Date,High,Low,Close,Volume,wr_14,macd,macd_signal,macd_hist,buy_price,sell_price,wr_macd_signal,position
2020-03-09,571.697037578414,542.4847652816917,548.7951049804688,4992640,-62.11258655070233,-0.7684512067594369,0.9282381972335653,-1.6966894039930023,,,0,0
2020-03-11,552.8555928697808,534.7670442323957,537.9222412109375,5845705,-74.51675949907172,-2.308218109624704,0.2809469358619114,-2.5891650454866153,,,0,0
2020-03-12,534.6773602381364,502.5967383192076,510.99560546875,3889695,-91.65479951263981,-5.636277444755024,-0.9024979402614756,-4.7337795044935485,,,0,0
2020-03-13,562.0880366846201,467.8987484101792,517.2163696289062,4930170,-57.4806694157876,-7.683256962981432,-2.2586497448054668,-5.424607218175964,,,0,0
2020-03-16,534.3995894365074,494.78953380796366,506.7917785644531,4715400,-65.11771308928462,-10.031048670858922,-3.813129530016158,-6.217919140842764,,,0,0
2020-03-17,520.6045710401647,494.3861068132803,498.59002685546875,4684015,-72.47368034481624,-12.410443465258936,-5.532592317064714,-6.877851148194222,,,0,0
2020-03-18,502.2830124701243,469.8797128389953,478.3771667480469,4366425,-90.60214147927903,-15.745633999751249,-7.575200653602021,-8.170433346149228,,,0,0
2020-03-19,480.4298432876304,447.29152118888885,470.39959716796875,4838010,-82.50781778268835,-18.81562490923443,-9.823285504728503,-8.992339404505927,,,0,0
2020-03-20,528.6718124729854,473.45619461044214,519.39453125,7772855,-45.419991194964446,-17.09803757639702,-11.278235919062206,-5.819801657334812,,,0,0
2020-03-23,546.2403974757108,480.4925281721472,496.2953186035156,4816170,-62.90546411164224,-17.400172297951713,-12.502623194840108,-4.897549103111604,,,0,0
2020-03-24,530.6438208674468,502.1575435475597,512.3491821289062,5340585,-50.753128004896965,-16.15794489203938,-13.233687534279964,-2.9242573577594175,,,0,0
2020-03-25,528.6538909220247,501.1894768062819,523.8314819335938,4097050,-42.061340742330025,-14.084586741824864,-13.403867375788945,-0.6807193660359196,,,0,0
2020-03-26,549.7452725412343,516.1676852350839,528.5912475585938,3194975,-36.252366865542584,-11.919956326507759,-13.107085165932707,1.1871288394249486,,,0,0
2020-03-27,546.2315202664792,510.2247862439699,522.8455200195312,4007940,-39.26796735116161,-10.546529493389585,-12.594974031424083,2.0484445380344987,,,0,0
2020-03-30,546.7782863842828,503.9323922619399,536.7838745117188,5752295,-22.04262216812868,-8.238402932528402,-11.723659811644948,3.4852568791165464,,,0,0
2020-03-31,565.0639054425645,543.5602386641115,559.461669921875,5013780,-4.756832899487374,-4.527101828678383,-10.284348215051635,5.757246386373252,,,0,0
2020-04-01,563.6296921768233,549.6465344030307,554.8453979492188,3555215,-8.676488599683642,-1.9360460006467974,-8.614687772170667,6.6786417715238695,,,0,0
2020-04-03,577.0482599900411,542.3143963489606,564.1317138671875,5868365,-9.954431840836975,0.8568354307332129,-6.720383131589891,7.577218562323104,,,0,0
2020-04-07,648.1742255628772,575.4616877160619,642.3658447265625,11837790,-2.8914290328853043,9.276125219818937,-3.5210814613081256,12.797206681127062,,,0,0
2020-04-08,674.9574934784521,622.2516603080594,660.2572021484375,12611475,-6.456955856063377,17.193954846405177,0.6219258002345347,16.57202904617064,,,0,0
2020-04-09,683.0245686918323,644.1585118765631,649.2408447265625,9804680,-14.331348244606213,22.32264236809499,4.962069113806626,17.36057325428836,,,0,0
2020-04-13,691.2711259396041,646.668354371941,671.6588134765625,11611945,-9.004117552163331,27.874783746990374,9.544612040443376,18.330171706547,,,0,0
2020-04-15,698.0117320508201,676.9294334258108,682.5944213867188,8625555,-7.087792888714681,32.77944689711194,14.19157901177709,18.58786788533485,,,0,0
2020-04-16,697.3663521145041,677.6464809750195,692.104736328125,7329295,-3.001182826279516,37.00723435310715,18.754710080043104,18.252524273064047,,,0,0
2020-04-17,716.7097315355319,685.4626593812336,704.4564819335938,9074610,-5.685428321960474,40.883193013903224,23.18040666681513,17.702786347088093,,,0,0
2020-04-20,703.6318927509498,683.0784151933466,689.2543334960938,7493955,-12.90334681934133,42.24130043103503,26.992585419659108,15.248715011375921,,,0,0
2020-04-21,725.6554045804439,685.1848287963037,720.0263061523438,14239375,-2.5387975606311923,45.278706620100934,30.649809659747476,14.628896960353458,,,0,0
2020-04-22,733.9914818414455,710.1394156404245,727.268798828125,8917130,-2.9221549235929047,47.7201928606554,34.06388629992906,13.656306560726343,,,0,0
2020-04-23,732.5035787727578,718.7444542117128,721.9444580078125,5128285,-6.285062089023344,48.66448460350762,36.98400596064477,11.680478642862845,,,0,0
2020-04-24,725.978091650727,711.7260355035764,717.5881958007812,6330770,-8.55777100247458,48.50222519915826,39.28764980834747,9.214575390810793,,,0,0
2020-04-27,728.7568752660009,709.028030273206,713.5546264648438,5624485,-10.662127569444419,47.50060075927536,40.93023999853305,6.570360760742311,,,0,0
2020-04-28,723.5758257198141,697.7338163128677,708.0778198242188,4305840,-16.34624088184412,45.7376386226872,41.89171972336388,3.8459188993233226,,,0,0
2020-04-29,711.7080324918974,694.2380292135683,695.6990966796875,5198230,-34.26923780285156,42.84769734035285,42.08291524676168,0.7647820935911724,,,0,0
2020-04-30,733.8929233688838,698.2716743823112,705.6666259765625,10890150,-31.53057933624572,40.890336024994326,41.844399402408214,-0.9540633774138882,,,0,0
2020-05-04,718.1618506738332,689.8728018612819,706.150634765625,7077435,-31.882558358372187,38.92941448730244,41.26140241938706,-2.3319879320846226,,,0,0
2020-05-05,714.6392059037343,682.3075732577745,687.3092651367188,3978630,-81.80957046038336,35.446424657035095,40.09840686691667,-4.651982209881574,,,0,0
2020-05-06,695.5737060705304,682.137310372998,690.6437377929688,4779515,-76.93272407828843,32.57963643032099,38.59465277959753,-6.015016349276543,,,0,0
2020-05-07,705.7114972201452,684.5574738281441,687.9815673828125,4581335,-88.72943710349188,29.749932499973397,36.825708723672705,-7.075776223699307,,,0,0
2020-05-08,740.7859542544803,699.1770398323898,714.2178955078125,10017290,-45.30038034699788,29.286823886453476,35.31793175622886,-6.031107869775383,,,0,0
2020-05-11,713.1063619228295,689.8458676124098,692.3467407226562,5974940,-82.59221411787526,26.84552901964946,33.62345120891298,-6.777922189263521,,,0,0
2020-05-12,700.8800330708427,673.9086591448942,676.4632568359375,5392485,-96.18017193001401,23.35984311287507,31.5707295897054,-8.210886476830332,,,0,0
2020-05-13,690.0162186191826,669.5972165284168,677.5747680664062,4392175,-88.79380110841781,20.451351140335646,29.34685389983145,-8.895502759495805,,,0,0
2020-05-14,684.8083449712291,666.6391559698504,669.0414428710938,4485705,-96.76009354844753,17.258833184556693,26.9292497567765,-9.670416572219807,,,0,0
2020-05-15,677.4492704252835,666.3612749892023,669.59716796875,4496935,-95.65212371555718,14.605222165060809,24.464444238433366,-9.859222073372557,,,0,0
2020-05-18,674.5181966581266,647.8605252368935,659.5669555664062,4954380,-87.40233921621476,11.55961001039634,21.883477392825963,-10.323867382429622,,,0,0
2020-05-19,667.2488136817705,656.1518989846851,663.2330932617188,4677020,-83.45709222185474,9.334168622631069,19.373615638786983,-10.039447016155915,,,0,0
2020-05-20,704.5372063233248,662.0767431892118,700.9876098632812,21083545,-42.82826004889033,10.495973205872588,17.598087152204105,-7.102113946331517,,,0,0
2020-05-21,708.8666412951769,685.8033183217049,689.747314453125,8672120,-54.92429826898716,10.38994498958641,16.156458719680565,-5.766513730094154,,,0,0
2020-05-22,700.9517588107517,683.20388634539,697.8772583007812,5052550,-46.175407966723824,10.83701304741362,15.092569585227178,-4.255556537813558,,,0,0
2020-05-26,706.1506823077791,690.8140130801869,692.7590942382812,4136880,-51.68322656558265,10.65549472821931,14.205154613825604,-3.549659885606294,,,0,0
2020-05-27,699.159088619183,683.7417234154562,696.1114501953125,4308340,-48.07565004699935,10.659273788349083,13.495978448730302,-2.836704660381219,,,0,0
2020-05-28,701.0951477223734,688.850925033316,696.9629516601562,3962810,-47.15932232718587,10.60868742765956,12.918520244516156,-2.309832816856595,,,0,0
2020-05-29,733.3462201459004,693.6554685246552,729.859375,9631120,-4.078863896014237,13.072373623144927,12.94929092024191,0.12308270290301593,,,0,0
2020-06-01,733.6419407579483,706.5181997430083,708.7590942382812,6848855,-29.00726966152667,13.170425896471784,12.993517915487885,0.17690798098389848,,,0,0
2020-06-02,718.3948400006226,696.6491941091493,698.31640625,7451040,-41.180871513221604,12.264122215295629,12.847638775449436,-0.5835165601538073,,,0,0
2020-06-03,715.2934934032616,701.1758586650392,710.3455810546875,3694130,-27.157816832181776,12.373885444203324,12.752888109200214,-0.3790026649968894,,,0,0
2020-06-04,727.3047109171875,709.3148040453117,716.8890380859375,5997250,-19.529757780575277,12.840854512715623,12.770481389903297,0.07037312281232566,,,0,0
2020-06-05,726.0498436854565,715.7058940028805,721.5501098632812,3855025,-14.096096247909493,13.43220233481145,12.90282557888493,0.5293767559265206,,,0,0
2020-06-08,723.342772548448,706.6884846457676,711.27783203125,3559990,-28.860622881241895,12.922994535495718,12.906859370207089,0.01613516528862924,,,0,0
2020-06-09,742.542784648826,704.5371940286844,739.280029296875,11375810,-4.054822746050672,14.61056547704493,13.247600591574656,1.362964885470273,,,0,0
2020-06-10,751.1478802063546,732.8083788534474,737.2543334960938,7769840,-20.448528149068625,15.604640304953705,13.719008534250467,1.8856317707032382,,,0,0
2020-06-11,740.0240531722613,723.7193027561576,727.4122924804688,4137580,-34.934048437683096,15.420523119818654,14.059311451364104,1.3612116684545494,,,0,0
2020-06-12,723.647587308076,713.6800929261381,718.511474609375,3911520,-48.41754396148331,14.390502553487977,14.12554967178888,0.2649528816990969,,,0,0
2020-06-15,739.8357640771615,710.0228965584496,719.291259765625,6959575,-47.26069836551055,13.481717135881468,13.996783164607399,-0.515066028725931,,,0,0
2020-06-16,731.4279020002882,708.6155870070644,718.063232421875,3900130,-53.10796922992832,12.518105671464582,13.701047665978837,-1.1829419945142554,,,0,0
2020-06-17,724.75007017262,712.066640444552,714.4329833984375,3186815,-63.860422156553845,11.330890434835624,13.227016219750196,-1.896125784914572,,,0,0
2020-06-18,726.4889868297972,715.6520522279698,718.3411254882812,3614150,-60.197331472465876,10.58336971319261,12.69828691843868,-2.114917205246069,,,0,0
2020-06-19,725.1355080306084,715.6520819955019,718.0901489257812,3654715,-60.65785002891759,9.857076205914609,12.130044775933865,-2.2729685700192555,,,0,0
2020-06-22,728.2906141979894,719.0401963854564,722.9752197265625,2655980,-56.37686771686782,9.56540373610494,11.61711656796808,-2.0517128318631404,,,0,0
2020-06-23,740.3914902687784,724.2749956752417,736.5999145507812,4799415,-31.211653053378203,10.31474821170616,11.356642896715698,-1.041894685009538,,,0,0
2020-06-24,741.5926652856821,722.1595805887663,724.732177734375,2677740,-56.67306070390911,9.837580425621127,11.052830402496785,-1.2152499768756577,,,0,0
2020-06-25,724.4363549655945,712.8822902708082,718.2694091796875,3769375,-70.5384831738826,8.836073353236202,10.609478992644668,-1.773405639408466,,,0,0
2020-06-26,728.7388624497161,710.8117071619002,716.835205078125,3719560,-73.61546877348441,7.836311378414052,10.054845469798545,-2.218534091384493,,,0,0
2020-06-29,724.9741249649311,709.6912365284462,712.3982543945312,2692435,-91.10636388745202,6.609774604253516,9.36583129668954,-2.756056692436024,,,0,0
2020-06-30,719.0403080012239,703.7305011485478,707.2173461914062,3404710,-90.79068742550122,5.160195854969629,8.524704208345558,-3.3645083533759284,,,0,0
2020-07-01,710.9910252939346,696.6223833500636,701.2117309570312,3117825,-89.79471017429252,3.4865999403385786,7.5170833547441624,-4.030483414405584,,,0,0
2020-07-02,713.3215031435222,699.3383438011548,702.8430786132812,3711465,-86.16709747979017,2.2657807326181683,6.466822830318964,-4.201042097700796,,,0,0
2020-07-03,711.340565308252,700.9517549952307,703.00439453125,2280380,-85.8083807650502,1.2963460905940565,5.432727482373983,-4.136381391779927,,,0,0
2020-07-06,706.3298655266328,695.0357804235185,697.724853515625,2848085,-94.22411293180859,0.10088438302557279,4.366358862504302,-4.265474479478729,,,0,0
2020-07-07,702.5652364053539,683.7417225060279,685.44482421875,5179985,-97.0560519312383,-1.816484071179275,3.1297902757675864,-4.946274346946861,,,0,0
2020-07-08,707.1724466842209,686.7892813207526,696.7747192382812,6811290,-77.4714186043707,-2.3941858605659263,2.024995048500884,-4.41918090906681,,,0,0
2020-07-09,702.2067156543383,690.921546988699,698.549560546875,2455715,-74.40346288348667,-2.6779342708179,1.0844091846371269,-3.762343455455027,,,0,0
2020-07-10,709.3775547363599,696.1473054156376,700.1361083984375,4152955,-71.66098752296328,-2.7431642876050546,0.31889449018869054,-3.0620587777937454,,,0,0
2020-07-13,727.6381577041255,717.4614737670231,722.1932983398438,2678440,-33.53336352655082,-1.0034613790770663,0.05442331633553915,-1.0578846954126055,,,0,0
2020-07-14,740.0651103367234,717.4615216155453,737.676025390625,6044725,-4.241728060250574,1.6060785148926016,0.3647543560469516,1.24132415884565,,,0,0
2020-07-15,749.6490864578763,733.5738144595472,747.5470581054688,5296965,-3.189367964926098,4.4197197479345505,1.1757474344244714,3.243972313510079,,,0,0
2020-07-16,770.9747917554675,742.8522500934117,768.974609375,7809325,-2.2929175800843424,8.283092669990765,2.59721648153773,5.685876188453035,,,0,0
2020-07-17,770.0580455179189,759.3165173914074,762.7890014648438,3712880,-9.383815519796567,10.722118770848397,4.222196939399863,6.499921831448534,,,0,0
2020-07-20,769.3172249720259,754.2049681946223,757.8533935546875,3144360,-15.041770642346558,12.117123560501227,5.801182263620136,6.315941296881091,,,0,0
2020-07-21,765.0021618980281,741.9170940464357,747.0100708007812,3316480,-27.472059805851956,12.206994745125371,7.082344759921183,5.124649985204188,,,0,0
2020-07-22,764.8724483811806,745.4358076765033,752.204833984375,4093845,-21.51702093322038,12.552692653763074,8.176414338689561,4.376278315073513,,,0,0
2020-07-23,766.724427895165,752.2789178030074,764.8724365234375,3559780,-6.995460878007856,13.691008965312903,9.27933326401423,4.411675701298673,,,0,0
2020-07-24,774.1139211747115,750.3621637246118,753.010498046875,5479715,-23.351676111371905,13.480577832752374,10.11958217776186,3.3609956549905142,,,0,0
2020-07-27,756.6588948434617,733.9349799918516,743.7042236328125,2909240,-34.823730842470106,12.419704452755468,10.579606632760584,1.8400978199948845,,,0,0
2020-07-28,757.8348677622573,742.1577115641962,750.3065185546875,2592970,-28.617289568863963,11.973679553901775,10.858421216988821,1.1152583369129534,,,0,0
2020-07-29,803.0234728107721,754.760582021176,796.7637329101562,24766165,-5.857002597663145,15.193766267727256,11.72549022713651,3.4682760405907462,,,0,0
2020-07-30,844.5080950365186,803.7642834338795,836.470458984375,31472050,-6.326524839329591,20.710966015046893,13.522585384718587,7.1883806303283055,,,0,0
2020-07-31,842.8134536232471,825.1362281327691,837.2945556640625,7910670,-5.677870074113535,24.86327591101258,15.790723489977387,9.072552421035192,,,0,0
2020-08-03,864.8800055110872,833.3961509207479,838.4798583984375,12183250,-20.10579006308027,27.927722048645137,18.218123201710938,9.709598846934199,,,0,0
2020-08-04,861.981645231267,831.5719769471712,858.3702392578125,8332715,-4.971373465667436,31.597073797126313,20.893913320794013,10.7031604763323,,,0,0
2020-08-05,864.0836355222416,848.5269191656433,852.0919799804688,5060070,-9.76594985560558,33.611011620141085,23.437332980663427,10.173678639477657,,,0,0
2020-08-06,862.657583191905,845.9063524023595,848.7769165039062,4587005,-12.297595073449708,34.54140215434268,25.65814681539928,8.883255338943396,,,0,0
2020-08-07,871.7323979371572,844.6099469859602,847.00830078125,8326715,-17.942351550970763,34.73562023996578,27.47364150031258,7.261978739653202,,,0,0
2020-08-10,881.2885713688859,852.8420115331712,868.7506103515625,8697180,-8.50875835475393,36.22636713613451,29.224186627476968,7.0021805086575455,,,0,0
2020-08-11,877.5754232753674,845.4340915195341,851.15673828125,6457605,-20.448658771089885,35.577995369562245,30.494948375894026,5.083046993668219,,,0,0
2020-08-12,848.1935935961941,830.4422703790402,836.757568359375,5353620,-30.22050741577733,33.51591281942501,31.099141264600227,2.416771554824784,,,0,0
2020-08-13,850.1473822183253,831.8681803745508,833.8128051757812,4550210,-32.218940678295496,31.28346346983517,31.136005705647214,0.14745776418795487,,,0,0
2020-08-14,849.3232834114135,827.840171461331,836.989013671875,5753920,-31.840209827782346,29.43125951790944,30.79505646809966,-1.3637969501902205,,,0,0
2020-08-17,846.3601099136562,833.4331889823932,836.9427490234375,3388330,-35.048231283895774,27.641012979426705,30.164247770365073,-2.5232347909383677,,,0,0
2020-08-18,844.4525068523093,831.9793155915688,837.1741943359375,3252160,-56.90394353564696,25.941863745094906,29.31977096531104,-3.3779072202161338,,,0,0
2020-08-19,844.3135946553176,828.9698392022866,831.4052124023438,4036070,-88.8357566073174,23.854784005601346,28.226773573369105,-4.371989567767759,,,0,0
2020-08-20,838.3224268642883,826.1918493852098,828.9513549804688,4033835,-94.99152491127056,21.752008871140788,26.931820632923444,-5.179811761782656,,,0,0
2020-08-21,837.1001265428463,828.5068591769887,831.4978637695312,2438510,-90.36963689801095,20.05978963647567,25.55741443363389,-5.49762479715822,,,0,0
2020-08-24,834.7110445098258,819.5062106414645,828.3124389648438,3676190,-85.74637126245204,18.25126729285728,24.09618500547857,-5.844917712621292,,,0,0
2020-08-25,831.9886124056579,818.5802125306033,820.0062255859375,3010780,-97.72596017221284,15.963738266430141,22.469695657668886,-6.505957391238745,,,0,0
2020-08-26,824.6733198140536,814.876268847559,821.3119506835938,3460010,-90.30950352313404,14.093752133670023,20.794506952869117,-6.700754819199094,,,0,0
2020-08-27,827.52532351998,818.0246547559932,821.7286376953125,4518315,-89.68207909136564,12.501290712827881,19.13586370486087,-6.6345729920329894,,,0,0
2020-08-28,827.0993629995841,807.6163774775837,810.1165771484375,5814245,-96.42619529420023,10.184852681786992,17.345661500246095,-7.1608088184591026,,,0,0
2020-08-31,819.5062702828259,780.920041720734,789.81884765625,5944120,-87.14553257202539,6.634720787072865,15.20347335761145,-8.568752570538585,,,0,0
2020-09-01,810.4129160821985,783.7627890238517,805.9774169921875,4063205,-63.80422085935065,5.066671747789542,13.17611303564707,-8.109441287857528,,,0,0
2020-09-02,814.3946841760894,799.4491564581086,806.1255493164062,3018485,-63.151589058232204,3.7922202728153707,11.299334483080731,-7.50711421026536,,,0,0
2020-09-03,827.0994854112696,803.7921862304727,821.0156860351562,4691970,-38.72921373459254,3.9383193936582757,9.82713146519624,-5.888812071537965,,,0,0
2020-09-04,830.3311204939839,794.8654950354022,800.5233154296875,6774000,-69.14447807376082,2.3731843614758645,8.336342044452165,-5.9631576829763,,,0,0
2020-09-07,821.5434338793141,795.4766311260261,818.5524291992188,6153985,-40.63688539855475,2.558114031706168,7.180696441902966,-4.622582410196798,,,0,0
2020-09-08,829.9699489241228,801.6900601048527,805.39404296875,7357755,-57.364138812681134,1.624177817271402,6.069392716976654,-4.445214899705252,,,0,0
2020-09-09,823.0249448124035,802.9493653563039,820.330322265625,6175435,-29.85008714444084,2.065450324604285,5.26860423850218,-3.2031539138978946,,,0,0
2020-09-10,826.3586189471733,803.866146306286,811.2000732421875,4355845,-43.70799956978321,1.6592997991394896,4.546743350629642,-2.8874435514901524,,,0,0
2020-09-11,823.580603219212,810.2462424504251,815.1725463867188,4434725,-32.928405462312085,1.6390737431495381,3.9652094291336217,-2.3261356859840836,,,0,0
2020-09-14,819.2561225094069,803.0234479727085,808.2275390625,2924530,-44.73405960820742,1.0505305367452138,3.3822736506559403,-2.3317431139107265,,,0,0
2020-09-15,842.4708641672248,809.792496741368,822.7193603515625,12522330,-32.08974800106578,1.7334920529433475,3.052517331113422,-1.3190252781700744,,,0,0
2020-09-16,861.3241495651727,816.9134312367758,857.0831298828125,14898945,-5.274630607885668,4.990090331056422,3.4400319311020224,1.5500583999543993,,,0,0
2020-09-17,897.3916828841914,862.0927311791996,894.0025634765625,42149590,-2.909823690792292,10.429829093967783,4.837991363675175,5.591837730292608,,,0,0
2020-09-18,1018.0304246892251,916.7820301321768,987.7318725585938,109935390,-12.933306832835273,22.049856153003816,8.280364321540903,13.769491831462913,,,0,0
2020-09-21,1020.9380070978053,946.5990494801388,952.2939453125,63716980,-30.363736466270346,28.075628385859318,12.239417134404587,15.836211251454731,,,0,0
2020-09-22,974.1475900622746,936.1817619324712,957.0999755859375,38516740,-28.237856486615463,32.86011185636676,16.36355607879702,16.496555777569736,,,0,0
2020-09-23,977.8514919721636,936.9965648403962,945.950927734375,25066590,-33.16948118961563,35.34478184816237,20.15980123267009,15.184980615492279,,,0,0
2020-09-24,963.5726187103985,926.4587496715994,931.0701904296875,25989895,-39.85951752523966,35.70160371659517,23.26816172945511,12.433441987140064,,,0,0
2020-09-25,954.3311242875848,934.1444297865575,946.7750244140625,17571115,-33.82607851106887,36.82711639612546,25.97995266278918,10.84716373333628,,,0,0
2020-09-28,963.0355706168872,942.8117987658828,950.0438232421875,12487900,-32.52196228631336,37.55000496727598,28.29396312368654,9.25604184358944,,,0,0
2020-09-29,954.692282575508,938.2929351600192,941.5894775390625,7146485,-36.41267929839957,37.014029632546,30.037976425458435,6.976053207087563,,,0,0
2020-09-30,984.8890360315131,941.7376576115935,960.7761840820312,26977680,-27.60798693640169,37.70285711864915,31.57095256409658,6.13190455455257,,,0,0
2020-10-01,973.4066496868843,942.3673117750515,946.7472534179688,11385685,-34.04579940766892,36.693757607566454,32.59551357279055,4.098244034775902,,,0,0
2020-10-05,961.1835242345468,945.0711766545123,955.5349731445312,9188390,-30.975337265218865,36.18600477669963,33.31361181357237,2.872392963127261,,,0,0
2020-10-06,967.9896066420018,946.7750694914909,951.2754516601562,8450035,-34.144198140668806,35.036025719270356,33.65809459471197,1.377931124558387,,,0,0
2020-10-07,962.1095652173913,943.2563056847404,945.432373046875,7912070,-47.534075920281296,33.26965949464932,33.58040757469944,-0.310748080050125,,,0,0
2020-10-08,965.7764961069277,936.3669184143417,961.9984741210938,11102775,-56.58775875738906,32.8281252505717,33.4299511098739,-0.6018258593021955,,,0,0
2020-10-09,973.7770870883653,951.1827686684054,954.3311767578125,11669875,-70.4988927246987,31.49644791639639,33.043250471178396,-1.5468025547820048,,,0,0
2020-10-12,970.0730772503164,946.5528202712729,966.8320922851562,9678985,-30.903397657734054,31.091401124948675,32.65288060193245,-1.5614794769837772,,,0,0
2020-10-13,985.7780912653856,955.2293874362144,957.2481079101562,16819870,-48.09558331007827,29.655204445040113,32.053345370553984,-2.3981409255138715,,,0,0
2020-10-14,966.6931401975,942.8210010732656,948.775146484375,9322630,-62.3792236845844,27.5161223234536,31.14590076113391,-3.629778437680308,,,0,0
2020-10-15,956.5535533475935,929.718216180772,936.4131469726562,8842090,-88.05753530171205,24.54048682756104,29.824817974419336,-5.284331146858296,,,0,0
