Date,High,Low,Close,Volume,obv,macd,macd_signal,macd_hist,rsi_14,buy_price,sell_price,obv_macd_rsi_signal,position
2020-06-18,726.4890485572513,715.652113034644,718.3411865234375,3614150,118922870,10.583373799973515,12.698289062213936,-2.1149152622404213,55.2315461442919,,,0,0
2020-06-19,725.1355080306084,715.6520819955019,718.0901489257812,3654715,115268155,9.857078720600157,12.130046993891181,-2.272968273291024,55.11569823066035,,,0,0
2020-06-22,728.2906756818828,719.0402570884092,722.9752807617188,2655980,117924135,9.565409859335887,11.617119566980122,-2.0517097076442354,57.0055828200406,,,0,0
2020-06-23,740.3915516181071,724.2750556891469,736.5999755859375,4799415,122723550,10.31475709236463,11.356647072057024,-1.0418899796923942,61.83249857207028,,,0,0
2020-06-24,741.5926028305772,722.1595197702679,724.7321166992188,2677740,120045810,9.83758162765048,11.052833983175717,-1.2152523555252372,55.941093580122285,,,0,0
2020-06-25,724.4363549655945,712.8822902708082,718.2694091796875,3769375,116276435,8.836073394448476,10.609481865430268,-1.773408470981792,52.98071851615691,,,0,0
2020-06-26,728.7388624497161,710.8117071619002,716.835205078125,3719560,112556875,7.836310509684722,10.05484759428116,-2.218537084596438,52.3190254661704,,,0,0
2020-06-29,724.9741249649311,709.6912365284462,712.3982543945312,2692435,109864440,6.609773032506951,9.365832681926317,-2.7560596494193668,50.22899996228914,,,0,0
2020-06-30,719.0403080012239,703.7305011485478,707.2173461914062,3404710,106459730,5.1601937503378394,8.524704895608622,-3.3645111452707823,47.8264835167697,,,0,0
2020-07-01,710.9910252939346,696.6223833500636,701.2117309570312,3117825,103341905,3.486597442188554,7.517083404924609,-4.030485962736055,45.13166522823967,,,0,0
2020-07-02,713.3215031435222,699.3383438011548,702.8430786132812,3711465,107053370,2.2657779546250367,6.466822314864695,-4.201044360239658,46.02139151671878,,,0,0
2020-07-03,711.3406270671583,700.9518158521759,703.0044555664062,2280380,109333750,1.2963479939099898,5.432727450673754,-4.136379456763764,46.1144779540932,,,0,0
2020-07-06,706.3298655266328,695.0357804235185,697.724853515625,2848085,106485665,0.10088506344220605,4.366358973227444,-4.265473909785238,43.47310489249555,,,0,0
2020-07-07,702.5652364053539,683.7417225060279,685.44482421875,5179985,101305680,-1.8164843566286208,3.1297903072562314,-4.946274663884852,38.01842283237446,,,0,0
2020-07-08,707.1725086301835,686.7893414812175,696.7747802734375,6811290,108116970,-2.394182030593811,2.0249958396862233,-4.419177870280034,44.8891035038151,,,0,0
2020-07-09,702.2067770090352,690.9216073573642,698.5496215820312,2455715,110572685,-2.677927260158981,1.0844112197171825,-3.7623384798761634,45.90078564965336,,,0,0
2020-07-10,709.3775547363599,696.1473054156376,700.1361083984375,4152955,114725640,-2.7431597337499625,0.3188970290237535,-3.062056762773716,46.84018805629147,,,0,0
2020-07-13,727.6381577041255,717.4614737670231,722.1932983398438,2678440,117404080,-1.0034588019640296,0.05442586282619691,-1.0578846647902265,57.809387631032195,,,0,0
2020-07-14,740.0651103367234,717.4615216155453,737.676025390625,6044725,123448805,1.606079513907389,0.36475659304243535,1.2413229208649534,63.50235055728707,,,0,0
2020-07-15,749.6490864578763,733.5738144595472,747.5470581054688,5296965,128745770,4.419719499162738,1.175749174266496,3.2439703248962424,66.59697624477388,,,0,0
2020-07-16,770.9748529493825,742.8523090551805,768.9746704101562,7809325,136555095,8.283096315344551,2.597218602482107,5.685877712862444,72.12270681530033,,,0,0
2020-07-17,770.0579839011244,759.3164566341047,762.7889404296875,3712880,132842215,10.722115687810401,4.222198019547766,6.499917668262635,68.59495549388213,,,0,0
2020-07-20,769.3171630136084,754.2049074532989,757.8533325195312,3144360,129697855,12.117115241065335,5.80118146385128,6.315933777214055,65.82819070010991,,,0,0
2020-07-21,765.0021618980281,741.9170940464357,747.0100708007812,3316480,126381375,12.206987286808499,7.082342628442724,5.124644658365774,60.093481507486,,,0,0
2020-07-22,764.8725104442082,745.4358681624094,752.2048950195312,4093845,130475220,12.552690824008323,8.176412267555845,4.376278556452478,61.80998582587979,,,0,0
2020-07-23,766.724427895165,752.2789178030074,764.8724365234375,3559780,134035000,13.6910066973511,9.279331153514896,4.411675543836203,65.68594557123349,,,0,0
2020-07-24,774.1139211747115,750.3621637246118,753.010498046875,5479715,128555285,13.480575247311435,10.119579972274204,3.360995275037231,59.587328462798844,,,0,0
2020-07-27,756.6588948434617,733.9349799918516,743.7042236328125,2909240,125646045,12.419701648041155,10.579604307427594,1.8400973406135606,55.25302012070647,,,0,0
2020-07-28,757.8349294098218,742.1577719364718,750.3065795898438,2592970,128239015,11.973681478255799,10.858419741593236,1.1152617366625623,57.608875312838464,,,0,0
2020-07-29,803.0235343254484,754.7606398387298,796.7637939453125,24766165,153005180,15.193771875261973,11.725490168326985,3.468281706934988,69.69800425753114,,,0,0
2020-07-30,844.5080950365186,803.7642834338795,836.470458984375,31472050,184477230,20.710969575459558,13.5225860497535,7.188383525706058,75.9982548194124,,,0,0
2020-07-31,842.8135150607072,825.1362882816359,837.2946166992188,7910670,192387900,24.863282695881594,15.790725378979118,9.072557316902476,76.10928660058198,,,0,0
2020-08-03,864.8800055110872,833.3961509207479,838.4798583984375,12183250,204571150,27.927726413575897,18.218125585898477,9.70960082767742,76.27923398043761,,,0,0
2020-08-04,861.9815839393185,831.5719178175285,858.3701782226562,8332715,212903865,31.597071347449855,20.893914738208753,10.703156609241102,78.98138147129328,,,0,0
2020-08-05,864.0836355222416,848.5269191656433,852.0919799804688,5060070,207843795,33.611008728202705,23.437333536207547,10.173675191995159,76.0370706191871,,,0,0
2020-08-06,862.6576452252136,845.9064132310949,848.7769775390625,4587005,203256790,34.54140381776085,25.65814759251821,8.883256225242643,74.45870389246365,,,0,0
2020-08-07,871.7323351203902,844.6098861236285,847.0082397460938,8326715,194930075,34.7356157156363,27.47364121714183,7.261974498494471,73.58107092086773,,,0,0
2020-08-10,881.2886332849122,852.842071450649,868.7506713867188,8697180,203627255,36.22636755321662,29.224186484356785,7.002181068859834,77.14698095012756,,,0,0
2020-08-11,877.5753603457674,845.4340308947403,851.1566772460938,6457605,197169650,35.577989915564785,30.494947170598387,5.083042744966399,69.0276662282694,,,0,0
2020-08-12,848.1935935961941,830.4422703790402,836.757568359375,5353620,191816030,33.51590769663426,31.099139275805562,2.4167684208286957,63.16824021052004,,,0,0
2020-08-13,850.1474444491738,831.8682412673603,833.8128662109375,4550210,187265820,31.28346353381744,31.13600412740794,0.1474594064094994,62.00899052520761,,,0,0
2020-08-14,849.3232834114135,827.840171461331,836.989013671875,5753920,193019740,29.43125877597231,30.795055057120816,-1.363796281148506,62.80193454919939,,,0,0
2020-08-17,846.3601099136562,833.4331889823932,836.9427490234375,3388330,189631410,27.641011614526406,30.164246368601937,-2.5232347540755313,62.7813791535268,,,0,0
2020-08-18,844.4525684180993,831.9793762479865,837.1742553710938,3252160,192883570,25.941866776573875,29.319770450196323,-3.3779036736224484,62.84691004537277,,,0,0
2020-08-19,844.3135946553176,828.9698392022866,831.4052124023438,4036070,188847500,23.854785578088695,28.2267734757748,-4.371987897686104,60.011313188249886,,,0,0
2020-08-20,838.3224268642883,826.1918493852098,828.9513549804688,4033835,184813665,21.752009282623476,26.931820637144536,-5.1798113545210605,58.79613608559125,,,0,0
2020-08-21,837.1001265428463,828.5068591769887,831.4978637695312,2438510,187252175,20.059789133650156,25.557414336445664,-5.497625202795508,59.707950275220504,,,0,0
2020-08-24,834.7110445098258,819.5062106414645,828.3124389648438,3676190,183575985,18.251266079423544,24.096184685041244,-5.8449186056177,57.9795276731309,,,0,0
2020-08-25,831.988550478622,818.5801516015887,820.0061645507812,3010780,180565205,15.963731641179265,22.469694076268848,-6.505962435089582,53.62066143544371,,,0,0
2020-08-26,824.6732585290998,814.8762082906654,821.3118896484375,3460010,184025215,14.093741343892816,20.79450352979364,-6.700762185900825,54.20351727730202,,,0,0
2020-08-27,827.52532351998,818.0246547559932,821.7286376953125,4518315,188543530,12.501281652106968,19.135859154256305,-6.634577502149337,54.40048873347663,,,0,0
2020-08-28,827.0993629995841,807.6163774775837,810.1165771484375,5814245,182729285,10.18484507899575,17.345656339204197,-7.1608112602084475,48.18210723105957,,,0,0
2020-08-31,819.5062069535024,780.9199813732545,789.8187866210938,5944120,176785165,6.634709544274415,15.203466980218241,-8.568757435943827,39.65023270396583,,,0,0
2020-09-01,810.4129160821985,783.7627890238517,805.9774169921875,4063205,180848370,5.066662650157923,13.17610611420618,-8.109443464048256,47.604387767033224,,,0,0
2020-09-02,814.3946225148422,799.4490959284502,806.12548828125,3018485,183866855,3.792208090645431,11.299326509494032,-7.5071184188486,47.67244900699104,,,0,0
2020-09-03,827.0994239238374,803.7921264757293,821.015625,4691970,188558825,3.938304933655445,9.827122194326314,-5.888817260670869,54.125808676371186,,,0,0
2020-09-04,830.3310571861592,794.8654344316212,800.5232543945312,6774000,181784825,2.3731682816326156,8.336331411787574,-5.963163130154959,45.761437138738394,,,0,0
2020-09-07,821.5434338793141,795.4766311260261,818.5524291992188,6153985,187938810,2.5581017349045396,7.180685476410967,-4.6225837415064275,52.688706438777345,,,0,0
2020-09-08,829.9699489241228,801.6900601048527,805.39404296875,7357755,180581055,1.624168624525737,6.069382106033921,-4.445213481508184,47.88210013308131,,,0,0
2020-09-09,823.0249448124035,802.9493653563039,820.330322265625,6175435,186756490,2.065443668571902,5.268594418541517,-3.2031507499696152,53.11106651452509,,,0,0
2020-09-10,826.3585567714794,803.8660858229387,811.2000122070312,4355845,182400645,1.659290337511493,4.546733602335513,-2.88744326482402,49.82054169257568,,,0,0
2020-09-11,823.580603219212,810.2462424504251,815.1725463867188,4434725,186835370,1.6390670601314241,3.9652002938946955,-2.3261332337632714,51.23615580509265,,,0,0
2020-09-14,819.2561843774118,803.0235086148659,808.2276000976562,2924530,183910840,1.050530975761717,3.3822664302681,-2.331735454506383,48.652074296993234,,,0,0
2020-09-15,842.4708641672248,809.792496741368,822.7193603515625,12522330,196433170,1.7334931979970634,3.052511783813893,-1.3190185858168295,53.8792053066623,,,0,0
2020-09-16,861.3241495651727,816.9134312367758,857.0831298828125,14898945,211332115,4.990092016224139,3.4400278302959424,1.5500641859281967,63.3950029423984,,,0,0
2020-09-17,897.3916828841914,862.0927311791996,894.0025634765625,42149590,253481705,10.42983118309769,4.837988500856293,5.591842682241397,70.44931783519843,,,0,0
2020-09-18,1018.0304246892251,916.7820301321768,987.7318725585938,109935390,363417095,22.049858534820487,8.280362507649132,13.769496027171355,80.64648268807784,,,0,0
2020-09-21,1020.9380725325495,946.5991101502934,952.2940063476562,63716980,299700115,28.075635838747075,12.239417173868722,15.836218664878354,70.71126538316287,,,0,0
