Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2020-12-21,976.7773149055355,918.9674076292222,938.691162109375,9061285,894.9321287846008,894.9321287846008,,,,0,1
2020-12-22,958.4055797896511,914.2078217176695,955.9609375,7764120,894.9321287846008,894.9321287846008,,,,0,1
2020-12-23,970.2027274389615,950.3030888527094,967.498779296875,4062350,894.9321287846008,894.9321287846008,,,,0,1
2020-12-24,971.7399955546335,956.5536421331961,963.3689575195312,3378180,894.9321287846008,894.9321287846008,,,,0,1
2020-12-28,969.5175830720779,960.6280461784493,963.3689575195312,2055865,895.6784563322151,895.6784563322151,,,,0,1
2020-12-29,975.8143759163389,952.9607508512216,956.6647338867188,4412165,895.6784563322151,895.6784563322151,,,,0,1
2020-12-30,961.452190690008,952.3866558688512,957.655517578125,2376345,895.6784563322151,895.6784563322151,,,,0,1
2020-12-31,972.9900846015425,955.8128173365984,963.9801635742188,6036190,900.1809999394242,900.1809999394242,,,,0,1
2021-01-01,973.1936856866282,963.035539861295,970.6935424804688,2915215,906.9619811583968,906.9619811583968,,,,0,1
2021-01-04,983.1019126738279,970.6935474699026,976.4161376953125,3923440,917.920327641418,917.920327641418,,,,0,1
2021-01-05,988.407890068823,968.0267144877397,979.12939453125,4770920,919.0429794557551,919.0429794557551,,,,0,1
2021-01-06,984.3334574049459,967.8506882563427,979.388671875,2713390,919.0429794557551,919.0429794557551,,,,0,1
2021-01-07,986.1853608269627,972.8510009464939,976.1661376953125,3266465,922.8905012771548,922.8905012771548,,,,0,1
2021-01-08,992.6674632802927,977.6663770535672,988.639404296875,4045915,929.1868499077925,929.1868499077925,,,,0,1
2021-01-11,1005.0756516774378,986.3704726456024,1003.1865844726562,4599235,939.7306767354399,939.7306767354399,,,,0,1
2021-01-12,1008.1315441846481,987.0096395631087,991.5285034179688,3741860,940.9079038624637,940.9079038624637,,,,0,1
2021-01-13,995.4453567476039,970.0730524892323,979.7034301757812,3296060,940.9079038624637,940.9079038624637,,,,0,1
2021-01-14,986.7410504221772,975.0735265578628,983.2037963867188,2674860,940.9079038624637,940.9079038624637,,,,0,1
2021-01-15,984.333487946822,962.2207047873808,965.4061889648438,2577605,940.9079038624637,940.9079038624637,,,,0,1
2021-01-18,970.0637745594784,932.4776418762962,935.64453125,4412055,1013.5340407986728,,1013.5340407986728,,935.64453125,-1,0
2021-01-19,945.4323710582381,932.7647562576717,942.4599609375,3990495,999.156397313343,,999.156397313343,,,0,0
2021-01-20,955.5812709296079,938.042965646717,940.9320678710938,3398145,999.156397313343,,999.156397313343,,,0,0
2021-01-21,951.553209159015,932.2740273990316,935.6631469726562,2906620,999.156397313343,,999.156397313343,,,0,0
2021-01-22,945.5064737410659,923.2177495744601,932.82958984375,3815610,994.2961928700291,,994.2961928700291,,,0,0
2021-01-25,949.7753318903997,918.5877465652712,941.256103515625,3588895,994.2961928700291,,994.2961928700291,,,0,0
2021-01-27,935.7001124037891,895.0303972781696,909.1981201171875,5261980,985.237023327139,,985.237023327139,,,0,0
2021-01-28,908.2073195100436,884.6963311942967,902.253173828125,5165470,966.6539209549239,,966.6539209549239,,,0,0
2021-01-29,910.2537894688196,842.6561021532308,852.4160766601562,14820975,958.7107656269443,,958.7107656269443,,,0,0
2021-02-01,847.7768944332261,813.5890915248566,820.089599609375,12951700,916.0501887577029,,916.0501887577029,,,0,0
2021-02-02,838.5816896939936,811.357449817802,830.1551513671875,18375530,910.0009040663679,,910.0009040663679,,,0,0
2021-02-03,881.8442470122609,841.2578389562881,861.0926513671875,17227025,910.0009040663679,,910.0009040663679,,,0,0
2021-02-04,871.5471800521742,856.0089447937717,864.5003662109375,6508800,910.0009040663679,,910.0009040663679,,,0,0
2021-02-05,894.5119218408261,856.6664789030408,889.1226196289062,12038405,910.0009040663679,,910.0009040663679,,,0,0
2021-02-08,909.31853046072,893.5858721789625,900.0308227539062,10792890,910.0009040663679,,910.0009040663679,,,0,0
2021-02-09,906.679451437674,889.8818757238247,897.1231689453125,6233845,910.0009040663679,,910.0009040663679,,,0,0
2021-02-10,904.531129547307,881.7331198568613,893.409912109375,5767115,910.0009040663679,,910.0009040663679,,,0,0
2021-02-11,900.0678549571797,890.8078976016532,893.5951538085938,3557750,910.0009040663679,,910.0009040663679,,,0,0
2021-02-12,900.0308036688566,886.1778876079403,887.4743041992188,2504510,910.0009040663679,,910.0009040663679,,,0,0
2021-02-15,895.1693126518409,870.4452164576256,872.2601318359375,4923205,910.0009040663679,,910.0009040663679,,,0,0
2021-02-16,881.8442183301021,864.8799705831498,869.8062744140625,4064700,910.0009040663679,,910.0009040663679,,,0,0
2021-02-17,872.2787360663862,848.2121153304506,852.0179443359375,5106775,910.0009040663679,,910.0009040663679,,,0,0
2021-02-18,863.741081550677,844.5081315650352,855.0552368164062,5147530,910.0009040663679,,910.0009040663679,,,0,0
2021-02-19,875.6215059345676,838.95209904711,867.00048828125,6392670,910.0009040663679,,910.0009040663679,,,0,0
2021-02-22,875.4270228518938,822.8675018116345,827.701171875,6976565,910.0009040663679,,910.0009040663679,,,0,0
2021-02-23,839.7484918655878,818.6728195630766,832.4979858398438,5317090,909.3926423661621,,909.3926423661621,,,0,0
2021-02-24,837.7946617372153,810.6167088573966,821.4600830078125,3677930,904.5105694025566,,904.5105694025566,,,0,0
2021-02-25,850.0640695079941,818.7931760111544,829.719970703125,8531875,904.5105694025566,,904.5105694025566,,,0,0
2021-02-26,844.2487961814353,815.8022346074459,819.7932739257812,7534450,904.5105694025566,,904.5105694025566,,,0,0
2021-03-01,829.3216909299719,814.9224697129679,824.7658081054688,3545365,900.4845407087646,,900.4845407087646,,,0,0
2021-03-02,829.6735978574213,813.0520204842938,815.7466430664062,9188390,897.1345669883402,,897.1345669883402,,,0,0
2021-03-03,836.3130504487992,819.6914161038356,833.868408203125,4253070,897.1345669883402,,897.1345669883402,,,0,0
2021-03-04,848.8324771415703,823.0249810586922,847.2953491210938,7364955,897.1345669883402,,897.1345669883402,,,0,0
2021-03-05,844.5080831333472,830.4329371107996,832.0071411132812,4131845,897.1345669883402,,897.1345669883402,,,0,0
2021-03-08,837.4705009328557,826.5437068855816,831.9608154296875,2782080,897.1345669883402,,897.1345669883402,,,0,0
2021-03-09,837.1001539565657,817.9320307204941,823.8213500976562,2715590,895.4209752211805,,895.4209752211805,,,0,0
2021-03-10,837.0722951168755,825.2566376110412,833.47021484375,3149805,895.4209752211805,,895.4209752211805,,,0,0
2021-03-12,838.9428502187428,815.4503434106457,819.7839965820312,3439260,893.0087403147663,,893.0087403147663,,,0,0
2021-03-15,826.3955968248112,793.5783072715433,804.1809692382812,4608715,878.7663432900442,,878.7663432900442,,,0,0
2021-03-16,827.2289742059321,808.394197922374,824.08056640625,4678635,878.7663432900442,,878.7663432900442,,,0,0
2021-03-17,826.9142102124051,804.5606590953518,806.69970703125,4769865,878.7663432900442,,878.7663432900442,,,0,0
2021-03-18,810.8944740012208,776.9196883256511,780.1976928710938,6054535,865.5850013745725,,865.5850013745725,,,0,0
2021-03-19,797.3470971332728,765.7984179222844,791.6244506835938,7062075,855.3386884136272,,855.3386884136272,,,0,0
2021-03-22,808.9406115047983,790.4762549159071,806.3477783203125,4336515,855.3386884136272,,855.3386884136272,,,0,0
2021-03-23,815.4317780313243,800.4491746223619,809.7369384765625,3326180,855.3386884136272,,855.3386884136272,,,0,0
2021-03-24,818.3950151131095,802.1623393509071,805.7088623046875,3912020,855.3386884136272,,855.3386884136272,,,0,0
2021-03-25,815.2744172394803,793.5320554927198,811.2741088867188,4707080,855.3386884136272,,855.3386884136272,,,0,0
2021-03-26,819.1357782446402,805.1902851845144,815.9874267578125,3626590,855.3386884136272,,855.3386884136272,,,0,0
2021-03-30,838.4799153000652,818.7747543616701,836.766845703125,4331625,855.3386884136272,,855.3386884136272,,,0,0
2021-03-31,842.0450024850015,829.8774047322028,836.359375,3862550,855.3386884136272,,855.3386884136272,,,0,0
2021-04-01,850.9808238711012,837.4797900328483,849.62890625,3238200,855.3386884136272,,855.3386884136272,,,0,0
2021-04-05,848.9528563782023,819.3025121501123,843.87841796875,3661290,855.3386884136272,,855.3386884136272,,,0,0
2021-04-06,859.305507056984,841.1745511960312,855.4811401367188,3711470,787.3353112650573,787.3353112650573,,855.4811401367188,,1,1
2021-04-07,876.7327140431545,859.5092166975238,869.0747680664062,5568060,805.1389744309018,805.1389744309018,,,,0,1
2021-04-08,880.8071159335792,863.2502172188453,868.4080200195312,3303175,809.9840660727054,809.9840660727054,,,,0,1
2021-04-09,887.8446564991394,868.8154563683511,881.6034545898438,6810735,816.6249732997551,816.6249732997551,,,,0,1
2021-04-12,948.2196500966227,869.5100111725866,925.430908203125,17568825,831.3030353516937,831.3030353516937,,,,0,1
2021-04-13,952.7939830768195,879.8996270355783,884.7518920898438,19686170,831.3030353516937,831.3030353516937,,,,0,1
2021-04-15,902.8550597335154,886.1778684432913,897.3916625976562,6934505,831.3030353516937,831.3030353516937,,,,0,1
2021-04-16,914.8836835160241,891.7708122174566,906.2256469726562,5990145,831.3030353516937,831.3030353516937,,,,0,1
2021-04-19,926.9216822783542,890.2614881781382,920.0878295898438,9219640,831.3030353516937,831.3030353516937,,,,0,1
2021-04-20,965.0264951326498,942.571098156457,955.0256958007812,17424880,861.7962972687911,861.7962972687911,,,,0,1
2021-04-22,979.7034194994644,955.4423781442613,963.0076904296875,12120670,877.2039747442564,877.2039747442564,,,,0,1
2021-04-23,975.2864363886755,931.5702154126158,938.3485107421875,11774495,877.2039747442564,877.2039747442564,,,,0,1
2021-04-26,950.0715914765691,931.5979658941995,938.3485107421875,4752885,877.2039747442564,877.2039747442564,,,,0,1
2021-04-27,947.4788384559241,929.9497461392215,936.598388671875,4789175,877.2039747442564,877.2039747442564,,,,0,1
2021-04-28,945.7934600553782,931.5516421577851,934.227783203125,4219765,877.2039747442564,877.2039747442564,,,,0,1
2021-04-29,952.6644798708768,933.8297013083205,944.941650390625,5359655,877.2039747442564,877.2039747442564,,,,0,1
2021-04-30,965.072719730797,949.1734451406959,956.2017211914062,6534750,878.3061003826184,878.3061003826184,,,,0,1
2021-05-03,965.3226949920299,951.9235645536011,960.4334106445312,4689495,883.3170196049457,883.3170196049457,,,,0,1
2021-05-04,967.2765104185418,936.0612327435571,938.4503173828125,3978090,883.3170196049457,883.3170196049457,,,,0,1
2021-05-05,963.405968513629,938.9596589282968,955.803466796875,5055995,883.3170196049457,883.3170196049457,,,,0,1
2021-05-06,972.6659709293991,950.0716517312022,957.1925048828125,4891875,885.4050275493239,885.4050275493239,,,,0,1
2021-05-07,972.1103717356964,956.7387520434706,958.3499755859375,3924345,891.1743167180886,891.1743167180886,,,,0,1
2021-05-10,998.2141234159229,976.3699158944644,986.65771484375,11222420,909.8288473638386,909.8288473638386,,,,0,1
2021-05-11,990.8062196009035,976.2403240085305,980.805419921875,4724450,909.8288473638386,909.8288473638386,,,,0,1
2021-05-12,988.9634879349235,976.9255428570639,981.8240966796875,4400825,912.0309097391668,912.0309097391668,,,,0,1
2021-05-14,999.7790260470284,955.6275040316428,962.4520874023438,14885055,912.0309097391668,912.0309097391668,,,,0,1
2021-05-17,974.1475127213241,952.8496108272267,972.3511352539062,6846935,912.0309097391668,912.0309097391668,,,,0,1
2021-05-18,982.4629276953772,964.8875468944211,965.8968505859375,4550200,912.0309097391668,912.0309097391668,,,,0,1
2021-05-19,974.8883413529361,964.1559695484295,970.0361328125,4594605,912.0309097391668,912.0309097391668,,,,0,1
2021-05-20,978.9626441134732,967.6655413808868,969.75830078125,3879585,912.0309097391668,912.0309097391668,,,,0,1
2021-05-21,975.9068314648865,962.3502416772551,966.08203125,3558170,912.0309097391668,912.0309097391668,,,,0,1
2021-05-24,981.3702975134881,967.9803226978255,976.397705078125,3532490,912.3318167793643,912.3318167793643,,,,0,1
2021-05-25,985.2595223785232,973.2215770863045,983.6297607421875,3478075,919.2815707197248,919.2815707197248,,,,0,1
2021-05-26,988.0373950027208,976.9254467927558,978.8145141601562,2537400,924.9427268289395,924.9427268289395,,,,0,1
2021-05-27,978.5738163104356,968.6193619928835,975.7865600585938,3891965,924.9427268289395,924.9427268289395,,,,0,1
2021-05-28,977.8514803217718,953.7755916017281,962.0262451171875,4373725,924.9427268289395,924.9427268289395,,,,0,1
2021-05-31,988.0837835923872,957.6925405968907,983.25,4338240,924.9427268289395,924.9427268289395,,,,0,1
2021-06-01,988.7781864212635,975.1290197745607,984.6112060546875,3736865,924.9427268289395,924.9427268289395,,,,0,1
2021-06-02,991.5562681042067,978.4070609798335,983.8426513671875,2729755,928.6020439924879,928.6020439924879,,,,0,1
2021-06-03,988.9634120668798,975.4438973931327,978.32373046875,2833590,928.6020439924879,928.6020439924879,,,,0,1
2021-06-04,979.7034665878107,970.813930330059,973.2214965820312,2007655,928.6020439924879,928.6020439924879,,,,0,1
2021-06-07,976.6939532134732,965.3875820197031,966.59130859375,1819835,928.6020439924879,928.6020439924879,,,,0,1
2021-06-08,980.7962072802284,953.7941401365011,976.879150390625,3663570,928.6020439924879,928.6020439924879,,,,0,1
2021-06-09,983.4075524515732,964.526484278436,967.2582397460938,2365525,928.6020439924879,928.6020439924879,,,,0,1
2021-06-10,981.5554313796387,969.054489564898,980.0831298828125,1836400,928.6020439924879,928.6020439924879,,,,0,1
2021-06-11,1016.724721801736,979.4348575663416,1009.890869140625,7277420,939.952109978263,939.952109978263,,,,0,1
2021-06-14,1021.373232429685,994.5193577783152,1011.4373168945312,4489710,947.7791659211031,947.7791659211031,,,,0,1
2021-06-15,1015.4561010884352,1000.4457474054778,1002.0847778320312,2844075,949.1598012580617,949.1598012580617,,,,0,1
2021-06-16,1010.8168567225604,989.0189953871561,1001.2050170898438,3492955,949.1598012580617,949.1598012580617,,,,0,1
2021-06-17,1002.6681881780939,972.0269091092072,979.0552978515625,3536160,949.1598012580617,949.1598012580617,,,,0,1
2021-06-18,989.8894321590197,969.4804501643137,978.5737915039062,3487140,949.1598012580617,949.1598012580617,,,,0,1
2021-06-21,981.5554246467166,968.0359102730499,978.2218627929688,2077445,949.1598012580617,949.1598012580617,,,,0,1
2021-06-22,985.2594580716255,972.3880947996504,983.1019287109375,2134275,949.1598012580617,949.1598012580617,,,,0,1
2021-06-23,990.8061305615976,979.1848393053775,981.43505859375,2055715,949.1598012580617,949.1598012580617,,,,0,1
2021-06-24,984.3241514552494,972.3047454606633,977.416259765625,1830910,949.1598012580617,949.1598012580617,,,,0,1
2021-06-25,988.2225563363698,975.4438836210223,983.2777709960938,2320365,949.1598012580617,949.1598012580617,,,,0,1
2021-06-28,1003.7701280240174,983.8797573201248,1000.8624877929688,2964815,949.1598012580617,949.1598012580617,,,,0,1
2021-06-29,1010.2520410287964,996.3713745104667,1006.2054443359375,2881305,950.7340446923927,950.7340446923927,,,,0,1
2021-06-30,1012.8170604631375,1001.0013463513457,1004.3441772460938,2340440,955.8888603974449,955.8888603974449,,,,0,1
2021-07-01,1033.4112703504518,1002.3718743236049,1029.429443359375,4157750,963.0441525026184,963.0441525026184,,,,0,1
2021-07-02,1037.115193743954,1020.725114914599,1032.6148681640625,2858690,974.5888420718071,974.5888420718071,,,,0,1
2021-07-05,1036.3744464777403,1024.5124991465311,1025.6143798828125,1486705,977.8162942150155,977.8162942150155,,,,0,1
2021-07-06,1029.9294257870367,1021.188080827885,1025.9013671875,890540,977.8162942150155,977.8162942150155,,,,0,1
2021-07-07,1039.8191463895182,1021.3825400995721,1030.09619140625,2692540,979.9118662523567,979.9118662523567,,,,0,1
2021-07-08,1034.8927736977603,1009.2612759730825,1012.4373779296875,2255835,979.9118662523567,979.9118662523567,,,,0,1
2021-07-09,1027.0424198259557,1007.8234256144926,1015.8887329101562,2304980,979.9118662523567,979.9118662523567,,,,0,1
2021-07-12,1023.27485394409,1012.1118555374271,1022.21435546875,913295,979.9118662523567,979.9118662523567,,,,0,1
2021-07-13,1029.6005731865534,1010.0653264544898,1011.5723266601562,1852410,979.9118662523567,979.9118662523567,,,,0,1
2021-07-14,1015.6282162251382,998.6232215841526,1002.967529296875,2506775,979.9118662523567,979.9118662523567,,,,0,1
2021-07-15,1011.8327787707232,999.3116513560691,1003.4884643554688,1518410,979.9118662523567,979.9118662523567,,,,0,1
2021-07-16,1013.9724282610747,1001.6652398007582,1005.8886108398438,2189520,979.9118662523567,979.9118662523567,,,,0,1
2021-07-19,1013.04208371987,1001.3395815208387,1008.2698974609375,1204290,979.9118662523567,979.9118662523567,,,,0,1
2021-07-20,1011.3675083472413,990.269507075129,994.2603149414062,1322140,979.9118662523567,979.9118662523567,,,,0,1
2021-07-22,1003.5536303209607,991.0045683447332,1001.7861328125,929240,979.9118662523567,979.9118662523567,,,,0,1
2021-07-23,1010.6233973574791,997.2464007981104,1008.7908325195312,1533805,979.9118662523567,979.9118662523567,,,,0,1
2021-07-26,1013.4142488513816,1004.6326308756014,1006.762939453125,934695,979.9118662523567,979.9118662523567,,,,0,1
2021-07-27,1013.0327708370559,889.3188528866012,901.1051025390625,29369105,1026.582579507144,,1026.582579507144,,901.1051025390625,-1,0
2021-07-28,906.965664992403,868.2021698120577,880.3419189453125,16190650,966.7073866744294,,966.7073866744294,,,0,0
2021-07-29,886.5280610971998,866.9928152598009,869.3463745117188,5434680,954.018659108881,,954.018659108881,,,0,0
2021-07-30,893.9700498650702,870.2673033403986,876.5185546875,6866000,954.018659108881,,954.018659108881,,,0,0
2021-08-02,883.8303925305325,872.1278898639323,874.7232666015625,3781730,951.1255456735664,,951.1255456735664,,,0,0
2021-08-03,879.9139827447299,872.8906082236929,878.4721069335938,2991305,944.8144926047979,,944.8144926047979,,,0,0
2021-08-04,894.9004186759795,879.1977955607181,887.2351684570312,5520990,944.8144926047979,,944.8144926047979,,,0,0
2021-08-05,894.7142673902521,882.248953842967,889.7467651367188,2969750,944.8144926047979,,944.8144926047979,,,0,0
2021-08-06,894.2027158463652,884.9095284353309,890.4910278320312,1998185,944.8144926047979,,944.8144926047979,,,0,0
2021-08-09,899.3283126269861,885.4675677895488,896.4817504882812,2717725,944.8144926047979,,944.8144926047979,,,0,0
2021-08-10,903.9889867269613,880.6769259048948,887.4119262695312,3083355,944.8144926047979,,944.8144926047979,,,0,0
2021-08-11,886.8909813501157,872.5744215111933,882.7792358398438,2633925,938.308391440246,,938.308391440246,,,0,0
2021-08-12,884.3512754712885,872.6673399163727,877.486083984375,3107090,934.9464628538908,,934.9464628538908,,,0,0
2021-08-13,881.0954375073942,861.7834979956596,865.5416870117188,3969475,928.0128650366001,,928.0128650366001,,,0,0
2021-08-16,871.9510953433743,857.5042881258189,867.206787109375,2096145,920.0980912349056,,920.0980912349056,,,0,0
2021-08-17,878.0070140473864,867.2067704987882,874.52783203125,2130070,920.0980912349056,,920.0980912349056,,,0,0
2021-08-18,884.6768831755701,869.7835745945656,872.0254516601562,2768780,920.0980912349056,,920.0980912349056,,,0,0
2021-08-20,866.9741767366999,838.7131837169936,847.6436157226562,4134540,909.6563155837123,,909.6563155837123,,,0,0
2021-08-23,855.64379160583,837.2248561266329,839.9876708984375,2837575,903.1055202304356,,903.1055202304356,,,0,0
2021-08-24,855.0298422162907,827.1223473214025,853.485595703125,3084680,900.2064991621836,,900.2064991621836,,,0,0
2021-08-25,854.8252173307559,841.5691563314227,846.33203125,2220705,900.2064991621836,,900.2064991621836,,,0,0
2021-08-26,847.4389763752997,834.6945990603215,837.8760375976562,2408595,896.6972564839922,,896.6972564839922,,,0,0
2021-08-27,857.8391908096975,838.341189970737,855.9321899414062,2816975,896.6972564839922,,896.6972564839922,,,0,0
2021-08-30,874.4348427188551,851.7460356730923,870.3138427734375,3141835,896.6972564839922,,896.6972564839922,,,0,0
2021-08-31,878.4814185037618,865.2253582111659,875.1883544921875,3227635,896.6972564839922,,896.6972564839922,,,0,0
2021-09-01,890.146806882056,872.0162460989911,886.23974609375,2814755,896.6972564839922,,896.6972564839922,,,0,0
2021-09-02,912.4634079533189,894.900287579992,904.14697265625,6299320,846.1370806678083,846.1370806678083,,904.14697265625,,1,1
2021-09-03,913.3658136441336,904.6308105017674,911.3751220703125,2156575,854.1706580773031,854.1706580773031,,,,0,1
2021-09-06,919.7008052234605,906.3331192249069,914.6123657226562,3080995,859.5279078648988,859.5279078648988,,,,0,1
2021-09-07,916.4728456199688,903.37491192522,911.17041015625,2101070,859.5279078648988,859.5279078648988,,,,0,1
2021-09-08,919.0868172365377,904.4446942326451,913.7471923828125,2500145,860.3191978345963,860.3191978345963,,,,0,1
2021-09-09,915.8216543116747,907.384281464128,913.88671875,1812055,862.532268111302,862.532268111302,,,,0,1
2021-09-13,920.4263808445284,906.6400717486134,917.48681640625,1493265,865.1635967462311,865.1635967462311,,,,0,1
2021-09-14,928.2033441265451,916.0635942183125,917.365966796875,1549905,874.8502377880563,874.8502377880563,,,,0,1
2021-09-15,925.5985663146357,915.1611906393546,923.2915649414062,1601600,874.8502377880563,874.8502377880563,,,,0,1
2021-09-16,929.5986730648316,914.7239868987449,917.5891723632812,1482575,876.4397675671062,876.4397675671062,,,,0,1
2021-09-17,922.3892576188937,905.8866338239266,908.7703857421875,2274150,876.4397675671062,876.4397675671062,,,,0,1
2021-09-20,908.9563940747712,883.4024586018179,888.3792724609375,1660330,876.4397675671062,876.4397675671062,,,,0,1
2021-09-21,904.9469861872362,882.8535536300383,903.0213623046875,1701950,876.4397675671062,876.4397675671062,,,,0,1
2021-09-22,907.7006427866426,895.281772674203,901.663330078125,1253645,876.4397675671062,876.4397675671062,,,,0,1
2021-09-23,905.8028517157944,887.458352027918,892.5375366210938,2800365,876.4397675671062,876.4397675671062,,,,0,1
2021-09-24,896.9655095150637,888.956071697519,891.2445068359375,1258075,876.4397675671062,876.4397675671062,,,,0,1
2021-09-27,894.0910774854018,880.5745193882259,891.4863891601562,1130285,876.4397675671062,876.4397675671062,,,,0,1
2021-09-28,903.1052078183757,884.6862712949562,899.2074584960938,1527230,876.4397675671062,876.4397675671062,,,,0,1
2021-09-29,915.9054226822556,891.4863638672366,908.1099243164062,3275350,876.4397675671062,876.4397675671062,,,,0,1
2021-09-30,927.45907485726,905.2168265398188,908.0540771484375,3880075,876.4397675671062,876.4397675671062,,,,0,1
2021-10-01,924.6683284758872,902.7609563952514,922.0357055664062,1710665,876.4397675671062,876.4397675671062,,,,0,1
2021-10-04,944.57570988321,920.9473412451368,938.1941528320312,3801765,878.3805219593036,878.3805219593036,,,,0,1
2021-10-05,939.5523191353388,924.6683220005216,936.6871337890625,1774235,878.6137726176438,878.6137726176438,,,,0,1
2021-10-06,938.1012280315592,912.9100443958486,922.1753540039062,2646320,878.6137726176438,878.6137726176438,,,,0,1
2021-10-07,928.3706981839782,908.4726976642106,909.9889526367188,1719870,878.6137726176438,878.6137726176438,,,,0,1
2021-10-08,920.3240407705428,896.946859002254,902.1934814453125,1741550,878.6137726176438,878.6137726176438,,,,0,1
2021-10-11,915.6448775899443,898.2306283818507,910.5936279296875,3440320,878.6137726176438,878.6137726176438,,,,0,1
2021-10-12,922.2497157299345,903.458657572874,913.5611572265625,1427440,878.6137726176438,878.6137726176438,,,,0,1
2021-10-13,920.2031743796867,909.8029877411504,916.93798828125,1207980,878.6137726176438,878.6137726176438,,,,0,1
2021-10-14,932.0452272655263,914.2588546401072,922.5659790039062,1460300,878.6137726176438,878.6137726176438,,,,0,1
2021-10-18,925.5893009573542,905.2540526040269,907.458740234375,1668255,878.6137726176438,878.6137726176438,,,,0,1
2021-10-19,915.3658139819548,891.1793188970659,893.3746948242188,2698595,878.6137726176438,878.6137726176438,,,,0,1
2021-10-20,901.3098244817952,877.7837685580685,884.4630126953125,1580485,878.6137726176438,878.6137726176438,,,,0,1
2021-10-21,890.9560768073623,855.8298345149724,865.4393310546875,2584000,935.5031368264025,,935.5031368264025,,865.4393310546875,-1,0
2021-10-22,872.164985421693,854.5739869843968,862.79736328125,1814980,924.6308322907032,,924.6308322907032,,,0,0
2021-10-25,874.2487459348508,844.108686645359,869.9974975585938,1380835,923.0908652669283,,923.0908652669283,,,0,0
2021-10-26,874.2116095052373,862.7137349677313,868.1463623046875,1363565,923.0908652669283,,923.0908652669283,,,0,0
2021-10-27,879.6442390421673,864.5834916380264,867.4951782226562,1929040,923.0908652669283,,923.0908652669283,,,0,0
2021-10-28,872.5185705830272,846.7227597018291,850.2390747070312,1341975,920.9996563755736,,920.9996563755736,,,0,0
2021-10-29,914.9658623007829,842.0714968431389,866.8440551757812,9725820,920.9996563755736,,920.9996563755736,,,0,0
2021-11-01,899.5423168610288,861.2346338508726,893.3096313476562,3383505,920.9996563755736,,920.9996563755736,,,0,0
2021-11-02,893.7840277081469,878.527964521952,883.01171875,2046660,920.9996563755736,,920.9996563755736,,,0,0
2021-11-03,892.7142556420969,884.3978200438262,887.7653198242188,1862160,920.9996563755736,,920.9996563755736,,,0,0
2021-11-04,890.9281285214845,884.4815041793296,886.7420043945312,104180,920.9996563755736,,920.9996563755736,,,0,0
2021-11-08,894.9282125735432,874.6394106037185,890.9467163085938,1191260,920.9996563755736,,920.9996563755736,,,0,0
2021-11-09,899.5516358953237,888.4444500331094,891.6165771484375,1249435,920.9996563755736,,920.9996563755736,,,0,0
2021-11-10,902.3330521249685,888.2025544881548,898.5004272460938,1711170,920.9996563755736,,920.9996563755736,,,0,0
2021-11-11,902.2214125376955,890.063040251408,895.8212890625,1586300,920.9996563755736,,920.9996563755736,,,0,0
2021-11-12,906.0634232539876,895.830674120729,901.0866088867188,1166710,920.9996563755736,,920.9996563755736,,,0,0
2021-11-15,911.4588052637971,899.1888072882399,906.742431640625,1337395,920.9996563755736,,920.9996563755736,,,0,0
2021-11-16,911.8308913483318,892.5467738347703,896.3143310546875,1679855,920.9996563755736,,920.9996563755736,,,0,0
2021-11-17,897.6630903665978,883.7559017729501,887.1419677734375,983295,920.9996563755736,,920.9996563755736,,,0,0
2021-11-18,887.0304174401113,865.3369842247553,869.1231079101562,1168320,920.9996563755736,,920.9996563755736,,,0,0
2021-11-22,872.4998984865813,852.4065250118332,857.2438354492188,910090,917.940692608314,,917.940692608314,,,0,0
2021-11-23,867.3370458414322,846.8064248920947,861.774169921875,1063495,913.1141600430435,,913.1141600430435,,,0,0
2021-11-24,865.8021031026191,853.336789323878,855.467041015625,996290,913.1141600430435,,913.1141600430435,,,0,0
2021-11-25,873.6906497582478,853.0390922223578,854.2670288085938,2726870,913.1141600430435,,913.1141600430435,,,0,0
2021-11-26,896.7609066667248,851.3926007196319,883.9048461914062,5361365,913.1141600430435,,913.1141600430435,,,0,0
2021-11-29,908.8540878975873,868.0347206358573,873.9883422851562,4500925,913.1141600430435,,913.1141600430435,,,0,0
2021-11-30,883.4117674772218,865.1323357367677,869.9417114257812,3589115,913.1141600430435,,913.1141600430435,,,0,0
2021-12-01,876.741791906633,853.9692955281564,857.01123046875,2127105,913.1141600430435,,913.1141600430435,,,0,0
2021-12-02,868.6672678377616,857.5135816153913,867.5044555664062,1163740,913.1141600430435,,913.1141600430435,,,0,0
2021-12-03,867.7370844292401,852.6670248835625,855.1787109375,2738865,913.1141600430435,,913.1141600430435,,,0,0
2021-12-06,857.5507812625455,834.3038471444311,836.9829711914062,1336375,908.8425926271213,,908.8425926271213,,,0,0
2021-12-07,846.5273613200993,826.3037387176486,841.0761108398438,2662500,899.1267911137543,,899.1267911137543,,,0,0
2021-12-08,853.9135391052671,842.2947277057648,850.3786010742188,979280,899.1267911137543,,899.1267911137543,,,0,0
2021-12-09,859.1695028804418,849.3832560738042,854.7600708007812,1130885,899.1267911137543,,899.1267911137543,,,0,0
2021-12-10,859.4578085738831,850.8994991016838,854.583251953125,802565,899.1267911137543,,899.1267911137543,,,0,0
