Date,High,Low,Close,Volume,wr_14,macd,macd_signal,macd_hist,buy_price,sell_price,wr_macd_signal,position
2020-03-04,903.9799976250697,869.2877828039321,877.3165283203125,769392,-85.57143426493981,-18.57893712579005,-17.137958634978627,-1.4409784908114212,,,0,0
2020-03-05,893.522807003275,868.8417493654463,876.6723022460938,1014502,-86.49992187158729,-18.873159740149276,-17.48499885601276,-1.3881608841365178,,,0,0
2020-03-06,873.7481446263369,840.8400912315946,846.4404296875,1436479,-94.15716710375175,-21.300256639376585,-18.248050412685522,-3.0522062266910623,,,0,0
2020-03-09,854.3205369006035,795.9384751120698,818.0423583984375,1424660,-84.29579051925867,-25.224463524914313,-19.64333303513128,-5.581130489783032,,,0,0
2020-03-11,840.4437350658906,777.2543417792521,801.8362426757812,1305970,-84.5819112017405,-29.304321871517118,-21.57553080240845,-7.7287910691086665,,,0,0
2020-03-12,768.8786077844492,693.8442915809404,745.0896606445312,2111588,-78.8979549640975,-36.69363256868155,-24.599151155663073,-12.094481413018478,,,0,0
2020-03-13,788.0088617326038,619.6029185289975,755.24951171875,2077130,-56.74778640250244,-41.254345051209725,-27.930189934772404,-13.324155116437321,,,0,0
2020-03-16,766.0536217366483,655.7819414489057,725.1168212890625,1588572,-65.61692530463,-46.761165235032195,-31.696384994824363,-15.064780240207831,,,0,0
2020-03-17,761.7419185721718,669.0641444843409,680.9586181640625,1398542,-78.63305443354625,-54.06532642338266,-36.17017328053603,-17.89515314284663,,,0,0
2020-03-18,690.8211218544585,582.9779074080211,591.0066528320312,2202064,-97.51420111008699,-66.34748611113116,-42.205635846655056,-24.141850264476105,,,0,0
2020-03-19,614.4486835100108,514.8324707971223,602.35595703125,2916821,-77.62291370071767,-74.30880648750781,-48.626269974825604,-25.682536512682205,,,0,0
2020-03-20,674.7635663280171,600.6709088428621,627.9290771484375,2004915,-71.08464676887463,-77.65946322332638,-54.432908624525766,-23.226554598800618,,,0,0
2020-03-23,611.5742012369353,517.6078692891945,534.4583740234375,1652165,-94.98225505983815,-86.85596589271893,-60.9175200781644,-25.938445814554527,,,0,0
2020-03-24,584.7620042871829,530.2952213243707,541.4462890625,1108727,-93.16099514178734,-92.51395093379676,-67.23680624929088,-25.277144684505885,,,0,0
2020-03-25,624.4599076306564,525.339287371822,582.6805419921875,1610706,-82.08349548214247,-92.60321304356876,-72.31008760814646,-20.293125435422297,,,0,0
2020-03-26,659.1520956735786,590.1145625062926,612.714111328125,1629666,-72.72851322241823,-89.22200018489855,-75.69247012349688,-13.529530061401672,,,0,0
2020-03-27,651.2223529511817,579.8555197510523,597.5485229492188,1299441,-75.63506337601765,-86.76591738642423,-77.90715957608235,-8.858757810341885,,,0,0
2020-03-30,628.9202890181465,569.9435243269255,616.5302124023438,1301701,-68.76713038978976,-82.33864176302359,-78.7934560134706,-3.545185749552985,,,0,0
2020-03-31,647.9514274773436,618.6612998731724,635.3630981445312,1087481,-55.878095125769576,-76.42930796168866,-78.32062640311422,1.891318441425554,,,0,0
2020-04-01,653.2048029893484,622.477414684842,629.5149536132812,971706,-58.018889398372444,-71.39501741941274,-76.93550460637393,5.540487186961187,,,0,0
2020-04-03,659.1520647934888,621.7835822536325,644.4326782226562,1279329,-48.4119044352554,-65.44713634287132,-74.63783095367342,9.190694610802097,,,0,0
2020-04-07,741.7195421187183,647.2576091201615,728.8338623046875,1916861,-13.327985852313628,-53.30842125535787,-70.37194901401031,17.06352775865244,,,0,0
2020-04-08,788.0088541240842,714.6596022936664,736.2678833007812,1443627,-18.940499245637476,-42.59750124972186,-64.81705946115262,22.219558211430765,,,0,0
2020-04-09,767.1439993094165,728.5860565074786,732.9473876953125,683512,-20.156012667782203,-33.985196037198534,-58.65068677636181,24.665490739163275,,,0,0
2020-04-13,743.3550329107103,693.8442757086718,701.526123046875,760239,-31.98314204736224,-29.35690741202336,-52.79193090349412,23.43502349147076,,,0,0
2020-04-15,718.5748209609876,688.9872847729672,694.736328125,1232607,-34.494151733965616,-25.937839765987178,-47.42111267599274,21.48327291000556,,,0,0
2020-04-16,691.8618771519291,675.1104693940111,679.2239990234375,1363923,-41.41509671093628,-24.20094590023166,-42.77707932084052,18.576133420608862,,,0,0
2020-04-17,714.6596279362279,680.9586191292491,696.2727661132812,1777451,-34.92452100373098,-21.20432175436474,-38.462527807545364,17.258206053180622,,,0,0
2020-04-20,705.887478139624,690.8706808907644,693.8442993164062,1360101,-43.18180927489414,-18.808618458585784,-34.53174593775345,15.723127479167665,,,0,0
2020-04-21,685.0722084333523,661.1345538364548,665.396728515625,677346,-56.22724424946932,-18.986621598894544,-31.42272106998167,12.436099471087125,665.396728515625,,1,1
2020-04-22,702.7651285223924,669.0641209486811,698.60205078125,954059,-41.00000831218753,-16.260853375965098,-28.390347531178357,12.129494155213258,,,0,1
2020-04-23,726.0584983234362,702.765154008623,711.339111328125,1219237,-45.273605004275645,-12.923909301543631,-25.297059885251414,12.373150583707783,,,0,1
2020-04-24,700.6340349848246,670.0553498033736,673.1776733398438,1016019,-69.08166218776564,-13.20643068615857,-22.878934045432846,9.672503359274277,,,0,1
2020-04-27,720.6068964857049,682.0985603983213,707.8203125,3275845,-48.24088462708575,-10.513763340118771,-20.40589990437003,9.89213656425126,,,0,1
2020-04-28,721.598006854659,700.336624910151,713.5196533203125,1002540,-52.922587506558635,-7.82966044413547,-17.89065201232312,10.06099156818765,,,0,1
2020-04-29,716.6420062723283,702.1704214930293,707.0768432617188,634432,-63.789128829785966,-6.1514602830774265,-15.542813666473982,9.391353383396556,,,0,1
2020-04-30,734.4837204029656,710.5460688787239,720.4581298828125,1925414,-44.03934877530461,-3.6990759217844698,-13.17406611753608,9.47499019575161,,,0,1
2020-05-04,719.6156353665011,669.5597268458285,681.6029052734375,1418017,-75.10553128923364,-4.83509952867837,-11.506272799764538,6.671173271086168,,,0,1
2020-05-05,728.2391182158332,692.0600963385507,707.2750854492188,4310285,-37.094675000942026,-3.622122459901334,-9.929442731791898,6.307320271890564,,,0,1
2020-05-06,742.4134034584389,699.7915391744431,724.7203979492188,3664820,-21.76827746887128,-1.2388576913733687,-8.191325723708193,6.952468032334824,,,0,1
2020-05-07,735.9705212202083,717.1376055256844,728.6851806640625,1345672,-16.89027693947973,0.9587695397557354,-6.361306671015408,7.320076210771143,,,0,1
2020-05-08,762.0888128273259,732.005730824236,753.3662109375,2349883,-8.640152458168858,4.638488223680838,-4.161347692076158,8.799835915756997,,,0,1
2020-05-11,764.1703224689423,738.2998080576443,743.900146484375,1498957,-19.67295071759777,6.713470789199846,-1.9863839958209573,8.699854785020804,,,0,1
2020-05-12,748.9553304594929,728.6356047176895,738.0520629882812,1115902,-27.46220442322776,7.796148807633699,-0.029877435130025942,7.826026242763725,,,0,1
2020-05-13,773.1408378405449,746.3287221664008,753.8123168945312,1752331,-18.660275759158065,9.812784047559148,1.938654861407809,7.87412918615134,,,0,1
2020-05-14,763.7243117392163,734.5828277538224,740.1831665039062,987397,-31.818225369604143,10.193716651125328,3.589667219351313,6.6040494317740155,,,0,1
2020-05-15,747.815417471897,735.6731433439766,745.33740234375,1032406,-26.84218698736796,10.787164522611988,5.029166680003449,5.757997842608539,,,0,1
2020-05-18,743.4045449351141,688.3430604066034,694.587646484375,1705933,-75.83737092777166,7.080772336019095,5.439487811206579,1.6412845248125159,,,0,1
2020-05-19,713.6684242510701,691.8618890656207,696.7683715820312,1496613,-73.73204006511322,4.270172227977014,5.205624694560666,-0.9354524665836523,,,0,1
2020-05-20,711.3886258367552,693.8442658714645,709.5053100585938,1289104,-61.43545591550682,3.035524247123135,4.77160460507316,-1.7360803579500255,,,0,1
2020-05-21,736.4166147187142,709.7531453205409,723.9769897460938,1400397,-47.46410578368772,3.188050570560904,4.454893798170709,-1.2668432276098054,,723.9769897460938,-1,0
2020-05-22,737.457316990065,717.1375925299893,723.5308837890625,1507444,-58.503837662642944,3.235633390692783,4.211041716675124,-0.9754083259823414,,,0,0
2020-05-26,749.351848152915,724.9682011028636,747.8154907226562,1110985,-29.865578891637124,5.173273664522185,4.403488106244537,0.7697855582776478,,,0,0
2020-05-27,747.765927490828,730.7171699820595,734.6324462890625,682804,-45.41202932055727,5.580774338323863,4.638945352660403,0.9418289856634603,,,0,0
2020-05-28,748.1127848300586,733.4924952292062,741.521240234375,1134155,-37.28823863432265,6.3859761001782545,4.988351502163973,1.3976245980142812,,,0,0
2020-05-29,776.1144089337075,738.8450822059914,761.890625,7090367,-16.205497776207874,8.568965711422607,5.704474344015701,2.864491367406906,,,0,0
2020-06-01,774.0823917192977,759.1647524798747,767.9864501953125,1712847,-9.260378101499807,10.667909830269537,6.697161441266468,3.9707483890030684,,,0,0
2020-06-02,784.0440115546324,767.4908578709255,772.6451416015625,1388838,-11.910926502118372,12.562443598750406,7.870217872763256,4.69222572598715,,,0,0
2020-06-03,807.634679071189,777.601147795225,800.0023803710938,2163284,-6.398017551891153,16.085947010386008,9.513363700287806,6.572583310098201,,,0,0
2020-06-04,813.2846171591268,781.8633712216069,787.8106079101562,1404467,-20.388740072630853,17.690647925633925,11.148820545357031,6.541827380276894,,,0,0
2020-06-05,798.1687704017112,776.0153366458143,789.6939697265625,1199773,-18.88134584339398,18.896529096146764,12.69836225551498,6.198166840631785,,,0,0
2020-06-08,800.8945897850815,769.1759921698308,772.4469604492188,1371772,-33.632629863545404,18.25013293016616,13.808716390445216,4.441416539720944,,,0,0
2020-06-09,782.061620321255,745.8825973279396,751.829833984375,1521206,-51.45227932789898,15.891047407713245,14.225182593898822,1.665864813814423,751.829833984375,,1,1
2020-06-10,753.3166727191618,733.1952000080581,735.1776123046875,2283056,-75.44276485918651,12.533284116155869,13.886802898350231,-1.353518782194362,,,0,1
2020-06-11,750.9377374737181,728.5365032071259,734.3846435546875,1314357,-82.06179432881645,9.696471675577868,13.04873665379576,-3.3522649782178924,,,0,1
2020-06-12,754.2088249409175,722.3415212779637,743.8507080078125,4340501,-76.34874146141316,8.118524373088462,12.0626941976543,-3.9441698245658383,,,0,1
2020-06-15,748.1623069906123,734.1367778218188,738.745849609375,3316220,-81.96198603921829,6.382496906327219,10.926654739388885,-4.544157833061666,,,0,1
2020-06-16,763.9225507357137,735.8714303021166,757.3805541992188,1883900,-61.471475561991916,6.436155560261568,10.028554903563423,-3.592399343301855,,,0,1
2020-06-17,772.6451789261781,757.4797372252586,765.2606811523438,1936475,-52.806577059501855,7.0334634300006655,9.42953660885087,-2.396073178850205,,,0,1
2020-06-18,779.4845355550248,760.8498116559232,764.8146362304688,951540,-53.29704301247299,7.38570432072936,9.02077015122657,-1.6350658304972097,,,0,1
2020-06-19,773.9833135643263,760.453385644293,769.0272827148438,2912093,-48.6648645677456,7.913560529361689,8.799328226853595,-0.8857676974919055,,769.0272827148438,-1,0
2020-06-22,783.4492921658623,754.803412900413,771.1087646484375,1164278,-46.37609056744804,8.402984202857738,8.720059422054424,-0.3170752191966866,,,0,0
2020-06-23,798.2183061387519,770.1671839951139,789.6444091796875,1506742,-25.994505410647523,10.16930220933898,9.009907979511336,1.1593942298276438,,,0,0
2020-06-24,802.8769967466679,768.7299321310293,773.8842163085938,1699063,-36.00001150963673,10.180056746530909,9.243937732915251,0.9361190136156576,,,0,0
2020-06-25,785.9768470086099,768.2837827719546,779.3357543945312,735190,-29.230897582872927,10.507351154359753,9.496620417204152,1.0107307371556011,,,0,0
2020-06-26,794.9473272849374,775.1232044100013,777.4525146484375,986158,-31.569295332601953,10.493806552208525,9.696057644205027,0.7977489080034985,,,0,0
2020-06-29,782.904086810924,767.4908445886349,779.8809204101562,597371,-28.553971032862247,10.557326123512325,9.868311340066487,0.6890147834458382,,,0,0
2020-06-30,803.8681298554433,782.0615961232364,799.358154296875,2052551,-5.531906253995803,12.04052021594157,10.302753115241504,1.737767100700065,,,0,0
2020-07-01,812.6402858357295,794.9472813906784,798.168701171875,1320983,-16.02633738648414,12.97046781438678,10.83629605507056,2.134171759316219,,,0,0
2020-07-02,812.1446765049308,795.0959803474756,806.8912963867188,1075581,-7.32322617734745,14.247067199943785,11.518450284045205,2.7286169158985807,,,0,0
2020-07-03,838.5603664495732,812.1446995009369,836.6275024414062,2085479,-1.8822514680563174,17.45701116507098,12.706162460250361,4.750848704820619,,,0,0
2020-07-06,867.3053027994038,843.9128639746951,855.9064331054688,1836436,-10.13215840566717,21.310904624738896,14.42711089314807,6.883793731590826,,,0,0
2020-07-07,867.1071118794271,846.1431384937995,861.01123046875,1104353,-5.594636975703132,24.494697813005587,16.440628277119576,8.054069535886011,,,0,0
2020-07-08,864.2326495870664,838.6594830153708,843.2686157226562,1688004,-21.365585145572872,25.294615541298185,18.211425729955298,7.083189811342887,,,0,0
2020-07-09,846.3909499695776,827.7066778691795,832.8609619140625,1180400,-30.61667756538752,24.80283379336265,19.52970734263677,5.273126450725883,,,0,0
2020-07-10,864.2326833645727,842.5252440537021,852.6355590820312,2062795,-14.697012817918406,25.712342069281135,20.766234287965645,4.94610778131549,,,0,0
2020-07-13,860.2182631659817,840.6915497267338,855.3613891601562,668624,-11.966115784575683,26.34934676953185,21.882856784278886,4.466489985252963,,,0,0
2020-07-14,878.7041536349479,848.5714658478746,852.1893920898438,1535913,-23.841356553883795,26.29511026674561,22.76530748077223,3.5298027859733807,,,0,0
2020-07-15,862.8449242724739,844.8545090615661,848.32373046875,772942,-27.317254946120244,25.644586036763258,23.341163191970438,2.30342284479282,,,0,0
2020-07-16,861.8536656400787,843.7641551191684,857.5914916992188,630372,-18.98393467182705,25.58197864947249,23.78932628347085,1.79265236600164,,,0,0
2020-07-17,874.0950854180835,854.9648195616334,867.5036010742188,1228812,-11.589669033098454,26.032104337213582,24.237881894219395,1.7942224429941867,,,0,0
2020-07-20,880.2901464154811,843.5164229177311,846.9360961914062,1497333,-39.082412120077485,24.447392115165712,24.27978393840866,0.16760817675705297,,,0,0
2020-07-21,888.0711053892447,836.5779370906741,880.5379028320312,4650668,-8.102384969989755,25.607691706087962,24.545365491944523,1.0623262141434395,,,0,0
2020-07-22,884.8992394260962,848.5715119223698,851.644287109375,1757409,-47.97648177032863,23.920028972312593,24.42029818801814,-0.500269215705547,,,0,0
2020-07-23,872.2614151492764,851.6443392545235,870.0807495117188,937539,-29.802909787467087,23.795908116438454,24.295420173702205,-0.49951205726375036,,,0,0
2020-07-24,869.2877713949889,855.4108856486606,859.772216796875,784937,-46.88007449911317,22.605150897501744,23.957366318462114,-1.3522154209603698,,,0,0
2020-07-27,874.4420678934647,848.6707082804083,859.82177734375,1342666,-46.79797225958058,21.41856644312827,23.44960634339535,-2.0310399002670785,,,0,0
2020-07-28,881.0831515901452,855.7577866149271,875.5819091796875,1005499,-20.689662310482138,21.5020385248406,23.0600927796844,-1.5580542548437997,,,0,0
2020-07-29,882.1735048533723,866.859357191907,873.3517456054688,934883,-28.58507306916786,21.144494616844554,22.676973147116435,-1.5324785302718809,,,0,0
2020-07-30,907.9448245654297,873.8969178435948,905.516357421875,2422578,-3.4027925687717966,23.18924270144032,22.779427057981213,0.40981564345910826,,,0,0
2020-07-31,913.6442686993845,895.6538528787584,904.822509765625,1271226,-11.446968798969568,24.47163876435502,23.117869399255973,1.3537693650990477,,,0,0
2020-08-03,902.9888050598013,864.9264645988557,867.4044799804688,1291032,-59.99998670455664,22.212571893300037,22.936809898064787,-0.7242380047647501,,,0,0
2020-08-04,874.7393593901,860.3668713321323,868.0982666015625,707018,-59.0997406352143,20.244857785828117,22.39841947561745,-2.153561689789335,,,0,0
2020-08-05,872.9056659490295,850.9008786868607,853.329345703125,1364739,-78.26364864815034,17.29434326772457,21.377604234038877,-4.083260966314306,,,0,0
2020-08-06,870.2790161361777,851.8921538061061,867.701904296875,907553,-59.61405382025073,15.932128951700747,20.28850917757125,-4.356380225870502,,,0,0
2020-08-07,876.0775021685088,854.5683778318453,860.9616088867188,827168,-68.36014990327025,14.145616916949393,19.059930725446883,-4.914313808497489,,,0,0
2020-08-10,874.2437564013771,854.2213816267414,858.1366577148438,1090543,-85.30084436832624,12.359372159009467,17.719819012159398,-5.360446853149931,,,0,0
2020-08-11,870.2789935085428,849.9592675781042,853.031982421875,971871,-93.28761712711545,10.411834537150071,16.258222117157533,-5.8463875800074625,,,0,0
2020-08-12,860.8624681166285,843.5163619657466,849.364501953125,1068002,-91.66075210316626,8.474770043460808,14.70153170241819,-6.226761658957383,,,0,0
2020-08-13,860.3669120447621,847.5803288991066,853.924072265625,666359,-85.15896055558976,7.224274752325755,13.206080312399704,-5.9818055600739495,,,0,0
2020-08-14,859.2766376258963,821.4125505084551,831.9193115234375,1897736,-88.60829959468789,4.406848527674356,11.446233955454636,-7.03938542778028,,,0,0
2020-08-17,839.7003429646937,830.8290355183175,834.9425048828125,1435984,-85.33047563274383,2.390409234718959,9.6350690113075,-7.244659776588541,,,0,0
2020-08-18,857.1454749112492,837.1726477983669,852.88330078125,1170823,-65.87860348904361,2.2145113505440577,8.150957479154812,-5.936446128610754,,,0,0
2020-08-19,867.9001022030822,852.883364958284,856.0552368164062,1332665,-62.43950889406923,2.3044949557693144,6.981664974477713,-4.677170018708399,,,0,0
2020-08-20,857.1455363250258,841.5340391326359,845.3501586914062,660128,-70.65615685029492,1.4947665344413963,5.88428528647045,-4.389518752029054,,,0,0
2020-08-21,881.9752551722898,851.4461166403983,853.6763305664062,3651529,-46.7266525875328,1.5075255956866158,5.0089333483136835,-3.5014077526270677,,,0,0
2020-08-24,862.2502491612701,844.1111283210993,853.27978515625,951781,-47.381420917906006,1.4687089802316677,4.30088847469728,-2.8321794944656125,,,0,0
2020-08-25,858.334984638544,830.4820552990816,840.4437255859375,1877987,-68.57608129769184,0.3976005097478037,3.520230881707385,-3.1226303719595814,,,0,0
2020-08-26,847.4812972559708,826.3190691788321,831.8202514648438,2151196,-82.8149997359618,-1.1340305637924075,2.5893785926074266,-3.723409156399834,,,0,0
2020-08-27,838.3621487298568,827.7562308358048,833.8521728515625,945124,-79.45992932093108,-2.1590123989498125,1.6397003942959791,-3.798712793245792,,,0,0
2020-08-28,851.1487326406614,835.6363322022495,844.0615844726562,1640185,-62.602340681581005,-2.123030717131769,0.8871541720104296,-3.0101848891421987,,,0,0
2020-08-31,856.4021089738749,811.351777600044,820.4708862304688,2086032,-87.08770943614867,-3.9525249205870523,-0.08078164650906683,-3.8717432740779856,,,0,0
2020-09-01,832.6131764376703,810.8561890727394,828.5492553710938,1148605,-75.12190855601494,-4.696417998451238,-1.0039089168975013,-3.6925090815537374,,,0,0
2020-09-02,857.3933131940523,833.9017155189935,842.8225708007812,2006869,-55.05230385998573,-4.087107720353174,-1.6205486775886357,-2.4665590427645383,,,0,0
2020-09-03,856.1543152350212,843.5164367756909,844.8049926757812,888422,-52.26483492412392,-3.4050092307282966,-1.977440788216568,-1.4275684425117285,,,0,0
2020-09-04,838.3621284772533,825.6747021761515,827.2110595703125,1069706,-77.00353590880961,-4.2353026933589035,-2.429013169245035,-1.8062895241138683,,,0,0
2020-09-07,834.5955518478521,818.7362539505058,831.0767822265625,808757,-71.56797148387906,-4.529175220637967,-2.849045579523622,-1.6801296411143452,,,0,0
2020-09-08,843.3676843061162,822.8993146809293,837.5691528320312,1438741,-62.43909654001955,-4.189892790911699,-3.1172150218012376,-1.0726777691104616,,,0,0
2020-09-09,836.0823963953027,814.7714639442072,823.1967163085938,1685144,-82.64807468284185,-5.022844310335927,-3.4983408795081754,-1.5245034308277514,,,0,0
2020-09-10,840.5428211947972,825.773825255095,837.7674560546875,659109,-47.6373982993538,-4.455863050249604,-3.6898453136564613,-0.7660177365931431,,,0,0
2020-09-11,859.2766604661421,836.3302132311562,856.7986450195312,1559667,-5.117702028296331,-2.4427103729265127,-3.4404183255104717,0.997707952583959,,,0,0
2020-09-14,868.2966264527272,842.5252653936279,849.5628051757812,1346301,-32.61434301590608,-1.4148348397910695,-3.0353016283665917,1.6204667885755222,,,0,0
2020-09-15,863.3405337452695,845.5483717251174,857.095947265625,724917,-19.499641190066058,0.007538634530874333,-2.4267335757870985,2.434272210317973,,,0,0
2020-09-16,865.8185511697097,853.7258243313072,860.02001953125,823952,-14.409024894299924,1.355107222388142,-1.6703654161520505,3.0254726385401924,,,0,0
2020-09-17,858.7810176462253,845.0527764080695,848.6211547851562,612356,-34.25369402640704,1.4861406123612824,-1.039064210449384,2.5252048228106663,,,0,0
2020-09-18,854.221443014178,837.6187400980059,840.6419067382812,1245818,-48.145036799599374,0.9353448131610094,-0.6441824057273053,1.5795272188883147,,,0,0
2020-09-21,844.3094045768263,828.2518525027821,832.7122802734375,875668,-66.48152852151634,-0.13941235221886927,-0.5432283950256181,0.4038160428067489,832.7122802734375,,1,1
2020-09-22,832.6131441489233,794.5508047884614,824.5347900390625,1265561,-59.341445286072236,-1.6322052229685369,-0.7610237606142018,-0.871181462354335,,,0,1
2020-09-23,834.0999344806282,819.8761511223049,825.6746826171875,628723,-57.79574065847386,-2.6922400559507196,-1.1472670196815056,-1.544973036269214,,,0,1
2020-09-24,824.8322029396495,775.4700894069034,797.3262329101562,14778790,-76.45485418413965,-5.753485670318696,-2.0685107498089437,-3.6849749205097524,,,0,1
2020-09-25,806.3461231361036,773.1407204009353,790.040771484375,2252162,-82.23961939446902,-8.667507098215538,-3.3883100194902624,-5.279197078725275,,,0,1
2020-09-28,809.0720058689845,792.9649062115622,805.8505859375,1108315,-65.62497600646958,-9.590615530099626,-4.628771121612136,-4.96184440848749,,,0,1
2020-09-29,824.088808591145,795.0464203046533,801.98486328125,1666687,-69.68749069068262,-10.512930604238477,-5.805603018137404,-4.707327586101073,,,0,1
2020-09-30,807.386923721901,795.3438058005461,804.314208984375,701139,-67.2395651758363,-10.929919901343055,-6.830466394778535,-4.099453506564521,,,0,1
2020-10-01,817.6954540168596,800.5476012214982,811.6986694335938,941061,-59.47918460082554,-10.54298965781095,-7.572971047385018,-2.9700186104259316,,,0,1
2020-10-05,827.6570431698594,807.8329223753718,817.6954345703125,803756,-51.92516505857962,-9.641316724960006,-7.9866401829000155,-1.654676542059991,,,0,1
2020-10-06,828.6483602127984,815.0192753408774,822.7506713867188,1211894,-46.470530682189484,-8.42173850760048,-8.073659847840108,-0.3480786597603718,,822.7506713867188,-1,0
2020-10-07,828.6483873029479,817.794667259522,820.669189453125,637342,-44.50221381640097,-7.536298423088624,-7.966187562889812,0.4298891398011877,,,0,0
2020-10-08,828.6483165469616,810.8066063820748,813.8297729492188,1313341,-49.81661332451196,-7.302288295385665,-7.833407709388983,0.5311194140033182,,,0,0
2020-10-09,820.0248243307975,796.4341303902963,798.8130493164062,1188895,-63.92749253025013,-8.233645342163072,-7.913455235943802,-0.32019010621927,,,0,0
2020-10-12,805.751422013496,780.2774144361118,784.6882934570312,1097157,-81.05688659141889,-9.996271469108024,-8.330018482576648,-1.6662529865313758,,,0,0
