Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,kc_middle,kc_upper,kc_lower,rsi_14,buy_price,sell_price,bb_kc_rsi_signal,position
2020-02-11,952.0039409322048,927.5706855956386,931.4859619140625,584552,1028.3325796725326,960.9941558837891,893.6557320950454,958.4930748637194,1018.5109283468219,898.4752213806169,41.280841900226015,,,0,1
2020-02-12,940.4562941076547,916.8656020676514,924.6465454101562,925589,1025.5734883325588,957.7578643798828,889.9422404272069,956.4257894341898,1015.1090796630581,897.7424992053216,39.36648210155741,,,0,1
2020-02-13,928.7600980431703,907.9447703388943,919.3931884765625,551572,1022.1467744626262,954.1721740722656,886.197573681905,954.193943240706,1011.1113346039095,897.2765518775024,37.91217456136739,,,0,1
2020-02-14,924.2005583045503,899.0239000787232,906.2101440429688,402685,1019.3856097328164,950.103271484375,880.8209332359336,951.3382197066067,1007.5782716541229,895.0981677590904,34.470709525598664,,,0,1
2020-02-17,911.3644654499091,896.0503190261609,906.35888671875,355839,1017.8216126177836,946.7777770996094,875.7339415814351,948.6927732833869,1002.2983778604802,895.0871687062937,34.54290765298735,,,0,1
2020-02-18,913.3468607986564,899.1230171537588,907.9943237304688,901858,1016.5402356220508,943.9677062988281,871.3951769756055,946.3256077635342,997.3508296197706,895.3003859072978,35.38585602909174,,,0,1
2020-02-19,934.1621496188754,910.0262461135101,929.9495239257812,786366,1013.2982232137707,941.8118286132812,870.3254340127918,945.38305563354,996.542340711661,894.223770555419,45.52752911081495,,,0,1
2020-02-20,936.6898024136735,913.594711448555,920.5827026367188,784552,1009.0234635734035,938.9769775390625,868.9304915047215,943.9696765607505,994.6217676828029,893.3175854386981,42.46518132733737,,,0,1
2020-02-24,933.220608601629,901.9976142617976,908.53955078125,493211,1001.6369565403563,934.853564453125,868.0701723658938,941.9692502169015,993.8226526274702,890.1158478063328,38.84715090430307,,,0,1
2020-02-25,926.4803682478076,883.9080534878456,893.2749633789062,760359,995.4747979093863,930.3460540771484,865.2173102449105,939.2440107249714,994.4821236350127,884.0058978149301,34.80001111780041,,,0,1
2020-02-26,906.755330857851,873.748179730069,883.5115356445312,807168,989.6378632870434,925.5634826660156,861.4891020449878,936.1506905679048,992.4825895361882,879.8187915996214,32.46992362360493,,,0,1
2020-02-27,905.8632883759269,867.3053464870217,897.388427734375,821122,975.5376127499862,920.4860260009766,865.434439251967,934.0160973357401,992.454416054356,875.5777786171243,38.74749001435284,,,0,1
2020-02-28,887.1294702047132,867.3053479655017,882.5699462890625,1002851,962.1637953268773,915.1409484863282,868.118101645779,931.2039667844201,989.817163312174,872.5907702566662,35.005313896214375,,,0,1
2020-03-02,901.0063741684672,870.2789840703127,886.2869873046875,629219,945.4736309903587,910.1873962402344,874.9011614901101,928.7659016814123,987.6663518093017,869.8654515535229,36.657853069534994,,,0,1
2020-03-03,905.9624198152605,884.2054327539295,891.9368286132812,615494,945.7059115940704,909.5530242919922,873.400136989914,926.7800692720367,984.1268042783183,869.4333342657551,39.188788960714966,,,0,1
2020-03-04,903.9799976250697,869.2877828039321,877.3165283203125,769392,947.1118189624491,908.2396728515625,869.367526740676,924.1296839234722,982.690787356742,865.5685804902023,35.26230531199059,,,0,1
2020-03-05,893.522807003275,868.8417493654463,876.6723022460938,1014502,948.2614668764862,906.9461517333984,865.6308365903107,921.601868584116,979.2357900320949,863.9679471361371,35.09544257504891,,,0,1
2020-03-06,873.7481446263369,840.8400912315946,846.4404296875,1436479,952.982765021451,903.6974731445313,854.4121812676116,917.620874189355,976.6678353926346,858.5739129860755,28.32232019251319,,,0,1
2020-03-09,854.3205369006035,795.9384751120698,818.0423583984375,1424660,957.2982349883075,897.6511138916015,838.0039927948956,912.3746577957938,977.2302940083661,847.5190215832216,23.696124475466107,,,0,1
2020-03-11,840.4437350658906,777.2543417792521,801.8362426757812,1305970,959.9192475677467,890.5218688964844,821.1244902252222,906.5803766894842,977.6237615666342,835.5369918123341,21.53438921626504,,,0,1
2020-03-12,768.8786077844492,693.8442915809404,745.0896606445312,2111588,973.6668670717296,881.2020538330078,788.7372405942859,898.1556774169161,983.7682000864659,812.5431547473663,16.022495848247416,,,0,1
2020-03-13,788.0088617326038,619.6029185289975,755.24951171875,2077130,978.5156196928315,872.7322021484375,766.9487846040436,890.7342649280216,1001.5837831933254,779.8847466627178,19.9719996089474,,,0,1
2020-03-16,766.0536217366483,655.7819414489057,725.1168212890625,1588572,985.173601665665,863.0183837890625,740.8631659124599,882.1703451914535,1004.03523198167,760.305458401237,17.363701998060094,,,0,1
2020-03-17,761.7419185721718,669.0641444843409,680.9586181640625,1398542,996.5768074036005,851.7558074951172,706.934807586634,871.8082599714797,1000.0461569503706,743.5703629925889,14.396479777521606,,,0,1
2020-03-18,690.8211218544585,582.9779074080211,591.0066528320312,2202064,1019.3248739554726,835.9881958007812,652.6515176460898,857.4033041271664,994.4157243995653,720.3908838547675,10.471084732811079,591.0066528320312,,1,1
2020-03-19,614.4486835100108,514.8324707971223,602.35595703125,2916821,1028.1402255415715,820.7062774658203,613.2723293900692,844.3675029719187,987.6209166799174,701.11408926392,13.669498070477587,,,0,1
2020-03-20,674.7635663280171,600.6709088428621,627.9290771484375,2004915,1023.2748008629806,805.6052551269531,587.9357093909257,833.3435523308093,977.0915106869511,689.5955939746675,20.556479498941414,,,0,1
2020-03-23,611.5742012369353,517.6078692891945,534.4583740234375,1652165,1028.1782455040893,786.299038696289,544.4198318884887,818.1705950150244,969.6270006975816,666.7141893324673,15.64410177697222,,,0,1
2020-03-24,584.7620042871829,530.2952213243707,541.4462890625,1108727,1025.9421800999198,767.9443756103516,509.94657112078335,804.1666961830693,951.361363089345,656.9720292767937,17.23645311750286,,,0,1
2020-03-25,624.4599076306564,525.339287371822,582.6805419921875,1610706,1015.9793298809594,752.4146545410156,488.84997920107173,792.9915561355398,945.3010931521446,640.6820191189349,26.101012062380974,,,0,1
2020-03-26,659.1520956735786,590.1145625062926,612.714111328125,1629666,1001.9050570287027,738.8747833251953,475.84450962168785,783.9213369732676,936.2943450826978,631.5483288638374,31.828380853551607,,,0,1
2020-03-27,651.2223529511817,579.8555197510523,597.5485229492188,1299441,983.0229579125856,723.8827880859375,464.7426182592893,774.5696331009543,925.9771455343605,623.1621206675482,30.54119948073084,,,0,1
2020-03-30,628.9202890181465,569.9435243269255,616.5302124023438,1301701,962.6392054471805,710.5808013916015,458.5223973360225,766.6598613455647,914.7170988862978,618.6026238048315,34.13175444329568,,,0,1
2020-03-31,647.9514274773436,618.6612998731724,635.3630981445312,1087481,937.9559689265091,698.0346069335938,458.11324494067844,760.1044740992188,899.6290529429923,620.5798952554453,37.579447538017135,,,0,1
2020-04-01,653.2048029893484,622.477414684842,629.5149536132812,971706,908.3198430248589,684.9135131835938,461.50718334232863,753.5994180665269,885.3078012478688,621.891034885185,36.932971162145606,,,0,1
2020-04-03,659.1520647934888,621.7835822536325,644.4326782226562,1279329,877.9422959837614,673.269320678711,468.5963453736606,748.173399483485,874.1785891012322,622.1682098657378,39.77887551717384,,,0,1
2020-04-07,741.7195421187183,647.2576091201615,728.8338623046875,1916861,849.1828455559144,665.8773986816407,482.571951807367,747.2141479722355,880.0827459964279,614.3455499480432,52.76577221079067,,,0,1
2020-04-08,788.0088541240842,714.6596022936664,736.2678833007812,1443627,826.6590218696119,660.3687713623046,494.07852085499735,746.6722810259532,880.9250593229219,612.4195027289845,53.71261761172867,,,0,1
2020-04-09,767.1439993094165,728.5860565074786,732.9473876953125,683512,809.2522562280749,656.1140228271485,502.97578942622204,745.9941423562632,874.5288081150381,617.4594765974882,53.19964427434612,,,0,1
2020-04-13,743.3550329107103,693.8442757086718,701.526123046875,760239,790.0554965550617,651.0985168457031,512.1415371363445,743.8009310545954,869.3822255449312,618.2196365642595,48.48121544906015,,,0,1
2020-04-15,718.5748209609876,688.9872847729672,694.736328125,1232607,782.0851186735406,648.5808502197266,515.0765817659126,741.3851230402823,860.321631837687,622.4486142428776,47.50080633077276,,,0,1
2020-04-16,691.8618771519291,675.1104693940111,679.2239990234375,1363923,769.5386319265988,644.779574584961,520.0205172433232,738.3294226970972,849.2929562337866,627.3658891604078,45.249410762496396,,,0,1
2020-04-17,714.6596279362279,680.9586191292491,696.2727661132812,1777451,764.8097277339683,643.3373718261719,521.8650159183754,736.2651887474098,843.217458881343,629.3129186134765,48.15768821188749,,,0,1
2020-04-20,705.887478139624,690.8706808907644,693.8442993164062,1360101,766.4269798331501,643.981655883789,521.536331934428,734.1861194727833,833.4430069777115,634.929231967855,47.76845302745091,,,0,1
2020-04-21,685.0722084333523,661.1345538364548,665.396728515625,677346,767.8691409236274,647.7011596679688,527.5331784123102,730.819401234099,826.6911574627552,634.9476450054428,43.34849463665249,,,0,1
2020-04-22,702.7651285223924,669.0641209486811,698.60205078125,954059,772.7441027585777,652.5134643554687,532.2828259523598,729.2446905222428,823.0021688709171,635.4872121735684,49.251186261549115,,,0,1
2020-04-23,726.0584983234362,702.765154008623,711.339111328125,1219237,779.0908659462598,656.6839660644531,534.2770661826464,728.3706067801661,818.2423328871836,638.4988806731486,51.34534331954853,,,0,1
2020-04-24,700.6340349848246,670.0553498033736,673.1776733398438,1016019,771.7545238092167,663.6199310302734,555.4853382513301,725.6795150240639,814.820601859555,636.5384281885728,45.3122605302413,,,0,1
2020-04-27,720.6068964857049,682.0985603983213,707.8203125,3275845,765.0547876042601,671.9386322021485,578.8224768000368,724.8097283022087,814.522705334465,635.0967512699524,50.9470102155751,,,0,1
2020-04-28,721.598006854659,700.336624910151,713.5196533203125,1002540,763.1986569053614,678.4805877685546,593.7625186317479,724.2604691764967,809.2532790764772,639.2676592765163,51.82642124527195,,,0,1
2020-04-29,716.6420062723283,702.1704214930293,707.0768432617188,634432,762.8542571333505,683.1987243652344,603.5431915971183,723.4253511189046,802.8119721754395,644.0387300623697,50.71944999000792,,,0,1
2020-04-30,734.4837204029656,710.5460688787239,720.4581298828125,1925414,759.5854974868682,689.344204711914,619.1029119369598,723.2812864997157,800.2101376147921,646.3524353846394,52.96643536817653,,,0,1
2020-05-04,719.6156353665011,669.5597268458285,681.6029052734375,1418017,754.1258624512791,692.5978393554688,631.0698162596584,721.2596026164605,800.6756893794543,641.8435158534667,46.35684153706669,,,0,1
2020-05-05,728.2391182158332,692.0600963385507,707.2750854492188,4310285,751.7539377131602,696.1934387207032,640.6329397282461,720.5818604317773,801.3838018291233,639.7799190344313,50.731474332754146,,,0,1
2020-05-06,742.4134034584389,699.7915391744431,724.7203979492188,3664820,748.143509510421,700.9537109375,653.7639123645789,720.7822602127111,802.0284440053241,639.5360764200981,53.50621772494377,,,0,1
2020-05-07,735.9705212202083,717.1376055256844,728.6851806640625,1345672,745.6818281974702,705.1663360595703,664.6508439216705,721.1646347897981,798.052221052429,644.2770485271673,54.13837913403098,,,0,1
2020-05-08,762.0888128273259,732.005730824236,753.3662109375,2349883,751.1851839577593,706.392953491211,661.6007230246627,722.7214836706371,798.6009206871717,646.8420466541025,57.96950309286225,,,0,1
2020-05-11,764.1703224689423,738.2998080576443,743.900146484375,1498957,752.7528203118184,706.7745666503906,660.7963129889629,723.7446632043208,797.2100071391721,650.2793192694694,56.036043397800256,,,0,1
2020-05-12,748.9553304594929,728.6356047176895,738.0520629882812,1115902,753.6716867779013,707.0298004150391,660.3879140521768,724.4354010669248,794.6178470128706,654.252955120979,54.81957727556085,,,0,1
2020-05-13,773.1408378405449,746.3287221664008,753.8123168945312,1752331,760.6447963913218,709.6441101074219,658.6434238235219,725.8527360457958,796.0346923261537,655.6707797654379,57.49740324499412,,,0,1
2020-05-14,763.7243117392163,734.5828277538224,740.1831665039062,987397,764.1551828741871,711.9164520263672,659.6777211785474,726.543696361427,795.535663160585,657.551729562269,54.48968852298936,,,0,1
2020-05-15,747.815417471897,735.6731433439766,745.33740234375,1032406,767.1163832778789,715.2221221923828,663.3278611068868,727.4493184192016,791.9702368306797,662.9284000077236,55.43903166255825,,,0,1
2020-05-18,743.4045449351141,688.3430604066034,694.587646484375,1705933,767.1669665605835,715.1378662109375,663.1087658612915,725.8666956647468,795.3346958755197,656.3986954539738,45.39750496079824,,,0,1
2020-05-19,713.6684242510701,691.8618890656207,696.7683715820312,1496613,767.0771285484758,715.2840698242187,663.4910110999616,724.4660741406083,791.3484377784966,657.5837105027199,45.85136637449887,,,0,1
2020-05-20,711.3886258367552,693.8442658714645,709.5053100585938,1289104,763.8049920926485,717.4894989013671,671.1740057100858,723.7463219935709,787.4491623482882,660.0434816388536,48.541752281551396,,,0,1
2020-05-21,736.4166147187142,709.7531453205409,723.9769897460938,1400397,764.2786306064864,718.7582458496094,673.2378610927323,723.7574138236911,786.4721866297436,661.0426410176385,51.49085097629808,,,0,1
2020-05-22,737.457316990065,717.1375925299893,723.5308837890625,1507444,764.7963285103563,719.3678344726562,673.9393404349562,723.746526040079,784.2536770846986,663.2393749954593,51.39307263587308,,,0,1
2020-05-26,749.351848152915,724.9682011028636,747.8154907226562,1110985,764.648685190689,723.0997253417969,681.5507654929048,724.9028464750565,784.523442986025,665.2822499640881,56.26216097047108,,,0,1
2020-05-27,747.765927490828,730.7171699820595,734.6324462890625,682804,765.6422736723512,724.44033203125,683.2383903901489,725.3700779977427,782.4481956331465,668.2919603623388,53.14959364320414,,,0,1
2020-05-28,748.1127848300586,733.4924952292062,741.521240234375,1134155,767.3814924623589,725.8404113769532,684.2993302915474,726.1453714583265,780.4396530919398,671.8510898247132,54.56412760374772,,,0,1
2020-05-29,776.1144089337075,738.8450822059914,761.890625,7090367,772.0956730131927,728.5811004638672,685.0665279145417,727.8605695959644,784.1793421850715,671.5417970068573,58.54933493228056,,,0,1
2020-06-01,774.0823917192977,759.1647524798747,767.9864501953125,1712847,777.6774265585457,730.9575164794921,684.2376064004386,729.7852651752493,783.4556250423382,676.1149053081604,59.68884091853369,,,0,1
2020-06-02,784.0440115546324,767.4908578709255,772.6451416015625,1388838,779.6520019967979,735.5096282958984,691.3672545949989,731.8403868666123,783.4542972397718,680.2264764934529,60.580727912029815,,,0,1
2020-06-03,807.634679071189,777.601147795225,800.0023803710938,2163284,790.8002734556213,740.1459930419921,689.491712628363,735.1076589363319,788.5581213277345,681.6571965449292,65.4192424331237,,,0,1
2020-06-04,813.2846171591268,781.8633712216069,787.8106079101562,1404467,797.6342952683351,743.300503540039,688.9667118117429,737.6331230645452,792.0228047720244,683.243441357066,61.779844608445714,,,0,1
2020-06-05,798.1687704017112,776.0153366458143,789.6939697265625,1199773,803.9802608459876,746.350942993164,688.7216251403405,740.1270707313525,793.508455204887,686.7456862578181,62.13032777392465,,,0,1
2020-06-08,800.8945897850815,769.1759921698308,772.4469604492188,1371772,806.0443534462519,747.30498046875,688.5656074912482,741.6748963709274,796.0618761149567,687.2879166268981,56.97753050847752,,,0,1
2020-06-09,782.061620321255,745.8825973279396,751.829833984375,1521206,806.4511185711724,747.70146484375,688.9518111163277,742.1610924115529,798.3452016109968,685.976983212109,51.481037008661964,,,0,1
2020-06-10,753.3166727191618,733.1952000080581,735.1776123046875,2283056,806.4207436728651,747.5577423095704,688.6947409462756,741.8268252607021,796.4167998553881,687.236850666016,47.49569941429214,,,0,1
2020-06-11,750.9377374737181,728.5365032071259,734.3846435546875,1314357,805.6556141921347,746.5863586425781,687.5171030930215,741.4706899079131,795.0819038245806,687.8594759912455,47.3078888707155,,,0,1
2020-06-12,754.2088249409175,722.3415212779637,743.8507080078125,4340501,805.7780328861797,746.7697357177734,687.7614385493671,741.5845556852084,796.2081183185534,686.9609930518635,49.85691786448492,,,0,1
2020-06-15,748.1623069906123,734.1367778218188,738.745849609375,3316220,805.5556732426695,746.4401580810547,687.32464291944,741.4487755012085,793.4150655559506,689.4824854464664,48.49446869692462,,,0,1
2020-06-16,763.9225507357137,735.8714303021166,757.3805541992188,1883900,803.5455264598698,749.5798034667969,695.6140804737239,742.2106577932627,794.5905460319492,689.8307695545762,53.49086251443568,,,0,1
2020-06-17,772.6451789261781,757.4797372252586,765.2606811523438,1936475,801.2487624698518,753.0044189453125,704.7600754207732,743.3127223851005,793.50753199264,693.1179127775611,55.45857778525496,,,0,1
2020-06-18,779.4845355550248,760.8498116559232,764.8146362304688,951540,799.6598359568205,755.7698852539063,711.8799345509921,744.3405707883076,793.2428363609039,695.4383052157112,55.31591714905066,,,0,1
2020-06-19,773.9833135643263,760.453385644293,769.0272827148438,2912093,799.6056730025075,758.0223999023438,716.43912680218,745.5204443464438,792.2384570006399,698.8024316922478,56.455203241568746,,,0,1
2020-06-22,783.4492921658623,754.803412900413,771.1087646484375,1164278,799.0139626580141,760.4012939453125,721.788625232611,746.7431954930516,794.5185879392152,698.9678030468881,57.038065705063794,,,0,1
2020-06-23,798.2183061387519,770.1671839951139,789.6444091796875,1506742,802.7321047375693,762.4927398681641,722.2533749987589,748.7929110049158,797.4009923237466,700.1848296860851,61.92552818858343,,,0,1
2020-06-24,802.8769967466679,768.7299321310293,773.8842163085938,1699063,802.7554328320688,764.4553283691406,726.1552239062124,749.9915224666577,800.5682164250472,699.4148285082681,56.08338316600209,,,0,1
2020-06-25,785.9768470086099,768.2837827719546,779.3357543945312,735190,803.5983187626787,766.3460540771484,729.0937893916182,751.3930846422012,800.4507166016108,702.3354526827916,57.57436771633947,,,0,1
2020-06-26,794.9473272849374,775.1232044100013,777.4525146484375,986158,804.6337748682856,767.1241485595704,729.6145222508551,752.6375766598063,800.75426695973,704.5208863598826,56.856253131665916,,,0,1
2020-06-29,782.904086810924,767.4908445886349,779.8809204101562,597371,805.6607529866902,767.7188720703125,729.7769911539348,753.9384295168005,800.3260942060855,707.5507648275155,57.590809086085734,,,0,1
2020-06-30,803.8681298554433,782.0615961232364,799.358154296875,2052551,809.5231768552496,769.0545227050782,728.5858685549067,756.106910724522,802.6532512489825,709.5605702000614,63.02795737207376,,,0,1
2020-07-01,812.6402858357295,794.9472813906784,798.168701171875,1320983,809.1435600353334,768.9628387451172,728.782117454901,758.1148243267801,803.5451290605223,712.6845195930379,62.50096702166883,,,0,1
2020-07-02,812.1446765049308,795.0959803474756,806.8912963867188,1075581,812.7972578124845,769.9168731689454,727.0364885254062,760.4430031046077,804.7400141953481,716.1459920138673,64.82371691414895,,,0,1
2020-07-03,838.5603664495732,812.1446995009369,836.6275024414062,2085479,823.9365943385002,772.2635498046875,720.5905052708748,764.0790015024385,810.2801291275165,717.8778738773605,71.34101649705484,,,0,1
2020-07-06,867.3053027994038,843.9128639746951,855.9064331054688,1836436,840.2302962448325,776.4365234375,712.6427506301675,768.4611083190294,816.1776858539441,720.7445307841148,74.62369392100916,,855.9064331054688,-1,0
2020-07-07,867.1071118794271,846.1431384937995,861.01123046875,1104353,854.85149763572,781.8955932617188,708.9396888877176,772.8772520145059,820.014965578977,725.7395384500347,75.42632824495239,,,0,0
2020-07-08,864.2326495870664,838.6594830153708,843.2686157226562,1688004,861.6847397577891,787.3001434326172,712.9155471074454,776.2357366949516,823.7743127745475,728.6971606153556,67.44191483839313,,,0,0
2020-07-09,846.3909499695776,827.7066778691795,832.8609619140625,1180400,864.8773290325238,792.2239593505859,719.570589668648,778.9371668370082,825.4587384563742,732.4155952176422,63.21466617185511,,,0,0
2020-07-10,864.2326833645727,842.5252440537021,852.6355590820312,2062795,871.3493290634505,797.6632019042969,723.9770747451433,782.452799869438,830.596560443503,734.3090392953729,67.39619999978356,,,0,0
2020-07-13,860.2182631659817,840.6915497267338,855.3613891601562,668624,875.9961495245916,803.4939788818359,730.9918082390802,785.9304650527596,833.1651913360781,738.695738769441,67.93725011972754,,,0,0
2020-07-14,878.7041536349479,848.5714658478746,852.1893920898438,1535913,880.4388704089127,808.2344207763672,736.0299711438216,789.0906955458956,837.6284879467382,740.552903145053,66.55318412951146,,,0,0
2020-07-15,862.8449242724739,844.8545090615661,848.32373046875,772942,883.7347290417463,812.3875732421875,741.0404174426287,791.9156099250274,839.1977050972521,744.6335147528027,64.82004315314674,,,0,0
2020-07-16,861.8536656400787,843.7641551191684,857.5914916992188,630372,887.4078006741996,817.026416015625,746.6450313570505,795.0475665341087,841.2193534730551,748.8757795951623,67.03637937037026,,,0,0
2020-07-17,874.0950854180835,854.9648195616334,867.5036010742188,1228812,891.970472399227,821.9502319335937,751.9299914679605,798.5026170955251,843.8832779858684,753.1219562051818,69.26649971247214,,,0,0
2020-07-20,880.2901464154811,843.5164229177311,846.9360961914062,1497333,892.2965402184697,825.7415985107422,759.1866568030147,800.8120054041703,849.0093465904908,752.6146642178498,60.17001273538886,,,0,0
2020-07-21,888.0711053892447,836.5779370906741,880.5379028320312,4650668,898.8458251669897,830.2862731933594,761.7267212197291,804.6132299481686,858.2894736262189,750.9369862701184,67.64565869802229,,,0,0
2020-07-22,884.8992394260962,848.5715119223698,851.644287109375,1757409,897.9165193565324,834.1742767333984,770.4320341102645,806.8554743964272,862.4296401273264,751.2813086655281,57.62937896425027,,,0,0
2020-07-23,872.2614151492764,851.6443392545235,870.0807495117188,937539,898.8339938679865,838.7115264892578,778.5890591105292,809.8696204098527,864.0097945501017,755.7294462696037,61.54237459318463,,,0,0
2020-07-24,869.2877713949889,855.4108856486606,859.772216796875,784937,896.1822077822999,842.8275115966796,789.4728154110594,812.2485041579913,863.9086326831589,760.5883756328237,58.30032641529839,,,0,0
2020-07-27,874.4420678934647,848.6707082804083,859.82177734375,1342666,891.6139841642898,846.8245544433594,802.0351247224289,814.516231037782,866.1646186288955,762.8678434466684,58.31169701449531,,,0,0
2020-07-28,881.0831515901452,855.7577866149271,875.5819091796875,1005499,891.1907472990572,850.6357421875,810.0807370759428,817.4269722998351,868.9755940951547,765.8783505045155,61.87212148062362,,,0,0
2020-07-29,882.1735048533723,866.859357191907,873.3517456054688,934883,887.7761592394543,854.3948944091796,821.013629578905,820.0925439996174,869.5491325489455,770.6359554502893,61.07719276904799,,,0,0
2020-07-30,907.9448245654297,873.8969178435948,905.516357421875,2422578,892.2964180254037,859.3261474609375,826.3558768964713,824.1639627899626,875.5935087845553,772.73441679537,67.55225536216682,,,0,0
2020-07-31,913.6442686993845,895.6538528787584,904.822509765625,1271226,899.6870649370868,862.7358978271484,825.78473071721,828.008099476623,877.8927736777387,778.1234252755073,67.29219449776394,,,0,0
2020-08-03,902.9888050598013,864.9264645988557,867.4044799804688,1291032,900.1722488190086,863.3108001708985,826.4493515227883,829.8856309813549,882.761047419714,777.0102145429958,54.99606937913109,,,0,0
2020-08-04,874.7393593901,860.3668713321323,868.0982666015625,707018,900.5697541524762,863.665151977539,826.7605498026019,831.7066782550312,882.1690502080269,781.2443063020355,55.15967642678222,,,0,0
2020-08-05,872.9056659490295,850.9008786868607,853.329345703125,1364739,900.1652941461424,864.1681884765625,828.1710828069826,832.7370824264447,882.5541745275211,782.9199903253682,50.91626062608586,,,0,0
2020-08-06,870.2790161361777,851.8921538061061,867.701904296875,907553,898.7628901482087,865.9102355957032,833.0575810431976,834.403234080254,882.9159892388453,785.8904789216627,54.57833324993447,,,0,0
2020-08-07,876.0775021685088,854.5683778318453,860.9616088867188,827168,898.67811347242,866.3265380859375,833.974962699455,835.6687578140914,883.6320622489411,787.7054533792416,52.59646230041313,,,0,0
2020-08-10,874.2437564013771,854.2213816267414,858.1366577148438,1090543,898.6421830026516,866.4653015136719,834.2884200246922,836.7393339443323,883.9107827930658,789.5678850955989,51.74832128302983,,,0,0
2020-08-11,870.2789935085428,849.9592675781042,853.031982421875,971871,898.6077263567115,866.5074310302734,834.4071357038354,837.5156412871178,884.0338903646375,790.997392209598,50.17386379374279,,,0,0
2020-08-12,860.8624681166285,843.5163619657466,849.364501953125,1068002,898.538793356206,866.5594696044922,834.5801458527783,838.0801961499203,883.4158414318478,792.7445508679929,49.019901862595404,,,0,0
2020-08-13,860.3669120447621,847.5803288991066,853.924072265625,666359,898.6129607992889,866.3760986328125,834.1392364663361,838.8350782797813,882.1944754851514,795.4756810744112,50.542845572188824,,,0,0
2020-08-14,859.2766376258963,821.4125505084551,831.9193115234375,1897736,900.312012673564,864.5968841552734,828.8817556369828,838.5055848526425,885.1018600226106,791.9093096826745,43.75017712786582,,,0,0
2020-08-17,839.7003429646937,830.8290355183175,834.9425048828125,1435984,901.3271583902774,863.9972045898437,826.66725078941,838.3358303757038,882.0467393080407,794.6249214433669,44.846869575448004,,,0,0
2020-08-18,857.1454749112492,837.1726477983669,852.88330078125,1170823,899.4095862902979,862.6144744873047,825.8193626843116,839.0288936893401,882.8093057386812,795.2484816399989,50.95763437453058,,,0,0
2020-08-19,867.9001022030822,852.883364958284,856.0552368164062,1332665,899.4054643477584,862.8350219726562,826.2645795975541,839.8400360059272,882.2457670536945,797.4343049581599,51.97084045272834,,,0,0
2020-08-20,857.1455363250258,841.5340391326359,845.3501586914062,660128,898.8042552392409,861.5984924316406,824.3927296240403,840.1025350098397,881.389992332001,798.8150776876784,48.340964447194494,,,0,0
2020-08-21,881.9752551722898,851.4461166403983,853.6763305664062,3651529,898.6619765572349,861.2936981201171,823.9254196829994,840.7491694784071,885.2329005170907,796.2654384397235,51.19610037537615,,,0,0
2020-08-24,862.2502491612701,844.1111283210993,853.27978515625,951781,898.5032766453566,860.9665985107422,823.4299203761278,841.3460969062444,885.0092789738446,797.6829148386441,51.051383143310126,,,0,0
2020-08-25,858.334984638544,830.4820552990816,840.4437255859375,1877987,897.1531566569739,859.2096893310547,821.2662220051355,841.303110970339,886.1705607456314,796.4356611950467,46.47208420131841,,,0,0
2020-08-26,847.4812972559708,826.3190691788321,831.8202514648438,2151196,896.3425312858618,857.1331146240234,817.923697962185,840.8513873710774,885.4645377754197,796.2382369667351,43.63996762285347,,,0,0
