Date,High,Low,Close,Volume,plus_di,minus_di,adx,rsi_14,buy_price,sell_price,adx_rsi_signal,position
2020-03-20,674.7635663280171,600.6709088428621,627.9290771484375,2004915,9.50585909952347,32.90381695287041,48.55949003882447,21.887747127951002,,,0,1
2020-03-23,611.5742012369353,517.6078692891945,534.4583740234375,1652165,8.18369351245822,35.93193060754768,49.093236032228546,16.70226126051203,,,0,1
2020-03-24,584.7620042871829,530.2952213243707,541.4462890625,1108727,7.373138580527986,32.373048114772814,50.11869003732952,18.26135636879677,,,0,1
2020-03-25,624.4598422191568,525.3392323431001,582.6804809570312,1610706,9.80870977802069,28.842073463680457,50.99303981249219,26.950039112098423,,,0,1
2020-03-26,659.1520956735786,590.1145625062926,612.714111328125,1629666,11.516199186044703,25.65468912480835,50.804728105386545,32.572167266946096,,,0,1
2020-03-27,651.2224194687223,579.8555789789993,597.548583984375,1299441,10.390516863046233,23.949079885443037,49.871428837554866,31.263721302367784,,,0,1
2020-03-30,628.9202267563994,569.9434679037505,616.5301513671875,1301701,9.635743692606326,22.983352163143746,49.115211493843525,34.79436199437977,,,0,1
2020-03-31,647.951489721778,618.6613593038968,635.3631591796875,1087481,10.687478728022402,21.861289035456554,48.47934953189675,38.18686747597805,,,0,1
2020-04-01,653.2048029893484,622.477414684842,629.5149536132812,971706,11.010253851608349,21.606731396473023,47.43352752231007,37.53381845145546,,,0,1
2020-04-03,659.1521272227395,621.78364114366,644.4327392578125,1279329,12.05502624205327,22.607101624267177,46.330338125412894,40.336704272543734,,,0,1
2020-04-07,741.7194800044691,647.2575549164927,728.8338012695312,1916861,19.316791536616623,21.240630468353945,45.0369627102151,53.146233957392866,,,0,1
2020-04-08,788.0088541240842,714.6596022936664,736.2678833007812,1443627,22.827132882248232,20.084602646983445,42.1096292516525,54.08137884616347,,736.2678833007812,-1,0
2020-04-09,767.1439993094165,728.5860565074786,732.9473876953125,683512,22.7251461304826,19.99486893425502,39.510793158999896,53.56710689845925,,,0,0
2020-04-13,743.3549682362967,693.8442153418624,701.5260620117188,760239,22.261599220789783,23.459315431273435,37.08467180134564,48.834721828658154,701.5260620117188,,1,1
2020-04-15,718.5748840904437,688.9873453030488,694.7363891601562,1232607,21.732943065241297,23.47135729262588,34.58980988418805,47.85097864337854,,,0,1
2020-04-16,691.8618771519291,675.1104693940111,679.2239990234375,1363923,22.554526233686286,26.17607635713717,32.37974698985827,45.59128578930088,,,0,1
2020-04-17,714.6596279362279,680.9586191292491,696.2727661132812,1777451,24.52757792550198,24.9141141947455,30.53879828365636,48.47137590344239,,,0,1
2020-04-20,705.887478139624,690.8706808907644,693.8442993164062,1360101,25.647818086624447,26.052008502308855,28.386129110222342,48.080953651323725,,,0,1
2020-04-21,685.0720827534759,661.1344325480592,665.3966064453125,677346,25.485477039080234,30.697520881043406,26.434865487825547,43.64596160956068,,,0,1
2020-04-22,702.7651899212665,669.0641794031804,698.6021118164062,954059,28.054859410146232,30.146290312858266,25.166496531467207,49.5012480299053,,,0,1
2020-04-23,726.0584360253098,702.7650937091395,711.3390502929688,1219237,31.73116644561173,29.57278743538034,23.60945973814072,51.579471595716015,,,0,1
2020-04-24,700.633971460276,670.0552890513098,673.1776123046875,1016019,28.942587470626357,32.78111084955566,22.174858460292327,45.53324295326148,,,0,1
2020-04-27,720.6068343479649,682.0985015811449,707.8202514648438,3275845,29.54058574527773,29.55846136017321,20.993275695911525,51.133290289207615,,,0,1
2020-04-28,721.5980685808454,700.3366848176183,713.5197143554688,1002540,28.380310851010904,28.221668597446524,19.484988794338353,52.007550552653036,,,0,1
2020-04-29,716.6420681331532,702.1704821046611,707.076904296875,634432,30.864223355456527,30.69169635343289,18.102839629425986,50.898981339959214,,,0,1
2020-04-30,734.4837826263298,710.5461290741587,720.4581909179688,1925414,35.757840959675256,31.48831025980584,16.852036858836428,53.13341247542569,,,0,1
2020-05-04,719.6156353665011,669.5597268458285,681.6029052734375,1418017,32.285907444322525,37.57250478221844,16.10319337184074,46.51429843803502,,,0,1
2020-05-05,728.2391182158332,692.0600963385507,707.2750854492188,4310285,32.10281360588908,35.10710762264985,15.473918106920447,50.86924584188306,,,0,1
2020-05-06,742.4134034584389,699.7915391744431,724.7203979492188,3664820,32.050113019863495,31.669772387975126,14.66363833211973,53.63213223422107,,,0,1
2020-05-07,735.9705212202083,717.1376055256844,728.6851806640625,1345672,29.807707674773,29.45397780289577,13.653632377410107,54.26166061039027,,,0,1
2020-05-08,762.0888128273259,732.005730824236,753.3662109375,2349883,33.52599560122936,27.467894410523215,12.764354999313882,58.07736993350398,,,0,1
2020-05-11,764.1703851672162,738.2998686333067,743.9002075195312,1498957,30.850629948557007,24.910659241574066,12.564848161975416,56.142831948889764,,,0,1
2020-05-12,748.9553304594929,728.6356047176895,738.0520629882812,1115902,29.423062590704113,25.884120507415936,12.405888626144629,54.92557830699624,,,0,1
2020-05-13,773.1407752403846,746.328661737181,753.812255859375,1752331,32.80285214848811,24.15348683802915,12.020149381847018,57.593929060317585,,,0,1
2020-05-14,763.7243117392163,734.5828277538224,740.1831665039062,987397,30.34370220804273,24.929689732925368,12.219487246367734,54.58457898044802,,,0,1
2020-05-15,747.8154787099762,735.6732035877334,745.3374633789062,1032406,30.102967770955186,24.73190784120115,12.045729756626748,55.53090668312695,,,0,1
2020-05-18,743.4045449351141,688.3430604066034,694.587646484375,1705933,27.33575158512921,33.34949827864118,11.88505068734305,45.481835435248875,,,0,1
2020-05-19,713.6684242510701,691.8618890656207,696.7683715820312,1496613,25.34929779393685,30.926033275907955,11.743550957943793,45.934588914024815,,,0,1
2020-05-20,711.3885646395869,693.8442061835486,709.5052490234375,1289104,23.371937446702994,28.513662235332554,11.612214383411311,48.61853497823979,,,0,1
2020-05-21,736.4165526348306,709.7530854845312,723.9769287109375,1400397,27.4422540811732,26.50498974832894,11.448508227270146,51.5608645246371,,,0,1
2020-05-22,737.4573792000185,717.1376530258244,723.5309448242188,1507444,27.647348778499364,26.45625030780045,10.755633299220232,51.46305856160579,,,0,1
2020-05-26,749.3517869923644,724.9681419324559,747.8154296875,1110985,30.129765587937353,25.886864550942327,10.170790724008981,56.32160366243769,,,0,1
2020-05-27,747.765927490828,730.7171699820595,734.6324462890625,682804,29.952373749401882,25.734453192705654,9.984963575925761,53.20788532208845,,,0,1
2020-05-28,748.1127848300586,733.4924952292062,741.521240234375,1134155,28.2367231304585,24.176885760517973,9.813336703881136,54.619725711547126,,,0,1
2020-05-29,776.1144089337075,738.8450822059914,761.890625,7090367,33.700564427222325,22.208416442067364,9.730866334532253,58.5976567628067,,,0,1
2020-06-01,774.0824532389244,759.164812813933,767.9865112304688,1712847,32.27118645454019,21.26646719552,10.50525314707577,59.73517807471323,,,0,1
2020-06-02,784.0440115546324,767.4908578709255,772.6451416015625,1388838,33.1695708670118,19.961400853790774,11.246151632657496,60.6255174170824,,,0,1
2020-06-03,807.6347406886417,777.6012071213079,800.00244140625,2163284,37.62703937608828,18.540150117014008,12.266482065733788,65.45611266486611,,,0,1
2020-06-04,813.2845541503868,781.8633106472092,787.810546875,1404467,36.331869362878955,17.102567166034248,13.829820455284194,61.81636002899335,,,0,1
2020-06-05,798.1687087115408,776.0152766678746,789.6939086914062,1199773,32.79328872195929,17.069192834351973,15.391582997741127,62.166343252108284,,,0,1
2020-06-08,800.894463219171,769.1758706164317,772.4468383789062,1371772,33.57871505096226,19.10580445295025,16.52518412299991,57.01277169187314,,,0,1
2020-06-09,782.061620321255,745.8825973279396,751.829833984375,1521206,29.88980161415365,23.712241522709338,17.226375783573893,51.51505827629715,,,0,1
2020-06-10,753.3166101780832,733.1951391374837,735.1775512695312,2283056,27.5497438281064,25.4811425332058,16.779804843774343,47.528509918421626,,,0,1
2020-06-11,750.9376750628243,728.5364426580122,734.3845825195312,1314357,25.91509728041677,25.317751371524245,15.845100424633337,47.340637113259504,,,0,1
2020-06-12,754.2087630558469,722.3414620077,743.8506469726562,4340501,24.201589250342515,24.483829200954148,14.79274234614657,49.887211455089094,,,0,1
2020-06-15,748.1623069906123,734.1367778218188,738.745849609375,3316220,23.239974331997594,23.510999889031453,13.776759275581993,48.524403385530206,,,0,1
2020-06-16,763.922612298071,735.8714896039133,757.380615234375,1883900,25.34078997881462,21.160069228187478,12.876395118740282,53.5164109171905,,,0,1
2020-06-17,772.6451789261781,757.4797372252586,765.2606811523438,1936475,25.932171288842504,19.612794398454156,12.623596322516104,55.48246539199683,,,0,1
2020-06-18,779.4845355550248,760.8498116559232,764.8146362304688,951540,27.427979727498187,19.21470974559803,12.732100359069232,55.339784180901404,,,0,1
2020-06-19,773.9832521358263,760.4533252896186,769.0272216796875,2912093,25.57332117432492,18.033134160017006,13.079019097776985,56.47812789003654,,,0,1
2020-06-22,783.4493541778018,754.8034726449606,771.1088256835938,1164278,25.636361351444002,17.783775734047698,13.384115236306174,57.06055700341141,,,0,1
2020-06-23,798.2183061387519,770.1671839951139,789.6444091796875,1506742,28.606095999933075,16.848227822062064,13.759789129822448,61.94425267392126,,,0,1
2020-06-24,802.8769967466679,768.7299321310293,773.8842163085938,1699063,27.703853036475746,15.937813651006191,14.63058972145202,56.10163273540379,,,0,1
2020-06-25,785.9769085638759,768.2838429415549,779.3358154296875,735190,26.0618384128463,15.124271389418862,15.509607278585248,57.59169561341482,,,0,1
2020-06-26,794.9473272849374,775.1232044100013,777.4525146484375,986158,27.80807362454102,14.552409528489138,16.32314620626199,56.87349364381074,,,0,1
2020-06-29,782.904086810924,767.4908445886349,779.8809204101562,597371,27.56429643574932,16.905871616242194,17.355386844969573,57.607603319863856,,,0,1
2020-06-30,803.8681298554433,782.0615961232364,799.358154296875,2052551,32.007674047976806,15.503362616132149,17.882813241255352,63.041612779993656,,,0,1
2020-07-01,812.6403479775132,794.9473421794959,798.1687622070312,1320983,33.03654871401354,14.616750484685866,19.10710344265262,62.51462986697872,,,0,1
2020-07-02,812.1446765049308,795.0959803474756,806.8912963867188,1075581,32.233278918770154,14.26135034072419,20.50369663449436,64.83612743803062,,,0,1
2020-07-03,838.5604276257392,812.1447587499796,836.6275634765625,2085479,36.75689137559727,12.488034223677685,21.854717590972232,71.35024747852584,,,0,1
2020-07-06,867.3053027994038,843.9128639746951,855.9064331054688,1836436,43.049797408983665,11.498412421949231,23.85797315704379,74.63145982773281,,,0,1
2020-07-07,867.1071733467066,846.1431984749901,861.0112915039062,1104353,39.25804280165225,10.485651366102209,26.285912738782905,75.43376372857341,,,0,1
2020-07-08,864.2325870345488,838.6594223138202,843.2685546875,1688004,35.67521850324547,11.832169134045149,28.501295584988313,67.44935398860363,,,0,1
2020-07-09,846.3909499695776,827.7066778691795,832.8609619140625,1180400,32.60949254867445,14.13392413576829,29.996248631374314,63.222081961960654,,,0,1
2020-07-10,864.2325596339207,842.5251234308655,852.6354370117188,2062795,35.39355573567845,13.01679488179555,30.711212811699543,67.40238345050192,,,0,1
2020-07-13,860.2182017842586,840.6914897383584,855.361328125,668624,33.72923360667179,12.970198999576931,31.810358766810857,67.94329660843388,,,0,1
2020-07-14,878.7042165691335,848.5715266239092,852.189453125,1535913,37.485009412869445,12.194665147052138,32.74644383619748,66.5592760779821,,,0,1
2020-07-15,862.8449242724739,844.8545090615661,848.32373046875,772942,34.77507009406421,12.47268347362839,34.0249061833872,64.82609052280802,,,0,1
2020-07-16,861.8536656400787,843.7641551191684,857.5914916992188,630372,32.4666920959323,11.986756757618997,34.96055329870039,67.04187633445837,,,0,1
2020-07-17,874.0950854180835,854.9648195616334,867.5036010742188,1228812,33.59562319328888,11.002246932447996,35.77764340993431,69.27146584155587,,867.5036010742188,-1,0
2020-07-20,880.2901464154811,843.5164229177311,846.9360961914062,1497333,31.85384057892429,13.241045136678425,36.79291929283439,60.174889999637436,,,0,0
2020-07-21,888.0711669465707,836.5779950787119,880.5379638671875,4650668,28.97807123360115,13.049138601416848,37.09587192207844,67.64925559733942,,,0,0
2020-07-22,884.8993028445494,848.5715727373081,851.6443481445312,1757409,25.57250206823812,11.515574007096843,37.153420910383204,57.63287543207948,,,0,0
2020-07-23,872.261353961149,851.6442795126601,870.0806884765625,937539,24.44130722101816,11.006184744174966,37.206858447037625,61.54537142591346,,,0,0
2020-07-24,869.2877713949889,855.4108856486606,859.772216796875,784937,23.70087359387875,10.672759481057781,37.256478318705355,58.30330195626035,,,0,0
2020-07-27,874.4420678934647,848.6707082804083,859.82177734375,1342666,23.126687563448975,11.62115124641376,37.27811274645635,58.314671332556365,,,0,0
2020-07-28,881.0830901715078,855.7577269616728,875.5818481445312,1005499,23.304293959173354,10.798353001498672,36.99864051213864,61.87471130785011,,,0,0
2020-07-29,882.1733815500228,866.85923602905,873.3516235351562,934883,22.141570153663192,10.120232916483337,36.978281587057005,61.079753565054716,,,0,0
2020-07-30,907.9448245654297,873.8969178435948,905.516357421875,2422578,27.425163085068366,9.314568481445338,37.05993035744544,67.55423411456847,,,0,0
2020-07-31,913.644207069153,895.6537924620774,904.8224487304688,1271226,27.138455131931828,8.685709695118879,37.94516849099668,67.29415007057744,,,0,0
2020-08-03,902.9887415207442,864.9264037380656,867.4044189453125,1291032,24.542070542984103,16.071179138143066,38.75768818218968,54.997950273964435,,,0,0
2020-08-04,874.7393593901,860.3668713321323,868.0982666015625,707018,23.01164653435833,16.30011174606728,37.45972170951363,55.16156107672507,,,0,0
2020-08-05,872.9056659490295,850.9008786868607,853.329345703125,1364739,21.144400617760073,17.506633836258384,35.96433960054534,50.91809125838337,,,0,0
2020-08-06,870.2789549197444,851.8920938830258,867.7018432617188,907553,19.673135587889977,16.28849109390071,34.06764552408784,54.57994026763076,,,0,0
2020-08-07,876.0775021685088,854.5683778318453,860.9616088867188,827168,20.664719033021058,15.769428345278666,32.32697376455404,52.598065541774034,,,0,0
2020-08-10,874.2437564013771,854.2213816267414,858.1366577148438,1090543,21.036505424745208,16.15932311917583,30.975913436251,51.749914095213256,,,0,0
2020-08-11,870.2789935085428,849.9592675781042,853.031982421875,971871,20.540008625912602,17.149323413791468,29.67888639611138,50.175435905197226,,,0,0
2020-08-12,860.8624681166285,843.5163619657466,849.364501953125,1068002,19.27571545834513,18.18886829849568,28.17041664801239,49.02145769550694,,,0,0
2020-08-13,860.3669120447621,847.5803288991066,853.924072265625,666359,18.00914770243615,16.99371504189498,26.365401921773024,50.54432947735899,,,0,0
2020-08-14,859.276574583624,821.412490244145,831.9192504882812,1897736,16.08630409724725,23.415219610720627,24.76918659398166,43.75154355841028,,,0,0
2020-08-17,839.7002815817347,830.8289747838601,834.9424438476562,1435984,15.753059673453679,22.930149123428908,24.325197092658893,44.84819340949283,,,0,0
2020-08-18,857.1455362514207,837.1727077092169,852.8833618164062,1170823,19.961873448059812,20.81628460627835,23.828950092697927,50.9587694489586,,,0,0
2020-08-19,867.9000403234089,852.8833041492765,856.05517578125,1332665,23.520006880594018,20.64060210906849,22.299085355838958,51.97190030611065,,,0,0
2020-08-20,857.1454744382311,841.5339783730075,845.35009765625,660128,22.021521584231678,23.290972261206154,21.153031430938103,48.341992862581876,,,0,0
2020-08-21,881.9752551722898,851.4461166403983,853.6763305664062,3651529,29.46064028887244,21.87733828575105,19.903256417994115,51.19706007889895,,,0,0
2020-08-24,862.250187484456,844.1110679417777,853.2797241210938,951781,26.996898314432915,22.606174692027224,19.50648073971189,51.05231958031851,,,0,0
2020-08-25,858.334984638544,830.4820552990816,840.4437255859375,1877987,24.567417971391436,25.23047135536124,18.7070438867786,46.473006032349495,,,0,0
2020-08-26,847.4812350716788,826.3190085473274,831.8201904296875,2151196,22.598210254470576,24.617750155997197,17.480942526199367,43.64084210658577,,,0,0
2020-08-27,838.3621487298568,827.7562308358048,833.8521728515625,945124,21.788444597660238,23.73561796943077,16.537806886607417,44.4991372355668,,,0,0
2020-08-28,851.1486710930245,835.6362717763338,844.0615234375,1640185,24.966959505277778,22.253479588688478,15.669535878323098,48.72432841108591,,,0,0
2020-08-31,856.4021089738749,811.351777600044,820.4708862304688,2086032,23.026961174743082,26.921222061680893,14.971192364193975,40.96407324930259,,,0,0
2020-09-01,832.6131151031449,810.8561293409444,828.5491943359375,1148605,21.078756036460174,24.80299536898692,14.460350399111446,44.23917469910591,,,0,0
2020-09-02,857.3932511037185,833.9016551298638,842.822509765625,2006869,26.192058278405838,21.900035212779407,14.011371885307065,49.56325455374575,,,0,0
2020-09-03,856.1543152350212,843.5164367756909,844.8049926757812,888422,26.29446352898826,21.98565958677439,13.64802672574452,50.2734420768978,,,0,0
2020-09-04,838.3621284772533,825.6747021761515,827.2110595703125,1069706,23.61504951403693,25.452377032068167,13.284205990006992,44.310376431596424,,,0,0
2020-09-07,834.5956131414306,818.7363140793607,831.0768432617188,808757,22.382437081065323,26.389224119285952,12.625602997240346,45.830725406314244,,,0,0
2020-09-08,843.3677457638217,822.8993746470682,837.5692138671875,1438741,23.234204479060104,24.07574114011006,12.277745703853958,48.37955714214832,,,0,0
2020-09-09,836.0823344047495,814.7714035337334,823.1966552734375,1685144,21.088467979553137,24.40088014566258,11.555889908689348,43.49987408902322,,,0,0
2020-09-10,840.5428211947972,825.773825255095,837.7674560546875,659109,22.33067273369987,24.11577112283637,11.233047814005007,49.104459274884405,,,0,0
2020-09-11,859.2765992544612,836.330153654095,856.798583984375,1559667,26.561551588852694,22.03961744399261,10.733070134829168,55.336277375311,,,0,0
2020-09-14,868.2965016906262,842.5251443345118,849.5626831054688,1346301,27.817187405095435,20.60624387824335,10.659511671501711,52.69440227384008,,,0,0
2020-09-15,863.3405337452695,845.5483717251174,857.095947265625,724917,26.1213792973689,19.350033646431264,10.961793584972993,55.097902890931216,,,0,0
2020-09-16,865.8185511697097,853.7258243313072,860.02001953125,823952,24.960221347063243,17.878979755911065,11.250842836149188,56.03171777254274,,,0,0
2020-09-17,858.7810176462253,845.0527764080695,848.6211547851562,612356,23.358411759856644,19.64051594364308,11.587692992363333,51.53253291261638,,,0,0
2020-09-18,854.221443014178,837.6187400980059,840.6419067382812,1245818,23.977717597351475,22.91758690639204,11.3450247240371,48.591210273016266,,,0,0
2020-09-21,844.3093426916379,828.251791794561,832.7122192382812,875668,22.745680559305896,25.28800695812119,10.711607156704604,45.793857765272236,,,0,0
2020-09-22,832.6131441489233,794.5508047884614,824.5347900390625,1265561,20.40099566802142,35.01126048691277,10.432067129500572,43.041991990844615,,,0,0
2020-09-23,834.0998728226642,819.8760905157851,825.6746215820312,628723,19.424331590059456,32.40470237099992,11.563499677926247,43.55118613271408,,,0,0
2020-09-24,824.832139798917,775.4700300448303,797.326171875,14778790,16.200982553472787,41.5728154914448,12.622720247656996,35.13771126380972,,,0,0
2020-09-25,806.3461231361036,773.1407204009353,790.040771484375,2252162,14.234963889320746,37.24983790900476,14.861960686388844,33.354360286069934,,,0,0
2020-09-28,809.0720058689845,792.9649062115622,805.8505859375,1108315,14.12597654753136,34.743893206712904,16.980596739602557,40.42102394124672,,,0,0
2020-09-29,824.0887458737653,795.0463597975481,801.9848022460938,1666687,17.45286526073938,31.64692478642645,18.713472627126354,39.32306647200243,,,0,0
2020-09-30,807.3869849902293,795.3438661549859,804.3142700195312,701139,16.473014963974922,29.87018221834977,19.441697493335724,40.37410100899241,,,0,0
2020-10-01,817.6954540168596,800.5476012214982,811.6986694335938,941061,18.835387381559457,28.24500907826896,20.072383943421393,43.703153094179456,,,0,0
2020-10-05,827.657104948579,807.8329826743616,817.6954956054688,803756,21.034448016769865,26.73002935342666,20.025101285701965,46.32408691728567,,,0,0
2020-10-06,828.6483602127984,815.0192753408774,822.7506713867188,1211894,20.121206402096263,25.158164795424714,19.44238944652368,48.50065941382881,,,0,0
2020-10-07,828.6483256743594,817.7946064381509,820.6691284179688,637342,18.75987808220193,23.456054020942908,18.848230462630784,47.64394666852736,,,0,0
2020-10-08,828.6482544004523,810.8065455736484,813.8297119140625,1313341,17.257242319039136,23.847082450612504,18.321551439668376,44.84120412450208,,,0,0
2020-10-09,820.0248243307975,796.4341303902963,798.8130493164062,1188895,15.668928668908109,26.21700773194889,18.20469911115984,39.36560704370211,,,0,0
2020-10-12,805.7514846869989,780.2774751281781,784.6883544921875,1097157,14.127214423784842,28.61986024815496,18.747632121265422,35.03235559116317,,,0,0
2020-10-13,788.0088827085937,774.1319967237882,779.6331787109375,1142687,14.180059295196285,30.775488717019773,19.84554458488122,33.60654235508781,,,0,0
2020-10-14,806.4949068388345,769.8202793483161,803.4716796875,2146398,17.983570435844825,27.924678049770208,20.9869452443506,44.97888752584844,,,0,0
2020-10-15,814.5732096555432,794.6995382602262,797.6731567382812,1920570,21.198478746562685,28.62248987434067,21.00015945276934,43.04738771677475,,,0,0
2020-10-16,803.8681203957884,789.6443375326651,792.518798828125,682969,21.052309555617896,30.27599246498186,20.580187881247323,41.34766219944813,,,0,0
2020-10-19,801.4397090844085,788.0088780426117,791.2798461914062,661678,19.95780265458027,29.313273876191097,20.398936654279886,40.92932032221725,,,0,0
2020-10-20,802.1335651398896,783.0528470318354,793.7083129882812,1616359,19.518395367565674,30.196406072502878,20.31084592797339,42.16451917864587,,,0,0
2020-10-21,796.9297444800233,773.9337497038009,778.4437255859375,1763644,17.384934087010127,30.291872240532246,20.422789076048094,36.93627786097505,,,0,0
2020-10-22,781.3677616187243,764.5172578089908,773.9337158203125,1861965,16.161048982400576,31.670080176718006,20.925024439167068,35.53432429416998,,,0,0
2020-10-23,782.8050103194316,760.2550717505591,763.9225463867188,2252423,15.386170898959978,30.68515183629925,21.750413086526304,32.57834409840869,,,0,0
2020-10-26,777.9977613650597,758.3718304387614,772.0009155273438,2638341,13.977788290525389,28.556378190045795,22.574201397722728,37.12366201161669,,,0,0
2020-10-27,784.8369268854161,764.318949848891,767.6395263671875,2566397,14.927966800833945,25.622508302756163,23.36965967492079,35.72341812447205,,,0,0
2020-10-28,771.3566057489878,759.263879125375,764.2199096679688,1156097,14.14542263210996,26.079207477596555,23.60102154920952,34.62079478307929,,,0,0
2020-10-29,766.2022753168859,748.6083679599975,754.8034057617188,1126591,13.421608503081265,28.621432145058474,24.06745455973876,31.71762901032926,,,0,0
2020-10-30,768.8786801723998,750.6404614486795,762.3862915039062,1156735,13.799937142344548,27.295606695158288,24.913804361520526,36.34661443829669,,,0,0
