Date,High,Low,Close,Volume,%k,%d,macd,macd_signal,macd_hist,buy_price,sell_price,stoch_macd_signal,position
2020-03-31,647.9514274773436,618.6612998731724,635.3630981445312,1087481,44.12190487423043,33.23990396796784,-76.42931055785039,-78.3206276660377,1.8913171081873088,,,0,1
2020-04-01,653.2048029893484,622.477414684842,629.5149536132812,971706,41.981110601627556,39.111957492566326,-71.39501964491467,-76.93550606181309,5.540486416898418,,,0,1
2020-04-03,659.1521272227395,621.78364114366,644.4327392578125,1279329,51.58811986013375,45.89704511199725,-65.44713338370718,-74.6378315261919,9.19069814248472,,,0,1
2020-04-07,741.7194800044691,647.2575549164927,728.8338012695312,1916861,86.6720133947417,60.08041461883434,-53.30842400565871,-70.37195002208526,17.06352601642655,,,0,1
2020-04-08,788.008919448465,714.6596615375387,736.2679443359375,1443627,81.05950371345338,73.10654565610962,-42.597498704104964,-64.81705975848921,22.219561054384243,,,0,1
2020-04-09,767.1440631922471,728.5861171794512,732.9474487304688,683512,79.84399058197303,82.52516923005604,-33.985189371368165,-58.650685681065006,24.66549630969684,,,0,1
2020-04-13,743.3549682362967,693.8442153418624,701.5260620117188,760239,68.01681894881456,76.30677108141366,-29.35690733187232,-52.791930011226476,23.435022679354155,,,0,1
2020-04-15,718.5748840904437,688.9873453030488,694.7363891601562,1232607,65.50585501300023,71.12222151459595,-25.93783510866683,-47.42111103071455,21.483275922047717,,,0,1
2020-04-16,691.8618771519291,675.1104693940111,679.2239990234375,1363923,58.584897395720226,64.03585711917835,-24.20094257878634,-42.77707734032891,18.57613476154257,,,0,1
2020-04-17,714.6596279362279,680.9586191292491,696.2727661132812,1777451,65.07547012899681,63.05540751257243,-21.204319517396357,-38.4625257757424,17.258206258346043,,,0,1
2020-04-20,705.887478139624,690.8706808907644,693.8442993164062,1360101,56.818184877511314,60.159517467409465,-18.8086170967714,-34.5317440399482,15.723126943176801,,,0,1
2020-04-21,685.0721455934141,661.1344931922569,665.3966674804688,677346,43.77272919692439,55.22212806781084,-18.98662580716268,-31.4227203933911,12.436094586228418,,,0,1
2020-04-22,702.7651899212665,669.0641794031804,698.6021118164062,954059,59.00001261147696,53.196975561970895,-16.260852162498054,-28.39034674721249,12.129494584714436,,,0,1
2020-04-23,726.0584360253098,702.7650937091395,711.3390502929688,1219237,54.72633784414752,52.4996932175163,-12.923913591909582,-25.29706011615191,12.37314652424233,,,0,1
2020-04-24,700.6340349848246,670.0553498033736,673.1776733398438,1016019,30.91830118758665,48.214883881070385,-13.20643437084982,-22.878934967091496,9.672500596241676,,,0,1
2020-04-27,720.6068343479649,682.0985015811449,707.8202514648438,3275845,51.759041223212506,45.801226751648905,-10.5137713771893,-20.405902249111058,9.892130871921758,,,0,1
2020-04-28,721.5980685808454,700.3366848176183,713.5197143554688,1002540,47.077454388674354,43.251598933157844,-7.829662061796512,-17.89065421164815,10.06099214985164,,,0,1
2020-04-29,716.6420062723283,702.1704214930293,707.0768432617188,634432,36.210883016476984,45.01579287612129,-6.151461721753094,-15.54281571366914,9.391353991916047,,,0,1
2020-04-30,734.4837204029656,710.5460688787239,720.4581298828125,1925414,55.96064269533504,46.41632670016213,-3.699077203834122,-13.174068011702138,9.474990807868016,,,0,1
2020-05-04,719.6156353665011,669.5597268458285,681.6029052734375,1418017,24.89454368904719,39.02202313361975,-4.8351006734051225,-11.506274544042736,6.671173870637613,,,0,1
2020-05-05,728.2390553715604,692.0600366163902,707.2750244140625,4310285,62.90527245673463,47.92015294703896,-3.622128352894947,-9.929445305813179,6.307316952918232,,,0,1
2020-05-06,742.4134034584389,699.7915391744431,724.7203979492188,3664820,78.23173877297698,55.34385163958628,-1.2388623684611275,-8.191328718342769,6.952466349881641,,,0,1
2020-05-07,735.9705828655894,717.1376655936081,728.6852416992188,1345672,83.10981075624477,74.74894066198546,0.9587707375022774,-6.36130882717376,7.320079564676037,,,0,1
2020-05-08,762.0888128273259,732.005730824236,753.3662109375,2349883,91.35985273205101,84.23380075375759,4.63848914166681,-4.161349233405646,8.799838375072456,,,0,1
2020-05-11,764.1703851672162,738.2998686333067,743.9002075195312,1498957,80.32707121843409,84.93224490224328,6.7134763464401885,-1.9863841174364796,8.699860463876668,,,0,1
2020-05-12,748.9553304594929,728.6356047176895,738.0520629882812,1115902,72.5377308776926,81.40821827605923,7.796153067385831,-0.029876680472017414,7.826029747857848,,,0,1
2020-05-13,773.1407752403846,746.328661737181,753.812255859375,1752331,81.3397144742305,78.06817219011907,9.81278237331503,1.9386551302853923,7.874127243029639,,,0,1
2020-05-14,763.7243117392163,734.5828277538224,740.1831665039062,987397,68.18181583667912,74.01975372953409,10.193715215719976,3.5896671473723094,6.604048068347667,,,0,1
2020-05-15,747.8154787099762,735.6732035877334,745.3374633789062,1032406,73.15791615125258,74.22648215405407,10.787168159590351,5.029167349815918,5.758000809774433,,745.3374633789062,-1,0
2020-05-18,743.4045449351141,688.3430604066034,694.587646484375,1705933,24.162643675135694,55.16745855435581,7.080775036738828,5.4394888872005005,1.6412861495383275,,,0,0
2020-05-19,713.6684242510701,691.8618890656207,696.7683715820312,1496613,26.26797581017022,41.19617854551951,4.27017416438332,5.205625942637065,-0.9354517782537446,,,0,0
2020-05-20,711.3885646395869,693.8442061835486,709.5052490234375,1289104,38.56450846630779,29.665042650537913,3.035520693739727,4.771604892857598,-1.7360841991178706,,,0,0
2020-05-21,736.4166147187142,709.7531453205409,723.9769897460938,1400397,52.53592596686365,39.122803414447226,3.188047625456079,4.454893439377294,-1.2668458139212149,,,0,0
2020-05-22,737.4573792000185,717.1376530258244,723.5309448242188,1507444,41.49626494840094,44.19889979385747,3.2356358246231594,4.211041916426467,-0.9754060918033076,,,0,0
2020-05-26,749.351848152915,724.9682011028636,747.8154907226562,1110985,70.13447288364964,54.72222126630476,5.173275416157935,4.403488616372761,0.769786799785174,,,0,0
2020-05-27,747.765927490828,730.7171699820595,734.6324462890625,682804,54.5880109778838,55.406249603311466,5.580775535436601,4.63894600018553,0.9418295352510713,,,0,0
2020-05-28,748.1127848300586,733.4924952292062,741.521240234375,1134155,62.711807661338966,62.47809717429081,6.385976849193526,4.988352169987129,1.3976246792063964,,,0,0
2020-05-29,776.1144089337075,738.8450822059914,761.890625,7090367,83.79450222379212,67.03144028767163,8.568966100828334,5.70447495615537,2.8644911446729635,,,0,0
2020-06-01,774.0824532389244,759.164812813933,767.9865112304688,1712847,90.73969143731586,79.08200044081565,10.667914802393625,6.697162925403022,3.9707518769906027,,,0,0
2020-06-02,784.0440115546324,767.4908578709255,772.6451416015625,1388838,88.08907349788163,87.54108905299654,12.562447235759691,7.8702197874743565,4.692227448285335,,,0,0
2020-06-03,807.6347406886417,777.6012071213079,800.00244140625,2163284,93.60198526473357,90.81025006664369,16.085954428819264,9.513366715743338,6.572587713075926,,,0,0
2020-06-04,813.2845541503868,781.8633106472092,787.810546875,1404467,79.61125122481232,87.10076999580919,17.690648484377903,11.148823069470252,6.541825414907651,,,0,0
2020-06-05,798.1687087115408,776.0152766678746,789.6939086914062,1199773,81.11864621423709,84.77729423459432,18.896524274122953,12.698363310400794,6.1981609637221595,,,0,0
2020-06-08,800.8945265021263,769.1759313931311,772.4468994140625,1371772,66.3673543091685,75.69908391607264,18.250123947392808,13.808715437799197,4.441408509593611,,,0,0
2020-06-09,782.061620321255,745.8825973279396,751.829833984375,1521206,48.54777199487537,65.344590839427,15.891040136362676,14.225180377511894,1.6658597588507824,,,0,0
2020-06-10,753.3166727191618,733.1952000080581,735.1776123046875,2283056,24.557250086234017,46.49079213009264,12.533278268527965,13.886799955715109,-1.3535216871871434,,,0,0
2020-06-11,750.9376750628243,728.5364426580122,734.3845825195312,1314357,17.93810231217197,30.347708131093796,9.6964621411405,13.048732392800188,-3.3522702516596876,,,0,0
2020-06-12,754.2087011707765,722.3414027374363,743.8505859375,4340501,23.651240215325053,22.048864204577026,8.1185071898783,12.06268735221581,-3.94418016233751,,,0,0
2020-06-15,748.1623069906123,734.1367778218188,738.745849609375,3316220,18.038133292137797,19.875825273211614,6.382483664111533,10.926646614594954,-4.544162950483422,,,0,0
2020-06-16,763.922612298071,735.8714896039133,757.380615234375,1883900,38.5286983709573,26.739357292806726,6.436150425529377,10.02854737678184,-3.5923969512524625,,,0,0
2020-06-17,772.6451789261781,757.4797372252586,765.2606811523438,1936475,47.19352446895264,34.58678537734926,7.033459836899624,9.429529868805396,-2.396070031905772,,,0,0
2020-06-18,779.484473349154,760.8497509371751,764.8145751953125,951540,46.70299170194351,44.14173818061783,7.385697107504598,9.020763316545237,-1.6350662090406392,,,0,0
2020-06-19,773.9832521358263,760.4533252896186,769.0272216796875,2912093,51.335167318166,48.41056116302072,7.913550562059754,8.79932076564814,-0.8857702035883861,,,0,0
2020-06-22,783.4494161897411,754.8035323895081,771.10888671875,1164278,53.62414126147061,50.55410009386005,8.402986798094389,8.720053972137391,-0.317067174043002,,,0,0
2020-06-23,798.2183061387519,770.1671839951139,789.6444091796875,1506742,74.0055797457961,59.65496277514425,10.169304879642482,9.00990415363841,1.1594007260040726,,,0,0
2020-06-24,802.8769967466679,768.7299321310293,773.8842163085938,1699063,64.00004147886362,63.87658749537678,10.18005944521667,9.243935211954062,0.9361242332626087,,,0,0
2020-06-25,785.9769701191418,768.283903111155,779.3358764648438,735190,70.76929701527288,69.59163941331087,10.507363582330754,9.496620886029401,1.010742696301353,,,0,0
2020-06-26,794.9472648763228,775.1231435577113,777.4524536132812,986158,68.43067534775702,67.73333794729785,10.493811854505338,9.696059079724588,0.7977527747807507,,,0,0
2020-06-29,782.9041480826797,767.4909046541172,779.8809814453125,597371,71.44614678235384,70.21537304846125,10.557335520393963,9.868314367858463,0.6890211525354992,,,0,0
2020-06-30,803.8681298554433,782.0615961232364,799.358154296875,2052551,94.46810178944109,78.11497463985067,12.040527844842813,10.302757063255335,1.7377707815874786,,,0,0
2020-07-01,812.6403479775132,794.9473421794959,798.1687622070312,1320983,83.97369345565832,83.29598067581776,12.970478840080546,10.836301418620376,2.134177421460169,,,0,0
2020-07-02,812.1446765049308,795.0959803474756,806.8912963867188,1075581,92.67670046165736,90.37283190225226,14.247075892391877,11.518456313374678,2.7286195790171988,,,0,0
2020-07-03,838.5603664495732,812.1446995009369,836.6275024414062,2085479,98.11774744496233,91.58938045409268,17.457017930418488,12.70616863678344,4.7508492936350475,,,0,0
2020-07-06,867.3053646474197,843.9129241545834,855.906494140625,1836436,89.86783568052242,93.55409452904739,21.310914672053173,14.427117843837387,6.883796828215786,,,0,0
2020-07-07,867.1071118794271,846.1431384937995,861.01123046875,1104353,94.4053051827278,94.13029610273752,24.49470544826056,16.44063536472202,8.05407008353854,,,0,0
2020-07-08,864.2325870345488,838.6594223138202,843.2685546875,1688004,78.63429467991683,87.63581184772237,25.294616330850317,18.21143155794768,7.083184772902637,,,0,0
2020-07-09,846.3908879428933,827.7066172117484,832.8609008789062,1180400,69.38319752024206,80.8075991276289,24.80282921047467,19.52971108845308,5.2731181220215895,,,0,0
2020-07-10,864.2325596339207,842.5251234308655,852.6354370117188,2062795,85.30280318434296,77.77343179483397,25.712328460541812,20.766234562870828,4.946093897670984,,,0,0
2020-07-13,860.2182017842586,840.6914897383584,855.361328125,668624,88.03376131752744,80.90658734070416,26.349331113243124,21.88285387294529,4.466477240297834,,,0,0
2020-07-14,878.7042165691335,848.5715266239092,852.189453125,1535913,76.15864235353881,83.16506895180308,26.295102922473575,22.76530368285095,3.5297992396226263,,,0,0
2020-07-15,862.8449242724739,844.8545090615661,848.32373046875,772942,72.68268916980124,78.95836428028917,25.644580419549015,23.341159030190564,2.3034213893584514,,,0,0
2020-07-16,861.8536656400787,843.7641551191684,857.5914916992188,630372,81.01600922913975,76.61911358415995,25.581974449380027,23.789322114028458,1.792652335351569,,,0,0
2020-07-17,874.0950854180835,854.9648195616334,867.5036010742188,1228812,88.41027339362648,80.7029905975225,26.032101295266102,24.237877950275987,1.7942233449901153,,,0,0
2020-07-20,880.2901464154811,843.5164229177311,846.9360961914062,1497333,60.91756004191511,76.78128088822713,24.44739001526284,24.27978036327336,0.16760965198947986,,,0,0
2020-07-21,888.0711053892447,836.5779370906741,880.5379028320312,4650668,91.89761503001024,80.40848282185063,25.60769036818465,24.54536236425562,1.0623280039290286,,,0,0
2020-07-22,884.8993028445494,848.5715727373081,851.6443481445312,1757409,52.02359861692998,68.27959122961845,23.920033115565616,24.420296514517624,-0.5002633989520078,,,0,0
2020-07-23,872.2614151492764,851.6443392545235,870.0807495117188,937539,70.19712016007333,71.3727779356712,23.79591163792668,24.295419539199436,-0.49950790127275724,,,0,0
2020-07-24,869.2877713949889,855.4108856486606,859.772216796875,784937,53.11997260846577,58.446897128489695,22.605153891721443,23.95736640970384,-1.352212517982398,,,0,0
2020-07-27,874.4420058204751,848.6706480368199,859.8217163085938,1342666,53.20197365446685,58.83968880766866,21.41856412122229,23.44960595200753,-2.0310418307852416,,,0,0
2020-07-28,881.0831515901452,855.7577866149271,875.5819091796875,1005499,79.31035847958509,61.877434914172575,21.502036933240902,23.060092148254206,-1.5580552150133045,,,0,0
2020-07-29,882.1734432016975,866.8592966104784,873.3516845703125,934883,71.41480840024204,67.97571351143134,21.144488746658567,22.67697146793508,-1.5324827212765122,,,0,0
2020-07-30,907.9448857642736,873.8969767474837,905.5164184570312,2422578,96.59721011984259,82.44079233322326,23.18924328378489,22.779425831105044,0.40981745267984593,,,0,0
2020-07-31,913.644207069153,895.6537924620774,904.8224487304688,1271226,88.55302281900008,85.52168044636157,24.47163465766198,23.117867596416435,1.353767061245545,,,0,0
2020-08-03,902.9887415207442,864.9264037380656,867.4044189453125,1291032,39.999966085353286,75.05006634139866,22.212564159659678,22.936806909065083,-0.7242427494054056,,,0,0
2020-08-04,874.7393593901,860.3668713321323,868.0982666015625,707018,40.9002920729011,56.48442699241817,20.24485216759615,22.3984159607713,-2.153563793175149,,,0,0
2020-08-05,872.9056659490295,850.9008786868607,853.329345703125,1364739,21.73636873450443,34.212208964252945,17.294339370889475,21.377600642794935,-4.08326127190546,,,0,0
2020-08-06,870.2789549197444,851.8920938830258,867.7018432617188,907553,40.385899278291404,34.340853361898986,15.932121579045315,20.28850483004501,-4.356383250999695,,,0,0
2020-08-07,876.0775021685088,854.5683778318453,860.9616088867188,827168,31.63987539925555,31.254047804017137,14.145611773993096,19.05992621883463,-4.9143144448415335,,,0,0
2020-08-10,874.2438185821542,854.2214423834228,858.13671875,1090543,14.699183629040458,28.90831943552915,12.35937369047906,17.719815713163516,-5.360442022684456,,,0,0
2020-08-11,870.2789935085428,849.9592675781042,853.031982421875,971871,6.712475736298744,17.683844921531595,10.411836411516674,16.25821985283415,-5.8463834413174744,,,0,0
2020-08-12,860.8624681166285,843.5163619657466,849.364501953125,1068002,8.339255225588499,9.916971530309242,8.474772165118566,14.701530315291034,-6.2267581501724685,,,0,0
2020-08-13,860.3668505490969,847.5802683173763,853.9240112304688,666359,14.840965452988986,9.964232138292084,7.224272174650423,13.206078687162913,-5.98180651251249,,,0,0
2020-08-14,859.2766376258963,821.4125505084551,831.9193115234375,1897736,11.391708017374595,11.523976231984037,4.40684716646183,11.446232383022698,-7.039385216560868,,,0,0
2020-08-17,839.7002815817347,830.8289747838601,834.9424438476562,1435984,14.669467993667784,13.634047154677129,2.3904039731867215,9.635066701055504,-7.244662727868782,,,0,0
2020-08-18,857.1455362514207,837.1727077092169,852.8833618164062,1170823,34.121485487187506,20.06088716607664,2.214512830968829,8.150955927038169,-5.93644309606934,,,0,0
2020-08-19,867.8999784437357,852.8832433402687,856.0551147460938,1332665,37.560383852414375,28.7837791110899,2.3044870947792333,6.9816621605863824,-4.677175065807149,,,0,0
2020-08-20,857.1455363250258,841.5340391326359,845.3501586914062,660128,29.343866005394993,33.67524511499897,1.4947611820657585,5.884281964882258,-4.3895207828165,,,0,0
2020-08-21,881.9752551722898,851.4461166403983,853.6763305664062,3651529,53.27334741246721,40.0591990900922,1.5075222697453228,5.0089300258548715,-3.5014077561095487,,,0,0
2020-08-24,862.250187484456,844.1110679417777,853.2797241210938,951781,52.61847830199081,45.07856390661768,1.4687024109537106,4.30088450287464,-2.832182091920929,,,0,0
2020-08-25,858.334984638544,830.4820552990816,840.4437255859375,1877987,31.423918702308157,45.77191480558873,0.39759634315919357,3.520226870931551,-3.1226305277723574,,,0,0
2020-08-26,847.4812350716788,826.3190085473274,831.8201904296875,2151196,17.184899483935016,33.74243216274467,-1.1340376693510734,2.589373962875026,-3.7234116322260995,,,0,0
2020-08-27,838.3621487298568,827.7562308358048,833.8521728515625,945124,20.54007067906892,23.049629621770706,-2.159016857244069,1.639695798851207,-3.798712656095276,,,0,0
2020-08-28,851.1487326406614,835.6363322022495,844.0615844726562,1640185,37.39765931841899,25.040876493807648,-2.123033050551612,0.8871500289706433,-3.0101830795222555,,,0,0
2020-08-31,856.4021089738749,811.351777600044,820.4708862304688,2086032,12.912290563851329,23.616673520446422,-3.9525255626276703,-0.0807850893490194,-3.871740473278651,,,0,0
2020-09-01,832.6131764376703,810.8561890727394,828.5492553710938,1148605,24.87809144398505,25.062680442085128,-4.6964173080205,-1.0039115330833155,-3.6925057749371843,,,0,0
2020-09-02,857.3932511037185,833.9016551298638,842.822509765625,2006869,44.947610318926344,27.579330775587582,-4.087110862732857,-1.6205513990132236,-2.466559463719633,,,0,0
2020-09-03,856.1543152350212,843.5164367756909,844.8049926757812,888422,47.73516507587609,39.186955612929175,-3.4050104713099927,-1.9774432134725775,-1.4275672578374152,,,0,0
2020-09-04,838.3621284772533,825.6747021761515,827.2110595703125,1069706,22.996464091190393,38.55974649533095,-4.2353024297904085,-2.4290150567361435,-1.806287373054265,,,0,0
2020-09-07,834.5956131414306,818.7363140793607,831.0768432617188,808757,28.432114337208862,33.054581168091794,-4.529168912706496,-2.849045827930214,-1.6801230847762816,,,0,0
2020-09-08,843.3677457638217,822.8993746470682,837.5692138671875,1438741,37.56098928106839,29.663189236489227,-4.1898818192535145,-3.1172130261948743,-1.0726687930586403,,,0,0
2020-09-09,836.0823344047495,814.7714035337334,823.1966552734375,1685144,17.351839496070216,27.7816477047825,-5.022839547596618,-3.498338330475223,-1.524501217121395,823.1966552734375,,1,1
2020-09-10,840.5428211947972,825.773825255095,837.7674560546875,659109,52.36266453985993,35.75849777233285,-4.455858337422683,-3.6898423318647153,-0.7660160055579674,,,0,1
2020-09-11,859.2766604661421,836.3302132311562,856.7986450195312,1559667,94.88229797170366,54.86560066921127,-2.4427057529123886,-3.44041501607425,0.9977092631618616,,,0,1
2020-09-14,868.2965640716766,842.5252048640698,849.562744140625,1346301,67.38562390757681,71.54352880638014,-1.414835214044615,-3.035299055668323,1.620463841623708,,,0,1
2020-09-15,863.3405952251126,845.5484319379526,857.0960083007812,724917,80.50055249273254,80.92282479067102,0.007544089457496739,-2.4267304266431595,2.4342745161006563,,,0,1
2020-09-16,865.8184897230349,853.7257637428467,860.0199584960938,823952,85.59096180041307,77.82571273357415,1.3551074443690823,-1.6703628524407113,3.0254702968097935,,,0,1
2020-09-17,858.7810176462253,845.0527764080695,848.6211547851562,612356,65.74637737500078,77.27929722271547,1.4861416008276365,-1.0390619617870418,2.5252035626146783,,,0,1
2020-09-18,854.221380993074,837.618679282348,840.641845703125,1245818,51.85491325733286,67.73075081091558,0.9353415219841281,-0.6441812650328078,1.579522787016936,,,0,1
2020-09-21,844.3093426916379,828.251791794561,832.7122192382812,875668,33.51847154541437,50.37325405924934,-0.13941895888615363,-0.543228803803477,0.4038098449173234,,,0,1
2020-09-22,832.6131441489233,794.5508047884614,824.5347900390625,1265561,40.65858910673061,42.01065796982595,-1.6322094830512697,-0.7610249396530356,-0.871184543398234,,,0,1
