Date,High,Low,Close,Volume,obv,macd,macd_signal,macd_hist,rsi_14,buy_price,sell_price,obv_macd_rsi_signal,position
2020-01-23,507.0825431938712,496.13708942152084,506.2373352050781,6089397,17130962,4.46455890507184,3.8848310010193763,0.5797279040524637,69.73143721669786,,,0,0
2020-01-24,516.456139908605,505.0076047874783,515.3536987304688,3551260,20682222,5.495889362697028,4.207042673354907,1.2888466893421207,74.76717393368426,,,0,0
2020-01-27,515.6079990547049,510.30775235389586,512.5126342773438,2450421,18231801,6.014642963006565,4.5685627312852395,1.446080231721326,70.81323648420353,,,0,0
2020-01-28,515.0569313974386,502.5483448435608,510.05352783203125,5330709,12901092,6.156362871167062,4.886122759261604,1.2702401119054576,67.48651271385457,,,0,0
2020-01-29,518.5763055268571,510.68954622821025,516.3289794921875,4281329,17182421,6.697844836249203,5.248467174659124,1.4493776615900789,71.20428289247332,,,0,0
2020-01-30,520.5691340485757,511.91917076754373,515.4808959960938,3334901,13847520,6.978100742693584,5.594393888266017,1.383706854427567,70.03872057778172,,,0,0
2020-01-31,516.3712383719177,500.004035687688,501.5305480957031,3590768,10256752,6.005303677424365,5.676575846097687,0.3287278313266784,54.294635944232226,,,0,0
2020-02-03,503.43884338373283,489.74298003451526,491.0998229980469,4024193,6232559,4.3426235908342505,5.409785395045,-1.0671618042107491,45.97320298486163,,,0,0
2020-02-04,499.7074451105064,493.9831765411455,497.3753356933594,3246094,9478653,3.491076118734952,5.026043539782991,-1.534967421048039,50.85357084164876,,,0,0
2020-02-05,507.5517123098159,496.95121706525003,505.0923767089844,3006324,12484977,3.3997293641345436,4.700780704653302,-1.3010513405187583,56.10464532852793,,,0,0
2020-02-06,519.8483453488556,507.1277496225377,508.5694274902344,4704968,17189945,3.56678961172247,4.473982486067136,-0.9071928743446662,58.268201713744304,,,0,0
2020-02-07,516.6257581883717,508.10297017246825,515.3536987304688,2865379,20055324,4.198225521598033,4.418831093173315,-0.22060557157528216,62.18466827540065,,,0,0
2020-02-10,518.6184960181537,510.2229368313529,512.9790649414062,2286213,17769111,4.455667763864881,4.426198427311629,0.02946933655325168,60.06000169372588,,,0,0
2020-02-11,520.4844324875136,513.6577223808663,517.8555297851562,2458748,20227859,4.9955964282321474,4.540078027495733,0.45551840073641436,62.865909482567936,,,0,0
2020-02-12,526.2086640605386,517.5586482718793,520.7811889648438,4873027,25100886,5.59507350521028,4.751077123038643,0.8439963821716372,64.47827221809862,,,0,0
2020-02-13,520.6539564549502,512.2583431677172,519.3818969726562,2090363,23010523,5.889363323919326,4.978734363214779,0.910628960704547,63.06779235720704,,,0,0
2020-02-14,528.5406805461382,519.2122449488538,527.183837890625,3650630,26661153,6.675194071931969,5.3180263049582175,1.3571677669737516,67.35565137153836,,,0,0
2020-02-17,528.752707331233,519.2970447879372,520.2299194335938,2190578,24470575,6.660074307313437,5.586435905429262,1.0736384018841747,60.60206761610492,,,0,0
2020-02-18,522.2227757045702,513.1911850141944,514.8024291992188,5237465,19233110,6.139367871239756,5.697022298591361,0.4423455726483949,55.89163091005042,,,0,0
2020-02-19,524.3004454180962,512.215881977404,513.699951171875,3799862,15433248,5.573495716906791,5.672316982254447,-0.0988212653476559,54.957185808111056,,,0,0
2020-02-20,519.8058662691233,513.1911679562644,515.6504516601562,4820313,20253561,5.22222844728492,5.582299275260542,-0.3600708279756226,56.347698507771305,,,0,0
2020-02-24,516.4560813534041,501.61538936049027,504.71075439453125,4070143,16183418,4.014824070154759,5.268804234239386,-1.253980164084627,47.49215461475311,,,0,0
2020-02-25,505.1772609166315,487.62282873029375,493.94073486328125,5525575,10657843,2.163952141760433,4.6478338157435966,-2.4838816739831637,40.70908506824239,,,0,0
2020-02-26,499.53768895870496,488.04676335342805,494.9158630371094,5460070,16117913,0.7669663867511645,3.8716603299451102,-3.1046939431939458,41.52344440048874,,,0,0
2020-02-27,493.89819401624305,481.68640529070063,485.968994140625,4078174,12039739,-1.0499888191637865,2.8873305001233307,-3.937319319287117,36.56155946076909,,,0,0
2020-02-28,478.2943595448891,450.4786695546087,453.14996337890625,7894806,4144933,-5.079605878075654,1.2939432244835338,-6.3735491025591875,24.837086513941088,,,0,0
2020-03-02,479.8632919492341,456.11817795384087,466.16748046875,8175982,12320915,-7.140391602214834,-0.3929237408561397,-6.747467861358694,33.892466151779814,,,0,0
2020-03-03,482.32260236229445,470.66205593155763,479.1848449707031,4682284,17003199,-7.635173088467582,-1.8413736103784282,-5.793799478089154,41.48442934275667,,,0,0
2020-03-04,487.9620575072867,475.7502652877844,477.5311279296875,5175180,11828019,-8.067732329248429,-3.0866453541524286,-4.981086975096,40.84271672427301,,,0,0
2020-03-05,493.4742457037681,477.57350379150836,488.8100280761719,6061347,17889366,-7.414950727528151,-3.952306428827573,-3.4626442987005777,46.87828016754373,,,0,0
2020-03-06,486.7323411112739,474.52055010849244,480.1600341796875,3288548,14600818,-7.509039290828355,-4.66365300122773,-2.845386289600625,43.23510658136361,,,0,0
2020-03-09,473.20614523328936,454.9309003348392,458.32305908203125,3699776,10901042,-9.239163223815865,-5.578755045745357,-3.660408178070508,35.69357428814075,,,0,0
2020-03-11,460.18875485391266,435.89239722290034,455.2276916503906,4850031,6051011,-10.736307716015972,-6.61026557979948,-4.126042136216492,34.76780089204131,,,0,0
2020-03-12,447.59535447729013,412.44412356319367,418.3804016113281,5321388,729623,-14.726318045317157,-8.233476072903017,-6.492841972414141,26.0921427581293,,,0,0
2020-03-13,438.6485840004552,335.78136721039573,417.9988098144531,6859998,-6130375,-17.71501359713784,-10.129783577749981,-7.5852300193878595,26.019731485648393,,,0,0
2020-03-16,406.88929037630226,378.94640790728727,382.21136474609375,5281571,-11411946,-22.70954261216974,-12.645735384633934,-10.063807227535808,20.323257679305996,,,0,0
2020-03-17,405.8717862182042,375.97838822042553,382.1690673828125,5148153,-16560099,-26.367211087545684,-15.390030525216284,-10.9771805623294,20.317596030849188,,,0,0
2020-03-18,394.1688323005151,363.85141378754366,368.26123046875,4936397,-21496496,-30.04188179971652,-18.320400780116334,-11.721481019600187,18.493301318524914,,,0,0
2020-03-19,368.5580429869657,318.2268837748645,350.62200927734375,9270044,-30766540,-33.98565704760114,-21.453452033613296,-12.532205013987841,16.47306741921149,,,0,0
2020-03-20,391.7519386836846,349.26514573968836,377.2928466796875,11916337,-18850203,-34.560620345926566,-24.074885696075953,-10.485734649850613,29.087110731938907,,,0,0
2020-03-23,376.5296049043501,339.59748846904427,353.7597351074219,9525470,-28375673,-36.49452219686458,-26.55881299623368,-9.9357092006309,25.4368895951922,,,0,0
2020-03-24,389.1229971220886,349.2651337212712,374.87591552734375,9915953,-18459720,-35.90931384490642,-28.428913165968233,-7.480400678938189,33.50096579313812,,,0,0
2020-03-25,396.8824715129816,354.2684881934788,388.0628662109375,11976272,-6483448,-33.989643841177724,-29.54105930101013,-4.4485845401675945,38.00982979947866,,,0,0
2020-03-26,395.82250324023465,374.07029158045276,379.6673583984375,9504717,-15988165,-32.768009631376856,-30.186449367083476,-2.5815602642933797,36.321330744232355,,,0,0
2020-03-27,387.93576138884026,356.6006849075781,365.2082824707031,9150873,-25139038,-32.59089475888629,-30.66733844544404,-1.9235563134422513,33.55655143210784,,,0,0
2020-03-30,371.9925552757306,347.6962265706574,355.3285827636719,6325701,-31464739,-32.86884753047161,-31.107640262449557,-1.761207268022055,31.776654786027322,,,0,0
2020-03-31,381.1089559221068,360.67119827063954,370.0844421386719,6381806,-25082933,-31.53493744375959,-31.193099698711567,-0.34183774504802145,37.139562324299895,,,0,0
2020-04-01,367.37078694565747,346.16979568332994,350.706787109375,8136746,-33219679,-31.676274529797922,-31.28973466492884,-0.3865398648690821,33.42382624341067,,,0,0
2020-04-03,363.4697789202862,338.6222030312586,344.13446044921875,8166356,-41386035,-31.950313695113437,-31.42185047096576,-0.528463224147675,32.24546270620391,,,0,0
2020-04-07,388.3597636964152,360.41684719152033,382.59307861328125,5972948,-35413087,-28.73298664977881,-30.884077706728373,2.1510910569495643,44.56202962773659,,,0,0
2020-04-08,404.3452692785221,380.7697788467387,392.7271423339844,7991061,-27422026,-25.076432039391875,-29.722548573261076,4.6461165338692005,47.281527621004074,,,0,0
2020-04-09,407.90709500365324,391.79434073115965,397.77301025390625,5069225,-22352801,-21.523319367677402,-28.082702732144345,6.559383364466942,48.63268281654612,,,0,0
2020-04-13,399.4266717039817,385.0099977783603,388.6141662597656,2236731,-24589532,-19.22488167435472,-26.311138520586418,7.086256846231699,46.31245978642522,,,0,0
2020-04-15,408.7550604040878,392.3879075490814,405.9989318847656,6333188,-18256344,-15.818205520904144,-24.212551920649965,8.394346399745821,51.08306626186827,,,0,0
2020-04-16,403.66687483007064,387.29971987913325,389.88623046875,10484842,-28741186,-14.2542365048526,-22.220888837490495,7.966652332637896,46.9215056088673,,,0,0
2020-04-17,402.81878853158463,384.7131388605107,386.07000732421875,4706460,-33447646,-13.170891270132586,-20.410889324018918,7.239998053886332,45.96636024432179,,,0,0
2020-04-20,401.631591778417,384.5859892824863,398.5786437988281,4800719,-28646927,-11.174180939883058,-18.563547647191747,7.389366707308689,49.58867775559097,,,0,0
2020-04-21,394.2959954021156,379.79451405799705,386.4516296386719,3405204,-32052131,-10.449862797165736,-16.940810677186544,6.4909478800208085,46.344887803039434,,,0,0
2020-04-22,398.1122092425764,381.6178283112975,392.1335144042969,3768051,-28284080,-9.310034552512093,-15.414655452251655,6.104620899739562,48.0592463733206,,,0,0
2020-04-23,407.6950616050035,392.13352885653757,405.1085510253906,3052968,-25231112,-7.275863809263001,-13.786897123653924,6.511033314390923,51.843226050223116,,,0,0
2020-04-24,421.3909089763549,394.46564931779585,396.9673767089844,6738184,-31969296,-6.248662872593002,-12.27925027344174,6.030587400848738,49.410875089132496,,,0,0
2020-04-27,411.89286601716947,396.24652421150654,409.6879577636719,2914569,-29054727,-4.35791877400078,-10.694983973553548,6.337065199552768,53.1125273924285,,,0,0
2020-04-28,414.69134712335716,398.11218398611504,399.5114440917969,4262237,-33316964,-3.638705328427136,-9.283728244528266,5.64502291610113,49.96287496618549,,,0,0
2020-04-29,424.8678653098389,398.7482544013205,417.02349853515625,3849090,-29467874,-1.6367792792518117,-7.754338451472975,6.1175591722211635,54.917352224396815,,,0,0
2020-04-30,479.5662882179968,424.8677460605065,460.9518127441406,8035267,-21432607,3.4545870412376303,-5.512553352930854,8.967140394168485,64.43138368254722,,,0,0
2020-05-04,447.340863663187,430.97371066224747,436.1043395996094,7032527,-28465134,5.422046135034691,-3.325633455337745,8.747679590372435,57.092101685282785,,,0,0
2020-05-05,449.3761692651078,437.2916059192039,441.3197937011719,4592828,-23872306,7.31776061109673,-1.1969546420508501,8.51471525314758,58.16917950198497,,,0,0
2020-05-06,446.66250932617174,429.2776959049271,440.2173767089844,6921533,-30793839,8.63167161591565,0.7687706095424499,7.8629010063732,57.83868313541077,,,0,0
2020-05-07,459.4678318312562,430.4224763591667,433.9842529296875,19998641,-50792480,9.065493194380679,2.4281151265100958,6.637378067870583,55.90464005801813,,,0,0
2020-05-08,443.10069043073815,426.0550893166141,439.6237487792969,10120968,-40671512,9.751945744493014,3.8928812501066794,5.859064494386335,57.29598765403652,,,0,0
2020-05-11,453.61645412093264,441.9982999330084,447.3833312988281,4425540,-36245972,10.797629444919778,5.273830889069299,5.523798555850479,59.20342051345645,,,0,0
2020-05-12,457.94141296495906,440.9806198921828,447.2561340332031,6439945,-42685917,11.483700602754993,6.515804831806438,4.967895770948555,59.15677507592074,,,0,0
2020-05-13,457.8141899858031,442.29507455175155,448.4009704589844,3502017,-39183900,11.981678340406177,7.608979533526386,4.37269880687979,59.466323584121184,,,0,0
2020-05-14,447.3833569873444,436.18922200468364,438.81817626953125,3741672,-42925572,11.470849073134787,8.381353441448066,3.08949563168672,55.663447328526345,,,0,0
2020-05-15,439.24208640393897,428.47197398439886,433.5602111816406,4895121,-47820693,10.520465975547609,8.809175948267976,1.7112900272796328,53.636638097791256,,,0,0
2020-05-18,439.8357950762111,430.3801320617945,433.1362609863281,5159655,-52980348,9.622153094614816,8.971771377537344,0.6503817170774724,53.467588090944744,,,0,0
2020-05-19,441.40467138883866,429.27771382376704,439.49658203125,3966934,-49013414,9.316068577870737,9.040630817604022,0.2754377602667155,55.72228280862115,,,0,0
2020-05-20,448.3162217201231,436.7404587595849,446.7049255371094,3138708,-45874706,9.545117300799404,9.1415281142431,0.4035891865563048,58.19460805082383,,,0,0
2020-05-21,455.82142300417826,443.8640817280737,453.5740966796875,4523685,-41351021,10.163763231267751,9.345975137648031,0.8177880936197202,60.460331752882844,,,0,0
2020-05-22,453.701224235835,443.5247481782088,449.8002624511719,6410434,-47761455,10.231584369601933,9.523096984038812,0.7084873855631209,58.58187549847672,,,0,0
2020-05-26,454.9732052460882,441.19256296230634,444.3727111816406,4055691,-51817146,9.735154284179146,9.565508444066879,0.1696458401122669,55.8922728189855,,,0,0
2020-05-27,452.76838991763674,437.5884594759104,450.26666259765625,4828798,-46988348,9.705444167428254,9.593495588739154,0.11194857868910013,58.13984176706223,,,0,0
2020-05-28,463.02972484522724,443.5248096960693,460.1888122558594,4492767,-42495581,10.363074172139022,9.747411305419128,0.6156628667198945,61.67988863079021,,,0,0
2020-05-29,470.6619771552703,455.1428628551694,466.6337890625,7853755,-34641826,11.274342847902176,10.052797613915738,1.221545233986438,63.82018891598675,,,0,0
2020-06-01,486.26591600341925,471.08598681335314,474.6901550292969,4503261,-30138565,12.50249031660178,10.542736154452946,1.9597541621488332,66.35025700520578,,,0,0
2020-06-02,481.4744348146833,466.4217334180112,475.0717468261719,2930058,-27208507,13.35267596599914,11.104724116762187,2.2479518492369532,66.46986103016164,,,0,0
2020-06-03,482.0257867804544,472.3581134843993,477.2767333984375,4202273,-23006234,14.042504951024057,11.692280283614561,2.3502246674094955,67.19544846071955,,,0,0
2020-06-04,495.0006607224988,474.054074965023,490.97247314453125,5315353,-17690881,15.5154783526433,12.45691989742031,3.0585584552229896,71.34348021497522,,,0,0
2020-06-05,497.926521618376,485.5027195323623,488.428466796875,3995824,-21686705,16.289762097088726,13.223488337353995,3.066273759734731,69.58340580635306,,,0,0
2020-06-08,494.831175807849,484.2730709591303,490.37896728515625,3771973,-17914732,16.866351826450625,13.952061035173323,2.9142907912773026,70.19062044159372,,,0,0
2020-06-09,494.915894784934,483.3825768141618,485.7994689941406,3812291,-21727023,16.760570675796203,14.5137629632979,2.2468077124983026,66.81789522778129,,,0,0
2020-06-10,498.2233286814287,486.43555603065874,490.7605895996094,6491708,-15235315,16.88244896018358,14.987500162675037,1.894948797508544,68.57931971151653,,,0,0
2020-06-11,496.01839197502676,486.859522716396,490.20928955078125,4975680,-20210995,16.74156671231634,15.3383134726033,1.4032532397130417,68.14641130630544,,,0,0
2020-06-12,490.7606029753433,470.8316692849209,484.0186767578125,6624056,-26835051,15.946563740191323,15.459963526120905,0.48660021407041754,63.31328664309233,,,0,0
2020-06-15,492.7109437471885,478.0398709205302,490.97247314453125,3787100,-23047951,15.696689741709747,15.507308769238675,0.18938097247107244,66.21209364379197,,,0,0
2020-06-16,503.31156123909454,490.5061824912758,492.62628173828125,4728405,-18319546,15.453967610871416,15.496640537565224,-0.04267292669380751,66.88231524425578,,,0,0
2020-06-17,493.431835162734,485.926705184655,488.3435974121094,3572351,-21891897,14.746048472532834,15.346522124558748,-0.6004736520259133,63.37640921722788,,,0,0
2020-06-18,495.08544396741956,483.4672926010265,490.97247314453125,1918229,-19973668,14.233075719183944,15.123832843483788,-0.890757124299844,64.60298473597692,,,0,0
2020-06-19,490.16701216824185,481.0081925351398,483.04345703125,6182627,-26156295,13.036459590353388,14.706358192857708,-1.66989860250432,58.26468597546322,,,0,0
2020-06-22,489.022179124195,479.4817312229966,483.04345703125,2666273,-26156295,11.950376189242775,14.155161792134722,-2.2047856028919472,58.26468597546322,,,0,0
2020-06-23,494.831110410678,478.08232818169614,492.0749816894531,4521803,-21634492,11.68373302789604,13.660876039286986,-1.9771430113909467,63.053271518710304,,,0,0
2020-06-24,491.6933686965774,470.15319308173486,474.5629577636719,5339893,-26974385,9.94470604383963,12.917642040197515,-2.9729359963578847,50.86634821982317,,,0,0
2020-06-25,475.4957837131533,464.7256711287448,466.4641418457031,6353371,-33327756,7.822831142147322,11.898679860587478,-4.075848718440156,46.399796210914985,,,0,0
2020-06-26,486.6898932856095,462.18153085368255,476.93743896484375,7034875,-26292881,6.906721161526093,10.900288120775201,-3.993566959249108,52.240296348727135,,,0,0
2020-06-29,479.9056957113506,466.6762450932486,469.5596008300781,3857610,-30150491,5.5217166114111365,9.824573818902389,-4.302857207491252,48.25164476632094,,,0,0
2020-06-30,475.58069396639365,469.178004037407,472.2309265136719,3110587,-27039904,4.586770746491936,8.777013204420298,-4.1902424579283615,49.74773741888816,,,0,0
2020-07-01,474.5629434838965,467.2698235660859,467.9058532714844,3004648,-30044552,3.456972323073103,7.713005028150859,-4.256032705077756,47.36032251595048,,,0,0
2020-07-02,485.4178997367473,468.8811271281925,482.70416259765625,5243652,-24800900,3.7128988341851823,6.912983789357725,-3.2000849551725423,55.26996916976789,,,0,0
2020-07-03,492.3294058440476,483.8914010192578,491.1421813964844,3735570,-21065330,4.544217129302808,6.439230457346742,-1.8950133280439339,59.04853009232983,,,0,0
2020-07-06,499.4953882440196,489.530921670391,490.7605895996094,3288417,-24353747,5.113308560435655,6.174046077964525,-1.06073751752887,58.80659631863316,,,0,0
2020-07-07,504.1172558664717,487.7500985199271,502.0819396972656,7255475,-17098272,6.4040342358036355,6.220043709532348,0.18399052627128754,63.57497891557248,,,0,0
2020-07-08,504.3715600044887,485.92669841542164,487.5379943847656,4625011,-21723283,6.182105332763683,6.212456034178615,-0.03035070141493179,54.79918856066798,,,0,0
2020-07-09,501.700287413202,487.62284849128775,498.859375,4807930,-16915353,6.840908146323557,6.338146456607603,0.5027616897159533,59.48725276811172,,,0,0
2020-07-10,499.1137271049537,491.7357717764805,493.7710876464844,2376881,-19292234,6.873201864970952,6.445157538280274,0.42804432669067793,56.64373389390724,,,0,0
2020-07-13,513.0640024438372,494.7039228093154,511.0286865234375,5443990,-13848244,8.196850678996157,6.795496166423451,1.4013545125727056,63.088249355699695,,,0,0
2020-07-14,520.4844238682512,498.7321824354856,501.4883117675781,6212718,-20060962,8.379430530782145,7.11228303929519,1.2671474914869547,57.959268912062406,,,0,0
2020-07-15,532.5265568099499,502.46353814206094,521.7140502929688,9928037,-10132925,10.040434564482837,7.69791334433272,2.3425212201501164,64.54090481729577,,,0,0
2020-07-16,553.0916418998021,514.887454151229,532.3570556640625,20771204,10638279,12.076384767902766,8.57360762904673,3.502777138856036,67.43039156707101,,,0,0
2020-07-17,546.6886589487364,520.187425806496,528.455810546875,26830157,-16191878,13.222669393508511,9.503419981939087,3.7192494115694235,65.3289262901269,,,0,0
2020-07-20,552.9218687862661,531.5936502294506,550.0385131835938,10543170,-5648708,15.691767023980503,10.741089390347371,4.950677633633132,70.75837054716695,,,0,0
2020-07-21,561.6989002268689,545.5437593088369,553.218505859375,8801061,3152353,17.70109629807098,12.133090771892093,5.5680055261788866,71.46735242677686,,,0,0
2020-07-22,558.0101182325518,545.3743060973559,551.35302734375,3837958,-685605,18.924822129253585,13.491437043364392,5.433385085889192,70.38917983781211,,,0,0
2020-07-23,558.8387355957309,547.4399190018335,555.3510131835938,3172594,2486989,19.98684184029014,14.790518002749543,5.1963238375405965,71.38550780028174,,,0,0
2020-07-24,582.5295941572148,545.1858028218063,578.4039306640625,12365728,14852717,22.430117460310157,16.318437894261667,6.11167956604849,76.33092086361586,,,0,0
2020-07-27,599.2024103932386,575.4690752150594,596.3952026367188,11348828,26201545,25.523952049765057,18.159540725362348,7.36441132440271,79.33295466037296,,,0,0
2020-07-28,609.1125132125726,591.8016760024911,606.0501708984375,8469603,34671148,28.42722217862297,20.213077016014473,8.214145162608496,80.74440264087858,,,0,0
2020-07-29,604.6041990014986,589.0797155237957,590.6959838867188,7142681,27528467,29.153071638432948,22.00107594049817,7.15199569793478,72.28926028505073,,,0,0
2020-07-30,606.1351925731509,589.2071617802059,591.5889892578125,7966760,35495227,29.460765271722494,23.493013806743036,5.967751464979457,72.46982355927116,,,0,0
2020-07-31,609.6654836743153,592.0568849031206,599.8829345703125,6322671,41817898,30.027725832456895,24.79995621188581,5.227769620571085,74.15428703634055,,,0,0
2020-08-03,610.7713970388936,595.9274299998488,600.52099609375,5546316,47364214,30.180628890942216,25.87609074769709,4.304538143245125,74.28464309853251,,,0,0
2020-08-04,604.8166768854545,584.443446513552,589.2071533203125,6683186,40681028,29.053957175453547,26.511664033248383,2.542293142205164,67.75874434868996,,,0,0
2020-08-05,597.5009846517262,579.2969197107551,585.591796875,6052220,34628808,27.551733440610406,26.719677914720787,0.8320555258896185,65.77037404663653,,,0,0
2020-08-06,601.9244774388909,583.8906024090138,599.6277465820312,5132907,39761715,27.180474554435364,26.811837242663707,0.36863731177165704,69.51104742127649,,,0,0
2020-08-07,595.3745247390689,582.6997217033787,587.2081909179688,7371589,32390126,25.589119424778232,26.567293679086614,-0.9781742543083816,62.9552089695903,,,0,0
2020-08-10,591.1636404902096,582.7846442953681,588.6967163085938,3769570,36159696,24.16946008740706,26.087726960750707,-1.9182668733436472,63.40074367901675,,,0,0
2020-08-11,596.2675483964038,579.7222728517887,581.6787719726562,3956468,32203228,22.221919917797322,25.314565552160033,-3.092645634362711,59.75198542686991,,,0,0
2020-08-12,611.6219441778961,575.9368982469491,610.0056762695312,13085350,45288578,22.70252417420386,24.792157276568798,-2.089633102364939,67.80580932786037,,,0,0
2020-08-13,620.1285291268098,606.5605488668633,616.3856201171875,8850347,54138925,23.329289135882846,24.49958364843161,-1.1702945125487645,69.29604322680618,,,0,0
2020-08-14,619.1928214941689,601.6267458628905,603.200439453125,3887203,50251722,22.50267417669329,24.100201754083947,-1.5975275773906574,62.8237971561973,,,0,0
2020-08-17,613.1531140710163,603.328043173852,611.4943237304688,3344102,53595824,22.260221040743772,23.732205611415914,-1.4719845706721415,65.03599673484229,,,0,0
2020-08-18,613.9187236369942,606.0076296379252,607.75146484375,3634301,49961523,21.518011509754615,23.289366791083655,-1.7713552813290399,63.20805696429797,,,0,0
2020-08-19,607.5387651171475,599.7127164476016,603.83837890625,4858027,45103496,20.379133808013762,22.707320194469677,-2.328186386455915,61.26917777585446,,,0,0
2020-08-20,608.9425452941293,600.6061204648665,604.05126953125,3025569,48129065,19.27159259516236,22.020174674608214,-2.7485820794458533,61.338660532461176,,,0,0
2020-08-21,608.2192226409209,597.7561610829736,600.478271484375,4164686,43964379,17.89921610163742,21.195982960014057,-3.2967668583766354,59.41221389177904,,,0,0
2020-08-24,602.6475326222089,591.7165668089934,600.3082275390625,4066936,39897443,16.606447923304927,20.278075952672232,-3.671628029367305,59.31673376157691,,,0,0
2020-08-25,605.2845369728042,590.9509977338087,596.8204956054688,3982510,35914933,15.12612446212188,19.24768565456216,-4.121561192440282,57.28329152615224,,,0,0
2020-08-26,610.5585986959815,592.9074793327748,606.3478393554688,4511228,40426161,14.553965417467111,18.308941607143154,-3.754976189676043,61.196548669648436,,,0,0
2020-08-27,612.4728197390344,600.9889543689276,604.0938720703125,3917059,36509102,13.760031847853725,17.399159655285267,-3.6391278074315423,59.800797381376185,,,0,0
2020-08-28,609.6229956635203,598.1816554639365,600.9462890625,5416681,31092421,12.730105399837157,16.465348804195646,-3.7352434043584886,57.81764638051891,,,0,0
2020-08-31,616.7260559635406,583.5504474358466,590.6959838867188,7786675,23305746,10.960422380675368,15.364363519491592,-4.403941138816224,51.79383748916328,,,0,0
2020-09-01,598.8620200052999,580.4878651594764,586.612548828125,6377322,16928424,9.123269385140247,14.116144692621324,-4.992875307481077,49.57782703183266,,,0,0
2020-09-02,599.5426361688567,586.1873199521775,597.1182861328125,4090511,21018935,8.418000135050647,12.976515781107189,-4.5585156460565415,54.92159754956141,,,0,0
2020-09-03,609.4102092476481,593.4178288738699,601.2013549804688,5467610,26486545,8.095222025134717,12.000257029912696,-3.9050350047779787,56.836251298079915,,,0,0
2020-09-04,599.2874538175583,588.6967708998163,596.1400146484375,3354824,23131721,7.346326305407501,11.069470885011658,-3.7231445796041562,53.786539134767395,,,0,0
2020-09-07,606.007522994578,586.1446687418426,602.9451293945312,4238823,27370544,7.218723982740812,10.29932150455749,-3.080597521816678,57.11820171246988,,,0,0
2020-09-08,628.5501117027094,598.18166411968,617.4915771484375,11522742,38893286,8.196886382869138,9.87883448021982,-1.6819480973506824,63.221838899315266,,,0,0
2020-09-09,621.7447939834244,604.1361958233238,614.1314086914062,5514179,33379107,8.601793498843335,9.623426283944525,-1.0216327851011897,61.059817418314665,,,0,0
2020-09-10,620.0860719706917,607.1986051048458,614.5142822265625,3366359,36745466,8.851544900216368,9.469050007198893,-0.6175051069825255,61.22254126650766,,,0,0
2020-09-11,624.3818687067144,604.0937320242115,613.8762817382812,7221661,29523805,8.895452142680256,9.354330434295166,-0.45887829161491034,60.76685042923781,,,0,0
2020-09-14,703.8271788718583,634.7752125054125,678.108642578125,32312474,61836279,13.952428742744246,10.273950095984983,3.678478646759263,78.28830663033686,,,0,0
2020-09-15,690.8186007484115,667.9576627656475,676.1893310546875,14024028,47812251,17.602337937588686,11.739627664305724,5.862710273282962,77.17914898166272,,,0,0
2020-09-16,679.2601827637121,664.7161943147482,673.2463989257812,7471292,40340959,20.026593143350624,13.397020760114705,6.629572383235919,75.41484791181506,,,0,0
2020-09-17,697.3442589763325,673.4596849685805,689.4964599609375,19972637,60313596,22.994016271542932,15.316419862400352,7.677596409142581,78.35690747890828,,,0,0
2020-09-18,702.8888691779981,685.8284597319303,691.4583740234375,8847382,69160978,25.213386325436772,17.295813155007636,7.9175731704291366,78.68849813619087,,,0,0
