Date,High,Low,Close,Volume,plus_di,minus_di,adx,rsi_14,buy_price,sell_price,adx_rsi_signal,position
2020-04-24,421.3909089763549,394.46564931779585,396.9673767089844,6738184,22.9496934946866,22.901101594240757,33.87645091252804,49.61469740966548,,,0,1
2020-04-27,411.89286601716947,396.24652421150654,409.6879577636719,2914569,21.911181337095947,21.86478830171927,31.443071652283166,53.29444890660405,,,0,1
2020-04-28,414.6914104776153,398.1122448075,399.5115051269531,4262237,21.931371668747822,20.892677461058543,29.198380581263105,50.13966103455999,,,0,1
2020-04-29,424.86783421821383,398.7482252211159,417.0234680175781,3849090,25.61836817827966,20.725233479701792,27.313363735402145,55.0686797055452,,,0,1
2020-04-30,479.5663834678772,424.8678304463421,460.951904296875,8035267,38.81677714638544,16.767845028465025,26.257729928280625,64.5387787969826,,,0,1
2020-05-04,447.3408949670713,430.973740820796,436.1043701171875,7032527,34.46122453562825,14.886358811433647,27.221803345313717,57.19550864820559,,,0,1
2020-05-05,449.3762314144723,437.291666397256,441.3198547363281,4592828,32.755783862347215,13.870687501730131,28.120438049392284,58.268819422372296,,,0,1
2020-05-06,446.66247836179207,429.27766614573017,440.21734619140625,6921533,30.678743927805396,15.555865345587783,28.969882821260036,57.9380904024715,,,0,1
2020-05-07,459.46789645040013,430.4225368933979,433.98431396484375,19998641,31.53850847714368,13.980607254880134,29.268427369556836,56.002792355457544,,,0,1
2020-05-08,443.10069043073815,426.0550893166141,439.6237487792969,10120968,29.377880542955946,14.379886629242156,29.91419419265956,57.38961223907246,,,0,1
2020-05-11,453.61642317817143,441.99826978276207,447.38330078125,4425540,30.834866547633744,13.478620350187661,30.252153631226236,59.291001823952165,,,0,1
2020-05-12,457.9413504716279,440.9805597134195,447.2560729980469,6439945,30.157394980965048,12.90718591784179,30.896138891332626,59.24432166232259,,,0,1
2020-05-13,457.8141588275737,442.29504444973264,448.40093994140625,3502017,28.086380795099096,12.020804148052596,31.55299078797063,59.552916398791716,,,0,1
2020-05-14,447.3832325343725,436.1891006656929,438.81805419921875,3741672,26.3563513371797,13.232417751354586,32.12721343019453,55.74791357007179,,,0,1
2020-05-15,439.24214823897063,428.47203430325015,433.5602722167969,4895121,25.80216275739069,15.55522392016441,32.157692330273846,53.7198674410244,,,0,1
2020-05-18,439.8358260658198,430.3801623851834,433.13629150390625,5159655,24.671187234621268,14.750209054165225,31.63083152657163,53.550689984141734,,,0,1
2020-05-19,441.40467138883866,429.27771382376704,439.49658203125,3966934,23.8114296616374,14.293672150549622,31.16679842714043,55.7994877394419,,,0,1
2020-05-20,448.3161604648087,436.74039908591527,446.7048645019531,3138708,25.83624097436616,13.981602218534933,30.74806329916869,58.265557055103656,,,0,1
2020-05-21,455.8212696602595,443.86393240675125,453.5739440917969,4523685,32.86729362867645,15.949494214621335,30.703162073897058,60.525739091893996,,,0,1
2020-05-22,453.70119345358853,443.52471808640524,449.80023193359375,6410434,33.516660232098126,16.43310887593201,30.983812855713317,58.64665192057973,,,0,1
2020-05-26,454.97326773723574,441.19262356066525,444.3727722167969,4055691,31.672523619316145,16.375352886079668,31.202048304016554,55.955949811037975,,,0,1
2020-05-27,452.76838991763674,437.5884594759104,450.26666259765625,4828798,29.733029194044867,17.177858983283485,31.221580581265027,58.19880493994684,,,0,1
2020-05-28,463.02960202133045,443.5246920460729,460.1886901855469,4492767,34.389242126359235,16.749818731090894,30.942093798041952,61.731740702239286,,,0,1
2020-05-29,470.6620079362896,455.1428926212477,466.6338195800781,7853755,36.23622571411601,15.678415319235567,31.222263911507152,63.86800451635361,,,0,1
2020-06-01,486.2659472651969,471.0860170992212,474.690185546875,4503261,40.7029276568671,14.13547097165998,31.866782268115667,66.39341937461248,,,0,1
2020-06-02,481.47446574355627,466.42176337993124,475.07177734375,2930058,38.16863404400908,15.680171780403521,33.01866013343757,66.51280829902316,,,0,1
2020-06-03,482.0256943167415,472.35802287517015,477.2766418457031,4202273,36.84771939225658,15.016110011365678,33.645750867591865,67.23706100260657,,,0,1
2020-06-04,495.000814562298,474.05422229489443,490.9726257324219,5315353,39.329929443951634,13.319559685885832,34.28730774503019,71.3780712678579,,,0,1
2020-06-05,497.9264905073484,485.50268919758827,488.4284362792969,3995824,37.69861316944535,12.263915374516458,35.37595165026948,69.61778006164302,,488.4284362792969,-1,0
2020-06-08,494.831175807849,484.2730709591303,490.37896728515625,3771973,34.80992869351447,11.945142039151003,36.47632952567244,70.22406011966564,,,0,0
2020-06-09,494.9159880557306,483.3826679114138,485.799560546875,3812291,32.462648324461206,11.575916361732535,37.35734161336282,66.85115784952367,,,0,0
2020-06-10,498.2232047548569,486.43543503614205,490.7604675292969,6491708,31.68211588808503,10.702821396115382,38.08793819896501,68.61007218286761,,,0,0
2020-06-11,496.0184846126839,486.85961364351937,490.2093811035156,4975680,29.83933248126646,10.080294108336552,38.903589336236145,68.17729990352353,,,0,0
2020-06-12,490.7606029753433,470.8316692849209,484.0186767578125,6624056,26.391164490437635,16.724551187082113,39.52262133123786,63.34360362262996,,,0,0
2020-06-15,492.7110968753733,478.04001948913543,490.9726257324219,3787100,25.345908397983845,15.462534834427716,38.3092781801805,66.23914095913356,,,0,0
2020-06-16,503.31149888005905,490.5061217187945,492.626220703125,4728405,29.01127909792025,14.525038879042892,37.34835063566836,66.90852877598124,,,0,0
2020-06-17,493.431835162734,485.926705184655,488.3435974121094,3572351,28.623680110315618,16.71884398733715,37.021297934118884,63.40234212761274,,,0,0
2020-06-18,495.0855978335683,483.4674428564041,490.9726257324219,1918229,28.010592630924215,17.155559030478948,36.2404935069469,64.62776539236967,,,0,0
2020-06-19,490.16685733010183,481.00804059016593,483.0433044433594,6182627,27.419986839694115,18.17381540854558,35.34891535252837,58.28847092966959,,,0,0
2020-06-22,489.0220246476947,479.48157976021434,483.0433044433594,2666273,26.27347939882771,18.297738636637657,34.25978822842855,58.28847092966959,,,0,0
2020-06-23,494.83117178769425,478.0823874812556,492.0750427246094,4521803,26.666795388255267,17.09969485457326,33.11050351426368,63.07330537755748,,,0,0
2020-06-24,491.6934319349341,470.1532535497363,474.5630187988281,5339893,24.62813960765063,20.178722916551152,32.24560250018364,50.88484290338516,,,0,0
2020-06-25,475.49584593006745,464.7257319364284,466.4642028808594,6353371,23.079803588236544,21.94022250530702,30.613214953218286,46.417446892633,,,0,0
2020-06-26,486.68983100240155,462.18147170688536,476.9373779296875,7034875,25.680625233338226,20.21880423410713,28.654400125458004,52.25505491591024,,,0,0
2020-06-29,479.905477381416,466.67603278196543,469.55938720703125,3857610,23.63840963549629,18.610932268318596,27.45719347561608,48.26576883761547,,,0,0
2020-06-30,475.58066323233925,469.17797371712174,472.23089599609375,3110587,22.64982510513944,17.832602422119848,26.345560969304838,49.76134342238943,,,0,0
2020-07-01,474.56285062860354,467.2697321378002,467.90576171875,3004648,21.24173228428014,17.745059623214473,25.29842491658252,47.37356608501788,,,0,0
2020-07-02,485.4180224933326,468.88124570281883,482.70428466796875,5243652,25.867155271103563,16.69325550468357,24.195925046637925,55.28040745461342,,,0,0
2020-07-03,492.3293140700053,483.8913108181254,491.14208984375,3735570,28.546611073564783,15.936643692159075,24.04190332052701,59.05759254120945,,,0,0
2020-07-06,499.4952640010395,489.5307999059424,490.7604675292969,3288417,30.991793672890612,15.036252584447707,24.381773081160656,58.81562778300451,,,0,0
2020-07-07,504.11716394260515,487.75000958054954,502.08184814453125,7255475,29.895084067086103,14.25524907463091,25.120320703398832,63.58253211960034,,,0,0
2020-07-08,504.3715284332088,485.92666799870307,487.5379638671875,4625011,26.906329436811667,13.715289021826212,25.841399102548106,54.80643811234352,,,0,0
2020-07-09,501.7002260304617,487.622788830914,498.85931396484375,4807930,24.450557510462488,12.463478669148206,26.31517602202023,59.493403001400615,,,0,0
2020-07-10,499.11375795273426,491.7358021682657,493.7711181640625,2376881,22.95661617880221,11.70195386906382,26.75509874552782,56.64983227080441,,,0,0
2020-07-13,513.0639105264682,494.70383418122464,511.0285949707031,5443990,28.127645903117333,10.725632924028055,27.226435194073208,63.09303408405521,,,0,0
2020-07-14,520.484265500412,498.7320306862027,501.4881591796875,6212718,29.91351904875017,9.968054604967518,28.5077578548859,57.96389895373627,,,0,0
2020-07-15,532.526432209734,502.46342057597064,521.7139282226562,9928037,30.732422246023273,8.391367863893748,30.08017088425231,64.54452932403655,,,0,0
2020-07-16,553.0914516626234,514.8872770544709,532.3568725585938,20771204,35.75868073014046,7.329306521564691,32.05596753238611,67.43358831175503,,,0,0
2020-07-17,546.6887220897352,520.1874858866771,528.4558715820312,26830157,31.39783828504173,6.435482971037615,34.47940857377891,65.33223245662776,,,0,0
2020-07-20,552.9218074311576,531.5935912410331,550.0384521484375,10543170,29.524123860494676,5.563794949154198,36.7414745461957,70.76096414237585,,,0,0
2020-07-21,561.6990861391971,545.5439398741013,553.2186889648438,8801061,29.75882237835773,4.99733301870662,39.01002994172623,71.46991533174528,,,0,0
2020-07-22,558.0099946883504,545.3741853507405,551.3529052734375,3837958,28.139718154903807,4.78926345579331,41.31095972551753,70.39156366170178,,,0,0
2020-07-23,558.8387355957309,547.4399190018335,555.3510131835938,3172594,26.26608799052183,4.417700552358004,43.42698606763065,71.38780869706673,,,0,0
2020-07-24,582.5295326867044,545.1857452919403,578.4038696289062,12365728,30.154524735385596,4.4853850209122985,45.426089679490985,76.33267722379324,,,0,0
2020-07-27,599.2024717156847,575.4691341086334,596.395263671875,11348828,32.830502279613036,4.063570840945417,47.494333816689235,79.33443512752307,,,0,0
2020-07-28,609.1124518690085,591.8016164022971,606.0501098632812,8469603,33.88848798649748,3.7875058250939597,49.68126308306476,80.74573318041577,,,0,0
2020-07-29,604.6040740569832,589.0795937874933,590.6958618164062,7142681,31.17729987608659,4.3793870553407315,51.81638970452031,72.29058754954917,,,0,0
2020-07-30,606.1352551090615,589.2072225696253,591.5890502929688,7966760,28.55710508845669,3.942778223777573,53.5005546363195,72.47117535557771,,,0,0
2020-07-31,609.6654836743153,592.0568849031206,599.8829345703125,6322671,27.750120861313277,3.675394462651472,55.09339480779105,74.15551084828795,,,0,0
2020-08-03,610.771272884941,595.9273088632889,600.5208740234375,5546316,26.71225642311978,3.490008798046572,56.631729780793954,74.28583339494185,,,0,0
2020-08-04,604.8166142333292,584.4433859718615,589.2070922851562,6683186,25.701117211686693,7.251609944496247,57.97211526719574,67.75997205402922,,,0,0
2020-08-05,597.5010469281552,579.2969800898079,585.5918579101562,6052220,25.601327305801753,9.09530975062071,57.78743373912716,65.77166246876553,,,0,0
2020-08-06,601.924416169954,583.8905429757165,599.627685546875,5132907,26.188011750793844,8.713998596583759,57.07047708557064,69.51211645658958,,,0,0
2020-08-07,595.3743390871432,582.6995400037578,587.2080078125,7371589,25.02530468037313,8.787078329913719,56.5597148236293,62.95619192715489,,,0,0
2020-08-10,591.1636404902096,582.7846442953681,588.6967163085938,3769570,23.95721960362486,8.412044045525578,55.95003254151874,63.40176364276761,,,0,0
2020-08-11,596.2675483964038,579.7222728517887,581.6787719726562,3956468,23.906016708557868,8.892073227531567,55.37243444462399,59.75299281354709,,,0,0
2020-08-12,611.6219441778961,575.9368982469491,610.0056762695312,13085350,25.76500010816392,8.894144149045836,54.70180935487105,67.80653370110151,,,0,0
2020-08-13,620.1285291268098,606.5605488668633,616.3856201171875,8850347,29.478644417659094,9.027135462746525,54.294051265843365,69.29671969958451,,,0,0
2020-08-14,619.1929468008767,601.6268676147329,603.2005615234375,3887203,28.04985991801075,10.567747280462555,54.169659165344164,62.82452135425364,,,0,0
2020-08-17,613.1531752717416,603.3281033939063,611.494384765625,3344102,26.83806029627466,10.111203390600048,53.53393766987219,65.03664613869918,,,0,0
2020-08-18,613.9187852915147,606.0076904979519,607.7515258789062,3634301,26.218628362062347,9.754034221868347,52.946177998604334,63.20870050017817,,,0,0
2020-08-19,607.5388265263337,599.7127770657415,603.8384399414062,4858027,25.311545771837807,12.225505681528583,52.37790864590167,61.269814304793,,,0,0
2020-08-20,608.942360705973,600.6059384037225,604.0510864257812,3025569,25.22622618915077,11.868054067101665,51.13258740837237,61.339215926540376,,,0,0
2020-08-21,608.2194699288381,597.7564041168512,600.478515625,4164686,23.9130398693702,12.60727671726116,50.026695521456666,59.412983360758204,,,0,0
2020-08-24,602.6474713492084,591.7165066473774,600.3081665039062,4066936,23.25044337720395,15.269749458564918,48.61234006130067,59.317330968036444,,,0,0
2020-08-25,605.2845369728042,590.9509977338087,596.8204956054688,3982510,23.35542868485679,14.847325498708718,46.627789853390254,57.28390946819536,,,0,0
2020-08-26,610.5587216140066,592.9075986972658,606.3479614257812,4511228,24.416425857892655,13.813679074881527,44.91585872119656,61.19714571766571,,,0,0
2020-08-27,612.4726959755732,600.9888329260313,604.09375,3917059,24.322068287209277,13.192900962999927,43.69842346432057,59.80123810456171,,,0,0
2020-08-28,609.622871830707,598.1815339552045,600.9461669921875,5416681,22.228091252852447,13.504837034727318,42.669284905152814,57.81808413069663,,,0,0
2020-08-31,616.7259285139821,583.5503268421955,590.6958618164062,7786675,22.383772834045807,18.499141206637535,41.289127675657575,51.79426131142526,,,0,0
2020-09-01,598.8621446246489,580.4879859552815,586.6126708984375,6377322,22.64701558939864,20.301550655017106,38.997964252473025,49.57837069936592,,,0,0
2020-09-02,599.5426974518208,586.187379870012,597.1183471679688,4090511,21.405129024281102,18.872204279494547,36.606670134649704,54.92204401496592,,,0,0
2020-09-03,609.4102711161836,593.4178891188271,601.201416015625,5467610,25.193982409412357,17.66823855596009,34.49857624192883,56.83667587095548,,,0,0
2020-09-04,599.2873924601549,588.6967106267286,596.1399536132812,3354824,23.086637498886216,18.624085069976527,33.253526605677585,53.78687573461778,,,0,0
2020-09-07,606.0075843397353,586.1447280763155,602.9451904296875,4238823,23.456603041126648,17.529327855889697,31.661660141473156,57.11856102328638,,,0,0
2020-09-08,628.5500495744866,598.1816049931871,617.4915161132812,11522742,29.525719748367234,14.684993784237202,30.530566309891352,63.22208304888196,,,0,0
2020-09-09,621.7448557752333,604.1362558651106,614.1314697265625,5514179,26.34657093265539,13.103803520434226,30.747539413570184,61.0601334546476,,,0,0
2020-09-10,620.0860719706917,607.1986051048458,614.5142822265625,3366359,24.21750336777322,12.04488457712059,30.949014210300774,61.22283002358675,,,0,0
2020-09-11,624.3819307863973,604.0937920867296,613.8763427734375,7221661,23.36670521975006,12.01005989064437,31.128617207579747,60.76718035835318,,,0,0
2020-09-14,703.8271155218299,634.7751553706087,678.1085815429688,32312474,41.09731907042678,8.556991600746628,31.36871541170657,78.28847659920638,,,0,0
2020-09-15,690.8185383927674,667.9576024735096,676.1892700195312,14024028,37.559599917414964,7.820392869665257,33.80908824633895,77.17931525166749,,,0,0
2020-09-16,679.2601827637121,664.7161943147482,673.2463989257812,7471292,34.55647013896889,8.167873130010383,36.05591733731783,75.41504412912536,,,0,0
2020-09-17,697.3442589763325,673.4596849685805,689.4964599609375,19972637,36.14250677830804,7.306913425466463,37.915748867398364,78.35708438840912,,,0,0
2020-09-18,702.8888691779981,685.8284597319303,691.4583740234375,8847382,36.882447972442904,7.116572903793204,39.954468718482,78.68867279842435,,,0,0
2020-09-21,724.9821912894563,676.8291704957638,684.63427734375,24911507,37.55634016257552,8.56395084753507,41.908384429091306,74.41785914403968,,,0,0
2020-09-22,709.2864874631856,674.3552904458678,700.3297729492188,21882919,32.89942833152274,8.151162478819925,43.39197674504756,77.4494469134477,,,0,0
2020-09-23,720.6316462092465,691.074519656647,694.4439086914062,18070370,32.37405776831535,7.3087963116075665,44.61346246135089,73.91216964602253,,,0,0
2020-09-24,692.1834801287481,668.7680574986332,672.43603515625,10553627,29.090801342490526,12.03689802379558,45.82779677395321,62.430610053347756,,,0,0
2020-09-25,713.1250416911332,676.1039361652067,706.0449829101562,19813100,30.585735851966334,10.634102211190942,45.55161429797374,70.07552965902187,,,0,0
2020-09-28,720.5891078022988,700.1592552682724,712.4854125976562,11145837,30.857664919877426,10.10889290383663,45.76673904818043,71.28152269504785,,,0,0
2020-09-29,717.475593228151,691.1172883898175,693.29248046875,10554255,28.067065415021574,11.309861227487755,46.074119960436974,63.11791477880494,,,0,0
2020-09-30,699.9032427672661,688.4727485069823,692.3113403320312,9470272,26.15140365904255,11.158674453616689,45.81071676576105,62.7224547309156,,,0,0
2020-10-01,700.2871765654887,691.9702268487115,693.4630126953125,4321350,25.078253268698177,10.661201101809771,45.409608358391864,63.01537791316914,,,0,0
2020-10-05,715.854941119583,695.2971121808047,703.0596313476562,11889998,32.320266327589735,11.829894727627085,45.07842017190143,65.45155533253542,,,0,0
2020-10-06,711.8453756457404,701.7797474335164,707.28173828125,7848500,31.16242850369048,11.406101822285192,45.17357880802176,66.49715419292343,,,0,0
2020-10-07,708.5187586097366,702.0358240733923,706.3435668945312,6980002,29.65284735526278,10.853563489596215,45.261940372349635,66.01902709443344,,,0,0
2020-10-08,749.804996067613,720.3757897373142,724.6835327148438,25860257,37.95626856383924,9.512657183281375,45.412918291035986,70.48650097545492,,,0,0
2020-10-09,735.7301783916931,724.4702974225897,729.9722900390625,7286954,35.84781140828996,8.984232475972682,46.449174851762,71.64423137813552,,,0,0
2020-10-12,743.791201643157,731.1665092287683,738.5451049804688,8717550,39.68012158746282,9.282025677378874,47.42245575362917,73.46149402364433,,,0,0
2020-10-13,773.3483164679644,736.412541523636,768.0596313476562,18948618,46.2368201308864,8.562721882645203,48.50377427208614,78.55673038031324,,,0,0
2020-10-14,776.84587176047,752.3641700983876,759.5722045898438,15441198,44.81512783494437,8.084814244280144,49.953351643779094,74.1480127370233,,,0,0
2020-10-15,770.8747279833093,710.9500307283299,733.5977172851562,15648823,37.37288028855321,19.066105679591043,51.15603558210819,62.5741242428614,,,0,0
2020-10-16,748.098978853789,699.988601805341,705.575927734375,28982990,33.953547694560186,20.513093634923717,49.77932576099375,52.968398424851564,,,0,0
2020-10-19,735.0478200978978,710.5661198417616,720.589111328125,15671485,30.71958052414436,18.559286864103193,47.98626405067596,56.79514392797853,,,0,0
2020-10-20,755.7762178478685,719.6081251973973,750.3595581054688,21563969,33.47401498620132,16.767024826185832,46.365039613560825,63.19090451220676,,,0,0
2020-10-21,760.5958146096202,733.5976926531413,743.0235595703125,11161929,31.07790859089217,14.927977832872028,45.43795319341183,60.80233195344747,,,0,0
2020-10-22,752.4073677624459,729.7408711087136,742.338134765625,9607794,27.80232023164924,14.337866810412978,44.68373277084477,60.5719541062021,,,0,0
2020-10-23,750.2219457704232,728.9265633198095,730.511962890625,5447267,25.888814786586327,13.559245256750016,43.77073928171193,56.58800385199727,,,0,0
2020-10-26,737.7533136849896,721.5996644970246,726.5271606445312,6612856,23.671177027409016,14.242260729022197,42.84419179459268,55.268925437308766,,,0,0
2020-10-27,734.7967455680918,718.7288246592807,726.0557861328125,5807904,21.462496714285553,13.619050001238378,41.54747529080022,55.10528768006501,,,0,0
2020-10-28,730.1264363604741,704.074955737574,710.9306030273438,6853002,20.82049062757381,16.974814724253182,40.11462332401013,49.990696620743,,,0,0
2020-10-29,721.985294454218,701.8039949039512,719.8857421875,6690978,18.900298590121704,15.97942086244595,37.96689016090356,52.78488130861689,,,0,0
