Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2020-12-18,775.5449750932163,759.8198575697278,763.2476806640625,11568187,718.1012192543194,718.1012192543194,,,,0,1
2020-12-21,780.2583922199232,728.4125572618723,745.9373168945312,8875855,718.1012192543194,718.1012192543194,,,,0,1
2020-12-22,787.756601104524,747.2654404820722,783.086181640625,10251896,718.1012192543194,718.1012192543194,,,,0,1
2020-12-23,801.2537148024085,783.9431962784108,790.62744140625,10723068,728.3384060341166,728.3384060341166,,,,0,1
2020-12-24,795.4692126142645,780.4296489503132,787.84228515625,4390561,728.3384060341166,728.3384060341166,,,,0,1
2020-12-28,794.8264305272191,782.8290504437895,789.9417724609375,3884750,728.7194313675394,728.7194313675394,,,,0,1
2020-12-29,809.8231786983332,792.8983027414104,802.02490234375,6760167,741.2946216387978,741.2946216387978,,,,0,1
2020-12-30,814.1080455261141,797.8258846155918,806.1383666992188,6382809,746.920812930689,746.920812930689,,,,0,1
2020-12-31,813.9794715726737,801.2536984600808,810.8087768554688,3468390,750.4675994946894,750.4675994946894,,,,0,1
2021-01-01,818.8213394381761,807.2524351133039,814.5365600585938,3142822,757.9281083493161,757.9281083493161,,,,0,1
2021-01-04,843.8443230291095,816.3789021730339,840.159423828125,5259092,772.0196964031725,772.0196964031725,,,,0,1
2021-01-05,853.3564931896494,828.8475805862088,849.5430297851562,7150252,781.6069550888575,781.6069550888575,,,,0,1
2021-01-06,855.2418842180197,827.9049734099199,838.274169921875,5995748,781.6069550888575,781.6069550888575,,,,0,1
2021-01-07,846.8437301109475,822.1634135874967,824.86279296875,5261000,781.6069550888575,781.6069550888575,,,,0,1
2021-01-08,859.9550699586275,831.2470531737605,852.3710327148438,8034775,781.6069550888575,781.6069550888575,,,,0,1
2021-01-11,907.5591718117016,863.8115320408835,904.1741333007812,13384331,810.1332858219055,810.1332858219055,,,,0,1
2021-01-12,912.7008730589533,890.1200026458587,910.1727905273438,6700542,826.5683221903145,826.5683221903145,,,,0,1
2021-01-13,914.3718079007743,892.0909578488341,904.9024047851562,6691409,829.1165004405682,829.1165004405682,,,,0,1
2021-01-14,898.9465582156757,862.6116144451494,880.693359375,15021108,829.1165004405682,829.1165004405682,,,,0,1
2021-01-15,902.2459616169173,843.2445712286386,848.2149047851562,23769415,829.1165004405682,829.1165004405682,,,,0,1
2021-01-18,861.1977981401307,837.1601968348573,841.1021728515625,12947569,829.1165004405682,829.1165004405682,,,,0,1
2021-01-19,854.3849568079403,839.2596655876114,843.115966796875,6387923,829.1165004405682,829.1165004405682,,,,0,1
2021-01-20,865.2254718764442,846.2867167121788,856.3131103515625,7444118,829.1165004405682,829.1165004405682,,,,0,1
2021-01-21,877.6078802391045,845.7300750921711,854.6351928710938,8857975,829.1165004405682,829.1165004405682,,,,0,1
2021-01-22,863.8415403990763,844.3965227465486,848.1822509765625,5379466,829.1165004405682,829.1165004405682,,,,0,1
2021-01-25,857.8186114389223,809.6362220301163,815.2288208007812,7731883,919.8695606898815,,919.8695606898815,,815.2288208007812,-1,0
2021-01-27,828.7804055366137,810.9271032631802,822.1123046875,7531736,903.0338767975046,,903.0338767975046,,,0,0
2021-01-28,819.4448219928217,800.2578637043268,803.5704345703125,6960905,891.4299380236178,,891.4299380236178,,,0,0
2021-01-29,816.9497777826155,782.5337787185769,786.4055786132812,7692663,883.2903190635673,,883.2903190635673,,,0,0
2021-02-01,803.398500343785,771.2195193241558,798.7523193359375,8651478,872.0383144874859,,872.0383144874859,,,0,0
2021-02-02,828.5651781799434,804.9471882989875,821.380859375,7690178,872.0383144874859,,872.0383144874859,,,0,0
2021-02-03,837.4271534918374,819.5738568177479,825.8978271484375,6354619,872.0383144874859,,872.0383144874859,,,0,0
2021-02-04,834.9751450301079,817.5090364842434,823.9620361328125,4623148,872.0383144874859,,872.0383144874859,,,0,0
2021-02-05,829.3396053307499,808.8190332200835,814.0675048828125,4631703,872.0383144874859,,872.0383144874859,,,0,0
2021-02-08,829.7698381380961,809.9375747608643,824.0481567382812,6509526,872.0383144874859,,872.0383144874859,,,0,0
2021-02-09,844.8267529426012,814.4545919397777,818.756591796875,7557977,872.0383144874859,,872.0383144874859,,,0,0
2021-02-10,830.3719703941933,814.0674333601828,825.5107421875,4896963,872.0383144874859,,872.0383144874859,,,0,0
2021-02-11,836.738825453169,820.0040384411782,834.9320068359375,3745595,872.0383144874859,,872.0383144874859,,,0,0
2021-02-12,848.7846678598306,823.9190848659827,826.3282470703125,8045740,872.0383144874859,,872.0383144874859,,,0,0
2021-02-15,835.6634779930114,817.4659974663781,821.380859375,4643228,872.0383144874859,,872.0383144874859,,,0,0
2021-02-16,827.9198153108066,812.3035359023605,819.3588256835938,3277086,872.0383144874859,,872.0383144874859,,,0,0
2021-02-17,824.607387480618,809.6364063572074,811.529296875,3643176,872.0383144874859,,872.0383144874859,,,0,0
2021-02-18,823.1875972645229,807.3562182344516,815.7451171875,5133094,872.0383144874859,,872.0383144874859,,,0,0
2021-02-19,824.2632133417459,812.6048036559695,817.5090942382812,5494816,872.0383144874859,,872.0383144874859,,,0,0
2021-02-22,818.6275289567519,788.1693502408039,791.697021484375,5043203,868.3792822856196,,868.3792822856196,,,0,0
2021-02-23,800.1717811459557,779.9953961614453,782.9207763671875,5916942,854.6597324556953,,854.6597324556953,,,0,0
2021-02-24,791.0946717957913,779.0920830939014,788.1262817382812,3435827,847.0723960017178,,847.0723960017178,,,0,0
2021-02-25,803.6565817175957,793.4178535803002,799.5266723632812,6234947,847.0723960017178,,847.0723960017178,,,0,0
2021-02-26,795.869930993262,778.7479514719818,782.49072265625,9198218,847.0723960017178,,847.0723960017178,,,0,0
2021-03-01,804.0008161525807,787.8253061394709,800.47314453125,5397960,847.0723960017178,,847.0723960017178,,,0,0
2021-03-02,824.1771260803993,798.9673657487291,820.6064453125,6715548,847.0723960017178,,847.0723960017178,,,0,0
2021-03-03,832.8671986289173,814.7987986586619,830.5010986328125,5742015,847.0723960017178,,847.0723960017178,,,0,0
2021-03-04,834.5019026024963,818.5414420902994,824.2631225585938,6268541,847.0723960017178,,847.0723960017178,,,0,0
2021-03-05,836.308852023035,805.5925596093821,810.066650390625,5992152,847.0723960017178,,847.0723960017178,,,0,0
2021-03-08,837.1692550716159,812.2176534302214,827.6188354492188,5621823,847.0723960017178,,847.0723960017178,,,0,0
2021-03-09,840.5248400704797,816.6056763779346,837.29833984375,5440319,847.0723960017178,,847.0723960017178,,,0,0
2021-03-10,856.1840513375638,842.9339223458127,850.5054321289062,7694950,784.8155985259864,784.8155985259864,,850.5054321289062,,1,1
2021-03-12,862.809038693682,837.6853502524395,842.546630859375,6447010,784.8155985259864,784.8155985259864,,,,0,1
2021-03-15,855.538609839043,832.307812802977,853.8178100585938,5321071,784.8155985259864,784.8155985259864,,,,0,1
2021-03-16,876.5753641974862,852.1830492465726,866.6377563476562,8094575,797.6616498496337,797.6616498496337,,,,0,1
2021-03-17,880.9635802210861,845.5150897497344,849.6019897460938,6758901,797.6616498496337,797.6616498496337,,,,0,1
2021-03-18,860.1848913467959,802.2369729355942,815.444091796875,8269566,797.6616498496337,797.6616498496337,,,,0,1
2021-03-19,833.7276255427597,806.7971152206244,826.3712158203125,9004154,797.6616498496337,797.6616498496337,,,,0,1
2021-03-22,845.2998841453443,812.7337167341057,842.1163940429688,4745254,797.6616498496337,797.6616498496337,,,,0,1
2021-03-23,854.2911403266205,836.1366696823026,843.9232788085938,5158305,797.6616498496337,797.6616498496337,,,,0,1
2021-03-24,847.2788371634747,830.9742478697381,839.44921875,3874331,797.6616498496337,797.6616498496337,,,,0,1
2021-03-25,838.4598532732809,817.3800519339321,823.4458618164062,4879437,797.6616498496337,797.6616498496337,,,,0,1
2021-03-26,838.889979314077,820.6494892609338,824.7363891601562,4271178,797.6616498496337,797.6616498496337,,,,0,1
2021-03-30,861.0882546085895,829.8127376080489,856.7862548828125,5475000,797.6616498496337,797.6616498496337,,,,0,1
2021-03-31,860.3999642727105,842.0304460413466,845.4720458984375,4445140,797.6616498496337,797.6616498496337,,,,0,1
2021-04-01,872.0153432865405,852.3121635621213,862.636962890625,5269079,797.6616498496337,797.6616498496337,,,,0,1
2021-04-05,894.8161728577044,862.637185635612,889.2235717773438,9452833,801.5965801760381,801.5965801760381,,,,0,1
2021-04-06,895.3321644978059,877.8230465693957,884.8353271484375,4260257,811.6841196707435,811.6841196707435,,,,0,1
2021-04-07,899.1180840256183,881.6519203816276,892.4069213867188,3551106,817.5365158799372,817.5365158799372,,,,0,1
2021-04-08,907.2056966459177,887.631598466089,892.6649169921875,4852068,825.8543604854268,825.8543604854268,,,,0,1
2021-04-09,907.5501237558627,889.782839583507,899.4623413085938,3708082,828.7624159221547,828.7624159221547,,,,0,1
2021-04-12,897.3540872849766,861.43244182931,868.4877319335938,5976427,828.7624159221547,828.7624159221547,,,,0,1
2021-04-13,878.2962987011394,836.4808802209898,846.1173706054688,7773994,828.7624159221547,828.7624159221547,,,,0,1
2021-04-15,855.8398344369059,824.9084459602899,853.4307250976562,7430279,828.7624159221547,828.7624159221547,,,,0,1
2021-04-16,874.8546041948314,855.6676970072011,871.3699951171875,4677808,828.7624159221547,828.7624159221547,,,,0,1
2021-04-19,884.8783019889614,849.946084415961,855.7537841796875,6239343,828.7624159221547,828.7624159221547,,,,0,1
2021-04-20,865.5623031936823,823.4027079089005,827.1024169921875,9742418,900.0900881400972,,900.0900881400972,,827.1024169921875,-1,0
2021-04-22,836.2228360152169,821.9401635668688,827.6188354492188,4970596,900.0900881400972,,900.0900881400972,,,0,0
2021-04-23,838.7609097794516,817.5520815212424,822.2412719726562,6023490,900.0900881400972,,900.0900881400972,,,0,0
2021-04-26,821.2517546129088,794.1921656054475,799.1394653320312,19619972,887.7216568421331,,887.7216568421331,,,0,0
2021-04-27,807.5283236982208,794.4932965919648,799.1824340820312,6406825,877.2928145676672,,877.2928145676672,,,0,0
2021-04-28,805.2052104431192,793.0735930844617,794.83740234375,6845677,871.7953014275827,,871.7953014275827,,,0,0
2021-04-29,808.6675521743493,789.009688289799,791.1407470703125,8588734,870.2506737131263,,870.2506737131263,,,0,0
2021-04-30,795.881306702963,778.8329414781738,781.9207763671875,10921664,856.9267268619219,,856.9267268619219,,,0,0
2021-05-03,791.9236090669261,775.00568534034,789.5316162109375,6871176,851.3237198302961,,851.3237198302961,,,0,0
2021-05-04,795.881299341888,782.1817032056751,783.660400390625,6217026,851.3237198302961,,851.3237198302961,,,0,0
2021-05-05,792.228024907896,783.3558953151038,791.0103149414062,2696835,849.6901041058373,,849.6901041058373,,,0,0
2021-05-06,803.622724748001,783.9213784396908,796.7511596679688,6319104,849.6901041058373,,849.6901041058373,,,0,0
2021-05-07,801.4481381839912,794.7505472530125,797.0990600585938,3651558,849.6901041058373,,849.6901041058373,,,0,0
2021-05-10,801.6219523017451,791.7060873472597,794.9678955078125,4029147,849.6901041058373,,849.6901041058373,,,0,0
2021-05-11,793.6633489624566,787.2701716906583,789.1837768554688,3818154,842.8483688182733,,842.8483688182733,,,0,0
2021-05-12,790.6188988874894,778.484960670348,788.139892578125,4076940,835.480829739699,,835.480829739699,,,0,0
2021-05-14,793.2718258600269,779.7896840828005,791.8366088867188,5184569,835.480829739699,,835.480829739699,,,0,0
2021-05-17,806.4931446974384,791.6192640595812,802.1005859375,7956551,835.480829739699,,835.480829739699,,,0,0
2021-05-18,817.1918164471799,804.1445814852771,810.3202514648438,5913426,835.480829739699,,835.480829739699,,,0,0
2021-05-19,818.4964484407595,804.7098929413306,810.146240234375,4178834,835.480829739699,,835.480829739699,,,0,0
2021-05-20,813.1036681961865,802.0135185332862,804.0576171875,4753782,835.480829739699,,835.480829739699,,,0,0
2021-05-21,812.9732201264567,802.8398465480526,809.4939575195312,4161547,835.480829739699,,835.480829739699,,,0,0
2021-05-24,816.7568812264874,806.9279751693175,811.364013671875,4191877,835.480829739699,,835.480829739699,,,0,0
2021-05-25,820.9320414443566,813.4081675442627,818.1486206054688,5032874,835.480829739699,,835.480829739699,,,0,0
2021-05-26,825.4115101531974,811.1465133208802,822.6715698242188,5017674,835.480829739699,,835.480829739699,,,0,0
2021-05-27,832.3265594556947,815.9739838893037,819.7142333984375,9078274,835.480829739699,,835.480829739699,,,0,0
2021-05-28,826.1074713332913,815.3652685406336,819.8447875976562,4098094,835.480829739699,,835.480829739699,,,0,0
2021-05-31,824.4547599407708,811.1900709995441,822.1497802734375,4171524,835.480829739699,,835.480829739699,,,0,0
2021-06-01,828.0645266205919,819.4098499944528,826.9337768554688,2944472,835.480829739699,,835.480829739699,,,0,0
2021-06-02,826.9336564425759,815.5390408503614,820.888427734375,3657189,835.480829739699,,835.480829739699,,,0,0
2021-06-03,826.1508243803529,815.0171956131092,817.1482543945312,4164240,835.480829739699,,835.480829739699,,,0,0
2021-06-04,821.2799655982883,813.0601969052624,814.6258544921875,3550303,835.480829739699,,835.480829739699,,,0,0
2021-06-07,828.0209661773811,815.104172739604,825.9768676757812,3282517,835.480829739699,,835.480829739699,,,0,0
2021-06-08,845.4608100599467,827.5861091071016,841.2857055664062,6385642,796.4424570477435,796.4424570477435,,841.2857055664062,,1,1
2021-06-09,856.7683518163724,839.4590004271928,844.8518676757812,5521459,806.9556688922058,806.9556688922058,,,,0,1
2021-06-10,853.8544544059365,840.7202077702177,842.4598388671875,3878256,806.9556688922058,806.9556688922058,,,,0,1
2021-06-11,861.1174861770124,844.1560811462531,855.3331909179688,4777035,810.2770276016868,810.2770276016868,,,,0,1
2021-06-14,859.7692260035624,848.9400113475033,856.072509765625,2236373,812.8923273512021,812.8923273512021,,,,0,1
2021-06-15,863.7267641680746,855.2025831556804,857.15966796875,2559001,819.4469049091057,819.4469049091057,,,,0,1
2021-06-16,857.6381614920147,847.2003745367366,851.8973999023438,3138753,819.4469049091057,819.4469049091057,,,,0,1
2021-06-17,860.204164222882,851.1580605790475,857.9861450195312,3609989,819.4469049091057,819.4469049091057,,,,0,1
2021-06-18,866.945276192299,843.8081478560256,848.2877197265625,5622783,819.4469049091057,819.4469049091057,,,,0,1
2021-06-21,855.4201788088789,836.1102615014598,854.158935546875,1639495,819.4469049091057,819.4469049091057,,,,0,1
2021-06-22,859.5518251511966,849.1575176463906,852.5062866210938,2529648,819.4469049091057,819.4469049091057,,,,0,1
2021-06-23,856.7682767007315,844.5908595699597,846.2435302734375,2395543,819.4469049091057,819.4469049091057,,,,0,1
2021-06-24,865.1186322536214,842.9383329735304,860.8565673828125,4686567,819.4469049091057,819.4469049091057,,,,0,1
2021-06-25,878.5137539823194,860.4650803237716,866.0319213867188,5196000,825.156172307379,825.156172307379,,,,0,1
2021-06-28,869.8155967653163,856.0725209542904,857.029296875,1844159,825.156172307379,825.156172307379,,,,0,1
2021-06-29,864.5096795716404,852.8541301925338,855.550537109375,1895170,825.156172307379,825.156172307379,,,,0,1
2021-06-30,862.3786675266857,853.2890840965779,855.463623046875,2682591,825.156172307379,825.156172307379,,,,0,1
2021-07-01,859.3778471924942,848.2007375209163,857.2033081054688,2861509,825.156172307379,825.156172307379,,,,0,1
2021-07-02,859.0299029186417,850.0273323003878,856.4639892578125,1646631,825.156172307379,825.156172307379,,,,0,1
2021-07-05,866.2493245472225,850.6796050192173,852.2017822265625,2598033,825.156172307379,825.156172307379,,,,0,1
2021-07-06,854.3329840129937,843.8951957002861,845.5043334960938,2486069,825.156172307379,825.156172307379,,,,0,1
2021-07-07,850.3316577351711,835.283859385978,848.3745727539062,3014899,825.156172307379,825.156172307379,,,,0,1
2021-07-08,854.1589159786205,843.7211288179856,849.6358642578125,2555624,825.156172307379,825.156172307379,,,,0,1
2021-07-09,851.9844149940861,840.7637720601152,849.6793823242188,3218471,825.156172307379,825.156172307379,,,,0,1
2021-07-12,855.0721716994312,848.0701670915665,851.9408569335938,2037878,825.156172307379,825.156172307379,,,,0,1
2021-07-13,855.028701940293,838.5022061754247,841.93798828125,2997764,825.156172307379,825.156172307379,,,,0,1
2021-07-14,863.6833926224358,842.0684435596999,860.6390380859375,4371180,825.156172307379,825.156172307379,,,,0,1
2021-07-15,915.4809574715132,861.8133220783569,904.3908081054688,12701032,836.6648605475445,836.6648605475445,,,,0,1
2021-07-16,912.2190414352797,868.1193832362285,874.1646118164062,8665827,836.6648605475445,836.6648605475445,,,,0,1
2021-07-19,885.7332039180205,863.2919723331704,869.9895629882812,4644600,836.6648605475445,836.6648605475445,,,,0,1
2021-07-20,880.4273720684694,843.1557412836726,849.9838256835938,10216774,836.6648605475445,836.6648605475445,,,,0,1
2021-07-22,853.7239633846434,843.7210845472277,851.2014770507812,6156400,836.6648605475445,836.6648605475445,,,,0,1
2021-07-23,873.2078750971817,854.680760918129,864.5966796875,5265839,836.6648605475445,836.6648605475445,,,,0,1
2021-07-26,873.2949276996068,858.725515310196,870.0765991210938,2477027,836.6648605475445,836.6648605475445,,,,0,1
2021-07-27,876.9895715659837,860.9321074285469,868.0639038085938,2883514,836.6648605475445,836.6648605475445,,,,0,1
2021-07-28,871.520489650544,855.2005155452979,860.27587890625,2952249,836.6648605475445,836.6648605475445,,,,0,1
2021-07-29,882.9400163600391,862.4197446437662,881.7149047851562,4732101,836.6648605475445,836.6648605475445,,,,0,1
2021-07-30,918.7737643399291,883.7275014892627,896.8971557617188,9330054,837.3617801281846,837.3617801281846,,,,0,1
2021-08-02,909.1918974387753,895.2346097942302,906.0416870117188,2536478,840.325945362162,840.325945362162,,,,0,1
2021-08-03,912.6482964312615,896.0658701748197,909.5855712890625,3359006,843.5734140927921,843.5734140927921,,,,0,1
2021-08-04,916.8487385069378,905.3416201147941,910.023193359375,3122161,852.6989931946008,852.6989931946008,,,,0,1
2021-08-05,938.9440147471379,904.5539442658348,928.5745239257812,7896314,859.2824274513446,859.2824274513446,,,,0,1
2021-08-06,936.3190738723363,912.6923308867727,918.7739868164062,11584782,861.27427060609,861.27427060609,,,,0,1
2021-08-09,933.4750127554785,913.1297640593783,919.2990112304688,6321578,861.27427060609,861.27427060609,,,,0,1
2021-08-10,938.3315470834712,917.0674406087794,930.805908203125,5871606,864.5985339131147,864.5985339131147,,,,0,1
2021-08-11,944.1944709050582,925.0743354670112,933.64990234375,5011239,872.0553117638304,872.0553117638304,,,,0,1
2021-08-12,963.5771885127019,934.5687821958361,959.5081176757812,6540144,884.0209151061873,884.0209151061873,,,,0,1
2021-08-13,983.5285489142394,953.9951266375215,979.5907592773438,7270809,901.569022383974,901.569022383974,,,,0,1
2021-08-16,988.2540602157854,975.1280928684663,983.2662353515625,3159376,917.0268896365785,917.0268896365785,,,,0,1
2021-08-17,1008.0306105980883,973.5531512460808,1000.155029296875,5295838,922.6033130028577,922.6033130028577,,,,0,1
2021-08-18,1013.237041477146,990.2228061343333,992.541748046875,4871006,933.4637069674935,933.4637069674935,,,,0,1
2021-08-20,998.2298265243548,968.8713698760246,977.7532958984375,3467046,933.4637069674935,933.4637069674935,,,,0,1
2021-08-23,1031.0006805632706,985.366164321578,1017.7872314453125,9383780,933.4637069674935,933.4637069674935,,,,0,1
2021-08-24,1026.4505282248813,1006.3240472792953,1008.8617553710938,3947317,939.7897645699786,939.7897645699786,,,,0,1
2021-08-25,1023.7378481506097,997.8359636482693,1010.1305541992188,3447912,939.7897645699786,939.7897645699786,,,,0,1
2021-08-26,1025.5753964710495,1010.6993028362306,1021.5938110351562,4654833,944.199426940817,944.199426940817,,,,0,1
2021-08-27,1023.6066701254745,1014.6372592523937,1017.6561889648438,3050466,949.4594683482547,949.4594683482547,,,,0,1
2021-08-30,1024.1315815051219,1010.3056283153144,1018.0499267578125,2956868,950.1183482760167,950.1183482760167,,,,0,1
2021-08-31,1044.30181596156,1016.8685699711225,1034.588623046875,7199002,962.1031653014934,962.1031653014934,,,,0,1
2021-09-01,1041.764192737034,1016.6060906444765,1019.143798828125,3200410,962.1031653014934,962.1031653014934,,,,0,1
2021-09-02,1034.3260344775902,1009.8242333224525,1026.231689453125,5224479,962.1031653014934,962.1031653014934,,,,0,1
2021-09-03,1033.1011617959346,1013.5434909324541,1027.9820556640625,4533364,962.1031653014934,962.1031653014934,,,,0,1
2021-09-06,1058.9154666900345,1027.3256614951601,1050.2086181640625,4331916,972.204440595864,972.204440595864,,,,0,1
2021-09-07,1063.159457945584,1032.6634847430464,1034.5010986328125,3721585,975.1251845647747,975.1251845647747,,,,0,1
2021-09-08,1042.3331136353956,1021.2440802842995,1040.2767333984375,3118518,975.1251845647747,975.1251845647747,,,,0,1
2021-09-09,1054.4087983432344,1035.2011776314193,1048.8084716796875,3388292,975.1251845647747,975.1251845647747,,,,0,1
2021-09-13,1063.2032601985634,1029.469484400311,1057.4278564453125,3723138,975.1251845647747,975.1251845647747,,,,0,1
2021-09-14,1085.6047701902178,1056.2026305060372,1083.8984375,5593286,996.1566566964458,996.1566566964458,,,,0,1
2021-09-15,1127.9144971718986,1076.5482467989918,1114.176025390625,6063895,1020.2705367458508,1020.2705367458508,,,,0,1
2021-09-16,1133.4709610384461,1098.3807931122683,1105.2938232421875,3616292,1031.8459810594957,1031.8459810594957,,,,0,1
2021-09-17,1120.957592622404,1101.268641932315,1105.468994140625,4817180,1031.8459810594957,1031.8459810594957,,,,0,1
2021-09-20,1136.533856045845,1093.8306641881782,1116.713623046875,5453683,1031.8459810594957,1031.8459810594957,,,,0,1
2021-09-21,1150.7094920071422,1117.4570504130195,1137.14599609375,4645597,1046.615852000092,1046.615852000092,,,,0,1
2021-09-22,1162.6543350067261,1137.2336714899573,1151.147216796875,5367303,1063.4713478993583,1063.4713478993583,,,,0,1
2021-09-23,1169.4798342994814,1149.7471951646842,1162.34814453125,3037295,1075.620381014426,1075.620381014426,,,,0,1
2021-09-24,1205.6197556364723,1169.9608878867455,1188.51220703125,7951730,1099.6315789895875,1099.6315789895875,,,,0,1
2021-09-27,1197.0443610239647,1128.876926429578,1133.3834228515625,7653504,1099.6315789895875,1099.6315789895875,,,,0,1
2021-09-28,1141.915562417772,1097.3310616134752,1110.45703125,8572321,1099.6315789895875,1099.6315789895875,,,,0,1
2021-09-29,1138.8525000687928,1101.5310895388423,1121.1324462890625,4639821,1099.6315789895875,1099.6315789895875,,,,0,1
2021-09-30,1130.101901839704,1110.325467322808,1119.688720703125,3589722,1099.6315789895875,1099.6315789895875,,,,0,1
2021-10-01,1123.5828144167076,1103.1500797707504,1114.6134033203125,3372796,1099.6315789895875,1099.6315789895875,,,,0,1
2021-10-04,1131.983293176557,1114.6132860976174,1118.901123046875,2706626,1099.6315789895875,1099.6315789895875,,,,0,1
2021-10-05,1149.4845835418128,1104.506251663203,1142.09033203125,3710314,1099.6315789895875,1099.6315789895875,,,,0,1
2021-10-06,1154.9538365586945,1112.9070522409065,1116.1009521484375,2861608,1099.6315789895875,1099.6315789895875,,,,0,1
2021-10-07,1153.2037326648706,1123.6266165871634,1143.0968017578125,2421641,1099.6315789895875,1099.6315789895875,,,,0,1
2021-10-08,1170.836180194114,1132.3771421150439,1156.9664306640625,5197831,1099.6315789895875,1099.6315789895875,,,,0,1
2021-10-11,1159.3731255615587,1081.2736089568016,1140.1217041015625,5264998,1099.6315789895875,1099.6315789895875,,,,0,1
2021-10-12,1145.4593934491193,1081.8422490846299,1094.1368408203125,12811641,1208.827469241538,,1208.827469241538,,1094.1368408203125,-1,0
2021-10-13,1112.0318602899606,1088.0987639670273,1107.2626953125,5705730,1208.827469241538,,1208.827469241538,,,0,0
2021-10-14,1131.6769800703864,1088.6238564192765,1094.8367919921875,10360519,1208.827469241538,,1208.827469241538,,,0,0
2021-10-18,1113.5193545504872,1063.2031558183432,1068.8035888671875,23861603,1208.3812162977933,,1208.3812162977933,,,0,0
2021-10-19,1096.455862332505,1071.9540553530076,1078.1669921875,10189780,1200.8555435272774,,1200.8555435272774,,,0,0
2021-10-20,1105.5562830440451,1067.9285172911186,1078.8668212890625,8222562,1200.8555435272774,,1200.8555435272774,,,0,0
2021-10-21,1092.982304605392,1048.959508084953,1068.1036376953125,5998795,1188.7117635866139,,1188.7117635866139,,,0,0
2021-10-22,1079.2638641690564,1046.3129672205428,1053.3707275390625,3812305,1178.8121669002498,,1178.8121669002498,,,0,0
2021-10-25,1049.8417495752835,1020.8608455058331,1028.13916015625,6690819,1149.6937664636666,,1149.6937664636666,,,0,0
2021-10-26,1042.783967569556,1017.4201443312948,1029.374267578125,5126660,1140.9671613091405,,1140.9671613091405,,,0,0
2021-10-27,1042.2106522897425,1024.6986055373868,1038.50537109375,3536653,1139.0171010812207,,1139.0171010812207,,,0,0
2021-10-28,1045.4307039578755,1011.729942907437,1016.3174438476562,4096585,1133.7373238715543,,1133.7373238715543,,,0,0
2021-10-29,1034.8440584976947,1003.9663585425204,1009.0391235351562,3558520,1123.4236725432443,,1123.4236725432443,,,0,0
2021-11-01,1051.1212259408978,1008.81880995606,1049.13623046875,4511112,1123.4236725432443,,1123.4236725432443,,,0,0
2021-11-02,1054.3409855245404,1031.1827130490935,1032.770751953125,3016082,1123.4236725432443,,1123.4236725432443,,,0,0
2021-11-03,1047.812613581141,1033.6970940841868,1037.7994384765625,2063067,1123.4236725432443,,1123.4236725432443,,,0,0
2021-11-04,1047.3275508708928,1039.255215898134,1043.7545166015625,256369,1123.4236725432443,,1123.4236725432443,,,0,0
2021-11-08,1052.3122125128366,1030.918374393441,1043.5340576171875,3808317,1123.4236725432443,,1123.4236725432443,,,0,0
2021-11-09,1050.7240865491804,1032.5944213237624,1034.667724609375,3565461,1123.4236725432443,,1123.4236725432443,,,0,0
2021-11-10,1036.6084751030965,1025.227815837859,1031.447509765625,2401325,1111.905204637724,,1111.905204637724,,,0,0
2021-11-11,1030.2564623120695,1016.5378995234136,1023.9926147460938,2861259,1101.0880374994777,,1101.0880374994777,,,0,0
2021-11-12,1039.3875491302563,1026.021894146862,1034.2706298828125,3812518,1101.0880374994777,,1101.0880374994777,,,0,0
2021-11-15,1042.4312538175864,1026.4630914665672,1032.9473876953125,3619915,1101.0880374994777,,1101.0880374994777,,,0,0
2021-11-16,1037.0497195184382,1023.7722640391138,1026.3748779296875,3141207,1099.8313875802905,,1099.8313875802905,,,0,0
2021-11-17,1027.5658274872974,1014.5530814427061,1016.7144775390625,3172985,1087.7178359330856,,1087.7178359330856,,,0,0
2021-11-18,1018.9641169713049,982.3519863615134,988.2628173828125,5384530,1071.2417068037012,,1071.2417068037012,,,0,0
2021-11-22,993.2475679300774,972.2066381795611,979.3526000976562,3961223,1052.6324976570436,,1052.6324976570436,,,0,0
2021-11-23,988.0864331560794,961.6198322679701,981.5579833984375,4545069,1045.621655319895,,1045.621655319895,,,0,0
2021-11-24,999.2465656165975,981.8667659385507,987.6011962890625,2675632,1045.621655319895,,1045.621655319895,,,0,0
2021-11-25,997.790949660975,980.1465473681195,992.3212280273438,3106454,1045.621655319895,,1045.621655319895,,,0,0
2021-11-26,993.3799012044827,973.3535466285824,979.3085327148438,2207274,1045.621655319895,,1045.621655319895,,,0,0
2021-11-29,1010.1418459370673,970.5301485185166,999.6875610351562,3661152,1045.621655319895,,1045.621655319895,,,0,0
2021-11-30,1021.5226535552068,999.555351994855,1004.5399169921875,7421904,1045.621655319895,,1045.621655319895,,,0,0
2021-12-01,1026.021835094578,1010.3182763986141,1020.4638061523438,2918586,1045.621655319895,,1045.621655319895,,,0,0
2021-12-02,1046.6659765216573,1017.1998028451544,1045.1661376953125,4011279,1045.621655319895,,1045.621655319895,,,0,0
2021-12-03,1049.5771799410525,1031.888732056558,1033.4326171875,2571036,1045.621655319895,,1045.621655319895,,,0,0
2021-12-06,1034.5353156270012,1001.1873561924205,1002.6871948242188,2493755,1045.621655319895,,1045.621655319895,,,0,0
