Date,High,Low,Close,Volume,wr_14,macd,macd_signal,macd_hist,buy_price,sell_price,wr_macd_signal,position
2021-04-22,836.2227743455336,821.9401029505028,827.6187744140625,4970596,-93.36679544041473,2.7556943240217606,8.928399016419931,-6.17270469239817,,,0,0
2021-04-23,838.7608475180389,817.5520208341658,822.2412109375,6023490,-94.78966468622141,0.04549744362907404,7.151818701861759,-7.106321258232685,,,0,0
2021-04-26,821.2517546129088,794.1921656054475,799.1394653320312,19619972,-95.63567432035114,-3.9212689633100126,4.937201168827405,-8.858470132137418,,,0,0
2021-04-27,807.5285087158663,794.4934786230773,799.1826171875,6406825,-95.5976073421297,-6.981005242802439,2.5535598865014366,-9.534565129303875,,,0,0
2021-04-28,805.2052722744143,793.073653984176,794.8374633789062,6845677,-98.45923516535338,-9.645300862545696,0.11378773669201037,-9.759088599237707,,,0,0
2021-04-29,808.6675521743493,789.009688289799,791.1407470703125,8588734,-98.20224786534357,-11.91768875035143,-2.292507560716678,-9.625181189634752,,,0,0
2021-04-30,795.88136882785,778.8330022722998,781.9208374023438,10921664,-97.60106425322921,-14.297726883822406,-4.693551425337824,-9.604175458484583,,,0,0
2021-05-03,791.9235478468556,775.0056254281185,789.5315551757812,6871176,-88.12741122593154,-15.392369281295146,-6.833314996529289,-8.559054284765857,,,0,0
2021-05-04,795.8811753679333,782.1815813656984,783.6602783203125,6217026,-92.12302076208198,-16.54294744121819,-8.77524148546707,-7.7677059557511186,,,0,0
2021-05-05,792.2279637787801,783.3558348705703,791.01025390625,2696835,-85.4334855709188,-16.66955111018592,-10.354103410410842,-6.3154476997750795,,,0,0
2021-05-06,803.6226016248954,783.9212583350302,796.7510375976562,6319104,-80.20854651098594,-16.12082136991819,-11.507447002312311,-4.6133743676058785,,,0,0
2021-05-07,801.4481381839912,794.7505472530125,797.0990600585938,3651558,-79.89179600310521,-15.47942936718448,-12.301843475286745,-3.177585891897735,,,0,0
2021-05-10,801.622013847779,791.7061481319844,794.9679565429688,4029147,-77.9560122489247,-14.970513071506389,-12.835577394530675,-2.1349356769757133,,,0,0
2021-05-11,793.6632261992473,787.2700499163407,789.1836547851562,3818154,-77.7617755969212,-14.862611121709278,-13.240984139966397,-1.6216269817428817,,,0,0
2021-05-12,790.6189601146251,778.4850209578068,788.1399536132812,4076940,-79.39881980704561,-14.6919562844771,-13.531178568868539,-1.1607777156085621,,,0,0
2021-05-14,793.2718258600269,779.7896840828005,791.8366088867188,5184569,-63.60563844955111,-14.095932771562389,-13.64412940940731,-0.4518033621550792,,,0,0
2021-05-17,806.4929605892257,791.619083346814,802.1004028320312,7956551,-19.509130870096193,-12.649561182939806,-13.44521576411381,0.7956545811740039,,,0,0
2021-05-18,817.1916933417037,804.1444603452954,810.3201293945312,5913426,-16.288704510807534,-10.716504842902964,-12.899473579871643,2.1829687369686788,,,0,0
2021-05-19,818.4963251122637,804.70977169015,810.1461181640625,4178834,-19.199983005206253,-9.093757838832744,-12.138330431663864,3.04457259283112,,,0,0
2021-05-20,813.1036681961865,802.0135185332862,804.0576171875,4753782,-33.19953008258313,-8.20443467606674,-11.35155128054444,3.1471166044777004,,,0,0
2021-05-21,812.9732814239464,802.8399070814945,809.4940185546875,4161547,-20.699383139283025,-6.980500639752904,-10.477341152386133,3.496840512633229,,,0,0
2021-05-24,816.7568812264874,806.9279751693175,811.364013671875,4191877,-17.825740977738644,-5.792854697226858,-9.540443861354278,3.7475891641274206,,,0,0
2021-05-25,820.9319189587491,813.4080461812405,818.1484985351562,5032874,-6.5574177494219414,-4.255134956043321,-8.483382080292087,4.228247124248766,,,0,0
2021-05-26,825.4115101531974,811.1465133208802,822.6715698242188,5017674,-5.838792494299234,-2.6410624069169444,-7.314918145617058,4.673855738700114,,,0,0
2021-05-27,832.3264974814364,815.973923132643,819.7141723632812,9078274,-23.424924300914956,-1.5822958207882039,-6.168393680651287,4.5860978598630835,,,0,0
2021-05-28,826.1073483305001,815.3651471372965,819.8446655273438,4098094,-23.18255880039747,-0.7243362679040501,-5.07958219810184,4.35524593019779,,,0,0
2021-05-31,824.4546375282218,811.1899505564961,822.149658203125,4171524,-18.901486243314732,0.13998286895241563,-4.035669184690989,4.175652053643405,,,0,0
2021-06-01,828.0644043833604,819.4097290348074,826.9336547851562,2944472,-10.016149341508775,1.1971900924754664,-2.989097329257698,4.186287421733164,,,0,0
2021-06-02,826.9337794118449,815.5391621251928,820.8885498046875,3657189,-21.771300801898004,1.5296125615518577,-2.085355351095787,3.6149679126476446,,,0,0
2021-06-03,826.1507009651847,815.0170738611465,817.1481323242188,4164240,-37.28648817392743,1.4742451521407247,-1.3734352504484846,2.8476804025892095,,,0,0
2021-06-04,821.2799040645784,813.0601359874117,814.6257934570312,3550303,-58.3931524997324,1.212853395793445,-0.8561775212000986,2.069030916993544,814.6257934570312,,1,1
2021-06-07,828.021027363585,815.1042329713277,825.9769287109375,3282517,-20.946700030240176,1.8997412605532418,-0.3049937648494306,2.2047350254026723,,,0,1
2021-06-08,845.4607487218872,827.586049065849,841.28564453125,6385642,-9.609598063014314,3.6374598951273356,0.48349696714592266,3.153962927981413,,,0,1
2021-06-09,856.7684137124187,839.4590610727489,844.8519287109375,5521459,-22.096819930570692,5.241957735465235,1.4351891208097851,3.8067686146554496,,,0,1
2021-06-10,853.8544544059365,840.7202077702177,842.4598388671875,3878256,-28.708765940848156,6.24848354608082,2.3978480058639926,3.8506355402168273,,,0,1
2021-06-11,861.1173632811845,844.1559606711006,855.3330688476562,4777035,-11.575337297890913,7.992788683368758,3.516836141364946,4.475952542003812,,,0,1
2021-06-14,859.7692873022824,848.9400718741358,856.0725708007812,2236373,-10.095470628197594,9.327315215300928,4.678931956152143,4.648383259148785,,,0,1
2021-06-15,863.7269486763989,855.2027658430789,857.1598510742188,2559001,-12.499948297754647,10.353324853695199,5.813810535660754,4.539514318034445,,,0,1
2021-06-16,857.6381614920147,847.2003745367366,851.8973999023438,3138753,-22.51660581569038,10.61939527629113,6.774927483786829,3.8444677925043003,,,0,1
2021-06-17,860.204164222882,851.1580605790475,857.9861450195312,3609989,-10.927163451108695,11.192548120707102,7.658451611170884,3.5340965095362176,,,0,1
2021-06-18,866.9452138147127,843.8080871431789,848.2876586914062,5622783,-34.62471592432881,10.740380663567521,8.274837421650211,2.4655432419173096,,,0,1
2021-06-21,855.4201176835986,836.1102017559977,854.1588745117188,1639495,-23.728905698110974,10.732080007160448,8.76628593875226,1.9657940684081883,,,0,1
2021-06-22,859.5518866907779,849.157578441792,852.50634765625,2529648,-26.79566726198032,10.471448233674096,9.107318397736627,1.3641298359374687,,,0,1
2021-06-23,856.7684002892347,844.590981401875,846.24365234375,2395543,-38.41798565701286,9.648328577282655,9.215520433645834,0.4328081436368212,,,0,1
2021-06-24,865.1186322536214,842.9383329735304,860.8565673828125,4686567,-11.74485191608239,10.059184421376472,9.384253231191963,0.674931190184509,,,0,1
2021-06-25,878.5137539823194,860.4650803237716,866.0319213867188,5196000,-24.508924201616463,10.679294197871172,9.643261424527806,1.0360327733433667,,,0,1
2021-06-28,869.8155967653163,856.0725209542904,857.029296875,1844159,-50.66664460715402,10.325275751764366,9.779664289975118,0.5456114617892478,,,0,1
2021-06-29,864.509802920247,852.8542518781218,855.5506591796875,1895170,-54.15370551992973,9.812289908017306,9.786189413583557,0.026100494433748622,,,0,1
2021-06-30,862.3786675266857,853.2890840965779,855.463623046875,2682591,-54.358962221887055,9.291613901233063,9.687274311113459,-0.39566040988039575,,,0,1
2021-07-01,859.3778471924942,848.2007375209163,857.2033081054688,2861509,-50.25627514202055,8.916567816247266,9.53313301214022,-0.6165651958929548,,,0,1
2021-07-02,859.0299641366555,850.0273928768413,856.4640502929688,1646631,-51.99966165962723,8.462142849335464,9.31893497957927,-0.8567921302438055,,,0,1
2021-07-05,866.2493245472225,850.6796050192173,852.2017822265625,2598033,-62.05133856550794,7.6696672278042115,8.989081429224258,-1.319414201420047,,,0,1
2021-07-06,854.3328606680383,843.895073862294,845.5042114257812,2486069,-77.84617284032083,6.427099002008845,8.476684943781176,-2.0495859417723317,,,0,1
2021-07-07,850.3317800870833,835.2839795727033,848.3746948242188,3014899,-69.71828923399714,5.60931802495611,7.903211560016163,-2.293893535060053,,,0,1
2021-07-08,854.1590386987765,843.7212500385064,849.635986328125,2555624,-66.80064388161777,5.005298427577259,7.323628933528383,-2.318330505951124,,,0,1
2021-07-09,851.9844149940861,840.7637720601152,849.6793823242188,3218471,-66.70025937421194,4.478485051227153,6.754600157068137,-2.276115105840984,,,0,1
2021-07-12,855.0722329589227,848.0702278494169,851.94091796875,2037878,-61.46882877940366,4.195110063608126,6.242702138376136,-2.0475920747680094,,,0,1
2021-07-13,855.0286399561433,838.5021453893409,841.9379272460938,2997764,-84.60795189365979,3.127325727186303,5.6196268561381695,-2.4923011289518664,,,0,1
2021-07-14,863.6833926224358,842.0684435596999,860.6390380859375,4371180,-41.34815908825515,3.74693002374147,5.245087489658831,-1.4981574659173607,,860.6390380859375,-1,0
2021-07-15,915.4808956879095,861.8132639166525,904.3907470703125,12701032,-13.828647228361715,7.67983974744584,5.732037941216232,1.9478018062296076,,,0,0
2021-07-16,912.2191688195983,868.1195044623715,874.1647338867188,8665827,-51.51839223074162,8.262467798409602,6.238123912654906,2.0243438857546963,874.1647338867188,,1,1
2021-07-19,885.7332039180205,863.2919723331704,869.9895629882812,4644600,-56.72454117098228,8.291721523951537,6.648843434914233,1.6428780890373043,,,0,1
2021-07-20,880.4273088472402,843.1556807388235,849.9837646484375,10216774,-81.67038610983825,6.62424441544033,6.643923631019453,-0.019679215579122555,,,0,1
2021-07-22,853.723902168613,843.7210240484509,851.201416015625,6156400,-80.15205918884007,5.339461098571064,6.383031124529775,-1.0435700259587106,,,0,1
2021-07-23,873.2079367402349,854.6808212532828,864.5967407226562,5265839,-63.449017032221114,5.340588834364667,6.1745426664967535,-0.833953832132087,,,0,1
2021-07-26,873.294805177768,858.7253948324218,870.0764770507812,2477027,-56.616165354666414,5.71774094032844,6.0831823212630916,-0.3654413809346515,,,0,1
2021-07-27,876.9895715659837,860.9321074285469,868.0639038085938,2883514,-59.12570479792425,5.787523887899397,6.024050634590353,-0.23652674669095575,,,0,1
2021-07-28,871.5204278176012,855.2004548702304,860.2758178710938,2952249,-71.71469737128514,5.154970636561757,5.850234634984634,-0.6952639984228774,,,0,1
2021-07-29,882.9400163600391,862.4197446437662,881.7149047851562,4732101,-43.86404140336001,6.3108749298086195,5.942362693949431,0.36851223585918813,,,0,1
2021-07-30,918.7738268638204,883.7275616282049,896.897216796875,9330054,-27.253210179608068,8.35570375388761,6.425030905937067,1.930672847950543,,,0,1
2021-08-02,909.1918974387753,895.2346097942302,906.0416870117188,2536478,-15.861309515672167,10.592029331157846,7.258430590981224,3.3335987401766225,,,0,1
2021-08-03,912.648418912605,896.0659904307299,909.585693359375,3359006,-11.978472838101116,12.50614213502979,8.307972899790938,4.198169235238852,,,0,1
2021-08-04,916.8487385069378,905.3416201147941,910.023193359375,3122161,-11.57213440538548,13.898183310313811,9.426014981895513,4.472168328418299,,,0,1
2021-08-05,938.9440764638803,904.5540037221195,928.5745849609375,7896314,-10.82541515018846,16.310313096084656,10.802874604733342,5.507438491351314,,,0,1
2021-08-06,936.3190116716409,912.6922702556275,918.77392578125,11584782,-21.056987675756712,17.23246689002019,12.088793061790712,5.143673828229479,,,0,1
2021-08-09,933.4748888027873,913.1296428082574,919.2988891601562,6321578,-20.508942816113105,17.800448087688437,13.231124066970258,4.569324020718179,,,0,1
2021-08-10,938.3316086121014,917.0675007430716,930.8059692382812,5871606,-8.5463624817391,18.960537202205614,14.37700669401733,4.583530508188284,,,0,1
2021-08-11,944.1945943540233,925.0744564161089,933.6500244140625,5011239,-11.779829600181976,19.880240628431466,15.477653480900159,4.402587147531307,,,0,1
2021-08-12,963.5771272187085,934.568722747093,959.508056640625,6540144,-3.7545631268319926,22.43699955162856,16.86952269504584,5.567476856582719,,,0,1
2021-08-13,983.5286101947468,953.9951860778959,979.5908203125,7270809,-3.0685315099316077,25.786509775232958,18.652920111083265,7.133589664149692,,,0,1
2021-08-16,988.2540602157854,975.1280928684663,983.2662353515625,3159376,-3.74873334042246,28.41010206436124,20.604356501738863,7.805745562622377,,,0,1
2021-08-17,1008.0305490823192,973.5530918343226,1000.1549682617188,5295838,-5.408651405345355,31.489110590678138,22.781307319526718,8.70780327115142,,,0,1
2021-08-18,1013.237041477146,990.2228061343333,992.541748046875,4871006,-15.97975179454805,32.9352665347202,24.812099162565413,8.123167372154786,,,0,1
2021-08-20,998.2298888377358,968.8714303567365,977.7533569335938,3467046,-30.0702994315409,32.5132633076571,26.352331991583753,6.160931316073345,,,0,1
2021-08-23,1031.0006805632706,985.366164321578,1017.7872314453125,9383780,-9.792477460747207,35.005697910663116,28.083005175399627,6.922692735263489,,,0,1
2021-08-24,1026.4505903241413,1006.3241081609228,1008.86181640625,3947317,-17.508458672134683,35.84753581120526,29.635911302560757,6.211624508644505,,,0,1
2021-08-25,1023.7378481506097,997.8359636482693,1010.1305541992188,3447912,-16.505080944333574,36.199786345699295,30.948686311188467,5.251100034510827,,,0,1
2021-08-26,1025.5753351980134,1010.699242451967,1021.59375,4654833,-7.951193443314243,36.97767590132594,32.15448422921597,4.823191672109971,,,0,1
2021-08-27,1023.6066701254745,1014.6372592523937,1017.6561889648438,3050466,-11.321264199066846,36.851628081404556,33.09391299965368,3.7577150817508738,,,0,1
2021-08-30,1024.1316429048918,1010.3056888861767,1018.0499877929688,2956868,-11.366919444133584,36.364325244890324,33.74799544870101,2.616329796189312,,,0,1
2021-08-31,1044.3019391779246,1016.8686899506596,1034.5887451171875,7199002,-8.146774414537845,36.887458076961934,34.3758879743532,2.5115701026087365,,,0,1
2021-09-01,1041.7643175167568,1016.6062124108291,1019.1439208984375,3200410,-22.926529539344216,35.644884340172325,34.629687247517026,1.0151970926552991,,,0,1
2021-09-02,1034.3260344775902,1009.8242333224525,1026.231689453125,5224479,-20.00985430711259,34.830554438615195,34.66986068573666,0.1606937528785366,,,0,1
2021-09-03,1033.1009164395473,1013.5432502209163,1027.9818115234375,4533364,-21.63597715239442,33.935228163077,34.52293418120473,-0.5877060181277329,,,0,1
2021-09-06,1058.9154666900345,1027.3256614951601,1050.2086181640625,4331916,-9.669544903277732,34.62011405342503,34.5423701556488,0.07774389777623014,,,0,1
2021-09-07,1063.1595833975603,1032.6636065965217,1034.501220703125,3721585,-30.39444699062786,33.509162585407125,34.33572864160047,-0.826566056193343,,,0,1
2021-09-08,1042.3329913237792,1021.2439604473561,1040.276611328125,3118518,-24.269191124708588,32.71760313655659,34.012103540591696,-1.2945004040351051,,,0,1
2021-09-09,1054.4086756211027,1035.2010571448534,1048.808349609375,3388292,-18.447876386777843,32.40517980577283,33.69071879362792,-1.285538987855091,,,0,1
2021-09-13,1063.2032601985634,1029.469484400311,1057.4278564453125,3723138,-8.835310710467038,32.47870988046702,33.448317010995744,-0.9696071305287219,,,0,1
2021-09-14,1085.6048924527,1056.2027494572053,1083.8985595703125,5593286,-1.9441195257031296,34.27781420673193,33.61421645014298,0.663597756588949,,,0,1
2021-09-15,1127.9141264453563,1076.547892955673,1114.1756591796875,6063895,-11.63390608827993,37.71200572228315,34.43377430457102,3.278231417712135,,,0,1
2021-09-16,1133.4710862206841,1098.3809144190955,1105.2939453125,3616292,-22.788401198836432,39.26433237643187,35.39988591894319,3.8644464574886754,,,0,1
2021-09-17,1120.9574688417786,1101.2685203258222,1105.4688720703125,4817180,-22.64692832369866,40.04704021006137,36.32931677716683,3.7177234328945374,,,0,1
2021-09-20,1136.533856045845,1093.8306641881782,1116.713623046875,5453683,-15.642247662782141,41.10091348855599,37.283636119444665,3.8172773691113235,,,0,1
2021-09-21,1150.7097390597946,1117.4572903265077,1137.146240234375,4645597,-9.627320251599583,43.08816357084015,38.444541609723764,4.643621961116388,,,0,1
2021-09-22,1162.6543350067261,1137.2336714899573,1151.147216796875,5367303,-7.529353238031125,45.27097970216437,39.80982922821189,5.461150473952479,,,0,1
2021-09-23,1169.4797114801956,1149.7470744177288,1162.3480224609375,3037295,-4.57345829299032,47.35876624318803,41.31961663120712,6.0391496119809105,,,0,1
2021-09-24,1205.6201271186821,1169.9612483815483,1188.5125732421875,7951730,-9.278614576574336,50.54199603146071,43.164092511257834,7.377903520202878,,,0,1
2021-09-27,1197.0443610239647,1128.876926429578,1133.3834228515625,7653504,-39.178981519824504,48.06223533833145,44.143721076672556,3.918514261658892,,,0,1
2021-09-28,1141.915185832315,1097.330699731272,1110.4566650390625,8572321,-51.61375453111607,43.74276995168225,44.0635308516745,-0.3207608999922513,,,0,1
2021-09-29,1138.8525000687928,1101.5310895388423,1121.1324462890625,4639821,-47.96331113290243,40.71170959232268,43.39316659980414,-2.6814570074814625,,1121.1324462890625,-1,0
2021-09-30,1130.101901839704,1110.325467322808,1119.688720703125,3589722,-48.78290824799541,37.75782710343515,42.26609870053035,-4.508271597095202,,,0,0
2021-10-01,1123.5826913640824,1103.149958955879,1114.61328125,3372796,-60.907805566544724,34.60836471726634,40.734551903877545,-6.1261871866112045,,,0,0
2021-10-04,1131.9831696790009,1114.613164495101,1118.9010009765625,2706626,-67.18650738825787,32.0884802080875,39.00533756471954,-6.916857356632036,,,0,0
2021-10-05,1149.4843378205446,1104.5060155567944,1142.090087890625,3710314,-56.83007822262442,31.598372723008424,37.52394459637732,-5.925571873368895,,,0,0
2021-10-06,1154.9538365586945,1112.9070522409065,1116.1009521484375,2861608,-80.07836572745315,28.78108255186862,35.77537218747558,-6.994289635606961,,,0,0
2021-10-07,1153.203486365625,1123.6263766049467,1143.0965576171875,2421641,-55.92975210943057,28.39930997595434,34.300159745171335,-5.900849769216997,,,0,0
2021-10-08,1170.836180194114,1132.3771421150439,1156.9664306640625,5197831,-44.92931362593593,28.88299016692963,33.216725829523,-4.333735662593369,,,0,0
2021-10-11,1159.3728772985194,1081.2733774176477,1140.1214599609375,5264998,-52.67420926982199,27.589032651724438,32.09118719396329,-4.502154542238856,,,0,0
2021-10-12,1145.4590100603668,1081.8418869887298,1094.136474609375,12811641,-89.65546166453574,22.592525423427787,30.191454839856192,-7.598929416428405,,,0,0
2021-10-13,1112.0318602899606,1088.0987639670273,1107.2626953125,5705730,-79.09931867351729,19.46752425594127,28.04666872307321,-8.57914446713194,,,0,0
2021-10-14,1131.6772324261049,1088.6240991744621,1094.8370361328125,10360519,-88.28406022592978,15.806088714306497,25.59855272131987,-9.792464007013372,,,0,0
2021-10-18,1113.5194817278816,1063.2032772490186,1068.8037109375,23861603,-94.79672708322448,10.680583773350463,22.614958931725987,-11.934375158375524,,,0,0
2021-10-19,1096.4557381915224,1071.9539339861253,1078.1668701171875,10189780,-86.09756639584273,7.2900774006295705,19.549982625506704,-12.259905224877134,,,0,0
2021-10-20,1105.5565332243239,1067.928758956476,1078.8670654296875,8222562,-85.44702618616617,4.606475995071833,16.561281299419733,-11.9548053043479,,,0,0
2021-10-21,1092.9825544326313,1048.9597478497294,1068.1038818359375,5998795,-84.2921772339768,1.592842288138172,13.567593497163422,-11.97475120902525,,,0,0
2021-10-22,1079.2638641690564,1046.3129672205428,1053.3707275390625,3812305,-94.33217297403202,-1.9617131502429856,10.461732167682142,-12.423445317925127,,,0,0
2021-10-25,1049.841998869378,1020.8610879181588,1028.139404296875,6690819,-95.1469832301726,-6.737020682252023,7.0219815976953095,-13.759002279947332,,,0,0
2021-10-26,1042.7840912300833,1017.4202649840047,1029.3743896484375,5126660,-92.20802832088107,-10.303065977778033,3.5569720826006415,-13.860038060378674,,,0,0
2021-10-27,1042.2106522897425,1024.6986055373868,1038.50537109375,3536653,-86.256245917597,-12.25116487205105,0.3953446916703034,-12.646509563721352,,,0,0
2021-10-28,1045.4307039578755,1011.729942907437,1016.3174438476562,4096585,-97.11670578196536,-15.40781586728599,-2.765287420120955,-12.642528447165034,,,0,0
2021-10-29,1034.8439959016393,1003.9662978142076,1009.0390625,3558520,-96.73581086294706,-18.285999451202997,-5.869429826337364,-12.416569624865634,,,0,0
2021-11-01,1051.120859037079,1008.8184578183001,1049.1358642578125,4511112,-68.07640073714748,-17.13399386303672,-8.122342633677237,-9.011651229359485,,,0,0
2021-11-02,1054.3411101443878,1031.1828349317047,1032.7708740234375,3016082,-77.4454894588591,-17.341635499402855,-9.966201206822362,-7.375434292580493,,,0,0
2021-11-03,1047.812736829245,1033.6972156719644,1037.799560546875,2063067,-73.50793584317282,-16.905543434864057,-11.354069652430702,-5.551473782433355,,,0,0
2021-11-04,1047.3276733590826,1039.2553374422394,1043.754638671875,256369,-63.68125559087362,-15.896171130056018,-12.262489947955766,-3.6336811821002524,,,0,0
2021-11-08,1052.3122125128366,1030.918374393441,1043.5340576171875,3808317,-61.051611266332586,-14.941795634867503,-12.798351085338114,-2.1434445495293897,,,0,0
2021-11-09,1050.7239625845348,1032.5942994980587,1034.6676025390625,3565461,-69.77927593049192,-14.731084234500486,-13.184897715170589,-1.546186519329897,,,0,0
2021-11-10,1036.6084751030965,1025.227815837859,1031.447509765625,2401325,-69.12787282303037,-14.654994848794786,-13.47891714189543,-1.1760777068993562,,,0,0
2021-11-11,1030.2568307631495,1016.538263068318,1023.9929809570312,2861259,-73.40327966451727,-15.023035436192004,-13.787740800754746,-1.235294635437258,,,0,0
2021-11-12,1039.3874264560168,1026.0217730501106,1034.2705078125,3812518,-39.842535194643766,-14.320323948546047,-13.894257430313006,-0.426066518233041,,,0,0
2021-11-15,1042.431130626502,1026.4629701625474,1032.947265625,3619915,-42.4693284794045,-13.712129721631982,-13.8578318885768,0.14570216694481886,,,0,0
2021-11-16,1037.0498428583467,1023.7723857998885,1026.375,3141207,-55.51605822585452,-13.603643984344899,-13.80699430773042,0.2033503233855214,1026.375,,1,1
2021-11-17,1027.5657658007153,1014.5530205373022,1016.7144165039062,3172985,-74.69346663538613,-14.134265591750136,-13.872448564534363,-0.2618170272157734,,,0,1
2021-11-18,1018.9641799025748,982.3520470316164,988.2628784179688,5384530,-91.78926474276656,-16.658558885413186,-14.429670628710127,-2.2288882567030583,,,0,1
2021-11-22,993.2472584244892,972.2063352305311,979.352294921875,3961223,-91.29971476900175,-19.157256201955306,-15.375187743359163,-3.782068458596143,,,0,1
2021-11-23,988.0865560382949,961.6199518586977,981.55810546875,4545069,-78.49665170422124,-20.720646634800687,-16.44427952164747,-4.276367113153217,,,0,1
2021-11-24,999.246503861741,981.8667052577904,987.6011352539062,2675632,-71.35236986286014,-21.227327399783462,-17.40088909727467,-3.826438302508791,,,0,1
2021-11-25,997.790826917805,980.1464267954743,992.3211059570312,3106454,-66.14798894977987,-21.00587076469401,-18.12188543075854,-2.8839853339354704,,,0,1
2021-11-26,993.379839292332,973.3534859645691,979.3084716796875,2207274,-80.49610882625791,-21.63102661101084,-18.823713666809,-2.80731294420184,,,0,1
2021-11-29,1010.1419692839364,970.5302670284623,999.6876831054688,3661152,-57.27719668657664,-20.248621572182515,-19.108695247883702,-1.1399263242988127,,,0,1
2021-11-30,1021.5225914881912,999.5552912625574,1004.5398559570312,7421904,-46.88865482131399,-18.547719259332666,-18.996500050173495,0.44878079084082856,,,0,1
2021-12-01,1026.021957829755,1010.3183972552941,1020.4639282226562,2918586,-27.183370839032484,-15.733437104037876,-18.34388746094637,2.610450356908494,,,0,1
2021-12-02,1046.6658542761709,1017.1996840411736,1045.166015625,4011279,-1.7635636856535089,-11.378679872163502,-16.950845943189798,5.572166071026295,,,0,1
2021-12-03,1049.5773039183803,1031.8888539445047,1033.4327392578125,2571036,-18.35499168916891,-8.773149330930323,-15.315306620737903,6.54215728980758,,,0,1
2021-12-06,1034.5354415746049,1001.1874780801378,1002.6873168945312,2493755,-53.30991204923075,-9.084426624403477,-14.06913062147102,4.984703997067543,,,0,1
2021-12-07,1018.9639956028568,998.1436272745652,1014.244140625,2299958,-40.170790122700964,-8.30286675190871,-12.915877847558558,4.613011095649849,,,0,1
2021-12-08,1042.4309632331679,1020.7725303233672,1033.6087646484375,2525711,-18.154865848061778,-6.051157621994321,-11.542933802445711,5.4917761804513905,,,0,1
2021-12-09,1040.8434342739727,1018.9643302528569,1030.91845703125,1734844,-21.213515925842678,-4.432650419905372,-10.120877125937644,5.688226706032273,,,0,1
2021-12-10,1029.5506165380807,1019.14037870931,1025.31591796875,957733,-27.583124527405005,-3.561000880007782,-8.808901876751671,5.247900996743889,,,0,1
2021-12-13,1035.241135754963,1017.4203327693027,1022.581298828125,2225682,-34.15182422062231,-3.055649623442605,-7.658251426089858,4.6026018026472535,,,0,1
2021-12-14,1028.5801657965192,1010.5828589480055,1025.4482421875,1972685,-30.524941452875375,-2.3961948994776776,-6.605840120767423,4.209645221289746,,,0,1
2021-12-15,1025.09554869079,1007.7600107836095,1013.5826416015625,1604301,-45.53575153859902,-2.7987646650559554,-5.84442502962513,3.0456603645691747,,,0,1
2021-12-16,1030.3447777516087,1014.1560620040209,1023.1546630859375,2121810,-33.42647855256018,-2.318693512096729,-5.13927872611945,2.8205852140227208,,,0,1
2021-12-17,1043.5782713166918,1027.786508573423,1033.4327392578125,6373455,-31.38909312739005,-1.0962420194338165,-4.330671384782324,3.2344293653485074,,,0,1
2021-12-20,1034.2708915476537,1010.5832993050549,1023.2872924804688,3091768,-51.11439265750589,-0.9353114815580739,-3.651599404137474,2.7162879225794003,,,0,1
2021-12-21,1071.853365100642,1027.8306642529628,1063.0753173828125,6217986,-11.908939004154131,2.3754060144751747,-2.4461983204149447,4.82160433489012,,,0,1
2021-12-22,1081.6016251283545,1067.574306820173,1078.778564453125,3809814,-3.382612509079407,6.194883522509599,-0.7179819518300359,6.912865474339635,,,0,1
2021-12-23,1085.7478294911778,1072.4263324827555,1082.880615234375,2814281,-3.272918632045986,9.443983814516287,1.3144112014392286,8.129572613077059,,,0,1
2021-12-24,1132.5941942764657,1099.3785863594392,1116.184814453125,15952929,-12.20476803426851,14.538696701036997,3.959268301358782,10.579428399678214,,,0,1
2021-12-27,1126.5948954146759,1106.3479902931017,1117.9490966796875,3372907,-11.73164047459508,18.505338180617628,6.868482277210552,11.636855903407076,,,0,1
2021-12-28,1137.1815513245326,1120.4193717472122,1132.6822509765625,3446067,-3.476469472674403,22.57751303667078,10.010288429102598,12.567224607568182,,,0,1
2021-12-29,1146.0038531660184,1126.683212393928,1139.7401123046875,2254162,-4.530936606929811,26.073690103495665,13.222968763981212,12.850721339514452,,,0,1
2021-12-30,1170.220638022434,1131.623514272495,1161.9278564453125,4518139,-5.104486987441448,30.285686596089135,16.635512330402797,13.650174265686339,,,0,1
2021-12-31,1172.867406203887,1154.7818951201598,1163.7364501953125,2231508,-5.530313154860082,33.384823103436474,19.985374485009533,13.399448618426941,,,0,1
2022-01-03,1182.0864561456956,1159.3251398296063,1169.9559326171875,2661272,-6.958510226783028,35.92860872998699,23.174021334005026,12.754587395981964,,,0,1
2022-01-04,1179.2634552936292,1153.2821188338448,1176.396240234375,3367100,-3.3178490799489446,38.02591706520843,26.144400480245707,11.881516584962725,,,0,1
2022-01-05,1173.3526081650534,1148.6504479931575,1156.369873046875,3510253,-14.99481617281029,37.63821861129122,28.443164106454812,9.19505450483641,,,0,1
2022-01-06,1144.9452354934585,1126.5950151915736,1133.5645751953125,4409632,-28.292121173879742,35.086314653695126,29.771794215902876,5.31452043779225,,,0,1
2022-01-07,1145.5629238834806,1131.1826916193372,1138.54931640625,3898684,-28.223990298996803,33.08475883304732,30.434387139331765,2.6503716937155524,,,0,1
2022-01-10,1151.164882066056,1129.2417340030884,1136.3876953125,2529949,-39.90734703903614,30.967117019271427,30.5409331153197,0.42618390395172767,,,0,1
