Date,High,Low,Close,Volume,%k,%d,macd,macd_signal,macd_hist,buy_price,sell_price,stoch_macd_signal,position
2020-02-12,526.2085407180343,517.5585269569254,520.7810668945312,4873027,85.11621485235887,83.8973906924507,5.5950804503629,4.75109266258309,0.8439877877798105,,,0,1
2020-02-13,520.6538340856656,512.2582227716533,519.3817749023438,2090363,81.27893031671624,85.8640126321939,5.889361203709541,4.97874637080838,0.9106148329011612,,,0,1
2020-02-14,528.5407417383841,519.2123050610921,527.1838989257812,3650630,96.50279166695015,87.63264561200843,6.675199480096296,5.318036992665963,1.3571624874303332,,,0,1
2020-02-17,528.752707331233,519.2970447879372,520.2299194335938,2190578,78.15221512101742,85.31131236822793,6.660080683243621,5.586445730781495,1.0736349524621254,,,0,1
2020-02-18,522.2228376194853,513.191245858321,514.802490234375,5237465,64.23924356586636,79.63141678461132,6.139379801632231,5.697032544951642,0.4423472566805886,,,0,1
2020-02-19,524.300507712748,512.2159428362309,513.7000122070312,3799862,61.413090543580864,67.93484974348821,5.573511863127123,5.672328408586739,-0.09881654545961549,,,0,1
2020-02-20,519.8060508501636,513.191350188451,515.650634765625,4820313,66.4134240673157,64.0219193922543,5.222257450304426,5.582314216930277,-0.36005676662585095,,,0,1
2020-02-24,516.4560813534041,501.61538936049027,504.71075439453125,4070143,30.85350744014011,52.89334068367889,4.01484820894234,5.268821015332689,-1.2539728063903492,,,0,1
2020-02-25,505.1771984930028,487.6227684758271,493.940673828125,5525575,15.360843045521577,37.542591517659126,2.1639673255528464,4.64785027737672,-2.4838829518238734,,,0,1
2020-02-26,499.53768895870496,488.04676335342805,494.9158630371094,5460070,17.731839055052973,21.315396513571553,0.7669792503883173,3.8716760719790395,-3.1046968215907222,,,0,1
2020-02-27,493.8983801093095,481.6865867825573,485.96917724609375,4078174,9.099093814429441,14.063925305001332,-1.0499633132021131,2.8873481949428093,-3.9373115081449224,,,0,1
2020-02-28,478.29429512301266,450.4786088792513,453.14990234375,7894806,3.4127425512763447,10.08122514025292,-5.079590233430565,1.2939605092681343,-6.3735507426987,,,0,1
2020-03-02,479.86322912088974,456.11811823443657,466.16741943359375,8175982,20.043425430146584,10.85175393195079,-7.140383861959037,-0.3929083649773,-6.747475496981737,,,0,1
2020-03-03,482.3226637971159,470.6621158811417,479.1849060058594,4682284,36.67406932092404,20.043412434115655,-7.63516189151477,-1.841359070284794,-5.793802821229976,,,0,1
2020-03-04,487.9620575072867,475.7502652877844,477.5311279296875,5175180,34.5612655852331,30.426253445434572,-8.067723420559048,-3.086631940339645,-4.981091480219403,,,0,1
2020-03-05,493.4741840862153,477.5734441593982,488.8099670410156,6061347,48.970679854306134,40.06867158682109,-7.414948582062664,-3.952295268684249,-3.4626533133784148,,,0,1
2020-03-06,486.73227924068414,474.5204897901947,480.15997314453125,3288548,37.91977787324936,40.483907770929534,-7.509042468634789,-4.663644708674357,-2.8453977599604316,,,0,1
2020-03-09,473.2060822161436,454.9308397514188,458.322998046875,3699776,10.626100508897133,32.505519412150875,-9.239170536062602,-5.578749874152006,-3.660420661910596,,,0,1
2020-03-11,460.18878570407077,435.89242644427793,455.22772216796875,4850031,21.87050713720962,23.472128506452037,-10.736310880814074,-6.610262075484419,-4.1260488053296545,455.22772216796875,,1,1
2020-03-12,447.5952891801293,412.44406339404753,418.3803405761719,5321388,5.529216925637465,12.675274857248072,-14.726325227975678,-8.233474705982673,-6.492850521993006,,,0,1
2020-03-13,438.64845589968445,335.78126915046005,417.9986877441406,6859998,45.50574459782993,24.30182288689234,-17.715028714740413,-10.129785507734221,-7.585243207006192,,,0,1
2020-03-16,406.88938784024646,378.9464986779525,382.2114562988281,5281571,27.40926970829365,26.148077077253685,-22.70954673317368,-12.645737752822114,-10.063808980351567,,,0,1
2020-03-17,405.8717862182042,375.97838822042553,382.1690673828125,5148153,28.327315830836753,33.74744337898678,-26.367213849369932,-15.390032972131678,-10.977180877238254,,,0,1
2020-03-18,394.1687996359901,363.85138363540426,368.2611999511719,4936397,20.54169254911623,25.42609269608221,-30.041885899633314,-18.320403557632005,-11.721482342001309,,,0,1
2020-03-19,368.5580429869657,318.2268837748645,350.62200927734375,9270044,18.485377774678906,22.451462051543967,-33.985659714707595,-21.45345478904712,-12.532204925660473,,,0,1
2020-03-20,391.75197037079585,349.2651739902276,377.2928771972656,11916337,33.704367095791085,24.24381247319541,-34.560619425615755,-24.07488771636085,-10.485731709254907,,,0,1
2020-03-23,376.5296049043501,339.59748846904427,353.7597351074219,9525470,20.27583378998044,24.15519288681681,-36.494520910837764,-26.558814355256235,-9.935706555581529,,,0,1
2020-03-24,389.1229654446962,349.2651052885937,374.8758850097656,9915953,32.32517769703522,28.76845952760225,-35.90931472145621,-28.42891442849623,-7.480400292959981,,,0,1
2020-03-25,396.88259635761773,354.26859963332225,388.06298828125,11976272,39.8500315738457,30.817014353620454,-33.98963422981143,-29.541058388759275,-4.448575841052154,,,0,1
2020-03-26,395.82247142410955,374.0702615127656,379.6673278808594,9504717,36.46200404215407,36.21240443767833,-32.768004084766915,-30.186447527960805,-2.5815565568061096,,,0,1
2020-03-27,387.93576138884026,356.6006849075781,365.2082824707031,9150873,30.3146481388208,35.542227918273525,-32.590890025673104,-30.667336027503268,-1.9235539981698366,,,0,1
2020-03-30,371.99265112204654,347.6963161568653,355.32867431640625,6325701,26.135033440199823,30.9705618737249,-32.868836185122746,-31.107636059027165,-1.7612001260955807,,,0,1
2020-03-31,381.1089873487787,360.671228011991,370.08447265625,6381806,40.08520373961035,32.17829510621032,-31.534925916155657,-31.193094030452865,-0.341831885702792,,,0,1
2020-04-01,367.3707230103867,346.1697354377677,350.70672607421875,8136746,26.971780658774385,31.06400594619485,-31.676270294122276,-31.28972928318675,-0.38654101093552384,,,0,1
2020-04-03,363.4698433847247,338.6222630887694,344.134521484375,8166356,29.22051207848308,32.092498825622606,-31.950305482954036,-31.42184452314021,-0.5284609598138275,,,0,1
2020-04-07,388.3597327188568,360.4168184428317,382.5930480957031,5972948,73.43971243786801,43.21066839170849,-28.732982719078677,-30.884072162327904,2.1510894432492265,,,0,1
2020-04-08,404.3452378581362,380.7697492583293,392.72711181640625,7991061,86.50911740545357,63.05644730726822,-25.07643150790568,-29.722544031443462,4.646112523537781,,,0,1
2020-04-09,407.9070637085771,391.7943106722716,397.7729797363281,5069225,88.69975062523335,82.88286015618498,-21.523321505449758,-28.082699526244724,6.559378020794966,,,0,1
2020-04-13,399.4267030706577,385.01002801290576,388.61419677734375,2236731,72.1542578478349,82.45437529284061,-19.224881010163074,-26.311135823028398,7.086254812865324,,,0,1
2020-04-15,408.75509112883486,392.3879370435644,405.99896240234375,6333188,96.0701303462102,85.64137960642616,-15.818202669010759,-24.21254919222487,8.39434652321411,,,0,1
2020-04-16,403.6669064263017,387.2997501942574,389.8862609863281,10484842,73.09558067196812,80.4399896220044,-14.254231971448064,-22.220885748069513,7.966653776621449,,,0,1
2020-04-17,402.81882037309947,384.71316927083285,386.0700378417969,4706460,67.654158657229,78.93995655846912,-13.170885470967619,-20.410885692649135,7.240000221681516,,,0,1
2020-04-20,401.63153027575663,384.58593039005365,398.5785827636719,4800719,85.48966489794286,75.41313474238,-11.174181518464707,-18.56354485781225,7.389363339347543,,,0,1
2020-04-21,394.296026539153,379.7945440498715,386.45166015625,3405204,68.19830085870292,73.78070813795826,-10.449861062611888,-16.940808098772177,6.490947036160289,,,0,1
2020-04-22,398.1121782597096,381.617798612097,392.13348388671875,3768051,76.29981891986371,76.66259489216982,-9.310035894340956,-15.414653657885934,6.104617763544978,,,0,1
2020-04-23,407.69503089257876,392.1334993163919,405.1085205078125,3052968,94.80047971409459,79.76619983088706,-7.2758675460717654,-13.7868964355231,6.511028889451335,,,0,1
2020-04-24,421.39084418599316,394.4655886672892,396.9673156738281,6738184,70.49178783978907,80.53069549124912,-6.2486708776764885,-12.27925132395378,6.030580446277291,,,0,1
2020-04-27,411.89289669899085,396.2465537278349,409.68798828125,2914569,85.86075084337081,83.71767279908482,-4.3579227285960656,-10.694985604882238,6.337062876286172,,,0,1
2020-04-28,414.6914421547444,398.11227521819256,399.51153564453125,4262237,64.11700183021655,73.48984683779214,-3.638701195595047,-9.283728723024801,5.645027527429754,,,0,1
2020-04-29,424.8678653098389,398.7482544013205,417.02349853515625,3849090,82.59643053717063,77.52472773691933,-1.6367761605660007,-7.754338210533041,6.117562049967041,,,0,1
2020-04-30,479.5664469677974,424.86788670356583,460.95196533203125,8035267,81.34296220542296,76.01879819093672,3.454601502077196,-5.512550268010994,8.96715177008819,,,0,1
2020-05-04,447.3409575748397,430.9738011378931,436.10443115234375,7032527,56.43862195230831,73.45933823163396,5.422064448479773,-3.3256273247128405,8.747691773192614,,,0,1
2020-05-05,449.3762624891545,437.2916966362821,441.31988525390625,4592828,61.66599954963932,66.48252790245687,7.31778173426477,-1.1969455129173188,8.514727247182089,,,0,1
2020-05-06,446.66247836179207,429.27766614573017,440.21734619140625,6921533,60.56093987827376,59.555187126740464,8.631684961910992,0.7687805820483434,7.862904379862648,,,0,1
2020-05-07,459.46786414082817,430.42250662628226,433.9842834472656,19998641,54.31362719619727,58.84685554137011,9.06550516395987,2.428125498430649,6.63737966552922,,,0,1
2020-05-08,443.1007519486156,426.05514846796575,439.6238098144531,10120968,59.96604656703624,58.28020454716909,9.751958933728645,3.892892185490248,5.859066748238397,,,0,1
2020-05-11,453.61636129264906,441.9982094822694,447.38323974609375,4425540,67.74321599521049,60.674296586147996,10.797631267168583,5.273840001825915,5.523791265342668,,,0,1
2020-05-12,457.94131922496234,440.9805296240378,447.25604248046875,6439945,67.01291438959582,64.90739231728084,11.483693498478601,6.515810701156453,4.967882797322148,,,0,1
2020-05-13,457.8141899858031,442.29507455175155,448.4009704589844,3502017,64.35499734828849,66.3703759110316,11.98167162672587,7.608982886270336,4.3726887404555335,,,0,1
2020-05-14,447.3832947608585,436.18916133518826,438.818115234375,3741672,52.117601928840884,61.161837888908394,11.47083787308486,8.381353883633242,3.089483989451619,,,0,1
2020-05-15,439.24217915648643,428.4720644626757,433.560302734375,4895121,44.78372157664192,53.7521069512571,10.520463560424957,8.809175818991585,1.711287741433372,,,0,1
2020-05-18,439.8357950762111,430.3801320617945,433.1362609863281,5159655,42.998394085697,46.633239197059936,9.622150286440728,8.971770712481415,0.650379573959313,,,0,1
2020-05-19,441.40464073876745,429.27768401576236,439.4965515136719,3966934,50.419708506638436,46.06727472299246,9.316063059301598,9.040629181845453,0.27543387745614467,,,0,1
2020-05-20,448.3161604648087,436.74039908591527,446.7048645019531,3138708,39.92239958949507,44.44683406061017,9.545107287140468,9.141524802904456,0.4035824842360114,,,0,1
2020-05-21,455.82130032904325,443.86396227101574,453.573974609375,4523685,82.36033973066085,57.56748260893145,10.163744941029108,9.345968830529387,0.8177761104997217,,,0,1
2020-05-22,453.70119345358853,443.52471808640524,449.80023193359375,6410434,71.06600881566054,64.44958271193882,10.231567106651369,9.523088485753783,0.7084786208975853,,,0,1
2020-05-26,454.97326773723574,441.19262356066525,444.3727722167969,4055691,54.82231354127427,69.41622069586522,9.73514532616474,9.565499853835975,0.16964547232876548,,,0,1
2020-05-27,452.76829785622607,437.58837050103546,450.2665710449219,4828798,72.46170234711116,66.11667490134866,9.70542964596251,9.593485812261283,0.11194383370122729,,,0,1
2020-05-28,463.02960202133045,443.5246920460729,460.1886901855469,4492767,92.3165549108567,73.20019026641404,10.363053022880024,9.747399254385032,0.6156537684949921,,460.1886901855469,-1,0
2020-05-29,470.66191559323175,455.14280332301297,466.63372802734375,7853755,90.45223564922564,85.0768309690645,11.274321615846134,10.052783726677252,1.2215378891688822,,,0,0
2020-06-01,486.2658847416416,471.08595652748505,474.69012451171875,4503261,79.97059171024229,87.57979409010822,12.502471696087696,10.542721320559341,1.9597503755283547,,,0,0
2020-06-02,481.47449667242915,466.42179334185124,475.0718078613281,2930058,80.63101413562794,83.68461383169863,13.3526669071166,11.104710437870793,2.247956469245807,,,0,0
2020-06-03,482.0257251379792,472.3580530782466,477.27667236328125,4202273,84.44606649124388,81.6825574457047,14.042493748880588,11.692267100072751,2.350226648807837,,,0,0
2020-06-04,495.000814562298,474.05422229489443,490.9726257324219,5315353,93.94519087786232,86.3407571682447,15.515482640121377,12.456910208082476,3.0585724320389005,,,0,0
2020-06-05,497.92645939632075,485.5026588628142,488.42840576171875,3995824,86.16427812157028,88.18517849689216,16.2897614302953,13.223480452525042,3.0662809777702584,,,0,0
2020-06-08,494.8312681918015,484.27316137190655,490.3790588378906,3771973,89.00577538843092,89.70508146262118,16.86635945795757,13.952056253611548,2.914303204346023,,,0,0
2020-06-09,494.91595696546506,483.38263754566316,485.7995300292969,3812291,80.18024153622204,85.11676501540775,16.760582287401064,14.513761460369452,2.2468208270316126,,,0,0
2020-06-10,498.2233286814287,486.43555603065874,490.7605895996094,6491708,87.69234892581741,85.6261219501568,16.88245868887151,14.987500906069863,1.8949577828016455,,,0,0
2020-06-11,496.0184228542457,486.8595530254371,490.2093200683594,4975680,86.78318769639934,84.88525938614627,16.741577289366944,15.33831618272928,1.4032611066376646,,,0,0
2020-06-12,490.76057203268397,470.8316395987891,484.0186462402344,6624056,76.5734439876508,83.68299353662252,15.946569992475872,15.4599669446786,0.4866030477972725,,,0,0
2020-06-15,492.7110968753733,478.04001948913543,490.9726257324219,3787100,88.04204180790315,83.7995578306511,15.696707141097818,15.507314983962445,0.18939215713537294,,,0,0
2020-06-16,503.3114677005413,490.50609133255386,492.6261901855469,4728405,82.12769061715436,82.24772547090278,15.453974069856145,15.496646801141186,-0.04267273128504101,,,0,0
2020-06-17,493.4318659982864,485.9267355511967,488.3436279296875,3572351,68.92618891497311,79.69864044667688,14.746056024172503,15.346528645747451,-0.6004726215749479,,,0,0
2020-06-18,495.0855978335683,483.4674428564041,490.9726257324219,1918229,66.55204421664195,72.53530791625649,14.2330937786366,15.123841672325282,-0.8907478936886815,,,0,0
2020-06-19,490.1669192653578,481.0081013681555,483.0433654785156,6182627,45.05751928045648,60.178584137357184,13.036466201011763,14.706366578062578,-1.6699003770508156,,,0,0
2020-06-22,489.0220864382948,479.4816403453272,483.0433654785156,2666273,37.597877185402176,49.73581356083354,11.950373754712928,14.15516801339265,-2.2047942586797227,,,0,0
2020-06-23,494.83117178769425,478.0823874812556,492.0750427246094,4521803,65.40491242524234,49.353436297033674,11.683735706677567,13.660881552049634,-1.9771458453720676,,,0,0
2020-06-24,491.69333707739906,470.15316284773417,474.56292724609375,5339893,13.299124964122708,38.76730485825575,9.944705394897369,12.917646320619182,-2.9729409257218133,,,0,0
2020-06-25,475.4958148216104,464.72570153258664,466.46417236328125,6353371,4.505471844533187,27.736503077966088,7.822832762310725,11.89868360895749,-4.075850846646766,,,0,0
2020-06-26,486.6900178520254,462.1816491472768,476.93756103515625,7034875,35.8764332226996,17.893676677118503,6.9067318443675845,10.900293256039511,-3.9935614116719265,,,0,0
2020-06-29,479.9055085714067,466.67606311214877,469.5594177246094,3857610,17.93776106203366,19.43988870975549,5.521709928392738,9.824576590510157,-4.3028666621174185,,,0,0
2020-06-30,475.58057103017603,469.177882756266,472.2308044433594,3110587,24.432773227697517,26.082322504143594,4.586755402803988,8.777012352968923,-4.190256950164935,,,0,0
2020-07-01,474.56285062860354,467.2697321378002,467.90576171875,3004648,13.917184108313732,18.76257279934831,3.456952803267825,7.713000443028703,-4.256047639760878,,,0,0
2020-07-02,485.41786904760096,468.88109748453587,482.7041320800781,5243652,49.89684772429525,29.415601686768838,3.7128811338424157,6.912976581191446,-3.20009544734903,,,0,0
2020-07-03,492.3292834786579,483.89128075108135,491.1420593261719,3735570,70.41220019337156,44.742077341993514,4.544193752826061,6.4392200155183685,-1.8950262626923076,,,0,0
2020-07-06,499.4953882440196,489.530921670391,490.7605895996094,3288417,76.59093176976015,65.63332656247566,5.11329074104674,6.174034160624043,-1.0607434195773031,,,0,0
2020-07-07,504.11719458389405,487.7500392270088,502.0818786621094,7255475,95.14656146571191,80.71656447628122,6.404016104427114,6.220030549384658,0.18398555504245628,,,0,0
2020-07-08,504.3715915757686,485.92672883214027,487.53802490234375,4625011,60.10052229401296,77.27933850982835,6.1820944669298115,6.212443332893689,-0.030348865963877536,,,0,0
2020-07-09,501.70016464772146,487.6227291705403,498.8592529296875,4807930,86.93447222540294,80.72718532837594,6.8408909244402025,6.3381328512029915,0.502758073237211,,,0,0
2020-07-10,499.113634561612,491.73568060112495,493.77099609375,2376881,74.87411721410696,73.96970391117429,6.8731822939881795,6.44514273976003,0.42803955422814965,,,0,0
2020-07-13,513.0640943612062,494.7040114374062,511.0287780761719,5443990,95.99996368791417,85.93618437580803,8.196844097286089,6.795483011265242,1.401361086020847,,,0,0
2020-07-14,520.4842021532762,498.7319699864895,501.48809814453125,6212718,67.41805799346345,79.43071296516153,8.37940985635123,7.11226838028244,1.2671414760687911,,,0,0
2020-07-15,532.526432209734,502.46342057597064,521.7139282226562,9928037,84.62927381910092,82.68243183349286,10.040410387704469,7.697896781766847,2.342513605937622,,,0,0
2020-07-16,553.0915150750163,514.8873360867236,532.35693359375,20771204,76.00593295493506,76.01775492249982,12.076358122638794,8.573589049941237,3.502769072697557,,,0,0
2020-07-17,546.6887852307341,520.1875459668582,528.4559326171875,26830157,71.29448769917626,77.30989815773742,13.222660593500962,9.503403358653182,3.7192572348477793,,,0,0
2020-07-20,552.9218074311576,531.5935912410331,550.0384521484375,10543170,96.44255476629712,81.24765847346949,15.691757698880167,10.74107422669858,4.950683472181588,,,0,0
2020-07-21,561.698962197645,545.5438194972585,553.2185668945312,8801061,90.86340185768572,86.2001481077197,17.70109640564482,12.133078662487828,5.568017743156991,,,0,0
2020-07-22,558.0100564604511,545.3742457240481,551.3529663085938,3837958,86.70311761422093,91.33635807940125,18.924819888070544,13.491426907604371,5.433392980466174,,,0,0
2020-07-23,558.8386127587909,547.4397986704388,555.3508911132812,3172594,91.62216711530418,89.72956219573695,19.986832915552156,14.79050810919393,5.196324806358227,,,0,0
2020-07-24,582.5294097456838,545.1856302322082,578.4037475585938,12365728,95.72924669576989,91.35151047509834,22.43009853197384,16.31842619374991,6.111672338223929,,,0,0
2020-07-27,599.2023490707923,575.4690163214856,596.3951416015625,11348828,97.52179024637829,94.95773468581746,25.523935237361798,18.15952800247229,7.364407234889509,,,0,0
2020-07-28,609.1124518690085,591.8016164022971,606.0501098632812,8469603,97.4793406901357,96.91012587742796,28.427207215596468,20.213063845097125,8.214143370499343,,,0,0
2020-07-29,604.6040740569832,589.0795937874933,590.6958618164062,7142681,84.30985121360092,93.10366071670497,29.153053425965822,22.001061761270865,7.1519916646949575,,,0,0
2020-07-30,606.1351925731509,589.2071617802059,591.5889892578125,7966760,84.68341798464407,88.8242032961269,29.460754458749534,23.4930003007666,5.9677541579829345,,,0,0
2020-07-31,609.6654216438324,592.0568246642266,599.8828735351562,6322671,91.18160666370234,86.7249586206491,30.02771607113175,24.79994345483963,5.227772616292118,,,0,0
2020-08-03,610.7713970388936,595.9274299998488,600.52099609375,5546316,90.53587623008299,88.80030029280981,30.180624933699278,25.876079750611563,4.304545183087715,,,0,0
2020-08-04,604.8168021897051,584.4435675969328,589.207275390625,6683186,77.51021240222035,86.40923176533524,29.053967548467995,26.51165731018285,2.5423102382851432,,,0,0
2020-08-05,597.5011092045843,579.2970404688607,585.5919189453125,6052220,72.20312694195621,80.08307185808651,27.55175492282342,26.719676832710967,0.8320780901124536,,,0,0
2020-08-06,601.9245387078278,583.8906618423113,599.6278076171875,5132907,85.92586734449867,78.54640222955841,27.18049962672353,26.811841391513482,0.3686582352100487,,,0,0
2020-08-07,595.3744628550936,582.6996611368384,587.2081298828125,7371589,64.07259028390409,74.06719485678633,25.589137286276582,26.567300570466102,-0.9781632841895203,,,0,0
2020-08-10,591.1637017811325,582.78470471757,588.69677734375,3769570,66.34236242108943,72.11360668316406,24.1694818336789,26.087736823108663,-1.9182549894297622,,,0,0
2020-08-11,596.2675483964038,579.7222728517887,581.6787719726562,3956468,55.64186182043416,62.01893817514256,22.221939590973193,25.314577376681573,-3.09263778570838,,,0,0
2020-08-12,611.6219441778961,575.9368982469491,610.0056762695312,13085350,97.56719207858795,73.18380544003719,22.702541998963397,24.792170301137936,-2.089628302174539,,,0,0
2020-08-13,620.1285291268098,606.5605488668633,616.3856201171875,8850347,91.6190106552706,81.60935485143091,23.329305309321853,24.499597302774724,-1.1702919934528708,,,0,0
2020-08-14,619.1928841475228,601.6268067388118,603.2005004882812,3887203,61.694039569281664,83.62674743438008,22.502693740951145,24.10021659041001,-1.5975228494588656,,,0,0
2020-08-17,613.1531140710163,603.328043173852,611.4943237304688,3344102,80.46189917766561,77.92498313407263,22.260238169770446,23.7322209062821,-1.4719827365116558,,,0,0
2020-08-18,613.9187852915147,606.0076904979519,607.7515258789062,3634301,71.99242706938868,71.38278860544533,21.518031404535236,23.28938300593273,-1.7713516013974946,,,0,0
2020-08-19,607.5389493447061,599.7128983020214,603.8385620117188,4858027,63.13789106499165,71.86407243734865,20.379165380777295,22.707339480901645,-2.3281741001243503,,,0,0
2020-08-20,608.942360705973,600.6059384037225,604.0510864257812,3025569,63.618806590920684,66.24970824176701,19.271603744131085,22.020192333547534,-2.7485885894164497,,,0,0
2020-08-21,608.2192844629001,597.756221841443,600.4783325195312,4164686,55.53412214928311,60.763606601731816,17.899230597609062,21.195999986359844,-3.296769388750782,,,0,0
2020-08-24,602.6476551682099,591.7166871322255,600.308349609375,4066936,55.1494725973841,58.10080044586263,16.606469745277536,20.278093938143385,-3.671624192865849,,,0,0
2020-08-25,605.2846607743041,590.9511186036071,596.8206176757812,3982510,47.25718198906621,52.6469255785778,15.126151775155222,19.247705505545753,-4.121553730390531,,,0,0
2020-08-26,610.5585986959815,592.9074793327748,606.3478393554688,4511228,68.81606427061901,57.0742396190231,14.55398698355134,18.30896180114687,-3.7549748175955315,,,0,0
2020-08-27,612.4725103303814,600.9886507616868,604.0935668945312,3917059,63.71493445021035,59.92939356996519,13.760024321068272,17.399174305131154,-3.6391499840628825,,,0,0
2020-08-28,609.6228099143004,598.1814732008385,600.9461059570312,5416681,56.59263351939228,63.041210746740546,12.73008490307086,16.465356424719097,-3.7352715216482366,,,0,0
2020-08-31,616.7259285139821,583.5503268421955,590.6958618164062,7786675,33.397644023550164,51.23507066438427,10.960396824725876,15.364364504720454,-4.403967679994578,,,0,0
2020-09-01,598.8620823149744,580.487925557379,586.6126098632812,6377322,15.450532419807535,35.14693665425,9.123254763383216,14.116142556453008,-4.992887793069793,,,0,0
2020-09-02,599.5426361688567,586.1873199521775,597.1182861328125,4090511,42.96700263017057,30.605059691176095,8.41798937769704,12.976511920701816,-4.558522543004775,,,0,0
2020-09-03,609.4103329847189,593.4179493637844,601.2014770507812,5467610,57.15974889181341,38.52576131393051,8.095224155841265,12.000254367729706,-3.905030211888441,,,0,0
2020-09-04,599.2875151749618,588.696831172904,596.1400756835938,3354824,43.192639906120185,47.77313047603473,7.346333640414059,11.069470222266578,-3.7231365818525184,,,0,0
2020-09-07,606.0076456848927,586.1447874107884,602.9452514648438,4238823,61.97175361555814,54.10804747116392,7.218740180501982,10.299324213913659,-3.080584033411677,,,0,0
2020-09-08,628.5501117027094,598.18166411968,617.4915771484375,11522742,76.99119528014583,60.718529600608065,8.19689960199139,9.878839291529205,-1.6819396895378151,,,0,0
2020-09-09,621.7448557752333,604.1362558651106,614.1314697265625,5514179,70.00002885314497,69.65432591628299,8.601809102530183,9.6234332537294,-1.0216241511992177,,,0,0
2020-09-10,620.0860103821308,607.1985447963016,614.5142211914062,3366359,70.79639600899257,72.59587338076113,8.851552456529248,9.46905709428937,-0.6175046377601223,,,0,0
2020-09-11,624.3818066270316,604.0936719616933,613.876220703125,7221661,69.4689480931777,70.08845765177175,8.895453307958746,9.354336337023245,-0.4588830290644985,,,0,0
2020-09-14,703.8271788718583,634.7752125054125,678.108642578125,32312474,79.14813362120937,73.13782590779321,13.952429756423953,10.273955020903387,3.6784747355205667,,,0,0
2020-09-15,690.8187254596996,667.9577833499229,676.189453125,14024028,77.5921087535773,75.40306348932147,17.602348558745007,11.739633728471711,5.862714830273296,,,0,0
2020-09-16,679.2601827637121,664.7161943147482,673.2463989257812,7471292,75.20596312667391,77.3154018338202,20.026601432890743,13.397027269355519,6.629574163535224,,,0,0
2020-09-17,697.3442589763325,673.4596849685805,689.4964599609375,19972637,88.38105588787565,80.39304258937563,22.99402263985064,15.316426343454545,7.677596296396096,,,0,0
2020-09-18,702.8889932662544,685.8285808083356,691.45849609375,8847382,89.97181963914458,84.51961288456472,25.21340085373481,17.2958212455106,7.917579608224212,,,0,0
2020-09-21,724.9821912894563,676.8291704957638,684.63427734375,24911507,70.93872917634866,83.09720156778964,26.12051561271835,19.06076011895215,7.0597554937662,,,0,0
2020-09-22,709.2866110946896,674.3554079887228,700.3298950195312,21882919,82.24376458993065,81.05143780180796,27.78562043092768,20.805732181347256,6.979888249580423,,,0,0
2020-09-23,720.6315828724319,691.0744589176287,694.44384765625,18070370,78.00423892981016,77.06224423202983,28.304002246061486,22.3053861942901,5.998616051771386,,,0,0
