Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,%k,%d,buy_price,sell_price,bb_stoch_signal,position
2020-03-25,1983.5130873065189,1856.1907058449322,1936.4046630859375,3959038,2159.2225013317366,1706.4323936877943,1932.8274475097655,65.99187290929164,47.45858175177549,,,0,1
2020-03-26,2086.493207686943,1910.3004479267122,2035.397216796875,3201540,2152.895565277241,1708.9294713438526,1930.9125183105468,88.81668539027511,69.59097192650779,,,0,1
2020-03-27,2102.860236635375,1966.403688319151,1984.9967041015625,2918646,2136.256848314873,1714.959557935127,1925.608203125,75.09555498814704,76.63470442923793,,,0,1
2020-03-30,2052.181812303833,1950.0364773662427,2025.6138916015625,2809606,2137.5484839679025,1714.5581810711599,1926.0533325195313,83.67792555590245,82.53005531144153,,,0,1
2020-03-31,2144.9147940190273,2026.2165261269238,2131.468505859375,2809269,2160.9898492103284,1704.0113470787342,1932.5005981445313,97.39067939165047,85.38805331189998,,,0,1
2020-04-01,2155.949704771789,2001.2248101362861,2021.2550048828125,2774626,2162.5062732107735,1703.7004040353202,1933.103338623047,74.40979213369926,85.1594656937507,,,0,1
2020-04-03,2090.2954120214235,1973.3125536752932,1997.5623779296875,4121436,2160.1044644036233,1704.0852816901267,1932.094873046875,69.90850701164965,80.5696595123331,,,0,1
2020-04-07,2281.2322686235993,2058.673022904224,2267.2294921875,8510114,2210.7435993455383,1674.4872600294616,1942.6154296875,97.85113215564567,80.72314376699819,,,0,1
2020-04-08,2424.3197938780168,2241.728311024499,2282.02099609375,9791862,2261.6128127674892,1648.8368088145423,1955.2248107910157,82.09453222866668,83.284723798654,,,0,1
2020-04-09,2318.3250527749237,2174.588899502878,2199.858642578125,4770068,2292.2320528123173,1641.4703397658077,1966.8511962890625,71.75603748522353,83.90056728984528,,,0,1
2020-04-13,2246.9212599776984,2146.7695901148873,2175.93408203125,3249551,2314.157832863744,1637.2982828589122,1975.7280578613281,64.95483516229862,72.9351349587296,,,0,1
2020-04-15,2333.71926090056,2208.436860910364,2306.7802734375,29485531,2363.045729853538,1628.433945439431,1995.7398376464844,83.4161467993923,73.37567314897147,,,0,1
2020-04-16,2342.574991528825,2245.1591394063494,2259.069091796875,5388243,2395.841518936691,1633.0002779383092,2014.4208984375,73.95872931964372,74.10990376044488,,,0,1
2020-04-17,2317.212843530583,2182.981791606939,2211.6826171875,4540936,2412.1764117366315,1657.7553997868058,2034.9659057617187,62.57238343020135,73.31575318307911,,,0,1
2020-04-20,2244.1390776603416,2152.3333881196913,2166.75341796875,2985268,2422.3792104725344,1678.3863290782465,2050.3827697753904,49.89169611260756,62.14093628748421,,,0,1
2020-04-21,2205.191423156382,2116.1677155773186,2148.9951171875,3227335,2420.8926507182605,1716.3725958637706,2068.6326232910155,41.94932288247971,51.47113414176287,,,0,1
2020-04-22,2225.5459808342457,2110.2787962198936,2212.748779296875,2837815,2406.8617599483446,1781.2072708133742,2094.0345153808594,55.391428031416,49.07748234216776,,,0,1
2020-04-23,2237.6481851950175,2140.3249080395876,2149.088134765625,4095570,2406.5995308014803,1806.1179740813318,2106.358752441406,38.97400427791853,45.43825173060474,,,0,1
2020-04-24,2168.0983333507993,2114.3131736697273,2117.18798828125,2169013,2369.2596768410317,1881.7936922995937,2125.5266845703127,31.900914615314406,42.08878230821631,,,0,1
2020-04-27,2160.1230469902303,2117.326845458334,2151.823486328125,2013715,2353.8850544155994,1924.301993924244,2139.0935241699217,39.58050264838161,36.81847384720484,,,0,1
2020-04-28,2168.7007314180223,2102.25761162348,2123.539794921875,2164023,2341.2421364358006,1955.658425087637,2148.4502807617187,17.7402830181974,29.74056676063113,2123.539794921875,,1,1
2020-04-29,2125.162740501749,2059.600535506749,2069.5693359375,3642151,2339.303300866643,1961.0144725708574,2150.15888671875,2.7332805169841357,20.01802206118771,,,0,1
2020-04-30,2106.8941699886104,2003.0331897779045,2035.48974609375,8448047,2333.719814651762,1971.647262984957,2152.6835388183595,9.558927987209909,10.01083050746381,,,0,1
2020-05-04,2003.0334091628965,1915.8643626530297,1931.3043212890625,8474573,2346.9626280697375,1948.9734925357313,2147.9680603027346,3.618367481660961,5.30352532861833,,,0,1
2020-05-05,1966.8676598161394,1885.3552999306755,1893.1448974609375,4304136,2365.4296112901793,1906.674148475446,2136.0518798828125,1.7036881117334395,4.960327860201432,,,0,1
2020-05-06,1922.355774790652,1854.6606606759788,1864.119384765625,5127656,2383.435568216819,1872.9546295370876,2128.195098876953,1.9386034579293725,2.420219683774586,,,0,1
2020-05-07,1861.1517495018345,1763.782076508465,1847.2882080078125,185669922,2399.8403599551148,1841.5224208066036,2120.6813903808593,15.088812634807875,6.243701401490224,,,0,1
2020-05-08,1945.5390713226686,1888.0445897106545,1937.6103515625,16100226,2385.839410583696,1822.5614561155226,2104.2004333496093,36.18730957125676,17.738241887997997,,,0,1
2020-05-11,1962.7407714199362,1887.9978670705023,1899.1722412109375,11158755,2367.8486705407568,1802.267320670181,2085.057995605469,28.571396481116317,26.615839562393646,,,0,1
2020-05-12,1880.4866310254754,1840.7505523218026,1865.3712158203125,14881008,2361.8958434157753,1774.7714051193811,2068.333624267578,21.43836359038825,28.732356547587106,,,0,1
2020-05-13,1924.2101562989321,1831.8480914364807,1850.71923828125,8432979,2356.3715982597228,1747.7741659004334,2052.072882080078,18.346355685523644,22.785371919009396,,,0,1
2020-05-14,1879.2810206337679,1836.716542752822,1860.270751953125,8510002,2320.5838695295442,1738.9109424821743,2029.7474060058594,23.829150441639126,21.204623239183668,,,0,1
2020-05-15,1889.5744624220974,1860.2244380551574,1884.427734375,5491136,2287.570974300115,1734.4597019694163,2011.0153381347657,29.79503571982437,23.99018061566237,,,0,1
2020-05-18,1899.0334248722693,1844.0891019164394,1859.5291748046875,7675561,2260.8613286817854,1725.9540033494645,1993.407666015625,23.64600818838751,25.756731449950326,,,0,1
2020-05-19,1877.6583191016275,1825.078626465566,1831.9873046875,5963193,2240.319371081646,1713.0193496214793,1976.6693603515625,18.873513437426897,24.104852448546254,,,0,1
2020-05-20,1863.9339353020284,1831.4773742395555,1846.175537109375,3926496,2218.197857638293,1704.8589050570192,1961.5283813476562,24.013569374720326,22.177697000178238,,,0,1
2020-05-21,1857.8135274229016,1813.1161394819685,1827.67529296875,4261625,2176.3764288311118,1708.1729852313883,1942.27470703125,26.705479861452098,23.19752089119977,,,0,1
2020-05-22,1850.0703757465271,1815.7127425647736,1843.43994140625,5339946,2143.4920373950195,1710.492557331543,1926.9922973632813,39.22379107388604,29.980946770019482,,,0,1
2020-05-26,1873.207144637331,1831.4772825043212,1834.0738525390625,4628932,2113.411768062548,1712.2614130897953,1912.8365905761718,35.32983369330733,33.753034876215146,,,0,1
2020-05-27,1859.389871354243,1818.49462975538,1852.8985595703125,4261645,2065.2880328913684,1730.4926555851941,1897.8903442382812,44.79144935158567,39.78169137292634,,,0,1
2020-05-28,1868.5702696120559,1845.3870156466458,1863.88720703125,5500796,2014.6621385319156,1755.1532911555844,1884.90771484375,33.932292358340085,38.017858467744354,,,0,1
2020-05-29,1917.718748969076,1854.6602988095513,1907.8427734375,8778345,1974.2518782967834,1779.3908951407168,1876.82138671875,63.30951844533449,47.34442005175341,,,0,1
2020-06-01,1987.268747812368,1920.686389843383,1955.322265625,6592547,1946.448997533199,1799.1770278574259,1872.8130126953124,81.65604150656208,59.63261743674554,,,0,1
2020-06-02,1970.576717667353,1938.1201599645965,1954.255615234375,3268728,1952.0173084245037,1795.9038463606528,1873.9605773925782,81.04356122225799,75.33637372471817,,,0,1
2020-06-03,1992.832844610738,1933.4837045199577,1966.4039306640625,4895117,1965.7029717972819,1789.5440863081867,1877.6235290527343,85.29412503543351,82.66457592141785,,,0,1
2020-06-04,1977.4387749084117,1952.261851212955,1966.4964599609375,3264730,1979.0340742848857,1786.4506913401142,1882.7423828125,85.34561123245048,83.89443249671399,,,0,1
2020-06-05,1973.358827994073,1933.4836261126138,1935.894775390625,2981853,1984.741093579717,1789.6043287835641,1887.1727111816406,68.31787608207257,79.6525374499855,,,0,1
2020-06-08,1970.113158870148,1927.0851248961721,1958.2432861328125,4298456,1988.4186903919808,1787.9900254283316,1888.2043579101562,80.75328698401097,78.138924766178,,,0,1
2020-06-09,1988.9380601945722,1942.803378060103,1953.4212646484375,3127904,1995.233772125499,1786.5998460385636,1890.9168090820312,78.07016329725077,75.71377545444476,,,0,1
2020-06-10,1975.2133575416021,1943.6841302381213,1965.5692138671875,2421659,2004.6107599741874,1787.2426579945625,1895.926708984375,84.82966248239654,81.21770425455276,,,0,1
2020-06-11,1982.8173500968642,1943.3594055685076,1953.7918701171875,2566927,2010.5109454137053,1791.6497357386386,1901.080340576172,77.95790876214662,80.2859115139313,,,0,1
2020-06-12,1965.012829823007,1914.9369955566349,1954.11669921875,2338438,2015.8812941127148,1795.6639817661912,1905.772637939453,77.7925078422368,80.19335969559332,,,0,1
2020-06-15,1976.789960504235,1907.333011408525,1932.8345947265625,2830788,2018.4540922680837,1797.9318696459788,1908.1929809570313,65.58514153999235,73.77851938145858,,,0,1
2020-06-16,1965.9404049276109,1907.5185910075922,1925.4625244140625,2806772,2019.5450883437181,1803.4342085312817,1911.4896484375,54.30842590122891,65.89535842781935,,,0,1
2020-06-17,1946.4664706493218,1912.4334909301595,1927.224365234375,2293301,2017.7501140653221,1814.7528888643656,1916.2515014648438,52.51699315813034,57.470186866450526,,,0,1
2020-06-18,1933.344659534716,1904.7828411180317,1915.26171875,2326907,2015.716822606012,1823.694798487738,1919.705810546875,11.901053056558188,39.5754907053058,,,0,1
2020-06-19,1960.6839448971896,1920.536606977866,1953.9149169921875,4673528,2012.699141940764,1839.3364415553297,1926.0177917480469,55.800197530061105,40.07274791491654,,,0,1
2020-06-22,1978.330122763822,1948.5464894501106,1961.4310302734375,2487234,2010.62903793517,1853.2056544476427,1931.9173461914063,64.33638490440073,44.01254516367334,,,0,1
2020-06-23,2027.9078839208944,1962.178364128007,2012.922607421875,4308814,2013.1427494214154,1868.5768184496783,1940.8597839355468,87.82922128765264,69.32193457403815,,,0,1
2020-06-24,2032.482375719887,1984.0255602725233,1988.9739990234375,3023015,2010.0205977388418,1885.3065140775643,1947.663555908203,65.92910316227783,72.69823645144373,,,0,1
2020-06-25,2044.6201142559382,1971.8881564800877,2028.9813232421875,8208033,2015.2144894420796,1896.6220339954205,1955.91826171875,88.81643594528057,80.85825346507033,,,0,1
2020-06-26,2035.330051215171,1996.2565557647292,2011.288330078125,3176048,2020.7752289261934,1901.4058501753689,1961.0905395507812,76.16387717676557,76.96980542810797,,,0,1
2020-06-29,2050.2215749878073,1998.0301314240346,2038.1307373046875,3295039,2034.0247849649566,1896.4371413045749,1965.2309631347657,91.68664539259132,85.55565283821248,,,0,1
2020-06-30,2054.003161259884,2026.0401185761898,2035.376708984375,2373109,2044.6119112209328,1893.9621244235984,1969.2870178222656,87.51748270087991,85.12266842341226,,,0,1
2020-07-01,2046.3943851008955,2016.7974325318044,2026.4139404296875,1532931,2051.7936928045037,1892.78134381659,1972.2875183105468,81.5110832063826,86.90507043328459,,,0,1
2020-07-02,2033.1822855539044,2002.6984125498323,2009.0006103515625,2588838,2055.5232230390143,1893.3022286211421,1974.4127258300782,69.84153976781371,79.62336855835873,,,0,1
2020-07-03,2042.8459988936904,2013.2957811750864,2029.49462890625,1946252,2061.634156277331,1896.551280734388,1979.0927185058595,83.575606639675,78.30940987129043,,,0,1
2020-07-06,2035.3767452450973,2010.1679506938965,2018.197509765625,2375516,2065.7903107566276,1898.3905486183723,1982.0904296875,76.0048420615762,76.47399615635497,,,0,1
2020-07-07,2031.1750427386366,2008.9071856362443,2011.2413330078125,2014667,2068.505938248738,1901.4569279621994,1984.9814331054688,71.34316009279354,76.97453626468156,,,0,1
2020-07-08,2048.4479344065226,1984.0254606261897,2041.025390625,3349938,2075.347104473385,1902.1613794133336,1988.7542419433594,90.27638744051055,79.20812986496009,,,0,1
2020-07-09,2072.6767994969737,2027.020953502763,2031.5025634765625,3039571,2079.6003147911724,1905.6792384314842,1992.6397766113282,66.82982906844703,76.14979220058369,,,0,1
2020-07-10,2083.9269545494217,2023.659218585976,2076.27099609375,3179516,2091.2953021097023,1906.199680800454,1998.747491455078,93.71166563064779,83.60596071320178,,,0,1
2020-07-13,2124.074122074516,2086.7277638841947,2114.970947265625,4556662,2108.576868254997,1907.1317499090653,2007.8543090820312,94.0183874555486,84.85329405154779,,,0,1
2020-07-14,2119.359630917607,2078.8856418326154,2086.494873046875,2403256,2114.6221838051697,1917.1896692221737,2015.9059265136718,75.30702066983721,87.67902458534452,,,0,1
2020-07-15,2139.012943000193,2086.774763289643,2124.21435546875,2474512,2126.5045318737957,1925.0063201769854,2025.7554260253905,90.45175306755921,86.592387064315,,,0,1
2020-07-16,2139.2930997277786,2089.5290250787693,2136.072021484375,2495150,2134.922978544079,1938.6689037801398,2036.7959411621093,97.92546710825167,87.89474694854935,,,0,1
2020-07-17,2184.762224469237,2129.676339322363,2179.673828125,3088712,2157.372322644012,1938.7954507934878,2048.08388671875,97.46513979461403,95.28078665680829,,,0,1
2020-07-20,2187.8435257891824,2147.9763257822433,2176.312744140625,2816219,2174.321454001756,1943.3344908224628,2058.8279724121094,94.3426105829548,96.57773916194016,,,0,1
2020-07-21,2194.0990168231638,2154.8853322671753,2164.221923828125,3037810,2188.837377773499,1943.9484986913444,2066.392938232422,85.77779443738045,92.52851493831643,,,0,1
2020-07-22,2175.425990373791,2092.563734302686,2099.332763671875,6950011,2189.5163102669935,1954.3054426626938,2071.9108764648436,54.889013702213994,78.33647290751641,,,0,1
2020-07-23,2116.7454644110157,2059.2321917320523,2064.6474609375,3936886,2189.6285003074927,1957.7598663917258,2073.6941833496094,38.377986154390435,59.68159809799496,,,0,1
2020-07-24,2072.72375201024,2024.2201944833403,2062.733642578125,4203314,2188.5976788290304,1963.9352191201883,2076.2664489746094,37.46696318033248,43.57798767897896,,,0,1
2020-07-27,2087.6151082796637,2039.8118059054007,2074.123779296875,2209409,2188.9690299692106,1967.1631721792269,2078.0661010742188,42.88893866594291,39.5779626668886,,,0,1
2020-07-28,2095.97130595598,2064.367080927732,2093.77734375,1567837,2190.2192110110127,1971.753054613987,2080.9861328125,41.13952603161735,40.49847595929757,,,0,1
2020-07-29,2112.123657847011,2068.054992091936,2083.273681640625,2404978,2189.998614659328,1977.6596250867656,2083.8291198730467,34.976844417339755,39.66843637163333,,,0,1
2020-07-30,2098.5105270896956,2053.5501932668194,2058.707275390625,2044966,2187.309587260633,1985.3193189893668,2086.314453125,20.300988923914957,32.139119790957345,,,0,1
2020-07-31,2083.4142222583373,2042.204494158588,2072.115478515625,1715659,2186.137140381253,1990.7538508296843,2088.4454956054688,28.19379330077742,27.823875547344034,,,0,1
2020-08-03,2084.4457231158976,2052.0967539663243,2067.05224609375,1683773,2183.4948427091504,1998.281622134599,2090.888232421875,25.213296760869362,24.569359661853905,,,0,1
2020-08-04,2080.5543240973934,2039.4853813564687,2060.77001953125,1981720,2179.4206447345773,2007.3086887615168,2093.364666748047,21.51523335545376,24.97410780570017,,,0,1
2020-08-05,2072.1157118526417,2045.0646066460338,2057.722900390625,1715477,2178.4219848531834,2009.9770996194725,2094.199542236328,19.721531763545155,22.15002062662275,,,0,1
2020-08-06,2090.025022091899,2055.3788477920816,2082.008056640625,1824483,2175.910043022031,2017.5395907670313,2096.724816894531,34.01710781917631,25.084624312725065,,,0,1
2020-08-07,2095.462894540482,2067.5208437035067,2072.724853515625,1777905,2175.9411803015983,2017.1538392296516,2096.547509765625,28.552504876244438,27.43038148632196,,,0,1
2020-08-10,2087.915136309406,2061.707826952331,2069.162109375,1476289,2174.0549051975113,2014.4592305446758,2094.2570678710936,29.72234934976984,30.763987348396853,,,0,1
2020-08-11,2093.7749534999143,2068.458373229203,2072.818359375,1665204,2173.8839083226035,2013.2625760523965,2093.5732421875,52.52420763500352,36.933020620339256,,,0,1
2020-08-12,2071.3184699640265,2053.456168468257,2058.23828125,1170430,2170.7056503083,2009.843226644825,2090.2744384765624,38.69937026931623,40.315309084696516,,,0,1
2020-08-13,2078.772887081139,2054.3470254613617,2061.56689453125,1453227,2164.924470926934,2008.173893330878,2086.549182128906,30.39928016141234,40.540952688577356,,,0,1
2020-08-14,2077.8350705850457,2030.0617874670327,2038.35986328125,1341664,2147.2746289744277,2011.6923387990098,2079.4834838867187,10.111974996175444,26.403541808967997,,,0,1
2020-08-17,2066.254917820474,2033.2027139401273,2059.12890625,1559579,2124.2645869937187,2022.9839969906564,2073.6242919921874,35.42098010729615,25.310745088294635,,,0,1
2020-08-18,2078.5852856597467,2052.518535767121,2076.2880859375,1339001,2096.7331380332266,2041.7220621620859,2069.2276000976562,67.53418503437581,37.68904671261579,,,0,1
2020-08-19,2082.992164317229,2053.4561511837637,2056.831787109375,1585107,2091.1667333740875,2043.0383691649754,2067.1025512695314,40.93202827939598,47.96239780702263,,,0,1
2020-08-20,2060.7699882375155,2040.4697010754803,2049.42431640625,1768939,2091.6627326605635,2041.0200554253736,2066.3413940429687,29.60581220356416,46.024008505778646,,,0,1
2020-08-21,2070.9906615172413,2051.0655686888144,2064.75537109375,1374411,2091.719279185283,2041.1656817522169,2066.44248046875,53.04739503530783,41.19507850608931,,,0,1
2020-08-24,2073.756270980673,2054.5813489285965,2057.581787109375,1665474,2090.9164367486665,2040.3143249700836,2065.615380859375,42.078797858017495,41.57733503229648,,,0,1
2020-08-25,2060.86325318021,2039.391134640451,2043.235595703125,1774886,2086.577222554944,2039.5993643591187,2063.0882934570313,20.1430966929923,38.42309652877253,,,0,1
2020-08-26,2049.705760669492,2025.3268266450607,2046.705322265625,2148146,2083.807164305853,2038.7125866707095,2061.259875488281,30.481457347225987,30.90111729941192,,,0,1
2020-08-27,2051.5806563039723,2030.0146804835924,2035.875,2172203,2085.3607347112056,2034.8757887262946,2060.11826171875,15.41046313408552,22.01167239143459,,,0,1
2020-08-28,2046.330123069083,2011.26205571641,2017.7786865234375,1939520,2088.2753548194783,2026.5274894188028,2057.4014221191405,7.897711730020288,17.929877403777255,,,0,1
2020-08-31,2032.359430335493,1969.6773420353647,1985.3363037109375,3534275,2097.549612403478,2009.0816375965223,2053.315625,13.818987984309764,12.375720949471848,,,0,1
2020-09-01,2039.297535824634,1980.084953168119,2026.8736572265625,1738003,2097.2283507914062,2006.0132629781247,2051.6208068847654,50.47558125178473,24.06409365537159,,,0,1
2020-09-02,2048.7682502720527,2003.3390870280396,2008.1209716796875,1667810,2098.5843750251342,1999.6970458733033,2049.1407104492187,33.92639097883986,32.74032007164478,,,0,1
2020-09-03,2020.1229673486941,1995.3690625149507,2005.77685546875,1590711,2095.846083483558,1994.8122172976923,2045.329150390625,31.85771526304812,38.75322916455756,,,0,1
2020-09-04,2007.417497083933,1982.1947696805748,1992.1806640625,1590491,2095.3422401882935,1987.2616416476437,2041.3019409179688,19.859116022050095,28.547740754646014,,,0,1
2020-09-07,2038.4535355006371,1972.5835443005822,2027.764404296875,2362992,2091.9339354904205,1986.5301758377047,2039.2320556640625,51.261662942048346,34.32616474238218,,,0,1
2020-09-08,2035.969091998973,1998.275329377774,2008.683349609375,1804209,2087.9211265725635,1984.1294837789994,2036.0253051757813,37.47733375936956,36.19937090782266,,,0,1
2020-09-09,2010.5118942127822,1978.4442651770798,1999.3070068359375,2009898,2086.338303866701,1979.8191790434553,2033.0787414550782,28.468456680739536,39.0691511273858,,,0,1
2020-09-10,2009.9492819642494,1986.1328032078452,2000.8538818359375,2137794,2083.3867096081663,1976.699472032459,2030.0430908203125,29.954708524100504,31.966832988069857,,,0,1
2020-09-11,2033.7653899330278,1992.0399128228298,2024.623291015625,1934110,2082.6026483269484,1976.1098760871141,2029.3562622070312,60.257059769881295,39.56007499157377,,,0,1
2020-09-14,2034.4217339628917,1983.1322598350673,1991.102294921875,2096908,2079.8801595082914,1972.0297037729588,2025.954931640625,26.158835057938735,38.790201117306836,,,0,1
2020-09-15,2003.7603647290596,1977.506134400368,1991.9927978515625,1224058,2072.164438299321,1971.3158961733352,2021.740167236328,27.246096223911863,37.887330350577294,,,0,1
2020-09-16,2024.3422578325326,1980.9758845759711,2009.8555908203125,2087841,2067.2439094706237,1971.538805373126,2019.391357421875,50.800085219289784,34.73500550038012,,,0,1
2020-09-17,2011.3086689055017,1989.930176648629,1995.5091552734375,1741644,2063.4871994382106,1969.903999292258,2016.6955993652343,32.66091364227139,36.902365028491005,,,0,1
2020-09-18,1994.9000866939168,1959.6912342846174,1967.8487548828125,4475166,2057.748631492171,1965.951905617204,2011.8502685546875,9.157828770718767,30.872942544093306,,,0,1
2020-09-21,1968.1298114529482,1896.0244133820686,1910.74560546875,3483963,2064.437139133668,1944.5797798116444,2004.5084594726563,9.63783049216222,17.15219096838412,,,0,1
2020-09-22,1926.638947848851,1875.3494691418723,1900.431640625,2345687,2070.453527322297,1924.282996115203,1997.36826171875,15.378017264116995,11.39122550899932,,,0,1
2020-09-23,1931.561750609147,1899.5409346185784,1924.5762939453125,2410295,2067.3374876947682,1915.1861329107007,1991.2618103027344,30.18123698716409,18.399028247814428,,,0,1
2020-09-24,1951.2524007142852,1908.1673682602607,1932.405517578125,3798089,2063.4515888337037,1908.725083529578,1986.0883361816407,34.98137704963886,26.846877100306642,,,0,1
2020-09-25,1979.3817390261781,1941.7351338518993,1949.423828125,2528873,2060.1784666848325,1905.1627198386047,1982.6705932617188,46.11787630022629,37.09349677900974,,,0,1
