Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,kc_middle,kc_upper,kc_lower,rsi_14,buy_price,sell_price,bb_kc_rsi_signal,position
2021-04-26,2236.430107402538,2180.9392656410205,2227.794921875,1946867,2376.7438887873914,2258.4848754882814,2140.2258621891715,2206.6254651625786,2315.232650850302,2098.0182794748553,49.96474460756166,,,0,0
2021-04-27,2252.1429712428435,2220.5283172252357,2245.91455078125,1668456,2375.132129100258,2261.3750244140624,2147.6179197278666,2208.496374211439,2312.5657721339117,2104.4269762889667,52.22021573292106,,,0,0
2021-04-28,2307.3980907819023,2233.127286250772,2271.112060546875,1951215,2358.481448673794,2269.3730712890624,2180.2646939043307,2211.4780738793006,2319.994692915752,2102.9614548428494,55.241748247606274,,,0,0
2021-04-29,2311.1260051766153,2249.972824846519,2272.103271484375,3151150,2353.939668039591,2273.6056884765626,2193.271708913534,2214.3649883447124,2324.260581543538,2104.4693951458867,55.36133619739927,,,0,0
2021-04-30,2305.415834303505,2199.1057606296467,2221.283203125,4010778,2355.091296841931,2271.4822998046875,2187.873302767444,2214.694427175698,2334.8624757894127,2094.526378561983,48.24408602592417,,,0,0
2021-05-03,2279.086026923601,2208.306957764483,2272.47998046875,1692239,2353.273463583749,2270.373400878906,2187.473338174063,2217.446120443605,2339.753178027772,2095.1390628594386,54.57917538871185,,,0,0
2021-05-04,2282.105960328079,2238.6947965307186,2272.149658203125,1453111,2353.6264770337584,2270.7768310546876,2187.9271850756168,2220.0510510420663,2338.8096356272886,2101.292466456844,54.532795422136886,,,0,0
2021-05-05,2297.0171084507842,2235.3448437197508,2259.881591796875,1256857,2353.524032913753,2271.78896484375,2190.0538967737466,2221.947743617733,2341.1649226906397,2102.7305645448264,52.74025627035624,,,0,0
2021-05-06,2280.5490024044925,2243.2720233331665,2255.4931640625,1377740,2352.981455473663,2270.9254516601563,2188.8694478466496,2223.5451447186433,2338.2960016985244,2108.7942877387623,52.080769934512396,,,0,0
2021-05-07,2287.579920162207,2262.2409167575734,2275.500244140625,1169518,2353.2856505535437,2271.2062133789063,2189.126776204269,2226.019197259918,2335.7123197617525,2116.326074758084,54.85253477055414,,,0,0
2021-05-10,2309.2383316254695,2280.0302092550864,2295.97900390625,988495,2355.1123494980084,2272.29150390625,2189.4706583144916,2229.3506168649283,2334.8220446135483,2123.879189116308,57.55861531160856,,,0,0
2021-05-11,2289.466947155819,2259.50380800817,2266.912109375,1019077,2345.889416099026,2268.804443359375,2191.719470619724,2231.139259488588,2333.358583641962,2128.9199353352137,52.72773651580053,,,0,0
2021-05-12,2254.549396559252,2194.1984866285093,2197.87890625,2053932,2341.3090546003054,2262.526330566406,2183.743606532507,2229.5554330400123,2336.095549327347,2123.015316752678,43.4093069021339,,,0,0
2021-05-14,2248.3207189513246,2195.0949490620897,2243.083251953125,1388970,2333.846235667156,2258.8670654296875,2183.887895192219,2230.1996149332567,2336.730873569705,2123.6683562968083,49.68045621968555,,,0,0
2021-05-17,2260.2121051625786,2233.316052971709,2242.517333984375,811243,2323.9339158873786,2254.8845703125,2185.835224737621,2230.7861730182044,2332.043516229182,2129.528829807227,49.6063427206814,,,0,0
2021-05-18,2272.810865360849,2233.74067251439,2240.6298828125,1153722,2312.830461094211,2250.890283203125,2188.950105312039,2231.2549211302053,2330.200568589377,2132.3092736710337,49.34195879107885,,,0,0
2021-05-19,2246.0561524989403,2212.082193889713,2226.94580078125,1323590,2305.6056986677204,2247.261669921875,2188.91764117603,2231.04972491204,2326.8955993471395,2135.2038504769403,47.37074954509742,,,0,0
2021-05-20,2229.0693919100054,2208.3075262783286,2212.223876953125,856235,2304.636587799065,2244.7466552734377,2184.85672274781,2230.1532559155453,2320.5669160334705,2139.73959579762,45.275142969710004,,,0,0
2021-05-21,2232.9855959230485,2208.3073812374328,2229.30517578125,771492,2304.305936568181,2245.3530151367186,2186.400093705256,2230.112871145269,2316.4208081885245,2143.8049341020132,48.14168869560324,,,0,0
2021-05-24,2227.1344945644687,2194.3874194935715,2205.051513671875,1194864,2300.1062456403956,2246.7119750976562,2193.317704554917,2228.919473114718,2313.580167711184,2144.2587785182523,44.57164130804187,,,0,0
2021-05-25,2236.4304586241956,2206.420079554399,2212.129638671875,1098457,2300.9269245685928,2245.9287109375,2190.9304973064072,2228.1199571533757,2310.590371280659,2145.6495430260925,45.83406317344254,,,0,0
2021-05-26,2236.8075215947406,2213.261728161963,2221.519287109375,811095,2300.7801054846886,2244.708947753906,2188.6377900231237,2227.8056395189437,2306.964588818072,2148.6466902198154,47.54096511703657,,,0,0
2021-05-27,2220.575729457251,2192.169632428028,2195.47265625,3755182,2299.641096751635,2240.9269775390626,2182.2128583264903,2226.2659735869984,2303.3789588924833,2149.1529882815134,43.45057484317165,,,0,0
2021-05-28,2217.744213976428,2188.8192592607707,2191.036865234375,1215325,2297.6811635435142,2236.8736572265625,2176.0661509096108,2224.588396934446,2299.7750746525135,2149.4017192163783,42.77558549260339,,,0,0
2021-05-31,2213.025620654272,2189.574062961717,2208.354248046875,1178704,2297.999818737697,2236.2272094726563,2174.454600207616,2223.81534219728,2296.1736636820524,2151.457020712508,46.28392436144094,,,0,0
2021-06-01,2230.0125907944193,2199.4361243673893,2225.5771484375,1141451,2293.379045371916,2233.8820678710936,2174.385090370271,2223.8992377354466,2295.1370203571473,2152.661455113746,49.59380840174321,,,0,0
2021-06-02,2240.0631904432807,2217.74428164148,2226.049072265625,1113091,2288.340932259294,2231.577038574219,2174.813144889144,2224.0016108117034,2292.579396931594,2155.4238246918126,49.68529421208815,,,0,0
2021-06-03,2237.6100945394533,2213.0261123287582,2230.2490234375,868532,2285.2733513256976,2230.09541015625,2174.9174689868028,2224.2991066604127,2290.9359106104534,2157.662302710372,50.54555904366538,,,0,0
2021-06-04,2236.6189007714656,2202.5977106521755,2210.241943359375,1283795,2282.332690264631,2227.8328491210937,2173.3330079775565,2223.6297179116787,2290.4070794905733,2156.852356332784,46.46959562956452,,,0,0
2021-06-07,2221.5193820600844,2199.813797613448,2207.646728515625,1128300,2274.7313239482405,2224.4401733398436,2174.1490227314466,2222.868623156754,2287.3093654670865,2158.4278808464214,45.95195830186989,,,0,0
2021-06-08,2229.069200361316,2203.7301970961844,2226.238037109375,1106664,2258.3863978522295,2220.953125,2183.5198521477705,2223.029071444585,2286.0935401769107,2159.9646027122594,50.22909887057062,,,0,0
2021-06-09,2238.4590425727624,2213.5921317665807,2223.40673828125,1072858,2249.403243955444,2218.7778564453124,2188.152468935181,2223.047055580131,2284.7784596004603,2161.315651559802,49.585538888392925,,,0,0
2021-06-10,2264.8834374908192,2222.699149849157,2244.923828125,1944339,2252.220049104302,2221.1301025390626,2190.0401559738234,2224.0888066794478,2288.0839278260764,2160.093685532819,54.37033495446597,,,0,0
2021-06-11,2254.1250136965505,2227.1817309977814,2233.31591796875,1128097,2250.564657807431,2220.641735839844,2190.7188138722568,2224.5281929416637,2287.5124585133835,2161.543927369944,51.529044820136384,,,0,0
2021-06-14,2257.6502033129623,2221.05404767585,2247.66943359375,1761632,2251.691302949202,2220.8993408203123,2190.1073786914226,2225.630156806947,2289.635226948917,2161.625086664977,54.68264791021945,,,0,0
2021-06-15,2276.566214782718,2243.2969799111543,2273.6669921875,1215463,2260.5103062545277,2222.5511962890623,2184.592086323597,2227.917625207248,2292.176035309334,2163.659215105162,59.78606421837106,,,0,0
2021-06-16,2299.2365827774697,2265.7770571698957,2288.827880859375,2153668,2273.824927821535,2225.645300292969,2177.465672764403,2230.818113630622,2295.3425878440144,2166.2936394172298,62.44233206520114,,,0,0
2021-06-17,2305.9375244908356,2268.3908259937593,2298.14306640625,1555777,2287.4926090074678,2229.941259765625,2172.3899105237824,2234.0240638248893,2299.6054303163573,2168.442697333421,64.01510858334127,,,0,0
2021-06-18,2373.236769471041,2286.071431170119,2360.119140625,3937751,2318.3329277672847,2236.4819580078124,2154.63098824834,2240.0285914023216,2316.484888904827,2163.572293899816,72.32026127608182,,,0,0
2021-06-21,2403.9396171079716,2345.0055497846442,2390.01416015625,2506277,2351.0583653141407,2245.730090332031,2140.4018153499214,2247.170761468457,2327.7682426853776,2166.5732802515363,75.28354397998184,,,0,0
2021-06-22,2408.6449249023153,2358.9311382808596,2367.10595703125,1945883,2370.547436677776,2253.47890625,2136.4103758222236,2252.8819613527166,2335.3624517722365,2170.401470933197,69.17242204160408,,,0,0
2021-06-23,2389.681049490715,2336.6403497113884,2357.837646484375,1035668,2385.1434808361237,2260.29482421875,2135.446167601376,2257.8798512005296,2342.7204325339626,2173.0392698670967,66.8094792047327,,,0,0
2021-06-24,2380.936186012006,2351.754365815174,2367.010498046875,759681,2398.449328534284,2268.871716308594,2139.2941040829037,2263.0765487482668,2345.2694359877228,2180.8836615088107,67.97546053893664,,,0,0
2021-06-25,2366.820481594853,2324.0933315851867,2327.562744140625,1112942,2402.362594660463,2275.6980102539064,2149.03342584735,2266.1473200018086,2348.7043518096566,2183.5902881939605,58.46359606212565,,,0,0
2021-06-28,2343.104676510688,2316.7744999873867,2338.5419921875,694906,2407.675235067199,2282.2073974609375,2156.739559854676,2269.5946853914365,2349.1620493231603,2190.0273214597128,60.135586813907366,,,0,0
2021-06-29,2373.997410006479,2324.0935605468835,2369.292236328125,1354397,2417.635873640335,2289.3931518554687,2161.1504300706024,2274.3421878792296,2355.9335853097,2192.7507904487593,64.45162593698757,,,0,0
2021-06-30,2381.126241733099,2341.2031670214064,2349.0927734375,1447245,2422.7947929644392,2295.5453369140623,2168.2958808636854,2277.901739616922,2359.318612246684,2196.48486698716,59.866416311997455,,,0,0
2021-07-01,2361.164722211713,2341.2031847050926,2355.46142578125,735043,2427.8439096911166,2301.80595703125,2175.768004371383,2281.595058049615,2358.862550917725,2204.327565181505,60.813001536423364,,,0,0
2021-07-02,2369.434632155247,2330.7473148997824,2364.3017578125,860231,2430.7233913694745,2309.5089477539063,2188.294504138338,2285.5334723686383,2362.8116794010302,2208.2552653362463,62.147600885374864,,,0,0
2021-07-05,2389.111194342657,2362.1632532971457,2375.470947265625,761700,2432.4779158984984,2317.9001586914064,2203.3224014843145,2289.8162093146843,2364.756183852939,2214.8762347764296,63.82396235340083,,,0,0
2021-07-06,2374.4248343253644,2346.9064755276795,2350.2333984375,461782,2430.952553254999,2324.0999267578127,2217.247300260626,2292.693218350084,2365.8520897821027,2219.5343469180652,57.614987135393214,,,0,0
2021-07-07,2367.628574758022,2324.901424146884,2358.930908203125,623145,2427.5457157635947,2330.8761352539063,2234.206554744218,2295.8473940882272,2370.2358084992716,2221.458979677183,59.09197560895886,,,0,0
2021-07-08,2347.6192388354707,2317.8669979991932,2326.51708984375,1114426,2422.839832203646,2334.9557983398436,2247.071764476041,2297.3078558044776,2372.4702108152037,2222.1455007937516,51.84156147997812,,,0,0
2021-07-09,2342.628836330221,2317.866979737575,2330.22412109375,538094,2413.6563721396687,2339.8012084960938,2265.9460448525188,2298.8752970226365,2371.473787850819,2226.276806194454,52.55848623705346,,,0,0
2021-07-12,2338.256308868687,2309.8349754545843,2323.28515625,543898,2404.1197755149637,2343.581994628906,2283.0442137428486,2300.037671281381,2371.060579709566,2229.014762853196,51.027201153104684,,,0,0
2021-07-13,2334.1218078380466,2309.83522235814,2316.203857421875,994396,2398.3823994796307,2345.708837890625,2293.0352763016194,2300.807489675219,2369.585424356567,2232.0295549938714,49.44402252903073,,,0,0
2021-07-14,2320.624132253558,2289.873762868223,2295.4345703125,1377829,2397.273968763231,2346.039172363281,2294.804375963331,2300.5516363702714,2368.601851460551,2232.5014212799915,45.03102806061037,,,0,0
2021-07-15,2305.082463430269,2282.2692761633302,2293.05810546875,693792,2398.060377672913,2345.7849243164064,2293.5094709598998,2300.1948015628323,2366.0026325974723,2234.3869705281923,44.541163934222226,,,0,0
2021-07-16,2309.835415642008,2287.022226351716,2297.8583984375,545405,2398.6382238690444,2342.6718872070314,2286.7055505450185,2300.083544270376,2363.8732300596103,2236.293858481142,45.82319398554231,,,0,0
2021-07-19,2297.4777069947486,2279.892544570502,2289.54052734375,463873,2393.7589973521012,2337.6482055664064,2281.5374137807116,2299.5814958419746,2360.585383825685,2238.5776078582644,43.92823282760963,,,0,0
2021-07-20,2338.3518055618224,2284.1704832378286,2314.492919921875,1061476,2390.239595617571,2335.0175537109376,2279.795511804304,2300.291563659781,2366.031327309919,2234.5518000096426,50.536458359578745,,,0,0
2021-07-22,2383.9780106606145,2258.0302090607215,2260.549072265625,3546044,2393.45947430244,2330.153125,2266.8467756975597,2298.3990640582174,2382.7544116633203,2214.0437164531145,39.65567096789482,,,0,0
2021-07-23,2273.4768660435097,2238.258959114891,2241.490966796875,1517589,2396.0630204443087,2323.8771484375,2251.6912764306917,2295.6891546493207,2378.652548879637,2212.7257604190045,36.65312913036638,,,0,0
2021-07-26,2243.2966749910993,2222.3845873428772,2232.555419921875,1311535,2402.0040605020886,2319.1267822265627,2236.249503951037,2292.68278631259,2371.532258649519,2213.833313975661,35.303460548926225,,,0,0
2021-07-27,2242.774054662381,2216.681516331804,2226.567138671875,1656945,2405.5114182602624,2313.528039550781,2221.5446608413,2289.5344221228897,2365.717454892241,2213.3513893535383,34.38954053059713,,,0,0
2021-07-28,2251.328861630396,2227.232571637191,2244.62744140625,912373,2400.2577868163985,2307.2947998046875,2214.3318127929765,2287.395994459151,2360.913068543272,2213.8789203750302,39.47827434554699,,,0,0
2021-07-29,2254.1327079821863,2214.7800564584672,2219.295166015625,1012663,2399.4318609164416,2300.8049194335936,2202.1779779507456,2284.153097851343,2358.1889948317953,2210.1172008708904,35.33814199617653,,,0,0
2021-07-30,2240.017512617292,2203.3737822920257,2217.917236328125,1708251,2395.6410984670065,2293.9277099609376,2192.2143214548687,2280.9990091932455,2354.960062540706,2207.037955845785,35.12237872130868,,,0,0
2021-08-02,2237.0230747655787,2209.647435134372,2217.44189453125,1229936,2388.110804743577,2286.584716796875,2185.058628850173,2277.9724799107094,2350.012555849665,2205.9324039717535,35.04289148863525,,,0,0
2021-08-03,2274.664878201261,2211.07321158345,2268.819091796875,1733476,2373.939454204357,2281.2521240234373,2188.5647938425177,2277.5366042844694,2355.091005953092,2199.9822026158467,48.58663137911686,,,0,0
2021-08-04,2276.327883177314,2250.47298923281,2259.55078125,1588974,2363.9060365158657,2276.7179931640626,2189.5299498122595,2276.6801365176075,2351.6500768082688,2201.710196226946,46.69516475044654,,,0,0
2021-08-05,2272.763694092008,2237.593365074273,2241.1103515625,921757,2350.197107344398,2270.8269653320312,2191.4568233196646,2274.9863372277864,2349.493349292928,2200.4793251626447,43.10003430707697,,,0,0
2021-08-06,2263.0203646893697,2240.9200923050253,2254.227783203125,1432661,2342.3769485407115,2267.2125,2192.0480514592887,2273.9978346517128,2345.4741999872094,2202.521469316216,46.26908670314333,,,0,0
2021-08-09,2276.565974486102,2257.4124955445573,2266.585205078125,921476,2333.104856779485,2264.030554199219,2194.9562516189526,2273.644852289885,2342.4412193484272,2204.8484852313427,49.142738440017425,,,0,0
2021-08-10,2275.6152106842937,2242.4411302227927,2264.0185546875,1061370,2324.2740647606565,2261.0672241210937,2197.860383481531,2273.186457164502,2341.73800360949,2204.6349107195138,48.56180251204236,,,0,0
2021-08-11,2276.565768755739,2245.387702628129,2272.24072265625,1300594,2316.843486821799,2258.8690673828123,2200.8946479438255,2273.1414221877817,2341.0734272137934,2205.20941716177,50.57737759103694,,,0,0
2021-08-12,2294.150867483476,2259.8835168342675,2273.999267578125,1226064,2313.680303262596,2257.7973022460938,2201.9143012295913,2273.1822719683923,2341.1745466216444,2205.1899973151403,51.01944524993606,,,0,0
2021-08-13,2290.4914283299304,2269.912125214442,2285.59619140625,1033159,2312.4083986233104,2257.424206542969,2202.4400144626275,2273.7734109908693,2339.082318801894,2208.4645031798445,53.9450350627313,,,0,0
2021-08-16,2316.3462681231595,2274.331801348656,2306.412841796875,1146309,2314.2747593527683,2257.8519287109375,2201.4290980691067,2275.3276696047515,2342.508579989574,2208.1467592199288,58.71223962642892,,,0,0
2021-08-17,2364.4442663032796,2310.8333682613234,2360.974853515625,1921902,2333.2374720460934,2261.4236450195312,2189.609817992969,2279.406106944018,2351.4752111916396,2207.3370026963967,68.04799822450433,,,0,0
2021-08-18,2376.373152888957,2332.6478868758004,2363.113037109375,1545643,2345.8084389588903,2263.8546508789063,2181.9008627989224,2283.3921512470797,2356.9993982725705,2209.784904221589,68.35002191029241,,,0,0
2021-08-20,2499.945302767381,2353.560672871496,2489.869384765625,5779927,2405.377620712673,2275.320666503906,2145.263712295139,2293.224400484503,2388.7478487866215,2197.7009521823843,80.26151417654185,,,0,0
2021-08-23,2540.676096448397,2466.2004569637197,2503.8896484375,2163220,2452.5984395025025,2288.4406005859373,2124.282761669372,2303.25607898008,2404.122310348922,2202.389847611238,81.10841453073661,,,0,0
2021-08-24,2526.560366435328,2480.9339941294984,2502.796630859375,1482854,2489.555752826352,2301.9526611328124,2114.3495694392727,2312.7580100414584,2412.6628927345823,2212.8531273483345,80.81729025991727,,,0,0
2021-08-25,2534.5923629082895,2491.0571546327415,2514.203125,1746570,2522.7609119596827,2316.3344604492186,2109.9080089387544,2322.3506345820497,2420.9720706609705,2223.729198503129,81.5610923749279,,,0,0
2021-08-26,2564.3923133889843,2500.8955646869217,2534.544921875,2117291,2555.9280821603134,2330.8303344726564,2105.7325867849995,2332.4551244719582,2433.9137666834,2230.9964822605166,82.83903395395342,,,0,0
2021-08-27,2556.9778481546387,2520.0015698690077,2545.523681640625,1176229,2585.1199186333183,2347.1417602539063,2109.1636018744944,2342.6012462598887,2441.3092799073124,2243.893212612465,83.50356395387828,,,0,0
2021-08-30,2571.9494580663013,2539.488283594889,2554.7919921875,1168190,2610.969422323796,2363.985498046875,2117.0015737699537,2352.705567511603,2448.035032688567,2257.376102334639,84.06457135156387,,,0,0
2021-08-31,2602.0815416010223,2543.3375392652483,2589.391845703125,2535891,2638.9424000060217,2382.5829956054686,2126.2235912049155,2363.9763426817103,2461.521661808132,2266.4310235552884,85.9812376264477,,,0,0
2021-09-01,2637.7745699957068,2580.741606320124,2597.75634765625,1775792,2666.618720087514,2399.0298583984377,2131.4409967093616,2375.1087238880286,2474.306103836925,2275.911343939132,86.4068871804756,,,0,0
2021-09-02,2671.044237299053,2595.1427628533256,2662.536865234375,1946183,2702.7576805541717,2419.179162597656,2135.6006446411407,2388.7957782578246,2493.253715100977,2284.3378414146723,89.15361958369208,,,0,0
2021-09-03,2669.8556589233544,2619.71417747851,2629.885009765625,1561823,2724.094726937436,2438.6178955078126,2153.141064078189,2400.276217869387,2504.316657317193,2296.235778421581,80.34140640666837,,,0,0
2021-09-06,2685.3022032536046,2638.059941878938,2643.097900390625,1444978,2743.6309012769134,2458.0614013671875,2172.4919014574616,2411.839155147605,2516.5589893482265,2307.119320946984,81.15322271420717,,,0,0
2021-09-07,2669.807849461979,2633.0216369050418,2640.3408203125,1219915,2758.450853892544,2476.7491821289063,2195.047510365269,2422.720186835838,2524.3252801277845,2321.1150935438914,80.40705627279308,,,0,0
2021-09-08,2671.0434015783503,2628.3638329353657,2662.393310546875,946711,2771.283249605794,2496.667919921875,2222.0525902379563,2434.133192740539,2534.113690431888,2334.1526950491902,81.84493019304986,,,0,0
2021-09-09,2684.0187634917615,2644.428473174454,2671.66162109375,879454,2780.414338792906,2516.63896484375,2252.8635908945935,2445.4440702940988,2543.344576279774,2347.5435643084234,82.42858422832853,,,0,0
2021-09-13,2682.878171478679,2637.774647788597,2648.5634765625,1341412,2779.0269960980163,2535.3671752929686,2291.707354487921,2455.116422984077,2552.247583109201,2357.985262858953,75.88140633207709,,,0,0
2021-09-14,2665.3406579791003,2615.0091110117655,2625.9404296875,1755061,2768.588128495254,2552.384387207031,2336.1806459188083,2463.2508995021985,2560.735253008277,2365.76654599612,70.01557407859868,,,0,0
2021-09-15,2647.2799411483375,2613.1077384113296,2638.2021484375,1362350,2754.442110052714,2568.9738525390626,2383.5055950254114,2471.5819113644875,2566.15227006736,2377.011552661615,71.31009284072252,,,0,0
2021-09-16,2658.9721518533725,2615.9122132665043,2631.358642578125,1259196,2741.6789067795908,2582.4930419921875,2423.3071772047842,2479.1903271437213,2572.9156376936803,2385.4650165937624,69.50645342917387,,,0,0
2021-09-17,2645.378931630401,2565.5327834963896,2587.633056640625,3095032,2714.892284850147,2593.71904296875,2472.5458010873526,2484.3542666481994,2584.676275769965,2384.032257526434,59.20297384342056,,,0,0
2021-09-20,2670.0934980925413,2576.036673151068,2661.871337890625,2671330,2716.682167686332,2602.319140625,2487.9561135636677,2492.8074605240977,2601.908633721981,2383.7062873262144,67.90267886399107,,,0,0
2021-09-21,2717.905889894266,2658.353831969317,2673.37255859375,2277437,2719.4199134146684,2610.7932861328127,2502.166658850957,2501.4057985344,2611.507265997485,2391.3043310713156,69.00539281522089,,,0,0
2021-09-22,2699.465278107081,2636.8241624604393,2646.804931640625,1580594,2714.9423324553195,2617.993701171875,2521.04506988843,2508.329566782911,2619.9491106290156,2396.7100229368066,63.57220327848574,,,0,0
2021-09-23,2678.362978738213,2635.7309776949073,2644.713623046875,1054473,2708.793524184774,2624.5192260742188,2540.2449279636635,2514.82404565741,2623.808035327565,2405.840055987255,63.150700890756966,,,0,0
2021-09-24,2642.5275784296177,2596.330780454433,2610.82666015625,1635284,2701.655117090975,2628.3333129882812,2555.0115088855873,2519.395598731992,2627.15775795362,2411.6334395103636,56.60188368088451,,,0,0
2021-09-27,2628.269165061589,2570.7609247410733,2575.513671875,1465932,2696.99157571365,2629.8328125,2562.6740492863496,2522.067887931064,2630.5554792946323,2413.5802965674957,50.70135694045969,,,0,0
2021-09-28,2618.240724872181,2575.893703069438,2589.154052734375,1078052,2692.0549766967947,2631.550915527344,2571.046854357893,2525.2624672094457,2631.4467100360935,2419.078224382798,52.750326108952,,,0,0
2021-09-29,2608.7351559673302,2544.620647770445,2552.51025390625,1503894,2697.437802447606,2629.7068359375,2561.9758694273937,2526.559980862461,2634.948701045821,2418.171260679101,47.08829675399459,,,0,0
2021-09-30,2571.5212587346477,2549.325838103732,2568.1943359375,1620199,2700.0615917744153,2628.2287353515626,2556.39587892871,2528.5425692005124,2630.5315014917196,2426.553636909305,49.58271744305749,,,0,0
2021-10-01,2577.890073564962,2547.5676393468043,2570.333251953125,956111,2697.97129916046,2623.6185546875,2549.2658102145397,2530.532601713636,2628.387127619354,2432.6780758079176,49.929390544953044,,,0,0
2021-10-04,2589.296783554908,2547.1873951767916,2553.365966796875,1025005,2700.399471581455,2619.7926025390625,2539.18573349667,2531.619904813407,2628.110855804177,2435.1289538226374,47.15919512724887,,,0,0
2021-10-05,2580.6943188108876,2553.1759571973107,2574.705810546875,562784,2698.6034545078032,2616.372998046875,2534.142541585947,2533.671614611262,2626.01714282567,2441.3260863968544,50.85253143154618,,,0,0
2021-10-06,2598.802188244548,2543.670320315439,2553.223388671875,862471,2698.0437100816425,2612.017126464844,2525.990542848045,2534.6026514717337,2628.7400004505225,2440.465302492945,47.27060025360979,,,0,0
2021-10-07,2570.5237185634865,2534.1651968901747,2537.39697265625,1082816,2694.503376383667,2605.7673095703126,2517.0312427569584,2534.7357143853424,2626.731032800915,2442.74039596977,44.768737250770634,,,0,0
2021-10-08,2546.093951905168,2495.572115822267,2509.497802734375,1579941,2690.579942713745,2597.6591186523438,2504.7382945909426,2533.533909068112,2626.4340628587074,2440.6337552775162,40.68121858256589,,,0,0
2021-10-11,2533.689455000909,2505.1729726711296,2514.29833984375,1086252,2687.7030046536333,2590.9458618164062,2494.188718979179,2532.6179295808615,2621.9313644583535,2443.3044947033695,41.66812075511862,,,0,0
2021-10-12,2555.124421508766,2495.192234007906,2543.812744140625,1174337,2684.3116332849363,2586.8394775390625,2489.3673217931887,2533.151015988678,2625.5195448785926,2440.7824870987633,47.45617320538414,,,0,0
2021-10-13,2560.4000327593208,2511.9220119186084,2515.86669921875,1660007,2679.9615065263783,2580.722705078125,2481.4839036298713,2532.3279532850415,2625.155233454107,2439.500673115976,43.09571986601343,,,0,0
2021-10-14,2544.383218719791,2490.4395378895497,2518.5283203125,2158809,2675.025618666607,2575.081188964844,2475.136759263081,2531.6708279051636,2626.004116223371,2437.337539586956,43.62699643687594,,,0,0
2021-10-18,2546.4266433954326,2512.3495873344195,2522.758056640625,1758177,2674.2472919013535,2571.837438964844,2469.427586028334,2531.2464102257563,2622.9617809243455,2439.531039527167,44.51356896656863,,,0,0
2021-10-19,2596.900824056076,2395.859636542218,2420.859130859375,5431133,2673.666680131382,2559.786828613281,2445.9069770951805,2525.9898731113813,2648.741944242883,2403.2378019798794,31.614245968908577,,,0,0
2021-10-20,2456.2200794874193,2347.8574289217977,2356.07958984375,4864654,2677.8209065833707,2543.9221801757812,2410.0234537681918,2517.898907239017,2650.048301370493,2385.7495131075407,26.380521832382954,,,0,0
2021-10-21,2381.1262032591612,2307.93390080369,2324.80615234375,3254632,2685.0381101333955,2527.8222412109376,2370.6063722884796,2508.704014146085,2642.2769293555075,2375.131098936662,24.289896974843273,2324.80615234375,,1,1
2021-10-22,2374.7103205095427,2309.835316256655,2332.74365234375,1845622,2682.010443165933,2512.223742675781,2342.4370421856293,2500.3249492960276,2633.5155738350854,2367.13432475697,25.89510899025457,,,0,1
2021-10-25,2341.7261668448523,2290.824196886381,2334.406982421875,1560381,2679.0487402179488,2498.4027587890623,2317.756777360176,2492.424093728502,2622.476049805349,2362.3721376516555,26.24799284986743,,,0,1
2021-10-26,2361.2331935625843,2311.6444698212013,2330.5810546875,1595060,2677.673637082749,2486.1561279296875,2294.638618776626,2484.717282343656,2611.681787561094,2357.7527771262176,25.94198600035817,,,0,1
2021-10-27,2348.130790015103,2286.8739088052826,2292.08642578125,3083879,2674.8849092334317,2471.3027465820314,2267.720583930631,2475.5443844099123,2602.063815347571,2349.0249534722534,23.03245292368321,,,0,1
2021-10-28,2310.640447094127,2264.733683244575,2285.439453125,2015791,2673.771367489398,2457.9492065429686,2242.127045596539,2466.4917686323715,2589.540609246175,2343.442928018568,22.56190455292146,,,0,1
2021-10-29,2297.2510183790773,2269.5156813545173,2288.786865234375,2453400,2665.8416198670925,2443.9788330078127,2222.116046148533,2458.0296303734826,2574.3206543308174,2341.738606416148,23.41050501088796,,,0,1
2021-11-01,2305.7627607868785,2264.972781709019,2302.128662109375,1941114,2652.6966147888006,2430.568603515625,2208.4405922424494,2450.6057747403197,2563.425692117493,2337.7858573631465,26.851195872312957,,,0,1
2021-11-02,2322.1170688105367,2297.2509058002097,2313.413818359375,1350154,2638.684006872557,2418.57099609375,2198.4579853149435,2444.072824435176,2550.5839826766974,2337.561666193654,29.726895515711462,,,0,1
2021-11-03,2327.8557669468833,2282.1402290155384,2306.193603515625,1591607,2617.788853598417,2405.1453857421875,2192.501917885958,2437.5071472472964,2542.510297250935,2332.503997243658,28.942914085363824,,,0,1
2021-11-04,2324.029751529475,2314.4658430869667,2317.191650390625,245719,2597.410416712931,2393.343798828125,2189.277180943319,2431.7778378721437,2529.847902478188,2333.707773266099,31.889508509182107,,,0,1
2021-11-08,2342.2015473852084,2295.434121114683,2325.84716796875,2555533,2577.0921006003573,2382.76630859375,2188.440516587143,2426.733520256836,2524.3500636563813,2329.116976857291,34.202039500937175,,,0,1
2021-11-09,2339.5236140399843,2311.070981832079,2325.1298828125,1696949,2559.8885448365377,2373.5479125976562,2187.207280358775,2421.89525180632,2515.440667307492,2328.3498363051485,34.098716961955915,,,0,1
2021-11-10,2314.465897414041,2291.5125166132407,2295.4814453125,1794509,2539.6132213103374,2362.607067871094,2185.6009144318505,2415.875546734255,2506.7898939251613,2324.9611995433484,30.056856847565072,,,0,1
