Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,%k,%d,buy_price,sell_price,bb_stoch_signal,position
2020-02-25,78.07626651318212,77.0987524320798,77.43152618408203,17807428,81.18080419862127,75.89311013853694,78.53695716857911,36.96358459368047,46.08495575658484,,,0,1
2020-02-26,78.36745655166648,76.51641880526725,77.30674743652344,17113656,81.11929440395961,75.76327700717319,78.4412857055664,40.15156901355127,37.91623722548218,,,0,1
2020-02-27,78.07629697976832,75.41413413422669,77.55634307861328,28472046,80.9136635669812,75.72141104849732,78.31753730773926,48.16357164600312,41.75957508441162,,,0,1
2020-02-28,77.07796972186543,74.51979257546512,75.49730682373047,28010970,80.64672351075481,75.45175823973346,78.04924087524414,18.431396570469875,35.582179076674755,,,0,1
2020-03-02,77.8683122627705,75.60131108888723,76.3292465209961,19540018,80.68638236517627,75.27275230889599,77.97956733703613,34.11793056240914,33.570966259627376,,,0,1
2020-03-03,80.98801658352593,75.7260856773563,79.74012756347656,16039306,80.88862450493424,75.25145423041731,78.07003936767578,80.7073932737297,44.41890680220291,,,0,1
2020-03-04,82.36069750675838,78.42984485518343,81.96553039550781,16939245,81.20965236935406,75.04273639407369,78.12619438171387,94.96018489302874,69.92850290972252,,,0,1
2020-03-05,83.00543294379523,80.92561804444411,81.50796508789062,9715265,81.69140101078997,74.8355231225108,78.26346206665039,82.35291868491842,86.00683228389228,,,0,1
2020-03-06,80.1144959275551,78.26346386855067,79.2825698852539,14371982,81.55297789815586,74.87827515360195,78.2156265258789,56.12749424974813,77.81353260923176,,,0,1
2020-03-09,78.45063999736733,74.02063516764058,75.26852416992188,69609292,81.56873533153522,74.46943147754682,78.01908340454102,13.888893588603105,50.78976884108989,,,0,1
2020-03-11,76.49561123174276,73.729458419714,75.45570373535156,42604599,81.63925458219342,74.1826104995937,77.91093254089355,18.60985399599876,29.54208061145,,,0,1
2020-03-12,73.9998460453937,68.52993279622986,69.09148406982422,58418097,82.81892955188783,72.02958271617857,77.4242561340332,3.8793220812395086,12.126023221947124,,,0,1
2020-03-13,71.79523849861967,62.18649118095548,69.8402099609375,44617540,83.30240810826392,70.65386401698022,76.97813606262207,36.763246024557,19.75080736726509,,,0,1
2020-03-16,70.25422154189008,66.8471740881562,68.11942291259766,39669086,83.77717775045997,69.0648586875283,76.42101821899413,28.49775843185275,23.046775512549754,,,0,1
2020-03-17,73.46720359167817,67.17063124978023,69.86608123779297,35460792,84.00240457479231,68.16835958536393,76.08538208007812,36.8875139972051,34.049506151204945,,,0,1
2020-03-18,71.11678021547144,52.679893504683776,62.167884826660156,119909061,85.44086684876505,65.30960312193808,75.37523498535157,31.287131234801812,32.22413455461989,,,0,1
2020-03-19,65.51023486272196,60.42122162219445,63.461692810058594,44039786,86.04778703217343,63.35353437895939,74.7006607055664,35.553528493772866,34.576057908593256,,,0,1
2020-03-20,69.80139550152256,63.93609483053851,67.81754302978516,131485883,85.82628986407882,62.557477073177054,74.19188346862794,49.91716488834508,38.91927487230658,,,0,1
2020-03-23,67.21375301365376,61.046560537497925,65.98462677001953,39665620,85.53480308667098,61.57532340869035,73.55506324768066,43.87303082291218,43.114574735010045,,,0,1
2020-03-24,67.79597011536859,62.70696302957414,63.5263786315918,42302851,85.49131763034968,60.230373882711845,72.86084575653076,35.76683326173283,43.185676324330025,,,0,1
2020-03-25,67.68816433216548,63.97922342016315,64.79864501953125,23309603,85.15726477352074,59.30113862308572,72.22920169830323,39.96219602022208,39.86735336828903,,,0,1
2020-03-26,69.73670306888968,63.504825586106016,68.29194641113281,25329120,84.58920999003047,58.96771330403692,71.7784616470337,56.90643030217119,44.21181986137537,,,0,1
2020-03-27,71.69898220893229,67.55877014736221,69.00353240966797,28883749,83.91816674614691,58.78347548102594,71.35082111358642,63.34173870213095,53.40345500817474,,,0,1
2020-03-30,68.96040842127722,66.00619408382032,67.12750244140625,22364337,83.4757018236781,58.38895996526233,70.93233089447021,60.66417608026722,60.304115028189784,,,0,1
2020-03-31,69.77983325288912,67.45096534096868,68.61540222167969,24838523,82.86361902776916,58.229658331239634,70.5466386795044,74.74457875348199,66.25016451196005,,,0,1
2020-04-01,69.84450376497922,66.0493130847707,66.6746597290039,14182117,81.52408399589463,58.26264657966691,69.89336528778077,67.32360351460756,67.57745278278558,,,0,1
2020-04-03,69.19759847709871,65.4455360185022,67.36469268798828,21066826,79.34635857768976,58.98028822711982,69.16332340240479,70.64309485858907,70.9037590422262,,,0,1
2020-04-07,69.82295860105283,67.45096241684364,68.14099884033203,24741992,76.85866422057576,60.13128595947796,68.49497509002686,74.37761437600103,70.78143758306588,,,0,1
2020-04-08,70.16797510989207,66.95500191412513,68.29194641113281,21481260,74.59292835315284,61.29795947948875,67.9454439163208,82.08623004614091,75.702313093577,,,0,1
2020-04-09,71.8930686904151,68.29194599983325,70.9227066040039,15607786,73.6074703372772,61.848835738772586,67.7281530380249,91.54136138112145,82.66840193442113,,,0,1
2020-04-13,71.11677838631671,67.81754832905513,68.98197937011719,14901247,72.08256476620876,62.726368873317604,67.40446681976319,73.16104612418535,82.26287918381591,,,0,1
2020-04-15,70.68549005234723,68.33505554950918,68.80945587158203,25249654,72.04871031407922,62.732020505622934,67.39036540985107,71.57045589825391,78.75762113452022,,,0,1
2020-04-16,71.8930728395704,67.92536751745637,70.4698715209961,31150756,72.15777251378569,62.685924461922326,67.421848487854,84.50702911230624,76.41284371158184,,,0,1
2020-04-17,74.71789768403663,70.83644936530766,72.34590148925781,18536308,72.8526535287631,62.413691304610936,67.63317241668702,78.84615229383417,78.30787910146478,,,0,1
2020-04-20,72.97125060876083,69.93077915237426,71.37554168701172,24177042,73.1047393877756,62.3125514905203,67.70864543914794,70.19232581549399,77.84850240721147,,,0,1
2020-04-21,71.59117046954212,69.93077207828047,70.14640808105469,13915863,72.92791247000272,63.28723073373263,68.10757160186768,50.69767802549951,66.57871871160921,,,0,1
2020-04-22,70.18953464963157,67.53721305349826,69.95233154296875,19702407,72.78694449489035,64.07726258213603,68.43210353851319,48.60461322619037,56.49820568906129,,,0,1
2020-04-23,69.82295860105283,67.96849119683526,68.14099884033203,32128585,72.79590399385198,64.10064866422907,68.44827632904052,29.06986287915115,42.79071804361368,,,0,1
2020-04-24,69.0466736764603,67.1706390957696,68.636962890625,33134279,72.77106092734573,64.39072534279586,68.5808931350708,34.418705689462115,37.36439393160121,,,0,1
2020-04-27,69.65045517202853,67.99005657271293,68.83103942871094,9762001,72.29517300279568,65.39707934705783,68.84612617492675,36.51177048877127,33.333446352461515,,,0,1
2020-04-28,69.17604751791532,67.62346709551183,67.79597473144531,26134701,71.9259523936686,66.06603292737633,68.99599266052246,10.833235975932297,27.25457071805523,67.79597473144531,,1,1
2020-04-29,69.26231444730638,67.27846171854583,68.16256713867188,14509262,71.9265911283139,66.05245626548492,68.98952369689941,15.55560270726794,20.966869723990502,,,0,1
2020-04-30,70.49142922435287,67.79597896488707,69.88764953613281,18702868,71.99817091654043,66.06928818990488,69.03372955322266,35.99996486919206,20.79626785079743,,,0,1
2020-05-04,69.65044502581635,67.96848540833865,68.59382629394531,12598146,71.94271674700546,66.27137474469374,69.1070457458496,18.857008561866408,23.47085871277547,,,0,1
2020-05-05,71.52649874342099,69.08980662250869,70.57769775390625,18305545,72.10428802872303,66.30603301619885,69.20516052246094,45.14299620571188,33.33332321225678,,,0,1
2020-05-06,71.87149508966493,70.16796835197262,71.33240509033203,12853774,72.22751942533897,66.64857615571573,69.43804779052735,55.14275078678652,39.71425185145494,,,0,1
2020-05-07,71.15989661590807,69.43480863851642,69.75826263427734,8561359,72.17257253741398,66.94288003826962,69.5577262878418,34.28560858548643,44.85711852599494,,,0,1
2020-05-08,70.12483039236093,68.18410682204832,68.57225036621094,30898767,72.15171334228415,67.00686438598734,69.57928886413575,24.16316395783867,37.86384111003721,,,0,1
2020-05-11,70.03858803497857,68.29193880329906,68.48600769042969,9453421,72.14236438116862,67.03561947503255,69.58899192810058,27.98146968059141,28.8100807413055,,,0,1
2020-05-12,71.15990739495993,68.0116178496279,70.42674255371094,19986028,72.07225898774544,67.05612846342643,69.56419372558594,69.26618177986748,40.470271806099184,,,0,1
2020-05-13,74.13567620019255,69.88764565715297,71.87149810791016,27175817,72.40160673980328,67.01573258514789,69.70866966247559,67.49223215416052,54.913294538206465,,,0,1
2020-05-14,70.72864489463005,69.00355642277341,69.34857177734375,26454121,72.40131883981451,67.06993207571284,69.73562545776367,31.269505803366282,56.009306579131426,,,0,1
2020-05-15,69.75826486010479,68.24881283172391,68.91728210449219,20009870,72.32408587374115,66.9919061001358,69.65799598693847,23.899214328684767,40.886984095403854,,,0,1
2020-05-18,69.08979307579361,66.1140172459733,66.63154602050781,32898286,72.05026009662733,66.69429633037463,69.37227821350098,6.451642702440008,20.540120944830353,,,0,1
2020-05-19,68.70165723618821,66.41591756251968,68.16256713867188,12276533,71.76626260045825,66.65699637170971,69.21162948608398,25.537733583413864,18.629530204846215,,,0,1
2020-05-20,69.2838762978789,67.17064426762717,68.33507537841797,24677051,71.66456660642895,66.57755909547534,69.12106285095214,27.688264299449322,19.89254686176773,,,0,1
2020-05-21,68.9388550694089,67.70972857201181,68.52914428710938,17176100,71.575052395982,66.52475458033635,69.04990348815917,30.107575688763994,27.777857857209057,,,0,1
2020-05-22,68.14098627774447,66.45902682711257,67.21375274658203,25080927,71.630933062273,66.37614930467036,69.00354118347168,13.709576870384016,23.835138952865776,,,0,1
2020-05-26,68.44288455246266,67.06281757921626,67.86067199707031,18512685,71.63746552015166,66.29198775743623,68.96472663879395,21.774233497901363,21.863795352349793,,,0,1
2020-05-27,68.09787574206932,67.17064196813529,67.77442169189453,22655078,71.63701917366845,66.1867723302378,68.91189575195312,20.699015694850598,18.727608687711992,,,0,1
2020-05-28,68.29194342403775,67.30001426341846,67.81754302978516,25797051,71.63625464989991,66.18969368384032,68.91297416687011,21.236577041409017,21.23660874472033,,,0,1
2020-05-29,68.42133037920033,67.53722497427229,67.94692993164062,63844851,71.63965269643204,66.16473191660508,68.90219230651856,22.849546410886056,21.59504638238189,,,0,1
2020-06-01,69.45637088004355,68.0116085086594,68.50757598876953,45314328,71.53540567299335,66.13097158530742,68.83318862915038,29.838699905550854,24.64160778594864,,,0,1
2020-06-02,72.60467416732918,68.399771342102,71.18147277832031,43626060,71.85745714960485,66.06768475713342,68.96257095336914,63.1721637789353,38.6201366984574,,,0,1
2020-06-03,72.23808277372126,70.66394102975858,70.96582794189453,13811685,71.92721842875216,66.03673649678495,68.98197746276855,74.75068786885907,55.92051718444841,,,0,1
2020-06-04,73.294705889699,71.20303524579597,72.99281311035156,23992166,72.36182426347338,65.76817146406569,69.06499786376953,95.79576842380952,77.90620669053463,,,0,1
2020-06-05,75.17073874579376,70.96583044388844,73.94161224365234,22851633,73.22261704723638,65.32571364124018,69.27416534423828,86.42857128635589,85.65834252634151,,,0,1
2020-06-08,75.42947586838645,73.68282691639887,74.3297348022461,11723588,74.09176485336785,65.03231427871224,69.56203956604004,87.79903531078784,90.00779167365108,,,0,1
2020-06-09,75.06293267836048,73.3162771028066,73.55347442626953,8412588,74.64846140768638,64.98236439797769,69.81541290283204,79.08687253575314,84.43815971096562,,,0,1
2020-06-10,73.85535072249074,72.71248104327525,73.33782196044922,10101681,75.04058812407938,64.88134562225851,69.96096687316894,76.6828405321369,81.18958279289262,,,0,1
2020-06-11,76.89581712301846,72.3890224731939,73.74752807617188,22109491,75.34774413342465,64.7617926097394,70.05476837158203,69.8347005392876,75.20147120239254,,,0,1
2020-06-12,73.05749493922883,71.41866363953467,71.72055053710938,20331770,75.5058668006225,64.84086781851812,70.17336730957031,47.36838374846578,64.6286416066301,,,0,1
2020-06-15,71.59118005888332,70.12485621351087,70.40518188476562,13833335,75.54789461216359,64.94762998500437,70.24776229858398,33.259451527782744,50.15417860517871,,,0,1
2020-06-16,71.69899566235357,69.62888631838814,70.16797637939453,13972830,75.44534472994012,65.40382290311653,70.42458381652833,29.887672328604104,36.83850253495088,,,0,1
2020-06-17,69.77982611073942,68.29194119267717,68.78790283203125,28371013,75.42482049695307,65.4868807054395,70.45585060119629,13.36395301644297,25.503692290943274,,,0,1
2020-06-18,71.72054224613419,68.7878952542774,71.35396575927734,19720997,75.48712906057129,65.72646117990722,70.60679512023925,37.62132786049025,26.957651068512444,,,0,1
2020-06-19,74.30820112990077,71.18147267146215,73.92005157470703,21577413,75.86773989356016,65.88494107567811,70.87634048461913,65.41366272126858,38.79964786606726,,,0,1
2020-06-22,77.52116153293244,73.59658506256878,77.02519989013672,33039735,76.75544885195099,65.97837683164276,71.36691284179688,94.62618049509042,65.88705702561641,,,0,1
2020-06-23,81.51043405161359,77.21928071366402,80.84196472167969,34298071,78.61708913569295,65.41486582036173,72.01597747802734,94.94292324346208,84.99425548660702,,,0,1
2020-06-24,81.25166042613893,76.33515534602043,76.98206329345703,32910525,79.11614215524077,65.83657696097018,72.47635955810547,65.74215527835209,85.10375300563486,,,0,1
2020-06-25,79.05217472636058,75.19228817854061,77.34864807128906,40909792,79.55282568991936,66.35300393044196,72.95291481018066,68.51542740357928,76.4001686417978,,,0,1
2020-06-26,78.5346460028013,76.83111934793584,77.2839584350586,11954078,79.84739510830616,66.99213736239696,73.41976623535156,68.02604002091157,67.42787423428098,,,0,1
2020-06-29,77.75837887217811,76.39986710930407,76.874267578125,7547198,80.00332333628481,67.67287829335388,73.83810081481934,64.92666355412608,67.15604365953898,,,0,1
2020-06-30,77.60741685269252,75.04134609423078,75.40792846679688,11889584,80.12024928589965,67.9785979125867,74.04942359924317,53.833575053217295,62.26209287608497,,,0,1
2020-07-01,75.64513039062643,74.13567828662369,74.80415344238281,15209917,80.1420143992265,68.34066534930867,74.24133987426758,49.26592100326349,56.00871987020228,,,0,1
2020-07-02,76.24891182129647,74.43756705386605,75.5157470703125,15481100,80.26364668074518,68.47132646378606,74.36748657226562,54.64923993019103,52.582911995557275,,,0,1
2020-07-03,77.37021273179082,75.51574548230069,76.59392547607422,22720042,80.47471989780287,68.52548456997057,74.50010223388672,62.805830982345746,55.57366397193342,,,0,1
2020-07-06,77.06832645627865,75.81763882345287,76.76643371582031,11724475,80.68071289985865,68.56316145927222,74.62193717956544,64.11088324198721,60.52198471817466,,,0,1
2020-07-07,76.98207362500452,74.0494262095097,74.65320587158203,20855578,80.71479580553374,68.63905169812837,74.67692375183105,46.101731036046786,57.67281508679324,,,0,1
2020-07-08,75.32165870946376,72.79871675722451,73.20842742919922,16818545,80.71464167509274,68.62626637544437,74.67045402526855,19.623993963537835,43.27886941385727,,,0,1
2020-07-09,74.3944538202432,73.10063753725647,73.98474884033203,16110083,80.7198041939617,68.64482593299142,74.68231506347657,13.61421684185509,26.446647280479894,,,0,1
2020-07-10,74.93353031294761,73.1006242453281,74.43756866455078,23809286,80.69519168678632,68.94114025291096,74.81816596984864,18.812041896513325,17.35008423396874,,,0,1
2020-07-13,75.12759641322943,72.53996461558552,72.92810821533203,10803798,80.5232563570976,69.36536821565632,74.94431228637696,4.4554310456560415,12.29389659467481,,,0,1
2020-07-14,72.79873222319846,70.2973568456762,70.44830322265625,16288923,80.48793724004163,69.42872001703846,74.95832862854004,1.7241521072994057,8.330541683156248,,,0,1
2020-07-15,71.72055933123106,70.34049223845413,70.53456115722656,15061461,80.20790784283805,69.88341524676154,75.0456615447998,2.8796404621195104,3.0197412050249763,,,0,1
2020-07-16,70.94426063996629,68.78790066758137,69.95233154296875,15458966,80.38116955902655,69.56999010894219,74.97557983398437,12.980700123552966,5.861497564323951,,,0,1
2020-07-17,70.66394569623347,69.71514482514672,70.42674255371094,13711930,80.56403710387602,69.03779166199311,74.80091438293456,18.581993067785433,11.48077788448596,,,0,1
2020-07-20,70.83643920968022,70.01702362977065,70.51298522949219,8390572,80.44157666493528,68.5090306348694,74.47530364990234,20.10046417567227,17.221052455670215,,,0,1
2020-07-21,75.23540954922184,70.77174381646405,74.89038848876953,33717545,79.34747133035849,69.00797834615518,74.17772483825684,71.10540581059946,36.59595435135238,,,0,1
2020-07-22,78.23275330639407,74.95509094822594,77.47802734375,46076322,79.43330657278712,68.97173950875585,74.20252304077148,92.00912929501303,61.07166642709492,,,0,1
2020-07-23,78.72874158181585,76.52925273911126,78.38372039794922,18738194,79.63447324127029,68.87408007293871,74.2542766571045,96.52925555450152,86.54793022003798,,,0,1
2020-07-24,79.03062143953986,77.04676882135162,78.49153137207031,14438899,79.86250252653566,68.76680808137449,74.31465530395508,94.73684698165928,94.42507727705794,,,0,1
2020-07-27,78.29745949480069,77.08989427966077,78.01712799072266,11938756,80.05260209147804,68.69099455769188,74.37179832458496,90.10523208255522,93.79044487290533,,,0,1
2020-07-28,78.85811319277089,77.06833535217834,78.44840240478516,11893746,80.47755036061817,68.57009368235059,74.52382202148438,94.31577753882891,93.05261886768113,,,0,1
2020-07-29,79.56971865289265,77.84463028206585,78.38372039794922,13335993,80.90215942252648,68.5034413159989,74.70280036926269,89.00001598469586,91.14034186869333,,,0,1
2020-07-30,79.03062502508511,75.73139483238884,76.2704849243164,23995122,80.96984864153794,68.51122588238783,74.74053726196288,69.40002388214135,84.2386058018887,,,0,1
2020-07-31,77.34866156373803,75.99015576423328,76.89582824707031,14354565,81.00528410191026,68.50598069911513,74.7556324005127,75.20000421575345,77.86668136086354,,,0,1
2020-08-03,77.41335179511492,75.08448385676068,77.00364685058594,12500988,81.03409003321879,68.50089608128316,74.76749305725097,76.20000814516973,73.60001208102152,,,0,1
2020-08-04,77.21928875976845,75.73139770971692,76.874267578125,9628257,81.21494741986022,68.54214486529604,74.87854614257813,75.00003173453844,75.46668136515386,,,0,1
2020-08-05,76.74487588860876,75.53731072225816,75.88233184814453,10577794,81.3130050838318,68.71147764321898,75.01224136352539,62.581975951449685,71.26067194371927,,,0,1
2020-08-06,76.65861794464364,75.64512754306449,75.86076354980469,8564058,81.39825096371497,68.81383323428308,75.10604209899903,61.17373061622349,66.25191276740387,,,0,1
2020-08-07,76.74487588860876,75.5804390941816,75.88233184814453,8026904,81.47134897485724,68.8852115415002,75.17828025817872,58.08823197038201,60.61464617935172,,,0,1
2020-08-10,77.11146069671604,76.01171350089554,76.44298553466797,7766140,81.57844763127412,69.1296006170169,75.35402412414551,32.243003805861505,50.501655464155654,,,0,1
2020-08-11,78.64248132879764,75.7098335685125,76.2704849243164,21833550,81.43278414308921,69.85748227536783,75.64513320922852,26.442340734949298,38.924525503730926,,,0,1
2020-08-12,77.39178165492179,74.69633160732432,76.78800201416016,19435650,81.23622640970146,70.67938409444892,75.95780525207519,42.92026032978274,33.8685349568645,,,0,1
2020-08-13,77.7583646532185,76.0763991304643,77.08988952636719,10641012,80.78709874115383,71.84226756133641,76.31468315124512,49.114874247869885,39.4924917708673,,,0,1
2020-08-14,77.90929651986457,75.0844675010969,75.6451187133789,17130105,80.11279621787786,73.03840770057919,76.57560195922852,19.46874108670218,37.167958554784924,,,0,1
2020-08-17,78.70715895873226,75.7313832753142,77.04676055908203,17368089,78.9930190361257,74.81156241529033,76.90229072570801,48.22988467322947,38.93783333593384,,,0,1
2020-08-18,77.58584873712843,76.14109222494999,76.65861511230469,13890131,78.86115002162902,75.12025409214053,76.99070205688477,45.273434810376315,37.65735352343598,,,0,1
2020-08-19,77.37021212066931,76.35672761412803,76.4861068725586,12400644,78.80974860851707,75.07246345813333,76.9411060333252,44.62359280077203,46.0423040947926,,,0,1
2020-08-20,81.12229085032398,76.0979726670246,78.14651489257812,44062975,78.76200209991764,75.09648941619564,76.92924575805664,53.69133470636901,47.86278743917245,,,0,1
2020-08-21,82.15733032663698,78.75028283014724,81.55355072021484,49949864,79.77463168769704,74.39006176323069,77.08234672546386,91.90752298537105,63.40748349750402,,,0,1
2020-08-24,82.2220393606405,79.52658317241169,79.8931655883789,19724617,80.12414713504414,74.22815007564922,77.17614860534668,69.05442187500066,71.55109318891355,,,0,1
2020-08-25,80.56163187500728,78.92279474055374,79.67752075195312,10109220,80.34425271184918,74.13095633356099,77.23760452270508,66.18897926821383,75.71697470952849,,,0,1
2020-08-26,81.79076010575072,79.39719690598449,79.93628692626953,18000615,80.6141092475447,74.01635645069747,77.31523284912109,69.62740901859023,68.29027005393489,,,0,1
2020-08-27,80.92822379987282,79.65596889073184,79.8716049194336,10363056,80.94377952595178,74.04679817180212,77.49528884887695,68.76792830320588,68.19477219666997,,,0,1
2020-08-28,80.54006763213805,78.40527463359783,78.62091064453125,12114955,81.05312060834436,74.10996532915564,77.58154296875,52.14896945044906,63.514768924081714,,,0,1
2020-08-31,79.93628720450393,76.76643670429436,77.1761474609375,24259718,81.05655357271472,74.12378242582044,77.59016799926758,32.95126431823579,51.2893873572969,,,0,1
2020-09-01,78.62090461257715,77.02519591429532,77.80148315429688,16505345,81.08736671532775,74.18569084082459,77.63652877807617,38.06638597364279,41.055539914109204,,,0,1
2020-09-02,80.77484730060334,77.31180732179406,79.93666076660156,30959608,81.3322717468777,74.34621870112036,77.83924522399903,67.98100756095131,46.332885950943286,,,0,1
2020-09-03,80.04695123863932,78.37057213241938,78.74555206298828,11884498,81.36911263271192,74.5978566666045,77.98348464965821,46.43858414387941,50.82865922615783,,,0,1
2020-09-04,78.52498805182546,76.62803892030598,77.22359466552734,17373558,81.31178441047712,74.78931117057758,78.05054779052735,18.380302743537335,44.26663148278934,,,0,1
2020-09-07,78.06176414273827,76.34127480078038,77.7088394165039,13069001,81.29178401985959,74.9358969493787,78.11384048461915,26.303873391166178,30.374253426194297,,,0,1
2020-09-08,77.64268516414866,76.65009424806509,77.15741729736328,9597878,81.25144794197747,75.0649262645655,78.15818710327149,17.299691256515974,20.661289130406487,,,0,1
2020-09-09,78.50292472130596,76.49568193526791,77.31181335449219,20122483,81.23739929192887,75.1313560486473,78.18437767028809,16.50361179796818,20.035725481883436,,,0,1
2020-09-10,78.72349064303,76.8265359613852,78.3485107421875,19635358,81.25691786308285,75.23769959907536,78.2473087310791,34.13222755265116,22.6451768690451,,,0,1
2020-09-11,78.65733217503723,76.80449352440426,77.2677001953125,31182063,81.12245021208018,75.53442539827138,78.32843780517578,17.00023658541015,22.545358645343157,,,0,1
2020-09-14,78.30440236008327,75.32662999521176,75.6574935913086,14143608,81.2493324220602,75.26861649151402,78.25897445678712,5.118455081177918,18.750306406413067,,,0,1
2020-09-15,76.71626234521787,75.43692419623008,76.45157623291016,7858789,81.26363891900702,75.23360610662773,78.24862251281738,20.082610002216374,14.067100556268137,,,0,1
2020-09-16,76.51774529283114,75.3486950561805,75.85601806640625,13201491,81.32152182830445,75.11271431671507,78.21711807250976,9.716720929442454,11.639262004278905,,,0,1
2020-09-17,75.61338228064982,74.06935206277365,74.24581146240234,10765947,81.59928556421698,74.44488023778496,78.02208290100097,2.631564013843228,10.810298315167342,,,0,1
2020-09-18,76.31922934556601,73.80466333972733,75.8339614868164,23788415,81.0276788119675,74.44452806669462,77.73610343933106,29.113982621974255,13.820755855086636,,,0,1
2020-09-21,75.7457309203295,73.9590638017814,75.21634674072266,13331596,80.8130534674418,74.19147152645469,77.50226249694825,20.25317278452302,17.332906473446826,,,0,1
2020-09-22,75.19428961167222,73.45173888381818,74.46638488769531,9039386,80.65046709544164,73.83294431202906,77.24170570373535,15.384584290685039,21.583913232394096,,,0,1
2020-09-23,74.95164966056207,71.81947310401506,72.30474090576172,8404497,80.68234011542782,73.0379166899921,76.86012840270996,7.0287741739412795,14.222177083049772,,,0,1
2020-09-24,72.81206021033655,69.9225206923233,70.29750061035156,20770480,80.94235811805503,71.8204882564567,76.38142318725586,4.260665814432752,8.891341426353016,,,0,1
2020-09-25,71.68713041374177,70.45190273196765,70.91511535644531,8761400,81.03715166863367,70.95511517706944,75.99613342285156,11.278241712918312,7.52256056709744,,,0,1
2020-09-28,74.57666920801351,71.02540237994121,74.17963409423828,16915185,80.91768544745163,70.77493006158157,75.8463077545166,48.37095713039152,21.30328821924752,,,0,1
2020-09-29,74.73108753808091,71.68714311251703,72.0400619506836,13468026,80.81320403174581,70.30326935692605,75.55823669433593,24.06031687666717,27.903171906658994,,,0,1
2020-09-30,72.0179943408504,70.71659513059579,71.66506958007812,14349950,80.24852419197342,70.04079007804611,75.14465713500977,19.949473336697686,30.793582447918784,,,0,1
2020-10-01,73.2311591160349,71.8194720736609,72.6135482788086,14856837,79.76478157957955,69.91133231202203,74.83805694580079,32.1052920233418,25.37169407890221,,,0,1
2020-10-05,73.40762283205257,71.53272904700103,71.84153747558594,10360105,79.5348363352519,69.60307183735551,74.5689540863037,28.24683188306124,26.767199081033567,,,0,1
2020-10-06,72.52531768473469,71.40038384106714,71.99593353271484,8989183,79.14485773577236,69.42175984845615,74.28330879211425,31.438092953375495,30.596738953259507,,,0,1
2020-10-07,71.99593158376403,70.14309906885069,70.40779113769531,17614061,78.90345617980941,68.98819878845231,73.94582748413086,7.586252113045809,22.423725649827507,,,0,1
