Date,High,Low,Close,Volume,%k,%d,macd,macd_signal,macd_hist,buy_price,sell_price,stoch_macd_signal,position
2020-04-27,69.65043973158753,67.99004150035691,68.83102416992188,9762001,36.511605926714566,33.33341892545206,-0.5546312378697422,-0.8168037663611951,0.2621725284914529,,,0,1
2020-04-28,69.17605530261582,67.62347470549328,67.79598236083984,26134701,10.833334256197256,27.25454862412464,-0.6340975358991443,-0.780262520268785,0.14616498436964065,,,0,1
2020-04-29,69.26231444730638,67.27846171854583,68.16256713867188,14509262,15.55560270726794,20.966847630059917,-0.6598880431219101,-0.75618762483941,0.09629958171749997,,,0,1
2020-04-30,70.49142152904578,67.79597156383304,69.88764190673828,18702868,35.999863780903624,20.7962669147896,-0.5349613873040084,-0.7119423773323297,0.17698099002832124,,,0,1
2020-05-04,69.65045277273401,67.96849296817923,68.59383392333984,12598146,18.85710965015485,23.470858712775467,-0.5341977053553535,-0.6763934429369345,0.142195737581581,,,0,1
2020-05-05,71.52648327950261,69.08979168539939,70.57768249511719,18305545,45.142794029135,33.33325582006449,-0.3692559293807989,-0.6149659402257074,0.2457100108449085,,,0,1
2020-05-06,71.87150277671812,70.16797585682421,71.33241271972656,12853774,55.142851875074975,39.71425185145494,-0.17561359775802998,-0.5270954717321719,0.3514818739741419,,,0,1
2020-05-07,71.15990439859796,69.43481623253508,69.75827026367188,8561359,34.285709673774875,44.85711852599494,-0.1474708432914582,-0.4511705460440291,0.3036997027525709,,,0,1
2020-05-08,70.12486160090344,68.184137166886,68.57228088378906,30898767,24.163722559962764,37.864094702937535,-0.21834993669673963,-0.40460642417457127,0.18625648747783163,,,0,1
2020-05-11,70.03860363968496,68.29195401884927,68.48602294921875,9453421,27.98174851953455,28.81039358442406,-0.2782746464050945,-0.37934006862067593,0.10106542221558146,,,0,1
2020-05-12,71.15989968614097,68.01161048186607,70.4267349243164,19986028,69.26590621512784,40.47045909820838,-0.16723835375962892,-0.33691972564846656,0.16968137188883764,,,0,1
2020-05-13,74.135684069937,69.88765307595507,71.87150573730469,27175817,67.49226543360587,54.91330672275608,0.03691411534637723,-0.2621529574494978,0.299067072795875,,,0,1
2020-05-14,70.72861376973604,69.00352605702297,69.34854125976562,26454121,31.269032318866973,56.009067989200226,-0.004820166215807831,-0.21068639920275983,0.205866232986952,,,0,1
2020-05-15,69.75827258259916,68.24882038711645,68.91728973388672,20009870,23.899298161279706,40.88686530458418,-0.07186486561565175,-0.18292209248533822,0.11105722686968647,,,0,1
2020-05-18,69.08978516492675,66.11400967583644,66.63153839111328,32898286,6.451629545789708,20.539986675312125,-0.3059129296331804,-0.20752025991490666,-0.09839266971827373,,,0,1
2020-05-19,68.70165723618821,66.41591756251968,68.16256713867188,12276533,25.537778800171935,18.62956883574711,-0.36366438534440704,-0.23874908500080677,-0.12491530034360027,,,0,1
2020-05-20,69.28386856255375,67.17063676823767,68.33506774902344,24677051,27.688210267178697,19.892539537713443,-0.3910061964252236,-0.26920050728569017,-0.12180568913953344,,,0,1
2020-05-21,68.9388627444168,67.70973611018026,68.5291519165039,17176100,30.107707219376177,27.777898762242263,-0.3924894345223038,-0.2938582927330129,-0.09863114178929089,,,0,1
2020-05-22,68.14099401238876,66.45903437083858,67.21376037597656,25080927,13.7097399633787,23.835219149977856,-0.4941102204863199,-0.3339086782836743,-0.1602015422026456,,,0,1
2020-05-26,68.44289994216493,67.06283265860402,67.86068725585938,18512685,21.774476178034668,21.863974453596512,-0.51649005701465,-0.37042495402986947,-0.14606510298478054,,,0,1
2020-05-27,68.09787574206932,67.17064196813529,67.77442169189453,22655078,20.699070225029562,18.727762122147638,-0.5350197738472531,-0.40334391799334623,-0.13167585585390684,,,0,1
2020-05-28,68.29195110680178,67.30002183459162,67.81755065917969,25797051,21.236725646656684,21.236757349906966,-0.5399997794016542,-0.43067509027500783,-0.10932468912664639,,,0,1
2020-05-29,68.42132269653793,67.53721739088132,67.9469223022461,63844851,22.849501692036327,21.595099187907522,-0.5274274044842571,-0.45002555311685766,-0.07740185136739941,,,0,1
2020-06-01,69.45637088004355,68.0116085086594,68.50757598876953,45314328,29.838736843936324,24.64165472754311,-0.4668421738777795,-0.45338887726904203,-0.013453296608737453,,,0,1
2020-06-02,72.60466638539265,68.39976401085664,71.18146514892578,43626060,63.172041448305826,38.62009332809282,-0.20075327474195603,-0.40286175676362485,0.2021084820216688,,,0,1
2020-06-03,72.23807500754916,70.6639334328193,70.9658203125,13811685,74.75068939511512,55.920489229119084,-0.007193716504374947,-0.3237281487117749,0.31653443220739996,,,0,1
2020-06-04,73.29469056780073,71.20302036115119,72.9927978515625,23992166,95.79576476408988,77.9061652025036,0.30623370365262303,-0.19773577823889532,0.5039694818915184,,,0,1
2020-06-05,75.17073874579376,70.96583044388844,73.94161224365234,22851633,86.42858263013929,85.65834559644809,0.6239955518209399,-0.03338951222692828,0.6573850640478682,,,0,1
2020-06-08,75.42949909521076,73.6828496053816,74.32975769042969,11723588,87.79906299407784,90.007803462769,0.8968063738972205,0.15264966499790147,0.7441567088993191,,,0,1
2020-06-09,75.06290932046748,73.31625428843346,73.55345153808594,8412588,79.08639502223647,84.43801354881786,1.038399474494824,0.329799626897286,0.7085998475975379,,,0,1
2020-06-10,73.85535072249074,72.71248104327525,73.33782196044922,10101681,76.68262237207637,81.18936012946357,1.1202994078068826,0.48789958307920533,0.6323998247276773,,,0,1
2020-06-11,76.89582507811257,72.3890299620471,73.7475357055664,22109491,69.83469860757158,75.20123866729479,1.204382794966051,0.6311962254565745,0.5731865695094766,,,0,1
2020-06-12,73.05751048245732,71.41867883409627,71.72056579589844,20331770,47.36841989274319,64.62858029079705,1.0948393272116448,0.7239248458075885,0.37091448140405625,,,0,1
2020-06-15,71.59117230096918,70.12484861449359,70.4051742553711,13833335,33.25934587203227,50.15415479078234,0.8916063526359466,0.7574611471732602,0.13414520546268638,,,0,1
2020-06-16,71.69898786649065,69.62887874760912,70.16796875,13972830,29.887512724323624,36.83842616303303,0.7032951059999135,0.7466279389385909,-0.0433328329386774,,,0,1
2020-06-17,69.77982611073942,68.29194119267717,68.78790283203125,28371013,13.364011858904446,25.503623485086777,0.43765231696276885,0.6848328145434265,-0.24718049758065763,,,0,1
2020-06-18,71.72054991472426,68.78790260929946,71.35397338867188,19720997,37.62138004947573,26.957634877567926,0.42924091905071293,0.6337144354448838,-0.20447351639417088,,,0,1
2020-06-19,74.30820112990077,71.18147267146215,73.92005157470703,21577413,65.4136022402289,38.79966471620302,0.6224605518340951,0.6314636587227261,-0.00900310688863104,,,0,1
2020-06-22,77.52116921145229,73.59659235235685,77.02520751953125,33039735,94.6261844337132,65.8870555744726,1.014454635204956,0.7080618540191721,0.30639278118578384,,,0,1
2020-06-23,81.51041866665203,77.21926613865065,80.84194946289062,34298071,94.94291831205585,84.99423499533265,1.6144812129833923,0.8893457258120162,0.7251354871713761,,,0,1
2020-06-24,81.25165237360115,76.33514778073844,76.9820556640625,32910525,65.74217407787563,85.10375894121489,1.7582771037809692,1.063132001405807,0.6951451023751622,,,0,1
2020-06-25,79.05219032120921,75.19230301193838,77.34866333007812,40909792,68.5156225838584,76.40023832459661,1.8801454120506094,1.2265346835347675,0.6536107285158419,,,0,1
2020-06-26,78.5346615085236,76.83113451731728,77.28397369384766,11954078,68.02623463159361,67.42801043110921,1.9490396949893523,1.3710356858256845,0.5780040091636678,,,0,1
2020-06-29,77.75835572076336,76.39984436236625,76.8742446899414,7547198,64.92656596920081,67.15614106155094,1.9481204839318593,1.4864526454469194,0.46166783848494,,,0,1
2020-06-30,77.60741685269252,75.04134609423078,75.40792846679688,11889584,53.833637710016035,62.26214610360347,1.80822840636894,1.5508077976313235,0.2574206087376165,,,0,1
2020-07-01,75.64513039062643,74.13567828662369,74.80415344238281,15209917,49.26597834377811,56.00872734099831,1.629855370360744,1.5666173121772078,0.06323805818353612,,,0,1
2020-07-02,76.24891952476301,74.4375745743315,75.51575469970703,15481100,54.64936125399036,52.582992435928155,1.5282964781139725,1.5589531453645609,-0.030656667250588354,,,0,1
2020-07-03,77.37022043851005,75.51575300429948,76.59393310546875,22720042,62.80596179958637,55.5737671324516,1.517319595153893,1.5506264353224275,-0.03330684016853458,,,0,1
2020-07-06,77.06833411567665,75.81764635855188,76.76644134521484,11724475,64.11101557817574,60.52211287725081,1.5051894228412124,1.5415390328261844,-0.03634960998497205,,,0,1
2020-07-07,76.98208149240425,74.04943377719928,74.65321350097656,20855578,46.10181559399512,57.67293099058573,1.3099559906018357,1.4952224243813148,-0.18526643377947916,,,0,1
2020-07-08,75.32167440871237,72.79873193061782,73.20844268798828,16818545,19.62417092189349,43.27900069802144,1.0268146783741798,1.401540875179888,-0.37472619680570807,,,0,1
2020-07-09,74.3944538202432,73.10063753725647,73.98474884033203,16110083,13.614090424171039,26.446692313353207,0.855206281478246,1.2922739564395596,-0.4370676749613136,,,0,1
2020-07-10,74.93353031294761,73.1006242453281,74.43756866455078,23809286,18.811933711461755,17.350065019175418,0.7471316968794639,1.1832455045275405,-0.4361138076480766,,,0,1
2020-07-13,75.12758855373482,72.53995702679676,72.9281005859375,10803798,4.455430816725266,12.293818317452676,0.533530147724619,1.0533024331669563,-0.5197722854423372,,,0,1
2020-07-14,72.79874010713922,70.29736445872358,70.44831085205078,16288923,1.7241507221063905,8.330505083431127,0.1622804065357002,0.8750980278407051,-0.7128176213050049,,,0,1
2020-07-15,71.72053605819579,70.34046941324513,70.53453826904297,15061461,2.8792674209211446,3.0196163199175907,-0.12355558428286884,0.6753673054159903,-0.7989228896988592,,,0,1
2020-07-16,70.94427611512607,68.78791567237167,69.95234680175781,15458966,12.98075816910359,5.8613921040436985,-0.39253574445938,0.4617866954409163,-0.8543224399002962,,,0,1
2020-07-17,70.66393804114249,69.71513727284024,70.4267349243164,13711930,18.581768043769546,11.480597877931418,-0.5609589172202618,0.25723757290868066,-0.8181964901289425,,,0,1
2020-07-20,70.83644687407197,70.0170312055029,70.51299285888672,8390572,20.10039533111631,17.220973847996472,-0.6796407254037007,0.06986191324620439,-0.7495026386499051,,,0,1
2020-07-21,75.23542487830836,70.77175823608628,74.8904037475586,33717545,71.10546923554139,36.59587753680908,-0.4156846839963464,-0.02724740620230577,-0.38843727779404064,,,0,1
2020-07-22,78.23275330639407,74.95509094822594,77.47802734375,46076322,92.00911660010563,61.07166038892111,0.0022757456799098463,-0.021342775825862647,0.023618521505772493,,,0,1
2020-07-23,78.72872625586227,76.5292378413274,78.38370513916016,18738194,96.52924564043988,86.54794382536228,0.40195948770194434,0.06331767687969876,0.3386418108222456,,,0,1
2020-07-24,79.03060607595144,77.04675384342504,78.49151611328125,14438899,94.73683240018872,94.42506488024473,0.7191215913505005,0.1944784597738591,0.5246431315766413,,,0,1
2020-07-27,78.29745183799218,77.08988674094161,78.01712036132812,11938756,90.1052782551242,93.79045209858425,0.9215717653768962,0.33989712089446655,0.5816746444824297,,,0,1
2020-07-28,78.85809785429008,77.06832036182243,78.4483871459961,11893746,94.31576170893672,93.05262412141654,1.1040873800961322,0.4927351727347997,0.6113522073613324,,,0,1
2020-07-29,79.56970316322787,77.84461512822028,78.38370513916016,13335993,88.9999870144581,91.14034232617298,1.2293419337599403,0.6400565249398279,0.5892854088201124,,,0,1
2020-07-30,79.03062502508511,75.73139483238884,76.2704849243164,23995122,69.40008100039572,84.23860990793018,1.1448902770844,0.7410232753687424,0.4038670017156577,,,0,1
2020-07-31,77.3486462150912,75.99014068516094,76.89581298828125,14354565,75.19993621452576,77.86666807645985,1.1155609867621905,0.815930817647432,0.2996301691147585,,,0,1
2020-08-03,77.4133441251275,75.08447641751366,77.0036392211914,12500988,76.20001373415413,73.60001031635852,1.0884707751833531,0.8704388091546164,0.21803196602873676,,,0,1
2020-08-04,77.21926576885986,75.73137516180603,76.8742446899414,9628257,74.99989240585178,75.46661411817722,1.044519954214934,0.90525503816668,0.13926491604825397,,,0,1
2020-08-05,76.74489132084238,75.53732591166869,75.8823471069336,10577794,62.58225783551757,71.26072132517447,0.9190564559032737,0.9080153217139988,0.011041134189274882,,,0,1
2020-08-06,76.65861023500807,75.64511993535669,75.86075592041016,8564058,61.17371915175631,66.25195646437521,0.8085628915671634,0.8881248356846317,-0.07956194411746831,,,0,1
2020-08-07,76.74489132084238,75.58045429226459,75.8823471069336,8026904,58.08843898398573,60.614805323753195,0.7145018416069178,0.853400236869089,-0.13889839526217118,,,0,1
2020-08-10,77.11146069671604,76.01171350089554,76.44298553466797,7766140,32.24311203452668,50.50175672342289,0.6773881090458644,0.8181978113044441,-0.1408097022585797,,,0,1
2020-08-11,78.64248132879764,75.7098335685125,76.2704849243164,21833550,26.44255405673796,38.92470169175012,0.626830143289979,0.7799242777015511,-0.15309413441157216,,,0,1
2020-08-12,77.3917893443058,74.6963390288976,76.78800964355469,19435650,42.92046637603738,33.868710822434,0.6213598611892479,0.7482113943990906,-0.12685153320984266,,,0,1
2020-08-13,77.7583646532185,76.0763991304643,77.08988952636719,10641012,49.11495286404504,39.492657765606786,0.6340745896686997,0.7253840334530124,-0.09130944378431272,,,0,1
2020-08-14,77.90931223537326,75.08448264679394,75.64513397216797,17130105,19.468993432824213,37.16813755763554,0.5215591949553158,0.6846190657534732,-0.16305987079815742,,,0,1
2020-08-17,78.70715895873226,75.7313832753142,77.04676055908203,17368089,48.22995912878657,38.93796847521859,0.5392730813017153,0.6555498688631217,-0.11627678756140647,,,0,1
2020-08-18,77.58584873712843,76.14109222494999,76.65861511230469,13890131,45.273341102389836,37.65743122133353,0.5160427505617804,0.6276484452028535,-0.11160569464107306,,,0,1
2020-08-19,77.37021212066931,76.35672761412803,76.4861068725586,12400644,44.62349033292984,46.04226352136874,0.4782001788563406,0.5977587919335509,-0.11955861307721027,,,0,1
2020-08-20,81.12229085032398,76.0979726670246,78.14651489257812,44062975,53.691281222750995,47.862704219356885,0.5755560666800505,0.5933182468828508,-0.017762180202800293,,,0,1
2020-08-21,82.15733801251552,78.750290197294,81.55355834960938,49949864,91.90752251498941,63.40743135689007,0.9170599461150175,0.6580665867292842,0.2589933593857333,,,0,1
2020-08-24,82.22204721243072,79.52659076679944,79.89317321777344,19724617,69.05442068889867,71.55107480887968,1.0417167648294026,0.7347966223493079,0.3069201424800947,,,0,1
2020-08-25,80.56163187500728,78.92279474055374,79.67752075195312,10109220,66.18887686815663,75.71694002401489,1.1103079017073867,0.8098988782209237,0.30040902348646303,,,0,1
2020-08-26,81.79075229935889,79.39718932804256,79.936279296875,18000615,69.62720504420868,68.29016753375465,1.1720360221986397,0.882326307016467,0.2897097151821727,,,0,1
2020-08-27,80.92820833922573,79.65595367313821,79.87158966064453,10363056,68.76762300019567,68.19456830418699,1.2018815470757005,0.9462373550283137,0.25564419204738675,,,0,1
2020-08-28,80.54007544776809,78.40528224206697,78.62091827392578,12114955,52.148969230769396,63.514599091724584,1.111799479624878,0.9793497799476266,0.1324496996772514,,,0,1
2020-08-31,79.93627930225054,76.76642911540256,77.17613983154297,24259718,32.951062440494056,51.289218223819695,0.9132993005531063,0.9661396840687226,-0.052840383515616374,,,0,1
2020-09-01,78.62092003207498,77.02521102083533,77.80149841308594,16505345,38.06642645830265,41.055486043188694,0.7972574026506862,0.9323632277851154,-0.13510582513442915,,,0,1
2020-09-02,80.77484730060334,77.31180732179406,79.93666076660156,30959608,67.98086483403642,46.33278457761103,0.8675821729204074,0.9194070168121738,-0.05182484389176645,,,0,1
2020-09-03,80.04696674960485,78.37058731854732,78.74556732177734,11884498,46.438763055142765,50.828684782493944,0.8177769497791445,0.8990810034055681,-0.08130405362642357,,,0,1
2020-09-04,78.52497253589107,76.62802377919417,77.22357940673828,17373558,18.380030017074688,44.26655263541795,0.6480242267476228,0.848869648073979,-0.2008454213263562,,,0,1
2020-09-07,78.06177180678267,76.34128229590846,77.70884704589844,13069001,26.30396424684615,30.374252439687854,0.5463529964223426,0.7883663177436517,-0.24201332132130915,,,0,1
2020-09-08,77.64266980939215,76.65007908960514,77.15740203857422,9597878,17.299419915525476,20.66113805981543,0.4164798894986461,0.7139890320946506,-0.29750914259600447,,,0,1
2020-09-09,78.50291697436849,76.49567438641202,77.31180572509766,20122483,16.503353610726244,20.03557925769928,0.322298348930687,0.6356508954618578,-0.31335254653117084,,,0,1
2020-09-10,78.72349830893918,76.82654344257338,78.34851837158203,19635358,34.13222776571389,22.645000430655198,0.32753720092399874,0.574028156554286,-0.24649095563028722,,,0,1
2020-09-11,78.65732440843077,76.80448594074666,77.26769256591797,31182063,17.0000067790618,22.54519605183397,0.24168937453045203,0.5075604001495192,-0.26587102561906717,,,0,1
2020-09-14,78.30440236008327,75.32662999521176,75.6574935913086,14143608,5.1184612624758685,18.75023193575051,0.04322646556917675,0.4146936132334507,-0.37146714766427397,,,0,1
2020-09-15,76.7162546894093,75.43691666809154,76.45156860351562,7858789,20.082529230462516,14.066999090666718,-0.049412011595578065,0.321872488267645,-0.37128449986322304,,,0,1
2020-09-16,76.51773759688186,75.34868747781114,75.85601043701172,13201491,9.716580894746633,11.639190462561663,-0.1689378287922665,0.2237104248556627,-0.3926482536479292,,,0,1
