Date,High,Low,Close,Volume,obv,macd,macd_signal,macd_hist,rsi_14,buy_price,sell_price,obv_macd_rsi_signal,position
2020-01-28,80.28088578765238,78.65862548888579,79.22017669677734,9174575,182043119,0.09992289038699198,0.2723242704111569,-0.17240138002416494,38.91141014350775,,,0,0
2020-01-29,80.61365816787847,78.7210229342064,80.03131103515625,17600091,199643210,-0.031914346243084424,0.21147654708030866,-0.2433908933233931,43.408111729020135,,,0,0
2020-01-30,81.2167975191348,79.61533885650412,80.86322784423828,26386034,226029244,-0.0684781981917979,0.15548559802588738,-0.22396379621768528,47.66323945516101,,,0,0
2020-01-31,81.32078637052834,76.99476680050832,77.72270202636719,63986362,162042882,-0.34687098848672804,0.0550142807233643,-0.4018852692100923,36.50456228827734,,,0,0
2020-02-03,78.61704017294261,73.81266878679249,77.93070220947266,16329297,178372179,-0.5444394450400267,-0.06487646442931391,-0.4795629806107128,37.547421221211394,,,0,0
2020-02-04,81.23760490289482,78.20107121812161,80.84243774414062,14207381,192579560,-0.46074990886137357,-0.14405115331572585,-0.31669875554564775,49.941946441475984,,,0,0
2020-02-05,81.40400119931783,78.20108294088298,78.76263427734375,14550344,178029216,-0.5558407207865486,-0.2264090668098904,-0.3294316539766582,43.327437885969296,,,0,0
2020-02-06,80.59286568993045,78.47145294904385,80.23929595947266,9175642,187204858,-0.5062113284693766,-0.28236951914178765,-0.2238418093275889,48.53884540221555,,,0,0
2020-02-07,80.19768134269734,78.4298387110271,79.19937133789062,18058457,169146401,-0.5445160612420068,-0.3347988275618315,-0.2097172336801753,45.37439308759183,,,0,0
2020-02-10,79.49053905406711,76.84917315148942,77.61870574951172,30471811,138674590,-0.6944145619317936,-0.4067219744358239,-0.2876925874959697,40.999108117578466,,,0,0
2020-02-11,79.53214392677354,78.24265751227303,78.82500457763672,32456571,171131161,-0.7077138845940851,-0.4669203564674762,-0.24079352812660892,45.33154187721103,,,0,0
2020-02-12,79.82334361107205,78.42986604040597,78.76263427734375,16386952,154744209,-0.7150438749130501,-0.516545060156591,-0.19849881475645914,45.14695135598017,,,0,0
2020-02-13,79.51135874446331,78.07628395984271,79.26177978515625,18581113,173325322,-0.6728202214068375,-0.5478000924066403,-0.1250201290001972,47.006739857895525,,,0,0
2020-02-14,79.61533720852802,76.28762766825875,76.57880401611328,23830630,149494692,-0.8460981015588658,-0.6074596942370855,-0.23863840732178032,39.29467376621711,,,0,0
2020-02-17,77.28596304193852,75.10215680222369,76.37084197998047,17670292,131824400,-0.9888045449984446,-0.6837286643893573,-0.3050758806090873,38.763802792400824,,,0,0
2020-02-18,77.51472963142149,75.22693293876742,76.95317840576172,30879880,162704280,-1.0428889719044605,-0.755560725892378,-0.2873282460120825,41.16095434484036,,,0,0
2020-02-19,78.18027339532178,76.12125406832328,77.99308776855469,22313738,185018018,-0.990422303395448,-0.802533041392992,-0.18788926200245604,45.28037909490079,,,0,0
2020-02-20,79.32417223438185,77.3275518657987,78.72102355957031,25907657,210925675,-0.8799601233327934,-0.8180184577809524,-0.061941665551840996,48.02359181880712,,,0,0
2020-02-24,78.70023033097297,76.97398475603161,77.4107437133789,14921452,196004223,-0.8879113930843374,-0.8319970448416294,-0.05591434824270802,43.7700641616414,,,0,0
2020-02-25,78.07628189902482,77.09876762529191,77.4315414428711,17807428,213811651,-0.8823632938921975,-0.8420702946517431,-0.040292999240454375,43.855068623998015,,,0,0
2020-02-26,78.36745655166648,76.51641880526725,77.30674743652344,17113656,196697995,-0.8779161478076531,-0.8492394652829252,-0.028676682524727992,43.43080625352238,,,0,0
2020-02-27,78.07629697976832,75.41413413422669,77.55634307861328,28472046,225170041,-0.8445164106481116,-0.8482948543559625,0.0037784437078509647,44.58549812151945,,,0,0
2020-02-28,77.0779619327367,74.51978504485346,75.49729919433594,28010970,197159071,-0.9729786197600845,-0.873231607436787,-0.09974701232329752,37.74138419273897,,,0,0
2020-03-02,77.86829669631065,75.60129597561793,76.32923126220703,19540018,216699089,-0.9961726229690981,-0.8978198105432492,-0.09835281242584892,41.639456414080826,,,0,0
2020-03-03,80.98803208110662,75.72610016803249,79.74014282226562,16039306,232738395,-0.7308966591769632,-0.8644351802699921,0.13353852109302888,54.279046204026386,,,0,0
2020-03-04,82.36069750675838,78.42984485518343,81.96553039550781,16939245,249677640,-0.3372062639338651,-0.7589893970027668,0.4217831330689017,60.317582198472124,,,0,0
2020-03-05,83.00544071335732,80.92562561932918,81.50797271728516,9715265,239962375,-0.06141689425480479,-0.6194748964531744,0.5580580021983697,58.603756291024645,,,0,0
2020-03-06,80.11451134645733,78.26347893120175,79.28258514404297,14371982,225590393,-0.02216648916085262,-0.5000132149947101,0.47784672583385746,51.01204007475605,,,0,0
2020-03-09,78.45065590124987,74.02065017345171,75.26853942871094,69609292,155981101,-0.3113709127272699,-0.46228475454122203,0.15091384181395212,40.7562321559297,,,0,0
2020-03-11,76.49561123174276,73.729458419714,75.45570373535156,42604599,198585700,-0.5194767025959806,-0.47372314415217376,-0.0457535584438068,41.348342805820224,,,0,0
2020-03-12,73.99983787399562,68.52992522884436,69.09147644042969,58418097,140167603,-1.1842902343946093,-0.615836562200661,-0.5684536721939484,30.2699036812855,,,0,0
2020-03-13,71.79523849861967,62.18649118095548,69.8402099609375,44617540,184785143,-1.6319313219525213,-0.8190555141510331,-0.8128758078014883,32.559237977774316,,,0,0
2020-03-16,70.25422154189008,66.8471740881562,68.11942291259766,39669086,145116057,-2.1013205274913673,-1.0755085168190999,-1.0258120106722675,30.11232891137186,,,0,0
2020-03-17,73.46721161431621,67.1706385848309,69.8660888671875,35460792,180576849,-2.305793754513317,-1.3215655643579434,-0.9842281901553738,35.417798769633094,,,0,0
2020-03-18,71.11676712403421,52.679883807176154,62.16787338256836,119909061,60667788,-3.053819384092563,-1.6680163283048675,-1.3858030557876955,26.03637597213377,,,0,0
2020-03-19,65.51023486272196,60.42122162219445,63.461692810058594,44039786,104707574,-3.5018673232042232,-2.034786527284739,-1.4670807959194843,29.42011140649045,,,0,0
2020-03-20,69.80140335409818,63.93610202327464,67.81755065917969,131485883,236193457,-3.4655188735959683,-2.320932996546985,-1.1445858770489834,39.46151611144432,,,0,0
2020-03-23,67.21376855667536,61.046574654370836,65.9846420288086,39665620,196527837,-3.5437625844613336,-2.5654989141298548,-0.9782636703314789,37.07147604228993,,,0,0
2020-03-24,67.79598639969691,62.70697809154276,63.52639389038086,42302851,154224986,-3.7607794449345704,-2.804555020290798,-0.9562244246437723,34.08938961291939,,,0,0
2020-03-25,67.68816433216548,63.97922342016315,64.79864501953125,23309603,177534589,-3.786458895744218,-3.000935795381482,-0.7855231003627359,36.91765392919228,,,0,0
2020-03-26,69.73669527809078,63.504818491515884,68.29193878173828,25329120,202863709,-3.4847602861940175,-3.0977006935439895,-0.387059592650028,44.02061929295858,,,0,0
2020-03-27,71.69899013634998,67.5587776170162,69.0035400390625,28883749,231747458,-3.1519084515040987,-3.108542245136012,-0.04336620636808686,45.370045016556524,,,0,0
2020-03-30,68.96041625899119,66.00620158577225,67.12751007080078,22364337,209383121,-3.0048627271895327,-3.0878063415467163,0.08294361435718356,42.46382960290456,,,0,0
2020-03-31,69.77982549402068,67.45095784104869,68.61539459228516,24838523,234221644,-2.7367208705034045,-3.017589247338054,0.2808683768346496,45.44838954282438,,,0,0
2020-04-01,69.84451175709012,66.04932064260856,66.67466735839844,14182117,220039527,-2.6502663647431035,-2.9441246708190643,0.29385830607596075,42.361701715951945,,,0,0
2020-04-03,69.1976141510596,65.44555084258272,67.36470794677734,21066826,241106353,-2.4972829145503255,-2.8547563195653165,0.35747340501499103,43.82263503795974,,,0,0
2020-04-07,69.82295078333799,67.4509548647089,68.1409912109375,24741992,265848345,-2.287039291024115,-2.741212913857076,0.45417362283296114,45.49632608213568,,,0,0
2020-04-08,70.1679672709126,66.95499443409048,68.29193878173828,21481260,287329605,-2.0842139758781713,-2.609813126261295,0.5255991503831239,45.83425799988577,,,0,0
2020-04-09,71.89306095663547,68.29193865343849,70.92269897460938,15607786,302937391,-1.6916923149977237,-2.4261889640085808,0.7344966490108571,51.4805009384846,,,0,0
2020-04-13,71.11677838631671,67.81754832905513,68.98197937011719,14901247,288036144,-1.519697793412746,-2.244890729889414,0.725192936476668,47.543276379060714,,,0,0
2020-04-15,70.68550572715483,68.33507070309795,68.8094711303711,25249654,262786490,-1.3813870985505332,-2.072190003621638,0.6908029050711049,47.19773480200812,,,0,0
2020-04-16,71.89304948913971,67.92534545571212,70.4698486328125,31150756,293937246,-1.1248299488363784,-1.8827179926645863,0.7578880438282078,50.89688469842,,,0,0
2020-04-17,74.71789768403663,70.83644936530766,72.34590148925781,18536308,312473554,-0.7613484219212694,-1.6584440785159231,0.8970956565946537,54.753917010410056,,,0,0
2020-04-20,72.97124280879957,69.93077167741167,71.37553405761719,24177042,288296512,-0.5453013407149854,-1.4358155309557357,0.8905141902407503,52.45862999285078,,,0,0
2020-04-21,71.59117046954212,69.93077207828047,70.14640808105469,13915863,274380649,-0.4678693596584651,-1.2422262966962816,0.7743569370378165,49.621145719213175,,,0,0
2020-04-22,70.18953464963157,67.53721305349826,69.95233154296875,19702407,254678242,-0.4173533221576946,-1.077251701788564,0.6598983796308695,49.1689063257915,,,0,0
2020-04-23,69.82295078333799,67.96848358675551,68.1409912109375,32128585,222549657,-0.5175134523443887,-0.965304051899729,0.4477905995553403,45.04281504790454,,,0,0
2020-04-24,69.04666600152404,67.17063162936542,68.63695526123047,33134279,255683936,-0.5505248158308831,-0.8823482046859599,0.3318233888550768,46.36987909378682,,,0,0
2020-04-27,69.65045517202853,67.99005657271293,68.83103942871094,9762001,265445937,-0.554632134936341,-0.8168049907360361,0.26217285579969507,46.91014004410849,,,0,0
2020-04-28,69.17606308731632,67.62348231547473,67.79598999023438,26134701,239311236,-0.6340975722343245,-0.7802635070356938,0.1461659348013693,44.34453067208178,,,0,0
2020-04-29,69.26229894232922,67.27844665767154,68.16255187988281,14509262,253820498,-0.6598892305188144,-0.756188651732318,0.09629942121350354,45.481730450503065,,,0,0
2020-04-30,70.49142152904578,67.79597156383304,69.88764190673828,18702868,272523366,-0.5349622457729595,-0.7119433705404463,0.17698112476748684,50.59767087890809,,,0,0
2020-05-04,69.65044502581635,67.96848540833865,68.59382629394531,12598146,259925220,-0.5341989049467486,-0.6763944774217069,0.1421955724749583,47.03290870486994,,,0,0
2020-05-05,71.5264910114618,69.08979915395403,70.57769012451172,18305545,278230765,-0.3692561653374753,-0.6149668150048606,0.24571064966738532,52.55284843144648,,,0,0
2020-05-06,71.8715104637713,70.1679833616758,71.3324203491211,12853774,291084539,-0.1756130760413015,-0.5270960672121489,0.35148299117084736,54.49572399803355,,,0,0
2020-05-07,71.15989661590807,69.43480863851642,69.75826263427734,8561359,282523180,-0.14747095112680597,-0.4511710439950803,0.3037000928682743,49.905591404339155,,,0,0
2020-05-08,70.12485379876782,68.1841295806766,68.57227325439453,30898767,251624413,-0.21835053654196201,-0.4046069425044566,0.1862564059624946,46.71317570018496,,,0,0
2020-05-11,70.03859583733177,68.29194641107416,68.48601531982422,9453421,242170992,-0.2782756248923164,-0.3793406789820286,0.10106505408971223,46.48029043931208,,,0,0
2020-05-12,71.15990739495993,68.0116178496279,70.42674255371094,19986028,262157020,-0.16723840052749495,-0.33692022329112187,0.16968182276362692,52.248484921287364,,,0,0
2020-05-13,74.13566833044811,69.88763823835086,71.87149047851562,27175817,289332837,0.03691297325303822,-0.2621535839822899,0.2990665572353281,56.04630027677502,,,0,0
2020-05-14,70.72862933218305,69.00354123989818,69.34855651855469,26454121,262878716,-0.00481971900414635,-0.21068681098666117,0.20586709198251482,48.75413311051101,,,0,0
2020-05-15,69.75827258259916,68.24882038711645,68.91728973388672,20009870,242868846,-0.0718643955437841,-0.18292232789808577,0.11105793235430167,47.613708740518376,,,0,0
2020-05-18,69.08979307579361,66.1140172459733,66.63154602050781,32898286,209970560,-0.30591183839516134,-0.2075202299975009,-0.09839160839766045,42.005463024536276,,,0,0
2020-05-19,68.7016418567191,66.41590269473346,68.16255187988281,12276533,222247093,-0.36366464571153756,-0.23874911314030822,-0.12491553257122934,46.54698317813636,,,0,0
2020-05-20,69.28386856255375,67.17063676823767,68.33506774902344,24677051,246924144,-0.3910062955497722,-0.269200549622201,-0.12180574592757115,47.05015433707177,,,0,0
2020-05-21,68.938847394401,67.70972103384337,68.52913665771484,17176100,264100244,-0.39249062341288266,-0.29385856438033736,-0.0986320590325453,47.64718298456584,,,0,0
2020-05-22,68.14100174703303,66.45904191456461,67.2137680053711,25080927,239019317,-0.4941104237955898,-0.33390893626338786,-0.16020148753220192,44.02395443621606,,,0,0
2020-05-26,68.44288455246266,67.06281757921626,67.86067199707031,18512685,257532002,-0.5164913116659307,-0.3704254113438964,-0.14606590032203426,46.19110747305877,,,0,0
2020-05-27,68.09786041045754,67.17062684528169,67.77440643310547,22655078,234876924,-0.5350218379015246,-0.40334469665542205,-0.13167714124610252,45.93570794020009,,,0,0
2020-05-28,68.29195110680178,67.30002183459162,67.81755065917969,25797051,260673975,-0.5400012368562415,-0.430676004695586,-0.10932523216065548,46.09623591140872,,,0,0
2020-05-29,68.42132269653793,67.53721739088132,67.9469223022461,63844851,324518826,-0.5274283700735083,-0.45002647777117044,-0.07740189230233785,46.60817239122795,,,0,0
2020-06-01,69.4563786151013,68.01161608282018,68.50758361816406,45314328,369833154,-0.4668421344859013,-0.45338960911411663,-0.013452525371784652,48.87429036556761,,,0,0
2020-06-02,72.60466638539265,68.39976401085664,71.18146514892578,43626060,413459214,-0.20075305703329605,-0.40286229869795254,0.2021092416646565,58.024479506771435,,,0,0
2020-06-03,72.23807500754916,70.6639334328193,70.9658203125,13811685,399647529,-0.007193361569832746,-0.3237285112723286,0.31653514970249585,57.13633287992341,,,0,0
2020-06-04,73.29469822874987,71.20302780347357,72.99280548095703,23992166,423639695,0.30623477066814075,-0.19773585488423476,0.5039706255523755,62.886741364800606,,,0,0
2020-06-05,75.17074650201121,70.96583776623781,73.94161987304688,22851633,446491328,0.6239971645749449,-0.03338925099239884,0.6573864155673438,65.23764049566961,,,0,0
2020-06-08,75.42949909521076,73.6828496053816,74.32975769042969,11723588,458214916,0.8968077872324756,0.15265015665257606,0.7441576305798995,66.18137584264906,,,0,0
2020-06-09,75.06290932046748,73.31625428843346,73.55345153808594,8412588,449802328,1.0384007154839452,0.3298002684188499,0.7086004470650953,62.525194100553286,,,0,0
2020-06-10,73.85534303925726,72.71247347893545,73.33781433105469,10101681,439700647,1.1202998910119817,0.48790019293747633,0.6323996980745054,61.50870224871147,,,0,0
2020-06-11,76.89583303320669,72.38903745090032,73.74754333496094,22109491,461810138,1.2043838961844529,0.6311969335868717,0.5731869625975812,62.74794608927686,,,0,0
2020-06-12,73.05751048245732,71.41867883409627,71.72056579589844,20331770,441478368,1.0948402914663546,0.7239256051627683,0.37091468630358637,53.560844062531345,,,0,0
2020-06-15,71.59117230096918,70.12484861449359,70.4051742553711,13833335,427645033,0.8916071985942438,0.7574619238490634,0.13414527474518034,48.58910096209168,,,0,0
2020-06-16,71.69898007062774,69.62887117683007,70.16796112060547,13972830,413672203,0.7032952410226017,0.7466285872837711,-0.04333334626116947,47.72868373642879,,,0,0
2020-06-17,69.77981837132883,68.29193361829067,68.78789520263672,28371013,385301190,0.43765189344591704,0.6848332485162004,-0.24718135507028338,42.9621564195712,,,0,0
2020-06-18,71.72056525190439,68.78791731934358,71.35398864746094,19720997,405022187,0.42924188859608137,0.6337149765321767,-0.2044730879360953,52.46755081599753,,,0,0
2020-06-19,74.30819346044477,71.18146532472028,73.9200439453125,21577413,426599600,0.6224607759230167,0.6314641364103447,-0.009003360487327972,59.70006954968409,,,0,0
2020-06-22,77.52116921145229,73.59659235235685,77.02520751953125,33039735,459639335,1.0144548813057384,0.7080622853894235,0.30639259591631485,66.36882216874761,,,0,0
2020-06-23,81.51042635913281,77.21927342615734,80.84195709228516,34298071,493937406,1.614482082138025,0.8893462447391438,0.7251358373988812,72.41187466655201,,,0,0
2020-06-24,81.2516765312145,76.3351704765844,76.9820785522461,32910525,461026881,1.7582796684036595,1.0631329294720469,0.6951467389316126,60.560507524406624,,,0,0
2020-06-25,79.05219032120921,75.19230301193838,77.34866333007812,40909792,501936673,1.880147449966998,1.2265358335710372,0.6536116163959607,61.20983791165094,,,0,0
2020-06-26,78.5346460028013,76.83111934793584,77.2839584350586,11954078,489982595,1.949040079794642,1.3710366828157583,0.5780033969788838,61.01887632757485,,,0,0
2020-06-29,77.75837115503985,76.39985952699146,76.87425994873047,7547198,482435397,1.9481220036300755,1.4864537469786216,0.46166825665145383,59.74783733204553,,,0,0
2020-06-30,77.60742470462023,75.04135368653635,75.4079360961914,11889584,470545813,1.8082301892971202,1.5508090354423216,0.2574211538547986,55.30737738046441,,,0,0
2020-07-01,75.64512267545932,74.135670725408,74.80414581298828,15209917,455335896,1.6298561219796284,1.566618452749783,0.0632376692298453,53.54277229954034,,,0,0
2020-07-02,76.24891952476301,74.4375745743315,75.51575469970703,15481100,470816996,1.5282970217741934,1.5589541665546651,-0.030657144780471768,55.35085197067776,,,0,0
2020-07-03,77.37022814522928,75.5157605262983,76.59394073486328,22720042,493537038,1.5173205783006551,1.5506274489038632,-0.03330687060320803,58.016945199665244,,,0,0
2020-07-06,77.06833411567665,75.81764635855188,76.76644134521484,11724475,505261513,1.5051901304984199,1.5415399852227747,-0.03634985472435481,58.444480996486526,,,0,0
2020-07-07,76.98207362500452,74.0494262095097,74.65320587158203,20855578,484405935,1.3099558657425092,1.4952231613267217,-0.1852672955842125,51.522402875569476,,,0,0
2020-07-08,75.32167440871237,72.79873193061782,73.20844268798828,16818545,467587390,1.026814511293864,1.4015414313201502,-0.37472692002628616,47.38990809569445,,,0,0
2020-07-09,74.39443847695561,73.10062246080861,73.98473358154297,16110083,483697473,0.8552048659975071,1.2922741182556217,-0.43706925225811455,49.72334000235819,,,0,0
2020-07-10,74.93353799317516,73.10063173769403,74.43757629394531,23809286,507506759,0.7471311452760858,1.1832455236597144,-0.43611437838362854,51.08624214894309,,,0,0
2020-07-13,75.12760427272404,72.53997220437431,72.92811584472656,10803798,496702961,0.5335308878469505,1.0533025964971616,-0.5197717086502112,46.555890311537354,,,0,0
2020-07-14,72.79874010713922,70.29736445872358,70.44831085205078,16288923,480414038,0.16228093303408286,0.8750982638045459,-0.712817330770463,40.24211343543593,,,0,0
2020-07-15,71.72054381587421,70.34047702164813,70.5345458984375,15061461,495475499,-0.12355462254097915,0.675367686535441,-0.7989223090764201,40.54408124112584,,,0,0
2020-07-16,70.94426063996629,68.78790066758137,69.95233154296875,15458966,480016533,-0.39253627851279305,0.4617868935257942,-0.8543231720385873,39.107247700865386,,,0,0
2020-07-17,70.66394569623347,69.71514482514672,70.42674255371094,13711930,493728463,-0.5609587912689733,0.2572377565668407,-0.818196547835814,40.94379067497401,,,0,0
2020-07-20,70.83645453846371,70.01703878123517,70.51300048828125,8390572,502119035,-0.6796400837900762,0.06986218849545733,-0.7495022722855336,41.29050581593042,,,0,0
2020-07-21,75.2354172137651,70.77175102627517,74.89039611816406,33717545,535836580,-0.4156848629109078,-0.027247221785815685,-0.3884376411250921,55.551897169381775,,,0,0
2020-07-22,78.23276101010778,74.9550983291826,77.47803497314453,46076322,581912902,0.0022761431656164177,-0.021342548795529263,0.02361869196114568,61.50484621292279,,,0,0
2020-07-23,78.72873391883905,76.52924529021932,78.38371276855469,18738194,600651096,0.40196033225355166,0.06331802741428694,0.3386423048392647,63.35475901624023,,,0,0
2020-07-24,79.03061375774564,77.04676133238833,78.49152374267578,14438899,615089995,0.7191227765429034,0.19447897724001023,0.5246437993028932,63.57913141516861,,,0,0
2020-07-27,78.29745183799218,77.08988674094161,78.01712036132812,11938756,603151239,0.9215725953339557,0.33989770085879933,0.5816748944751564,61.7864040070178,,,0,0
2020-07-28,78.85810552353048,77.0683278570004,78.44839477539062,11893746,615044985,1.1040885308893849,0.4927358668649165,0.6113526640244684,62.81295824555787,,,0,0
2020-07-29,79.56971090806026,77.84462270514307,78.38371276855469,13335993,601708992,1.2293433228061303,0.6400573580531592,0.5892859647529711,62.541597242027116,,,0,0
2020-07-30,79.03061711959168,75.73138725691992,76.27047729492188,23995122,577713870,1.1448906197410764,0.7410240103907426,0.4038666093503338,54.289520060091625,,,0,0
2020-07-31,77.34866923806145,75.99016330376945,76.89583587646484,14354565,592068435,1.115562940143775,0.8159317963413492,0.29963114380242584,56.134058347523485,,,0,0
2020-08-03,77.41335179511492,75.08448385676068,77.00364685058594,12500988,604569423,1.088472751042815,0.8704399872816424,0.21803276376117253,56.46025262487363,,,0,0
2020-08-04,77.21928109613224,75.73139019374662,76.87425994873047,9628257,594941166,1.0445225337810058,0.9052564965815152,0.1392660371994906,55.92278819849349,,,0,0
2020-08-05,76.74488360472557,75.53731831696342,75.88233947753906,10577794,584363372,0.9190576532240868,0.9080167279100295,0.011040925314057315,51.84795564370955,,,0,0
2020-08-06,76.65863336391476,75.64514275848009,75.86077880859375,8564058,575799314,0.8085654267382836,0.8881264676756804,-0.0795610409373968,51.759671537651116,,,0,0
2020-08-07,76.74488360472557,75.5804466932231,75.88233947753906,8026904,583826218,0.7145029616098526,0.8534017664625149,-0.13889880485266226,51.84796939735417,,,0,0
2020-08-10,77.11145300060433,76.01170591454412,76.44297790527344,7766140,591592358,0.6773881075352222,0.8181990346770563,-0.14081092714183419,54.19571657989779,,,0,0
2020-08-11,78.64247346213052,75.70982599520035,76.27047729492188,21833550,569758808,0.6268292631178127,0.7799250803652077,-0.15309581724739496,53.33406075111313,,,0,0
2020-08-12,77.3917893443058,74.6963390288976,76.78800964355469,19435650,589194458,0.6213589112501836,0.748211846542203,-0.12685293529201935,55.61411559300597,,,0,0
2020-08-13,77.7583646532185,76.0763991304643,77.08988952636719,10641012,599835470,0.6340735958944776,0.7253841964126579,-0.0913106005181803,56.9358450426267,,,0,0
2020-08-14,77.90929651986457,75.0844675010969,75.6451187133789,17130105,582705365,0.5215569609370334,0.6846187493175331,-0.16306178838049967,49.36013267113635,,,0,0
2020-08-17,78.70715895873226,75.7313832753142,77.04676055908203,17368089,600073454,0.539271118266484,0.6555492231073232,-0.11627810484083922,55.54063457852339,,,0,0
2020-08-18,77.58586418048203,76.14110738072685,76.65863037109375,13890131,586183323,0.5160422394313287,0.6276478263721244,-0.1116055869407957,53.590155683249755,,,0,0
2020-08-19,77.37020440308636,76.35671999763892,76.48609924316406,12400644,573782679,0.4781989852449442,0.5977580581466884,-0.11955907290174417,52.70412302149804,,,0,0
2020-08-20,81.12228293040633,76.09796523762795,78.1465072631836,44062975,617845654,0.575554351963774,0.5933173169101056,-0.01776296494633156,59.6229346659076,,,0,0
2020-08-21,82.15733801251552,78.750290197294,81.55355834960938,49949864,667795518,0.9170584512792885,0.6580655437839422,0.2589929074953463,69.48675456120542,,,0,0
2020-08-24,82.2220393606405,79.52658317241169,79.8931655883789,19724617,648070901,1.0417148506872564,0.7347954051646051,0.3069194455226514,61.59018023719643,,,0,0
2020-08-25,80.56163958905846,78.92280229768068,79.67752838134766,10109220,637961681,1.110306898087714,0.8098977037492269,0.3004091943384871,60.626579079930394,,,0,0
2020-08-26,81.79076010575072,79.39719690598449,79.93628692626953,18000615,655962296,1.172035743388534,0.8823253116770884,0.2897104317114456,61.40686114634973,,,0,0
2020-08-27,80.92820833922573,79.65595367313821,79.87158966064453,10363056,645599240,1.2018812307010052,0.9462364954818718,0.25564473521913333,61.08092689337788,,,0,0
2020-08-28,80.54005981650799,78.40526702512868,78.62090301513672,12114955,633484285,1.111797920199308,0.9793487804253591,0.1324491397739489,55.00310988481288,,,0,0
2020-08-31,79.93628720450393,76.76643670429436,77.1761474609375,24259718,609224567,0.9132986108365202,0.9661387465075915,-0.052840135671071264,48.94445714637399,,,0,0
2020-09-01,78.62091232232606,77.02520346756532,77.8014907836914,16505345,625729912,0.7972561849647093,0.9323622341990151,-0.1351060492343058,51.437876424646426,,,0,0
2020-09-02,80.7748318818162,77.31179256405277,79.9366455078125,30959608,656689520,0.867579946847286,0.9194057767286693,-0.05182582988138329,58.83085980426924,,,0,0
2020-09-03,80.04693572767377,78.37055694629143,78.74553680419922,11884498,644805022,0.8177727418021163,0.8990791697433588,-0.08130642794124243,53.90109314906871,,,0,0
2020-09-04,78.52496477792386,76.62801620863824,77.22357177734375,17373558,627431464,0.6480203397890563,0.8488674037524984,-0.2008470639634421,48.328441270772956,,,0,0
2020-09-07,78.06177947082709,76.34128979103654,77.70885467529297,13069001,640500465,0.546350622495126,0.788364047501024,-0.24201342500589795,50.099938267547216,,,0,0
2020-09-08,77.64266980939215,76.65007908960514,77.15740203857422,9597878,630902587,0.41647811943549584,0.7139868618879184,-0.29750874245242254,48.08261788180317,,,0,0
2020-09-09,78.50291697436849,76.49567438641202,77.31180572509766,20122483,651025070,0.32229707215206815,0.6356489039407484,-0.3133518317886802,48.705410386396814,,,0,0
2020-09-10,78.72349830893918,76.82654344257338,78.34851837158203,19635358,670660428,0.32753632517203357,0.5740263881870055,-0.2464900630149719,52.79954563531475,,,0,0
