Date,High,Low,Close,Volume,plus_di,minus_di,adx,rsi_14,buy_price,sell_price,adx_rsi_signal,position
2020-02-28,224.59266146816802,214.8880374021438,216.52197265625,3364181,23.187611328499045,39.225521452637665,25.468144684027873,35.90396331813699,,,0,0
2020-03-02,224.49363051712393,214.04630577544526,216.47247314453125,3162614,20.918788428960738,36.140053417166946,25.492258168837125,35.874968755790434,,,0,0
2020-03-03,226.42464119904486,217.11613342690706,223.55287170410156,2992170,20.20906883547452,32.06392602569906,25.56423825770503,42.96948711643061,,,0,0
2020-03-04,224.79070718377696,211.47161323833643,218.94813537597656,5216787,17.69615808057822,32.62418572619118,25.37473021626164,39.879367213811605,,,0,0
2020-03-05,224.64218229011095,217.21517624274492,219.59181213378906,3159080,16.016833362710717,29.528225504722432,25.712806348086364,40.52325486924455,,,0,0
2020-03-06,214.6404621981353,205.48048860951823,212.65992736816406,4375226,14.083772978024003,34.69027409370336,26.092265598952302,36.04599993613486,,,0,0
2020-03-09,206.47076535932385,195.33025643705818,197.75640869140625,2763988,12.038755944277558,36.60106148234637,27.393099324702312,28.703223031777554,,,0,0
2020-03-11,203.00483830282667,190.37892762789477,193.84486389160156,3763186,10.764605460836702,35.99094962524625,29.195834839995566,27.140556945437112,,,0,0
2020-03-12,182.1101696912218,158.88840207165987,160.5718536376953,4834390,8.414143708381374,45.60491306508393,31.177786324097646,18.10905780439596,,,0,0
2020-03-13,159.77965196840026,128.48719590130975,147.30227661132812,7463176,6.909159865575439,52.36442508709829,34.096569900137915,15.844564387665656,,,0,0
2020-03-16,140.9150615101177,127.39790171758132,133.38902282714844,6582749,6.239982442644866,47.812574600195276,37.333602978758535,13.884138395216027,133.38902282714844,,1,1
2020-03-17,141.16264168087542,129.22991473150364,132.1016845703125,6388061,5.829879854051541,43.77758050665456,40.32466754036088,13.715049079527915,,,0,1
2020-03-18,135.66662099968042,125.86297315363902,128.93280029296875,4255688,5.297574447235601,41.330839728065165,43.053093088660276,13.286112058783573,,,0,1
2020-03-19,131.6560559042172,117.0496108559845,127.64546966552734,5517080,4.825838335629564,41.631862168809775,45.631142629134914,13.106778922197691,,,0,1
2020-03-20,140.22186941821982,127.44741093449464,136.3598175048828,4496351,8.498263829532124,39.341097481703265,48.06363586255765,20.891046327626626,,,0,1
2020-03-23,134.66405485591395,117.90585831856997,120.5991439819336,1456143,7.6062963038852764,39.44004841854152,49.30313291606697,17.787420319160006,,,0,1
2020-03-24,132.6191711890746,116.11035790229236,130.02565002441406,5125923,6.8587818064520025,36.336683664478784,50.670056558178004,24.967349177367723,,,0,1
2020-03-25,134.56430028323774,124.68894215304393,131.9707794189453,2771318,7.30492158710996,34.20490512598614,51.953436983182236,26.395805157817378,,,0,1
2020-03-26,151.6217291248886,131.7213802214101,139.90097045898438,7980255,13.486292711312311,30.114148270606776,52.762014570113294,32.07354341716062,,,0,1
2020-03-27,150.62423741817474,125.93582764267921,127.68147277832031,4378366,11.993502819750617,29.07257901136217,51.70243471519751,28.433864462675032,,,0,1
2020-03-30,129.47699899044744,120.6988945261968,128.37973022460938,2397592,11.5128141995472,30.051842991758903,50.97468537057585,28.930169088401698,,,0,1
2020-03-31,138.1054745836358,129.12787040414722,137.25759887695312,2200227,14.381500512153172,28.214798209001067,50.443616658588965,35.093387041271654,,,0,1
2020-04-01,138.60422643709333,131.47202496305297,133.61666870117188,1997603,15.295070375858936,29.550175375380867,49.12421416014942,33.79885572906181,,,0,1
2020-04-03,134.26505863803476,127.68147642171296,128.72886657714844,1761897,16.091212105343985,33.093835080639685,47.871450123384264,32.08761667525903,,,0,1
2020-04-07,141.14788313147696,130.67401194504228,137.80621337890625,2463474,19.33064741644267,31.965632907712983,46.84887025560496,38.33211737435202,,,0,1
2020-04-08,146.78383103730977,134.5643135056138,137.75636291503906,3237290,21.00651630646087,29.618718535737038,45.19037796254849,38.31128348239965,,,0,1
2020-04-09,145.8860513616528,139.65160472226592,142.0955047607422,2359428,19.675022645689243,27.741342230443443,43.14013080926639,41.3018360581268,,,0,1
2020-04-13,148.62922292212917,136.2102070040076,145.63668823242188,2204560,20.02016017829538,27.98901766152042,41.239438639604224,43.70055352177499,,,0,1
2020-04-15,150.57436248435673,142.84364812300507,144.8885498046875,3413325,20.23940023016723,26.728285105771356,39.43676399275275,43.29798438434455,,,0,1
2020-04-16,144.48955106549704,140.20024844658832,142.9434051513672,2685695,20.393805959301158,28.585345586717164,37.59455919495449,42.209265004989845,,,0,1
2020-04-17,148.1803383027836,141.1977577116672,143.54190063476562,2383979,22.574122986239352,28.20377077693189,36.05414226204912,42.68679060557909,,,0,1
2020-04-20,155.06315583103807,142.24514250263204,146.33493041992188,6835058,25.038774496824495,25.67992330909858,34.19720865696392,44.97197748049567,,,0,1
2020-04-21,142.64413786941955,133.81615541644692,135.61167907714844,3576177,24.410683362285805,30.80203729080474,31.87018445086678,38.60735506434914,,,0,1
2020-04-22,138.45460972338785,131.77128521171008,137.25759887695312,6012030,25.826725209918717,34.18273481189537,30.416756304994294,40.01072175378298,,,0,1
2020-04-23,142.14538302710048,137.15782572790397,140.15036010742188,3371195,27.664765008088416,32.69360941747737,29.197885096282285,42.49856001310496,,,0,1
2020-04-24,140.2002535138262,133.76630696333092,134.31492614746094,1823167,26.375993569248614,33.96630619174459,27.715195385508533,38.98615814671002,,,0,1
2020-04-27,138.00571304522316,133.76628944878794,134.26504516601562,2996533,25.081667419362212,32.29952202971063,26.62451814649278,38.95651961744706,,,0,1
2020-04-28,141.54687462858413,134.7139300407727,138.95335388183594,5721109,26.119783636262188,29.810137913882972,25.582305552108853,43.318217710148176,,,0,1
2020-04-29,140.3498733760522,135.31243695646498,139.15286254882812,4774187,25.8444564124122,29.495910865576942,24.21603149134978,43.50321709397257,,,0,1
2020-04-30,147.08305819387056,139.95085751480525,141.04811096191406,4899422,31.20545179962046,28.472197115255902,22.93840339849097,45.328689720271086,,,0,1
2020-05-04,137.15783137756762,129.6764951206094,131.22264099121094,6012691,28.125759837230575,34.93112388050951,21.65044351859842,38.40130288165652,,,0,1
2020-05-05,136.0107078351081,131.47202717489853,132.36978149414062,3112486,28.037530350755073,34.82154621434777,20.87017691273257,39.562617483284626,,,0,1
2020-05-06,135.06307045914807,126.98323527823847,132.91842651367188,6685480,25.94305520289653,36.552280068925064,20.178020048384745,40.14384568857656,,,0,1
2020-05-07,135.31243419143908,129.67650008381588,134.56430053710938,2423478,24.106926063622872,33.629330250855965,19.945636204351146,41.94749391772648,,,0,1
2020-05-08,139.00325361271027,135.86108280313334,136.8087158203125,2431204,26.555072419019027,31.999567129011265,19.66093551290533,44.40757791062488,,,0,1
2020-05-11,142.94340477020987,137.15783487321258,139.7014923095703,2900696,30.509549588818036,31.78781366833746,18.88027411111242,47.49587272162969,,,0,1
2020-05-12,140.34987693602054,132.8685400500832,139.55186462402344,2901801,29.90315357589254,35.901819973720606,17.709423950164997,47.34935203058597,,,0,1
2020-05-13,144.6391617838179,140.3997380763612,140.79873657226562,3115038,33.09278352129293,33.9318767512922,17.052942029295433,48.767695956981626,,,0,1
2020-05-14,141.99576601287552,137.0580719842616,140.5493621826172,1587450,30.743017154832714,35.28749871166796,15.949071735970696,48.48636846826377,,,0,1
2020-05-15,143.34240460771056,139.65161497051068,140.69900512695312,2145697,31.018741094022424,33.80719332715266,15.28607953630957,48.67769498423572,,,0,1
2020-05-18,146.03566817614694,134.01566754619566,135.56179809570312,4941536,29.285614051621252,34.797184758819945,14.521035796336417,42.80065175428477,,,0,1
2020-05-19,145.53690838566746,134.11540580455838,139.3523406982422,5564024,26.04353070877285,30.944939322349647,14.096938991364024,47.80783188978562,,,0,1
2020-05-20,142.8436476913996,137.65659079265168,140.99826049804688,2872608,24.144545252770637,28.688563627090396,13.703302749996508,49.860297363538244,,,0,1
2020-05-21,143.64165347014978,136.70895171141365,137.95584106445312,2682428,23.470057443995536,27.886568525263023,13.337922921764793,46.24046997515571,,,0,1
2020-05-22,140.8486398517928,136.26009546217833,137.75636291503906,2449109,23.42686587452182,28.332072896730303,13.003185613491691,46.00464186052363,,,0,1
2020-05-26,142.9434095190531,138.00573034374221,139.15286254882812,2657870,23.964899298895,26.191142869755872,12.725017961102964,48.00392400917624,,,0,1
2020-05-27,141.24765246881316,138.1553603368448,140.64913940429688,2224751,23.544782787409268,25.731999209812617,12.131959681097118,50.13439003714324,,,0,1
2020-05-28,144.04065860230926,140.25012697131532,142.29501342773438,2816689,25.669890932149315,24.417669923461695,11.571515818648434,52.4426818718668,,,0,1
2020-05-29,153.21777025976598,140.74887669112675,147.9808349609375,9162612,31.734627156448102,20.69395954497172,11.017295000176542,59.429524945620784,,,0,1
2020-06-01,154.5145330131054,149.12797673120846,150.12548828125,3985102,30.74325613916189,19.13196719392577,11.747017111890303,61.71432648881048,,,0,1
2020-06-02,152.22027334253815,147.88109187704276,149.5768585205078,2482873,29.550768534892047,19.787293527491446,12.554222605513143,60.77147110234455,,,0,1
2020-06-03,157.50704305723204,149.22771066195233,150.27508544921875,5875845,32.2120174900502,17.73893676376738,13.11862422801878,61.57603979963754,,,0,1
2020-06-04,153.51702610194383,145.78631135552016,147.6317138671875,3146640,29.033103924160063,19.602632408260053,14.203668462726686,56.82441248972528,,,0,1
2020-06-05,154.61429043426543,148.08058672981508,152.0706329345703,4111095,27.17180960586076,17.593859074335285,14.584803466290587,62.11176945918851,,,0,1
2020-06-08,158.10557478106412,150.27510331714487,152.27012634277344,4899754,30.051634982499277,17.061931969739515,15.103373558564998,62.335010599613064,,,0,1
2020-06-09,156.31006181021274,150.67412746186363,151.52200317382812,3005643,29.726833998555303,16.877524955113397,15.99482713158309,60.88617913719824,,,0,1
2020-06-10,154.3648838051047,149.8760826605298,151.47210693359375,4135121,27.822041430324724,16.704498572458377,16.809188993511995,60.78470402557204,,,0,1
2020-06-11,165.03828305108917,149.8761105216787,151.42225646972656,16533100,34.731125182039655,14.182792785217899,17.4795163985666,60.675900463937204,,,0,1
2020-06-12,152.91854747193602,140.6491504521581,151.92103576660156,4817295,29.86299487629653,21.087543000779245,19.106500354293313,61.420006544564416,,,0,1
2020-06-15,156.4596790206561,147.88107435267975,148.8785858154297,3214496,30.15665878674085,18.96126253080342,19.000333603790335,54.62948848861031,,,0,1
2020-06-16,153.6167745653724,142.394769929915,145.836181640625,2640377,26.027844462390142,21.124286474058533,19.208144677870802,48.81723703896369,,,0,1
2020-06-17,148.08059688499137,143.09303878700703,146.78382873535156,1252809,23.9199440400205,19.413507371883266,18.57854155125249,50.58094277336318,,,0,1
2020-06-18,149.07808007737717,145.6366686901633,147.48207092285156,2037814,25.004761539852854,19.540568223933718,18.00349862907091,51.89624487382304,,,0,1
2020-06-19,154.01575844946748,148.52944559352275,152.3199920654297,5245179,27.813276077859474,18.144516005693976,17.638268283392005,59.866549814529826,,,0,1
2020-06-22,155.81129789271523,153.2177770480237,154.26515197753906,4662143,27.71573884329166,16.982186017011678,17.896445244912005,62.553088915844064,,,0,1
2020-06-23,161.39735073266536,155.16290436027268,156.8087921142578,4790074,31.31202011912268,15.940430563032987,18.377068386074708,65.7790815573343,,,0,1
2020-06-24,162.59437072922717,153.11801169899616,154.41477966308594,4078195,29.718225143211995,16.46797479602928,19.368891387666505,60.49664732137566,,,0,1
2020-06-25,168.7789572135092,152.61927257342768,161.24774169921875,14608370,30.733329687742124,14.514506316067205,20.071398340028306,68.31719552382336,,,0,1
2020-06-26,165.9360511323872,160.8986148001412,161.74649047851562,6772909,29.239310850229927,13.808922310893726,21.19847948211589,68.80268297481997,,,0,1
2020-06-29,163.14302514977928,156.35994322870818,159.35247802734375,2937549,26.879112520883215,16.64960589198148,22.181993243121813,63.7527829386822,,,0,1
2020-06-30,163.7414944536656,154.86364885253906,155.8611602783203,3827240,24.54189242332471,16.146651915410118,22.261574576613434,57.16342221406395,,,0,1
2020-07-01,158.60433711617102,155.66168107547492,157.2576904296875,1681231,25.39281094507164,16.706489964653827,22.145206992268285,58.989361329068245,,,0,1
2020-07-02,160.54949240785845,155.76143358134163,157.80633544921875,2152710,27.308664605750515,16.68001713423494,22.05516816965975,59.71585442088041,,,0,1
2020-07-03,163.44227807910354,157.00831622688855,159.6018524169922,4481657,28.889871415326123,15.82983001399886,22.231444367161945,62.08313704784848,,,0,1
2020-07-06,164.78890866682698,160.1006073221187,163.79139709472656,3515662,30.07540195575334,15.670923716421095,22.74127721631203,66.96173650005905,,,0,1
2020-07-07,170.22534635205338,162.8936453149766,167.7315673828125,8172143,33.03533329789674,14.187106555864737,23.409167454454757,70.77075599635927,,,0,1
2020-07-08,169.07820040462937,160.99835111112534,162.59437561035156,3650115,29.227339248887642,14.480868465394506,24.55680267091985,60.910589359541305,,,0,1
2020-07-09,164.68915940038917,161.04823318983037,162.34500122070312,1711099,27.962776953386758,13.854333148186573,25.212764964914047,60.47015392832084,,,0,1
2020-07-10,162.99337125312567,158.10557104418754,159.30258178710938,1950837,25.590543920371754,15.720450262031285,25.771609443193903,55.223688916343335,,,0,1
2020-07-13,162.04573414600765,153.96590042691037,155.6616668701172,2585981,23.5320598673254,18.693039872647116,25.573900809935953,49.66983386174705,,,0,1
2020-07-14,155.8611747219487,148.62921621485026,149.37734985351562,2352010,22.364836696421698,23.356562928190744,24.518197832253477,41.84697590504312,,,0,1
2020-07-15,153.46716634971096,146.63420577460738,147.38233947753906,2180415,23.01593993614383,26.352809222417,22.945016808041842,39.708856873863816,,,0,1
2020-07-16,149.62673352250545,144.83867500562158,148.5294647216797,1473784,21.43391337159629,26.632132621254375,21.8094141107783,41.55788734852397,,,0,1
2020-07-17,153.5170120505075,148.629211843316,151.22274780273438,2222846,24.95436072005678,25.25778622316323,20.97187946307663,45.76357895298394,,,0,1
2020-07-20,161.4971207300629,151.72151930066357,160.30010986328125,6329853,32.12861648392236,23.070435095505122,19.597530216972526,56.996191407447625,,,0,1
2020-07-21,167.68169452027735,158.70409073748405,166.88368225097656,6517373,34.62416653292468,20.009877766544196,19.42258442517356,62.98397590037433,,,0,1
2020-07-22,171.57199077122462,161.59687502871157,168.97845458984375,4611051,34.449323421410334,17.58396154103206,19.974880060802526,64.66962579271787,,,0,1
2020-07-23,170.27521801075693,164.9884037680515,169.52708435058594,2199241,32.3725679633008,16.523923651207184,20.863375809895178,65.1176592469015,,,0,1
2020-07-24,169.32757434986254,163.24274821126073,168.33006286621094,1801357,29.718918421291317,16.975478592076435,21.66226363344329,63.23350384580149,,,0,1
2020-07-27,168.62934041365153,162.5943921397604,165.53704833984375,1156539,27.971329071020207,16.657163307742117,22.054465091980305,58.94762230183057,,,0,1
2020-07-28,174.46474963521362,163.39238147478622,173.1181182861328,4829045,31.116260597613394,14.996725504486097,22.339020622542193,65.73609096110297,,,0,1
2020-07-29,190.37508828216465,171.6218678146625,178.65432739257812,15392378,39.0677454772225,12.070809472767083,23.33134232198181,69.67921635366456,,,0,1
2020-07-30,180.89872078053156,172.81887135607616,174.61439514160156,3403335,35.28449981067189,10.901895396160615,25.435794628085407,63.900221310651446,,,0,1
2020-07-31,178.20542152606737,171.6717334459383,174.8138885498047,2644457,33.20419334531288,11.255697050733788,27.372435473723183,64.05874037821714,,,0,1
2020-08-03,178.2553118423198,170.77397517948472,171.8213653564453,2789132,30.809011428797316,11.207332931382302,28.929711593725457,59.815621060830466,,,0,1
2020-08-04,183.54211635123735,171.77147758454885,181.6468505859375,4208453,31.828877817936736,9.97964900922262,30.224304273286062,67.4412509873638,,,0,1
2020-08-05,184.34013306331525,178.0558074048624,179.153076171875,4042372,29.84747554395892,9.152960920118357,31.802467236119142,64.1156484380612,,,0,1
2020-08-06,187.53217594110296,177.05830441247753,185.48727416992188,6447296,29.028726040454032,8.916528415104956,33.320791409257005,68.38062943501278,,,0,1
2020-08-07,194.51474794836912,179.65183227038503,192.4199676513672,9386323,31.312372779920633,7.991528174126099,34.75904131239435,72.2658988585696,,,0,1
2020-08-10,197.80653342392958,191.87134304520046,195.21299743652344,4627306,32.317597744376705,7.59594321944704,36.52779544064523,73.66962754099404,,195.21299743652344,-1,0
2020-08-11,199.30280790322882,193.9162364772497,195.36264038085938,2965963,32.32184897610405,7.313869592748404,38.34877763939148,73.74629745924602,,,0,0
2020-08-12,200.2504362300309,189.72668672396537,197.20802307128906,3352636,29.531078972190222,9.75254071440175,40.0513570593875,74.72374965628994,,,0,0
2020-08-13,202.79408453422997,197.25789284141987,200.25042724609375,3552469,29.545611070567706,9.10502613873391,40.79980497987163,76.29098300349905,,,0,0
2020-08-14,203.99111031645813,190.97358165063298,195.71176147460938,6617104,26.905842515194024,12.64880552546335,41.577165265617424,69.3798340986049,,,0,0
2020-08-17,201.14821087436948,195.56215496847224,197.30780029296875,3227005,26.036134979678526,12.239944086742254,41.18192125610573,70.39546343577175,,,0,0
2020-08-18,216.26048927044633,198.50478209884824,213.16819763183594,13367091,35.72209871341249,11.348278295716735,40.89520711275523,78.15103570986778,,,0,0
2020-08-19,244.789336837203,213.71685705702902,238.9539031982422,19592028,46.62388505279504,8.92699678360233,41.75486342213866,85.02136399166876,,,0,0
2020-08-20,244.3903047610552,229.82663153186562,233.4176788330078,9484513,41.14821806681006,7.878580043628512,43.61956389449083,79.25882829748278,,,0,0
2020-08-21,243.891564907624,230.52491672289523,232.76931762695312,5797329,36.8699633652222,7.059429818003614,45.351065943142885,78.58705214708102,,,0,0
2020-08-24,253.21832483541596,234.41522515487793,248.0811309814453,11878911,37.83508932860274,6.233067771724977,46.97853581383803,82.3843156978599,,,0,0
2020-08-25,321.59772071667504,249.37788989221653,306.78466796875,49264537,53.4885020315497,4.192015363993442,48.815390031206405,89.83032605582765,,,0,0
2020-08-26,302.0464910783754,277.55759422295966,284.83941650390625,26717004,46.12084264798896,3.614595167885881,51.43324048987179,76.76684844840591,,,0,0
2020-08-27,296.95919926589943,282.99403762918655,285.986572265625,15748895,42.973394613098684,3.3679225182788963,53.86409585520503,76.95550398536622,,,0,0
2020-08-28,294.9142944964242,285.7870695671617,287.53271484375,7256271,39.422990779935006,3.089669307743583,56.121313715119996,77.22394676834789,,,0,0
2020-08-31,296.8594412112611,269.57749442867225,278.8543395996094,15172187,34.49044462483091,8.302143708987202,58.09348720976837,72.14400936983328,,,0,0
2020-09-01,286.3356571988867,270.87422931064117,280.4004821777344,5169176,31.484745438394295,7.5786463211391615,58.315256238129805,72.49120459086745,,,0,0
2020-09-02,305.23852615035287,279.7022250638263,292.32073974609375,17403674,33.429436745792394,6.58685188702712,58.55118933355135,75.0709758079357,,,0,0
2020-09-03,297.9567112382326,286.93419037991134,290.5252380371094,9061697,31.241587113636744,6.155763514594105,59.160335381203254,73.94608677588927,,,0,0
2020-09-04,292.71973150910816,279.40294827616333,284.44036865234375,6719721,28.303474672296318,7.949584774720895,59.670177648879545,70.1118479874498,,,0,0
2020-09-07,290.974122614661,281.3481120915658,284.5401611328125,5812023,27.07743057332038,7.60522629523373,59.418300110338436,70.13919417100209,,,0,0
2020-09-08,289.07880583375,272.869244782442,277.0089416503906,5660442,26.467333563511225,10.330952673016675,59.121694125945695,65.28452041922486,,,0,0
2020-09-09,286.1860677822201,273.71717296387976,282.34564208984375,6661093,24.753980286284406,9.662182183661793,58.030915023403445,67.02617036917036,,,0,0
2020-09-10,307.1836888728252,285.1885412974017,297.55767822265625,25430532,29.064659061763816,8.631276742511522,57.070881324095744,71.42663291714418,,,0,0
2020-09-11,302.8943852344528,291.37313865998607,295.263427734375,9743753,27.81062101959837,8.258867440734893,56.86623107432988,69.91127804794507,,,0,0
2020-09-14,303.2435396477117,289.4279972958285,292.4205322265625,6120182,32.57874539863603,10.46375917161213,56.66177847249832,67.98649592339105,,,0,0
2020-09-15,297.956769258417,269.3281701107305,287.8320007324219,2552460,30.329450725459502,18.37457313013045,56.147558446082726,64.88155672797672,,,0,0
2020-09-16,302.0964097700359,289.3781362123612,296.3607177734375,6159158,29.90267501899207,17.040198863433602,53.904853430552684,67.8230632217892,,,0,0
2020-09-17,300.0514854497897,291.42301595810176,292.96917724609375,2466000,27.8262998474208,15.856965396320764,52.01165993657631,65.47448706014225,,,0,0
2020-09-18,298.95420589184346,286.585039055825,290.824462890625,2744172,27.60863716443069,17.95517545008505,50.221993698511746,63.966027203577724,,,0,0
2020-09-21,295.51280185391806,264.34056537143726,276.41046142578125,6459206,23.911049316989867,25.080374679822786,48.05211616079363,54.82418675919869,,,0,0
2020-09-22,282.29577617772117,256.85923097442827,279.7022399902344,12535965,22.212607683818195,26.505375150367243,44.823073848935714,56.3581608944379,,,0,0
2020-09-23,295.51276798266264,277.7570762940287,282.8443603515625,8864848,25.553367309016135,23.92178836665253,42.22267546664405,57.83010547814789,,,0,0
2020-09-24,280.5501205074731,268.8293599173831,269.7770080566406,3689023,23.659308548630946,25.85697210767212,39.4481348366769,50.240915466308216,,,0,0
2020-09-25,282.8943153164391,274.31570887775223,279.6025085449219,7663618,22.615105005435357,23.666831969707815,36.93637179186895,55.02067592316542,,,0,0
2020-09-28,301.29831506898944,281.3979803177449,294.9641418457031,5875621,27.908052678049327,21.49354437668436,34.51502221772241,61.282594211777656,,,0,0
2020-09-29,306.2360213559537,291.4229699349366,297.1586608886719,10246726,27.63247956336416,19.772685827424503,32.995462590330355,62.09445919831893,,,0,0
2020-09-30,303.9418124137911,294.36569447027284,296.3607177734375,5618023,27.31238833934828,19.543641481473987,31.822929212647686,61.588755359107644,,,0,0
2020-10-01,311.1737717680541,295.26344875478077,307.3832092285156,6914312,27.898348347407488,17.817433406132448,30.76206319622076,65.73953073087361,,,0,0
2020-10-05,333.66762797970364,306.5851943082436,325.78729248046875,20009492,33.39465088114673,15.682174777750133,30.2114960672686,71.31353166866157,,,0,0
2020-10-06,330.32595329843286,319.5029465779255,326.3359069824219,7705557,33.34236962302842,15.657623425788703,30.6314846132802,71.46257969157698,,,0,0
2020-10-07,334.7648779066433,322.44560433632495,329.278564453125,8234005,33.108553121259696,14.659711009642889,31.034383181768014,72.2941105017222,,,0,0
2020-10-08,328.97931320393394,309.72735151811077,315.4630432128906,4125845,29.376577398371346,18.18493885322716,31.499330944999574,63.01102363566665,,,0,0
2020-10-09,321.248566762083,309.727321100692,312.2210998535156,2468904,27.37273779856243,16.94451744308118,30.930154068158256,61.030591758538606,,,0,0
2020-10-12,321.89699316711204,312.2211188410695,314.5652770996094,2556329,28.154873295960392,17.2489203467814,30.404125823043692,61.96156190730644,,,0,0
2020-10-13,316.011640938662,308.9791968196631,312.4206237792969,1454109,28.49217296373222,19.037849480983848,29.927045614652037,60.536670356170774,,,0,0
2020-10-14,314.91441204321103,309.2784473691981,312.6201171875,1517470,28.12041535501549,18.789449142857002,29.210203333044642,60.62737092362375,,,0,0
2020-10-15,325.03915774538433,304.59017014688914,306.3358154296875,4960658,30.3510651125128,19.23733723846729,28.557424843087485,56.242151126866254,,,0,0
2020-10-16,313.1687398799346,304.59013510312803,306.23602294921875,1871531,28.840235551318855,18.27975004057849,28.118461618262863,56.172668990986196,,,0,0
2020-10-19,318.45554969767426,308.5801918329646,316.1612854003906,3329571,31.005425073697918,17.84263421906427,27.733985059823667,61.29437022003456,,,0,0
2020-10-20,327.0341434462516,312.71984767945526,321.09893798828125,7198907,33.51338031581549,16.612902385949273,27.712266373303486,63.57488732628829,,,0,0
2020-10-21,323.89204286325435,305.23856295072113,311.2236328125,4998821,29.661712505376364,18.564570818787978,28.086472099304086,56.41555181460576,,,0,0
2020-10-22,314.01662951425607,308.23107459495384,310.724853515625,2380993,29.06155298403664,18.188945037422126,27.723907216545605,56.07209159027359,,,0,0
2020-10-23,321.6475889049722,312.5203345095988,314.6650085449219,4159352,34.14575482246189,18.51935802900549,27.421222959635465,58.235196702613436,,,0,0
2020-10-26,317.9069705519292,304.2909123679856,306.63507080078125,4397393,31.186680639028257,21.747480668154754,27.52153465850143,52.55533856876556,,,0,0
2020-10-27,314.56524630312083,302.24597363273375,313.2684631347656,3549135,28.959060184119608,21.3950496633393,26.81508350999908,56.3433440405905,,,0,0
2020-10-28,320.00167823967803,309.07894553814157,318.0565490722656,3098009,31.68909124477387,20.927295189458203,26.000406482110687,58.89448400153039,,,0,0
2020-10-29,331.52300083334745,312.4206589470488,328.0815734863281,6897070,34.91554401591403,18.561948583493223,25.655854026095845,63.68008833145708,,,0,0
