Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2020-12-17,472.77061204076404,453.9675132054413,458.15704345703125,4912523,415.01111134434376,415.01111134434376,,,,0,1
2020-12-18,463.0448620679169,449.6781832800047,454.0173645019531,2159692,415.01111134434376,415.01111134434376,,,,0,1
2020-12-21,459.6034343935371,408.63058946091314,428.1319580078125,5350194,415.01111134434376,415.01111134434376,,,,0,1
2020-12-22,460.40145148647366,417.05959217337573,457.6582946777344,8342699,415.01111134434376,415.01111134434376,,,,0,1
2020-12-23,465.638337991486,453.0697179315144,462.4463195800781,4604130,415.01111134434376,415.01111134434376,,,,0,1
2020-12-24,478.6559278387175,461.24933895154004,472.4713439941406,7985151,415.01111134434376,415.01111134434376,,,,0,1
2020-12-28,505.73834514214684,471.52371187821814,489.6285400390625,13714406,424.21487947138246,424.21487947138246,,,,0,1
2020-12-29,497.90785660765266,483.4938337708468,487.9826354980469,5849496,428.20961256221574,428.20961256221574,,,,0,1
2020-12-30,494.76570788585195,477.2094992596398,482.9451904296875,5419517,428.20961256221574,428.20961256221574,,,,0,1
2020-12-31,482.79556677676453,434.66563682432883,478.35662841796875,7575962,428.20961256221574,428.20961256221574,,,,0,1
2021-01-01,492.022575769372,475.8130129589264,489.92779541015625,5035248,428.20961256221574,428.20961256221574,,,,0,1
2021-01-04,501.3492889838694,485.43896828715185,493.2694396972656,4936582,428.20961256221574,428.20961256221574,,,,0,1
2021-01-05,500.15222725954743,488.38160450699263,493.1696472167969,3654033,431.49337154596344,431.49337154596344,,,,0,1
2021-01-06,499.4041120907317,483.0449300473567,489.6783752441406,3295461,431.49337154596344,431.49337154596344,,,,0,1
2021-01-07,522.6461475825829,492.57115236852775,516.8106689453125,9879731,442.68248152756274,442.68248152756274,,,,0,1
2021-01-08,525.289573771426,512.8206790191298,516.7109985351562,3702267,456.63072923744335,456.63072923744335,,,,0,1
2021-01-11,523.2945436297287,509.2296548900897,517.858154296875,4148831,456.63072923744335,456.63072923744335,,,,0,1
2021-01-12,535.2646085981952,515.8131357272405,524.092529296875,4878024,465.15635164445797,465.15635164445797,,,,0,1
2021-01-13,538.8557618183061,520.0027688085223,534.716064453125,4948731,469.39433947597024,469.39433947597024,,,,0,1
2021-01-14,539.6536941240382,527.0850742149368,530.7758178710938,3161306,475.36437343299724,475.36437343299724,,,,0,1
2021-01-15,536.1624844909004,517.5090054119571,525.9878540039062,3376852,475.36437343299724,475.36437343299724,,,,0,1
2021-01-18,527.783300706398,500.8006272983513,506.5862121582031,5204588,475.36437343299724,475.36437343299724,,,,0,1
2021-01-19,530.6761189606453,511.0251301984184,528.7808227539062,4181185,475.36437343299724,475.36437343299724,,,,0,1
2021-01-20,550.7759906679296,529.6785984117798,545.389404296875,6681731,478.7337876740399,478.7337876740399,,,,0,1
2021-01-21,551.5739498648655,530.227181200993,535.5639038085938,4208383,479.17553147385735,479.17553147385735,,,,0,1
2021-01-22,545.3894423949417,520.3020024472422,525.4890747070312,4179558,479.17553147385735,479.17553147385735,,,,0,1
2021-01-25,533.0701393616359,507.7333243623495,512.6211547851562,3728411,479.17553147385735,479.17553147385735,,,,0,1
2021-01-27,520.2521210634044,505.7882040238476,511.5238952636719,2792007,479.17553147385735,479.17553147385735,,,,0,1
2021-01-28,518.2072512292738,500.1024226500144,510.5762939453125,4197516,479.17553147385735,479.17553147385735,,,,0,1
2021-01-29,523.8930787261781,501.2495543433655,505.38922119140625,3822560,479.17553147385735,479.17553147385735,,,,0,1
2021-02-01,538.1574233211782,495.6634297750532,535.8631591796875,4004036,479.17553147385735,479.17553147385735,,,,0,1
2021-02-02,565.4893751575704,539.4542847274598,562.7960815429688,5144708,482.52104783569416,482.52104783569416,,,,0,1
2021-02-03,575.1651176336885,556.9605324077734,565.1900024414062,6087209,497.5063180438324,497.5063180438324,,,,0,1
2021-02-04,610.17779695347,554.6163942061626,588.2325439453125,11184167,504.91988848787867,504.91988848787867,,,,0,1
2021-02-05,606.3373634515925,587.1352663630931,593.8684692382812,4754950,521.0655547087247,521.0655547087247,,,,0,1
2021-02-08,636.4123237200613,602.0480410854825,626.7364501953125,7085276,538.8357128180719,538.8357128180719,,,,0,1
2021-02-09,640.3026550330858,619.4546403678796,628.2825927734375,4510798,551.1069440784315,551.1069440784315,,,,0,1
2021-02-10,653.2703100160312,620.5518838934163,649.0807495117188,5991927,556.377250173959,556.377250173959,,,,0,1
2021-02-11,659.355111560148,643.7440319936529,656.9610595703125,3688016,574.0794166398963,574.0794166398963,,,,0,1
2021-02-12,722.6472632982644,653.5695876268289,717.1609497070312,16810897,598.8416456093966,598.8416456093966,,,,0,1
2021-02-15,785.9892027783035,705.8890410793152,761.5501708984375,21579566,642.9420052352832,642.9420052352832,,,,0,1
2021-02-16,800.9518704945167,754.3680713031741,778.2584838867188,19426061,671.3215559434491,671.3215559434491,,,,0,1
2021-02-17,800.0041632433388,780.3033125899025,783.495361328125,8908279,687.5518117690069,687.5518117690069,,,,0,1
2021-02-18,822.4482065126972,784.0440149411522,806.1887817382812,9694238,699.3481291787541,699.3481291787541,,,,0,1
2021-02-19,828.9320761241623,727.6846564772279,779.9542846679688,20210882,699.3481291787541,699.3481291787541,,,,0,1
2021-02-22,810.9768384501933,778.6075785395803,803.89453125,10890564,699.3481291787541,699.3481291787541,,,,0,1
2021-02-23,825.2413148015626,787.0366336103151,797.66015625,9753081,699.3481291787541,699.3481291787541,,,,0,1
2021-02-24,810.0292186295442,793.4705517306111,803.1962890625,4626257,699.3481291787541,699.3481291787541,,,,0,1
2021-02-25,860.2539938164839,806.986852151795,841.4010009765625,12118095,715.3375847297757,715.3375847297757,,,,0,1
2021-02-26,858.8574161245265,817.8097928472641,831.5755004882812,11355426,719.6089451790382,719.6089451790382,,,,0,1
2021-03-01,858.8075383346805,834.3685065780493,849.3810424804688,5996840,731.229594582934,731.229594582934,,,,0,1
2021-03-02,874.3188447787572,850.1291904879588,870.378662109375,5116413,750.5515007579813,750.5515007579813,,,,0,1
2021-03-03,942.5486576151925,870.6779040440197,913.0721435546875,11670544,785.4100848958524,785.4100848958524,,,,0,1
2021-03-04,936.3640337540164,903.1469138133524,916.1145629882812,8141787,800.511535678274,800.511535678274,,,,0,1
2021-03-05,931.6758077414765,886.0895167492055,907.6358032226562,7109101,800.511535678274,800.511535678274,,,,0,1
2021-03-08,924.0946342355974,902.847591584151,907.9349365234375,3904469,800.511535678274,800.511535678274,,,,0,1
2021-03-09,926.0896657933457,891.3762182046619,902.9473876953125,5561849,800.511535678274,800.511535678274,,,,0,1
2021-03-10,911.825299863882,886.4885425691922,895.9150390625,5465016,800.511535678274,800.511535678274,,,,0,1
2021-03-12,921.5011034676653,887.0869570185107,891.875,6049852,800.511535678274,800.511535678274,,,,0,1
2021-03-15,901.7504264186196,872.3238361759766,893.9698486328125,5234540,800.511535678274,800.511535678274,,,,0,1
2021-03-16,902.1495311738776,885.8401796986255,895.56591796875,2555026,800.511535678274,800.511535678274,,,,0,1
2021-03-17,903.146891445853,862.8474045008311,871.7252807617188,3886557,800.511535678274,800.511535678274,,,,0,1
2021-03-18,888.7827519782209,855.6154943987867,868.8823852539062,4465851,800.511535678274,800.511535678274,,,,0,1
2021-03-19,893.1718485254116,838.1091998798047,887.4361572265625,4794995,800.511535678274,800.511535678274,,,,0,1
2021-03-22,1000.5040763700363,881.2515837310997,988.5838012695312,22596465,808.6425171185784,808.6425171185784,,,,0,1
2021-03-23,1083.9957387950847,988.583796789539,1055.7662353515625,31098225,890.0544082162605,890.0544082162605,,,,0,1
2021-03-24,1090.2800837356315,1015.8657492173222,1022.8981323242188,22877032,899.8368619932537,899.8368619932537,,,,0,1
2021-03-25,1038.8583254904133,974.5687566282576,979.107421875,13139164,899.8368619932537,899.8368619932537,,,,0,1
2021-03-26,1015.9155714233998,975.5662201809786,985.840576171875,9396506,899.8368619932537,899.8368619932537,,,,0,1
2021-03-30,1039.8559334780125,985.5414747934371,1028.983154296875,10470011,899.8368619932537,899.8368619932537,,,,0,1
2021-03-31,1050.529236879948,1014.0701436707942,1028.583984375,6440569,899.8368619932537,899.8368619932537,,,,0,1
2021-04-01,1113.2727764809881,1032.4244193776929,1104.4447021484375,12713083,913.0791251353193,913.0791251353193,,,,0,1
2021-04-05,1147.1382407547221,1096.115502475671,1135.41748046875,15795720,962.4666040899817,962.4666040899817,,,,0,1
2021-04-06,1237.9118642200406,1139.6569741107141,1222.3507080078125,21496457,1016.1402531193742,1016.1402531193742,,,,0,1
2021-04-07,1248.4854556739958,1105.2428186882828,1162.649658203125,23007694,1016.1402531193742,1016.1402531193742,,,,0,1
2021-04-08,1188.0361318674395,1134.9186473821826,1159.6070556640625,12404773,1016.1402531193742,1016.1402531193742,,,,0,1
2021-04-09,1224.944183264378,1148.3352475262411,1198.410400390625,12923020,1016.1402531193742,1016.1402531193742,,,,0,1
2021-04-12,1174.469996954521,1058.7586696046478,1071.726318359375,13690016,1016.1402531193742,1016.1402531193742,,,,0,1
2021-04-13,1113.5222372138167,1048.4346059318184,1103.596923828125,12137329,1016.1402531193742,1016.1402531193742,,,,0,1
2021-04-15,1142.0509313867058,1078.659027372227,1127.1380615234375,9350889,1016.1402531193742,1016.1402531193742,,,,0,1
2021-04-16,1189.0338502345771,1109.2329206886325,1156.115966796875,10661068,1016.1402531193742,1016.1402531193742,,,,0,1
2021-04-19,1150.130684471412,1086.2899526360516,1133.5220947265625,8565063,1016.1402531193742,1016.1402531193742,,,,0,1
2021-04-20,1174.7692277099236,1122.2503454141192,1139.90625,8261172,1016.1402531193742,1016.1402531193742,,,,0,1
2021-04-22,1166.0910261981985,1120.205493944035,1154.9189453125,7124786,1016.1402531193742,1016.1402531193742,,,,0,1
2021-04-23,1179.956202111979,1142.798904266421,1154.7191162109375,6167151,1016.1402531193742,1016.1402531193742,,,,0,1
2021-04-26,1194.9191335203861,1157.1134206810323,1170.43017578125,6939823,1016.1402531193742,1016.1402531193742,,,,0,1
2021-04-27,1210.4802719867726,1178.061146449426,1188.1859130859375,7109421,1016.1402531193742,1016.1402531193742,,,,0,1
2021-04-28,1210.9289416548588,1177.8116111613388,1182.25048828125,5020151,1020.3798468890839,1020.3798468890839,,,,0,1
2021-04-29,1209.632360212987,1175.0685619450799,1179.35791015625,4070698,1024.7508528977723,1024.7508528977723,,,,0,1
2021-04-30,1197.9615157887943,1140.1557668664475,1155.816650390625,4232500,1024.7508528977723,1024.7508528977723,,,,0,1
2021-05-03,1261.2537348609346,1119.856460687844,1252.42578125,11276228,1024.7508528977723,1024.7508528977723,,,,0,1
2021-05-04,1295.717522055489,1238.7596394142893,1259.3582763671875,10271516,1077.6982766523643,1077.6982766523643,,,,0,1
2021-05-05,1285.0441888030464,1237.1636368429872,1264.3458251953125,7805805,1077.6982766523643,1077.6982766523643,,,,0,1
2021-05-06,1308.5854889244877,1259.8570745663433,1283.5479736328125,6240535,1102.4156235563823,1102.4156235563823,,,,0,1
2021-05-07,1319.1092450928745,1287.2386792904895,1295.667724609375,4584524,1128.197562530726,1128.197562530726,,,,0,1
2021-05-10,1310.7302476311609,1283.099224907506,1300.8548583984375,3892338,1130.3095485620129,1130.3095485620129,,,,0,1
2021-05-11,1322.7003582602129,1280.804871799482,1300.25634765625,4744734,1138.8673117157205,1138.8673117157205,,,,0,1
2021-05-12,1325.194034352472,1275.4181859011671,1282.600341796875,4143731,1138.8673117157205,1138.8673117157205,,,,0,1
2021-05-14,1298.7600772903602,1210.3306513611742,1217.313232421875,6377643,1138.8673117157205,1138.8673117157205,,,,0,1
2021-05-17,1295.7674783507714,1224.39547962414,1285.89208984375,7782732,1138.8673117157205,1138.8673117157205,,,,0,1
2021-05-18,1341.6030220882797,1298.7599525446697,1323.3984375,6531595,1144.152503692692,1144.152503692692,,,,0,1
2021-05-19,1348.1867781960802,1280.70509778124,1291.4781494140625,9925284,1144.152503692692,1144.152503692692,,,,0,1
2021-05-20,1316.715093515985,1280.7547575963029,1298.7598876953125,5837747,1144.152503692692,1144.152503692692,,,,0,1
2021-05-21,1332.6752839589806,1296.814796394392,1311.8272705078125,8314215,1148.5859450694923,1148.5859450694923,,,,0,1
2021-05-24,1325.3436979390985,1299.7575032418504,1303.548095703125,7913411,1154.5188246665032,1154.5188246665032,,,,0,1
2021-05-25,1318.7103130405258,1269.7325186568542,1279.5579833984375,3697062,1154.5188246665032,1154.5188246665032,,,,0,1
2021-05-26,1323.548149418407,1251.1288366832534,1319.50830078125,5630730,1154.5188246665032,1154.5188246665032,,,,0,1
2021-05-27,1338.660369245648,1301.0043119140362,1322.500732421875,36690935,1161.836370442315,1161.836370442315,,,,0,1
2021-05-28,1327.1390681381804,1294.7698700924823,1299.3583984375,2979585,1161.836370442315,1161.836370442315,,,,0,1
2021-05-31,1318.2114250686025,1288.7848363137605,1313.0244140625,2709718,1161.836370442315,1161.836370442315,,,,0,1
2021-06-01,1426.4414915807038,1305.7925204225062,1412.7257080078125,10018645,1199.9163445660226,1199.9163445660226,,,,0,1
2021-06-02,1553.1256173162983,1409.4839417263515,1542.901123046875,24541949,1291.038266691719,1291.038266691719,,,,0,1
2021-06-03,1619.759190705982,1549.1353291815599,1579.160400390625,19107244,1390.5164116461908,1390.5164116461908,,,,0,1
2021-06-04,1709.2859055907886,1581.8538095230035,1696.7171630859375,21102075,1433.7803122317787,1433.7803122317787,,,,0,1
2021-06-07,1712.9267820661917,1608.9861274380055,1620.258056640625,15350263,1440.0730531943047,1440.0730531943047,,,,0,1
2021-06-08,1663.8492228511873,1598.462293714177,1632.377685546875,12410257,1440.0730531943047,1440.0730531943047,,,,0,1
2021-06-09,1645.3454469551812,1567.9385717581229,1590.681884765625,11614666,1440.0730531943047,1440.0730531943047,,,,0,1
2021-06-10,1625.9437322498256,1587.040784054891,1607.988525390625,5362307,1440.0730531943047,1440.0730531943047,,,,0,1
2021-06-11,1616.0684659495469,1571.330096506126,1597.614501953125,5355387,1440.0730531943047,1440.0730531943047,,,,0,1
2021-06-14,1526.1427013678144,1198.2107891569779,1497.713623046875,43530006,1440.0730531943047,1440.0730531943047,,,,0,1
2021-06-15,1568.6865200687928,1473.5239010710313,1535.0205078125,22320542,1440.0730531943047,1440.0730531943047,,,,0,1
2021-06-16,1534.3721073451406,1405.792975194549,1444.6959228515625,12626149,1440.0730531943047,1440.0730531943047,,,,0,1
2021-06-17,1432.4265968880593,1300.2563154899617,1364.2965087890625,27926070,1656.157933208387,,1656.157933208387,,1364.2965087890625,-1,0
2021-06-18,1500.2572794117648,1329.233983334373,1483.79833984375,30526777,1656.157933208387,,1656.157933208387,,,0,0
2021-06-21,1578.0632080078126,1441.254480128416,1536.167724609375,21101083,1656.157933208387,,1656.157933208387,,,0,0
2021-06-22,1578.0632852545536,1527.9882537337526,1537.7637939453125,12069983,1656.157933208387,,1656.157933208387,,,0,0
2021-06-23,1566.0431970105574,1477.613896205489,1501.0054931640625,12679703,1656.157933208387,,1656.157933208387,,,0,0
2021-06-24,1515.2199644721577,1484.3470323358422,1504.74609375,7261764,1656.157933208387,,1656.157933208387,,,0,0
2021-06-25,1530.182787735912,1497.2649050792725,1515.6689453125,4962963,1656.157933208387,,1656.157933208387,,,0,0
2021-06-28,1561.1055753990097,1514.4219861628872,1521.9532470703125,6178022,1656.157933208387,,1656.157933208387,,,0,0
2021-06-29,1544.8459833493498,1509.2348721512722,1519.7586669921875,5551918,1656.157933208387,,1656.157933208387,,,0,0
2021-06-30,1535.170148868205,1498.9604338822428,1503.7984619140625,3256147,1656.157933208387,,1656.157933208387,,,0,0
2021-07-01,1519.7693787787389,1480.1917681650834,1487.5283203125,3759914,1656.157933208387,,1656.157933208387,,,0,0
2021-07-02,1504.9463560906777,1408.9720575850424,1419.452880859375,6653653,1656.157933208387,,1656.157933208387,,,0,0
2021-07-05,1441.312857683147,1348.133367654961,1391.803466796875,12239845,1631.9459489317787,,1631.9459489317787,,,0,0
2021-07-06,1441.512559979786,1376.231976230112,1412.2161865234375,9485434,1631.9459489317787,,1631.9459489317787,,,0,0
2021-07-07,1434.4754270611998,1382.470600676004,1423.04638671875,5549751,1631.9459489317787,,1631.9459489317787,,,0,0
2021-07-08,1442.360991674238,1409.2216736840637,1423.2958984375,3898830,1631.9459489317787,,1631.9459489317787,,,0,0
2021-07-09,1453.9397246876972,1413.8630279822041,1428.73583984375,4502324,1631.9459489317787,,1631.9459489317787,,,0,0
2021-07-12,1444.3572397656235,1411.5672604541703,1418.105224609375,2557189,1624.423708984817,,1624.423708984817,,,0,0
2021-07-13,1430.382823172919,1382.6700745402766,1415.1107177734375,4157955,1598.1403429154275,,1598.1403429154275,,,0,0
2021-07-14,1446.353582844736,1395.247141975918,1399.4893798828125,3859529,1598.1403429154275,,1598.1403429154275,,,0,0
2021-07-15,1426.390020189136,1390.8550657491373,1405.37841796875,2728305,1589.3435027085372,,1589.3435027085372,,,0,0
2021-07-16,1412.415679636415,1385.714535162723,1392.9512939453125,2134914,1570.6390192918493,,1570.6390192918493,,,0,0
2021-07-19,1410.0700048378694,1330.3159073155098,1378.0784912109375,6190302,1547.9203571212242,,1547.9203571212242,,,0,0
2021-07-20,1380.3743481560507,1333.6597731655945,1363.2056884765625,4529933,1531.327763880524,,1531.327763880524,,,0,0
2021-07-22,1422.2976149552521,1338.0517370904881,1414.1624755859375,5009804,1531.327763880524,,1531.327763880524,,,0,0
2021-07-23,1432.2294035499963,1383.6682322534698,1399.090087890625,4694140,1531.327763880524,,1531.327763880524,,,0,0
2021-07-26,1414.212647657511,1389.457889394856,1401.336181640625,2054318,1531.327763880524,,1531.327763880524,,,0,0
2021-07-27,1421.9980849761623,1375.6329700347028,1394.198974609375,2978042,1531.327763880524,,1531.327763880524,,,0,0
2021-07-28,1422.1978089898564,1376.082115075997,1397.34326171875,3188606,1531.327763880524,,1531.327763880524,,,0,0
2021-07-29,1422.3975485509006,1394.4486844390233,1397.6927490234375,2538248,1531.327763880524,,1531.327763880524,,,0,0
2021-07-30,1446.8528318077804,1397.6927752596373,1417.65625,4403219,1531.327763880524,,1531.327763880524,,,0,0
2021-08-02,1442.3608714982022,1421.4990186067137,1435.5732421875,2483790,1531.327763880524,,1531.327763880524,,,0,0
2021-08-03,1464.320669342602,1419.602443380379,1440.1649169921875,4442122,1531.327763880524,,1531.327763880524,,,0,0
2021-08-04,1457.333548290247,1420.4510801734937,1426.939208984375,3341801,1531.327763880524,,1531.327763880524,,,0,0
2021-08-05,1435.3738368548804,1404.8297448072776,1429.734130859375,2104359,1531.327763880524,,1531.327763880524,,,0,0
2021-08-06,1552.1600908054081,1419.4029897911835,1533.8436279296875,14250256,1323.3805919120675,1323.3805919120675,,1533.8436279296875,,1,1
2021-08-09,1562.1416910653345,1479.7923686928807,1490.6724853515625,6031426,1350.8708979718672,1350.8708979718672,,,,0,1
2021-08-10,1495.9129334168372,1423.4455523235015,1443.858154296875,3581449,1350.8708979718672,1350.8708979718672,,,,0,1
2021-08-11,1453.9396357347346,1404.4302497367976,1434.4254150390625,3197412,1350.8708979718672,1350.8708979718672,,,,0,1
2021-08-12,1455.337168112619,1427.6378495837266,1440.2647705078125,2455443,1350.8708979718672,1350.8708979718672,,,,0,1
2021-08-13,1451.3443162635374,1425.3918044183847,1434.3753662109375,2095991,1350.8708979718672,1350.8708979718672,,,,0,1
2021-08-16,1447.05221524671,1410.968337182708,1427.488037109375,1909352,1350.8708979718672,1350.8708979718672,,,,0,1
2021-08-17,1448.3498663886198,1413.6133770222984,1439.0169677734375,3062815,1350.8708979718672,1350.8708979718672,,,,0,1
2021-08-18,1494.0663343232789,1429.9835143318323,1457.33349609375,4738820,1350.8708979718672,1350.8708979718672,,,,0,1
2021-08-20,1479.9421083857046,1408.422945770683,1427.488037109375,4933377,1350.8708979718672,1350.8708979718672,,,,0,1
2021-08-23,1425.142387525667,1359.0633425477868,1394.1490478515625,4866080,1350.8708979718672,1350.8708979718672,,,,0,1
2021-08-24,1445.7548111845233,1387.4614427457311,1435.1741943359375,3362312,1350.8708979718672,1350.8708979718672,,,,0,1
2021-08-25,1479.0938109363622,1422.3974970517704,1472.655517578125,5361140,1350.8708979718672,1350.8708979718672,,,,0,1
2021-08-26,1491.9203475675338,1457.732898285405,1473.0048828125,4678919,1350.8708979718672,1350.8708979718672,,,,0,1
2021-08-27,1512.2330436921006,1471.4077180110714,1503.2994384765625,5164477,1350.8708979718672,1350.8708979718672,,,,0,1
2021-08-30,1524.2111391742378,1490.5727364461438,1513.7802734375,3149863,1357.559770839903,1357.559770839903,,,,0,1
2021-08-31,1593.933545582099,1510.0371246213022,1584.700439453125,7234384,1392.893432139403,1392.893432139403,,,,0,1
2021-09-01,1597.9262226826909,1558.6481149214194,1562.34130859375,3056760,1422.945954901438,1422.945954901438,,,,0,1
2021-09-02,1591.3882642965125,1562.6408150632685,1567.681640625,2171898,1427.873357305849,1427.873357305849,,,,0,1
2021-09-03,1578.5119470803463,1548.716485871904,1562.69091796875,1687999,1427.873357305849,1427.873357305849,,,,0,1
2021-09-06,1625.4757095244909,1563.1897759202836,1579.110595703125,5562312,1446.5651378050575,1446.5651378050575,,,,0,1
2021-09-07,1589.4417184954934,1550.1636114354837,1555.2542724609375,1651169,1446.5651378050575,1446.5651378050575,,,,0,1
2021-09-08,1576.116228248073,1535.4406511099419,1553.1082763671875,2084219,1446.5651378050575,1446.5651378050575,,,,0,1
2021-09-09,1562.6409052876593,1532.2465652907358,1542.1783447265625,1243149,1446.5651378050575,1446.5651378050575,,,,0,1
2021-09-13,1554.1563342820477,1522.4643216850952,1529.651123046875,1759456,1446.5651378050575,1446.5651378050575,,,,0,1
2021-09-14,1544.4241399374998,1494.3158727450439,1510.436279296875,7143757,1446.5651378050575,1446.5651378050575,,,,0,1
2021-09-15,1542.7771121063874,1494.166105885205,1514.02978515625,12834337,1446.5651378050575,1446.5651378050575,,,,0,1
2021-09-16,1532.1965608198786,1497.0109394720605,1500.45458984375,7616906,1446.5651378050575,1446.5651378050575,,,,0,1
2021-09-17,1522.214904280052,1463.073112097368,1477.546630859375,3329954,1446.5651378050575,1446.5651378050575,,,,0,1
2021-09-20,1485.781486479778,1407.374897087161,1416.2586669921875,2273312,1593.2540606887617,,1593.2540606887617,,1416.2586669921875,-1,0
2021-09-21,1444.3073379781547,1378.8271698263657,1438.8173828125,2682157,1562.767180584832,,1562.767180584832,,,0,0
2021-09-22,1459.978693419727,1421.7485944126881,1435.1241455078125,1663858,1562.767180584832,,1562.767180584832,,,0,0
2021-09-23,1477.2969317864276,1438.4679542774334,1471.6572265625,1622616,1562.767180584832,,1562.767180584832,,,0,0
2021-09-24,1513.231147581234,1452.3425591891132,1459.0302734375,2760295,1562.767180584832,,1562.767180584832,,,0,0
2021-09-27,1541.1800829081633,1459.3298453443876,1528.453369140625,4737676,1562.767180584832,,1562.767180584832,,,0,0
2021-09-28,1555.0547765921092,1472.3061554197232,1484.583740234375,3547971,1562.767180584832,,1562.767180584832,,,0,0
2021-09-29,1495.264065200574,1461.6256633405483,1482.9366455078125,1764350,1562.767180584832,,1562.767180584832,,,0,0
2021-09-30,1516.2257639788222,1460.6773763668064,1465.418701171875,2072145,1562.767180584832,,1562.767180584832,,,0,0
2021-10-01,1466.0675828286471,1420.0518008536785,1456.035888671875,2311858,1562.767180584832,,1562.767180584832,,,0,0
2021-10-04,1528.203847383686,1457.433311727796,1523.86181640625,3209302,1562.767180584832,,1562.767180584832,,,0,0
2021-10-05,1555.0049050208825,1509.5880007699845,1524.860107421875,2544835,1562.767180584832,,1562.767180584832,,,0,0
2021-10-06,1538.1854964583067,1469.3115190049498,1476.8477783203125,1777998,1562.767180584832,,1562.767180584832,,,0,0
2021-10-07,1532.9451384951208,1487.278695333049,1517.9725341796875,1919106,1562.767180584832,,1562.767180584832,,,0,0
2021-10-08,1566.5836905990209,1508.689615042869,1545.0731201171875,2646112,1562.767180584832,,1562.767180584832,,,0,0
2021-10-11,1560.8440762125335,1529.3517708965644,1536.9378662109375,1910095,1562.767180584832,,1562.767180584832,,,0,0
2021-10-12,1564.0382968080858,1511.7339738389676,1551.6109619140625,1900749,1562.767180584832,,1562.767180584832,,,0,0
2021-10-13,1605.3628553281512,1548.4669528375807,1566.833251953125,3923958,1416.1586223746422,1416.1586223746422,,1566.833251953125,,1,1
2021-10-14,1652.97553959587,1571.9238891710584,1643.3431396484375,5256882,1442.8142889279666,1442.8142889279666,,,,0,1
2021-10-18,1669.8944626193745,1605.6121807485238,1612.5494384765625,3791222,1466.0077671232648,1466.0077671232648,,,,0,1
2021-10-19,1634.0104256582479,1559.1973519762562,1566.583740234375,1822638,1466.0077671232648,1466.0077671232648,,,,0,1
2021-10-20,1604.414420464372,1536.2890676414584,1586.796630859375,2768997,1466.0077671232648,1466.0077671232648,,,,0,1
2021-10-21,1623.8786880204666,1578.8111258543897,1592.1368408203125,3129269,1466.0077671232648,1466.0077671232648,,,,0,1
2021-10-22,1605.861884511896,1534.1929646836265,1540.1820068359375,2580699,1466.0077671232648,1466.0077671232648,,,,0,1
2021-10-25,1548.5666184355593,1491.3213842194393,1529.401611328125,2276050,1466.0077671232648,1466.0077671232648,,,,0,1
2021-10-26,1554.4059470504938,1518.1223585284702,1541.0303955078125,1661783,1466.0077671232648,1466.0077671232648,,,,0,1
2021-10-27,1578.2623988296443,1537.1875259581063,1563.6890869140625,2121282,1466.0077671232648,1466.0077671232648,,,,0,1
2021-10-28,1564.0383643529362,1365.2020940878938,1395.995849609375,7093354,1671.0006691182843,,1671.0006691182843,,1395.995849609375,-1,0
2021-10-29,1452.143091344112,1375.23376199427,1421.0,3165141,1622.282280035393,,1622.282280035393,,,0,0
2021-11-01,1454.3389831567806,1408.6225820303384,1442.660400390625,1543436,1622.282280035393,,1622.282280035393,,,0,0
2021-11-02,1486.2805942025886,1450.1467560979283,1470.1102294921875,1667692,1622.282280035393,,1622.282280035393,,,0,0
2021-11-03,1498.2585540201173,1461.7752606779513,1483.1861572265625,1710819,1622.282280035393,,1622.282280035393,,,0,0
2021-11-04,1508.7393907949909,1480.2914433006756,1486.7296142578125,272261,1622.282280035393,,1622.282280035393,,,0,0
2021-11-08,1572.2734095853195,1482.9368587953518,1565.385986328125,2565017,1622.282280035393,,1622.282280035393,,,0,0
2021-11-09,1655.9701742236634,1552.11015162819,1632.463134765625,4713708,1406.0646411796718,1406.0646411796718,,1632.463134765625,,1,1
2021-11-10,1682.9207654295633,1617.4405986886102,1652.8258056640625,3728328,1452.3447077240496,1452.3447077240496,,,,0,1
2021-11-11,1700.8878163653108,1637.853129083004,1661.8592529296875,4470709,1472.3283086153128,1472.3283086153128,,,,0,1
2021-11-12,1716.3595024854324,1667.0497023539472,1702.0855712890625,5349189,1497.711657896446,1497.711657896446,,,,0,1
2021-11-15,1760.778419730408,1688.7103268001206,1746.3548583984375,3997553,1528.7322165358732,1528.7322165358732,,,,0,1
2021-11-16,1763.3237143294757,1703.7826315962561,1708.4739990234375,2172117,1539.1218260998144,1539.1218260998144,,,,0,1
2021-11-17,1726.5409113548715,1679.4271638768867,1703.3333740234375,1476385,1539.1218260998144,1539.1218260998144,,,,0,1
2021-11-18,1710.8695325511194,1637.0046869217247,1685.6656494140625,2255988,1539.1218260998144,1539.1218260998144,,,,0,1
2021-11-22,1698.2927549303013,1607.1096119454028,1672.6895751953125,2552170,1539.1218260998144,1539.1218260998144,,,,0,1
2021-11-23,1717.2080664813732,1646.9865724439207,1704.8306884765625,2472589,1539.1218260998144,1539.1218260998144,,,,0,1
2021-11-24,1785.632817769254,1709.3223712160284,1751.9444580078125,4562858,1542.8402355901512,1542.8402355901512,,,,0,1
2021-11-25,1770.460529873141,1732.3803031281952,1759.830078125,2341862,1555.0009374770557,1555.0009374770557,,,,0,1
