Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,%k,%d,buy_price,sell_price,bb_stoch_signal,position
2020-05-20,142.8436476913996,137.65659079265168,140.99826049804688,2872608,143.9980553680153,131.0258398956566,137.51194763183594,69.72712989385646,57.981866732363535,,,0,1
2020-05-21,143.64168524550155,136.70898195316406,137.95587158203125,2682428,144.03472205437077,131.05900200568783,137.5468620300293,57.5917683471061,62.95248601306528,,,0,1
2020-05-22,140.84860864917334,136.2600652760728,137.75633239746094,2449109,143.80009128849093,131.05423000057158,137.42716064453126,56.544454018205045,61.287784086389195,,,0,1
2020-05-26,142.9434095190531,138.00573034374221,139.15286254882812,2657870,143.9105041366343,131.42761231844383,137.66905822753907,63.87437290816532,59.33686509115882,,,0,1
2020-05-27,141.24763714509243,138.15534534860166,140.6491241455078,2224751,144.1491755934613,131.8273472336871,137.9882614135742,67.0732021102127,62.49734301219436,,,0,1
2020-05-28,144.04067404828993,140.2501420108241,142.29502868652344,2816689,144.60112881238763,131.70956149522954,138.15534515380858,71.59104880555547,67.51287460797784,,,0,1
2020-05-29,153.21777025976598,140.74887669112675,147.9808349609375,9162612,146.39690783846325,130.79657971036485,138.59674377441405,74.26473745092498,70.97632945556438,,,0,1
2020-06-01,154.5145330131054,149.12797673120846,150.12548828125,3985102,148.36144353936444,129.73978174139725,139.05061264038085,79.7235504611975,75.19311223922598,,,0,1
2020-06-02,152.22025781408632,147.881076791244,149.57684326171875,2482873,149.6415730607016,130.2950693953531,139.96832122802735,75.9123577208717,76.63354854433139,,,0,1
2020-06-03,157.50707504346235,149.2277409668316,150.27511596679688,5875845,150.88386440974236,130.84331149357794,140.86358795166015,69.21442990831682,74.95011269679533,,,0,1
2020-06-04,153.5170419690218,145.7863264235737,147.63172912597656,3146640,151.3194014776388,131.87910621279087,141.59925384521483,57.96185366931675,67.69621376616841,,,0,1
2020-06-05,154.61429043426543,148.08058672981508,152.0706329345703,4111095,152.66870183409338,132.2804406219613,142.47457122802734,76.85772723290322,68.0113369368456,,,0,1
2020-06-08,158.10557478106412,150.27510331714487,152.27012634277344,4899754,153.96427439764972,132.53101063652997,143.24764251708984,75.67563784880505,70.16507291700835,,,0,1
2020-06-09,156.31006181021274,150.67412746186363,151.52200317382812,3005643,155.02534325170498,132.65199286890046,143.83866806030272,69.86304390963387,74.13213633044738,,,0,1
2020-06-10,154.3649149055,149.8761128565517,151.47213745117188,4135121,155.92574439178475,132.9436220632934,144.43468322753907,69.63477858744096,71.72448678195997,,,0,1
2020-06-11,165.03826642021596,149.87609541869443,151.4222412109375,16533100,156.7281910931768,133.2035258257685,144.96585845947266,52.68632274450016,64.06138174719166,,,0,1
2020-06-12,152.91851675397984,140.64912219885258,151.92100524902344,4817295,157.49558069119746,133.57330053438847,145.53444061279296,51.47602454285302,57.93237529159805,,,0,1
2020-06-15,156.45971109222938,147.881104665785,148.8786163330078,3214496,157.76698231147992,134.11986156059038,145.94342193603515,39.888786474654594,48.017044587335924,,,0,1
2020-06-16,153.6167745653724,142.394769929915,145.836181640625,2640377,157.22736564562138,135.68691505506223,146.4571403503418,22.535144400374342,37.96665180596065,,,0,1
2020-06-17,148.08058149139785,143.09302391189092,146.7838134765625,1252809,157.0664854582655,136.5909394684923,146.8287124633789,25.153368326619308,29.192433067216083,,,0,1
2020-06-18,149.07809550129252,145.63668375802337,147.48208618164062,2037814,157.01711559295254,137.28869190216463,147.15290374755858,28.016415503430377,25.23497607680801,,,0,1
2020-06-19,154.0157893067954,148.52947535165825,152.3200225830078,5245179,156.97848231497937,138.76374028023548,147.87111129760743,47.852849112812436,33.67421098095404,,,0,1
2020-06-22,155.81128248099265,153.21776189283332,154.26513671875,4662143,156.89067984032337,140.50242318702036,148.69655151367186,55.82817665234286,43.89914708952856,,,0,1
2020-06-23,161.3973821432527,155.16293455753387,156.80882263183594,4790074,157.2306040791968,141.92809495644772,149.57934951782227,66.25775913378895,56.646261632981414,,,0,1
2020-06-24,162.59437072922717,153.11801169899616,154.41477966308594,4078195,156.95195572318113,143.58330886422124,150.26763229370118,56.44174038782178,59.50922539131786,,,0,1
2020-06-25,168.77894124204516,152.6192581311461,161.2477264404297,14608370,158.48844320824577,143.9420911545472,151.21526718139648,73.2269347696425,65.30881143041775,,,0,1
2020-06-26,165.9360511323872,160.8986148001412,161.74649047851562,6772909,160.39182203935124,143.41527787519956,151.9035499572754,75.00001421007579,68.2228964558467,,,0,1
2020-06-29,163.14300952802654,156.35992825646915,159.3524627685547,2937549,161.42968386850202,143.30011349477923,152.36489868164062,66.4893739308583,71.57210763685886,,,0,1
2020-06-30,163.7415265142113,154.8636791748047,155.86119079589844,3827240,161.77260967366396,143.58562244303528,152.67911605834962,54.078089068714355,65.18915906988282,,,0,1
2020-07-01,158.60433711617102,155.66168107547492,157.2576904296875,1681231,162.26810731923982,143.7883822437485,153.02824478149415,59.04257046706525,59.87001115554597,,,0,1
2020-07-02,160.54949240785845,155.76143358134163,157.80633544921875,2152710,162.64524978748085,144.42870040783163,153.53697509765624,58.412164388192345,57.17760797465731,,,0,1
2020-07-03,163.4422624531493,157.0083012160554,159.60183715820312,4481657,163.38214953292174,144.44492108475401,153.91353530883788,65.2173874431188,60.890707432792134,,,0,1
2020-07-06,164.78889331510987,160.10059240716325,163.7913818359375,3515662,164.8929751199026,144.08622104708962,154.4895980834961,80.58251398227281,68.07068860452799,,,0,1
2020-07-07,170.2253153807497,162.89361567762433,167.73153686523438,8172143,167.1544417572664,143.4457077788664,155.3000747680664,89.85800204835142,78.55263449124767,,,0,1
2020-07-08,169.07821627189776,160.9983662201343,162.59439086914062,3650115,167.99457627352524,143.71779860440444,155.85618743896484,64.82770659547205,78.42274087536543,,,0,1
2020-07-09,164.6891748795054,161.04824832673634,162.3450164794922,1711099,168.68279395283562,144.12185845194952,156.40232620239257,55.24097877487629,69.97556247289992,,,0,1
2020-07-10,162.9933868654368,158.10558618832098,159.30259704589844,1950837,168.92785876704718,144.61495281742546,156.77140579223632,37.96045201944813,52.67637912993215,,,0,1
2020-07-13,162.04571826141816,153.9658853343494,155.66165161132812,2585981,168.7053554634421,145.5157596488626,157.11055755615234,17.280379343595108,36.82727004597317,,,0,1
2020-07-14,155.8611906430558,148.629231397218,149.3773651123047,2352010,168.24831755247652,146.32691590699613,157.28761672973633,3.464210065385825,19.56834714280969,,,0,1
2020-07-15,153.46716634971096,146.63420577460738,147.38233947753906,2180415,168.16012278680165,146.47496327276866,157.31754302978516,3.171252710965718,7.97194737331555,,,0,1
2020-07-16,149.6267181509913,144.8386601259962,148.52944946289062,1473784,168.0208990267216,146.71892336097372,157.36991119384766,14.538304868670512,7.057922548340684,,,0,1
2020-07-17,153.5170275407941,148.62922684041018,151.22276306152344,2222846,168.0861858685033,146.54391056704358,157.31504821777344,25.14747559874732,14.28567772612785,,,0,1
2020-07-20,161.4971207300629,151.72151930066357,160.30010986328125,6329853,168.36629152862963,146.86730222137038,157.616796875,60.90384724624167,33.529875904553165,,,0,1
2020-07-21,167.68169452027735,158.70409073748405,166.88368225097656,6517373,169.62813432854733,146.6129453833667,158.12053985595702,86.83704845620642,57.62945710039847,,,0,1
2020-07-22,171.5719752782387,161.59686043648065,168.9784393310547,4611051,171.18244881712275,146.5149968615882,158.84872283935547,90.29848736524372,79.34646102256393,,,0,1
2020-07-23,170.27520268462987,164.9883889177799,169.52706909179688,2199241,172.4609216558851,146.06445828796257,159.26268997192383,92.35071978616801,89.82875186920604,,,0,1
2020-07-24,169.32757434986254,163.24274821126073,168.33006286621094,1801357,173.36674337725222,145.81699380536494,159.59186859130858,87.8731373435523,90.17411483165468,,,0,1
2020-07-27,168.62932486982277,162.594377152218,165.5370330810547,1156539,173.9286962425075,145.8734979713597,159.9010971069336,77.42538789964557,85.88308167645529,,,0,1
2020-07-28,174.464765012696,163.39239587633995,173.11813354492188,4829045,175.8297885616594,145.69809992711012,160.76394424438476,95.45457807253399,86.91770110524396,,,0,1
2020-07-29,190.37505576245624,171.62183849836305,178.654296875,15392378,178.7735040852739,144.89404504802687,161.8337745666504,74.26067934531105,82.3802151058302,,,0,1
2020-07-30,180.89872078053156,172.81887135607616,174.61439514160156,3403335,180.4211240621468,144.9272310403923,162.67417755126954,65.38887103256928,78.36804281680477,,,0,1
2020-07-31,178.20542152606737,171.6717334459383,174.8138885498047,2644457,181.916036668155,144.95352357354423,163.4347801208496,65.82696764828691,68.49217267538909,,,0,1
2020-08-03,178.2553118423198,170.77397517948472,171.8213653564453,2789132,182.6951938289498,144.9773647648002,163.836279296875,59.25525034055313,63.490363007136445,,,0,1
2020-08-04,183.54211635123735,171.77147758454885,181.6468505859375,4208453,184.95772666388856,144.10636330193174,164.53204498291015,80.83246367103712,68.63822721995905,,,0,1
2020-08-05,184.34014876389523,178.0558225701951,179.15309143066406,4042372,186.7734593377959,143.94650068417675,165.35998001098633,73.11835787774756,71.06869062977927,,,0,1
2020-08-06,187.53217594110296,177.05830441247753,185.48727416992188,6447296,189.67463558258083,143.35955020843477,166.5170928955078,87.35489158316543,80.43523771065004,,,0,1
2020-08-07,194.51473252346523,179.65181802410152,192.41995239257812,9386323,193.7663898738313,142.57953145185232,168.1729606628418,94.15039768511731,84.87454904867677,,,0,1
2020-08-10,197.80653342392958,191.87134304520046,195.21299743652344,4627306,197.71013789674473,142.5909180114584,170.15052795410156,92.83744984853877,91.44757970560717,,,0,1
2020-08-11,199.30279233669316,193.91622133143193,195.3626251220703,2965963,200.38268353720844,144.51689837197125,172.44979095458984,89.2663107496691,92.08471942777506,,,0,1
2020-08-12,200.2504517242239,189.72670140389295,197.20803833007812,3352636,202.34309078432008,147.5390610101135,174.9410758972168,91.92052430125698,91.34142829982163,,,0,1
2020-08-13,202.79409998684199,197.2579078721822,200.2504425048828,3552469,204.1862662371269,150.8679848615059,177.5271255493164,93.67245019966077,91.61976175019562,,,0,1
2020-08-14,203.99109441216447,190.97356676125904,195.7117462158203,6617104,204.52706738278266,154.97608203127982,179.75157470703124,79.6068630401085,88.39994584700874,,,0,1
2020-08-17,201.14819531858245,195.56213984468258,197.3077850341797,3227005,205.78133881854896,157.42257811260336,181.60195846557616,79.87992477261666,84.38641267079531,,,0,1
2020-08-18,216.26050475058466,198.5047963080156,213.168212890625,13367091,210.86541382189745,156.96695617321973,183.9161849975586,93.20174150651326,84.22950977307947,,,0,1
2020-08-19,244.789336837203,213.71685705702902,238.9539031982422,19592028,222.9882342028361,151.8416821789998,187.41495819091796,92.11591552312264,88.39919393408418,,,0,1
2020-08-20,244.39032073713776,229.82664655590366,233.41769409179688,9484513,230.6176461759601,150.60133270587585,190.60948944091797,84.6361045994831,89.98458720970633,,,0,1
2020-08-21,243.8915808955127,230.5249318345565,232.7693328857422,5797329,236.57070754738479,151.09219833640427,193.83145294189453,83.5382684804966,86.76342953436745,,,0,1
2020-08-24,253.21829368588848,234.41519631840447,248.0811004638672,11878911,244.92635485980426,150.99095776226605,197.95865631103516,93.25473484039107,87.14303597345692,,,0,1
2020-08-25,321.59772071667504,249.37788989221653,306.78466796875,49264537,270.8331646342396,138.45080143021352,204.64198303222656,89.75154796754575,88.84818376281113,,,0,1
2020-08-26,302.0464910783754,277.55759422295966,284.83941650390625,26717004,283.9406393939303,135.96183863341344,209.95123901367188,74.10400475427605,85.7034291874043,,,0,1
2020-08-27,296.95919926589943,282.99403762918655,285.986572265625,15748895,294.8805040070994,136.15919173264672,215.51984786987305,72.99547039476148,78.9503410388611,,,0,1
2020-08-28,294.91426319539454,285.7870392348595,287.5326843261719,7256271,304.2659079130211,138.04566740436167,221.1557876586914,74.16791303500504,73.75579606134751,,,0,1
2020-08-31,296.859473699302,269.5775239310005,278.8543701171875,15172187,310.024943669239,142.989932124218,226.5074378967285,67.58700219181176,71.58346187385943,,,0,1
2020-09-01,286.3356571988867,270.87422931064117,280.4004821777344,5169176,315.470741320671,147.41949763196573,231.44511947631835,68.46123990743557,70.07205171141746,,,0,1
2020-09-02,305.23855801651666,279.702254264062,292.3207702636719,17403674,321.5428205698388,152.66418626609868,237.10350341796874,77.58687840918317,71.21170683614349,,,0,1
2020-09-03,297.9567112382326,286.93419037991134,290.5252380371094,9061697,326.342229839725,158.36857338293123,242.35540161132812,75.3462613774722,73.79812656469699,,,0,1
2020-09-04,292.71979432084845,279.403008230391,284.4404296875,6719721,329.4947123976812,164.41813855446725,246.95642547607423,69.81362559409541,74.24892179358359,,,0,1
2020-09-07,290.974122614661,281.3481120915658,284.5401611328125,5812023,331.8111692709472,171.0343980508302,251.42278366088868,65.64955236104186,70.26981311086983,,,0,1
2020-09-08,289.0788376810434,272.86927484395716,277.00897216796875,5660442,332.1100272493561,178.90017477701107,255.5051010131836,51.41306892562637,62.292082293587875,,,0,1
2020-09-09,286.1860677822201,273.71717296387976,282.34564208984375,6661093,332.0682617559968,187.45570064634694,259.76198120117186,56.900322139428695,57.98764780869897,,,0,1
2020-09-10,307.1836888728252,285.1885412974017,297.55767822265625,25430532,333.064633615451,196.19005235867013,264.62734298706056,72.42561779445828,60.24633628650445,,,0,1
2020-09-11,302.8944165407447,291.3731687754751,295.2634582519531,9743753,331.06280113902017,208.14705603871425,269.6049285888672,63.535967664156644,64.28730253268121,,,0,1
2020-09-14,303.24350800062336,289.42796709055716,292.4205017089844,6120182,326.23578908276914,222.48533976244568,274.3605644226074,60.74264103590753,65.56807549817415,,,0,1
2020-09-15,297.9566744852268,269.3280844436388,287.8319091796875,2552460,321.4786236342846,234.7088748398365,278.09374923706054,48.88001397695924,57.719540892341136,,,0,1
2020-09-16,302.0963786618281,289.3781064138105,296.3606872558594,6159158,320.90523286269666,241.02294401718615,280.9640884399414,71.40977728354177,60.34414409880285,,,0,1
2020-09-17,300.0514854497897,291.42301595810176,292.96917724609375,2466000,317.2939920167778,250.58933317853473,283.94166259765626,62.450707521203505,60.91349959390151,,,0,1
2020-09-18,298.95420589184346,286.585039055825,290.824462890625,2744172,309.9871825444154,263.7016556513854,286.8444190979004,56.78519408453205,63.548559629759104,,,0,1
2020-09-21,295.51280185391806,264.34056537143726,276.41046142578125,6459206,303.54889821264135,272.97287607935084,288.2608871459961,28.172306470495716,49.136069358743754,,,0,1
2020-09-22,282.2957453771691,256.85920294919094,279.70220947265625,12535965,299.91391303221843,273.89961541016436,286.9067642211914,45.391435410048324,43.44964532169203,,,0,1
2020-09-23,295.51279986710244,277.75710626271274,282.8443908691406,8864848,299.9111550344355,273.7028708444707,286.8070129394531,51.63527742614469,41.733006435562906,,,0,1
2020-09-24,280.55008877122435,268.82932950700433,269.7769775390625,3689023,301.1579419697438,270.83512443650625,285.996533203125,25.66896482454655,40.89855922024652,,,0,1
2020-09-25,282.8942535627058,274.3156489966652,279.6024475097656,7663618,301.0051103285718,270.1949323960376,285.6000213623047,45.19319798931837,40.8324800800032,,,0,1
2020-09-28,301.2983462419138,281.3980094317409,294.96417236328125,5875621,302.0088975147327,270.8021254344861,286.4055114746094,75.71854677644068,48.86023653010187,,,0,1
2020-09-29,306.23605280575794,291.42299986347115,297.15869140625,10246726,303.28278462559797,271.2040592464723,287.24342193603513,80.07928489962559,66.99700988846155,,,0,1
2020-09-30,303.9417811155541,294.36566415813115,296.3606872558594,5618023,303.85157518540143,271.0392603858876,287.4454177856445,80.00000895442875,78.599280210165,,,0,1
2020-10-01,311.1737099802296,295.2633901261693,307.3831481933594,6914312,306.9393346977389,269.6372918891751,288.288313293457,93.02108774603428,84.36679386669621,,,0,1
2020-10-05,333.6675967239483,306.5851655893898,325.7872619628906,20009492,315.31129877206683,265.40001104238627,290.35565490722655,89.74026877301073,87.58712182449125,,,0,1
2020-10-06,330.32595329843286,319.5029465779255,326.3359069824219,7705557,321.93813216416964,262.9527522352444,292.44544219970703,90.45457223981693,91.07197625295397,,,0,1
2020-10-07,334.7648779066433,322.44560433632495,329.278564453125,8234005,327.86915093258045,262.24869269534923,295.05892181396484,92.9577486408858,91.05086321790448,,,0,1
2020-10-08,328.9792813788054,309.72732155539774,315.4630126953125,4125845,330.16007739145454,263.269503297022,296.7147903442383,75.22405752613996,86.21212613561424,,,0,1
