Date,High,Low,Close,Volume,%k,%d,macd,macd_signal,macd_hist,buy_price,sell_price,stoch_macd_signal,position
2020-02-26,243.9028714355527,238.65445102579218,240.4369354248047,2897390,32.342023411731866,53.066324126267126,6.995654107479481,8.066758032996743,-1.0711039255172619,,,0,1
2020-02-27,239.10006415506567,229.79155650497682,231.87110900878906,3568055,7.253855341184027,33.91815684884764,5.478609979853303,7.549128422368056,-2.0705184425147527,,,0,1
2020-02-28,224.59266146816802,214.8880374021438,216.52197265625,3364181,3.7499870735060274,14.44862194214064,3.0031758120821053,6.6399379003108665,-3.6367620882287612,,,0,1
2020-03-02,224.49361469293666,214.04629068767278,216.4724578857422,3162614,5.462679133039135,5.48884051590973,1.0255589660432918,5.517062113457352,-4.49150314741406,,,0,1
2020-03-03,226.42464119904486,217.11613342690706,223.55287170410156,2992170,21.404708540415207,10.205791582320122,0.02927611245129924,4.419504913256142,-4.3902288008048425,,,0,1
2020-03-04,224.79070718377696,211.47161323833643,218.94813537597656,5216787,15.911495097489913,14.259627590314752,-1.1189504014378997,3.3118138503173338,-4.4307642517552335,,,0,1
2020-03-05,224.64216668038654,217.2151611491013,219.591796875,3159080,17.281332114970755,18.199178584291957,-1.9544602810422305,2.2585590240454207,-4.213019305087651,,,0,1
2020-03-06,214.6404621981353,205.48048860951823,212.65992736816406,4375226,13.55140210915311,15.58140977387126,-3.139758634200149,1.1788954923963069,-4.3186541265964555,,,0,1
2020-03-09,206.47074942813924,195.33024136546985,197.7563934326172,2763988,3.843132022269065,11.558622082130976,-5.2215163629093695,-0.10118687866482845,-5.120329484244541,,,0,1
2020-03-11,203.0048223229965,190.37891264193206,193.8448486328125,3763186,5.0909093753691685,7.4951478355971135,-7.105050734242468,-1.5019596497803565,-5.603091084462111,,,0,1
2020-03-12,182.11015238569408,158.8883869728455,160.57183837890625,4834390,1.6906976109070306,3.541579669515088,-11.154042290621476,-3.4323761779485804,-7.721666112672896,160.57183837890625,,1,1
2020-03-13,159.7796354171014,128.48718259154248,147.30226135253906,7463176,15.06740144456835,7.283002810281516,-15.257759286575947,-5.797452799674054,-9.460306486901892,,,0,1
2020-03-16,140.9150615101177,127.39790171758132,133.38902282714844,6582749,4.914706512659847,7.224268522711743,-19.408932549972263,-8.519748749733697,-10.889183800238566,,,0,1
2020-03-17,141.1626253754742,129.2298998044267,132.10166931152344,6388061,4.037396520791114,8.006501492673104,-22.5427867256748,-11.324356344921918,-11.218430380752883,,,0,1
2020-03-18,135.66662099968042,125.86297315363902,128.93280029296875,4255688,2.710973155687173,3.8876920630460448,-24.99397499899399,-14.058280075736334,-10.935694923257657,,,0,1
2020-03-19,131.6560559042172,117.0496108559845,127.64546966552734,5517080,9.687639652586514,5.478669776354934,-26.732283069464557,-16.593080674481982,-10.139202394982576,,,0,1
2020-03-20,140.22186941821982,127.44741093449464,136.3598175048828,4496351,17.655041181091214,10.017884663121635,-27.094402293395007,-18.69334499826459,-8.401057295130418,,,0,1
2020-03-23,134.66405485591395,117.90585831856997,120.5991439819336,1456143,3.245286529124431,10.195989120934053,-28.326607524306326,-20.619997503472938,-7.706610020833388,,,0,1
2020-03-24,132.6191400627859,116.11033065069303,130.02561950683594,5125923,12.803865150307873,11.23473095350784,-28.217230583298118,-22.139444119437975,-6.077786463860143,,,0,1
2020-03-25,134.56430028323774,124.68894215304393,131.9707794189453,2771318,14.613637204030145,10.220929627820817,-27.654803065778168,-23.242515908706014,-4.412287157072154,,,0,1
2020-03-26,151.62176219919786,131.72140895471694,139.9010009765625,7980255,24.145578567926968,17.187693640754997,-26.266390008244315,-23.847290728613675,-2.4190992796306396,,,0,1
2020-03-27,150.62423741817474,125.93582764267921,127.68147277832031,4378366,12.805542829683542,17.188252867213553,-25.85404709854629,-24.2486420026002,-1.6054050959460895,,,0,1
2020-03-30,129.47698360124065,120.6988801803264,128.3797149658203,2397592,14.11986430785232,17.023661901820944,-25.180653167460378,-24.435044235572235,-0.7456089318881425,,,0,1
2020-03-31,138.1054745836358,129.12787040414722,137.25759887695312,2200227,32.0414020376744,19.655603058403422,-23.65789905569349,-24.27961519959649,0.6217161439029972,,,0,1
2020-04-01,138.60422643709333,131.47202496305297,133.61666870117188,1997603,40.08842857499579,28.749898306840837,-22.485696970118596,-23.92083155370091,1.4351345835823146,,,0,1
2020-04-03,134.26505863803476,127.68147642171296,128.72886657714844,1761897,35.53372921398517,35.887853275551784,-21.700967904759835,-23.476858823912696,1.775890919152861,,,0,1
2020-04-07,141.14786750267677,130.6739974759764,137.8061981201172,2463474,61.095445954607364,45.5725345811961,-20.11472959195126,-22.80443297752041,2.6897033855691497,,,0,1
2020-04-08,146.7838147785797,134.56429860039685,137.75634765625,3237290,60.9550673168183,52.52808082847028,-18.64669927456697,-21.972886236929725,3.3261869623627547,,,0,1
2020-04-09,145.88608269331934,139.65163471497235,142.0955352783203,2359428,73.174196292634,65.07490318801989,-16.93788905292331,-20.965886800128445,4.027997747205134,,,0,1
2020-04-13,148.62920734980335,136.210192732859,145.6366729736328,2204560,83.14602097245769,72.42509486063666,-15.123569330323733,-19.797423306167502,4.67385397584377,,,0,1
2020-04-15,150.57436248435673,142.84364812300507,144.8885498046875,3413325,81.03931015759387,79.11984247422852,-13.589424736860195,-18.55582359230604,4.966398855445846,,,0,1
2020-04-16,144.48955106549704,140.20024844658832,142.9434051513672,2685695,75.56179328907943,79.91570813971033,-12.387762594817616,-17.322211392808356,4.93444879799074,,,0,1
2020-04-17,148.1803383027836,141.1977577116672,143.54190063476562,2383979,73.87092975518486,76.82401106728607,-11.257375093461093,-16.109244132938905,4.851869039477812,,,0,1
2020-04-20,155.06315583103807,142.24514250263204,146.33493041992188,6835058,74.60087475775023,74.67786593400484,-10.020648890523006,-14.891525084455726,4.87087619393272,,,0,1
2020-04-21,142.6441539194886,133.8161704732068,135.6116943359375,3576177,43.39627090409008,63.95602513900838,-9.792923275085684,-13.871804722581718,4.078881447496034,,,0,1
2020-04-22,138.45460972338785,131.77128521171008,137.25759887695312,6012030,48.18585109994542,55.394332253928575,-9.371608276527184,-12.971765433370813,3.600157156843629,,,0,1
2020-04-23,142.14538302710048,137.15782572790397,140.15036010742188,3371195,45.53732259922125,45.70648153441891,-8.703957643584658,-12.118203875413583,3.4142462318289244,,,0,1
2020-04-24,140.2002535138262,133.76630696333092,134.31492614746094,1823167,24.225868788343526,39.31634749583673,-8.547183843713924,-11.403999869073653,2.856816025359729,,,0,1
2020-04-27,138.00571304522316,133.76628944878794,134.26504516601562,2996533,24.04369960617012,31.268963664578298,-8.330930673175914,-10.789386029894105,2.4584553567181917,,,0,1
2020-04-28,141.54687462858413,134.7139300407727,138.95335388183594,5721109,33.94687215248353,27.405480182332393,-7.692566033194055,-10.170022030554096,2.4774559973600407,,,0,1
2020-04-29,140.3498733760522,135.31243695646498,139.15286254882812,4774187,31.69164665972636,29.89407280612667,-7.088843005263669,-9.55378622549601,2.4649432202323407,,,0,1
2020-04-30,147.08305819387056,139.95085751480525,141.04811096191406,4899422,39.828599007011114,35.15570593974033,-6.383868189684421,-8.919802618333692,2.5359344286492718,,,0,1
2020-05-04,137.1578473265106,129.67651019961002,131.22265625,6012691,6.090391274363113,25.870212313700193,-6.542583816153268,-8.444358857897608,1.9017750417443402,,,0,1
2020-05-05,136.0107078351081,131.47202717489853,132.36978149414062,3112486,10.609008112503052,18.84266613129243,-6.500865739738401,-8.055660234265767,1.554794494527366,,,0,1
2020-05-06,135.06307045914807,126.98323527823847,132.91842651367188,6685480,21.1367807265454,12.612060037803856,-6.350330142815551,-7.714594215975724,1.3642640731601734,,,0,1
2020-05-07,135.31243419143908,129.67650008381588,134.56430053710938,2423478,26.998172037616623,19.58132029222169,-6.028725919507025,-7.377420556681985,1.34869463717496,,,0,1
2020-05-08,139.00323810915617,135.86106765003734,136.80870056152344,2431204,34.99107223188121,27.70867499868108,-5.529012911611119,-7.007739027667812,1.4787261160566931,,,0,1
2020-05-11,142.9433891573254,137.15781989225258,139.70147705078125,2900696,63.27539215607475,41.7548788085242,-4.843728380223524,-6.574936898178954,1.7312085179554302,,,0,1
2020-05-12,140.34986158997572,132.86852552205787,139.55184936523438,2901801,62.53096925157988,53.59914454651195,-4.263561472938136,-6.112661813130791,1.8491003401926553,,,0,1
2020-05-13,144.6391774588056,140.39975329190958,140.7987518310547,3115038,68.73451876071793,64.84696005612419,-3.6609591526013787,-5.6223212810249095,1.9613621284235307,,,0,1
2020-05-14,141.9957814286939,137.05808686401753,140.54937744140625,1587450,67.49383922490722,66.25310907906834,-3.167007609031998,-5.131258546626328,1.96425093759433,,,0,1
2020-05-15,143.34240460771056,139.65161497051068,140.69900512695312,2145697,68.2382621294021,68.15554003834241,-2.7319811699635466,-4.651403071293772,1.9194219013302254,,,0,1
2020-05-18,146.03568461387118,134.0156826309528,135.5618133544922,4941536,42.67986893348182,59.47065676259704,-2.7698192731123754,-4.275086311657493,1.5052670385451172,,,0,1
2020-05-19,145.53692432165371,134.11542048991404,139.35235595703125,5564024,61.53845598894823,57.48552901727738,-2.465520151751633,-3.913173079676321,1.447652927924688,,,0,1
2020-05-20,142.8436476913996,137.65659079265168,140.99826049804688,2872608,69.72710793839185,57.9818109536073,-2.0677148351429366,-3.5440814307696447,1.476366595626708,,,0,1
2020-05-21,143.64165347014978,136.70895171141365,137.95584106445312,2682428,57.591575722987045,62.952379883442376,-1.9751804269738784,-3.230301230010492,1.2551208030366134,,,0,1
2020-05-22,140.84862425048306,136.26008036912555,137.75634765625,2449109,56.54450085776212,61.287728173047014,-1.896086784453388,-2.9634583408990713,1.0673715564456834,,,0,1
2020-05-26,142.9434095190531,138.00573034374221,139.15286254882812,2657870,63.87434526766852,59.33680728280589,-1.7011081068945941,-2.7109882940981764,1.0098801872035823,,,0,1
2020-05-27,141.2476218213717,138.1553303603585,140.64910888671875,2224751,67.07307924025095,62.4973084552272,-1.4096025051362062,-2.4507111363057827,1.0411086311695765,,,0,1
2020-05-28,144.0406431563286,140.25011193180657,142.2949981689453,2816689,71.59078569004575,67.51273673265507,-1.0338550680808112,-2.167339922660789,1.1334848545799776,,,0,1
2020-05-29,153.2177860585526,140.74889120420485,147.98085021972656,9162612,74.26473640438175,70.97620044489281,-0.27411198293998496,-1.7886943347166282,1.5145823517766432,,,0,1
2020-06-01,154.5145330131054,149.12797673120846,150.12548828125,3985102,79.72353685237042,75.19301964893265,0.49533434773849194,-1.3318885982256043,1.8272229459640963,,,0,1
2020-06-02,152.22027334253815,147.88109187704276,149.5768585205078,2482873,75.91243215816344,76.63356847163853,1.048766741598456,-0.8557575302607923,1.9045242718592483,,,0,1
2020-06-03,157.50707504346235,149.2277409668316,150.27511596679688,5875845,69.21442990831682,74.95013297295023,1.526117310946546,-0.3793825620193246,1.9054998729658705,,,0,1
2020-06-04,153.5170102348658,145.78629628746657,147.63169860839844,3146640,57.96172375969885,67.69619527539304,1.6718473716069013,0.030863424705920628,1.6409839469009806,,,0,1
2020-06-05,154.61427492024544,148.08057187138783,152.07061767578125,4111095,76.85766227809427,68.01127198203665,2.12107275930461,0.44890529162565856,1.6721674676789515,,,0,1
2020-06-08,158.10557478106412,150.27510331714487,152.27012634277344,4899754,75.67565273874304,70.16501292551204,2.464773423850005,0.8520789180705279,1.612694505779477,,,0,1
2020-06-09,156.31004606924964,150.6741122884586,151.52198791503906,3005643,69.86295323933193,74.13208941872308,2.646285426921281,1.2109202198406788,1.4353652070806024,,,0,1
2020-06-10,154.3648838051047,149.8760826605298,151.47210693359375,4135121,69.63461791075245,71.72440796294246,2.7543594772245683,1.5196080713174567,1.2347514059071116,,,0,1
2020-06-11,165.03829968196237,149.87612562466296,151.42227172851562,16533100,52.68634307970134,64.0613047432619,2.803668708513186,1.7764201987566026,1.0272485097565833,,,0,1
2020-06-12,152.91853211295793,140.64913632550534,151.9210205078125,4817295,51.47601765103427,57.932326213829356,2.850136883985101,1.9911635358023023,0.8589733481827988,,,0,1
2020-06-15,156.4596790206561,147.88107435267975,148.8785858154297,3214496,39.888657115171014,48.017005948635536,2.611362038777429,2.1152032363973277,0.49615880238010135,,,0,1
2020-06-16,153.6167745653724,142.394769929915,145.836181640625,2640377,22.535208160924626,37.966627642376636,2.151829709769629,2.1225285310717883,0.02930117869784077,,,0,1
2020-06-17,148.08058149139785,143.09302391189092,146.7838134765625,1252809,25.153290670108223,29.192385315401285,1.8428695447839232,2.0665967338142153,-0.2237271890302921,,,0,1
2020-06-18,149.07808007737717,145.6366686901633,147.48207092285156,2037814,28.016273036841195,25.234923955958013,1.6355068238320314,1.9803787518177787,-0.3448719279857473,,,0,1
2020-06-19,154.01577387813143,148.5294604725905,152.32000732421875,5245179,47.852691083081154,33.67408493001019,1.840337147710045,1.952370430996232,-0.112033283286187,,,0,1
2020-06-22,155.81128248099265,153.21776189283332,154.26513671875,4662143,55.828074929187046,43.8990130163698,2.1350112603097386,1.9888985968589332,0.14611266345080542,,,0,1
2020-06-23,161.39735073266536,155.16290436027268,156.8087921142578,4790074,66.25752410024431,56.64609670417084,2.5444633600188524,2.100011549490917,0.44445181052793536,,,0,1
2020-06-24,162.59437072922717,153.11801169899616,154.41477966308594,4078195,56.44163818328005,59.509079070903795,2.645287078956528,2.2090666553840395,0.4362204235724887,,,0,1
2020-06-25,168.77894124204516,152.6192581311461,161.2477264404297,14608370,73.2269213243379,65.30869453595409,3.2392126748472663,2.415095859276685,0.8241168155705814,,,0,1
2020-06-26,165.9360511323872,160.8986148001412,161.74649047851562,6772909,75.00000165520315,68.22285372094036,3.7074123364910747,2.673559154719563,1.0338531817715118,,,0,1
2020-06-29,163.14300952802654,156.35992825646915,159.3524627685547,2937549,66.48935710198305,71.57209336050802,3.841009150528606,2.907049153881372,0.9339599966472343,,,0,1
2020-06-30,163.74151048393847,154.8636640136719,155.86117553710938,3827240,54.07801176274645,65.18912350664421,3.6233995914908235,3.0503192414032623,0.5730803500875612,,,0,1
2020-07-01,158.60433711617102,155.66168107547492,157.2576904296875,1681231,59.04254989844109,59.86997292105686,3.523018366108573,3.144859066344325,0.3781592997642482,,,0,1
2020-07-02,160.54947688382495,155.76141852028053,157.8063201904297,2152710,58.41210655507383,57.17755607208712,3.4479890864967047,3.2054850703748015,0.2425040161219032,,,0,1
2020-07-03,163.4422624531493,157.0083012160554,159.60183715820312,4481657,65.2173874431188,60.890681298877894,3.493144262731448,3.263016908846131,0.23012735388531702,,,0,1
2020-07-06,164.78889331510987,160.10059240716325,163.7913818359375,3515662,80.58251398227281,68.0706693268218,3.822923030224871,3.3749981331218795,0.44792489710299144,,,0,1
2020-07-07,170.22534635205338,162.8936453149766,167.7315673828125,8172143,89.8580191926873,78.5526402060263,4.352047429804031,3.57040799245831,0.7816394373457212,,167.7315673828125,-1,0
2020-07-08,169.07820040462937,160.99835111112534,162.59437561035156,3650115,64.82756784351811,78.42270033949274,4.307203129337239,3.7177670198340964,0.5894361095031426,,,0,0
2020-07-09,164.68914392127292,161.0482180529244,162.34498596191406,1711099,55.240708263739336,69.97543176664824,4.2030894390182425,3.814831503670926,0.38825793534731634,,,0,0
2020-07-10,162.9933868654368,158.10558618832098,159.30259704589844,1950837,37.960385242281454,52.67622044984629,3.830922737473429,3.818049750431427,0.012872987042002126,,,0,0
2020-07-13,162.04573414600765,153.96590042691037,155.6616668701172,2585981,17.28043561293883,36.827176372986536,3.2052373277965387,3.6954872659044495,-0.49024993810791084,,,0,0
2020-07-14,155.8611906430558,148.629231397218,149.3773651123047,2352010,3.4642050973116048,19.568341984177287,2.177189218990037,3.391827656521567,-1.21463843753153,,,0,0
2020-07-15,153.46715046094758,146.6341905932741,147.38232421875,2180415,3.1712461785493016,7.971962296266569,1.1877785870319713,2.951017842623648,-1.7632392555916767,,,0,0
2020-07-16,149.62673352250545,144.83867500562158,148.5294647216797,1473784,14.538297146927306,7.057916140929394,0.4905731623750853,2.4589289065739357,-1.9683557441988504,,,0,0
2020-07-17,153.5170120505075,148.629211843316,151.22274780273438,2222846,25.14734094121442,14.285628088896999,0.153587811490155,1.9978606875571796,-1.8442728760670246,,,0,0
2020-07-20,161.4971207300629,151.72151930066357,160.30010986328125,6329853,60.90375002957147,33.529796039237716,0.6119377116496594,1.7206760923756756,-1.1087383807260163,,,0,0
2020-07-21,167.68169452027735,158.70409073748405,166.88368225097656,6517373,86.83693480143272,57.62934192407286,1.4892553713440861,1.6743919481693579,-0.18513657682527174,,,0,0
2020-07-22,171.57199077122462,161.59687502871157,168.97845458984375,4611051,90.29848671178344,79.34639051426252,2.326745287067382,1.804862615948963,0.5218826711184192,,,0,0
2020-07-23,170.27521801075693,164.9884037680515,169.52708435058594,2199241,92.35071908562198,89.82871353294604,3.000148076173957,2.043919707993962,0.9562283681799952,,,0,0
2020-07-24,169.32758969907408,163.24276300889474,168.330078125,1801357,87.87313674573846,90.17411418104795,3.3980654561831045,2.3147488576317903,1.0833165985513142,,,0,0
2020-07-27,168.62932486982277,162.594377152218,165.5370330810547,1156539,77.42533046373944,85.88306209836662,3.4482926825287166,2.541457622611176,0.9068350599175408,,,0,0
2020-07-28,174.46474963521362,163.39238147478622,173.1181182861328,4829045,95.45457383093296,86.9176803468036,4.053106649073214,2.8437874279035835,1.2093192211696309,,,0,0
2020-07-29,190.37508828216465,171.6218678146625,178.65432739257812,15392378,74.26068491954727,82.38019640473988,4.92240941028092,3.259511824379051,1.6628975859018693,,,0,0
2020-07-30,180.89873658848038,172.81888645796224,174.61441040039062,3403335,65.38884653461993,78.36803509503338,5.225118657887066,3.652633191080654,1.5724854668064117,,,0,0
2020-07-31,178.20543708088948,171.67174843046152,174.81390380859375,2644457,65.82694298062589,68.49215814493103,5.4186525151230285,4.005837055889129,1.412815459233899,,,0,0
2020-08-03,178.25532767248268,170.77399034525914,171.82138061523438,2789132,59.255228218670986,63.490339244638925,5.269810780836252,4.258631800878554,1.0111789799576982,,,0,0
2020-08-04,183.54211635123735,171.77147758454885,181.6468505859375,4208453,80.83239968150218,68.63819029359968,5.876940237039889,4.582293488110821,1.2946467489290683,,,0,0
2020-08-05,184.34013306331525,178.0558074048624,179.153076171875,4042372,73.11827402467357,71.06863397494891,6.086704214003106,4.883175633289278,1.2035285807138276,,,0,0
2020-08-06,187.5321605140936,177.05828984708305,185.4872589111328,6447296,87.35477861469643,80.43515077362404,6.6869759903794375,5.24393570470731,1.4430402856721276,,,0,0
2020-08-07,194.51474794836912,179.65183227038503,192.4199676513672,9386323,94.15039974087603,84.87448412674867,7.634106130745636,5.721969789914975,1.9121363408306609,,,0,0
2020-08-10,197.80653342392958,191.87134304520046,195.21299743652344,4627306,92.83744696208277,91.44754177255173,8.511967093885517,6.279969250709083,2.2319978431764333,,,0,0
2020-08-11,199.30280790322882,193.9162364772497,195.36264038085938,2965963,89.26631446303122,92.08472038866334,9.114684754652814,6.84691235149783,2.267772403154984,,,0,0
2020-08-12,200.2504362300309,189.72668672396537,197.20802307128906,3352636,91.92052160196856,91.34142767569416,9.63023840999307,7.403577563196878,2.2266608467961913,,,0,0
2020-08-13,202.79409998684199,197.2579078721822,200.2504425048828,3552469,93.67245019966077,91.61976208822017,10.167116033124785,7.95628525718246,2.210830775942325,,,0,0
2020-08-14,203.99111031645813,190.97358165063298,195.71176147460938,6617104,79.60687667306826,88.39994949156585,10.109822054153454,8.38699261657666,1.7228294375767952,,,0,0
2020-08-17,201.14821087436948,195.56215496847224,197.30780029296875,3227005,79.87992327665924,84.38641671646275,10.077041297687146,8.725002352798757,1.3520389448883883,,,0,0
2020-08-18,216.26048927044633,198.50478209884824,213.16819763183594,13367091,93.20173741290495,84.2295124542108,11.20173717309828,9.220349316858663,1.9813878562396177,,,0,0
2020-08-19,244.789336837203,213.71685705702902,238.9539031982422,19592028,92.11591390767055,88.39919153241156,14.012233392200955,10.178726131927121,3.8335072602738336,,,0,0
2020-08-20,244.39032073713776,229.82664655590366,233.41769409179688,9484513,84.63610145141473,89.98458425733007,15.612870633522789,11.265555032246255,4.347315601276534,,,0,0
2020-08-21,243.891564907624,230.52491672289523,232.76931762695312,5797329,83.53824758315828,86.76342098074785,16.63728435948798,12.3399008976946,4.297383461793379,,,0,0
2020-08-24,253.21832483541596,234.41522515487793,248.0811309814453,11878911,93.25473805945911,87.14302903134403,18.471744220252248,13.56626956220613,4.905474658046117,,,0,0
2020-08-25,321.59775270779,249.377914699223,306.7846984863281,49264537,89.7515502491266,88.84817863058133,24.381400559186403,15.729295761602188,8.652104797584215,,,0,0
2020-08-26,302.0464587172384,277.55756448555303,284.8393859863281,26717004,74.10396395458825,85.70341742105798,26.982999251409012,17.980036459563554,9.002962791845459,,,0,0
2020-08-27,296.95919926589943,282.99403762918655,285.986572265625,15748895,72.99545569265887,78.95032329879123,28.805303693505607,20.145089906351966,8.66021378715364,,,0,0
2020-08-28,294.9142944964242,285.7870695671617,287.53271484375,7256271,74.16792105994014,73.75578023572908,30.02810853393308,22.12169363186819,7.906414902064888,,,0,0
2020-08-31,296.8594087232202,269.5774649263441,278.85430908203125,15172187,67.58694311987917,71.58343995749271,29.951651370553293,23.68768517960521,6.263966190948082,,,0,0
2020-09-01,286.33568836242364,270.874258791423,280.4005126953125,5169176,68.46124290851891,70.07203569611274,29.67376355220631,24.884900854125434,4.788862698080877,,,0,0
2020-09-02,305.23852615035287,279.7022250638263,292.32073974609375,17403674,77.58683348973327,71.21167317271043,30.068783931601303,25.921677469620608,4.1471064619806945,,,0,0
2020-09-03,297.9567112382326,286.93419037991134,290.5252380371094,9061697,75.34623929427575,73.79810523084262,29.89237772292796,26.71581752028208,3.176560202645881,,,0,0
2020-09-04,292.7197629149783,279.4029782532772,284.4403991699219,6719721,69.81358614220582,74.24888630873828,28.92811360167974,27.158276736561614,1.7698368651181262,,,0,0
2020-09-07,290.974122614661,281.3481120915658,284.5401611328125,5812023,65.64953289325413,70.26978610991189,27.850929120799236,27.29680721340914,0.5541219073900976,,,0,0
2020-09-08,289.0788376810434,272.86927484395716,277.00897216796875,5660442,51.4130510031945,62.29205667955148,26.088813053161203,27.055208381359556,-0.9663953281983524,,,0,0
2020-09-09,286.1860368495462,273.71714337891734,282.3456115722656,6661093,56.90027579460172,57.98761989701677,24.836644199905408,26.611495545068728,-1.77485134516332,,,0,0
2020-09-10,307.1836888728252,285.1885412974017,297.55767822265625,25430532,72.4255820978079,60.24630296520136,24.786059740549177,26.24640838416482,-1.4603486436156423,,,0,0
2020-09-11,302.89435392816085,291.37310854449703,295.2633972167969,9743753,63.53584248157793,64.28723345799584,24.28094625493884,25.853315958319627,-1.5723697033807866,,,0,0
2020-09-14,303.24350800062336,289.42796709055716,292.4205017089844,6120182,60.74270263121634,65.56804240353405,23.381712443595973,25.3589952553749,-1.9772828117789274,,,0,0
2020-09-15,297.95670607629023,269.32811299933604,287.8319396972656,2552460,48.88005603129154,57.71953371469525,22.04468713242278,24.696133630784477,-2.6514464983616968,,,0,0
2020-09-16,302.0963786618281,289.3781064138105,296.3606872558594,6159158,71.409755717003,60.34417145983695,21.426294604041857,24.042165825435955,-2.615871221394098,,,0,0
2020-09-17,300.0514854497897,291.42301595810176,292.96917724609375,2466000,62.45067919654581,60.91349698161344,20.427076928844315,23.319148046117625,-2.8920711172733107,,,0,0
2020-09-18,298.95420589184346,286.585039055825,290.824462890625,2744172,56.785161486192536,63.5485321332471,19.24033855178493,22.50338614725109,-3.2630475954661584,,,0,0
2020-09-21,295.51280185391806,264.34056537143726,276.41046142578125,6459206,28.172306470495716,49.13604905107801,16.941459779949923,21.391000873790855,-4.449541093840931,,,0,0
2020-09-22,282.2957453771691,256.85920294919094,279.70220947265625,12535965,45.391435410048324,43.44963445557884,15.209868452138153,20.154774389460318,-4.944905937322165,,,0,0
