Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2020-02-20,531.0338922359144,523.7356314145546,528.7622680664062,13588526,497.029938455166,497.029938455166,,,,0,1
2020-02-24,523.7839238651206,509.9607180795617,512.1840209960938,16940750,497.029938455166,497.029938455166,,,,0,1
2020-02-25,520.8356216027921,507.78573101085055,513.2473754882812,14942960,497.029938455166,497.029938455166,,,,0,1
2020-02-26,511.7006907484199,504.7891173687055,506.2391052246094,15743918,497.029938455166,497.029938455166,,,,0,1
2020-02-27,505.8524590431992,495.5575798350783,498.1675109863281,26315054,497.029938455166,497.029938455166,,,,0,1
2020-02-28,489.9509184722638,475.78937584868606,480.6709899902344,32737933,518.6513355933276,,518.6513355933276,,480.6709899902344,-1,0
2020-03-02,503.19412065144155,481.83098926701246,489.2259216308594,28642076,518.6513355933276,,518.6513355933276,,,0,0
2020-03-03,502.17915285693147,491.5459080418665,497.5875244140625,19661945,518.6513355933276,,518.6513355933276,,,0,0
2020-03-04,500.2458608565345,480.477679289321,491.40093994140625,21883404,518.6513355933276,,518.6513355933276,,,0,0
2020-03-05,494.10750307862503,483.3292663392746,487.6792297363281,16671516,518.6513355933276,,518.6513355933276,,,0,0
2020-03-06,480.23599490072064,461.3861516425389,470.1344299316406,31024353,514.2638225544806,,514.2638225544806,,,0,0
2020-03-09,459.16283699673164,428.1814405320366,442.48797607421875,42027175,494.6943846798629,,494.6943846798629,,,0,0
2020-03-11,456.0211961344095,434.6097139700329,450.12457275390625,31018779,494.6943846798629,,494.6943846798629,,,0,0
2020-03-12,431.0814404141716,402.1300018017309,411.458251953125,50757033,477.2529175100103,,477.2529175100103,,,0,0
2020-03-13,449.25458036625184,382.02348713245283,432.28973388671875,67104335,477.2529175100103,,477.2529175100103,,,0,0
2020-03-16,410.05661341732014,384.19849438558407,389.4667663574219,34833637,477.170410374583,,477.170410374583,,,0,0
2020-03-17,394.83175118232543,351.863760889104,355.0054016113281,47232699,457.86114390942646,,457.86114390942646,,,0,0
2020-03-18,362.98030806037127,330.8872304078645,343.2121276855469,61202289,432.5230391768348,,432.5230391768348,,,0,0
2020-03-19,357.2770696068041,312.2307672545789,327.2622985839844,57985870,424.8716534757963,,424.8716534757963,,,0,0
2020-03-20,347.80372003088803,312.23069866977966,334.1738586425781,88640642,421.65144823507944,,421.65144823507944,,,0,0
2020-03-23,303.2408753851704,270.66446223729093,274.5310974121094,56867949,387.6167394963391,,387.6167394963391,,,0,0
2020-03-24,294.8308554226391,259.3544751176545,286.6142578125,67895418,378.2829243040327,,378.2829243040327,,,0,0
2020-03-25,323.0089674044697,272.21106944196754,306.3341064453125,66544138,378.2829243040327,,378.2829243040327,,,0,0
2020-03-26,352.25040010159256,303.7724755378856,319.239013671875,76173940,378.2829243040327,,378.2829243040327,,,0,0
2020-03-27,347.56207702645844,315.13069380457705,328.5189208984375,72889985,378.2829243040327,,378.2829243040327,,,0,0
2020-03-30,322.76727486394844,300.72747234406796,302.9507751464844,36559880,378.2829243040327,,378.2829243040327,,,0,0
2020-03-31,323.68560369577415,305.4640851230695,312.9556884765625,46279768,378.2829243040327,,378.2829243040327,,,0,0
2020-04-01,312.9557538999288,297.8275511558252,300.7758483886719,33141186,378.2829243040327,,378.2829243040327,,,0,0
2020-04-03,299.180869752592,272.1144259623737,277.09271240234375,57326314,378.2829243040327,,378.2829243040327,,,0,0
2020-04-07,318.61069169390123,286.95262142767024,315.2273864746094,57661076,378.2829243040327,,378.2829243040327,,,0,0
2020-04-08,340.98884728237124,304.59415410320605,308.3157958984375,73931321,378.2829243040327,,378.2829243040327,,,0,0
2020-04-09,333.49722884015216,311.89240246310015,331.27392578125,52431174,378.2829243040327,,378.2829243040327,,,0,0
2020-04-13,334.27051187386644,318.27232481096223,319.6256408691406,30994190,378.2829243040327,,378.2829243040327,,,0,0
2020-04-15,340.1671891631,314.1640761452482,316.43572998046875,49132329,378.2829243040327,,378.2829243040327,,,0,0
2020-04-16,336.2038368770406,308.70241842164563,330.59722900390625,56494027,378.2829243040327,,378.2829243040327,,,0,0
2020-04-17,372.6469216859843,337.4122009483274,363.0286560058594,69006835,378.2829243040327,,378.2829243040327,,,0,0
2020-04-20,366.2669515691382,345.0971333240646,349.2537536621094,55810736,378.2829243040327,,378.2829243040327,,,0,0
2020-04-21,334.65726424693423,317.0640635545451,320.78570556640625,50118175,378.2829243040327,,378.2829243040327,,,0,0
2020-04-22,326.73063139908487,312.2790724410158,324.7489929199219,49115085,378.2829243040327,,378.2829243040327,,,0,0
2020-04-23,342.9704848838018,326.73063100094714,341.18218994140625,45953398,378.2829243040327,,378.2829243040327,,,0,0
2020-04-24,331.8055647756887,320.4473262145399,323.6856384277344,38513206,378.2829243040327,,378.2829243040327,,,0,0
2020-04-27,341.13386129649854,326.7306520612699,336.3005676269531,38980019,378.2829243040327,,378.2829243040327,,,0,0
2020-04-28,350.7520876889897,338.57218312412306,347.85211181640625,32933194,378.2829243040327,,378.2829243040327,,,0,0
2020-04-29,363.9469666376855,339.9254942809724,358.09869384765625,39341745,378.2829243040327,,378.2829243040327,,,0,0
2020-04-30,379.8484976657324,361.6752988121666,367.4752502441406,45734705,378.2829243040327,,378.2829243040327,,,0,0
2020-05-04,347.03040789468696,324.79726198499947,326.7789001464844,38837299,378.2829243040327,,378.2829243040327,,,0,0
2020-05-05,336.39718915446707,318.5623263777116,319.8190002441406,45069968,378.2829243040327,,378.2829243040327,,,0,0
2020-05-06,334.0288697494817,314.40571183324926,330.0172424316406,49952812,378.2829243040327,,378.2829243040327,,,0,0
2020-05-07,331.4672222175893,322.57398095385133,325.52227783203125,27656346,378.2829243040327,,378.2829243040327,,,0,0
2020-05-08,340.7471160573423,322.57394833431437,326.4405822753906,42968091,378.2829243040327,,378.2829243040327,,,0,0
2020-05-11,332.0955761483119,307.5908023259044,309.47576904296875,83665601,378.2829243040327,,378.2829243040327,,,0,0
2020-05-12,313.5840738059659,297.7308771561115,310.49078369140625,69072308,373.65591447878495,,373.65591447878495,,,0,0
2020-05-13,336.7838217058591,321.2206136690625,326.7789001464844,72816461,373.65591447878495,,373.65591447878495,,,0,0
2020-05-14,323.3473216909796,314.79238665205406,316.4840393066406,33999095,373.65591447878495,,373.65591447878495,,,0,0
2020-05-15,319.52901235906955,308.17077295846616,311.9407653808594,31828868,373.65591447878495,,373.65591447878495,,,0,0
2020-05-18,309.8140977511254,283.4726495023948,288.547607421875,74034133,361.75614067707227,,361.75614067707227,,,0,0
2020-05-19,301.1141553093779,287.1942773042412,290.2875671386719,61827491,357.1436710053308,,357.1436710053308,,,0,0
2020-05-20,297.9725470591248,287.58096593703044,295.459228515625,42238419,352.8735928524782,,352.8735928524782,,,0,0
2020-05-21,302.37081171041365,291.93091016673486,294.2508850097656,43075357,352.8735928524782,,352.8735928524782,,,0,0
2020-05-22,297.44089956852866,276.0293853474932,281.34600830078125,80358245,344.8296458475549,,344.8296458475549,,,0,0
2020-05-26,287.96758593474436,280.33098903014576,282.94097900390625,46681705,339.04487166123,,339.04487166123,,,0,0
2020-05-27,311.2157639236049,285.0193086291212,308.2191162109375,80541990,339.04487166123,,339.04487166123,,,0,0
2020-05-28,318.75566603620973,310.0557388358279,315.9523620605469,66136408,339.04487166123,,339.04487166123,,,0,0
2020-05-29,323.1539175253249,309.33071308439617,320.8822937011719,60487477,339.04487166123,,339.04487166123,,,0,0
2020-06-01,336.39716588177043,324.9906071145458,327.93890380859375,44024770,339.04487166123,,339.04487166123,,,0,0
2020-06-02,338.3305036250136,321.4139784437629,336.7838439941406,47558213,339.04487166123,,339.04487166123,,,0,0
2020-06-03,360.56367988365264,342.0038218268745,344.9521484375,69689299,296.536822684145,296.536822684145,,344.9521484375,,1,1
2020-06-04,350.8970690404373,333.9805436734741,336.252197265625,57061575,296.536822684145,296.536822684145,,,,0,1
2020-06-05,347.997098608853,335.4305367146444,345.29046630859375,37251097,296.536822684145,296.536822684145,,,,0,1
2020-06-08,361.2886719984502,341.375497822399,347.80377197265625,46827341,297.8405259398346,297.8405259398346,,,,0,1
2020-06-09,357.03534897784425,333.73887152462515,336.9288330078125,47621969,297.8405259398346,297.8405259398346,,,,0,1
2020-06-10,344.9521100740595,333.78718610188105,341.23046875,36292403,297.8405259398346,297.8405259398346,,,,0,1
2020-06-11,342.39049432206724,328.7606019071989,329.87225341796875,36999490,297.8405259398346,297.8405259398346,,,,0,1
2020-06-12,334.6089047625695,313.2940921220132,332.72393798828125,47509067,297.8405259398346,297.8405259398346,,,,0,1
2020-06-15,330.83893800028295,314.6474048768213,320.0606994628906,43500660,297.8405259398346,297.8405259398346,,,,0,1
2020-06-16,336.30050612254826,315.17901074942824,331.51556396484375,57511237,297.8405259398346,297.8405259398346,,,,0,1
2020-06-17,339.29716819732016,324.89396097442983,330.5489196777344,37107002,297.8405259398346,297.8405259398346,,,,0,1
2020-06-18,342.8738452135903,325.957318332459,340.26385498046875,39285919,297.8405259398346,297.8405259398346,,,,0,1
2020-06-19,353.2653592399008,337.5571586764916,351.67034912109375,51367236,297.8405259398346,297.8405259398346,,,,0,1
2020-06-22,362.73863198381787,352.9753744301404,355.29534912109375,40133602,307.2568576886247,307.2568576886247,,,,0,1
2020-06-23,365.68695276006554,352.05708949706536,363.608642578125,32493320,309.1546660777818,309.1546660777818,,,,0,1
2020-06-24,367.3303028499174,333.4972486400566,336.493896484375,57955780,309.1546660777818,309.1546660777818,,,,0,1
2020-06-25,343.74384670502684,327.21397669430814,339.2972106933594,69902888,309.1546660777818,309.1546660777818,,,,0,1
2020-06-26,346.54712618568135,334.56056482013975,337.4605407714844,34596104,309.1546660777818,309.1546660777818,,,,0,1
2020-06-29,334.077230083066,327.2139478760486,331.66058349609375,27384244,309.1546660777818,309.1546660777818,,,,0,1
2020-06-30,342.6321535426067,334.75386233018037,339.732177734375,47526095,309.1546660777818,309.1546660777818,,,,0,1
2020-07-01,353.55534908489176,339.8771371050678,351.9120178222656,36922617,309.1546660777818,309.1546660777818,,,,0,1
2020-07-02,358.5336650428684,349.30208731066887,350.7520751953125,50964311,309.1546660777818,309.1546660777818,,,,0,1
2020-07-03,354.9087204830979,347.80377344481155,348.9637756347656,28779044,309.1546660777818,309.1546660777818,,,,0,1
2020-07-06,355.5853826839365,348.48043585864707,349.7854309082031,33334074,310.0933324595323,310.0933324595323,,,,0,1
2020-07-07,365.3969590029739,350.0270928179442,363.511962890625,46030825,315.3274459562197,315.3274459562197,,,,0,1
2020-07-08,366.36358820866,355.29533607884224,356.648681640625,46315597,319.2794158038236,319.2794158038236,,,,0,1
2020-07-09,363.46366026845413,353.1204006895054,358.0020446777344,35144463,319.2794158038236,319.2794158038236,,,,0,1
2020-07-10,355.92372549493393,347.0304541457623,348.33544921875,27864858,319.2794158038236,319.2794158038236,,,,0,1
2020-07-13,354.7637051411675,340.7471554830015,341.81048583984375,32379935,319.2794158038236,319.2794158038236,,,,0,1
2020-07-14,340.69886873983904,329.24395730786995,334.0289001464844,34031256,319.2794158038236,319.2794158038236,,,,0,1
2020-07-15,344.903783128896,332.2888999630577,334.2705383300781,30442553,319.2794158038236,319.2794158038236,,,,0,1
2020-07-16,336.97718771208787,329.6305765861061,333.15887451171875,35535437,319.2794158038236,319.2794158038236,,,,0,1
2020-07-17,344.1304755032166,333.93223866122935,342.0038146972656,27511781,319.2794158038236,319.2794158038236,,,,0,1
2020-07-20,354.13540714815997,343.40549008708354,350.8970947265625,36312529,319.2794158038236,319.2794158038236,,,,0,1
2020-07-21,367.2336185104378,357.712024822996,366.1702880859375,45559912,323.92284172221525,323.92284172221525,,,,0,1
2020-07-22,376.51354244533803,362.786977878364,368.39361572265625,45500191,330.86121486660704,330.86121486660704,,,,0,1
2020-07-23,382.4584778972312,366.2186248475381,379.1718444824219,37838027,334.6467304982322,334.6467304982322,,,,0,1
2020-07-24,375.74021958174296,359.7420016275469,369.07025146484375,52980980,334.6467304982322,334.6467304982322,,,,0,1
2020-07-27,372.9368879613434,344.7104736421273,346.547119140625,73275058,334.6467304982322,334.6467304982322,,,,0,1
2020-07-28,350.6554124973684,331.75724837920995,340.3605041503906,125939354,334.6467304982322,334.6467304982322,,,,0,1
2020-07-29,345.7254732490139,336.590566363691,339.34552001953125,50194622,334.6467304982322,334.6467304982322,,,,0,1
2020-07-30,342.7771636594784,329.05059901064635,333.44891357421875,40820253,380.2304142950061,,380.2304142950061,,333.44891357421875,-1,0
2020-07-31,341.2304775930747,330.6455543776206,335.2371826171875,37345191,379.11256932534707,,379.11256932534707,,,0,0
2020-08-03,337.7021960130142,329.1472612951936,331.8055725097656,32119883,375.00748517286854,,375.00748517286854,,,0,0
2020-08-04,341.4238716772256,332.7239431979087,339.2972106933594,30811518,375.00748517286854,,375.00748517286854,,,0,0
2020-08-05,347.99714060180804,339.05554740578935,340.45721435546875,37057881,375.00748517286854,,375.00748517286854,,,0,0
2020-08-06,351.6220501092253,336.9771788706711,346.78875732421875,48021824,375.00748517286854,,375.00748517286854,,,0,0
2020-08-07,347.6587437395624,341.37546312602905,346.01544189453125,28510964,375.00748517286854,,375.00748517286854,,,0,0
2020-08-10,352.7820565340764,345.4354455101294,351.4287109375,22856010,375.00748517286854,,375.00748517286854,,,0,0
2020-08-11,361.82031050579593,351.9120596277977,355.10205078125,45446107,375.00748517286854,,375.00748517286854,,,0,0
2020-08-12,356.4553894948823,351.6220960780026,354.6187438964844,25706005,375.00748517286854,,375.00748517286854,,,0,0
2020-08-13,359.9353670845412,354.0387432088955,355.7787170410156,26257336,375.00748517286854,,375.00748517286854,,,0,0
2020-08-14,359.40364610416077,342.39047879751627,349.35040283203125,28893259,375.00748517286854,,375.00748517286854,,,0,0
2020-08-17,354.1354050482352,342.5355011591165,348.1904602050781,24232497,375.00748517286854,,375.00748517286854,,,0,0
2020-08-18,357.66370693082257,349.5437800248418,357.22869873046875,26517363,375.00748517286854,,375.00748517286854,,,0,0
2020-08-19,363.31864819913017,358.05034692050253,361.96533203125,35790233,375.00748517286854,,375.00748517286854,,,0,0
2020-08-20,357.32532330395,350.51039239902235,355.4886779785156,68444775,375.00748517286854,,375.00748517286854,,,0,0
2020-08-21,360.563684550113,354.81205365336945,358.7753601074219,34109928,375.00748517286854,,375.00748517286854,,,0,0
2020-08-24,368.49030592657664,361.38535862616646,367.66864013671875,32907235,375.00748517286854,,375.00748517286854,,,0,0
2020-08-25,376.8035214616789,368.6835948850444,373.46856689453125,53072303,375.00748517286854,,375.00748517286854,,,0,0
2020-08-26,378.591894640035,371.39030463161254,376.36859130859375,37163882,345.2308008958652,345.2308008958652,,376.36859130859375,,1,1
2020-08-27,384.1984621537225,374.6768692968975,379.1235046386719,36910405,349.7860506548142,349.7860506548142,,,,0,1
2020-08-28,398.16670095768626,379.8001861961025,396.0400695800781,83472297,356.8338305106917,356.8338305106917,,,,0,1
2020-08-31,407.9299859020547,374.58025956646014,381.44354248046875,72744175,356.8338305106917,356.8338305106917,,,,0,1
2020-09-01,386.3251037743566,372.4535469577206,377.9151916503906,34872793,356.8338305106917,356.8338305106917,,,,0,1
2020-09-02,380.86346253348944,368.39357334040335,379.3168029785156,31295799,356.8338305106917,356.8338305106917,,,,0,1
2020-09-03,379.4618290920397,368.3452549734336,369.98858642578125,26135555,356.8338305106917,356.8338305106917,,,,0,1
2020-09-04,367.2819284735651,356.0686833751997,360.1286315917969,33118984,356.8338305106917,356.8338305106917,,,,0,1
2020-09-07,364.2853013717189,356.69702541875654,360.9503173828125,22323904,356.8338305106917,356.8338305106917,,,,0,1
2020-09-08,368.58694051018125,356.8420435238375,363.1736755371094,32052920,356.8338305106917,356.8338305106917,,,,0,1
2020-09-09,359.9836382059203,349.83372342849725,355.34368896484375,25285238,392.0047313655351,,392.0047313655351,,355.34368896484375,-1,0
2020-09-10,362.49698281844763,353.2654047893698,358.3403625488281,24852274,392.0047313655351,,392.0047313655351,,,0,0
2020-09-11,361.19194101768466,352.927022679494,358.14697265625,22678353,392.0047313655351,,392.0047313655351,,,0,0
2020-09-14,361.38534033305626,347.36878998056443,351.5737609863281,27140598,390.2004721430996,,390.2004721430996,,,0,0
2020-09-15,359.8386906927749,351.573770846271,359.1620178222656,24967618,390.2004721430996,,390.2004721430996,,,0,0
2020-09-16,364.14031799387044,352.8304002143642,362.2070007324219,22068622,390.2004721430996,,390.2004721430996,,,0,0
2020-09-17,359.3553326200987,355.1503618326654,356.697021484375,24084936,390.2004721430996,,390.2004721430996,,,0,0
2020-09-18,362.1586638341261,352.39540539356574,357.22869873046875,78166508,390.2004721430996,,390.2004721430996,,,0,0
2020-09-21,355.15038398878914,336.8805413071548,339.0072021484375,28932482,381.67665628105493,,381.67665628105493,,,0,0
2020-09-22,344.2754538162206,337.84718003881693,342.58380126953125,28593292,375.23374939875373,,375.23374939875373,,,0,0
2020-09-23,345.1937931162169,331.03225047879977,340.11883544921875,22740143,373.0411084198571,,373.0411084198571,,,0,0
2020-09-24,335.38223415235313,322.6223280302263,324.50732421875,25840472,365.5268619008701,,365.5268619008701,,,0,0
2020-09-25,338.8138676726628,325.37731790748654,337.0255432128906,23231600,365.5268619008701,,365.5268619008701,,,0,0
2020-09-28,351.81543225659567,337.4605452086746,350.8970947265625,18495592,365.5268619008701,,365.5268619008701,,,0,0
2020-09-29,351.622071299595,342.4388144546571,345.14544677734375,17080848,365.5268619008701,,365.5268619008701,,,0,0
2020-09-30,345.5804608958636,337.70219894608584,342.9221496582031,19565058,365.5268619008701,,365.5268619008701,,,0,0
2020-10-01,358.82369813488606,346.3054569759197,356.890380859375,23237122,365.5268619008701,,365.5268619008701,,,0,0
2020-10-05,369.8919174361646,358.3886856837553,360.66033935546875,26530105,365.5268619008701,,365.5268619008701,,,0,0
2020-10-06,369.0702815832574,362.59368596306587,367.9103088378906,18093629,329.9559165473215,329.9559165473215,,367.9103088378906,,1,1
2020-10-07,371.53526880857726,361.6270173585636,369.8919372558594,21845743,331.26428612547875,331.26428612547875,,,,0,1
2020-10-08,376.70686087387224,369.89190017672314,374.5802001953125,21085500,339.3345212962291,339.3345212962291,,,,0,1
2020-10-09,390.0467510674692,374.00021216195137,388.1134338378906,41641237,346.77000805657656,346.77000805657656,,,,0,1
2020-10-12,396.33006115600483,387.34014717859657,390.57843017578125,25742564,357.33469712699974,357.33469712699974,,,,0,1
2020-10-13,387.63011116485114,380.3801714298477,383.0384826660156,19922778,357.33469712699974,357.33469712699974,,,,0,1
2020-10-14,395.6050503330002,376.0302127783435,393.2367248535156,23368177,357.33469712699974,357.33469712699974,,,,0,1
2020-10-15,396.23334205469774,376.1751767215426,377.9635009765625,34234586,357.33469712699974,357.33469712699974,,,,0,1
2020-10-16,387.92010088618105,377.4801993619892,382.89349365234375,25339096,357.33469712699974,357.33469712699974,,,,0,1
2020-10-19,404.7882790917717,387.77508223768984,403.19329833984375,41072871,357.33469712699974,357.33469712699974,,,,0,1
2020-10-20,402.9999754037352,397.2966954085914,400.77667236328125,26158669,361.80071102919135,361.80071102919135,,,,0,1
2020-10-21,414.21320275565824,396.62000474756843,406.2865905761719,43124966,365.7569821282683,365.7569821282683,,,,0,1
2020-10-22,405.65824585293456,394.05834350327314,399.13330078125,33088074,365.7569821282683,365.7569821282683,,,,0,1
2020-10-23,406.4799355072359,398.02167287777496,403.0483093261719,22151463,365.7569821282683,365.7569821282683,,,,0,1
2020-10-26,405.1749518039576,388.0651120511596,390.965087890625,21712057,365.7569821282683,365.7569821282683,,,,0,1
2020-10-27,398.65000365091754,380.13849722576276,396.2817077636719,33571163,365.7569821282683,365.7569821282683,,,,0,1
2020-10-28,396.2333822655586,381.6368304731291,382.84515380859375,28145103,365.7569821282683,365.7569821282683,,,,0,1
2020-10-29,389.4667790391198,376.65855143811814,386.5668029785156,32615425,365.7569821282683,365.7569821282683,,,,0,1
2020-10-30,389.2734198586774,375.1118481382789,379.5101623535156,27225165,365.7569821282683,365.7569821282683,,,,0,1
2020-11-02,408.7032466686781,393.430052499444,403.5316467285156,72698777,365.7569821282683,365.7569821282683,,,,0,1
2020-11-03,431.9997497530926,410.0566158457894,429.05145263671875,61813071,372.1539182700075,372.1539182700075,,,,0,1
2020-11-04,427.26312151156594,411.1199103241057,422.4781494140625,43426662,372.1539182700075,372.1539182700075,,,,0,1
2020-11-05,431.3714263811622,421.076517567544,423.87982177734375,30129938,378.57847847894527,378.57847847894527,,,,0,1
2020-11-06,430.0663963889405,421.65648444206954,428.0364074707031,27831424,380.2537430733588,380.2537430733588,,,,0,1
2020-11-09,449.1095640289761,434.02968489002,447.2729187011719,40995422,394.3608569032724,394.3608569032724,,,,0,1
2020-11-10,470.8110940028358,457.22955147265526,467.7178039550781,57535138,414.6837589655572,414.6837589655572,,,,0,1
2020-11-11,474.19439342549526,456.35955886499767,470.3277587890625,45609279,415.5615087445448,415.5615087445448,,,,0,1
2020-11-12,467.427770907519,455.6345532667915,460.8061828613281,31071572,415.5615087445448,415.5615087445448,,,,0,1
2020-11-13,470.85939193950077,451.9611993327161,469.3610534667969,34815091,415.5615087445448,415.5615087445448,,,,0,1
2020-11-14,473.5177313921096,468.49109476292807,470.66607666015625,3636073,424.28427655543453,424.28427655543453,,,,0,1
2020-11-17,476.5626919465654,462.2078057718913,470.1827392578125,36127378,424.28427655543453,424.28427655543453,,,,0,1
2020-11-18,482.3626427186615,470.0377455349683,481.0576477050781,29156543,430.6681127679923,430.6681127679923,,,,0,1
2020-11-19,476.9010014901857,459.93612623950054,462.78778076171875,31896908,430.6681127679923,430.6681127679923,,,,0,1
2020-11-20,467.33112417462365,452.49290837710015,464.1894836425781,30089190,430.6681127679923,430.6681127679923,,,,0,1
2020-11-23,467.23446032392764,450.9462563127231,452.6379089355469,29513544,430.6681127679923,430.6681127679923,,,,0,1
2020-11-24,463.996168901708,455.48958427187614,462.2561950683594,23135994,430.6681127679923,430.6681127679923,,,,0,1
2020-11-25,473.6144059896455,455.39288497487445,456.9395446777344,34168305,430.6681127679923,430.6681127679923,,,,0,1
2020-11-26,461.28952540003456,450.26959305093345,459.4528503417969,28707911,430.6681127679923,430.6681127679923,,,,0,1
2020-11-27,463.56113693484707,455.5862031905811,457.56787109375,48390771,430.6681127679923,430.6681127679923,,,,0,1
2020-12-01,472.21275045284096,458.48618582490616,468.9261169433594,20120049,430.6681127679923,430.6681127679923,,,,0,1
2020-12-02,470.762754594215,456.45621861602456,464.43115234375,21244707,430.6681127679923,430.6681127679923,,,,0,1
2020-12-03,468.8294230489951,462.8844785330289,465.7844543457031,22701738,430.6681127679923,430.6681127679923,,,,0,1
2020-12-04,487.19593969403036,466.89610887344577,485.3109436035156,39547014,433.7925401977916,433.7925401977916,,,,0,1
2020-12-07,498.40916473461056,487.3409411498797,493.430908203125,37778332,449.98146164661483,449.98146164661483,,,,0,1
2020-12-08,494.92922628994546,488.5492733322855,491.4492492675781,19339943,451.00508873613074,451.00508873613074,,,,0,1
2020-12-09,497.8291668337228,489.17756077512473,494.44586181640625,21272782,454.11277935686707,454.11277935686707,,,,0,1
2020-12-10,497.24925702765785,482.12102482894926,490.0476379394531,20419020,454.11277935686707,454.11277935686707,,,,0,1
2020-12-11,499.6658574537164,489.22592680025514,498.2641906738281,25335765,455.2936349180842,455.2936349180842,,,,0,1
2020-12-14,510.2024212949064,500.8258206335234,508.26910400390625,26369591,466.6652787867764,466.6652787867764,,,,0,1
2020-12-15,506.770791702164,495.99252427285944,500.7774963378906,26969145,466.6652787867764,466.6652787867764,,,,0,1
2020-12-16,504.3058196323747,494.0592322429532,495.3642272949219,24263586,466.6652787867764,466.6652787867764,,,,0,1
