Date,High,Low,Close,Volume,plus_di,minus_di,adx,rsi_14,buy_price,sell_price,adx_rsi_signal,position
2020-05-19,301.1141236536138,287.1942471118569,290.28753662109375,61827491,23.397650692042056,35.98329857146065,15.004033873107044,38.65241858271372,,,0,0
2020-05-20,297.9725470591248,287.58096593703044,295.459228515625,42238419,22.814404291974892,35.08632264722889,15.447408690335003,40.51833793233129,,,0,0
2020-05-21,302.37081171041365,291.93091016673486,294.2508850097656,43075357,23.793771243588353,33.99263570242255,15.840816706684082,40.21060183068285,,,0,0
2020-05-22,297.44086730513897,276.0293554066087,281.3459777832031,80358245,24.057318202109965,41.02414247836116,16.013349899026345,36.98027735823879,,,0,0
2020-05-26,287.96758593474436,280.33098903014576,282.94097900390625,46681705,23.332522471890112,39.78817248975124,16.733226016184766,37.64701297253799,,,0,0
2020-05-27,311.2157331093209,285.01928040861657,308.2190856933594,80541990,30.667590590103334,35.59881608905891,17.306238172398082,47.18399419156829,,,0,0
2020-05-28,318.75569682455665,310.0557687838561,315.952392578125,66136408,31.433655764690975,32.827212695791076,16.57336563341963,49.71779996458063,,,0,0
2020-05-29,323.15397899256766,309.33077192232145,320.8823547363281,60487477,31.601073659566275,31.35418939698364,15.533615505969607,51.32108836483168,,,0,0
2020-06-01,336.39722849115697,324.9906676009726,327.93896484375,44024770,36.375937279889854,30.27179718029082,14.495165088580201,53.60162658398331,,,0,0
2020-06-02,338.3305036250136,321.4139784437629,336.7838439941406,47558213,34.470208820328935,29.553346145037178,14.105878005928945,56.36124665482681,,,0,0
2020-06-03,360.56367988365264,342.0038218268745,344.9521484375,69689299,42.27557311921783,27.748545020568834,13.71299673088373,58.79841303892166,,,0,0
2020-06-04,350.89710088715475,333.98057398488146,336.2522277832031,57061575,38.4107698552391,28.711160261959773,14.183816124948788,55.258596507232795,,,0,0
2020-06-05,347.997098608853,335.4305367146444,345.29046630859375,37251097,35.47902035390082,26.519745455693855,14.202903964350138,58.08197529721685,,,0,0
2020-06-08,361.2886719984502,341.375497822399,347.80377197265625,46827341,40.201592103209386,25.573437271906453,14.260408333267165,58.859431667277185,,,0,0
2020-06-09,357.0353813165849,333.73890175327017,336.9288635253906,47621969,35.816441978777355,26.085104005427752,14.79764167488977,54.177161715413156,,,0,0
2020-06-10,344.9521100740595,333.78718610188105,341.23046875,36292403,33.146436217558424,24.1405396062684,14.863634542740504,55.67905481858469,,,0,0
2020-06-11,342.39049432206724,328.7606019071989,329.87225341796875,36999490,30.36092477790714,24.248071896600703,14.90178881660127,50.9321224743316,,,0,0
2020-06-12,334.60884338163345,313.294034651084,332.723876953125,47509067,28.20320090901744,29.10037604090344,14.587557463892676,52.037696922100544,,,0,0
2020-06-15,330.83893800028295,314.6474048768213,320.0606994628906,43500660,25.07547605661159,25.87315478856721,13.656718417742265,46.97593893854813,,,0,0
2020-06-16,336.30053708060296,315.17903976314926,331.5155944824219,57511237,26.2719349549789,24.744923718671117,12.799753046645327,51.565500775247685,,,0,0
2020-06-17,339.29716819732016,324.89396097442983,330.5489196777344,37107002,25.24217970358391,22.61053432331156,12.111620647682699,51.163035411736566,,,0,0
2020-06-18,342.8738452135903,325.957318332459,340.26385498046875,39285919,24.60050360290055,20.730616891149907,11.654544999443207,54.96706366056124,,,0,0
2020-06-19,353.26538989589227,337.5571879693421,351.6703796386719,51367236,27.054821319387845,19.23439628822294,11.474398852978407,59.00470044937477,,,0,0
2020-06-22,362.7386631407259,352.97540474844766,355.2953796386719,40133602,29.684445486390388,18.295674140195295,11.896690309159998,60.22521830784589,,,0,0
2020-06-23,365.68695276006554,352.05708949706536,363.608642578125,32493320,30.065209904283876,18.13902070466603,12.747923805088174,62.949501899182025,,,0,0
2020-06-24,367.33026953569885,333.4972183942529,336.4938659667969,57955780,26.66894588388843,23.214217878033043,13.51401913493616,50.741898320961155,,,0,0
2020-06-25,343.74381578750274,327.21394726353833,339.29718017578125,69902888,24.372082571330328,23.722520933719295,13.014768041431996,51.782989650474015,,,0,0
2020-06-26,346.54712618568135,334.56056482013975,337.4605407714844,34596104,24.525473570912016,22.74729572723922,12.193594949654651,51.02212655971007,,,0,0
2020-06-29,334.07719934312144,327.2139177676254,331.6605529785156,27384244,24.067626073662613,25.522427368896576,11.586862136221173,48.59390099893372,,,0,0
2020-06-30,342.6321535426067,334.75386233018037,339.732177734375,47526095,26.0962782113163,23.719133241401796,10.977951255629502,52.0163892328513,,,0,0
2020-07-01,353.5553797449785,339.877166578989,351.91204833984375,36922617,28.96908766557663,22.006167668638735,10.579883228409567,56.7009811539384,,,0,0
2020-07-02,358.5336650428684,349.30208731066887,350.7520751953125,50964311,30.682360486584155,21.56910241670366,10.819213125133523,56.138856869038435,,,0,0
2020-07-03,354.9086894456225,347.8037430286779,348.9637451171875,28779044,30.00371711448164,21.817430384071752,11.283945707317418,55.22978224539908,,,0,0
2020-07-06,355.5853516603325,348.4804054549253,349.785400390625,33334074,30.23982050005285,21.733562893320286,11.609306329296249,55.58564779830782,,,0,0
2020-07-07,365.3969590029739,350.0270928179442,363.511962890625,46030825,32.968597277451565,20.055177702149905,11.989950665478917,61.14249532788751,,,0,0
2020-07-08,366.36365090637906,355.2953968823934,356.64874267578125,46315597,32.0807003690209,19.202106137225446,12.877160202378644,57.28340620646627,,,0,0
2020-07-09,363.4636292853053,353.12037058805885,358.00201416015625,35144463,30.66449781701244,19.545964939758043,13.736163606496563,57.84834058703612,,,0,0
2020-07-10,355.923787859704,347.03051495225805,348.33551025390625,27864858,28.489126177895656,21.497286077023393,14.29520222805614,52.506581267873884,,,0,0
2020-07-13,354.7637051411675,340.7471554830015,341.81048583984375,32379935,26.39810903966039,23.356142838953502,14.233040589659705,49.203731326309544,,,0,0
2020-07-14,340.69883761287866,329.2439272274542,334.02886962890625,34031256,27.738697897408816,31.662030121673613,13.655520318666595,45.525788865222125,,,0,0
2020-07-15,344.9038146172473,332.28893029972005,334.27056884765625,30442553,29.06407520439349,30.13038310018362,13.127315661042608,45.66165256627606,,,0,0
2020-07-16,336.97718771208787,329.6305765861061,333.15887451171875,35535437,27.806292622048055,30.56378131944844,12.333122218631077,45.10443275818704,,,0,0
2020-07-17,344.13050621056027,333.9322684585671,342.00384521484375,27511781,30.351155147646207,28.246716705389257,11.783774274172124,50.301018517126536,,,0,0
2020-07-20,354.13543794737467,343.4055199531156,350.8971252441406,36312529,34.43103240014089,26.032591993199617,11.251080682245844,54.921628308372625,,,0,0
2020-07-21,367.23358790423896,357.7119950103514,366.1702575683594,45559912,39.78197809888242,23.78711354985657,11.497113762318843,61.53559046765806,,,0,0
2020-07-22,376.5135736355676,362.7870079314905,368.3936462402344,45500191,41.64639044400126,21.474775979589477,12.507907794866929,62.4004548936788,,,0,0
2020-07-23,382.4584778972312,366.2186248475381,379.1718444824219,37838027,40.081951067675675,18.875872638056112,13.917725993260815,66.35034523576647,,,0,0
2020-07-24,375.74021958174296,359.7420016275469,369.07025146484375,52980980,34.71732721218184,19.881516870449524,15.44801918636293,59.98961593938675,,,0,0
2020-07-27,372.9368551198336,344.71044328628756,346.5470886230469,73275058,30.16248472260528,24.942896372198327,16.195227224473626,48.764481947545725,,,0,0
2020-07-28,350.6554124973684,331.75724837920995,340.3605041503906,125939354,26.932010115131877,28.62685277621454,15.682195983923261,46.20690568569119,,,0,0
2020-07-29,345.72544215768215,336.59053609386774,339.3454895019531,50194622,25.157389734519725,26.74055479280072,14.779870886335727,45.78264585793625,,,0,0
2020-07-30,342.7771636594784,329.05059901064635,333.44891357421875,40820253,23.047000576692973,28.168902151586472,13.977468220570271,43.295614822453885,,,0,0
2020-07-31,341.2304775930747,330.6455543776206,335.2371826171875,37345191,21.764426390671705,26.601292230809186,13.693389495479835,44.284115549047186,,,0,0
2020-08-03,337.70222707293,329.1472915682754,331.80560302734375,32119883,20.619414568665622,25.958823895640876,13.437067690252759,42.74424607639847,,,0,0
2020-08-04,341.42384096836815,332.7239132715533,339.29718017578125,30811518,21.350189530544608,24.47514961026031,13.272382564746971,47.07128818720546,,,0,0
2020-08-05,347.99707821493837,339.05548662191563,340.4571533203125,37057881,23.009097642823363,22.54243950085301,12.781857669381708,47.729982616269936,,,0,0
2020-08-06,351.6220501092253,336.9771788706711,346.78875732421875,48021824,22.784292670989657,21.586326181860546,11.950554318222265,51.2931269054663,,,0,0
2020-08-07,347.65877440207504,341.37549323437423,346.0154724121094,28510964,21.793471702537673,20.647601204891473,11.289766233976222,50.83732729490022,,,0,0
2020-08-10,352.78208716917715,345.43547550726066,351.4287414550781,22856010,23.982329802421702,20.102633998261823,10.707307777445964,53.92402479179622,,,0,0
2020-08-11,361.8202794108485,351.91202938436834,355.1020202636719,45446107,27.642818839021434,19.008725857121085,10.620630017989116,55.94531934865906,,,0,0
2020-08-12,356.4553588192472,351.6220658183082,354.61871337890625,25706005,27.384373529662238,19.000958601534844,11.181790319364948,55.59971325272499,,,0,0
2020-08-13,359.93530533629627,354.0386824722382,355.7786560058594,26257336,29.83446875603346,19.163807039011417,11.692964407421398,56.29749906983006,,,0,0
2020-08-14,359.4036774999421,342.3905087071088,349.3504333496094,28893259,29.833032858937038,27.148355036617794,12.326243714401954,51.46992461045086,,,0,0
2020-08-17,354.1353740096052,342.5354711371742,348.1904296875,24232497,29.16109978809289,26.53688929478803,11.782318783100173,50.626261864323894,,,0,0
2020-08-18,357.66367637608226,349.54375016377617,357.2286682128906,26517363,29.552227881047273,24.581360040522217,11.300059926968919,56.595987135687366,,,0,0
2020-08-19,363.31861756745286,358.0503167329998,361.9653015136719,35790233,33.34554248168848,24.153383516297165,11.183524320309747,59.36860918849848,,,0,0
2020-08-20,357.32535397919827,350.5104224892304,355.48870849609375,68444775,30.759849379185315,27.98641662497003,11.469134055956962,54.26430485597532,,,0,0
2020-08-21,360.5636538804193,354.8120234729118,358.77532958984375,34109928,31.685524821800765,26.55062499866701,11.008017562969108,56.316798674520356,,,0,0
2020-08-24,368.49027534079784,361.38532863011915,367.6686096191406,32907235,35.524309413486975,24.63571799508701,10.898898243643686,61.368782810531854,,,0,0
2020-08-25,376.8035214616789,368.6835948850444,373.46856689453125,53072303,39.3508037808504,22.84189643878126,11.45631663018036,64.2709133580658,,,0,0
2020-08-26,378.59186394218193,371.3902745176953,376.3685607910156,37163882,40.22959106772902,22.502409598348017,12.542824497488736,65.66001992412676,,,0,0
2020-08-27,384.19849307980974,374.6768994565433,379.12353515625,36910405,40.8617092786462,20.355596424815538,13.692124389079975,66.97366834864879,,,0,0
2020-08-28,398.1666395947872,379.80012766373295,396.0400085449219,83472297,44.89325831252918,17.28929242083129,15.16238094176582,73.64140353173156,,,0,0
2020-08-31,407.9299206287766,374.58019962950453,381.4434814453125,72744175,41.80705163920564,17.01272230603621,17.238802338124557,62.00837604554179,,,0,0
2020-09-01,386.3251037743566,372.4535469577206,377.9151916503906,34872793,36.7460837856375,16.210751826997306,19.00119026599326,59.55920572179691,,,0,0
2020-09-02,380.8634931755026,368.39360297916323,379.31683349609375,31295799,32.84473649339087,16.800514605567468,20.380840475463458,60.23120461334296,,,0,0
2020-09-03,379.4618290920397,368.3452549734336,369.98858642578125,26135555,31.557833778209986,16.170721648639258,21.233081962676234,53.82131100401939,,,0,0
2020-09-04,367.2819595973191,356.0687135487347,360.128662109375,33118984,28.90870113948828,21.94610977724013,21.924580038151422,48.005879711361224,,,0,0
2020-09-07,364.2853013717189,356.69702541875654,360.9503173828125,22323904,27.1410330210026,20.60418028719383,21.33647028771308,48.505214311814676,,,0,0
2020-09-08,368.5869095377251,356.84201353830804,363.17364501953125,32052920,26.837805954467132,18.517308307249497,20.81411473957082,49.90709843543812,,,0,0
2020-09-09,359.9836382059203,349.83372342849725,355.34368896484375,25285238,24.656555941952142,20.95468977910459,20.58557443098677,45.23644277848923,,,0,0
2020-09-10,362.49698281844763,353.2654047893698,358.3403625488281,24852274,23.84246898579233,19.08433246041664,19.710037094480967,47.27036838819002,,,0,0
2020-09-11,361.1920025717623,352.92708282507,358.14703369140625,22678353,22.317979795628567,18.052246724484462,19.09126743880977,47.14870634001878,,,0,0
2020-09-14,361.38534033305626,347.36878998056443,351.5737609863281,27140598,20.28073076268345,19.3294021865452,18.44069666537576,43.08808084646871,,,0,0
2020-09-15,359.8386906927749,351.573770846271,359.1620178222656,24967618,18.724294320560812,17.845975069464174,17.295049712220735,48.592307639413775,,,0,0
2020-09-16,364.1403486743393,352.8304299419213,362.20703125,22068622,19.514873279422275,16.413234458013395,16.263027446439658,50.65469756177905,,,0,0
2020-09-17,359.3553633651113,355.1503922179175,356.6970520019531,24084936,19.358274077645017,16.28152469090883,15.718015916945934,46.98172988291012,,,0,0
2020-09-18,362.15863289538754,352.3953752888895,357.2286682128906,78166508,22.610392086851842,19.278207352803616,15.208474793566015,47.378186913203045,,,0,0
2020-09-21,355.15038398878914,336.8805413071548,339.0072021484375,28932482,20.137106492628043,26.961968580706763,14.723703027922491,37.12966220610838,,,0,0
2020-09-22,344.2754538162206,337.84718003881693,342.58380126953125,28593292,19.440047052813174,26.02866196478089,14.70704114704206,39.87871331667562,,,0,0
2020-09-23,345.19382408915186,331.03228018107296,340.1188659667969,22740143,18.288676205143208,28.080307481157675,14.725377346828074,38.62520348763319,,,0,0
2020-09-24,335.38226569263827,322.62235837053413,324.5073547363281,25840472,16.600367113077763,30.776844933810832,15.22683456923768,31.80617952490087,,,0,0
2020-09-25,338.8138369931524,325.3772884446523,337.0255126953125,23231600,16.860312649463847,27.42003291304548,16.245537265555907,40.82716490237893,,,0,0
2020-09-28,351.81546285404175,337.4605745576738,350.8971252441406,18495592,23.076912417676095,25.00208879249032,16.687289267756615,48.89478409145592,,,0,0
2020-09-29,351.62210238983283,342.43884473291627,345.1454772949219,17080848,21.96962576696782,23.802427474776856,15.781351425707227,46.088902083995634,,,0,0
2020-09-30,345.5804301417151,337.7021688930454,342.922119140625,19565058,20.569461808585736,25.186613619949956,14.971177933298955,45.013546927023725,,,0,0
2020-10-01,358.82369813488606,346.3054569759197,356.890380859375,23237122,25.99564777600506,22.342527971315604,14.60965294138518,52.51029103616724,,,0,0
2020-10-05,369.8919174361646,358.3886856837553,360.66033935546875,26530105,30.797960261417302,20.87058308574011,14.165391377475597,54.320453893948134,,,0,0
2020-10-06,369.07025096946137,362.5936558864932,367.9102783203125,18093629,28.57371986779496,19.36330164425096,14.52597704066559,57.66259542317848,,,0,0
2020-10-07,371.53526880857726,361.6270173585636,369.8919372558594,21845743,28.21503700771462,18.702876273709393,14.8662170488567,58.555186396809674,,,0,0
2020-10-08,376.70686087387224,369.89190017672314,374.5802001953125,21085500,29.308444429336156,17.391880945982095,15.27924167936915,60.667911543344765,,,0,0
2020-10-09,390.0467510674692,374.00021216195137,388.1134338378906,41641237,33.873000494471114,15.568681874637758,16.06921646589487,66.04824658746045,,,0,0
2020-10-12,396.33006115600483,387.34014717859657,390.57843017578125,25742564,37.488309266066125,15.46204863933037,17.58919533535366,66.93545220551842,,,0,0
2020-10-13,387.63011116485114,380.3801714298477,383.0384826660156,19922778,34.02514012456981,18.199148410997836,19.246485587310435,61.63035358153318,,,0,0
2020-10-14,395.6050503330002,376.0302127783435,393.2367248535156,23368177,35.22643341875779,18.89060110848567,20.035700428546257,65.60152088216792,,,0,0
2020-10-15,396.23337404742176,376.1752070947276,377.9635314941406,34234586,32.59052858322363,17.28459256767681,20.763294446332893,56.21745997346083,,,0,0
2020-10-16,387.92010088618105,377.4801993619892,382.89349365234375,25339096,30.946137996136734,16.412479639304397,21.47223984299879,58.29142159999348,,,0,0
2020-10-19,404.7883097300735,387.7751115882679,403.1933288574219,41072871,37.05121561219946,14.632872769673172,22.1952768326785,65.53167205422062,,,0,0
2020-10-20,402.99994471686125,397.29666515599996,400.7766418457031,26158669,35.05078776391918,13.842831047556011,23.70816671813313,64.104972584425,,,0,0
2020-10-21,414.2131716426851,396.6199749560807,406.28656005859375,43124966,36.90560621840752,12.544374037904435,25.143037138771252,65.92638737982362,,,0,0
2020-10-22,405.65830788588033,394.05840376237086,399.13336181640625,33088074,34.964783512180894,13.299482437364091,26.843668563894184,61.559148320957576,,,0,0
2020-10-23,406.4799662846462,398.0217030147516,403.04833984375,22151463,33.7684782485988,12.667385858182278,28.135433789130428,63.003657256956075,,,0,0
2020-10-26,405.17492017719957,388.06508175994503,390.9650573730469,21712057,29.88354151502728,16.58585600538836,29.2857291531336,56.008156722736146,,,0,0
2020-10-27,398.64997295095736,380.13846795137016,396.28167724609375,33571163,26.517252016283706,18.807294198615764,29.178680229882705,58.206988794088886,,,0,0
2020-10-28,396.23331909598164,381.63676963061,382.8450927734375,28145103,23.66703585000502,16.785785562052055,28.309528044404356,51.23686612161786,,,0,0
2020-10-29,389.4667482926026,376.65852170274854,386.5667724609375,32615425,22.33522491251658,18.350315968434003,27.46564113660895,52.91857073700829,,,0,0
