Date,High,Low,Close,Volume,wr_14,macd,macd_signal,macd_hist,buy_price,sell_price,wr_macd_signal,position
2020-02-05,522.38231368995,508.1724209418777,521.1256103515625,18782476,-13.720921289757552,-1.508766856302259,-1.7672529040288314,0.25848604772657247,,,0,0
2020-02-06,528.7622776346938,518.3706972241399,523.5422973632812,15296851,-12.000051117787798,-0.528629270042984,-1.519528177231662,0.990898907188678,,,0,0
2020-02-07,523.6872431008203,517.3073205920389,518.56396484375,8297149,-23.444585696374396,-0.15182288042876735,-1.245987117871083,1.0941642374423157,,,0,0
2020-02-10,524.1707169113046,512.8124763880996,516.1474609375,12536053,-28.999811749649705,-0.04764356621058141,-1.0063184075389828,0.9586748413284014,,,0,0
2020-02-11,526.6355813022438,519.5789854854497,521.7539672851562,11243552,-16.111187795929002,0.4817640218500401,-0.7087019216611783,1.1904659435112184,,,0,0
2020-02-12,532.3389414413741,524.6056720803232,530.985595703125,14026335,-2.8747912067566306,1.6274780569849554,-0.2414659259319515,1.8689439829169068,,,0,0
2020-02-13,530.695548743285,520.0623045972447,522.9622802734375,9227235,-19.918001965406578,1.866533941323837,0.18013404751920623,1.686399893804631,,,0,0
2020-02-14,530.3573075556803,518.6607021458075,527.602294921875,14458649,-10.061634199541057,2.4027010142131076,0.6246474408579865,1.778053573355121,,,0,0
2020-02-17,527.1672672739396,519.8206851884032,523.5422973632812,7793293,-18.685923581793677,2.4715192744612295,0.9940218075786351,1.4774974668825944,,,0,0
2020-02-18,526.2489589302039,518.1290031905868,523.1556396484375,15918303,-19.507265953695995,2.466426762936294,1.288502798650167,1.177923964286127,,,0,0
2020-02-19,528.278951620339,522.4789997269775,526.6356201171875,8704234,-12.115054955056278,2.7119347555399145,1.5731891900281165,1.138745565511798,,,0,0
2020-02-20,531.0338922359144,523.7356314145546,528.7622680664062,13588526,-7.5976070838341,3.043026212867403,1.867156594595974,1.175869618271429,,,0,0
2020-02-24,523.7839238651206,509.9607180795617,512.1840209960938,16940750,-61.233668560322066,1.9452687426248758,1.8827790242017546,0.06248971842312123,512.1840209960938,,1,1
2020-02-25,520.8355596652449,507.78567062519073,513.247314453125,14942960,-77.75594189131647,1.1478551742762875,1.7357942542166613,-0.5879390799403739,,,0,1
2020-02-26,511.7006907484199,504.7891173687055,506.2391052246094,15743918,-94.73685257633868,-0.04903944222337486,1.3788275149286542,-1.427866957152029,,,0,1
2020-02-27,505.8524590431992,495.5575798350783,498.1675109863281,26315054,-92.90420191838929,-1.6301063950450043,0.7770407329339224,-2.4071471279789267,,,0,1
2020-02-28,489.9509184722638,475.78937584868606,480.6709899902344,32737933,-91.36754793713303,-4.245991222214229,-0.22756565809570795,-4.018425564118521,,,0,1
2020-03-02,503.19412065144155,481.83098926701246,489.2259216308594,28642076,-76.23934747977856,-5.564641583026685,-1.2949808430819034,-4.269660739944781,,,0,1
2020-03-03,502.17915285693147,491.5459080418665,497.5875244140625,19661945,-61.45302207556662,-5.867335044455842,-2.2094516833566913,-3.657883361099151,,,0,1
2020-03-04,500.24582978965833,480.47764945011244,491.4009094238281,21883404,-71.74102590433537,-6.531142968791357,-3.073789940443625,-3.4573530283477325,,,0,1
2020-03-05,494.1075339984662,483.32929658464445,487.67926025390625,16671516,-78.47771112361673,-7.273675117152948,-3.9137669757854896,-3.359908141367458,,,0,1
2020-03-06,480.23599490072064,461.3861516425389,470.1344299316406,31024353,-87.43925041276384,-9.172127793375864,-4.965439139303565,-4.206688654072299,,,0,1
2020-03-09,459.1628686643441,428.1814700629194,442.4880065917969,42027175,-86.0902288671294,-12.760406506491051,-6.524432612741062,-6.235973893749989,,,0,1
2020-03-11,456.02116521705165,434.6096845043322,450.1245422363281,31018779,-78.66547844979182,-14.817135913994889,-8.182973272991827,-6.634162641003062,,,0,1
2020-03-12,431.08140844115496,402.1299719760227,411.4582214355469,50757033,-92.76340902532921,-19.34417017561725,-10.415212653516912,-8.928957522100339,,,0,1
2020-03-13,449.25461208146663,382.0235141014754,432.2897644042969,67104335,-64.54140448194984,-21.008769999317167,-12.533924122676964,-8.474845876640202,,,0,1
2020-03-16,410.05661341732014,384.19849438558407,389.4667663574219,34833637,-94.63789167163662,-25.48960708431065,-15.125060715003702,-10.364546369306947,,,0,1
2020-03-17,394.83175118232543,351.863760889104,355.0054016113281,47232699,-98.03447130460445,-31.458809314870734,-18.39181043497711,-13.066998879893625,,,0,1
2020-03-18,362.98034033568734,330.8872598295431,343.212158203125,61202289,-92.95580010826522,-36.717801313657674,-22.057008610713225,-14.660792702944448,,,0,1
2020-03-19,357.27703629031475,312.23073813870803,327.26226806640625,57985870,-92.12857997700375,-41.69201361633543,-25.984009611837664,-15.708004004497766,,,0,1
2020-03-20,347.8037835554692,312.2307556971293,334.1739196777344,88640642,-88.50922032784837,-44.56270901136071,-29.699749491742274,-14.862959519618435,,,0,1
2020-03-23,303.2408079671096,270.66440206178476,274.5310363769531,56867949,-98.32985401496525,-51.061829039874624,-33.97216540136875,-17.089663638505876,,,0,1
2020-03-24,294.83088681508883,259.3545027327163,286.6142883300781,67895418,-88.68378287819463,-54.60792487176724,-38.09931729544845,-16.508607576318788,,,0,1
2020-03-25,323.0089674044697,272.21106944196754,306.3341064453125,66544138,-79.98764767411527,-55.19080164400896,-41.51761416516055,-13.673187478848405,,,0,1
2020-03-26,352.25040010159256,303.7724755378856,319.239013671875,76173940,-72.8883980493893,-53.9890651865922,-44.01190436944688,-9.977160817145318,,,0,1
2020-03-27,347.56207702645844,315.13069380457705,328.5189208984375,72889985,-65.38462348999516,-51.691996272404936,-45.547922750038495,-6.14407352236644,,,0,1
2020-03-30,322.7673073777307,300.72750263768296,302.9508056640625,36559880,-77.832387868575,-51.342837554659525,-46.7069057109627,-4.635931843696824,,,0,1
2020-03-31,323.6856668235655,305.4641446971525,312.95574951171875,46279768,-71.77397792827801,-49.6860614141097,-47.3027368515921,-2.3833245625176005,,,0,1
2020-04-01,312.9557538999288,297.8275511558252,300.7758483886719,33141186,-78.18782422084574,-48.793410551254,-47.60087159152449,-1.1925389597295109,,,0,1
2020-04-03,299.18080385208174,272.1143660237836,277.0926513671875,57326314,-88.22966144675014,-49.427247836471224,-47.96614684051384,-1.4611009959573877,,,0,1
2020-04-07,318.61069169390123,286.95262142767024,315.2273864746094,57661076,-58.758474665452745,-46.3184833894087,-47.63661415029281,1.3181307608841095,,,0,1
2020-04-08,340.98884728237124,304.59415410320605,308.3157958984375,73931321,-52.75184809283757,-43.906347718847314,-46.89056086400371,2.984213145156396,,,0,1
2020-04-09,333.49722884015216,311.89240246310015,331.27392578125,52431174,-26.554777092005704,-39.68472282711372,-45.44939325662571,5.764670429511995,,,0,1
2020-04-13,334.2705437897241,318.2723551993269,319.62567138671875,30994190,-35.11966581831456,-36.854139882702555,-43.73034258184108,6.876202699138524,,,0,1
2020-04-15,340.1671891631,314.1640761452482,316.43572998046875,49132329,-38.55355417786525,-34.470924754870964,-41.87845901644706,7.407534261576096,,,0,1
2020-04-16,336.2038368770406,308.70241842164563,330.59722900390625,56494027,-23.309071456304125,-31.08121013427433,-39.71900924001251,8.637799105738182,,,0,1
2020-04-17,372.646890359858,337.4121725841665,363.02862548828125,69006835,-9.567316582465828,-25.484129043779603,-36.872033200765934,11.38790415698633,,,0,1
2020-04-20,366.2669515691382,345.0971333240646,349.2537536621094,55810736,-23.26922242551745,-21.907384300393915,-33.87910342069153,11.971719120297614,,,0,1
2020-04-21,334.6572005724685,317.06400322749704,320.78564453125,50118175,-51.58653497572473,-21.12639488167997,-31.32856171288922,10.202166831209247,,,0,1
2020-04-22,326.7306006952866,312.2790430952713,324.74896240234375,49115085,-47.644210939530616,-19.95758983876351,-29.05436733806408,9.096777499300568,,,0,1
2020-04-23,342.9704848838018,326.73063100094714,341.18218994140625,45953398,-31.29803078779468,-17.50350973263579,-26.744195816978422,9.24068608434263,,,0,1
2020-04-24,331.8055647756887,320.4473262145399,323.6856384277344,38513206,-48.701902449449086,-16.77706350547669,-24.750769354678077,7.973705849201387,,,0,1
2020-04-27,341.1337993841483,326.73059276295663,336.3005065917969,38980019,-36.153855688092804,-15.010404602102312,-22.802696404162923,7.7922918020606105,,,0,1
2020-04-28,350.7520876889897,338.57218312412306,347.85211181640625,32933194,-28.9339985653796,-12.533715818269172,-20.748900286984174,8.215184468715002,,,0,1
2020-04-29,363.9469356217109,339.925465312135,358.0986633300781,39341745,-21.377872264993346,-9.633067039893092,-18.525733637565956,8.892666597672864,,,0,1
2020-04-30,379.8485292108669,361.6753288480783,367.47528076171875,45734705,-17.391320919572617,-6.502708150152557,-16.121128540083276,9.61842038993072,,,0,1
2020-05-04,347.0304403035346,324.7972923175143,326.7789306640625,38837299,-74.5924098423726,-7.222475316691373,-14.341397895404898,7.118922578713525,,,0,1
2020-05-05,336.39718915446707,318.5623263777116,319.8190002441406,45069968,-84.37499717246783,-8.259296175065174,-13.124977551336954,4.86568137627178,,,0,1
2020-05-06,334.02883886093764,314.40568275931116,330.0172119140625,49952812,-70.04081705103395,-8.163964621204002,-12.132774965310364,3.9688103441063625,,,0,1
2020-05-07,331.4672222175893,322.57398095385133,325.52227783203125,27656346,-80.40056910584774,-8.354808263654832,-11.377181624979258,3.0223733613244264,,,0,1
2020-05-08,340.74714791237903,322.57397849041695,326.44061279296875,42968091,-79.041471954559,-8.335860655999852,-10.768917431183377,2.433056775183525,,,0,1
2020-05-11,332.0955761483119,307.5908023259044,309.47576904296875,83665601,-97.39132851485172,-9.579340970161923,-10.531002138979087,0.9516611688171643,,,0,1
2020-05-12,313.5840121627419,297.73081862925153,310.49072265625,69072308,-84.46144694411977,-10.363446444070917,-10.497490999997453,0.1340445559265362,,,0,1
2020-05-13,336.7838531577876,321.22064366755745,326.7789306640625,72816461,-64.62625196310051,-9.560327912247317,-10.310058382447426,0.7497304702001095,,,0,1
2020-05-14,323.3473216909796,314.79238665205406,316.4840393066406,33999095,-77.1630010815382,-9.643399280074561,-10.176726561972854,0.533327281898293,,,0,1
2020-05-15,319.5289810991232,308.1707428097114,311.94073486328125,31828868,-82.69567413243124,-9.961016241459902,-10.133584497870265,0.17256825641036322,,,0,1
2020-05-18,309.8140977511254,283.4726495023948,288.547607421875,74034133,-94.73420327281944,-11.962464012897215,-10.499360400875656,-1.463103612021559,,,0,1
2020-05-19,301.1141869651421,287.1943074966255,290.28759765625,61827491,-92.92878241478078,-13.255422857715303,-11.050572892243586,-2.204849965471716,,,0,1
2020-05-20,297.9725162819495,287.58093623318723,295.4591979980469,42238419,-87.56270912191904,-13.704816536700548,-11.581421621134979,-2.1233949155655694,,,0,1
2020-05-21,302.37081171041365,291.93091016673486,294.2508850097656,43075357,-83.04183425586035,-13.997114996090886,-12.06456029612616,-1.9325546999647258,,,0,1
2020-05-22,297.44089956852866,276.0293853474932,281.34600830078125,80358245,-91.78490920795102,-15.096061332841714,-12.670860503469271,-2.425200829372443,,,0,1
2020-05-26,287.9676169944845,280.3310192662144,282.9410095214844,46681705,-89.32035982074996,-15.657787723426907,-13.2682459474608,-2.389541775966107,,,0,1
2020-05-27,311.2157639236049,285.0193086291212,308.2191162109375,80541990,-50.26136629619885,-13.902963276739001,-13.39518941331644,-0.5077738634225604,,,0,1
2020-05-28,318.75569682455665,310.0557687838561,315.952392578125,66136408,-38.31213310162706,-11.75276295130493,-13.066704120914139,1.3139411696092083,,,0,1
2020-05-29,323.1539482589463,309.3307425033588,320.88232421875,60487477,-26.173431374117285,-9.540927546071089,-12.361548805945528,2.8206212598744393,,,0,1
2020-06-01,336.3971971864637,324.9906373577592,327.9389343261719,44024770,-14.558466480578728,-7.13635908558274,-11.31651086187297,4.180151776290231,,,0,1
2020-06-02,338.3305036250136,321.4139784437629,336.7838439941406,47558213,-2.4825551669608386,-4.465535058005003,-9.946315701099376,5.4807806430943735,,,0,1
2020-06-03,360.56364798493763,342.00379157013197,344.9521179199219,69689299,-18.467695320146593,-1.6705196228547265,-8.291156485450447,6.62063686259572,,,0,1
2020-06-04,350.8970690404373,333.9805436734741,336.252197265625,57061575,-28.759286425175347,-0.15566621875944975,-6.664058432112248,6.508392213352798,,,0,1
2020-06-05,347.99712936564964,335.4305663607789,345.2904968261719,37251097,-18.067409216390935,1.7539626664158732,-4.980454212406625,6.734416878822498,,,0,1
2020-06-08,361.2886719984502,341.375497822399,347.80377197265625,46827341,-15.816341603935497,3.430611660316572,-3.2982410378619855,6.7288526981785575,,,0,1
2020-06-09,357.0353813165849,333.73890175327017,336.9288635253906,47621969,-28.571442982846172,3.8376161906811603,-1.8710695921533564,5.708685782834516,,,0,1
2020-06-10,344.9521409244786,333.78721595377726,341.2304992675781,36292403,-23.52608556647702,4.455911295720455,-0.6056734145785942,5.061584710299049,,,0,1
2020-06-11,342.3905259977494,328.76063232193445,329.8722839355469,36999490,-36.84805409118524,3.9834824621194684,0.3121577607610183,3.6713247013584502,,,0,1
2020-06-12,334.6088740721015,313.2940633865486,332.7239074707031,47509067,-35.28358785576934,3.795430040169663,1.0088122166427471,2.7866178235269157,,,0,1
2020-06-15,330.83890645500685,314.6473748753973,320.0606689453125,43500660,-54.05578495980622,2.59466988373714,1.3259837500616256,1.2686861336755144,,,0,1
2020-06-16,336.30050612254826,315.17901074942824,331.51556396484375,57511237,-57.302337338941086,2.538115291124541,1.5684100582742087,0.9697052328503322,,,0,1
2020-06-17,339.297199522571,324.8939909699199,330.5489501953125,37107002,-59.16271510788697,2.3877729558543592,1.732282637790239,0.6554903180641203,,,0,1
2020-06-18,342.8738452135903,325.957318332459,340.26385498046875,39285919,-43.806622506278245,3.0177504486225644,1.9893761999567041,1.0283742486658602,,,0,1
2020-06-19,353.26538989589227,337.5571879693421,351.6703796386719,51367236,-20.040360027841103,4.386854434794827,2.468871846924329,1.9179825878704984,,,0,1
2020-06-22,362.73863198381787,352.9753744301404,355.29534912109375,40133602,-15.053792709468997,5.698692964612576,3.1148360704619784,2.5838568941505975,,,0,1
2020-06-23,365.68692206805537,352.05705994900603,363.6086120605469,32493320,-3.966781083930581,7.324710588960386,3.95681097416166,3.3678996147987257,,,0,1
2020-06-24,367.33026953569885,333.4972183942529,336.4938659667969,57955780,-57.06618907291088,6.352183847407105,4.435885548810749,1.916298298596356,,,0,1
2020-06-25,343.7437848699786,327.2139178327686,339.2971496582031,69902888,-51.87840130766945,5.741466907357619,4.697001820520123,1.044465086837496,,,0,1
2020-06-26,346.54712618568135,334.56056482013975,337.4605407714844,34596104,-55.27725000117203,5.0510450413428885,4.767810464684676,0.28323457665821206,,,0,1
2020-06-29,334.07719934312144,327.2139177676254,331.6605529785156,27384244,-66.01077147927076,3.9898773731874826,4.612223846385238,-0.622346473197755,,,0,1
2020-06-30,342.6321843206848,334.75389240056467,339.7322082519531,47526095,-51.07327706828604,3.7569022433320924,4.441159525774609,-0.6842572824425162,,,0,1
2020-07-01,353.5553797449785,339.877166578989,351.91204833984375,36922617,-28.53313045941431,4.503169345261938,4.453561489672075,0.049607855589862915,,,0,1
2020-07-02,358.5336650428684,349.30208731066887,350.7520751953125,50964311,-31.46788810159783,4.943999908232797,4.55164917338422,0.3923507348485771,,,0,1
2020-07-03,354.90875152057333,347.80380386094515,348.96380615234375,28779044,-35.21767990035606,5.090384158890799,4.659396170485536,0.4309879884052634,,,0,1
2020-07-06,355.5854137075405,348.48046626236885,349.78546142578125,33334074,-41.343889480605675,5.212607748496566,4.770038486087742,0.4425692624088242,,,0,1
2020-07-07,365.3969283271465,350.0270634324487,363.5119323730469,46030825,-9.229066459133728,6.3439531692117725,5.084821422712548,1.2591317464992242,,,0,1
2020-07-08,366.36361955751954,355.2953664806178,356.6487121582031,46315597,-26.626442601883415,6.6105457960044305,5.3899662973709255,1.220579498633505,,,0,1
2020-07-09,363.4636292853053,353.12037058805885,358.00201416015625,35144463,-23.253000246563985,6.852036523180118,5.682380342532765,1.1696561806473529,,,0,1
2020-07-10,355.9236943125489,347.0304237425145,348.3354187011719,27864858,-47.34939743360212,6.19202834947356,5.784309943920925,0.40771840555263505,,,0,1
2020-07-13,354.76373681523705,340.7471859056432,341.8105163574219,32379935,-63.61434191677129,5.083858472572729,5.644219649651286,-0.5603611770785575,,,0,1
2020-07-14,340.6988998667994,329.24398738828575,334.0289306640625,34031256,-82.59242705599281,3.536945226270518,5.222764764975133,-1.6858195387046147,,,0,1
2020-07-15,344.903783128896,332.2888999630577,334.2705383300781,30442553,-81.97528910865348,2.303942636556144,4.639000339291335,-2.335057702735191,,,0,1
2020-07-16,336.97718771208787,329.6305765861061,333.15887451171875,35535437,-84.81480963508142,1.2229794752121848,3.955796166475505,-2.73281669126332,,,0,1
2020-07-17,344.1304447958729,333.93220886389156,342.0037841796875,27511781,-65.62520680908693,1.0677107670431383,3.3781790865890313,-2.310468319545893,,,0,1
2020-07-20,354.13540714815997,343.40549008708354,350.8970947265625,36312529,-41.666697451211014,1.643331728575447,3.031209614986315,-1.3878778864108678,,350.8970947265625,-1,0
2020-07-21,367.23358790423896,357.7119950103514,366.1702575683594,45559912,-2.79900373112124,3.2939613498786002,3.083759961964772,0.21020138791382825,,,0,0
2020-07-22,376.51354244533803,362.786977878364,368.39361572265625,45500191,-17.177920784067854,4.727013568622624,3.4124106832963426,1.3146028853262814,,,0,0
2020-07-23,382.458447115129,366.21859537249753,379.17181396484375,37838027,-6.17620317326523,6.6557054679427665,4.061069640225628,2.5946358277171386,,,0,0
2020-07-24,375.74021958174296,359.7420016275469,369.07025146484375,52980980,-25.158943112470922,7.2851177199121935,4.705879256162941,2.5792384637492525,,,0,0
2020-07-27,372.9368879613434,344.7104736421273,346.547119140625,73275058,-67.48415404166747,5.898508584111141,4.944405121752581,0.9541034623585603,346.547119140625,,1,1
2020-07-28,350.6553810567229,331.75721863302135,340.3604736328125,125939354,-79.11002704605265,4.2513928550499145,4.805802668412048,-0.5544098133621338,,,0,1
2020-07-29,345.7254110663504,336.5905058240445,339.345458984375,50194622,-81.0174308863767,2.8314988178183853,4.410941898293316,-1.579443080474931,,,0,1
2020-07-30,342.7771636594784,329.05059901064635,333.44891357421875,40820253,-91.7646662060454,1.2163987409114725,3.772033266816948,-2.5556345259054756,,,0,1
2020-07-31,341.2304775930747,330.6455543776206,335.2371826171875,37345191,-88.4163398711773,0.07979878960111364,3.033586371373781,-2.9537875817726675,,,0,1
2020-08-03,337.7021960130142,329.1472612951936,331.8055725097656,32119883,-94.84163171350833,-1.0853558109018877,2.209797934918648,-3.2951537458205356,,,0,1
2020-08-04,341.4238102595107,332.7238833451978,339.2971496582031,30811518,-80.81452256321715,-1.3882388073078573,1.490190586473347,-2.878429393781204,,,0,1
2020-08-05,347.9971094083732,339.05551701385247,340.4571838378906,37057881,-78.64249313147876,-1.5171815758296816,0.8887161540127413,-2.405897729842423,,,0,1
2020-08-06,351.6221119950457,336.9772381789801,346.788818359375,48021824,-66.78724199105143,-1.0958276397573172,0.49180739525872963,-1.5876350350160469,,,0,1
2020-08-07,347.65877440207504,341.37549323437423,346.0154724121094,28510964,-68.23524256533541,-0.8149103848983827,0.23046383922730715,-1.0453742241256898,,,0,1
2020-08-10,352.7820565340764,345.4354455101294,351.4287109375,22856010,-58.09958138909662,-0.1537064950501872,0.15362977237180828,-0.3073362674219955,,,0,1
2020-08-11,361.8203416007433,351.912089871227,355.1020812988281,45446107,-51.221621516716354,0.6591147750513642,0.25472677290771945,0.40438800214364473,,,0,1
2020-08-12,356.45532814361206,351.6220355586139,354.6186828613281,25706005,-45.2381845516436,1.2498675782642863,0.4537549339790329,0.7961126442852534,,,0,1
2020-08-13,359.93533621041877,354.0387128405668,355.7786865234375,26257336,-39.09695225582154,1.79100049310631,0.7212040458044884,1.0697964473018216,,,0,1
2020-08-14,359.4036774999421,342.3905087071088,349.3504333496094,28893259,-38.05311627593419,1.6817596405192603,0.9133151647474428,0.7684444757718175,,,0,1
2020-08-17,354.1353740096052,342.5354711371742,348.1904296875,24232497,-41.59297826575625,1.4844708212526712,1.0275462960484885,0.4569245252041827,,,0,1
2020-08-18,357.66367637608226,349.54375016377617,357.2286682128906,26517363,-14.011929984583633,2.0339818472572233,1.2288334062902355,0.8051484409669878,,,0,1
2020-08-19,363.3186788308074,358.0503771080052,361.9653625488281,35790233,-3.9603750139099363,2.8191871069965373,1.5469041464314959,1.2722829605650414,,,0,1
2020-08-20,357.32535397919827,350.5104224892304,355.48870849609375,68444775,-22.913800185646906,2.885592760910356,1.814641869327268,1.070950891583088,,,0,1
2020-08-21,360.563684550113,354.81205365336945,358.7753601074219,34109928,-14.849972523995161,3.166918769171957,2.085097249296206,1.081821519875751,,,0,1
2020-08-24,368.49027534079784,361.38532863011915,367.6686096191406,32907235,-2.607383469381267,4.060673651005004,2.480212529637966,1.5804611213670383,,,0,1
2020-08-25,376.8034906715886,368.6835647584651,373.4685363769531,53072303,-8.373758729256284,5.177305694078598,3.0196311625260925,2.157674531552505,,,0,1
2020-08-26,378.5918025464757,371.39021428986064,376.3684997558594,37163882,-5.974001269097904,6.224495334187679,3.66060399685841,2.5638913373292693,,,0,1
2020-08-27,384.1984621537225,374.6768692968975,379.1235046386719,36910405,-12.138737002592245,7.193781107441282,4.367239418974985,2.826541688466297,,,0,1
2020-08-28,398.16667027623674,379.8001569299177,396.0400390625,83472297,-3.812795921965759,9.22067976009697,5.337927487199383,3.882752272897588,,,0,1
2020-08-31,407.92995326541563,374.58022959798234,381.4435119628906,72744175,-40.41297798757124,9.53923147420204,6.178188284599915,3.3610431896021256,,,0,1
2020-09-01,386.3251037743566,372.4535469577206,377.9151916503906,34872793,-45.79648457094036,9.398638387968617,6.822278305273655,2.576360082694962,,,0,1
2020-09-02,380.8634931755026,368.39360297916323,379.31683349609375,31295799,-43.65786125005432,9.29319200453159,7.3164610451252425,1.976730959406348,,,0,1
2020-09-03,379.4618290920397,368.3452549734336,369.98858642578125,26135555,-58.01921753157969,8.360538325237997,7.525276501147794,0.8352618240902023,,,0,1
2020-09-04,367.2819595973191,356.0687135487347,360.128662109375,33118984,-81.87086780215442,6.74800329399568,7.369821859717372,-0.6218185657216919,,,0,1
2020-09-07,364.28527057217497,356.6969952607851,360.9502868652344,22323904,-81.81826943745433,5.473263540139442,6.990510195801787,-1.517246655662345,,,0,1
2020-09-08,368.5869095377251,356.84201353830804,363.17364501953125,32052920,-77.94614069616722,4.589524343128801,6.510313025267189,-1.9207886821383884,,,0,1
2020-09-09,359.9836691219859,349.83375347286926,355.3437194824219,25285238,-90.51578927842449,3.2202243670903385,5.852295293631819,-2.6320709265414806,,,0,1
2020-09-10,362.4969519468765,353.2653747039937,358.34033203125,24852274,-85.3577710956025,2.3497592972563552,5.151788094356727,-2.8020287971003714,,,0,1
2020-09-11,361.1920025717623,352.92708282507,358.14703369140625,22678353,-85.69049223835194,1.6255733003645787,4.4465451355582974,-2.8209718351937187,,,0,1
2020-09-14,361.38534033305626,347.36878998056443,351.5737609863281,27140598,-93.05665416962768,0.515302422618447,3.6602965929703273,-3.1449941703518802,,,0,1
2020-09-15,359.8386906927749,351.573770846271,359.1620178222656,24967618,-80.5267481632884,0.24489071417281139,2.9772154172108243,-2.732324703038013,,,0,1
2020-09-16,364.14031799387044,352.8304002143642,362.2070007324219,22068622,-75.49880162957655,0.27314353128150515,2.4364010400249607,-2.1632575087434556,,,0,1
2020-09-17,359.3553633651113,355.1503922179175,356.6970520019531,24084936,-84.59695700111813,-0.147373887161109,1.919646054587747,-2.067019941748856,,,0,1
2020-09-18,362.15863289538754,352.3953752888895,357.2286682128906,78166508,-74.6899096138367,-0.4327514957560652,1.4491665445189845,-1.8819180402750497,,,0,1
2020-09-21,355.15038398878914,336.8805413071548,339.0072021484375,28932482,-95.16480647399845,-2.1049705447169913,0.7383391266717895,-2.8433096713887807,,,0,1
2020-09-22,344.275423147949,337.84714994317994,342.5837707519531,28593292,-86.60625419876844,-3.1058150899789325,-0.030491716658354928,-3.0753233733205776,,,0,1
2020-09-23,345.1937931162169,331.03225047879977,340.11883544921875,22740143,-75.80437368327154,-4.051191665658962,-0.8346317064584763,-3.2165599592004854,,,0,1
2020-09-24,335.38223415235313,322.6223280302263,324.50732421875,25840472,-95.89902458218579,-5.9910666118198606,-1.8659186875307532,-4.125147924289108,,,0,1
2020-09-25,338.8138676726628,325.37731790748654,337.0255432128906,23231600,-68.66453536553021,-6.444033027520902,-2.781541555528783,-3.6624914719921193,,,0,1
2020-09-28,351.81543225659567,337.4605452086746,350.8970947265625,18495592,-31.897553997446813,-5.618922457221402,-3.3490177358673066,-2.269904721354095,,350.8970947265625,-1,0
2020-09-29,351.622071299595,342.4388144546571,345.14544677734375,17080848,-45.75094129836208,-5.367255921372077,-3.752665372968261,-1.6145905484038163,,,0,0
2020-09-30,345.5804301417151,337.7021688930454,342.922119140625,19565058,-51.10603589389919,-5.286275444973342,-4.059387387369277,-1.2268880576040644,,,0,0
2020-10-01,358.82369813488606,346.3054569759197,356.890380859375,23237122,-17.462158309792834,-4.048309459461848,-4.057171801787792,0.008862342325944184,,,0,0
2020-10-05,369.8919174361646,358.3886856837553,360.66033935546875,26530105,-19.529634584759297,-2.7315210784244073,-3.7920416571151154,1.0605205786907081,,,0,0
2020-10-06,369.07025096946137,362.5936558864932,367.9102783203125,18093629,-4.192207169041211,-1.090378115134854,-3.251708948719063,2.161330833584209,,,0,0
2020-10-07,371.53523815541763,361.62698752287474,369.89190673828125,21845743,-3.359708945818836,0.3659222354870053,-2.5281827118778493,2.8941049473648546,,,0,0
2020-10-08,376.7068915647124,369.89193031233884,374.5802307128906,21085500,-3.9321031969977027,1.8767255938006997,-1.6472010507421395,3.523926644542839,,,0,0
