Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,%k,%d,buy_price,sell_price,bb_stoch_signal,position
2020-04-15,72.30881210301685,68.0869598795491,69.00809478759766,24127975,72.27727829898717,55.72854178463101,64.00291004180909,79.96200624031664,89.63561791680131,,,0,1
2020-04-16,73.9208069717319,66.78203533476717,72.99967193603516,20876392,71.72135113188587,56.10524074128308,63.913295936584475,94.47532806407597,90.46342260820268,,,0,1
2020-04-17,77.52856972579558,72.92291211832257,73.30671691894531,16969641,72.67985425358101,55.55123896236138,64.1155466079712,78.98549126797741,84.47427519079001,,,0,1
2020-04-20,76.22364048987023,71.69474238939512,75.91659545898438,17639066,74.54432577318168,54.55821290784858,64.55126934051513,91.46344850938426,88.30808928047922,,,0,1
2020-04-21,75.53278490594384,73.34509874344474,74.68841552734375,15085097,76.05856410194585,54.36850956748774,65.21353683471679,83.29573043407063,84.58155673714411,,,0,1
2020-04-22,75.7246859408735,72.84615002717884,74.91869354248047,10342633,77.31921578021495,54.623235696835835,65.97122573852539,84.65010268683343,86.46976054342944,,,0,1
2020-04-23,74.9954552664564,72.57748972160022,73.07643127441406,14078729,78.13436575831275,54.91802681981225,66.5261962890625,73.81490030461897,80.58691114184101,,,0,1
2020-04-24,73.95918635131171,70.58170282300695,71.69474029541016,10148964,78.33950304786137,56.05461735924312,67.19706020355224,65.68853217197493,74.71784505447577,,,0,1
2020-04-27,72.46235805197317,70.54333377017514,70.88875579833984,22675928,78.3647389553425,57.20278957859306,67.78376426696778,60.94816197927152,66.81719815195514,,,0,1
2020-04-28,71.31093783885943,68.04859681800674,69.35353088378906,19815445,78.28250900142457,58.14090484745237,68.21170692443847,49.04306705175022,58.55992040099889,,,0,1
2020-04-29,70.88874997968503,68.89296606171148,69.23838806152344,21550996,78.1258116747259,59.10743112312568,68.61662139892579,47.82608728271216,52.605772104577966,,,0,1
2020-04-30,74.45814027072832,69.39191746482417,72.9613037109375,15151435,78.4829852720466,59.67522891557546,69.07910709381103,63.38470645941702,53.4179535979598,,,0,1
2020-05-04,71.8866592035348,69.46868715343402,70.19791412353516,10305663,78.37805814489853,60.52473840966692,69.45139827728272,41.23090140830671,50.81389838347862,,,0,1
2020-05-05,72.88452395977966,70.12113076888491,71.08064270019531,10628539,78.4293179705489,61.118271522248946,69.77379474639892,39.99994052982115,48.20518279918162,,,0,1
2020-05-06,73.26833415451637,70.77360294848711,72.692626953125,10232281,78.26175502284711,62.33746029392536,70.29960765838624,54.99997862838649,45.41027352217145,,,0,1
2020-05-07,72.4623438788009,69.20000323783725,69.43028259277344,8449705,77.4155856513562,64.0203243828235,70.71795501708985,14.574786111798785,36.52490175666881,,,0,1
2020-05-08,70.96551395172317,65.82253133839573,66.78204345703125,28174665,76.76292846754352,65.09132873460491,70.92712860107422,9.225094215067358,26.266619651750883,,,0,1
2020-05-11,68.66268561327318,65.89929185284782,66.51338195800781,12243824,76.61431710421488,65.35124457181053,70.9827808380127,6.97677068624247,10.258883671036203,,,0,1
2020-05-12,71.57959943223653,65.74576729858295,70.35142517089844,18124894,76.45734048764814,65.85748418886553,71.15741233825683,46.15387736299162,20.785247421433816,,,0,1
2020-05-13,75.60955703597416,71.11904136806127,71.42608642578125,19037031,76.42036885148278,66.23220530623206,71.32628707885742,57.58759339390216,36.906080481045414,,,0,1
2020-05-14,71.77149553127526,67.16583806402765,68.5859146118164,39115884,76.4430179235116,66.16733821662513,71.30517807006837,28.79367250162637,44.17838108617338,,,0,1
2020-05-15,70.46656017383187,68.47077062639127,69.7373275756836,16925981,76.26049694920117,66.02362475490038,71.14206085205078,40.466802145727186,42.282689347085245,,,0,1
2020-05-18,69.46866018136676,67.43449382245642,68.24048614501953,11368562,76.05732661047996,65.72017201622903,70.8887493133545,25.291687199897567,31.517387282417044,,,0,1
2020-05-19,70.54332084683769,67.70316191624731,69.89085388183594,12262118,75.19394482715312,65.98097964184102,70.58746223449707,42.02326584010586,35.92725172857687,,,0,1
2020-05-20,71.6947407900675,68.54754247058634,71.3109359741211,10126022,74.62206343185602,66.21511308181584,70.41858825683593,56.42018761249494,41.24504688416612,,,0,1
2020-05-21,71.11903589352039,68.93134954231314,69.27677154541016,20143324,73.78960763998859,66.48337667397627,70.13649215698243,35.79764310508399,44.74703218589493,,,0,1
2020-05-22,70.00598930344299,67.81830323578467,69.8140869140625,9392095,73.35501294343399,66.59173693449569,69.97337493896484,41.244995319167714,44.48760867891554,,,0,1
2020-05-26,71.69473267237653,69.20000165119275,71.38768768310547,12350762,73.30940778306288,66.60663683363634,69.95802230834961,57.19830343843787,44.74698062089652,,,0,1
2020-05-27,73.07643175405258,69.96761638037708,72.692626953125,11684730,73.59638298454225,66.50004874763549,70.04821586608887,70.42789677691735,56.29039851150765,,,0,1
2020-05-28,74.07433330489916,72.53911396179244,73.46024322509766,12156645,74.09559496871684,66.41150799759176,70.2535514831543,78.21006055381551,68.6120869230569,,,0,1
2020-05-29,75.87821298508773,72.38559257974053,75.11060333251953,19891080,74.92299098562862,66.1713335077796,70.5471622467041,92.42424113271525,80.35406615448271,,,0,1
2020-06-01,76.49228818862936,74.57326443004055,75.14897155761719,10106253,75.38187919714903,65.93121208092714,70.65654563903809,87.49998585815459,86.04476251489511,,,0,1
2020-06-02,75.95496647510058,73.7289033525248,74.26622772216797,18170659,75.84527860213363,65.87464403580582,70.85996131896972,76.13174962905346,85.3519922066411,,,0,1
2020-06-03,75.0722214039932,72.46234758640635,72.692626953125,23102350,75.99257697861658,65.88854408461584,70.94056053161621,59.25929818161519,74.29701122294108,,,0,1
2020-06-04,73.30671761161707,71.1957911882459,73.03805541992188,12827335,76.03735566612231,65.87830824378979,70.95783195495605,61.86452651643768,65.75185810903544,,,0,1
2020-06-05,75.37925743401044,72.27044218924225,75.1873550415039,11744302,76.60549075266503,65.88588040212012,71.24568557739258,85.59325709580214,68.905693931285,,,0,1
2020-06-08,76.91448520755486,75.03384389245117,75.64793395996094,14168383,76.96017628812278,66.41778391695534,71.68898010253906,86.250061934216,77.90261518215195,,,0,1
2020-06-09,76.53067246337459,74.61164852140034,75.22573852539062,14232434,77.021594969221,67.22760089259542,72.12459793090821,81.43455476808593,84.42595793270137,,,0,1
2020-06-10,76.87610050560586,74.65003155529966,75.34088134765625,12104423,77.39745518705438,67.3506862924378,72.37407073974609,82.7003916062557,83.46166943618589,,,0,1
2020-06-11,76.53068089479436,74.30461756197487,75.26412963867188,10258905,77.72819592409017,67.40374987669107,72.56597290039062,81.85661221373066,81.99718619602409,,,0,1
2020-06-12,75.1873648132683,72.38559420365627,74.38137817382812,10925477,77.71927433052156,67.99221782646086,72.85574607849121,67.16426945213085,77.24042442403906,,,0,1
2020-06-15,74.41975005411093,71.08064939016063,71.54121398925781,10980359,77.62954717110902,68.26233362723083,72.94594039916993,22.651897538707637,57.22425973485638,,,0,1
2020-06-16,72.99968310498286,70.81199657713145,71.23418426513672,8757035,77.314318462142,68.87693214820958,73.09562530517579,6.91828717058951,32.24481805380933,,,0,1
2020-06-17,71.464448843596,69.73732733410654,70.23627471923828,17081311,77.27884545593255,68.94694723815925,73.1128963470459,6.95187975420721,12.174021487834786,,,0,1
2020-06-18,72.38559751024675,69.00811363761177,71.15741729736328,16520026,77.28568967983244,68.92475114658356,73.105220413208,27.18445042378625,13.684872449527655,,,0,1
2020-06-19,72.19368004789251,70.92712312739691,71.38768768310547,13836691,77.07919811298581,69.34233432719975,73.21076622009278,30.096916448246635,21.411082208746695,,,0,1
2020-06-22,73.5753646673835,71.65634104091865,73.15318298339844,18868376,76.90180485718196,69.85363718993719,73.37772102355957,52.426948431624275,36.56943843455239,,,0,1
2020-06-23,77.64370728427575,72.92290737256224,77.33666229248047,20331626,77.48470104015489,69.86563846790175,73.67516975402832,96.44442519694178,59.6560966922709,,,0,1
2020-06-24,79.67787812108303,74.26622814616803,74.49651336669922,24055051,77.5623441935773,69.96838395583677,73.76536407470704,51.43880858466592,66.77006073774399,,,0,1
2020-06-25,75.64792759179802,72.4239637933655,73.76728057861328,69278017,77.57498355642223,69.9864483283434,73.78071594238281,44.60423609512685,64.16248995891152,,,0,1
2020-06-26,74.76518254951614,73.3451058404081,74.45813751220703,15572219,77.50525369840338,69.990931604331,73.74809265136719,51.07913940404215,49.04072802794497,,,0,1
2020-06-29,75.26413258797857,72.50073301368683,72.84616088867188,18130595,77.35028288720277,69.91562134863709,73.63295211791993,35.97124619766162,43.88487389894354,,,0,1
2020-06-30,75.0338311672384,73.07642453336076,73.53699493408203,18496305,77.30195398376394,69.8910269732673,73.59649047851562,42.44593499215508,43.165440197952954,,,0,1
2020-07-01,72.69262837949753,70.85036998401361,71.84825897216797,21639137,77.32181714808644,69.78672701084912,73.55427207946778,26.61863191971972,35.01193770317881,,,0,1
2020-07-02,72.53910971338718,71.502837888761,71.69474029541016,14333457,77.34032191269979,69.63389073378458,73.48710632324219,25.17981218761006,31.414793033161626,,,0,1
2020-07-03,73.19158297278807,71.19579894454391,72.53911590576172,15274841,77.14336767684712,69.56602105606304,73.35469436645508,33.09353522863503,28.297326445321602,,,0,1
2020-07-06,73.99756630443227,72.80776908680743,73.07643127441406,11830916,76.85841782624635,69.59382063810912,73.22611923217774,38.12940429101882,32.134250569087975,,,0,1
2020-07-07,73.2683377444304,70.81198924069926,71.04227447509766,18786009,76.64621880430157,69.38767325502461,73.01694602966309,19.0647210689331,30.095886862862315,,,0,1
2020-07-08,71.27255470607082,69.73733540876655,69.85247802734375,26256635,76.46082352084271,69.02422820645221,72.74252586364746,1.1583132018992484,19.450812853950392,,,0,1
2020-07-09,70.6200867575959,69.69895753375118,70.00599670410156,11910945,76.19076774436373,68.76847068947417,72.47961921691895,3.0768775807291466,7.766637283853832,,,0,1
2020-07-10,70.08276423228213,68.89296691788248,69.39191436767578,12213053,76.07153990103814,68.38875215218451,72.23014602661132,4.626347314248052,2.9538460322921494,,,0,1
2020-07-13,71.27254045580845,68.70104981824814,69.00809478759766,17508551,76.19915169826666,68.00782843478999,72.10349006652832,2.797210276762928,3.5001450572467085,,,0,1
2020-07-14,69.00810458043046,67.08908057016484,67.2809829711914,14240946,76.5261080076558,67.2855519960063,71.90583000183105,2.2421524831734736,3.221903358061484,,,0,1
2020-07-15,68.89296971464073,67.35775033381307,67.5880355834961,11582839,76.73438945488802,66.81244663519986,71.77341804504394,6.103386403462807,3.71424972113307,,,0,1
2020-07-16,67.85668292025477,65.89927629647596,66.59012603759766,10152592,77.01934611032935,66.07076085378198,71.54505348205566,7.37704583623512,5.2408615742904665,,,0,1
2020-07-17,68.0485999634677,66.7820428079005,67.77993774414062,12238969,77.09267599132802,65.63665597888682,71.36466598510742,20.588430134501884,11.356287458066603,,,0,1
2020-07-20,68.2405032493374,66.78204365344253,66.89718627929688,12349129,77.04573451910031,65.05799778070437,71.05186614990234,12.32247773098395,13.42931790057365,,,0,1
2020-07-21,68.04857587773299,66.62849962986998,67.81829071044922,20118152,75.94796186164135,65.20393327996021,70.57594757080078,23.696538554286008,18.869148806590612,,,0,1
2020-07-22,71.08065260071108,68.08697378676688,69.35353088378906,31321718,75.38424395156954,65.25335294174101,70.31879844665528,42.65412307930944,26.224379788193133,,,0,1
2020-07-23,70.3130438206615,69.27677194893741,69.5070571899414,11161294,74.91232725089165,65.29924730355171,70.10578727722168,44.54990979479517,36.966857142796876,,,0,1
2020-07-24,69.46866746823667,67.97183111949067,68.62429809570312,11352904,74.198003667735,65.43018694505797,69.81409530639648,36.97922481001428,41.39441922803963,,,0,1
2020-07-27,68.77781935663997,66.9739379582696,67.2809829711914,10071266,73.8146280652774,65.25704475576752,69.53583641052246,25.714406911210556,35.747847172006665,,,0,1
2020-07-28,68.16372702404081,66.70526777962182,67.9718246459961,13888285,73.14687719358214,65.36827859865419,69.25757789611816,38.57149561352667,33.75504244491717,,,0,1
2020-07-29,68.8161939312392,67.47287728506039,67.66477966308594,10732504,72.79854457888477,65.29826328244336,69.04840393066407,32.85718539527937,32.3810293066722,,,0,1
2020-07-30,68.31724723335331,66.09117845559409,66.47498321533203,10668042,72.48831185757867,65.08652029574164,68.78741607666015,10.714286545100535,27.380989184635528,,,0,1
2020-07-31,67.24260810269685,66.24471901315425,66.78204345703125,7906179,71.8508564411605,65.14826846728677,68.49956245422364,17.037310334586962,20.202927424988957,,,0,1
2020-08-03,66.93555642102663,65.24681760211868,65.70738220214844,14158505,70.94017286135045,65.32204713987025,68.13111000061035,7.894714199851073,11.882103693179523,,,0,1
2020-08-04,66.7820368398156,65.51547979743631,65.70738220214844,19621505,70.51837868579801,65.21035208812776,67.86436538696289,7.894714199851073,10.942246244763036,,,0,1
2020-08-05,66.47499993227379,65.55387061981814,65.93767547607422,9478990,70.28240431402818,65.05484620477066,67.66862525939942,11.842259407786285,9.210562602496145,,,0,1
2020-08-06,67.12745125606709,65.70737479261264,66.12956237792969,12208873,69.92881493687162,65.02079214931001,67.47480354309081,15.131466282882474,11.622813296839944,,,0,1
2020-08-07,66.55174477983503,65.51547307204584,65.86090087890625,10339288,69.67849088004424,64.91801485726045,67.29825286865234,10.526236633976378,12.49998744154838,,,0,1
2020-08-10,68.08696026735214,66.12955955734209,67.70315551757812,12215464,69.48392502264224,64.9820867876605,67.23300590515137,42.10502895697454,22.587577291277796,,,0,1
2020-08-11,68.77782615697836,67.39613224681145,67.7415542602539,11180265,69.51841507344703,64.99365386576194,67.25603446960449,49.24250419383709,33.957923261596,,,0,1
2020-08-12,68.43239529342837,66.820416345173,68.08696746826172,14803880,69.56962657185584,64.99233555582971,67.28098106384277,67.27264010348539,52.87339108476567,,,0,1
2020-08-13,69.23431134155624,68.44306206908131,69.0364990234375,13723113,69.79562702489338,65.01097240137616,67.40329971313477,95.0391817255458,70.51810867428942,,,0,1
2020-08-14,71.09371198610822,68.60127676028974,69.94640350341797,25402282,70.15841586988515,64.86483013231211,67.51162300109863,80.37747208446406,80.89643130449842,,,0,1
2020-08-17,76.35552509045996,70.73765864866742,75.4060287475586,115111358,72.32845080501441,63.54567944400903,67.93706512451172,91.45268390676524,88.9564459055917,,,0,1
2020-08-18,77.38414053073635,74.41695732076562,75.20820617675781,52023697,73.76887419679055,62.84424759886376,68.30656089782715,82.07236993877733,84.63417531000222,,,0,1
2020-08-19,76.3555176078604,74.57520761182222,74.89170837402344,21840924,74.78125489237613,62.38568465230163,68.58346977233887,79.46472899030978,84.32992761195078,,,0,1
2020-08-20,80.62827905677254,74.57522264286607,79.99527740478516,112338263,77.13855576854826,61.07720579761385,69.10788078308106,95.88464559200996,85.80724817369902,,,0,1
2020-08-21,85.33620670118175,80.39090026234703,83.83283233642578,107862545,80.24399911468494,59.49261587554945,69.8683074951172,92.41514268399202,89.2548390887706,,,0,1
2020-08-24,85.45488237449918,82.09207450328046,83.39763641357422,49154455,82.59247902763258,58.755801306840084,70.67414016723633,89.6825130086886,92.66076709489687,,,0,1
2020-08-25,84.98014027694914,81.65689099295919,82.13164520263672,50940674,84.2676121489288,58.496650241207895,71.38213119506835,83.33332185796714,88.47699251688259,,,0,1
2020-08-26,82.7646297667144,80.39088318046018,81.34038543701172,30828711,85.5579458407597,58.57387712676961,72.06591148376465,79.36500086298338,84.12694524321304,,,0,1
2020-08-27,82.21077025404834,80.70739598424656,81.18214416503906,19363725,86.60972154186894,58.992817520631064,72.80126953125,77.89046915342203,80.19626395812419,,,0,1
2020-08-28,82.48769554501973,80.11394891063068,80.35132598876953,21358972,87.37607468684098,59.58339262883286,73.47973365783692,72.6122746007432,76.62258153904953,,,0,1
2020-08-31,81.26126231887537,75.5642724640356,76.27639770507812,40298594,87.4566519620417,60.55971690392509,74.0081844329834,50.74457913107722,67.08244096174748,,,0,1
2020-09-01,80.03482911711157,76.35552044777053,78.96664428710938,44304572,87.69730486194025,61.64499021252265,74.67114753723145,61.86041251962055,61.739088750480335,,,0,1
2020-09-02,79.52051320266958,77.7797680646743,78.29407501220703,20904846,87.73000079613286,62.84793423194332,75.28896751403809,57.51171870157684,56.70557011742488,,,0,1
2020-09-03,78.88751337314939,76.67202006234106,77.30501556396484,19004282,87.53783429700744,64.15764604967225,75.84774017333984,44.62361269789193,54.66524797302978,,,0,1
2020-09-04,77.10720121231593,74.37739498142118,74.93126678466797,27339411,87.02375145685323,65.57876548040264,76.30125846862794,4.999976832227233,35.71176941056534,,,0,1
2020-09-07,75.95989944061841,72.83446849291815,73.11140441894531,28474893,86.6336017960347,66.5097400313579,76.5716709136963,2.194349001749782,17.272646177289655,,,0,1
2020-09-08,73.78396890018135,71.44978677594831,71.72672271728516,31186005,86.2367697131252,67.3050889599705,76.77092933654785,1.977394151922104,3.0572399952997116,,,0,1
2020-09-09,72.20146048889396,70.02552606320126,71.52890014648438,28307198,85.8529313741397,68.03312056677828,76.94302597045899,9.743595604064804,4.638446252578902,,,0,1
2020-09-10,72.39928239038063,70.61897216766636,71.64759826660156,27263673,85.56224783157543,68.58491403365895,77.07358093261719,10.5128961356124,7.411295297199775,,,0,1
2020-09-11,71.9245206507479,70.77720621249433,71.29151916503906,18190992,85.41022319515716,68.87145023623933,77.14083671569824,8.465568444246262,9.574020061307827,,,0,1
2020-09-14,72.75534432554105,71.01459891176363,71.88497161865234,22533738,85.53416316016036,68.3954045583455,76.96478385925293,14.596360927168655,11.191608502342445,,,0,1
2020-09-15,73.38834091987721,71.64759562542667,72.08277893066406,26866105,85.62324579509584,67.99377919880064,76.80851249694824,16.507983384949227,13.189970918788054,,,0,1
2020-09-16,74.64989782124856,72.77550452289861,73.06073760986328,20778500,85.65272052459036,67.78120739289011,76.71696395874024,24.355402573285566,18.486582295134486,,,0,1
2020-09-17,72.89773368703293,71.96054026425239,72.24577331542969,21804215,85.33846973182914,67.32050777671579,76.32948875427246,19.760585347552944,20.207990435262584,,,0,1
2020-09-18,74.24241104371986,72.28651748966591,73.794189453125,44757908,84.17030785130041,67.48480536891444,75.82755661010742,37.65160640681619,27.255864775884906,,,0,1
2020-09-21,74.44615019796609,71.18632966412969,71.96054077148438,17714694,82.95689055679179,67.55451309921406,75.25570182800293,20.379329427838197,25.93050706073578,,,0,1
2020-09-22,72.97923727092686,69.51567783115584,71.47156524658203,25113194,81.87625696446437,67.569138695936,74.72269783020019,20.869843550521157,26.30025979505852,,,0,1
2020-09-23,71.83829188437132,68.6192155726192,69.35267639160156,24107408,80.94327953245792,67.30334522340146,74.1233123779297,8.641164701694423,16.63011256001793,,,0,1
2020-09-24,69.80089837353188,66.94855581713921,67.35603332519531,17724521,80.03890378220103,66.82510988967397,73.4320068359375,4.5218285427981515,11.34427893167125,,,0,1
2020-09-25,69.39341781402712,67.111541382209,69.10818481445312,15999517,78.8845810376056,66.85511851683775,72.86984977722167,28.042242458023065,13.735078567505221,,,0,1
2020-09-28,71.91977948869977,69.35266996880993,71.30856323242188,22735756,78.45132291728117,66.79159318989656,72.62145805358887,56.613605952783495,29.725892317868244,,,0,1
2020-09-29,72.44952241054528,68.98596262472026,69.39344024658203,21328822,77.3138954527861,66.97170025033891,72.1427978515625,31.74621290858476,38.80068710646378,,,0,1
2020-09-30,69.96389270448456,67.96725523611231,69.35267639160156,18475452,76.11971340628442,67.27174243478002,71.69572792053222,31.21690444573871,39.85890776903566,,,0,1
2020-10-01,69.92314276375062,68.86369875736126,69.18968200683594,18244405,74.97459654745462,67.60532593789695,71.28996124267579,29.100463120594945,30.68786015830614,,,0,1
2020-10-05,69.63790732980388,68.2932364560563,68.82295227050781,15677842,74.40122301117408,67.56786802276146,70.98454551696777,24.33856920480154,28.2186455903784,,,0,1
2020-10-06,68.98595352023297,68.1709983840639,68.57847595214844,13094249,74.18190948957252,67.33388869768334,70.75789909362793,21.164105348646014,24.867712558014173,,,0,1
2020-10-07,68.65996918572434,67.03005893799201,67.47828674316406,19056844,74.23338218306769,66.85757240677607,70.54547729492188,7.06534521765409,17.522673257033883,,,0,1
