Date,High,Low,Close,Volume,obv,macd,macd_signal,macd_hist,rsi_14,buy_price,sell_price,obv_macd_rsi_signal,position
2021-02-23,87.50674391430869,84.48202821626292,86.87659454345703,31233104,529354816,1.8735339441428351,1.0730190505015165,0.8005148936413187,65.15828936795539,,,0,0
2021-02-24,87.96883274079252,85.78431662271335,86.70853424072266,16153025,513201791,1.97473580131296,1.2533624006638053,0.7213734006491546,64.5172716013755,,,0,0
2021-02-25,92.58992070116155,86.54049089219835,90.74148559570312,68361756,581563547,2.353237811159076,1.4733374827628594,0.8799003283962166,71.70976501587047,,,0,0
2021-02-26,93.22007190108008,88.05285343338674,90.15335083007812,67331805,514231742,2.5760507115167286,1.6938801285136333,0.8821705830030953,69.49733684171015,,,0,0
2021-03-01,92.25384151090206,90.02731315045347,91.11956787109375,27205189,541436931,2.798339662800842,1.914772035371075,0.883567627429767,71.07614575461793,,,0,0
2021-03-02,95.5306157307091,90.65746578519168,94.56439208984375,53649872,595086803,3.2154085547579143,2.174899339248443,1.0405092155094713,75.8713019256896,,,0,0
2021-03-03,96.37082001058442,94.10228533882163,94.69042205810547,31702057,626788860,3.5155827717963604,2.4430360257580266,1.0725467460383338,76.02788484704435,,,0,0
2021-03-04,94.94248269855808,92.84198529372273,93.09404754638672,28057179,598731681,3.5833522654438212,2.6710992736951855,0.9122529917486357,69.84499597827697,,,0,0
2021-03-05,94.39637136890092,91.0775873555822,91.32964324951172,24778407,573953274,3.4548618990015996,2.8278517987564684,0.6270101002451312,63.680817984945996,,,0,0
2021-03-08,95.19453431388902,92.00177605122427,92.88398742675781,28163362,602116636,3.438814430612055,2.950044325127586,0.4887701054844693,66.48682776115601,,,0,0
2021-03-09,93.97624374108473,90.27936737543317,92.00177764892578,20611697,581504939,3.316677150529813,3.0233708902080316,0.2933062603217813,63.488642123990346,,,0,0
2021-03-10,92.92600167717517,91.53967214122095,92.12781524658203,13207045,594711984,3.193242940015949,3.0573453001696156,0.13589763984633363,63.74021341810528,,,0,0
2021-03-12,94.1863074720765,91.24561094540911,91.66571044921875,21763020,572948964,3.0232819315329067,3.050532626442274,-0.02725069490936738,62.05205078880203,,,0,0
2021-03-15,93.26207943739395,90.48942045760404,92.84197998046875,20350674,593299638,2.9495017087865563,3.030326442911131,-0.0808247341245747,64.62067937657753,,,0,0
2021-03-16,93.64017327970076,91.83375061007438,92.0438003540039,15360040,577939598,2.794411687044658,2.9831434917378363,-0.18873180469317852,61.57492172825261,,,0,0
2021-03-17,92.33786619872859,89.18712012559324,89.52320098876953,18850429,559089169,2.439983809683511,2.874511555326971,-0.43452774564346,53.068473096941666,,,0,0
2021-03-18,90.95153690032262,86.70852961248251,87.21265411376953,20023557,539065612,1.9501749378514717,2.6896442318318714,-0.7394692939803997,46.69972098244876,,,0,0
2021-03-19,92.04378667486024,85.70028278684836,91.16157531738281,72249183,611314795,1.859210989691789,2.523557583403855,-0.6643465937120658,56.34291410343496,,,0,0
2021-03-22,92.88399576770644,89.77525583064102,92.29585266113281,31980425,643295220,1.8572390122624967,2.3902938691755833,-0.5330548569130866,58.65669406681545,,,0,0
2021-03-23,92.58992511852608,90.82550854091753,91.2876205444336,14060206,629235014,1.7541001259101279,2.2630551205224925,-0.5089549946123646,55.824530415614376,,,0,0
2021-03-24,91.91778201784967,88.72502290169909,89.06110382080078,15196366,614038648,1.475689691402252,2.105582034698444,-0.6298923432961923,50.07453136105487,,,0,0
2021-03-25,89.4811854316193,86.24642085533496,86.54048919677734,22543755,591494893,1.0396702106958884,1.8923996698979333,-0.8527294592020449,44.48790275371876,,,0,0
2021-03-26,88.85103989309476,87.12862946347113,87.5487289428711,17402475,608897368,0.7666407943243456,1.667247894783216,-0.9006071004588703,47.03342470411681,,,0,0
2021-03-30,91.32961692109313,87.8848027487722,90.48941802978516,36129962,645027330,0.7785770956181608,1.4895137349502048,-0.710936639332044,53.701843796771335,,,0,0
2021-03-31,91.58168585913425,89.14510761386772,89.52320098876953,23063667,621963663,0.7019790822987488,1.3320068044199138,-0.630027722121165,51.41154616281766,,,0,0
2021-04-01,91.37163854997951,89.85927783058571,90.657470703125,13753303,635716966,0.7244496863156229,1.2104953807990555,-0.4860456944834326,53.89728531709732,,,0,0
2021-04-05,90.57345462600841,87.17064611711199,89.31315612792969,15666099,620050867,0.6265602539905757,1.0937083554373594,-0.46714810144678376,50.59368113288611,,,0,0
2021-04-06,90.82551546284184,88.8930615058852,89.10311126708984,17393454,602657413,0.5259702511163198,0.9801607345731516,-0.4541904834568318,50.07719702318286,,,0,0
2021-04-07,90.19535541187841,88.43093891043415,88.5989761352539,15692013,586965400,0.40095054887616755,0.8643186974337549,-0.46336814855758734,48.789809216085615,,,0,0
2021-04-08,89.43918756478733,87.96883920663304,88.22090148925781,11394998,575570402,0.26827160186921617,0.7451092783208472,-0.476837676451631,47.79740416766248,,,0,0
2021-04-09,89.01908112265322,86.03637853095063,86.3724594116211,19751417,555818985,0.01380956480878126,0.598849335618434,-0.5850397708096527,43.17368028238225,,,0,0
2021-04-12,85.28019510914616,82.38151123848556,83.22171020507812,20221362,535597623,-0.43705447004609255,0.3916685744855287,-0.8287230445316213,36.66323064096619,,,0,0
2021-04-13,84.9861216726759,83.38974244953471,84.52400970458984,19192856,554790479,-0.6814277057115419,0.17704931844611463,-0.8584770241576565,40.6471901710286,,,0,0
2021-04-15,86.54050455780111,83.43177055039138,85.1541748046875,13865351,568655830,-0.8148530794506428,-0.021331161133236853,-0.7935219183174059,42.53093174940449,,,0,0
2021-04-16,86.45646246715144,84.43998395630253,86.078369140625,14654851,583310681,-0.8363776494056196,-0.1843404587877134,-0.6520371906179062,45.27418508449804,,,0,0
2021-04-19,84.35597752793622,82.88562933639922,83.22171020507812,11652043,571658638,-1.0715918839791527,-0.3617907438260013,-0.7098011401531514,39.066668236006684,,,0,0
2021-04-20,84.7760770112325,82.46552985310294,83.22171020507812,16528675,571658638,-1.2436646673746026,-0.5381655285357216,-0.7054991388388809,39.06666823600669,,,0,0
2021-04-22,83.80984174962107,81.54130724379011,83.13768005371094,18614270,553044368,-1.371009969376118,-0.704734416703801,-0.666275552672317,38.88478482684552,,,0,0
2021-04-23,86.54049389373188,82.33949904452159,86.16240692138672,29484794,582529162,-1.2138691314216885,-0.8065613596473785,-0.40730777177431,48.22838281039892,,,0,0
2021-04-26,87.33868152780182,84.73406596823867,86.036376953125,24369413,558159749,-1.0869734965161797,-0.8626437870211389,-0.22432970949504083,47.899780457933154,,,0,0
2021-04-27,87.00260805644031,85.44823479538167,85.7423095703125,17763436,540396313,-0.9986250439055624,-0.8898400383980236,-0.10878500550753878,47.093499057528824,,,0,0
2021-04-28,87.3386850725189,85.82633069117112,87.04461669921875,15160578,555556891,-0.8141380802220368,-0.8746996467628263,0.06056156654078948,51.02517115507243,,,0,0
2021-04-29,88.22089743295498,86.2464310105451,86.58251190185547,11588556,543968335,-0.6971821457272114,-0.8391961465557034,0.14201400082849203,49.61619561286595,,,0,0
2021-04-30,88.76700929182638,85.74229473065725,86.078369140625,15321193,528647142,-0.6378214242043327,-0.7989212020854294,0.16109977788109664,48.05709465730192,,,0,0
2021-05-03,87.88482003570847,84.90211723099308,87.59075164794922,12186212,540833354,-0.4633992181624791,-0.7318168053008394,0.2684175871383603,52.844257063497075,,,0,0
2021-05-04,89.10309914229101,86.96058930546404,87.17063903808594,12992684,527840670,-0.35497599748445907,-0.6564486437375633,0.3014726462531042,51.42641794668844,,,0,0
2021-05-05,88.76701711527485,86.3724514770638,87.29666900634766,14956169,542796839,-0.2559300465222947,-0.5763449242945096,0.3204148777722149,51.84383848402729,,,0,0
2021-05-06,88.30491605323012,86.2464310105451,86.58251190185547,13547274,529249565,-0.23238315827471467,-0.5075525710905506,0.27516941281583596,49.2605237349496,,,0,0
2021-05-07,88.64098060339975,86.83455175455887,88.26289367675781,13229291,542478856,-0.07723895144150106,-0.4214898471607408,0.3442508957192397,54.94885515020473,,,0,0
2021-05-10,90.74148026126109,88.72500164008018,90.48941802978516,23980945,566459801,0.22280747183388883,-0.2926303833618149,0.5154378551957037,61.16185768217523,,,0,0
2021-05-11,95.27856518759879,89.6492282006686,94.69042205810547,45613487,612073288,0.7904702903705356,-0.07601024861534478,0.8664805389858804,69.66302102725824,,,0,0
2021-05-12,98.09323355549034,93.89223854240724,95.19454956054688,62158914,674232202,1.266427452776412,0.19247729166300662,1.0739501611134055,70.497565982296,,,0,0
2021-05-14,95.74066316290285,92.54791115327966,93.59815979003906,16227312,658004890,1.497548809688908,0.45349159526818694,1.0440572144207212,64.45123549986644,,,0,0
2021-05-17,94.31232642358479,92.37986639157924,93.72418975830078,12832920,670837810,1.671614385254486,0.6971161532654468,0.9744982319890392,64.70857504372833,,,0,0
2021-05-18,95.950718719974,93.89223383094092,94.1863021850586,14892142,685729952,1.8258044812337602,0.9228538188591096,0.9029506623746506,65.68935021336489,,,0,0
2021-05-19,95.06852253905548,93.220080807243,94.0602798461914,12610425,673119527,1.915748734741129,1.1214328020355135,0.7943159327056155,65.15754869029234,,,0,0
2021-05-20,94.7324260737272,93.17805938914906,93.89222717285156,10303689,662815838,1.950980073550383,1.2873422563384875,0.6636378172118955,64.40872106130176,,,0,0
2021-05-21,95.06852192991516,93.47214248409979,94.81645965576172,12171685,674987523,2.030077530529937,1.4358893111767774,0.5941882193531594,66.67692783098525,,,0,0
2021-05-24,95.74067219402079,94.14429924372948,94.85846710205078,11341268,686328791,2.0722647072916374,1.5631643903997496,0.5091003168918877,66.78055203207498,,,0,0
2021-05-25,96.49685416847683,94.98449980989272,95.19454956054688,15289982,701618773,2.108511783126943,1.6722338689451883,0.43627791418175454,67.64737407351981,,,0,0
2021-05-26,95.78268586142698,93.17807024723713,93.34610748291016,17466748,684152025,1.965427796085251,1.7308726543732011,0.23455514171204994,58.59174452606765,,,0,0
2021-05-27,93.80820981517695,91.83374365384331,92.67394256591797,34169451,649982574,1.7773069262944148,1.740159508757444,0.03714741753697082,55.673185668196474,,,0,0
2021-05-28,93.26209103257958,91.03556235201208,91.53968048095703,13383166,636599408,1.519182124936691,1.6959640319932934,-0.17678190705660235,51.05186703167846,,,0,0
2021-05-31,93.55614777519979,90.57344547715628,92.84197998046875,14754293,651353701,1.403522116712196,1.6374756489370739,-0.2339535322248778,55.60809804243593,,,0,0
2021-06-01,93.6401687123667,92.00178335371301,92.58992004394531,10271211,641082490,1.2768034017514083,1.5653411994999409,-0.2885377977485326,54.54972253099028,,,0,0
2021-06-02,93.55614451263123,92.46388980884115,93.38810729980469,6492771,647575261,1.226644948597098,1.4976019493193724,-0.27095700072227435,57.319931310761135,,,0,0
2021-06-03,94.27031668990081,92.79996857319428,93.93424224853516,12140851,659716112,1.2169344760974639,1.4414684546749907,-0.22453397857752688,59.154362817802834,,,0,0
2021-06-04,94.9424757989461,93.30409050632218,93.89222717285156,8930671,650785441,1.1921067269210397,1.3915961091242006,-0.19948938220316093,58.94446434386636,,,0,0
2021-06-07,98.0932321831191,94.10228697652539,97.79916381835938,28407410,679192851,1.4707339865877458,1.4074236846169097,0.06331030197083609,69.70820840446257,,,0,0
2021-06-08,99.56357898977622,97.46308154273453,97.63111877441406,43191813,636001038,1.6588658932302707,1.4577121263395818,0.20115376689068887,68.87182148504792,,,0,0
2021-06-09,101.66407148813829,97.29503957504578,99.22749328613281,49807823,685808861,1.9147043464550677,1.549110570362679,0.36559377609238863,72.2750271853386,,,0,0
2021-06-10,100.73986327820576,98.5553471191299,99.56358337402344,22144392,707953253,2.1201381917882003,1.6633160946477834,0.4568220971404169,72.94564830366056,,,0,0
2021-06-11,100.44580023524354,98.76540211443786,99.8156509399414,13871562,721824815,2.2770374696946476,1.7860603696571564,0.4909771000374912,73.46407373193878,,,0,0
2021-06-14,99.89965893393106,97.67313037873943,99.31151580810547,14179055,707645760,2.3337992014726723,1.8956081360202597,0.4381910654524126,70.55218799222405,,,0,0
2021-06-15,99.94166466388526,98.80739733930454,98.9754409790039,8148417,699497343,2.3248652533764442,1.9814595594914968,0.34340569388494746,68.60010704660593,,,0,0
2021-06-16,101.32798565449912,98.17723979204449,100.65583038330078,21585917,721083260,2.425419688078293,2.0702515852088563,0.35516810286943645,72.6716529142445,,,0,0
2021-06-17,101.32800044763404,98.26127274508364,98.63936614990234,14466025,706617235,2.315703996498627,2.1193420674668104,0.19636192903181637,62.241791851563804,,,0,0
2021-06-18,99.26951629175828,94.85847140135616,95.40460205078125,43927941,662689294,1.945310760185805,2.0845358060106096,-0.13922504582480455,49.875544946986196,,,0,0
2021-06-21,99.521573024207,94.98450336827388,99.14348602294922,34597018,697286312,1.9312063960659742,2.053869924021683,-0.12266352795570867,59.81392267550036,,,0,0
2021-06-22,99.89965641793988,98.2612646196276,99.39553833007812,16712010,713998322,1.9182546549901502,2.0267468702153764,-0.10849221522522612,60.38417609718502,,,0,0
2021-06-23,99.85763787941586,98.26125868902936,98.51332092285156,12590251,701408071,1.8158705102090948,1.9845715982141203,-0.16870108800502548,57.31829587895315,,,0,0
2021-06-24,99.56358553999561,97.21102568045183,99.14348602294922,14046692,715454763,1.7652309117678016,1.9407034609248566,-0.175472549157055,58.92264157588403,,,0,0
2021-06-25,100.06769953735699,97.21102165761602,97.50509643554688,12768348,702686415,1.5747416762530122,1.8675111039904877,-0.2927694277374755,53.31181101274443,,,0,0
2021-06-28,99.01744700836616,97.46308020099562,97.589111328125,10709748,713396163,1.4142542418387904,1.7768597315601484,-0.362605489721358,53.55604042505002,,,0,0
2021-06-29,99.60559648034237,96.95896828276929,98.80740356445312,33488455,746884618,1.369585071428304,1.6954047995337798,-0.32581972810547577,57.0635357281696,,,0,0
2021-06-30,99.52156790350038,97.58911407064392,97.79916381835938,16739618,730145000,1.2385506696071644,1.6040339735484568,-0.36548330394129236,53.46493298115302,,,0,0
2021-07-01,98.97544446921813,97.21102144630694,98.59735107421875,12479506,742624506,1.1854469088801523,1.520316560614796,-0.33486965173464367,55.839242858755036,,,0,0
2021-07-02,100.02568430729964,98.30327395175367,98.72337341308594,17215972,759840478,1.1403850959252821,1.4443302676768934,-0.3039451717516113,56.21905567021252,,,0,0
2021-07-05,100.06769775879653,98.51333091971709,99.64759826660156,16409169,776249647,1.165811753908585,1.3886265649232319,-0.22281481101464684,59.00383701518855,,,0,0
2021-07-06,99.94166583565186,98.34529290615238,98.84941101074219,14979094,761270553,1.1087742632126094,1.3326561045811074,-0.22388184136849798,55.70821748180012,,,0,0
2021-07-07,99.311515191132,98.17724786937066,98.68136596679688,14545289,746725264,1.038045863712,1.273734056407286,-0.23568819269528607,55.01156463926657,,,0,0
2021-07-08,99.73161467402208,98.47131622535183,98.68136596679688,12037089,746725264,0.9708022930068267,1.2131477037271943,-0.24234541072036753,55.01156463926657,,,0,0
2021-07-09,99.47955907768318,97.67313001472382,98.9754409790039,9585144,756310408,0.9305142851032571,1.1566210200024067,-0.22610673489914968,56.12512765593082,,,0,0
2021-07-12,99.77361341336267,98.42929653572959,99.0174331665039,7651672,763962080,0.8916952592802119,1.1036358678579679,-0.21194060857775598,56.29149760914063,,,0,0
2021-07-13,102.50426937476445,99.22749226844736,100.73985290527344,30663035,794625115,0.988520728075315,1.0806128399014372,-0.0920921118261222,62.56230310946266,,,0,0
2021-07-14,101.62207013990742,100.65584638333296,101.45403289794922,9539611,804164726,1.110087567964996,1.086507785514149,0.02357978245084702,64.81629497503394,,,0,0
2021-07-15,101.83211697045077,100.15171895832974,101.07594299316406,11278872,792885854,1.1625206544715923,1.1017103593056377,0.0608102951659546,62.665285474676196,,,0,0
2021-07-16,101.49602996840785,99.39553271252366,100.06768798828125,17198632,775687222,1.109922010695854,1.103352689583681,0.006569321112173121,57.21260742947104,,,0,0
2021-07-19,102.37823954676931,99.56357438009127,102.00015258789062,14364285,790051507,1.2102202833680735,1.1247262083405594,0.08549407502751416,63.7272317709092,,,0,0
2021-07-20,102.50426943376559,99.31151093649908,99.52156066894531,11360716,778690791,1.0772874347097172,1.1152384536143911,-0.037951018904673894,52.653816702045766,,,0,0
2021-07-22,100.57180231645059,99.60557874275776,100.15170288085938,9520328,788211119,1.0111287418712607,1.0944165112657651,-0.08328776939450444,54.80399654184276,,,0,0
2021-07-23,100.90790051728476,99.39554613494444,99.56358337402344,10442400,777768719,0.9008566572858854,1.0557045404697891,-0.15484788318390375,52.411622352770834,,,0,0
2021-07-26,100.82388640403522,99.18550081405368,100.27775573730469,5370055,783138774,0.8611659914219416,1.0167968306602195,-0.15563083923827792,54.98159846997029,,,0,0
2021-07-27,100.48780001244518,99.31152011993265,99.85765075683594,5280342,777858432,0.7867428104208187,0.9707860266123394,-0.18404321619152064,53.16283673601046,,,0,0
2021-07-28,100.44579353892843,97.2950472724653,98.13524627685547,11010096,766848336,0.58206853276711,0.8930425278432935,-0.3109739950761835,46.38762892824171,,,0,0
2021-07-29,99.35353740226533,96.83294025886748,98.0932388305664,11897018,754951318,0.41172691173599674,0.7967794046218342,-0.3850524928858374,46.232875173815664,,,0,0
2021-07-30,100.78186400735531,97.67313037873943,99.31151580810547,14546264,769497582,0.3707608203986297,0.7115756877771933,-0.3408148673785636,51.30645875523631,,,0,0
2021-08-02,99.7736248494207,98.30327669374502,98.93342590332031,11742555,757755027,0.30427866731216113,0.6301162836841868,-0.3258376163720257,49.73783561879728,,,0,0
2021-08-03,99.56357885976188,97.88318090432286,98.84941101074219,21122697,736632330,0.2420219044625469,0.5524974078398589,-0.310475503377312,49.376580949897,,,0,0
2021-08-04,99.85763201630064,97.92517850789325,99.0174331665039,9432176,746064506,0.20389063084384418,0.482776052440656,-0.27888542159681184,50.15628881718644,,,0,0
2021-08-05,98.97543220705144,97.42105912608734,97.88317108154297,11045322,735019184,0.08120971589390535,0.4024627851313059,-0.32125306923740055,45.10568532704683,,,0,0
2021-08-06,99.73161609122198,97.84116839135308,98.84941101074219,8434733,743453917,0.06124569179924322,0.33421936646489336,-0.27297367466565015,49.74793056928921,,,0,0
2021-08-09,100.0677026990115,97.92519902917027,98.05122375488281,7816050,735637867,-0.01876665166884095,0.26362216283814655,-0.2823888145069875,46.26714025762011,,,0,0
2021-08-10,98.4713175106716,95.48861498934522,96.07675170898438,9774255,725863612,-0.2387482617320842,0.1631480779241004,-0.4018963396561846,38.99809859082857,,,0,0
2021-08-11,98.5553433882933,96.24479618226962,98.26126861572266,8056886,733920498,-0.23411429116740123,0.08369560410580007,-0.3178098952732013,48.61676846584636,,,0,0
2021-08-12,100.31975279493825,97.88317463360498,100.10970306396484,8640167,742560665,-0.0803622580598784,0.05088403167266438,-0.13124628973254276,55.072133036187346,,,0,0
2021-08-13,100.36175940409755,98.47131181574755,99.35352325439453,9744939,732815726,-0.01930749034238488,0.03684572726965453,-0.05615321761203941,52.18384095662526,,,0,0
2021-08-16,100.31976277503327,99.2275015012267,99.85765075683594,8768804,741584530,0.06896276935003698,0.04326913568573102,0.025693633664305958,53.918968486966854,,,0,0
2021-08-17,100.40378280842688,97.6311234805956,98.63936614990234,8758578,732825952,0.0401493828653372,0.04264518512165226,-0.002495802256315058,49.26632348709069,,,0,0
2021-08-18,99.89965232644076,97.54709279915852,97.92518615722656,9357721,723468231,-0.039854373857380665,0.026145273325845673,-0.06599964718322635,46.721160665036734,,,0,0
2021-08-20,98.30327227166606,95.32056358310031,95.90870666503906,11684504,711783727,-0.26293996184760715,-0.03167177370884489,-0.23126818813876227,40.37831149715673,,,0,0
2021-08-23,97.25303853752447,94.27032939194407,95.27857208251953,6271685,705512042,-0.4849927970626027,-0.12233597837959646,-0.3626568186830062,38.61413799820819,,,0,0
2021-08-24,97.71513415457164,95.48860579845599,95.74066162109375,11791078,717303120,-0.6165769891303796,-0.22118418052975308,-0.39539280860062653,40.66155728152811,,,0,0
2021-08-25,96.83293305781851,95.61464709319223,95.78268432617188,9491958,726795078,-0.709291260127344,-0.3188055964492713,-0.3904856636780727,40.85475447877893,,,0,0
2021-08-26,96.2027776341745,94.06026779526862,94.73242950439453,11668986,715126092,-0.8576285663764054,-0.4265701904346982,-0.4310583759417072,37.563049655919976,,,0,0
2021-08-27,95.86670884436444,94.18631077028193,95.27857208251953,8095717,723221809,-0.9205067793834729,-0.5253575082244532,-0.39514927115901977,40.258613437375146,,,0,0
2021-08-30,97.04297592589126,95.15252834291935,96.58086395263672,9915170,733136979,-0.8553936998852834,-0.5913647465566192,-0.26402895332866416,46.22084551363338,,,0,0
2021-08-31,97.75713949256256,96.37081004311129,97.42105865478516,11386659,744523638,-0.727607023755084,-0.6186132019963122,-0.10899382175877181,49.70813208617286,,,0,0
2021-09-01,98.05123172185907,96.41284605237348,96.95897674560547,7508413,737015225,-0.6560586745420096,-0.6261022965054517,-0.02995637803655793,47.86965722495559,,,0,0
2021-09-02,98.05120829614019,96.62287274143726,97.88317108154297,5700524,742715749,-0.5188009191630556,-0.6046420210369725,0.08584110187391691,51.716119181441094,,,0,0
2021-09-03,99.05946407876671,97.88318418845152,98.30328369140625,9364904,752080653,-0.3718372739150766,-0.5580810716125933,0.18624379769751676,53.39937341374493,,,0,0
2021-09-06,98.84941391364653,97.37906565945777,97.84117126464844,7005043,745075610,-0.28932102437195795,-0.5043290621644663,0.21500803779250832,51.28161763488837,,,0,0
2021-09-07,98.21925519376119,96.83292569140853,97.33704376220703,7723357,737352253,-0.2615897347608751,-0.45578119668374806,0.19419146192287295,48.99864245979924,,,0,0
2021-09-08,98.97805813614482,97.07795840890418,98.50303649902344,10508654,747860907,-0.1438681956926331,-0.39339859648552505,0.24953040079289196,54.089507270133346,,,0,0
2021-09-09,99.10760942669448,98.0280058381684,98.93487548828125,5757417,753618324,-0.01554800274178092,-0.31782847773677625,0.30228047499499533,55.847339391192605,,,0,0
2021-09-13,99.75535822329313,98.58938782167539,99.32351684570312,6322443,759940767,0.1161676755495904,-0.23102924707950293,0.3471969226290933,57.42716749543489,,,0,0
2021-09-14,100.31675840723835,99.1507879466321,100.10083770751953,7369292,767310059,0.2800483734378503,-0.12881372297603227,0.40886209641388255,60.473500029669,,,0,0
2021-09-15,107.83079669039805,100.18720519791523,107.26940155029297,48721413,816031472,0.97710474387425,0.09236997039402417,0.8847347734802258,76.89399276106774,,,0,0
2021-09-16,108.5649225149668,106.23298165106004,107.09666442871094,17684303,798347169,1.498316833589982,0.3735593430332157,1.124757490556766,76.07388368583477,,,0,0
2021-09-17,107.70124863427357,104.9806529314323,106.88075256347656,15763396,782583773,1.8723753096894171,0.6733225363644559,1.1990527733249612,74.99717155957637,,,0,0
2021-09-20,109.84965391046332,107.94423970107825,108.74185180664062,7431359,790015132,2.2925672142397815,0.997171471939521,1.2953957423002604,77.90066546574866,,,0,0
2021-09-21,111.13469888614628,108.2100988780292,109.98258209228516,8629222,798644354,2.694626909090047,1.3366625593696262,1.357964349720421,79.60135714305076,,,0,0
2021-09-22,112.55268572163124,109.89396086206514,110.24845886230469,11698183,810342537,3.000132487460448,1.6693565449877905,1.3307759424726573,79.95730807589229,,,0,0
2021-09-23,112.55268496052847,110.47001852024914,111.84368896484375,11053966,821396503,3.3325539888083284,2.0019960337518983,1.3305579550564302,81.98814448632854,,,0,0
2021-09-24,112.28681361569014,109.84964909413698,110.11552429199219,8598140,812798363,3.4171610716447702,2.2850290413304726,1.1321320303142977,73.32068404267865,,,0,0
2021-09-27,113.26167998174348,110.3370799765651,112.41974639892578,8490460,821288823,3.628319255370087,2.553687084138396,1.0746321712316913,76.83680054632883,,,0,0
2021-09-28,118.44619092268746,112.86287259356537,116.93958282470703,35900138,857188961,4.112964963133209,2.8655426599373586,1.24742230319585,81.88112358776452,,,0,0
2021-09-29,127.84033907330706,115.74314775216229,124.64986419677734,75859390,933048351,5.060866923817798,3.3046075127134467,1.7562594111043515,87.05859718072823,,,0,0
2021-09-30,126.90978927460739,123.27620697557889,125.71337127685547,34614825,967663176,5.830689629616046,3.8098239360939665,2.0208656935220795,87.58554676754109,,,0,0
2021-10-01,127.92899292959412,122.03547759716912,123.9852066040039,22452069,945211107,6.229521181571059,4.2937633851893855,1.9357577963816732,81.75973298970753,,,0,0
2021-10-04,132.36019845829003,124.51695429125259,128.9924774169922,58612212,1003823319,6.8704447565711035,4.80909965946573,2.0613450971053737,84.89482657473752,,,0,0
2021-10-05,131.030830399687,127.79604033652605,128.85952758789062,24390676,979432643,7.28369150552804,5.3040180286781915,1.9796734768498485,84.47964051668743,,,0,0
2021-10-06,130.54339486643298,126.55530752951327,126.99842834472656,14421296,965011347,7.375991537244431,5.71841273039144,1.6575788068529915,78.67886505413335,,,0,0
2021-10-07,129.08109375466483,126.06787748752717,126.55531311035156,10035682,954975665,7.328901269468162,6.040510438206784,1.2883908312613777,77.31759538200694,,,0,0
2021-10-08,127.53017193232036,124.33971000837462,125.0487060546875,10686586,944289079,7.088301764411341,6.250068703447695,0.8382330609636455,72.71125803955887,,,0,0
2021-10-11,130.0559577613966,125.35887446984846,128.32778930664062,17449923,961739002,7.080598801751563,6.416174723108469,0.6644240786430942,76.05497714474126,,,0,0
2021-10-12,129.61283977195106,127.44155045985337,128.10623168945312,16030831,945708171,6.976199020498882,6.528179582586552,0.4480194379123299,75.38287099100768,,,0,0
2021-10-13,130.49907381187367,128.23915505824485,129.7014617919922,19100941,964809112,6.942158299543337,6.610975325977909,0.3311829735654275,76.9615193424298,,,0,0
2021-10-14,133.46799602268496,130.14458988191066,132.4044952392578,29263867,994072979,7.052001903709993,6.699180641524327,0.3528212621856657,79.37505422948621,,,0,0
2021-10-18,134.44284378035894,131.78411906411068,132.5374298095703,25346029,1019419008,7.0683014806323,6.773004809345922,0.29529667128637804,79.48885907779977,,,0,0
2021-10-19,134.79737114968452,131.25240426630532,132.62606811523438,20234486,1039653494,7.007592222198426,6.8199222919164235,0.18766993028200218,79.56980753947028,,,0,0
2021-10-20,133.51231223654287,128.77092705856148,129.61285400390625,16129487,1023524007,6.639799031100694,6.7838976397532775,-0.14409860865258395,69.52476983169244,,,0,0
2021-10-21,131.65118413624663,129.30263592960617,131.0751190185547,20818539,1044342546,6.3926226685191665,6.7056426455064555,-0.313019976987289,71.41095241956543,,,0,0
2021-10-22,131.25238091526188,127.61878509705917,128.41639709472656,11379569,1032962977,5.9140237960086495,6.547318875606894,-0.6332950795982448,63.6920829033111,,,0,0
2021-10-25,129.61282438182815,126.86547021651145,127.5301513671875,14079380,1018883597,5.400959221947346,6.318046944874985,-0.9170877229276391,61.31301167790027,,,0,0
2021-10-26,129.08108693951849,126.2451164514194,126.90979766845703,16224116,1002659481,4.887949255226275,6.032027406945243,-1.1440781517189684,59.633879212244075,,,0,0
2021-10-27,128.10622200006193,124.82713088664737,125.22593688964844,15072448,987587033,4.295990167830695,5.6848199591223345,-1.3888297912916396,55.21378696115667,,,0,0
2021-10-28,125.71339920369061,120.79475472567646,121.72531127929688,19999659,967587374,3.5039952196969324,5.248655011237254,-1.7446597915403217,47.355422674696584,,,0,0
2021-10-29,121.32645524752006,113.92634687858948,117.55992889404297,29217522,938369852,2.5112735718260524,4.701178723355014,-2.1899051515289614,40.05091487841984,,,0,0
2021-11-01,119.90848889754962,116.00901781814103,119.02224731445312,10043407,948413259,1.8215338804291576,4.125249754769842,-2.3037158743406847,43.35430529820759,,,0,0
2021-11-02,124.78283049723264,119.6426260795887,121.10491943359375,21525811,969939070,1.4265204008852237,3.5855038839929185,-2.158983483107695,47.768706132928216,,,0,0
2021-11-03,123.14326360295024,120.13004767032122,121.19353485107422,9808728,979747798,1.107849298923199,3.0899729669789746,-1.9821236680557757,47.95455531306834,,,0,0
2021-11-04,122.56722066063571,121.3707890458014,121.54803466796875,1026849,980774647,0.8738323320793171,2.646744839999043,-1.772912507919726,48.74032830304502,,,0,0
