Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,kc_middle,kc_upper,kc_lower,rsi_14,buy_price,sell_price,bb_kc_rsi_signal,position
2020-04-08,66.62851729518746,61.639054769933,65.40033721923828,38072700,77.66285259467877,65.26048698425294,52.8581213738271,71.61740991729671,80.08514617005403,63.149673664539385,43.81494030308303,,,0,1
2020-04-09,67.81831490744646,65.47710886791619,66.85880279541016,9322342,75.45277623068323,64.67885246276856,53.90492869485389,71.38229002051693,79.48656703028523,63.278013010748644,46.81778107241068,,,0,1
2020-04-13,68.432404082825,65.05492032252931,68.04859924316406,33266662,72.89515112499043,64.15098648071289,55.40682183643534,71.21786874871964,79.18712080538569,63.24861669205359,49.20290789789222,,,0,1
2020-04-15,72.30882009733197,68.08696740710482,69.00810241699219,24127975,72.27727553674008,64.00291137695312,55.72854721716617,71.10906584611374,79.13347142597229,63.084660266255185,51.1072624525145,,,0,1
2020-04-16,73.92079924606705,66.78202835519477,72.99966430664062,20876392,71.72135117745091,63.91329765319824,56.10524412894557,71.20200339278827,79.85207541920443,62.55193136637212,58.138127237740264,,,0,1
2020-04-17,77.52856165701182,72.92290452887251,73.30670928955078,16969641,72.67985351739492,64.11554832458496,55.55124313177501,71.30530702458186,80.01153177310715,62.59908227605658,58.6309421524346,,,0,1
2020-04-20,76.22363282961858,71.6947351842844,75.91658782958984,17639066,74.54432286430671,64.55127067565918,54.55821848701165,71.53130823216993,80.27270610114354,62.789910363196334,62.65530457990496,,,0,1
2020-04-21,75.53278490594384,73.34509874344474,74.68841552734375,15085097,76.05856109470466,65.2135383605957,54.368515626486754,71.68582465634884,80.06723256438713,63.30441674831055,59.71153781680936,,,0,1
2020-04-22,75.7246859408735,72.84615002717884,74.91869354248047,10342633,77.3192122964335,65.97122745513916,54.62324261384481,71.8438399243166,79.9627170909387,63.72496275769449,60.09015770728425,,,0,1
2020-04-23,74.99544743671012,72.57748214429665,73.07642364501953,14078729,78.1343607577305,66.52619762420655,54.91803449068258,71.90401007459963,79.69448322790919,64.11353692129006,55.58926051114995,,,0,1
2020-04-24,73.95918635131171,70.58170282300695,71.69474029541016,10148964,78.33949744399233,67.19706153869629,56.05462563340025,71.89380651877327,79.58069801995781,64.20691501758874,52.41810859691283,,,0,1
2020-04-27,72.46234245446657,70.54331858573809,70.88874053955078,22675928,78.36473143014757,67.7837646484375,57.20279786672742,71.84485735421018,79.1467606393822,64.54295406903816,50.604569370300204,,,0,1
2020-04-28,71.31092214941228,68.04858184632222,69.353515625,19815445,78.28249988028097,68.21170654296876,58.14091320565655,71.72365424597307,78.94781639162741,64.49949210031872,47.251208365911005,,,0,1
2020-04-29,70.88874216843674,68.89295847037909,69.2383804321289,21550996,78.12580250070303,68.6166202545166,59.107438008330185,71.60287082981309,78.5037028611283,64.70203879849787,46.999668896183216,,,0,1
2020-04-30,74.45813248481305,69.3919102086721,72.96129608154297,15151435,78.48297573583434,69.0791051864624,59.67523463709045,71.66882513554754,78.92359396781728,64.41405630327779,55.28816121697831,,,0,1
2020-05-04,71.88663576473218,69.46866450301647,70.19789123535156,10305663,78.37804657643836,69.45139541625977,60.52474425608118,71.59747487500802,78.8252883696224,64.36966138039364,49.14461794383088,,,0,1
2020-05-05,72.88452395977966,70.12113076888491,71.08064270019531,10628539,78.4293071505748,69.77379150390625,61.118275857237705,71.57242724818735,78.63011093530022,64.51474356107448,51.01706769062359,,,0,1
2020-05-06,73.26833415451637,70.77360294848711,72.692626953125,10232281,78.26174695902922,70.2996036529541,62.337460346878984,71.62667051033625,78.47750241957822,64.77583860109429,54.324305614816694,,,0,1
2020-05-07,72.46232795365152,69.19998802965699,69.43026733398438,8449705,77.41558063016767,70.71794967651367,64.02031872285967,71.52039982966319,78.38467806734516,64.65612159198122,47.35566146973668,,,0,1
2020-05-08,70.96549773706798,65.82251629884215,66.78202819824219,28174665,76.76292199667904,70.92712326049805,65.09132452431706,71.29131388251761,78.49780031660647,64.08482744842875,42.5806300158742,,,0,1
2020-05-11,68.66266986141386,65.89927673493676,66.51336669921875,12243824,76.61431260109616,70.98277473449707,65.35123686789798,71.06048260605941,78.09898146805985,64.02198374405897,42.11665867407838,,,0,1
2020-05-12,71.57959943223653,65.74576729858295,70.35142517089844,18124894,76.45733785269928,71.15740585327148,65.85747385384369,71.02625047271428,78.5277094148394,63.524791530589155,50.426938545717185,,,0,1
2020-05-13,75.60954088346828,71.11902617486639,71.42607116699219,19037031,76.4203671034334,71.32627944946289,66.23219179549237,71.04554044374467,78.84850215381714,63.242578733672204,52.48396906470211,,,0,1
2020-05-14,71.77150351502905,67.16584553545499,68.58592224121094,39115884,76.44301586140877,71.30517044067383,66.1673250199389,70.92694675777531,78.87075462204184,62.98313889350877,46.940255123812875,,,0,1
2020-05-15,70.46656017383187,68.47077062639127,69.7373275756836,16925981,76.26049484886337,71.14205360412598,66.02361235938858,70.86962196123612,78.41817985037869,63.32106407209355,49.279262073458476,,,0,1
2020-05-18,69.46866794807309,67.43450136173973,68.24049377441406,11368562,76.05732365591903,70.88874282836915,65.72016200081926,70.74300277700546,77.9972519601006,63.488753593910324,46.414739183143126,,,0,1
2020-05-19,70.54332084683769,67.70316191624731,69.89085388183594,12262118,75.19394275711866,70.58745613098145,65.98096950484424,70.70198536029952,77.79883267015985,63.60513805043918,49.87442966781726,,,0,1
2020-05-20,71.6947407900675,68.54754247058634,71.3109359741211,10126022,74.62206071607747,70.41858215332032,66.21510359056316,70.73128155863104,77.74787979055603,63.71468332670605,52.70409365442808,,,0,1
2020-05-21,71.11903589352039,68.93134954231314,69.27677154541016,20143324,73.78960345009472,70.1364860534668,66.48336865683888,70.6613403648649,77.45218590515992,63.870494824569874,48.482129731861825,,,0,1
2020-05-22,70.00598930344299,67.81830323578467,69.8140869140625,9392095,73.35500952288375,69.97336921691894,66.59172891095413,70.62061855836318,77.16990697901845,64.0713301377079,49.62994108992954,,,0,1
2020-05-26,71.69473267237653,69.20000165119275,71.38768768310547,12350762,73.30940427291925,69.95801658630371,66.60662889968818,70.65747006883225,77.05077016816352,64.26416996950098,52.93700194169107,,,0,1
2020-05-27,73.07643175405258,69.96761638037708,72.692626953125,11684730,73.59638148808968,70.04821090698242,66.50004032587516,70.75520167836714,77.13093426642918,64.37946909030511,55.54365882940891,,,0,1
2020-05-28,74.07431791855441,72.53909889433568,73.4602279663086,12156645,74.09559088968193,70.25354652404785,66.41150215841377,70.88504924976928,76.93024262877577,64.83985587076279,57.050583253377596,,,0,1
2020-05-29,75.87819757035805,72.38557787453995,75.11058807373047,19891080,74.92298398830961,70.54715690612792,66.17132982394624,71.08780725546995,77.22700773269946,64.94860677824045,60.17615054941775,,,0,1
2020-06-01,76.49230372017512,74.57327957193388,75.14898681640625,10106253,75.38187782476577,70.65654144287109,65.93120506097641,71.28260757463711,77.19168733269652,65.3735278165777,60.24863529131384,,,0,1
2020-06-02,75.95496647510058,73.7289033525248,74.26622772216797,18170659,75.84527830789897,70.85995826721191,65.87463822652485,71.42567150750963,77.18905277961422,65.66229023540505,57.65076013411587,,,0,1
2020-06-03,75.0722214039932,72.46234758640635,72.692626953125,23102350,75.99257685297502,70.9405574798584,65.88853810674178,71.48640165826096,77.19541851400014,65.77738480252178,53.24344361268922,,,0,1
2020-06-04,73.30671761161707,71.1957911882459,73.03805541992188,12827335,76.03735556832584,70.95782890319825,65.87830223807066,71.56075510509423,77.12105296821768,66.00045724197078,54.07344970096388,,,0,1
2020-06-05,75.37926508287765,72.27044952265246,75.18736267089844,11744302,76.60549242805676,71.24568367004395,65.88587491203113,71.7344858462764,77.360518066126,66.1084536264268,58.95566619213149,,,0,1
2020-06-08,76.9144774504236,75.03383632499005,75.6479263305664,14168383,76.960174883867,71.68897857666016,66.41778226945333,71.92190367391787,77.36145826458525,66.48234908325048,59.93844737331318,,,0,1
2020-06-09,76.53068798685646,74.61166365562738,75.22575378417969,14232434,77.02159402507772,72.12459793090821,67.2276018367387,72.08008473849696,77.35948670172685,66.80068277526708,58.55440870328786,,,0,1
2020-06-10,76.87610829046436,74.65003911473529,75.34088897705078,12104423,77.39745559675129,72.37407112121582,67.35068664568036,72.23616447605247,77.43283913221676,67.03948981988817,58.83359140393913,,,0,1
2020-06-11,76.53067313701172,74.30461002984441,75.26412200927734,10258905,77.7281951059379,72.56597366333008,67.40375222072227,72.38106321232677,77.50328225812783,67.2588441665257,58.550392899832644,,,0,1
2020-06-12,75.18734167707143,72.38557192960315,74.38135528564453,10925477,77.71927159659232,72.85574531555176,67.9922190345112,72.47676198527125,77.66246973042047,67.29105424012204,55.25653046164411,,,0,1
2020-06-15,74.41974211773969,71.08064180988225,71.54120635986328,10980359,77.62954452359205,72.94593925476075,68.26233398592944,72.43201275390787,77.76697103015391,67.09705447766183,46.24288611016152,,,0,1
2020-06-16,72.99967528649812,70.81198899295448,71.23417663574219,8757035,77.31431761421835,73.09562339782715,68.87692918143595,72.37473037856786,77.61372936603796,67.13573139109776,45.381068204878176,,,0,1
2020-06-17,71.464448843596,69.73732733410654,70.23627471923828,17081311,77.27884465471641,73.11289443969727,68.94694422467813,72.27248682650509,77.3330090121308,67.21196464087937,42.60203915684102,,,0,1
2020-06-18,72.38559751024675,69.00811363761177,71.15741729736328,16520026,77.28568886002839,73.10521850585937,68.92474815169035,72.2191835511206,77.44915132232923,66.98921577991196,45.89566398255377,,,0,1
2020-06-19,72.19368004789251,70.92712312739691,71.38768768310547,13836691,77.07919760002089,73.21076431274415,69.3423310254674,72.17944314375933,77.13972404709442,67.21916224042424,46.71875515034226,,,0,1
2020-06-22,73.57538768765939,71.65636346077001,73.15320587158203,18868376,76.90180569834533,73.37772026062012,69.85363482289492,72.2259749003544,77.12776742639394,67.32418237431486,52.664686839991894,,,0,1
2020-06-23,77.64371494396079,72.92291456653226,77.336669921875,20331626,77.48470393718812,73.6751693725586,69.86563480792908,72.47015146231682,77.82592682224258,67.11437610239106,63.15658298035407,,,0,1
2020-06-24,79.67787812108303,74.26622814616803,74.49651336669922,24055051,77.56234713960153,73.7653636932373,69.96838024687308,72.56695075493369,78.46948075360942,66.66442075625795,54.34909661005089,,,0,1
2020-06-25,75.64793541569883,72.42397128382724,73.76728820800781,69278017,77.57498737871603,73.78071670532226,69.9864460319285,72.62428221197274,78.5813522328476,66.66721219109787,52.33120364694068,,,0,1
2020-06-26,74.76516722780401,73.34509080971385,74.45812225341797,15572219,77.50525813666341,73.74809341430664,69.99092869194986,72.71185892767976,78.35723622355268,67.06648163180684,54.07096580875385,,,0,1
2020-06-29,75.26412470534268,72.50072542046996,72.84615325927734,18130595,77.35028534980087,73.6329517364502,69.91561812309952,72.71827139916408,78.35179078796136,67.0847520103668,49.52862609460111,,,0,1
2020-06-30,75.0338311672384,73.07642453336076,73.53699493408203,18496305,77.30195643966573,73.5964900970459,69.89102375442607,72.75735984825499,78.26506255066741,67.24965714584258,51.412478014959035,,,0,1
2020-07-01,72.69264381760973,70.8503850308758,71.84827423095703,21639137,77.32181884755948,73.5542724609375,69.78672607431551,72.71396261392007,78.20821699507353,67.21970823276662,46.81277295246051,,,0,1
2020-07-02,72.53910971338718,71.502837888761,71.69474029541016,14333457,77.34032361086663,73.48710670471192,69.6338897985572,72.66531350766805,77.81739609066915,67.51323092466694,46.40626476239344,,,0,1
2020-07-03,73.19157527476948,71.19579145643446,72.53910827636719,15274841,77.14336825945398,73.35469398498535,69.56601971051671,72.65929020866625,77.69532107574248,67.62325934159001,49.02776939226369,,,0,1
2020-07-06,73.99755857886852,72.80776148546201,73.07642364501953,11830916,76.85841953061045,73.226118850708,69.59381817080556,72.67919627859504,77.50331375578797,67.85507880140212,50.68099859139276,,,0,1
2020-07-07,73.26834561288702,70.81199684536294,71.04228210449219,18786009,76.64621720736984,73.01694526672364,69.38767332607743,72.6010888915696,77.4340643882296,67.7681133949096,44.76203293758562,,,0,1
2020-07-08,71.27257027506577,69.73735064240351,69.85249328613281,26256635,76.46081846904008,72.74252548217774,69.0242324953154,72.46994899389873,77.12667062241741,67.81322736538004,41.694739543433236,,,0,1
2020-07-09,70.62006366863798,69.69893474595283,70.00597381591797,11910945,76.19076622375049,72.47961807250977,68.76846992126904,72.35239967220826,76.72767457030083,67.9771247741157,42.24454195348465,,,0,1
2020-07-10,70.08277964298416,68.89298206695655,69.39192962646484,12213053,76.07154031256918,72.23014678955079,68.38875326653239,72.21117642476302,76.38688312354437,68.03546972598168,40.59522226649426,,,0,1
2020-07-13,71.27254833555548,68.7010574136964,69.00810241699219,17508551,76.19915155947058,72.10349159240722,68.00783162534387,72.05839306871687,76.3308273800129,67.78595875742083,39.55562925593112,,,0,1
2020-07-14,69.00808892994401,67.08906535489771,67.28096771240234,14240946,76.52611093333294,71.90583114624023,67.28555135914752,71.83053297552134,76.05953122849148,67.6015347225512,35.18878382145938,,,0,1
2020-07-15,68.89296971464073,67.35775033381307,67.5880355834961,11582839,76.7343923868481,71.77341918945312,66.81244599205814,71.62820176116148,75.75670050678917,67.49970301553378,36.5303692868472,,,0,1
2020-07-16,67.85668292025477,65.89927629647596,66.59012603759766,10152592,77.01934907568219,71.54505462646485,66.07076017724751,71.3879456103005,75.4950757903352,67.2808154302658,34.0626906238698,,,0,1
2020-07-17,68.04859230383221,66.78203529083027,67.7799301147461,12238969,77.09267965149375,71.36466674804687,65.63665384459999,71.2158981605244,75.20400849666946,67.22778782437935,39.32541156208737,,,0,1
2020-07-20,68.2405032493374,66.78204365344253,66.89718627929688,12349129,77.04573538470329,71.05186576843262,65.05799615216195,71.00997484233432,74.89096599994524,67.1289836847234,36.967930650352045,,,0,1
2020-07-21,68.04860649893722,66.62852961205357,67.81832122802734,20118152,75.94795855426634,70.57594833374023,65.20393811321412,70.8578010513071,74.63470841447963,67.08089368813458,40.94621565178875,,,0,1
2020-07-22,71.08063696193003,68.08695880663886,69.353515625,31321718,75.38424041014426,70.31879844665528,65.2533564831663,70.78608300265317,74.83776290946916,66.73440309583718,46.955210819221136,,,0,1
2020-07-23,70.31305153852462,69.27677955305484,69.50706481933594,11161294,74.91232209507791,70.10578727722168,65.29925245936545,70.7251082176275,74.5788744445213,66.87134199073368,47.53029522381543,,,0,1
2020-07-24,69.46866746823667,67.97183111949067,68.62429809570312,11352904,74.19800218080375,69.81409606933593,65.43018995786811,70.62496146337423,74.40039777679532,66.84952514995315,44.54059288315386,,,0,1
2020-07-27,68.77780375838039,66.9739227691159,67.28096771240234,10071266,73.81462928602849,69.53583679199218,65.25704429795587,70.46555968150984,74.2242285555171,66.70689080750259,40.37834864775264,,,0,1
2020-07-28,68.16373467497513,66.70527526685359,67.97183227539062,13888285,73.14687846378246,69.25757865905761,65.36827885433277,70.34669429790702,74.02118813936963,66.67220045644441,43.312314499122415,,,0,1
2020-07-29,68.81618617201947,67.4728696773034,67.6647720336914,10732504,72.79854309692011,69.04840354919433,65.29826400146855,70.21886443529068,73.79457216327705,66.64315670730431,42.31560866492647,,,0,1
2020-07-30,68.31726291501903,66.09119362628391,66.4749984741211,10668042,72.4883090034556,68.78741645812988,65.08652391280417,70.04042653124286,73.70377736675322,66.3770756957325,38.608277018372384,,,0,1
2020-07-31,67.24259273867503,66.24470387713652,66.78202819824219,7906179,71.85085658838153,68.49956245422364,65.14826832006574,69.88513327291749,73.38172675852566,66.38853978730931,40.06750778024471,,,0,1
2020-08-03,66.93556419302654,65.24682517803629,65.70738983154297,14158505,70.94017524174483,68.1311107635498,65.32204628535477,69.6860326238337,73.17071456139382,66.20135068627357,36.77286575957401,,,0,1
2020-08-04,66.78204459399008,65.51548740454874,65.70738983154297,19621505,70.51837825491366,67.86436614990234,65.21035404489102,69.49642788989587,72.88595305371973,66.10690272607201,36.77286575957401,,,0,1
2020-08-05,66.47498454914124,65.55385544984624,65.93766021728516,9478990,70.2824020228308,67.66862449645996,65.05484697008912,69.32683877404085,72.56163721519223,66.09204033288947,38.0389990899104,,,0,1
2020-08-06,67.12745125606709,65.70737479261264,66.12956237792969,12208873,69.92881840695945,67.47480392456055,65.02078944216164,69.17448143114326,72.36981531486778,65.97914754741875,39.13291739403085,,,0,1
2020-08-07,66.55174477983503,65.51547307204584,65.86090087890625,10339288,69.67849097643789,67.29825248718262,64.91801399792736,69.01658717506037,72.09964199660021,65.93353235352052,38.11828193685193,,,0,1
2020-08-10,68.08696026735214,66.12955955734209,67.70315551757812,12215464,69.48392345180852,67.23300514221191,64.9820868326153,68.9540032848252,72.17396451876743,65.73404205088298,48.062636816952995,,,0,1
2020-08-11,68.77782615697836,67.39613224681145,67.7415542602539,11180265,69.51841433775851,67.25603446960449,64.99365460145046,68.89623286881057,72.07053675632937,65.72192898129177,48.24931021078373,,,0,1
2020-08-12,68.43238762532738,66.82040885770016,68.08695983886719,14803880,69.56962489749554,67.28098068237304,64.99233646725054,68.85767396958238,72.03694322237027,65.67840471679449,49.99052306707242,,,0,1
2020-08-13,69.23427308527994,68.44302425001959,69.03646087646484,13723113,69.79561809881079,67.4032974243164,65.01097674982202,68.86619227912186,71.95699724796813,65.77538731027559,54.52055874203788,,,0,1
2020-08-14,71.09371198610822,68.60127676028974,69.94640350341797,25402282,70.15840852062432,67.51162109375,64.86483366687567,68.91765764961033,72.19786918204599,65.63744611717468,58.40880660583963,,,0,1
2020-08-17,76.35552509045996,70.73765864866742,75.4060287475586,115111358,72.32844639574432,67.93706321716309,63.54568003858186,69.22678066993046,73.46079543591989,64.99276590394103,73.20886525545957,,,0,1
2020-08-18,77.38414838086558,74.41696486989298,75.20821380615234,52023697,73.76887228058695,68.30655784606934,62.84424341155172,69.51174511763973,73.91579512035776,65.10769511492171,72.20628761818588,,,0,1
2020-08-19,76.3555176078604,74.57520761182222,74.89170837402344,21840924,74.78125457758622,68.58346748352051,62.38568038945479,69.76804888330268,74.08775587998643,65.44834188661893,70.54169865358776,,74.89170837402344,-1,0
2020-08-20,80.6282713670067,74.57521553039875,79.99526977539062,112338263,77.13855261219807,69.10787773132324,61.077202850448415,70.25526767137794,75.35361517700976,65.15692016574612,78.96318628044175,,,0,0
2020-08-21,85.33619116875678,80.39088563003942,83.83281707763672,107862545,80.2439918372647,69.86830368041993,59.49261552357515,70.90208096749505,76.55877802788757,65.24538390710254,82.91769595844167,,,0,0
2020-08-24,85.45487455690338,82.09206699332152,83.39762878417969,49154455,82.5924710366052,70.67413673400878,58.75580243141236,71.49733784947095,77.26092672113245,65.73374897780946,81.05684947116701,,,0,0
