Date,High,Low,Close,Volume,plus_di,minus_di,adx,rsi_14,buy_price,sell_price,adx_rsi_signal,position
2020-03-24,60.718398672206504,57.247689610552605,59.1546745300293,13742927,2.956907407291268,30.55650765171357,56.03482747223426,23.896035107988425,,,0,1
2020-03-25,61.404915244794445,57.43838888603667,60.794677734375,16472741,3.5005810204377577,27.922079405999366,57.95967734707022,28.061105326308876,,,0,1
2020-03-26,63.097495369341914,58.64536400813026,61.14009475708008,39959613,5.0706844195888685,25.188578479885766,59.360086149045635,28.943178359608396,,,0,1
2020-03-27,64.78625594378738,61.60067470964179,63.71160125732422,39345541,6.620521040652854,23.401919538801895,59.82940311517028,35.303114193926405,,,0,1
2020-03-30,64.09540347877993,60.79467975946972,62.7520866394043,17043895,6.209797515277398,22.870679580240278,59.5475436771729,34.07747397548073,,,0,1
2020-03-31,65.09329904029929,62.29152271634596,64.63272857666016,28293281,6.878451918645127,21.152385042887087,59.348690360863664,38.578481505135535,,,0,1
2020-04-01,64.74786727949775,61.86933133770269,62.17637634277344,14355207,6.730906323853612,21.20479111480512,58.736279015709556,35.19810984622417,,,0,1
2020-04-03,63.02075179286736,60.526020402691024,61.063350677490234,18310156,7.322437708609769,24.955012191843654,58.24479557524107,33.75481750950118,,,0,1
2020-04-07,62.9823651032746,61.48552298634867,62.59856033325195,47686619,7.36488117461699,25.099660361459204,57.980867862836824,37.55809741276919,,,0,1
2020-04-08,66.62852506785755,61.639061960548325,65.40034484863281,38072700,12.822649558914447,24.128959971435027,57.611511323029454,43.88949892575907,,,0,1
2020-04-09,67.81830716856004,65.47710139618957,66.85879516601562,9322342,16.135815346935107,26.234701418568214,55.610866416784376,46.907362615206445,,,0,1
2020-04-13,68.432404082825,65.05492032252931,68.04859924316406,33266662,17.44084799055784,27.20642651714595,53.291760500598734,49.30292177415222,,,0,1
2020-04-15,72.30881210301685,68.0869598795491,69.00809478759766,24127975,24.071471200239117,25.4108471737423,50.91224879700383,51.214599451067286,,,0,1
2020-04-16,73.9208069717319,66.78203533476717,72.99967193603516,20876392,25.07749779029843,25.692259517926026,47.41010533802986,58.265064074021794,,,0,1
2020-04-17,77.52856972579558,72.92291211832257,73.30671691894531,16969641,29.712212590790227,23.32951753512167,44.12066689001738,58.75880740135754,,73.30671691894531,-1,0
2020-04-20,76.22363282961858,71.6947351842844,75.91658782958984,17639066,27.285954971099397,23.76130162052066,41.77291716334877,62.788570763659855,,,0,0
2020-04-21,75.5327926215904,73.34510623561995,74.68842315673828,15085097,26.26346023657973,22.870887272990963,39.25279404593487,59.82605316638861,,,0,0
2020-04-22,75.7246859408735,72.84615002717884,74.91869354248047,10342633,25.136879858205415,22.55413253290399,36.9091120698298,60.20517008414704,,,0,0
2020-04-23,74.99544743671012,72.57748214429665,73.07642364501953,14078729,23.75242641059078,21.859219427081243,34.63009076166634,55.67814141529615,,,0,0
2020-04-24,73.95917848094619,70.58169531205628,71.69473266601562,10148964,21.795111849444897,24.07538630076563,32.43659517358726,52.49027125960236,,,0,0
2020-04-27,72.46234245446657,70.54331858573809,70.88874053955078,22675928,20.630164435021356,22.867305515509194,30.45841642213239,50.66783315794393,,,0,0
2020-04-28,71.31093783885943,68.04859681800674,69.35353088378906,19815445,18.85600468338,25.939481665358134,28.690315395735173,47.29923169350061,,,0,0
2020-04-29,70.88874997968503,68.89296606171148,69.23838806152344,21550996,17.47825748457228,24.04416774265469,27.76353901643187,47.046593304774866,,,0,0
2020-04-30,74.45813248481305,69.3919102086721,72.96129608154297,15151435,23.313626582838907,22.219276575415257,26.835030399668977,55.35065340737096,,,0,0
2020-05-04,71.88664357766639,69.46867205315564,70.1978988647461,10305663,21.18856887615749,20.19396984093112,25.078537280613347,49.18505248971601,,,0,0
2020-05-05,72.8845317827926,70.12113829529085,71.08065032958984,10628539,21.894387671993705,18.97651488553756,23.473393445901742,51.06044629685291,,,0,0
2020-05-06,73.26833415451637,70.77360294848711,72.692626953125,10232281,21.854898088943237,18.25729146995772,22.309502091741344,54.37203983099808,,,0,0
2020-05-07,72.4623438788009,69.20000323783725,69.43028259277344,8449705,21.934064728574253,21.825670310934377,21.30690333550562,47.38387218704634,,,0,0
2020-05-08,70.96550584439557,65.82252381861895,66.78203582763672,28174665,20.124274698532194,27.452118615535987,19.87308847738282,42.59771136517751,,,0,0
2020-05-11,68.66267773734353,65.8992842938923,66.51337432861328,12243824,19.43764043020426,26.515460491851904,19.55230962779767,42.13275916551869,,,0,0
2020-05-12,71.57959166965031,65.74576016865778,70.3514175415039,18124894,23.004664508548583,23.23844607149438,19.178321386904553,50.45287888429169,,,0,0
2020-05-13,75.60955703597416,71.11904136806127,71.42608642578125,19037031,28.495110758131375,20.53750341046123,17.919922184549744,52.51176500647519,,,0,0
2020-05-14,71.77150351502905,67.16584553545499,68.58592224121094,39115884,25.335733942636136,25.928902786654223,17.721548247747254,46.95812066632565,,,0,0
2020-05-15,70.46656017383187,68.47077062639127,69.7373275756836,16925981,24.170685589459598,24.736577924084134,16.534424309378686,49.29914642783938,,,0,0
2020-05-18,69.46866018136676,67.43449382245642,68.24048614501953,11368562,22.272024081844158,24.842891036192245,15.45464459481845,46.43021463991794,,,0,0
2020-05-19,70.54332854745654,67.70316930682998,69.89086151123047,12262118,22.99637706935104,23.260437702822188,14.713445590318937,49.89259186362777,,,0,0
2020-05-20,71.6947407900675,68.54754247058634,71.3109359741211,10126022,23.117789126648976,21.113044429905134,13.720830556043886,52.724035630870894,,,0,0
2020-05-21,71.11903589352039,68.93134954231314,69.27677154541016,20143324,22.72161114194079,20.75122248631573,13.062891955621465,48.4966007885258,,,0,0
2020-05-22,70.00598165307706,67.81829582449255,69.81407928466797,9392095,21.680391835192765,22.160128083785043,12.434591417490694,49.64510268390978,,,0,0
2020-05-26,71.69472501016728,69.1999942556021,71.38768005371094,12350762,23.846393883034285,20.69374229216468,11.653434257343521,52.953938665616825,,,0,0
2020-05-27,73.07643175405258,69.96761638037708,72.692626953125,11684730,24.763647432999615,18.966372998909964,11.357572304802465,55.56173450711999,,,0,0
2020-05-28,74.07433330489916,72.53911396179244,73.46024322509766,12156645,26.17077905763135,18.36669517367613,11.515296210755311,57.06922661158417,,,0,0
2020-05-29,75.8782052777229,72.38558522714024,75.110595703125,19891080,29.320257865256806,18.043975297092206,11.977238045334559,60.195636069523104,,,0,0
2020-06-01,76.49229595440224,74.57327200098722,75.14897918701172,10106253,29.18365148438587,17.08256351756048,12.835601746490065,60.26810782088009,,,0,0
2020-06-02,75.95496647510058,73.7289033525248,74.26622772216797,18170659,29.573354120492475,19.449868659366793,13.760286068489693,57.66765431123251,,,0,0
2020-06-03,75.0722214039932,72.46234758640635,72.692626953125,23102350,29.433557406128664,22.797220165754396,14.212520463421045,53.256287030894995,,,0,0
2020-06-04,73.30671761161707,71.1957911882459,73.03805541992188,12827335,29.31501323345143,26.39434280238723,14.066635289249241,54.086575237328574,,,0,0
2020-06-05,75.37926508287765,72.27044952265246,75.18736267089844,11744302,32.21262654843688,23.738993593241233,13.48618963325335,58.97007778411327,,,0,0
2020-06-08,76.9144774504236,75.03383632499005,75.6479263305664,14168383,34.65411440482255,22.308221823932314,13.638123973149497,59.953040676889145,,,0,0
2020-06-09,76.53067246337459,74.61164852140034,75.22573852539062,14232434,33.046558426097704,22.51120794154539,14.198837989845162,58.567890966141825,,,0,0
2020-06-10,76.87610829046436,74.65003911473529,75.34088897705078,12104423,32.57749310705266,21.482643297346375,14.547415888739843,58.84716458269515,,,0,0
2020-06-11,76.53066537922908,74.30460249771397,75.26411437988281,10258905,30.390285989525108,21.086012387409493,14.962126906488697,58.56372652961602,,,0,0
2020-06-12,75.18735710120268,72.3855867789719,74.3813705444336,10925477,27.641021633343215,24.868489746395078,15.119313831377733,55.2675915818371,,,0,0
2020-06-15,74.41975005411093,71.08064939016063,71.54121398925781,10980359,25.039396658776237,26.30249974000392,14.401580551932028,46.24844083420471,,,0,0
2020-06-16,72.99966746801337,70.81198140877753,71.23416900634766,8757035,23.88665920191066,25.890016503542988,13.556012576629145,45.386132288967154,,,0,0
2020-06-17,71.46445660640059,69.73733490930306,70.23628234863281,17081311,22.054307887248463,27.079361464634754,12.906426893715018,42.60579093299854,,,0,0
2020-06-18,72.38558974916853,69.00810623866245,71.15740966796875,16520026,23.27953884750612,27.39253554516591,12.704171773867058,45.90031591099448,,,0,0
2020-06-19,72.1936723323594,70.92711554722415,71.38768005371094,13836691,22.042666604777548,25.93713442679706,12.376324727422578,46.72362424442243,,,0,0
2020-06-22,73.57538768765939,71.65636346077001,73.15320587158203,18868376,24.67370480337955,24.112067334255393,12.036363087140884,52.670883214400526,,,0,0
2020-06-23,77.64370728427575,72.92290737256224,77.33666229248047,20331626,33.10947071921512,21.04511366523749,11.36631706594336,63.163924676744905,,,0,0
2020-06-24,79.67786996105058,74.26622054035765,74.49650573730469,24055051,33.39570715135221,17.86440666850305,12.186990742765218,54.353580735981886,,,0,0
2020-06-25,75.64792759179802,72.4239637933655,73.76728057861328,69278017,30.91734708831455,21.31551703994743,13.420423148833232,52.3351167708346,,,0,0
2020-06-26,74.76518254951614,73.3451058404081,74.45813751220703,15572219,29.055569499207362,20.031941453340725,13.775011590384114,54.07512763066749,,,0,0
2020-06-29,75.26411682270681,72.50071782725313,72.84614562988281,18130595,27.67603082910789,20.365547191448133,14.088095774428083,49.53158062168138,,,0,0
2020-06-30,75.03383895192829,73.07643211497155,73.53700256347656,18496305,25.72426035182173,18.929327019289595,14.16875826178853,51.4156789495694,,,0,0
2020-07-01,72.69262837949753,70.85036998401361,71.84825897216797,21639137,23.607217956443172,23.025163428143767,14.17236382998053,46.81493019065239,,,0,0
2020-07-02,72.53910199413909,71.50283027978774,71.69473266601562,14333457,22.99666512380341,22.429664255857368,13.24894148310492,46.40836241202824,,,0,0
2020-07-03,73.19157527476948,71.19579145643446,72.53910827636719,15274841,23.949393252008296,22.448829913338,12.401649501420424,49.03016143680248,,,0,0
2020-07-06,73.99755857886852,72.80776148546201,73.07642364501953,11830916,24.9687722871449,21.273828437995707,11.770934141755163,50.683540839164486,,,0,0
2020-07-07,73.26832987597378,70.81198163603561,71.04226684570312,18786009,22.71798871533919,24.87090546935919,11.483140241851014,44.76351871348329,,,0,0
2020-07-08,71.27254692157334,69.73732779194808,69.85247039794922,26256635,22.22650222473006,27.461588786717055,11.016631117702898,41.69575998278826,,,0,0
2020-07-09,70.6200867575959,69.69895753375118,70.00599670410156,11910945,20.84842517806206,25.871773646631958,10.983388902114656,42.24577627026296,,,0,0
2020-07-10,70.0827565269311,68.89295934334545,69.39190673828125,12213053,19.944434008532397,27.192026337216546,10.990452038758837,40.596118683819995,,,0,0
2020-07-13,71.27254045580845,68.70104981824814,69.00809478759766,17508551,23.665610237991462,27.630247376858325,11.26472156148576,39.556440586674206,,,0,0
2020-07-14,69.00810458043046,67.08908057016484,67.2809829711914,14240946,24.77978541882751,34.82199923404363,11.058664484653091,35.189170450462115,,,0,0
2020-07-15,68.89296971464073,67.35775033381307,67.5880355834961,11582839,24.44994756125919,34.3584918456836,11.47231017303628,36.53080085927613,,,0,0
2020-07-16,67.85669069476184,65.89928384671815,66.59013366699219,10152592,22.239416580473463,36.799891393517555,11.896271544383435,34.06290547431905,,,0,0
2020-07-17,68.0485999634677,66.7820428079005,67.77993774414062,12238969,22.4974568877599,35.95586525047366,12.799890950755591,39.3260143763452,,,0,0
2020-07-20,68.2405032493374,66.78204365344253,66.89718627929688,12349129,22.30964036735812,34.39121663004095,13.52152573882441,36.96830757492832,,,0,0
2020-07-21,68.04858353303405,66.62850712541588,67.81829833984375,20118152,21.85731158568545,34.36180456809517,14.082503273567324,40.94674394500792,,,0,0
2020-07-22,71.08065260071108,68.08697378676688,69.35353088378906,31321718,30.52912786524716,29.09049975423825,14.564233330216366,46.956191250734136,,,0,0
2020-07-23,70.3130438206615,69.27677194893741,69.5070571899414,11161294,29.469772563764664,28.081064592072742,13.696206561606509,47.53121398444152,,,0,0
2020-07-24,69.46867519150506,67.97183867634635,68.62430572509766,11352904,27.2783859822262,31.355881270005142,12.913363991173933,44.54133330394178,,,0,0
2020-07-27,68.77781935663997,66.9739379582696,67.2809829711914,10071266,26.027772503178788,34.132429714018556,12.520924819397182,40.37882393960473,,,0,0
2020-07-28,68.16373467497513,66.70527526685359,67.97183227539062,13888285,24.247187722544737,32.93563780510504,12.597637309466046,43.312851947599455,,,0,0
2020-07-29,68.81620169045893,67.47288489281739,67.66478729248047,10732504,24.835282907267818,30.045625231684987,12.754031326598817,42.31613223704502,,,0,0
2020-07-30,68.31724723335331,66.09117845559409,66.47498321533203,10668042,22.107762546805766,32.2590669996562,12.56797946580087,38.60849473562647,,,0,0
2020-07-31,67.24260042068593,66.24471144514538,66.78203582763672,7906179,21.90388224994162,31.961570220299823,13.003998245007194,40.067889878768845,,,0,0
2020-08-03,66.93555642102663,65.24681760211868,65.70738220214844,14158505,20.540666412163834,34.26292435989054,13.441356236179761,36.773047576797815,,,0,0
2020-08-04,66.7820368398156,65.51547979743631,65.70738220214844,19621505,19.3609902532147,32.29516176678865,14.269801069904629,36.773047576797815,,,0,0
2020-08-05,66.47499224070752,65.55386303483219,65.93766784667969,9478990,18.829631217697855,31.408826626703966,15.039065290881558,38.03930546376357,,,0,0
2020-08-06,67.12745125606709,65.70737479261264,66.12956237792969,12208873,20.503077314290287,29.216569919472352,15.715039841774564,39.13321322921754,,,0,0
2020-08-07,66.55174477983503,65.51547307204584,65.86090087890625,10339288,19.413862511487803,28.56052402165164,15.852205873994606,38.11853544192144,,,0,0
2020-08-10,68.08696026735214,66.12955955734209,67.70315551757812,12215464,24.281859562106124,25.558582666840092,15.99754357611278,48.063134686895836,,,0,0
2020-08-11,68.77783390308306,67.39613983730283,67.74156188964844,11180265,28.02841018736677,25.92714411578746,15.044600413423609,48.24984858115872,,,0,0
2020-08-12,68.43238762532738,66.82040885770016,68.08695983886719,14803880,25.3100331320358,26.165006957505742,14.236737798855831,49.991053021734245,,,0,0
2020-08-13,69.23428838779044,68.44303937764427,69.0364761352539,13723113,27.852355472978417,24.75511306354628,13.360003592770035,54.52122084110565,,,0,0
2020-08-14,71.09371198610822,68.60127676028974,69.94640350341797,25402282,33.78711391495802,22.240915091574262,12.901341305921523,58.40943673396322,,,0,0
2020-08-17,76.35552509045996,70.73765864866742,75.4060287475586,115111358,45.545864415876245,16.745208616824698,13.582581556413198,73.20949142358752,,,0,0
2020-08-18,77.38415623099483,74.41697241902035,75.20822143554688,52023697,43.5226218118642,14.640604675563242,15.932454466768414,72.2069286328878,,,0,0
2020-08-19,76.3555098293442,74.57520001467037,74.8917007446289,21840924,41.07259080359631,13.816437060156773,18.341394634071257,70.5422217579843,,,0,0
2020-08-20,80.62826367724087,74.57520841793145,79.9952621459961,112338263,45.37544082836053,10.827948658081606,20.63852586048362,78.96364250405267,,,0,0
2020-08-21,85.33619893496926,80.39089294619322,83.83282470703125,107862545,50.92426867702105,9.036019225171394,23.597838664376827,82.9181107084221,,,0,0
2020-08-24,85.45488237449918,82.09207450328046,83.39763641357422,49154455,44.99962169324171,7.929546933733503,26.903243061779882,81.05724177348739,,,0,0
2020-08-25,84.98013238295145,81.65688340766566,82.13163757324219,50940674,39.31019542784899,8.000154079277392,29.96460962254126,75.73260404786699,,,0,0
2020-08-26,82.7646297667144,80.39088318046018,81.34038543701172,30828711,35.66360890429958,10.308192118727332,32.49521737766104,72.52590875893415,,,0,0
2020-08-27,82.21077025404834,80.70739598424656,81.18214416503906,19363725,32.7476579592776,9.465367080164079,34.11374606169278,71.87049583981252,,,0,0
2020-08-28,82.4877112095073,80.11396412434162,80.3513412475586,21358972,30.959399538503835,10.167330858750837,35.593201774250495,68.37673548847931,,,0,0
2020-08-31,81.26127044687104,75.56428002220122,76.27640533447266,40298594,26.076467056587322,18.361478168080932,36.4926299758466,54.406577149733685,,,0,0
2020-09-01,80.03482911711157,76.35552044777053,78.96664428710938,44304572,23.144055398101536,16.296650423959395,35.12608754972882,60.18947624462799,,,0,0
2020-09-02,79.52052095157482,77.77977564395201,78.29408264160156,20904846,21.23156721338906,14.949991385597064,33.85715753809714,58.20197653336276,,,0,0
2020-09-03,78.88750558757482,76.67201249541819,77.30500793457031,19004282,19.826677423257173,16.22616353529465,32.64124195648993,55.309512147303444,,,0,0
2020-09-04,77.107209063261,74.37740255442127,74.9312744140625,27339411,19.821746516490656,21.27438717880267,30.990131042351617,49.01391114350745,,,0,0
2020-09-07,75.95989944061841,72.83446849291815,73.11140441894531,28474893,18.34199435149681,23.07161790710128,29.0692477958423,44.80334146491543,,,0,0
2020-09-08,73.78397674840008,71.44979437588584,71.72673034667969,31186005,16.82734927537532,24.16811133184484,27.84170069148785,41.85701014869167,,,0,0
2020-09-09,72.20146048889396,70.02552606320126,71.52890014648438,28307198,17.059184195589552,27.87192817814167,27.163445479575266,41.43773712425248,,,0,0
2020-09-10,72.39928239038063,70.61897216766636,71.64759826660156,27263673,17.80967595755709,28.262770645897543,26.935113385654383,41.81433740193876,,,0,0
2020-09-11,71.92453604502062,70.77722136120308,71.29153442382812,18190992,17.5420021726691,27.83799016093883,26.63177374440944,40.96334263129093,,,0,0
2020-09-14,72.75533660377093,71.0145913747447,71.88496398925781,22533738,19.4086619322876,27.021878698666484,26.31800240046245,43.04384550448917,,,0,0
2020-09-15,73.38834868745519,71.64760320876047,72.0827865600586,26866105,20.202922082349975,25.555330987339097,25.585376504998425,43.75541710322971,,,0,0
2020-09-16,74.64989002590539,72.77549692328965,73.06072998046875,20778500,21.766213390179242,23.01537045487925,24.547907002679786,47.2630605402538,,,0,0
2020-09-17,72.8977259887892,71.96053266497943,72.24576568603516,21804215,20.967410565553216,24.564077064308048,23.019794245168555,44.75801791133744,,,0,0
2020-09-18,74.24241871945488,72.28652496318605,73.79419708251953,44757908,26.27395580433044,25.590399052798652,21.906175334039368,50.1628762984953,,,0,0
2020-09-21,74.44615019796609,71.18632966412969,71.96054077148438,17714694,25.48719937204921,27.84487086799566,20.45141356920933,44.598164188100746,,,0,0
2020-09-22,72.97923727092686,69.51567783115584,71.47156524658203,25113194,22.375370567014265,29.736235750066776,19.355873600288536,43.22123590986753,,,0,0
2020-09-23,71.83829978720505,68.61922312132668,69.3526840209961,24107408,20.137089861289464,29.513288399209692,19.006534213776725,37.77821562362115,,,0,0
2020-09-24,69.80089837353188,66.94855581713921,67.35603332519531,17724521,18.74202201152616,32.60863245757689,19.039238793778075,33.497334343148495,,,0,0
2020-09-25,69.39343313579441,67.1115562001478,69.10820007324219,15999517,17.867002946889585,31.086215343000923,19.60813536089721,39.93021967905721,,,0,0
2020-09-28,71.91977948869977,69.35266996880993,71.30856323242188,22735756,24.205453868724174,28.43696967241814,20.039632962053236,46.8793966233233,,,0,0
2020-09-29,72.44951444515277,68.98595504012546,69.3934326171875,21328822,23.19548412487357,26.485660606479016,19.175164468531765,42.29335319536823,,,0,0
2020-09-30,69.96390040111818,67.96726271309852,69.3526840209961,18475452,21.400159378052873,27.463788210252986,18.308073117205282,42.19876111288206,,,0,0
2020-10-01,69.92314276375062,68.86369875736126,69.18968200683594,18244405,19.92361558971592,25.568873075759235,17.886724617434396,41.796059830778724,,,0,0
2020-10-05,69.63790732980388,68.2932364560563,68.82295227050781,15677842,18.721493503146228,25.746611532576303,17.51276290450515,40.85150066884628,,,0,0
2020-10-06,68.98596119495961,68.17100596812634,68.57848358154297,13094249,17.883573545004914,24.97349496132395,17.394088513149796,40.19931053023848,,,0,0
2020-10-07,68.65996918572434,67.03005893799201,67.47828674316406,19056844,17.10349200502254,27.530017684719475,17.368090466229585,37.31228952271351,,,0,0
2020-10-08,67.92652410200026,67.11156878891659,67.3153076171875,11961568,16.027904787924616,25.798737598789145,17.79610680155852,36.88963841338984,,,0,0
2020-10-09,67.76352272532982,66.54108998663216,67.55978393554688,18016087,15.264162737422469,26.456236089365902,18.211234512277795,38.023722093011145,,,0,0
2020-10-12,68.90445209745306,67.15229749305067,67.43753051757812,11714109,18.889349298687495,25.855809424434607,18.769168352997244,37.65928265190576,,,0,0
2020-10-13,67.96724958727945,67.15229457116726,67.35603332519531,11503196,19.321527792971203,26.447388109772447,18.540598474080014,37.401928569416725,,,0,0
2020-10-14,67.68203627050725,63.64800403628815,64.46295928955078,47114322,17.39773809742079,36.84435103119553,18.431837713029974,29.654590130157445,,,0,0
2020-10-15,65.60390269605419,63.973992070065265,64.3814697265625,20107413,16.924329549827252,35.841782156377796,19.676102156995558,29.469425799222847,,,0,0
2020-10-16,65.60389890549071,63.93323812333585,65.44091033935547,16578267,16.098752036413728,34.25602803522477,20.83254737955904,35.1396952995411,,,0,0
2020-10-19,67.76351692358682,65.60388469326705,66.54108428955078,21839955,24.035670956979814,32.44218617865171,21.81209930118907,40.49008069932901,,,0,0
2020-10-20,66.78556548470956,65.44089459359745,65.72612762451172,14238188,24.425158325662334,33.693846893756046,21.322703240016413,37.99011239826788,,,0,0
2020-10-21,68.29323331395118,65.72612375175602,67.07080078125,38563701,28.667187553661755,30.511881169470684,20.873317007783715,44.12072056723366,,,0,0
2020-10-22,70.00465595822286,66.33735739924558,68.9859619140625,34256481,30.588362929607715,25.4496666435799,19.635899557744334,51.47854908301232,,,0,0
2020-10-23,70.57511189265811,68.8637073903844,70.28987884521484,46258872,30.197109146618256,23.298464744190877,18.907344629867715,55.750592098471515,,,0,0
2020-10-26,71.71604768411696,68.70071634808032,70.0453872680664,34724632,29.898308895246235,20.52409986362294,18.50700256541013,54.776731900050116,,,0,0
2020-10-27,73.38669829808529,70.9418333626814,72.89772033691406,95412168,31.75992761069551,17.967577283359493,18.559683406179833,62.91552926734005,,,0,0
2020-10-28,73.8756766246439,71.30856697019418,71.79753875732422,44763206,29.4036954655766,15.76085758106989,19.227732539978252,58.53935094388582,,,0,0
2020-10-29,72.12351654581941,70.08612907277367,70.49360656738281,41912944,26.618275868993397,18.031961991204373,19.955959339546666,53.76603190628267,,,0,0
