Date,High,Low,Close,Volume,obv,macd,macd_signal,macd_hist,rsi_14,buy_price,sell_price,obv_macd_rsi_signal,position
2020-04-24,4935.296654344596,4829.677465243836,4844.7041015625,1070808,-10145635,-97.90371789008714,-190.90179641351588,92.99807852342875,47.34528031636671,,,0,0
2020-04-27,5016.91084510939,4792.757961538828,4854.9775390625,1432313,-8713322,-92.17913579101332,-171.1572642890154,78.97812849800206,47.54802165952563,,,0,0
2020-04-28,4916.092691001969,4791.510068607925,4851.47314453125,1172062,-9885384,-86.92314270402039,-154.31043997201638,67.38729726799599,47.48086246056506,,,0,0
2020-04-29,4896.889015283541,4811.48132227705,4866.595703125,1038094,-8847290,-80.60826432691465,-139.57000484299604,58.96174051608139,47.8233511261132,,,0,0
2020-04-30,5208.946056254944,4918.013216615267,5145.38232421875,2341081,-6506209,-52.50270876669583,-122.15654562773601,69.65383686104018,53.8041953337425,,,0,0
2020-05-04,4925.934425658195,4647.243822461998,4691.69970703125,1742771,-8248980,-66.07557106619151,-110.94035071542712,44.8647796492356,44.80372292389079,,,0,0
2020-05-05,4829.245086312768,4608.837234835086,4637.49853515625,1570620,-9819600,-80.28032223598257,-104.80834501953822,24.528022783555656,43.85975638594657,,,0,0
2020-05-06,4800.872085989521,4522.421505002129,4650.36474609375,2214528,-7605072,-89.46816091546589,-101.74030819872375,12.272147283257866,44.160509834127836,,,0,0
2020-05-07,4738.796984673856,4546.425943133476,4560.15625,1530808,-9135880,-102.8431491884603,-101.96087639667107,-0.8822727917892337,42.44366646991956,,,0,0
2020-05-08,4684.691220946024,4452.809087341092,4468.7958984375,1828141,-10964021,-119.43813215731916,-105.45632754880069,-13.981804608518473,40.717156694059305,,,0,0
2020-05-11,4814.890104519928,4541.768339281051,4741.1484375,3176473,-7787548,-109.35265265320868,-106.2355925696823,-3.1170600835263826,47.56474836281101,,,0,0
2020-05-12,4786.469392999905,4503.26576565334,4754.111328125,3124672,-4662876,-99.17066287616217,-104.82260663097827,5.651943754816102,47.873368035591305,,,0,0
2020-05-13,5105.679329167027,4787.669394158368,4835.5341796875,3304845,-1358031,-83.56790024384736,-100.57166535355209,17.00376510970473,49.8692444002917,,,0,0
2020-05-14,4940.096977879757,4658.9098287245715,4910.37939453125,2590674,1232643,-64.42061437351458,-93.3414551575446,28.92084078403002,51.6999721568107,,,0,0
2020-05-15,4919.165204753225,4763.5686767625175,4897.27294921875,2182462,-949819,-49.73056992027887,-84.61927811009146,34.88870818981259,51.34635389180012,,,0,0
2020-05-18,4892.088068725406,4494.143641724582,4532.93505859375,3164086,-4113905,-66.718536966373,-81.03912988134776,14.320592914974767,42.61951453537184,,,0,0
2020-05-19,4704.854482975442,4566.349328042951,4613.92578125,2108177,-2005728,-72.80707416134464,-79.39271873734714,6.585644576002494,44.862914931261734,,,0,0
2020-05-20,4724.057702415699,4556.507281872704,4697.125,1518296,-487432,-70.11061064844489,-77.5362971195667,7.425686471121807,47.14885899529101,,,0,0
2020-05-21,4871.733394363315,4657.854515541199,4848.9775390625,1868166,1380734,-55.08542260744434,-73.04612221714223,17.960699609697883,51.13122135818601,,,0,0
2020-05-22,4944.897678051052,4734.379461368975,4929.82275390625,1935875,3316609,-36.236606603654764,-65.68421909444473,29.447612490789965,53.155016023058586,,,0,0
2020-05-26,5075.290062523744,4955.124320505332,5037.21923828125,1508751,4825360,-12.488822016883205,-55.04513967893243,42.556317662049224,55.77514009036523,,,0,0
2020-05-27,5080.282795422312,4930.879563691245,5035.53857421875,1534655,3290705,6.125244808414209,-42.8110627814631,48.93630758987731,55.72261512388874,,,0,0
2020-05-28,5276.157887795545,5012.109949825795,5250.5693359375,2325084,5615789,37.79256311567315,-26.69033760203585,64.482900717709,60.80803188679899,,,0,0
2020-05-29,5441.068135178582,5160.937261496428,5387.34619140625,3386733,9002522,73.0834298825066,-6.735584105127359,79.81901398763397,63.66659260368999,,,0,0
2020-06-01,5631.086411007866,5441.2119331926115,5562.8662109375,2340994,11343516,113.90170677203514,17.391874070305143,96.50983270173,66.99355453721247,,,0,0
2020-06-02,5616.060396925341,5401.077429849228,5463.48876953125,2110719,9232797,136.65626790638635,41.24475283752139,95.41151506886496,63.450926872686274,,,0,0
2020-06-03,5599.736771259335,5382.737369629601,5400.0205078125,1652859,7579938,147.8635838955479,62.56851904912669,85.2950648464212,61.22418944506684,,,0,0
2020-06-04,5492.149660607884,5350.091672823599,5463.58447265625,1642049,9221987,160.02981915783403,82.06077907086816,77.96904008696586,62.638341920983166,,,0,0
2020-06-05,5554.608580925336,5445.2448168933315,5517.35400390625,1236658,10458645,172.02737555526255,100.05409836774705,71.9732771875155,63.83971301140594,,,0,0
2020-06-08,5617.019988301276,5474.434096290551,5506.40771484375,1176769,9281876,178.59353627697692,115.76198594959303,62.831550327383894,63.392817047714196,,,0,0
2020-06-09,5556.5293474089785,5396.180219878773,5436.79541015625,1336806,7945070,176.1495918955343,127.83950713878127,48.310084756753014,60.49265710019803,,,0,0
2020-06-10,5511.401055556746,5391.379255566399,5449.56591796875,1432292,9377362,173.24614786781603,136.92083528458824,36.3253125832278,60.84653944007161,,,0,0
2020-06-11,5462.432230981426,5185.229690646458,5210.05029296875,1766481,7610881,149.89039516384582,139.51474726043975,10.375647903406076,51.52460387949612,,,0,0
2020-06-12,5384.945438675737,4993.866626592209,5340.24951171875,2064628,9675509,140.26983832838323,139.66576547402846,0.6040728543547687,55.514384599637744,,,0,0
2020-06-15,5362.574352596534,5176.348328771305,5257.67529296875,1530562,8144947,124.54673118289611,136.641958615802,-12.095227432905887,52.55976319902202,,,0,0
2020-06-16,5389.026647438559,5184.9417660158315,5283.07177734375,1184933,9329880,112.83465190300922,131.88049727324346,-19.045845370234247,53.381566342745586,,,0,0
2020-06-17,5581.92659166879,5228.150112328049,5498.1513671875,3454833,12784713,119.53000263247941,129.41039834509067,-9.88039571261126,59.74195826396111,,,0,0
2020-06-18,5528.684008694797,5416.343607684499,5486.8203125,1580214,11204499,122.5095807202988,128.0302348201323,-5.520654099833507,59.283063966737295,,,0,0
2020-06-19,5698.635337408643,5479.715563705328,5662.48486328125,1854589,13059088,137.46101397711936,129.91639065152972,7.54462332558964,63.911181200381385,,,0,0
2020-06-22,5737.042257032045,5575.108932113147,5661.1884765625,1497563,11561525,147.50517711555858,133.4341479443355,14.071029171223074,63.853498035237735,,,0,0
2020-06-23,5767.959639776474,5629.070042647026,5652.06640625,1398070,10163455,152.96587849977095,137.3404940554226,15.625384444348356,63.41974725301541,,,0,0
2020-06-24,5701.515403169791,5501.799134416117,5526.1396484375,1268449,8895006,145.45556553085135,138.96350835050833,6.492057180343011,57.60263776254782,,,0,0
2020-06-25,5613.947728464232,5425.9457606393935,5532.81298828125,1266203,10161209,138.4461501093383,138.86003670227433,-0.4138865929360236,57.8234199320187,,,0,0
2020-06-26,5578.613715299505,5468.193650366727,5525.7080078125,1063057,9098152,130.80992989714832,137.25001534124914,-6.440085444100816,57.480219436722436,,,0,0
2020-06-29,5569.011944820532,5424.985773833794,5452.54296875,1102655,7995497,117.49989749916858,133.29999177283304,-15.800094273664456,53.930423666806014,,,0,0
2020-06-30,5640.545125684566,5455.183625157809,5605.78662109375,2015814,10011311,117.95734412647289,130.23146224356103,-12.274118117088136,59.56323178875363,,,0,0
2020-07-01,5650.625977460693,5545.006800311896,5571.98779296875,1284965,8726346,114.27529642990066,127.04022908082896,-12.764932650928301,57.88226140760779,,,0,0
2020-07-02,5722.639142646957,5533.292572742102,5711.54931640625,1470941,10197287,121.22133162640512,125.8764495899442,-4.655117963539084,62.57851526010263,,,0,0
2020-07-03,5750.1004389082245,5648.75375086271,5695.8505859375,1059779,9137508,124.0296219381089,125.50708405957715,-1.4774621214682497,61.744510770713454,,,0,0
2020-07-06,5902.8644181821255,5689.033389168268,5879.72412109375,1385081,10522589,139.48438071970668,128.30254339160305,11.181837328103626,67.24997717415053,,,0,0
2020-07-07,6001.090658813286,5850.007106619961,5978.7666015625,1799721,12322310,157.90406902507857,134.22284851829815,23.68122050678042,69.77332810906617,,,0,0
2020-07-08,5986.687058842157,5782.7461211259315,5803.677734375,1204072,11118238,156.5687691009398,138.6920326348265,17.8767364661133,60.84782305800055,,,0,0
2020-07-09,5853.22346642709,5695.130836482313,5763.30322265625,1043427,10074811,150.5175757001789,141.057141247897,9.460434452281902,58.974381333134104,,,0,0
2020-07-10,5842.757162279063,5685.192454135471,5718.46240234375,1168821,8905990,140.48426670656045,140.94256633962968,-0.45829963306923105,56.87976778977608,,,0,0
2020-07-13,5817.937007492358,5691.72188912776,5750.3408203125,1035069,9941059,133.56545947879385,139.46714496746253,-5.901685488668676,58.021272424262364,,,0,0
2020-07-14,5721.439335617718,5521.002925076883,5541.88671875,1602929,8338130,109.99381084830657,133.57247814363134,-23.578667295324777,48.90445284910922,,,0,0
2020-07-15,5645.632963930017,5525.803392407177,5570.25927734375,1246705,9584835,92.53584225527993,125.36515096596106,-32.82930871068113,50.05478365438705,,,0,0
2020-07-16,5684.232041691,5522.922754021391,5641.3603515625,1018658,10603493,83.47528768554093,116.98717830987704,-33.511890624336104,52.91553232523813,,,0,0
2020-07-17,5718.798316211251,5617.980011442584,5683.751953125,810152,11413645,78.80694348704947,109.35113134531153,-30.544187858262063,54.58572486172069,,,0,0
2020-07-20,5699.594694024287,5580.533079796016,5633.82275390625,912610,10501035,70.26836796950465,101.53457867015015,-31.2662107006455,52.23547579810253,,,0,0
2020-07-21,5905.072793595339,5665.029184099593,5886.685546875,1854694,12355729,82.94921259606326,97.81750545533278,-14.868292859269516,61.31888372463975,,,0,0
2020-07-22,5884.9090364078365,5703.148205734691,5764.31103515625,1140092,11215637,82.17698779205784,94.68940192267779,-12.512414130619945,55.789386171651785,,,0,0
2020-07-23,5847.462124084344,5730.273025535568,5824.3701171875,701651,11917288,85.42651635218772,92.83682480857978,-7.410308456392059,57.80065243067744,,,0,0
2020-07-24,5806.5103002297465,5695.850209232065,5761.71826171875,793324,11123964,82.00105292056924,90.66967043097767,-8.668617510408438,54.99024916476886,,,0,0
2020-07-27,5821.393272263714,5691.9614859012545,5802.62158203125,902597,12026561,81.64574327205901,88.86488499919395,-7.219141727134939,56.47807900991873,,,0,0
2020-07-28,6068.6378346959955,5790.955234846704,6032.5830078125,1774828,13801389,98.78143214797456,90.84819442895007,7.93323771902449,63.735878020486325,,,0,0
2020-07-29,6044.297511357494,5875.259005186305,5938.822265625,2057197,11744192,103.6016256836856,93.39888067989718,10.202745003788422,59.387356700889214,,,0,0
2020-07-30,6139.018829041061,5924.323743971741,6015.87646484375,2217867,13962059,112.3442590104969,97.18795634601712,15.156302664479782,61.70003872046139,,,0,0
2020-07-31,6125.768543660495,5961.722658900842,6013.33203125,1613555,12348504,117.71064929028671,101.29249493487103,16.41815435541568,61.57534602273455,,,0,0
2020-08-03,6181.074964492215,5881.116102706251,5919.66748046875,1836582,10511922,113.10183820170005,103.65436358823683,9.447474613463214,57.008036108665735,,,0,0
2020-08-04,6122.887710165693,5938.678172989135,6105.70068359375,1223516,11735438,123.0422920060646,107.5319492718024,15.510342734262196,62.89493655728999,,,0,0
2020-08-05,6334.942535892846,6125.91239106493,6266.337890625,2278663,14014101,142.2425695703132,114.47407333150457,27.768496238808638,67.08596748098367,,,0,0
2020-08-06,6323.564918580147,6178.146312357837,6294.66357421875,1233252,15247353,157.92412282533314,123.1640832302703,34.76003959506285,67.7771154569088,,,0,0
2020-08-07,6480.69668526556,6223.706117826372,6413.00439453125,1567980,16815333,177.85082830276588,134.10143224476943,43.74939605799645,70.5586621030586,,,0,0
2020-08-10,6460.725956821418,6314.107131962131,6345.69677734375,1601750,15213583,186.06686081511089,144.49451795883772,41.57234285627317,67.01534117660906,,,0,0
2020-08-11,6446.130625951987,6347.712753134519,6384.3916015625,880808,16094391,193.470269862858,154.2896683396418,39.18060152321621,68.00994135658925,,,0,0
2020-08-12,6508.110539102702,6329.566373310911,6462.26220703125,1114981,17209372,203.2777723181407,164.0872891353416,39.19048318279911,69.97223883949283,,,0,0
2020-08-13,6560.789380041329,6447.43847078781,6521.69775390625,1087096,18296468,213.38645436495062,173.9471221812634,39.43933218368721,71.41358058989394,,,0,0
2020-08-14,6534.776802713656,6347.699264477279,6382.72216796875,905793,17390675,207.78823595800714,180.71534493661215,27.07289102139498,63.7125960857629,,,0,0
2020-08-17,6578.179923406176,6382.722260040192,6557.3017578125,1028536,18419211,214.96078726821725,187.56443340293316,27.396353865284084,68.33236924934366,,,0,0
2020-08-18,6708.920800902612,6550.035758972166,6678.11279296875,1322527,19741738,227.76795947793107,195.60513861793274,32.162820859998334,71.07654973358588,,,0,0
2020-08-19,6795.920623494618,6670.313863553351,6772.28125,1326450,21068188,242.71843616349997,205.0277981270462,37.69063803645378,73.03781238367641,,,0,0
2020-08-20,6780.709892744326,6665.469606117759,6757.16796875,958157,20110031,250.4601326560287,214.1142650328427,36.345867623185995,72.19173298613018,,,0,0
2020-08-21,6844.651138347242,6734.206661380279,6755.5205078125,971836,19138195,253.53989646962236,221.99939132019864,31.540505149423723,72.09369335175376,,,0,0
2020-08-24,6878.559665107659,6738.082038144194,6861.60546875,961177,20099372,261.5260912534104,229.904731306841,31.621359946569413,74.49558271679894,,,0,0
2020-08-25,6951.899046449394,6854.969197465347,6888.19970703125,1047620,21146992,266.92420485000093,237.308626015473,29.615578834527923,75.07475593968275,,,0,0
2020-08-26,6934.750642603674,6754.55175750668,6790.05859375,992395,20154597,260.2827041314458,241.90344163866757,18.379262492778253,68.86020846030434,,,0,0
2020-08-27,6905.3959528961195,6743.700981113131,6876.6220703125,1158891,21313488,259.01841304774734,245.32643592048353,13.691977127263812,71.1302170161531,,,0,0
2020-08-28,6932.81294493435,6809.24126563567,6882.53173828125,1019984,22333472,255.54752131816622,247.3706530000201,8.17686831814612,71.28411998488707,,,0,0
2020-08-31,6936.68845244984,6578.6644492681535,6626.62060546875,1580774,20752698,229.50137593452655,243.7967975869214,-14.29542165239485,57.0908943720575,,,0,0
2020-09-01,6799.79538653411,6589.853809412596,6690.27099609375,1117127,21869825,211.55697551646608,237.34883317283035,-25.79185765636427,59.26344160073516,,,0,0
2020-09-02,6762.3024566069425,6638.68204774675,6704.900390625,776392,22646217,196.25408386359504,229.1298833109833,-32.87579944738826,59.76764432540094,,,0,0
2020-09-03,6894.932306922599,6704.900085417805,6852.01416015625,947751,23593968,193.7636964188123,222.05664593254912,-28.29294951373683,64.52296514866039,,,0,0
2020-09-04,7095.57333641193,6747.818361676917,6965.849609375,2185292,25779260,198.68529540779946,217.3823758275992,-18.697080419799732,67.70395702598208,,,0,0
2020-09-07,7072.3222624460195,6906.897738293601,6984.3056640625,1348919,27128179,201.74930700777168,214.2557620636337,-12.506455055862034,68.20176775058553,,,0,0
2020-09-08,7051.008189660766,6915.035437806698,6998.6923828125,1145062,28273241,202.99840697062427,212.00429104503183,-9.005884074407561,68.60796961176052,,,0,0
2020-09-09,7030.033568791542,6899.098823704981,6990.21533203125,1273303,26999938,200.98744241229633,209.80092131848477,-8.813478906188436,68.05630514241048,,,0,0
2020-09-10,7071.740968177822,6944.439260496276,7006.10400390625,978701,27978639,198.38891759551734,207.5185205738913,-9.129602978373953,68.56648220398237,,,0,0
2020-09-11,7120.6657322458495,6951.220738743945,6969.24072265625,1383019,26595620,191.151533350514,204.24512312921584,-13.09358977870184,65.93533542377344,,,0,0
2020-09-14,7013.806101082443,6864.027785492831,6906.51025390625,1003491,25592129,178.29871304915287,199.05584111320326,-20.75712806405039,61.60316568489854,,,0,0
2020-09-15,6951.220462576711,6786.522556146322,6832.83154296875,894418,24697711,160.31944142145676,191.30856117485396,-30.989119753397205,56.87636543313122,,,0,0
2020-09-16,6945.407585030234,6821.399749783495,6837.8212890625,920570,25618281,144.8041577386157,182.0076804876063,-37.20352274899062,57.11634657109118,,,0,0
2020-09-17,6891.057718630191,6724.519152765184,6864.8515625,1133411,26751692,133.15437999649203,172.23702038938347,-39.08264039289145,58.46479633364183,,,0,0
2020-09-18,6926.031797539619,6715.412321191204,6747.5283203125,1143550,25608142,113.15051338589365,160.41971898868553,-47.269205602791885,50.972766483857505,,,0,0
