Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2020-12-17,7587.633164018911,7387.186199651311,7454.0341796875,734075,7073.932243660783,7073.932243660783,,,,0,1
2020-12-18,7486.003882416437,7306.53161384938,7323.97021484375,1078328,7073.932243660783,7073.932243660783,,,,0,1
2020-12-21,7361.996260290358,7051.104842869351,7146.04833984375,970306,7073.932243660783,7073.932243660783,,,,0,1
2020-12-22,7206.018035652046,6980.38199144787,7164.74658203125,1138240,7073.932243660783,7073.932243660783,,,,0,1
2020-12-23,7319.950023884588,7163.390038786176,7217.59521484375,951805,7073.932243660783,7073.932243660783,,,,0,1
2020-12-24,7297.813020008512,7182.9606343368905,7213.81689453125,589281,7073.932243660783,7073.932243660783,,,,0,1
2020-12-28,7307.742930199076,7221.518732825654,7249.6142578125,521320,7073.932243660783,7073.932243660783,,,,0,1
2020-12-29,7309.680675329648,7186.932104191639,7219.92041015625,538719,7073.932243660783,7073.932243660783,,,,0,1
2020-12-30,7396.873713338258,7198.267411932319,7375.462890625,1029800,7073.932243660783,7073.932243660783,,,,0,1
2020-12-31,7456.940112844185,7343.58919778601,7411.0185546875,908515,7073.932243660783,7073.932243660783,,,,0,1
2021-01-01,7506.833670977671,7411.405766661829,7451.41748046875,767574,7073.932243660783,7073.932243660783,,,,0,1
2021-01-04,7513.325200635076,7404.236959195993,7462.07470703125,598645,7073.932243660783,7073.932243660783,,,,0,1
2021-01-05,7433.688482827479,7349.401906780823,7416.68603515625,562668,7073.932243660783,7073.932243660783,,,,0,1
2021-01-06,7507.31811568475,7319.853145316316,7390.67333984375,840678,7073.932243660783,7073.932243660783,,,,0,1
2021-01-07,7464.108853500794,7316.559098170909,7330.07373046875,642968,7073.932243660783,7073.932243660783,,,,0,1
2021-01-08,7808.618775516669,7362.965594779986,7764.92529296875,2557157,7073.932243660783,7073.932243660783,,,,0,1
2021-01-11,8029.507287965746,7636.557367583208,7975.98046875,2182019,7225.647388276496,7225.647388276496,,,,0,1
2021-01-12,8069.228940256039,7886.1236131209225,7932.6748046875,1514072,7375.570333380839,7375.570333380839,,,,0,1
2021-01-13,7992.692982471401,7858.02821585764,7885.978515625,877225,7375.570333380839,7375.570333380839,,,,0,1
2021-01-14,7924.875802228318,7773.208594525196,7895.27880859375,718274,7375.570333380839,7375.570333380839,,,,0,1
2021-01-15,7963.143756973056,7750.537947280343,7774.4677734375,751177,7375.570333380839,7375.570333380839,,,,0,1
2021-01-18,7773.693377277622,7503.4432843548275,7586.421875,771183,7375.570333380839,7375.570333380839,,,,0,1
2021-01-19,7741.09164990129,7590.635465442174,7675.50341796875,779892,7375.570333380839,7375.570333380839,,,,0,1
2021-01-20,7915.187476567452,7615.098208407505,7890.9189453125,999226,7375.570333380839,7375.570333380839,,,,0,1
2021-01-21,8009.162030239189,7771.270634057289,7824.845703125,769494,7375.570333380839,7375.570333380839,,,,0,1
2021-01-22,8048.883743280245,7750.489882792725,7797.81640625,1172914,7375.570333380839,7375.570333380839,,,,0,1
2021-01-25,7910.053802006676,7702.146802634992,7732.5673828125,753043,7375.570333380839,7375.570333380839,,,,0,1
2021-01-27,7837.682645161919,7576.588025523954,7625.416015625,1080785,7375.570333380839,7375.570333380839,,,,0,1
2021-01-28,7735.5217276032345,7326.150720456942,7351.82421875,2085637,8238.221045277613,,8238.221045277613,,7351.82421875,-1,0
2021-01-29,7445.314243592429,6946.376464093391,6981.88330078125,3069968,7978.322044832292,,7978.322044832292,,,0,0
2021-02-01,7241.864072349403,6928.938039524137,7169.00927734375,1611478,7882.0869657886315,,7882.0869657886315,,,0,0
2021-02-02,7527.421014862957,7256.541301763386,7415.95947265625,1700845,7882.0869657886315,,7882.0869657886315,,,0,0
2021-02-03,7475.78367152149,7242.687592897448,7352.50244140625,1491567,7882.0869657886315,,7882.0869657886315,,,0,0
2021-02-04,7522.8196730688605,7294.228459783437,7401.71826171875,1198036,7882.0869657886315,,7882.0869657886315,,,0,0
2021-02-05,7494.724095924041,7228.30099272095,7260.4169921875,1128089,7882.0869657886315,,7882.0869657886315,,,0,0
2021-02-08,7399.779957442834,7241.379325989325,7338.357421875,912372,7882.0869657886315,,7882.0869657886315,,,0,0
2021-02-09,7440.4701297640395,7337.776140993859,7389.17138671875,925127,7882.0869657886315,,7882.0869657886315,,,0,0
2021-02-10,7435.529243335599,7271.945371905598,7383.98876953125,1015600,7882.0869657886315,,7882.0869657886315,,,0,0
2021-02-11,7502.4741295671265,7331.624175355782,7428.21484375,818869,7882.0869657886315,,7882.0869657886315,,,0,0
2021-02-12,7435.626149333483,7291.176301124885,7332.44775390625,756833,7882.0869657886315,,7882.0869657886315,,,0,0
2021-02-15,7410.534556385909,7343.589601424713,7359.72021484375,470093,7882.0869657886315,,7882.0869657886315,,,0,0
2021-02-16,7555.75877527142,7387.427824225977,7456.98828125,1321126,7882.0869657886315,,7882.0869657886315,,,0,0
2021-02-17,7451.6115347006225,7238.279113803014,7269.1845703125,1023548,7882.0869657886315,,7882.0869657886315,,,0,0
2021-02-18,7342.668070885137,7227.331290912617,7263.7099609375,821462,7882.0869657886315,,7882.0869657886315,,,0,0
2021-02-19,7252.908149321321,7057.789666200456,7094.6044921875,1013887,7757.38685350066,,7757.38685350066,,,0,0
2021-02-22,7096.541340379865,6835.9311532724,6865.431640625,1502068,7584.61897580071,,7584.61897580071,,,0,0
2021-02-23,6900.212212780201,6721.611782046885,6753.09814453125,1589884,7421.787323044964,,7421.787323044964,,,0,0
2021-02-24,6816.5557743656755,6662.999195309826,6736.09619140625,1225254,7336.997756972441,,7336.997756972441,,,0,0
2021-02-25,6848.526757693758,6699.329824508747,6714.201171875,1740066,7336.997756972441,,7336.997756972441,,,0,0
2021-02-26,6854.339746655407,6609.424446412827,6652.00341796875,2687534,7329.238626426881,,7329.238626426881,,,0,0
2021-03-01,6813.504312970685,6701.315686079747,6796.2109375,1417600,7329.238626426881,,7329.238626426881,,,0,0
2021-03-02,7009.3491339828815,6810.742835093249,6989.10107421875,1395296,7329.238626426881,,7329.238626426881,,,0,0
2021-03-03,7035.797796501587,6879.7226815736285,6902.48974609375,796258,7329.238626426881,,7329.238626426881,,,0,0
2021-03-04,6951.414580974418,6792.335586545824,6909.17431640625,906310,7329.238626426881,,7329.238626426881,,,0,0
2021-03-05,7086.854138757824,6849.49538769895,7022.91259765625,1821165,7329.238626426881,,7329.238626426881,,,0,0
2021-03-08,7109.911500472308,6990.9416734107035,7033.0849609375,977572,7329.238626426881,,7329.238626426881,,,0,0
2021-03-09,7100.805218915241,7029.694566395967,7073.82373046875,678485,7329.238626426881,,7329.238626426881,,,0,0
2021-03-10,7156.6083039839295,7024.849981343911,7045.2919921875,659270,7329.238626426881,,7329.238626426881,,,0,0
2021-03-12,7084.91650275256,6841.163503439156,6874.87841796875,946720,7329.238626426881,,7329.238626426881,,,0,0
2021-03-15,6939.546685901201,6792.335628229328,6868.193359375,700250,7329.238626426881,,7329.238626426881,,,0,0
2021-03-16,6975.441124832642,6878.559998098856,6927.291015625,796357,7329.238626426881,,7329.238626426881,,,0,0
2021-03-17,6946.328115837996,6823.821749262859,6844.31201171875,688581,7329.238626426881,,7329.238626426881,,,0,0
2021-03-18,7016.130899117027,6839.807255974346,6891.880859375,984545,7329.238626426881,,7329.238626426881,,,0,0
2021-03-19,6926.952119320372,6690.126022322057,6891.68701171875,838756,7328.186637748098,,7328.186637748098,,,0,0
2021-03-22,6919.733969660381,6830.312885461695,6879.7705078125,533767,7328.186637748098,,7328.186637748098,,,0,0
2021-03-23,6999.661063676835,6907.6239977876585,6962.11962890625,757590,7328.186637748098,,7328.186637748098,,,0,0
2021-03-24,6935.138569272619,6830.071269831512,6845.814453125,457147,7328.186637748098,,7328.186637748098,,,0,0
2021-03-25,6838.838646138209,6544.562227557039,6575.1767578125,1338767,7206.871083412159,,7206.871083412159,,,0,0
2021-03-26,6683.78044873845,6559.820862188164,6572.8515625,911299,7123.94476685387,,7123.94476685387,,,0,0
2021-03-30,6660.577195658702,6529.787679816676,6638.1005859375,1088817,7087.346952413297,,7087.346952413297,,,0,0
2021-03-31,6723.452800095987,6583.266102290193,6645.27001953125,735382,7087.346952413297,,7087.346952413297,,,0,0
2021-04-01,6773.443883832798,6641.2011476326725,6707.9521484375,660759,7087.346952413297,,7087.346952413297,,,0,0
2021-04-05,6693.0325907030665,6514.868294573106,6557.447265625,668129,7087.346952413297,,7087.346952413297,,,0,0
2021-04-06,6633.402032973971,6510.411261951727,6540.73486328125,628262,7048.008198439792,,7048.008198439792,,,0,0
2021-04-07,6670.265874652904,6563.7448818127605,6650.8896484375,598115,7048.008198439792,,7048.008198439792,,,0,0
2021-04-08,6722.8722371452595,6594.5534610034765,6613.9296875,604553,7048.008198439792,,7048.008198439792,,,0,0
2021-04-09,6660.819553846791,6566.602659681255,6614.17138671875,641327,7048.008198439792,,7048.008198439792,,,0,0
2021-04-12,6529.642326482431,6299.355712709616,6317.23046875,1020746,6904.36493157551,,6904.36493157551,,,0,0
2021-04-13,6631.9000504740725,6267.045660331008,6603.22314453125,995718,6904.36493157551,,6904.36493157551,,,0,0
2021-04-15,6633.305676041614,6346.682761263263,6437.0244140625,1267365,6904.36493157551,,6904.36493157551,,,0,0
2021-04-16,6573.23883934994,6400.015110997367,6440.75390625,1000325,6904.36493157551,,6904.36493157551,,,0,0
2021-04-19,6326.337543821025,6214.924248638878,6308.65673828125,772219,6849.11719264097,,6849.11719264097,,,0,0
2021-04-20,6470.399805106209,6353.996756406842,6439.34912109375,914142,6849.11719264097,,6849.11719264097,,,0,0
2021-04-22,6466.718224706705,6340.869735865847,6442.69189453125,667911,6849.11719264097,,6849.11719264097,,,0,0
2021-04-23,6505.277559216382,6355.402258800834,6467.88134765625,709306,6849.11719264097,,6849.11719264097,,,0,0
2021-04-26,6577.258982131167,6394.153672420932,6431.84033203125,937344,6849.11719264097,,6849.11719264097,,,0,0
2021-04-27,6499.754684229306,6337.9632052806855,6363.87890625,1610651,6849.11719264097,,6849.11719264097,,,0,0
2021-04-28,6442.595094072394,6340.869908376514,6368.771484375,1406270,6849.11719264097,,6849.11719264097,,,0,0
2021-04-29,6440.1245323543135,6347.6513093306185,6360.87548828125,757075,6849.11719264097,,6849.11719264097,,,0,0
2021-04-30,6355.014269406336,6220.736937673675,6254.30615234375,849997,6776.4693584004035,,6776.4693584004035,,,0,0
2021-05-03,6415.467985731918,6200.391891978899,6392.0712890625,834923,6776.4693584004035,,6776.4693584004035,,,0,0
2021-05-04,6441.141398657473,6279.834330465179,6305.265625,507170,6776.4693584004035,,6776.4693584004035,,,0,0
2021-05-05,6393.1853136270265,6280.803210826491,6384.56298828125,499160,6776.4693584004035,,6776.4693584004035,,,0,0
2021-05-06,6499.754346623479,6370.612002768711,6458.72509765625,520125,6776.4693584004035,,6776.4693584004035,,,0,0
2021-05-07,6543.883523056283,6432.906388955704,6493.98974609375,605050,6776.4693584004035,,6776.4693584004035,,,0,0
2021-05-10,6561.903590512516,6452.379671806841,6553.0390625,541534,6776.4693584004035,,6776.4693584004035,,,0,0
2021-05-11,6538.506905331211,6452.524909798814,6526.5419921875,406046,6776.4693584004035,,6776.4693584004035,,,0,0
2021-05-12,6626.668457197224,6476.502724614538,6604.91845703125,770204,6776.4693584004035,,6776.4693584004035,,,0,0
2021-05-14,6628.752087100112,6491.229608028975,6526.30029296875,647029,6776.4693584004035,,6776.4693584004035,,,0,0
2021-05-17,6625.118617786836,6488.66146148925,6508.32861328125,995827,6776.4693584004035,,6776.4693584004035,,,0,0
2021-05-18,6649.91993868006,6506.003227130172,6598.669921875,805827,6776.4693584004035,,6776.4693584004035,,,0,0
2021-05-19,6641.152682100729,6549.163867259041,6564.56787109375,432774,6776.4693584004035,,6776.4693584004035,,,0,0
2021-05-20,6602.1583184693645,6519.61540944975,6527.705078125,470476,6776.4693584004035,,6776.4693584004035,,,0,0
2021-05-21,6622.309183820502,6533.905158800588,6602.109375,434363,6776.4693584004035,,6776.4693584004035,,,0,0
2021-05-24,6747.770570417742,6589.854331655633,6657.28369140625,1027484,6776.4693584004035,,6776.4693584004035,,,0,0
2021-05-25,6731.301139935203,6673.172459970304,6696.22998046875,438736,6776.4693584004035,,6776.4693584004035,,,0,0
2021-05-26,6831.088028276069,6696.423266408196,6814.90869140625,691574,6377.656658592722,6377.656658592722,,6814.90869140625,,1,1
2021-05-27,6848.526931770736,6734.352427921444,6751.548828125,922091,6409.302098115001,6409.302098115001,,,,0,1
2021-05-28,6827.2127223536145,6724.034326592204,6752.6142578125,393809,6409.302098115001,6409.302098115001,,,,0,1
2021-05-31,6878.5590345366845,6708.096526706362,6865.2861328125,718277,6409.302098115001,6409.302098115001,,,,0,1
2021-06-01,6920.218306200476,6827.260683621017,6869.9853515625,642841,6495.7625264360195,6495.7625264360195,,,,0,1
2021-06-02,6973.212709927037,6843.149803595182,6960.6181640625,598862,6529.094129148124,6529.094129148124,,,,0,1
2021-06-03,7004.505161375616,6941.580683049369,6984.64453125,401590,6611.257039384439,6611.257039384439,,,,0,1
2021-06-04,7045.194819658702,6928.065643958836,6989.68212890625,575591,6625.789654046938,6625.789654046938,,,,0,1
2021-06-07,7100.272884657358,6986.195352571422,7048.73193359375,520482,6684.085175534742,6684.085175534742,,,,0,1
2021-06-08,7136.700154217511,7067.672349439633,7107.92626953125,538816,6751.695879767867,6751.695879767867,,,,0,1
2021-06-09,7110.299685439347,6975.440970783257,7013.224609375,443778,6751.695879767867,6751.695879767867,,,,0,1
2021-06-10,7052.41247206245,6950.299399033575,6975.34326171875,278027,6751.695879767867,6751.695879767867,,,,0,1
2021-06-11,7018.068222027043,6962.264603177377,6998.498046875,253689,6751.695879767867,6751.695879767867,,,,0,1
2021-06-14,6987.987303119179,6873.764078168075,6953.98193359375,322353,6751.695879767867,6751.695879767867,,,,0,1
2021-06-15,7003.391331484029,6933.1037911408275,6942.74365234375,207625,6751.695879767867,6751.695879767867,,,,0,1
2021-06-16,6969.385726504573,6849.495337812313,6892.365234375,283007,6751.695879767867,6751.695879767867,,,,0,1
2021-06-17,6877.688124522977,6714.927832510567,6751.98486328125,595255,6751.695879767867,6751.695879767867,,,,0,1
2021-06-18,6771.845619035274,6608.261739822963,6742.296875,797389,7050.87010408374,,7050.87010408374,,6742.296875,-1,0
2021-06-21,6709.017940704104,6628.606606541152,6684.70068359375,443795,7027.833641979244,,7027.833641979244,,,0,0
2021-06-22,7072.273982565624,6713.862065887929,7038.80126953125,1757310,6460.983153273888,6460.983153273888,,7038.80126953125,,1,1
2021-06-23,7245.739070776374,7014.241441929546,7200.88330078125,2227399,6674.050111255745,6674.050111255745,,,,0,1
2021-06-24,7314.525216236563,7178.988611807107,7292.6787109375,1041762,6795.301344543605,6795.301344543605,,,,0,1
2021-06-25,7425.937991217704,7304.8365888821245,7410.43701171875,1216123,6918.629695902377,6918.629695902377,,,,0,1
2021-06-28,7457.909065045458,7335.257465156372,7359.33251953125,433364,6956.989561360676,6956.989561360676,,,,0,1
2021-06-29,7363.9341962515655,7220.1139792140775,7253.97412109375,480219,6956.989561360676,6956.989561360676,,,,0,1
2021-06-30,7408.111602369116,7258.914681882255,7281.48779296875,729267,6956.989561360676,6956.989561360676,,,,0,1
2021-07-01,7367.809657415757,7261.288669794694,7347.85205078125,584331,6956.989561360676,6956.989561360676,,,,0,1
2021-07-02,7396.389164506138,7311.182029575812,7337.630859375,434905,6956.989561360676,6956.989561360676,,,,0,1
2021-07-05,7450.158283963028,7346.495483392931,7362.4326171875,484183,6991.175803673335,6991.175803673335,,,,0,1
2021-07-06,7419.108369399289,7253.926049754944,7280.568359375,425103,6991.175803673335,6991.175803673335,,,,0,1
2021-07-07,7344.558156326953,7201.803722666911,7217.0625,395336,6991.175803673335,6991.175803673335,,,,0,1
2021-07-08,7264.146953309014,7154.671279032685,7170.3662109375,391940,6991.175803673335,6991.175803673335,,,,0,1
2021-07-09,7215.609377185442,7114.368599274531,7194.10205078125,400686,6991.175803673335,6991.175803673335,,,,0,1
2021-07-12,7353.083613085966,7218.661048911668,7237.1171875,496478,6991.175803673335,6991.175803673335,,,,0,1
2021-07-13,7294.374022495679,7173.078661951612,7198.60693359375,350032,6991.175803673335,6991.175803673335,,,,0,1
2021-07-14,7216.674967731152,7082.010204606621,7098.23779296875,460178,6991.175803673335,6991.175803673335,,,,0,1
2021-07-15,7128.512887364001,7041.3198784128235,7079.103515625,430055,6991.175803673335,6991.175803673335,,,,0,1
2021-07-16,7104.293401311835,7045.970770694587,7075.76171875,281552,6991.175803673335,6991.175803673335,,,,0,1
2021-07-19,7069.415363536169,6928.065903324118,6942.06494140625,386598,7375.393899490905,,7375.393899490905,,6942.06494140625,-1,0
2021-07-20,7038.413997368451,6921.623985986134,7007.12158203125,413816,7354.282873018617,,7354.282873018617,,,0,0
2021-07-22,7096.542666907834,7020.2970295113655,7071.88623046875,439934,7354.282873018617,,7354.282873018617,,,0,0
2021-07-23,7144.983198669416,7050.039693114216,7066.3642578125,436330,7354.282873018617,,7354.282873018617,,,0,0
2021-07-26,7130.451062621441,6956.065031198635,7010.12451171875,431758,7354.282873018617,,7354.282873018617,,,0,0
2021-07-27,7091.698242895618,6937.512029397233,7014.435546875,417171,7354.282873018617,,7354.282873018617,,,0,0
2021-07-28,7083.947562842689,6842.713571711968,6941.58056640625,739427,7354.282873018617,,7354.282873018617,,,0,0
2021-07-29,6907.624080759143,6719.674701843676,6775.38134765625,1519226,7248.555069513589,,7248.555069513589,,,0,0
2021-07-30,6873.71657827356,6747.674126110801,6760.0751953125,715546,7240.4393647930965,,7240.4393647930965,,,0,0
2021-08-02,6885.777747199321,6811.711937494592,6856.22900390625,433760,7240.4393647930965,,7240.4393647930965,,,0,0
2021-08-03,6995.786281625713,6865.093734027174,6974.85986328125,470570,7240.4393647930965,,7240.4393647930965,,,0,0
2021-08-04,7022.525125024504,6785.069399677825,6881.369140625,484122,7240.4393647930965,,7240.4393647930965,,,0,0
2021-08-05,6902.868084232891,6830.76751446004,6851.7783203125,495133,7240.4393647930965,,7240.4393647930965,,,0,0
2021-08-06,6989.202690257301,6866.402739930655,6923.19580078125,517575,7240.4393647930965,,7240.4393647930965,,,0,0
2021-08-09,6985.790324753658,6861.966825626831,6904.62255859375,264983,7240.4393647930965,,7240.4393647930965,,,0,0
2021-08-10,6927.193597649778,6820.042489208851,6826.81884765625,356726,7240.4393647930965,,7240.4393647930965,,,0,0
2021-08-11,6917.541517988277,6751.939671283348,6845.8798828125,414311,7240.4393647930965,,7240.4393647930965,,,0,0
2021-08-12,6907.596630647192,6810.292992774106,6836.61767578125,330283,7240.4393647930965,,7240.4393647930965,,,0,0
2021-08-13,6873.569642667239,6799.421975881646,6827.06298828125,431784,7228.773314712969,,7228.773314712969,,,0,0
2021-08-16,6842.46754167272,6639.6699855786865,6656.0986328125,750966,7152.993102050008,,7152.993102050008,,,0,0
2021-08-17,6769.343501120004,6577.66071365221,6713.18408203125,752517,7100.255902535782,,7100.255902535782,,,0,0
2021-08-18,6770.074524709061,6649.419731199395,6669.01708984375,434144,7100.255902535782,,7100.255902535782,,,0,0
2021-08-20,6741.702375642415,6610.420303616876,6679.546875,657982,7094.469039605681,,7094.469039605681,,,0,0
2021-08-23,6744.968383647331,6630.894763975932,6655.171875,537302,7094.469039605681,,7094.469039605681,,,0,0
2021-08-24,6680.619273701757,6572.005681365776,6633.0400390625,646993,7030.00856955718,,7030.00856955718,,,0,0
2021-08-25,6666.969033797622,6532.4206678040455,6543.58447265625,722194,7003.386307002184,,7003.386307002184,,,0,0
2021-08-26,6533.737284669193,6426.147241332151,6443.30712890625,1199429,6878.962831726654,,6878.962831726654,,,0,0
2021-08-27,6527.156308034842,6434.922326146383,6459.15087890625,1428388,6868.940010992904,,6868.940010992904,,,0,0
2021-08-30,6639.66990207148,6487.425583891862,6626.8974609375,819447,6868.940010992904,,6868.940010992904,,,0,0
2021-08-31,6700.118797961288,6594.381139018353,6674.86669921875,938326,6868.940010992904,,6868.940010992904,,,0,0
2021-09-01,6649.419446258585,6534.712181083371,6615.197265625,1108476,6868.940010992904,,6868.940010992904,,,0,0
2021-09-02,6687.395324830335,6540.415857636195,6622.9970703125,741052,6868.940010992904,,6868.940010992904,,,0,0
2021-09-03,6783.968183423168,6582.730705618965,6691.44189453125,1196077,6868.940010992904,,6868.940010992904,,,0,0
2021-09-06,6780.068309741286,6666.96967242032,6675.64697265625,897444,6868.940010992904,,6868.940010992904,,,0,0
2021-09-07,6756.570273257025,6682.276462002391,6705.1396484375,743783,6868.940010992904,,6868.940010992904,,,0,0
2021-09-08,6686.810356633621,6587.020220046083,6611.638671875,847767,6868.940010992904,,6868.940010992904,,,0,0
2021-09-09,6647.908769479962,6571.420751463211,6632.11376953125,515702,6868.940010992904,,6868.940010992904,,,0,0
2021-09-13,6722.982359861683,6642.886700929498,6701.7763671875,508397,6868.940010992904,,6868.940010992904,,,0,0
2021-09-14,6781.043159572556,6679.741977391629,6722.0078125,817280,6868.940010992904,,6868.940010992904,,,0,0
2021-09-15,6764.468016694709,6707.91870205529,6736.193359375,310138,6868.940010992904,,6868.940010992904,,,0,0
2021-09-16,6775.192583778068,6698.168520730368,6757.59423828125,556648,6868.940010992904,,6868.940010992904,,,0,0
2021-09-17,6888.048064963412,6776.168166105766,6839.00634765625,980793,6868.940010992904,,6868.940010992904,,,0,0
2021-09-20,6839.981375535822,6733.463911300015,6776.55810546875,550405,6868.940010992904,,6868.940010992904,,,0,0
2021-09-21,6766.125889814443,6572.39554153179,6607.4951171875,1085249,6868.940010992904,,6868.940010992904,,,0,0
2021-09-22,6674.769843904398,6615.295558120265,6660.14501953125,548623,6868.940010992904,,6868.940010992904,,,0,0
2021-09-23,6707.820981595239,6650.3942738867845,6675.45166015625,432740,6868.940010992904,,6868.940010992904,,,0,0
2021-09-24,6861.772362045496,6676.719775971808,6778.3623046875,1649962,6868.940010992904,,6868.940010992904,,,0,0
2021-09-27,7261.712391010684,6799.567966555923,7218.27685546875,2646138,6578.084684184988,6578.084684184988,,7218.27685546875,,1,1
2021-09-28,7333.422074121301,7150.075739318057,7238.166015625,1346961,6780.331274865779,6780.331274865779,,,,0,1
2021-09-29,7278.286812249852,7108.638867798214,7199.361328125,643556,6780.331274865779,6780.331274865779,,,,0,1
2021-09-30,7222.760890347688,7118.437156619793,7154.51171875,625717,6780.331274865779,6780.331274865779,,,,0,1
2021-10-01,7039.414723769957,6912.666259214542,6983.15771484375,901588,6780.331274865779,6780.331274865779,,,,0,1
2021-10-04,7034.491122392011,6953.4204748004295,6990.95751953125,466994,6780.331274865779,6780.331274865779,,,,0,1
2021-10-05,7117.414255706868,6976.674605998475,7076.70849609375,546004,6780.331274865779,6780.331274865779,,,,0,1
2021-10-06,7099.37686471654,6985.059493654531,7019.18408203125,726695,6780.331274865779,6780.331274865779,,,,0,1
2021-10-07,7366.03637621997,7044.5339943459085,7305.099609375,1646727,6780.331274865779,6780.331274865779,,,,0,1
2021-10-08,7382.561870653761,7216.033605432446,7244.162109375,630622,6802.165987107607,6802.165987107607,,,,0,1
2021-10-11,7619.3376200095645,7234.217279742047,7508.18896484375,1069536,6869.80667440694,6869.80667440694,,,,0,1
2021-10-12,7556.158786797049,7439.208758114653,7501.3642578125,406814,6959.451241479866,6959.451241479866,,,,0,1
2021-10-13,7556.109936207099,7250.548255688808,7295.0078125,1084436,6959.451241479866,6959.451241479866,,,,0,1
2021-10-14,7370.911505022486,7258.787851176245,7309.3896484375,831546,6959.451241479866,6959.451241479866,,,,0,1
2021-10-18,7512.57660427563,7219.787829776368,7465.48486328125,913963,6959.451241479866,6959.451241479866,,,,0,1
2021-10-19,7574.293566698161,7395.28563463297,7464.16845703125,658869,6959.451241479866,6959.451241479866,,,,0,1
2021-10-20,7475.575792113237,7327.036246186765,7400.8916015625,488082,6959.451241479866,6959.451241479866,,,,0,1
2021-10-21,7458.66015728132,7297.787095065448,7385.77978515625,563128,6959.451241479866,6959.451241479866,,,,0,1
2021-10-22,7434.284885016417,7201.7987626766235,7223.58984375,224520,6959.451241479866,6959.451241479866,,,,0,1
2021-10-25,7211.061379476236,7039.073553984822,7078.99951171875,248058,6959.451241479866,6959.451241479866,,,,0,1
2021-10-26,7154.415184375524,7029.860436049783,7114.83056640625,292203,6959.451241479866,6959.451241479866,,,,0,1
2021-10-27,7274.630595362946,7062.814412170774,7172.2568359375,1218064,6959.451241479866,6959.451241479866,,,,0,1
2021-10-28,7341.3692136913305,7054.08854508209,7185.37109375,961511,6959.451241479866,6959.451241479866,,,,0,1
2021-10-29,7361.160761043738,7112.39262206136,7295.25146484375,819875,6959.451241479866,6959.451241479866,,,,0,1
2021-11-01,7474.25963479584,7215.887758560398,7425.0712890625,1005690,6959.451241479866,6959.451241479866,,,,0,1
2021-11-02,7712.15710740226,7439.940195813462,7596.86474609375,1302733,6959.451241479866,6959.451241479866,,,,0,1
2021-11-03,7646.101463445369,7518.719346130881,7540.802734375,656492,6966.890837062302,6966.890837062302,,,,0,1
2021-11-04,7624.359215172644,7542.021270713619,7553.62353515625,53365,7000.8388684293905,7000.8388684293905,,,,0,1
2021-11-08,7685.4421977954535,7480.109584528869,7492.39453125,428433,7000.8388684293905,7000.8388684293905,,,,0,1
2021-11-09,7570.295714842274,7350.143574480627,7388.021484375,632879,7000.8388684293905,7000.8388684293905,,,,0,1
2021-11-10,7390.410558235096,7273.411974199712,7323.77001953125,562432,7000.8388684293905,7000.8388684293905,,,,0,1
2021-11-11,7378.223090993279,7255.862073759099,7267.02587890625,486991,7000.8388684293905,7000.8388684293905,,,,0,1
2021-11-12,7355.311023176656,7255.862226203695,7292.765625,349666,7000.8388684293905,7000.8388684293905,,,,0,1
2021-11-15,7390.264426620586,7265.612089638209,7315.43408203125,314414,7000.8388684293905,7000.8388684293905,,,,0,1
2021-11-16,7925.435563946686,7346.584862147298,7848.99658203125,2619355,7001.729279577957,7001.729279577957,,,,0,1
2021-11-17,8141.151554215196,7814.579062819622,8067.78369140625,2377268,7312.181053164947,7312.181053164947,,,,0,1
2021-11-18,8158.700873674644,7800.977815141769,7914.125,1337493,7312.181053164947,7312.181053164947,,,,0,1
2021-11-22,7983.057395954131,7611.294101858776,7667.697265625,672298,7312.181053164947,7312.181053164947,,,,0,1
2021-11-23,7755.0078819512655,7609.7831935508575,7657.5576171875,567198,7312.181053164947,7312.181053164947,,,,0,1
2021-11-24,7700.408341663959,7445.595077168911,7477.62353515625,571078,7312.181053164947,7312.181053164947,,,,0,1
2021-11-25,7526.323815898165,7249.037267030682,7383.09814453125,1007618,7312.181053164947,7312.181053164947,,,,0,1
2021-11-26,7331.911717279129,6951.666295771302,6991.1533203125,1154876,7920.981324062682,,7920.981324062682,,6991.1533203125,-1,0
2021-11-29,7029.665009490393,6815.850284996663,6970.67822265625,733010,7689.427406230423,,7689.427406230423,,,0,0
2021-11-30,7068.664025903128,6840.077865700173,6891.02099609375,1287938,7689.427406230423,,7689.427406230423,,,0,0
2021-12-01,7195.413494816194,6951.714984195122,7091.33349609375,1669583,7689.427406230423,,7689.427406230423,,,0,0
2021-12-02,7171.477865740228,7064.423864996806,7141.74072265625,618573,7689.427406230423,,7689.427406230423,,,0,0
2021-12-03,7145.688348186037,6969.946729307536,7028.3974609375,603798,7689.427406230423,,7689.427406230423,,,0,0
2021-12-06,7019.9151025630845,6845.392213207696,6866.69580078125,609507,7631.258917880421,,7631.258917880421,,,0,0
2021-12-07,7080.169415998197,6913.836802986966,7006.8505859375,637151,7631.258917880421,,7631.258917880421,,,0,0
2021-12-08,7310.315148881019,6972.238000784012,7248.939453125,930339,7631.258917880421,,7631.258917880421,,,0,0
