Date,High,Low,Close,Volume,wr_14,macd,macd_signal,macd_hist,buy_price,sell_price,wr_macd_signal,position
2020-02-24,6442.770284511521,6183.330971660764,6212.71240234375,1091346,-96.13537830762665,-129.3089284180387,-92.40318109886277,-36.90574731917593,,,0,0
2020-02-25,6250.73476299532,6122.599313691425,6159.0859375,964897,-95.55582240229424,-152.37244808165997,-104.39703449542222,-47.97541358623775,,,0,0
2020-02-26,6115.206826747828,5939.686664967701,5986.54345703125,1580738,-94.7768043871762,-182.4697915810748,-120.01158591255273,-62.458205668522055,,,0,0
2020-02-27,6085.633101793045,5921.203237592342,6039.3046875,1492657,-86.95929454550853,-199.7620304497059,-135.9616748199834,-63.8003556297225,,,0,0
2020-02-28,6113.766271418059,5860.136309380628,6032.87158203125,1468843,-82.1315220982506,-211.54677267249735,-151.0786943904862,-60.46807828201116,,,0,0
2020-03-02,6183.090672610535,6001.0898084343935,6034.83984375,1219764,-81.92791665920701,-218.21203105555378,-164.50536172349973,-53.70666933205405,,,0,0
2020-03-03,6166.38407008652,6030.375456985938,6131.7216796875,849199,-71.90604377843444,-213.21888725175904,-174.2480668291516,-38.97082042260743,,,0,0
2020-03-04,6168.160666926243,5961.723160172018,6130.08984375,904360,-71.4785108900979,-207.00721007568973,-180.79989547845923,-26.207314597230493,,,0,0
2020-03-05,6206.567770761589,6078.096614278354,6112.4228515625,645853,-73.34508739726466,-201.19078761850506,-184.8780739064684,-16.31271371203667,,,0,0
2020-03-06,6221.930078736149,5857.207741079006,6189.236328125,1140899,-60.697820512134015,-188.2134181884494,-185.5451427628646,-2.6682754255847954,,,0,0
2020-03-09,6120.152260817507,5837.284759451339,5954.13818359375,1082030,-85.69241640180422,-194.6553491880386,-187.3671840478994,-7.288165140139199,,,0,0
2020-03-11,6059.613117390879,5861.8650023809105,5901.52001953125,937029,-91.37391703635029,-201.68161192845037,-190.2300696240096,-11.451542304440778,,,0,0
2020-03-12,5702.763764820709,5334.2968298761625,5418.408203125,1345964,-93.00318610698983,-243.42698704319355,-200.8694531078464,-42.55753393534715,,,0,0
2020-03-13,5822.017849746096,4611.765761706955,5606.07470703125,1480205,-45.69598638668008,-258.38883347910905,-212.37332918209896,-46.0155042970101,,,0,0
2020-03-16,5461.4718313774465,5184.941612067196,5261.99560546875,933412,-60.32689799192905,-294.6143812845512,-228.82153960258944,-65.79284168196176,,,0,0
2020-03-17,5518.074971569651,5282.880042764198,5380.77001953125,1238640,-52.240634717136636,-310.16390985323596,-245.09001365271877,-65.0738962005172,,,0,0
2020-03-18,5462.239559115969,5100.973966253315,5139.47705078125,973395,-67.22624619778313,-338.06039943151336,-263.6840908084777,-74.37630862303564,,,0,0
2020-03-19,4893.625000503694,4467.259271681422,4627.6083984375,2554559,-90.86158348840209,-396.89691026320907,-290.326654699424,-106.57025556378505,,,0,0
2020-03-20,5016.911207838494,4620.935381583975,4876.91796875,1614552,-76.65324484675257,-418.5829070407408,-315.97790516768737,-102.60500187305342,,,0,0
2020-03-23,4599.235205582327,3976.0820430723206,4052.27197265625,1531965,-96.60752070602992,-496.5869109617761,-352.09970632650516,-144.48720463527093,,,0,0
2020-03-24,4387.996793731124,3869.5026430495473,4307.7744140625,1746431,-81.36938192590691,-531.6600878138061,-388.01178262396536,-143.6483051898407,,,0,0
2020-03-25,4953.923433215415,4138.447547666126,4806.5849609375,1728819,-60.16530398887959,-513.2891133709363,-413.0672487733596,-100.22186459757671,,,0,0
2020-03-26,4916.093173431735,4560.828627695457,4683.73095703125,1338787,-65.38773942057624,-502.8467705906014,-431.023153136808,-71.82361745379342,,,0,0
2020-03-27,4931.9358416884625,4373.59442400291,4461.06640625,1339426,-73.71586592020817,-506.69741467869335,-446.1580054451851,-60.53940923350825,,,0,0
2020-03-30,4455.160684139319,4099.94403398842,4156.06640625,1528082,-86.91555670100908,-528.2704558909736,-462.58049553434284,-65.68996035663076,,,0,0
2020-03-31,4290.107479340424,4042.334637602907,4117.51611328125,2140261,-87.29774449996138,-542.2274721671511,-478.50989086090453,-63.71758130624653,,,0,0
2020-04-01,4248.628207901709,4023.227245203965,4077.237060546875,1323842,-89.36067607643412,-550.1963697849369,-492.8471866457111,-57.34918313922583,,,0,0
2020-04-03,4097.06405455166,3841.753782228863,3851.739501953125,1724808,-99.40430749263578,-568.1581732219065,-507.9093839609502,-60.2487892609563,,,0,0
2020-04-07,4429.188182014066,3955.918336885279,4372.2978515625,2688172,-68.35069122151508,-534.2300520344888,-513.1735175756579,-21.056534458830924,,,0,0
2020-04-08,4728.859090936963,4231.0086465408585,4510.99560546875,2798833,-58.701160307282926,-490.49589065542114,-508.6379921916106,18.142101536189443,,,0,0
2020-04-09,5183.981404492574,4547.578021940008,5114.5126953125,3786650,-5.175628040116846,-402.49772410986407,-487.4099385752613,84.91221446539726,,,0,0
2020-04-13,5130.5956228441655,4801.8320130951415,5072.7451171875,2192268,-8.287438394202512,-332.2983095544005,-456.38761277108915,124.08930321668868,,,0,0
2020-04-15,5136.932785054067,4840.238910178981,4891.416015625,2094519,-21.79700253628763,-287.97689246830396,-422.70546871053216,134.7285762422282,,,0,0
2020-04-16,5019.791537358923,4772.066553304102,4926.46240234375,1752169,-19.185941182950025,-247.17462438661005,-387.5992998457478,140.42467545913775,,,0,0
2020-04-17,5379.808533218533,5004.140355696146,5285.75927734375,2192902,-6.114818462363991,-183.72837162304222,-346.8251142012067,163.09674257816448,,,0,0
2020-04-20,5351.963771508371,5069.72034614312,5119.025390625,1555307,-16.95538747406297,-145.22670732575443,-306.50543282611625,161.27872550036182,,,0,0
2020-04-21,4926.942646596282,4689.971795316909,4801.92822265625,1843169,-37.57215470973596,-138.70208109232863,-272.9447624793587,134.24268138703007,,,0,0
2020-04-22,5039.235685339669,4792.230801796844,4974.52001953125,1991584,-26.35072083269453,-118.24153735711116,-242.00411745490922,123.76258009779806,,,0,0
2020-04-23,5035.731000449245,4844.080086986947,4950.99560546875,1454061,-27.880212162399342,-102.74030635180225,-214.15135523428785,111.4110488824856,,,0,0
2020-04-24,4935.296156932832,4829.67697847707,4844.70361328125,1070808,-34.79101895384197,-97.90377082297891,-190.9018383520261,92.99806752904718,,,0,0
2020-04-27,5016.91084510939,4792.757961538828,4854.9775390625,1432313,-34.12303715575323,-92.17917744522038,-171.15730617066495,78.97812872544458,,,0,0
2020-04-28,4916.0931857869155,4791.510550854132,4851.4736328125,1172062,-37.10503111592314,-86.92313609574921,-154.31047215568182,67.38733605993261,,,0,0
2020-04-29,4896.889015283541,4811.48132227705,4866.595703125,1038094,-44.6738231823597,-80.60825893267975,-139.57002951108143,58.96177057840168,,,0,0
2020-04-30,5208.946550568201,4918.013683319876,5145.3828125,2341081,-28.16836411806066,-52.50266543388989,-122.15655669564313,69.65389126175324,,,0,0
2020-05-04,4925.934425658195,4647.243822461998,4691.69970703125,1742771,-93.93147336795117,-66.07553745446603,-110.94035284740771,44.86481539294168,4691.69970703125,,1,1
2020-05-05,4829.245594782972,4608.837720098593,4637.4990234375,1570620,-96.2824398989994,-80.28025767231702,-104.80833381238958,24.528076140072557,,,0,1
2020-05-06,4800.872085989521,4522.421505002129,4650.36474609375,2214528,-85.07753944472695,-89.46811178868393,-101.74028940764846,12.272177618964534,,,0,1
2020-05-07,4738.797492083161,4546.426429944546,4560.15673828125,1530808,-95.59880986797525,-102.84307376474044,-101.96084627906687,-0.8822274856735675,,,0,1
2020-05-08,4684.690709075056,4452.808600806635,4468.79541015625,1828141,-98.22201886053344,-119.43811489253767,-105.45630000176104,-13.981814890776633,,,0,1
2020-05-11,4814.890104519928,4541.768339281051,4741.1484375,3176473,-61.86676825514608,-109.35264220008503,-106.23556844142584,-3.1170737586591883,,,0,1
2020-05-12,4786.469392999905,4503.26576565334,4754.111328125,3124672,-60.15241300699491,-99.1706578789317,-104.82258632892702,5.65192844999531,,,0,1
2020-05-13,5105.679844726921,4787.66987760634,4835.53466796875,3304845,-49.38409488866408,-83.56786062691481,-100.57164118852458,17.003780561609773,,,0,1
2020-05-14,4940.097469116083,4658.91029200004,4910.3798828125,2590674,-39.485740379761175,-64.42054808435842,-93.34142256769135,28.920874483332938,,,0,1
2020-05-15,4919.165695217236,4763.56915171282,4897.2734375,2182462,-41.219080878890054,-49.73048348951397,-84.61923475205589,34.888751262541916,,,0,1
2020-05-18,4892.088068725406,4494.143641724582,4532.93505859375,3164086,-89.40319583055161,-66.71847469132263,-81.03908273990925,14.320608048586621,,,0,1
2020-05-19,4704.854482975442,4566.349328042951,4613.92578125,2108177,-78.69209176788833,-72.80703152139904,-79.39267249620721,6.585640974808172,,,0,1
2020-05-20,4724.05819349669,4556.50775553629,4697.12548828125,1518296,-67.68884731262914,-70.11054492684252,-77.53624698233428,7.4257020554917545,,,0,1
2020-05-21,4871.7329037906,4657.854046505612,4848.97705078125,1868166,-39.31905354021287,-55.085417453308764,-73.04608107652918,17.960663623220412,,,0,1
2020-05-22,4944.8981678254195,4734.379930292269,4929.8232421875,1935875,-26.93587811946772,-36.23657105897837,-65.68417907301901,29.44760801404064,,,0,1
2020-05-26,5075.289570552111,4955.123840181927,5037.21875,1508751,-10.486155633970615,-12.488840969443118,-55.045111452303836,42.55627048286072,,,0,1
2020-05-27,5080.282302802348,4930.879085558468,5035.5380859375,1534655,-10.743582205925009,6.12518337457459,-42.811052486928155,48.936235861502745,,,0,1
2020-05-28,5276.158869117304,5012.11088203682,5250.5703125,2325084,-3.107857931449488,37.792585952513036,-26.69032479903992,64.48291075155296,,,0,1
2020-05-29,5441.0686283289115,5160.93772925714,5387.3466796875,3386733,-5.673305636812717,73.08347953192424,-6.735563932847089,79.81904346477133,,,0,1
2020-06-01,5631.086411007866,5441.2119331926115,5562.8662109375,2340994,-6.000319621485581,113.90173791144116,17.391896436010562,96.50984147543059,,,0,1
2020-06-02,5616.059393091671,5401.0764644423425,5463.48779296875,2110719,-14.741165744408463,136.6562062863586,41.24475840608017,95.41144788027844,,,0,1
2020-06-03,5599.736771259335,5382.737369629601,5400.0205078125,1652859,-20.323441903854825,147.8635282053947,62.56851236594308,85.29501583945161,,,0,1
2020-06-04,5492.149660607884,5350.091672823599,5463.58447265625,1642049,-14.732662265595634,160.0297687482389,82.06076364240224,77.96900510583666,,,0,1
2020-06-05,5554.608580925336,5445.2448168933315,5517.35400390625,1236658,-10.003353746056371,172.02732985732564,100.0540768853869,71.97325297193873,,,0,1
2020-06-08,5617.020486391079,5474.434581736537,5506.408203125,1176769,-11.602520415609003,178.5935337424953,115.76196825680859,62.831565485686724,,,0,1
2020-06-09,5556.5293474089785,5396.180219878773,5436.79541015625,1336806,-18.080668163500064,176.14958425624627,127.83949145669614,48.310092799550134,,,0,1
2020-06-10,5511.400561735066,5391.378772498675,5449.5654296875,1432292,-18.651350688815484,173.2460973648831,136.92081263833353,36.32528472654957,,,0,1
2020-06-11,5462.432230981426,5185.229690646458,5210.05029296875,1766481,-46.95361604871167,149.89035060502738,139.5147202316723,10.37563037335508,,,0,1
2020-06-12,5384.945931043722,4993.867083202229,5340.25,2064628,-41.5357566876647,140.26983788563848,139.66574376246555,0.6040941231729278,,,0,1
2020-06-15,5362.573854573289,5176.347848042905,5257.6748046875,1530562,-53.32872033018339,124.54668740665056,136.64193249130255,-12.095245084651992,,,0,1
2020-06-16,5389.026647438559,5184.9417660158315,5283.07177734375,1184933,-54.61457593613148,112.83461362609978,131.88046871826202,-19.045855092162242,,,0,1
2020-06-17,5581.926095947608,5228.14964802514,5498.15087890625,3454833,-20.861817321109882,119.52993014916046,129.4103610044417,-9.880430855281247,,5498.15087890625,-1,0
2020-06-18,5528.684500701566,5416.344089693911,5486.82080078125,1580214,-22.639867300230396,122.50956016552846,128.03020083665908,-5.5206406711306215,,,0,0
2020-06-19,5698.634846010104,5479.715091184443,5662.484375,1854589,-5.1294160882269635,137.46095643893022,129.9163519571133,7.5446044818169185,,,0,0
2020-06-22,5737.042257032045,5575.108932113147,5661.1884765625,1497563,-10.206716147237096,147.5051302086731,133.4341076074253,14.071022601247819,,,0,0
2020-06-23,5767.959639776474,5629.070042647026,5652.06640625,1398070,-14.971495661883266,152.96584045680538,137.3404541773013,15.625386279504085,,,0,0
2020-06-24,5701.5159069469755,5501.799620546677,5526.14013671875,1268449,-31.23909421476666,145.45557381730214,138.96347810530148,6.492095712000662,,,0,0
2020-06-25,5613.947728464232,5425.9457606393935,5532.81298828125,1266203,-30.377071772381893,138.4461556481201,138.86001361386522,-0.4138579657451089,,,0,0
2020-06-26,5578.613222343222,5468.193167167754,5525.70751953125,1063057,-31.29498122515396,130.80989426886845,137.24998974486587,-6.440095475997424,,,0,0
2020-06-29,5569.011446109356,5424.985288020322,5452.54248046875,1102655,-40.74669839270982,117.49983002351382,133.29995780059548,-15.800127777081656,,,0,0
2020-06-30,5640.544143066921,5455.182674831277,5605.78564453125,2015814,-20.95020729341813,117.95721351691373,130.23140894385912,-12.274195426945397,,,0,0
2020-07-01,5650.62647263312,5545.0072862287625,5571.98828125,1284965,-25.3162695936191,114.27523469851621,127.04017409479054,-12.764939396274329,,,0,0
2020-07-02,5722.639142646957,5533.292572742102,5711.54931640625,1470941,-9.53502349994211,121.2212856116821,125.87639639816886,-4.655110786486759,,,0,0
2020-07-03,5750.0999459763625,5648.753266618874,5695.85009765625,1059779,-12.368324431478559,124.02954981018411,125.50702708057192,-1.4774772703878085,,,0,0
2020-07-06,5902.8644181821255,5689.033389168268,5879.72412109375,1385081,-3.429641399875013,139.48432790590323,128.3024872456382,11.181840660265038,,,0,0
2020-07-07,6001.089678604409,5850.006151088838,5978.765625,1799721,-3.817737838091769,157.90395404286573,134.2227806050837,23.681173437782036,,,0,0
2020-07-08,5986.687058842157,5782.7461211259315,5803.677734375,1204072,-34.26669670565456,156.56868462404327,138.6919614088756,17.876723215167658,,,0,0
2020-07-09,5853.22346642709,5695.130836482313,5763.30322265625,1043427,-41.27489042516711,150.51751608615905,141.0570723443323,9.460443741826737,,,0,0
2020-07-10,5842.757162279063,5685.192454135471,5718.46240234375,1168821,-49.058344438950584,140.48422725136516,140.9425033257389,-0.4582760743737424,,,0,0
2020-07-13,5817.937007492358,5691.72188912776,5750.3408203125,1035069,-43.52489972133095,133.5654362671803,139.46708991402718,-5.901653646846881,,,0,0
2020-07-14,5721.439335617718,5521.002925076883,5541.88671875,1602929,-79.70829026122207,109.99380062766613,133.572432056755,-23.57863142908886,,,0,0
2020-07-15,5645.632963930017,5525.803392407177,5570.25927734375,1246705,-74.78339139610767,92.5358423292264,125.36511411124928,-32.829271782022886,,,0,0
2020-07-16,5684.232533682958,5522.923232051415,5641.36083984375,1018658,-62.44160687543889,83.47533477541492,116.98715824408242,-33.5118234686675,,,0,0
2020-07-17,5718.798807503273,5617.98049407348,5683.75244140625,810152,-58.130274021917074,78.80702687612848,109.35113197049164,-30.54410509436316,,,0,0
2020-07-20,5699.594200042608,5580.532596133362,5633.822265625,912610,-76.50021798786236,70.26840094540603,101.53458576547452,-31.26618482006849,,,0,0
2020-07-21,5905.072793595339,5665.029184099593,5886.685546875,1854694,-23.829887179515627,82.94924464987889,97.8175175423554,-14.868272892476512,,,0,0
2020-07-22,5884.908537911013,5703.1477226344,5764.310546875,1140092,-49.32007183902294,82.17697980694538,94.68940999527341,-12.512430188328025,,,0,0
2020-07-23,5847.462124084344,5730.273025535568,5824.3701171875,701651,-36.80992239807267,85.42651603975355,92.83683120416944,-7.410315164415891,,,0,0
2020-07-24,5806.5103002297465,5695.850209232065,5761.71826171875,793324,-49.86003365575766,82.00105862305281,90.66967668794612,-8.668618064893309,,,0,0
2020-07-27,5821.393272263714,5691.9614859012545,5802.62158203125,902597,-39.52582092987613,81.64575362209871,88.86489207477665,-7.219138452677939,,,0,0
2020-07-28,6068.638325895547,5790.955703570442,6032.58349609375,1774828,-6.583728836356816,98.78148497252369,90.84821065432605,7.933274318197633,,,0,0
2020-07-29,6044.297511357494,5875.259005186305,5938.822265625,2057197,-23.704833558327994,103.60167223278495,93.39890297001783,10.20276926276712,,,0,0
2020-07-30,6139.018330764908,5924.323263121409,6015.8759765625,2217867,-19.925450574377777,112.34426116124905,97.18797460826408,15.156286552984966,,,0,0
2020-07-31,6125.769041071566,5961.723142991423,6013.33251953125,1613555,-20.33700294149368,117.7106945339201,101.29251859339529,16.41817594052482,,,0,0
2020-08-03,6181.07547433555,5881.116587807606,5919.66796875,1836582,-39.71839474075606,113.10191669196502,103.65439821310923,9.447518478855784,,,0,0
2020-08-04,6122.888689477133,5938.679122837598,6105.70166015625,1223516,-11.45233721573495,123.04243460099497,107.53200549068639,15.510429110308579,,,0,0
2020-08-05,6334.942535892846,6125.91239106493,6266.337890625,2278663,-9.093815133151312,142.24268286226197,114.47414096500151,27.768541897260462,,,0,0
2020-08-06,6323.564918580147,6178.146312357837,6294.66357421875,1233252,-5.339134540954897,157.92421186802767,123.16415514560676,34.76005672242091,,,0,0
2020-08-07,6480.697178700849,6223.706591694597,6413.0048828125,1567980,-8.29900110539958,177.85093628323648,134.1015113731327,43.749424910103784,,,0,0
2020-08-10,6460.725956821418,6314.107131962131,6345.69677734375,1601750,-17.116050736580565,186.06694345111373,144.49459778872892,41.572345662384805,,,0,0
2020-08-11,6446.130625951987,6347.712753134519,6384.3916015625,880808,-12.210120325164308,193.4703317003632,154.2897445710558,39.18058712930741,,,0,0
2020-08-12,6508.110539102702,6329.566373310911,6462.26220703125,1114981,-5.6176420093371835,203.2778171558266,164.08735908800998,39.19045806781662,,,0,0
2020-08-13,6560.789380041329,6447.43847078781,6521.69775390625,1087096,-4.499352103994138,213.3864853727182,173.94718434495164,39.43930102776656,,,0,0
2020-08-14,6534.776802713656,6347.699264477279,6382.72216796875,905793,-23.130608274878885,207.78825577700354,180.71539863136204,27.072857145641507,,,0,0
2020-08-17,6578.179923406176,6382.722260040192,6557.3017578125,1028536,-2.970201206495575,214.96079809522507,187.56447852413467,27.3963195710904,,,0,0
2020-08-18,6708.920800902612,6550.035758972166,6678.11279296875,1322527,-3.7216539184642476,227.76796313654904,195.60517544661758,32.16278768993146,,,0,0
2020-08-19,6795.920623494618,6670.313863553351,6772.28125,1326450,-2.584091518230432,242.71843416416414,205.0278271901269,37.69060697403722,,,0,0
2020-08-20,6780.709892744326,6665.469606117759,6757.16796875,958157,-4.2361700684359995,250.46012624660762,214.11428700142307,36.34583924518455,,,0,0
2020-08-21,6844.650643623731,6734.206174639569,6755.52001953125,971836,-9.838126480525634,253.53984772683725,221.99939914650594,31.540448580331315,,,0,0
2020-08-24,6878.559665107659,6738.082038144194,6861.60546875,961177,-2.252608485060008,261.5260488501435,229.90472908723348,31.621319762910048,,,0,0
2020-08-25,6951.899539246075,6854.9696833909975,6888.2001953125,1047620,-8.232514155676089,266.92420684803255,237.3086246393933,29.615582208639267,,,0,0
2020-08-26,6934.750642603674,6754.55175750668,6790.05859375,992395,-22.225008638199384,260.2827019428396,241.90344010008258,18.379261842757018,,,0,0
2020-08-27,6905.3959528961195,6743.700981113131,6876.6220703125,1158891,-11.802816727490658,259.01840760395135,245.32643360085635,13.691974003094998,,,0,0
2020-08-28,6932.81294493435,6809.24126563567,6882.53173828125,1019984,-11.146409152176162,255.54751338604547,247.37064955789418,8.176863828151284,,,0,0
2020-08-31,6936.688963578379,6578.664934015764,6626.62109375,1580774,-52.267573592560744,229.5014050944692,243.79680066520922,-14.295395570740027,,,0,0
2020-09-01,6799.795882808863,6589.854290365021,6690.271484375,1117127,-43.30154516582929,211.55703340483524,237.34884721313443,-25.791813808299196,,,0,0
2020-09-02,6762.301964145414,6638.68156428782,6704.89990234375,776392,-40.88042445807262,196.25408569787305,229.12989491008219,-32.875809212209134,,,0,0
2020-09-03,6894.932306922599,6704.900085417805,6852.01416015625,947751,-17.54908053061868,193.7636932663745,222.05665458134064,-28.292961314966135,,,0,0
2020-09-04,7095.57333641193,6747.818361676917,6965.849609375,2185292,-23.779063514878278,198.68528838431666,217.38238134193585,-18.69709295761919,,,0,0
2020-09-07,7072.3222624460195,6906.897738293601,6984.3056640625,1348919,-21.525607212736407,201.7492970314579,214.25576447984028,-12.50646744838238,,,0,0
2020-09-08,7051.008189660766,6915.035437806698,6998.6923828125,1145062,-18.742383205676486,202.9983947945293,212.00429054277808,-9.005895748248776,,,0,0
2020-09-09,7030.033568791542,6899.098823704981,6990.21533203125,1273303,-20.382335418090527,200.98742865148415,209.80091816451932,-8.813489513035165,,,0,0
2020-09-10,7071.740475322089,6944.43877651267,7006.103515625,978701,-17.308641216158584,198.38886379872656,207.51850729136078,-9.129643492634216,,,0,0
2020-09-11,7120.6657322458495,6951.220738743945,6969.24072265625,1383019,-27.938152505324876,191.1514877507816,204.24510338324495,-13.093615632463354,,,0,0
2020-09-14,7013.806101082443,6864.027785492831,6906.51025390625,1003491,-39.51202268316364,178.29867439127247,199.05581758485044,-20.757143193577974,,,0,0
2020-09-15,6951.220462576711,6786.522556146322,6832.83154296875,894418,-53.1058607693988,160.31940864289572,191.30853579645952,-30.9891271535638,,,0,0
2020-09-16,6945.407585030234,6821.399749783495,6837.8212890625,920570,-52.185244764764846,144.80412993990376,182.0076546251484,-37.203524685244645,,,0,0
2020-09-17,6891.057718630191,6724.519152765184,6864.8515625,1133411,-47.19811678898181,133.15435641616568,172.23699498335188,-39.082638567186194,,,0,0
2020-09-18,6926.031797539619,6715.412321191204,6747.5283203125,1143550,-70.29566103760102,113.15049337929122,160.41969466253977,-47.26920128324855,,,0,0
2020-09-21,6768.986984959414,6384.465908251949,6420.263671875,1290480,-95.13749359123082,70.08190516018112,142.35213676206806,-72.27023160188693,,,0,0
2020-09-22,6477.423910586725,6115.475924905832,6239.67724609375,2665724,-87.64399317611607,21.134300308982347,118.10856947145092,-96.97426916246857,,,0,0
2020-09-23,6345.665271090839,6181.015614215366,6298.5322265625,1456226,-81.7888820280539,-12.760825281304278,91.93469052089988,-104.69551580220416,,,0,0
2020-09-24,6284.484541269554,6074.591681440123,6101.28271484375,1237674,-97.44845659988708,-54.90641663266797,62.56646909018631,-117.47288572285427,,,0,0
2020-09-25,6315.244257589789,6133.5439005236985,6295.044921875,1316468,-78.92565633713257,-71.84393845095656,35.684387581957736,-107.5283260329143,,,0,0
2020-09-28,6510.411685998806,6338.253735378751,6493.94189453125,1099583,-59.911995449258335,-68.42891711719676,14.861726642126836,-83.2906437593236,,,0,0
2020-09-29,6600.801593871885,6462.939940265702,6532.4521484375,1199391,-56.2305874383639,-61.9014708362065,-0.4909128535398306,-61.41055798266667,,,0,0
2020-09-30,6568.491490567594,6462.939324225634,6533.1298828125,812841,-56.16579906372847,-56.02788059940576,-11.598306402713018,-44.42957419669274,,,0,0
2020-10-01,6693.516757308917,6564.083482965275,6584.33154296875,1255993,-45.726997917818295,-46.70310760255961,-18.619266642682337,-28.083840959877275,,,0,0
2020-10-05,6663.095879595865,6534.631422258711,6606.17822265625,833476,-39.36013137431995,-37.122389551867855,-22.31989122451944,-14.802498327348413,,,0,0
2020-10-06,6723.3561289893205,6616.980842873877,6677.4345703125,756192,-30.77263674365181,-23.508814746960525,-22.557675929007658,-0.9511388179528666,,,0,0
2020-10-07,6849.4953565505,6651.4217124997485,6827.11572265625,1101957,-11.617502277965276,-0.6346250148735635,-18.17306574618084,17.538440731307276,,,0,0
2020-10-08,6917.311985151521,6802.023452065663,6859.0380859375,851205,-7.868282259123734,19.840494210933684,-10.570353754757935,30.41084796569162,,,0,0
2020-10-09,6935.719088524139,6782.646925374703,6842.1318359375,839682,-10.867991404843071,34.3075050663565,-1.594781990535048,35.902287056891545,,,0,0
2020-10-12,6931.844186510009,6786.522505451099,6914.06640625,799712,-2.514457453800021,50.98945929349611,8.922066266271184,42.067393027224924,,,0,0
2020-10-13,6960.909024194948,6802.992786067769,6813.552734375,819414,-16.625680522276536,55.460105341328926,18.229674081282734,37.23043126004619,,,0,0
2020-10-14,6854.339609267619,6711.391698227445,6783.95556640625,779630,-19.96502259999747,55.96969661957337,25.777678588940866,30.192018030632504,,,0,0
