Date,High,Low,Close,Volume,%k,%d,macd,macd_signal,macd_hist,buy_price,sell_price,stoch_macd_signal,position
2022-08-04,8879.774561716578,8665.82773872208,8799.986328125,643264,75.94189996140499,82.57254069799791,186.31733537274886,170.55275739677623,15.764577975972628,,,0,0
2022-08-05,8818.142002178838,8646.19923323741,8676.8193359375,558385,58.98437706077895,69.96289741329265,176.04553493077037,171.65131290357505,4.394222027195326,,,0,0
2022-08-08,8830.705188890155,8676.624202598117,8756.0693359375,520993,69.89544719415355,68.2739080721125,172.31354843143345,171.78376000914673,0.529788422286714,,,0,0
2022-08-10,8832.176920662505,8661.902717013976,8714.6044921875,445375,64.18660406196844,64.35547610563366,164.1182033999703,170.25064868731147,-6.13244528734117,,,0,0
2022-08-11,8830.705098576436,8561.799430982534,8649.978515625,508318,55.288956582962015,63.123669279694674,150.67170755665938,166.33486046118105,-15.663152904521667,,,0,0
2022-08-12,8651.10675303416,8513.709708743205,8537.4599609375,712782,39.797501169696936,53.09102060487581,129.4438080740747,158.95664998375977,-29.51284190968508,,,0,0
2022-08-16,8871.923728406366,8543.2010972529,8836.298828125,963726,80.94137294838498,58.675943567014656,135.17611773573663,154.20054353415514,-19.02442579841852,,,0,0
2022-08-17,8901.365993107991,8754.154868635422,8778.0517578125,623749,72.92196765824886,64.5536139254436,133.48028502138732,150.0564918316016,-16.576206810214273,,,0,0
2022-08-18,8844.83709897696,8711.954143681081,8781.33984375,442229,65.57417884144616,73.14583981602668,130.89279576132685,146.22375261754664,-15.330956856219785,,,0,0
2022-08-19,8801.262434723507,8552.966337936592,8615.7275390625,572597,22.475749882285985,53.657298793993675,114.16266681314482,139.81153545666626,-25.64886864352144,,,0,0
2022-08-22,8604.44145313324,8442.263862333753,8467.583984375,488485,4.7552843799281135,30.935071034553427,87.9362974135638,129.43648784804577,-41.500190434481965,,,0,0
2022-08-23,8594.185632207334,8404.77398129766,8558.3642578125,558231,26.947897971630425,18.05964407794818,73.62818026744208,118.27482633192504,-44.646646064482965,,,0,0
2022-08-24,8608.906608581543,8434.21607320449,8542.1708984375,442582,24.106722044629077,18.603301465395884,60.28727143908327,106.67731535335669,-46.39004391427342,,,0,0
2022-08-25,8670.735619517254,8518.617450753793,8573.478515625,525721,33.97246236650609,28.34236079425521,51.645431745908354,95.67093863186702,-44.02550688595866,,,0,0
2022-08-26,8668.527149230438,8544.330221018568,8558.4619140625,398063,30.948531009302656,29.675905140145954,43.088302155148995,85.15441133652342,-42.06610918137443,,,0,0
2022-08-29,8695.172559357114,8430.290295804181,8669.9501953125,459057,53.399210560825914,39.44006797887823,44.78661562785601,77.08085219478995,-32.29423656693395,,,0,0
2022-08-30,8993.617753292823,8705.083966794778,8913.3876953125,1016312,86.37498402870393,56.90757519961085,65.02632999390335,74.66994775461264,-9.64361776070929,,,0,0
2022-09-01,9061.973674434737,8774.76438845729,8856.7119140625,888864,68.7672160355948,69.51380354170823,75.62147032349822,74.86025226838976,0.7612180551084577,,,0,0
2022-09-02,8979.780626659896,8736.587087960843,8753.76171875,632909,53.102236823404745,69.41481229590117,74.84817186365399,74.8578361874426,-0.009664323788612705,,,0,0
2022-09-05,8849.154454739188,8709.99107077682,8783.6455078125,386455,57.64937666150368,59.839609840167746,75.77323263242397,75.04091547643888,0.7323171559850863,,,0,0
2022-09-06,8854.993948059126,8705.083962127339,8723.4853515625,397902,48.495362002301476,53.0823251624033,70.8353819369313,74.19980876853737,-3.3644268316060675,,,0,0
2022-09-07,8708.568585194069,8597.129951983929,8621.5673828125,496785,32.98744716084672,46.37739527488396,58.029246341466205,70.96569628312314,-12.936449941656932,,,0,0
2022-09-08,8719.903129769667,8616.757588017987,8627.2099609375,428924,33.846026095670275,38.44294508627283,47.78476746220986,66.32951051894048,-18.544743056730624,,,0,0
2022-09-09,8821.872399326514,8567.68784582495,8779.671875,632296,57.04474570169111,41.29273965273604,51.376114562226576,63.3388313275977,-11.962716765371127,,,0,0
2022-09-12,8844.738656102802,8738.452415106945,8761.6630859375,383641,54.304514802230884,48.398428866530764,52.16776670042054,61.104618402162274,-8.93685170174173,,,0,0
2022-09-13,8821.921028048853,8745.224605820984,8760.5341796875,405093,52.27997048129769,54.54307699507323,52.10344731637815,59.30438418500545,-7.200936868627302,,,0,0
2022-09-14,8832.667513430293,8661.608377601346,8800.4775390625,509547,58.60329015793606,55.06259181382154,54.64564800761218,58.37263694952681,-3.7269889419146267,,,0,0
2022-09-15,9151.624790685482,8862.109582830017,9038.517578125,1392132,84.31972775971366,65.06766279964914,75.00360724353595,61.69883100832864,13.304776235207314,,,0,0
2022-09-16,9142.694691486622,8852.344701887547,9018.7919921875,1056382,81.58513152489115,74.83604981418029,88.5252823280207,67.06412127226706,21.461161055753635,,,0,0
2022-09-19,9169.731603105667,8901.365545020355,9108.294921875,727024,89.79531296725649,85.23339075062044,105.2501870293654,74.70133442368673,30.548852605678675,,,0,0
2022-09-20,9254.6720036707,9078.018667439446,9127.9228515625,747257,81.54991630292314,84.3101202650236,118.72007328578184,83.50508219610576,35.214991089676076,,,0,0
2022-09-21,9223.267869712825,9040.186488602438,9075.958984375,440725,73.98586018983187,81.77702982000385,123.77520190720861,91.55910613832634,32.21609576888227,,,0,0
2022-09-22,9259.579941052158,9015.20946883997,9227.0458984375,511112,95.29781553524268,83.61119734266589,138.37774651408654,100.92283421347838,37.45491230060816,,,0,0
2022-09-23,9275.28261055199,9104.860808787138,9169.732421875,574213,85.08324341295722,84.7889730460106,143.66951699011224,109.47217076880516,34.197346221307086,,,0,0
2022-09-26,9097.941902080647,8636.38613907898,8670.6865234375,865432,14.556167279202834,64.97907540913424,106.36830233682667,108.85139708240946,-2.4830947455827896,,,0,0
2022-09-27,8743.310219020066,8509.293417523066,8610.91796875,686285,13.267099869266271,37.635503520475446,71.16366766374631,101.31385119867684,-30.150183534930534,,,0,0
2022-09-28,8685.456523315524,8499.03797382603,8564.498046875,663740,8.432917916839505,12.085395021769543,39.0676932527731,88.8646196094961,-49.796926356723006,,,0,0
2022-09-29,8636.386096406119,8444.127981647678,8464.4921875,817007,2.4501103818873573,8.050042722664383,5.498383285454111,72.19137234468771,-66.6929890592336,,,0,0
2022-09-30,8707.047029289517,8399.0815584604,8664.0126953125,658982,30.236340874012768,13.706456390913216,-4.948851915129126,56.76332749272434,-61.71217940785347,,,0,0
2022-10-03,8803.2252133424,8351.777766504329,8388.08984375,1123076,3.931985574273536,12.20614561005789,-35.0885502520232,38.39295194377484,-73.48150219579804,,,0,0
2022-10-04,8595.706463664485,8469.546721276107,8528.921875,503140,19.18171947201275,17.78334864009969,-47.06794047036419,21.300773460947035,-68.36871393131122,,,0,0
2022-10-06,8660.921167853397,8528.921859402828,8541.189453125,474445,20.510091294214785,14.541265446833696,-54.938505600455755,6.052917648666476,-60.991423249122235,,,0,0
2022-10-07,8681.137620850923,8549.040557418532,8615.8740234375,428616,28.597170727947084,22.762993831391544,-54.52107944553791,-6.061881770174402,-48.459197675363505,8615.8740234375,,1,1
2022-10-10,8711.414559884113,8497.025905615565,8697.6259765625,411218,37.4495285311489,28.852263517770258,-47.05118999287333,-14.259743414714189,-32.791446578159146,,,0,1
2022-10-11,8685.456482209305,8503.896092468207,8522.6904296875,422610,18.506959035977786,28.18455276502459,-54.61748900440216,-22.331292532651787,-32.28619647175037,,,0,1
2022-10-12,8557.873142877443,8430.878632830707,8525.09375,380365,18.76719809460215,24.907895220576282,-59.731361663669304,-29.811306358855294,-29.92005530481401,,,0,1
2022-10-13,8622.107066525283,8432.25358617495,8488.7333984375,355605,14.829985225946807,17.368047452175585,-65.9577986391505,-37.04060481491433,-28.917193824236165,,,0,1
2022-10-14,8603.606961940863,8446.287524866051,8457.0830078125,274160,14.112878961521815,15.903354094023596,-72.60922288758411,-44.15432842944829,-28.45489445813582,,,0,1
2022-10-17,8587.021376622088,8407.766913756548,8561.6025390625,304671,46.4782277600149,25.140363982494517,-68.65525679575876,-49.054514102710385,-19.600742693048375,,,0,1
2022-10-18,8722.995865435983,8589.327962239908,8643.599609375,369973,64.64137629187738,41.74416100447137,-58.233947191241896,-50.89040072041669,-7.343546470825203,,,0,1
2022-10-19,8690.36366618604,8533.338461602214,8557.2353515625,385416,45.51085325594191,52.210152435944735,-56.294925221847734,-51.9713056207029,-4.323619601144834,,,0,1
2022-10-20,8576.716378455641,8450.899748754484,8545.5078125,328270,42.91308929811261,51.02177294864398,-55.06974103745779,-52.59099270405388,-2.4787483334039067,,,0,1
2022-10-21,8630.49724719398,8480.34190504926,8541.4833984375,356203,42.021642444068604,43.48186166604105,-53.803299381883335,-52.83345403961978,-0.9698453422635538,,,0,1
2022-10-24,8625.39399726268,8583.242353686486,8602.478515625,30052,61.76831183528449,48.901014525821914,-47.332222646668015,-51.73320776102943,4.4009851143614185,,,0,1
2022-10-25,8849.352086189096,8633.835366509717,8837.5751953125,727441,97.3330420467425,67.04099877536521,-22.96874109675082,-45.98031442817371,23.011573331422895,,,0,1
2022-10-27,8908.187153722345,8736.48971693032,8873.837890625,849108,93.13591650495735,84.07909012899478,-0.7260406427212729,-36.92945967108323,36.20341902836196,,,0,1
2022-10-28,9372.392744161916,8882.719280467792,9316.0595703125,1873029,94.160101038789,94.87635319682961,51.9857935985292,-19.146409017160742,71.13220261568995,,,0,1
2022-10-31,9587.3701691283,9275.380331700482,9350.4580078125,1932020,79.91594544717178,89.07065433030606,95.43584343314433,3.7700414729002727,91.66580196024405,,9350.4580078125,-1,0
2022-11-01,9457.726792600139,9200.695772147114,9278.8154296875,805517,73.84249848110504,82.63951498902195,122.67523985276239,27.551081148872697,95.12415870388969,,,0,0
2022-11-02,9278.814935930895,9038.763045574678,9057.802734375,788679,55.10630948653943,69.62158447160543,124.98799651154877,47.038464221407914,77.94953229014087,,,0,0
2022-11-03,9136.90346140585,8994.010918454424,9067.3212890625,616860,55.91323797238022,61.620681980008236,126.13493561801624,62.85775850072958,63.27717711728666,,,0,0
2022-11-04,9150.643398037542,9020.165081113033,9057.900390625,465775,55.114588223441466,55.37804522745372,124.8445748076374,75.25512176211114,49.589453045526255,,,0,0
2022-11-07,9178.907954229107,9082.239314637523,9159.7705078125,469017,62.37476544482776,57.80086388021649,130.53726927819298,86.31155126532752,44.22571801286546,,,0,0
2022-11-09,9304.576708419067,9048.57695103542,9081.4541015625,617256,55.48356926004369,57.65764097610431,127.2622907234636,94.50169915695474,32.76059156650885,,,0,0
2022-11-10,9078.75542617618,8902.347428137624,8928.109375,445700,41.99050126518459,53.28294532335202,111.0135140590919,97.80406213738218,13.209451921709729,,,0,0
2022-11-11,9068.205613986598,8881.738182530164,8918.58984375,461074,39.587782256429364,45.68728426055255,96.25848695385321,97.49494710067638,-1.2364601468231768,,,0,0
2022-11-14,8992.685822268262,8825.355843126123,8982.1845703125,282822,39.73022263609738,40.436168719237116,88.67440131850708,95.73083794424252,-7.056436625735444,,,0,0
2022-11-15,9032.432377341569,8960.250050814888,8991.8515625,359888,37.54621173837645,38.95473887696773,82.49307546738419,93.08328544887087,-10.59020998148668,,,0,0
2022-11-16,9080.47265535259,8930.660421048435,8965.1083984375,350737,26.868484393620246,34.71497292269803,74.57670650818727,89.38196966073416,-14.805263152546885,,,0,0
2022-11-17,8999.114335900887,8803.225771221321,8819.3701171875,409572,2.0588486010064977,22.157848244334403,55.89870034063097,82.68531579671352,-26.786615456082558,,,0,0
2022-11-18,8856.171945923199,8671.716224101732,8683.5419921875,515615,1.2915106356500923,10.07294787675895,29.79262057584492,72.1067767525398,-42.31415617669488,,,0,0
2022-11-21,8763.184103890553,8622.646357195694,8700.3740234375,520644,9.307805924606685,4.219388387087763,10.3423483746501,59.753891076961864,-49.41154270231176,,,0,0
2022-11-22,8768.826978051808,8694.337766762601,8708.7646484375,455948,12.6286051188822,7.742640559712998,-4.34499279010015,46.934114303549464,-51.279107093649614,,,0,0
2022-11-23,8821.872453581447,8736.489996860835,8768.3857421875,621006,21.37159384830899,14.436001630599298,-11.046554682254282,35.33798050638872,-46.384535188643,,,0,0
2022-11-24,8827.662801773362,8755.136403366909,8800.37890625,455343,26.06315274506505,20.021117237418753,-13.619018237421187,25.546580757626735,-39.16559899504792,,,0,0
2022-11-25,8911.179839514385,8781.143349565526,8851.8046875,545439,33.604360019054674,27.01303553747624,-11.376937125514814,18.161877180998427,-29.538814306513242,,,0,0
2022-11-28,8934.832154011125,8783.597632878857,8818.33984375,439956,28.696990272281482,29.454834345467074,-12.1602293497981,12.097455874839124,-24.257685224637225,,,0,0
2022-11-29,8856.95714439155,8722.749671664267,8744.537109375,606692,26.623798735461524,29.641716342265894,-18.522739340622138,5.9734168317468725,-24.496156172369012,,,0,0
2022-11-30,8852.294998764899,8705.083884594751,8807.2978515625,1087650,40.33221663110454,31.884335212949185,-18.289971559608603,1.1207391534757773,-19.41071071308438,,,0,0
2022-12-01,8857.20240907536,8763.968699506146,8791.595703125,694489,36.902499181339586,34.61950484930188,-19.151763953434056,-2.93376146790619,-16.218002485527865,,,0,0
2022-12-02,8762.889307928854,8591.976818236197,8651.9404296875,971612,12.27515300954667,29.836622940663602,-30.74929531736052,-8.496868237797056,-22.252427079563464,8651.9404296875,,1,1
2022-12-05,8688.597438905688,8602.03710205609,8628.583984375,519621,7.493854268011056,18.890502152965777,-41.34845318790212,-15.067185227818069,-26.281267960084055,,,0,1
2022-12-06,8636.386175826181,8533.28950753341,8555.2724609375,551379,4.719145924688105,8.16271773408195,-55.02964195684035,-23.059676573622525,-31.969965383217826,,,0,1
2022-12-07,8585.204366794776,8480.34136914865,8498.154296875,546450,3.9193154888147266,5.3774385605046335,-69.67783835963564,-32.38330893082515,-37.29452942881049,,,0,1
2022-12-08,8549.041220278516,8446.042305595603,8521.267578125,476001,15.390105333253032,8.009522248918627,-78.51650155715652,-41.609947456091426,-36.90655410106509,,,0,1
2022-12-09,8600.810128632766,8386.56905931486,8453.2060546875,790406,12.154200422619592,10.487873748229122,-89.97601446125736,-51.283160857124614,-38.69285360413275,,,0,1
2022-12-12,8531.670172670614,8356.979626519598,8498.744140625,445039,24.53299195917778,17.35909923835014,-94.29622980180648,-59.885774646060995,-34.41045515574548,,,0,1
2022-12-13,8535.643247305288,8449.917694475631,8460.4189453125,330236,17.900643135011396,18.195945172269592,-99.66369352885522,-67.84135842261983,-31.822335106235386,,,0,1
2022-12-14,8516.360049836843,8436.227744142769,8480.9306640625,343670,21.450289069596458,21.29464138792855,-101.09694032606967,-74.4924748033098,-26.604465522759867,,,0,1
2022-12-15,8512.334954498088,8415.56856693329,8424.548828125,472176,11.693156712270778,17.014696305626217,-105.56544891347767,-80.70706962534338,-24.858379288134287,,,0,1
2022-12-16,8428.327379184366,8288.967518000833,8328.02734375,624222,6.873887253791404,13.339111011886219,-115.56311167240347,-87.6782780347554,-27.88483363764807,,,0,1
2022-12-19,8461.15518154986,8293.874095352938,8443.8818359375,464106,27.26237342513862,15.276472463733606,-112.83712600506806,-92.71004762881793,-20.127078376250125,,,0,1
2022-12-20,8424.794636635372,8275.276634108808,8365.8603515625,694906,15.566197846950228,16.56748617529342,-115.63942515026065,-97.29592313310647,-18.34350201715418,,,0,1
2022-12-21,8407.66910860832,8134.199527491653,8195.1455078125,800720,9.694126136178735,17.507565802755867,-130.13540859563545,-103.86382022561227,-26.27158837002318,,,0,1
2022-12-22,8228.120331262728,8133.905212965826,8179.39306640625,580858,8.20055723033621,11.153627071155064,-141.2662409958375,-111.34430437965733,-29.921936616180176,,,0,1
2022-12-23,8175.075241217856,7971.825660955523,7990.22705078125,503012,2.7689562370867886,6.887879867867251,-163.46727342766644,-121.76889818925915,-41.698375238407294,,,0,1
2022-12-26,8190.826895871691,7925.895752771829,8103.28515625,315102,26.283245671258467,12.417586379560495,-169.97948958697452,-131.41101646880222,-38.56847311817231,,,0,1
2022-12-27,8160.403500101884,8077.768795527333,8151.03125,423308,33.3576384324282,20.80328011359116,-169.3357598447019,-138.99596514398218,-30.33979470071972,,,0,1
2022-12-28,8296.328310403791,8133.512422611842,8264.4814453125,538632,50.16720707849244,36.60269706072638,-157.85150290095953,-142.76707269537766,-15.084430205581867,,,0,1
2022-12-29,8291.91277976268,8178.069498610773,8278.9580078125,452134,57.90302677845557,47.142624096458746,-145.90016266981002,-143.39369069026412,-2.5064719795458927,,,0,1
2022-12-30,8332.150101150875,8206.775286613534,8238.5234375,433976,51.27166368553495,53.11396584749432,-138.09944687067764,-142.33484192634683,4.235395055669187,,,0,1
2023-01-02,8296.819075793213,8182.582858456179,8247.0615234375,398159,54.39207285894684,54.52225444097913,-129.7328912054527,-139.81445178216802,10.081560576715333,,,0,1
2023-01-03,8245.785648681443,8149.755310105693,8226.8935546875,493207,51.32634398069656,52.330026841726124,-123.30830075599624,-136.51322157693366,13.204920820937417,,,0,1
2023-01-04,8378.325029957883,8156.526926386929,8266.19921875,566744,63.57729498666942,56.43190394210428,-113.73407235037303,-131.95739173162153,18.2233193812485,,,0,1
2023-01-05,8317.428079632822,8234.057325666749,8303.7861328125,417716,70.599481246575,61.83437340464699,-101.93839515750187,-125.95359241679759,24.015197259295718,,,0,1
2023-01-06,8326.211894681628,8194.752175584965,8227.1875,368978,60.391345215071524,64.85604048277199,-97.64550886143479,-120.29197570572504,22.646466844290245,,,0,1
2023-01-09,8289.900625783419,8170.3155417875505,8221.2509765625,613406,61.30584437942888,64.09889028035848,-93.64293589672343,-114.96216774392472,21.319231847201294,,,0,1
2023-01-10,8253.636548351626,8109.271897675556,8138.95947265625,493677,47.093265318637165,56.26348497104586,-96.00442535681395,-111.17061926650257,15.166193909688616,,,0,1
2023-01-11,8179.687742639827,8095.777408166486,8130.4208984375,327536,45.205992622259764,51.20170077344195,-97.44166746001247,-108.42482890520456,10.983161445192096,,,0,1
2023-01-12,8221.25048981565,8106.425814238662,8213.595703125,283772,63.59003823593383,51.96309872561026,-90.82223833548233,-104.90431079126013,14.082072455777805,,,0,1
2023-01-13,8342.012553167042,8195.73395829757,8296.23046875,705220,72.68578994429316,60.49394026749559,-78.00911753751097,-99.52527214051031,21.516154602999336,,,0,1
2023-01-16,8355.997060516742,8188.470621117039,8224.2919921875,500575,45.48422075054505,60.58668297692402,-72.82003678012552,-94.18422506843335,21.36418828830783,,,0,1
2023-01-17,8335.388091871699,8187.0489239343315,8321.697265625,409248,79.95815219613107,66.04272096365644,-60.15443845633126,-87.37826774601294,27.223829289681674,,,0,1
2023-01-18,8378.668612788066,8306.927150873791,8336.1240234375,402883,84.96079458975153,70.13438917880922,-48.394875745167155,-79.58158934584378,31.186713600676626,,,0,1
2023-01-19,8360.6100436611,8299.272078204025,8343.5830078125,184776,87.59749175570896,84.17214618053053,-38.035015884624954,-71.27227465360002,33.23725876897507,,,0,1
2023-01-20,8341.963735579016,8255.599875728316,8282.8828125,346337,66.14041061608927,79.56623232051659,-34.3270499118662,-63.88322970525326,29.55617979338706,,,0,1
2023-01-23,8324.298220813982,8222.134085809532,8260.6044921875,410827,58.26518510587893,70.6676958258924,-32.80794485942715,-57.66817273608804,24.860227876660886,,,0,1
2023-01-24,8555.910598523436,8260.506940556521,8537.0673828125,1039571,95.90483449013563,73.43681007070127,-9.189863359832088,-47.972510860836856,38.78264750100477,,,0,1
2023-01-25,8668.772460182518,8518.911343032116,8620.78125,1131883,91.62449832443322,81.9315059734826,16.097088626145705,-35.158590963440346,51.25567958958605,,,0,1
2023-01-27,8723.731084696889,8459.830230114545,8575.0478515625,743546,76.3225794049173,87.95063740649539,32.07711223124352,-21.711450324503573,53.78856255574709,,,0,1
2023-01-30,8700.176892717018,8555.910000079746,8653.0693359375,1036998,88.747299139992,85.56479228978084,50.45545868416957,-7.278068522768946,57.73352720693852,,,0,1
2023-01-31,8777.561205595692,8666.024816738256,8729.9140625,643670,93.0113999078074,86.02709281757224,70.40952074561756,8.259449330908355,62.1500714147092,,8729.9140625,-1,0
2023-02-01,8862.551220625266,8512.630581188358,8605.814453125,707460,66.04574250094734,82.60148051624891,75.34097351318269,21.675754167363223,53.665219345819466,,,0,0
2023-02-02,8773.783354768902,8588.395088216892,8705.232421875,456995,76.71084176605771,78.58932805827082,86.27683887508465,34.59597110890751,51.68086776617714,,,0,0
2023-02-03,8796.355365862848,8680.696876094844,8776.0400390625,351157,87.19305885611995,76.64988104104167,99.51008360520609,47.57879360816723,51.93128999703886,,,0,0
2023-02-06,8769.857339435059,8656.014070480887,8742.3779296875,205161,82.20978795683511,82.03789619300427,106.05869586692279,59.27477405991834,46.78392180700445,,,0,0
2023-02-07,8754.154736747902,8589.81786225639,8599.5341796875,318669,58.930355445057955,76.11106741933769,98.58578586266049,67.13697642046677,31.44880944219372,,,0,0
2023-02-08,8689.872105156635,8511.795534969577,8670.4404296875,391645,70.00224065006604,70.38079468398638,97.26379613439349,73.16234036325211,24.101455771141374,,,0,0
2023-02-09,8668.772041921218,8538.244850528088,8637.5634765625,392186,64.86856271771971,64.60038627094791,92.49696693977421,77.02926567855654,15.46770126121767,,,0,0
2023-02-10,8709.991383516155,8609.838941880365,8647.5244140625,276298,66.42394544539549,67.09824960439374,88.50277991333678,79.3239685255126,9.178811387824183,,,0,0
2023-02-13,8699.589670612342,8592.910475781038,8645.6611328125,253037,63.97439607133213,65.08896807814911,84.21621459446578,80.30241773930324,3.913796855162545,,,0,0
2023-02-14,8682.512448307112,8602.037030565372,8611.3115234375,227030,37.614451913929315,56.004264476885645,77.15792575239357,79.6735193419213,-2.5155935895277395,,,0,0
2023-02-15,8730.307021541214,8579.46449482746,8680.892578125,452568,54.892184221663996,52.16034406897515,76.29926021584288,78.99866751670562,-2.6994073008627453,,,0,0
2023-02-16,8714.898428667158,8626.57175540364,8641.390625,247514,36.94739538951825,43.151343841703856,71.6058563670831,77.52010528678112,-5.914248919698011,,,0,0
2023-02-17,8709.0104364764,8587.070550660284,8643.9921875,214587,37.689097550421714,43.17622572053466,67.32019900560954,75.4801240305468,-8.159925024937266,,,0,0
2023-02-20,8684.474943211291,8513.9553905632,8532.013671875,298434,5.76416512468737,26.80021935487578,54.26254941037405,71.23660910651226,-16.974059696138212,,,0,0
2023-02-21,8557.87324201621,8477.839653549832,8508.6552734375,323478,9.674756596429441,17.709339757179514,41.55047250843381,65.29938178689657,-23.74890927846276,,,0,0
2023-02-22,8556.891331957033,8425.382737108743,8497.9580078125,363931,19.563510911168304,11.667477544095043,30.26401531308329,58.29230849213393,-28.028293179050635,,,0,0
2023-02-23,8584.81270575195,8455.806506037085,8534.564453125,317544,31.695142480440673,20.311136662679477,23.99663263153525,51.43317332001419,-27.436540688478942,,,0,0
2023-02-24,8577.50138695442,8449.231237461492,8499.4794921875,242982,22.53742872266543,24.598694038091477,16.014023873125552,44.349343430636466,-28.335319557510914,,,0,0
2023-02-27,8482.353942752365,8371.406016014937,8471.7060546875,220225,27.946435682309613,27.393002295138576,7.361802351601,36.95183521482937,-29.590032863228373,,,0,0
2023-02-28,8547.07848689677,8445.306330685671,8464.001953125,370998,25.799854468026567,25.42790629100054,-0.11547107169280935,29.538373957524936,-29.653845029217745,,,0,0
2023-03-01,8613.07777266452,8459.732847214716,8601.203125,333441,64.02799252348119,39.25809422460579,4.97240501201486,24.625180168422922,-19.65277515640806,,,0,0
2023-03-02,8607.924438651484,8350.893453250355,8389.806640625,603893,10.256140166503956,33.36132905267058,-7.961570086357824,18.107830117466772,-26.069400203824596,,,0,0
2023-03-03,8468.565112152122,8391.033921532118,8441.3310546875,437977,23.83615373707859,32.706762142354584,-13.89408654777435,11.707446784418547,-25.601533332192897,,,0,0
2023-03-06,8501.932940662016,8431.222723896355,8470.9697265625,275417,31.647859577887903,21.913384493823486,-16.01939386457707,6.162078654619424,-22.181472519196493,,,0,0
2023-03-08,8550.071738205468,8449.968164781483,8532.259765625,348171,49.8252289455581,35.1030807535082,-12.61272959937196,2.407117003821147,-15.019846603193107,,,0,0
2023-03-09,8574.557125752419,8375.380286632624,8383.1337890625,431466,9.002738580480692,30.15860903464224,-21.696045133334337,-2.4135154236099496,-19.282529709724386,,,0,0
2023-03-10,8467.583418549551,8322.432874361644,8441.625,516128,32.92217559607837,30.583381040705728,-23.899388965404796,-6.710690131968919,-17.18869883343588,,,0,0
2023-03-13,8476.710253446721,8323.414220295565,8360.021484375,479314,12.932829797750456,18.285914658103177,-31.862979949615692,-11.741148095498275,-20.121831854117417,8360.021484375,,1,1
2023-03-14,8386.07864787923,8287.986771437245,8353.888671875,349510,20.271831637591973,22.042279010473603,-38.22837696060924,-17.03859386852047,-21.18978309208877,,,0,1
2023-03-15,8543.103613213294,8283.079498185656,8317.3798828125,509229,10.394110296792135,14.532923910711526,-45.69224238491552,-22.76932357179948,-22.922918813116038,,,0,1
2023-03-16,8374.7433925398,8254.618727610545,8280.5771484375,340261,7.241669916028094,12.635870616804072,-53.955121543445784,-29.00648316612874,-24.948638377317046,,,0,1
2023-03-17,8352.710025013774,8139.351659550013,8162.21826171875,471602,4.826966792774124,7.487582335198122,-69.25574863902148,-37.05633626070729,-32.199412378314186,,,0,1
2023-03-20,8162.218736640135,7978.843125175986,8066.77685546875,488199,13.864542191280089,8.644392966694108,-88.06773961260296,-47.25861693108642,-40.80912268151654,,,0,1
2023-03-21,8121.146778758592,8062.262330815931,8075.41357421875,287497,15.226296675081944,11.305935219712056,-101.11388899803023,-58.02967134447519,-43.084217653555044,,,0,1
2023-03-22,8135.475366330783,8064.225563987183,8098.9677734375,218120,19.095249801310935,16.062029555890994,-108.3039686187567,-68.0845307993315,-40.219437819425195,,,0,1
2023-03-23,8219.288047117047,8079.5352317655415,8197.8935546875,540553,36.77107291410872,23.697539796833876,-104.81147330885506,-75.42991930123623,-29.38155400761883,,,0,1
2023-03-24,8230.573772736481,8058.336761216151,8089.64404296875,391840,18.59968335233846,24.822002022586044,-109.51604374950148,-82.24714419088929,-27.26889955861219,,,0,1
2023-03-27,8162.169881186346,8076.542074955862,8124.4345703125,364326,24.439822632275728,26.60352629957431,-109.1786019562096,-87.63343574395336,-21.545166212256248,,,0,1
2023-03-28,8200.24816441018,7988.657089720432,8056.177734375,360349,12.981835096066682,18.67378036022696,-113.11501365213644,-92.72975132558997,-20.385262326546467,,,0,1
2023-03-29,8164.42664244898,8035.273800510855,8141.0693359375,339851,28.75023401439869,22.05729724758037,-108.13805729322121,-95.81141251911622,-12.326644774104992,,,0,1
2023-03-31,8214.380705491192,8103.530537623036,8137.978515625,478757,28.202469218169394,23.31151277621159,-103.25295114187065,-97.29972024366711,-5.953230898203543,,,0,1
2023-04-03,8419.495124164434,8234.352211932368,8344.95703125,627265,64.88384599593073,40.612183076166275,-81.73781030514874,-94.18733825596344,12.449527950814698,,,0,1
2023-04-05,8389.071325868557,8273.265240649502,8289.998046875,272888,55.14384372035652,49.410052978152216,-68.33392594954057,-89.01665579467887,20.682729845138297,,,0,1
2023-04-06,8376.313132019653,8221.348502196195,8358.3046875,309551,86.11365957605969,68.71378309744898,-51.6046101686552,-81.53424666947413,29.92963650081893,,,0,1
2023-04-10,8396.726428131165,8246.816426591118,8376.4609375,308275,90.23397448253444,77.16382592631687,-36.46114783128178,-72.51962690183566,36.05847907055389,,,0,1
2023-04-11,8509.736281381405,8386.127804506834,8498.5478515625,409240,97.89252702014942,91.41338702624785,-14.441973108054299,-60.90409614307939,46.462123035025094,,,0,1
2023-04-12,8548.010202940834,8431.271592458275,8460.7626953125,408458,84.40206989713215,90.84285713327199,-0.04010254873901431,-48.73129742421132,48.691194875472306,,,0,1
2023-04-13,8542.170811043126,8459.732581708611,8509.587890625,480202,93.13093796964458,91.80851162897538,15.13875865569571,-35.95728620822992,51.09604486392563,,,0,1
