Date,High,Low,Close,Volume,plus_di,minus_di,adx,rsi_14,buy_price,sell_price,adx_rsi_signal,position
2020-02-18,6654.008944466154,6467.542878574892,6511.0390625,830678,13.728507944275645,29.45803533226487,26.833959768870667,31.54022419056912,,,0,0
2020-02-19,6581.947897408608,6360.771623659283,6487.5146484375,1033939,11.808662362251024,30.363889370040347,27.733716572085136,30.544126748181313,,,0,0
2020-02-20,6536.435039281231,6452.371958222675,6488.474609375,682513,11.284003529917099,29.014821858979335,29.15372845604017,30.640390573909016,,,0,0
2020-02-24,6442.769778149127,6183.330485688714,6212.7119140625,1091346,10.188990764036195,38.870841047993096,30.518301239927982,21.44534603561314,,,0,0
2020-02-25,6250.735258542325,6122.5997990800815,6159.08642578125,964897,9.747063967540413,40.13168930574843,32.90041933603271,20.177278026548805,,,0,0
2020-02-26,6115.206826747828,5939.686664967701,5986.54345703125,1580738,8.92195452736823,45.4834303726876,35.280192053633144,16.746161595422265,5986.54345703125,,1,1
2020-02-27,6085.633101793045,5921.203237592342,6039.3046875,1492657,8.152058482216583,42.42849489321864,37.92014742031424,21.16101448897909,,,0,1
2020-02-28,6113.766271418059,5860.136309380628,6032.87158203125,1468843,8.327135680306961,39.578367126624535,40.34332211877583,21.014687195142827,,,0,1
2020-03-02,6183.091172886818,6001.090293984915,6034.84033203125,1219764,10.529942757870629,35.87472276410657,42.294629614208326,21.19428505313448,,,0,1
2020-03-03,6166.383579045035,6030.3749767750905,6131.72119140625,849199,9.959408911304443,33.93095687252064,43.28164216419457,29.669149740447324,,,0,1
2020-03-04,6168.16017561253,5961.722685301712,6130.08935546875,904360,8.892168622173921,32.91015800624126,44.19789418161907,29.611385776824562,,,0,1
2020-03-05,6206.566283355984,6078.095157660895,6112.42138671875,645853,9.822870653432764,30.439733117217987,45.20723797461954,28.95409625100305,,,0,1
2020-03-06,6221.930569596674,5857.208203165856,6189.23681640625,1140899,9.06463368905903,34.78645241818311,45.718008451910485,35.64279559846197,,,0,1
2020-03-09,6120.151758921934,5837.284280752892,5954.1376953125,1082030,7.663708005781173,30.11131404292729,46.72739231968924,27.20189157930352,,,0,1
2020-03-11,6059.613117390879,5861.8650023809105,5901.52001953125,937029,7.073014522027936,27.79043269163011,47.70758289916567,25.733053691096956,,,0,1
2020-03-12,5702.763764820709,5334.2968298761625,5418.408203125,1345964,5.864558377787461,39.517195398904,48.6876738352435,16.77601769509917,,,0,1
2020-03-13,5822.017849746096,4611.765761706955,5606.07470703125,1480205,6.817735748283216,44.05840806796485,50.626821759308164,27.354120133661468,,,0,1
2020-03-16,5461.4718313774465,5184.941612067196,5261.99560546875,933412,6.157624970820136,39.79255924699031,52.341715245080714,21.86639167436698,,,0,1
2020-03-17,5518.074971569651,5282.880042764198,5380.77001953125,1238640,6.7926329851369065,35.87574441075392,53.89193294162151,27.289128155940702,,,0,1
2020-03-18,5462.2400780616,5100.97445087654,5139.4775390625,973395,6.111621970548441,36.143660586626865,54.98225145674703,23.69176983395093,,,0,1
2020-03-19,4893.625516853637,4467.259743043464,4627.60888671875,2554559,5.124938026450435,42.46706450215462,56.229018566519024,18.208228110680835,,,0,1
2020-03-20,5016.911207838494,4620.935381583975,4876.91796875,1614552,6.92901386089346,38.35301780285834,57.842691908203975,27.062971191999978,,,0,1
2020-03-23,4599.235205582327,3976.0820430723206,4052.27197265625,1531965,5.677518004033196,42.044088370209174,58.73974130935314,19.531046105624057,,,0,1
2020-03-24,4387.996793731124,3869.5026430495473,4307.7744140625,1746431,4.9585843209306635,38.37075304931512,60.04188201634523,26.36867196131317,,,0,1
2020-03-25,4953.923433215415,4138.447547666126,4806.5849609375,1728819,12.219228968662527,32.565481676240985,61.1386124520822,37.52908137237613,,,0,1
2020-03-26,4916.093173431735,4560.828627695457,4683.73095703125,1338787,10.987335463860155,29.282360829532355,59.97827937532098,36.07862123991838,,,0,1
2020-03-27,4931.9358416884625,4373.59442400291,4461.06640625,1339426,10.144348649151572,28.97091121082906,58.92049223192716,33.54787105896638,,,0,1
2020-03-30,4455.161207560077,4099.944515676056,4156.06689453125,1528082,9.400411958221072,30.490709423262214,58.152075971457386,30.402043801614468,,,0,1
2020-03-31,4290.107479340424,4042.334637602907,4117.51611328125,2140261,8.665000235546014,28.866973322313918,57.76950839690792,30.018881184633287,,,0,1
2020-04-01,4248.627444691674,4023.226522484241,4077.236328125,1323842,8.416710455003939,28.304057317712516,57.48246854828658,29.59912427126737,,,0,1
2020-04-03,4097.064314242062,3841.754025736548,3851.73974609375,1724808,8.985753707335508,33.103026681134565,57.25588877187884,27.297845513021315,,,0,1
2020-04-07,4429.188182014066,3955.918336885279,4372.2978515625,2688172,13.288656945731667,29.980600008537866,57.16157725036175,39.074078885512165,,,0,1
2020-04-08,4728.859090936963,4231.0086465408585,4510.99560546875,2798833,16.368060033622072,26.82529078541574,55.732668990188486,41.780006492184846,,,0,1
2020-04-09,5183.981899405985,4547.578456096146,5114.51318359375,3786650,21.016311845379775,23.795656676817316,53.34555030024281,51.80953210646219,,,0,1
2020-04-13,5130.5956228441655,4801.8320130951415,5072.7451171875,2192268,20.50359369064297,23.21513306868621,49.92001805373357,51.15275740043322,,,0,1
2020-04-15,5136.93329784381,4840.239393351522,4891.41650390625,2094519,19.412379492932875,21.870421178569405,46.74601982325631,48.29070894194342,,,0,1
2020-04-16,5019.792034890394,4772.067026282566,4926.462890625,1752169,19.992894170257152,23.67495924885464,43.801861392926085,48.88597294927684,,,0,1
2020-04-17,5379.809030187747,5004.140817962356,5285.759765625,2192902,24.90308225317608,22.217991117419338,41.22648904792549,54.64984922442868,,5285.759765625,-1,0
2020-04-20,5351.9642820085855,5069.720829721379,5119.02587890625,1555307,25.41519947129301,22.67489101790247,38.656321065692474,51.73437710028862,,,0,0
2020-04-21,4926.942646596282,4689.971795316909,4801.92822265625,1843169,23.27131966396112,27.781874178773837,36.2904516185376,46.638506396548834,4801.92822265625,,1,1
2020-04-22,5039.235685339669,4792.230801796844,4974.52001953125,1991584,25.11623362651641,27.356532427684204,34.28422186173035,49.55124448434888,,,0,1
2020-04-23,5035.73050381115,4844.0796092500095,4950.9951171875,1454061,24.112983131138378,26.26379475379493,32.11842356277767,49.15737304839783,,,0,1
2020-04-24,4935.296156932832,4829.67697847707,4844.70361328125,1070808,22.970875961140585,25.31927606416236,30.113426149812568,47.3268998150684,,,0,1
2020-04-27,5016.911854244233,4792.758925586068,4854.978515625,1432313,23.027107526958066,24.27840820815611,28.282562803693047,47.53029803512638,,,0,1
2020-04-28,4916.0931857869155,4791.510550854132,4851.4736328125,1172062,21.97247061768138,23.193134794249733,26.436677358231044,47.46297035292925,,,0,1
2020-04-29,4896.889506604217,4811.481805028496,4866.59619140625,1038094,22.78665117478086,24.052546543444198,24.728556005902952,47.806509258428754,,,0,1
2020-04-30,5208.946056254944,4918.013216615267,5145.38232421875,2341081,29.69833284548436,23.187859905245997,23.19358683134547,53.80370389887421,,,0,1
2020-05-04,4925.934425658195,4647.243822461998,4691.69970703125,1742771,28.816685232041333,29.50904607491378,22.35402226851942,44.78524361940823,,,0,1
2020-05-05,4829.245086312768,4608.837234835086,4637.49853515625,1570620,27.52376638786031,29.207756242108395,20.842089819531523,43.83981199312878,,,0,1
2020-05-06,4800.872085989521,4522.421505002129,4650.36474609375,2214528,25.678037348801524,29.5610106114271,19.57905889932507,44.1412603988163,,,0,1
2020-05-07,4738.796984673856,4546.425943133476,4560.15625,1530808,24.19783756920677,27.856978453623775,18.677981062625914,42.421941497238336,,,0,1
2020-05-08,4684.690709075056,4452.808600806635,4468.79541015625,1828141,23.900496715716557,30.218315627339376,17.86572437073977,40.693196877295115,,,0,1
2020-05-11,4814.890600395683,4541.76880702855,4741.14892578125,3176473,25.481028468894017,27.549097662857765,17.381627722504543,47.554493162376964,,,0,1
2020-05-12,4786.469884604559,4503.266228170956,4754.11181640625,3124672,24.676821139043565,27.818194112610577,16.425303080400457,47.863662016841815,,,0,1
2020-05-13,5105.679329167027,4787.669394158368,4835.5341796875,3304845,31.381197427949925,25.054771063078206,15.703383777369993,49.86293849736664,,,0,1
2020-05-14,4940.097469116083,4658.91029200004,4910.3798828125,2590674,28.408132595307745,26.281496617526685,15.343780487664068,51.69659479320348,,,0,1
2020-05-15,4919.165204753225,4763.5686767625175,4897.27294921875,2182462,26.126321653772067,24.170502297832797,14.522820437083473,51.34247130285096,,,0,1
2020-05-18,4892.088068725406,4494.143641724582,4532.93505859375,3164086,23.113732733679765,28.492464811760932,13.794318027460433,42.605742402669975,,,0,1
2020-05-19,4704.853985071414,4566.348844796608,4613.92529296875,2108177,21.196508713412847,26.12908895364521,13.552791994142387,44.852274835728686,,,0,1
2020-05-20,4724.057702415699,4556.507281872704,4697.125,1518296,19.758835692704015,24.004015130182555,13.324918779836453,47.141219098909204,,,0,1
2020-05-21,4871.7329037906,4657.854046505612,4848.97705078125,1868166,22.861759101288232,23.04225177491834,13.01778080518796,51.128245346148354,,,0,1
2020-05-22,4944.898657599786,4734.380399215563,4929.82373046875,1935875,25.05554663509304,23.149221564191393,12.132162534911018,53.15419598382376,,,0,1
2020-05-26,5075.289078580478,4955.123359858522,5037.21826171875,1508751,27.573742752113578,21.96360766100176,11.584490649272144,55.77676028027795,,,0,1
2020-05-27,5080.282302802348,4930.879085558468,5035.5380859375,1534655,26.754011170577613,21.92457195072318,11.5587458091989,55.724200138557045,,,0,1
2020-05-28,5276.1583784564245,5012.110415931307,5250.56982421875,2325084,30.121204942415012,19.925145873087512,11.494979528211111,60.81364734416544,,,0,1
2020-05-29,5441.0686283289115,5160.93772925714,5387.3466796875,3386733,32.39401624943823,18.24026637485966,12.168962358151028,63.67398124545297,,,0,1
2020-06-01,5631.086905277152,5441.212410795642,5562.86669921875,2340994,36.73030410864411,17.458543694099333,13.337069952585509,67.00257412490359,,,0,1
2020-06-02,5616.059895008507,5401.076947145785,5463.48828125,2110719,34.82045351007406,17.785205931262954,14.91079820046289,63.4571086496781,,,0,1
2020-06-03,5599.736771259335,5382.737369629601,5400.0205078125,1652859,33.72713377199475,17.81515932946365,16.152793393095404,61.22876018623424,,,0,1
2020-06-04,5492.149169773759,5350.091194685216,5463.583984375,1642049,32.77928222494533,18.410743582890362,17.191160928762557,62.64359884946931,,,0,1
2020-06-05,5554.609072503586,5445.245298792977,5517.3544921875,1236658,33.04697443758561,17.364551092713093,17.984594748541042,63.84553218976456,,,0,1
2020-06-08,5617.019988301276,5474.434096290551,5506.40771484375,1176769,36.01302377264607,17.695531948862186,18.938370274648083,63.39831355931432,,,0,1
2020-06-09,5556.5293474089785,5396.180219878773,5436.79541015625,1336806,33.58505614301751,19.44434187951989,19.984832240429913,60.49627982947847,,,0,1
2020-06-10,5511.401055556746,5391.379255566399,5449.56591796875,1432292,31.75237912935077,18.567060178158375,20.460132648914833,60.850325868472595,,,0,1
2020-06-11,5462.432230981426,5185.229690646458,5210.05029296875,1766481,28.786133574794103,24.536280367505384,20.77760589389071,51.52343456061751,,,0,1
2020-06-12,5384.945931043722,4993.867083202229,5340.25,2064628,25.040319484083735,28.042578607955864,19.850222517921445,55.51504376273398,,,0,1
2020-06-15,5362.573356550044,5176.3473673145045,5257.67431640625,1530562,22.924200693145604,25.67274352752193,18.83556842550881,52.55913364151802,,,0,1
2020-06-16,5389.026647438559,5184.9417660158315,5283.07177734375,1184933,21.788225987247696,23.397041166919173,17.882797416224797,53.381307071470495,,,0,1
2020-06-17,5581.926095947608,5228.14964802514,5498.15087890625,3454833,25.976423246283787,21.084710619797885,16.89399807438406,59.74391242306495,,,0,1
2020-06-18,5528.684500701566,5416.344089693911,5486.82080078125,1580214,25.528349654620058,20.721015359406145,16.42945866909606,59.284885400882175,,,0,1
2020-06-19,5698.634846010104,5479.715091184443,5662.484375,1854589,29.87541644686657,19.408191640733392,16.053498900613913,63.91417854506946,,,0,1
2020-06-22,5737.041762208356,5575.108451256314,5661.18798828125,1497563,29.64064783023555,18.363432835707854,16.43557072061719,63.85647513162922,,,0,1
2020-06-23,5767.959639776474,5629.070042647026,5652.06640625,1398070,29.45116883865417,17.541393020186664,16.949312197239724,63.422596174989316,,,0,1
2020-06-24,5701.5159069469755,5501.799620546677,5526.14013671875,1268449,26.779244782920248,20.534618918717776,17.48720402704067,57.603648036572444,,,0,1
2020-06-25,5613.947728464232,5425.9457606393935,5532.81298828125,1266203,24.181253744518926,21.199633856152385,17.146894920291047,57.824469272737346,,,0,1
2020-06-26,5578.613222343222,5468.193167167754,5525.70751953125,1063057,22.709612119372558,19.909449982719117,16.391124505520295,57.48114562660132,,,0,1
2020-06-29,5569.011446109356,5424.985288020322,5452.54248046875,1102655,21.209914434753664,20.134369753406407,15.669121917315335,53.930386961084956,,,0,1
2020-06-30,5640.544143066921,5455.182674831277,5605.78564453125,2015814,21.717722170781084,18.253887781955303,14.766354284854268,59.564445196293164,,,0,1
2020-07-01,5650.62647263312,5545.0072862287625,5571.98828125,1284965,21.81943272752718,18.025829761725756,14.33482470391941,57.88314493877135,,,0,1
2020-07-02,5722.639631876278,5533.293045784155,5711.5498046875,1470941,24.774119669020052,18.556451076461027,14.0155119213878,62.58021493515102,,,0,1
2020-07-03,5750.1004389082245,5648.75375086271,5695.8505859375,1059779,24.948950243331304,17.836106122179014,14.050977445252759,61.746001917200914,,,0,1
2020-07-06,5902.8639279791905,5689.032916722915,5879.7236328125,1385081,29.370737506890176,16.495446837524238,14.29326993888881,67.25214492862207,,,0,1
2020-07-07,6001.090168708847,5850.006628854399,5978.76611328125,1799721,34.176904047268025,16.71340905565506,15.30951806684682,69.77571200871185,,,0,1
2020-07-08,5986.687562520544,5782.746607646141,5803.67822265625,1204072,30.47981994114053,17.810978959444544,16.62617055499158,60.848763377762616,,,0,1
2020-07-09,5853.22346642709,5695.130836482313,5763.30322265625,1043427,29.06622054227525,20.87192616646363,17.2624745345845,58.975028978455654,,,0,1
2020-07-10,5842.757162279063,5685.192454135471,5718.46240234375,1168821,27.042321981795105,19.860361673486608,17.195897784054036,56.88013248583319,,,0,1
2020-07-13,5817.937007492358,5691.72188912776,5750.3408203125,1035069,25.25286055262626,18.54614940991055,17.061344289151215,58.021765376025684,,,0,1
2020-07-14,5721.438327415388,5521.001952194417,5541.8857421875,1602929,23.142547471668248,24.527977924343972,16.8730978648937,48.903903968945095,,,0,1
2020-07-15,5645.63345881842,5525.803876791486,5570.259765625,1246705,22.15572401717848,23.482078204938315,15.875319154863549,50.05441886467868,,,0,1
2020-07-16,5684.232533682958,5522.923232051415,5641.36083984375,1018658,21.823635371277074,21.439494129676767,14.938531599242452,52.915451794852665,,,0,1
2020-07-17,5718.798807503273,5617.98049407348,5683.75244140625,810152,22.228339853909162,20.297896200548973,13.953420821171298,54.58579549291897,,,0,1
2020-07-20,5699.594694024287,5580.533079796016,5633.82275390625,912610,21.306273134273138,21.207995855488672,13.2589289117308,52.23532168735523,,,0,1
2020-07-21,5905.072793595339,5665.029184099593,5886.685546875,1854694,27.283924114589574,18.276775010876236,12.427968515721036,61.3193808666254,,,0,1
2020-07-22,5884.9090364078365,5703.148205734691,5764.31103515625,1140092,25.399063981266785,17.01415734491924,12.952421361829119,55.78949401768548,,,0,1
2020-07-23,5847.461633867195,5730.27254514287,5824.36962890625,701651,23.42324489362209,15.690608694973873,13.439405912087363,57.80085935418133,,,0,1
2020-07-24,5806.510792306932,5695.850691931276,5761.71875,793324,22.583023601030888,16.672958551561777,13.867544501449132,54.99032773158811,,,0,1
2020-07-27,5821.393762124571,5691.961964870636,5802.6220703125,902597,21.85035879543994,15.810220971194699,13.957400219159247,56.47823796046608,,,0,1
2020-07-28,6068.638817095098,5790.956172294181,6032.583984375,1774828,30.478461706271514,14.206031762990195,14.210028088539884,63.7363605876037,,,0,1
2020-07-29,6044.298008310764,5875.259488241478,5938.82275390625,2057197,28.16613984860451,13.128256969995489,15.796300717797614,59.38759837960117,,,0,1
2020-07-30,6139.018330764908,5924.323263121409,6015.8759765625,2217867,29.55215830287733,11.893877162300772,17.300832360246318,61.70033193842447,,,0,1
2020-07-31,6125.769041071566,5961.723142991423,6013.33251953125,1613555,27.00610525477724,10.869165468067072,19.108416859635426,61.57568132012299,,,0,1
2020-08-03,6181.074964492215,5881.116102706251,5919.66748046875,1836582,26.607678405408357,13.08424058049823,20.743327388058617,57.00814856781258,,,0,1
2020-08-04,6122.888199821413,5938.678647913366,6105.701171875,1223516,23.89585229031132,11.750708779572854,21.695354640707833,62.89524068789922,,,0,1
2020-08-05,6334.942535892846,6125.91239106493,6266.337890625,2278663,29.742971254419317,10.627108754791774,22.647134274909934,67.08634696789098,,,0,1
2020-08-06,6323.564918580147,6178.146312357837,6294.66357421875,1233252,27.1540115391298,9.702078225030277,24.411815835088387,67.7775067439947,,,0,1
2020-08-07,6480.697178700849,6223.706591694597,6413.0048828125,1567980,29.599611731745668,8.563716427900319,26.090077883193935,70.55910279203755,,,0,1
2020-08-10,6460.725459689036,6314.106646111603,6345.6962890625,1601750,28.770415546199096,8.323814598765795,28.16377486893396,67.01562415249103,,,0,1
2020-08-11,6446.130625951987,6347.712753134519,6384.3916015625,880808,27.575043512065633,7.977971308018089,30.089339509563597,68.01025088595985,,,0,1
2020-08-12,6508.109555611705,6329.565416801107,6462.26123046875,1114981,27.35546043031632,7.922599897550821,31.87717119570989,69.97254801627663,,,0,1
2020-08-13,6560.789380041329,6447.43847078781,6521.69775390625,1087096,27.552118648442665,7.399142934814448,33.54805318890153,71.41392770999717,,,0,1
2020-08-14,6534.776802713656,6347.699264477279,6382.72216796875,905793,25.035079055093224,10.436090277252903,35.18620015921683,63.71276705168232,,6382.72216796875,-1,0
2020-08-17,6578.180413242093,6382.7227353215985,6557.30224609375,1028536,25.647623562659195,9.99663033888694,35.626760292392994,68.33260234863309,,,0,0
2020-08-18,6708.920800902612,6550.035758972166,6678.11279296875,1322527,28.949126531675795,9.318913370781123,36.256048673323214,71.07679101118825,,,0,0
2020-08-19,6795.920623494618,6670.313863553351,6772.28125,1326450,31.31066530572059,8.961035622841699,37.35183205211109,73.0380635961071,,,0,0
2020-08-20,6780.709892744326,6665.469606117759,6757.16796875,958157,29.651921639967377,8.68354691608317,38.64386920260771,72.19197007598234,,,0,0
2020-08-21,6844.651138347242,6734.206661380279,6755.5205078125,971836,32.657265377750996,8.737494772677097,39.80630145631466,72.09392882214082,,,0,0
2020-08-24,6878.559665107659,6738.082038144194,6861.60546875,961177,32.72660270631111,8.344376128775622,41.098554207472624,74.49582697133732,,,0,0
2020-08-25,6951.899539246075,6854.9696833909975,6888.2001953125,1047620,35.870494135295885,8.243255564676016,42.42003843143422,75.07501188595931,,,0,0
2020-08-26,6934.751141289903,6754.552243234591,6790.05908203125,992395,32.75828571636063,12.295657047591302,43.7756319686526,68.86037821804058,,,0,0
2020-08-27,6905.3959528961195,6743.700981113131,6876.6220703125,1158891,31.859864095161438,12.498047647685894,43.88392469489745,71.13038454023656,,,0,0
2020-08-28,6932.81294493435,6809.24126563567,6882.53173828125,1019984,31.306325724962214,11.739873020359717,43.876360924322334,71.28428816330546,,,0,0
2020-08-31,6936.68845244984,6578.6644492681535,6626.62060546875,1580774,25.908000707700367,19.9192048260677,43.82385112111598,57.09091477383108,,,0,0
2020-09-01,6799.795882808863,6589.854290365021,6690.271484375,1117127,23.72567980107427,18.24134100223451,41.626993524326274,59.263493400689256,,,0,0
2020-09-02,6762.3024566069425,6638.68204774675,6704.900390625,776392,21.932061167800633,16.862328497984798,39.58705793025401,59.767682477158665,,,0,0
2020-09-03,6894.932798262238,6704.900563215561,6852.0146484375,947751,26.130623736010822,15.637668942859923,37.754333758622806,64.52304449222814,,,0,0
2020-09-04,7095.57333641193,6747.818361676917,6965.849609375,2185292,30.966003883085314,13.61525429770537,36.92239905387324,67.70403505286437,,,0,0
2020-09-07,7072.321768011422,6906.897255424032,6984.30517578125,1348919,28.6773567418396,12.60897292722483,37.06504186149479,68.20183460311135,,,0,0
2020-09-08,7051.008189660766,6915.035437806698,6998.6923828125,1145062,26.516727433259618,11.658978940578699,37.19749572321683,68.60805179732401,,,0,0
2020-09-09,7030.033077728905,6899.098341788412,6990.21484375,1273303,24.466534333165914,11.401460970007129,37.307764135746545,68.05635191229085,,,0,0
2020-09-10,7071.740475322089,6944.43877651267,7006.103515625,978701,24.23896631596266,10.515448653576765,37.26036114259721,68.56653093745143,,,0,0
2020-09-11,7120.665233355411,6951.220251725217,6969.240234375,1383019,24.189780505940664,9.652140075520066,37.437122513586345,65.93536884435724,,,0,0
2020-09-14,7013.806101082443,6864.027785492831,6906.51025390625,1003491,22.000700002753685,12.166497964597193,37.75911564228574,61.60320773572669,,,0,0
2020-09-15,6951.220462576711,6786.522556146322,6832.83154296875,894418,20.553005755816923,14.395606566385904,37.06097083388193,56.876381193754234,,,0,0
2020-09-16,6945.407585030234,6821.399749783495,6837.8212890625,920570,19.370292667345314,13.567218129928927,35.67221108884834,57.11636340843837,,,0,0
2020-09-17,6891.057228484956,6724.518674465458,6864.85107421875,1133411,17.68521937264684,16.166264175413314,34.31565261167191,58.464795385847076,,,0,0
2020-09-18,6926.031797539619,6715.412321191204,6747.5283203125,1143550,18.871476626810818,16.304291248354037,32.19937529636987,50.97275843472784,,,0,0
2020-09-21,6768.986984959414,6384.465908251949,6420.263671875,1290480,16.342632104365634,26.894128779634375,30.507984884459802,36.804701204819665,,,0,0
2020-09-22,6477.423403700788,6115.475446343863,6239.6767578125,2665724,13.896854428010839,32.377667310709974,30.151235923239184,31.587276262392933,,,0,0
2020-09-23,6345.665271090839,6181.015614215366,6298.5322265625,1456226,13.021050832679698,30.337171198006992,30.85024586937658,34.82982868465598,,,0,0
2020-09-24,6284.484541269554,6074.591681440123,6101.28271484375,1237674,12.649616372632877,33.44315584311674,31.525729461643326,29.741983877960976,,,0,0
2020-09-25,6315.243767741758,6133.543424769431,6295.04443359375,1316468,12.664517722709812,30.501901544488092,32.47686963477772,39.14590636027754,,,0,0
2020-09-28,6510.412175518424,6338.254211953767,6493.9423828125,1099583,18.378531494285948,27.522283546951677,32.99949972564974,46.9896098680698,,,0,0
2020-09-29,6600.802087262052,6462.940423351122,6532.45263671875,1199391,20.235203450513886,25.493508878934527,32.022327130644854,48.37702105793891,,,0,0
2020-09-30,6568.491981491745,6462.939807260894,6533.13037109375,812841,18.936155535151617,23.856913364998185,30.556365620883888,48.40261514825332,,,0,0
2020-10-01,6693.516757308917,6564.083482965275,6584.33154296875,1255993,22.131898957597286,22.22493206262,29.137520975060042,50.403192858155265,,,0,0
2020-10-05,6663.096372084059,6534.631905251735,6606.1787109375,833476,20.709606751353544,21.862776119501795,27.083996253263,51.27137691233582,,,0,0
2020-10-06,6723.3561289893205,6616.980842873877,6677.4345703125,756192,21.786453351093655,20.656478401791443,25.342665379846103,54.093906729150774,,,0,0
2020-10-07,6849.4953565505,6651.4217124997485,6827.11572265625,1101957,24.215688820005855,18.671647137520324,23.775009844377326,59.412295790132795,,,0,0
2020-10-08,6917.312477581175,6802.023936288155,6859.03857421875,851205,25.383975728763016,17.662512180030163,23.02571381707122,60.464302285195984,,,0,0
2020-10-09,6935.719583484141,6782.647409410878,6842.13232421875,839682,24.763682033656988,17.475976999141256,22.658778169054976,59.58349639468538,,,0,0
2020-10-12,6931.844186510009,6786.522505451099,6914.06640625,799712,25.248106205506556,17.817839960940113,22.272666925608558,62.11249873307724,,,0,0
2020-10-13,6960.90852535367,6802.9922985432795,6813.55224609375,819414,26.88220915028276,18.054158541279445,21.92634148674772,56.7672763995851,,,0,0
2020-10-14,6854.339609267619,6711.391698227445,6783.95556640625,779630,25.206582680299157,21.063653886774684,21.70888558569768,55.25930664063813,,,0,0
2020-10-15,6830.021736702767,6643.816514643526,6677.6279296875,681316,23.811713560571842,23.001246173583976,20.76095511779359,50.10937555851769,,,0,0
2020-10-16,6762.302869782813,6648.951947753502,6679.85693359375,657914,23.18193679803089,22.39290480777849,19.401691705751826,50.214124943675564,,,0,0
2020-10-19,6762.302676145606,6612.136929039221,6638.24658203125,548457,22.22374462892595,23.297295464142774,18.142718102567454,48.18046304858366,,,0,0
2020-10-20,6732.268791098366,6597.6040390530825,6631.125,659864,20.669178962476682,22.391172362601797,17.02363373173288,47.82347493058306,,,0,0
2020-10-21,6730.913459313946,6553.669243368294,6647.837890625,911967,18.531372532732952,22.187227626356297,16.118708283469342,48.78256715836212,,,0,0
2020-10-22,6646.04505043493,6563.890047195688,6599.10595703125,584523,17.86410795683008,21.388325601888834,15.60868168383717,46.12045957829104,,,0,0
2020-10-23,6902.489686580485,6618.918445121952,6881.70849609375,1758998,27.02655689567098,18.26610299807805,15.187960871396351,59.81557762481641,,,0,0
2020-10-26,6937.947931095518,6718.754382127928,6834.76953125,1559351,25.528230215543495,16.202720639593615,15.500000840475606,57.21428904244573,,,0,0
2020-10-27,6984.887226428905,6833.026056105006,6935.138671875,1461819,26.295620479818876,15.356533106602372,16.009035071162206,61.10899586605504,,,0,0
2020-10-28,7103.323970121689,6888.247876100001,6961.92578125,1645177,28.447229882466146,13.650074542905957,16.786800058137548,62.100556285827565,,,0,0
2020-10-29,6974.472666897624,6768.794213642911,6895.70849609375,1434852,25.833116639538318,17.40015545769282,18.018632715238883,58.15347643943383,,,0,0
