Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,kc_middle,kc_upper,kc_lower,rsi_14,buy_price,sell_price,bb_kc_rsi_signal,position
2020-03-31,4290.106970592192,4042.3341582371545,4117.515625,2140261,6660.231759148673,5165.76943359375,3671.307108038828,5526.075252813937,6406.889337594505,4645.261168033369,30.19187412209466,,,0,1
2020-04-01,4248.627444691674,4023.226522484241,4077.236328125,1323842,6560.378252735163,5063.045190429688,3565.7121281242125,5453.904236698893,6291.66633836015,4616.142135037637,29.772705892855527,,,0,1
2020-04-03,4097.064314242062,3841.754025736548,3851.73974609375,1724808,6451.313149939293,4949.127734375,3446.9423188107066,5374.270327034223,6179.283525825596,4569.257128242849,27.473122935431064,,,0,1
2020-04-07,4429.188182014066,3955.918336885279,4372.2978515625,2688172,6279.809995248789,4862.121533203125,3444.433071157461,5324.571949951009,6164.606962052405,4484.5369378496125,39.15628566361427,,,0,1
2020-04-08,4728.858579073634,4231.008188566086,4510.9951171875,2798833,6057.022584902516,4778.20947265625,3499.3963604099836,5284.297901481739,6139.912881526373,4428.6829214371055,41.84433268263828,,,0,1
2020-04-09,5183.981404492574,4547.578021940008,5114.5126953125,3786650,5902.691009027703,4736.22822265625,3569.7654362847966,5275.908917241868,6180.597617916439,4371.220216567297,51.81909971689131,,,0,1
2020-04-13,5130.5956228441655,4801.8320130951415,5072.7451171875,2192268,5739.476787009282,4694.789501953125,3650.102216896969,5265.888656630104,6145.843989851003,4385.9333234092055,51.165038978667205,,,0,1
2020-04-15,5136.932785054067,4840.238910178981,4891.416015625,2094519,5661.591984873455,4668.439916992187,3675.2878491109195,5247.450639133474,6098.731247033804,4396.170031233145,48.31393208165863,,,0,1
2020-04-16,5019.792034890394,4772.067026282566,4926.462890625,1752169,5534.692119056816,4634.459326171875,3734.226533286933,5231.67160700063,6047.349078480705,4415.994135520554,48.906546107941054,,,0,1
2020-04-17,5379.809030187747,5004.140817962356,5285.759765625,2192902,5539.423575419229,4635.647534179688,3731.8714929401467,5234.326373745723,6059.109947599424,4409.542799892021,54.647551971663006,,,0,1
2020-04-20,5351.963771508371,5069.72034614312,5119.025390625,1555307,5487.658289493593,4622.560302734375,3757.4623159751573,5228.675414170007,6027.417420550774,4429.933407789239,51.74204002407909,,,0,1
2020-04-21,4926.942646596282,4689.971795316909,4801.92822265625,1843169,5440.976223283467,4605.682836914062,3770.389450544657,5207.789380248418,6012.470346549153,4403.1084139476825,46.66094428522855,,,0,1
2020-04-22,5039.235190706158,4792.2303314084575,4974.51953125,1991584,5474.490177884411,4623.02841796875,3771.566658053088,5196.3876813250845,5969.990024122459,4422.78533852771,49.56406534038838,,,0,1
2020-04-23,5035.731000449245,4844.080086986947,4950.99560546875,1454061,5483.472395272001,4626.7322998046875,3769.9922043373736,5184.408553388752,5918.967843666981,4449.849263110523,49.17123367376552,,,0,1
2020-04-24,4935.296156932832,4829.67697847707,4844.70361328125,1070808,5483.618497751014,4666.353857421875,3849.089217092735,5167.845252494101,5853.19759227874,4482.492912709463,47.34527217499038,,,0,1
2020-04-27,5016.911349676811,4792.758443562448,4854.97802734375,1432313,5496.951613105786,4693.714038085937,3890.476463066088,5152.607855540189,5814.249147187263,4490.966563893116,47.5480327402386,,,0,1
2020-04-28,4916.092691001969,4791.510068607925,4851.47314453125,1172062,5500.7732611566535,4695.958447265625,3891.143633374597,5137.957732458142,5758.341404154971,4517.574060761313,47.480864208163425,,,0,1
2020-04-29,4896.889506604217,4811.481805028496,4866.59619140625,1038094,5513.478698375166,4705.101708984375,3896.724719593585,5124.769658870392,5700.186679646082,4549.352638094702,47.823363645438036,,,0,1
2020-04-30,5208.946056254944,4918.013216615267,5145.38232421875,2341081,5562.006014463275,4739.3175048828125,3916.62899530235,5125.770445649537,5712.117886533662,4539.423004765411,53.80419288815349,,,0,1
2020-05-04,4925.934425658195,4647.243822461998,4691.69970703125,1742771,5542.408752455305,4766.099145507813,3989.789538560321,5104.7150737603815,5732.0627264830955,4477.367421037668,44.80372471539864,,,0,1
2020-05-05,4829.244577842564,4608.836749571578,4637.498046875,1570620,5509.546588786352,4792.0982666015625,4074.6499444167725,5082.071983209908,5690.763464985175,4473.38050143464,43.85975020800533,,,0,1
2020-05-06,4800.872085989521,4522.421505002129,4650.36474609375,2214528,5459.4399228581415,4820.7546875,4182.069452141858,5061.167488474504,5664.679195795053,4457.655781153956,44.16051486059652,,,0,1
2020-05-07,4738.796984673856,4546.425943133476,4560.15625,1530808,5324.418214870121,4856.175512695312,4387.932810520503,5036.926581381129,5618.558503632095,4455.2946591301625,42.44367263130354,,,0,1
2020-05-08,4684.690709075056,4452.808600806635,4468.79541015625,1828141,5309.835959537299,4861.000390625,4412.164821712702,5009.459156369565,5579.302939371803,4439.615373367326,40.717155036130144,,,0,1
2020-05-11,4814.891096271437,4541.769274776048,4741.1494140625,3176473,5294.562108686933,4872.50810546875,4450.454102250566,4996.496627080961,5578.576447619032,4414.41680654289,47.5647736529635,,,0,1
2020-05-12,4786.469392999905,4503.26576565334,4754.111328125,3124672,5263.6135823398845,4854.488037109375,4445.3624918788655,4984.794661255195,5565.307077800525,4404.282244709865,47.8733696125152,,,0,1
2020-05-13,5105.679844726921,4787.66987760634,4835.53466796875,3304845,5238.655761434046,4842.627514648438,4446.599267862829,4977.593380811993,5570.369297024154,4384.8174645998315,49.869255471655535,,,0,1
2020-05-14,4940.097469116083,4658.91029200004,4910.3798828125,2590674,5240.186176417775,4843.575708007813,4446.965239597851,4974.352594715011,5564.088123120485,4384.617066309537,51.699980690332715,,,0,1
2020-05-15,4919.165695217236,4763.56915171282,4897.2734375,2182462,5237.655816776461,4842.116235351563,4446.576653926665,4970.638341388166,5532.517715846834,4408.758966929498,51.3463627762418,,,0,1
2020-05-18,4892.088595694102,4494.144125827277,4532.935546875,3164086,5163.884133986401,4804.475024414062,4445.0659148417235,4949.55851308062,5535.877320430227,4363.239705731014,42.61953029377974,,,0,1
2020-05-19,4704.853985071414,4566.348844796608,4613.92529296875,2108177,5115.825919046379,4779.22001953125,4442.614120016121,4933.403111451018,5495.472379048303,4371.333843853733,44.862902009903166,,,0,1
2020-05-20,4724.05819349669,4556.50775553629,4697.12548828125,1518296,5112.3557074933815,4773.9798828125,4435.604058131619,4922.035956294968,5461.407250280836,4382.6646623091,47.14887133897603,,,0,1
2020-05-21,4871.732413217886,4657.853577470026,4848.9765625,1868166,5094.887453963765,4767.702734375,4440.518014786234,4918.522841107445,5446.732270761738,4390.313411453152,51.13119386425225,,,0,1
2020-05-22,4944.8981678254195,4734.379930292269,4929.8232421875,1935875,5091.460213974467,4766.644116210938,4441.828018447409,4919.065975804315,5436.557676105761,4401.574275502869,53.15502457896479,,,0,1
2020-05-26,5075.289078580478,4955.123359858522,5037.21826171875,1508751,5121.588953879969,4776.269848632813,4430.950743385656,4924.742244162508,5419.577116202044,4429.9073721229715,55.7751122803236,,,0,1
2020-05-27,5080.283288042277,4930.880041824021,5035.5390625,1534655,5148.271158684658,4785.297900390625,4422.324642096592,4930.062891170628,5405.294282415451,4454.8314999258055,55.72263307998102,,,0,1
2020-05-28,5276.1583784564245,5012.110415931307,5250.56982421875,2325084,5223.254352806154,4805.252734375,4387.251115943845,4945.447971552052,5425.96597219935,4464.929970904754,60.80805121780197,,,0,1
2020-05-29,5441.068135178582,5160.937261496428,5387.34619140625,3386733,5323.6435888024025,4831.290234375,4338.936879947598,4966.651989669752,5455.144576804924,4478.159402534579,63.666602855418404,,,0,1
2020-06-01,5631.086905277152,5441.212410795642,5562.86669921875,2340994,5428.777393542072,4852.164453125,4275.551512707929,4995.250285797667,5483.641754576242,4506.8588170190915,66.99357493878824,,,0,1
2020-06-02,5616.060396925341,5401.077429849228,5463.48876953125,2110719,5522.789441853048,4890.75390625,4258.718370646952,5017.702218581614,5500.251008193872,4535.153428969356,63.45092786064623,,,0,1
2020-06-03,5599.736771259335,5382.737369629601,5400.0205078125,1652859,5588.005331296496,4928.880029296875,4269.754727297255,5036.028235822658,5513.721932789216,4558.334538856099,61.22418983527383,,,0,1
2020-06-04,5492.149660607884,5350.091672823599,5463.58447265625,1642049,5656.087068104702,4969.541015625,4282.994963145298,5056.516234311194,5514.851821785461,4598.180646836928,62.63834264151852,,,0,1
2020-06-05,5554.609072503586,5445.245298792977,5517.3544921875,1236658,5717.112648128265,5017.400927734375,4317.689207340484,5078.5924503487,5512.966858004756,4644.218042692644,63.839724550925986,,,0,1
2020-06-08,5617.020486391079,5474.434581736537,5506.408203125,1176769,5751.369911935569,5069.281567382813,4387.193222830057,5099.080892510529,5518.534829717267,4679.626955303792,63.39282853138759,,,0,1
2020-06-09,5556.529846443591,5396.180704512352,5436.7958984375,1336806,5786.6458771699345,5104.063891601562,4421.48190603319,5115.249942975603,5524.82818938482,4705.671696566385,60.492668212907894,,,0,1
2020-06-10,5511.401549378425,5391.379738634122,5449.56640625,1432292,5817.199007301469,5138.836645507812,4460.474283714156,5131.252138149236,5523.876728221486,4738.627548076986,60.8465504345689,,,0,1
2020-06-11,5462.432230981426,5185.229690646458,5210.05029296875,1766481,5821.188794742864,5157.562426757812,4493.936058772761,5135.022915291521,5543.825720904336,4726.220109678706,51.52459751368258,,,0,1
2020-06-12,5384.945931043722,4993.867083202229,5340.25,2064628,5836.793028688926,5179.055932617188,4521.31883654545,5144.841471513162,5590.980111914614,4698.70283111171,55.514391181837105,,,0,1
2020-06-15,5362.573854573289,5176.347848042905,5257.6748046875,1530562,5841.929474512634,5197.076000976563,4552.222527440491,5150.238483507524,5589.008399754761,4711.468567260286,52.55973812783383,,,0,1
2020-06-16,5389.026149364564,5184.9412868041245,5283.0712890625,1184933,5799.038459980867,5234.582788085938,4670.127116191009,5156.590753663577,5592.300627842588,4720.880879484565,53.38154071105557,,,0,1
2020-06-17,5581.9256002264265,5228.149183722231,5498.150390625,3454833,5772.663390699923,5278.79404296875,4784.924695237576,5172.9213567190345,5635.815710318389,4710.02700311968,59.74191701090726,,,0,1
2020-06-18,5528.684008694797,5416.343607684499,5486.8203125,1580214,5736.87635641041,5318.278784179687,4899.681211948964,5187.9265577810465,5626.999411473656,4748.853704088437,59.28306261134258,,,0,1
2020-06-19,5698.634846010104,5479.715091184443,5662.484375,1854589,5742.142137736842,5358.954174804688,4975.766211872533,5210.607513511796,5649.557032125787,4771.657994897805,63.91116831807365,,,0,1
2020-06-22,5737.042257032045,5575.108932113147,5661.1884765625,1497563,5744.326191173061,5395.522436523437,5046.718681873814,5232.138758341766,5659.579933435443,4804.697583248089,63.853506856458885,,,0,1
2020-06-23,5767.959639776474,5629.070042647026,5652.06640625,1398070,5749.549074616462,5426.26484375,5102.980612883538,5252.201878701605,5664.676789415851,4839.726967987359,63.419755757804154,,,0,1
2020-06-24,5701.515403169791,5501.799134416117,5526.1396484375,1268449,5719.008923420511,5450.794873046875,5182.58082267324,5265.28788385899,5676.458552052893,4854.117215665088,57.602642362673635,,,0,1
2020-06-25,5613.947728464232,5425.9457606393935,5532.81298828125,1266203,5718.040252156166,5464.90703125,5211.773810343833,5278.065627310862,5685.719609632292,4870.411644989431,57.82342462616173,,,0,1
2020-06-26,5578.613222343222,5468.193167167754,5525.70751953125,1063057,5723.592263858012,5471.82509765625,5220.057931454488,5289.891993352603,5678.864528149994,4900.919458555212,57.48020047465193,,,0,1
2020-06-29,5569.011446109356,5424.985288020322,5452.54248046875,1102655,5714.486042391831,5466.30888671875,5218.131731045669,5297.658453769336,5676.538937374051,4918.777970164621,53.93040546522048,,,0,1
2020-06-30,5640.544143066921,5455.182674831277,5605.78564453125,2015814,5729.299901473236,5473.42373046875,5217.547559464265,5312.369419676561,5690.962186687861,4933.776652665261,59.563200631010695,,,0,1
2020-07-01,5650.626967805547,5545.00777214563,5571.98876953125,1284965,5739.06741926952,5482.022143554687,5224.976867839855,5324.762929758713,5686.620219803539,4962.905639713887,57.88232472357182,,,0,1
2020-07-02,5722.639631876278,5533.293045784155,5711.5498046875,1470941,5770.906617908658,5494.42041015625,5217.934202403842,5343.224883969851,5706.76576579566,4979.684002144043,62.57856571367721,,,0,1
2020-07-03,5750.0999459763625,5648.753266618874,5695.85009765625,1059779,5794.10349933802,5503.345190429687,5212.586881521354,5360.054353522843,5707.5104523665,5012.598254679185,61.74450750041287,,,0,1
2020-07-06,5902.8644181821255,5689.033389168268,5879.72412109375,1385081,5858.009216623264,5522.010986328125,5186.012756032986,5384.853570827464,5740.330279354127,5029.376862300801,67.24999350733012,,,0,1
2020-07-07,6001.090658813286,5850.007106619961,5978.7666015625,1799721,5939.231720911707,5549.109521484375,5158.9873220570435,5413.192866610335,5763.338606489111,5063.047126731559,69.77334509284921,,,0,1
2020-07-08,5986.687058842157,5782.7461211259315,5803.677734375,1204072,5969.8442030455135,5566.815087890625,5163.785972735737,5431.823524936133,5787.7428863960995,5075.904163476167,60.847831980354755,,,0,1
2020-07-09,5853.22346642709,5695.130836482313,5763.30322265625,1043427,5969.36754257684,5594.477734375,5219.587926173161,5447.637488473337,5799.583434805217,5095.691542141457,58.97438878278228,,,0,1
2020-07-10,5842.757162279063,5685.192454135471,5718.46240234375,1168821,5972.089072815297,5613.388354492187,5254.687636169077,5460.556644294841,5808.820933476822,5112.292355112861,56.87977368297841,,,0,1
2020-07-13,5817.937007492358,5691.72188912776,5750.3408203125,1035069,5959.613856516993,5638.021655273437,5316.4294540298815,5474.379053278723,5813.059927503865,5135.698179053582,58.021278846842414,,,0,1
2020-07-14,5721.438831516553,5521.00243863565,5541.88623046875,1602929,5930.4940905060275,5650.96240234375,5371.4307141814725,5477.598819269532,5828.279293351578,5126.918345187486,48.90443564902455,,,0,1
2020-07-15,5645.632963930017,5525.803392407177,5570.25927734375,1246705,5927.5848429289435,5654.567846679687,5381.550850430431,5482.017938781672,5821.596270647098,5142.439606916245,50.0547863478084,,,0,1
2020-07-16,5684.232533682958,5522.923232051415,5641.36083984375,1018658,5923.8279572863885,5662.294873046875,5400.761788807362,5489.616695564373,5827.499053316668,5151.734337812078,52.915552704022076,,,0,1
2020-07-17,5718.798807503273,5617.98049407348,5683.75244140625,810152,5925.0674991066235,5663.3582763671875,5401.6490536277515,5498.874017220455,5823.131792824861,5174.61624161605,54.58574350044373,,,0,1
2020-07-20,5699.595681987644,5580.534047121326,5633.82373046875,912610,5924.032943111466,5661.9900390625,5399.947135013534,5505.308642521967,5820.952962385027,5189.664322658908,52.235516998625705,,,0,1
2020-07-21,5905.0723037889275,5665.0287142040115,5886.68505859375,1854694,5954.247872400848,5673.720971679688,5393.194070958528,5523.4921618054705,5861.821776563362,5185.162547047579,61.31887328667988,,,0,1
2020-07-22,5884.9090364078365,5703.148205734691,5764.31103515625,1140092,5959.929763320056,5685.629541015625,5411.329318711195,5534.973400255114,5876.177425502233,5193.769375007995,55.78939186499989,,,0,1
2020-07-23,5847.461633867195,5730.27254514287,5824.36962890625,701651,5971.28264177685,5700.207373046875,5429.132104316899,5548.769820868525,5879.291256675803,5218.248385061247,57.800644643461204,,,0,1
2020-07-24,5806.510792306932,5695.850691931276,5761.71875,793324,5971.394637077433,5712.0079345703125,5452.621232063192,5558.92121144479,5882.094288181363,5235.748134708218,54.99027927132226,,,0,1
2020-07-27,5821.393272263714,5691.9614859012545,5802.62158203125,902597,5960.913879447783,5729.511889648437,5498.109899849092,5570.537941679768,5887.280065742857,5253.7958176166785,56.4780941678594,,,0,1
2020-07-28,6068.638325895547,5790.955703570442,6032.58349609375,1774828,6011.128589852326,5750.851782226562,5490.574974600799,5592.561688915584,5933.1661326257645,5251.957245205404,63.73591896747675,,,0,1
2020-07-29,6044.297511357494,5875.259005186305,5938.822265625,2057197,6028.096675452873,5769.19345703125,5510.290238609627,5609.065687760295,5949.417388261358,5268.713987259232,59.38736654808004,,,0,1
2020-07-30,6139.018829041061,5924.323743971741,6015.87646484375,2217867,6063.9943100916435,5784.4097900390625,5504.8252699864815,5628.4548601184215,5977.710409876744,5279.199310360099,61.70005084570846,,,0,1
2020-07-31,6125.769041071566,5961.723142991423,6013.33251953125,1613555,6094.372578698488,5800.283911132812,5506.1952435671365,5646.797892393368,5993.937066301254,5299.658718485482,61.57538185115761,,,0,1
2020-08-03,6181.07547433555,5881.116587807606,5919.66796875,1836582,6099.1704915876135,5802.281103515625,5505.391715443636,5659.80218767395,6032.219226770718,5287.385148577183,57.00806245959578,,,0,1
2020-08-04,6122.888199821413,5938.678647913366,6105.701171875,1223516,6126.115238881943,5808.62783203125,5491.140425180558,5681.051785256926,6056.87116729719,5305.2324032166625,62.89496688666975,,,0,1
2020-08-05,6334.942535892846,6125.91239106493,6266.337890625,2278663,6209.444354646041,5831.76083984375,5454.077325041459,5708.942943731675,6093.028661768508,5324.857225694842,67.085987875361,,,0,1
2020-08-06,6323.5644280569995,6178.145833114908,6294.6630859375,1233252,6287.044873565893,5858.328833007812,5429.612792449731,5736.853813325752,6111.614677128994,5362.092949522509,67.77712476493629,,,0,1
2020-08-07,6480.697178700849,6223.706591694597,6413.0048828125,1567980,6382.313460051462,5893.05595703125,5403.798454011037,5769.072849028444,6157.75574575842,5380.3899522984675,70.5586961983328,,,0,1
2020-08-10,6460.725459689036,6314.106646111603,6345.6962890625,1601750,6446.739060805055,5922.82373046875,5398.908400132445,5796.548460623864,6175.686829220421,5417.410092027308,67.01532154093192,,,0,1
2020-08-11,6446.131118955067,6347.713238610553,6384.39208984375,880808,6495.342266583803,5964.9490234375,5434.555780291196,5824.5578616983485,6185.869357437082,5463.246365959615,68.00994682313072,,,0,1
2020-08-12,6508.109555611705,6329.565416801107,6462.26123046875,1114981,6550.1164206001395,6009.54912109375,5468.98182158736,5854.942094242976,6215.83126812781,5494.052920358142,69.97220822697338,,,0,1
2020-08-13,6560.789380041329,6447.43847078781,6521.69775390625,1087096,6611.002908273443,6053.565966796875,5496.129025320307,5886.709695099469,6234.180132241328,5539.239257957611,71.41357481000549,,6521.69775390625,-1,0
2020-08-14,6534.777302627157,6347.699750079261,6382.72265625,905793,6635.881350999925,6088.514477539063,5541.1476040782,5910.341638777275,6260.480542930227,5560.202734624323,63.71261658857752,,,0,0
2020-08-17,6578.180413242093,6382.7227353215985,6557.30224609375,1028536,6676.328702548904,6134.688403320312,5593.04810409172,5941.164539308512,6295.3811047412355,5586.947973875788,68.33238787353407,,,0,0
2020-08-18,6708.920800902612,6550.035758972166,6678.11279296875,1322527,6753.917407791472,6174.259790039063,5594.6021722866535,5976.273859652307,6326.845776689215,5625.701942615398,71.07655701077626,,,0,0
2020-08-19,6795.92013350897,6670.313382623947,6772.28076171875,1326450,6828.990876164215,6224.658276367188,5620.325676570161,6014.195971155808,6354.832046080538,5673.559896231079,73.03781059223749,,,0,0
2020-08-20,6780.709892744326,6665.469606117759,6757.16796875,958157,6889.379250409093,6271.298193359375,5653.217136309656,6049.590720136123,6379.211244309488,5719.970195962758,72.191757554201,,,0,0
2020-08-21,6844.651633070751,6734.20714812099,6755.52099609375,971836,6926.234368808979,6320.988305664063,5715.742242519147,6083.220138447099,6401.967506674092,5764.472770220106,72.09374678913363,,,0,0
2020-08-24,6878.559665107659,6738.082038144194,6861.60546875,961177,6973.502921347786,6373.9375,5774.372078652214,6120.3004835019365,6435.268640136576,5805.332326867297,74.49562491652148,,,0,0
