Date,High,Low,Close,Volume,%k,%d,macd,macd_signal,macd_hist,buy_price,sell_price,stoch_macd_signal,position
2021-02-16,3176.04448464083,3127.4738239401618,3154.40185546875,759332,85.32150428338717,84.67079024651328,80.20278932346673,74.1068881384326,6.095901185034137,,,0,0
2021-02-17,3276.010771478925,3150.4835159097397,3265.98681640625,1946207,97.48416929642775,89.73616078113157,87.29829497550145,76.74516950584638,10.553125469655072,,,0,0
2021-02-18,3307.0393767040528,3194.907730321449,3210.2626953125,1701157,77.46569549796575,86.7571230259269,87.41737042787372,78.87960969025185,8.537760737621866,,,0,0
2021-02-19,3210.2625445421995,3070.9750557665825,3088.927001953125,995322,44.12150400146188,73.02378959861848,76.83525320174385,78.47073839255026,-1.6354851908064063,,,0,0
2021-02-22,3128.33941325433,3052.8863306715252,3111.20751953125,921345,49.01164171858719,56.86628040600497,69.4461684216717,76.66582439837455,-7.219655976702853,,,0,0
2021-02-23,3170.8043823263147,3077.3993602321775,3103.279296875,1069537,31.259334065034857,41.46415992836133,62.23313929750793,73.77928737820123,-11.5461480806933,,,0,0
2021-02-24,3189.440166324343,3053.752357953792,3136.22216796875,823330,42.37296779885521,40.88131452749244,58.50061742938806,70.7235533884386,-12.222935959050545,,,0,0
2021-02-25,3152.989454552124,3100.3636912572147,3129.660888671875,897962,30.208002303668575,34.61343472251957,54.38619633604594,67.45608197796007,-13.069885641914126,,,0,0
2021-02-26,3119.86487574635,2915.8775185851323,2937.93017578125,1880371,5.637731987000964,26.07290069650827,35.24810360969059,61.014486304306175,-25.766382694615587,,,0,0
2021-03-01,3064.64152967391,2961.622582723935,3052.931640625,1176879,35.037700940207905,23.62781174362584,29.026089653674717,54.61680697417988,-25.590717320505163,,,0,0
2021-03-02,3180.327669117109,3054.116957892834,3167.934326171875,1402320,64.4379819645178,35.03780496390892,32.99451415166186,50.29234840967628,-17.29783425801442,,,0,0
2021-03-03,3199.3725537278347,3092.8453528690507,3120.50244140625,965062,52.31208477358954,50.59592255943844,31.94393268984504,46.62266526571004,-14.678732575864998,,,0,0
2021-03-04,3152.989445952107,3069.3805495168162,3116.402099609375,934953,51.263837938738774,56.00463489228206,30.42970134206371,43.38407248098078,-12.954371138917068,,,0,0
2021-03-05,3181.6939314229803,3092.8452536874106,3154.5380859375,1017875,61.01325126638765,54.86305799290534,31.938747470779617,41.09500747894055,-9.156260008160935,,,0,0
2021-03-08,3179.871578801437,3118.9987956717328,3156.588623046875,749107,61.53746830514392,57.93818583675681,32.92064984849003,39.46013595285045,-6.539486104360421,,,0,0
2021-03-09,3180.327224951138,3113.3489868325396,3142.82861328125,564852,58.01974041833097,60.1901533299542,32.21711788563698,38.01153233940776,-5.794414453770777,,,0,0
2021-03-10,3166.6580481259784,3105.46645713671,3115.946044921875,787897,67.96151593862673,62.5062415540339,29.154292599626842,36.240084391451575,-7.085791791824732,,,0,0
2021-03-12,3115.627266191207,3016.298991252675,3053.2509765625,1098158,48.457094815864515,58.14611705760743,21.42108451383274,33.276284415927805,-11.855199902095066,,,0,0
2021-03-15,3070.428102840201,2955.2438493823242,2974.51708984375,781236,20.684514361636143,45.70104170537582,8.837422434704877,28.388512019683223,-19.551089584978346,,,0,0
2021-03-16,3007.1863319353906,2959.800365492772,2966.224853515625,523881,17.759512051119152,28.967040409539962,-1.7837723763673239,22.354055140473115,-24.13782751684044,,,0,0
2021-03-17,2987.9581923042615,2893.2774842516274,2907.44775390625,991815,4.629368803251532,14.357798405335634,-14.773664890902637,14.928511134197965,-29.702176025100602,,,0,0
2021-03-18,2932.188829191311,2799.6904682852296,2831.49365234375,1472097,7.957120225516684,10.115333693295813,-30.841586901396568,5.774491527079059,-36.616078428475625,,,0,0
2021-03-19,2854.138553793172,2766.611169753878,2842.383056640625,1554560,17.508929791967486,10.03180627357859,-42.210273183356094,-3.8224614150079725,-38.38781176834812,2842.383056640625,,1,1
2021-03-22,2864.9827634421317,2807.7550530045532,2821.15087890625,619756,12.60272084619594,12.689590287893395,-52.330069796940734,-13.523983091394527,-38.80608670554621,,,0,1
2021-03-23,2854.0931830925383,2788.9830877630543,2795.270751953125,944310,6.6224906520244415,12.244713763395978,-61.726842857440715,-23.164555044603766,-38.56228781283695,,,0,1
2021-03-24,2812.129304540607,2754.764990403689,2764.65234375,975533,2.3159248287794867,7.180378775666647,-70.82804129019041,-32.69725229372109,-38.13078899646932,,,0,1
2021-03-25,2779.0046751649575,2667.374277143479,2680.633056640625,1075251,2.577925884578507,3.8387804551275018,-83.85384597083976,-42.92857102914483,-40.92527494169493,,,0,1
2021-03-26,2718.1318400759224,2670.9280853044515,2677.124755859375,611318,1.9008524578266142,2.2649010570615595,-93.3835135639174,-53.019559536099344,-40.36395402781806,,,0,1
2021-03-30,2712.2543828749763,2657.8060840997773,2700.863525390625,899455,8.240325208793047,4.2397011837327465,-97.8918867461557,-61.994024978110616,-35.89786176804509,,,0,1
2021-03-31,2699.1773284065016,2644.501217770313,2655.072021484375,1212659,2.02444995440581,4.055209207008514,-103.96139440286788,-70.38749886306206,-33.57389553980582,,,0,1
2021-04-01,2738.316608345771,2672.7508753169136,2693.80126953125,1067722,10.464301841551638,6.909692334916855,-104.44244876945413,-77.19848884434047,-27.243959925113657,,,0,1
2021-04-05,2709.155917824825,2612.242636490207,2630.7412109375,1152927,4.03735513364415,5.508702309867222,-108.65954790437854,-83.49070065634808,-25.16884724803046,,,0,1
2021-04-06,2668.1945959618206,2613.518477192111,2631.6982421875,788062,4.926171988987535,6.4759429880611314,-110.64891313368526,-88.92234315181553,-21.72656998186973,,,0,1
2021-04-07,2687.2399736409175,2619.9429188114245,2680.587890625,649751,18.190690557571074,9.051405893400943,-107.04654740512296,-92.54718400247701,-14.499363402645955,,,0,1
2021-04-08,2725.012268819159,2654.8899689322857,2668.194580078125,953450,17.487922927149373,13.534928491236016,-103.9929175770244,-94.8363307173865,-9.156586859637898,,,0,1
2021-04-09,2686.4196972686323,2643.7266765214445,2654.43408203125,557093,16.69360779781059,17.457407094177036,-101.51307162909643,-96.17167889972849,-5.341392729367939,,,0,1
2021-04-12,2633.5206072760493,2497.878411651013,2538.885498046875,859305,11.1704168571652,15.11731586070841,-107.63087912016726,-98.46351894381625,-9.16736017635101,,,0,1
2021-04-13,2623.5422427553626,2527.1755903860053,2611.103515625,714921,31.785628517253578,19.883217724076477,-105.436488953148,-99.85811294568262,-5.57837600746538,,,0,1
2021-04-15,2633.5660343001987,2569.777237621647,2608.5517578125,683426,35.21814851306409,26.05806462916098,-102.71924099590342,-100.43033855572679,-2.288902440176628,,,0,1
2021-04-16,2665.4151362757093,2586.408190507186,2637.986083984375,709663,49.837987593931246,38.94725487474966,-97.0717159673045,-99.75861403804234,2.68689807073784,,,0,1
2021-04-19,2572.1012153327947,2499.700970011315,2538.38427734375,740714,16.846685031563574,33.96760704618632,-99.48622975420903,-99.70413718127568,0.217907427066649,,,0,1
2021-04-20,2596.06770930947,2552.3268153433846,2573.149169921875,740095,31.305657464408693,32.66344336330119,-97.47092884308222,-99.257495513637,1.7865666705547767,,,0,1
2021-04-22,2626.777790714818,2505.9890729052404,2598.163818359375,1436707,41.70943223121776,29.953924909063364,-92.78573903629467,-97.96314421816854,5.177405181873866,,,0,1
2021-04-23,2618.803569418796,2562.532737188296,2609.918701171875,682515,46.59837374470911,39.871154480111876,-87.11990749281404,-95.79449687309764,8.674589380283606,,,0,1
2021-04-26,2622.9954483377546,2578.8901371041497,2610.37451171875,831133,49.528547381844874,45.94545111925728,-81.65168527133028,-92.96593455274417,11.314249281413893,,,0,1
2021-04-27,2678.2181691209294,2615.5684586319658,2647.690673828125,811184,65.95769738819993,54.02820617158466,-73.46017418570091,-89.06478247933552,15.604608293634612,,,0,1
2021-04-28,2742.007333354469,2656.393689259562,2666.599853515625,1389833,69.11161557070992,61.532620113584926,-64.69674604740794,-84.19117519295001,19.49442914554207,,,0,1
2021-04-29,2700.81784250953,2597.161042278714,2606.3193359375,1009327,44.419531913638025,59.82961495751598,-61.90222972252877,-79.73338609886576,17.831156376336992,,,0,1
2021-04-30,2606.2280954112143,2556.108324345614,2569.002685546875,670258,29.133899170806522,47.55501555171818,-61.984182151888945,-76.1835453094704,14.199363157581459,,,0,1
2021-05-03,2595.292832050479,2521.161046469765,2545.40087890625,668727,19.466135730105247,31.00652227151662,-63.2247826516159,-73.59179277789951,10.367010126283617,,,0,1
2021-05-04,2569.5495385660856,2521.2523045758376,2530.364990234375,642256,12.655061881158158,20.41836559402333,-64.67569686708885,-71.80857359573739,7.13287672864854,,,0,1
2021-05-05,2551.5523314414377,2522.3917333678214,2540.79931640625,365152,16.961315348013215,16.36083765309223,-64.2430401405195,-70.29546690469381,6.052426764174314,,,0,1
2021-05-06,2662.7268203636054,2553.511190845298,2654.798828125,2249529,64.00899092114865,31.2084560501067,-54.07797151233217,-67.05196782622149,12.973996313889316,,,0,1
2021-05-07,2729.2494779539948,2569.7774717296375,2606.957275390625,2287493,44.264749757072494,41.74501867541148,-49.31403338629707,-63.50438093823661,14.190347551939539,,,0,1
2021-05-10,2623.5424749849044,2578.8903105964846,2584.63134765625,781259,33.32041961555207,47.19805343125776,-46.800605632330644,-60.16362587705542,13.36302024472478,,,0,1
2021-05-11,2591.3285684819775,2552.554271976923,2586.4990234375,684120,34.1117464297126,37.232305267445746,-44.149067237045074,-56.96071414905336,12.811646912008285,,,0,1
2021-05-12,2604.405391990925,2565.2208462051976,2588.13916015625,486996,30.327932894543867,32.586699646602874,-41.43769072486111,-53.85610946421492,12.418418739353804,,,0,1
2021-05-14,2598.8468924799845,2554.0581287275204,2562.806396484375,518143,18.857165588820354,27.76561497102563,-40.86201573643439,-51.257290718658815,10.395274982224429,,,0,1
2021-05-17,2628.4631173768744,2563.398626928666,2601.444091796875,926624,36.35245421582423,28.512517566396173,-36.86311501417504,-48.37845557776206,11.515340563587024,,,0,1
2021-05-18,2660.630881658253,2603.0843586732294,2649.01220703125,1288013,57.891469385777526,37.700363063474065,-29.51537317588327,-44.60583909738631,15.09046592150304,,,0,1
2021-05-19,2682.7290811837024,2637.2112602848947,2656.347900390625,717841,64.96605936073158,53.0699943207778,-22.83705433743171,-40.25208214539539,17.415027807963682,,,0,1
2021-05-20,2657.988274141609,2607.822893647027,2610.875732421875,637388,43.1137306923807,55.32375314629663,-20.971911332307172,-36.396047982777745,15.424136650470572,,,0,1
2021-05-21,2633.6572992907495,2583.446313691428,2628.462890625,1658538,51.56550193102252,53.215097328044955,-17.86865662739001,-32.6905697117002,14.82191308431019,,,0,1
2021-05-24,2700.7266039745336,2635.388692302001,2643.0888671875,1587246,58.5760665074774,51.08509971029357,-14.066955732484075,-28.965846915856975,14.8988911833729,,,0,1
2021-05-25,2683.5495055310566,2649.422317463696,2669.74365234375,501532,71.23345527657744,60.45834123835914,-8.801800309681312,-24.933037594621844,16.131237284940532,,,0,1
2021-05-26,2721.7314563222803,2661.3599123425865,2701.637939453125,817054,84.37335164347773,71.39429114251088,-2.032099507481689,-20.352849977193816,18.320750469712127,,,0,1
2021-05-27,2759.731223529046,2674.7098224627593,2725.877685546875,2097924,83.65960222479,79.75546971494842,5.228609920609415,-15.23655799763317,20.465167918242585,,,0,1
2021-05-28,2764.2419239899928,2694.211069576025,2726.10546875,1077246,81.98456316307097,83.3391723437796,10.875785369982623,-10.014089324110012,20.889874694092633,,,0,1
2021-05-31,2747.4746507754053,2697.3548810266,2740.64013671875,662303,88.85065470432562,84.83160669739556,16.33573069825252,-4.744125319637505,21.079856017890023,,,0,1
2021-06-01,2783.925416279552,2702.822515445221,2712.61865234375,971553,68.97915980338817,79.93812589026162,18.19197138195932,-0.15690597931814043,18.34887736127746,,,0,1
2021-06-02,2727.4267030339765,2681.043223971442,2708.8369140625,793261,67.33397647977412,75.05459699582933,19.137297964912705,3.7019348095280287,15.435363155384676,,,0,1
2021-06-03,2746.563862368106,2699.1778899583046,2741.415283203125,851280,80.72337007147556,72.34550211821265,22.25869384636553,7.41328661689553,14.845407229470002,,2741.415283203125,-1,0
2021-06-04,2783.9255946102617,2738.2255629565884,2777.9111328125,1023321,96.99995841455721,81.68576832193565,27.36192142778009,11.403013579072443,15.958907848707646,,,0,0
2021-06-07,2803.6091578804467,2770.9400884825295,2781.419677734375,612460,89.92133289892409,89.21488712831898,31.328243812368328,15.388059625731621,15.940184186636706,,,0,0
2021-06-08,2804.8847770794214,2770.5756029590475,2784.791259765625,555729,90.92591367986984,92.61573499778375,34.34770243740331,19.179988188065963,15.167714249337351,,,0,0
2021-06-09,2815.8203165373843,2743.4656698866997,2755.220947265625,845692,73.92162267311315,84.92295641730237,33.9630630132865,22.136603153110073,11.826459860176428,,,0,0
2021-06-10,2773.8102636343224,2732.8943945344954,2742.007080078125,567660,59.0907432263838,74.64609319312228,32.22056621859929,24.153395766207918,8.06717045239137,,,0,0
2021-06-11,2768.433873310982,2729.249325400392,2737.769775390625,467264,53.094062680287955,62.03547619326165,30.150157629814657,25.352748138929268,4.797409490885389,,,0,0
2021-06-14,2749.2520022536305,2681.8637277988737,2720.729248046875,489598,38.436605169966285,50.20713702554604,26.825092792036685,25.647217069550756,1.177875722485929,,,0,0
2021-06-15,2756.5872055067207,2708.563400174086,2740.22998046875,454939,46.431811068098824,45.98749297278437,25.46989993236548,25.611753642113705,-0.14185370974822575,,,0,0
2021-06-16,2747.3381509826404,2706.46766642286,2711.388427734375,444814,22.515104892981807,35.79450704368233,21.81713322951191,24.85282955959335,-3.0356963300814392,,,0,0
2021-06-17,2696.398093958442,2644.5013933298783,2655.52783203125,782315,6.436205933898033,25.127707298326243,14.250534779681857,22.732370603611052,-8.481835823929195,,,0,0
2021-06-18,2683.6858549840117,2598.9378806160953,2634.79638671875,904203,16.53361460568825,15.161641810856054,6.506098364947775,19.487116155878397,-12.981017790930622,,,0,0
2021-06-21,2654.5255206368124,2610.784626372972,2637.986083984375,577938,18.004317962590147,13.658046167392166,0.6188251909470637,15.71345796289213,-15.094632771945067,,,0,0
2021-06-22,2680.9976705984627,2639.5349517501486,2649.103271484375,522538,23.130222904027935,19.222718490768802,-3.1139217424261005,11.947982021828485,-15.061903764254586,,,0,0
2021-06-23,2729.249139732288,2661.8152711712896,2668.51318359375,1911546,32.07973143703761,24.40475743455192,-4.454583225746774,8.667468972313433,-13.122052198060207,,,0,0
2021-06-24,2679.129678697175,2636.7556888810464,2649.01220703125,844653,23.088234970455456,26.09939643717369,-7.009828008538989,5.532009576142949,-12.541837584681938,,,0,0
2021-06-25,2687.6045366515477,2644.4558792871007,2678.400634765625,631005,36.63863042296718,30.602198943486773,-6.587540335237463,3.108099593866866,-9.69563992910433,,,0,0
2021-06-28,2695.897022823533,2669.4702325846797,2682.455810546875,407079,38.50838800108738,32.7450844648367,-5.858126678901954,1.3148543393131025,-7.172981018215056,,,0,0
2021-06-29,2695.122434872017,2656.347912274498,2667.73876953125,470337,39.34348450434482,38.16350097613315,-6.393898434541825,-0.22689621545788285,-6.167002219083942,,,0,0
2021-06-30,2670.017010610604,2640.30956511922,2645.04833984375,758083,27.20445391924933,35.018775474893864,-8.550860458225088,-1.8916890640113242,-6.6591713942137645,,,0,0
2021-07-01,2685.5086990082336,2647.235415886976,2663.1826171875,634751,40.75167249588711,35.76653697316044,-8.696733247555585,-3.2526979007201766,-5.444035346835408,,,0,0
2021-07-02,2705.51097891507,2649.194532578215,2660.767822265625,928741,39.21992161553901,35.72534934355851,-8.904546187407504,-4.383067558057642,-4.521478629349862,,,0,0
2021-07-05,2689.973719960756,2665.5518992031425,2677.352783203125,480881,52.84013458556832,44.2705762323315,-7.64286945652384,-5.035027937750883,-2.6078415187729576,,,0,0
2021-07-06,2691.8875321478654,2653.9786681610703,2660.220947265625,452807,47.02822078857085,46.362758996559414,-7.933920246925027,-5.614806399585712,-2.319113847339315,,,0,0
2021-07-07,2662.726866873118,2634.659749311293,2654.844482421875,668763,42.90235716004428,47.59023751139451,-8.500428229824593,-6.191930765633488,-2.3084974641911042,,,0,0
2021-07-08,2674.4368394543335,2633.7029535328606,2643.04345703125,524837,27.230796584993666,39.05379151120295,-9.78879487744689,-6.911303587996169,-2.8774912894507203,,,0,0
2021-07-09,2660.5855396571096,2620.854358291248,2639.76318359375,328728,17.444405580343602,29.192519775127206,-10.948319962450569,-7.71870686288705,-3.229613099563519,2639.76318359375,,1,1
2021-07-12,2666.371638949183,2638.2135312063,2641.038330078125,392467,18.62079660897315,21.098666258103496,-11.630291520752053,-8.501023794460052,-3.1292677262920012,,,0,1
2021-07-13,2659.993096623729,2639.3073434853654,2646.415283203125,317264,30.193651392557747,22.086284527291525,-11.603130053372752,-9.121445046242592,-2.48168500713016,,,0,1
2021-07-14,2660.90442374538,2639.0339764269247,2643.31689453125,429264,26.533702945474186,25.116050315668385,-11.696785207417179,-9.63651307847751,-2.060272128939669,,,0,1
2021-07-15,2654.8896440432472,2626.3215091387497,2628.690673828125,349469,9.256589123369626,21.994647820467208,-12.803629099782484,-10.269936282738506,-2.5336928170439776,,,0,1
2021-07-16,2650.5611361406827,2624.4533815960813,2646.961669921875,459445,30.839066617880658,22.209786228908182,-12.067388824500995,-10.629426791091003,-1.4379620334099918,,,0,1
2021-07-19,2637.5759113377,2615.43226095889,2630.923828125,338468,17.197810445799387,19.097822062349913,-12.632414292626436,-11.03002429139809,-1.6023900012283452,,,0,1
2021-07-20,2641.7679179783813,2577.06784133938,2587.091796875,481836,7.804197035994365,18.61369136655816,-16.42771122015938,-12.10956167715035,-4.3181495430090315,,,0,1
2021-07-22,2617.430669653671,2579.9205540491394,2609.38623046875,613062,25.16163162887956,16.72121303689113,-17.435550734592198,-13.17475948863872,-4.260791245953477,,,0,1
2021-07-23,2633.0597621803354,2593.5270911699463,2606.398193359375,430659,25.544705627989355,19.50351143095445,-18.26483478756427,-14.19277454842383,-4.072060239140438,,,0,1
2021-07-26,2605.341134588019,2581.5754728783027,2583.64404296875,313614,5.727416249830369,18.811251168899783,-20.521558395412285,-15.458531317821523,-5.063027077590762,,,0,1
2021-07-27,2598.3537240433743,2565.4864456233654,2568.56640625,427442,2.826938497728636,11.366353458516143,-23.25855721792368,-17.018536497841957,-6.2400207200817235,,,0,1
2021-07-28,2579.690550737761,2538.3651649283024,2553.718505859375,415048,11.283274777466946,6.612543175008672,-26.322322626062032,-18.879293723485972,-7.44302890257606,,,0,1
2021-07-29,2560.246314132691,2519.058739486735,2524.299072265625,611448,3.557280318296928,5.889164531164192,-30.76958854446275,-21.257352687681326,-9.512235856781423,,,0,1
2021-07-30,2576.059094346351,2524.298832820357,2540.479736328125,745920,14.541154861221568,9.79390331899517,-32.61249788814439,-23.52838172777394,-9.08411616037045,,,0,1
2021-08-02,2571.2785235635497,2542.2725304454034,2557.855712890625,464874,27.351536006655497,15.14999039539135,-32.29860254401274,-25.2824258910217,-7.016176652991039,,,0,1
2021-08-03,2594.44634041954,2559.7863473820253,2591.7802734375,530085,51.26806242350162,31.05358443045958,-28.978365150495847,-26.021613742916532,-2.956751407579315,,,0,1
2021-08-04,2605.754842047448,2575.1399593676206,2579.277099609375,308031,44.333327764585675,40.984308731580946,-27.044205957812665,-26.22613218589576,-0.8180737719169038,,,0,1
2021-08-05,2603.3643506710073,2560.4300743863246,2591.504638671875,316844,55.09093448371404,50.230774890600465,-24.245226768156954,-25.829951102347998,1.5847243341910442,,,0,1
2021-08-06,2621.153958020097,2584.9768785393103,2605.294921875,445529,70.27688022060694,56.56704748963557,-20.675915902300858,-24.79914406233857,4.123228160037712,,,0,1
2021-08-09,2634.806312963838,2597.204399230987,2607.59326171875,422204,72.14987771924676,65.83923080785593,-17.4604809526013,-23.33141144039112,5.870930487789817,,,0,1
2021-08-10,2614.534352385,2565.026493191723,2571.508056640625,574570,45.31353494357747,62.58009762781041,-17.620877554338676,-22.189304663180632,4.568427108841956,,,0,1
2021-08-11,2587.8728195881577,2529.4011573903003,2557.303955078125,551805,33.04191564668586,50.16844276983672,-18.678827409068617,-21.48720921235823,2.8083818032896133,,,0,1
2021-08-12,2575.3698255271115,2551.2365072156126,2558.54541015625,410605,34.11446951613746,37.489973368800285,-19.19580791683802,-21.02892895325419,1.8331210364161699,,,0,1
2021-08-13,2587.4589968125088,2530.0907498249,2548.661865234375,1083905,25.57559079499509,30.910658652606156,-20.170524913367444,-20.857248145276845,0.6867232319094008,,,0,1
2021-08-16,2553.9025681683624,2520.713644216758,2525.816162109375,396756,5.838068496508855,21.842709602547156,-22.526777796250826,-21.191154075471644,-1.3356237207791821,,,0,1
2021-08-17,2565.026840025865,2494.2357766989862,2558.2236328125,877329,45.520105289313925,25.644588193605973,-21.5309181151124,-21.259106883399795,-0.27181123171260424,,,0,1
2021-08-18,2569.6238153181716,2530.550823493119,2540.755859375,613650,33.09376481879839,28.15064620154041,-21.898760199090702,-21.387037546537975,-0.5117226525527272,,,0,1
2021-08-20,2519.977949146345,2464.9999103266628,2479.985595703125,809463,8.825159207030667,29.14634310504768,-26.785167364646895,-22.466663510159762,-4.318503854487133,,,0,1
2021-08-23,2492.305050186134,2442.291712835042,2464.448486328125,758426,11.509139295544248,17.80935444045779,-31.547732503021052,-24.28287730873202,-7.264855194289034,,,0,1
2021-08-24,2477.6867912705166,2438.1541263263116,2460.0810546875,567946,11.150106559254581,10.494801687276519,-35.26796774227569,-26.479895395440753,-8.788072346834934,,,0,1
2021-08-25,2489.6388763879368,2454.7030280486674,2458.33447265625,407780,10.261948608349444,10.97373148771611,-37.92009627988455,-28.767935572329513,-9.152160707555034,,,0,1
2021-08-26,2463.8965619471496,2429.4203973676654,2434.063232421875,445529,2.2605420828068428,7.8908657501369746,-41.502004226566896,-31.314749303176992,-10.187254923389904,,,0,1
2021-08-27,2463.8046609470957,2423.4446520097995,2458.426513671875,517155,16.550712889071427,9.691067860075924,-41.89187543292428,-33.43017452912645,-8.461700903797833,,,0,1
2021-08-30,2508.945732856201,2463.896872134342,2506.41748046875,518747,43.420879459246144,20.744044810374824,-37.891590560286204,-34.3224577353584,-3.569132824927806,,,0,1
2021-08-31,2524.57454968195,2483.2951794196642,2520.75927734375,708031,59.18367075858537,39.71842103563433,-33.18157627334449,-34.09428144295562,0.9127051696111295,,,0,1
2021-09-01,2541.123284664654,2510.4166024825886,2519.840087890625,442282,58.772564068574816,53.79237142880212,-29.18658217273196,-33.11274158891089,3.9261594161789333,,,0,1
2021-09-02,2518.001365252881,2484.674404581128,2510.186767578125,422436,52.88690795470755,56.947714260622604,-26.49405585475688,-31.789004442080092,5.294948587323212,,,0,1
2021-09-03,2587.045383279472,2511.7035163244873,2573.714599609375,981491,91.85163564573374,67.83703588967205,-19.014852841261018,-29.23417412191628,10.219321280655262,,,0,1
2021-09-06,2601.8013569511572,2575.1397882756864,2590.033447265625,580935,93.40203683993747,79.38019348012627,-11.636596503792589,-25.714658598291543,14.078062094498954,,,0,1
2021-09-07,2597.204289876491,2565.9459019629335,2572.151611328125,311022,83.37615306765123,89.54327518444082,-7.149771795619017,-22.00168123775704,14.851909442138023,,,0,1
2021-09-08,2583.2302914036363,2555.833185744739,2572.70361328125,341207,83.68564631227386,86.82127873995421,-3.5089400673632554,-18.303133003678283,14.794192936315028,,,0,1
2021-09-09,2580.0127569556644,2540.2042274293876,2571.186767578125,403669,82.83519008545372,83.29899648845962,-0.7374505920006413,-14.789996521342756,14.052545929342115,,,0,1
2021-09-13,2586.080448111778,2546.639798771701,2564.84326171875,279930,79.278550114189,81.93312883730555,0.9363136360061617,-11.644734489872972,12.581048125879134,,,0,1
2021-09-14,2630.3015988184816,2574.220369343498,2621.75146484375,880592,95.86664402301199,85.99346140755159,6.776682854404498,-7.960451021017478,14.737133875421977,,,0,1
2021-09-15,2652.3663663472403,2629.3822557203143,2643.126708984375,681873,95.96383532702119,90.36967648807406,12.980391229274574,-3.7722825709590677,16.75267380023364,,,0,1
2021-09-16,2690.060151356492,2649.5160927864276,2684.91162109375,1118060,98.06893062280405,96.63313665761241,21.02619116441565,1.1874121761158758,19.838778988299772,,,0,1
2021-09-17,2716.2161167750282,2663.076809366871,2695.66845703125,1024040,91.8564833320427,95.29641642728933,27.94836103266698,6.539601947426098,21.40875908524088,,2695.66845703125,-1,0
2021-09-20,2684.544032001644,2641.839600766978,2656.50341796875,442234,74.36353318672444,88.0963157138571,29.92893703234904,11.217468964410687,18.711468067938355,,,0,0
2021-09-21,2661.559777217875,2587.4589212725527,2620.60205078125,580932,58.705468190669684,74.9751615698123,28.275673130734504,14.62910979767545,13.646563333059053,,,0,0
2021-09-22,2629.382412185217,2597.2966816224066,2617.614501953125,561230,57.41518282488508,63.49472806742642,26.41982802345683,16.98725344283173,9.4325745806251,,,0,0
2021-09-23,2649.6082305694467,2617.6603173104986,2622.99267578125,448036,54.41677393548997,56.84580831701493,25.093765774432086,18.608555909151804,6.485209865280282,,,0,0
2021-09-24,2631.4966519525933,2590.1712688703237,2604.972900390625,603710,36.797896552345335,49.54328443757348,22.3313843142696,19.353121590175363,2.978262724094236,,,0,0
2021-09-27,2691.8992245950467,2611.9145140281857,2678.062744140625,1187306,78.32341168755927,56.51269405846488,25.74316547152921,20.631130366446133,5.112035105083077,,,0,0
2021-09-28,2702.0122790473256,2657.8827828260696,2685.050048828125,788979,82.29320299738312,65.80483707909593,28.68023580660156,22.24095145447722,6.439284352124339,,,0,0
2021-09-29,2685.050102386953,2634.4390405078134,2653.423828125,613787,64.32497322568884,74.98052930354375,28.13162959358442,23.41908708229866,4.712542511285761,,,0,0
2021-09-30,2646.7127344905016,2599.227420632101,2604.10009765625,920513,33.88462466995044,60.16760029767415,23.446564977974504,23.424582661433828,0.02198231654067584,,,0,0
2021-10-01,2621.108061557094,2576.289044369824,2618.303955078125,329726,31.04570843284153,43.08510210949362,20.64180423326752,22.868026975800568,-2.2262227425330465,,,0,0
2021-10-04,2638.575786103217,2620.188498395181,2625.291015625,386779,35.01965017410998,33.31666109230067,18.766480226387102,22.047717625917876,-3.2812373995307738,,,0,0
2021-10-05,2629.060491346031,2610.9950694674926,2615.17822265625,316991,27.792461900303238,31.285940169084935,16.2766277308815,20.893499646910602,-4.616871916029101,,,0,0
2021-10-06,2620.188667491128,2556.752520804501,2572.51953125,468624,9.887529720835651,24.233213931749642,10.737427427284274,18.862285202985337,-8.124857775701063,,,0,0
2021-10-07,2628.7846479521268,2583.4139257030306,2612.51171875,552458,38.38585346692428,25.355281696021077,9.46549425577905,16.98292701354408,-7.517432757765032,,,0,0
2021-10-08,2640.4146883983685,2610.9950261320914,2612.92578125,300133,38.670903163418906,28.9814287837263,8.394127164077418,15.265167043650749,-6.871039879573331,,,0,0
2021-10-11,2646.4364303820284,2613.936809160175,2627.359619140625,658779,48.60747339128377,41.888076673875666,8.610494691323765,13.934232573185353,-5.323737881861588,,,0,0
2021-10-12,2691.439549987369,2625.015465448825,2681.46435546875,956819,85.85435923400996,57.7109119295709,12.997935456038704,13.746973149756025,-0.7490376937173213,,,0,0
2021-10-13,2709.229081030692,2672.6383328968263,2689.32470703125,754779,86.94594502268738,73.80259254932706,16.91430101792548,14.380438723389917,2.533862294535565,,,0,0
2021-10-14,2706.747051901835,2666.1571967740215,2691.715576171875,572466,88.51396907640309,87.10475777770016,19.98064763155753,15.50048050502344,4.480167126534091,,,0,0
2021-10-18,2712.1252541152335,2662.6633995052707,2669.926513671875,440831,72.84031789608511,82.76674399839187,20.417197427063,16.483823889431353,3.933373537631649,,,0,0
2021-10-19,2693.737851010768,2634.4388437103603,2644.13818359375,447221,56.24259863825982,72.53229520358269,18.469360281388163,16.880931167822716,1.5884291135654465,,,0,0
2021-10-20,2644.092040322044,2576.059074055065,2588.93017578125,424722,20.70997548353386,49.930964005959616,12.328742404077275,15.970493415073628,-3.6417510109963533,,,0,0
