Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2020-12-04,2863.935948405492,2817.426057925453,2844.6611328125,1089915,2622.435495381171,2622.435495381171,,2844.6611328125,,1,1
2020-12-07,2878.201511141467,2804.5460856602112,2838.9365234375,991744,2622.8809480110813,2622.8809480110813,,,,0,1
2020-12-08,2866.4397172128756,2821.5843847376336,2833.480224609375,644753,2633.1489144927473,2633.1489144927473,,,,0,1
2020-12-09,2865.7244544711434,2822.926328690136,2853.82861328125,669455,2640.959415021181,2640.959415021181,,,,0,1
2020-12-10,2869.0782556560366,2831.7361881091147,2857.04833984375,559968,2655.3448611351932,2655.3448611351932,,,,0,1
2020-12-11,2897.4760974352016,2834.4194328668477,2848.99853515625,1276394,2671.4210741348375,2671.4210741348375,,,,0,1
2020-12-14,2874.668547717452,2777.176677244147,2784.913330078125,1421591,2671.4210741348375,2671.4210741348375,,,,0,1
2020-12-15,2804.009276692386,2755.8000817371426,2783.750732421875,1058918,2671.4210741348375,2671.4210741348375,,,,0,1
2020-12-16,2812.9535063840717,2777.1766732345127,2788.35693359375,1025407,2671.4210741348375,2671.4210741348375,,,,0,1
2020-12-17,2824.1336588097306,2773.6436486299494,2784.018798828125,969196,2671.4210741348375,2671.4210741348375,,,,0,1
2020-12-18,2812.0592500234966,2773.5991521383153,2804.27783203125,1109264,2671.4210741348375,2671.4210741348375,,,,0,1
2020-12-21,2819.974650749035,2634.024439094897,2677.9853515625,1397172,2671.4210741348375,2671.4210741348375,,,,0,1
2020-12-22,2736.9275658785723,2594.3569819821796,2727.178466796875,1073505,2671.4210741348375,2671.4210741348375,,,,0,1
2020-12-23,2749.0023163263545,2693.995437375949,2719.083984375,711716,2671.4210741348375,2671.4210741348375,,,,0,1
2020-12-24,2758.1252603092303,2710.094909059189,2748.64453125,640601,2671.4210741348375,2671.4210741348375,,,,0,1
2020-12-28,2794.170782167106,2739.3427394715354,2757.141845703125,742559,2671.4210741348375,2671.4210741348375,,,,0,1
2020-12-29,2778.0709276962525,2737.8219928133385,2749.449462890625,478502,2671.4210741348375,2671.4210741348375,,,,0,1
2020-12-30,2779.8150427996848,2741.936453468248,2773.95654296875,505754,2671.4210741348375,2671.4210741348375,,,,0,1
2020-12-31,2788.625697043452,2759.288646047905,2781.649169921875,605742,2671.4210741348375,2671.4210741348375,,,,0,1
2021-01-01,2791.3083305817445,2766.443389967025,2775.074462890625,408952,2671.4210741348375,2671.4210741348375,,,,0,1
2021-01-04,2794.1258870788724,2716.5796453771013,2722.48291015625,1599835,2671.4210741348375,2671.4210741348375,,,,0,1
2021-01-05,2749.7626713735935,2710.98944238239,2743.367431640625,1150326,2671.4210741348375,2671.4210741348375,,,,0,1
2021-01-06,2793.8133010971605,2724.406149662781,2757.99169921875,1370394,2671.4210741348375,2671.4210741348375,,,,0,1
2021-01-07,2785.897237792849,2713.6727568708575,2732.67919921875,880259,2671.4210741348375,2671.4210741348375,,,,0,1
2021-01-08,2831.6913252368613,2739.700282265928,2827.353515625,1576465,2671.4210741348375,2671.4210741348375,,,,0,1
2021-01-11,2884.4178038325554,2814.7872694575103,2860.089599609375,1596027,2671.4210741348375,2671.4210741348375,,,,0,1
2021-01-12,2947.116912111329,2844.6609527229994,2905.302734375,1586336,2691.0178110373135,2691.0178110373135,,,,0,1
2021-01-13,2967.68796762603,2877.083104447261,2912.949462890625,1424073,2711.4286448242847,2711.4286448242847,,,,0,1
2021-01-14,2947.1170439239363,2896.1798142579974,2921.715576171875,803208,2715.9774653527384,2715.9774653527384,,,,0,1
2021-01-15,2925.5166221678796,2838.891872609663,2864.830078125,1199320,2715.9774653527384,2715.9774653527384,,,,0,1
2021-01-18,2877.8436333208915,2756.82845773727,2829.18701171875,1280163,2715.9774653527384,2715.9774653527384,,,,0,1
2021-01-19,2898.5942888695163,2835.7612259078305,2891.572998046875,770832,2715.9774653527384,2715.9774653527384,,,,0,1
2021-01-20,2944.8805169213238,2889.2475862122847,2929.764892578125,841752,2715.9774653527384,2715.9774653527384,,,,0,1
2021-01-21,2992.731923854109,2879.7665358946765,2904.45263671875,1300181,2715.9774653527384,2715.9774653527384,,,,0,1
2021-01-22,3116.117446982574,2914.8279929358205,3018.580810546875,3813020,2749.6694296328124,2749.6694296328124,,,,0,1
2021-01-25,3148.495652208967,3002.6157340475393,3108.06787109375,2266967,2794.130906060115,2794.130906060115,,,,0,1
2021-01-27,3116.162077300814,2978.3765089413014,3003.95703125,1333633,2794.130906060115,2794.130906060115,,,,0,1
2021-01-28,3098.36311898978,2974.083176610529,3038.705078125,1986409,2794.130906060115,2794.130906060115,,,,0,1
2021-01-29,3117.056662698443,2885.7593435093804,2912.279052734375,1718833,2794.130906060115,2794.130906060115,,,,0,1
2021-02-01,3005.969487598049,2877.5753372614304,2987.94677734375,1285163,2794.130906060115,2794.130906060115,,,,0,1
2021-02-02,3041.030818412332,2916.7063231890043,2946.088134765625,1751516,2794.130906060115,2794.130906060115,,,,0,1
2021-02-03,3060.708250874131,2922.967435375996,3023.858154296875,1077971,2794.130906060115,2794.130906060115,,,,0,1
2021-02-04,3143.889352078289,3044.6981651294873,3077.433837890625,2425660,2794.130906060115,2794.130906060115,,,,0,1
2021-02-05,3184.138240608378,3010.620594912303,3067.14794921875,2719249,2794.130906060115,2794.130906060115,,,,0,1
2021-02-08,3136.6440077482202,3054.8045099863507,3126.00048828125,1004959,2794.130906060115,2794.130906060115,,,,0,1
2021-02-09,3164.4609239998445,3091.431549942411,3129.98095703125,1543021,2794.130906060115,2794.130906060115,,,,0,1
2021-02-10,3191.9640850367828,3117.2799516285663,3165.310302734375,1477082,2822.4257830498264,2822.4257830498264,,,,0,1
2021-02-11,3178.7715687539708,3106.8154580356813,3167.59130859375,757116,2822.4257830498264,2822.4257830498264,,,,0,1
2021-02-12,3202.0265973876485,3133.0666634891854,3144.56005859375,566161,2856.356674500592,2856.356674500592,,,,0,1
2021-02-15,3195.044352156266,3145.6992458510394,3157.91015625,809861,2873.703395361338,2873.703395361338,,,,0,1
2021-02-16,3176.044238825135,3127.4735818836807,3154.401611328125,759332,2873.703395361338,2873.703395361338,,,,0,1
2021-02-17,3276.0102816990443,3150.483044896807,3265.986328125,1946207,2921.7891518355473,2921.7891518355473,,,,0,1
2021-02-18,3307.0393767040528,3194.907730321449,3210.2626953125,1701157,2955.43082135169,2955.43082135169,,,,0,1
2021-02-19,3210.2625445421995,3070.9750557665825,3088.927001953125,995322,2955.43082135169,2955.43082135169,,,,0,1
2021-02-22,3128.3396587393177,3052.8865702356084,3111.207763671875,921345,2955.43082135169,2955.43082135169,,,,0,1
2021-02-23,3170.804881232207,3077.399844441384,3103.27978515625,1069537,2955.43082135169,2955.43082135169,,,,0,1
2021-02-24,3189.440166324343,3053.752357953792,3136.22216796875,823330,2955.43082135169,2955.43082135169,,,,0,1
2021-02-25,3152.989208591669,3100.363449402025,3129.66064453125,897962,2955.43082135169,2955.43082135169,,,,0,1
2021-02-26,3119.864357227723,2915.8770339690127,2937.9296875,1880371,3282.5971850932633,,3282.5971850932633,,2937.9296875,-1,0
2021-03-01,3064.6417747509663,2961.622819562644,3052.931884765625,1176879,3282.5971850932633,,3282.5971850932633,,,0,0
2021-03-02,3180.3274240213764,3054.11672252368,3167.93408203125,1402320,3282.5971850932633,,3282.5971850932633,,,0,0
2021-03-03,3199.372804039068,3092.8455948458513,3120.502685546875,965062,3282.5971850932633,,3282.5971850932633,,,0,0
2021-03-04,3152.989198945209,3069.3803090598844,3116.40185546875,934953,3282.5971850932633,,3282.5971850932633,,,0,0
2021-03-05,3181.6944239075997,3092.845732419417,3154.53857421875,1017875,3282.5971850932633,,3282.5971850932633,,,0,0
2021-03-08,3179.8718247428396,3118.9990369050406,3156.5888671875,749107,3282.5971850932633,,3282.5971850932633,,,0,0
2021-03-09,3180.327472004723,3113.349228683134,3142.828857421875,564852,3282.5971850932633,,3282.5971850932633,,,0,0
2021-03-10,3166.658296239991,3105.4667004562384,3115.9462890625,787897,3282.5971850932633,,3282.5971850932633,,,0,0
2021-03-12,3115.627266191207,3016.298991252675,3053.2509765625,1098158,3282.5971850932633,,3282.5971850932633,,,0,0
2021-03-15,3070.428102840201,2955.2438493823242,2974.51708984375,781236,3282.5971850932633,,3282.5971850932633,,,0,0
2021-03-16,3007.1863319353906,2959.800365492772,2966.224853515625,523881,3263.850094314432,,3263.850094314432,,,0,0
2021-03-17,2987.9584432054103,2893.2777272023636,2907.447998046875,991815,3221.309867386855,,3221.309867386855,,,0,0
2021-03-18,2932.188576368419,2799.690226886779,2831.493408203125,1472097,3157.2496625616564,,3157.2496625616564,,,0,0
2021-03-19,2854.138798943511,2766.611407386233,2842.38330078125,1554560,3099.073719893272,,3099.073719893272,,,0,0
2021-03-22,2864.983011375941,2807.755295985912,2821.151123046875,619756,3099.073719893272,,3099.073719893272,,,0,0
2021-03-23,2854.0929338143264,2788.9828441715977,2795.2705078125,944310,3092.0777740570156,,3092.0777740570156,,,0,0
2021-03-24,2812.129304540607,2754.764990403689,2764.65234375,975533,3045.0373104768087,,3045.0373104768087,,,0,0
2021-03-25,2779.004422065065,2667.374034210407,2680.6328125,1075251,2991.443118465972,,2991.443118465972,,,0,0
2021-03-26,2718.132087956192,2670.9283288799706,2677.125,611318,2951.271133919082,,2951.271133919082,,,0,0
2021-03-30,2712.254628045261,2657.8063243482875,2700.86376953125,899455,2933.2808549332212,,2933.2808549332212,,,0,0
2021-03-31,2699.1775766027217,2644.501460938926,2655.072265625,1212659,2912.893219965499,,2912.893219965499,,,0,0
2021-04-01,2738.3163601706974,2672.750633084097,2693.801025390625,1067722,2912.893219965499,,2912.893219965499,,,0,0
2021-04-05,2709.156169242569,2612.2428789141095,2630.741455078125,1152927,2906.987388017824,,2906.987388017824,,,0,0
2021-04-06,2668.1943484354565,2613.5182347380087,2631.697998046875,788062,2879.6660170855675,,2879.6660170855675,,,0,0
2021-04-07,2687.239728894439,2619.942680194178,2680.587646484375,649751,2879.6660170855675,,2879.6660170855675,,,0,0
2021-04-08,2725.01251815862,2654.8902118555347,2668.19482421875,953450,2879.6660170855675,,2879.6660170855675,,,0,0
2021-04-09,2686.4196972686323,2643.7266765214445,2654.43408203125,557093,2879.6660170855675,,2879.6660170855675,,,0,0
2021-04-12,2633.5206072760493,2497.878411651013,2538.885498046875,859305,2811.6864276405613,,2811.6864276405613,,,0,0
2021-04-13,2623.5422427553626,2527.1755903860053,2611.103515625,714921,2811.6864276405613,,2811.6864276405613,,,0,0
2021-04-15,2633.5657878184275,2569.7769971100224,2608.551513671875,683426,2811.6864276405613,,2811.6864276405613,,,0,0
2021-04-16,2665.4148895965773,2586.4079511399977,2637.98583984375,709663,2811.6864276405613,,2811.6864276405613,,,0,0
2021-04-19,2572.1014627162995,2499.7012104313976,2538.384521484375,740714,2795.339753352554,,2795.339753352554,,,0,0
2021-04-20,2596.067955624608,2552.3270575083825,2573.1494140625,740095,2795.339753352554,,2795.339753352554,,,0,0
2021-04-22,2626.777790714818,2505.9890729052404,2598.163818359375,1436707,2795.339753352554,,2795.339753352554,,,0,0
2021-04-23,2618.803569418796,2562.532737188296,2609.918701171875,682515,2795.339753352554,,2795.339753352554,,,0,0
2021-04-26,2622.9954483377546,2578.8901371041497,2610.37451171875,831133,2795.339753352554,,2795.339753352554,,,0,0
2021-04-27,2678.2184160764605,2615.5686998106366,2647.69091796875,811184,2795.339753352554,,2795.339753352554,,,0,0
2021-04-28,2742.0070823099104,2656.393446053363,2666.599609375,1389833,2795.339753352554,,2795.339753352554,,,0,0
2021-04-29,2700.81784250953,2597.161042278714,2606.3193359375,1009327,2795.339753352554,,2795.339753352554,,,0,0
2021-04-30,2606.2283430894904,2556.1085672608465,2569.0029296875,670258,2795.339753352554,,2795.339753352554,,,0,0
2021-05-03,2595.292832050479,2521.161046469765,2545.40087890625,668727,2795.339753352554,,2795.339753352554,,,0,0
2021-05-04,2569.5495385660856,2521.2523045758376,2530.364990234375,642256,2775.2968790486016,,2775.2968790486016,,,0,0
2021-05-05,2551.5520862675758,2522.3914909959462,2540.799072265625,365152,2753.921003230969,,2753.921003230969,,,0,0
2021-05-06,2662.7270652333045,2553.5114256713086,2654.799072265625,2249529,2753.921003230969,,2753.921003230969,,,0,0
2021-05-07,2729.2494779539948,2569.7774717296375,2606.957275390625,2287493,2753.921003230969,,2753.921003230969,,,0,0
2021-05-10,2623.542227168789,2578.89006699815,2584.631103515625,781259,2753.921003230969,,2753.921003230969,,,0,0
2021-05-11,2591.3290576749528,2552.5547538500564,2586.49951171875,684120,2753.921003230969,,2753.921003230969,,,0,0
2021-05-12,2604.4056376659532,2565.221088183925,2588.139404296875,486996,2753.921003230969,,2753.921003230969,,,0,0
2021-05-14,2598.8468924799845,2554.0581287275204,2562.806396484375,518143,2753.921003230969,,2753.921003230969,,,0,0
2021-05-17,2628.4628707005645,2563.3983863585363,2601.44384765625,926624,2753.921003230969,,2753.921003230969,,,0,0
2021-05-18,2660.6306364468173,2603.084118765448,2649.011962890625,1288013,2753.921003230969,,2753.921003230969,,,0,0
2021-05-19,2682.7290811837024,2637.2112602848947,2656.347900390625,717841,2753.921003230969,,2753.921003230969,,,0,0
2021-05-20,2657.988274141609,2607.822893647027,2610.875732421875,637388,2753.921003230969,,2753.921003230969,,,0,0
2021-05-21,2633.6575439138487,2583.446553650759,2628.463134765625,1658538,2753.921003230969,,2753.921003230969,,,0,0
2021-05-24,2700.7266039745336,2635.388692302001,2643.0888671875,1587246,2753.921003230969,,2753.921003230969,,,0,0
2021-05-25,2683.549014724793,2649.4218328991046,2669.7431640625,501532,2753.921003230969,,2753.921003230969,,,0,0
2021-05-26,2721.7317022787092,2661.3601528433815,2701.63818359375,817054,2753.921003230969,,2753.921003230969,,,0,0
2021-05-27,2759.7317178744156,2674.710301578408,2725.878173828125,2097924,2753.921003230969,,2753.921003230969,,,0,0
2021-05-28,2764.2419239899928,2694.211069576025,2726.10546875,1077246,2753.921003230969,,2753.921003230969,,,0,0
2021-05-31,2747.4746507754053,2697.3548810266,2740.64013671875,662303,2753.921003230969,,2753.921003230969,,,0,0
2021-06-01,2783.925416279552,2702.822515445221,2712.61865234375,971553,2753.921003230969,,2753.921003230969,,,0,0
2021-06-02,2727.426948850052,2681.043465607092,2708.837158203125,793261,2753.921003230969,,2753.921003230969,,,0,0
2021-06-03,2746.563373169828,2699.1774092000765,2741.414794921875,851280,2753.921003230969,,2753.921003230969,,,0,0
2021-06-04,2783.925349941047,2738.2253223037856,2777.910888671875,1023321,2579.2265955123084,2579.2265955123084,,2777.910888671875,,1,1
2021-06-07,2803.608911792128,2770.939845261756,2781.41943359375,612460,2613.0475961912884,2613.0475961912884,,,,0,1
2021-06-08,2804.8847770794214,2770.5756029590475,2784.791259765625,555729,2619.985158590356,2619.985158590356,,,,0,1
2021-06-09,2815.820067027038,2743.4654267877117,2755.220703125,845692,2619.985158590356,2619.985158590356,,,,0,1
2021-06-10,2773.810016662031,2732.8941512052384,2742.0068359375,567660,2619.985158590356,2619.985158590356,,,,0,1
2021-06-11,2768.433873310982,2729.249325400392,2737.769775390625,467264,2619.985158590356,2619.985158590356,,,,0,1
2021-06-14,2749.2515088534865,2681.863246492704,2720.728759765625,489598,2619.985158590356,2619.985158590356,,,,0,1
2021-06-15,2756.5874511046914,2708.563641493379,2740.230224609375,454939,2619.985158590356,2619.985158590356,,,,0,1
2021-06-16,2747.3379036050064,2706.467422725313,2711.38818359375,444814,2619.985158590356,2619.985158590356,,,,0,1
2021-06-17,2696.398093958442,2644.5013933298783,2655.52783203125,782315,2619.985158590356,2619.985158590356,,,,0,1
2021-06-18,2683.6858549840117,2598.9378806160953,2634.79638671875,904203,2619.985158590356,2619.985158590356,,,,0,1
2021-06-21,2654.5252749654937,2610.7843847497907,2637.98583984375,577938,2619.985158590356,2619.985158590356,,,,0,1
2021-06-22,2680.9976705984627,2639.5349517501486,2649.103271484375,522538,2619.985158590356,2619.985158590356,,,,0,1
2021-06-23,2729.249389429608,2661.8155146991267,2668.513427734375,1911546,2619.985158590356,2619.985158590356,,,,0,1
2021-06-24,2679.129431780837,2636.755445870018,2649.011962890625,844653,2619.985158590356,2619.985158590356,,,,0,1
2021-06-25,2687.6045366515477,2644.4558792871007,2678.400634765625,631005,2619.985158590356,2619.985158590356,,,,0,1
2021-06-28,2695.897022823533,2669.4702325846797,2682.455810546875,407079,2619.985158590356,2619.985158590356,,,,0,1
2021-06-29,2695.1221882253503,2656.3476691763185,2667.738525390625,470337,2619.985158590356,2619.985158590356,,,,0,1
2021-06-30,2670.017010610604,2640.30956511922,2645.04833984375,758083,2619.985158590356,2619.985158590356,,,,0,1
2021-07-01,2685.5084528209204,2647.2351732082707,2663.182373046875,634751,2619.985158590356,2619.985158590356,,,,0,1
2021-07-02,2705.51097891507,2649.194532578215,2660.767822265625,928741,2619.985158590356,2619.985158590356,,,,0,1
2021-07-05,2689.9734746692616,2665.551656138608,2677.3525390625,480881,2619.985158590356,2619.985158590356,,,,0,1
2021-07-06,2691.8872851010533,2653.9784245933274,2660.220703125,452807,2619.985158590356,2619.985158590356,,,,0,1
2021-07-07,2662.7266220076253,2634.6595070268645,2654.84423828125,668763,2619.985158590356,2619.985158590356,,,,0,1
2021-07-08,2674.4365924138697,2633.7027102550273,2643.043212890625,524837,2619.985158590356,2619.985158590356,,,,0,1
2021-07-09,2660.5855396571096,2620.854358291248,2639.76318359375,328728,2619.985158590356,2619.985158590356,,,,0,1
2021-07-12,2666.371885431648,2638.2137750857974,2641.03857421875,392467,2619.985158590356,2619.985158590356,,,,0,1
2021-07-13,2659.993096623729,2639.3073434853654,2646.415283203125,317264,2619.985158590356,2619.985158590356,,,,0,1
2021-07-14,2660.904177980345,2639.0337326818762,2643.316650390625,429264,2619.985158590356,2619.985158590356,,,,0,1
2021-07-15,2654.889397469383,2626.321265218162,2628.6904296875,349469,2619.985158590356,2619.985158590356,,,,0,1
2021-07-16,2650.5611361406827,2624.4533815960813,2646.961669921875,459445,2619.985158590356,2619.985158590356,,,,0,1
2021-07-19,2637.5759113377,2615.43226095889,2630.923828125,338468,2619.985158590356,2619.985158590356,,,,0,1
2021-07-20,2641.7679179783813,2577.06784133938,2587.091796875,481836,2726.1631613409363,,2726.1631613409363,,2587.091796875,-1,0
2021-07-22,2617.430424760388,2579.9203126653956,2609.385986328125,613062,2715.037473540668,,2715.037473540668,,,0,0
2021-07-23,2633.0597621803354,2593.5270911699463,2606.398193359375,430659,2715.037473540668,,2715.037473540668,,,0,0
2021-07-26,2605.340888397134,2581.5752289331463,2583.643798828125,313614,2706.196475517659,,2706.196475517659,,,0,0
2021-07-27,2598.3539710152654,2565.4866894712422,2568.566650390625,427442,2693.373604166641,,2693.373604166641,,,0,0
2021-07-28,2579.690797361366,2538.365407601117,2553.71875,415048,2671.619821437116,,2671.619821437116,,,0,0
2021-07-29,2560.246314132691,2519.058739486735,2524.299072265625,611448,2653.2416098548597,,2653.2416098548597,,,0,0
2021-07-30,2576.0593419061593,2524.299075405994,2540.47998046875,745920,2653.2416098548597,,2653.2416098548597,,,0,0
2021-08-02,2571.2782781417523,2542.2722877921524,2557.85546875,464874,2653.2416098548597,,2653.2416098548597,,,0,0
2021-08-03,2594.4468292030665,2559.7868296357447,2591.78076171875,530085,2653.2416098548597,,2653.2416098548597,,,0,0
2021-08-04,2605.754842047448,2575.1399593676206,2579.277099609375,308031,2653.2416098548597,,2653.2416098548597,,,0,0
2021-08-05,2603.3643506710073,2560.4300743863246,2591.504638671875,316844,2653.2416098548597,,2653.2416098548597,,,0,0
2021-08-06,2621.154203646863,2584.9771207759436,2605.295166015625,445529,2653.2416098548597,,2653.2416098548597,,,0,0
2021-08-09,2634.8065596523343,2597.2046423989354,2607.593505859375,422204,2653.2416098548597,,2653.2416098548597,,,0,0
2021-08-10,2614.534600610569,2565.0267367169845,2571.50830078125,574570,2653.2416098548597,,2653.2416098548597,,,0,0
2021-08-11,2587.8728195881577,2529.4011573903003,2557.303955078125,551805,2653.2416098548597,,2653.2416098548597,,,0,0
2021-08-12,2575.369579781073,2551.236263772415,2558.545166015625,410605,2653.2416098548597,,2653.2416098548597,,,0,0
2021-08-13,2587.4594925266438,2530.0912345482325,2548.662353515625,1083905,2653.2416098548597,,2653.2416098548597,,,0,0
2021-08-16,2553.9025681683624,2520.713644216758,2525.816162109375,396756,2653.2416098548597,,2653.2416098548597,,,0,0
2021-08-17,2565.0265952359855,2494.2355386649565,2558.223388671875,877329,2653.2416098548597,,2653.2416098548597,,,0,0
2021-08-18,2569.6238153181716,2530.550823493119,2540.755859375,613650,2653.2416098548597,,2653.2416098548597,,,0,0
2021-08-20,2519.977949146345,2464.9999103266628,2479.985595703125,809463,2629.2288166706803,,2629.2288166706803,,,0,0
2021-08-23,2492.305050186134,2442.291712835042,2464.448486328125,758426,2605.247370728319,,2605.247370728319,,,0,0
2021-08-24,2477.6872830461843,2438.154610255466,2460.08154296875,567946,2594.1107567007766,,2594.1107567007766,,,0,0
2021-08-25,2489.6391236374457,2454.7032718286487,2458.334716796875,407780,2594.1107567007766,,2594.1107567007766,,,0,0
2021-08-26,2463.8968090801072,2429.420641042606,2434.0634765625,445529,2577.276659809262,,2577.276659809262,,,0,0
2021-08-27,2463.8046609470957,2423.4446520097995,2458.426513671875,517155,2573.3755086867154,,2573.3755086867154,,,0,0
2021-08-30,2508.9454884693087,2463.8966321354883,2506.417236328125,518747,2573.3755086867154,,2573.3755086867154,,,0,0
2021-08-31,2524.5747941920918,2483.295419931816,2520.759521484375,708031,2573.3755086867154,,2573.3755086867154,,,0,0
2021-09-01,2541.123284664654,2510.4166024825886,2519.840087890625,442282,2573.3755086867154,,2573.3755086867154,,,0,0
2021-09-02,2518.001365252881,2484.674404581128,2510.186767578125,422436,2573.3755086867154,,2573.3755086867154,,,0,0
2021-09-03,2587.045383279472,2511.7035163244873,2573.714599609375,981491,2414.3392554191673,2414.3392554191673,,2573.714599609375,,1,1
2021-09-06,2601.8016022010443,2575.140031012412,2590.03369140625,580935,2458.05145737008,2458.05145737008,,,,0,1
2021-09-07,2597.204782913586,2565.94638906613,2572.152099609375,311022,2458.05145737008,2458.05145737008,,,,0,1
2021-09-08,2583.2302914036363,2555.833185744739,2572.70361328125,341207,2458.05145737008,2458.05145737008,,,,0,1
2021-09-09,2580.0122669983148,2540.2037450318776,2571.186279296875,403669,2458.05145737008,2458.05145737008,,,,0,1
2021-09-13,2586.079955787505,2546.6393139559295,2564.8427734375,279930,2458.05145737008,2458.05145737008,,,,0,1
2021-09-14,2630.3018437553055,2574.220609057971,2621.751708984375,880592,2473.2408220184784,2473.2408220184784,,,,0,1
2021-09-15,2652.3663663472403,2629.3822557203143,2643.126708984375,681873,2515.233582309214,2515.233582309214,,,,0,1
2021-09-16,2690.060395965276,2649.516333708516,2684.911865234375,1118060,2542.769424092502,2542.769424092502,,,,0,1
2021-09-17,2716.2163627766085,2663.077050555744,2695.668701171875,1024040,2559.682402656491,2559.682402656491,,,,0,1
2021-09-20,2684.544032001644,2641.839600766978,2656.50341796875,442234,2559.682402656491,2559.682402656491,,,,0,1
2021-09-21,2661.5602731305357,2587.45940337844,2620.6025390625,580932,2559.682402656491,2559.682402656491,,,,0,1
2021-09-22,2629.382412185217,2597.2966816224066,2617.614501953125,561230,2559.682402656491,2559.682402656491,,,,0,1
2021-09-23,2649.6082305694467,2617.6603173104986,2622.99267578125,448036,2559.682402656491,2559.682402656491,,,,0,1
2021-09-24,2631.4966519525933,2590.1712688703237,2604.972900390625,603710,2559.682402656491,2559.682402656491,,,,0,1
2021-09-27,2691.8992245950467,2611.9145140281857,2678.062744140625,1187306,2559.682402656491,2559.682402656491,,,,0,1
2021-09-28,2702.012033364394,2657.8825411556527,2685.0498046875,788979,2559.682402656491,2559.682402656491,,,,0,1
2021-09-29,2685.049855336405,2634.438798113972,2653.423583984375,613787,2559.682402656491,2559.682402656491,,,,0,1
2021-09-30,2646.7127344905016,2599.227420632101,2604.10009765625,920513,2559.682402656491,2559.682402656491,,,,0,1
2021-10-01,2621.1083059591847,2576.2892845928186,2618.30419921875,329726,2559.682402656491,2559.682402656491,,,,0,1
2021-10-04,2638.576031479268,2620.188742061294,2625.291259765625,386779,2559.682402656491,2559.682402656491,,,,0,1
2021-10-05,2629.060491346031,2610.9950694674926,2615.17822265625,316991,2559.682402656491,2559.682402656491,,,,0,1
2021-10-06,2620.188916155712,2556.752763448784,2572.519775390625,468624,2559.682402656491,2559.682402656491,,,,0,1
2021-10-07,2628.785139274805,2583.4144085458715,2612.51220703125,552458,2559.682402656491,2559.682402656491,,,,0,1
2021-10-08,2640.4146883983685,2610.9950261320914,2612.92578125,300133,2559.682402656491,2559.682402656491,,,,0,1
2021-10-11,2646.4364303820284,2613.936809160175,2627.359619140625,658779,2559.682402656491,2559.682402656491,,,,0,1
2021-10-12,2691.439549987369,2625.015465448825,2681.46435546875,956819,2559.682402656491,2559.682402656491,,,,0,1
2021-10-13,2709.229326978264,2672.6385755226393,2689.324951171875,754779,2559.682402656491,2559.682402656491,,,,0,1
2021-10-14,2706.746806397844,2666.1569549515607,2691.71533203125,572466,2559.682402656491,2559.682402656491,,,,0,1
2021-10-18,2712.1245101172794,2662.662669075834,2669.92578125,440831,2559.682402656491,2559.682402656491,,,,0,1
2021-10-19,2693.7376022904677,2634.438600465302,2644.137939453125,447221,2559.682402656491,2559.682402656491,,,,0,1
2021-10-20,2644.0922896645284,2576.059316981922,2588.930419921875,424722,2559.682402656491,2559.682402656491,,,,0,1
2021-10-21,2606.398154771825,2505.2680676378213,2534.595703125,737326,2714.7260501391575,,2714.7260501391575,,2534.595703125,-1,0
2021-10-22,2574.2203718528353,2507.5204383984506,2522.873779296875,387942,2703.509422371688,,2703.509422371688,,,0,0
2021-10-25,2532.711232918255,2463.0233630461066,2470.1484375,326076,2664.7267327164445,,2664.7267327164445,,,0,0
2021-10-26,2489.6386407754353,2468.4932608870176,2482.743408203125,282346,2636.5232678319435,,2636.5232678319435,,,0,0
2021-10-27,2509.2672910441697,2465.7352973367288,2473.22802734375,444512,2636.5232678319435,,2636.5232678319435,,,0,0
2021-10-28,2494.971299470281,2445.5094469678334,2452.634521484375,366561,2624.6530396973685,,2624.6530396973685,,,0,0
2021-10-29,2484.9044317882276,2426.2029186063796,2442.843505859375,614962,2611.9383301362727,,2611.9383301362727,,,0,0
2021-11-01,2475.6644377992393,2428.9606825846686,2464.5400390625,502481,2607.217816104081,,2607.217816104081,,,0,0
2021-11-02,2483.7091348019503,2460.7250229965875,2467.85009765625,813089,2607.217816104081,,2607.217816104081,,,0,0
2021-11-03,2479.5258160380554,2427.122044620121,2428.455078125,504184,2601.3352807602078,,2601.3352807602078,,,0,0
2021-11-04,2468.493867078081,2436.316107172035,2461.5986328125,93301,2597.8804299587346,,2597.8804299587346,,,0,0
2021-11-08,2491.2020023815658,2455.1629579809482,2466.56298828125,644351,2597.8804299587346,,2597.8804299587346,,,0,0
2021-11-09,2528.252551857901,2467.206834569282,2495.477294921875,723569,2597.8804299587346,,2597.8804299587346,,,0,0
2021-11-10,2511.657422666557,2483.984690056186,2499.56787109375,390217,2597.8804299587346,,2597.8804299587346,,,0,0
2021-11-11,2505.2681009277326,2469.045231745544,2483.111328125,264937,2597.8804299587346,,2597.8804299587346,,,0,0
2021-11-12,2500.6711530802318,2463.8965772996403,2466.70068359375,352693,2597.8804299587346,,2597.8804299587346,,,0,0
2021-11-15,2560.245979170984,2469.4127332219437,2476.078125,2023708,2597.8804299587346,,2597.8804299587346,,,0,0
2021-11-16,2545.7201762633426,2483.203393314297,2529.07958984375,1246961,2597.8804299587346,,2597.8804299587346,,,0,0
