Date,High,Low,Close,Volume,obv,macd,macd_signal,macd_hist,rsi_14,buy_price,sell_price,obv_macd_rsi_signal,position
2021-04-09,2686.4194501861416,2643.7264333656294,2654.433837890625,557093,83539153,-101.51311992868341,-96.17169181616654,-5.341428112516866,33.105372990890544,,,0,0
2021-04-12,2633.5206072760493,2497.878411651013,2538.885498046875,859305,82679848,-107.63091618201634,-98.46353668933651,-9.167379492679828,26.677657955343008,,,0,0
2021-04-13,2623.5424880590203,2527.175826679291,2611.103759765625,714921,83394769,-105.4364973125389,-99.858128813977,-5.5783684985619,35.15228873571388,,,0,0
2021-04-15,2633.56628078197,2569.777478133272,2608.552001953125,683426,82711343,-102.71922677234943,-100.4303484056515,-2.2888783666979293,34.99836368586493,,,0,0
2021-04-16,2665.4153829548413,2586.4084298743746,2637.986328125,709663,83421006,-97.07168421265214,-99.75861556705163,2.6869313543994906,38.35169280549269,,,0,0
2021-04-19,2572.1014627162995,2499.7012104313976,2538.384521484375,740714,82680292,-99.486184626242,-99.70412937888972,0.21794475264772473,32.28266565577813,,,0,0
2021-04-20,2596.06770930947,2552.3268153433846,2573.149169921875,740095,83420387,-97.47089322733109,-99.257482148578,1.786588921246917,36.084523569829216,,,0,0
2021-04-22,2626.777543885435,2505.988837425963,2598.16357421875,1436707,84857094,-92.78573075461782,-97.96313186978597,5.177401115168152,38.749201877685046,,,0,0
2021-04-23,2618.8038143905414,2562.5329768962774,2609.9189453125,682515,85539609,-87.11988176988962,-95.7944818498067,8.674600079917084,40.01485110739144,,,0,0
2021-04-26,2622.9954483377546,2578.8901371041497,2610.37451171875,831133,86370742,-81.6516656523545,-92.96591861031627,11.31425295796177,40.06653687987417,,,0,0
2021-04-27,2678.2184160764605,2615.5686998106366,2647.69091796875,811184,87181926,-73.46014009699365,-89.06476290765175,15.6046228106581,44.300176562194075,,,0,0
2021-04-28,2742.007333354469,2656.393689259562,2666.599853515625,1389833,88571759,-64.69672048609709,-84.19115442334082,19.494433937243727,46.36757372963377,,,0,0
2021-04-29,2700.8180955020725,2597.161285561458,2606.319580078125,1009327,87562432,-61.90219165791768,-79.73336187025619,17.831170212338506,41.1268810922497,,,0,0
2021-04-30,2606.2280954112143,2556.108324345614,2569.002685546875,670258,86892174,-61.98415420063566,-76.1835203363321,14.199366135696437,38.245074723578675,,,0,0
2021-05-03,2595.292832050479,2521.161046469765,2545.40087890625,668727,86223447,-63.224762942465986,-73.59176885755888,10.36700591509289,36.50290337760037,,,0,0
2021-05-04,2569.5497864874064,2521.2525478372313,2530.365234375,642256,85581191,-64.67566436442758,-71.80854795893262,7.132883594505046,35.396688557743914,,,0,0
2021-05-05,2551.5520862675758,2522.3914909959462,2540.799072265625,365152,85946343,-64.24303693606362,-70.29544575435882,6.052408818295206,36.82738544952255,,,0,0
2021-05-06,2662.7268203636054,2553.511190845298,2654.798828125,2249529,88195872,-54.07797182322338,-67.05195096813173,12.973979144908355,49.88598424138243,,,0,0
2021-05-07,2729.249222360748,2569.777231070888,2606.95703125,2287493,85908379,-49.314055923440264,-63.50437195919345,14.190316035753185,45.62366349746786,,,0,0
2021-05-10,2623.5424749849044,2578.8903105964846,2584.63134765625,781259,85127120,-46.800625850764845,-60.16362273750773,13.362996886742884,43.74529457632392,,,0,0
2021-05-11,2591.3290576749528,2552.5547538500564,2586.49951171875,684120,85811240,-44.14904645720662,-56.960707481447514,12.811661024240891,43.95323370993073,,,0,0
2021-05-12,2604.4056376659532,2565.221088183925,2588.139404296875,486996,86298236,-41.43765753628122,-53.856097492414264,12.418439956133042,44.14839698077444,,,0,0
2021-05-14,2598.846644906034,2554.0578854202818,2562.80615234375,518143,85780093,-40.862012155334924,-51.2572804249984,10.395268269663475,41.73090229408388,,,0,0
2021-05-17,2628.4628707005645,2563.3983863585363,2601.44384765625,926624,86706717,-36.86313467063019,-48.378451274124764,11.515316603494576,46.53919642142264,,,0,0
2021-05-18,2660.630881658253,2603.0843586732294,2649.01220703125,1288013,87994730,-29.515391338788504,-44.60583928705751,15.09044794826901,51.81136184685729,,,0,0
2021-05-19,2682.729327748979,2637.2115026667025,2656.34814453125,717841,88712571,-22.83705164758703,-40.25208175916342,17.415030111576385,52.58790364615845,,,0,0
2021-05-20,2657.988274141609,2607.822893647027,2610.875732421875,637388,88075183,-20.97191181109656,-36.39604776955005,15.42413595845349,47.480368980445746,,,0,0
2021-05-21,2633.6572992907495,2583.446313691428,2628.462890625,1658538,89733721,-17.868659583271437,-32.69057013229433,14.821910549022896,49.522373738076105,,,0,0
2021-05-24,2700.7266039745336,2635.388692302001,2643.0888671875,1587246,91320967,-14.066960595421733,-28.965848224919817,14.898887629498084,51.220939633377625,,,0,0
2021-05-25,2683.5495055310566,2649.422317463696,2669.74365234375,501532,91822499,-8.801806611333177,-24.93303990220249,16.131233290869314,54.24282298151697,,,0,0
2021-05-26,2721.7314563222803,2661.3599123425865,2701.637939453125,817054,92639553,-2.032106864517118,-20.35285329466542,18.3207464301483,57.625577293357516,,,0,0
2021-05-27,2759.731223529046,2674.7098224627593,2725.877685546875,2097924,94737477,5.228601820546828,-15.23656227162297,20.4651640921698,60.04326959252674,,,0,0
2021-05-28,2764.2419239899928,2694.211069576025,2726.10546875,1077246,95814723,10.875776780084834,-10.01409446128141,20.889871241366244,60.06632722965924,,,0,0
2021-05-31,2747.4746507754053,2697.3548810266,2740.64013671875,662303,96477026,16.33572182247144,-4.74413120453084,21.07985302700228,61.58947892560381,,,0,0
2021-06-01,2783.925416279552,2702.822515445221,2712.61865234375,971553,95505473,18.191962383344162,-0.15691248695583937,18.3488748703,57.07005673820642,,,0,0
2021-06-02,2727.4267030339765,2681.043223971442,2708.8369140625,793261,94712212,19.137288972608076,3.701927804956944,15.43536116765113,56.46782661899533,,,0,0
2021-06-03,2746.563617768967,2699.1776495791905,2741.4150390625,851280,95563492,22.258665485876463,7.413275341140848,14.845390144735616,60.34952560677661,,,0,0
2021-06-04,2783.925349941047,2738.2253223037856,2777.910888671875,1023321,96586813,27.36187821598378,11.402995916109434,15.958882299874345,64.2006594076388,,,0,0
2021-06-07,2803.608911792128,2770.939845261756,2781.41943359375,612460,97199273,31.32818945737472,15.388034624362493,15.940154833012226,64.55705982836868,,,0,0
2021-06-08,2804.8845311772125,2770.5753600646985,2784.791015625,555729,97755002,34.34763997141454,19.179955693772904,15.167684277641634,64.91849694227689,,,0,0
2021-06-09,2815.819568006346,2743.464940589736,2755.22021484375,845692,96909310,33.96295595318179,22.136555745654682,11.826400207527108,59.21490940402309,,,0,0
2021-06-10,2773.8105106066137,2732.8946378637525,2742.00732421875,567660,96341650,32.22050334256437,24.15334526503662,8.06715807752775,56.81305203536465,,,0,0
2021-06-11,2768.433873310982,2729.249325400392,2737.769775390625,467264,95874386,30.150110611859418,25.352698334401182,4.7974122774582355,56.028134794853656,,,0,0
2021-06-14,2749.2515088534865,2681.863246492704,2720.728759765625,489598,95384788,26.825019783108928,25.64716262414273,1.177857158966198,52.86505685003764,,,0,0
2021-06-15,2756.5874511046914,2708.563641493379,2740.230224609375,454939,95839727,25.469865818967264,25.61170326310764,-0.1418374441403749,55.93119320130156,,,0,0
2021-06-16,2747.338398360274,2706.467910120406,2711.388671875,444814,95394913,21.81712997857585,24.85278860620128,-3.0356586276254305,50.680403475702875,,,0,0
2021-06-17,2696.398093958442,2644.5013933298783,2655.52783203125,782315,94612598,14.250536270179964,22.73233813899702,-8.481801868817055,42.38150544713746,,,0,0
2021-06-18,2683.6853576425506,2598.9373989801543,2634.7958984375,904203,93708395,6.50606460204699,19.487083431607015,-12.981018829560025,39.778102125576005,,,0,0
2021-06-21,2654.525766308131,2610.784867996154,2637.986328125,577938,94286333,0.6188226194408344,15.713431269173778,-15.094608649732944,40.38499869857459,,,0,0
2021-06-22,2680.9974235184586,2639.5347084913374,2649.10302734375,522538,94808871,-3.1139387981356776,11.947957255711888,-15.061896053847565,42.557234407984076,,,0,0
2021-06-23,2729.249389429608,2661.8155146991267,2668.513427734375,1911546,96720417,-4.454572483900847,8.66745130778934,-13.122023791690188,46.24063412501298,,,0,0
2021-06-24,2679.129678697175,2636.7556888810464,2649.01220703125,844653,95875764,-7.009815086001254,5.531998029031222,-12.541813115032475,43.24065805212863,,,0,0
2021-06-25,2687.6045366515477,2644.4558792871007,2678.400634765625,631005,96506769,-6.587525851446117,3.1080932529357543,-9.695619104381871,48.6476257564353,,,0,0
2021-06-28,2695.8967774595717,2669.469989625922,2682.45556640625,407079,96913848,-5.858130612568857,1.3148484798348323,-7.17297909240369,49.36437048214107,,,0,0
2021-06-29,2695.122434872017,2656.347912274498,2667.73876953125,470337,96443511,-6.393897277407632,-0.22690067161366057,-6.166996605793972,46.810707253983445,,,0,0
2021-06-30,2670.017010610604,2640.30956511922,2645.04833984375,758083,95685428,-8.55085532575822,-1.8916916024425727,-6.659163723315648,43.10797939055124,,,0,0
2021-07-01,2685.5089451955464,2647.235658565681,2663.182861328125,634751,96320179,-8.69670558339567,-3.252694398633192,-5.444011184762477,46.7343476525366,,,0,0
2021-07-02,2705.51097891507,2649.194532578215,2660.767822265625,928741,95391438,-8.904520661079005,-4.383059651122355,-4.521461009956649,46.310990058083526,,,0,0
2021-07-05,2689.9734746692616,2665.551656138608,2677.3525390625,480881,95872319,-7.642865371637981,-5.035020795225481,-2.6078445764125,49.68202248484282,,,0,0
2021-07-06,2691.8872851010533,2653.9784245933274,2660.220703125,452807,95419512,-7.933933007441283,-5.614803237668641,-2.3191297697726414,46.43836501926337,,,0,0
2021-07-07,2662.726866873118,2634.659749311293,2654.844482421875,668763,94750749,-8.50043456728099,-6.191929503591112,-2.3085050636898785,45.435846942390214,,,0,0
2021-07-08,2674.4368394543335,2633.7029535328606,2643.04345703125,524837,94225912,-9.788796110370185,-6.911302824946928,-2.8774932854232578,43.22974631754359,,,0,0
2021-07-09,2660.5855396571096,2620.854358291248,2639.76318359375,328728,93897184,-10.94831718204523,-7.718705696366588,-3.2296114856786415,42.61042287412564,,,0,0
2021-07-12,2666.372131914113,2638.2140189652946,2641.038818359375,392467,94289651,-11.630246676475053,-8.501013892388283,-3.1292327840867706,42.95269454249034,,,0,0
2021-07-13,2659.993096623729,2639.3073434853654,2646.415283203125,317264,94606915,-11.603091715327992,-9.121429456976225,-2.4816622583517667,44.456279731412856,,,0,0
2021-07-14,2660.904177980345,2639.0337326818762,2643.316650390625,429264,94177651,-11.696771879354856,-9.636497941451951,-2.0602739379029043,43.74073470876208,,,0,0
2021-07-15,2654.8896440432472,2626.3215091387497,2628.690673828125,349469,93828182,-12.803616042716385,-10.269921561704837,-2.5336944810115476,40.43265792644833,,,0,0
2021-07-16,2650.5613806133024,2624.4536236606705,2646.9619140625,459445,94287627,-12.067356652947637,-10.629408579953399,-1.4379480729942387,45.93368883676986,,,0,0
2021-07-19,2637.575421821869,2615.4317755527672,2630.92333984375,338468,93949159,-12.632425938778397,-11.030012051718398,-1.602413887059999,42.24561260619847,,,0,0
2021-07-20,2641.767668678039,2577.0675981447034,2587.091552734375,481836,93467323,-16.427737588097443,-12.109557158994207,-4.318180429103236,34.170809588111766,,,0,0
2021-07-22,2617.430669653671,2579.9205540491394,2609.38623046875,613062,94080385,-17.435568860598323,-13.174759499315032,-4.260809361283291,40.40989823063541,,,0,0
2021-07-23,2633.059515542328,2593.526848234954,2606.39794921875,430659,93649726,-18.26486572525755,-14.192780744503535,-4.072084980754015,39.86452453824589,,,0,0
2021-07-26,2605.340888397134,2581.5752289331463,2583.643798828125,313614,93336112,-20.521599018185498,-15.45854439923993,-5.063054618945568,35.89231840627657,,,0,0
2021-07-27,2598.3537240433743,2565.4864456233654,2568.56640625,427442,92908670,-23.25858549017994,-17.018552617427932,-6.240032872752007,33.50964090036142,,,0,0
2021-07-28,2579.690550737761,2538.3651649283024,2553.718505859375,415048,92493622,-26.322340899796018,-18.879310273901552,-7.443030625894465,31.30564920738273,,,0,0
2021-07-29,2560.2460665153853,2519.058495852935,2524.298828125,611448,91882174,-30.769618251954398,-21.25737186951212,-9.512246382442278,27.45278161815834,,,0,0
2021-07-30,2576.0593419061593,2524.299075405994,2540.47998046875,745920,92628094,-32.612497263951354,-23.52839694839997,-9.084100315551385,32.38201957270539,,,0,0
2021-08-02,2571.2782781417523,2542.2722877921524,2557.85546875,464874,93092968,-32.298617114003264,-25.28244098152063,-7.016176132482634,37.30790236919421,,,0,0
2021-08-03,2594.446584811303,2559.786588508885,2591.780517578125,530085,93623053,-28.9783525075095,-26.021623286718405,-2.956729220791093,45.63526207337366,,,0,0
2021-08-04,2605.754842047448,2575.1399593676206,2579.277099609375,308031,93315022,-27.044191613804287,-26.226136952135583,-0.8180546616687039,43.34979723081821,,,0,0
2021-08-05,2603.364105413102,2560.4298331731743,2591.50439453125,316844,93631866,-24.245230730507956,-25.82995570781006,1.5847249773021055,46.18797536597825,,,0,0
2021-08-06,2621.153958020097,2584.9768785393103,2605.294921875,445529,94077395,-20.675914686481065,-24.799147503544265,4.123232817063201,49.274700584442144,,,0,0
2021-08-09,2634.8068063408305,2597.204885566885,2607.59375,422204,94499599,-17.46043674245493,-23.3314053513264,5.870968608871468,49.79171698436537,,,0,0
2021-08-10,2614.534352385,2565.026493191723,2571.508056640625,574570,93925029,-17.620839114208593,-22.18929210390284,4.568452989694247,42.473418009626876,,,0,0
2021-08-11,2587.8728195881577,2529.4011573903003,2557.303955078125,551805,93373224,-18.67879392767054,-21.48719246865638,2.8083985409858414,39.98235445284304,,,0,0
2021-08-12,2575.369579781073,2551.236263772415,2558.545166015625,410605,93783829,-19.195798177646793,-21.028913610454467,1.8331154328076735,40.31179166007021,,,0,0
2021-08-13,2587.4589968125088,2530.0907498249,2548.661865234375,1083905,92699924,-20.170514411002387,-20.857233770564054,0.6867193595616676,38.49965226351866,,,0,0
2021-08-16,2553.9023213129585,2520.7134005693324,2525.81591796875,396756,92303168,-22.526786291247845,-21.19114427470081,-1.335642016547034,34.62493266319488,,,0,0
2021-08-17,2565.026840025865,2494.2357766989862,2558.2236328125,877329,93180497,-21.530921921668323,-21.259099804094316,-0.27182211757400765,43.33675199149931,,,0,0
2021-08-18,2569.6235684036315,2530.5505803330934,2540.755615234375,613650,92566847,-21.898779764592746,-21.387035796194002,-0.5117439683987435,40.22521492451946,,,0,0
2021-08-20,2519.978197223992,2465.0001529920314,2479.98583984375,809463,91757384,-26.785160102721875,-22.46666065749958,-4.318499445222294,31.698433738251268,,,0,0
2021-08-23,2492.305050186134,2442.291712835042,2464.448486328125,758426,90998958,-31.54772378081907,-24.28287328216348,-7.264850498655591,29.950348046607758,,,0,0
2021-08-24,2477.6872830461843,2438.154610255466,2460.08154296875,567946,90431012,-35.26791902416926,-26.479882430564636,-8.788036593604623,29.458622752840625,,,0,0
2021-08-25,2489.638629138428,2454.702784268686,2458.334228515625,407780,90023232,-37.9200752079646,-28.76792098604463,-9.152154221919972,29.251680255366054,,,0,0
2021-08-26,2463.8965619471496,2429.4203973676654,2434.063232421875,445529,89577703,-41.5019855792948,-31.314733904694666,-10.18725167460013,26.470085807616414,,,0,0
2021-08-27,2463.8046609470957,2423.4446520097995,2458.426513671875,517155,90094858,-41.891858897809016,-33.43015890331753,-8.461699994491482,33.32409630995795,,,0,0
2021-08-30,2508.9454884693087,2463.8966321354883,2506.417236328125,518747,90613605,-37.89159534403507,-34.32244619146104,-3.5691491525740275,44.33174390178836,,,0,0
2021-08-31,2524.5747941920918,2483.295419931816,2520.759521484375,708031,91321636,-33.181558754180514,-34.09426870400493,0.9127099498244178,47.1403794883346,,,0,0
2021-09-01,2541.1235308673513,2510.416845710197,2519.84033203125,442282,90879354,-29.18654737942461,-33.112724439088865,3.926177059664255,46.9767948482131,,,0,0
2021-09-02,2518.0016101535534,2484.6746462404217,2510.18701171875,422436,90456918,-26.49400792408096,-31.788981136087287,5.294973212006326,45.202726107632785,,,0,0
2021-09-03,2587.045383279472,2511.7035163244873,2573.714599609375,981491,91438409,-19.01481463959908,-29.234147836789646,10.219333197190565,56.7723453529592,,,0,0
2021-09-06,2601.8013569511572,2575.1397882756864,2590.033447265625,580935,92019344,-11.636566359924018,-25.71463154141652,14.078065181492502,59.1578512878463,,,0,0
2021-09-07,2597.2045363950383,2565.946145514532,2572.15185546875,311022,91708322,-7.1497288327504975,-22.001650999683314,14.851922166932816,55.54097464800856,,,0,0
2021-09-08,2583.2305365432067,2555.833428284419,2572.703857421875,341207,92049529,-3.508887550724012,-18.303098309891453,14.794210759167441,55.63115637264208,,,0,0
2021-09-09,2580.0125119769896,2540.203986230633,2571.1865234375,403669,91645860,-0.7374301399049727,-14.789964675894158,14.052534535989185,55.29910752676513,,,0,0
2021-09-13,2586.080448111778,2546.639798771701,2564.84326171875,279930,91365930,0.9363282088411324,-11.6447060989471,12.581034307788233,53.85199658910092,,,0,0
2021-09-14,2630.3018437553055,2574.220609057971,2621.751708984375,880592,92246522,6.7767121305150795,-7.960422453054665,14.737134583569745,63.16505828153089,,,0,0
2021-09-15,2652.3663663472403,2629.3822557203143,2643.126708984375,681873,92928395,12.980412215808883,-3.7722555192819556,16.75266773509084,65.94499306431563,,,0,0
2021-09-16,2690.060151356492,2649.5160927864276,2684.91162109375,1118060,94046455,21.026205417104848,1.1874366679954051,19.83876874910944,70.61389451076876,,,0,0
2021-09-17,2716.2161167750282,2663.076809366871,2695.66845703125,1024040,95070495,27.94836984712765,6.5396233038218545,21.408746543305796,71.68992478893723,,,0,0
2021-09-20,2684.544032001644,2641.839600766978,2656.50341796875,442234,94628261,29.928941485639825,11.217486940185449,18.711454545454377,62.689265128086326,,,0,0
2021-09-21,2661.5602731305357,2587.45940337844,2620.6025390625,580932,94047329,28.27571306761547,14.629132165671454,13.646580901944017,55.77640266476523,,,0,0
2021-09-22,2629.3821669470185,2597.296439376792,2617.6142578125,561230,93486099,26.419836878933438,16.98727310832385,9.432563770609587,55.230463192899734,,,0,0
2021-09-23,2649.6082305694467,2617.6603173104986,2622.99267578125,448036,93934135,25.093769653070012,18.608572417273084,6.485197235796928,56.0640141094046,,,0,0
2021-09-24,2631.4968985790506,2590.171511623725,2604.97314453125,603710,93330425,22.331403725079326,19.353138678834334,2.978265046244992,52.53485915002307,,,0,0
2021-09-27,2691.8992245950467,2611.9145140281857,2678.062744140625,1187306,94517731,25.74317735460818,20.631146413989104,5.112030940619075,62.77152564219875,,,0,0
2021-09-28,2702.0125247302567,2657.883024496486,2685.05029296875,788979,95306710,28.68026113207179,22.240969357605643,6.439291774466149,63.5802029525577,,,0,0
2021-09-29,2685.049855336405,2634.438798113972,2653.423583984375,613787,94692923,28.131626211022194,23.419100728288953,4.712525482733241,57.49286009670503,,,0,0
2021-09-30,2646.7124863548397,2599.227176948301,2604.099853515625,920513,93772410,23.44653914191167,23.424588411013495,0.02195073089817612,49.528551540027095,,,0,0
2021-10-01,2621.108061557094,2576.289044369824,2618.303955078125,329726,94102136,20.641780575464054,22.868026843903607,-2.226246268439553,51.6075506522565,,,0,0
2021-10-04,2638.576031479268,2620.188742061294,2625.291259765625,386779,94488915,18.76647802040725,22.047717079204336,-3.2812390587970874,52.641005727118035,,,0,0
2021-10-05,2629.060491346031,2610.9950694674926,2615.17822265625,316991,94171924,16.276622881419826,20.893498239647435,-4.61687535822761,50.94520840907842,,,0,0
2021-10-06,2620.188916155712,2556.752763448784,2572.519775390625,468624,93703300,10.737440037588385,18.862286599235624,-8.124846561647239,44.44168890673216,,,0,0
2021-10-07,2628.7846479521268,2583.4139257030306,2612.51171875,552458,94255758,9.465500926074128,16.982929464603327,-7.517428538529199,50.78472481665728,,,0,0
2021-10-08,2640.4146883983685,2610.9950261320914,2612.92578125,300133,94555891,8.394129104505282,15.265169392583719,-6.8710402880784365,50.84729589286514,,,0,0
2021-10-11,2646.4364303820284,2613.936809160175,2627.359619140625,658779,95214670,8.610492903901559,13.934234094847287,-5.323741190945729,53.08639403504302,,,0,0
2021-10-12,2691.439549987369,2625.015465448825,2681.46435546875,956819,96171489,12.99793076830565,13.746973429538961,-0.749042661233311,60.37342190099183,,,0,0
2021-10-13,2709.229326978264,2672.6385755226393,2689.324951171875,754779,96926268,16.914313586896697,14.38044146101051,2.5338721258861874,61.31360984924293,,,0,0
2021-10-14,2706.7465608938533,2666.1567131291004,2691.715087890625,572466,97498734,19.980615150685935,15.500476198945595,4.48013895174034,61.611857597610694,,,0,0
2021-10-18,2712.1252541152335,2662.6633995052707,2669.926513671875,440831,97057903,20.417168972093805,16.48381475357524,3.9333542185185664,57.276859459976414,,,0,0
2021-10-19,2693.737851010768,2634.4388437103603,2644.13818359375,447221,96610682,18.469335304889228,16.880918863838037,1.5884164410511907,52.56292810382479,,,0,0
2021-10-20,2644.0922896645284,2576.059316981922,2588.930419921875,424722,96185960,12.328739913114077,15.970483073693245,-3.6417431605791677,44.18007065021258,,,0,0
2021-10-21,2606.398154771825,2505.2680676378213,2534.595703125,737326,95448634,3.0428403042724312,13.384954519809083,-10.342114215536652,37.79194171813191,,,0,0
2021-10-22,2574.2206209623137,2507.52068105332,2522.8740234375,387942,95060692,-5.202176176919238,9.66752838046342,-14.869704557382658,36.5636707645429,,,0,0
2021-10-25,2532.711232918255,2463.0233630461066,2470.1484375,326076,94734616,-15.808692512731795,4.5722842018243774,-20.380976714556173,31.590160124108948,,,0,0
2021-10-26,2489.638885594103,2468.493503626354,2482.74365234375,282346,95016962,-22.933738685588196,-0.9289203756581377,-22.00481830993006,33.90309412293199,,,0,0
2021-10-27,2509.2672910441697,2465.7352973367288,2473.22802734375,444512,94572450,-29.01376786733499,-6.5458898739935085,-22.46787799334148,32.995450927240356,,,0,0
2021-10-28,2494.971299470281,2445.5094469678334,2452.634521484375,366561,94205889,-35.08946905700304,-12.254605710595417,-22.834863346407626,31.057595798272956,,,0,0
2021-10-29,2484.903935099742,2426.202433651289,2442.843017578125,614962,93590927,-40.230842448187104,-17.84985305811376,-22.380989390073346,30.150880313219318,,,0,0
2021-11-01,2475.6644377992393,2428.9606825846686,2464.5400390625,502481,94093408,-42.069696326308076,-22.693821711752626,-19.37587461455545,34.70023912209085,,,0,0
2021-11-02,2483.7091348019503,2460.7250229965875,2467.85009765625,813089,94906497,-42.766916812214276,-26.70844073184496,-16.058476080369317,35.391590054483004,,,0,0
2021-11-03,2479.526065312991,2427.1222886267315,2428.455322265625,504184,94402313,-45.96840307236471,-30.56043319994891,-15.407969872415798,31.162843378803572,,,0,0
2021-11-04,2468.493622253589,2436.315865538924,2461.598388671875,93301,94495614,-45.30894224580334,-33.5101350091198,-11.798807236683537,37.88693044654151,,,0,0
2021-11-08,2491.201509222772,2455.16247195645,2466.5625,644351,95139965,-43.87993195100262,-35.584094397496365,-8.295837553506253,38.850398994656985,,,0,0
2021-11-09,2528.2523045107664,2467.206593194448,2495.47705078125,723569,95863534,-39.95370693462246,-36.458016904921585,-3.4956900297008744,44.27268349265339,,,0,0
2021-11-10,2511.6576679880063,2483.984932674753,2499.568115234375,390217,96253751,-36.095939094364894,-36.38560134281025,0.28966224844535304,45.015587696652766,,,0,0
2021-11-11,2505.2683472468216,2469.045474503184,2483.111572265625,264937,95988814,-33.97489433845794,-35.903459941939786,1.928565603481843,42.55787244935489,,,0,0
2021-11-12,2500.6714005830695,2463.8968211627302,2466.700927734375,352693,95636121,-33.23504009813587,-35.369775973179,2.134735875043134,40.200789146133275,,,0,0
2021-11-15,2560.245979170984,2469.4127332219437,2476.078125,2023708,97659829,-31.528596793523775,-34.60154013724796,3.0729433437241838,42.17170247648138,,,0,0
2021-11-16,2545.7201762633426,2483.203393314297,2529.07958984375,1246961,98906790,-25.60430245857424,-32.802092601513216,7.1977901429389775,51.83458842547519,,,0,0
2021-11-17,2549.994915825116,2511.5656644096657,2527.654541015625,570038,98336752,-20.78465349915041,-30.398604781040657,9.613951281890248,51.585004577475424,,,0,0
2021-11-18,2540.2039542805014,2452.0827826972304,2468.355712890625,559569,97777183,-21.502103954027007,-28.619304615637926,7.117200661610919,42.42978609446432,,,0,0
2021-11-22,2480.629160279756,2407.539685144087,2422.15771484375,636253,97140930,-25.504481175074034,-27.99633992752515,2.4918587524511153,36.930656041292764,,,0,0
2021-11-23,2433.4657850217127,2390.347680112148,2419.951171875,626376,96514554,-28.525617967703056,-28.102195535560732,-0.4234224321423241,36.686088692101606,,,0,0
2021-11-24,2443.5786400425195,2402.299266725852,2409.7001953125,564230,95950324,-31.38526893594235,-28.75881021563706,-2.6264587203052905,35.50958161482711,,,0,0
2021-11-25,2427.1223556959703,2372.9718747388397,2385.47509765625,625134,95325190,-35.20055575901097,-30.047159324311842,-5.1533964346991255,32.83010264845488,,,0,0
2021-11-26,2380.877902851058,2303.145599211492,2325.440185546875,685448,94639742,-42.57770445522283,-32.55326835049404,-10.024436104728792,27.32687167921675,,,0,0
2021-11-29,2325.026542760769,2248.903125933927,2289.952880859375,594113,94045629,-50.7032019050439,-36.18325506140401,-14.519946843639886,24.69202128061734,,,0,0
2021-11-30,2310.040917678896,2228.585364825895,2251.79931640625,1527406,92518223,-59.53510730609332,-40.85362551034187,-18.681481795751452,22.21228206629958,,,0,0
2021-12-01,2280.0236741220206,2240.5370186888513,2250.787841796875,769987,91748236,-65.8569159816675,-45.854283604607,-20.0026323770605,22.14877768598882,,,0,0
2021-12-02,2282.9658270195955,2214.657001409138,2273.3125,921229,92669465,-68.26255499069566,-50.335937881824734,-17.92661710887093,27.144095933367183,,,0,0
2021-12-03,2296.06667135349,2253.4082512015466,2263.888916015625,499760,92169705,-70.12113293679931,-54.29297689281965,-15.82815604397966,26.38142267730902,,,0,0
2021-12-06,2275.79451366131,2217.185033993583,2224.86181640625,347297,91822408,-73.89145542253664,-58.212672598763056,-15.678782823773581,23.443619747997772,,,0,0
2021-12-07,2275.4270700557036,2234.1476950109254,2263.29150390625,347226,92169634,-72.9377278210768,-61.15768364322581,-11.780044177850996,31.529265222678603,,,0,0
2021-12-08,2298.411333716668,2261.774567275532,2289.815185546875,308181,92477815,-69.2434569161669,-62.77483829781403,-6.4686186183528775,36.513157740072685,,,0,0
2021-12-09,2324.980777832487,2281.310964391199,2317.671875,402958,92880773,-63.33779984721468,-62.88743060769416,-0.4503692395205263,41.34229064731954,,,0,0
2021-12-10,2339.598738685168,2310.2708775382443,2323.09619140625,327197,93207970,-57.55635325825233,-61.821215137805794,4.2648618795534645,42.26324477767304,,,0,0
2021-12-13,2346.2179804922343,2289.217386922282,2293.814208984375,332491,92875479,-54.70670164234025,-60.398312438712686,5.691610796372437,38.72830861279157,,,0,0
2021-12-14,2287.3786195606394,2261.636416446613,2283.517333984375,365318,92510161,-52.6720335484797,-58.8530566606661,6.181023112186395,37.539274639740334,,,0,0
2021-12-15,2320.475754984329,2276.4840784847406,2304.984375,470021,92980182,-48.765198766590856,-56.835485081851054,8.070286315260198,41.56713445017143,,,0,0
2021-12-16,2321.3952061654913,2260.993007474126,2271.841552734375,496003,92484179,-47.79243142571204,-55.02687435062325,7.234442924911214,37.541947079025725,,,0,0
2021-12-17,2269.9107836328653,2225.781290876941,2247.524169921875,492339,91991840,-48.425496879573984,-53.7065988564134,5.281101976839416,34.873585699893354,,,0,0
2021-12-20,2238.652158567252,2123.7316165463462,2166.619873046875,687713,91304127,-54.82353484194891,-53.92998605352051,-0.8935487884284044,27.795162686142135,,,0,0
2021-12-21,2197.280981180349,2144.9232219380438,2158.115966796875,401977,90902150,-59.889847307149466,-55.121958304246306,-4.767889002903161,27.17088859622359,,,0,0
2021-12-22,2175.216098437897,2148.8303859216485,2159.403076171875,367785,91269935,-63.07399966099956,-56.71236657559696,-6.361633085402602,27.43653611823521,,,0,0
