Date,High,Low,Close,Volume,wr_14,macd,macd_signal,macd_hist,buy_price,sell_price,wr_macd_signal,position
2020-02-20,2017.3952723084756,1981.4526199368863,1985.707275390625,886179,-92.4560633732626,-23.276541278571585,-11.338190093948114,-11.938351184623471,,,0,0
2020-02-24,1967.7579916040752,1927.8710052877764,1936.025634765625,808263,-96.35144076260828,-29.745144652578574,-15.019581005674208,-14.725563646904366,,,0,0
2020-02-25,1962.4399018228585,1918.1653863423749,1935.9814453125,861921,-92.36045403191399,-34.47768782616572,-18.91120236977251,-15.56648545639321,,,0,0
2020-02-26,1945.5984857937403,1893.3022166995122,1899.1080322265625,972076,-97.75030752202659,-40.73408152370985,-23.275778200559976,-17.45830332314987,,,0,0
2020-02-27,1913.3784848025816,1862.278914336923,1870.4779052734375,1093297,-97.16390943022493,-47.455493191565665,-28.111721198761114,-19.34377199280455,,,0,0
2020-02-28,1870.256488363592,1802.847437528915,1818.625,1879071,-94.99598654416273,-56.317167218774784,-33.75281040276385,-22.564356816010935,,,0,0
2020-03-02,1870.2566507605627,1738.1863943798405,1750.9945068359375,1207967,-96.51770158817598,-68.01330823644162,-40.6049099694994,-27.408398266942214,,,0,0
2020-03-03,1829.3504450514276,1751.4820885134327,1821.373046875,1689926,-77.2738348950882,-70.78762853791977,-46.64145368318348,-24.146174854736294,,,0,0
2020-03-04,1837.7710480557423,1773.1983545815276,1813.8387451171875,976550,-79.33216733860415,-72.75557160906965,-51.86427726836071,-20.89129434070894,,,0,0
2020-03-05,1855.2768049252277,1819.1125601691374,1829.3944091796875,899516,-74.87537033853809,-72.22737635089288,-55.93689708486715,-16.290479266025734,,,0,0
2020-03-06,1820.1317792302307,1747.0499998383016,1806.7032470703125,606826,-79.33159803343203,-72.80056534707614,-59.30963073730895,-13.490934609767194,,,0,0
2020-03-09,1782.9484193734359,1697.6789434173352,1733.798828125,844134,-88.92360802934127,-78.23574609645175,-63.09485380913751,-15.140892287314237,,,0,0
2020-03-11,1816.8966752175895,1727.4611622308028,1804.708984375,1848085,-66.70804050875819,-75.94585249728493,-65.665053546767,-10.280798950517934,,,0,0
2020-03-12,1754.096731914868,1589.93966017639,1690.4991455078125,2248848,-76.47487072871809,-82.39705289193216,-69.01145341580003,-13.385599476132128,,,0,0
2020-03-13,1722.2315044632658,1360.589479851319,1669.890869140625,1184611,-49.05839428391571,-88.15637948806216,-72.84043863025246,-15.315940857809693,,,0,0
2020-03-16,1635.3664634967672,1573.5859959337067,1580.854248046875,883109,-63.40207464273043,-98.76667774050793,-78.02568645230356,-20.74099128820437,,,0,0
2020-03-17,1687.3080856810216,1556.7890066712341,1631.953857421875,1236906,-53.61364101850005,-101.87772117629311,-82.79609339710147,-19.081627779191635,,,0,0
2020-03-18,1648.662002946417,1476.7047832842638,1490.1334228515625,1118487,-76.56539080192725,-114.46745971790119,-89.13036666126142,-25.337093056639773,,,0,0
2020-03-19,1585.7293146968398,1384.4772642048852,1517.8770751953125,1276786,-69.13915505615299,-120.81357366219095,-95.46700806144733,-25.346565600743617,,,0,0
2020-03-20,1635.9869556496733,1484.6823553163886,1609.3956298828125,1244977,-51.182621869165224,-117.10818194931608,-99.79524283902109,-17.31293911029499,,,0,0
2020-03-23,1483.0426065824317,1347.293864335164,1432.3861083984375,750837,-83.24899573114958,-126.99094876619529,-105.23438402445592,-21.756564741739368,,,0,0
2020-03-24,1554.7947374581595,1307.4068010204076,1442.1805419921875,1488860,-75.40041615507138,-132.5053446036652,-110.68857614029778,-21.816768463367424,,,0,0
2020-03-25,1492.2164191723111,1351.9915515447913,1478.1673583984375,1027510,-68.83192068173608,-132.44496459658467,-115.03985383155518,-17.40511076502949,,,0,0
2020-03-26,1620.253766073648,1458.6228447800197,1597.1636962890625,1448305,-43.48687745224744,-121.39572863854755,-116.31102879295366,-5.084699845593889,,,0,0
2020-03-27,1622.3810990193617,1454.1909618078294,1472.4503173828125,1514916,-67.6061243371188,-121.30413834327828,-117.3096507030186,-3.9944876402596776,,,0,0
2020-03-30,1453.658950555198,1367.0599209882457,1376.9873046875,1250949,-86.34310372178986,-127.46527928600403,-119.34077641961571,-8.124502866388326,,,0,0
2020-03-31,1448.1191734735837,1387.1807231743894,1415.0572509765625,1456425,-75.90040820024898,-127.80286944558179,-121.03319502480893,-6.7696744207728585,,,0,0
2020-04-01,1460.1739403639815,1387.18077550997,1453.348876953125,1641556,-64.81837394893218,-123.55631756170055,-121.53781953218726,-2.018498029513296,,,0,0
2020-04-03,1438.5906947556334,1367.8134724177442,1402.2935791015625,1592821,-75.02330686617121,-122.89398508742624,-121.80905264323505,-1.084932444191196,,,0,0
2020-04-07,1585.7293954593872,1439.1668930417723,1568.1790771484375,1374508,-31.35788515140409,-107.74153119543848,-118.99554835367574,11.25401715823726,,,0,0
2020-04-08,1669.7579376036413,1506.8417137434624,1614.6695556640625,1376705,-15.203038262562401,-90.93348463271491,-113.38313560948357,22.449650976768666,,,0,0
2020-04-09,1784.6325818001264,1642.457601061176,1764.6890869140625,2416795,-4.179048091970035,-64.76113814188966,-103.65873611596479,38.897597974075126,,,0,0
2020-04-13,1793.5848954618127,1673.5251047462627,1701.0028076171875,1560999,-19.042834077293737,-48.598106753763886,-92.6466102435246,44.04850348976072,,,0,0
2020-04-15,1749.7093283710187,1605.8502050530642,1616.84130859375,1537624,-36.35367139918808,-42.09467630905351,-82.5362234566304,40.441547147576884,,,0,0
2020-04-16,1602.082926574478,1553.4208896763043,1580.100830078125,1453445,-43.91067138246335,-39.4505490181873,-73.91908856894177,34.46853955075447,,,0,0
2020-04-17,1661.9577523956107,1606.1159719151183,1627.3004150390625,1327762,-37.65556766498642,-33.164151354463,-65.76810112604602,32.60394977158302,,,0,0
2020-04-20,1666.345346367737,1584.0009627568713,1600.664794921875,2291195,-45.23066926574391,-29.985750785628852,-58.61163105796259,28.625880272333738,,,0,0
2020-04-21,1629.9597781072896,1558.2518091627376,1619.8994140625,1650618,-40.721057802929785,-25.61944737961926,-52.01319432229393,26.393746942674667,,,0,0
2020-04-22,1688.5491604202352,1592.7317730096931,1673.1705322265625,2737381,-28.231491809798502,-17.65704699567368,-45.141964856969885,27.484917861296204,,,0,0
2020-04-23,1704.9027143765709,1644.2302193731148,1653.093994140625,1882834,-32.99678976027626,-12.819026405469913,-38.67737716666989,25.85835076119998,,,0,0
2020-04-24,1719.0407196544447,1630.934765569988,1679.50830078125,1711725,-26.792919511828174,-6.77534448562551,-32.29697063046102,25.52162614483551,,,0,0
2020-04-27,1727.549679250027,1681.8568776500524,1715.317626953125,1322269,-18.382461638480336,0.8935302685404167,-25.658870450660732,26.55240071920115,,,0,0
2020-04-28,1748.6456685033695,1697.9448078801952,1722.3201904296875,1056981,-20.107529681199846,7.450334296076562,-19.037029501313278,26.48736379738984,,,0,0
2020-04-29,1789.1528428427052,1720.4585920028194,1746.3851318359375,1836009,-16.46064026458232,14.422237799675486,-12.345176041115526,26.76741384079101,,,0,0
2020-04-30,1948.3464207324507,1750.5955188526439,1920.5140380859375,2785165,-7.047501480109754,33.610824373153946,-3.153975958261632,36.76480033141558,,,0,0
2020-05-04,1839.1888935537243,1759.4592831707946,1773.3753662109375,1328847,-44.304822241699455,36.52403006464692,4.781625246320079,31.742404818326843,,,0,0
2020-05-05,1817.9601190597825,1724.137089211569,1742.0418701171875,1318956,-52.23884869219382,35.890689763441515,11.003438149744365,24.88725161369715,1742.0418701171875,,1,1
2020-05-06,1824.9625258883345,1713.589280934638,1796.465576171875,1881161,-38.45809718971623,39.32696448607999,16.668143417011493,22.658821069068495,,,0,1
2020-05-07,1818.3147575139915,1758.0411943694116,1773.02099609375,1112730,-44.94433387151994,39.700809068968056,21.274676547402805,18.42613252156525,,,0,1
2020-05-08,1808.2101336024944,1732.8680447023903,1739.6044921875,1139464,-53.51059008607885,36.875572358550244,24.394855709632292,12.480716648917952,,,0,1
2020-05-11,1892.238726780422,1763.8912217376517,1851.332275390625,4445410,-24.869388723788738,43.15459100495582,28.146802768697,15.007788236258818,,,0,1
2020-05-12,1891.529586649135,1790.4825515610369,1874.0679931640625,2919966,-20.88733634681347,49.39593533942298,32.3966292828422,16.999306056580778,,,0,1
2020-05-13,2007.6449579316125,1903.9387945417675,1939.0394287109375,3253820,-18.21175285717165,58.90586737911917,37.698476902097596,21.207390477021576,,,0,1
2020-05-14,1998.7810942022118,1877.9678078445645,1986.68212890625,2570474,-5.564709808870556,69.48593417931488,44.055968357541055,25.429965821773827,,,0,1
2020-05-15,1993.46294222419,1923.439121665848,1944.3133544921875,2080650,-19.439509077401194,73.60345255465063,49.965465196962974,23.637987357687656,,,0,1
2020-05-18,1966.4283149468818,1826.0703633102562,1835.288818359375,1803530,-55.65258510324338,67.29352871214337,53.43107789999906,13.86245081214431,,,0,1
2020-05-19,1886.1667712740016,1828.4193694214089,1837.903564453125,1389745,-57.724236175938195,61.791562099855355,55.10317473997032,6.688387359885034,,,0,1
2020-05-20,1832.851536515102,1765.0879080694765,1793.673583984375,2782627,-72.76559872348224,53.24840962149756,54.732221716275774,-1.4838120947782159,,,0,1
2020-05-21,1887.9843331868144,1790.482794853223,1878.6773681640625,2636698,-43.858221369715956,52.7291657098076,54.331610514982145,-1.6024448051745424,,1878.6773681640625,-1,0
2020-05-22,1914.4866678691594,1847.077832390125,1906.2435302734375,2241339,-34.48375106841358,53.92045858874917,54.249380129735556,-0.3289215409863857,,,0,0
2020-05-26,1923.35043313878,1862.2791105063695,1873.49169921875,1513568,-45.62172037720693,51.62664787029553,53.72483367784755,-2.0981858075520208,,,0,0
2020-05-27,1938.5074921488751,1874.9099098161446,1928.447021484375,1403554,-28.822631245285734,53.62506520471584,53.70487998322121,-0.07981477850537289,,,0,0
2020-05-28,2069.69162068956,1920.0266818151467,2036.984375,3727629,-9.710497726799785,63.237915360226225,55.61148705862222,7.626428301604008,,,0,0
2020-05-29,2120.1263415565522,1994.349455772788,2092.6044921875,3368722,-7.725754098316733,74.48562308835858,59.38631426456949,15.099308823789087,,,0,0
2020-06-01,2126.4198319257175,2049.6153005467363,2061.980224609375,2028590,-17.83390922911654,80.00612918720617,63.51027724909683,16.49585193810934,,,0,0
2020-06-02,2119.8159914893727,2022.624576197593,2054.844482421875,2408304,-19.808753331277583,82.85032827320106,67.37828745391768,15.472040819283379,,,0,0
2020-06-03,2101.6009027217083,2030.5134755681659,2038.8453369140625,1562885,-24.23657840055596,82.85824098356329,70.4742781598468,12.383962823716487,,,0,0
2020-06-04,2075.5859660948245,2005.9168184007763,2064.594970703125,1532156,-17.110268188534057,83.97428878273422,73.17428028442428,10.800008498309936,,,0,0
2020-06-05,2095.35160931722,2045.7588418514406,2074.698974609375,1138282,-14.313946236568928,84.69773066027301,75.47897035959403,9.21876030067898,,,0,0
2020-06-08,2162.5835934470347,2087.41874770187,2113.3896484375,2354805,-12.375969556199884,87.385749067309,77.86032610113703,9.525422966171973,,,0,0
2020-06-09,2153.453662983678,2100.714213324271,2116.048583984375,1980625,-11.707047692469606,88.70800622109255,80.02986212512815,8.678144095964399,,,0,0
2020-06-10,2121.2343589233487,2022.8908124885197,2031.7989501953125,3106338,-35.14763842108486,82.01227672340724,80.42634504478397,1.5859316786232682,,,0,0
2020-06-11,2078.555493520885,2038.6685011079044,2047.4879150390625,2056461,-36.4797390774781,77.0832633241705,79.75772870066129,-2.6744653764907866,,,0,0
2020-06-12,2140.601577885212,1977.2421678124144,2128.94580078125,3296719,-11.201228944834268,78.84112390164773,79.57440774085859,-0.7332838392108556,,,0,0
2020-06-15,2122.829676811986,2052.8502188911607,2081.34716796875,1416097,-28.23908827980176,75.52284881460969,78.76409595560881,-3.2412471409991213,,,0,0
2020-06-16,2158.949569026425,2091.850837559435,2123.716064453125,2145404,-16.024086360769743,75.44225638546004,78.09972804157906,-2.6574716561190144,,,0,0
2020-06-17,2118.4421136319474,2075.0096184152253,2094.77587890625,1731506,-36.585298892898315,72.21075456531662,76.92193334632657,-4.711178781009949,,,0,0
2020-06-18,2109.578304988162,2076.0731945111424,2096.23828125,1087739,-35.79626733196009,68.97269543945981,75.33208576495322,-6.359390325493408,,,0,0
2020-06-19,2112.060438767534,2067.2540109851616,2088.172607421875,3602756,-40.1480595988576,65.0063253296139,73.26693367788536,-8.260608348271461,,,0,0
2020-06-22,2169.05438787147,2092.737201338594,2138.474365234375,3042752,-15.94268739899895,65.1706334128728,71.64767362488286,-6.477040212010053,,,0,0
2020-06-23,2167.1487283055267,2132.269901863897,2144.014404296875,996657,-13.054425607964829,64.9986199741113,70.31786289472855,-5.319242920617242,,,0,0
2020-06-24,2255.830726689872,2162.5394952619313,2210.4482421875,3354520,-16.29014654630316,69.42269201223576,70.13882871822999,-0.7161367059942307,,,0,0
2020-06-25,2291.28574468424,2175.3031669471775,2268.8603515625,3281309,-7.140853936615523,76.75735897786308,71.46253477015661,5.294824207706469,,,0,0
2020-06-26,2296.2937132748475,2243.2441513699314,2251.797607421875,1351753,-13.94636900707686,80.26803460093606,73.2236347363125,7.044399864623557,,,0,0
2020-06-29,2242.535391639462,2187.579978879918,2219.533935546875,1131627,-24.05873872722257,79.53008829165174,74.48492544738036,5.045162844271374,,,0,0
2020-06-30,2276.5274437738017,2226.579991558914,2257.558837890625,1441648,-12.140632426048965,81.07892497941612,75.80372535378751,5.275199625628602,,,0,0
2020-07-01,2282.4665482917235,2242.5351964735723,2258.00244140625,1336764,-12.001594229264166,81.4038118388321,76.92374265079644,4.480069188035657,,,0,0
2020-07-02,2379.923472320645,2260.2625156117856,2367.86865234375,3353340,-3.6856636397185567,89.4949302013224,79.43798016090165,10.056950040420759,,,0,0
2020-07-03,2437.5379818885235,2373.364341216556,2427.123046875,2637811,-2.8126885935987884,99.54108654250331,83.45860143722199,16.08248510528132,,,0,0
2020-07-06,2463.287410254808,2406.5148886620227,2456.107666015625,1716058,-1.8129138230320265,108.58979874647002,88.4848408990716,20.104957847398424,,,0,0
2020-07-07,2471.663432001025,2417.683133763449,2436.91748046875,1223502,-8.591775989044502,112.9109140336277,93.37005552598282,19.540858507644884,,,0,0
2020-07-08,2462.312474080703,2402.0831627811594,2410.23779296875,974918,-15.188973312732337,112.8813749961173,97.27231942000972,15.609055576107579,,,0,0
2020-07-09,2417.7715612175675,2363.569670428798,2385.640380859375,1383528,-22.701793695112137,109.60964771873205,99.7397850797542,9.86986263897785,,,0,0
2020-07-10,2423.7992100087413,2368.0461532852423,2376.599609375,1205528,-28.009910085090723,105.0760146881953,100.80703100144243,4.268983686752875,,,0,0
2020-07-13,2405.938689190357,2366.9380818568434,2384.08935546875,713590,-28.329762313485613,100.92404815963255,100.83043443308046,0.09361372655209266,,,0,0
2020-07-14,2376.9544333290355,2308.1272984139855,2315.08544921875,921721,-52.83366268883087,91.01636621378293,98.86762078922095,-7.85125457543802,,,0,0
2020-07-15,2375.491591551972,2310.0325296050637,2347.171875,1188285,-43.822178178027585,84.77631470925644,96.04935957322806,-11.27304486397162,,,0,0
2020-07-16,2415.3786535772474,2316.148737126032,2406.337646484375,1607439,-22.995280013299826,83.64105026190828,93.56769771096411,-9.926647449055835,,,0,0
2020-07-17,2459.6972441668536,2395.8780724263083,2449.991455078125,969122,-8.842693281849371,85.28077879910643,91.91031392859259,-6.6295351294861575,,,0,0
2020-07-20,2546.961471858248,2430.6244209744964,2535.172607421875,1674943,-3.872485849480773,92.38868335226334,92.00598781332674,0.382695538936602,,,0,0
2020-07-21,2557.819493161103,2523.516727396559,2543.14990234375,1289304,-4.930010695152161,97.54105735944768,93.11300172255093,4.428055636896744,,,0,0
2020-07-22,2535.0396499192784,2440.241619577448,2453.492919921875,1349352,-41.78207226096413,93.31411466635745,93.15322431131224,0.1608903550452112,,,0,0
2020-07-23,2475.6080568067573,2433.416616599725,2456.329345703125,1117663,-40.64610331963512,89.16526629772397,92.3556327085946,-3.190366410870624,,,0,0
2020-07-24,2477.4250174173008,2418.126451503462,2429.294677734375,701462,-51.473301180637584,82.74200399091478,90.43290696505863,-7.690902974143853,,,0,0
2020-07-27,2445.5156059209526,2382.9372657259896,2431.865478515625,662841,-50.44371321780453,76.97168282720759,87.74066213748843,-10.76897931028084,,,0,0
2020-07-28,2526.176459215519,2433.1511623572005,2518.420654296875,1836163,-15.7789629363986,78.47829214500462,85.88818813899168,-7.409895993987064,,,0,0
2020-07-29,2553.166222084019,2453.847572324302,2464.129638671875,1092469,-37.522139842663016,74.43343731968889,83.59723797513112,-9.16380065544223,,,0,0
2020-07-30,2495.389432163554,2404.203269251553,2418.46923828125,1497969,-55.808814937520836,66.77372211405327,80.23253480291555,-13.458812688862281,,,0,0
2020-07-31,2423.611962782675,2367.039848006754,2393.917236328125,1260570,-65.64172220079782,58.05300238558175,75.7966283194488,-17.74362593386705,,,0,0
2020-08-03,2477.3667831342186,2344.053318811205,2353.489501953125,2281990,-82.46196178991751,47.33395253551953,70.10409316266295,-22.77014062714342,,,0,0
2020-08-04,2444.273326853092,2361.3157935484364,2420.392333984375,2033677,-56.86544844374326,43.7333963473875,64.82995379960786,-21.096557452220367,,,0,0
2020-08-05,2450.713132433576,2389.892514548363,2411.135009765625,997234,-68.6191273439646,39.675585477727054,59.799080135231705,-20.12349465750465,,,0,0
2020-08-06,2444.452016971089,2392.575611195632,2418.916259765625,859485,-64.97905190936218,36.66497199890182,55.172258507965736,-18.507286509063917,,,0,0
2020-08-07,2432.8244956175668,2388.192986518008,2420.4814453125,854109,-64.24685676593735,34.01325291240619,50.94045738885383,-16.927204476447642,,,0,0
2020-08-10,2431.035788198886,2391.8153479051557,2416.859130859375,684596,-65.18349135386173,31.25912024823674,47.004189960730415,-15.745069712493674,,,0,0
2020-08-11,2482.018105652046,2418.5142189849125,2426.429931640625,1617202,-60.606633287497594,29.508577394206895,43.505067447425716,-13.996490053218821,,,0,0
2020-08-12,2500.8005485507165,2419.676625931207,2481.123291015625,1798834,-34.451690900395995,32.163792402938725,41.23681243852832,-9.073020035589593,,,0,0
2020-08-13,2522.2671099167683,2456.3483287666645,2513.009765625,1299029,-19.203241804084094,36.42120051362872,40.2736900535484,-3.852489539919681,,,0,0
2020-08-14,2543.2858095332217,2465.068746104418,2507.77734375,2158769,-21.705441234682425,38.92431907740365,40.003815858319456,-1.0794967809158038,,,0,0
2020-08-17,2624.3203165554046,2513.3226011652728,2618.148681640625,2723654,-2.2020555272128233,49.2464210422645,41.852336895108465,7.394084147156036,,,0,0
2020-08-18,2651.063165226138,2598.560709641681,2615.42041015625,1530968,-11.609645581762832,56.55468530039889,44.792806576166555,11.761878724232332,,,0,0
2020-08-19,2682.189024470179,2613.005491191138,2623.380859375,2016727,-17.391882640897386,62.27105711780723,48.28845668449469,13.982600433312541,,,0,0
2020-08-20,2651.8683746133106,2587.246466158879,2643.952880859375,1185217,-11.307928435504223,67.68112726845811,52.166990801287376,15.514136467170736,,,0,0
2020-08-21,2727.7602573148624,2644.847479985026,2713.18115234375,2012976,-3.978530558563778,76.67097451608697,57.067787544247295,19.603186971839676,,,0,0
2020-08-24,2750.791080593815,2684.2014978806824,2696.723388671875,1706107,-14.9111903248549,81.52768879591895,61.95976779458162,19.567921001337325,,,0,0
2020-08-25,2730.622069302046,2645.5627781408925,2656.206298828125,1323587,-26.0852947963691,81.17158382767184,65.80213100119967,15.36945282647217,,,0,0
2020-08-26,2845.4659287953864,2745.872077341464,2827.040771484375,4651022,-4.029356563116921,93.59537309489815,71.36077941993936,22.234593674958788,,,0,0
2020-08-27,2835.3140192008336,2779.4127175604385,2810.046630859375,1431518,-7.807616572760823,100.90683924477707,77.26999138490692,23.63684785987016,,,0,0
2020-08-28,2829.947324903341,2728.564642969132,2736.301513671875,1838010,-25.5683283648097,99.60245905385909,81.73648491869736,17.865974135161736,,,0,0
2020-08-31,2762.7764642066213,2652.9417589957566,2688.673828125,1808588,-36.823870307611,93.64607847257548,84.118403629473,9.527674843102488,,,0,0
2020-09-01,2749.718275237778,2661.349444758581,2679.327392578125,1357833,-42.696227619875906,87.16662215047882,84.72804733367417,2.438574816804646,,,0,0
2020-09-02,2718.86071739667,2572.488604913776,2632.772705078125,2809547,-55.91345924610901,77.3830089676344,83.25903966046621,-5.876030692831819,,,0,0
2020-09-03,2688.7631144879842,2621.5027111512795,2630.849365234375,1512714,-64.61564803734846,68.68249849248423,80.34373142686982,-11.661232934385595,,,0,0
2020-09-04,2662.2435672101515,2564.841227386714,2607.41552734375,1508195,-84.82874111105588,59.2137867102233,76.11774248354052,-16.90395577331722,,,0,0
2020-09-07,2625.03569363365,2550.88829171466,2558.177734375,1476038,-97.52545959273135,47.19267819145443,70.3327296251233,-23.140051433668873,,,0,0
2020-09-08,2596.6823485539703,2550.8880485777777,2560.905517578125,1263479,-96.59938180254835,37.45422341726726,63.757028383552104,-26.302804966284846,,,0,0
2020-09-09,2611.7086817213326,2531.389651877698,2597.39794921875,1995585,-78.98335462046015,32.308628344238514,57.46734837568939,-25.158720031450876,,,0,0
2020-09-10,2645.1599924351112,2583.3108813238528,2637.42333984375,1629594,-66.23951066707247,31.10189836999416,52.19425837455035,-21.09236000455619,,,0,0
2020-09-11,2690.149569120769,2637.4235032500956,2676.330810546875,1525239,-53.851605701769515,32.90574692637665,48.336556084915614,-15.430809158538963,,,0,0
2020-09-14,2718.1450814430877,2643.9081476623123,2708.753662109375,1537220,-43.52836451950181,36.53046262167527,45.97533739226755,-9.444874770592278,,,0,0
2020-09-15,2729.5041015933352,2687.779455716109,2716.490234375,915275,-39.09649820854899,39.571200482523636,44.694510010318766,-5.123309527795129,,,0,0
2020-09-16,2777.1768353983944,2705.3100302670136,2733.529052734375,1603512,-32.29468906018854,42.86181308612959,44.32797062548094,-1.4661575393513502,,,0,0
2020-09-17,2770.915837604133,2710.1399835477814,2737.822265625,914287,-16.011644386689717,45.29395318466095,44.52116713731694,0.7727860473440131,,,0,0
2020-09-18,2792.2476448295993,2750.4334726841184,2784.018798828125,1362732,-3.154530903330054,50.368499179091486,45.690633545671844,4.677865633419643,,,0,0
2020-09-21,2794.572898145838,2712.8229280791966,2732.7685546875,826132,-23.483388222732636,49.68194452329226,46.488895741195925,3.1930487820963336,,,0,0
2020-09-22,2729.772290349424,2647.48557648568,2683.396484375,1099375,-42.24296772202875,44.63935683899581,46.1189879607559,-1.479631121760093,,,0,0
2020-09-23,2721.7229072646273,2616.136472135079,2644.5791015625,1256820,-56.99215231600231,37.08335752478706,44.31186187356214,-7.2285043487750755,,,0,0
2020-09-24,2637.646906973497,2593.820288308966,2610.188232421875,1020064,-70.05942374314567,27.997381520673116,41.048965802984334,-13.051584282311218,,,0,0
2020-09-25,2696.813061037872,2616.2706345282027,2685.051513671875,1263899,-41.61411717004916,26.531680517213772,38.14550874583022,-11.613828228616448,,,0,0
2020-09-28,2768.903237113992,2676.554287996001,2762.7763671875,1422073,-12.081517881249342,31.281257156579613,36.7726584279801,-5.491401271400484,,,0,0
2020-09-29,2881.8685170086605,2776.729310678264,2839.7412109375,3394236,-14.110275885100803,40.78559952751766,37.57524664788761,3.210352879630051,,,0,0
2020-09-30,2860.357834921906,2804.0093222264463,2815.0107421875,1175373,-23.210618278393696,45.79442753007561,39.21908282432521,6.575344705750396,,,0,0
2020-10-01,2861.2521652088626,2783.1691849861954,2818.722412109375,1459005,-21.922059782953475,49.492936784764424,41.27385361641306,8.219083168351368,,,0,0
2020-10-05,2888.9794458276115,2767.5170465066085,2798.82177734375,1374983,-30.545441734487326,50.239092125113984,43.06690131815324,7.172190806960742,,,0,0
2020-10-06,2842.380054241523,2787.909909477219,2805.217041015625,849216,-28.378724724708963,50.761324982402584,44.605786051003115,6.1555389313994695,,,0,0
2020-10-07,2906.823000023497,2806.7373941771953,2892.243896484375,2071160,-4.65782020202392,57.534318398214054,47.19149252044531,10.342825877768746,,,0,0
2020-10-08,2945.148671447897,2894.0323948761043,2932.939697265625,1414044,-3.475089052922886,65.43152163932609,50.83949834422147,14.592023295104624,,,0,0
2020-10-09,2987.365492628602,2922.1175384909375,2976.095703125,1358012,-2.8636581973055595,74.31577511172145,55.53475369772147,18.78102141399998,,,0,0
