Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2020-12-16,1027.0867696286846,987.2269040203512,994.6890869140625,3596858,884.5024247461027,884.5024247461027,,,,0,1
2020-12-17,997.5163170665122,974.6663940788952,979.34765625,2033744,884.5024247461027,884.5024247461027,,,,0,1
2020-12-18,984.1679084613517,941.851594016422,952.7435913085938,3454877,884.5024247461027,884.5024247461027,,,,0,1
2020-12-21,955.709827743047,875.4339327384025,896.2444458007812,3793335,884.5024247461027,884.5024247461027,,,,0,1
2020-12-22,904.8653611962163,851.0544949496584,869.4549560546875,4570383,1010.5332506065844,,1010.5332506065844,,869.4549560546875,-1,0
2020-12-23,899.071788174197,859.3045949668672,891.4242553710938,4426672,1010.5332506065844,,1010.5332506065844,,,0,0
2020-12-24,954.4120292831107,899.2570981555845,923.8218994140625,6604181,1010.5332506065844,,1010.5332506065844,,,0,0
2020-12-28,954.5975685824075,925.3051654989757,941.8516235351562,4313417,1010.5332506065844,,1010.5332506065844,,,0,0
2020-12-29,972.95160282421,947.3671505482313,959.3251342773438,4134436,1010.5332506065844,,1010.5332506065844,,,0,0
2020-12-30,977.9572432023974,957.0076604341842,963.1720581054688,4040813,1010.5332506065844,,1010.5332506065844,,,0,0
2020-12-31,974.2493846909714,957.6565323871143,970.0780029296875,2202198,1010.5332506065844,,1010.5332506065844,,,0,0
2021-01-01,998.2580778926787,970.0780525871874,992.6498413085938,2596287,1010.5332506065844,,1010.5332506065844,,,0,0
2021-01-04,1008.5473502437892,985.9291701255112,998.118896484375,2201670,1010.5332506065844,,1010.5332506065844,,,0,0
2021-01-05,1037.6543314123774,981.5260313735932,1032.7877197265625,3186132,894.9174285685052,894.9174285685052,,1032.7877197265625,,1,1
2021-01-06,1120.2477980541755,1034.9662114418593,1109.77294921875,8907705,949.5062989996762,949.5062989996762,,,,0,1
2021-01-07,1220.7319203555603,1110.5147038300447,1211.3695068359375,9162646,1018.906587465618,1018.906587465618,,,,0,1
2021-01-08,1217.4409431855363,1172.6217853262,1201.079833984375,6264854,1049.4291169968162,1049.4291169968162,,,,0,1
2021-01-11,1218.5996557620824,1150.374411141075,1160.2467041015625,3009112,1049.4291169968162,1049.4291169968162,,,,0,1
2021-01-12,1214.2427473477426,1140.3628831644442,1170.3968505859375,4879040,1049.4291169968162,1049.4291169968162,,,,0,1
2021-01-13,1187.2679505654764,1091.5579168189556,1127.9879150390625,5307342,1049.4291169968162,1049.4291169968162,,,,0,1
2021-01-14,1153.155168209481,1097.722101195549,1129.470947265625,4239655,1049.4291169968162,1049.4291169968162,,,,0,1
2021-01-15,1161.0807909528044,1104.2108718797942,1116.5860595703125,3477096,1049.4291169968162,1049.4291169968162,,,,0,1
2021-01-18,1124.1874940072403,1079.1365892348072,1088.0819091796875,2884739,1049.4291169968162,1049.4291169968162,,,,0,1
2021-01-19,1152.691744852719,1089.194049217487,1138.6480712890625,4373503,1049.4291169968162,1049.4291169968162,,,,0,1
2021-01-20,1169.8407292011336,1131.4177172326251,1156.5849609375,3408446,1049.4291169968162,1049.4291169968162,,,,0,1
2021-01-21,1183.142769371793,1106.9918630777772,1118.3472900390625,3292375,1049.4291169968162,1049.4291169968162,,,,0,1
2021-01-22,1134.8476862708694,1058.6040904401332,1066.6224365234375,3792976,1049.4291169968162,1049.4291169968162,,,,0,1
2021-01-25,1172.4364982278455,1101.2448656886136,1113.3419189453125,7236073,1049.4291169968162,1049.4291169968162,,,,0,1
2021-01-27,1093.8291335972312,1049.334389179717,1066.9932861328125,3919772,1049.4291169968162,1049.4291169968162,,,,0,1
2021-01-28,1068.6614743028786,1017.3071150883094,1029.9603271484375,4940451,1228.1528718683164,,1228.1528718683164,,1029.9603271484375,-1,0
2021-01-29,1222.6783312264345,1082.7979748711546,1197.0474853515625,18136253,1228.1528718683164,,1228.1528718683164,,,0,0
2021-02-01,1246.5943128698402,1173.7804813785954,1234.72900390625,6079052,989.5158741585409,989.5158741585409,,1234.72900390625,,1,1
2021-02-02,1325.5726496764755,1248.355680135722,1266.848876953125,6146122,1061.5781497272164,1061.5781497272164,,,,0,1
2021-02-03,1368.3521972912863,1257.9032625503821,1358.2945556640625,5703639,1078.1089157379233,1078.1089157379233,,,,0,1
2021-02-04,1348.46853656442,1293.1282543812429,1316.9051513671875,4201023,1089.3723004112494,1089.3723004112494,,,,0,1
2021-02-05,1363.5783777049317,1271.854370979624,1283.3487548828125,3309891,1089.3723004112494,1089.3723004112494,,,,0,1
2021-02-08,1370.9939169512538,1305.0397244816033,1315.8389892578125,3663462,1100.110869838919,1100.110869838919,,,,0,1
2021-02-09,1338.3182602712568,1288.4934246074783,1309.906494140625,2218783,1100.110869838919,1100.110869838919,,,,0,1
2021-02-10,1349.6736223923508,1289.2349862124408,1323.81103515625,3816335,1100.110869838919,1100.110869838919,,,,0,1
2021-02-11,1342.2576817270165,1305.4568775663558,1336.0006103515625,1775772,1108.8634078012653,1108.8634078012653,,,,0,1
2021-02-12,1354.5403665495855,1316.3027000858249,1333.219970703125,2226804,1129.5441044226823,1129.5441044226823,,,,0,1
2021-02-15,1422.8584274184498,1339.4771771222638,1402.8358154296875,4911380,1169.559651443417,1169.559651443417,,,,0,1
2021-02-16,1408.072983225534,1354.6793232801692,1369.8817138671875,2325039,1174.4431997887248,1174.4431997887248,,,,0,1
2021-02-17,1398.525102468873,1342.396915775636,1353.1033935546875,2630541,1174.4431997887248,1174.4431997887248,,,,0,1
2021-02-18,1370.067198491748,1324.0429293077011,1333.6370849609375,1903207,1174.4431997887248,1174.4431997887248,,,,0,1
2021-02-19,1340.403955057336,1280.1970591848863,1302.0272216796875,2020652,1174.4431997887248,1174.4431997887248,,,,0,1
2021-02-22,1320.845042240617,1249.5607315836185,1260.823486328125,2456316,1174.4431997887248,1174.4431997887248,,,,0,1
2021-02-23,1293.1284204192282,1238.6223170058327,1276.8599853515625,2054617,1174.4431997887248,1174.4431997887248,,,,0,1
2021-02-24,1303.3248972419435,1270.0002411843782,1277.3232421875,1066375,1174.4431997887248,1174.4431997887248,,,,0,1
2021-02-25,1302.1662925391101,1271.390811257772,1279.5018310546875,2106496,1174.4431997887248,1174.4431997887248,,,,0,1
2021-02-26,1250.4875224620992,1177.2566000940444,1189.2608642578125,4368614,1174.4431997887248,1174.4431997887248,,,,0,1
2021-03-01,1247.5210593613374,1207.9856144896057,1236.2119140625,1832566,1174.4431997887248,1174.4431997887248,,,,0,1
2021-03-02,1275.5157506896876,1233.755542223399,1251.92431640625,1714090,1174.4431997887248,1174.4431997887248,,,,0,1
2021-03-03,1278.2040555442495,1234.0801301250688,1262.67724609375,1876685,1174.4431997887248,1174.4431997887248,,,,0,1
2021-03-04,1271.6688823998597,1233.8020283531969,1241.542236328125,1715294,1174.4431997887248,1174.4431997887248,,,,0,1
2021-03-05,1238.1587202139451,1179.1105410540504,1195.054443359375,2385360,1174.4431997887248,1174.4431997887248,,,,0,1
2021-03-08,1239.3637422475924,1163.4445793844798,1173.4095458984375,3818979,1379.5770467565465,,1379.5770467565465,,1173.4095458984375,-1,0
2021-03-09,1206.6414322453534,1163.351812454641,1177.4881591796875,2069774,1358.7782331479264,,1358.7782331479264,,,0,0
2021-03-10,1232.6896299848331,1195.749638759813,1219.3411865234375,3041247,1358.7782331479264,,1358.7782331479264,,,0,0
2021-03-12,1243.9988099191698,1214.8455298671367,1228.6573486328125,2508940,1358.7782331479264,,1358.7782331479264,,,0,0
2021-03-15,1243.8594126793366,1147.7323025654061,1183.3743896484375,3701236,1358.7782331479264,,1358.7782331479264,,,0,0
2021-03-16,1234.543405963996,1187.036012034008,1226.339599609375,2544685,1358.7782331479264,,1358.7782331479264,,,0,0
2021-03-17,1231.9016127454718,1195.7960335830066,1225.08837890625,2253306,1358.7782331479264,,1358.7782331479264,,,0,0
2021-03-18,1267.8218016543074,1207.893046377246,1228.935302734375,2912501,1358.7782331479264,,1358.7782331479264,,,0,0
2021-03-19,1278.8064992278498,1205.6218642358917,1273.6153564453125,2880477,1358.7782331479264,,1358.7782331479264,,,0,0
2021-03-22,1288.446795918704,1248.679722526293,1280.521240234375,1867037,1358.7782331479264,,1358.7782331479264,,,0,0
2021-03-23,1329.2801509668493,1289.8837727129503,1303.60302734375,2905964,1358.7782331479264,,1358.7782331479264,,,0,0
2021-03-24,1322.7915786639423,1272.5496452552857,1299.431884765625,2100340,1358.7782331479264,,1358.7782331479264,,,0,0
2021-03-25,1304.8081009879536,1252.8512952463707,1271.807861328125,2085071,1358.7782331479264,,1358.7782331479264,,,0,0
2021-03-26,1364.0417355500024,1279.223645979615,1324.784423828125,3749669,1358.7782331479264,,1358.7782331479264,,,0,0
2021-03-30,1339.4769446846867,1308.0525148390918,1316.8587646484375,2234799,1358.7782331479264,,1358.7782331479264,,,0,0
2021-03-31,1337.9012632705374,1311.204373915696,1318.434814453125,1726596,1358.7782331479264,,1358.7782331479264,,,0,0
2021-04-01,1370.9940320073392,1321.400941600042,1365.154052734375,2450892,1186.8506464152586,1186.8506464152586,,1365.154052734375,,1,1
2021-04-05,1375.9510784272034,1294.2763823952987,1321.8270263671875,2173089,1186.8506464152586,1186.8506464152586,,,,0,1
2021-04-06,1357.9873139152867,1317.033618361981,1339.55810546875,1802336,1186.8506464152586,1186.8506464152586,,,,0,1
2021-04-07,1398.4755697087148,1315.3581409833052,1382.74560546875,2836860,1186.8506464152586,1186.8506464152586,,,,0,1
2021-04-08,1405.4561428361587,1371.250504922762,1390.75,2237390,1223.6146403354826,1223.6146403354826,,,,0,1
2021-04-09,1393.1702914230534,1354.2642356322551,1367.8533935546875,2043647,1223.6146403354826,1223.6146403354826,,,,0,1
2021-04-12,1317.8713189539517,1203.4335956717446,1210.833251953125,4857960,1451.2880222571375,,1451.2880222571375,,1210.833251953125,-1,0
2021-04-13,1301.768947645013,1220.2338911436284,1286.5975341796875,4250473,1451.2880222571375,,1451.2880222571375,,,0,0
2021-04-15,1292.1821483565363,1220.2339097555896,1285.061767578125,3590357,1451.2880222571375,,1451.2880222571375,,,0,0
2021-04-16,1298.3717725700626,1271.0538176897542,1282.5953369140625,2401238,1451.2880222571375,,1451.2880222571375,,,0,0
2021-04-19,1259.6517747914354,1198.1747666514668,1249.692626953125,2854467,1423.7665892909308,,1423.7665892909308,,,0,0
2021-04-20,1290.0414513574713,1231.0308745095517,1251.9266357421875,2499745,1423.7665892909308,,1423.7665892909308,,,0,0
2021-04-22,1239.7800037553015,1201.8047149494837,1234.4281005859375,3918786,1410.1284961172253,,1410.1284961172253,,,0,0
2021-04-23,1291.7632355937667,1220.6992926349778,1285.061767578125,3521274,1410.1284961172253,,1410.1284961172253,,,0,0
2021-04-26,1284.0379715393549,1234.7538555360875,1246.388427734375,2676531,1410.1284961172253,,1410.1284961172253,,,0,0
2021-04-27,1263.8402813372522,1227.7731076565328,1233.2646484375,1668760,1410.1284961172253,,1410.1284961172253,,,0,0
2021-04-28,1316.8474525918232,1233.2646412681408,1307.539794921875,3411963,1410.1284961172253,,1410.1284961172253,,,0,0
2021-04-29,1335.1832972342625,1293.764226668264,1318.243408203125,2894011,1410.1284961172253,,1410.1284961172253,,,0,0
2021-04-30,1344.956635794766,1243.2704680019783,1251.9266357421875,4155073,1410.1284961172253,,1410.1284961172253,,,0,0
2021-05-03,1242.0136906517255,1187.3312093936565,1208.9249267578125,2864081,1407.3001167350683,,1407.3001167350683,,,0,0
2021-05-04,1255.7891008449176,1196.5459519226997,1201.8046875,2752562,1407.3001167350683,,1407.3001167350683,,,0,0
2021-05-05,1219.3031678053446,1184.0271221351413,1197.942138671875,2467446,1385.170687499342,,1385.170687499342,,,0,0
2021-05-06,1225.8184665366407,1184.8647744124098,1220.606201171875,2363334,1383.334029716678,,1383.334029716678,,,0,0
2021-05-07,1231.4031171507163,1203.014761086395,1207.8082275390625,1384163,1383.334029716678,,1383.334029716678,,,0,0
2021-05-10,1248.156844620498,1206.5981320292344,1240.47802734375,1818551,1383.334029716678,,1383.334029716678,,,0,0
2021-05-11,1255.137572833013,1221.5369530804996,1249.552978515625,1458682,1383.334029716678,,1383.334029716678,,,0,0
2021-05-12,1262.1184838229922,1236.6620607262967,1250.9027099609375,1526477,1383.334029716678,,1383.334029716678,,,0,0
2021-05-14,1277.0104819426122,1232.3337303877686,1234.66064453125,1940524,1383.334029716678,,1383.334029716678,,,0,0
2021-05-17,1301.2105572867024,1228.8435180670735,1292.8802490234375,1910005,1383.334029716678,,1383.334029716678,,,0,0
2021-05-18,1363.5718879855435,1307.7259403547362,1349.7965087890625,3118851,1383.334029716678,,1383.334029716678,,,0,0
2021-05-19,1358.7317733762636,1307.7257691052562,1313.6361083984375,1380208,1383.334029716678,,1383.334029716678,,,0,0
2021-05-20,1329.691934127329,1299.3489932550322,1317.917724609375,1224729,1383.334029716678,,1383.334029716678,,,0,0
2021-05-21,1384.9794563609469,1321.7339681662047,1376.369873046875,2251783,1383.334029716678,,1383.334029716678,,,0,0
2021-05-24,1380.3255708835602,1346.8645885001788,1358.1268310546875,1297590,1383.334029716678,,1383.334029716678,,,0,0
2021-05-25,1374.3686361437167,1328.3887869618284,1334.997314453125,1136002,1383.334029716678,,1383.334029716678,,,0,0
2021-05-26,1354.9620526403141,1329.5986894705059,1333.554443359375,1226383,1383.334029716678,,1383.334029716678,,,0,0
2021-05-27,1349.3310389843457,1317.0335134656316,1341.6522216796875,1729670,1383.334029716678,,1383.334029716678,,,0,0
2021-05-28,1409.5517172279463,1345.8873152753786,1354.310791015625,3404190,1383.334029716678,,1383.334029716678,,,0,0
2021-05-31,1364.5025106459345,1320.7565229239979,1330.808837890625,1526873,1383.334029716678,,1383.334029716678,,,0,0
2021-06-01,1335.83480761918,1292.2284598955036,1313.589599609375,1864587,1383.334029716678,,1383.334029716678,,,0,0
2021-06-02,1336.9985585864326,1293.7645303402398,1331.041748046875,1380124,1383.334029716678,,1383.334029716678,,,0,0
2021-06-03,1345.8873484797996,1312.3797796379788,1319.546630859375,1043999,1383.334029716678,,1383.334029716678,,,0,0
2021-06-04,1335.6488527946228,1310.2854860777911,1324.665771484375,1262714,1383.334029716678,,1383.334029716678,,,0,0
2021-06-07,1409.5983299204147,1314.0087202784691,1384.4676513671875,4653545,1231.3096027585852,1231.3096027585852,,1384.4676513671875,,1,1
2021-06-08,1423.6993098694263,1369.6684246823306,1386.0032958984375,4073414,1248.3617788728836,1248.3617788728836,,,,0,1
2021-06-09,1385.9102435595923,1325.4570517209108,1337.5570068359375,3244654,1248.3617788728836,1248.3617788728836,,,,0,1
2021-06-10,1372.7863606143972,1333.9268924423627,1368.2255859375,1998330,1248.3617788728836,1248.3617788728836,,,,0,1
2021-06-11,1390.5640038235763,1358.9179689306702,1373.2052001953125,1758173,1248.3617788728836,1248.3617788728836,,,,0,1
2021-06-14,1381.1632729809712,1328.249264585988,1374.740966796875,1722561,1248.3617788728836,1248.3617788728836,,,,0,1
2021-06-15,1372.879579004058,1342.629689975155,1350.2154541015625,2355758,1248.3617788728836,1248.3617788728836,,,,0,1
2021-06-16,1368.3005001064607,1333.1116017220468,1340.121337890625,1965538,1248.3617788728836,1248.3617788728836,,,,0,1
2021-06-17,1343.065583774837,1301.941794153339,1319.1390380859375,2471242,1248.3617788728836,1248.3617788728836,,,,0,1
2021-06-18,1330.868387816803,1256.1446501358696,1289.7913818359375,2955858,1248.3617788728836,1248.3617788728836,,,,0,1
2021-06-21,1299.0443737715746,1250.864073230853,1292.501953125,1483205,1248.3617788728836,1248.3617788728836,,,,0,1
2021-06-22,1310.3064126149777,1272.0333033845613,1282.0338134765625,1583514,1248.3617788728836,1248.3617788728836,,,,0,1
2021-06-23,1295.3992243873397,1272.1736550510716,1277.454345703125,984983,1248.3617788728836,1248.3617788728836,,,,0,1
2021-06-24,1286.0529145573164,1264.9302659590467,1274.743896484375,933525,1248.3617788728836,1248.3617788728836,,,,0,1
2021-06-25,1287.9223089946665,1267.0333161335525,1278.66943359375,1303376,1248.3617788728836,1248.3617788728836,,,,0,1
2021-06-28,1298.2031335129266,1273.4353991442495,1282.8284912109375,820564,1248.3617788728836,1248.3617788728836,,,,0,1
2021-06-29,1304.745444399864,1260.0700175011627,1269.0892333984375,1175000,1248.3617788728836,1248.3617788728836,,,,0,1
2021-06-30,1283.0620955028842,1249.5554668703483,1254.8829345703125,1393713,1248.3617788728836,1248.3617788728836,,,,0,1
2021-07-01,1276.0055441318495,1243.0597866290861,1266.986328125,1088815,1248.3617788728836,1248.3617788728836,,,,0,1
2021-07-02,1282.8752200634237,1258.0140440904865,1273.155029296875,845710,1248.3617788728836,1248.3617788728836,,,,0,1
2021-07-05,1287.9221868946106,1273.4353988707599,1284.69775390625,582247,1248.3617788728836,1248.3617788728836,,,,0,1
2021-07-06,1341.0093000104855,1285.5856073262391,1321.2418212890625,2451004,1248.3617788728836,1248.3617788728836,,,,0,1
2021-07-07,1355.215627130061,1319.93328925133,1349.9349365234375,1582191,1248.3617788728836,1248.3617788728836,,,,0,1
2021-07-08,1352.5052534791714,1329.232905749262,1337.9718017578125,1235327,1248.3617788728836,1248.3617788728836,,,,0,1
2021-07-09,1364.5616847967822,1325.3071705766008,1360.542724609375,1127452,1248.3617788728836,1248.3617788728836,,,,0,1
2021-07-12,1371.7122398970573,1352.4120724376853,1357.4591064453125,866198,1258.23864100625,1258.23864100625,,,,0,1
2021-07-13,1369.2350399929885,1330.0272972827318,1338.205322265625,1105808,1258.23864100625,1258.23864100625,,,,0,1
2021-07-14,1342.9255182658612,1322.503838698462,1328.0181884765625,1295492,1258.23864100625,1258.23864100625,,,,0,1
2021-07-15,1369.2351037840456,1323.6718196137574,1362.5992431640625,1464594,1258.23864100625,1258.23864100625,,,,0,1
2021-07-16,1374.3756335237501,1349.6078985435533,1354.608154296875,611746,1260.3906315736783,1260.3906315736783,,,,0,1
2021-07-19,1345.8692243421128,1291.5671624836812,1298.9974365234375,1704670,1260.3906315736783,1260.3906315736783,,,,0,1
2021-07-20,1317.737063562388,1262.687241680588,1304.6522216796875,1270061,1260.3906315736783,1260.3906315736783,,,,0,1
2021-07-22,1310.867263905672,1280.4449674015498,1304.0911865234375,1749604,1260.3906315736783,1260.3906315736783,,,,0,1
2021-07-23,1314.9796264891431,1279.5104098509053,1295.0252685546875,1055206,1260.3906315736783,1260.3906315736783,,,,0,1
2021-07-26,1313.1573204284184,1239.0877705038972,1280.819091796875,971604,1260.3906315736783,1260.3906315736783,,,,0,1
2021-07-27,1319.6996299723967,1264.0422805366215,1276.4261474609375,1630050,1260.3906315736783,1260.3906315736783,,,,0,1
2021-07-28,1287.9222052125658,1261.8459635806037,1283.2022705078125,1333534,1260.3906315736783,1260.3906315736783,,,,0,1
2021-07-29,1293.062900623903,1265.4912666749292,1281.3800048828125,777687,1260.3906315736783,1260.3906315736783,,,,0,1
2021-07-30,1317.9238308242745,1271.1922566932758,1299.231201171875,1426400,1260.3906315736783,1260.3906315736783,,,,0,1
2021-08-02,1336.5229111301314,1248.3871238717545,1285.91259765625,3387496,1260.3906315736783,1260.3906315736783,,,,0,1
2021-08-03,1297.2684892951445,1245.863758091086,1250.864013671875,2170573,1375.5492044153266,,1375.5492044153266,,1250.864013671875,-1,0
2021-08-04,1269.8837233074587,1229.1338143334938,1235.115478515625,2419783,1375.5492044153266,,1375.5492044153266,,,0,0
2021-08-05,1250.3033549105912,1224.554210094478,1244.8824462890625,1488786,1366.2738082991336,,1366.2738082991336,,,0,0
2021-08-06,1256.2383704045697,1226.657256041515,1229.928466796875,1240399,1366.2738082991336,,1366.2738082991336,,,0,0
2021-08-09,1234.0873315910578,1210.3476710549198,1217.591064453125,1088880,1342.509607176246,,1342.509607176246,,,0,0
2021-08-10,1226.3767026176245,1187.309061648763,1192.1224365234375,1331299,1326.8541531731166,,1326.8541531731166,,,0,0
2021-08-11,1213.1050179250913,1162.4948089612958,1210.347900390625,1555492,1310.7038531968858,,1310.7038531968858,,,0,0
2021-08-12,1233.2461509489722,1203.1042878431713,1223.806396484375,828802,1310.7038531968858,,1310.7038531968858,,,0,0
2021-08-13,1228.8535027884507,1204.0857688254662,1210.39453125,878734,1310.7038531968858,,1310.7038531968858,,,0,0
2021-08-16,1219.6940423682308,1198.057301480483,1211.889892578125,843090,1310.7038531968858,,1310.7038531968858,,,0,0
2021-08-17,1212.2170325057798,1182.3088250731005,1196.6553955078125,1037261,1306.4879373703698,,1306.4879373703698,,,0,0
2021-08-18,1219.5537726596115,1193.010217794431,1209.2728271484375,999601,1306.4879373703698,,1306.4879373703698,,,0,0
2021-08-20,1201.9362572084246,1168.289519059511,1172.495361328125,872490,1293.1398027701905,,1293.1398027701905,,,0,0
2021-08-23,1192.0288840942537,1136.511757340241,1164.270263671875,1038015,1277.6176413194532,,1277.6176413194532,,,0,0
2021-08-24,1198.1975162548938,1150.8117474808025,1195.90771484375,960745,1277.6176413194532,,1277.6176413194532,,,0,0
2021-08-25,1210.5812420638883,1177.0747313726827,1184.5050048828125,1030511,1277.6176413194532,,1277.6176413194532,,,0,0
2021-08-26,1212.3572567228023,1174.785002474132,1182.7293701171875,1313532,1277.6176413194532,,1277.6176413194532,,,0,0
2021-08-27,1206.6092805063126,1175.439342437644,1197.6368408203125,786002,1277.6176413194532,,1277.6176413194532,,,0,0
2021-08-30,1251.7052403960897,1199.319099016496,1247.686279296875,1414264,1277.6176413194532,,1277.6176413194532,,,0,0
2021-08-31,1268.2948396571599,1234.180792754075,1264.27587890625,1576383,1277.6176413194532,,1277.6176413194532,,,0,0
2021-09-01,1266.6591915161914,1236.2368941301406,1242.96630859375,1235877,1277.6176413194532,,1277.6176413194532,,,0,0
2021-09-02,1260.817970134516,1239.8822004438548,1255.2569580078125,763714,1277.6176413194532,,1277.6176413194532,,,0,0
2021-09-03,1297.8291671261609,1245.9571233108727,1261.7991943359375,1602525,1277.6176413194532,,1277.6176413194532,,,0,0
2021-09-06,1286.9874841774133,1252.4528983392363,1258.4344482421875,659070,1277.6176413194532,,1277.6176413194532,,,0,0
2021-09-07,1279.4637149543041,1239.321338648705,1256.8924560546875,1236341,1277.6176413194532,,1277.6176413194532,,,0,0
2021-09-08,1291.100050736801,1250.8641167250075,1275.81884765625,1709285,1277.6176413194532,,1277.6176413194532,,,0,0
2021-09-09,1273.9027010824047,1248.1535582965644,1260.2103271484375,758444,1277.6176413194532,,1277.6176413194532,,,0,0
2021-09-13,1260.210194522878,1225.0680775612793,1253.994873046875,725069,1277.6176413194532,,1277.6176413194532,,,0,0
2021-09-14,1281.3797540691155,1256.3315848667646,1264.3695068359375,670710,1277.6176413194532,,1277.6176413194532,,,0,0
2021-09-15,1289.1839022602594,1254.2754394861543,1277.454345703125,1032368,1277.6176413194532,,1277.6176413194532,,,0,0
2021-09-16,1319.6061712333935,1273.9961106933004,1314.4656982421875,2028564,1186.5883639296549,1186.5883639296549,,1314.4656982421875,,1,1
2021-09-17,1332.6910438598502,1266.9864054896732,1271.8465576171875,1974145,1186.5883639296549,1186.5883639296549,,,,0,1
2021-09-20,1281.8937386114717,1225.0681040189625,1233.806884765625,957690,1186.5883639296549,1186.5883639296549,,,,0,1
2021-09-21,1248.5741787417076,1201.702388635911,1237.2183837890625,917028,1186.5883639296549,1186.5883639296549,,,,0,1
2021-09-22,1265.3977419481905,1240.2561291716952,1258.4814453125,689948,1186.5883639296549,1186.5883639296549,,,,0,1
2021-09-23,1294.4646654937114,1258.5281289002453,1292.6888427734375,1185186,1186.5883639296549,1186.5883639296549,,,,0,1
2021-09-24,1314.8395932134715,1262.7338889360851,1267.079833984375,1131166,1186.5883639296549,1186.5883639296549,,,,0,1
2021-09-27,1273.3886020414857,1228.1057529073457,1237.59228515625,1097991,1186.5883639296549,1186.5883639296549,,,,0,1
2021-09-28,1257.6870177466399,1208.1047664246364,1227.358154296875,846327,1186.5883639296549,1186.5883639296549,,,,0,1
2021-09-29,1225.4885050252574,1201.9358420917897,1215.3477783203125,906441,1186.5883639296549,1186.5883639296549,,,,0,1
2021-09-30,1240.2558185346318,1208.4783521968945,1213.9459228515625,1596376,1186.5883639296549,1186.5883639296549,,,,0,1
2021-10-01,1214.6004035633628,1190.0663268478957,1209.92724609375,926465,1186.5883639296549,1186.5883639296549,,,,0,1
2021-10-04,1265.491165932121,1211.329311224436,1262.45361328125,1354688,1186.5883639296549,1186.5883639296549,,,,0,1
2021-10-05,1268.7623491913967,1237.7326268769452,1247.966796875,822061,1186.5883639296549,1186.5883639296549,,,,0,1
2021-10-06,1256.6120451330455,1213.5722191483771,1218.01171875,714031,1186.5883639296549,1186.5883639296549,,,,0,1
2021-10-07,1258.3879842420433,1229.7882806641996,1255.3970947265625,747968,1186.5883639296549,1186.5883639296549,,,,0,1
2021-10-08,1264.930299613593,1236.9380176302298,1243.94775390625,465466,1186.5883639296549,1186.5883639296549,,,,0,1
2021-10-11,1254.181946417261,1239.2278434456643,1247.6395263671875,494993,1186.5883639296549,1186.5883639296549,,,,0,1
2021-10-12,1254.2286259071573,1233.7135112614965,1238.0595703125,585714,1186.5883639296549,1186.5883639296549,,,,0,1
2021-10-13,1284.9314942054773,1239.368206368885,1277.08056640625,1488487,1186.5883639296549,1186.5883639296549,,,,0,1
2021-10-14,1307.6429488860285,1268.1081036794992,1293.1094970703125,1775682,1186.5883639296549,1186.5883639296549,,,,0,1
2021-10-18,1324.0923796695597,1290.0251076645845,1303.997802734375,1179881,1198.613933558692,1198.613933558692,,,,0,1
2021-10-19,1362.6926855298636,1293.2495215568886,1334.1396484375,2982009,1210.4458678158555,1210.4458678158555,,,,0,1
2021-10-20,1378.254367840946,1314.8396432208608,1344.654296875,2012398,1222.4109572458615,1222.4109572458615,,,,0,1
2021-10-21,1401.9472870111078,1346.944244602191,1393.3953857421875,2339585,1245.9694518740364,1245.9694518740364,,,,0,1
2021-10-22,1456.9036769186841,1388.2549224764853,1419.3314208984375,3889218,1287.0602630927913,1287.0602630927913,,,,0,1
2021-10-25,1439.5661765492866,1381.899458288112,1417.7425537109375,1771779,1287.0602630927913,1287.0602630927913,,,,0,1
2021-10-26,1484.194892982681,1398.769546979001,1426.154296875,1997703,1291.8876610846755,1291.8876610846755,,,,0,1
2021-10-27,1456.1559397848746,1417.8360466326412,1428.444091796875,935794,1291.8876610846755,1291.8876610846755,,,,0,1
2021-10-28,1428.0700252345102,1373.487641858819,1391.3857421875,1120864,1291.8876610846755,1291.8876610846755,,,,0,1
2021-10-29,1401.9470309000583,1331.8496793550553,1342.3175048828125,1394463,1291.8876610846755,1291.8876610846755,,,,0,1
2021-11-01,1359.8888372595432,1298.5302562516392,1337.17724609375,1703443,1291.8876610846755,1291.8876610846755,,,,0,1
2021-11-02,1518.4956400198566,1338.6258667945042,1473.166015625,3326480,1291.8876610846755,1291.8876610846755,,,,0,1
2021-11-03,1536.30041393767,1456.856742342414,1497.8870849609375,3163379,1300.5955429777684,1300.5955429777684,,,,0,1
2021-11-04,1519.6638969460053,1502.8873087563245,1511.439208984375,214301,1327.170076707716,1327.170076707716,,,,0,1
2021-11-08,1560.8344514740613,1515.0842896854172,1555.880859375,1670349,1357.1192806794165,1357.1192806794165,,,,0,1
2021-11-09,1593.1650874868787,1484.8347695776613,1517.704833984375,2525791,1357.1192806794165,1357.1192806794165,,,,0,1
2021-11-10,1543.0148151695867,1502.1620187849992,1531.932861328125,1285584,1357.1192806794165,1357.1192806794165,,,,0,1
2021-11-11,1543.014880447489,1503.7585826110749,1536.72265625,1013005,1357.1192806794165,1357.1192806794165,,,,0,1
2021-11-12,1548.6496843168768,1517.6109046417203,1523.66845703125,1102283,1360.0106790712593,1360.0106790712593,,,,0,1
2021-11-15,1527.0492966685435,1481.6416729216512,1518.2213134765625,704461,1360.0106790712593,1360.0106790712593,,,,0,1
