Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,%k,%d,buy_price,sell_price,bb_stoch_signal,position
2020-05-20,539.8269519502495,511.1742565318509,519.0661010742188,6357376,728.7137218315786,491.9256824652964,610.3197021484375,3.7130922490523535,3.5299073632760396,,,0,1
2020-05-21,534.3564990741678,511.35362782733336,515.703125,4691773,731.2155498526668,486.643782422724,608.9296661376953,2.1308207879392085,3.8759966581829572,,,0,1
2020-05-22,523.4155384272251,473.28461335392757,485.30169677734375,8958817,738.01603947382,470.65560359258615,604.3358215332031,4.798566896924224,3.547493311305257,,,0,1
2020-05-26,501.1302131858528,477.0960437281876,482.4768371582031,4310735,742.8848503374717,454.11050183538,598.4976760864258,3.670566251571899,3.533317978811772,,,0,1
2020-05-27,507.9458442602658,481.31096626841315,497.7223205566406,7137332,745.6340030094766,443.55472990067955,594.5943664550781,9.758272343450995,6.075801830649034,,,0,1
2020-05-28,522.7429497167664,501.75789849912184,508.9322509765625,7181943,743.9222655424539,433.80539559035856,588.8638305664062,15.215290761207234,9.54804311874337,,,0,1
2020-05-29,517.720861914894,490.54792387032495,513.2368774414062,10548468,740.8639791753865,425.66716706484794,583.2655731201172,18.550877600823707,14.508146901827308,,,0,1
2020-06-01,541.93444467678,516.1066605470488,520.097412109375,9532043,724.0726194936508,424.42841810400546,574.2505187988281,26.741794284904913,20.169320882311947,,,0,1
2020-06-02,532.0696424244676,504.94153258437586,525.5230102539062,8776940,711.183955593049,422.84277780538855,567.0133666992188,29.84116525418995,25.04461237997285,,,0,1
2020-06-03,574.8468103435436,536.0155358407206,553.189208984375,12980072,698.4296767786279,424.5888779088721,561.50927734375,46.34586846459512,34.309609334563326,,,0,1
2020-06-04,571.2148589771015,543.6831731008083,549.736572265625,8689397,674.2251718028538,433.7047842518336,553.9649780273437,64.51004679545903,46.89902683808136,,,0,1
2020-06-05,561.5742379275974,538.4368803841726,551.4404296875,6845203,652.9042850077323,442.40772060750203,547.6560028076171,74.71061151898736,61.85550892634717,,,0,1
2020-06-08,587.4021433230153,560.4982309346443,566.5515747070312,8561485,632.1448190796498,453.0647756469127,542.6047973632812,81.72886442456996,73.64984091300545,,,0,1
2020-06-09,583.7699072534582,549.736480001798,555.6553344726562,6765819,608.287887493092,466.4695221748767,537.3787048339843,72.18060287586086,76.20669293980605,,,0,1
2020-06-10,575.4747009550035,548.9294788953582,569.4661865234375,5892697,602.0151557845157,469.5944999772031,535.8048278808594,84.28290832754945,79.39745854266009,,,0,1
2020-06-11,606.23488307549,551.7544479266345,572.0669555664062,15766980,595.2766076915537,473.30636960336807,534.2914886474609,74.30021948760121,76.9212435636705,,,0,1
2020-06-12,622.108070623485,543.4589398748775,613.767822265625,12573241,603.5355375733977,468.2938325437897,535.9146850585937,94.2485816270385,84.27723648072971,,,0,1
2020-06-15,634.5288088861724,595.473322500664,603.3651123046875,11653890,609.4202843607087,465.2295203267912,537.32490234375,79.66053036053336,82.73644382505769,,,0,1
2020-06-16,626.8610754776732,572.5600284606853,587.8055419921875,9902974,615.655998483538,466.1053967801338,540.8806976318359,67.5489792350962,80.48603040755602,,,0,1
2020-06-17,596.8633495965258,574.8469413275104,581.1693725585938,6445608,620.1521610205925,467.0752132469856,543.6136871337891,62.93991641897075,70.04980867153343,,,0,1
2020-06-18,601.5714812861759,574.8468880025467,597.804931640625,4151262,626.8240027761586,468.2772545480601,547.5506286621094,71.66089272528502,67.38326279311731,,,0,1
2020-06-19,620.7179746406302,587.8952150441877,590.8546142578125,7005925,631.3461633535591,471.2702428964409,551.308203125,66.29746694679588,66.96609203035055,,,0,1
2020-06-22,616.0546879526195,596.8183661605048,602.8717651367188,4568353,634.0182551847064,480.3551579012311,557.1867065429688,67.86519950986924,68.60785306065004,,,0,1
2020-06-23,615.2027081832674,600.8988313486763,613.3643188476562,3541485,635.9259128005389,491.536248454344,563.7310806274414,77.97474733991241,70.71247126552585,,,0,1
2020-06-24,644.4382822977491,608.0283432103638,611.8397216796875,9429745,637.5909425584006,501.28295880878693,569.4369506835938,69.24704765259675,71.69566483412613,,,0,1
2020-06-25,622.9600309494631,599.0604069741275,619.1934814453125,4157868,640.2760900333649,509.6239343806976,574.9500122070312,75.00003441622859,74.07394313624592,,,0,1
2020-06-26,658.2489742140792,626.0539326929382,632.1521606445312,9211964,644.1864851957758,517.6050675385992,580.8957763671875,77.26561045148524,73.83756417343686,,,0,1
2020-06-29,629.3273299766919,613.5885809995046,619.3280639648438,3881296,644.4646628802392,527.2499550396827,585.857308959961,66.09382471807166,72.78648986192849,,,0,1
2020-06-30,635.335794171887,613.9023388122932,618.43115234375,2926614,643.4269632453563,537.5784688835499,590.5027160644531,65.31247499006008,69.55730338653899,,,0,1
2020-07-01,636.7259911089161,614.3508930035363,628.9686889648438,3832165,646.8170573577927,541.7663227691605,594.2916900634766,74.49231074997942,68.63287015270372,,,0,1
2020-07-02,639.8646201737303,619.9108640967712,625.91943359375,2651508,648.005598677015,548.1960675827507,598.1008331298829,62.27104869119161,67.35861147707703,,,0,1
2020-07-03,634.9323637540201,617.938059719169,624.1707763671875,2836713,647.7757103049605,555.6989906227739,601.7373504638672,60.23034529451895,65.66456824522999,,,0,1
2020-07-06,639.3714623401712,619.6867351439926,625.6055908203125,2662023,648.7595071705895,560.6205953684731,604.6900512695313,60.860231588244204,61.12054185798491,,,0,1
2020-07-07,653.4510961950629,623.1393844076509,649.146484375,9612180,651.3169544586325,567.4122630706644,609.3646087646484,89.0860166063561,70.05886449637308,,,0,1
2020-07-08,703.4027468993252,654.6618601702937,679.6824951171875,13979277,663.227936845707,566.5229115429648,614.8754241943359,79.46432461920651,76.47019093793561,,,0,1
2020-07-09,707.7896607091822,657.1675133242602,663.978515625,6184973,668.1622915657567,570.7797128287746,619.4710021972656,60.52029016840525,76.35687713132262,,,0,1
2020-07-10,670.7893499765806,638.3911698132878,643.2693481445312,5021570,670.6860674734395,571.2060895089825,620.946078491211,40.65965657975506,60.2147571224556,,,0,1
2020-07-13,656.1089046301549,627.7145097605764,634.29541015625,3960298,671.8529141439965,573.1322726235817,622.4925933837891,32.40618506219232,44.52871060345087,,,0,1
2020-07-14,642.3029556550541,605.1647318445621,621.2257690429688,4580092,670.7653073079493,577.5619021647069,624.1636047363281,20.385831142419615,31.150557594788992,,,0,1
2020-07-15,633.2369386581515,598.8599267410066,602.449462890625,4029011,668.5526271514073,581.9025913544522,625.2276092529297,3.295276706236268,18.695764303616063,,,0,1
2020-07-16,625.5055501657795,593.1994431492836,620.351318359375,3686184,667.8084652249556,584.9013919527788,626.3549285888672,23.694758408062672,15.791955418906179,,,0,1
2020-07-17,640.5082045516078,622.6063623901252,633.4671020507812,3169131,666.4935827706837,590.4775231863476,628.4855529785157,35.14057286822842,20.710202660842445,,,0,1
2020-07-20,650.7245573824575,627.0241933759537,635.8140258789062,3060800,666.2764718372764,593.9888601939736,630.132666015625,37.188674249044986,32.008001841778686,,,0,1
2020-07-21,647.8713451374755,623.1585041950723,625.3674926757812,2378527,666.0944316682056,595.3712177458568,630.7328247070312,28.072247536909295,33.46716488472756,,,0,1
2020-07-22,647.9172621937581,622.9283152773405,639.7716674804688,4571645,666.5428437346911,597.7160002594494,632.1294219970703,40.64240850824889,35.30111009806772,,,0,1
2020-07-23,656.707235462974,637.7929738339363,647.1810913085938,4035380,668.0034948260877,599.0541101543811,633.5288024902344,47.10842627652126,38.60769410722647,,,0,1
2020-07-24,654.4061796748648,630.4757145953339,650.5864868164062,3049670,669.7461848159865,599.1548527816699,634.4505187988282,50.08022926313522,45.94368801596844,,,0,1
2020-07-27,656.2009387962988,625.3214477949614,628.3587646484375,2878048,669.6093027004805,600.1948049655351,634.9020538330078,30.682655332926135,42.62377029086087,,,0,1
2020-07-28,642.9931887132494,617.3139916835911,639.9558715820312,3462194,669.8601344592175,602.0964451306263,635.9782897949219,40.80315879346954,40.52201446317696,,,0,1
2020-07-29,671.4796984982397,636.5504089619985,666.877685546875,5658094,674.2538547615958,601.493624486451,637.8737396240234,94.12110636219829,55.202306829531324,,,0,1
2020-07-30,678.1524928043142,625.8736465078622,629.1870727539062,5019089,674.2200037462529,601.8542394178095,638.0371215820312,42.361786599489754,59.09535058505252,,,0,1
2020-07-31,639.6335998059749,618.6944471475375,636.2741088867188,3659572,674.2489484938085,603.0356279222071,638.6422882080078,50.70408409391859,62.39565901853555,,,0,1
2020-08-03,648.423700324114,615.2892032174169,617.5902099609375,3199856,674.637687044845,601.8453512852332,638.2415191650391,28.710878433084652,40.59224970883099,,,0,1
2020-08-04,623.7569081473149,594.5801319243134,602.587646484375,4261343,675.2130456590475,596.6141088819683,635.9135772705079,11.051049224500009,30.155337250501077,,,0,1
2020-08-05,616.2094581117606,585.4679929211571,591.1744995117188,4851443,669.9598011248219,593.016553855647,631.4881774902344,6.156915770981705,15.306281142855449,,,0,1
2020-08-06,612.9879963730846,591.8647501275501,608.1558837890625,4255397,665.2981048854991,592.0959869113759,628.6970458984375,24.47862468536477,13.895529893615489,,,0,1
2020-08-07,625.8738160036479,606.5453599211824,622.8825073242188,2895972,663.7009534179522,591.6544542968916,627.6777038574219,40.36760671981649,23.66771572538765,,,0,1
2020-08-10,631.948331458032,616.7616902698218,620.6734008789062,2629959,663.0081284025405,590.9850783845689,626.9966033935547,37.984137587332185,34.27678966417114,,,0,1
2020-08-11,627.7144485452873,612.5278086611271,621.59375,2081788,663.0144869675023,591.0155179153103,627.0150024414063,38.97712899609416,39.10962443441428,,,0,1
2020-08-12,618.5105273140252,598.2616707650542,611.9296264648438,4022141,662.3584901690097,592.6195310712246,627.4890106201171,28.55022530956691,35.17049729766441,,,0,1
2020-08-13,649.3439196407799,611.5154019311938,646.3986206054688,5556341,664.4745915136458,593.108159951198,628.7913757324219,65.73982463208408,44.42239297924838,,,0,1
2020-08-14,672.4460091990454,622.8363507247866,631.7182006835938,12133419,664.3474505599945,593.0604107681304,628.7039306640625,49.90069301851124,48.06358098672073,,,0,1
2020-08-17,652.4732383475234,621.7777867411291,624.9531860351562,4278840,663.6790209260442,592.6427564177058,628.160888671875,42.60172214747474,52.74741326602335,,,0,1
2020-08-18,638.7592063716713,619.5227755245891,636.2741088867188,4431004,664.3783455065086,593.0340934583351,628.7062194824218,54.81619475706345,49.10620330768314,,,0,1
2020-08-19,651.5530298485834,631.3041724360788,634.1113891601562,3972669,663.8143954125173,593.0320157202952,628.4232055664063,55.926081463604646,51.114666122714276,,,0,1
2020-08-20,641.0603697871535,624.0789316708333,633.0528564453125,2924989,662.0806136974936,593.3529739489907,627.7167938232421,54.70906967126644,55.15044863064484,,,0,1
2020-08-21,643.3613546195033,629.6013258568514,631.8563232421875,1820746,659.5014825326112,594.0590887564512,626.7802856445312,53.3333965364571,54.65618255710939,,,0,1
2020-08-24,635.9981905301229,626.3799722165345,629.8314819335938,2263421,659.5966963824002,594.111146635178,626.8539215087891,51.005404481402024,53.01595689637518,,,0,1
2020-08-25,650.5404130957376,633.2368589980327,639.6336669921875,4374881,659.5537491741766,594.1218733844171,626.8378112792968,59.28042998466264,54.53974366750725,,,0,1
2020-08-26,672.8142570768769,637.977043391199,668.5343627929688,8429611,660.0689671961957,593.7723230870074,626.9206451416015,94.25922761953947,68.18168736186804,,,0,1
2020-08-27,688.4611332984384,660.0206709628035,663.0580444335938,6888505,665.5002665751686,591.7281208760032,628.6141937255859,71.83676249130355,75.12547336516855,,,0,1
2020-08-28,721.3193844850879,667.2917514432021,711.240966796875,13556600,684.5772231967264,580.1478500454612,632.3625366210938,91.81000736683431,85.96866582589244,,,0,1
2020-08-31,729.7870910898469,642.4408801817648,646.5366821289062,9445234,685.9050442695258,581.7146761894586,633.8098602294922,36.703940002351146,66.78356995349633,,,0,1
2020-09-01,662.6897864581798,623.4806632301679,650.0802612304688,6624872,686.5895572234411,585.7794247101525,636.1844909667968,32.607008129851735,53.706985166345724,,,0,1
2020-09-02,656.3851587931896,628.3128785466301,637.2868041992188,3730834,684.2289170321359,592.7512953702079,638.4901062011719,16.110405785919372,28.473784639374077,,,0,1
2020-09-03,655.6487193057387,637.8389528337432,642.1648559570312,3608652,683.6530434251222,596.7280661940185,640.1905548095704,20.53436809213395,23.083927335968344,,,0,1
2020-09-04,642.4870189428586,615.7953437402671,632.7307739257812,3957400,683.5387188670579,597.827217412239,640.6829681396484,14.856716016097291,17.1671632980502,,,0,1
2020-09-07,638.483251986965,621.7319145562836,632.82275390625,2712180,683.2877862245606,599.2930853574707,641.2904357910156,14.937406050777321,16.776163386336183,,,0,1
2020-09-08,635.0777094072705,605.6248301304116,609.9047241210938,3519686,684.1576264766029,597.2543425175377,640.7059844970703,3.4470167968996637,11.080379621258087,,,0,1
2020-09-09,603.7840090081913,579.9455630110378,587.9990844726562,5674353,687.3898338689411,591.6290809259807,639.5094573974609,5.374692560117687,7.919705135931554,,,0,1
2020-09-10,601.4370346693731,571.247843412392,579.4393920898438,5915577,690.8881755129767,581.4348164303826,636.1614959716796,5.166890090280582,4.66286648243264,,,0,1
2020-09-11,595.9606415476009,577.0463806844456,592.4171142578125,3716061,692.3122863844428,576.0805969163384,634.1964416503906,13.352700454646433,7.964761035014895,,,0,1
2020-09-14,598.7217421712788,581.1880882439185,585.7901000976562,3690581,694.1787391585708,570.2978355484604,632.2382873535156,9.172654026244814,9.230748190390605,,,0,1
2020-09-15,602.8637109750637,584.6857593845942,600.4246215820312,3199520,693.9496548015956,566.9419711749669,630.4458129882812,18.40350487155011,13.642953117480447,,,0,1
2020-09-16,612.758023107975,594.2118884845603,605.947021484375,3990113,693.4419061635647,564.6332830454196,629.0375946044921,21.886806314722694,16.4876550708392,,,0,1
2020-09-17,608.3860802341601,595.1783262278296,602.265380859375,2723352,692.9614826293024,562.0349590210882,627.4982208251953,19.564579686972934,19.95163029108191,,,0,1
2020-09-18,608.9843664287093,583.5352135862413,595.1322631835938,2861722,692.6529251340693,558.671110510462,625.6620178222656,26.119764055365845,22.523716685687152,,,0,1
2020-09-21,600.8847982647371,580.7740244835758,586.7106323242188,3220766,692.6721650048013,554.3397856787925,623.5059753417969,18.16217582462598,21.28217318898825,,,0,1
2020-09-22,595.5004171902583,564.2527410961294,589.6558837890625,4024512,691.3216513177522,550.692521045529,621.0070861816406,27.79459576949112,24.025511883160977,,,0,1
2020-09-23,598.7218440860804,558.6383252523639,564.2987670898438,3468619,686.7265470756846,544.8640657172842,615.7953063964844,6.7507811849447545,17.56918425968728,,,0,1
2020-09-24,552.2415063327834,511.3296035032475,518.9689331054688,8878959,688.0652967106857,529.1164049494705,608.5908508300781,6.007951555711364,13.517776170049077,,,0,1
2020-09-25,546.5348846724315,525.6417408383529,543.3134765625,4218797,668.7371991269807,531.6517535097381,600.1944763183594,25.845949580883833,12.868227440513314,,,0,1
2020-09-28,576.7241713621606,549.4802804313052,566.1856079101562,3650807,662.6713804250819,529.6824647897618,596.1769226074218,54.0834655816248,28.645788906073324,,,0,1
2020-09-29,576.3100137155476,556.1071688016178,560.9852905273438,2826324,654.864739139823,528.5796090047082,591.7221740722656,48.95638443111645,42.96193319787502,,,0,1
2020-09-30,583.0750498894794,556.2913565721105,570.0513305664062,4283750,648.3702789276651,528.350521853585,588.360400390625,57.89474714483455,53.64486571919193,,,0,1
2020-10-01,611.745632980304,575.389728947916,606.2692260742188,6206313,641.7533616545657,531.377876138403,586.5656188964844,93.60258489775998,66.817905491237,,,0,1
2020-10-05,622.1921242564397,596.6049445830516,602.9556884765625,2885230,636.4989530015681,533.6547762464787,585.0768646240234,82.64838680449787,78.0485729490308,,,0,1
2020-10-06,612.0215978314452,594.6259696960984,602.4033813476562,2448075,630.6490162878014,536.4627757043862,583.5558959960938,82.15019577911444,86.13372249379076,,,0,1
2020-10-07,601.4830141121412,576.4480556941271,583.35107421875,3455359,627.6615557476404,536.7948712543129,582.2282135009766,64.96466995896691,76.58775084752641,,,0,1
