Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,kc_middle,kc_upper,kc_lower,rsi_14,buy_price,sell_price,bb_kc_rsi_signal,position
2020-03-09,949.0355371898505,876.215646461541,885.7216796875,3637794,1259.7667324091974,1109.4208953857421,959.0750583622869,1064.5062059843533,1219.9553530982553,909.0570588704514,31.87714358942287,,,0,0
2020-03-11,910.6525547734608,853.1230162829437,886.1699829101562,2869042,1279.9930587585507,1099.6121765136718,919.2312942687929,1055.1580512563564,1206.5449291096372,903.7711734030756,31.93982175820456,,,0,0
2020-03-12,859.1315237738676,744.8795974935647,754.5650024414062,3165431,1320.149224942887,1082.6896087646485,845.2299925864099,1039.4766170432254,1204.0508488523642,874.9023852340865,24.742740607780433,754.5650024414062,,1,1
2020-03-13,787.7913749247184,642.8689841678654,740.7543334960938,2820797,1347.3502745539745,1065.083233642578,782.8161927311818,1023.9633515728592,1201.1230145874429,846.8036885582756,24.128303037191174,,,0,1
2020-03-16,765.1023712250965,671.5664128170952,684.8390502929688,3162686,1369.9225007213417,1042.7193511962892,715.5162016712367,1006.42755804128,1184.5826017101974,828.2725143723626,21.771032223548985,,,0,1
2020-03-17,743.7585377551435,684.2560705561759,696.7215576171875,3531287,1376.912876518603,1019.8734466552735,662.8340167919439,990.4781895976863,1162.6959152292839,818.2604639660887,23.481871780964028,,,0,1
2020-03-18,716.9892504336952,607.2213046237858,616.3685913085938,3495463,1387.510565190751,993.3327331542969,599.1549011178427,971.2865891678072,1148.2521858108717,794.3209925247428,20.25582842515898,,,0,1
2020-03-19,655.7380413509602,525.5230934933243,558.3907470703125,3743987,1396.474696699362,964.1263061523438,531.7779156053255,950.18294642579,1135.5204508070892,764.8454420444907,18.302022570245896,,,0,1
2020-03-20,596.1458499322487,510.9949654206977,520.9494018554688,4353217,1397.156148092882,932.2832794189453,467.4104107450087,928.3206112565683,1112.1504126128464,744.4908099002904,17.15146915034019,,,0,1
2020-03-23,493.2383117498252,394.5906774883144,405.3970642089844,2266984,1394.8453057786696,892.4094375610351,389.9735693434005,901.7743077439459,1092.5098968444815,711.0387186434102,14.187207152556482,,,0,1
2020-03-24,465.03406529853214,395.5323049277984,434.8568420410156,3664801,1374.6190474755592,854.2664337158203,333.9138199560814,878.1455017015215,1063.6963815266813,692.5946218763618,18.0746924128202,,,0,1
2020-03-25,520.1421620166544,406.6077157866569,508.48382568359375,2691546,1337.944619173185,820.3719848632812,302.7993505533775,859.4941281436755,1049.2051156282218,669.7831406591292,26.978206293657138,,,0,1
2020-03-26,610.1807486103033,498.6191782471898,584.1736450195312,3814478,1296.4110375836538,792.3224151611328,288.2337927386118,845.6420507278548,1038.700268543951,652.5838329117585,34.82044236469308,,,0,1
2020-03-27,730.2168453184473,610.0011994889767,650.3570556640625,4030594,1250.3391534678797,768.4406951904297,286.5422369129796,835.8431567523253,1038.820234711051,632.8660787935996,40.80671154032297,,,0,1
2020-03-30,624.036316985482,520.3217006531339,546.5081787109375,3741133,1211.3495767316629,742.1241973876953,272.8988180437278,821.3621264686058,1030.0568901731879,612.6673627640236,35.324473663626975,,,0,1
2020-03-31,601.1230421867248,542.5621532062099,592.4689331054688,3874378,1145.9139075060077,714.1912170410156,282.4685265760236,809.9339428335633,1009.4593959789075,610.408489688219,39.21655254598579,,,0,1
2020-04-01,599.8674581951175,544.400571460705,557.4938354492188,2913245,1075.8209052069708,685.6977325439453,295.5745598809198,797.3591432836197,988.0149710092286,606.7033155580108,37.373402179331826,,,0,1
2020-04-03,569.1970278937342,461.8504539824486,466.9173583984375,5358139,1019.5058653920586,656.7894744873047,294.0730835825508,780.9348801063475,973.9969931910204,587.8727670216746,33.042261498440595,,,0,1
2020-04-07,506.1522719314914,448.48824058198704,482.7010498046875,6952077,946.6797538690051,628.2533966064453,309.82703934388553,766.1423207096183,951.4235980190381,580.8610434001985,34.467457237595625,,,0,1
2020-04-08,546.1493686016497,460.2361979217831,533.9977416992188,5350701,876.1828735515096,605.3917938232422,334.6007140949749,754.6505947282067,938.5852209900821,570.7159684663312,39.010961946790836,,,0,1
2020-04-09,610.4497857225507,545.2974824048728,606.1900024414062,3496454,827.9765345509821,591.4152099609375,354.85388537089295,747.3152467492167,928.1444169515828,566.4860765468507,44.81029441856798,,,0,1
2020-04-13,624.9330700626806,556.1935361303457,578.5238037109375,3169718,767.629785925657,576.0329010009766,384.4360160762962,738.990268343484,915.4814081813744,562.4991285055936,43.11817830470614,,,0,1
2020-04-15,634.0354270149567,574.4433020131821,594.3521728515625,3399440,740.6477848183786,568.0222595214843,395.3967342245901,731.8686806937122,902.6255385689544,561.11182281847,44.41150616230423,,,0,1
2020-04-16,627.668202437085,576.5508103365124,610.9429321289062,4530154,715.5728539346354,561.531689453125,407.4905249716145,725.9242442435403,889.8250284683318,562.0234600187489,45.80251236238786,,,0,1
2020-04-17,733.1315300573705,632.2419019115706,719.2760009765625,4576910,723.7334088765137,563.2535369873046,402.77366509809553,725.5979337240599,897.5504455956232,553.6454218524966,53.91228696886547,,,0,1
2020-04-20,738.0638910496253,611.6155154334045,614.3507690429688,7797780,709.0742598861777,559.1349975585938,409.19573523100985,720.1456538430839,900.1962886782004,540.0950190079674,46.63390290564104,,,0,1
2020-04-21,605.0689485235611,518.6177350202449,527.854736328125,7594667,702.7487744418604,554.7093048095703,406.6698351772803,710.7344738613606,891.9271214970502,529.541826225671,41.64288675557205,,,0,1
2020-04-22,558.614929790445,507.58713453154706,543.5038452148438,9414978,702.0761768321179,553.9649597167969,405.8537426014759,702.5606216178146,875.8366344780077,529.2846087576215,42.83494088208202,,,0,1
2020-04-23,591.8860984202016,549.736615365444,577.1785888671875,5037477,704.3827157965005,556.7764190673828,409.17012233826506,696.4399373781305,862.0622509908452,530.8176237654158,45.418662494900246,,,0,1
2020-04-24,626.8610888426009,519.4696610260476,599.23974609375,13201415,696.6505029660474,566.4685531616211,436.28660335719485,691.7006597722432,862.2405013242542,521.1608182202322,47.10535322179282,,,0,1
2020-04-27,615.1130815678291,571.2596991052382,575.7885131835938,6061062,688.0135831479768,573.51513671875,459.01669028952324,686.0554555214543,848.3097546209689,523.8011564219397,45.495874017284784,,,0,1
2020-04-28,629.5516057308413,584.0839722841274,623.5430908203125,4929990,691.5495046007067,579.268099975586,466.98669535046537,683.0142457122193,839.7944045667255,526.2340868577132,49.29513190642138,,,0,1
2020-04-29,642.4654215633824,611.5707592533311,625.2020874023438,4894649,695.4620837781234,581.3195220947266,467.1769604113298,680.2045955491865,827.483595219245,532.925595879128,49.42701924728905,,,0,1
2020-04-30,717.0340497702097,636.7258982356539,700.3984375,6954332,706.2306473524313,583.8215911865234,461.4125350206155,681.1850476015029,832.1032553448783,530.2668398581275,55.124684417223946,,,0,1
2020-05-04,685.0632865319435,618.969346359999,670.2661743164062,5991491,716.9064355008696,590.0094909667969,463.11254643272406,680.6554082658497,832.7678247952639,528.5429917364355,52.56888474562454,,,0,1
2020-05-05,706.2724593239348,651.164315089499,663.2710571289062,5232784,724.6172978019116,593.5495971679687,462.48189653402585,679.8128973676936,827.7350337138827,531.8907610215045,51.96652999763003,,,0,1
2020-05-06,712.9537438386354,647.2633203787067,700.6227416992188,5106414,738.9197377013891,600.7060424804688,462.4923472595485,680.8205693358053,827.0883396006745,534.5527990709361,54.93583484046986,,,0,1
2020-05-07,723.715287377017,668.2483880283079,677.6199340820312,4036839,738.1774812865292,611.2411712646484,484.3048612427676,680.6657099317273,823.3996271480436,537.931792715411,52.7722603206799,,,0,1
2020-05-08,707.5728578712248,657.6660764630669,667.57568359375,3114072,734.251062248504,620.4849029541016,506.71874365969916,680.0328467215243,818.4742301075896,541.5914633354589,51.812696868041584,,,0,1
2020-05-11,688.6504474469069,651.1194959850994,660.1771240234375,2753232,734.1814061681328,626.7938720703125,519.4063379724923,679.073580819335,811.1763538017742,546.9708078368958,51.07598264152381,,,0,1
2020-05-12,636.1429360325468,577.5372745197795,600.9436645507812,7679147,734.1563707061124,626.5315551757812,518.9067396454501,675.3015962390707,810.7223738694233,539.8808186087181,45.4981989262212,,,0,1
2020-05-13,648.3394292600992,595.1145014216532,602.333740234375,6173006,733.6238672575751,627.7220520019531,521.8202367463311,671.7811485768457,804.3045887768725,539.2577083768189,45.64820707309469,,,0,1
2020-05-14,645.6937955235886,575.8781504066546,581.3037719726562,10393170,733.9928888458703,627.0696319580078,520.1463750701453,667.4186643598745,800.6529437131269,534.184385006622,43.6890837157847,,,0,1
2020-05-15,591.7963223193581,561.6190979717892,575.1607666015625,6533933,734.5124934460264,625.2805236816406,516.0485539172548,662.9729851898146,788.9187817816963,537.0271885979329,43.107096042375225,,,0,1
2020-05-18,577.8959446536129,514.4027256594961,516.6895751953125,7223664,725.251627014452,615.1512023925782,505.05077777070437,655.9279555359461,781.9778226889968,529.8780883828955,37.928078075713344,,,0,1
2020-05-19,556.9109499921185,517.0483181604525,526.509521484375,9380412,727.7844582794601,610.7591400146484,493.73382174983675,649.698516210243,771.1874183219704,528.2096140985157,39.24818693808069,,,0,1
2020-05-20,539.8269519502495,511.1742565318509,519.0661010742188,6357376,728.7137919681049,610.3197082519531,491.92562453580126,643.4138798941166,758.484110073397,528.3436497148361,38.57844515492582,,,0,1
2020-05-21,534.3566255598563,511.3537488680914,515.7032470703125,4691773,731.2156047548993,608.9296783447265,486.64375193455373,637.2728193066088,745.4362911267704,529.1093474864472,38.26078567095476,,,0,1
2020-05-22,523.4155384272251,473.28461335392757,485.30169677734375,8958817,738.0160925031595,604.3358337402344,470.65557497730936,629.9685839097224,737.341861572492,522.5953062469528,35.42121331126346,,,0,1
2020-05-26,501.1302131858528,477.0960437281876,482.4768371582031,4310735,742.8849024178797,598.497688293457,454.1104741690343,622.8827901080984,724.325357808397,521.4402224077999,35.160096437675804,,,0,1
2020-05-27,507.94578197140976,481.3109072457637,497.7222595214844,7137332,745.6340598514696,594.5943756103516,443.5546913692335,616.872373811017,713.4975017136495,520.2472459083846,37.824017985018266,,,0,1
2020-05-28,522.7429810624883,501.75792858649766,508.9322814941406,7181943,743.9223089359549,588.8638351440429,433.80536135213094,611.6909976052668,703.6576195409089,519.7243756696248,39.783084854859055,,,0,1
2020-05-29,517.720861914894,490.54792387032495,513.2368774414062,10548468,740.8640161569949,583.2655746459961,425.66713313499736,606.9667809102878,695.1712283326614,518.7623334879141,40.557606408503794,,,0,1
2020-06-01,541.93444467678,516.1066605470488,520.097412109375,9532043,724.0726725729717,574.2505233764648,424.42837417995787,602.7999666844314,687.9234091594212,517.6765242094416,41.84152726028449,,,0,1
2020-06-02,532.0695806289741,504.9414739395882,525.52294921875,8776940,711.1839876785957,567.0133621215821,422.84273656456844,599.0945506151478,681.1312037690675,517.0578974612281,42.892056020079764,,,0,1
2020-06-03,574.8469371929626,536.0156541213793,553.1893310546875,12980072,698.4297019709121,561.5092758178711,424.58884966483004,596.8941331388841,680.591950737813,513.1963155399551,48.04566058266383,,,0,1
2020-06-04,571.21492239691,543.6832334638788,549.7366333007812,8689397,674.225146728141,553.9649703979492,433.7047940677573,594.634400495147,675.4687242188711,513.8000767714229,47.46992379440239,,,0,1
2020-06-05,561.5743622411933,538.4369995759379,551.4405517578125,6845203,652.9042625467109,547.6560012817383,442.40774001676573,592.5652217324915,669.943531411939,515.186912053044,47.80235033372097,,,0,1
2020-06-08,587.4021433230153,560.4982309346443,566.5515747070312,8561485,632.1447925834769,542.6047958374023,453.0647990913277,591.3194071521713,668.1521964762494,514.4866178280931,50.77732072854885,,,0,1
2020-06-09,583.7699713768191,549.7365403868063,555.6553955078125,6765819,608.2878856305016,537.3787094116211,466.4695331927406,589.6118928458945,665.568078298986,513.655707392803,48.625240214910946,,,0,1
2020-06-10,575.4747009550035,548.9294788953582,569.4661865234375,5892697,602.0151696163608,535.804835510254,469.5945014041471,588.6476103175224,662.3171954926778,514.9780251423671,51.43482835817222,,,0,1
2020-06-11,606.234818394878,551.754389058667,572.06689453125,15766980,595.2766118409681,534.2914932250976,473.3063746092271,587.8541630060618,665.052911847556,510.65541416456756,51.96753177939593,,,0,1
2020-06-12,622.1081943525627,543.459047961682,613.7679443359375,12573241,603.535600346897,535.9147018432617,468.2938033396263,589.0939404909105,674.3027179104071,503.885163071414,59.616525681616594,,,0,1
2020-06-15,634.5286163233401,595.4731417901463,603.3649291992188,11653890,609.4202984314785,537.3249099731445,465.2295215148105,589.7765463757437,674.2755350436637,505.27755770782363,57.170622526037974,,,0,1
2020-06-16,626.8610754776732,572.5600284606853,587.8055419921875,9902974,615.6560096905888,540.8807083129883,466.1054069353878,589.6822898984315,676.5916071845761,502.7729726122868,53.62679652064933,,,0,1
2020-06-17,596.8633495965258,574.8469413275104,581.1693725585938,6445608,620.1521707899128,543.6137008666992,467.0752309434856,589.2752714487178,671.8969097115665,506.65363318586907,52.14223309523259,,,0,1
2020-06-18,601.5714812861759,574.8468880025467,597.804931640625,4151262,626.8240098105774,547.5506423950195,468.27727497946165,589.6830117862152,669.38738715306,509.97863641937033,55.47015199169187,,,0,1
2020-06-19,620.7179746406302,587.8952150441877,590.8546142578125,7005925,631.346173066074,551.3082107543945,471.270248442715,589.7390072051676,668.0374892661283,511.44052514420684,53.787277283042094,,,0,1
2020-06-22,616.054750322424,596.8184265828106,602.871826171875,4568353,634.0182732185647,557.1867172241211,480.35516122967755,590.3665657654878,665.8752131020407,514.857918428935,56.25827368407302,,,0,1
2020-06-23,615.2027081832674,600.8988313486763,613.3643188476562,3541485,635.9259272298531,563.7310913085937,491.53625538733434,591.4653424009197,662.2838795949885,520.6468052068508,58.35220397014296,,,0,1
2020-06-24,644.4382822977491,608.0283432103638,611.8397216796875,9429745,637.5909429757012,569.4369644165039,501.2829858573065,592.4386263426613,663.4572984326829,521.4199542526397,57.918349978280084,,,0,1
2020-06-25,622.9600923558958,599.0604660247259,619.1935424804688,4157868,640.2761017156712,574.9500274658203,509.62395321596944,593.716515590564,662.413237406541,525.0197937745869,59.48317005554442,,,0,1
2020-06-26,658.2489106592399,626.0538722465742,632.152099609375,9211964,644.1864772694078,580.8957885742187,517.6050998790297,595.5520422115205,665.1901685216808,525.9139159013603,62.15384884592934,,,0,1
2020-06-29,629.3273299766919,613.5885809995046,619.3280639648438,3881296,644.4646489937838,585.8573211669922,527.2499933402005,596.6873325822324,663.0743405345559,530.300324629909,58.07420523232162,,,0,1
2020-06-30,635.3358568754221,613.9023994004848,618.4312133789062,2926614,643.4269391532894,590.502734375,537.5785295967107,597.7254541718905,661.7604466718275,533.6904616719536,57.78852782700733,,,0,1
2020-07-01,636.7259293209909,614.3508333868918,628.9686279296875,3832165,646.8170298539294,594.29169921875,541.7663685835705,599.2169169198806,661.3234248167589,537.1104090230024,60.261947710067446,,,0,1
2020-07-02,639.8646825687206,619.910924546015,625.9194946289062,2651508,648.0055859213786,598.1008422851562,548.1960986489338,600.4914735269894,660.3780775353921,540.6048695185866,59.18131285222301,,,0,1
2020-07-03,634.9323016665314,617.9379992934852,624.1707153320312,2836713,647.7757053239153,601.7373504638672,555.6989956038191,601.6215942997776,658.9183934436123,544.3247951559429,58.53300703368604,,,0,1
2020-07-06,639.3714623401712,619.6867351439926,625.6055908203125,2662023,648.759501967005,604.6900512695313,560.6206005720576,602.7661371973301,658.2701987894038,547.2620756052563,58.930544591299565,,,0,1
2020-07-07,653.451034755171,623.1393258177784,649.1464233398438,9612180,651.3169471547317,609.3646026611328,567.412258167534,604.9792299894855,660.9952280005358,548.9632319784351,64.87935806456363,,,0,1
2020-07-08,703.4027468993252,654.6618601702937,679.6824951171875,13979277,663.2279326296541,614.8754180908203,566.5229035519865,608.5434423913205,669.8091126106501,547.2777721719908,70.78982282676147,,,0,1
2020-07-09,707.7895305843316,657.1673925061285,663.9783935546875,6184973,668.1622507097045,619.4709930419922,570.7797353742799,611.1880879078141,676.4516237224854,545.9245520931428,64.75433160097988,,,0,1
2020-07-10,670.7894136229099,638.3912303855892,643.2694091796875,5021570,670.6860348527789,620.9460662841797,571.2060977155804,612.7184625788437,677.9352814069102,547.5016437507772,57.76067296225857,,,0,1
2020-07-13,656.1087783618298,627.7143889567599,634.2952880859375,3960298,671.8528649455247,622.4925842285156,573.1323035115065,613.74765510009,678.1216690722893,549.3736411278908,54.98907746122097,,,0,1
2020-07-14,642.3028925490736,605.1646723873956,621.2257080078125,4580092,670.7652548796385,624.1635925292969,577.5619301789553,614.1043220713955,679.4685795818466,548.7400645609443,51.14036209468093,,,0,1
2020-07-15,633.236874503865,598.8598660695122,602.4494018554688,4029011,668.5525766473004,625.2275939941406,581.9026113409809,613.5484810318728,679.2517147563916,547.845247307354,46.143648075077074,,,0,1
2020-07-16,625.5055501657795,593.1994431492836,620.351318359375,3686184,667.8084148768438,626.3549133300781,584.9014117833125,613.8728952727296,679.4670269474967,548.2787635979624,51.05399316247199,,,0,1
2020-07-17,640.5082045516078,622.6063623901252,633.4671020507812,3169131,666.4935328431905,628.4855377197266,590.4775425962628,614.8072408459964,677.8733349109092,551.7411467810836,54.33874333167125,,,0,1
2020-07-20,650.7246198489547,627.0242535673274,635.8140869140625,3060800,666.2764347608064,630.1326507568359,593.9888667528654,615.8088819755767,677.3084389529301,554.3093249982232,54.92172260601376,,,0,1
2020-07-21,647.8714083689822,623.1585650146337,625.3675537109375,2378527,666.0943963016886,630.7328125,595.3712286983115,616.2646267057172,676.5567960059697,555.9724574054648,51.754353151427594,,,0,1
2020-07-22,647.917324006016,622.9283747056162,639.771728515625,4571645,666.5428157212353,632.1294128417969,597.7160099623585,617.385347176602,676.6460889069839,558.12460544622,55.560008208806266,,,0,1
2020-07-23,656.707235462974,637.7929738339363,647.1810913085938,4035380,668.0034707022235,633.5287902832031,599.0541098641827,618.8058032082874,675.9233221565152,561.6882842600597,57.420587214039124,,,0,1
2020-07-24,654.4060568878589,630.4755962984294,650.5863647460938,3049670,669.746146674355,634.4505035400391,599.1548604057232,620.3207997580193,676.5126585658951,564.1289409501436,58.285002000236915,,,0,1
2020-07-27,656.2010025358837,625.3215085350901,628.3588256835938,2878048,669.6092656360294,634.9020416259766,600.1948176159239,620.7039570694934,677.4525289934498,563.955385145537,51.00605834776731,,,0,1
2020-07-28,642.9931887132494,617.3139916835911,639.9558715820312,3462194,669.8601020247226,635.9782745361329,602.0964470475432,621.6216139866073,677.8311679526884,565.4120600205262,54.21854830502906,,,0,1
2020-07-29,671.4796370418899,636.5503507025087,666.8776245117188,5658094,674.253813464442,637.8737243652344,601.4936352660267,623.7786748698319,681.3531310978244,566.2042186418394,60.66625582042163,,,0,1
2020-07-30,678.1524928043142,625.8736465078622,629.1870727539062,5019089,674.219963848813,638.0371032714844,601.8542426941558,624.0364467005279,686.3092277752318,561.763665625824,50.040673114561606,,,0,1
2020-07-31,639.6337225208117,618.6945658451608,636.2742309570312,3659572,674.2489117810628,638.6422790527344,603.0356463244059,624.6196919632779,684.8530257928428,564.386358133713,51.75190951390058,,,0,1
2020-08-03,648.423572159382,615.2890816019118,617.590087890625,3199856,674.6376589836426,638.24150390625,601.8453488288575,624.2846788746793,685.1215775587121,563.4477801906465,47.165203703313715,,,0,1
2020-08-04,623.7568449679575,594.5800717002257,602.5875854492188,4261343,675.2130299609357,635.9135620117188,596.6140940625019,623.2506901903647,683.8392536129082,562.6621267678212,43.80781729908704,,,0,1
2020-08-05,616.2094581117606,585.4679929211571,591.1744995117188,4851443,669.9597780268467,631.4881622314454,593.016546436044,621.7221349944033,682.4001351279281,561.0441348608784,41.393807370803714,,,0,1
2020-08-06,612.9881194133087,591.8648689278724,608.156005859375,4255397,665.2980990442676,628.6970428466797,592.0959866490917,621.07567871964,680.0486025607854,562.1027548784946,46.148707261426566,,,0,1
2020-08-07,625.8736933471093,606.5452410525662,622.8823852539062,2895972,663.7009358724802,627.6776916503907,591.6544474283012,621.1617694543274,678.1030910921579,564.220447816497,49.94167086706092,,,0,1
2020-08-10,631.948331458032,616.7616902698218,620.6734008789062,2629959,663.0081211953673,626.9965972900391,590.9850733847109,621.1384991112195,675.4230164955845,566.8539817268545,49.379829808871406,,,0,1
2020-08-11,627.7144485452873,612.5278086611271,621.59375,2081788,663.0144807584579,627.0149993896484,591.015518020839,621.160190772232,673.0535841298597,569.2667974146043,49.63406283440539,,,0,1
2020-08-12,618.510465622476,598.2616110931688,611.9295654296875,4022141,662.3584805388527,627.4890075683594,592.619534597866,620.7203852440269,672.0908669950747,569.3499034929791,46.96662088336449,,,0,1
2020-08-13,649.3439196407799,611.5154019311938,646.3986206054688,5556341,664.4745825024868,628.791372680664,593.1081628588413,621.9438258250538,675.7429631610424,568.1446884890651,56.04091136922809,,,0,1
2020-08-14,672.4460741692287,622.836410901799,631.71826171875,12133419,664.34744564909,628.7039306640625,593.0604156790349,622.4095171206731,680.750673743694,564.0683604976521,51.96289735945284,,,0,1
2020-08-17,652.4733657932487,621.7779081912,624.9533081054688,4278840,663.6790139599715,628.1608917236329,592.6427694872942,622.5307099964215,681.1768424997371,563.8845774931059,50.15179563236783,,,0,1
2020-08-18,638.7593289187541,619.5228943811286,636.2742309570312,4431004,664.3783480937657,628.7062255859375,593.0341030781094,623.1854719524491,679.8142779808743,566.556665924024,53.09787024186452,,,0,1
2020-08-19,651.552967134616,631.3041116711257,634.111328125,3972669,663.8143858883478,628.4232055664063,593.0320252444648,623.7059844442015,678.721680867426,568.6902880209769,52.45995642366851,,,0,1
2020-08-20,641.0603697871535,624.0789316708333,633.0528564453125,2924989,662.0806038885812,627.7167938232421,593.3529837579031,624.151263928895,677.0616782214083,571.2408496363817,52.12989205002601,,,0,1
2020-08-21,643.3613546195033,629.6013258568514,631.8563232421875,1820746,659.5014970319855,626.7802917480469,594.0590864641083,624.5183209479555,674.889699442557,574.1469424533541,51.73363779560841,,,0,1
2020-08-24,635.9980672646144,626.3798508151738,629.8313598632812,2263421,659.5966987356385,626.8539184570312,594.111138178424,624.7714209340427,672.0293047353226,577.5135371327627,51.02673131376671,,,0,1
