Date,High,Low,Close,Volume,wr_14,macd,macd_signal,macd_hist,buy_price,sell_price,wr_macd_signal,position
2020-02-13,1149.693771304535,1087.8596189941602,1132.1165771484375,2482046,-6.193704447104488,26.782743765664236,7.288729774401746,19.49401399126249,,,0,0
2020-02-14,1161.8003448659815,1129.1121293495073,1153.6395263671875,1727132,-2.7579848733594607,33.05097505596109,12.441178830713614,20.609796225247475,,,0,0
2020-02-17,1165.8362941669754,1139.4256156076706,1147.182861328125,1061331,-6.21918290981736,37.070271590188895,17.366997382608673,19.703274207580222,,,0,0
2020-02-18,1149.4693711174848,1116.8259856627344,1142.5191650390625,1054059,-7.7740913552541295,39.42480710146583,21.778559326380105,17.646247775085726,,,0,0
2020-02-19,1169.468219447269,1134.9415501077858,1157.8099365234375,1299630,-3.8404474572377256,42.0400197474994,25.830851410603962,16.209168336895438,,,0,0
2020-02-20,1219.1058835962651,1145.2098721343746,1202.8739013671875,3406541,-4.5956471035850575,47.204733178537026,30.105627764190576,17.09910541434645,,,0,0
2020-02-24,1225.921578349074,1178.615561851619,1197.71728515625,2330174,-9.360128901913201,50.30186140336582,34.14487449202562,16.156986911340198,,,0,0
2020-02-25,1209.106588076645,1174.8041787701159,1186.372802734375,1936052,-14.134617439431288,51.25017282331464,37.565934158283426,13.684238665031216,,,0,0
2020-02-26,1181.9785571362129,1137.1835355071403,1145.1650390625,1863081,-38.06002167711137,48.12187529163407,39.677122384953556,8.444752906680513,,,0,0
2020-02-27,1145.1650653585712,1112.9700753346929,1127.9913330078125,2329524,-62.93947870943065,43.75255024345756,40.492207956654354,3.2603422868032084,1127.9913330078125,,1,1
2020-02-28,1131.71288102027,1046.472402531747,1072.838134765625,13652628,-85.30740968087962,35.43099998703701,39.47996636273089,-4.04896637569388,,,0,1
2020-03-02,1217.9849192122613,1098.576395427953,1151.128662109375,2682798,-41.67916397444792,34.75289299319434,38.53455168882358,-3.781658695629247,,1151.128662109375,-1,0
2020-03-03,1170.0960798432054,1121.8931393005837,1127.3636474609375,1700316,-54.922476204886614,31.92978357599827,37.21359806625853,-5.283814490260255,,,0,0
2020-03-04,1138.842577160071,1010.4212506161314,1045.08251953125,5331403,-83.91590895487066,22.790336835074868,34.328945820021794,-11.538608984946926,,,0,0
2020-03-05,1075.2595722025894,1011.0039778495864,1053.4224853515625,3690286,-80.04586109552459,16.0353791196178,30.670232479940996,-14.634853360323195,,,0,0
2020-03-06,1012.4838198792387,895.5863041712058,991.229736328125,3521138,-71.04655795692585,5.5990490316251,25.655995790277817,-20.056946758652717,,,0,0
2020-03-09,949.0352755973722,876.2154049411623,885.721435546875,3637794,-97.28170923805098,-11.057986273786582,18.31319937746494,-29.371185651251523,,,0,0
2020-03-11,910.6526174948597,853.1230750419827,886.1700439453125,2869042,-91.1354341258963,-23.9465666975384,9.861246162464273,-33.80781286000267,,,0,0
2020-03-12,859.131454280548,744.8795372418402,754.56494140625,3165431,-97.98657844081227,-44.2699747341062,-0.9649980168498216,-43.30497671725638,,,0,0
2020-03-13,787.7914398355363,642.8690371376655,740.75439453125,2820797,-83.21157177529695,-60.79006767889166,-12.930011949258189,-47.86005572963347,,,0,0
2020-03-16,765.1024394135894,671.5664726693493,684.839111328125,3162686,-92.70232739199233,-77.50087457002553,-25.84418447341166,-51.65669009661387,,,0,0
2020-03-17,743.7586029108977,684.2561304993136,696.7216186523438,3531287,-90.63622076990507,-88.7622939196084,-38.42780636265101,-50.334487556957384,,,0,0
2020-03-18,716.9891084357039,607.2211843650713,616.3684692382812,3495463,-98.50232023427216,-102.98374499952456,-51.33899409002572,-51.64475090949884,,,0,0
2020-03-19,655.7380413509602,525.5230934933243,558.3907470703125,3743987,-95.25350678459944,-117.57730707269263,-64.58665668655911,-52.990650386133524,,,0,0
2020-03-20,596.1459896228021,510.995085158459,520.9495239257812,4353217,-98.59199690181617,-130.65786145980758,-77.8008976412088,-52.85696381859877,,,0,0
2020-03-23,493.23838601005076,394.59073689649904,405.3971252441406,2266984,-98.60653592577708,-148.63503574386255,-91.96772526173956,-56.667310482122986,,,0,0
2020-03-24,465.03416320463856,395.5323882013278,434.85693359375,3664801,-94.58970814462603,-158.67579970782435,-105.30934015095653,-53.366459556867824,,,0,0
2020-03-25,520.1422868857517,406.6078133998521,508.48394775390625,2691546,-83.26745622102847,-158.8608438524791,-116.01964089126105,-42.841202961218045,,,0,0
2020-03-26,610.1807486103033,498.6191782471898,584.1736450195312,3814478,-69.31784586293418,-151.15751690356933,-123.04721609372271,-28.11030080984662,,,0,0
2020-03-27,730.2169823782327,610.0013139846009,650.357177734375,4030594,-53.86978805181021,-138.11995595034966,-126.06176406504811,-12.058191885301554,,,0,0
2020-03-30,624.036316985482,520.3217006531339,546.5081787109375,3741133,-70.56216559954127,-134.6155767102341,-127.77252659408532,-6.843050116148788,,,0,0
2020-03-31,601.1230421867248,542.5621532062099,592.4689331054688,3874378,-57.40347642220171,-126.66951482727234,-127.55192424072273,0.8824094134503895,,,0,0
2020-04-01,599.8675895436695,544.400690664082,557.4939575195312,2913245,-58.56995691884887,-121.79046707594091,-126.39963280776637,4.609165731825456,,,0,0
2020-04-03,569.1970278937342,461.8504539824486,466.9173583984375,5358139,-80.47926124584357,-123.80540945619941,-125.88078813745298,2.075378681253568,,,0,0
2020-04-07,506.15214393059716,448.488127163755,482.700927734375,6952077,-74.76566448006342,-122.71409200702567,-125.24744891136751,2.5333569043418436,,,0,0
2020-04-08,546.1493686016497,460.2361979217831,533.9977416992188,5350701,-58.46361639489041,-116.3685664868932,-123.47167242647265,7.10310593957945,,,0,0
2020-04-09,610.4497242584918,545.297427500772,606.18994140625,3496454,-36.953916042520234,-104.31194148466852,-119.63972623811183,15.32778475344331,,,0,0
2020-04-13,624.933004131275,556.1934774510672,578.5237426757812,3169718,-45.19707315639811,-95.88411790319458,-114.88860457112838,19.004486667933804,,,0,0
2020-04-15,634.035557235567,574.4434199945348,594.352294921875,3399440,-40.48094846138965,-86.92574918693049,-109.2960334942888,22.370284307358318,,,0,0
2020-04-16,627.6682651431494,576.5508679357856,610.9429931640625,4530154,-35.63772916034652,-77.59300290629903,-102.95542737669085,25.362424470391815,,,0,0
2020-04-17,733.1315922682568,632.2419555613285,719.2760620117188,4576910,-4.243344942458869,-60.754817246660195,-94.51530535068473,33.76048810402453,,,0,0
2020-04-20,738.0638910496253,611.6155154334045,614.3507690429688,7797780,-42.722194822704594,-55.240252795770516,-86.66029483970189,31.420042043931375,,,0,0
2020-04-21,605.0689485235611,518.6177350202449,527.854736328125,7594667,-72.59210919472856,-57.19017496339973,-80.76627086444147,23.57609590104174,527.854736328125,,1,1
2020-04-22,558.614867058323,507.58707752981593,543.5037841796875,9414978,-67.18798018836246,-56.81779478220517,-75.97657564799421,19.15878086578904,,,0,1
2020-04-23,591.886035829764,549.7365572322061,577.1785278320312,5037477,-55.55898776149076,-53.1922433542195,-71.41970918923927,18.22746583501977,,,0,1
2020-04-24,626.8610249940915,519.4696081158189,599.2396850585938,13201415,-47.940547277895114,-47.98566780306078,-66.73290091200357,18.747233108942794,,,0,1
2020-04-27,615.1130815678291,571.2596991052382,575.7885131835938,6061062,-56.03900536717179,-45.230345480323194,-62.4323898256675,17.202044345344305,,,0,1
2020-04-28,629.5516057308413,584.0839722841274,623.5430908203125,4929990,-39.54778490179468,-38.74668965553042,-57.69524979164009,18.94856013610967,,,0,1
2020-04-29,642.4654215633824,611.5707592533311,625.2020874023438,4894649,-40.62294956152852,-33.09300300385803,-52.77480043408368,19.68179743022565,,,0,1
2020-04-30,717.0341122550511,636.7259537221636,700.3984985351562,6954332,-16.34237819381851,-22.287774078091502,-46.67739516288525,24.389621084793745,,,0,1
2020-05-04,685.0631617667493,618.9692336319748,670.2660522460938,5991491,-29.416338141842797,-15.971875061554556,-40.53629114261911,24.564416081064557,,,0,1
2020-05-05,706.2724593239348,651.164315089499,663.2710571289062,5232784,-32.45134847991582,-11.399510769495919,-34.70893506799448,23.309424298498563,,,0,1
2020-05-06,712.9536817292568,647.2632639919873,700.6226806640625,5106414,-16.245109351247073,-4.707648426537162,-28.70867773970302,24.00102931316586,,,0,1
2020-05-07,723.7151570028252,668.2482676462391,677.6198120117188,4036839,-26.22566587710631,-1.2460745924796583,-23.216157110258347,21.97008251777869,,,0,1
2020-05-08,707.5729225632455,657.666136592207,667.5757446289062,3114072,-30.58361721694866,0.6789488149760246,-18.43713592521147,19.116084740187496,,,0,1
2020-05-11,688.650383779315,651.1194357873453,660.1770629882812,2753232,-29.398352203688916,1.5892125068646692,-14.431866238796244,16.021078745660915,,,0,1
2020-05-12,636.1430006427354,577.5373331776536,600.9437255859375,7679147,-56.80494256750186,-2.4408951342285263,-12.0336720178827,9.592776883654174,,,0,1
2020-05-13,648.3394292600992,595.1145014216532,602.333740234375,6173006,-59.4291613354088,-5.459686047640162,-10.718874823834193,5.259188776194032,,,0,1
2020-05-14,645.6937277276726,575.8780899411724,581.3037109375,10393170,-69.72560569440402,-9.440226153936806,-10.463145089854716,1.022918935917911,,,0,1
2020-05-15,591.7963851198534,561.6191575699248,575.1608276367188,6533933,-91.64589495473669,-12.941332584243696,-10.958782588732513,-1.9825499955111834,,,0,1
2020-05-18,577.8960811842145,514.4028471895298,516.689697265625,7223664,-98.90744597002677,-20.201248790477393,-12.80727582908149,-7.393972961395903,,,0,1
2020-05-19,556.9109499921185,517.0483181604525,526.509521484375,9380412,-94.21597597119622,-24.87565586576909,-15.220951836419012,-9.654704029350079,,,0,1
2020-05-20,539.8270154266011,511.17431663903295,519.066162109375,6357376,-96.28690398662482,-28.84822961147313,-17.946407391429837,-10.901822220043293,,,0,1
2020-05-21,534.3564990741678,511.35362782733336,515.703125,4691773,-97.86920558269395,-31.900166650462438,-20.737159243236356,-11.163007407226083,,,0,1
2020-05-22,523.4155055129067,473.2845835920284,485.3016662597656,8958817,-95.20143147696874,-36.35293834233346,-23.86031506305578,-12.49262327927768,,,0,1
2020-05-26,501.13014979097346,477.0959833737222,482.4767761230469,4310735,-96.32944476154677,-39.652645993966985,-27.01878124923802,-12.633864744728964,,,0,1
2020-05-27,507.9458754046938,481.3109957797379,497.72235107421875,7137332,-90.24169966575785,-40.56983380476629,-29.728991760343675,-10.840842044422615,,,0,1
2020-05-28,522.7429497167664,501.75789849912184,508.9322509765625,7181943,-84.78470266976731,-39.931856925806414,-31.769564793436224,-8.16229213237019,,,0,1
2020-05-29,517.7209234832947,490.5479822072654,513.2369384765625,10548468,-81.44907183508677,-38.633559719489654,-33.14236377864691,-5.4911959408427435,,,0,1
2020-06-01,541.93444467678,516.1066605470488,520.097412109375,9532043,-73.25819326012234,-36.62883256184341,-33.839657535286214,-2.7891750265571957,,,0,1
2020-06-02,532.0697042199611,504.94159122916346,525.5230712890625,8776940,-70.15878795147106,-34.207938671155716,-33.91331376246012,-0.2946249086955959,,,0,1
2020-06-03,574.8468737682531,536.01559498105,553.1892700195312,12980072,-53.65403219875784,-29.71440266238983,-33.07353154244606,3.3591288800562324,,,0,1
2020-06-04,571.2148589771015,543.6831731008083,549.736572265625,8689397,-35.48997847640797,-26.130629226632664,-31.684951079283383,5.55432185265072,,,0,1
2020-06-05,561.5742379275974,538.4368803841726,551.4404296875,6845203,-25.289430039371304,-22.889124327623335,-29.925785728951375,7.03666140132804,,,0,1
2020-06-08,587.4020167601983,560.4981101685971,566.5514526367188,8561485,-18.271147137311605,-18.883201287406223,-27.717268840642344,8.834067553236121,,,0,1
2020-06-09,583.7700355001798,549.7366007718144,555.6554565429688,6765819,-27.819202847338875,-16.398660687450842,-25.453547210004043,9.0548865225532,,,0,1
2020-06-10,575.4745775967108,548.9293612272779,569.466064453125,5892697,-15.717101067846379,-13.163503054340026,-22.99553837887124,9.832035324531216,,,0,1
2020-06-11,606.234818394878,551.754389058667,572.06689453125,15766980,-25.699784520347173,-10.27135033778643,-20.45070077065428,10.17935043286785,,,0,1
2020-06-12,622.1081324880239,543.4589939182798,613.7678833007812,12573241,-5.751414097496538,-4.561791694053454,-17.272918955334116,12.711127261280662,,,0,1
2020-06-15,634.5287446985617,595.4732622638248,603.3650512695312,11653890,-20.33948002038671,-0.8663600788745498,-13.991607180042203,13.125247101167654,,,0,1
2020-06-16,626.8611405681853,572.5600879128142,587.8056030273438,9902974,-32.45096140815505,0.797584604055487,-11.033768823222667,11.831353427278154,,,0,1
2020-06-17,596.8632242298099,574.8468205851776,581.1692504882812,6445608,-37.06015532005955,1.562760040795638,-8.514463050419007,10.077223091214645,,,0,1
2020-06-18,601.5714812861759,574.8468880025467,597.804931640625,4151262,-28.339084604253586,3.4715101183055594,-6.1172684166740945,9.588778534979653,,,0,1
2020-06-19,620.7180387606653,587.8952757736387,590.8546752929688,7005925,-33.7024683669022,4.372971808070929,-4.0192203717250905,8.39219217979602,,,0,1
2020-06-22,616.054750322424,596.8184265828106,602.871826171875,4568353,-32.13471360672508,5.988043893719123,-2.017767518636248,8.00581141235537,,,0,1
2020-06-23,615.2027081832674,600.8988313486763,613.3643188476562,3541485,-22.02520057438017,8.022181907679965,-0.009777633373005301,8.03195954105297,,,0,1
2020-06-24,644.4383465848325,608.0284038653092,611.8397827148438,9429745,-30.752936764365074,9.402843487422956,1.8727465907861869,7.530096896636769,,,0,1
2020-06-25,622.9600923558958,599.0604660247259,619.1935424804688,4157868,-24.999966268080048,10.964028199437621,3.691002912516474,7.273025286921147,,,0,1
2020-06-26,658.2491013237578,626.0540535856662,632.1522827148438,9211964,-22.734379467675875,13.09597808424894,5.571997946862968,7.523980137385973,,,0,1
2020-06-29,629.3273299766919,613.5885809995046,619.3280639648438,3881296,-33.9062644322055,13.594052673953001,7.176408892280976,6.417643781672026,,,0,1
2020-06-30,635.3359822824923,613.9025205768681,618.4313354492188,2926614,-34.68745414958894,13.757830175478034,8.492693148920388,5.265137026557646,,,0,1
2020-07-01,636.7259293209909,614.3508333868918,628.9686279296875,3832165,-25.50783691720198,14.569943228670695,9.70814316487045,4.861800063800246,,,0,1
2020-07-02,639.8646201737303,619.9108640967712,625.91943359375,2651508,-37.72906985748875,14.796934326411588,10.725901397178678,4.07103292923291,,,0,1
2020-07-03,634.9323016665314,617.9379992934852,624.1707153320312,2836713,-39.76984287156504,14.666651429673607,11.514051403677664,3.152600025995943,,,0,1
2020-07-06,639.3713999619928,619.68667468629,625.6055297851562,2662023,-39.139902709520655,14.511894741257265,12.113620071193585,2.39827467006368,,,0,1
2020-07-07,653.4510961950629,623.1393844076509,649.146484375,9612180,-10.914119165759386,16.103179813154952,12.91153201958586,3.191647793569093,,,0,1
2020-07-08,703.4027468993252,654.6618601702937,679.6824951171875,13979277,-20.535686177673377,19.602322195777333,14.249690054824155,5.352632140953178,,,0,1
2020-07-09,707.7894655219064,657.1673320970626,663.9783325195312,6184973,-39.47978988141224,20.867673516870468,15.573286747233418,5.29438676963705,,,0,1
2020-07-10,670.7892863302513,638.3911092409865,643.269287109375,5021570,-59.340358791956426,19.969233766866978,16.45247615116013,3.5167576157068474,,,0,1
2020-07-13,656.1088414959924,627.714449358668,634.2953491210938,3960298,-67.59384960837285,18.321888667179564,16.826358654364018,1.4955300128155464,,,0,1
2020-07-14,642.3029556550541,605.1647318445621,621.2257690429688,4580092,-79.61417549986962,15.77984963791937,16.61705685107509,-0.8372072131557218,,,0,1
2020-07-15,633.2369386581515,598.8599267410066,602.449462890625,4029011,-96.70471738906524,12.11057127933293,15.71575973672666,-3.60518845739373,,,0,1
2020-07-16,625.5054886235084,593.1993847855474,620.3512573242188,3686184,-76.30521563106278,10.525831707857265,14.677774130952782,-4.151942423095518,,,0,1
2020-07-17,640.5080811244616,622.6062424126978,633.4669799804688,3169131,-64.85944076820553,10.210542606397894,13.784327826041805,-3.573785219643911,,,0,1
2020-07-20,650.7245573824575,627.0241933759537,635.8140258789062,3060800,-62.811230414084726,10.034390503347595,13.034340361502965,-2.99994985815537,,,0,1
2020-07-21,647.8714083689822,623.1585650146337,625.3675537109375,2378527,-71.9276147475623,8.948690756751148,12.217210440552602,-3.268519683801454,,,0,1
2020-07-22,647.917324006016,622.9283747056162,639.771728515625,4571645,-59.357438767123284,9.1451428968943,11.602796931820944,-2.4576540349266445,,,0,1
2020-07-23,656.7071735294144,637.7929136841663,647.1810302734375,4035380,-52.89151980607524,9.785895649516874,11.23941667536013,-1.4535210258432567,,,0,1
2020-07-24,654.4061796748648,630.4757145953339,650.5864868164062,3049670,-49.919660007142205,10.448050087056004,11.081143357699307,-0.6330932706433039,,650.5864868164062,-1,0
2020-07-27,656.2009387962988,625.3214477949614,628.3587646484375,2878048,-69.31725709855954,9.074614329995939,10.679837552158634,-1.6052232221626959,,,0,0
2020-07-28,642.9931887132494,617.3139916835911,639.9558715820312,3462194,-59.19674155387153,8.820271605292646,10.307924362785437,-1.487652757492791,,,0,0
2020-07-29,671.4795755855401,636.550292443019,666.8775634765625,5658094,-5.878897409353368,10.668083677464438,10.379956225721237,0.2881274517432004,,,0,0
2020-07-30,678.1525585894283,625.8737072215949,629.1871337890625,5019089,-57.638134760456616,8.987582121588161,10.101481404894624,-1.1138992833064627,,,0,0
2020-07-31,639.6337225208117,618.6945658451608,636.2742309570312,3659572,-49.295777611646955,8.133879740821158,9.707961072079932,-1.5740813312587747,,,0,0
2020-08-03,648.423508077016,615.2890207941592,617.5900268554688,3199856,-71.28931036028331,5.881852992906602,8.942739456245267,-3.060886463338665,,,0,0
2020-08-04,623.7568449679575,594.5800717002257,602.5875854492188,4261343,-88.94897006985929,2.853638955803831,7.72491935615698,-4.871280400353149,,,0,0
2020-08-05,616.2094581117606,585.4679929211571,591.1744995117188,4851443,-93.84308859903831,-0.4618591133599921,6.0875636622535865,-6.5494227756135786,,,0,0
2020-08-06,612.9880578931966,591.8648095277113,608.1559448242188,4255397,-75.52132683637484,-1.6995629988775818,4.530138330027353,-6.229701328904935,,,0,0
2020-08-07,625.8736933471093,606.5452410525662,622.8823852539062,2895972,-59.63255363718315,-1.4751470002751148,3.32908126396686,-4.804228264241974,,,0,0
2020-08-10,631.948269314133,616.7616296193314,620.67333984375,2629959,-62.015955225385746,-1.4587318545987955,2.3715186402537287,-3.8302504948525242,,,0,0
2020-08-11,627.7145101814435,612.527868806086,621.5938110351562,2081788,-61.02283281630987,-1.3558193593315764,1.6260510403366677,-2.981870399668244,,,0,0
2020-08-12,618.5105890055744,598.2617304369395,611.9296875,4022141,-71.44972910208982,-2.030666212176584,0.8947075898340175,-2.9253738020106015,,,0,0
2020-08-13,649.3439809540413,611.5154596725579,646.398681640625,5556341,-34.26015617579102,0.21341246660927027,0.7584485651890681,-0.5450360985797978,,,0,0
2020-08-14,672.4460741692287,622.836410901799,631.71826171875,12133419,-50.09927654715677,0.7980740876554364,0.7663736696823419,0.03170041797309453,631.71826171875,,1,1
2020-08-17,652.4733657932487,621.7779081912,624.9533081054688,4278840,-57.39817638501522,0.7073930285818051,0.7545775414622347,-0.047184512880429574,,,0,1
2020-08-18,638.7593289187541,619.5228943811286,636.2742309570312,4431004,-45.18371244494411,1.5313787165709982,0.9099377764839873,0.6214409400870109,,,0,1
2020-08-19,651.552967134616,631.3041116711257,634.111328125,3972669,-44.07403048463851,1.9869606824794346,1.1253423576830768,0.8616183247963578,,,0,1
2020-08-20,641.0603697871535,624.0789316708333,633.0528564453125,2924989,-45.290971194871716,2.236818206307589,1.3476375274079793,0.8891806788996099,,,0,1
2020-08-21,643.3613546195033,629.6013258568514,631.8563232421875,1820746,-46.66664330209186,2.311634777646532,1.5404369774556899,0.7711978001908419,,,0,1
2020-08-24,635.9981905301229,626.3799722165345,629.8314819335938,2263421,-48.99463361820228,2.1823825308289315,1.6688260881303383,0.5135564426985932,,,0,1
2020-08-25,650.5405372475383,633.2369798475522,639.6337890625,4374881,-40.71949634037267,2.838196495533225,1.9027001696109158,0.9354963259223092,,,0,1
2020-08-26,672.8142570768769,637.977043391199,668.5343627929688,8429611,-5.740776975378044,5.625125608822827,2.647185257453298,2.9779403513695293,,,0,1
2020-08-27,688.4610699249024,660.0206102072405,663.0579833984375,6888505,-28.163273335116767,7.307650909884046,3.579278387939448,3.728372521944598,,,0,1
2020-08-28,721.3194463851237,667.2918087068556,711.2410278320312,13556600,-8.189993187697507,12.386252329521994,5.340673176255958,7.045579153266036,,,0,1
2020-08-31,729.7872288783757,642.4410014787634,646.5368041992188,9445234,-63.2960343550612,11.062469193805896,6.485032379765945,4.577436814039951,,,0,1
2020-09-01,662.6898486772274,623.4807217679239,650.080322265625,6624872,-67.39301115386536,10.181922945265228,7.224410492865802,2.957512452399426,,,0,1
2020-09-02,656.3850330646463,628.3127581952452,637.2866821289062,3730834,-83.88981547952737,8.355427691823934,7.450613932657429,0.9048137591665046,,,0,1
2020-09-03,655.6486569889961,637.8388922097464,642.164794921875,3608652,-79.46579857940222,7.218331545782576,7.4041574552824585,-0.18582590949988287,,,0,1
2020-09-04,642.4870189428586,615.7953437402671,632.7307739257812,3957400,-85.14330194206737,5.492612587847702,7.021848481795507,-1.5292358939478046,,,0,1
2020-09-07,638.483251986965,621.7319145562836,632.82275390625,2712180,-85.06261200492202,4.085297133915105,6.434538212219427,-2.3492410783043214,,,0,1
2020-09-08,635.0777094072705,605.6248301304116,609.9047241210938,3519686,-96.55298702840798,1.107924563112988,5.36921548239814,-4.261290919285152,,,0,1
2020-09-09,603.7840090081913,579.9455630110378,587.9990844726562,5674353,-94.62531238223914,-2.9848590989362265,3.6984005661312667,-6.683259665067493,,,0,1
2020-09-10,601.4370980216476,571.2479035846926,579.439453125,5915577,-94.83311189502471,-6.840260091534901,1.590668434598033,-8.430928526132934,,,0,1
2020-09-11,595.9605801473643,577.046321232895,592.4170532226562,3716061,-86.6473825350592,-8.747671572629315,-0.4769995668474365,-8.27067200578188,,,0,1
2020-09-14,598.7218669363613,581.1882093552373,585.7902221679688,3690581,-90.82731142173243,-10.671029807791001,-2.5158056150361494,-8.15522419275485,,,0,1
2020-09-15,602.8636496919659,584.6856999493456,600.424560546875,3199520,-81.59658059088201,-10.888915622118247,-4.190427616452569,-6.698488005665679,,,0,1
2020-09-16,612.7579613867678,594.2118286314474,605.9469604492188,3990113,-78.11328085303218,-10.495000349143652,-5.451342162990786,-5.043658186152866,,,0,1
2020-09-17,608.3860185787161,595.1782659108942,602.2653198242188,2723352,-80.43550634388752,-10.36046825807648,-6.433167382007925,-3.9273008760685553,,,0,1
2020-09-18,608.9843039729188,583.5351537404471,595.1322021484375,2861722,-73.8803690805405,-10.706021240544032,-7.287738153715146,-3.418283086828886,,,0,1
2020-09-21,600.8847357550508,580.7739640660012,586.7105712890625,3220766,-81.83792688475513,-11.526558702877082,-8.135502263547533,-3.3910564393295495,,,0,1
2020-09-22,595.5004171902583,564.2527410961294,589.6558837890625,4024512,-72.20538527923897,-11.80311943601123,-8.869025698040273,-2.934093737970956,,,0,1
2020-09-23,598.7218440860804,558.6383252523639,564.2987670898438,3468619,-93.24921881505524,-13.908079525600783,-9.876836463552376,-4.031243062048407,,,0,1
2020-09-24,552.2415712810769,511.3296636399536,518.968994140625,8878959,-93.99204489626898,-19.014818411962096,-11.704432853234321,-7.310385558727775,,,0,1
2020-09-25,546.5350688635672,525.6419179881597,543.3136596679688,4218797,-74.15393848873009,-20.857106974172666,-13.53496767742199,-7.3221392967506755,,,0,1
2020-09-28,576.7242335333806,549.4803396656168,566.1856689453125,3650807,-45.916468555658156,-20.23825987145358,-14.87562611622831,-5.36263375522527,,566.1856689453125,-1,0
2020-09-29,576.3100764180325,556.1072293060348,560.9853515625,2826324,-51.043555865940704,-19.93761284577033,-15.888023462136715,-4.0495893836336165,,,0,0
2020-09-30,583.0750498894794,556.2913565721105,570.0513305664062,4283750,-42.10524258916976,-18.75164191826218,-16.460747153361808,-2.290894764900372,,,0,0
2020-10-01,611.7455713938194,575.3896710215022,606.2691650390625,6206313,-6.397422111827833,-14.719596510934139,-16.112517024876276,1.392920513942137,,,0,0
2020-10-05,622.1920612740444,596.6048841907597,602.9556274414062,2885230,-17.351630709024832,-11.657169672402688,-15.221447554381559,3.564277881978871,,,0,0
2020-10-06,612.0216598411135,594.6260299432519,602.4034423828125,2448075,-17.849712177924935,-9.169036117858013,-14.01096526707685,4.841929149218837,,,0,0
2020-10-07,601.4831399766896,576.4481763199344,583.3511962890625,3455359,-35.03520202871572,-8.634990586957088,-12.935770331052899,4.300779744095811,,,0,0
2020-10-08,601.2069458531237,582.6608123404917,588.1832275390625,3387053,-30.67661755542257,-7.7327132127533105,-11.895158907392982,4.162445694639672,,,0,0
2020-10-09,598.2616118651358,580.1756806664492,590.0700073242188,3505486,-28.974706154062023,-6.787166304657944,-10.873560386845975,4.086394082188031,,,0,0
2020-10-12,613.724475977998,590.6223919264866,608.9844360351562,6179352,-11.913530214708887,-4.460163259498131,-9.590880961376406,5.130717701878275,,,0,0
