Date,High,Low,Close,Volume,obv,macd,macd_signal,macd_hist,rsi_14,buy_price,sell_price,obv_macd_rsi_signal,position
2020-02-03,901.2810005437399,865.9023554328214,885.9906005859375,1292619,-9196703,-24.394159359068,-16.22209965017743,-8.172059708890568,38.00369016171891,,,0,0
2020-02-04,999.8837252307628,924.5976294464879,941.1883544921875,6305777,-2890926,-23.610620123775448,-17.699803744897032,-5.910816378878415,49.967040552269204,,,0,0
2020-02-05,1022.3487426636783,946.1210417121679,1016.0263671875,4669702,1778776,-16.757685292808787,-17.511380054479385,0.753694761670598,60.965287990872596,,,0,0
2020-02-06,1107.095873717389,1013.7392886076836,1092.9713134765625,6308248,8087024,-5.059547641011477,-15.021013571785804,9.961465930774327,68.60632056617622,,,0,0
2020-02-07,1102.163504988745,1070.3271528463877,1096.872314453125,1544816,9631840,4.474509544606917,-11.121908948507262,15.596418493114179,68.93829678875137,,,0,0
2020-02-10,1100.2802997062176,1074.8560905032282,1082.3443603515625,966554,8665286,10.734295792535363,-6.750668000298736,17.4849637928341,66.13351270593591,,,0,0
2020-02-11,1131.578540773642,1080.819777948516,1093.0162353515625,2326368,10991654,16.367676234159717,-2.1269991534070454,18.49467538756676,67.1895329675709,,,0,0
2020-02-12,1117.4987737945928,1089.832543434241,1092.8817138671875,1788169,9203485,20.584036105805126,2.415207898435389,18.168828207369735,67.16110436374049,,,0,0
2020-02-13,1149.693647338964,1087.8595016958482,1132.116455078125,2482046,11685531,26.78271295533648,7.288708909815607,19.49400404552087,71.0133640048148,,,0,0
2020-02-14,1161.8005907336515,1129.1123682994864,1153.6397705078125,1727132,13412663,33.05096968989801,12.441161065832087,20.609808624065924,72.89201984816916,,,0,0
2020-02-17,1165.8361701117742,1139.425494362797,1147.1827392578125,1061331,12351332,37.07025700683471,17.36698025403261,19.703276752802097,71.39703096197698,,,0,0
2020-02-18,1149.4697395561673,1116.8263436382535,1142.51953125,1054059,11297273,39.42482441399011,21.778549086024114,17.646275327965995,70.27604067880539,,,0,0
2020-02-19,1169.4680961477993,1134.941430448535,1157.809814453125,1299630,12596903,42.040022901167504,25.83084384905279,16.209179052114713,71.8374238690439,,,0,0
2020-02-20,1219.1057598786952,1145.2097559159358,1202.873779296875,3406541,16003444,47.20472520314502,30.105620119871237,17.09910508327378,75.8618612472533,,,0,0
2020-02-24,1225.921578349074,1178.615561851619,1197.71728515625,2330174,13673270,50.301854537314966,34.144867003359984,16.156987533954982,74.54910218413738,,,0,0
2020-02-25,1209.106588076645,1174.8041787701159,1186.372802734375,1936052,11737218,51.25016690465122,37.56592698361823,13.68423992103299,71.61301900116891,,,0,0
2020-02-26,1181.9785571362129,1137.1835355071403,1145.1650390625,1863081,9874137,48.12187018267514,39.677115623429614,8.444754559245524,62.05282817382709,,,0,0
2020-02-27,1145.1650653585712,1112.9700753346929,1127.9913330078125,2329524,7544613,43.752545827104086,40.49220166416451,3.2603441629395746,58.545032468528674,,,0,0
2020-02-28,1131.7130097895044,1046.472521602098,1072.8382568359375,13652628,-6108015,35.43100590145468,39.479962511622546,-4.048956610167863,48.970867472690685,,,0,0
2020-03-02,1217.9849192122613,1098.576395427953,1151.128662109375,2682798,-3425217,34.75289719631769,38.53454944856158,-3.7816522522438873,59.176587421572194,,,0,0
2020-03-03,1170.0959531458489,1121.8930178226149,1127.363525390625,1700316,-5125533,31.92977665266244,37.21359488938175,-5.283818236719313,55.54507543920254,,,0,0
2020-03-04,1138.8424441381644,1010.4211325944101,1045.0823974609375,5331403,-10456936,22.79032127332607,34.32894016617062,-11.538618892844546,45.202191365178805,,,0,0
2020-03-05,1075.2596968033777,1011.0040950044538,1053.422607421875,3690286,-6766650,16.035376442828692,30.670227421502236,-14.634850978673544,46.2938369261458,,,0,0
2020-03-06,1012.4838198792387,895.5863041712058,991.229736328125,3521138,-10287788,5.599046742592009,25.65599128572019,-20.056944543128182,39.909154574852565,,,0,0
2020-03-09,949.0354063936114,876.2155257013517,885.7215576171875,3637794,-13925582,-11.057978495133739,18.313197329549407,-29.371175824683146,31.87712252194615,,,0,0
2020-03-11,910.6526174948597,853.1230750419827,886.1700439453125,2869042,-11056540,-23.946560857545364,9.861245692130453,-33.80780654967582,31.939826302117694,,,0,0
2020-03-12,859.1315237738676,744.8795974935647,754.5650024414062,3165431,-14221971,-44.26996561065778,-0.9649965684271926,-43.30496904223058,24.742742283911923,,,0,0
2020-03-13,787.7915047463542,642.8690901074655,740.7544555664062,2820797,-17042768,-60.79005608690636,-12.930008472123026,-47.86004761478333,24.128310092124778,,,0,0
2020-03-16,765.1024394135894,671.5664726693493,684.839111328125,3162686,-20205454,-77.50086604500507,-25.844179986699437,-51.65668605830563,21.77103623118967,,,0,0
2020-03-17,743.7586029108977,684.2561304993136,696.7216186523438,3531287,-16674167,-88.76228789463187,-38.42780156828593,-50.33448632634594,23.48187554828135,,,0,0
2020-03-18,716.9892504336952,607.2213046237858,616.3685913085938,3495463,-20169630,-102.98373126412991,-51.33898750745473,-51.64474375667518,20.255829809441224,,,0,0
2020-03-19,655.7380413509602,525.5230934933243,558.3907470703125,3743987,-23913617,-117.57729719070358,-64.5866494441045,-52.99064774659908,18.302024141127433,,,0,0
2020-03-20,596.1457800869721,510.9949055518171,520.9493408203125,4353217,-28266834,-130.65786931618766,-77.80089341852113,-52.85697589766653,17.151469041459734,,,0,0
2020-03-23,493.238348879938,394.5907071924067,405.3970947265625,2266984,-30533818,-148.63504523604058,-91.96772378202502,-56.667321454015564,14.18720963294966,,,0,0
2020-03-24,465.03406529853214,395.5323049277984,434.8568420410156,3664801,-26869017,-158.67581524233879,-105.30934207408777,-53.36647316825102,18.07469065843742,,,0,0
2020-03-25,520.1421932339288,406.60774018995573,508.4838562011719,2691546,-24177471,-158.8608639439865,-116.0196464480675,-42.84121749591898,26.978207824656423,,,0,0
2020-03-26,610.1806211054846,498.6190740545419,584.1735229492188,3814478,-20362993,-151.15754277085773,-123.04722571262556,-28.11031705823217,34.820429151163154,,,0,0
2020-03-27,730.2169823782327,610.0013139846009,650.357177734375,4030594,-16332399,-138.1199763102361,-126.06177583214767,-12.058200478088423,40.80672044705686,,,0,0
2020-03-30,624.036247291824,520.3216425425373,546.5081176757812,3741133,-20073532,-134.61559739208428,-127.77254014413501,-6.843057247949275,35.324473938257185,,,0,0
2020-03-31,601.1231041134129,542.5622091000533,592.468994140625,3874378,-16199154,-126.66952578787993,-127.55193727288399,0.8824114850040559,39.21656103086276,,,0,0
2020-04-01,599.8675895436695,544.400690664082,557.4939575195312,2913245,-19112399,-121.7904751641845,-126.3996448511441,4.6091696869596035,37.37341428320592,,,0,0
2020-04-03,569.1970650962808,461.8504841688553,466.9173889160156,5358139,-24470538,-123.80541276739109,-125.88079843439351,2.075385667002422,33.04226999384977,,,0,0
2020-04-07,506.1521759308207,448.488155518313,482.7009582519531,6952077,-17518461,-122.71409153777847,-125.24745705507051,2.53336551729204,34.4674540648827,,,0,0
2020-04-08,546.149243753511,460.23609271314245,533.9976196289062,5350701,-12167760,-116.3685752333646,-123.47168069072933,7.103105457364734,39.010955099062386,,,0,0
2020-04-09,610.4497242584918,545.297427500772,606.18994140625,3496454,-8671306,-104.31194761395466,-119.6397340753744,15.327786461419748,44.81029128207561,,,0,0
2020-04-13,624.9330700626806,556.1935361303457,578.5238037109375,3169718,-11841024,-95.88411704322868,-114.88861066894526,19.004493625716577,43.11817939613986,,,0,0
2020-04-15,634.0354270149567,574.4433020131821,594.3521728515625,3399440,-8441584,-86.92575746755904,-109.29604002866803,22.370282561108993,44.411506947723076,,,0,0
2020-04-16,627.6683278492137,576.5509255350587,610.9430541992188,4530154,-3911430,-77.59300364729188,-102.9554327523928,25.362429105100915,45.802522811822975,,,0,0
2020-04-17,733.1314678464842,632.2418482618127,719.2759399414062,4576910,665480,-60.75482667879089,-94.51531153767243,33.76048485888154,53.912281466975635,,,0,0
2020-04-20,738.0639643755609,611.6155761968159,614.350830078125,7797780,-7132300,-55.240254323004365,-86.66030009473883,31.420045771734465,46.63390599935702,,,0,0
2020-04-21,605.0689485235611,518.6177350202449,527.854736328125,7594667,-14726967,-57.19017514883524,-80.76627510555812,23.576099956722885,41.64288599673791,,,0,0
2020-04-22,558.614804326201,507.5870205280848,543.5037231445312,9414978,-5311989,-56.81779878316229,-75.97657984107896,19.15878105791667,42.834931030013536,,,0,0
2020-04-23,591.8859732393262,549.7364990989682,577.178466796875,5037477,-274512,-53.19225029895051,-71.41971393265328,18.22746363370277,45.41865348099755,,,0,0
2020-04-24,626.8610888426009,519.4696610260476,599.23974609375,13201415,12926903,-47.985667237222515,-66.73290459356713,18.747237356344613,47.10535377949594,,,0,0
2020-04-27,615.1130163641611,571.2596385501486,575.7884521484375,6061062,6865841,-45.23034877438681,-62.43239342973107,17.20204465534426,45.49587054689511,,,0,0
2020-04-28,629.5514208609526,584.083800765958,623.5429077148438,4929990,11795831,-38.7467056739971,-57.695255878584284,18.948550204587185,49.295119248255915,,,0,0
2020-04-29,642.4654215633824,611.5707592533311,625.2020874023438,4894649,16690480,-33.09301420233578,-52.77480754333458,19.6817933409988,49.42702115051573,,,0,0
2020-04-30,717.0340497702097,636.7258982356539,700.3984375,6954332,23644812,-22.287786241507888,-46.677403282969244,24.389617041461356,55.12468502887204,,,0,0
2020-05-04,685.0632241493464,618.9692899959869,670.26611328125,5991491,17653321,-15.971878104560119,-40.53629824728743,24.564420142727307,52.56888085275413,,,0,0
2020-05-05,706.2723943317276,651.1642551684226,663.27099609375,5232784,12420537,-11.399516370004903,-34.70894187183092,23.30942550182602,51.966526312639246,,,0,0
2020-05-06,712.9536196198782,647.263207605268,700.6226196289062,5106414,17526951,-4.707655966964808,-28.7086846908577,24.001028723892894,54.93582607607118,,,0,0
2020-05-07,723.7152221899212,668.2483278372735,677.619873046875,4036839,13490112,-1.246073829052989,-23.216162518496763,21.970088689443774,52.772257734733834,,,0,0
2020-05-08,707.5727284871833,657.6659562047869,667.5755615234375,3114072,10376040,0.6789365999660504,-18.4371426948042,19.116079294770252,51.81268864451018,,,0,0
2020-05-11,688.650383779315,651.1194357873453,660.1770629882812,2753232,7622808,1.58920486947045,-14.431873181949273,16.02107805141972,51.0759806368287,,,0,0
2020-05-12,636.1429360325468,577.5372745197795,600.9436645507812,7679147,-56339,-2.440903967037343,-12.033679338966888,9.592775371929545,45.49820242420261,,,0,0
2020-05-13,648.3393635631346,595.1144411180306,602.3336791992188,6173006,6116667,-5.459695716368515,-10.718882614447214,5.259186898078699,45.64820400548529,,,0,0
2020-05-14,645.6939311154207,575.8782713376191,581.3038940429688,10393170,-4276503,-9.44021689179749,-10.46314946991727,1.0229325781197787,43.68909672356473,,,0,0
2020-05-15,591.7964479203487,561.6192171680605,575.160888671875,6533933,-10810436,-12.941318333582217,-10.95878324265026,-1.9825350909319575,43.10710855031582,,,0,0
2020-05-18,577.8960129189137,514.402786424513,516.6896362304688,7223664,-18034100,-20.201240531632948,-12.807274700446797,-7.393965831186151,37.92808176741904,,,0,0
2020-05-19,556.9108854327031,517.048258222078,526.5094604492188,9380412,-8653688,-24.8756523954861,-15.220950239454659,-9.65470215603144,39.24817496602507,,,0,0
2020-05-20,539.8270789029527,511.17437674621493,519.0662231445312,6357376,-15011064,-28.84822019465662,-17.94640423049505,-10.901815964161568,38.578449170110524,,,0,0
2020-05-21,534.356562317012,511.3536883477123,515.7031860351562,4691773,-19702837,-31.90015268199511,-20.737153920795066,-11.162998761200043,38.260772173373546,,,0,0
2020-05-22,523.415604255862,473.2846728777259,485.3017578125,8958817,-28661654,-36.35291853249214,-23.86030684313448,-12.492611689357659,35.421209853823484,,,0,0
2020-05-26,501.13014979097346,477.0959833737222,482.4767761230469,4310735,-32972389,-39.65262913665572,-27.01877130183873,-12.63385783481699,35.16008158957406,,,0,0
2020-05-27,507.9458131158378,481.3109367570884,497.7222900390625,7137332,-25835057,-40.569824321698206,-29.728981905810627,-10.840842415887579,37.82402038379842,,,0,0
2020-05-28,522.7429497167664,501.75789849912184,508.9322509765625,7181943,-18653114,-39.931848459447224,-31.769555216537945,-8.162293242909278,39.78307730295059,,,0,0
2020-05-29,517.7209234832947,490.5479822072654,513.2369384765625,10548468,-8104646,-38.63355214617991,-33.14235460246634,-5.491197543713568,40.557615523709835,,,0,0
2020-06-01,541.9343810789755,516.1065999802205,520.0973510742188,9532043,1427397,-36.62883064342327,-33.839649810657725,-2.7891808327655454,41.84151398438125,,,0,0
2020-06-02,532.0696424244676,504.94153258437586,525.5230102539062,8776940,10204337,-34.207941205067186,-33.91330808953962,-0.2946331155275672,42.89206671594531,,,0,0
2020-06-03,574.8468737682531,536.01559498105,553.1892700195312,12980072,23184409,-29.71440378681723,-33.07352722899514,3.3591234421779106,48.04565005439788,,,0,0
2020-06-04,571.2148589771015,543.6831731008083,549.736572265625,8689397,14495012,-26.130629233949435,-31.684947629986002,5.554318396036567,47.46991311856715,,,0,0
2020-06-05,561.5742379275974,538.4368803841726,551.4404296875,6845203,21340215,-22.889123459627626,-29.925782795914326,7.0366593362867,47.80232805016651,,,0,0
2020-06-08,587.4021433230153,560.4982309346443,566.5515747070312,8561485,29901700,-18.88319000571346,-27.717264237874154,8.834074232160695,50.7773243391403,,,0,0
2020-06-09,583.7700355001798,549.7366007718144,555.6554565429688,6765819,23135881,-16.398651113247524,-25.45354161294883,9.054890499701305,48.625254806658376,,,0,0
2020-06-10,575.4746392758572,548.9294200613181,569.4661254882812,5892697,29028578,-13.163490058119692,-22.995531301983,9.832041243863308,51.434819813024276,,,0,0
2020-06-11,606.2347537142658,551.7543301906995,572.0668334960938,15766980,44795558,-10.271344546406453,-20.45069395086769,10.179349404461238,51.967523795733825,,,0,0
2020-06-12,622.1081943525627,543.459047961682,613.7679443359375,12573241,57368799,-4.561781875687302,-17.272911535831614,12.711129660144312,59.61653402870672,,,0,0
2020-06-15,634.5286805109508,595.4732020269855,603.364990234375,11653890,45714909,-0.8663569551551973,-13.991600619696332,13.125243664541134,57.1706431072986,,,0,0
2020-06-16,626.8611405681853,572.5600879128142,587.8056030273438,9902974,35811935,0.797587315984515,-11.033763032560163,11.831350348544678,53.62681341562088,,,0,0
2020-06-17,596.8632242298099,574.8468205851776,581.1692504882812,6445608,29366327,1.5627623991917972,-8.514457946209772,10.07722034540157,52.14220871246637,,,0,0
2020-06-18,601.5714198664596,574.8468293113789,597.8048706054688,4151262,33517589,3.4715073039396884,-6.11726489617988,9.588772200119568,55.47014034810389,,,0,0
2020-06-19,620.7181028807004,587.8953365030897,590.854736328125,7005925,26511664,4.3729747108463926,-4.019216974774626,8.392191685621018,53.78730955473796,,,0,0
2020-06-22,616.054750322424,596.8184265828106,602.871826171875,4568353,31080017,5.988046373755196,-2.0177643050686616,8.005810678823858,56.25828154656724,,,0,0
2020-06-23,615.2027081832674,600.8988313486763,613.3643188476562,3541485,34621502,8.022184028247352,-0.00977463840545889,8.03195866665281,58.35221340610061,,,0,0
2020-06-24,644.4383465848325,608.0284038653092,611.8397827148438,9429745,25191757,9.402845302189348,1.8727493497135026,7.530095952475846,57.9183761827193,,,0,0
2020-06-25,622.9600923558958,599.0604660247259,619.1935424804688,4157868,29349625,10.964029753935165,3.6910054305578353,7.27302432337733,59.48318462180952,,,0,0
2020-06-26,658.2491013237578,626.0540535856662,632.1522827148438,9211964,38561589,13.095979417117064,5.572000227869681,7.523979189247383,62.153901406345334,,,0,0
2020-06-29,629.3273299766919,613.5885809995046,619.3280639648438,3881296,34680293,13.594053817990584,7.176410945893862,6.417642872096723,58.07419817824246,,,0,0
2020-06-30,635.3358568754221,613.9023994004848,618.4312133789062,2926614,31753679,13.757821420731261,8.492693040861342,5.265128379869919,57.78852095297263,,,0,0
2020-07-01,636.7258675330655,614.3507737702473,628.9685668945312,3832165,35585844,14.569931687136545,9.708140770116383,4.861790917020162,60.26192656701504,,,0,0
2020-07-02,639.8647449637111,619.9109849952589,625.9195556640625,2651508,32934336,14.79693533972852,10.725899684038811,4.071035655689709,59.18133472323272,,,0,0
2020-07-03,634.9323637540201,617.938059719169,624.1707763671875,2836713,30097623,14.666657398963252,11.5140512270237,3.152606171939553,58.53302829266197,,,0,0
2020-07-06,639.3713999619928,619.68667468629,625.6055297851562,2662023,32759646,14.51189965650417,12.113620912919794,2.3982787435843758,58.93053237682841,,,0,0
2020-07-07,653.451034755171,623.1393258177784,649.1464233398438,9612180,42371826,16.10317897766913,12.911532525869664,3.1916464517994676,64.87936785248455,,,0,0
2020-07-08,703.4028100645485,654.6619189586092,679.6825561523438,13979277,56351103,19.602326602055882,14.249691341106908,5.352635260948974,70.78984476736215,,,0,0
2020-07-09,707.7894004594812,657.1672716879968,663.978271484375,6184973,50166130,20.867672241927608,15.573287521271048,5.294384720656559,64.75428544347537,,,0,0
2020-07-10,670.7894136229099,638.3912303855892,643.2694091796875,5021570,45144560,19.969242662058036,16.452478549428445,3.516764112629591,57.760672845980956,,,0,0
2020-07-13,656.1089046301549,627.7145097605764,634.29541015625,3960298,41184262,18.321900560153153,16.826362951573387,1.4955376085797667,54.98911317855124,,,0,0
2020-07-14,642.3028294430932,605.1646129302292,621.2256469726562,4580092,36604170,15.77984913734656,16.617060188728022,-0.8372110513814626,51.140342747056536,,,0,0
2020-07-15,633.2368103495784,598.8598053980178,602.4493408203125,4029011,32575159,12.110561074421184,15.715760365866656,-3.605199291445471,46.143632205856264,,,0,0
2020-07-16,625.5054886235084,593.1993847855474,620.3512573242188,3686184,36261343,10.52582375392899,14.677773043479123,-4.151949289550133,51.053977321831866,,,0,0
2020-07-17,640.5082045516078,622.6063623901252,633.4671020507812,3169131,39430474,10.210546244506418,13.784327683684582,-3.5737814391781644,54.33874192897334,,,0,0
2020-07-20,650.7244949159605,627.02413318458,635.81396484375,3060800,42491274,10.03438857537219,13.034339862022104,-2.999951286649914,54.92169095187867,,,0,0
2020-07-21,647.8713451374755,623.1585041950723,625.3674926757812,2378527,40112747,8.94868448985494,12.217208787588673,-3.268524297733732,51.75434049349142,,,0,0
2020-07-22,647.917385818274,622.9284341338919,639.7717895507812,4571645,44684392,9.145143039778986,11.602795638026736,-2.4576525982477495,55.56002773445907,,,0,0
2020-07-23,656.707235462974,637.7929738339363,647.1810913085938,4035380,48719772,9.785900812681462,11.239416672957683,-1.4535158602762213,57.42059073768,,,0,0
2020-07-24,654.4061796748648,630.4757145953339,650.5864868164062,3049670,51769442,10.448054255747593,11.081144189515665,-0.6330899337680727,58.285035874984814,,,0,0
2020-07-27,656.2008750567139,625.3213870548327,628.3587036132812,2878048,48891394,9.074612803134187,10.679837912239371,-1.6052251091051843,51.0060221859593,,,0,0
2020-07-28,642.9932500380868,617.3140505593004,639.9559326171875,3462194,52353588,8.82027537130557,10.307925404052611,-1.487650032747041,54.21855607753715,,,0,0
2020-07-29,671.4795755855401,636.550292443019,666.8775634765625,5658094,58011682,10.668086678497616,10.379957658941613,0.2881290195560027,60.6662215870319,,,0,0
2020-07-30,678.1525585894283,625.8737072215949,629.1871337890625,5019089,52992593,8.987584489078358,10.101483024968964,-1.1138985358906055,50.04068913425967,,,0,0
2020-07-31,639.6337225208117,618.6945658451608,636.2742309570312,3659572,56652165,8.133881584965707,9.707962736968312,-1.5740811520026057,51.75190922138518,,,0,0
2020-08-03,648.423636241748,615.2891424096644,617.5901489257812,3199856,53452309,5.88186414380948,8.942743018336547,-3.0608788745270665,47.165219598896456,,,0,0
2020-08-04,623.7568449679575,594.5800717002257,602.5875854492188,4261343,49190966,2.8536475334478837,7.724923921358815,-4.871276387910931,43.80782017798459,,,0,0
2020-08-05,616.2095853514861,585.4681138131457,591.1746215820312,4851443,44339523,-0.4618429117500682,6.087570554737038,-6.549413466487106,41.39383569278506,,,0,0
2020-08-06,612.9880578931966,591.8648095277113,608.1559448242188,4255397,48594920,-1.6995507465113633,4.530146294487358,-6.229697040998722,46.148686568851225,,,0,0
2020-08-07,625.8737546753787,606.5453004868743,622.8824462890625,2895972,51490892,-1.4751331127725962,3.3290904130353676,-4.804223525807964,49.94168423481986,,,0,0
2020-08-10,631.948393601931,616.7617509203121,620.6734619140625,2629959,48860933,-1.4587119753671232,2.3715299353548693,-3.8302419107219925,49.37984285603999,,,0,0
2020-08-11,627.7144485452873,612.5278086611271,621.59375,2081788,50942721,-1.3558096189733533,1.6260620244892248,-2.9818716434625783,49.63405911727584,,,0,0
2020-08-12,618.5104039309268,598.2615514212833,611.9295043945312,4022141,46920580,-2.0306742641840856,0.8947147667545627,-2.925389030938648,46.966599823357214,,,0,0
2020-08-13,649.3438583275184,611.5153441898296,646.3985595703125,5556341,52476921,0.21339543537624195,0.7584509004788986,-0.5450554651026567,56.04089587565832,,,0,0
2020-08-14,672.4460741692287,622.836410901799,631.71826171875,12133419,40343502,0.7980599533074155,0.766372711044602,0.0316872422628135,51.96289789636828,,,0,0
2020-08-17,652.4733657932487,621.7779081912,624.9533081054688,4278840,36064662,0.707381324948301,0.754574433825342,-0.04719310887704098,50.15179527112249,,,0,0
2020-08-18,638.7593289187541,619.5228943811286,636.2742309570312,4431004,40495666,1.5313690507181263,0.9099333572038989,0.6214356935142274,53.09787124799597,,,0,0
2020-08-19,651.552967134616,631.3041116711257,634.111328125,3972669,36522997,1.9869527233304325,1.1253372304292057,0.8616154929012267,52.45995712975858,,,0,0
2020-08-20,641.0603079799608,624.078871500889,633.0527954101562,2924989,33598008,2.236806806120967,1.347631145567558,0.8891756605534089,52.1298736907078,,,0,0
2020-08-21,643.3613546195033,629.6013258568514,631.8563232421875,1820746,31777262,2.311625680308339,1.5404300525157142,0.7711956277926246,51.73363960140885,,,0,0
2020-08-24,635.9981288973687,626.3799115158541,629.8314208984375,2263421,29513841,2.182370472488742,1.6688181365103198,0.5135523359784222,51.02675378119795,,,0,0
2020-08-25,650.5405372475383,633.2369798475522,639.6337890625,4374881,33888722,2.838187123638022,1.9026919339358606,0.9354951897021615,54.28333832176348,,,0,0
2020-08-26,672.8142570768769,637.977043391199,668.5343627929688,8429611,42318333,5.625118448494391,2.6471772368475666,2.977941211646824,62.25309330340204,,,0,0
2020-08-27,688.4610699249024,660.0206102072405,663.0579833984375,6888505,35429828,7.30764556386373,3.5792709022507996,3.7283746616129303,60.114532128459004,,,0,0
2020-08-28,721.3194463851237,667.2918087068556,711.2410278320312,13556600,48986428,12.386248465891526,5.340666414978945,7.045582050912581,69.90903249273539,,,0,0
2020-08-31,729.7872288783757,642.4410014787634,646.5368041992188,9445234,39541194,11.062466535621866,6.485026439107529,4.577440096514336,51.588329394103674,,,0,0
2020-09-01,662.6898486772274,623.4807217679239,650.080322265625,6624872,46166066,10.181921261812022,7.2244054036484275,2.9575158581635943,52.32518863173623,,,0,0
2020-09-02,656.3849702003748,628.3126980195528,637.28662109375,3730834,42435232,8.355421922332084,7.450608707385159,0.904813214946925,49.401565375848456,,,0,0
2020-09-03,655.6486569889961,637.8388922097464,642.164794921875,3608652,46043884,7.218327509628921,7.404152467833912,-0.18582495820499112,50.53642427152778,,,0,0
2020-09-04,642.4870189428586,615.7953437402671,632.7307739257812,3957400,42086484,5.492609955718535,7.021843965410837,-1.5292340096923018,48.28111390409913,,,0,0
2020-09-07,638.4831288247531,621.731794625373,632.8226318359375,2712180,44798664,4.0852858939981616,6.434532351128302,-2.349246457130141,48.30530481326782,,,0,0
2020-09-08,635.0777094072705,605.6248301304116,609.9047241210938,3519686,41278978,1.1079164450958388,5.36920916992181,-4.261292724825971,42.912331973141974,,,0,0
2020-09-09,603.7840716818456,579.9456232102269,587.9991455078125,5674353,35604625,-2.984859809606178,3.6983953740162128,-6.683255183622391,38.489137525091316,,,0,0
2020-09-10,601.4370980216476,571.2479035846926,579.439453125,5915577,29689048,-6.840259859530192,1.5906643273069316,-8.430924186837125,36.88906497484916,,,0,0
2020-09-11,595.9606415476009,577.0463806844456,592.4171142578125,3716061,33405109,-8.747665735804503,-0.47700168531535536,-8.270664050489147,40.90057348543705,,,0,0
2020-09-14,598.7217421712788,581.1880882439185,585.7901000976562,3690581,29714528,-10.671034252945788,-2.515808198841442,-8.155226054104347,39.51918068681639,,,0,0
2020-09-15,602.8636496919659,584.6856999493456,600.424560546875,3199520,32914048,-10.888918334495543,-4.190430225972262,-6.69848810852328,44.01590202728802,,,0,0
2020-09-16,612.7578996655604,594.2117687783345,605.9468994140625,3990113,36904161,-10.495006541922749,-5.45134548916236,-5.043661052760388,45.65780139565007,,,0,0
