Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2020-12-17,608.3494250456251,600.5832743267783,602.7737426757812,14598759,570.0587489915615,570.0587489915615,,,,0,1
2020-12-18,608.3493275818422,593.9122322464302,606.8558349609375,17301814,570.0587489915615,570.0587489915615,,,,0,1
2020-12-21,604.6156530290202,570.9125240147625,579.9730224609375,18580262,570.0587489915615,570.0587489915615,,,,0,1
2020-12-22,591.3733199045612,565.9341738584083,587.1915283203125,19896386,570.0587489915615,570.0587489915615,,,,0,1
2020-12-23,591.9209774773118,581.7652143219435,589.8798828125,12247401,570.0587489915615,570.0587489915615,,,,0,1
2020-12-24,611.3362978027444,591.5724369131974,607.5527954101562,15488083,570.0587489915615,570.0587489915615,,,,0,1
2020-12-28,618.1068181505094,611.3363302303712,614.9705200195312,8444506,570.0587489915615,570.0587489915615,,,,0,1
2020-12-29,629.6565325181133,615.9163513697196,627.466064453125,13765454,571.7063589193953,571.7063589193953,,,,0,1
2020-12-30,631.2495362558216,615.5180930899553,622.3881225585938,10262221,572.6569819690123,572.6569819690123,,,,0,1
2020-12-31,623.2345631671982,613.3277153511998,617.7584228515625,12306502,572.6569819690123,572.6569819690123,,,,0,1
2021-01-01,622.7366160964671,614.8708644381805,621.09375,6047062,572.6569819690123,572.6569819690123,,,,0,1
2021-01-04,630.2539098600549,618.6046548223111,621.9899291992188,14068156,578.9572577924412,578.9572577924412,,,,0,1
2021-01-05,665.0024889452816,615.318944670982,661.5674438476562,37973963,585.2724551432691,585.2724551432691,,,,0,1
2021-01-06,664.2558048995205,646.3338922102532,651.4117431640625,20829645,600.5086344897596,600.5086344897596,,,,0,1
2021-01-07,673.565196572136,656.1411153599964,668.1885986328125,17887570,609.0056558864492,609.0056558864492,,,,0,1
2021-01-08,675.904960600009,665.5998857053888,669.7816772460938,12272794,617.1714935636574,617.1714935636574,,,,0,1
2021-01-11,673.7146340304535,657.2862130440972,664.0567016601562,7928365,617.1714935636574,617.1714935636574,,,,0,1
2021-01-12,682.0283191557801,656.3900283262014,672.7686767578125,13301893,617.1714935636574,617.1714935636574,,,,0,1
2021-01-13,688.201436479309,666.1475036804136,684.816162109375,15645903,620.8441399034739,620.8441399034739,,,,0,1
2021-01-14,684.8161800033771,671.7232636786424,673.0673828125,9337503,623.4895354102997,623.4895354102997,,,,0,1
2021-01-15,679.9872605858465,666.6951386611947,671.92236328125,12339771,623.4895354102997,623.4895354102997,,,,0,1
2021-01-18,672.0716920617508,648.3251832503843,654.1497802734375,13460603,623.4895354102997,623.4895354102997,,,,0,1
2021-01-19,669.0349457706413,656.8878598906615,665.8488159179688,9010539,623.4895354102997,623.4895354102997,,,,0,1
2021-01-20,677.9959351140241,661.1194549458935,672.8184814453125,9980614,623.4895354102997,623.4895354102997,,,,0,1
2021-01-21,691.9849155513989,666.8444563892798,672.91796875,15849438,623.6629623546718,623.6629623546718,,,,0,1
2021-01-22,670.9764584117706,636.0286955256926,641.7039794921875,21392223,623.6629623546718,623.6629623546718,,,,0,1
2021-01-25,665.1020913068846,636.5763560467256,655.5437622070312,21325345,623.6629623546718,623.6629623546718,,,,0,1
2021-01-27,660.9203428250936,624.6782869082278,629.3578491210938,24462588,623.6629623546718,623.6629623546718,,,,0,1
2021-01-28,671.7731140148977,613.3277467708108,667.7904663085938,64303975,623.6629623546718,623.6629623546718,,,,0,1
2021-01-29,672.9180026395754,650.1671548374112,660.0242309570312,31273252,623.6629623546718,623.6629623546718,,,,0,1
2021-02-01,713.8895424965948,651.5113036313847,706.272705078125,30648270,623.6629623546718,623.6629623546718,,,,0,1
2021-02-02,741.7182218969152,701.1450061817387,711.1016235351562,28703320,631.9267978903879,631.9267978903879,,,,0,1
2021-02-03,733.6036236714829,712.4458097989352,730.6166381835938,23541361,635.5197929262754,635.5197929262754,,,,0,1
2021-02-04,742.2658861649658,717.4738825603603,740.6728515625,20490289,643.558498098745,643.558498098745,,,,0,1
2021-02-05,762.9756288889648,713.8895140648041,716.4782104492188,31121503,646.5805526485307,646.5805526485307,,,,0,1
2021-02-08,744.555905814147,722.8504900306623,732.9564819335938,15662890,646.5805526485307,646.5805526485307,,,,0,1
2021-02-09,746.7463946101642,723.0496545086104,739.2789306640625,22307807,646.5805526485307,646.5805526485307,,,,0,1
2021-02-10,743.161956444662,722.9499742506977,731.6122436523438,15140744,646.5805526485307,646.5805526485307,,,,0,1
2021-02-11,740.9218225477398,727.8288443366779,736.8893432617188,11897710,651.9627745955484,651.9627745955484,,,,0,1
2021-02-12,751.4260483730392,731.3634367721722,747.1447143554688,15668442,661.0026131845009,661.0026131845009,,,,0,1
2021-02-15,795.5337286115594,750.6294085387544,790.555419921875,20648115,686.8008106979335,686.8008106979335,,,,0,1
2021-02-16,795.5337959001038,763.6726175912135,771.6876831054688,23968943,692.4767418639382,692.4767418639382,,,,0,1
2021-02-17,781.594524720749,760.9843129976045,774.3759765625,16956357,692.4767418639382,692.4767418639382,,,,0,1
2021-02-18,778.607520379615,760.6856081458131,773.6292114257812,19685663,692.4767418639382,692.4767418639382,,,,0,1
2021-02-19,773.828358454342,738.1338466770582,746.3978881835938,15634787,692.4767418639382,692.4767418639382,,,,0,1
2021-02-22,746.5970017412926,711.8982111426974,716.3289184570312,18123202,692.4767418639382,692.4767418639382,,,,0,1
2021-02-23,731.7616287736756,709.508551789719,712.8440551757812,16804763,692.4767418639382,692.4767418639382,,,,0,1
2021-02-24,751.6251267867764,713.9392907102771,746.1489868164062,11207286,692.4767418639382,692.4767418639382,,,,0,1
2021-02-25,780.1009920539063,758.8436377017474,767.3067626953125,26635119,692.4767418639382,692.4767418639382,,,,0,1
2021-02-26,755.4085980019852,715.5323562174688,721.6556396484375,31306177,692.4767418639382,692.4767418639382,,,,0,1
2021-03-01,740.2745606084432,719.116747006655,725.389404296875,14301187,692.4767418639382,692.4767418639382,,,,0,1
2021-03-02,737.2875694861779,718.8678260216345,728.0776977539062,14503453,692.4767418639382,692.4767418639382,,,,0,1
2021-03-03,757.4995195845698,731.9109980118784,750.6792602539062,13603791,692.4767418639382,692.4767418639382,,,,0,1
2021-03-04,748.1900458327572,727.9282924427797,733.6035766601562,16896947,692.4767418639382,692.4767418639382,,,,0,1
2021-03-05,740.871956374755,717.3743610832327,727.5798950195312,16358252,692.4767418639382,692.4767418639382,,,,0,1
2021-03-08,749.2354788180578,728.8244126176987,740.0753784179688,13898556,692.4767418639382,692.4767418639382,,,,0,1
2021-03-09,755.4086447741868,736.7897563449092,742.2161254882812,18951683,692.4767418639382,692.4767418639382,,,,0,1
2021-03-10,762.3783064800003,745.9001146754837,757.4497680664062,13377990,692.4767418639382,692.4767418639382,,,,0,1
2021-03-12,773.2308945938044,741.768007445216,747.3436889648438,16343307,692.4767418639382,692.4767418639382,,,,0,1
2021-03-15,750.7289830890643,713.5410398662098,741.170654296875,22466579,692.4767418639382,692.4767418639382,,,,0,1
2021-03-16,748.7376802884615,732.7573204097839,734.5494995117188,11358574,692.4767418639382,692.4767418639382,,,,0,1
2021-03-17,738.7811178245961,721.5561793878827,724.7423095703125,12380976,692.4767418639382,692.4767418639382,,,,0,1
2021-03-18,739.8762367567291,704.1817866210938,715.6318969726562,12261544,692.4767418639382,692.4767418639382,,,,0,1
2021-03-19,726.1858924335949,700.4480598173946,723.099365234375,20377672,692.4767418639382,692.4767418639382,,,,0,1
2021-03-22,726.8331387315783,706.2229266162105,713.093017578125,14802230,692.4767418639382,692.4767418639382,,,,0,1
2021-03-23,736.2919228317772,711.0020880571942,727.3807373046875,15949688,692.4767418639382,692.4767418639382,,,,0,1
2021-03-24,721.8547951736607,700.2489222536987,703.3355102539062,14379147,692.4767418639382,692.4767418639382,,,,0,1
2021-03-25,707.8160060647356,677.0500317829208,691.586669921875,21179280,772.0203032948423,,772.0203032948423,,691.586669921875,-1,0
2021-03-26,703.9328932368205,690.1430016024947,695.1710815429688,13143312,772.0203032948423,,772.0203032948423,,,0,0
2021-03-30,710.2055146021207,688.0022697161512,692.3333740234375,25965218,772.0203032948423,,772.0203032948423,,,0,0
2021-03-31,700.4978904882668,689.0975500202763,694.4243774414062,14924620,766.3151103846704,,766.3151103846704,,,0,0
2021-04-01,713.8895075344604,692.5325498620954,709.9068603515625,13090326,766.3151103846704,,766.3151103846704,,,0,0
2021-04-05,705.3766497889984,674.5111324388924,682.2772827148438,16239521,763.9976660257553,,763.9976660257553,,,0,0
2021-04-06,690.4915298980419,672.5696156396933,674.959228515625,12062011,753.7399811227897,,753.7399811227897,,,0,0
2021-04-07,688.8984723612693,665.5004184094724,685.2642822265625,14433515,749.2256495121536,,749.2256495121536,,,0,0
2021-04-08,692.4827898941681,676.4028273303882,678.64306640625,9026398,749.2256495121536,,749.2256495121536,,,0,0
2021-04-09,683.8205558893898,664.1064631406397,665.30126953125,12509114,742.8526363770015,,742.8526363770015,,,0,0
2021-04-12,652.1584527836968,623.9314661965509,632.8425903320312,14649541,711.9541120923028,,711.9541120923028,,,0,0
2021-04-13,661.9657812811175,627.2669888264112,658.1325073242188,12737650,711.9541120923028,,711.9541120923028,,,0,0
2021-04-15,668.4375799973162,649.4702333042643,665.9484252929688,15195951,711.9541120923028,,711.9541120923028,,,0,0
2021-04-16,672.3206166119414,659.4765553481553,666.296875,12242522,711.9541120923028,,711.9541120923028,,,0,0
2021-04-19,652.4572026503041,628.2626316825324,645.3382568359375,17292072,711.9541120923028,,711.9541120923028,,,0,0
2021-04-20,659.1280793371811,640.2105060631533,648.9225463867188,12296248,711.9541120923028,,711.9541120923028,,,0,0
2021-04-22,658.0827074088908,631.6478976263363,655.8424682617188,19385102,711.9541120923028,,711.9541120923028,,,0,0
2021-04-23,674.5609057422961,648.076324747502,668.4375610351562,19167768,711.9541120923028,,711.9541120923028,,,0,0
2021-04-26,700.7467586204684,681.5304981460283,697.4113159179688,21646184,711.9541120923028,,711.9541120923028,,,0,0
2021-04-27,700.8463016172467,681.1321511530759,696.51513671875,46559967,711.9541120923028,,711.9541120923028,,,0,0
2021-04-28,709.4090465018664,685.1647055014964,705.0779418945312,54060587,711.9541120923028,,711.9541120923028,,,0,0
2021-04-29,723.7465771709218,703.9328833044165,716.2791137695312,25939327,640.3348055971336,640.3348055971336,,716.2791137695312,,1,1
2021-04-30,726.6838026224812,701.9416290828199,711.7987060546875,23011654,640.7421915777106,640.7421915777106,,,,0,1
2021-05-03,704.9285796174627,689.097532122988,699.7013549804688,13752878,640.7421915777106,640.7421915777106,,,,0,1
2021-05-04,715.5324284476134,695.0715283666677,697.311767578125,11980155,640.7421915777106,640.7421915777106,,,,0,1
2021-05-05,715.930634178603,696.9632882732421,714.0886840820312,11155033,640.7421915777106,640.7421915777106,,,,0,1
2021-05-06,719.7140715767819,707.168757836718,712.6448974609375,9484934,645.8043244661823,645.8043244661823,,,,0,1
2021-05-07,723.7465551013746,710.9024941344938,713.6405639648438,7131970,652.3333350446326,652.3333350446326,,,,0,1
2021-05-10,721.8548590384427,710.902578418549,712.1471557617188,7980462,654.3088334927961,654.3088334927961,,,,0,1
2021-05-11,710.6038611613682,699.9502674122559,704.2813720703125,12736700,654.3088334927961,654.3088334927961,,,,0,1
2021-05-12,702.688288979618,686.0607253895402,688.3009643554688,10856584,654.3088334927961,654.3088334927961,,,,0,1
2021-05-14,695.5693584794002,678.4440229217175,682.0283813476562,9377968,654.3088334927961,654.3088334927961,,,,0,1
2021-05-17,707.2185895113478,681.4309844374131,706.1731567382812,12099197,654.3088334927961,654.3088334927961,,,,0,1
2021-05-18,722.8505289255943,705.4264459280765,708.5628051757812,19519055,654.586896543417,654.586896543417,,,,0,1
2021-05-19,720.5604594051979,699.1537306282196,713.6903686523438,20244016,654.586896543417,654.586896543417,,,,0,1
2021-05-20,711.3008330433969,701.4935275917511,702.8377075195312,18840413,654.586896543417,654.586896543417,,,,0,1
2021-05-21,730.2184025951673,703.9329062570512,727.729248046875,15883692,657.0172326537851,657.0172326537851,,,,0,1
2021-05-24,744.2571198621231,723.5971396117699,737.9346923828125,15716900,673.694024421101,673.694024421101,,,,0,1
2021-05-25,741.7680676538696,722.7011191905897,728.3764038085938,11344261,673.694024421101,673.694024421101,,,,0,1
2021-05-26,738.1837290916102,726.3353286208977,731.9110107421875,9081086,674.5213784346304,674.5213784346304,,,,0,1
2021-05-27,750.5796651255071,727.8288160456375,747.0948486328125,23040846,680.5102359077682,680.5102359077682,,,,0,1
2021-05-28,756.4043046535937,735.2962616965835,736.640380859375,17149692,686.7353581160821,686.7353581160821,,,,0,1
2021-05-31,749.7333694649744,730.8157944054333,747.443359375,9275086,686.7353581160821,686.7353581160821,,,,0,1
2021-06-01,750.7290021131113,737.9347722075295,741.9174194335938,6660243,687.2969338994023,687.2969338994023,,,,0,1
2021-06-02,742.0667767457744,731.0149543387929,733.8027954101562,9973043,687.2969338994023,687.2969338994023,,,,0,1
2021-06-03,748.9866504250467,735.7941304939973,747.3936157226562,8170508,688.3728928248721,688.3728928248721,,,,0,1
2021-06-04,756.603409754482,736.8892579248175,738.830810546875,10336011,692.262930945514,692.262930945514,,,,0,1
2021-06-07,750.6792253230419,738.2832237745065,747.841552734375,6986728,692.262930945514,692.262930945514,,,,0,1
2021-06-08,747.8415148867521,736.291862913898,743.1121215820312,6426815,692.262930945514,692.262930945514,,,,0,1
2021-06-09,747.9909913807672,726.9825499077085,733.5538940429688,8004726,692.262930945514,692.262930945514,,,,0,1
2021-06-10,742.1164438258012,729.7205039423746,741.021240234375,7795125,692.262930945514,692.262930945514,,,,0,1
2021-06-11,743.0125480782543,733.8026772980548,735.2463989257812,4840759,692.262930945514,692.262930945514,,,,0,1
2021-06-14,738.1836515995055,721.8547744621445,733.0559692382812,5190670,692.262930945514,692.262930945514,,,,0,1
2021-06-15,748.73759858165,728.8243645768189,747.6423950195312,9686490,692.262930945514,692.262930945514,,,,0,1
2021-06-16,753.566645082767,743.0126538058693,746.5472412109375,8614096,700.1100560948022,700.1100560948022,,,,0,1
2021-06-17,742.1663621375036,732.8071165044323,735.3958129882812,6674329,700.1100560948022,700.1100560948022,,,,0,1
2021-06-18,739.9758646796064,719.1167377375743,733.1057739257812,8143792,700.1100560948022,700.1100560948022,,,,0,1
2021-06-21,737.685793555391,717.3742701344836,736.3416137695312,6464497,700.1100560948022,700.1100560948022,,,,0,1
2021-06-22,745.7506776318342,733.8525071363706,736.1425170898438,6727233,700.1100560948022,700.1100560948022,,,,0,1
2021-06-23,740.5234197157021,727.6295880183429,729.1728515625,6154147,700.1100560948022,700.1100560948022,,,,0,1
2021-06-24,739.7269843248855,727.9283549287824,735.9434814453125,5313822,700.1100560948022,700.1100560948022,,,,0,1
2021-06-25,762.6272000763048,734.3503794537849,758.047119140625,11170037,700.1100560948022,700.1100560948022,,,,0,1
2021-06-28,766.261306767374,754.462738594696,759.0925903320312,7672743,711.5658539467188,711.5658539467188,,,,0,1
2021-06-29,760.2375801971594,746.7961454558306,748.6879272460938,7500655,711.5658539467188,711.5658539467188,,,,0,1
2021-06-30,757.2007970214387,743.3113027918228,745.0537109375,5459970,711.5658539467188,711.5658539467188,,,,0,1
2021-07-01,751.1273157675541,741.2702392517579,743.2117919921875,5695690,711.5658539467188,711.5658539467188,,,,0,1
2021-07-02,749.5840232458485,740.7724399019405,747.3936157226562,3557647,711.5658539467188,711.5658539467188,,,,0,1
2021-07-05,758.6943801417516,750.1317119706137,757.051513671875,4680089,711.5658539467188,711.5658539467188,,,,0,1
2021-07-06,763.6725569799642,751.9237605651156,755.06005859375,5529485,715.3786105622512,715.3786105622512,,,,0,1
2021-07-07,760.685596711638,748.9865708459813,759.5903930664062,3573368,715.3786105622512,715.3786105622512,,,,0,1
2021-07-08,763.8219457787851,748.4389593866591,751.1272583007812,4188267,715.3786105622512,715.3786105622512,,,,0,1
2021-07-09,749.6337594409605,737.038613935535,744.1077880859375,5782119,715.3786105622512,715.3786105622512,,,,0,1
2021-07-12,754.5124800808701,745.053693229152,750.3306884765625,4475466,715.3786105622512,715.3786105622512,,,,0,1
2021-07-13,769.6466112362655,751.7246979086422,767.4063720703125,9810976,717.9920074350299,717.9920074350299,,,,0,1
2021-07-14,770.0946862906962,760.685669455528,766.7094116210938,5621924,724.0116758840445,724.0116758840445,,,,0,1
2021-07-15,774.8738151500897,763.1747887086975,770.7916259765625,4239868,728.2168383644071,728.2168383644071,,,,0,1
2021-07-16,772.6336233377092,763.2246063633481,767.8046875,2913553,728.2653251620787,728.2653251620787,,,,0,1
2021-07-19,763.3242302227594,746.3481459828405,751.9238891601562,5554486,728.2653251620787,728.2653251620787,,,,0,1
2021-07-20,751.923786458466,740.9715069068925,742.5147705078125,5815740,728.2653251620787,728.2653251620787,,,,0,1
2021-07-22,755.20952496626,737.7854423203675,743.510498046875,7876163,728.2653251620787,728.2653251620787,,,,0,1
2021-07-23,760.6855917121468,736.8892511187621,752.1229248046875,6604465,728.2653251620787,728.2653251620787,,,,0,1
2021-07-26,756.7029426241277,741.7680161249673,753.0189819335938,7890992,728.2653251620787,728.2653251620787,,,,0,1
2021-07-27,752.7203266085666,725.9369996737365,728.5257568359375,15441543,728.2653251620787,728.2653251620787,,,,0,1
2021-07-28,731.612316626233,709.0107804338983,719.7639770507812,11102486,770.1897313843774,,770.1897313843774,,719.7639770507812,-1,0
2021-07-29,725.3396230107943,712.8938504814395,714.138427734375,6855673,767.8548409398607,,767.8548409398607,,,0,0
2021-07-30,715.5323481564232,704.0822379160346,705.8246459960938,10358450,757.2374178233746,,757.2374178233746,,,0,0
2021-08-02,722.4024209535459,708.9112154539673,718.0215454101562,6823345,757.2374178233746,,757.2374178233746,,,0,0
2021-08-03,737.6360521352037,716.1795515709766,735.3958129882812,9265839,757.2374178233746,,757.2374178233746,,,0,0
2021-08-04,753.7159760779106,735.4456065141579,750.5298461914062,9744349,757.2374178233746,,757.2374178233746,,,0,0
2021-08-05,751.7246003777451,740.2744905706669,746.04931640625,7246991,757.2374178233746,,757.2374178233746,,,0,0
2021-08-06,754.3631524158253,735.5948918859863,737.635986328125,6522599,757.2374178233746,,757.2374178233746,,,0,0
2021-08-09,754.114316019197,736.5408599065835,752.2225341796875,6064688,757.2374178233746,,757.2374178233746,,,0,0
2021-08-10,760.6855993335062,751.7246433204151,758.2462158203125,8309248,708.8903696472893,708.8903696472893,,758.2462158203125,,1,1
2021-08-11,765.6639509177215,749.2355306444545,757.49951171875,6429468,709.9558519068594,709.9558519068594,,,,0,1
2021-08-12,760.0882557367714,750.0818058552666,754.064453125,3572081,709.9558519068594,709.9558519068594,,,,0,1
2021-08-13,761.1834747339842,750.9281699622778,756.6034545898438,4239376,711.5268352296656,711.5268352296656,,,,0,1
2021-08-16,762.4778388445302,752.7203647883858,758.6943359375,3967629,714.4570751479955,714.4570751479955,,,,0,1
2021-08-17,756.7029417533862,746.0493487088366,753.467041015625,5576110,714.4570751479955,714.4570751479955,,,,0,1
2021-08-18,760.486442410577,747.2441531170081,751.1272583007812,5370460,714.4570751479955,714.4570751479955,,,,0,1
2021-08-20,745.7507376163564,733.0062778859334,737.0386962890625,6092036,714.4570751479955,714.4570751479955,,,,0,1
2021-08-23,746.2485705949008,731.2141006855962,732.9066772460938,3614761,714.4570751479955,714.4570751479955,,,,0,1
2021-08-24,746.4476249012671,728.3265689269997,743.1121215820312,4537435,714.4570751479955,714.4570751479955,,,,0,1
2021-08-25,748.1901032174893,732.0105982873137,735.8438720703125,6726509,714.4570751479955,714.4570751479955,,,,0,1
2021-08-26,746.7463112717018,729.1728571049595,743.1121215820312,6492155,714.4570751479955,714.4570751479955,,,,0,1
2021-08-27,756.304641279398,737.7853570305051,749.1359252929688,5841967,714.4570751479955,714.4570751479955,,,,0,1
2021-08-30,786.074989558905,750.7289957282006,780.6486206054688,12517507,715.9902350436594,715.9902350436594,,,,0,1
2021-08-31,785.5771672175481,775.0231763514188,783.0880126953125,12114870,729.7747582756359,729.7747582756359,,,,0,1
2021-09-01,815.4469811626062,791.949387942748,795.4342041015625,19972195,748.9408172353719,748.9408172353719,,,,0,1
2021-09-02,802.6029259474014,788.9624083578916,799.2177124023438,6799617,748.9408172353719,748.9408172353719,,,,0,1
2021-09-03,806.3865471567146,784.282842192122,794.5381469726562,7509746,748.9408172353719,748.9408172353719,,,,0,1
2021-09-06,802.4038391883948,791.8995589714195,797.325927734375,4539192,748.9408172353719,748.9408172353719,,,,0,1
2021-09-07,795.932071372427,778.6573025902562,784.43212890625,6926921,748.9408172353719,748.9408172353719,,,,0,1
2021-09-08,793.8909087033293,779.6031862394027,791.25244140625,5903035,748.9408172353719,748.9408172353719,,,,0,1
2021-09-09,790.2568163900069,780.7980288881279,786.7222290039062,4909325,748.9408172353719,748.9408172353719,,,,0,1
2021-09-13,787.0209190164447,780.1010570265879,784.9299926757812,4814443,748.9408172353719,748.9408172353719,,,,0,1
2021-09-14,797.5250787333515,786.572799250122,790.9537353515625,6301208,748.9408172353719,748.9408172353719,,,,0,1
2021-09-15,793.9905387947555,783.585860513155,787.966796875,4075592,748.9408172353719,748.9408172353719,,,,0,1
2021-09-16,803.9472218260421,785.6767893052585,799.1182250976562,15446511,748.9408172353719,748.9408172353719,,,,0,1
2021-09-17,817.1397177867283,793.7914345261755,803.8475952148438,14641298,757.250977756255,757.250977756255,,,,0,1
2021-09-20,805.0423786172646,788.066356187639,792.3974609375,6306484,757.250977756255,757.250977756255,,,,0,1
2021-09-21,795.5337870867148,768.9496045756746,791.8995971679688,7833561,757.250977756255,757.250977756255,,,,0,1
2021-09-22,793.3433474359506,782.5902116437755,784.9299926757812,4359142,757.250977756255,757.250977756255,,,,0,1
2021-09-23,810.9664897725628,789.1117023569691,808.626708984375,9043492,757.250977756255,757.250977756255,,,,0,1
2021-09-24,813.4059855116809,791.6507369583054,794.5879516601562,5184626,757.250977756255,757.250977756255,,,,0,1
2021-09-27,805.2912436858896,789.3606550441494,793.49267578125,7715259,757.250977756255,757.250977756255,,,,0,1
2021-09-28,802.1051232400076,774.6248818178577,785.7763061523438,7369680,757.250977756255,757.250977756255,,,,0,1
2021-09-29,786.0749868549873,775.1227071141325,778.7568969726562,14241004,757.250977756255,757.250977756255,,,,0,1
2021-09-30,783.934364526129,761.5319720084796,763.224609375,9178187,757.250977756255,757.250977756255,,,,0,1
2021-10-01,768.3522141473413,750.7289883412247,764.817626953125,6089895,757.250977756255,757.250977756255,,,,0,1
2021-10-04,777.7613028215198,766.9583349480785,775.62060546875,5845527,757.250977756255,757.250977756255,,,,0,1
2021-10-05,780.5988458381057,767.8543870397215,779.2048950195312,3945224,757.250977756255,757.250977756255,,,,0,1
2021-10-06,790.7546438091265,772.6335862053888,775.57080078125,5092479,757.250977756255,757.250977756255,,,,0,1
2021-10-07,786.7222569202,770.7418351678809,773.7288208007812,6622698,757.250977756255,757.250977756255,,,,0,1
2021-10-08,781.5944955258448,772.6335395261855,778.5577392578125,4295686,757.250977756255,757.250977756255,,,,0,1
2021-10-11,789.559826857577,775.6205613140636,783.7352294921875,4417455,757.250977756255,757.250977756255,,,,0,1
2021-10-12,796.2307589490305,782.042578203966,793.6918334960938,5098502,757.250977756255,757.250977756255,,,,0,1
2021-10-13,801.0099080355482,789.7589419909879,791.15283203125,4381414,757.250977756255,757.250977756255,,,,0,1
2021-10-14,800.5121093584426,784.5815201174785,798.570556640625,7157116,757.250977756255,757.250977756255,,,,0,1
2021-10-18,816.4426747192349,798.5705332831965,809.771728515625,11014585,759.9756990397349,759.9756990397349,,,,0,1
2021-10-19,823.4123674056667,795.0360040791111,798.17236328125,10633732,759.9756990397349,759.9756990397349,,,,0,1
2021-10-20,810.2695498299412,788.5641350348249,801.30859375,9023067,759.9756990397349,759.9756990397349,,,,0,1
2021-10-21,809.9708776996138,788.8628352969442,804.2955932617188,7405639,759.9756990397349,759.9756990397349,,,,0,1
2021-10-22,821.4209629863298,803.2999065578903,813.156982421875,10646970,759.9756990397349,759.9756990397349,,,,0,1
2021-10-25,863.1391904628782,821.8689990065623,841.4337158203125,29193770,780.3757979195929,780.3757979195929,,,,0,1
2021-10-26,847.9554448047692,819.9275392226446,838.2477416992188,16771909,780.3757979195929,780.3757979195929,,,,0,1
2021-10-27,837.1524417769767,782.2417291498847,784.0836791992188,39606414,780.3757979195929,780.3757979195929,,,,0,1
2021-10-28,785.5771153288027,751.3761587604687,755.06005859375,19320926,844.6852019322016,,844.6852019322016,,755.06005859375,-1,0
2021-10-29,758.694303198966,710.9025360683225,738.7810668945312,21343427,817.1130514761524,,817.1130514761524,,,0,0
2021-11-01,756.7029575787194,736.7897218529636,749.0861206054688,11694854,817.1130514761524,,817.1130514761524,,,0,0
2021-11-02,758.0471240535135,744.8048336224307,752.5709838867188,11812106,817.1130514761524,,817.1130514761524,,,0,0
2021-11-03,759.3414617284086,745.252823587576,747.3436889648438,10529505,817.1130514761524,,817.1130514761524,,,0,0
2021-11-04,753.765721613813,748.140269144276,749.6835327148438,793433,817.1130514761524,,817.1130514761524,,,0,0
2021-11-08,757.6986564951427,738.2832507111016,747.7918090820312,13872770,815.587479155197,,815.587479155197,,,0,0
2021-11-09,750.6792243643174,740.1251728488027,741.8178100585938,12120207,809.7319631581321,,809.7319631581321,,,0,0
2021-11-10,750.0818295243132,728.824473359479,746.0991821289062,10844883,803.7322163519165,,803.7322163519165,,,0,0
2021-11-11,744.7549911261059,731.9109302062908,734.84814453125,6195359,800.6379974723847,,800.6379974723847,,,0,0
2021-11-12,739.5775898628673,730.3179470643877,732.8568725585938,9372897,794.114068141564,,794.114068141564,,,0,0
2021-11-15,740.7723953449965,724.8418061977924,730.0690307617188,12849161,790.9393520642107,,790.9393520642107,,,0,0
2021-11-16,730.1188237072108,718.1708814866524,722.9998779296875,8978763,780.250883468735,,780.250883468735,,,0,0
2021-11-17,721.7553096007127,703.6840224589847,709.2597045898438,18083445,768.993109223498,,768.993109223498,,,0,0
2021-11-18,712.89386648288,698.8550590628057,703.2857055664062,13458109,760.8609040634534,,760.8609040634534,,,0,0
2021-11-22,709.9068825316926,674.4613458045998,683.4223022460938,16741079,751.8387526306356,,751.8387526306356,,,0,0
2021-11-23,689.645231363892,674.4115558538433,682.6755981445312,16575348,740.4145218956895,,740.4145218956895,,,0,0
2021-11-24,692.0845210723753,679.091146207006,682.177734375,11463429,740.4145218956895,,740.4145218956895,,,0,0
2021-11-25,684.0196134793341,673.6149361711714,676.950439453125,9760486,733.1294105757704,,733.1294105757704,,,0,0
2021-11-26,671.9721264594629,657.5848022945926,658.879150390625,10252753,719.4346706480071,,719.4346706480071,,,0,0
2021-11-29,662.5631119105144,646.5329215583256,648.2753295898438,12084376,708.6073470768164,,708.6073470768164,,,0,0
2021-11-30,674.5110785028661,645.1888272108895,652.8056640625,24699809,708.6073470768164,,708.6073470768164,,,0,0
2021-12-01,678.4439732505688,657.1367864719649,676.6517333984375,16184200,708.6073470768164,,708.6073470768164,,,0,0
2021-12-02,675.8552302162594,665.1518656678194,673.1669311523438,8612601,708.6073470768164,,708.6073470768164,,,0,0
2021-12-03,684.3681056499371,668.0890597248502,670.0803833007812,9505985,708.6073470768164,,708.6073470768164,,,0,0
2021-12-06,675.8054594066951,658.2818357066567,660.2233276367188,8022785,708.6073470768164,,708.6073470768164,,,0,0
2021-12-07,688.5499637739074,667.0934623262941,684.0197143554688,15123987,708.6073470768164,,708.6073470768164,,,0,0
2021-12-08,698.5065127591446,684.6668504168728,694.0758056640625,11670826,708.6073470768164,,708.6073470768164,,,0,0
2021-12-09,696.8637139890435,685.015314331269,690.9395141601562,7021395,708.6073470768164,,708.6073470768164,,,0,0
2021-12-10,688.9482300392526,680.7837907059613,685.0651245117188,5549743,708.6073470768164,,708.6073470768164,,,0,0
