Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2020-03-31,442.6636461738938,409.28114073304204,435.89825439453125,5414961,476.2379023829659,,476.2379023829659,,,0,1
2020-04-01,441.8734921559791,418.81191665401093,424.58966064453125,7414297,476.2379023829659,,476.2379023829659,,,0,1
2020-04-03,436.54022633160486,411.0589310589913,417.08355712890625,6997591,476.2379023829659,,476.2379023829659,,,0,1
2020-04-07,470.12023290133504,427.898300219545,464.68817138671875,6387600,476.2379023829659,,476.2379023829659,,,0,1
2020-04-08,494.3669383387335,451.749955235813,470.7127990722656,7175190,476.2379023829659,,476.2379023829659,,,0,1
2020-04-09,488.2929525892016,458.4166135961311,466.41656494140625,3633315,476.2379023829659,,476.2379023829659,,,0,1
2020-04-13,476.7868470863632,447.700615150899,471.8979797363281,4143591,476.2379023829659,,476.2379023829659,,,0,1
2020-04-15,482.6633600641523,462.71286789790247,465.87335205078125,3951803,476.2379023829659,,476.2379023829659,,,0,1
2020-04-16,488.2929262206127,456.2931527081623,483.6510009765625,5065255,363.84340796735705,363.84340796735705,,483.6510009765625,,1,1
2020-04-17,512.5397112588581,485.4287737895454,489.3793640136719,6523417,392.5170037820953,392.5170037820953,,,,0,1
2020-04-20,508.9347112448379,489.87312780387384,502.02117919921875,4164522,397.28638217832776,397.28638217832776,,,,0,1
2020-04-21,496.63855028832415,482.86085563800685,490.2188415527344,2902453,397.28638217832776,397.28638217832776,,,,0,1
2020-04-22,502.71256997638636,484.29295040517695,497.42864990234375,2103572,399.3403297011554,399.3403297011554,,,,0,1
2020-04-23,505.5767665777504,480.2929836816651,482.4658203125,2996470,400.4382791002225,400.4382791002225,,,,0,1
2020-04-24,472.836240463299,445.57716344449915,447.75,4401783,400.4382791002225,400.4382791002225,,,,0,1
2020-04-27,485.32999612243054,453.33022178897784,478.76214599609375,5612310,400.4382791002225,400.4382791002225,,,,0,1
2020-04-28,490.46576507904956,465.3301236070863,480.14483642578125,5790711,400.4382791002225,400.4382791002225,,,,0,1
2020-04-29,498.95953782850415,478.7621340421676,486.7620849609375,4230028,400.4382791002225,400.4382791002225,,,,0,1
2020-04-30,504.3916015077415,487.0583694134403,494.86077880859375,3751397,408.2412178244381,408.2412178244381,,,,0,1
2020-05-04,482.95962829406005,466.2683915447391,473.0337829589844,2476309,408.2412178244381,408.2412178244381,,,,0,1
2020-05-05,483.84851493490805,469.2807139873581,471.65106201171875,2499854,408.2412178244381,408.2412178244381,,,,0,1
2020-05-06,492.83611675192526,463.6511443391928,484.9349365234375,5449822,408.2412178244381,408.2412178244381,,,,0,1
2020-05-07,495.7990566609406,482.86086807851905,488.4410705566406,2443348,409.6730070839996,409.6730070839996,,,,0,1
2020-05-08,520.8359756159277,492.83618823263754,513.6261596679688,9179719,425.5852547006883,425.5852547006883,,,,0,1
2020-05-11,532.3420490496262,516.0458638746376,518.7125244140625,5445590,445.22580645770233,445.22580645770233,,,,0,1
2020-05-12,529.9715965088232,510.91001281778483,520.2926635742188,3693348,445.22580645770233,445.22580645770233,,,,0,1
2020-05-13,531.3543932083787,508.638499074935,510.36688232421875,3651773,445.22580645770233,445.22580645770233,,,,0,1
2020-05-14,516.5396917169744,485.33002171513033,488.88555908203125,4151383,445.22580645770233,445.22580645770233,,,,0,1
2020-05-15,494.8114231562604,479.0090623368988,481.2806396484375,3513975,445.22580645770233,445.22580645770233,,,,0,1
2020-05-18,484.8361601006372,458.26844791962577,463.5523681640625,4108131,445.22580645770233,445.22580645770233,,,,0,1
2020-05-19,479.94730525541996,459.5029903506879,465.9226989746094,5129782,445.22580645770233,445.22580645770233,,,,0,1
2020-05-20,476.78684447541735,466.66345730633805,473.330078125,3112785,445.22580645770233,445.22580645770233,,,,0,1
2020-05-21,490.41634797405874,474.07079410843863,487.7003173828125,4216268,445.22580645770233,445.22580645770233,,,,0,1
2020-05-22,498.46571572652033,484.2435673167228,488.63861083984375,4602359,445.22580645770233,445.22580645770233,,,,0,1
2020-05-26,508.539749019487,490.8608337129112,501.1817626953125,4215615,445.22580645770233,445.22580645770233,,,,0,1
2020-05-27,503.70025855962604,489.132456964029,497.0830078125,1859456,445.22580645770233,445.22580645770233,,,,0,1
2020-05-28,516.8359690667902,495.2558934515172,510.416259765625,3346486,445.22580645770233,445.22580645770233,,,,0,1
2020-05-29,534.1198175446149,505.42866641686425,516.7372436523438,27246641,453.97049677547113,453.97049677547113,,,,0,1
2020-06-01,522.1199091952647,507.0088532302567,509.7248840332031,3151262,453.97049677547113,453.97049677547113,,,,0,1
2020-06-02,515.7989366941958,490.86083587748266,493.5274963378906,5909622,453.97049677547113,453.97049677547113,,,,0,1
2020-06-03,513.3298133573311,488.34234243533507,495.1571044921875,13732855,453.97049677547113,453.97049677547113,,,,0,1
2020-06-04,518.4655128434736,505.97174916539444,511.2062683105469,11739480,453.97049677547113,453.97049677547113,,,,0,1
2020-06-05,514.8112538039828,505.37923233729515,509.8730163574219,3558200,453.97049677547113,453.97049677547113,,,,0,1
2020-06-08,523.2556477284907,509.87303579439293,515.6013793945312,8429754,455.85378742194285,455.85378742194285,,,,0,1
2020-06-09,524.4408549353249,495.30525188336236,500.58917236328125,9173485,455.85378742194285,455.85378742194285,,,,0,1
2020-06-10,501.675574152671,492.83611671644246,495.5027770996094,3358845,455.85378742194285,455.85378742194285,,,,0,1
2020-06-11,503.2064391451866,490.86084446547153,495.4533996582031,2482917,455.85378742194285,455.85378742194285,,,,0,1
2020-06-12,497.9225214829615,480.2436358271637,496.0953674316406,8115108,455.85378742194285,455.85378742194285,,,,0,1
2020-06-15,501.6261865337078,489.1818213280328,493.7250061035156,3620015,455.85378742194285,455.85378742194285,,,,0,1
2020-06-16,504.3916068021277,490.86082355336606,499.453369140625,3578749,455.85378742194285,455.85378742194285,,,,0,1
2020-06-17,502.4163035032658,492.3916571022239,494.21881103515625,1857859,455.85378742194285,455.85378742194285,,,,0,1
2020-06-18,511.5026764356866,492.4904314713234,509.5767517089844,4083990,455.85378742194285,455.85378742194285,,,,0,1
2020-06-19,517.5272877877443,507.99646534099753,514.6630859375,4569531,462.51330140337575,462.51330140337575,,,,0,1
2020-06-22,519.3051239510465,508.1940878535151,513.9718627929688,2765644,465.0388247420744,465.0388247420744,,,,0,1
2020-06-23,537.8728032126244,513.9717819898076,530.4160766601562,5813424,475.12127393126354,475.12127393126354,,,,0,1
2020-06-24,538.8604914606493,517.2310457909458,520.7371826171875,3765172,475.9640679373591,475.9640679373591,,,,0,1
2020-06-25,533.0827507276266,512.5890646181347,531.7494506835938,2654149,475.9640679373591,475.9640679373591,,,,0,1
2020-06-26,540.6876697041105,528.39144550481,535.2062377929688,2586654,483.0622413905084,483.0622413905084,,,,0,1
2020-06-29,537.8728875154894,526.0705462914193,530.5643310546875,1691365,483.0622413905084,483.0622413905084,,,,0,1
2020-06-30,547.6011970721471,530.366735239498,542.218505859375,3355423,488.81423319566545,488.81423319566545,,,,0,1
2020-07-01,553.0826633513469,539.4037680220229,542.8605346679688,3419769,496.9037664526229,496.9037664526229,,,,0,1
2020-07-02,545.6752415703372,538.9592506534077,541.1814575195312,1638017,496.9037664526229,496.9037664526229,,,,0,1
2020-07-03,582.3169195192579,551.1072838305861,565.08251953125,15663461,513.051784331625,513.051784331625,,,,0,1
2020-07-06,584.5391829315544,569.280076389564,577.4775390625,4862801,522.821157632409,522.821157632409,,,,0,1
2020-07-07,583.6997678862035,565.03320297329,575.4035034179688,3849675,522.821157632409,522.821157632409,,,,0,1
2020-07-08,589.5268793918923,570.8603155494962,574.7615356445312,4280620,525.7734242561237,525.7734242561237,,,,0,1
2020-07-09,582.6132686576788,575.7491066614639,577.9713134765625,2440595,527.5669340238729,527.5669340238729,,,,0,1
2020-07-10,592.5885705102849,578.020768151907,585.1812133789062,3206846,534.396098860489,534.396098860489,,,,0,1
2020-07-13,596.2921614610209,576.7861238811365,592.884765625,2854213,534.938793015233,534.938793015233,,,,0,1
2020-07-14,601.4773476403122,585.1811633446388,591.0576782226562,3645874,541.9754336629029,541.9754336629029,,,,0,1
2020-07-15,597.2304937814586,585.6750052307787,587.4527587890625,2310685,541.9754336629029,541.9754336629029,,,,0,1
2020-07-16,596.2922182741819,581.9713285599365,592.4403686523438,1767540,541.9754336629029,541.9754336629029,,,,0,1
2020-07-17,608.3908339796074,592.6378449721063,606.9093627929688,2790602,551.4261553079167,551.4261553079167,,,,0,1
2020-07-20,620.4401855348975,604.7365658186037,608.8353271484375,3020859,563.6799487506946,563.6799487506946,,,,0,1
2020-07-21,624.6871324527552,593.921884346741,619.6995239257812,8306371,563.6799487506946,563.6799487506946,,,,0,1
2020-07-22,619.2550465505051,598.4157062575478,602.119384765625,5164659,563.6799487506946,563.6799487506946,,,,0,1
2020-07-23,615.9958263207893,603.107037068469,615.0081787109375,2957797,563.6799487506946,563.6799487506946,,,,0,1
2020-07-24,617.1809718774194,607.8970608886459,614.7118530273438,2789551,563.6799487506946,563.6799487506946,,,,0,1
2020-07-27,629.6253268191911,605.9217851036451,625.6253662109375,3343985,565.4192148846653,565.4192148846653,,,,0,1
2020-07-28,639.600530340209,625.8228952195801,632.5882568359375,4307089,581.3054501129516,581.3054501129516,,,,0,1
2020-07-29,634.7611210671874,621.2303369657426,629.8722534179688,2458334,581.3054501129516,581.3054501129516,,,,0,1
2020-07-30,636.933876223846,616.2426497130623,627.2548828125,27847314,581.3054501129516,581.3054501129516,,,,0,1
2020-07-31,630.0204016214177,611.4032089766794,619.353759765625,3774399,581.3054501129516,581.3054501129516,,,,0,1
2020-08-03,616.2920504897388,593.0823338446926,595.5514526367188,3634400,581.3054501129516,581.3054501129516,,,,0,1
2020-08-04,608.2921649929342,593.5268217040824,606.5637817382812,2248809,581.3054501129516,581.3054501129516,,,,0,1
2020-08-05,610.5143844085661,595.8477814673699,597.5267944335938,2051992,581.3054501129516,581.3054501129516,,,,0,1
2020-08-06,604.1933252794553,594.810674539521,599.4032592773438,2596325,581.3054501129516,581.3054501129516,,,,0,1
2020-08-07,606.2674297395737,597.971226415993,599.4526977539062,1723752,581.3054501129516,581.3054501129516,,,,0,1
2020-08-10,610.3167911110747,599.5020388158948,601.3291625976562,2028319,581.3054501129516,581.3054501129516,,,,0,1
2020-08-11,606.3168779369253,598.6131785312473,601.23046875,1539043,581.3054501129516,581.3054501129516,,,,0,1
2020-08-12,610.0699267123024,595.6502357694402,601.23046875,3419606,581.3054501129516,581.3054501129516,,,,0,1
2020-08-13,606.4155912538428,590.6132305697035,592.3416137695312,2164005,581.3054501129516,581.3054501129516,,,,0,1
2020-08-14,594.9589293988042,578.4158323477654,580.4898681640625,3151495,631.7904071965369,,631.7904071965369,,580.4898681640625,-1,0
2020-08-17,586.8601585530579,578.7120666503338,581.8231201171875,1335395,626.0110700318945,,626.0110700318945,,,0,0
2020-08-18,593.2305128390618,581.7243950053304,590.2181396484375,2224729,626.0110700318945,,626.0110700318945,,,0,0
2020-08-19,600.44032450425,591.5514967848125,595.9959106445312,2344923,626.0110700318945,,626.0110700318945,,,0,0
2020-08-20,592.5885132869553,582.8107787052322,587.6996459960938,1490688,626.0110700318945,,626.0110700318945,,,0,0
2020-08-21,601.3785547173172,588.7860497654177,590.7119140625,2008763,626.0110700318945,,626.0110700318945,,,0,0
2020-08-24,597.9711932024715,589.6749300584726,591.3539428710938,1893376,626.0110700318945,,626.0110700318945,,,0,0
2020-08-25,596.1440398622876,585.6749998956968,592.3909912109375,1802567,626.0110700318945,,626.0110700318945,,,0,0
2020-08-26,595.5514465914795,581.3787289815997,584.7366943359375,2950978,626.0110700318945,,626.0110700318945,,,0,0
2020-08-27,592.588475378527,583.8478194791805,588.687255859375,2947058,626.0110700318945,,626.0110700318945,,,0,0
2020-08-28,596.045243016971,580.8848785953891,582.0700073242188,3638604,626.0110700318945,,626.0110700318945,,,0,0
2020-08-31,587.4034108013328,560.0455601924236,567.6998291015625,3754563,616.4212768925481,,616.4212768925481,,,0,0
2020-09-01,578.7614768590569,563.6998513947212,572.1442260742188,3407301,614.1536450954341,,614.1536450954341,,,0,0
2020-09-02,582.7120479210848,569.6750883520297,573.675048828125,2500786,614.1536450954341,,614.1536450954341,,,0,0
2020-09-03,581.7244142192412,572.0948504864099,575.0084228515625,1896035,614.1536450954341,,614.1536450954341,,,0,0
2020-09-04,573.8232346963898,562.0208342500903,567.5516967773438,2618737,609.038728171605,,609.038728171605,,,0,0
2020-09-07,587.1564747181307,564.0949282929104,584.5391845703125,3374335,609.038728171605,,609.038728171605,,,0,0
2020-09-08,587.7984183218833,572.3417112397632,574.6626586914062,1896544,609.038728171605,,609.038728171605,,,0,0
2020-09-09,585.6749635711724,575.4528361272323,578.4651489257812,3391865,609.038728171605,,609.038728171605,,,0,0
2020-09-10,595.5514317594257,580.1441551497786,594.168701171875,3792160,609.038728171605,,609.038728171605,,,0,0
2020-09-11,605.1316015245703,594.1686787178475,597.3291625976562,4564379,609.038728171605,,609.038728171605,,,0,0
2020-09-14,602.4649568406261,587.8477863374577,592.0452880859375,2269701,609.038728171605,,609.038728171605,,,0,0
2020-09-15,594.5144985684725,583.7491153680454,586.8602294921875,2371832,609.038728171605,,609.038728171605,,,0,0
2020-09-16,597.4773470946051,585.4774062605443,591.2057495117188,2164876,609.038728171605,,609.038728171605,,,0,0
2020-09-17,590.7119818234468,581.0330477867768,584.5391845703125,1532457,609.038728171605,,609.038728171605,,,0,0
2020-09-18,587.4527519049092,576.2923466229543,577.87255859375,2587272,609.038728171605,,609.038728171605,,,0,0
2020-09-21,582.5145328217427,570.119567702303,572.193603515625,1565889,609.038728171605,,609.038728171605,,,0,0
2020-09-22,580.2429015294605,559.3047626435579,572.2429809570312,2359295,609.038728171605,,609.038728171605,,,0,0
2020-09-23,578.8601722245404,568.489873535684,573.0824584960938,2210606,609.038728171605,,609.038728171605,,,0,0
2020-09-24,573.6257021443367,565.6257808625002,570.5146484375,3043353,608.7627133639469,,608.7627133639469,,,0,0
2020-09-25,573.3293363496855,564.1935975706422,570.3663940429688,2059527,606.8320973860184,,606.8320973860184,,,0,0
2020-09-28,576.0947263815491,569.9219300242095,574.0206909179688,1591462,606.8320973860184,,606.8320973860184,,,0,0
2020-09-29,579.551567260536,556.7863034080351,563.7492065429688,4157096,606.8320973860184,,606.8320973860184,,,0,0
2020-09-30,564.8850156895488,549.082655241725,552.4900512695312,4906751,596.9321925567303,,596.9321925567303,,,0,0
2020-10-01,564.9344074748549,555.304843711079,562.1690063476562,1477355,596.9321925567303,,596.9321925567303,,,0,0
2020-10-05,569.8231658741813,558.3664201391346,567.6503295898438,2490303,596.9321925567303,,596.9321925567303,,,0,0
2020-10-06,578.9589908307321,568.6380621450211,574.8602294921875,5665979,596.9321925567303,,596.9321925567303,,,0,0
2020-10-07,579.897244374704,567.8973033309624,571.7985229492188,2588117,596.9321925567303,,596.9321925567303,,,0,0
2020-10-08,579.255311623107,569.9714001632049,575.9467163085938,9288093,596.9321925567303,,596.9321925567303,,,0,0
2020-10-09,581.7243505281647,561.5763183498469,566.7120971679688,4555998,596.9321925567303,,596.9321925567303,,,0,0
2020-10-12,569.8725943710292,553.2801288095375,556.4406127929688,2349521,596.9321925567303,,596.9321925567303,,,0,0
2020-10-13,564.8850398807147,552.7863571447242,559.6998901367188,2122487,596.9321925567303,,596.9321925567303,,,0,0
2020-10-14,567.6997777571602,551.1073116142651,565.280029296875,3958474,596.9321925567303,,596.9321925567303,,,0,0
2020-10-15,566.9096810127727,553.1319859423679,554.5640869140625,1772762,596.9321925567303,,596.9321925567303,,,0,0
2020-10-16,559.2554231988184,552.5888022600246,554.2184448242188,2117294,595.0605781826458,,595.0605781826458,,,0,0
2020-10-19,567.2059291839652,557.3294544975607,563.452880859375,3362350,595.0605781826458,,595.0605781826458,,,0,0
2020-10-20,573.8231912001628,559.9961263519662,563.9467163085938,6496843,595.0605781826458,,595.0605781826458,,,0,0
2020-10-21,570.3170683937421,549.1320171852956,555.749267578125,3457773,595.0605781826458,,595.0605781826458,,,0,0
2020-10-22,559.7986093388904,551.255494351893,554.1690063476562,2967121,595.0605781826458,,595.0605781826458,,,0,0
2020-10-23,573.4775705219133,552.736972098426,557.5270385742188,21418349,595.0605781826458,,595.0605781826458,,,0,0
2020-10-26,575.452848358248,556.5393743456375,571.5022583007812,8486218,595.0605781826458,,595.0605781826458,,,0,0
2020-10-27,584.193542037614,572.8355948974068,580.04541015625,5959783,595.0605781826458,,595.0605781826458,,,0,0
2020-10-28,587.4526597142673,576.4404274057908,578.9095458984375,4062087,595.0605781826458,,595.0605781826458,,,0,0
2020-10-29,580.7367227962413,573.1811954024762,578.8601684570312,1671983,595.0605781826458,,595.0605781826458,,,0,0
2020-10-30,590.8107828699832,576.7861754517274,582.4651489257812,3789450,595.0605781826458,,595.0605781826458,,,0,0
2020-11-02,587.1565143471576,578.3664263529346,580.2429809570312,2206055,595.0605781826458,,595.0605781826458,,,0,0
2020-11-03,594.1686965231629,582.7120099319042,591.6502075195312,3646651,595.0605781826458,,595.0605781826458,,,0,0
2020-11-04,596.4403066685409,583.798371348491,586.9094848632812,1919838,595.0605781826458,,595.0605781826458,,,0,0
2020-11-05,595.0576228380869,582.7120290032718,584.7366943359375,2350192,595.0605781826458,,595.0605781826458,,,0,0
2020-11-06,591.2057451051656,581.5761823756766,583.3045654296875,1990463,595.0605781826458,,595.0605781826458,,,0,0
2020-11-09,591.6009123204232,580.4898768219177,585.52685546875,2978907,595.0605781826458,,595.0605781826458,,,0,0
2020-11-10,607.5020159723832,583.1071684241621,602.119384765625,4801645,554.3744201823716,554.3744201823716,,602.119384765625,,1,1
2020-11-11,619.0574353144573,606.6624713584129,615.7488403320312,6526986,571.0312377168166,571.0312377168166,,,,0,1
2020-11-12,625.2796372585907,610.7612665574038,622.613037109375,3555249,576.0347911533263,576.0347911533263,,,,0,1
2020-11-13,622.5635504369717,610.3167581383213,619.748779296875,5036293,576.0347911533263,576.0347911533263,,,,0,1
2020-11-14,631.3043584772589,625.872296672948,628.2426147460938,1080124,587.689248587926,587.689248587926,,,,0,1
2020-11-17,665.6744130290681,627.1561606431131,661.773193359375,9740753,598.7293280103851,598.7293280103851,,,,0,1
2020-11-18,667.7484788965315,653.032566692488,656.5880737304688,3642631,613.0262205338826,613.0262205338826,,,,0,1
2020-11-19,662.4646092450904,635.0573891085995,638.0697021484375,4212122,613.0262205338826,613.0262205338826,,,,0,1
2020-11-20,660.2917435920587,639.3536039167224,655.69921875,3045488,613.0262205338826,613.0262205338826,,,,0,1
2020-11-23,665.970704257273,647.8473965525387,653.1312866210938,3011294,613.0262205338826,613.0262205338826,,,,0,1
2020-11-24,658.1683128141422,643.3536004334027,655.9461059570312,2108847,613.0262205338826,613.0262205338826,,,,0,1
2020-11-25,679.995377534253,653.6745446907707,656.8843994140625,6798974,613.0262205338826,613.0262205338826,,,,0,1
2020-11-26,667.0571407351745,650.020221484743,652.637451171875,3804983,613.0262205338826,613.0262205338826,,,,0,1
2020-11-27,655.8967780717896,634.2179604513501,638.8104858398438,9917761,613.0262205338826,613.0262205338826,,,,0,1
2020-12-01,647.896815123102,631.6006299866216,633.9710083007812,4569057,613.0262205338826,613.0262205338826,,,,0,1
2020-12-02,638.9092544308818,622.4155275094068,628.6376953125,6126982,613.0262205338826,613.0262205338826,,,,0,1
2020-12-03,642.6622587302074,617.2797051962916,639.9462280273438,26754679,613.0262205338826,613.0262205338826,,,,0,1
2020-12-04,646.8597481670811,632.1931464876292,635.3042602539062,4452423,613.0262205338826,613.0262205338826,,,,0,1
2020-12-07,643.3536122853394,633.9215303375345,641.5264282226562,4644396,613.0262205338826,613.0262205338826,,,,0,1
2020-12-08,649.5758195752514,636.0450357948005,643.452392578125,4409047,613.0262205338826,613.0262205338826,,,,0,1
2020-12-09,648.3906682236899,637.0327204939526,644.538818359375,4512763,613.0262205338826,613.0262205338826,,,,0,1
2020-12-10,652.8351020678649,637.6747346270408,651.3042602539062,5582666,613.0262205338826,613.0262205338826,,,,0,1
2020-12-11,660.0941667184065,647.1560088904663,656.291748046875,6275768,613.0262205338826,613.0262205338826,,,,0,1
2020-12-14,659.7485230562571,645.1807225845808,647.6498413085938,2696137,613.0262205338826,613.0262205338826,,,,0,1
2020-12-15,655.7485474326953,636.7857040198318,643.4029541015625,4819043,613.0262205338826,613.0262205338826,,,,0,1
2020-12-16,647.6499152592686,639.254910639057,640.68701171875,2540833,613.0262205338826,613.0262205338826,,,,0,1
2020-12-17,653.0326023032828,642.2178490746163,646.4647216796875,4660373,613.0262205338826,613.0262205338826,,,,0,1
2020-12-18,648.1931004233128,632.0944567833566,646.020263671875,2540821,613.0262205338826,613.0262205338826,,,,0,1
