Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,%k,%d,buy_price,sell_price,bb_stoch_signal,position
2020-02-25,575.3046889468386,559.0085046247393,562.4652709960938,3582636,602.2932661367989,546.5482316659355,574.4207489013672,30.681870177338517,35.313681654499675,,,0,1
2020-02-26,564.3912165180512,548.1444019184576,550.1690673828125,2313470,600.0000008612358,544.2291800469673,572.1145904541015,4.555527944696448,15.682786741436194,550.1690673828125,,1,1
2020-02-27,562.2677497069701,537.5271901275771,559.6998901367188,2985262,595.8812626500569,544.5602961878337,570.2207794189453,40.26907641329772,25.168824845110894,,,0,1
2020-02-28,558.020823634752,534.5641960925832,537.3789672851562,4380818,594.7028777730598,540.1732757913933,567.4380767822265,4.943571336487587,16.589391898160585,,,0,1
2020-03-02,557.2800753621823,544.1443762933623,547.6505126953125,2299648,591.3142526119061,539.1471121341876,565.2306823730469,24.789504174811153,23.334050641532155,,,0,1
2020-03-03,565.9220810139614,552.7370095216762,556.5394287109375,2844292,591.3364440341028,538.9471497158971,565.141796875,41.62784206378784,23.786972525028858,,,0,1
2020-03-04,562.9590856190389,553.2307816730226,561.5763549804688,1735962,591.1581985990088,538.6809554537256,564.9195770263672,64.4287138443788,43.6153533609926,,,0,1
2020-03-05,565.7245057530672,549.5271220683219,557.9714965820312,3821330,589.8540363595105,538.1579692557239,564.0060028076172,55.83049734615593,53.96235108477419,,,0,1
2020-03-06,549.6258612453777,528.3914389331125,541.3790283203125,3494853,587.2513167816763,536.2668900054331,561.7591033935547,27.00211792989822,49.08710970681099,,,0,1
2020-03-09,533.6259800523984,499.94722139438176,511.25579833984375,4577587,589.1378574599868,526.6717616806383,557.9048095703125,14.77422099418181,32.53561209007866,,,0,1
2020-03-11,519.5026145105962,501.7743288222885,507.2063903808594,2971154,590.9601806816712,517.491458112274,554.2258193969726,9.483825184862786,17.08672136964761,,,0,1
2020-03-12,491.8484929033562,447.70063419494267,467.05853271484375,4797510,600.9264566460869,496.601799579499,548.764128112793,15.03068293502049,13.096243038021699,,,0,1
2020-03-13,518.5149513869987,423.7995596284291,500.88543701171875,7973623,600.4335440062817,490.06266876227295,545.2481063842773,50.880044609765484,25.131517576549594,,,0,1
2020-03-16,494.21881532409105,465.1819841264836,468.34246826171875,4058756,603.8165780176329,476.50686253412493,540.1617202758789,29.40026442251761,31.770330655767868,,,0,1
2020-03-17,479.99669429559236,454.31785879829727,459.20672607421875,3291793,606.6094655726715,462.9486124302582,534.7790390014649,24.913128546137663,35.06447919280692,,,0,1
2020-03-18,464.1943388711938,405.7749935286114,414.2687683105469,4743183,616.2837711262316,438.81020470384647,527.546987915039,5.303733533532093,19.872375500729127,,,0,1
2020-03-19,427.2069612046628,380.5900121455446,411.7996826171875,8358736,621.895741163632,418.8131577621493,520.3544494628907,16.839865147030395,15.685575742233388,,,0,1
2020-03-20,436.5402262329857,406.219433757391,412.9354553222656,4857316,621.552139818984,403.25563911168,512.403889465332,17.452696327307407,13.198765002623304,,,0,1
2020-03-23,389.52815542993204,335.8001391879774,338.07171630859375,4439246,631.93925238597,370.0341149236003,500.98668365478517,0.987118873842163,11.759893449393324,,,0,1
2020-03-24,403.9478661793629,341.5779266103539,386.46649169921875,5260142,630.5503298388957,354.68241857419025,492.61637420654296,22.03609529001273,13.491970163720772,,,0,1
2020-03-25,434.5649056133373,380.8368869474467,428.935302734375,6171029,622.5586958060587,349.3210557808553,485.939875793457,40.506869688398936,21.176694617417947,,,0,1
2020-03-26,480.9843597496005,428.6390392840383,471.5523376464844,6462048,615.3309031942827,348.68717541899855,482.0090393066406,63.487309736321194,42.010091571577625,,,0,1
2020-03-27,477.82388605850235,434.56493420936084,435.5525817871094,14440511,605.4015630531769,346.2017847251434,475.80167388916016,50.424374370533755,51.472851265084635,,,0,1
2020-03-30,438.4167281545247,401.97254069010415,407.40460205078125,7106515,598.9367338213897,339.6691774334931,469.3029556274414,38.978496472108986,50.96339352632131,,,0,1
2020-03-31,442.6636461738938,409.28114073304204,435.89825439453125,5414961,588.6797242786962,338.75096114610847,463.71534271240233,54.78379886219755,48.06222323494677,,,0,1
2020-04-01,441.8734603961176,418.8118865517108,424.5896301269531,7414297,575.1904728213615,339.0452327450448,457.11785278320315,48.59457745673195,47.45229093034616,,,0,1
2020-04-03,436.54022633160486,411.0589310589913,417.08355712890625,6997591,558.344210632655,341.4422151485951,449.893212890625,51.30923949338523,51.56253860410491,,,0,1
2020-04-07,470.12023290133504,427.898300219545,464.68817138671875,6387600,541.4421612655841,349.01593199613467,445.2290466308594,88.77550996944267,62.89310897318662,,,0,1
2020-04-08,494.36697038987313,451.74998452397887,470.71282958984375,7175190,527.6889982596132,355.7024751290587,441.69573669433595,85.08254177703049,75.05576374661946,,,0,1
2020-04-09,488.2929525892016,458.4166135961311,466.41656494140625,3633315,519.9750821032745,358.93246794555364,439.4537750244141,82.37310713936199,85.41038629527839,,,0,1
2020-04-13,476.7868470863632,447.700615150899,471.8979797363281,4143591,513.3571057198162,362.0196032645587,437.6883544921875,85.82995543063083,84.4285347823411,,,0,1
2020-04-15,482.6633916815795,462.71289820844936,465.8733825683594,3951803,513.2028013972999,362.05539257242657,437.6290969848633,82.03054976533257,83.41120411177513,,,0,1
2020-04-16,488.29295703108863,456.29318149950547,483.6510314941406,5065255,509.6492284087594,363.88552500920935,436.7673767089844,92.98644809166026,86.94898442920788,,,0,1
2020-04-17,512.5397112588581,485.4287737895454,489.3793640136719,6523417,513.1846997190542,362.4537432741099,437.81922149658203,82.4146920415134,85.81056329950208,,,0,1
2020-04-20,508.93477312053346,489.873187362084,502.021240234375,4164522,520.1604950940364,359.75939931514336,439.95994720458987,90.48680456379914,88.62931489899093,,,0,1
2020-04-21,496.63858120554823,482.86088569752854,490.2188720703125,2902453,526.0024130521921,361.5124917329641,443.7574523925781,79.81241712731914,84.23797124421056,,,0,1
2020-04-22,502.7126008181365,484.2929801168712,497.4286804199219,2103572,532.1726238989525,363.90518066647724,448.03890228271484,86.3331667427089,85.5441294779424,,,0,1
2020-04-23,505.5767985571733,480.29301406180406,482.4658508300781,2996470,535.2870838782892,367.7437602379217,451.51542205810546,70.87519198102679,79.00692528368495,,,0,1
2020-04-24,472.836240463299,445.57716344449915,447.75,4401783,521.6885064466379,392.31016603871365,456.9993362426758,36.155682749724136,64.45468049115328,,,0,1
2020-04-27,485.32999612243054,453.33022178897784,478.76214599609375,5612310,517.7156901182451,405.51254779679397,461.6141189575195,66.71530786791419,57.915394199555045,,,0,1
2020-04-28,490.46576507904956,465.3301236070863,480.14483642578125,5790711,518.6470831543671,409.70210812981253,464.17459564208986,61.72692015019632,54.86597025594489,,,0,1
2020-04-29,498.95953782850415,478.7621340421676,486.7620849609375,4230028,520.2592821118867,409.61088390373834,464.9350830078125,61.50441233301901,63.315546783709856,,,0,1
2020-04-30,504.39163261307607,487.0583994498515,494.8608093261719,3751397,522.9506871869805,412.85030158255074,467.90049438476564,73.59882126693019,65.61005125004851,,,0,1
2020-05-04,482.95965945200004,466.2684216258508,473.0338134765625,2476309,518.3015698501777,424.06234006193176,471.1819549560547,41.00299485046735,58.70207615013885,,,0,1
2020-05-05,483.84851493490805,469.2807139873581,471.65106201171875,2499854,517.0689887815994,428.87020189222864,472.96959533691404,38.93803240507599,51.17994950749118,,,0,1
2020-05-06,492.83611675192526,463.6511443391928,484.9349365234375,5449822,513.9842676075655,437.98945370591105,475.98686065673826,58.77579985165791,46.23894236906708,,,0,1
2020-05-07,495.7990566609406,482.86086807851905,488.4410705566406,2443348,505.8685405212683,453.2409321349817,479.554736328125,64.01176256162411,53.90853160611934,,,0,1
2020-05-08,520.8359137240155,492.83612966799245,513.6260986328125,9179719,511.4136757762125,452.5895896046469,482.0016326904297,90.41996437035525,71.06917559454577,,513.6260986328125,-1,0
2020-05-11,532.3419864107296,516.0458031532584,518.7124633789062,5445590,517.5333263155075,451.26990244425815,484.4016143798828,84.29141838146998,79.57438177114979,,,0,0
2020-05-12,529.9716586794079,510.91007275226906,520.292724609375,3693348,522.7360315380399,451.4548131885226,487.0954223632813,86.11273395204839,86.94137223462455,,,0,0
2020-05-13,531.3543614358446,508.6384686607062,510.3668518066406,3651773,525.3515576867229,452.6861742468708,489.01886596679685,74.67276039663919,81.69230424338586,,,0,0
2020-05-14,516.5396594731494,485.3299914194986,488.8855285644531,4151383,524.8351934800932,455.50375305310996,490.1694732666016,49.914658544062156,70.23338429758326,,,0,0
2020-05-15,494.8114231562604,479.0090623368988,481.2806396484375,3513975,524.8265443036667,455.2753630449662,490.0509536743164,35.37500775139625,53.32080889736587,,,0,0
2020-05-18,484.8361601006372,458.26844791962577,463.5523681640625,4108131,525.5026530858386,452.01655467783326,488.7596038818359,7.133343906706063,30.807670067388162,,,0,0
2020-05-19,479.94730525541996,459.5029903506879,465.9226989746094,5129782,524.4927091840086,449.4166444536866,486.95467681884764,10.333313637909802,17.613888432004046,,,0,0
2020-05-20,476.78684447541735,466.66345730633805,473.330078125,3112785,524.0962637814217,448.12421046174234,486.11023712158203,20.33334779488509,12.600001779833661,,,0,0
2020-05-21,490.41634797405874,474.07079410843863,487.7003173828125,4216268,523.2470080559385,448.00062988351465,485.6238189697266,39.733311061846265,23.46665749821373,,,0,0
2020-05-22,498.46571572652033,484.2435673167228,488.63861083984375,4602359,523.547842273718,448.3170716667117,485.93245697021484,41.00001638758676,33.68889174810605,,,0,0
2020-05-26,508.539749019487,490.8608337129112,501.1817626953125,4215615,522.173299196849,455.0347910131119,488.60404510498046,57.93339382705547,46.22224042549618,,,0,0
2020-05-27,503.70022763579294,489.13242693456164,497.0829772949219,1859456,522.9581584677337,456.08201487211,489.52008666992185,52.39999352799607,50.44446791421277,,,0,0
2020-05-28,516.8359381653802,495.25586384037103,510.4162292480469,3346486,525.4121461058696,456.6551665162007,491.03365631103514,70.40001381152324,60.24446705552494,,,0,0
2020-05-29,534.1197544562912,505.42860671743676,516.7371826171875,27246641,528.6941306497099,456.3706917379854,492.5324111938477,77.0833587016709,66.62778868039675,,,0,0
2020-06-01,522.1199091952647,507.0088532302567,509.7248840332031,3151262,530.2408758049141,456.3103540534843,493.2756149291992,67.83856266035981,71.77397839118466,,,0,0
2020-06-02,515.7989047994494,490.8608055247991,493.5274658203125,5909622,530.0181342924866,458.5824608002868,494.30029754638673,46.48439098889226,63.802104116974334,,,0,0
2020-06-03,513.3298133573311,488.34234243533507,495.1571044921875,13732855,529.5652582036394,461.3859411371809,495.47559967041013,48.632855855594656,54.31860316828226,,,0,0
2020-06-04,518.4655128434736,505.97174916539444,511.2062683105469,11739480,531.1918500670295,462.38648245250175,496.78916625976564,69.79157355098657,54.96960679849118,,,0,0
2020-06-05,514.8112846171307,505.3792625859055,509.873046875,3558200,532.5028989958162,463.21863115555107,497.8607650756836,68.03389593616207,62.15277511424778,,,0,0
2020-06-08,523.2556477284907,509.87303579439293,515.6013793945312,8429754,532.8015981187589,463.11746010878016,497.9595291137695,75.18201803075873,71.00249583930247,,,0,0
2020-06-09,524.4408229636689,495.3052216879096,500.5891418457031,9173485,530.5391471785441,463.5675788956746,497.05336303710936,50.29283546938458,64.50291647876847,,,0,0
2020-06-10,501.675574152671,492.83611671644246,495.5027770996094,3358845,527.4625076995992,464.16522362364304,495.8138656616211,35.69084771329799,53.721900404480444,,,0,0
2020-06-11,503.206408150058,490.860814230773,495.453369140625,2482917,525.9669856872869,464.1693973693538,495.0681915283203,22.475258167858414,36.152980450180344,,,0,0
2020-06-12,497.922490852985,480.2436062847135,496.0953369140625,8115108,526.1916951845935,464.6656687070081,495.4286819458008,29.422538854979923,29.19621491204546,,,0,0
2020-06-15,501.6261555277508,489.18179109127294,493.7249755859375,3620015,526.1042429350301,465.99755455032147,496.05089874267577,25.022890014873195,25.640229012570526,,,0,0
2020-06-16,504.39157598281355,490.86079356080927,499.4533386230469,3578749,523.7249968488007,471.96689768244926,497.845947265625,35.65535583048132,30.033594900111495,,,0,0
2020-06-17,502.4163035032658,492.3916571022239,494.21881103515625,1857859,520.4626573149274,478.05884842237725,499.26075286865233,25.93950240454524,28.8725827499666,494.21881103515625,,1,1
2020-06-18,511.5027070686047,492.49046096563444,509.5767822265625,4083990,518.864587900147,483.28158824731395,501.07308807373045,66.36883076806069,42.654563001029096,,,0,1
2020-06-19,517.5272877877443,507.99646534099753,514.6630859375,4569531,520.0313938124683,484.81105919046144,502.42122650146484,77.87702991074416,56.72845436111671,,,0,1
2020-06-22,519.3050006140638,508.1939671554466,513.9717407226562,2765644,520.7600269811024,486.61573901010854,503.6878829956055,76.31280196429763,73.51955421436752,,,0,1
2020-06-23,537.8728032126244,513.9717819898076,530.4160766601562,5813424,525.9231112732069,484.37608611448843,505.1495986938477,87.06085291836385,80.41689493113522,,,0,1
2020-06-24,538.8604283012758,517.2309851667408,520.7371215820312,3765172,527.8521081969695,484.8125036194367,506.3323059082031,69.08173098479521,77.48512862248559,,,0,1
2020-06-25,533.0827507276266,512.5890646181347,531.7494506835938,2654149,531.705481081728,483.09245287823296,507.39896697998046,87.86870837918713,81.33709742744874,,,0,1
2020-06-26,540.6876697041105,528.39144550481,535.2062377929688,2586654,535.371374269683,481.27346520785613,508.32241973876955,90.93139739281213,82.62727891893151,,,0,1
2020-06-29,537.8728256395701,526.0704857732198,530.5642700195312,1691365,538.1881263982023,480.5406516779697,509.36438903808596,83.25162288587873,87.35057621929268,,,0,1
2020-06-30,547.6011970721471,530.366735239498,542.218505859375,3355423,543.1085366913156,480.48934538876244,511.79894104003904,92.00878304902747,88.73060110923946,,,0,1
2020-07-01,553.0826011668913,539.4037073755195,542.8604736328125,3419769,547.3677094928476,481.000509501293,514.1841094970703,85.96613318097836,87.07551303862822,,,0,1
2020-07-02,545.6752415703372,538.9592506534077,541.1814575195312,1638017,550.9429026319724,480.4228352830667,515.6828689575195,81.37559816021643,86.45017146340744,,,0,1
2020-07-03,582.3169824159198,551.1073433562625,565.0825805664062,15663461,559.8900907338374,476.9966005503423,518.4433456420899,81.15556523264142,82.83243219127876,,,0,1
2020-07-06,584.5391211500339,569.2800162208196,577.4774780273438,4862801,570.6240223507472,472.45027879671386,521.5371505737305,92.33658441318984,84.95591593534924,,,0,1
2020-07-07,583.6997059710321,565.0331430381495,575.4034423828125,3849675,578.8416475597496,471.7140836414223,525.277865600586,90.0751637786796,87.85577114150362,,,0,1
2020-07-08,589.5268167887726,570.8602549286189,574.761474609375,4280620,585.203379351132,473.2782216010165,529.2408004760742,81.88976017249762,88.10050278812236,,,0,1
2020-07-09,582.6133301830366,575.7491674619498,577.9713745117188,2440595,590.9837959457531,475.7496055435048,533.3667007446289,85.79240450918732,85.9191094867882,,,0,1
2020-07-10,592.5885705102849,578.020768151907,585.1812133789062,3206846,597.0573460861478,478.58464304959443,537.8209945678711,90.74074639740314,86.14097035969604,,,0,1
2020-07-13,596.292222846955,576.7861832590008,592.8848266601562,2854213,603.0650128778652,482.4929613652989,542.7789871215821,95.92919041658625,90.82078044105891,,,0,1
2020-07-14,601.4772855291761,585.1811029163167,591.0576171875,3645874,607.7048203347936,487.0135817648158,547.3592010498047,88.2777850260902,91.64924061335988,,,0,1
2020-07-15,597.2304317304155,585.6749443803275,587.4526977539062,2310685,609.4143297033229,494.62746106816144,552.0208953857422,81.40142822575879,88.5361345561451,,,0,1
2020-07-16,596.2921568421954,581.9712686033353,592.4403076171875,1767540,612.6123486592312,499.71579465131566,556.1640716552735,88.01569892737052,85.89830405973986,,,0,1
2020-07-17,608.3908339796074,592.6378449721063,606.9093627929688,2790602,618.0159041741961,503.5368668218978,560.7763854980469,98.10126459573313,89.17279724962083,,,0,1
2020-07-20,620.4402477334296,604.7366264428631,608.8353881835938,3020859,622.147177378371,508.89195836381646,565.5195678710937,85.75758770055451,90.62485040788607,,,0,1
2020-07-21,624.6870709263618,593.9218258504641,619.699462890625,8306371,628.9866613371092,510.9808130281253,569.9837371826172,94.18204263230251,92.68029830953007,,,0,1
2020-07-22,619.2550465505051,598.4157062575478,602.119384765625,5164659,629.8960633556625,518.2096373279313,574.0528503417969,69.32893487647587,83.0895217364443,,,0,1
2020-07-23,615.995765187616,603.1069772144158,615.0081176757812,2957797,633.1872827315502,523.2442846512623,578.2157836914063,83.77482658188359,82.428601363554,,,0,1
2020-07-24,617.1809105971028,607.8970005301351,614.7117919921875,2789551,635.5418233117701,528.8402994909642,582.1910614013672,83.27808530417754,78.79394892084568,,,0,1
2020-07-27,629.6252653938042,605.9217259907433,625.6253051757812,3343985,637.8088894248002,536.0793368935591,586.9441131591797,93.19329617001829,86.74873601869315,,,0,1
2020-07-28,639.600530340209,625.8228952195801,632.5882568359375,4307089,641.6496073420178,541.2755940739978,591.4626007080078,89.01781702351234,88.49639949923608,,,0,1
2020-07-29,634.7610595582958,621.2302767679954,629.8721923828125,2458334,643.271916156062,548.3544571349536,595.8131866455078,84.51255420227568,88.90788913193546,,,0,1
2020-07-30,636.9339382008186,616.2427096766712,627.2549438476562,27847314,641.9991478806274,558.2345740432007,600.1168609619141,80.34591289058204,84.62542803879003,,,0,1
2020-07-31,630.0204016214177,611.4032089766794,619.353759765625,3774399,642.1067358775601,563.5541039661898,602.830419921875,64.86720467281424,76.57522392189067,,,0,1
2020-08-03,616.2920504897388,593.0823338446926,595.5514526367188,3634400,641.3509290059841,566.1173082987035,603.7341186523438,23.56473712154858,56.25928489498164,,,0,1
2020-08-04,608.2921037838603,593.5267619807634,606.563720703125,2248809,640.4704670588415,570.1137980778774,605.2921325683594,42.67355048217525,43.701830758846036,,,0,1
2020-08-05,610.5143220467755,595.8477206037188,597.5267333984375,2051992,638.8112370875695,574.0495539280555,606.4303955078125,10.41015518599735,25.549480929907077,,,0,1
2020-08-06,604.1933252794553,594.810674539521,599.4032592773438,2596325,637.2269155439858,577.7770639482017,607.5019897460937,13.588070709620895,22.223925459264517,,,0,1
2020-08-07,606.2674297395737,597.971226415993,599.4526977539062,1723752,636.3256990378463,580.1054288918413,608.2155639648438,13.6943484251967,12.564191440271664,,,0,1
2020-08-10,610.3167911110747,599.5020388158948,601.3291625976562,2028319,636.022675647961,581.2528858754765,608.6377807617188,17.728178163051776,15.003532432623137,,,0,1
2020-08-11,606.3168779369253,598.6131785312473,601.23046875,1539043,635.5155080979946,582.7773385816929,609.1464233398438,17.51601635306896,16.312847647105826,,,0,1
2020-08-12,610.0699267123024,595.6502357694402,601.23046875,3419606,634.4817133810441,585.1889103982528,609.8353118896484,17.51601635306896,17.586736956396578,,,0,1
2020-08-13,606.4155912538428,590.6132305697035,592.3416137695312,2164005,634.4914783337845,585.1692760607468,609.8303771972656,3.528227128102163,12.853419944746706,,,0,1
2020-08-14,594.9588668423097,578.415771530682,580.4898071289062,3151495,636.4425683402259,580.5762304878991,608.5093994140625,3.3897912463475586,8.14467824250624,,,0,1
2020-08-17,586.8601585530579,578.7120666503338,581.8231201171875,1335395,637.5312536416388,576.7863183798456,607.1587860107422,5.822719303071276,4.246912559173679,,,0,1
2020-08-18,593.2305128390618,581.7243950053304,590.2181396484375,2224729,636.3546837393098,575.0147559579557,605.6847198486328,20.16872501198596,9.793745187134943,,,0,1
2020-08-19,600.44032450425,591.5514967848125,595.9959106445312,2344923,636.3194348338844,574.4376574512718,605.3785461425781,34.06698019719997,20.01947483741908,,,0,1
2020-08-20,592.5885132869553,582.8107787052322,587.6996459960938,1490688,635.5688728828068,572.4573722343807,604.0131225585938,24.511052090009496,26.248919099731822,,,0,1
2020-08-21,601.3786168546014,588.7861106015846,590.7119750976562,2008763,634.4809635861034,571.145299841631,602.8131317138672,38.30765990759979,32.2952307316031,,,0,1
2020-08-24,597.9711932024715,589.6749300584726,591.3539428710938,1893376,631.2421595149766,570.956967682289,601.0995635986328,40.3076498233925,34.37545394033395,,,0,1
2020-08-25,596.1440398622876,585.6749998956968,592.3909912109375,1802567,625.5243141639774,572.6550864707883,599.0897003173828,43.80806589907566,40.80779187668933,,,0,1
2020-08-26,595.5515087554859,581.3787896662496,584.7367553710938,2950978,619.6633406444124,574.0025162891812,596.8329284667968,19.814363062855758,34.64335959510799,,,0,1
2020-08-27,592.588475378527,583.8478194791805,588.687255859375,2947058,612.9238980221847,576.885190112581,594.9045440673829,32.19798133037139,31.940136764100952,,,0,1
2020-08-28,596.045243016971,580.8848785953891,582.0700073242188,3638604,607.8355802895262,578.2451326010987,593.0403564453125,11.54425310854136,21.185532500589517,,,0,1
2020-08-31,587.4034108013328,560.0455601924236,567.6998291015625,3754563,610.2110080640932,573.0845424730162,591.6477752685547,15.301081136324235,19.681105191745676,,,0,1
2020-09-01,578.7614151179861,563.6997912603935,572.1441650390625,3407301,609.0413537976311,570.812241173072,589.9267974853516,26.09143140450722,17.64558854979095,,,0,1
2020-09-02,582.7120479210848,569.6750883520297,573.675048828125,2500786,608.8046414379094,568.6637850757625,588.7342132568359,32.9747900018562,24.789100847562565,,,0,1
2020-09-03,581.7244142192412,572.0948504864099,575.0084228515625,1896035,607.818571576651,567.2103712944427,587.5144714355469,36.20071649051489,31.755645965626115,,,0,1
2020-09-04,573.8232346963898,562.0208342500903,567.5516967773438,2618737,607.2603912424748,564.5784515309628,585.9194213867188,18.16012942441945,29.111878638930193,,,0,1
2020-09-07,587.1565360265735,564.0949871933622,584.5392456054688,3374335,605.151772375768,565.0080786984507,585.0799255371094,59.25931298339784,37.87338629944407,,,0,1
2020-09-08,587.7984183218833,572.3417112397632,574.6626586914062,1896544,602.8141045555263,564.6889655128331,583.7515350341797,35.3641846971316,37.594542368316304,,,0,1
2020-09-09,585.6749635711724,575.4528361272323,578.4651489257812,3391865,599.9190767660357,565.3074613199019,582.6132690429688,44.56381942401234,46.39577236818061,,,0,1
2020-09-10,595.5514317594257,580.1441551497786,594.168701171875,3792160,600.2443681609736,565.1648786651983,582.704623413086,89.97382053032828,56.63394155049075,,,0,1
2020-09-11,605.1316633569805,594.1687394300651,597.3292236328125,4564379,602.2188240583536,564.874364418209,583.5465942382813,82.69435773659478,72.41066589697847,,,0,1
2020-09-14,602.4649568406261,587.8477863374577,592.0452880859375,2269701,603.0874886455588,565.0279166278788,584.0577026367188,70.97470317343704,81.21429381345338,,,0,1
2020-09-15,594.5143749060279,583.7489939448626,586.860107421875,2371832,602.7492214451754,565.0303806056058,583.8898010253906,59.47408480077032,71.04771523693405,,,0,1
2020-09-16,597.4773470946051,585.4774062605443,591.2057495117188,2164876,601.976501915263,565.324084022237,583.65029296875,69.1126248049549,66.52047092638743,,,0,1
2020-09-17,590.7120435031409,581.0331084558369,584.5392456054688,1532457,601.725734141487,565.2588117569505,583.4922729492188,54.326463574922776,60.97105772688267,,,0,1
2020-09-18,587.4527519049092,576.2923466229543,577.87255859375,2587272,600.9168185097757,564.7837857382711,582.8503021240234,36.769704206700574,53.40293086219276,,,0,1
2020-09-21,582.5145328217427,570.119567702303,572.193603515625,1565889,600.0917224353948,563.6928478771051,581.89228515625,23.59678409411255,38.23098395857864,,,0,1
2020-09-22,580.2429015294605,559.3047626435579,572.2429809570312,2359295,598.8666405083777,562.9031287787316,580.8848846435546,28.232802376015336,29.533096892276163,,,0,1
2020-09-23,578.8602338750421,568.4899340817149,573.08251953125,2210606,598.512238122167,562.0921075809581,580.3021728515625,30.064780016111015,27.298122162079647,,,0,1
2020-09-24,573.6256407763518,565.6257203503678,570.5145874023438,3043353,597.6554104601009,561.1316683973209,579.3935394287109,24.46123256051338,27.586271650879922,,,0,1
2020-09-25,573.3293363496855,564.1935975706422,570.3663940429688,2059527,597.4551184925989,560.161599036698,578.8083587646485,24.137856209357267,26.22128959532723,,,0,1
2020-09-28,576.0947876372359,569.9219906235478,574.020751953125,1591462,597.1834127140505,561.0653971004026,579.1244049072266,32.11211991313397,26.903736227668215,,,0,1
2020-09-29,579.551567260536,556.7863034080351,563.7492065429688,4157096,597.8069086204853,559.6024053443584,578.7046569824219,14.402422781186727,23.55079963455933,,,0,1
2020-09-30,564.8850156895488,549.082655241725,552.4900512695312,4906751,599.9953722391742,555.2954419698101,577.6454071044922,6.0793154819074084,17.53128605874271,,,0,1
2020-10-01,564.9344074748549,555.304843711079,562.1690063476562,1477355,600.3860534659124,553.6208190926815,577.0034362792969,24.514400304914275,14.998712856002813,,,0,1
2020-10-05,569.8232884117512,558.3665402129895,567.6504516601562,2490303,600.3826274701223,553.6341205767526,577.0083740234375,38.36742359033381,22.98704645905184,,,0,1
2020-10-06,578.9589908307321,568.6380621450211,574.8602294921875,5665979,599.6415438743816,553.4073025611654,576.5244232177735,53.26529266644856,38.71570552056556,,,0,1
2020-10-07,579.897244374704,567.8973033309624,571.7985229492188,2588117,599.5822319389152,553.1802009224128,576.381216430664,54.566902508504846,48.73320625509575,,,0,1
2020-10-08,579.255311623107,569.9714001632049,575.9467163085938,9288093,599.4360159796606,553.0745736199488,576.2552947998047,70.01301378696975,59.281736320641066,,,0,1
