Date,High,Low,Close,Volume,obv,macd,macd_signal,macd_hist,rsi_14,buy_price,sell_price,obv_macd_rsi_signal,position
2020-02-10,591.5021449557696,577.279996047583,580.7861328125,1366499,-6375386,-8.331421248744846,-7.70867615622619,-0.622745092518656,53.14388487726751,,,0,0
2020-02-11,587.1564816930096,568.6874600359922,576.2923583984375,1545054,-7920440,-8.481735752800887,-7.86328807554113,-0.6184476772597574,51.00268695907468,,,0,0
2020-02-12,587.3539433600031,556.6380718733875,571.2058715820312,3303107,-11223547,-8.908605201415071,-8.072351500715918,-0.8362537006991531,48.61506416429338,,,0,0
2020-02-13,575.0577370412648,561.4775843846442,570.0701293945312,2107487,-13331034,-9.232125027093844,-8.304306205991503,-0.9278188211023402,48.073900611255524,,,0,0
2020-02-14,574.3170788794969,564.9344266880004,566.8603515625,2332181,-15663215,-9.6364362272368,-8.570732210240564,-1.0657040169962357,46.49855084493119,,,0,0
2020-02-17,567.8973589110785,557.0826058460052,558.9097900390625,918309,-16581524,-10.477620152554778,-8.952109798703408,-1.5255103538513701,42.760715964090366,,,0,0
2020-02-18,558.3664822473847,549.1320023632952,555.6504516601562,1231246,-17812770,-11.277268509995224,-9.417141540961772,-1.8601269690334519,41.295180297428516,,,0,0
2020-02-19,574.6627472810649,556.0456136367997,571.9467163085938,1752251,-16060519,-10.475270829368128,-9.628767398643044,-0.8465034307250843,50.440904440588284,,,0,0
2020-02-20,576.489848920499,565.0331019283562,566.4158325195312,3708209,-19768728,-10.168758865276459,-9.736765691969728,-0.43199317330673104,47.72342011809486,,,0,0
2020-02-24,571.2553749900928,549.1320454494253,553.8727416992188,1576359,-21345087,-10.813319313659576,-9.952076416307698,-0.8612428973518789,42.17427000895297,,,0,0
2020-02-25,575.3046265184304,559.0084439646894,562.4652099609375,3582636,-17762451,-10.509649042213937,-10.063590941488947,-0.44605810072498997,46.742749771339376,,,0,0
2020-02-26,564.3912165180512,548.1444019184576,550.1690673828125,2313470,-20075921,-11.132851524752596,-10.277443058141676,-0.8554084666109194,41.66930980811596,,,0,0
2020-02-27,562.2676883917893,537.5271315103492,559.6998291015625,2985262,-17090659,-10.733956791060564,-10.368745804725455,-0.36521098633510896,46.515082142126055,,,0,0
2020-02-28,558.020823634752,534.5641960925832,537.3789672851562,4380818,-21471477,-12.079689702541714,-10.710934584288706,-1.3687551182530076,38.45734310026324,,,0,0
2020-03-02,557.2800753621823,544.1443762933623,547.6505126953125,2299648,-19171829,-12.176996028361486,-11.004146873103263,-1.1728491552582234,43.32294112451698,,,0,0
2020-03-03,565.9220810139614,552.7370095216762,556.5394287109375,2844292,-16327537,-11.405376675226194,-11.08439283352785,-0.32098384169834304,47.212403452804715,,,0,0
2020-03-04,562.9590244336,553.2307215449085,561.5762939453125,1735962,-14591575,-10.2690545801388,-10.921325182850042,0.6522706027112424,49.334151427705805,,,0,0
2020-03-05,565.724443869828,549.5270619568754,557.971435546875,3821330,-18412905,-9.549314525115165,-10.646923051303068,1.0976085261879032,47.85172857780696,,,0,0
2020-03-06,549.6259232102832,528.3914985040458,541.3790893554688,3494853,-21907758,-10.200197488441177,-10.55757793873069,0.35738045028951326,41.64837204959987,,,0,0
2020-03-09,533.6259800523984,499.94722139438176,511.25579833984375,4577587,-26485345,-12.996904535160184,-11.04544325801659,-1.9514612771435935,33.22674182010907,,,0,0
2020-03-11,519.5026145105962,501.7743288222885,507.2063903808594,2971154,-29456499,-15.362973602278885,-11.908949326869049,-3.454024275409836,32.28174797664131,,,0,0
2020-03-12,491.8484607660035,447.7006049422085,467.0585021972656,4797510,-34254009,-20.244335335011556,-13.57602652849755,-6.6683088065140055,24.76227209288146,,,0,0
2020-03-13,518.5149513869987,423.7995596284291,500.88543701171875,7973623,-26280386,-21.139614424346973,-15.088744107667436,-6.0508703166795375,37.88967846935248,,,0,0
2020-03-16,494.21881532409105,465.1819841264836,468.34246826171875,4058756,-30339142,-24.196156922551722,-16.910226670644295,-7.285930251907427,32.08900165455866,,,0,0
2020-03-17,479.99669429559236,454.31785879829727,459.20672607421875,3291793,-33630935,-27.043921425588906,-18.93696562163322,-8.106955803955685,30.6695003384786,,,0,0
2020-03-18,464.1943388711938,405.7749935286114,414.2687683105469,4743183,-38374118,-32.55167746551973,-21.659907990410524,-10.891769475109207,24.847019427993033,,,0,0
2020-03-19,427.2069295452847,380.5899839408472,411.7996520996094,8358736,-46732854,-36.692878192087164,-24.666502030745853,-12.026376161341311,24.57100161170945,,,0,0
2020-03-20,436.5402262329857,406.219433757391,412.9354553222656,4857316,-41875538,-39.428650832552364,-27.61893179110716,-11.809719041445206,24.98382470437825,,,0,0
2020-03-23,389.5281905924592,335.80016950050134,338.0717468261719,4439246,-46314784,-47.0947668174195,-31.51409879636963,-15.580668021049867,17.993536346490345,,,0,0
2020-03-24,403.9478342813567,341.5778996374306,386.4664611816406,5260142,-41054642,-48.70374353142421,-34.95202774338055,-13.751715788043661,31.362787506202892,,,0,0
2020-03-25,434.5649056133373,380.8368869474467,428.935302734375,6171029,-34883613,-46.0214815905382,-37.165918512812084,-8.855563077726117,40.525918747444855,,,0,0
2020-03-26,480.9843597496005,428.6390392840383,471.5523376464844,6462048,-28421565,-39.99588347758993,-37.731911505767656,-2.263971971822272,48.024520258007335,,,0,0
2020-03-27,477.82388605850235,434.56493420936084,435.5525817871094,14440511,-42862076,-37.69095512742285,-37.7237202300987,0.03276510267584598,43.08301124311878,,,0,0
2020-03-30,438.4167281545247,401.97254069010415,407.40460205078125,7106515,-49968591,-37.70099591321076,-37.71917536672112,0.018179453510356325,39.647839599652286,,,0,0
2020-03-31,442.6636461738938,409.28114073304204,435.89825439453125,5414961,-44553630,-35.00622373889121,-37.176585041155136,2.1703613022639274,44.47423110341125,,,0,0
2020-04-01,441.8734921559791,418.81191665401093,424.58966064453125,7414297,-51967927,-33.39811371640275,-36.42089077620466,3.0227770598019106,43.00433339783748,,,0,0
2020-04-03,436.5401943904022,411.0589009822289,417.0835266113281,6997591,-58965518,-32.356373094977585,-35.60798723995924,3.2516141449816587,42.01180620832619,,,0,0
2020-04-07,470.12023290133504,427.898300219545,464.68817138671875,6387600,-52577918,-27.37393942835996,-33.96117767763939,6.58723824927943,49.90797586267247,,,0,0
2020-04-08,494.36697038987313,451.74998452397887,470.71282958984375,7175190,-45402728,-22.67777006733212,-31.70449615557794,9.02672608824582,50.82067413449598,,,0,0
2020-04-09,488.2929206402542,458.4165836019888,466.4165344238281,3633315,-49036043,-19.082723372450232,-29.1801415989524,10.097418226502167,50.11936326022295,,,0,0
2020-04-13,476.7868162526227,447.70058619816115,471.89794921875,4143591,-44892452,-15.611360555241845,-26.46638539021029,10.855024834968447,51.04753419432928,,,0,0
2020-04-15,482.6633600641523,462.71286789790247,465.87335205078125,3951803,-48844255,-13.194319255383903,-23.811972163245017,10.617652907861114,49.947441572158404,,,0,0
2020-04-16,488.2929262206127,456.2931527081623,483.6510009765625,5065255,-43779000,-9.732103288419864,-20.995998388279986,11.263895099860122,53.155512563604034,,,0,0
2020-04-17,512.5397112588581,485.4287737895454,489.3793640136719,6523417,-37255583,-6.451670327998727,-18.087132776223733,11.635462448225006,54.17472258072349,,,0,0
2020-04-20,508.93477312053346,489.873187362084,502.021240234375,4164522,-33091061,-2.7995384772651164,-15.02961391643201,12.230075439166894,56.42782095878057,,,0,0
2020-04-21,496.63858120554823,482.86088569752854,490.2188720703125,2902453,-35993514,-0.8477774964472928,-12.193246632435068,11.345469135987775,53.76981528150389,,,0,0
2020-04-22,502.7126008181365,484.2929801168712,497.4286804199219,2103572,-33889942,1.2661826559736937,-9.501360774753316,10.76754343072701,55.1593635538962,,,0,0
2020-04-23,505.57673459832756,480.29295330152615,482.4657897949219,2996470,-36886412,1.714368906093,-7.258214838584053,8.972583744677053,51.687145263957675,,,0,0
2020-04-24,472.836240463299,445.57716344449915,447.75,4401783,-41288195,-0.7233757409138093,-5.951247019050004,5.2278712781361945,44.662463138599165,,,0,0
2020-04-27,485.32999612243054,453.33022178897784,478.76214599609375,5612310,-35675885,-0.1511426556505171,-4.791226146370107,4.64008349071959,51.061104215274845,,,0,0
2020-04-28,490.4657962526167,465.33015318305445,480.1448669433594,5790711,-29885174,0.409213058290959,-3.751138305437894,4.160351363728854,51.33131640109348,,,0,0
2020-04-29,498.9595691108023,478.76216405818826,486.7621154785156,4230028,-25655146,1.3714464716387624,-2.726621350022563,4.098067821661326,52.67792725623614,,,0,0
2020-04-30,504.3916015077415,487.0583694134403,494.86077880859375,3751397,-21903749,2.7557512466424328,-1.6301468306895641,4.385898077331997,54.34295285119332,,,0,0
2020-05-04,482.95962829406005,466.2683915447391,473.0337829589844,2476309,-24380058,2.0677310880965365,-0.890571246932344,2.9583023350288804,49.30753252198053,,,0,0
2020-05-05,483.84851493490805,469.2807139873581,471.65106201171875,2499854,-26879912,1.394817542580995,-0.4334934890296762,1.8283110316106712,48.99779466528346,,,0,0
2020-05-06,492.83611675192526,463.6511443391928,484.9349365234375,5449822,-21430090,1.9113930159172696,0.03548381195971295,1.8759092039575567,52.11021882039273,,,0,0
2020-05-07,495.7990566609406,482.86086807851905,488.4410705566406,2443348,-18986742,2.5740267368103673,0.5431923969298439,2.0308343398805233,52.9267493821745,,,0,0
2020-05-08,520.8359137240155,492.83612966799245,513.6260986328125,9179719,-9807023,5.072912641172763,1.4491364457784277,3.6237761953943357,58.411997327385,,,0,0
2020-05-11,532.3420490496262,516.0458638746376,518.7125244140625,5445590,-4361433,7.378673025816511,2.6350437617860445,4.743629264030466,59.43995552105417,,,0,0
2020-05-12,529.9716586794079,510.91007275226906,520.292724609375,3693348,-668085,9.22714886382937,3.9534647821947098,5.273684081634661,59.77262515806586,,,0,0
2020-05-13,531.3543296633104,508.6384382464774,510.3668212890625,3651773,-4319858,9.778422274169714,5.118456280589711,4.659965993580003,56.6306078164309,,,0,0
2020-05-14,516.5396594731494,485.3299914194986,488.8855285644531,4151383,-8471241,8.385289232739183,5.771822871019605,2.6134663617195777,50.449856896752735,,,0,0
2020-05-15,494.8114231562604,479.0090623368988,481.2806396484375,3513975,-11985216,6.591586574697033,5.935775611755091,0.655810962941942,48.43445536359705,,,0,0
2020-05-18,484.8361601006372,458.26844791962577,463.5523681640625,4108131,-16093347,3.696925096569146,5.488005508717902,-1.791080412148756,44.01969737730538,,,0,0
2020-05-19,479.94730525541996,459.5029903506879,465.9226989746094,5129782,-10963565,1.5759839450701634,4.705601195988355,-3.1296172509181917,44.744888025601654,,,0,0
2020-05-20,476.78684447541735,466.66345730633805,473.330078125,3112785,-7850780,0.48722002418253396,3.861924961627191,-3.374704937444657,47.0532125414492,,,0,0
2020-05-21,490.41634797405874,474.07079410843863,487.7003173828125,4216268,-3634512,0.7749913657150955,3.244538242444772,-2.4695468767296767,51.303391563128486,,,0,0
2020-05-22,498.46568459519733,484.243537073634,488.6385803222656,4602359,967847,1.0664686186019026,2.8089243176761984,-1.7424556990742959,51.57670888640713,,,0,0
2020-05-26,508.539718053872,490.8608038237872,501.1817321777344,4215615,5183462,2.2832738095494847,2.7037942160508557,-0.420520406501371,55.196991098303215,,,0,0
2020-05-27,503.70022763579294,489.13242693456164,497.0829772949219,1859456,3324006,2.8836247940327553,2.739760331647236,0.14386446238551942,53.78199582800435,,,0,0
2020-05-28,516.8359690667902,495.2558934515172,510.416259765625,3346486,6670492,4.3847471038232015,3.068757686082429,1.3159894177407727,57.59064578533799,,,0,0
2020-05-29,534.1197544562912,505.42860671743676,516.7371826171875,27246641,33917133,6.015104615563473,3.658027071978638,2.3570775435848352,59.302836381991426,,,0,0
2020-06-01,522.1198466759112,507.00879252032166,509.7248229980469,3151262,30765871,6.664511532744029,4.259323964131716,2.4051875686123134,56.574010720043916,,,0,0
2020-06-02,515.7989366941958,490.86083587748266,493.5274963378906,5909622,24856249,5.805262842172283,4.568511739739829,1.2367511024324536,50.763482951813664,,,0,0
2020-06-03,513.3297817197305,488.3423123377651,495.1570739746094,13732855,38589104,5.195900256850905,4.693989443162044,0.5019108136888608,51.30535434115429,,,0,0
2020-06-04,518.4655128434736,505.97174916539444,511.2062683105469,11739480,50328584,5.939544500199872,4.94310045456961,0.9964440456302626,56.39521517608816,,,0,0
2020-06-05,514.8112538039828,505.37923233729515,509.8730163574219,3558200,46770384,6.348128358412509,5.22410603533819,1.1240223230743194,55.87273680208548,,,0,0
2020-06-08,523.2556477284907,509.87303579439293,515.6013793945312,8429754,55200138,7.052864006885159,5.589857629647584,1.4630063772375745,57.68660978742275,,,0,0
2020-06-09,524.4408229636689,495.3052216879096,500.5891418457031,9173485,46026653,6.327075391316043,5.737301181981277,0.5897742093347667,51.68999752352175,,,0,0
2020-06-10,501.675574152671,492.83611671644246,495.5027770996094,3358845,42667808,5.280584269557153,5.645957799496452,-0.3653735299392995,49.80106544406476,,,0,0
2020-06-11,503.206408150058,490.860814230773,495.453369140625,2482917,40184891,4.396564843877684,5.396079208372699,-0.9995143644950151,49.78203466486607,,,0,0
2020-06-12,497.9224602230085,480.2435767422633,496.0953063964844,8115108,48299999,3.7050623986546043,5.057875846429081,-1.3528134477744764,50.049114732049,,,0,0
2020-06-15,501.6261865337078,489.1818213280328,493.7250061035156,3620015,44679984,2.9319802612354806,4.632696729390361,-1.70071646815488,49.012576396738055,,,0,0
2020-06-16,504.3916068021277,490.86082355336606,499.453369140625,3578749,48258733,2.7498396806196865,4.256125319636226,-1.5062856390165393,51.62031383647913,,,0,0
2020-06-17,502.4163035032658,492.3916571022239,494.21881103515625,1857859,46400874,2.1582281554204314,3.836545886793067,-1.6783177313726356,49.14671393745067,,,0,0
2020-06-18,511.5027377015228,492.4904904599455,509.5768127441406,4083990,50484864,2.8952593970161615,3.648288588837686,-0.7530291918215246,55.83381746544738,,,0,0
2020-06-19,517.5272264129153,507.99640509645224,514.6630249023438,4569531,55054395,3.845448839410551,3.6877206389522597,0.1577282004582914,57.81237439976239,,,0,0
2020-06-22,519.3050622825552,508.19402750448086,513.9718017578125,2765644,52288751,4.490936170618397,3.8483637452854875,0.6425724253329097,57.435800814940606,,,0,0
2020-06-23,537.8728651058287,513.9718411327133,530.4161376953125,5813424,58102175,6.257279981586123,4.330146992545615,1.9271329890405084,63.52316094332502,,,0,0
2020-06-24,538.8604914606493,517.2310457909458,520.7371826171875,3765172,54337003,6.797749172190947,4.823667428474682,1.9740817437162654,58.2432461062858,,,0,0
2020-06-25,533.0826895394317,512.5890057822419,531.7493896484375,2654149,56991152,8.022193125474587,5.463372567874663,2.5588205575999234,62.102762960913964,,,0,0
2020-06-26,540.6876697041105,528.39144550481,535.2062377929688,2586654,59577806,9.16585427276226,6.203868908852183,2.9619853639100775,63.25102769805897,,,0,0
2020-06-29,537.8728875154894,526.0705462914193,530.5643310546875,1691365,57886441,9.587136351796971,6.880522397441141,2.70661395435583,60.595940419384895,,,0,0
2020-06-30,547.6011970721471,530.366735239498,542.218505859375,3355423,61241864,10.737623305810075,7.6519425791149285,3.0856807266951467,64.61230635573536,,,0,0
2020-07-01,553.0826011668913,539.4037073755195,542.8604736328125,3419769,64661633,11.567847000358938,8.43512346336373,3.132723536995208,64.82499429684535,,,0,0
2020-07-02,545.6752415703372,538.9592506534077,541.1814575195312,1638017,63023616,11.952541236334923,9.13860701795797,2.8139342183769536,63.74587608338166,,,0,0
2020-07-03,582.3169824159198,551.1073433562625,565.0825805664062,15663461,78687077,14.02437085246197,10.11575978485877,3.9086110676032,71.11677351952358,,,0,0
2020-07-06,584.5391829315544,569.280076389564,577.4775390625,4862801,83549878,16.476548912050816,11.38791761029718,5.088631301753637,74.06195246851438,,,0,0
2020-07-07,583.6997059710321,565.0331430381495,575.4034423828125,3849675,79700203,18.044549093553655,12.719243906948476,5.3253051866051795,72.72559734879447,,,0,0
2020-07-08,589.5268793918923,570.8603155494962,574.7615356445312,4280620,75419583,19.01619714160836,13.978634553880454,5.037562587727905,72.29084926808721,,,0,0
2020-07-09,582.6132686576788,575.7491066614639,577.9713134765625,2440595,77860178,19.81680171125356,15.146267985355077,4.670533725898483,73.15502314173769,,,0,0
2020-07-10,592.5885087025316,578.0207078635945,585.18115234375,3206846,81067024,20.79336734683386,16.275687857650833,4.517679489183028,75.03819184133766,,,0,0
2020-07-13,596.2921614610209,576.7861238811365,592.884765625,2854213,83921237,21.936054675244804,17.40776122116963,4.528293454075175,76.90260751474285,,,0,0
2020-07-14,601.4773476403122,585.1811633446388,591.0576782226562,3645874,80275363,22.435588434066403,18.413326663748986,4.022261770317417,75.46297983659744,,,0,0
2020-07-15,597.2304317304155,585.6749443803275,587.4526977539062,2310685,77964678,22.28370802613108,19.187402936225407,3.096305089905673,72.57608517932489,,,0,0
2020-07-16,596.2922182741819,581.9713285599365,592.4403686523438,1767540,79732218,22.308644894705253,19.81165132792138,2.4969935667838747,74.0549583029971,,,0,0
2020-07-17,608.390895163751,592.6379045720165,606.909423828125,2790602,82522820,23.22817937960815,20.494956938258735,2.7332224413494153,77.79575821497491,,,0,0
2020-07-20,620.4402477334296,604.7366264428631,608.8353881835938,3020859,85543679,23.83754196588461,21.16347394378391,2.674068022100702,78.24538711887215,,,0,0
2020-07-21,624.6870093999684,593.921767354187,619.6994018554688,8306371,93850050,24.909954860969947,21.91277012722112,2.9971847337488278,80.62832240303297,,,0,0
2020-07-22,619.2550465505051,598.4157062575478,602.119384765625,5164659,88685391,24.063895739001282,22.342995249577154,1.7209004894241282,67.70447213813611,,,0,0
2020-07-23,615.995765187616,603.1069772144158,615.0081176757812,2957797,91643188,24.154957505345806,22.705387700730885,1.4495698046149208,71.33249344449814,,,0,0
2020-07-24,617.1809105971028,607.8970005301351,614.7117919921875,2789551,88853637,23.92739350700606,22.949788861985922,0.9776046450201363,71.13463603912294,,,0,0
2020-07-27,629.6252653938042,605.9217259907433,625.6253051757812,3343985,92197622,24.347019420308584,23.229234973650456,1.1177844466581277,73.99547727854164,,,0,0
2020-07-28,639.6005920519432,625.8229556019817,632.5883178710938,4307089,96504711,24.953781254911746,23.574144229902718,1.3796370250090284,75.65342877120372,,,0,0
2020-07-29,634.7610595582958,621.2302767679954,629.8721923828125,2458334,94046377,24.928119903983884,23.844939364718954,1.08318053926493,73.6800512384936,,,0,0
2020-07-30,636.9339382008186,616.2427096766712,627.2549438476562,27847314,66199063,24.415150359523977,23.95898156367996,0.45616879584401815,71.7382178476137,,,0,0
2020-07-31,630.0203395351011,611.4031487250222,619.3536987304688,3774399,62424664,23.104717056259574,23.788128662195884,-0.6834116059363105,66.07654674800422,,,0,0
2020-08-03,616.2920504897388,593.0823338446926,595.5514526367188,3634400,58790264,19.91596800427169,23.013696530611046,-3.097728526339356,52.607205026689094,,,0,0
2020-08-04,608.2921649929342,593.5268217040824,606.5637817382812,2248809,61039073,18.069174139684606,22.02479205242576,-3.955617912741154,56.976859217827844,,,0,0
2020-08-05,610.5143844085661,595.8477814673699,597.5267944335938,2051992,58987081,15.695440083127778,20.758921658566166,-5.063481575438388,52.68403641645981,,,0,0
2020-08-06,604.1933252794553,594.810674539521,599.4032592773438,2596325,61583406,13.806501022556176,19.36843753136417,-5.561936508807992,53.46800307089743,,,0,0
2020-08-07,606.2674297395737,597.971226415993,599.4526977539062,1723752,63307158,12.173167779240998,17.929383580939536,-5.756215801698538,53.48986793614858,,,0,0
2020-08-10,610.3167911110747,599.5020388158948,601.3291625976562,2028319,65335477,10.904454681224934,16.524397800996617,-5.619943119771683,54.36634470181678,,,0,0
2020-08-11,606.3168779369253,598.6131785312473,601.23046875,1539043,63796434,9.778308389448057,15.175179918686906,-5.396871529238849,54.30837594551819,,,0,0
2020-08-12,610.0699267123024,595.6502357694402,601.23046875,3419606,63796434,8.784566327349808,13.897057200419487,-5.11249087306968,54.30837594551818,,,0,0
2020-08-13,606.4156537391882,590.6132914267663,592.3416748046875,2164005,61632429,7.196806889016102,12.557007138138811,-5.360200249122709,48.865952353703236,,,0,0
2020-08-14,594.9589293988042,578.4158323477654,580.4898681640625,3151495,58480934,4.925377660995196,11.030681242710088,-6.105303581714892,42.718837189806294,,,0,0
2020-08-17,586.8601585530579,578.7120666503338,581.8231201171875,1335395,59816329,3.195994488168253,9.463743891801721,-6.267749403633468,43.57868295469707,,,0,0
2020-08-18,593.2305128390618,581.7243950053304,590.2181396484375,2224729,62041058,2.4743312300341813,8.065861359448213,-5.591530129414032,48.79120008035036,,,0,0
2020-08-19,600.44032450425,591.5514967848125,595.9959106445312,2344923,64385981,2.3416328453720325,6.921015656632978,-4.579382811260945,52.07296971032439,,,0,0
2020-08-20,592.5885748298416,582.8108392326584,587.69970703125,1490688,62895293,1.5491761834476847,5.84664776199592,-4.297471578548235,47.37788999859306,,,0,0
2020-08-21,601.3786168546014,588.7861106015846,590.7119750976562,2008763,64904056,1.1509460384231716,4.90750741728137,-3.7565613788581986,49.169940087398736,,,0,0
2020-08-24,597.9711932024715,589.6749300584726,591.3539428710938,1893376,66797432,0.8770372738101742,4.101413388587131,-3.224376114776957,49.5641481831242,,,0,0
2020-08-25,596.1440398622876,585.6749998956968,592.3909912109375,1802567,68599999,0.735169165980551,3.4281645440658157,-2.6929953780852647,50.235568412515654,,,0,0
2020-08-26,595.5515087554859,581.3787896662496,584.7367553710938,2950978,65649021,0.005046630844617539,2.7435409614215764,-2.738494330576959,45.428593303535386,,,0,0
2020-08-27,592.5885368181621,583.8478800125836,588.6873168945312,2947058,68596079,-0.2518996968748297,2.1444528297622956,-2.3963525266371253,48.18448439114098,,,0,0
2020-08-28,596.045243016971,580.8848785953891,582.0700073242188,3638604,64957475,-0.9782168173992432,1.5199189003299878,-2.498135717729231,44.1615027481853,,,0,0
2020-08-31,587.4034108013328,560.0455601924236,567.6998291015625,3754563,61202912,-2.682459925971898,0.6794431350696107,-3.3619030610415086,36.94729188832635,,,0,0
2020-09-01,578.7614768590569,563.6998513947212,572.1442260742188,3407301,64610213,-3.6325849969667843,-0.1829624913376683,-3.449622505629116,40.20096939084357,,,0,0
2020-09-02,582.7120479210848,569.6750883520297,573.675048828125,2500786,67110999,-4.21347108650059,-0.9890642103702527,-3.2244068761303373,41.324092401752786,,,0,0
2020-09-03,581.7244142192412,572.0948504864099,575.0084228515625,1896035,69007034,-4.514198487126009,-1.694091065721404,-2.820107421404605,42.33992041137753,,,0,0
2020-09-04,573.8232346963898,562.0208342500903,567.5516967773438,2618737,66388297,-5.293205812771703,-2.413914015131464,-2.8792917976402386,38.34215114316313,,,0,0
2020-09-07,587.1564747181307,564.0949282929104,584.5391845703125,3374335,69762632,-4.488090522453604,-2.828749316595892,-1.6593412058577117,49.93884527079439,,,0,0
2020-09-08,587.7983558915727,572.3416504511157,574.66259765625,1896544,67866088,-4.594031738027525,-3.1818058008822185,-1.412225937145306,44.67749664219977,,,0,0
2020-09-09,585.6749017752925,575.452775409912,578.465087890625,3391865,71257953,-4.321347922552377,-3.4097142252162502,-0.9116336973361268,46.99296064073992,,,0,0
2020-09-10,595.551492936621,580.1442147442829,594.1687622070312,3792160,75050113,-2.8057458661272676,-3.288920553398454,0.4831746872711862,55.31154467329633,,,0,0
2020-09-11,605.1316633569805,594.1687394300651,597.3292236328125,4564379,79614492,-1.3342174646933245,-2.897979935657428,1.5637624709641034,56.7815501196811,,,0,0
2020-09-14,602.4650189499673,587.847846939885,592.0453491210938,2269701,77344791,-0.5876114990950327,-2.435906248344949,1.8482947492499164,53.606657692003964,,,0,0
2020-09-15,594.5144985684725,583.7491153680454,586.8602294921875,2371832,74972959,-0.40959515457495854,-2.030644029590951,1.6210488750159926,50.61577986949721,,,0,0
2020-09-16,597.4773470946051,585.4774062605443,591.2057495117188,2164876,77137835,0.08119526111784126,-1.6082761714491927,1.689471432567034,52.98333146793763,,,0,0
