Date,High,Low,Close,Volume,%k,%d,macd,macd_signal,macd_hist,buy_price,sell_price,stoch_macd_signal,position
2020-04-15,482.6633916815795,462.71289820844936,465.8733825683594,3951803,82.03056291104544,83.41121780049372,-13.194313832972682,-23.811971192522428,10.617657359549746,,,0,1
2020-04-16,488.2929262206127,456.2931527081623,483.6510009765625,5065255,92.98644762411236,86.94899353526408,-9.732098896124967,-20.995996733242936,11.26389783711797,,,0,1
2020-04-17,512.5396792970064,485.4287435183251,489.37933349609375,6523417,82.41468525263183,85.81056526259654,-6.451669227280263,-18.087131232050403,11.63546200477014,,,0,1
2020-04-20,508.9347421826857,489.87315758297893,502.0212097167969,4164522,90.48680571076505,88.62931286250307,-2.799539967960868,-15.029612979232496,12.230073011271628,,,0,1
2020-04-21,496.63855028832415,482.86085563800685,490.2188415527344,2902453,79.81241809556875,84.23796968632188,-0.8477810004653179,-12.19324658347906,11.345465583013743,,,0,1
2020-04-22,502.7126008181365,484.2929801168712,497.4286804199219,2103572,86.33319542107259,85.5441397424688,1.2661800489488542,-9.50136125699348,10.767541305942334,,,0,1
2020-04-23,505.57673459832756,480.29295330152615,482.4657897949219,2996470,70.87516289222218,79.00692546962117,1.714367031550239,-7.258215599284736,8.972582630834975,,,0,1
2020-04-24,472.83627269069586,445.5771938139819,447.7500305175781,4401783,36.155724209414345,64.45469417423637,-0.723374585761519,-5.951247396580093,5.227872810818574,,,0,1
2020-04-27,485.3299651862001,453.33019289249853,478.7621154785156,5612310,66.71529880793928,57.91539530319193,-0.15114400887102875,-4.79122671903828,4.640082710167251,,,0,1
2020-04-28,490.46576507904956,465.3301236070863,480.14483642578125,5790711,61.72694345920535,54.86598882551965,0.4092097552424434,-3.751139424182135,4.160349179424578,,,0,1
2020-04-29,498.95953782850415,478.7621340421676,486.7620849609375,4230028,61.5044242307826,63.31555549930906,1.3714416785888375,-2.7266232036279403,4.098064882216778,,,0,1
2020-04-30,504.39163261307607,487.0583994498515,494.8608093261719,3751397,73.59884442264878,65.61007070421225,2.7557502097354813,-1.630148520955256,4.385898730690737,,,0,1
2020-05-04,482.95962829406005,466.2683915447391,473.0337829589844,2476309,41.00294209055744,58.70207024799627,2.067730571402592,-0.8905727024836865,2.9583032738862785,,,0,1
2020-05-05,483.8485462417067,469.2807443515659,471.6510925292969,2499854,38.93806887130093,51.17995179483571,1.394819873800202,-0.4334941872269088,1.8283140610271107,,,0,1
2020-05-06,492.83608573711575,463.65111516103104,484.9349060058594,5449822,58.77576363537903,46.238924865745794,1.9113926829395496,0.035483186806382905,1.8759094961331666,,,0,1
2020-05-07,495.7990566609406,482.86086807851905,488.4410705566406,2443348,64.01177679332862,53.90853643333619,2.5740267547441817,0.5431919003939427,2.030834854350239,,,0,1
2020-05-08,520.8359137240155,492.83612966799245,513.6260986328125,9179719,90.41996050448127,71.06916697772964,5.072912933832811,1.4491361070817164,3.6237768267510946,,,0,1
2020-05-11,532.3419864107296,516.0458031532584,518.7124633789062,5445590,84.29141288313956,79.5743833936498,7.37866866148147,2.635042617961667,4.743626043519803,,518.7124633789062,-1,0
2020-05-12,529.9716586794079,510.91007275226906,520.292724609375,3693348,86.11272909121631,86.9413674929457,9.227145769488743,3.9534632482670826,5.2736825212216605,,,0,0
2020-05-13,531.3543614358446,508.6384686607062,510.3668518066406,3651773,74.67275153157834,81.69229783531141,9.778422644552904,5.118455127524247,4.659967517028657,,,0,0
2020-05-14,516.5396917169744,485.33002171513033,488.88555908203125,4151383,49.91467618591725,70.23338560290397,8.385292313428579,5.771822564705114,2.613469748723465,,,0,0
2020-05-15,494.8114231562604,479.0090623368988,481.2806396484375,3513975,35.375031386282494,53.32081970125936,6.591589309287485,5.935775913621589,0.6558133956658967,,,0,0
2020-05-18,484.8361920194158,458.2684780893415,463.5523986816406,4108131,7.1333472816940064,30.80768495129791,3.6969299632866637,5.488006723554604,-1.7910767602679405,,,0,0
2020-05-19,479.947336691599,459.50302044778005,465.9227294921875,5129782,10.333318316227091,17.613898994734527,1.5759904267964657,4.705603464202977,-3.1296130374065116,,,0,0
2020-05-20,476.7868137349669,466.6634272185849,473.3300476074219,3112785,20.333274148068757,12.599979915329946,0.4872228284619382,3.8619273370547695,-3.3747045085928313,,,0,0
2020-05-21,490.416378661591,474.0708237731569,487.7003479003906,4216268,39.733327714614134,23.466640059636656,0.7749961257476912,3.244541094793354,-2.469544969045663,,,0,0
2020-05-22,498.46571572652033,484.2435673167228,488.63861083984375,4602359,40.99999235723132,33.6888647399714,1.066474856674347,2.8089278471695525,-1.7424529904952055,,,0,0
2020-05-26,508.539749019487,490.8608337129112,501.1817626953125,4215615,57.93337669356768,46.222232255137705,2.2832811345411415,2.7037985046438706,-0.42051737010272916,,,0,0
2020-05-27,503.70022763579294,489.13242693456164,497.0829772949219,1859456,52.39997414078603,50.44444773052834,2.8836304526729464,2.739764894249686,0.14386555842326043,,,0,0
2020-05-28,516.8358763625604,495.2558046180789,510.4161682128906,3346486,70.3999193575281,60.24442339729393,4.384744089079504,3.0687607332156497,1.3159833558638545,,,0,0
2020-05-29,534.1197544562912,505.42860671743676,516.7371826171875,27246641,77.08334958661594,66.62774769497669,6.015102143141689,3.6580290152008574,2.357073127940832,,,0,0
2020-06-01,522.1198779355879,507.0088228752892,509.724853515625,3151262,67.83850963476253,71.77392619296886,6.664511947844744,4.2593256017296355,2.4051863461151086,,,0,0
2020-06-02,515.7989047994494,490.8608055247991,493.5274658203125,5909622,46.4843697031501,63.80207630817619,5.805260645945054,4.56851261057272,1.2367480353723348,,,0,0
2020-06-03,513.3298133573311,488.34234243533507,495.1571044921875,13732855,48.63283542440074,54.31857158743779,5.195900908641022,4.69399027018638,0.5019106384546417,,,0,0
2020-06-04,518.4656056962774,505.97183978067056,511.20635986328125,11739480,69.79168223595791,54.96962912116957,5.939552244816127,4.94310266511233,0.9964495797037971,,,0,0
2020-06-05,514.8112538039828,505.37923233729515,509.8730163574219,3558200,68.03384298825826,62.1527868828723,6.348134268476599,5.224108985785184,1.1240252826914148,,,0,0
2020-06-08,523.2557096697334,509.87309615144716,515.6014404296875,8429754,75.18208981849651,71.00253834757088,7.052873281172253,5.5898618448625985,1.463011436309655,,,0,0
2020-06-09,524.4408229636689,495.3052216879096,500.5891418457031,9173485,50.29285764042408,64.50293014905961,6.3270823267992,5.73730594124992,0.5897763855492801,,,0,0
2020-06-10,501.675574152671,492.83611671644246,495.5027770996094,3358845,35.69081594399146,53.72192113430401,5.280589293607079,5.645962611721353,-0.36537331811427354,,,0,0
2020-06-11,503.206408150058,490.860814230773,495.453369140625,2482917,22.475258167858414,36.15297725075798,4.3965683131119135,5.396083751999464,-0.9995154388875509,,,0,0
2020-06-12,497.922490852985,480.2436062847135,496.0953369140625,8115108,29.422538854979923,29.196204322276596,3.705067044643613,5.057880410528294,-1.352813365884681,,,0,0
2020-06-15,501.6261865337078,489.1818213280328,493.7250061035156,3620015,25.022946658822626,25.640247893886983,2.9319833417869745,4.63270099678003,-1.7007176549930554,,,0,0
2020-06-16,504.39163762144176,490.86085354592285,499.4533996582031,3578749,35.65546911838018,30.033651544060906,2.7498439340335494,4.2561295842307345,-1.506285650197185,,,0,0
2020-06-17,502.4163035032658,492.3916571022239,494.21881103515625,1857859,25.93950240454524,28.872639393916014,2.1582308448209346,3.8365498363487744,-1.6783189915278398,,,0,0
2020-06-18,511.5027070686047,492.49046096563444,509.5767822265625,4083990,66.36883076806069,42.65460076366203,2.8952583959508615,3.648291548269192,-0.7530331523183307,,,0,0
2020-06-19,517.5272877877443,507.99646534099753,514.6630859375,4569531,77.87702991074416,56.72845436111669,3.845452261714854,3.687723690958325,0.15772857075652924,,,0,0
2020-06-22,519.3051239510465,508.1940878535151,513.9718627929688,2765644,76.31307815886748,73.5196462792241,4.490943019525105,3.848367556671681,0.6425754628534239,,,0,0
2020-06-23,537.8728032126244,513.9717819898076,530.4160766601562,5813424,87.06085291836385,80.41698699599182,6.257279699299829,4.330149985197311,1.9271297141025183,,,0,0
2020-06-24,538.8604283012758,517.2309851667408,520.7371215820312,3765172,69.08173098479521,77.48522068734218,6.797743306004577,4.823668649358765,1.9740746566458123,,,0,0
2020-06-25,533.0827507276266,512.5890646181347,531.7494506835938,2654149,87.86870837918713,81.33709742744873,8.02219268909164,5.46337345730534,2.558819231786299,,,0,0
2020-06-26,540.6876080438493,528.3913852468156,535.2061767578125,2586654,90.93138917591882,82.62727617996705,9.16584835766912,6.203868437378096,2.9619799202910233,,,0,0
2020-06-29,537.8728256395701,526.0704857732198,530.5642700195312,1691365,83.25170781269794,87.35060178926796,9.587126211675525,6.880519992237582,2.7066062194379423,,,0,0
2020-06-30,547.6011970721471,530.366735239498,542.218505859375,3355423,92.00878304902747,88.73062667921475,10.737614839939567,7.651938961777979,3.085675878161588,,,0,0
2020-07-01,553.0826011668913,539.4037073755195,542.8604736328125,3419769,85.96613318097836,87.07554134756792,11.567839942700516,8.435119157962488,3.1327207847380283,,,0,0
2020-07-02,545.6752415703372,538.9592506534077,541.1814575195312,1638017,81.37558934746693,86.45016852582425,11.95253536240591,9.138602398851173,2.8139329635547377,,,0,0
2020-07-03,582.3169824159198,551.1073433562625,565.0825805664062,15663461,81.15555287277473,82.83242513374,14.024365972895566,10.115755113660052,3.908610859235514,,,0,0
2020-07-06,584.5391829315544,569.280076389564,577.4775390625,4862801,92.33658874126097,84.95591032050088,16.47654486715112,11.387913064358266,5.088631802792854,,,0,0
2020-07-07,583.6997678862035,565.03320297329,575.4035034179688,3849675,90.0751696292231,87.85577041441958,18.044550617592222,12.719240575005058,5.325310042587164,,,0,0
2020-07-08,589.5268793918923,570.8603155494962,574.7615356445312,4280620,81.88977215527952,88.10051017525454,19.0161981425058,13.978632088505208,5.037566054000592,,,0,0
2020-07-09,582.6132686576788,575.7491066614639,577.9713134765625,2440595,85.79224234560145,85.91906137670135,19.816802290876353,15.146266128979438,4.670536161896916,,,0,0
2020-07-10,592.5885705102849,578.020768151907,585.1812133789062,3206846,90.74074639740314,86.14092029942803,20.79337245869408,16.275687394922365,4.517685063771715,,,0,0
2020-07-13,596.292222846955,576.7861832590008,592.8848266601562,2854213,95.92919041658625,90.82072638653028,21.936063279748396,17.40776257188757,4.528300707860826,,,0,0
2020-07-14,601.4772855291761,585.1811029163167,591.0576171875,3645874,88.2777850260902,91.64924061335985,22.43558993911188,18.41332804533243,4.022261893779447,,,0,0
2020-07-15,597.2304317304155,585.6749443803275,587.4526977539062,2310685,81.40142822575879,88.53613455614509,22.283708820672814,19.187404200400508,3.0963046202723064,,,0,0
2020-07-16,596.2922182741819,581.9713285599365,592.4403686523438,1767540,88.01577986855415,85.89833104013438,22.308645123529914,19.81165238502639,2.496992738503522,,,0,0
2020-07-17,608.390895163751,592.6379045720165,606.909423828125,2790602,98.10126589371264,89.17282466267518,23.228179162599645,20.494957740541043,2.7332214220586017,,,0,0
2020-07-20,620.4401855348975,604.7365658186037,608.8353271484375,3020859,85.75757825638753,90.62487467288476,23.837536533148068,21.163473499062448,2.67406303408562,,,0,0
2020-07-21,624.6870709263618,593.9218258504641,619.699462890625,8306371,94.18204263230251,92.68029559413422,24.90995514155111,21.912769827560183,2.9971853139909257,,,0,0
2020-07-22,619.2550465505051,598.4157062575478,602.119384765625,5164659,69.32893487647587,83.08951858838863,24.06389562372965,22.34299498679408,1.7209006369355713,,,0,0
2020-07-23,615.995765187616,603.1069772144158,615.0081176757812,2957797,83.77481028020723,82.42859592966187,24.15495708124672,22.705387405684608,1.4495696755621132,,,0,0
2020-07-24,617.1809105971028,607.8970005301351,614.7117919921875,2789551,83.27806850341774,78.79393788670028,23.92739284578124,22.949788493703934,0.9776043520773072,,,0,0
2020-07-27,629.6253268191911,605.9217851036451,625.6253662109375,3343985,93.19329559915128,86.74872479425875,24.347023449738117,23.229235484910774,1.1177879648273432,,,0,0
2020-07-28,639.600530340209,625.8228952195801,632.5882568359375,4307089,89.01782748094654,88.49639719450518,24.953779175633144,23.57414422305525,1.379634952577895,,,0,0
2020-07-29,634.7610595582958,621.2302767679954,629.8721923828125,2458334,84.51255420227568,88.90789242745784,24.92811793127737,23.844938964699676,1.0831789665776945,,,0,0
2020-07-30,636.933876223846,616.2426497130623,627.2548828125,27847314,80.34581572304137,84.6253991354212,24.41514362389364,23.95897989653847,0.45616372735517174,,,0,0
2020-07-31,630.0204637077344,611.4032692283365,619.3538208007812,3774399,64.86727403127315,76.57521465219673,23.10472127245714,23.788128171722207,-0.6834068992650657,,,0,0
2020-08-03,616.2921136504975,593.0823946268009,595.551513671875,3634400,23.56476350950814,56.25928442127421,19.915975884012028,23.013697714180175,-3.0977218301681475,,,0,0
2020-08-04,608.2921649929342,593.5268217040824,606.5637817382812,2248809,42.673596750672246,43.70187809715117,18.069179931023086,22.024794157548758,-3.9556142265256717,,,0,0
2020-08-05,610.5143220467755,595.8477206037188,597.5267333984375,2051992,10.41004148820861,25.549467249462992,15.695439303354647,20.758923186709936,-5.063483883355289,,,0,0
2020-08-06,604.1933252794553,594.810674539521,599.4032592773438,2596325,13.587957800985004,22.22386534662195,13.806499972263737,19.368438543820698,-5.561938571556961,,,0,0
2020-08-07,606.2674297395737,597.971226415993,599.4526977539062,1723752,13.694235655426729,12.564078314873441,12.173166528972274,17.929384140851013,-5.756217611878739,,,0,0
2020-08-10,610.3167291636705,599.5019779661925,601.3291015625,2028319,17.727939456787166,15.003377637732962,10.904448419626306,16.52439699660607,-5.619948576979766,,,0,0
2020-08-11,606.3168779369253,598.6131785312473,601.23046875,1539043,17.51590857681454,16.312694563009472,9.778303141852462,15.175178225655351,-5.39687508380289,,,0,0
2020-08-12,610.0699267123024,595.6502357694402,601.23046875,3419606,17.51590857681454,17.586585536805412,8.784561934002795,13.897054967324841,-5.112493033322046,,,0,0
2020-08-13,606.4155912538428,590.6132305697035,592.3416137695312,2164005,3.528227128102163,12.853348093910407,7.196798346117362,12.557003643083346,-5.360205296965985,,,0,0
2020-08-14,594.9588668423097,578.415771530682,580.4898071289062,3151495,3.3897912463475586,8.144642317088083,4.925365964378216,11.03067610734232,-6.105310142964104,,,0,0
2020-08-17,586.8601585530579,578.7120666503338,581.8231201171875,1335395,5.822725469957857,4.246914614802521,3.1959853228854627,9.46373795045095,-6.267752627565487,,,0,0
2020-08-18,593.2305741857311,581.7244551621385,590.2182006835938,2224729,20.16885067415804,9.793789130154481,2.4743290213394857,8.065856164628658,-5.591527143289172,,,0,0
2020-08-19,600.4403859945529,591.5515573648222,595.9959716796875,2344923,34.06705748517777,20.019544543097883,2.341636112166043,6.921012154136134,-4.579376041970091,,,0,0
2020-08-20,592.5885132869553,582.8107787052322,587.6996459960938,1490688,24.511011216562903,26.248973125299567,1.549173965123373,5.8466445163335825,-4.29747055121021,,,0,0
2020-08-21,601.3786168546014,588.7861106015846,590.7119750976562,2008763,38.30765990759979,32.29524286978015,1.150944416822881,4.907504496431442,-3.756560079608561,,,0,0
2020-08-24,597.9711932024715,589.6749300584726,591.3539428710938,1893376,40.3076498233925,34.375440315851726,0.8770361382084957,4.1014108247868535,-3.224374686578358,,,0,0
2020-08-25,596.1440398622876,585.6749998956968,592.3909912109375,1802567,43.80815096849576,40.80782023316268,0.735168424088215,3.428162344647126,-2.692993920558911,,,0,0
2020-08-26,595.5515087554859,581.3787896662496,584.7367553710938,2950978,19.814401539705642,34.64340077719796,0.00504620586866622,2.743539116891434,-2.738492911022768,,,0,0
2020-08-27,592.588475378527,583.8478194791805,588.687255859375,2947058,32.198043854556005,31.940198787585796,-0.2519047376126764,2.144450345990612,-2.3963550836032885,,,0,0
2020-08-28,596.0453055175535,580.8849395062741,582.070068359375,3638604,11.544445927322654,21.185630440528097,-0.9782156792277874,1.5199171409469323,-2.4981328201747197,,,0,0
2020-08-31,587.4033476477838,560.0454999802014,567.6997680664062,3754563,15.30106107401541,19.68118361863135,-2.6824636975479734,0.6794409732479513,-3.3619046707959246,,,0,0
2020-09-01,578.7614768590569,563.6998513947212,572.1442260742188,3407301,26.091659001962686,17.645722001100243,-3.632587703328909,-0.18296476206742074,-3.449622941261488,,,0,0
2020-09-02,582.7120479210848,569.6750883520297,573.675048828125,2500786,32.97488764116207,24.78920257238005,-4.213472927451676,-0.9890663951442717,-3.224406532307404,,,0,0
2020-09-03,581.7244142192412,572.0948504864099,575.0084228515625,1896035,36.20080943043641,31.755785357853714,-4.514199629069026,-1.6940930419292228,-2.820106587139803,,,0,0
2020-09-04,573.8232346963898,562.0208342500903,567.5516967773438,2618737,18.16024864505532,29.11198190555126,-5.293206394045228,-2.413915712352424,-2.879290681692804,567.5516967773438,,1,1
2020-09-07,587.1564134096878,564.0948693924586,584.5391235351562,3374335,59.25907699964713,37.87337835837962,-4.488095526733218,-2.828751675228583,-1.6593438515046355,,,0,1
2020-09-08,587.798480752194,572.3417720284107,574.6627197265625,1896544,35.364426522148854,37.5945840556171,-4.594025543892485,-3.1818064489613636,-1.4122190949311215,,,0,1
2020-09-09,585.6750253670524,575.4528968445527,578.4652099609375,3391865,44.56404784741624,46.39585045640407,-4.321333025319177,-3.4097117642329264,-0.9116212610862506,,,0,1
2020-09-10,595.551492936621,580.1442147442829,594.1687622070312,3792160,89.97399738178706,56.634157250450706,-2.805734057798986,-3.2889162229461384,0.4831821651471522,,,0,1
2020-09-11,605.1316633569805,594.1687394300651,597.3292236328125,4564379,82.69438084814608,72.41080869244979,-1.3342082110151523,-2.8979746205599417,1.5637664095447894,,,0,1
2020-09-14,602.4650189499673,587.847846939885,592.0453491210938,2269701,70.97487731096972,81.21441851363427,-0.5876043523784347,-2.43590056692364,1.8482962145452055,,,0,1
2020-09-15,594.5143749060279,583.7489939448626,586.860107421875,2371832,59.47413892281642,71.04779902731073,-0.40959947785859185,-2.0306403491106306,1.6210408712520388,,,0,1
2020-09-16,597.4773470946051,585.4774062605443,591.2057495117188,2164876,69.11266605480543,66.52056076286384,0.08119173843772387,-1.6082739316009598,1.6894656700386836,,,0,1
2020-09-17,590.7119201437526,581.0329871177169,584.5391235351562,1532457,54.32625382263039,60.97101960008407,-0.06702111004085509,-1.3000233672889387,1.2330022572480837,,,0,1
2020-09-18,587.4528139519297,576.2924074912078,577.8726196289062,2587272,36.76984578402004,53.40292188715194,-0.7141793957002847,-1.182854572971208,0.46867517727092345,,,0,1
2020-09-21,582.5144706856662,570.1195068883816,572.1935424804688,1565889,23.596642516793082,38.23091404114783,-1.6661052393749287,-1.2795047062519522,-0.3866005331229765,,,0,1
