Date,High,Low,Close,Volume,plus_di,minus_di,adx,rsi_14,buy_price,sell_price,adx_rsi_signal,position
2020-02-27,1780.3617682517888,1740.4189397406717,1772.47900390625,1643273,19.38691478919545,23.0350599881756,11.8424890766102,50.420331429549606,,,0,0
2020-02-28,1770.8445739267345,1714.1749020579448,1728.40234375,2964119,16.647994978604874,25.691033483779346,11.6520441470907,39.95707079134487,,,0,0
2020-03-02,1766.3743975341438,1700.8125314347442,1717.6837158203125,1219296,14.432220211083067,25.08109642934457,12.469164182498435,37.897453288177765,,,0,0
2020-03-03,1754.6984344383695,1705.4742209310225,1737.8560791015625,1392463,12.71352299440398,22.09425102413998,13.629087151987518,43.771675139907984,,,0,0
2020-03-04,1792.774807282072,1741.2342532161072,1783.6055908203125,3050469,18.703494298489684,19.779459776792773,14.549919053916751,54.323905490961124,,,0,0
2020-03-05,1816.4700225209297,1787.6110968988316,1809.182861328125,2062439,21.8506024780168,18.30512167028429,13.657863896721436,58.960926678320746,,,0,0
2020-03-06,1818.7863228461022,1771.1063782544552,1812.0782470703125,1393659,19.97135378053946,19.419435868259384,13.238741127483516,59.46262501127083,,,0,0
2020-03-09,1849.1895166716142,1783.6537310208828,1802.136962890625,3420741,22.361372579995027,16.69167802983908,12.391966661989365,56.89098991883861,,,0,0
2020-03-11,1838.6691807288328,1787.0320147608577,1817.2904052734375,3194186,19.67364311332004,14.685418587197116,12.556087064502682,59.748580240543156,,,0,0
2020-03-12,1809.5207743673138,1751.8029229461397,1779.165771484375,6254349,17.522162255024543,18.550252798407268,12.642699625466514,50.651477556188425,,,0,0
2020-03-13,1779.5518411112614,1611.7069008453152,1735.105224609375,3878300,13.69787174695781,32.817384823185144,12.103661667549819,42.58223382890462,,,0,0
2020-03-16,1715.1259141404976,1619.7178360653163,1624.7850341796875,2867336,11.549335806575838,27.669918701112657,14.30693740821077,29.786813360678806,,,0,0
2020-03-17,1717.8285399578806,1611.8516591897776,1671.3067626953125,2643189,10.065542542166533,24.265548275935526,16.335000826348292,38.217742132696586,,,0,0
2020-03-18,1697.318418227756,1552.0104294609037,1561.855224609375,3676437,8.270126690606762,25.665362366893778,18.273137638493186,29.30283087439895,,,0,0
2020-03-19,1596.3604206646735,1381.366440072268,1545.4471435546875,4906644,6.586484468471696,34.45007647546929,20.83705624339242,28.239355621296085,,,0,0
2020-03-20,1696.2084049295897,1515.8644339230877,1682.261474609375,3128629,13.014314899984807,29.085919582954762,24.196450205876584,45.877538218638925,,,0,0
2020-03-23,1592.5479430159844,1438.8429370006538,1446.2747802734375,2155326,10.676433550774968,28.94039706958293,25.280100264126254,31.496950826282514,,,0,0
2020-03-24,1542.3587276572337,1402.6488241350908,1471.7557373046875,3910566,9.353161115345117,27.605382655326853,26.844094955983252,33.90603100551063,,,0,0
2020-03-25,1549.4527693838847,1395.6512527502503,1537.6776123046875,2196415,8.595689769175074,24.552848035079,28.50707785779126,39.80406183256939,,,0,0
2020-03-26,1592.5479467319099,1519.1942231248643,1560.648681640625,2622118,10.256719392289947,22.25577339505544,29.898008938874487,41.754551022711006,,,0,0
2020-03-27,1607.267069525706,1496.2229891601332,1548.2945556640625,2102479,9.998782306362788,21.201289839814628,30.409172513244844,40.98538363666921,,,0,0
2020-03-30,1563.1100264583267,1504.764904645623,1539.414794921875,1844011,9.313243749040126,19.74768266997784,30.813284354545704,40.40918653044313,,,0,0
2020-03-31,1631.155131626444,1546.0262541334228,1608.473388671875,2789174,12.137893521923635,17.929110450119072,31.099670071945166,46.68658529676676,,,0,0
2020-04-01,1597.3740940474427,1529.0875580028162,1547.377685546875,1559455,11.179455492514268,17.422596294529896,30.246159992846845,42.428309802707204,,,0,0
2020-04-03,1559.7320209550958,1464.4204262339845,1467.943359375,2925847,10.790056455503533,20.423657807091082,29.67796071246908,37.623432600214024,,,0,0
2020-04-07,1578.0702291430646,1484.4477140195922,1567.26025390625,2733586,11.067738235021285,19.00822783692881,29.741208327845317,45.876444631238186,,,0,0
2020-04-08,1629.032085140432,1544.2891698186672,1552.927490234375,2382213,13.275681370012057,17.85046099523193,29.43694964890703,44.952103002053036,,,0,0
2020-04-09,1620.44197288501,1562.5793166538417,1593.8511962890625,1489539,12.88329697379218,17.322861532376322,28.364529078831097,48.16359840833192,,,0,0
2020-04-13,1644.3298944970531,1547.0396463359882,1622.32373046875,2586159,14.360244221116893,18.256635205535932,27.35717617977707,50.33458188799134,,,0,0
2020-04-15,1676.2771918342617,1625.1709327537078,1658.373046875,2508270,16.684134989387328,18.411843703454334,26.202336396442103,53.01753490048627,,,0,0
2020-04-16,1691.2859820520362,1626.0879865681336,1682.40625,1821296,18.81706488930523,19.46593495962274,24.643077544983168,54.77169251733378,,,0,0
2020-04-17,1721.5925483875003,1666.9633512831074,1695.098388671875,1398686,21.254291146212633,19.353126757671255,22.996786721905284,55.71212048335577,,,0,0
2020-04-20,1697.4150659148934,1646.2604886854285,1670.1968994140625,1431055,21.5802309246262,21.55183489719639,21.64800014774322,53.36752741083897,,,0,0
2020-04-21,1692.8786083757532,1640.8071577618045,1665.90185546875,1594930,20.429362730988874,20.913230427702896,20.09383796986091,52.9535848056954,,,0,0
2020-04-22,1758.5589392904544,1652.6303753019104,1749.872314453125,3727805,25.233925988430894,19.50623746425751,18.78728966794891,59.55806408659944,,,0,0
2020-04-23,1781.1443533774348,1738.3386161159967,1758.2213134765625,2573552,25.92609778637302,18.37505011143723,18.377280538957372,60.15696778396481,,,0,0
2020-04-24,1778.6347749570216,1750.8375278282633,1763.915771484375,2744768,25.62536767325807,18.161908475390103,18.281202716996987,60.585695531790954,,,0,0
2020-04-27,1795.0429317443964,1754.7948299262582,1786.8870849609375,1770889,26.50536942504256,17.55580440014361,18.208927082182903,62.34588636896693,,,0,0
2020-04-28,1799.0966160014211,1743.4057432027262,1760.87548828125,1934910,26.125859809847935,18.264792205368295,18.346960773777855,59.12593173578342,,,0,0
2020-04-29,1782.6886482551715,1694.7607152105727,1705.956787109375,2931120,24.86140748513975,22.88108395476626,18.231323316660568,52.912415126928614,,,0,0
2020-04-30,1734.4294754662055,1680.3793638211819,1697.4630126953125,2926333,23.90819024114115,23.687832168955158,17.199366384143435,52.00219529847697,,,0,0
2020-05-04,1690.0312721447174,1613.299412558478,1618.4149169921875,2942397,21.772878665600725,29.27588798614335,16.06921507594449,44.354932681301364,,,0,0
2020-05-05,1633.954287173879,1523.2963060678856,1562.772216796875,5867890,19.909205394246843,36.94854135633805,16.049041827179156,39.90629345582068,,,0,0
2020-05-06,1581.641608038281,1522.0900043919999,1554.568359375,3937921,18.36806041307841,34.223947624580155,17.049789731447614,39.28074696725477,,,0,0
2020-05-07,1571.989593924233,1491.397013935372,1538.7874755859375,5256213,16.764090584788573,34.62509625115216,18.013945492808986,38.04531927240686,,,0,0
2020-05-08,1580.9659053074986,1515.333621082279,1523.441162109375,5644426,16.357272927796075,31.76212013913925,19.20155870078928,36.832148132053064,,,0,0
2020-05-11,1543.3235954467214,1500.8556541086002,1514.947265625,3767646,15.331935376569048,31.365577259618817,20.132726678188025,36.145145506302136,,,0,0
2020-05-12,1489.9974456665498,1459.3529637880638,1470.3077392578125,4504073,14.180138911743803,33.56169057812658,21.183492403118137,32.693759676308076,,,0,0
2020-05-13,1524.7925472962381,1479.9598321981532,1508.8670654296875,2940514,17.995886427750428,33.02128464089515,22.518427504799924,38.184552916061236,,,0,0
2020-05-14,1503.3651768236898,1464.1788706908656,1469.390869140625,2592264,16.672283719150517,32.42251700264031,23.028901868546566,35.03351240415273,,,0,0
2020-05-15,1505.6818903916328,1457.422855443183,1498.8773193359375,2860493,15.383988780678473,30.17210172518936,23.679601881411614,39.0775528655326,,,0,0
2020-05-18,1504.2822135666145,1445.9369778422981,1448.83251953125,2871905,13.997288658509403,28.727143623658318,24.31912372815373,35.08567629266243,,,0,0
2020-05-19,1464.1307223228944,1431.3145806166226,1451.5833740234375,3164137,13.33451080204987,29.031809885082172,25.059906127822217,35.47585659325273,,,0,0
2020-05-20,1461.2834361809219,1440.676853825177,1447.8192138671875,2057402,13.407681672644856,29.191117026961937,25.918724997234374,35.164388880045436,,,0,0
2020-05-21,1528.3637468009174,1448.7363334058584,1519.484130859375,3845743,20.06418194603335,26.247553208795726,26.594667288392614,45.05516186832861,,,0,0
2020-05-22,1568.4185549437495,1501.2420053236779,1561.5657958984375,5203736,23.895612821033506,24.87508228973857,25.588552539910758,49.88929020707849,,,0,0
2020-05-26,1599.2561047035856,1563.5927251679952,1573.0997314453125,3552636,28.474022360212047,25.34859500634396,23.92007420317828,51.15769170656947,,,0,0
2020-05-27,1579.8559345709773,1540.3800221425802,1563.061767578125,2260057,27.16733638400341,27.37466412309198,22.595967985565867,49.972176180418316,,,0,0
2020-05-28,1599.2559873722776,1559.0080024904246,1586.370849609375,3138915,29.526248656416804,26.90841342035671,21.02796778661679,52.7125298205204,,,0,0
2020-05-29,1639.8417556483175,1576.2363337928596,1624.495361328125,3532977,33.41698191434836,25.05895244181718,19.904646064199692,56.873573518120914,,,0,0
2020-06-01,1652.2926332942495,1622.9511205452716,1634.2919921875,2529255,33.485429597953875,23.721853710290908,19.517360911380724,57.89877232818594,,,0,0
2020-06-02,1672.6581831384576,1621.5036051197972,1649.783447265625,2440552,34.347237214293166,22.38945643385159,19.36256205654735,59.5368136403567,,,0,0
2020-06-03,1683.2750453741287,1646.453380192589,1656.7808837890625,3088817,34.390476849111344,21.353635529687015,19.496919329521585,60.28840004289848,,,0,0
2020-06-04,1659.7243701154894,1570.3486790628588,1576.8636474609375,4388930,29.880951337139173,29.50195027605773,19.658918558324924,49.076513174258615,,,0,0
2020-06-05,1601.5723896972272,1564.5577376059393,1581.4967041015625,2884206,28.2016080762148,28.690648613212606,18.299826323856102,49.660982228727285,,,0,0
2020-06-08,1607.991044815808,1572.2793589465493,1577.3465576171875,2046505,28.052834365045285,27.55186259947277,17.052942169395553,49.11715977626963,,,0,0
2020-06-09,1635.981144428567,1579.7593735359628,1584.8748779296875,3671930,29.143372258439687,24.622221122439473,15.93640076696046,50.18287179524603,,,0,0
2020-06-10,1616.7741523130824,1571.2176708150548,1578.9873046875,2069280,26.113151506683312,23.261610091269482,15.384772002383203,49.313004703482264,,,0,0
2020-06-11,1588.687440043929,1551.0453925580764,1554.52001953125,1888420,25.801221631796945,25.998015784347885,14.670227919910646,45.762870335856356,,,0,0
2020-06-12,1585.7433665212088,1522.5723454953343,1580.33837890625,2391556,24.101914557421487,28.565883228711243,13.68999923057078,49.864498008931655,,,0,0
2020-06-15,1593.1754062689802,1546.3158402664392,1561.855224609375,1681166,23.177661094529885,26.164351842106047,13.30489844129511,47.11740698733694,,,0,0
2020-06-16,1583.1374229900175,1551.6725601101768,1565.2332763671875,1497691,21.780312654242557,24.586940036463403,12.786544884197445,47.68467128445189,,,0,0
2020-06-17,1566.150291902128,1535.02321819313,1539.84912109375,1812788,20.504749666108236,25.67992953457136,12.331571401970054,43.875940735365916,,,0,0
2020-06-18,1556.0640329846372,1532.0311315856663,1542.16552734375,1417273,20.259146093289452,25.85667824061531,12.255843147811463,44.31305157027255,,,0,0
2020-06-19,1573.244347523835,1535.6506110100424,1566.0054931640625,2714342,21.30817589491414,23.69295520115695,12.212509560818749,48.73805077536103,,,0,0
2020-06-22,1615.2297514121965,1567.4533112001236,1594.6231689453125,2034739,26.57433163642853,22.068296346881773,11.738692677018621,53.513358492300476,,,0,0
2020-06-23,1630.1899754460271,1583.8613082930317,1625.267578125,2334863,26.66671177310258,20.184292213092892,11.58515266396094,58.02278623270051,,,0,0
2020-06-24,1750.5963774896825,1625.3641900441767,1686.411865234375,11545923,41.414762735367766,17.736106890030673,11.879723844373405,65.26332416962883,,,0,0
2020-06-25,1686.1707918337634,1624.5440237213957,1630.1903076171875,4054785,37.080000943855026,15.997826497798998,13.889775171208584,55.742485145501604,,,0,0
2020-06-26,1650.796795768916,1612.5273572392546,1628.0185546875,2129986,34.30470579074942,16.524510826021864,15.711272675584235,55.40623929710372,,,0,0
2020-06-29,1648.9628342394167,1615.760714137859,1633.037353515625,2753482,33.06017307093286,15.92502180759417,17.088124905802566,56.065788942702824,,,0,0
2020-06-30,1658.180160146532,1623.0958712417519,1628.69384765625,1960731,32.578854988392266,15.021581188893702,18.376281959609663,55.303445119369464,,,0,0
2020-07-01,1638.8765367263866,1621.551593374814,1629.2247314453125,1661296,31.210549164535283,14.631668400746566,19.69504905628822,55.38329865357499,,,0,0
2020-07-02,1644.6678495979631,1602.2963949322507,1627.7288818359375,2038399,30.887163509235798,17.147787225307873,20.83322605207404,55.084675115726036,,,0,0
2020-07-03,1660.1107685573832,1631.1553481755684,1636.608642578125,1988941,31.916631000105184,16.303475108955084,21.407620205123646,56.58132360821273,,,0,0
2020-07-06,1652.3894640571375,1633.230649501066,1649.34912109375,1236670,30.251373862060642,15.452837762550024,22.191480195220226,58.707343155385104,,,0,0
2020-07-07,1688.969634569615,1646.453380021345,1684.964111328125,2983260,33.61127975927546,14.078705289751724,22.963101100006778,64.01224339181499,,,0,0
2020-07-08,1700.4553346962996,1621.5518157050908,1627.535888671875,2725937,30.35536434674721,15.76122838246223,24.20116668456803,52.336461367761,,,0,0
2020-07-09,1662.0410288467663,1633.1821047238327,1657.4564208984375,1904661,28.31957549365265,14.70419830746224,24.73305855754733,56.76154719247718,,,0,0
2020-07-10,1651.42391268207,1636.1740129413863,1644.18505859375,1156043,27.46565288261183,14.260821343185903,25.22694357337571,54.35122219392669,,,0,0
2020-07-13,1672.5614242969086,1640.8069601511806,1646.26025390625,1289791,29.552197624117564,13.55647097333369,25.713397482335825,54.675326069513886,,,0,0
2020-07-14,1658.1805327641732,1623.5305201860842,1629.6112060546875,1347120,32.196529415028955,18.07131903354187,26.481300524749862,51.515192055546194,,,0,0
2020-07-15,1653.933493920886,1605.3849792198005,1613.4442138671875,1611341,30.677509686779036,20.777197405680905,26.55172522034252,48.578982529048375,,,0,0
2020-07-16,1638.008247089237,1587.8188474816902,1634.2440185546875,1442725,27.835500044683954,22.218520529032663,25.988527765002047,52.3425301349165,,,0,0
2020-07-17,1681.8271589138863,1630.9138833714428,1658.083740234375,2308792,33.12001304407905,19.954207030340523,25.002947312929976,56.291211786014436,,,0,0
2020-07-20,1696.1601401312241,1660.351962669175,1690.6103515625,1848600,33.22636391597068,18.426662321042862,25.008530379896722,61.03493038937882,,,0,0
2020-07-21,1710.0587248999225,1659.1454483437092,1664.212646484375,2088461,31.466696347972196,16.322354419635055,25.284318276239613,55.747022688554104,,,0,0
2020-07-22,1675.939569896492,1632.1203483346462,1636.7049560546875,1300409,29.145751164994582,19.79737861151112,25.677673746216207,50.80728342413973,,,0,0
2020-07-23,1680.9013053285196,1629.701437982306,1669.11572265625,2375218,27.041880425346754,18.208798845106582,25.20997191013149,55.77925113786427,,,0,0
2020-07-24,1668.3428140405845,1624.871229424588,1653.900634765625,3971563,24.096751006882393,17.002871166076368,24.792000824153618,53.067641757557716,,,0,0
2020-07-27,1727.270793434709,1658.875459813584,1717.75537109375,6470525,30.350436861984477,15.04163141909143,24.337986186531634,61.52183442872145,,,0,0
2020-07-28,1731.7631979901014,1691.5761532374256,1699.884033203125,2534092,30.692663697268312,14.848412784832199,25.0140261702797,58.35360870043581,,,0,0
2020-07-29,1719.445916136171,1671.240740554975,1681.0460205078125,1530981,27.877887888977764,16.72823434675152,25.66245961539523,55.130734730441425,,,0,0
2020-07-30,1717.6107191088795,1669.4055352970747,1684.1375732421875,2113975,24.821356237364668,15.174651567686295,25.61036452415785,55.56447740509566,,,0,0
2020-07-31,1710.7517725169155,1652.3066424641793,1657.2333984375,1678643,22.144975223366277,16.04946357896712,25.46220884627367,50.94870832387055,,,0,0
2020-08-03,1676.070911650153,1639.8445951159276,1647.5728759765625,1437425,20.515667505482433,16.694494770468737,24.75434910611786,49.363032894504194,,,0,0
2020-08-04,1676.071049774092,1650.519466242612,1655.7359619140625,1815396,19.62680915527889,15.971174939536331,23.719639091298717,50.75766042698183,,,0,0
2020-08-05,1682.7850574929932,1654.3353665345417,1658.00634765625,1416803,19.89105762390011,15.333525099716317,22.77246734404303,51.16055483171273,,,0,0
2020-08-06,1692.5899911408999,1661.6768694747716,1668.8739013671875,1914507,20.523532419139087,14.610606440998042,22.08986265499589,53.13706420112219,,,0,0
2020-08-07,1755.1892989754676,1667.0868219709396,1744.9010009765625,5166075,26.925669110447252,12.560669572534177,21.813861569342567,64.08679865368386,,,0,0
2020-08-10,1762.3381148076078,1716.64460132247,1721.8128662109375,1892614,26.265619158486498,11.75443654210098,22.86343727018592,59.53725329576722,,,0,0
2020-08-11,1775.3795081708304,1719.5426273707888,1728.768310546875,3039662,25.873596869471505,10.722277680196017,23.973104541977495,60.44818650814566,,,0,0
2020-08-12,1744.659595225779,1711.8143979734664,1736.206787109375,1679096,24.69069365673151,11.397919160087117,25.19474009060937,61.44778213363001,,,0,0
2020-08-13,1753.353750281888,1727.2708019305874,1741.32666015625,1192375,24.921395788471738,10.88190834786401,26.038259659209903,62.15671746765635,,,0,0
2020-08-14,1767.844277143722,1734.5160653615044,1741.32666015625,1868376,27.07005328182858,10.7737385762587,26.99896688743894,62.15671746765635,,,0,0
2020-08-17,1779.9198236889122,1740.6504699369295,1774.3167724609375,1634180,27.174702374581038,10.019383570842667,28.16198270495239,66.7288520815827,,,0,0
2020-08-18,1820.0103052070501,1768.8104399331787,1810.446533203125,2586298,31.71638926727929,9.257788154641256,29.489327057781917,70.87848891307459,,,0,0
2020-08-19,1837.7853238511486,1808.9491977235498,1821.6524658203125,1947114,33.44812752342462,8.879976192837375,31.314585513211757,72.04314634438234,,,0,0
2020-08-20,1816.1461161242908,1793.9756561849063,1811.2193603515625,1538879,32.77577547224208,11.391537692765848,33.17462807457819,69.26565622113945,,,0,0
2020-08-21,1906.2289852496917,1816.8707279910593,1891.4969482421875,5688228,42.165473403336215,9.56746935334024,34.33781931390784,76.7069910404795,,,0,0
2020-08-24,1928.2062492110674,1874.108278291318,1895.5059814453125,3996329,41.01852170024938,8.52927490442758,36.39907757447915,77.00639938945635,,1895.5059814453125,-1,0
2020-08-25,1948.3479735705519,1897.2930393500728,1932.64990234375,3544399,39.71937051181057,7.629705462764076,38.494089675566926,79.62019227240724,,,0,0
2020-08-26,1940.764547150664,1889.0816684684535,1904.441650390625,2245810,35.958218944657276,8.11035659108013,40.56207022875259,72.84763400468717,,,0,0
2020-08-27,1940.7646041658456,1903.137582479254,1915.1646728515625,3116305,36.05636353251481,8.132491014434642,42.178525654584405,73.76132054476977,,,0,0
2020-08-28,1929.1724233055115,1886.9567294143856,1891.5936279296875,1842536,33.66614784323735,10.167704902128087,43.6306178333882,68.31907852227995,,,0,0
2020-08-31,1916.517116154198,1817.3535865699384,1834.5972900390625,2738522,29.245489071660174,19.192150521346818,44.175677413403236,57.308268800051216,,,0,0
2020-09-01,1920.4779452568966,1842.9536217624973,1912.073486328125,3068285,25.7161032056511,16.51745101581043,42.507998421912355,65.45780982380305,,,0,0
2020-09-02,1929.1721611861924,1859.6176315890937,1877.9239501953125,2569603,23.65975394932855,14.469896977074178,41.03928469037534,60.01928169698726,,,0,0
2020-09-03,1920.3330500950194,1878.9384653305501,1910.817626953125,1931667,21.713155361527757,13.279390893134327,39.82943784205857,63.19161605031197,,,0,0
2020-09-04,1925.9842211063412,1884.7345675911756,1889.90283203125,1930422,20.836012093916512,12.299531097238345,38.714483408343,59.93522626007573,,,0,0
2020-09-07,1935.5963023617592,1881.9330039825038,1914.7781982421875,2855392,20.516078561685397,11.743307112489703,37.79662694672262,62.415964214467664,,,0,0
2020-09-08,1933.9540061114683,1885.700597919434,1893.7669677734375,2401034,18.589015463152357,10.640265236178987,37.039324348972535,59.08795991089645,,,0,0
2020-09-09,1926.177507560358,1891.496822119494,1911.8319091796875,2776804,17.111662756605963,9.794635478314722,36.33611565135245,61.012738083658974,,,0,0
2020-09-10,1999.4027296738861,1913.715466457509,1986.699462890625,5081252,25.179972858256182,9.179492719763772,35.7819815561928,67.77850464544622,,,0,0
2020-09-11,1999.6445131751204,1953.3231725487096,1966.79931640625,2599475,23.641143034647538,8.60739053002377,36.552666784059056,64.57091693357384,,,0,0
2020-09-14,1984.2362201232122,1936.9004972478288,1962.2105712890625,2142458,22.105958622369666,10.13358968232211,37.22327093641374,63.82089870446135,,,0,0
2020-09-15,1979.937417235339,1940.8129930994753,1949.0242919921875,1997383,20.85956497122514,9.562230527122715,37.21701295385205,61.60640844443833,,,0,0
2020-09-16,1958.1532244830062,1926.4189937884864,1943.75927734375,1717740,19.517990515007785,10.818642466148825,37.16804047377664,60.70074492039133,,,0,0
2020-09-17,1975.5421424822205,1932.0705549948368,1939.75048828125,2416918,20.351395703051995,10.029504491183337,36.588502021322874,59.97775951779075,,,0,0
2020-09-18,1974.9139508990681,1946.560842607714,1959.5057373046875,3021436,20.609830439635747,10.156865404855504,36.401817842402764,62.35718232090457,,,0,0
2020-09-21,1987.134103259272,1895.6506309449205,1905.552490234375,2518361,20.703382081719887,16.507322937785528,36.11265944978541,53.076275296283505,,,0,0
2020-09-22,1927.9164398955836,1860.9219210251608,1871.6932373046875,1974860,19.293937082063948,20.27866471468267,34.293802658806385,48.225358030020814,,,0,0
2020-09-23,1922.4100964133133,1862.805770241946,1880.4359130859375,2732912,17.491843353522373,18.384595383467783,32.02198046291633,49.508553815272705,,,0,0
2020-09-24,1878.938465196868,1842.953653973946,1853.193603515625,1906183,16.327073704407656,19.90662138126216,29.95013994561945,45.70714846213742,,,0,0
2020-09-25,1888.5985987524814,1843.1949495753117,1860.1971435546875,1939316,16.687862734570142,18.698365199074516,28.495071034603377,46.83728131287463,,,0,0
2020-09-28,1891.4968036538273,1864.4478197404937,1879.5179443359375,1137313,16.287841318577406,17.784690458201364,26.858958501826496,49.933464025549384,,,0,0
2020-09-29,1922.3616708083039,1887.6327530485657,1893.380615234375,1965383,19.32233906159987,16.323363736077347,25.274762900403566,52.08950272473564,,,0,0
2020-09-30,1935.9344460798463,1891.6417579118142,1918.9322509765625,2518982,21.1627066825616,16.14749076712907,24.096025227476318,55.86239375035655,,,0,0
2020-10-01,1979.7442165949037,1924.3903556768394,1971.1463623046875,2014003,25.701228209656822,14.673182948270803,23.405795880982904,62.38163900005589,,,0,0
2020-10-05,1973.3200550298895,1942.6967863726193,1959.119384765625,1554873,24.469437611693547,13.969936836822953,23.684985519248052,60.17682917312861,,,0,0
2020-10-06,2026.644888413095,1975.6383072350513,2019.0133056640625,3152378,29.527101155658702,12.43715848716075,24.012654282085844,66.52250935661155,,,0,0
2020-10-07,2046.8349921945437,2003.508228379842,2033.503662109375,2429595,29.84712605855621,11.35762190521055,25.22755472365766,67.85698296536623,,,0,0
2020-10-08,2036.353630944918,2001.673065380436,2017.7091064453125,1427493,28.067511285602,10.945806499797921,26.625723034241936,64.82375998707353,,,0,0
2020-10-09,2037.2716941388383,1975.6870633715744,1980.9520263671875,1636939,25.23143987170014,13.40936323690554,27.7908440211459,58.29326031449493,,,0,0
2020-10-12,2015.5841285330655,1971.9193839551613,2007.2763671875,2182836,25.10101857632118,13.90227475106021,27.981522335647668,61.30018317844486,,,0,0
2020-10-13,2042.198343913766,1984.2845827969666,1994.5244140625,2619233,27.654272424430804,13.086585333750552,28.069663151356373,59.07816834375157,,,0,0
2020-10-14,2014.6661280018857,1985.2020585201992,2000.996826171875,1530471,26.90570501214971,12.732347436309901,28.618755593166124,59.87321691872938,,,0,0
2020-10-15,2051.858770405734,1995.877077582478,2019.4482421875,4001883,29.999258916890664,11.486103956015377,29.173876103503254,62.131924727024106,,,0,0
2020-10-16,2019.0135105283575,1985.7336460053632,1991.191650390625,2017706,28.367040993872116,12.451720270284426,30.24882992326806,56.8540188788082,,,0,0
2020-10-19,2009.3049785906178,1986.6514990629935,1999.7896728515625,1338404,26.702854813770877,11.721225299139206,30.8732148565594,58.022513565999276,,,0,0
2020-10-20,2059.3938473115727,1997.1329270269275,2046.5455322265625,2377713,31.776908970911037,10.558108611795648,31.50979137453297,63.76884559858121,,,0,0
2020-10-21,2071.0349162823204,2010.5610108770345,2042.488525390625,2895432,30.540176717827112,9.56528649788136,32.85028893274204,62.9634354785977,,,0,0
2020-10-22,2044.951756216978,2006.261998364814,2028.5772705078125,2755686,29.335079627026733,9.856893193440484,34.22624275942276,60.15771062520997,,,0,0
