Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,%k,%d,buy_price,sell_price,bb_stoch_signal,position
2020-04-01,1597.3739680329882,1529.0874373753845,1547.3775634765625,1559455,1892.7315164971474,1395.6822896551962,1644.2069030761718,41.691916120259116,43.09872500121124,,,0,1
2020-04-03,1559.7318912518792,1464.4203044566298,1467.9432373046875,2925847,1879.751249970867,1377.0963330369452,1628.4237915039062,25.7315250504401,40.15556687884977,,,0,1
2020-04-07,1578.0702291430646,1484.4477140195922,1567.26025390625,2733586,1853.9372278914282,1378.718106581228,1616.3276672363281,55.249575871348966,40.891005680682724,,,0,1
2020-04-08,1629.0318290351638,1544.2889270361,1552.92724609375,2382213,1823.6666822979919,1383.0735398699767,1603.3701110839843,54.299623313134546,45.093574744974525,,,0,1
2020-04-09,1620.4417246713017,1562.5790773033352,1593.8509521484375,1489539,1792.393646203178,1393.5179626835406,1592.9558044433593,67.4892599442587,59.01281970958073,,,0,1
2020-04-13,1644.3300182231999,1547.0397627416162,1622.3238525390625,2586159,1753.389632312285,1413.0253335080274,1583.2074829101562,75.4174789658168,65.73545407440334,,,0,1
2020-04-15,1676.2775619988897,1625.1712916327745,1658.3734130859375,2508270,1725.200658858467,1429.1350833290328,1577.16787109375,93.61993467680507,78.84222452896019,,,0,1
2020-04-16,1691.2859820520362,1626.0879865681336,1682.40625,1821296,1712.2451733694795,1436.8206713570828,1574.5329223632812,96.99638511850718,88.67793292037635,,,0,1
2020-04-17,1721.5926723657553,1666.9634713273117,1695.0985107421875,1398686,1724.4767367677803,1431.6204312009697,1578.048583984375,91.87149867334533,94.16260615621918,,,0,1
2020-04-20,1697.4149418552765,1646.2603683645657,1670.19677734375,1431055,1724.2731980962235,1431.7129835444016,1577.9930908203125,80.0150010516812,89.6276282811779,,,0,1
2020-04-21,1692.878236234585,1640.8067970673703,1665.9014892578125,1594930,1734.377450084855,1432.0133458135824,1583.1953979492187,78.3448029192538,83.4104342147601,,,0,1
2020-04-22,1758.559061966742,1652.6304905886684,1749.8724365234375,3727805,1760.6435054917167,1426.189819703596,1593.4166625976563,97.04675931970442,85.1355210968798,,,0,1
2020-04-23,1781.1442297156145,1738.338495426106,1758.22119140625,2573552,1775.9891425803355,1418.4401542946646,1597.2146484375,92.76245446547165,89.38467223480995,,,0,1
2020-04-24,1778.6347749570216,1750.8375278282633,1763.915771484375,2744768,1791.8486165675408,1434.3447672215216,1613.0966918945312,94.56041780956338,94.78987719824647,,,0,1
2020-04-27,1795.042809116921,1754.7947100483125,1786.886962890625,1770889,1810.6765326801217,1447.0299736675345,1628.853253173828,97.53318479191971,94.95201902231825,,,0,1
2020-04-28,1799.0967407213618,1743.4058640619721,1760.8756103515625,1934910,1825.6328108250516,1454.3935075343236,1640.0131591796876,87.85277336769707,93.31545865639339,,,0,1
2020-04-29,1782.688520694285,1694.7605939413988,1705.9566650390625,2931120,1831.1857015495355,1463.3714029426521,1647.2785522460938,63.446931106537505,82.94429642205142,,,0,1
2020-04-30,1734.4296001949017,1680.3794846629514,1697.463134765625,2926333,1833.7764364427471,1475.6975137525656,1654.7369750976563,59.678320842240794,70.32600843882511,,,0,1
2020-05-04,1690.0312721447174,1613.299412558478,1618.4149169921875,2942397,1830.3475380011553,1487.0264244011885,1658.6869812011719,28.317071331509325,50.48077442676254,,,0,1
2020-05-05,1633.954159543436,1523.2961870810911,1562.7720947265625,5867890,1832.0473292107254,1480.7565037970871,1656.4019165039062,14.313208267507743,34.10286681375262,,,0,1
2020-05-06,1581.6414838420792,1522.0898848720049,1554.5682373046875,3937921,1831.494287256395,1482.0286131342302,1656.7614501953126,11.724746787619276,18.118342128878776,,,0,1
2020-05-07,1571.9893445158332,1491.396777313613,1538.7872314453125,5256213,1821.2479592279408,1499.3593405767467,1660.3036499023438,15.401514386564935,13.81315648056398,,,0,1
2020-05-08,1580.9657786278428,1515.3334996616077,1523.4410400390625,5644426,1825.4559419374625,1490.7694364805063,1658.1126892089844,10.414126271112355,12.513462481765517,,,0,1
2020-05-11,1543.3238441603207,1500.8558959782981,1514.947509765625,3767646,1829.3446526819157,1483.0827521032406,1656.2137023925782,7.653797612190062,11.156479423289113,,,0,1
2020-05-12,1489.9976930765974,1459.353206109678,1470.3079833984375,4504073,1840.485734209914,1459.587373700242,1650.036553955078,3.2244255365390413,7.097449806613814,,,0,1
2020-05-13,1524.7924239375227,1479.9597124664926,1508.866943359375,2940514,1844.7864041106632,1443.9410128815243,1644.3637084960938,14.57385710261996,8.484026750449685,,,0,1
2020-05-14,1503.3651768236898,1464.1788706908656,1469.390869140625,2592264,1849.850298960163,1419.9788636374933,1634.9145812988281,2.9544824281703317,6.917588355776441,,,0,1
2020-05-15,1505.6820130161175,1457.4229741373956,1498.87744140625,2860493,1847.6930801586304,1403.7832015796507,1625.7381408691406,12.132762688606052,9.887034073132112,,,0,1
2020-05-18,1504.2822135666145,1445.9369778422981,1448.83251953125,2871905,1846.2366549159385,1380.6130277012492,1613.4248413085938,0.8198956940469552,5.302380270274441,,,0,1
2020-05-19,1464.1305991974177,1431.314460250806,1451.583251953125,3164137,1844.432139381186,1360.5561906969388,1602.4941650390624,5.768437111361391,6.240365164671462,,,0,1
2020-05-20,1461.2833129753972,1440.6767323570598,1447.819091796875,2057402,1841.0367230248894,1342.143367307142,1591.5900451660157,5.445004016992697,4.011112274133676,,,0,1
2020-05-21,1528.3633784499032,1448.7359842458507,1519.4837646484375,3845743,1819.8311796266107,1340.3100435179203,1580.0706115722655,34.079464628601706,15.097635252318591,,,0,1
2020-05-22,1568.418432337745,1501.241887968981,1561.565673828125,5203736,1794.8898479801096,1345.585823406609,1570.2378356933593,64.27724381352569,34.6005708197067,,,0,1
2020-05-26,1599.2559806035754,1563.5926038354128,1573.099609375,3552636,1766.0988202395963,1355.2952349361851,1560.6970275878907,84.42530996883163,60.92733947031967,,,0,1
2020-05-27,1579.8560579528626,1540.380142441518,1563.0618896484375,2260057,1725.2692696784873,1373.7422781730754,1549.5057739257813,78.44839627561403,75.71698335265711,,,0,1
2020-05-28,1599.256110434094,1559.0081224551818,1586.3709716796875,3138915,1687.2477628230665,1394.3133211613083,1540.7805419921874,92.32760977378523,85.0671053394103,,,0,1
2020-05-29,1639.842002095307,1576.2365706807773,1624.49560546875,3532977,1667.5294549882458,1405.885523039098,1536.7074890136719,92.6405900674738,87.80553203895768,,,0,1
2020-06-01,1652.2926332942495,1622.9511205452716,1634.2919921875,2529255,1650.3250696488644,1416.7727941206667,1533.5489318847656,91.85410900143034,92.27410294756312,,,0,1
2020-06-02,1672.6579356127504,1621.5033651641204,1649.783203125,2440552,1657.4053040970452,1412.8293882857674,1535.1173461914063,90.52191800360669,91.67220569083695,,,0,1
2020-06-03,1683.2749213517473,1646.453258883199,1656.78076171875,3088817,1673.2963070230971,1406.339252058934,1539.8177795410156,89.48479475024335,90.62027391842679,,,0,1
2020-06-04,1659.7244986003286,1570.3488006288255,1576.86376953125,4388930,1675.2992437544215,1406.565868550266,1540.9325561523438,57.76672603489702,79.25781292958236,,,0,1
2020-06-05,1601.5723896972272,1564.5577376059393,1581.4967041015625,2884206,1678.6432757243547,1407.492783845958,1543.0680297851563,59.60548063554702,68.9523338068958,,,0,1
2020-06-08,1607.9907959320503,1572.279115590222,1577.3463134765625,2046505,1681.8380158171867,1409.6885710968759,1545.7632934570313,57.958241776376475,58.44348281560684,,,0,1
2020-06-09,1635.981270435189,1579.7594952122686,1584.875,3671930,1685.5937685647586,1412.9255673727412,1549.25966796875,59.43913606300578,59.00095282497642,,,0,1
2020-06-10,1616.773902329912,1571.2174278757589,1578.987060546875,2069280,1686.361449861481,1423.0257937908627,1554.693621826172,55.53494780366244,57.64410854768156,,,0,1
2020-06-11,1588.687065783894,1551.045027165685,1554.5196533203125,1888420,1686.8699124281234,1427.0826022203141,1556.9762573242188,29.268185208616913,48.08075635842838,,,0,1
2020-06-12,1585.7434890090196,1522.5724631036167,1580.3385009765625,2391556,1685.984984349269,1439.0622934827622,1562.5236389160157,35.94595782956408,40.249696947281144,,,0,1
2020-06-15,1593.1755307871922,1546.315961122236,1561.8553466796875,1681166,1685.45667376448,1445.888394594895,1565.6725341796875,24.444482059768248,29.88620836598308,1561.8553466796875,,1,1
2020-06-16,1583.137299523386,1551.6724390974452,1565.233154296875,1497691,1677.9427411661698,1465.0423906697677,1571.4925659179687,26.54638370707973,28.97894119880402,,,0,1
2020-06-17,1566.150291902128,1535.02321819313,1539.84912109375,1812788,1667.7395877750841,1484.072130974916,1575.905859375,10.750711705640208,20.58052582416273,,,0,1
2020-06-18,1556.0640329846372,1532.0311315856663,1542.16552734375,1417273,1652.215502738984,1509.0308595657034,1580.6231811523437,12.192137229090125,16.496410880603353,,,0,1
2020-06-19,1573.2444701584168,1535.6507307141883,1566.005615234375,2714342,1648.9849391282116,1516.9136082350694,1582.9492736816405,27.027061442766442,16.656636792498926,,,0,1
2020-06-22,1615.2297514121965,1567.4533112001236,1594.6231689453125,2034739,1650.03632567471,1519.1679712002901,1584.6021484375,44.83484983810693,28.018016169987835,,,0,1
2020-06-23,1630.1900978860501,1583.8614272534094,1625.2677001953125,2334863,1654.836541560867,1519.584564396164,1587.2105529785156,74.87693253678167,48.91294793921835,,,0,1
2020-06-24,1750.5962507733973,1625.364072392778,1686.4117431640625,11545923,1673.1408676906974,1513.6152236178962,1593.3780456542968,71.85183692225766,63.85453976571542,,,0,1
2020-06-25,1686.1706655715755,1624.5439020738827,1630.190185546875,4054785,1676.9130325364154,1514.2249801588973,1595.5690063476563,47.19583142751234,64.64153362885055,,,0,1
2020-06-26,1650.7964244341786,1612.5269945129494,1628.0181884765625,2129986,1677.3676571429025,1514.1226138531913,1595.745135498047,46.24330051286149,55.09698962087716,,,0,1
2020-06-29,1648.9627109786668,1615.7605933589832,1633.0372314453125,2753482,1677.1820038231579,1514.182791098717,1595.6823974609374,48.444405502845456,47.29451248107309,,,0,1
2020-06-30,1658.180160146532,1623.0958712417519,1628.69384765625,1960731,1673.6895357152016,1515.5663236597984,1594.6279296875,46.539611343670934,47.07577245312596,,,0,1
2020-07-01,1638.8767823133423,1621.551836365613,1629.2249755859375,1661296,1668.625716963312,1517.8745637984068,1593.2501403808594,46.77253788835962,47.252184911625335,,,0,1
2020-07-02,1644.6678495979631,1602.2963949322507,1627.7288818359375,2038399,1672.2655110647747,1519.3212809274128,1595.7933959960938,43.784548333201336,45.69889918841063,,,0,1
2020-07-03,1660.1106447341094,1631.1552265120029,1636.6085205078125,1988941,1676.8030120285234,1520.2949616042893,1598.5489868164063,47.847245393407015,46.13477720498932,,,0,1
2020-07-06,1652.3892194664738,1633.2304077463361,1649.348876953125,1236670,1682.881807406635,1521.4164225738339,1602.1491149902345,53.676334908083646,48.436042878230666,,,0,1
2020-07-07,1688.9697569301147,1646.4534993016769,1684.9642333984375,2983260,1695.433576509869,1518.8735768104434,1607.1535766601562,69.97141281331956,57.164997704936745,,,0,1
2020-07-08,1700.4550796172987,1621.5515724621143,1627.53564453125,2725937,1697.2678650853586,1521.8941466333913,1609.581005859375,42.74800135017983,55.465249690527685,,,0,1
2020-07-09,1662.0410288467663,1633.1821047238327,1657.4564208984375,1904661,1700.8772664498854,1528.5784220266771,1614.7278442382812,49.143641522857905,53.95435189545244,,,0,1
2020-07-10,1651.424157897573,1636.1742558924725,1644.185302734375,1156043,1703.4334682760136,1532.4069003763302,1617.920184326172,36.17952999106638,42.69039095470137,,,0,1
2020-07-13,1672.561548317455,1640.8070818171311,1646.2603759765625,1289791,1704.2676390800646,1540.0132325019665,1622.1404357910155,29.645329589129492,38.32283370101792,,,0,1
2020-07-14,1658.1804085538001,1623.5303985712615,1629.611083984375,1347120,1703.0202880229515,1547.6983765278299,1625.3593322753907,27.827073212896288,31.21731093103072,,,0,1
2020-07-15,1653.9333687872265,1605.3848577592353,1613.444091796875,1611341,1695.857735596088,1562.2204260250057,1629.039080810547,11.356811575453387,22.94307145915972,,,0,1
2020-07-16,1638.0078800347892,1587.818491673976,1634.24365234375,1442725,1686.4856217564643,1580.8003523646294,1633.6429870605468,41.216767586332196,26.80021745822729,,,0,1
2020-07-17,1681.8272827322205,1630.9140034414745,1658.0838623046875,2308792,1681.441090869567,1595.052707958558,1638.2468994140625,62.38236785552146,38.31864900576901,,,0,1
2020-07-20,1696.1601401312241,1660.351962669175,1690.6103515625,1848600,1687.1525431744572,1598.9399739153864,1643.0462585449218,91.25974229639091,64.95295924608153,,,0,1
2020-07-21,1710.0587248999225,1659.1454483437092,1664.212646484375,2088461,1689.2334830947661,1600.753528623984,1644.993505859375,62.495099031096835,72.0457363943364,,,0,1
2020-07-22,1675.9396948930384,1632.120470063025,1636.705078125,1300409,1682.3136841483283,1602.7026610665152,1642.5081726074218,39.992222822957935,64.58235471681523,,,0,1
2020-07-23,1680.9013053285196,1629.701437982306,1669.11572265625,2375218,1685.5108755906438,1603.3980233351374,1644.4544494628906,66.50611573360283,56.331145862552525,,,0,1
2020-07-24,1668.3428140405845,1624.871229424588,1653.900634765625,3971563,1686.2515353871445,1605.2456081675432,1645.7485717773438,54.05924166514312,53.51919340723463,,,0,1
2020-07-27,1727.2709161812243,1658.8755776996634,1717.7554931640625,6470525,1701.1948603574679,1598.7741093690947,1649.9844848632813,93.17658115247241,71.24731285040612,,1717.7554931640625,-1,0
2020-07-28,1731.7630736305155,1691.57603176371,1699.8839111328125,2534092,1708.2973054644508,1598.7906706097679,1653.5439880371093,77.85316955706737,75.0296641248943,,,0,0
2020-07-29,1719.4460409949183,1671.2408619132705,1681.046142578125,1530981,1710.9473190703688,1601.3227737030688,1656.1350463867188,64.76634940820266,78.59870003924748,,,0,0
2020-07-30,1717.6103456193014,1669.4051722895772,1684.13720703125,2113975,1713.417319377414,1604.4936059155548,1658.9554626464844,66.91374836626713,69.84442244384572,,,0,0
2020-07-31,1710.751646504488,1652.3065207567672,1657.2332763671875,1678643,1713.4386105686328,1606.5347903102736,1659.9867004394532,48.22327019864463,59.96778932437147,,,0,0
2020-08-03,1676.0710358319134,1639.8447166136443,1647.572998046875,1437425,1713.430062771212,1606.3657502170693,1659.8979064941407,41.51216083349381,52.21639313280186,,,0,0
2020-08-04,1676.071049774092,1650.519466242612,1655.7359619140625,1815396,1710.6674018672654,1606.2055839725783,1658.4364929199219,47.18306817591265,45.63949973601703,,,0,0
2020-08-05,1682.7849335983544,1654.3352447345044,1658.0062255859375,1416803,1710.1328226735404,1609.787221271772,1659.9600219726562,30.998619593011128,39.897949534139194,,,0,0
2020-08-06,1692.5901149459335,1661.676991018655,1668.8740234375,1914507,1710.843389802805,1610.218414396414,1660.5309020996094,41.1657169354666,39.782468234796795,,,0,0
2020-08-07,1755.1892989754676,1667.0868219709396,1744.9010009765625,5166075,1727.7512135385302,1603.3821604849074,1665.5666870117188,92.1052406359593,54.756525721479,,,0,0
2020-08-10,1762.3379898642017,1716.6444796185688,1721.812744140625,1892614,1735.6344573311735,1603.0541535086704,1669.344305419922,70.51996744960132,67.93030834034239,,,0,0
2020-08-11,1775.3795081708304,1719.5426273707888,1728.768310546875,3039662,1742.8728384942303,1605.7314950018633,1674.3021667480468,69.03080813079922,77.21867207211994,,,0,0
2020-08-12,1744.6593498965433,1711.814157262832,1736.20654296875,1679096,1748.0445812917055,1612.8359973215756,1680.4402893066406,73.9728833999051,71.17455299343521,,,0,0
2020-08-13,1753.3538731953226,1727.2709230155576,1741.3267822265625,1192375,1754.93779395052,1616.6510976510424,1685.7944458007812,74.87528806955811,72.62632653342081,,,0,0
2020-08-14,1767.84440107297,1734.5161869543813,1741.3267822265625,1868376,1762.0359443902016,1617.8772392035485,1689.956591796875,74.87528806955811,74.5744865130071,,,0,0
2020-08-17,1779.9198236889122,1740.6504699369295,1774.3167724609375,1634180,1775.504236359126,1612.779589324468,1694.141912841797,95.99996648586252,81.91684754165958,,,0,0
2020-08-18,1820.0103052070501,1768.8104399331787,1810.446533203125,2586298,1796.6055275556378,1606.3016867998308,1701.4536071777343,94.69167665224435,88.522310402555,,,0,0
2020-08-19,1837.785447002536,1808.9493189426066,1821.652587890625,1947114,1814.8780704102312,1606.5238949217999,1710.7009826660155,91.84965162035368,94.18043158615352,,,0,0
2020-08-20,1816.1459937219308,1793.9755352767634,1811.21923828125,1538879,1829.1765949060205,1606.435721988511,1717.8061584472657,86.57870531795463,91.0400111968509,,,0,0
2020-08-21,1906.2289852496917,1816.8707279910593,1891.4969482421875,5688228,1861.2178403016715,1598.154107940516,1729.6859741210938,94.238760815511,90.8890392512731,,,0,0
2020-08-24,1928.2060008586573,1874.108036906711,1895.5057373046875,3996329,1889.3274519188292,1587.8195207374208,1738.573486328125,88.05996521251583,89.62581044866049,,,0,0
2020-08-25,1948.3479735705519,1897.2930393500728,1932.64990234375,3544399,1922.754304134704,1577.6692676426396,1750.2117858886718,94.52401108509125,92.27424570437269,,,0,0
2020-08-26,1940.764547150664,1889.0816684684535,1904.441650390625,2245810,1943.7170300735122,1579.0460924850815,1761.3815612792969,84.38948182846472,88.9911527086906,,,0,0
2020-08-27,1940.764480463824,1903.1374611755336,1915.16455078125,3116305,1963.7391934118734,1582.1266635217205,1772.932928466797,85.97096038642876,88.29481776666158,,,0,0
2020-08-28,1929.1721743147377,1886.956485872227,1891.5933837890625,1842536,1974.3215942162133,1594.9802734595678,1784.6509338378905,76.0057184772032,82.12205356403223,,,0,0
2020-08-31,1916.5172436752866,1817.3537074928909,1834.597412109375,2738522,1973.3791118289307,1614.6251972531006,1794.0021545410157,51.90938731855894,71.29535539406362,,,0,0
2020-09-01,1920.477822650028,1842.9535041049248,1912.0733642578125,3068285,1981.1594467465939,1632.4786025698122,1806.819024658203,83.59187024538495,70.50232534704902,,,0,0
2020-09-02,1929.1722865877819,1859.6177524694442,1877.924072265625,2569603,1979.9498535432112,1655.679980441164,1817.8149169921876,67.0657471373336,67.52233490042583,,,0,0
2020-09-03,1920.3329274168254,1878.9383452968,1910.8175048828125,1931667,1980.9826657256547,1678.8415164032515,1829.912091064453,81.93022639600764,77.5292812595754,,,0,0
2020-09-04,1925.9840967055034,1884.7344458546852,1889.9027099609375,1930422,1984.9363478537657,1689.3880051735782,1837.162176513672,67.44677147695417,72.14758167009846,,,0,0
2020-09-07,1935.5964257592605,1881.93312395888,1914.7783203125,2855392,1987.9216214271216,1705.6992892174096,1846.8104553222656,78.25411477004403,75.87703754766862,,,0,0
2020-09-08,1933.9541307721968,1885.7007194697962,1893.76708984375,2401034,1986.0432886475483,1724.0774999266705,1855.0603942871094,64.64337524880693,70.11475383193505,,,0,0
2020-09-09,1926.1776305466358,1891.4969428914128,1911.83203125,2776804,1984.408774806984,1743.2745625953596,1863.8416687011718,72.2264167007713,71.70796890654076,,,0,0
2020-09-10,1999.4032210772828,1913.7159368011103,1986.699951171875,5081252,1994.095062259936,1758.1255920369392,1876.1103271484376,93.02207973243557,76.6306238940046,,,0,0
2020-09-11,1999.6445131751204,1953.3231725487096,1966.79931640625,2599475,1993.6486529265965,1781.1192547882472,1887.3839538574218,81.98197838560965,82.41015827293883,,,0,0
2020-09-14,1984.2363435637537,1936.9006177435863,1962.210693359375,2142458,1993.7729871589331,1799.7843126457542,1896.7786499023437,79.46477899658841,84.82294570487788,,,0,0
2020-09-15,1979.9372932288911,1940.8128715434489,1949.024169921875,1997383,1994.3237889675906,1813.0912745089718,1903.7075317382812,72.2309948305966,77.89258407093155,,,0,0
2020-09-16,1958.153347457275,1926.419114769809,1943.7593994140625,1717740,1993.3269284602493,1826.2988161686571,1909.8128723144532,69.34287851112074,73.67955077943525,,,0,0
2020-09-17,1975.542018159506,1932.0704334078298,1939.7503662109375,2416918,1986.545338925506,1845.933518496369,1916.2394287109375,67.14362705237544,69.57250013136427,,,0,0
2020-09-18,1974.9138278688781,1946.560721343823,1959.505615234375,3021436,1991.4691749743847,1847.810549146709,1919.6398620605469,74.38340707681338,70.28997088010318,,,0,0
2020-09-21,1987.134103259272,1895.6506309449205,1905.552490234375,2518361,1991.3990954028425,1848.8853040112201,1920.1421997070313,32.80425651028342,58.11043021315741,,,0,0
2020-09-22,1927.9161884212954,1860.9216782895287,1871.6929931640625,1974860,1991.2541183076346,1842.934590188459,1917.0943542480468,7.764630014530181,38.31743120054232,,,0,0
2020-09-23,1922.409846823099,1862.8055283902765,1880.4356689453125,2732912,1991.6754434081085,1840.1126669434539,1915.8940551757812,14.066891490415031,18.211926005076208,,,0,0
