Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,kc_middle,kc_upper,kc_lower,rsi_14,buy_price,sell_price,bb_kc_rsi_signal,position
2020-03-09,1849.1898924440668,1783.6540934758561,1802.1373291015625,3420741,1844.2986789026404,1781.7860534667968,1719.2734280309533,1768.7570888162911,1855.4706846377817,1682.0434929948005,56.70050810944183,,,0,1
2020-03-11,1838.6691807288328,1787.0320147608577,1817.2904052734375,3194186,1846.9710314340182,1782.7913330078125,1718.6116345816067,1771.3011426483354,1859.6803500676697,1682.921935229001,59.40272427097396,,,0,1
2020-03-12,1809.5206502143149,1751.802802753219,1779.1656494140625,6254349,1844.773309728492,1781.4770141601562,1718.1807185918203,1771.7114207500802,1864.3722946782239,1679.0505468219365,50.810904449545106,,,0,1
2020-03-13,1779.5517159139847,1611.7067874564775,1735.1051025390625,3878300,1840.9492173113185,1777.2098266601563,1713.470436008994,1769.810379001346,1886.8874030423758,1652.7333549603163,43.05957746811058,,,0,1
2020-03-16,1715.126042998132,1619.7179577549296,1624.78515625,2867336,1860.5675361580845,1768.371142578125,1676.1747489981656,1762.31126332771,1890.805676473553,1633.8168501818673,30.509568437465916,,,0,1
2020-03-17,1717.8285399578806,1611.8516591897776,1671.3067626953125,2643189,1861.8299314402163,1761.7143310546876,1661.5987306691588,1757.624675697429,1894.4964984658125,1620.7528529290455,38.632256472815726,,,0,1
2020-03-18,1697.3185508854992,1552.010550761774,1561.8553466796875,3676437,1881.0118792250723,1749.3758728027344,1617.7398663803965,1747.581825270398,1899.8802291031525,1595.2834214376435,29.805164479078684,,,0,1
2020-03-19,1596.3605467564755,1381.3665491823297,1545.447265625,4906644,1895.408192794271,1737.0701904296875,1578.732188065104,1737.2504654027337,1917.4025942916417,1557.0983365138256,28.744816979839996,,,0,1
2020-03-20,1696.2084049295897,1515.8644339230877,1682.261474609375,3128629,1886.61121773043,1730.5838195800782,1574.5564214297262,1734.4496876849876,1932.7049811406682,1536.194394229307,45.996657329810674,,,0,1
2020-03-23,1592.5480774322293,1438.8430584436946,1446.27490234375,2155326,1914.1183514392706,1714.3481323242188,1514.577913209167,1719.8204453042517,1947.0052047852487,1492.6356858232548,31.72756190306137,,,0,1
2020-03-24,1542.3587276572337,1402.6488241350908,1471.7557373046875,3910566,1926.8784363584605,1700.5064208984375,1474.1344054384144,1707.2668929061463,1939.6867714185594,1474.8470143937332,34.10460091461404,,,0,1
2020-03-25,1549.4528923889818,1395.6513635456363,1537.677734375,2196415,1925.6063129933277,1689.6171325683595,1453.6279521433912,1698.7102289284292,1938.663467052509,1458.7569908043492,39.93151921930589,,,0,1
2020-03-26,1592.5481958627074,1519.1944607805465,1560.64892578125,2622118,1920.3979891906536,1679.8499633789063,1439.301937567159,1691.7640117867809,1922.3758865887798,1461.152136984782,41.86077978560575,,,0,1
2020-03-27,1607.266942805895,1496.2228711952364,1548.29443359375,2102479,1911.892748858688,1668.6407531738282,1425.3887574889684,1684.5650808859803,1914.3232017457462,1454.8069600262143,41.096287871822824,,,0,1
2020-03-30,1563.1099025090637,1504.7647853229278,1539.4146728515625,1844011,1907.302918195812,1659.1913635253907,1411.0798088549693,1677.3003959568737,1895.7352462604974,1458.86554565325,40.52344828291392,,,0,1
2020-03-31,1631.15525541812,1546.0263714644955,1608.4735107421875,2789174,1901.228414692603,1653.7308471679687,1406.2332796433343,1673.864005945863,1888.7989027215351,1458.929109170191,46.74108609751164,,,0,1
2020-04-01,1597.3739680329882,1529.0874373753845,1547.3775634765625,1559455,1892.7315495123753,1644.2069213867187,1395.6822932610621,1667.5633365462288,1876.8753288094879,1458.2513442829697,42.50737033310117,,,0,1
2020-04-03,1559.7318912518792,1464.4203044566298,1467.9432373046875,2925847,1879.7512876637225,1628.423809814453,1377.0963319651837,1657.6414283754584,1865.082553563309,1450.200303187608,37.723148312229135,,,0,1
2020-04-07,1578.0704749676179,1484.447945260059,1567.260498046875,2733586,1853.9372722212393,1616.3276977539062,1378.7181232865732,1653.1584853140864,1861.8821703667584,1444.4348002614145,45.918982137104,,,0,1
2020-04-08,1629.0318290351638,1544.2889270361,1552.92724609375,2382213,1823.6667657218725,1603.3701477050781,1383.0735296882838,1648.1967931616891,1852.9933146943629,1443.4002716290154,44.99859584338698,,,0,1
2020-04-09,1620.4417246713017,1562.5790773033352,1593.8509521484375,1489539,1792.3936764577036,1592.955828857422,1393.5179812571403,1645.511598061073,1843.3259620800457,1447.6972340421005,48.19155492334798,,,0,1
2020-04-13,1644.3298944970531,1547.0396463359882,1622.32373046875,2586159,1753.389615996641,1583.2074951171876,1413.0253742377342,1644.3679470944937,1841.8586990455105,1446.877195143477,50.35113100678514,,,0,1
2020-04-15,1676.2774386106805,1625.1711720064188,1658.373291015625,2508270,1725.2006201710465,1577.1678771972656,1429.1351342234848,1645.0575322550305,1833.5843340186443,1456.5307304914168,53.021212788649756,,,0,1
2020-04-16,1691.2859820520362,1626.0879865681336,1682.40625,1821296,1712.2451678855446,1574.5329345703126,1436.8207012550806,1646.8935107936406,1829.6039515102718,1464.1830700770095,54.76766290464156,,,0,1
2020-04-17,1721.5927963440104,1666.9635913715158,1695.0986328125,1398686,1724.4767720553855,1578.0486083984374,1431.6204447414893,1649.259525058751,1824.6210329032385,1473.8980172142635,55.704226504273215,,,0,1
2020-04-20,1697.4148177956597,1646.2602480437026,1670.1966552734375,1431055,1724.2731886344718,1577.9931030273438,1431.7130174202157,1650.2856644139622,1818.3385970433164,1482.232731784608,53.36939324939238,,,0,1
2020-04-21,1692.878360281641,1640.8069172988485,1665.901611328125,1594930,1734.3774597195447,1583.1954162597656,1432.0133727999864,1651.049946413827,1812.7092459650082,1489.3906468626458,52.95709608991717,,,0,1
2020-04-22,1758.559061966742,1652.6304905886684,1749.8724365234375,3727805,1760.6435125148014,1593.4166748046875,1426.1898370945737,1655.8801646521536,1822.5611064736474,1489.1992228306597,59.53833061304441,,,0,1
2020-04-23,1781.1443533774348,1738.3386161159967,1758.2213134765625,2573552,1775.9891780947141,1597.214666748047,1418.4401554013798,1660.8760786833654,1819.447373346538,1502.304784020193,60.13548151168951,,,0,1
2020-04-24,1778.6348980459504,1750.837648993507,1763.9158935546875,2744768,1791.8486730206985,1613.0967163085938,1434.3447595964892,1665.9000840961296,1814.17061205977,1517.6295561324891,60.56300739162338,,,0,1
2020-04-27,1795.0429317443964,1754.7948299262582,1786.8870849609375,1770889,1810.676608124006,1628.8532836914062,1447.0299592588065,1671.792446127833,1813.2837131455901,1530.301179110076,62.318544662137946,,,0,1
2020-04-28,1799.0966160014211,1743.4057432027262,1760.87548828125,1934910,1825.6328709174106,1640.0131713867188,1454.393471856027,1676.126312282612,1814.6058960739006,1537.6467284913233,59.10980861973626,,,0,1
2020-04-29,1782.688520694285,1694.7605939413988,1705.9566650390625,2931120,1831.1857660593078,1647.2785583496093,1463.3713506399108,1677.576056729727,1819.7940842470898,1535.3580292123643,52.91491711142626,,,0,1
2020-04-30,1734.4294754662055,1680.3793638211819,1697.4630126953125,2926333,1833.7764708834602,1654.7369873046875,1475.6975037259149,1678.5416088439945,1817.3471849583714,1539.7360327296176,52.00710746606854,,,0,1
2020-05-04,1690.0313996167538,1613.2995342429492,1618.4150390625,2942397,1830.3475605368212,1658.6870056152343,1487.0264506936473,1675.625062819265,1817.3832995283262,1533.8668261102036,44.3766266882854,,,0,1
2020-05-05,1633.954287173879,1523.2963060678856,1562.772216796875,5867890,1832.0473464396919,1656.4019409179687,1480.7565353962455,1670.1557903734415,1819.8710669339093,1520.4405138129737,39.93496383603182,,,0,1
2020-05-06,1581.6414838420792,1522.0898848720049,1554.5682373046875,3937921,1831.4943042363209,1656.761474609375,1482.0286449824291,1664.5587116430847,1811.212341481651,1517.9050818045184,39.31022722434557,,,0,1
2020-05-07,1571.9897186284331,1491.3971322462514,1538.78759765625,5256213,1821.2479334092204,1660.303692626953,1499.3594518446857,1658.4734072525716,1806.5803788749927,1510.3664356301506,38.076317678605264,,,0,1
2020-05-08,1580.965651948187,1515.3333782409363,1523.44091796875,5644426,1825.4559513706063,1658.1127136230468,1490.7694758754874,1651.944994517302,1798.367528145056,1505.5224608895478,36.86443693690662,,,0,1
2020-05-11,1543.323719803521,1500.855775043449,1514.9473876953125,3767646,1829.34467860899,1656.213720703125,1483.08276279726,1645.3263921675357,1785.5996188085362,1505.0531655265352,36.178143705403436,,,0,1
2020-05-12,1489.9975693715737,1459.353084948871,1470.307861328125,4504073,1840.4857800938812,1650.0365661621095,1459.5873522303377,1636.8767837317912,1774.241274702709,1499.5122927608734,32.72943408001879,,,0,1
2020-05-13,1524.792177220092,1479.9594730031718,1508.86669921875,2940514,1844.7864755919295,1644.3637145996095,1443.9409536072894,1630.7007381763872,1765.2254028614561,1496.1760734913182,38.208750359474585,,,0,1
2020-05-14,1503.3651768236898,1464.1788706908656,1469.390869140625,2592264,1849.8503760651342,1634.9145935058593,1419.9788109465844,1622.9229733458626,1752.9323933086328,1492.9135533830924,35.06021961454263,,,0,1
2020-05-15,1505.6816451426632,1457.4226180547575,1498.8770751953125,2860493,1847.693183091351,1625.738134765625,1403.783086439899,1616.9455093136346,1743.605563066457,1490.2854555608121,39.09718285646975,,,0,1
2020-05-18,1504.2823403088,1445.937099668649,1448.8326416015625,2871905,1846.2367242205448,1613.4248352050781,1380.6129461896114,1608.8491698977502,1734.5122048836217,1483.1861349118788,35.108101529531865,,,0,1
2020-05-19,1464.1307223228944,1431.3145806166226,1451.5833740234375,3164137,1844.4322080487696,1602.4941711425781,1360.5561342363867,1601.2793229853928,1720.9389494249233,1481.6196965458623,35.49766668237791,,,0,1
2020-05-20,1461.2834361809219,1440.676853825177,1447.8192138671875,2057402,1841.0367684648588,1591.5900512695312,1342.1433340742035,1593.8964618950824,1705.7110500671254,1482.0818737230395,35.18637424522049,,,0,1
2020-05-21,1528.3633784499032,1448.7359842458507,1519.4837646484375,3845743,1819.831227890461,1580.0706176757812,1340.3100074611016,1590.3182721064375,1707.0604560307454,1473.5760881821295,45.063888232978805,,,0,1
2020-05-22,1568.4185549437495,1501.2420053236779,1561.5657958984375,5203736,1794.8898777078352,1570.237841796875,1345.5858058859149,1588.9363328868585,1707.4396796412539,1470.4329861324632,49.892893264126435,,,0,1
2020-05-26,1599.2559806035754,1563.5926038354128,1573.099609375,3552636,1766.0988218456841,1560.6970275878907,1355.2952333300973,1588.1755055201081,1702.3663974141193,1473.984613626097,51.16006571767419,,,0,1
2020-05-27,1579.855811189092,1540.379901843642,1563.0616455078125,2260057,1725.2692145723406,1549.5057556152344,1373.7422966581282,1586.9694963030406,1697.6363653175094,1476.3026272885718,49.97552192065035,,,0,1
2020-05-28,1599.2558643104612,1559.0078825256671,1586.3707275390625,3138915,1687.2477122800158,1540.780517578125,1394.3133228762342,1586.940754005718,1694.590443430687,1479.291064580749,52.71344909582074,,,0,1
2020-05-29,1639.842002095307,1576.2365706807773,1624.49560546875,3532977,1667.5293981198918,1536.7074645996095,1405.8855310793272,1588.7427837832815,1698.3486425072524,1479.1369250593107,56.87134153636124,,,0,1
2020-06-01,1652.2927567090856,1622.9512417684996,1634.2921142578125,2529255,1650.3250765468522,1533.5489196777344,1416.7727628086166,1590.927622936821,1695.4410770412608,1486.4141688323814,57.89583277522726,,,0,1
2020-06-02,1672.6579356127504,1621.5033651641204,1649.783203125,2440552,1657.4052871844822,1535.1173278808594,1412.8293685772367,1593.749735121639,1698.0427531627379,1489.4567170805403,59.53280277988997,,,0,1
2020-06-03,1683.2749213517473,1646.453258883199,1656.78076171875,3088817,1673.2962821853014,1539.8177551269532,1406.339228068605,1596.7710597945,1697.9990491762521,1495.5430704127477,60.2839600251576,,,0,1
2020-06-04,1659.7247555700076,1570.3490437607595,1576.864013671875,4388930,1675.2992457237901,1540.9325439453125,1406.565842166835,1595.8171372558131,1704.79760516317,1486.8366693484563,49.07922955129354,,,0,1
2020-06-05,1601.5723896972272,1564.5577376059393,1581.4967041015625,2884206,1678.6432625006125,1543.0679992675782,1407.492736034544,1595.131124385439,1700.6164211012124,1489.6458276696658,49.66329908038348,,,0,1
2020-06-08,1607.991044815808,1572.2793589465493,1577.3465576171875,2046505,1681.8380310994294,1545.76328125,1409.6885314005708,1594.2794071093924,1696.3584632455736,1492.2003509732112,49.119747777942315,,,0,1
2020-06-09,1635.981270435189,1579.7594952122686,1584.875,3671930,1685.5937847484936,1549.2596618652344,1412.9255389819753,1593.8291448158097,1697.4272572004202,1490.2310324311993,50.18485363749502,,,0,1
2020-06-10,1616.7741523130824,1571.2176708150548,1578.9873046875,2069280,1686.3614792190283,1554.6936340332031,1423.025788847378,1593.118734026754,1695.4683171970617,1490.7691508564465,49.31539108940325,,,0,1
2020-06-11,1588.687315290584,1551.0452707606128,1554.5198974609375,1888420,1686.8699455221588,1556.9762939453126,1427.0826423684664,1591.2716398787431,1690.91464578617,1491.6286339713163,45.76679913396095,,,0,1
2020-06-12,1585.7436114968305,1522.5725807118988,1580.338623046875,2391556,1685.9850201430368,1562.523681640625,1439.0623431382132,1590.7485781172393,1693.0615143181678,1488.4356419163107,49.86633396338239,,,0,1
2020-06-15,1593.1755307871922,1546.315961122236,1561.8553466796875,1681166,1685.4566799352856,1565.6725952148438,1445.888510494402,1589.3665652648547,1690.8201146154786,1487.9130159142308,47.12029806122553,,,0,1
2020-06-16,1583.1374229900175,1551.6725601101768,1565.2332763671875,1497691,1677.9427545152798,1571.492626953125,1465.04249939097,1588.2124740733636,1685.813612165169,1490.6113359815583,47.687271189700915,,,0,1
2020-06-17,1566.150291902128,1535.02321819313,1539.84912109375,1812788,1667.7396098713812,1575.9059143066406,1484.0722187419,1585.9001319975634,1679.966547157125,1491.833716838002,43.879813836141125,,,0,1
2020-06-18,1556.0641561550879,1532.0312528537897,1542.1656494140625,1417273,1652.2155341784949,1580.6232360839845,1509.030937989474,1583.809507953034,1673.2758343049372,1494.3431816011307,44.31674874388544,,,0,1
2020-06-19,1573.2444701584168,1535.6507307141883,1566.005615234375,2714342,1648.984960443761,1582.9493286132813,1516.9136967828015,1582.9585909774091,1670.9970247741712,1494.920157180647,48.73988120956292,,,0,1
2020-06-22,1615.2296277644255,1567.4531912096963,1594.623046875,2034739,1650.0363337435856,1584.6021911621094,1519.1680485806332,1583.5159830475022,1672.5953810941,1494.4365850009044,53.51344203253041,,,0,1
2020-06-23,1630.1899754460271,1583.8613082930317,1625.267578125,2334863,1654.836523248452,1587.2105895996094,1519.5846559507668,1585.510772581908,1674.947965839368,1496.073579324448,58.02156831868219,,,0,1
2020-06-24,1750.5962507733973,1625.364072392778,1686.4117431640625,11545923,1673.1408384859226,1593.3780944824218,1513.615350478921,1590.3308111720457,1695.8900839077119,1484.7715384363796,65.26056190563733,,,0,1
2020-06-25,1686.1706655715755,1624.5439020738827,1630.190185546875,4054785,1676.913005706001,1595.5690673828126,1514.2251290596241,1592.2346058122296,1699.6115260141771,1484.857685610282,55.74207995632221,,,0,1
2020-06-26,1650.7966719906701,1612.5272363304862,1628.0184326171875,2129986,1677.3676625872934,1595.7452087402344,1514.1227548931754,1593.9434953315888,1698.2366006869815,1489.650389976196,55.40590515110872,,,0,1
2020-06-29,1648.9627109786668,1615.7605933589832,1633.0372314453125,2753482,1677.1819911245288,1595.6824645996094,1514.18293807469,1595.8101971131373,1696.3144044451722,1495.3059897811024,56.065327168865714,,,0,1
2020-06-30,1658.1802844268384,1623.095992892497,1628.6939697265625,1960731,1673.6895415016277,1594.6280029296875,1515.5664643577472,1597.3801723451863,1694.8508093160085,1499.9095353743642,55.30318302927674,,,0,1
2020-07-01,1638.8764139329087,1621.5514718794145,1629.224609375,1661296,1668.6256699812502,1593.2501953125,1517.8747206437497,1598.9003377396778,1690.0888846353205,1507.711790844035,55.38298463838229,,,0,1
2020-07-02,1644.6677262573253,1602.2962747692284,1627.728759765625,2038399,1672.2654415321003,1595.7934326171876,1519.3214237022748,1600.2763642853572,1690.8203454234083,1509.732383147306,55.08442110564277,,,0,1
2020-07-03,1660.1106447341094,1631.1552265120029,1636.6085205078125,1988941,1676.8029394833566,1598.5490234375,1520.2951073916433,1602.0103608721247,1689.9763159741908,1514.0444057700586,56.580795546056905,,,0,1
2020-07-06,1652.3890971711419,1633.230286868971,1649.3487548828125,1236670,1682.8817137923513,1602.1491333007812,1521.416552809211,1604.2694015036593,1687.2705146355208,1521.2682883717978,58.706420535991995,,,0,1
2020-07-07,1688.9695122091148,1646.4532607410129,1684.9639892578125,2983260,1695.4334305842194,1607.153582763672,1518.8737349431244,1608.119843693169,1691.3240961192214,1524.9155912671167,64.0106452866676,,,0,1
2020-07-08,1700.4554622357998,1621.551937326579,1627.5360107421875,2725937,1697.2677572426187,1609.5810180664062,1521.8942788901936,1609.046220114252,1699.7107626499771,1518.381677578527,52.336689560189654,,,0,1
2020-07-09,1662.0410288467663,1633.1821047238327,1657.4564208984375,1904661,1700.8771771080758,1614.7278442382812,1528.5785113684867,1611.3557345590136,1699.854823752935,1522.8566453650922,56.76122718800493,,,0,1
2020-07-10,1651.424157897573,1636.1742558924725,1644.185302734375,1156043,1703.4333834603544,1617.9201782226562,1532.406972984958,1612.9218028381422,1696.8274109417496,1529.0161947345348,54.351223688241916,,,0,1
2020-07-13,1672.5616723380008,1640.8072034830814,1646.260498046875,1289791,1704.2675659908002,1622.1404357910155,1540.0133055912308,1614.5120245213855,1696.3779635186731,1532.6460855240978,54.67529236310174,,,0,1
2020-07-14,1658.180035922681,1623.5300337267931,1629.6107177734375,1347120,1703.0202019920985,1625.359307861328,1547.6984137305576,1615.2321591953885,1695.8415035860676,1534.6228148047094,51.515352612486495,,,0,1
2020-07-15,1653.9333687872265,1605.3848577592353,1613.444091796875,1611341,1695.8576452280565,1629.0390563964843,1562.220467564912,1615.1468835158373,1697.4049970264075,1532.8887700052671,48.57948694876305,,,0,1
2020-07-16,1638.0080023862718,1587.8186102765476,1634.2437744140625,1442725,1686.48556768125,1633.6429626464844,1580.800357611719,1616.0575775491088,1700.1277594692285,1531.9873956289891,52.3426368071068,,,0,1
2020-07-17,1681.827035095552,1630.913763301411,1658.0836181640625,2308792,1681.4410053139723,1638.2468627929688,1595.0527202719654,1618.0615803370397,1703.9073996045493,1532.2157610695301,56.291002198177,,,0,1
2020-07-20,1696.1601401312241,1660.351962669175,1690.6103515625,1848600,1687.152453298437,1643.0462280273437,1598.9400027562504,1621.520825619481,1706.3973667736695,1536.6442844652925,61.03440852381894,,,0,1
2020-07-21,1710.0587248999225,1659.1454483437092,1664.212646484375,2088461,1689.2333936986713,1644.9934814453125,1600.7535691919536,1623.5563147457897,1710.1278580086407,1536.9847714829386,55.74690526035388,,,0,1
2020-07-22,1675.939569896492,1632.1203483346462,1636.7049560546875,1300409,1682.3135787378023,1642.5081420898437,1602.702705441885,1624.1831870671149,1710.8614203677619,1537.504953766468,50.80748224213931,,,0,1
2020-07-23,1680.9011823962717,1629.701318794546,1669.1156005859375,2375218,1685.510757013187,1644.454412841797,1603.398068670407,1626.3252553275438,1714.5756387042795,1538.074871950808,55.779136304375704,,,0,1
2020-07-24,1668.3426909043308,1624.871109496864,1653.9005126953125,3971563,1686.2514196330565,1645.748516845703,1605.2456140583497,1627.6397827540159,1715.9140260202603,1539.3655394877715,53.06767510819697,,,0,1
2020-07-27,1727.270793434709,1658.875459813584,1717.75537109375,6470525,1701.1947363388174,1649.984423828125,1598.7741113174327,1631.935420373236,1726.0562975265898,1537.8145432198821,61.52151050588622,,,0,1
2020-07-28,1731.7629492709293,1691.5759102899945,1699.8837890625,2534092,1708.2971799346508,1653.5439147949219,1598.790649655193,1635.1742302325722,1727.92042702962,1542.4280334355244,58.353391011144275,,,0,1
2020-07-29,1719.445916136171,1671.240740554975,1681.0460205078125,1530981,1710.9471708511346,1656.1349853515626,1601.3227998519906,1637.3606413478715,1730.473253686324,1544.248029009419,55.13069618441116,,,0,1
2020-07-30,1717.6107191088795,1669.4055352970747,1684.1375732421875,2113975,1713.417229233122,1658.9554260253906,1604.4936228176591,1639.5900955461734,1733.032483498087,1546.1477075942598,55.56442252427206,,,0,1
2020-07-31,1710.7517725169155,1652.3066424641793,1657.2333984375,1678643,1713.438527167635,1659.986669921875,1606.5348126761153,1640.4309644988325,1736.218140209687,1544.643788787978,50.94882102829574,,,0,1
2020-08-03,1676.0710358319134,1639.8447166136443,1647.572998046875,1437425,1713.4299802756072,1659.897882080078,1606.3657838845488,1640.7713356908762,1734.2250571874372,1547.3176141943152,49.36321576594631,,,0,1
2020-08-04,1676.070926204561,1650.5193445568893,1655.73583984375,1815396,1710.6673485853507,1658.436474609375,1606.2056006333992,1641.4844785832,1731.292412877037,1551.676544289363,50.75775182502726,,,0,1
2020-08-05,1682.7849335983544,1654.3352447345044,1658.0062255859375,1416803,1710.132801811603,1659.9599853515624,1609.7871688915218,1642.2718040633483,1728.7888821444108,1555.754725982286,51.160632666178294,,,0,1
2020-08-06,1692.5901149459335,1661.676991018655,1668.8740234375,1914507,1710.8433706467056,1660.5308654785156,1610.2183603103256,1643.5394590787091,1728.3216069597788,1558.7573111976394,53.13712116281226,,,0,1
2020-08-07,1755.1892989754676,1667.0868219709396,1744.9010009765625,5166075,1727.7512035349152,1665.566650390625,1603.3820972463348,1648.369402096866,1742.2938318422348,1554.4449723514972,64.08656508392156,,,0,1
2020-08-10,1762.3378649207955,1716.6443579146678,1721.8126220703125,1892614,1735.634430867256,1669.344256591797,1603.0540823163378,1651.868908440535,1745.539596581331,1558.1982202997392,59.53709183623833,,,0,1
2020-08-11,1775.3797588939956,1719.5428702085417,1728.7685546875,3039662,1742.8728472465993,1674.3021484375,1605.7314496284005,1655.5330002621572,1751.0039975255863,1560.062002998728,60.44807090782128,,,0,1
