Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2020-11-27,2349.5025162737893,2273.3291715356495,2322.693359375,8998610,2066.42128308574,2066.42128308574,,,,0,1
2020-12-01,2481.9152266803526,2323.8307820252903,2436.557373046875,2001392,2106.0912203128637,2106.0912203128637,,,,0,1
2020-12-02,2458.3710757557274,2349.9476216264284,2385.66015625,1611325,2106.0912203128637,2106.0912203128637,,,,0,1
2020-12-03,2474.199293157594,2346.4356759150833,2364.242431640625,1745381,2106.0912203128637,2106.0912203128637,,,,0,1
2020-12-04,2418.7509438620436,2374.2340553247054,2408.511962890625,1219317,2106.0912203128637,2106.0912203128637,,,,0,1
2020-12-07,2442.048226532297,2392.0903836688617,2406.5830078125,778998,2136.2103674899545,2136.2103674899545,,,,0,1
2020-12-08,2478.106742693042,2389.8149156330205,2424.142333984375,1412683,2154.554933046366,2154.554933046366,,,,0,1
2020-12-09,2492.9457560438723,2406.8797716090244,2416.4755859375,1650915,2172.4348625112134,2172.4348625112134,,,,0,1
2020-12-10,2428.5939973756476,2344.5560554229455,2367.358642578125,1121002,2172.4348625112134,2172.4348625112134,,,,0,1
2020-12-11,2387.094228312203,2319.82427077999,2334.564208984375,1654915,2172.4348625112134,2172.4348625112134,,,,0,1
2020-12-14,2364.6876633520797,2321.802965736716,2331.497802734375,800654,2172.4348625112134,2172.4348625112134,,,,0,1
2020-12-15,2366.9136657454396,2309.931950153101,2329.9150390625,1060707,2172.4348625112134,2172.4348625112134,,,,0,1
2020-12-16,2385.3631238129215,2334.6633373555187,2364.04443359375,948217,2172.4348625112134,2172.4348625112134,,,,0,1
2020-12-17,2396.987178885781,2354.6961339425834,2378.685791015625,1184865,2172.4348625112134,2172.4348625112134,,,,0,1
2020-12-18,2401.933360626505,2341.736540380242,2362.115478515625,1065060,2172.4348625112134,2172.4348625112134,,,,0,1
2020-12-21,2407.8689851968475,2279.9570799554012,2310.376953125,1241568,2172.4348625112134,2172.4348625112134,,,,0,1
2020-12-22,2398.9657818936844,2226.8338041413126,2382.49462890625,1249868,2172.4348625112134,2172.4348625112134,,,,0,1
2020-12-23,2434.48030305732,2364.341564143088,2407.67138671875,1093766,2172.4348625112134,2172.4348625112134,,,,0,1
2020-12-24,2426.5168067106642,2379.4772453646174,2387.14404296875,543157,2172.4348625112134,2172.4348625112134,,,,0,1
2020-12-28,2403.3680370604698,2349.9972778954525,2363.154541015625,784636,2172.4348625112134,2172.4348625112134,,,,0,1
2020-12-29,2389.6666542424823,2345.545375124921,2350.986328125,585199,2172.4348625112134,2172.4348625112134,,,,0,1
2020-12-30,2378.191065310302,2325.9578688165434,2370.623291015625,569168,2172.4348625112134,2172.4348625112134,,,,0,1
2020-12-31,2401.933496167949,2359.39513523911,2386.896728515625,855723,2172.4348625112134,2172.4348625112134,,,,0,1
2021-01-01,2403.9120610528967,2369.287813259954,2388.9248046875,423934,2180.972671822712,2180.972671822712,,,,0,1
2021-01-04,2402.92248736559,2372.50261643661,2383.384521484375,527018,2192.482345890171,2192.482345890171,,,,0,1
2021-01-05,2488.8402243203855,2360.186377654481,2482.5087890625,1720467,2211.943882795357,2211.943882795357,,,,0,1
2021-01-06,2511.5935433420186,2454.364512022181,2475.287353515625,1108589,2274.126184420359,2274.126184420359,,,,0,1
2021-01-07,2536.4735511489466,2473.1606387957745,2481.618896484375,1014690,2297.6837159108663,2297.6837159108663,,,,0,1
2021-01-08,2551.312172630703,2488.691705355281,2526.0859375,862326,2312.6916099880855,2312.6916099880855,,,,0,1
2021-01-11,2564.0243822843718,2497.397345213047,2523.167724609375,422296,2324.0759181793564,2324.0759181793564,,,,0,1
2021-01-12,2557.247992271297,2481.2724523594748,2490.225341796875,500012,2324.0759181793564,2324.0759181793564,,,,0,1
2021-01-13,2510.505207068025,2411.5787877174967,2452.583740234375,662618,2324.0759181793564,2324.0759181793564,,,,0,1
2021-01-14,2501.7499613269783,2448.428721336802,2485.031494140625,603193,2324.0759181793564,2324.0759181793564,,,,0,1
2021-01-15,2585.6399340340636,2483.152302165694,2564.519287109375,1941813,2324.0759181793564,2324.0759181793564,,,,0,1
2021-01-18,2602.605751617688,2519.705365442049,2581.237548828125,1572820,2338.390978322163,2338.390978322163,,,,0,1
2021-01-19,2630.453455104334,2552.3015848699442,2617.098388671875,1202289,2367.550118825288,2367.550118825288,,,,0,1
2021-01-20,2654.0476032266283,2614.872643595478,2647.0732421875,1064146,2420.29658791007,2420.29658791007,,,,0,1
2021-01-21,2656.174267698554,2546.7615550730497,2557.29736328125,994932,2420.29658791007,2420.29658791007,,,,0,1
2021-01-22,2623.528565271791,2539.540134280987,2570.00927734375,1194708,2420.29658791007,2420.29658791007,,,,0,1
2021-01-25,2678.9272808190635,2582.8203665954375,2658.0537109375,1764152,2420.29658791007,2420.29658791007,,,,0,1
2021-01-27,2720.1300975724166,2559.473694794915,2572.482421875,1665899,2420.29658791007,2420.29658791007,,,,0,1
2021-01-28,2670.5189555316606,2552.8460163340096,2594.24658203125,1410605,2420.29658791007,2420.29658791007,,,,0,1
2021-01-29,2647.7653734958362,2523.612728484169,2533.752685546875,921579,2420.29658791007,2420.29658791007,,,,0,1
2021-02-01,2647.8152199273977,2500.958993464356,2634.9052734375,879244,2420.29658791007,2420.29658791007,,,,0,1
2021-02-02,2715.5301844878845,2649.249484174337,2676.10791015625,607131,2420.29658791007,2420.29658791007,,,,0,1
2021-02-03,2778.002321754639,2674.97054617885,2691.4912109375,1286454,2437.462899125572,2437.462899125572,,,,0,1
2021-02-04,2718.3987841696076,2657.163431627127,2702.3232421875,455213,2437.462899125572,2437.462899125572,,,,0,1
2021-02-05,2753.122455605651,2658.7960111207017,2709.19921875,941316,2437.462899125572,2437.462899125572,,,,0,1
2021-02-08,2750.1543685903303,2695.7448397153416,2700.9384765625,564043,2453.7741524131816,2453.7741524131816,,,,0,1
2021-02-09,2806.1467339434234,2708.7042169239085,2759.3544921875,1052950,2484.027358202806,2484.027358202806,,,,0,1
2021-02-10,2797.6388773552285,2716.1728820379994,2726.906494140625,745906,2486.144138036595,2486.144138036595,,,,0,1
2021-02-11,2749.6595684614067,2700.690995466681,2726.906494140625,581642,2486.144138036595,2486.144138036595,,,,0,1
2021-02-12,2760.0469953584766,2696.8331123951907,2718.596923828125,693562,2486.144138036595,2486.144138036595,,,,0,1
2021-02-15,3093.429334808507,2730.8144727297054,3057.469482421875,4446974,2579.7574709198398,2579.7574709198398,,,,0,1
2021-02-16,3218.620141231709,3014.287600667273,3168.365478515625,4381584,2758.577330023444,2758.577330023444,,,,0,1
2021-02-17,3248.743474690881,3142.8922104424264,3200.26953125,2081001,2841.6070060206757,2841.6070060206757,,,,0,1
2021-02-18,3203.0396031793875,3060.7833661080713,3073.396484375,1477343,2841.6070060206757,2841.6070060206757,,,,0,1
2021-02-19,3075.8698185176313,2864.9092206889313,2888.60205078125,2037556,2841.6070060206757,2841.6070060206757,,,,0,1
2021-02-22,2936.0370126915495,2836.121332230875,2898.098876953125,1246303,2841.6070060206757,2841.6070060206757,,,,0,1
2021-02-23,3019.7288698906236,2905.963490680985,2964.577392578125,1465930,2841.6070060206757,2841.6070060206757,,,,0,1
2021-02-24,3086.5041908421467,2967.8420027064726,3026.802001953125,1088420,2841.6070060206757,2841.6070060206757,,,,0,1
2021-02-25,3106.239710639462,3025.070544285486,3058.16162109375,819639,2841.6070060206757,2841.6070060206757,,,,0,1
2021-02-26,3139.8746974183505,2988.2204647324484,3025.8125,2103433,2841.6070060206757,2841.6070060206757,,,,0,1
2021-03-01,3064.74024194181,2975.2613506448065,3048.071044921875,678218,2841.6070060206757,2841.6070060206757,,,,0,1
2021-03-02,3118.160366692523,3034.4685292781714,3054.155029296875,944553,2841.6070060206757,2841.6070060206757,,,,0,1
2021-03-03,3086.0096766578245,3016.6621595230763,3024.1806640625,536623,2841.6070060206757,2841.6070060206757,,,,0,1
2021-03-04,3048.2200288631966,2984.6102883027747,3009.44091796875,687383,2841.6070060206757,2841.6070060206757,,,,0,1
2021-03-05,2985.3519533412036,2839.188172012014,2848.586181640625,1486110,2841.6070060206757,2841.6070060206757,,,,0,1
2021-03-08,2904.330999332781,2816.1874746094954,2835.824462890625,952087,3195.722116494079,,3195.722116494079,,2835.824462890625,-1,0
2021-03-09,2895.5270234061372,2796.3532797689268,2855.11572265625,883183,3177.9537903276246,,3177.9537903276246,,,0,0
2021-03-10,2893.5478858953984,2849.822462416334,2872.921875,432551,3177.9537903276246,,3177.9537903276246,,,0,0
2021-03-12,2998.45942558237,2896.0705933330214,2944.396240234375,1512021,3177.9537903276246,,3177.9537903276246,,,0,0
2021-03-15,2992.5242058993613,2883.705143866657,2964.42919921875,918701,3177.9537903276246,,3177.9537903276246,,,0,0
2021-03-16,3046.9338813247377,2958.6915587799003,3040.25634765625,1081398,3177.9537903276246,,3177.9537903276246,,,0,0
2021-03-17,3049.208884624454,2938.1144742147126,2965.22021484375,740599,3177.9537903276246,,3177.9537903276246,,,0,0
2021-03-18,3032.0946184183545,2890.6298450304835,2926.935791015625,789785,3177.9537903276246,,3177.9537903276246,,,0,0
2021-03-19,2950.82697086502,2856.2532117602464,2903.094970703125,2288304,3177.9537903276246,,3177.9537903276246,,,0,0
2021-03-22,2912.641219224004,2844.134671060206,2873.91162109375,488626,3177.9537903276246,,3177.9537903276246,,,0,0
2021-03-23,2935.9385632429153,2865.750311245291,2915.114501953125,630061,3177.9537903276246,,3177.9537903276246,,,0,0
2021-03-24,2944.891234912204,2872.872752737398,2888.255859375,627981,3177.9537903276246,,3177.9537903276246,,,0,0
2021-03-25,2960.8677252944226,2757.573933931909,2779.189453125,1001626,3177.9537903276246,,3177.9537903276246,,,0,0
2021-03-26,2873.8125478198267,2788.7358252337667,2821.084716796875,918204,3151.183699755222,,3151.183699755222,,,0,0
2021-03-30,2939.0046328488907,2844.134301790047,2894.191162109375,1420415,3151.183699755222,,3151.183699755222,,,0,0
2021-03-31,2896.5159806538313,2851.108851820939,2871.487548828125,665173,3151.183699755222,,3151.183699755222,,,0,0
2021-04-01,2882.6662405755887,2812.873606029478,2862.97998046875,842489,3144.9934897180997,,3144.9934897180997,,,0,0
2021-04-05,2982.6314663188796,2855.0163886554847,2888.15673828125,1241115,3144.9934897180997,,3144.9934897180997,,,0,0
2021-04-06,2982.631351549156,2895.7739126429165,2951.51904296875,1015604,3144.9934897180997,,3144.9934897180997,,,0,0
2021-04-07,3081.558020753923,2966.5560560949684,3064.542724609375,1240450,3144.9934897180997,,3144.9934897180997,,,0,0
2021-04-08,3110.444428729888,3056.2327026251155,3081.162353515625,800699,3144.9934897180997,,3144.9934897180997,,,0,0
2021-04-09,3130.180135164227,3072.555497109545,3098.523681640625,934037,3144.9934897180997,,3144.9934897180997,,,0,0
2021-04-12,3085.515137653143,2947.0676567763753,2972.49169921875,961549,3144.9934897180997,,3144.9934897180997,,,0,0
2021-04-13,3029.0279608936225,2919.31865759391,2948.749267578125,544916,3144.9934897180997,,3144.9934897180997,,,0,0
2021-04-15,3006.324560936512,2871.141697030783,2961.362548828125,692875,3144.9934897180997,,3144.9934897180997,,,0,0
2021-04-16,3040.008375435162,2961.856516776074,3028.13720703125,622872,3144.9934897180997,,3144.9934897180997,,,0,0
2021-04-19,3208.3318398463293,2973.3816109306576,3123.50244140625,3552506,3144.9934897180997,,3144.9934897180997,,,0,0
2021-04-20,3273.4752504501403,3147.59138051367,3234.547607421875,2575420,2858.345786652513,2858.345786652513,,3234.547607421875,,1,1
2021-04-22,3298.3056939492008,3182.7100815951935,3194.284423828125,1307224,2888.811330921657,2888.811330921657,,,,0,1
2021-04-23,3263.5824645686926,3136.9566520604194,3165.69482421875,1030125,2888.811330921657,2888.811330921657,,,,0,1
2021-04-26,3218.0765768647902,3118.1608884961015,3140.567626953125,557667,2888.811330921657,2888.811330921657,,,,0,1
2021-04-27,3170.5919360950707,3123.898711580366,3156.791748046875,505348,2888.811330921657,2888.811330921657,,,,0,1
2021-04-28,3214.1192115950025,3148.432168883067,3164.9033203125,575824,2888.811330921657,2888.811330921657,,,,0,1
2021-04-29,3225.0012565452284,3164.903457055927,3204.127685546875,589707,2889.3151543306135,2889.3151543306135,,,,0,1
2021-04-30,3274.464335998583,3148.6299844417654,3163.172119140625,906562,2899.3766984592557,2899.3766984592557,,,,0,1
2021-05-03,3187.211538052381,3106.2896758986203,3169.8994140625,728281,2899.3766984592557,2899.3766984592557,,,,0,1
2021-05-04,3208.4310589851425,3132.406009973702,3147.0966796875,581864,2899.3766984592557,2899.3766984592557,,,,0,1
2021-05-05,3320.960016871334,3142.0514844424747,3297.11865234375,1679977,2911.085702683578,2911.085702683578,,,,0,1
2021-05-06,3349.5495639884393,3265.264302306,3311.215576171875,1124908,2993.1290908944393,2993.1290908944393,,,,0,1
2021-05-07,3360.5306832515785,3266.5505787744223,3275.3056640625,774478,3002.202564107612,3002.202564107612,,,,0,1
2021-05-10,3306.714326523994,3226.583933230387,3288.01708984375,627199,3002.202564107612,3002.202564107612,,,,0,1
2021-05-11,3279.4109603421716,3210.4097795023927,3223.220703125,670759,3002.202564107612,3002.202564107612,,,,0,1
2021-05-12,3239.7413227093307,3151.4002203907785,3162.430419921875,703372,3002.202564107612,3002.202564107612,,,,0,1
2021-05-14,3177.269199622614,3062.1189467835457,3107.229248046875,842794,3002.202564107612,3002.202564107612,,,,0,1
2021-05-17,3155.7035159314682,3081.6572300894472,3118.50732421875,847722,3002.202564107612,3002.202564107612,,,,0,1
2021-05-18,3154.2192013836857,3106.2894020665403,3129.537109375,639445,3002.202564107612,3002.202564107612,,,,0,1
2021-05-19,3201.35804726432,3127.756644193413,3195.026611328125,711069,3002.202564107612,3002.202564107612,,,,0,1
2021-05-20,3237.6142997926668,3179.495030030901,3185.381103515625,752076,3002.202564107612,3002.202564107612,,,,0,1
2021-05-21,3224.4073988307237,3190.3768094708594,3212.882568359375,471439,3002.202564107612,3002.202564107612,,,,0,1
2021-05-24,3249.7326716010357,3205.364078700575,3226.08935546875,611909,3002.202564107612,3002.202564107612,,,,0,1
2021-05-25,3231.9263614198517,3136.610652653212,3165.29931640625,622276,3002.202564107612,3002.202564107612,,,,0,1
2021-05-26,3185.4305045097303,3143.9804339936554,3149.42138671875,260821,3002.202564107612,3002.202564107612,,,,0,1
2021-05-27,3188.992000480375,3119.743510198988,3164.656005859375,1084157,3002.202564107612,3002.202564107612,,,,0,1
2021-05-28,3172.5702911950616,3106.2895897575595,3115.539306640625,555829,3002.202564107612,3002.202564107612,,,,0,1
2021-05-31,3152.0923466813165,3091.4504071899655,3134.730712890625,635444,3002.202564107612,3002.202564107612,,,,0,1
2021-06-01,3214.119493187039,3126.915947651311,3205.018310546875,706976,3002.202564107612,3002.202564107612,,,,0,1
2021-06-02,3265.5610642400966,3185.430665511394,3238.455322265625,843219,3002.202564107612,3002.202564107612,,,,0,1
2021-06-03,3398.1225195920424,3231.9756458681613,3388.872802734375,1098294,3061.7098034302317,3061.7098034302317,,,,0,1
2021-06-04,3391.840642386066,3338.7667140432563,3343.861328125,380548,3120.520534757649,3120.520534757649,,,,0,1
2021-06-07,3343.861404342607,3272.4860864589036,3279.707763671875,526855,3120.520534757649,3120.520534757649,,,,0,1
2021-06-08,3276.9375974267286,3220.6485621723455,3254.135009765625,766456,3120.520534757649,3120.520534757649,,,,0,1
2021-06-09,3295.832730616367,3216.097938876739,3270.408447265625,587528,3120.520534757649,3120.520534757649,,,,0,1
2021-06-10,3309.088451113917,3261.6532852979744,3289.99560546875,749909,3120.520534757649,3120.520534757649,,,,0,1
2021-06-11,3310.077745677407,3266.2532968554115,3300.729248046875,277612,3120.520534757649,3120.520534757649,,,,0,1
2021-06-14,3323.9275028695743,3249.732692537664,3314.232666015625,317756,3120.520534757649,3120.520534757649,,,,0,1
2021-06-15,3320.9101365599026,3259.625272680936,3262.889892578125,461588,3120.520534757649,3120.520534757649,,,,0,1
2021-06-16,3289.3031227277643,3242.8077101658982,3258.833740234375,419575,3120.520534757649,3120.520534757649,,,,0,1
2021-06-17,3247.705010388975,3190.575000142241,3205.809814453125,356502,3120.520534757649,3120.520534757649,,,,0,1
2021-06-18,3218.076372401492,3128.597475767284,3186.91455078125,520516,3120.520534757649,3120.520534757649,,,,0,1
2021-06-21,3217.087493123649,3146.849728052376,3203.23779296875,200280,3120.520534757649,3120.520534757649,,,,0,1
2021-06-22,3267.4902779290155,3195.4225228525565,3223.220703125,567861,3120.520534757649,3120.520534757649,,,,0,1
2021-06-23,3239.7908193297767,3177.5166847858513,3209.964599609375,504942,3120.520534757649,3120.520534757649,,,,0,1
2021-06-24,3246.4188135269237,3108.0208464997404,3168.860595703125,1754163,3120.520534757649,3120.520534757649,,,,0,1
2021-06-25,3427.800213103032,3187.656345359667,3402.079345703125,3717669,3120.520534757649,3120.520534757649,,,,0,1
2021-06-28,3452.5323599514227,3365.6749072911316,3417.067138671875,1213113,3131.0251472496716,3131.0251472496716,,,,0,1
2021-06-29,3566.248086270349,3383.283712740536,3552.59619140625,2268589,3172.0679009322153,3172.0679009322153,,,,0,1
2021-06-30,3620.5586042931154,3544.137946419517,3580.988037109375,1291906,3286.326279051492,3286.326279051492,,,,0,1
2021-07-01,3657.2601273914543,3556.404693497302,3638.958740234375,876022,3310.2154772870417,3310.2154772870417,,,,0,1
2021-07-02,3704.6951917762603,3627.6316116597095,3693.120849609375,573795,3375.494304270438,3375.494304270438,,,,0,1
2021-07-05,3722.5517044413436,3662.948535889303,3678.183349609375,444545,3412.2500765169966,3412.2500765169966,,,,0,1
2021-07-06,3710.482706214429,3656.320491146712,3666.46044921875,344090,3413.6300457999873,3413.6300457999873,,,,0,1
2021-07-07,3717.457106547447,3657.903449250677,3675.710205078125,466002,3426.191505108504,3426.191505108504,,,,0,1
2021-07-08,3680.0627102416306,3617.739067568184,3631.984375,459811,3426.191505108504,3426.191505108504,,,,0,1
2021-07-09,3703.804947499182,3633.567193420004,3685.899169921875,469932,3426.191505108504,3426.191505108504,,,,0,1
2021-07-12,3748.1241386139277,3690.054380092146,3707.16845703125,464757,3473.804272010785,3473.804272010785,,,,0,1
2021-07-13,3729.4762972638796,3681.051865902136,3710.037353515625,246112,3473.804272010785,3473.804272010785,,,,0,1
2021-07-14,3734.472591756086,3669.0821273826646,3714.489501953125,395272,3473.804272010785,3473.804272010785,,,,0,1
2021-07-15,3757.2254240039933,3710.284886112809,3721.958251953125,399845,3509.53983931948,3509.53983931948,,,,0,1
2021-07-16,3746.343410645283,3702.2221320689355,3738.5283203125,226565,3509.53983931948,3509.53983931948,,,,0,1
2021-07-19,3877.8664946774024,3724.5800416649904,3842.05517578125,1044561,3563.1767980836585,3563.1767980836585,,,,0,1
2021-07-20,3866.04429885939,3776.318088743,3841.26318359375,357815,3580.3045273262355,3580.3045273262355,,,,0,1
2021-07-22,3961.013840597915,3848.237722259213,3942.5146484375,760359,3652.9877236320103,3652.9877236320103,,,,0,1
2021-07-23,3956.8097492594916,3870.9910741552326,3876.82763671875,335985,3661.7334477729696,3661.7334477729696,,,,0,1
2021-07-26,4114.151792948816,3887.80833548774,4056.32958984375,1982531,3707.01259985154,3707.01259985154,,,,0,1
2021-07-27,4144.67098495683,4006.965445788335,4034.467041015625,859687,3771.019009811412,3771.019009811412,,,,0,1
2021-07-28,4055.9832696638846,3942.7125173769296,3985.15185546875,455244,3771.019009811412,3771.019009811412,,,,0,1
2021-07-29,4011.0215372186813,3950.3300769959096,3995.39111328125,449417,3771.019009811412,3771.019009811412,,,,0,1
2021-07-30,4042.578748473063,3964.476386125794,3991.68115234375,627367,3771.019009811412,3771.019009811412,,,,0,1
2021-08-02,4049.0085340309724,3991.730238057116,4004.689453125,344295,3771.019009811412,3771.019009811412,,,,0,1
2021-08-03,4179.64142639402,4020.4193947977915,4048.76171875,981680,3797.7070786206377,3797.7070786206377,,,,0,1
2021-08-04,4084.2763237080917,4009.141513564589,4022.743896484375,305863,3797.7070786206377,3797.7070786206377,,,,0,1
2021-08-05,4067.557660859346,3992.6701703455815,4030.014892578125,270458,3797.7070786206377,3797.7070786206377,,,,0,1
2021-08-06,4133.195158894646,4029.4709508980372,4044.16162109375,717143,3797.7070786206377,3797.7070786206377,,,,0,1
2021-08-09,4066.8651382952353,3947.1641697392333,3960.717041015625,431991,3797.7070786206377,3797.7070786206377,,,,0,1
2021-08-10,4042.924957852363,3957.0567774771926,4019.1826171875,364246,3797.7070786206377,3797.7070786206377,,,,0,1
2021-08-11,4039.313789410972,3872.9691203515904,3983.123779296875,831738,3797.7070786206377,3797.7070786206377,,,,0,1
2021-08-12,4098.472131755731,3932.671362463146,4088.727783203125,556973,3797.7070786206377,3797.7070786206377,,,,0,1
2021-08-13,4101.242075687256,3994.846662192442,4020.46875,553736,3797.7070786206377,3797.7070786206377,,,,0,1
2021-08-16,4327.536420503295,4080.8632855019287,4298.4521484375,3709012,3822.131493497744,3822.131493497744,,,,0,1
2021-08-17,4920.600936333008,4285.740532052407,4867.67529296875,8069431,4082.692115293572,4082.692115293572,,,,0,1
2021-08-18,4912.713128564346,4713.79903170775,4739.38720703125,2941548,4285.844400175945,4285.844400175945,,,,0,1
2021-08-20,4884.700020868861,4649.606457118351,4698.40673828125,2331020,4285.844400175945,4285.844400175945,,,,0,1
2021-08-23,4790.614086888257,4672.374656201037,4695.19091796875,699991,4285.844400175945,4285.844400175945,,,,0,1
2021-08-24,4839.413472561097,4702.514491325037,4791.70166015625,1576663,4285.844400175945,4285.844400175945,,,,0,1
2021-08-25,4830.554511054109,4701.871706456356,4723.30224609375,469002,4285.844400175945,4285.844400175945,,,,0,1
2021-08-26,4731.567489426753,4599.321071298186,4652.77392578125,800419,4285.844400175945,4285.844400175945,,,,0,1
2021-08-27,4783.040902558428,4628.968086045725,4716.81884765625,937887,4285.844400175945,4285.844400175945,,,,0,1
2021-08-30,4779.081097047436,4673.759273928399,4709.3447265625,632354,4285.844400175945,4285.844400175945,,,,0,1
2021-08-31,4994.871859659383,4717.80801785633,4919.1962890625,2883159,4344.99157877269,4344.99157877269,,,,0,1
2021-09-01,5020.411334641224,4895.193057444014,4987.9931640625,841956,4458.789611365957,4458.789611365957,,,,0,1
2021-09-02,5070.102070966962,4962.206497805034,4992.3974609375,900686,4533.080414726688,4533.080414726688,,,,0,1
2021-09-03,5021.895942169799,4916.673192014098,4963.7412109375,567961,4533.080414726688,4533.080414726688,,,,0,1
2021-09-06,4988.9333916149535,4921.622385537608,4944.88427734375,439776,4533.080414726688,4533.080414726688,,,,0,1
2021-09-07,4972.105667608912,4810.757225677745,4827.63427734375,479021,4533.080414726688,4533.080414726688,,,,0,1
2021-09-08,4851.787291551099,4743.545160549575,4762.6494140625,642506,4533.080414726688,4533.080414726688,,,,0,1
2021-09-09,4771.162385762844,4637.530244252888,4671.72998046875,838279,4533.080414726688,4533.080414726688,,,,0,1
2021-09-13,4747.404946406199,4633.916724243625,4697.76318359375,1151299,4533.080414726688,4533.080414726688,,,,0,1
2021-09-14,4724.638452947765,4649.1117420366045,4684.49951171875,528943,4533.080414726688,4533.080414726688,,,,0,1
2021-09-15,4770.370410769266,4639.0640792684535,4743.4951171875,659281,4533.080414726688,4533.080414726688,,,,0,1
2021-09-16,4840.452662204515,4743.494935483893,4831.29638671875,779552,4533.080414726688,4533.080414726688,,,,0,1
2021-09-17,4895.390145696977,4815.161571199383,4858.517578125,814867,4533.080414726688,4533.080414726688,,,,0,1
2021-09-20,4902.3696857117075,4733.251155086747,4828.67431640625,434640,4533.080414726688,4533.080414726688,,,,0,1
2021-09-21,4869.109597583693,4741.614356167473,4842.03662109375,462221,4533.080414726688,4533.080414726688,,,,0,1
2021-09-22,4959.238341362845,4820.557747365729,4855.203125,562041,4533.080414726688,4533.080414726688,,,,0,1
2021-09-23,5081.981257998844,4855.301533012141,5032.68603515625,696944,4548.801065638572,4548.801065638572,,,,0,1
2021-09-24,5145.332488608181,4663.811135389404,4683.85595703125,1949974,4548.801065638572,4548.801065638572,,,,0,1
2021-09-27,4722.659050574713,4418.868733780706,4519.29052734375,1885178,5093.456107743464,,5093.456107743464,,4519.29052734375,-1,0
2021-09-28,4582.988611367361,4331.661285634111,4366.35595703125,1051440,5025.153167595961,,5025.153167595961,,,0,0
2021-09-29,4461.433219818958,4355.41828268057,4378.68017578125,571896,4953.54638782862,,4953.54638782862,,,0,0
2021-09-30,4455.047703202212,4339.233189168757,4436.19091796875,808446,4924.29043781175,,4924.29043781175,,,0,0
2021-10-01,4474.201898180535,4390.063145670503,4414.2158203125,534563,4924.29043781175,,4924.29043781175,,,0,0
2021-10-04,4518.745810437909,4395.853838678414,4502.16552734375,535335,4924.29043781175,,4924.29043781175,,,0,0
2021-10-05,4530.476108352011,4423.768079610068,4436.98291015625,425555,4924.29043781175,,4924.29043781175,,,0,0
2021-10-06,4463.313571960641,4311.863810037825,4334.38330078125,480575,4860.339782064744,,4860.339782064744,,,0,0
2021-10-07,4422.729095247872,4336.610601226707,4383.43115234375,276775,4833.537874969559,,4833.537874969559,,,0,0
2021-10-08,4413.820372374872,4321.366819618051,4334.87841796875,269607,4805.415498323112,,4805.415498323112,,,0,0
2021-10-11,4378.135053780997,4315.822695610628,4332.798828125,331320,4761.993065402869,,4761.993065402869,,,0,0
2021-10-12,4362.397048387261,4249.799577007144,4307.2119140625,612692,4714.092341898195,,4714.092341898195,,,0,0
2021-10-13,4364.326829646452,4296.025956150057,4333.14599609375,302343,4714.092341898195,,4714.092341898195,,,0,0
2021-10-14,4384.866649799883,4268.656273034406,4284.54345703125,436160,4712.57444950187,,4712.57444950187,,,0,0
2021-10-18,4403.920852295708,4277.861119634378,4286.5224609375,345049,4712.57444950187,,4712.57444950187,,,0,0
2021-10-19,4343.193351176512,4183.824635553622,4257.470703125,285362,4657.081376868107,,4657.081376868107,,,0,0
2021-10-20,4273.605413077257,4093.1029412388093,4104.73388671875,510321,4590.375199934919,,4590.375199934919,,,0,0
2021-10-21,4191.990910761865,4033.9586183908855,4092.954833984375,698306,4526.093592292902,,4526.093592292902,,,0,0
2021-10-22,4147.001493368459,3961.797147161408,3987.5830078125,347114,4480.4721671546085,,4480.4721671546085,,,0,0
2021-10-25,4207.828488061053,3914.926733773678,4121.80908203125,1151030,4480.4721671546085,,4480.4721671546085,,,0,0
2021-10-26,4264.845489615207,4093.647657328661,4224.70654296875,790450,4480.4721671546085,,4480.4721671546085,,,0,0
2021-10-27,4281.277119456619,4172.440966571678,4233.21875,623848,4480.4721671546085,,4480.4721671546085,,,0,0
2021-10-28,4270.2893568688805,4182.191129525039,4246.03759765625,537955,4480.4721671546085,,4480.4721671546085,,,0,0
2021-10-29,4304.934420080566,4118.888601487408,4218.865234375,705546,4480.4721671546085,,4480.4721671546085,,,0,0
2021-11-01,4305.924775909807,4214.856941568726,4292.66064453125,239375,4480.4721671546085,,4480.4721671546085,,,0,0
2021-11-02,4350.468291425342,4227.279069907999,4246.43310546875,389193,4480.4721671546085,,4480.4721671546085,,,0,0
2021-11-03,4404.862048399619,4256.480490691427,4393.626953125,667752,4480.4721671546085,,4480.4721671546085,,,0,0
2021-11-04,4432.627623086528,4375.066912186865,4393.5771484375,69818,4480.4721671546085,,4480.4721671546085,,,0,0
2021-11-08,4429.658553381414,4333.641373565102,4360.71435546875,285968,4480.4721671546085,,4480.4721671546085,,,0,0
2021-11-09,4509.391598098227,4375.215224973579,4486.97119140625,547476,4039.3904621284373,4039.3904621284373,,4486.97119140625,,1,1
2021-11-10,4537.554011979747,4434.607760399055,4506.7197265625,359967,4091.7201362969704,4091.7201362969704,,,,0,1
2021-11-11,4680.193456929112,4481.180270610899,4520.97314453125,1110123,4167.9007675991925,4167.9007675991925,,,,0,1
