Date,High,Low,Close,Volume,wr_14,macd,macd_signal,macd_hist,buy_price,sell_price,wr_macd_signal,position
2020-02-17,1712.4518776570872,1676.0733421974132,1690.8121337890625,808709,-24.79120368984474,40.67600252307193,44.273890731763935,-3.597888208692005,,,0,0
2020-02-18,1759.1822710609667,1680.7072296398883,1749.8165283203125,1860803,-5.641322255555807,44.99029113302731,44.417170812016614,0.5731203210106983,,,0,0
2020-02-19,1767.266131390065,1725.958257318949,1755.337158203125,1029649,-6.851628356753063,48.29811403879489,45.193359457372274,3.1047545814226183,,,0,0
2020-02-20,1787.8215206705588,1753.1190298789247,1775.251708984375,799535,-6.457329592170239,51.92793245704547,46.54027405730692,5.387658399738555,,,0,0
2020-02-24,1787.9201715021243,1739.316852386227,1772.047607421875,708469,-8.413949154840557,53.92443813066575,48.01710687197868,5.907331258687066,,,0,0
2020-02-25,1787.6527898737918,1756.0478786716033,1768.3441162109375,459592,-10.377147198123406,54.57869326974446,49.32942415153184,5.249269118212624,,,0,0
2020-02-26,1774.7637932305931,1741.233007310542,1745.381103515625,494854,-22.549699804210178,52.63749963640794,49.991039248507064,2.6464603879008735,,,0,0
2020-02-27,1780.739051763754,1733.4304305465837,1773.23291015625,919960,-8.028993162440486,52.73856042906982,50.54054348461962,2.1980169444502025,,,0,0
2020-02-28,1777.5290328737494,1704.7883429624526,1714.36865234375,1234826,-41.66758272813384,47.521005607177585,49.93663590913121,-2.4156303019536267,,,0,0
2020-03-02,1755.9490463778668,1690.0724906690875,1707.2083740234375,980080,-51.635974493182914,42.320437540460034,48.41339623539698,-6.0929586949369465,,,0,0
2020-03-03,1731.5539012520414,1674.0725213119053,1704.3934326171875,672514,-53.43685425541732,37.53908048096105,46.2385330845098,-8.69945260354875,,,0,0
2020-03-04,1750.1216843331613,1690.5168305397492,1733.5784912109375,1164850,-34.76549531898836,35.69336004602951,44.129498476813744,-8.436138430784233,,,0,0
2020-03-05,1747.010665517512,1697.3810829333954,1705.8748779296875,661463,-59.828455119527746,31.630545995700913,41.62970798059118,-9.999161984890264,,,0,0
2020-03-06,1688.8873141922402,1652.3441383880806,1668.0478515625,498503,-88.41704332711244,25.069426946970452,38.317651773867034,-13.248224826896582,,,0,0
2020-03-09,1651.1097108498107,1586.2702355529148,1620.640625,486073,-82.95541762247707,15.861484525492415,33.82641832419211,-17.964933798699697,,,0,0
2020-03-11,1622.5171520199094,1591.1097237723216,1609.1343994140625,617459,-88.66145741454307,7.548651418897634,28.570864943133216,-21.022213524235582,,,0,0
2020-03-12,1570.4183584645352,1462.0233963257597,1489.38134765625,1279868,-91.60533229711,-8.603226527563265,21.13604664899392,-29.739273176557184,,,0,0
2020-03-13,1578.7637832836458,1361.9738862359384,1494.96142578125,828569,-68.77833094325403,-20.7146548513997,12.765906348915195,-33.480561200314895,,,0,0
2020-03-16,1521.8752665251368,1346.5173434927178,1454.6160888671875,1197701,-75.49533907073774,-33.18603263841737,3.575518551448681,-36.761551189866054,,,0,0
2020-03-17,1500.1959889150864,1397.9738684739752,1409.1343994140625,610719,-85.57947363556043,-46.20703567421083,-6.380992293683221,-39.82604338052761,,,0,0
2020-03-18,1436.0479836176248,1218.319848907188,1266.8629150390625,1731130,-91.3688818082098,-67.23139252505575,-18.551072339957727,-48.680320185098026,,,0,0
2020-03-19,1232.83851944255,1039.3571687056044,1165.5299072265625,2412020,-82.90740345906522,-91.02084204822404,-33.04502628161099,-57.97581576661305,,,0,0
2020-03-20,1383.1098856244648,1135.8014429724415,1346.1221923828125,2002316,-57.19111069557658,-94.2158029208831,-45.27918160946541,-48.936621311417696,,,0,0
2020-03-23,1283.3072489241981,1134.8136042785345,1144.344482421875,816579,-85.22895960505655,-111.74152060522488,-58.571649408617304,-53.16987119660757,,,0,0
2020-03-24,1249.3815121766193,1110.2705592219959,1141.727294921875,1641749,-85.59718106834796,-124.4078668467439,-71.73889289624263,-52.66897395050127,,,0,0
2020-03-25,1207.1099923634354,1058.81392403374,1169.134765625,2323541,-81.66085555938542,-130.72753798447388,-83.53662191388888,-47.190916070585004,,,0,0
2020-03-26,1319.8013049215115,1118.0236642820862,1200.83837890625,2809679,-75.13876587211176,-131.66001160003748,-93.1612998511186,-38.49871174891888,,,0,0
2020-03-27,1243.455668288413,1116.3447200810185,1152.591552734375,2480908,-81.49016534824987,-134.73893277010097,-101.47682643491508,-33.26210633518589,,,0,0
2020-03-30,1152.5916061418734,1066.8139258899641,1084.6904296875,1207547,-92.22627370207218,-141.0323203370515,-109.38792521534236,-31.644395121709124,,,0,0
2020-03-31,1140.8382120627937,1034.1223538156582,1124.9864501953125,1882578,-83.3167123425753,-141.14133379957116,-115.73860693218813,-25.402726867383024,,,0,0
2020-04-01,1124.937213805734,1066.7150945561525,1075.4063720703125,1017298,-92.41996366398698,-143.57340090639332,-121.30556572702918,-22.26783517936414,,,0,0
2020-04-03,1224.1470949570291,1074.6164499675738,1174.86328125,2397409,-71.14503598706922,-135.90881798251667,-124.22621617812668,-11.68260180438999,,,0,0
2020-04-07,1262.8628761619502,1197.529588323468,1210.8134765625,1473088,-62.08944050028747,-125.48716258437958,-124.47840545937726,-1.0087571250023188,,,0,0
2020-04-08,1321.8750927943838,1196.0480485457315,1248.34423828125,2070258,-46.70111369331153,-112.89808790360962,-122.16234194822374,9.26425404461412,,,0,0
2020-04-09,1283.949458492707,1241.1347064317558,1264.0482177734375,1156777,-34.116309896210126,-100.49552575373104,-117.82897870932521,17.33345295559417,,,0,0
2020-04-13,1283.9493953016192,1214.6161761805945,1263.603759765625,1027810,-34.2436663107814,-89.66862583916463,-112.19690813529311,22.52828229612848,,,0,0
2020-04-15,1397.480077543358,1275.6530593480916,1343.7518310546875,2274130,-14.786598159375973,-73.77056892760856,-104.5116402937562,30.741071366147636,,,0,0
2020-04-16,1422.2209568350715,1317.5791228543123,1405.875244140625,1281806,-4.211742213776767,-55.518422224489996,-94.71299667990297,39.194574455412976,,,0,0
2020-04-17,1453.8256833063758,1343.208511750456,1357.1343994140625,1718038,-23.038007349058166,-44.47377726747618,-84.66515279741762,40.19137552994144,,,0,0
2020-04-20,1446.9122229493037,1356.0481106548764,1433.03564453125,1859711,-4.953508184067343,-29.258941553715886,-73.58391054867727,44.32496899496138,,,0,0
2020-04-21,1415.3567318672451,1313.6777435243669,1334.4678955078125,1669510,-28.43860875332968,-24.86800532909274,-63.84072950476037,38.97272417566763,,,0,0
2020-04-22,1351.4554537415174,1295.2086430024838,1331.653076171875,1272533,-29.10927756583424,-21.368961050797907,-55.34637581396788,33.977414763169975,,,0,0
2020-04-23,1399.4060584191457,1344.9863828421094,1366.961669921875,1301177,-20.696527113545798,-15.567383712523679,-47.390577393679045,31.823193681155367,,,0,0
2020-04-24,1360.492234505376,1324.541635194205,1342.7144775390625,755944,-28.702703825806736,-12.778831244840603,-40.468228163911355,27.689396919070752,,,0,0
2020-04-27,1405.7763567921627,1353.183816459019,1401.38134765625,1179779,-13.829920539743231,-5.7684619659987675,-33.52827492432884,27.759812958330073,,,0,0
2020-04-28,1440.196254792889,1399.554410584257,1408.8382568359375,1214114,-17.452028571916543,0.38458320943345825,-26.745703297576384,27.130286507009842,,,0,0
2020-04-29,1411.1591282612733,1358.0233308017341,1400.4429931640625,1010961,-20.708813699792476,4.53125474103922,-20.490311689853264,25.021566430892484,,,0,0
2020-04-30,1424.097363577713,1370.1220848692253,1377.1343994140625,731401,-32.06029928065838,5.869058237413583,-15.218437704399895,21.08749594181348,,,0,0
2020-05-04,1409.5296230109877,1338.7642303238763,1354.8135986328125,1532116,-41.39136686632639,5.0697343248161815,-11.160803298556681,16.23053762337286,,,0,0
2020-05-05,1384.4924284414974,1317.9738829914347,1330.9615478515625,652241,-68.95791997965952,2.482980948353088,-8.432046449174727,10.915027397527815,1330.9615478515625,,1,1
2020-05-06,1342.220961148406,1246.1716686747618,1289.62841796875,1621448,-79.07252148672296,-2.8692034933546893,-7.31947785801072,4.450274364656031,,,0,1
2020-05-07,1318.5170798081408,1249.8751793986532,1255.4554443359375,935845,-95.5292096434324,-9.75586209510675,-7.806754705429927,-1.949107389676823,,,0,1
2020-05-08,1311.109922743273,1260.4432537747086,1298.5667724609375,1250585,-73.89909379520903,-11.601134116763433,-8.565630587696628,-3.035503529066805,,,0,1
2020-05-11,1325.1840936817146,1266.5668821245076,1288.09765625,717988,-78.39140471109545,-13.749796576577637,-9.60246378547283,-4.147332791104807,,,0,1
2020-05-12,1303.7025631200913,1265.1346474025222,1285.035888671875,663107,-79.96943543358384,-15.520772309711674,-10.786125490320599,-4.734646819391076,,,0,1
2020-05-13,1317.5295965023015,1242.4679403297566,1268.690185546875,1508002,-86.73824470293168,-18.035344745247357,-12.235969341305951,-5.799375403941406,,,0,1
2020-05-14,1293.825947956968,1250.171716106126,1278.4185791015625,907116,-81.81816353949193,-19.023866173338774,-13.593548707712516,-5.430317465626258,,,0,1
2020-05-15,1360.0975453885421,1274.2211259149287,1338.5667724609375,1984090,-51.39854785486524,-14.783406099177228,-13.83152018600546,-0.9518859131717683,,,0,1
2020-05-18,1348.048089191469,1240.4926146523708,1250.4185791015625,860662,-95.02965271829423,-18.324401168326403,-14.730096382469648,-3.594304785856755,,,0,1
2020-05-19,1285.9245908668702,1251.3567255209866,1258.5172119140625,960164,-90.18293515435109,-20.243815187108794,-15.832840143397478,-4.410975043711316,,,0,1
2020-05-20,1282.9123530275278,1254.4185761654167,1272.5419921875,531853,-82.54436351852684,-20.39814494995926,-16.745901104709837,-3.652243845249423,,,0,1
2020-05-21,1293.8259330612693,1256.4925869201927,1264.49267578125,608962,-85.80188956138977,-20.928711799984967,-17.582463243764863,-3.346248556220104,,,0,1
2020-05-22,1279.9987426757812,1237.183994029928,1264.1962890625,775343,-81.66276415843134,-21.129537625290368,-18.291878120069963,-2.8376595052204046,,,0,1
2020-05-26,1322.2703235985225,1270.2209208810602,1305.4307861328125,1145344,-44.475778831117836,-17.75672575488875,-18.18484764703372,0.4281218921449721,,,0,1
2020-05-27,1342.7148393277773,1301.7272219448403,1321.085205078125,1386447,-31.73965757168162,-13.663067926260055,-17.28049170287899,3.617423776618935,,,0,1
2020-05-28,1337.2826686547771,1300.7394938097057,1320.5419921875,523206,-32.18160468379468,-10.343414895945443,-15.893076341492282,5.549661445546839,,,0,1
2020-05-29,1350.714576269123,1298.714607940277,1340.196044921875,870048,-16.191461597755215,-6.056828800552921,-13.925826833304411,7.86899803275149,,,0,1
2020-06-01,1380.7394735359073,1340.7889411427686,1356.344482421875,868868,-16.993423865103143,-1.3411742665493875,-11.408896319953406,10.067722053404019,,,0,1
2020-06-02,1377.628408203679,1333.8260012497258,1343.8507080078125,608623,-25.696522107718202,1.3720565320927562,-8.852705749544175,10.22476228163693,,,0,1
2020-06-03,1389.6282440921425,1323.504901456018,1333.134521484375,738592,-37.05861164636362,2.627318699733678,-6.556700859688605,9.184019559422282,,,0,1
2020-06-04,1350.863037154114,1319.505039398937,1347.40625,762916,-27.696678670996878,4.719330721784672,-4.30149454339395,9.020825265178622,,,0,1
2020-06-05,1363.7518469400782,1335.011036886857,1342.2703857421875,548928,-31.065690133033975,5.894891359841722,-2.2622173627468163,8.15710872258854,,,0,1
2020-06-08,1390.6160612505591,1335.3568988032623,1347.208740234375,746452,-28.290905416639927,7.142679211145378,-0.38123804796837746,7.523917259113755,,,0,1
2020-06-09,1374.8136771704415,1335.998846249197,1347.70263671875,517243,-27.969006289995963,8.07829187161974,1.3106679359492461,6.767623935670494,,,0,1
2020-06-10,1361.3814683269097,1315.55432653324,1338.912353515625,710311,-33.69811061763616,8.018042254686407,2.652142799696678,5.365899454989728,,,0,1
2020-06-11,1373.826096440571,1322.4681115269047,1330.91259765625,677212,-38.9119853990217,7.24130727537613,3.5699756948325687,3.671331580543561,,,0,1
2020-06-12,1392.5913920599157,1286.1222998175856,1386.2703857421875,1340007,-5.165467009185175,10.966238095873223,5.0492281750406995,5.917009920832523,,,0,1
2020-06-15,1411.3566980840317,1354.072801310852,1393.2825927734375,1375760,-14.43222114753176,14.319038153218571,6.903190170676274,7.415847982542297,,,0,1
2020-06-16,1422.2207077490439,1338.5665240671178,1355.801025390625,1021337,-48.80268870732792,13.792713299766547,8.28109479649433,5.511618503272217,,,0,1
2020-06-17,1369.529636646009,1330.0234999126335,1335.653076171875,481888,-63.60664528916897,11.615924792577289,8.948060795710923,2.667863996866366,,,0,1
2020-06-18,1351.6036280916192,1319.7023762219587,1330.8134765625,591592,-67.16260136751804,9.392023574030873,9.036853351374914,0.35517022265595877,,,0,1
2020-06-19,1366.9124511723185,1333.4804041345317,1353.776611328125,894818,-50.29015214886908,9.374436235116491,9.10436992812323,0.27006630699326095,,,0,1
2020-06-22,1391.3566961757938,1354.7147799667769,1381.0357666015625,758430,-30.26114836569057,11.428345307807149,9.569165004060014,1.8591803037471344,,,0,1
2020-06-23,1404.4430234371382,1377.1838158712414,1398.6158447265625,630401,-17.343967046527997,14.30969516894288,10.517271037036588,3.7924241319062926,,,0,1
2020-06-24,1422.220918724762,1383.7024355092997,1394.369140625,681132,-20.464409061166002,16.065321141287086,11.626881057886688,4.438440083400398,,,0,1
2020-06-25,1426.1714558423912,1388.1468013756794,1419.751708984375,872300,-4.58392398800256,19.282551260637547,13.158015098436861,6.124536162200686,,,0,1
2020-06-26,1461.7270502056635,1359.3074395753013,1371.0111083984375,3862478,-51.65916161535963,17.69528989702644,14.065470058154778,3.629819838871663,,,0,1
2020-06-29,1388.196376480423,1342.4679728083818,1348.1964111328125,911358,-64.65123456054228,14.430077481018998,14.138391542727623,0.29168593829137457,,,0,1
2020-06-30,1367.3566193677361,1327.4060899599033,1333.183837890625,759369,-73.2003046790957,10.509833107493705,13.41267985568084,-2.9028467481871356,,,0,1
2020-07-01,1336.8382853335088,1294.8135856443503,1303.3568115234375,1066663,-90.18562330018722,4.939282470939133,11.718000378732501,-6.778717907793368,,,0,1
2020-07-02,1351.0110943678992,1309.8753066204026,1345.7271728515625,1095777,-69.49701610890124,3.8985746710850435,10.15411523720301,-6.255540566117967,,,0,1
2020-07-03,1383.7024871980113,1349.1346163543778,1362.7642822265625,1034372,-59.28986510417108,4.397862758993369,9.002864741561082,-4.605001982567712,,,0,1
2020-07-06,1395.4062266091566,1364.5420546623427,1392.640869140625,684284,-41.390418230556065,7.1222422653538615,8.626740246319638,-1.5044979809657768,,1392.640869140625,-1,0
2020-07-07,1408.393833705357,1377.776576450893,1401.7271728515625,750569,-35.94669699762954,9.900395824025964,8.881471361860903,1.0189244621650602,,,0,0
2020-07-08,1413.3320971143203,1370.0728274679445,1376.6407470703125,931697,-50.976296824811165,9.962990477768926,9.097775185042508,0.8652152927264183,1376.6407470703125,,1,1
2020-07-09,1400.4926764768074,1373.1840328263847,1386.66552734375,534658,-44.97032223205742,10.698191091798662,9.41785836639374,1.2803327254049233,,,0,1
2020-07-10,1421.430660208205,1379.5048235161507,1385.1343994140625,722285,-45.887640636364495,11.030145001940355,9.740315693503064,1.289829308437291,,,0,1
2020-07-13,1425.0851936500494,1389.1840146906159,1413.7764892578125,769099,-28.727796810087234,13.449362269479252,10.482125008698302,2.9672372607809496,,,0,1
2020-07-14,1437.035748842417,1401.085139672833,1423.9493408203125,846728,-22.633110806632345,16.003000854223956,11.586300177803434,4.416700676420522,,,0,1
2020-07-15,1451.702361325806,1422.3196719583239,1447.1591796875,821199,-8.72779829742989,19.672841582626234,13.203608458767995,6.469233123858238,,,0,1
2020-07-16,1473.5295091096723,1409.9247236993037,1418.8629150390625,1040680,-30.58854130657097,20.066629114887746,14.576212589991947,5.4904165248957995,,,0,1
2020-07-17,1488.3935635103553,1418.9614864099938,1480.6898193359375,1195304,-3.9796182742361372,25.07853331780757,16.676676735555073,8.401856582252496,,,0,1
2020-07-20,1498.912329180085,1447.159262675902,1466.76416015625,1032717,-15.751282181806417,27.60856484345004,18.863054357134068,8.745510486315972,,,0,1
2020-07-21,1501.2330607196673,1476.5417274841463,1481.5787353515625,731642,-10.270984554882114,30.457945229907637,21.182032531688783,9.275912698218853,,,0,1
2020-07-22,1488.4431632174512,1450.1221615654933,1462.8629150390625,477423,-25.22717825335054,30.850266758700172,23.115679377091062,7.73458738160911,,,0,1
2020-07-23,1516.0479460572478,1460.1467885758466,1512.3936767578125,1015614,-2.4119651492035734,34.75724305929316,25.443992113531486,9.313250945761673,,,0,1
2020-07-24,1530.2206214637517,1477.5787727320167,1493.3812255859375,1481040,-23.003373920204435,35.90550766787828,27.536295224400845,8.369212443477437,,,0,1
2020-07-27,1512.739300336464,1473.6282512022933,1489.7269287109375,442729,-25.285201714282994,36.10445474534117,29.24992712858891,6.854527616752261,,,0,1
2020-07-28,1589.4304727096687,1492.344107000525,1579.455078125,1886396,-4.612975173164839,43.006679277861394,32.00127755844341,11.005401719417982,,,0,1
2020-07-29,1629.035490635706,1561.479976096145,1621.0355224609375,1522653,-3.2060060060415867,51.241258966573014,35.84927384006934,15.391985126503677,,,0,1
2020-07-30,1706.6649716783934,1611.010769803146,1694.9613037109375,2000500,-3.686415739230135,63.00612008773987,41.280643089603444,21.72547699813643,,,0,1
2020-07-31,1695.8503996457712,1623.2084403829826,1653.9244384765625,885944,-17.259166894519147,68.23198932251853,46.67091233618646,21.56107698633207,,,0,1
2020-08-03,1682.1219157818668,1547.7516222102745,1554.912109375,2067390,-51.13996612757664,63.65033937217777,50.066797743384726,13.583541628793043,,,0,1
2020-08-04,1646.4675298613884,1548.6898503184973,1633.5291748046875,2098343,-24.64640282933899,65.60681440978101,53.17480107666398,12.432013333117027,,,0,1
2020-08-05,1693.825647910258,1637.5294018864188,1655.5540771484375,1857434,-17.765128733937424,68.14898148478619,56.169637158288424,11.979344326497767,,,0,1
2020-08-06,1718.5169406307707,1633.7762294709546,1672.5416259765625,1406163,-16.942699023926153,70.71921335622437,59.07955239787562,11.639660958348756,,,0,1
2020-08-07,1731.3565425193626,1679.5541659556166,1721.677490234375,1570379,-3.4416319413575787,75.84668090733362,62.43297809976722,13.413702807566402,,,0,1
2020-08-10,1775.8008191904937,1732.3440694438966,1763.1094970703125,1082244,-3.8968848044057327,82.30469527864989,66.40732153554376,15.89737374310613,,,0,1
2020-08-11,1775.7515973132217,1717.035643799142,1729.1343994140625,697840,-14.784040515991997,83.71618370207534,69.86909396885008,13.84708973322526,,,0,1
2020-08-12,1731.9983706069606,1682.0724441190525,1685.92431640625,804252,-29.74343547550396,80.42106192832853,71.97948756074577,8.44157436758276,,,0,1
2020-08-13,1755.9488008939227,1690.368598605762,1703.8006591796875,1005174,-23.827497145147127,78.34896751853535,73.25338355230369,5.095583966231658,,,0,1
2020-08-14,1728.3934614325085,1666.6651235242048,1686.27001953125,765898,-31.585351769423404,74.43421041618922,73.4895489250808,0.9446614911084197,,,0,1
2020-08-17,1705.9243009372642,1665.1835990043292,1683.3564453125,479355,-40.53703108895939,70.28641804315544,72.84892274869573,-2.5625047055402916,,,0,1
2020-08-18,1695.6033354744725,1658.0725078210066,1676.1959228515625,639935,-43.676933599363146,65.66452857402942,71.41204391376247,-5.747515339733056,,,0,1
2020-08-19,1697.0355217727072,1661.2330846045068,1664.196044921875,606462,-48.93890254667251,60.33782116566181,69.19719936414235,-8.859378198480542,,,0,1
2020-08-20,1682.9615054589194,1651.3565945582825,1672.2947998046875,455458,-45.3875833620165,56.122918928496574,66.5823432770132,-10.45942434851662,,,0,1
2020-08-21,1727.4057921362705,1645.0849055716249,1656.78857421875,1091774,-52.402684715250814,50.944103807867805,63.45469538318412,-12.510591575316312,,,0,1
2020-08-24,1679.0107665644257,1654.7145172314779,1669.677490234375,525574,-74.7217993487495,47.33424362277697,60.230605031102684,-12.896361408325717,,,0,1
2020-08-25,1695.307066048442,1638.1713408043001,1643.899658203125,682054,-92.87205916090905,41.91023273312999,56.56653057150815,-14.656297838378165,,,0,1
2020-08-26,1643.8996398640834,1615.0107781520383,1630.813232421875,748724,-90.1719943798899,36.13911066059336,52.4810465893252,-16.341935928731843,,,0,1
2020-08-27,1659.2083460914366,1617.9738150263915,1629.628173828125,476278,-90.90901676392336,31.1111999676732,48.20707726499481,-17.095877297321607,,,0,1
2020-08-28,1655.2083794454807,1627.208429291339,1641.4305419921875,548801,-83.56374940850792,27.758909563599218,44.1174437247157,-16.35853416111648,,,0,1
2020-08-31,1656.2454289971624,1601.9739193504759,1614.3690185546875,626908,-91.94992125990748,22.657376356690975,39.82543025111075,-17.168053894419778,,,0,1
2020-09-01,1674.0724336467094,1606.023093499708,1650.2205810546875,1106516,-68.66588808474064,21.26219861501977,36.11278392389256,-14.850585308872787,,,0,1
2020-09-02,1687.3071109889079,1649.3811959045777,1677.677490234375,1098000,-40.117192613484,22.1171011324318,33.3136473656004,-11.196546233168604,,1677.677490234375,-1,0
2020-09-03,1695.8008242395815,1667.6527033946031,1677.9736328125,588865,-39.40956809932027,22.558473724870737,31.16261263745447,-8.604138912583732,,,0,0
2020-09-04,1668.8873840344995,1622.7145861628542,1629.5294189453125,456702,-78.03150109869256,18.782706145782413,28.68663133912006,-9.903925193337646,,,0,0
2020-09-07,1647.3070886622727,1600.3935533387473,1628.8873291015625,443358,-77.56611801147874,15.559214908012109,26.06114805289847,-10.501933144886362,,,0,0
2020-09-08,1665.0848178909287,1610.714452388548,1631.2576904296875,710352,-75.69987161619733,13.045463247523685,23.458011091823515,-10.41254784429983,,,0,0
2020-09-09,1667.3070760679525,1581.0355775147677,1586.61572265625,1000765,-96.1876498193899,7.3661508336188035,20.23963904018257,-12.873488206563767,,,0,0
2020-09-10,1595.060183872531,1565.4800138272158,1589.0355224609375,936677,-81.92498300218779,3.0256348147379413,16.796838195093645,-13.771203380355704,,,0,0
2020-09-11,1628.2947835376362,1575.356586011242,1591.8997802734375,867578,-79.72713155894031,-0.1810467399659501,13.401261208081728,-13.582307948047678,,,0,0
2020-09-14,1632.7884840365014,1570.5170121213669,1603.6527099609375,1094575,-70.70867192052111,-1.7537852280963762,10.370251920846108,-12.124037148942485,,,0,0
2020-09-15,1677.578686905378,1581.2824829247409,1652.1959228515625,2802668,-33.45966100889247,0.9063914602629666,8.47747982872948,-7.571088368466514,,,0,0
2020-09-16,1716.936694868065,1657.331836283912,1668.0478515625,2077987,-32.2790932493623,4.244787549618877,7.63094137290736,-3.386153823288483,,,0,0
2020-09-17,1767.815101906491,1665.3273563004675,1758.0213623046875,2006191,-4.840356507006983,13.989340470290472,8.902621192383982,5.086719277906489,,,0,0
2020-09-18,1851.8529358511475,1755.0040743410846,1808.8199462890625,3235148,-15.026905916226548,25.516847714922733,12.225466496891734,13.291381218030999,,,0,0
2020-09-21,1879.601925025883,1791.5079022885184,1811.8868408203125,2220744,-21.556943909826124,34.50223275278381,16.68081974807015,17.821413004713662,,,0,0
2020-09-22,1823.1643565727027,1744.0727343647284,1769.9420166015625,1384803,-34.90998383585085,37.80285063391102,20.905225925238327,16.897624708672694,,,0,0
2020-09-23,1815.1514283792915,1741.2534395117316,1798.2845458984375,1421474,-25.88720373473601,42.21894560566852,25.167969861324366,17.050975744344157,,,0,0
2020-09-24,1952.8074427885317,1775.9269634964774,1926.7403564453125,5742817,-6.729987187616048,55.44490865445209,31.223357619949915,24.221551034502177,,,0,0
2020-09-25,2025.023953269584,1899.9809258478267,2005.8817138671875,3665739,-4.165486204784787,71.48855028297112,39.276396152554156,32.21215413041696,,,0,0
2020-09-28,2074.4872019058116,1977.6382044269185,2037.785400390625,2422864,-7.210468216319077,85.78869407034222,48.57885573611177,37.20983833423045,,,0,0
2020-09-29,2092.244331497274,2032.987500825461,2062.813720703125,2160713,-5.587054742873239,98.01142265722433,58.46536912033429,39.54605353689004,,,0,0
2020-09-30,2144.7245397550673,2063.703907670111,2124.98876953125,2025626,-3.4370448442478807,111.43052817845273,69.05840093195798,42.372127246494756,,,0,0
2020-10-01,2135.771726148353,2054.2069476598017,2067.314697265625,1224430,-13.481161211600096,116.07342812770207,78.4614063711068,37.61202175659527,,,0,0
2020-10-05,2133.8429679005158,2045.897473480834,2103.917724609375,1594662,-7.242415551166566,121.30815331048757,87.03075575898296,34.277397551504606,,,0,0
2020-10-06,2132.7057144663377,2081.2144550811527,2102.978271484375,903168,-8.56522224755934,123.9520624971658,94.41501710661953,29.537045390546268,,,0,0
2020-10-07,2164.905567800446,2074.4869211589057,2149.77001953125,1470503,-3.0296654098968303,128.343617259731,101.20073713724182,27.142880122489174,,,0,0
2020-10-08,2232.670463537299,2164.36195801665,2224.509033203125,1899346,-1.6607951973900903,136.28377530383068,108.21734477055959,28.066430533271088,,,0,0
