Date,High,Low,Close,Volume,plus_di,minus_di,adx,rsi_14,buy_price,sell_price,adx_rsi_signal,position
2021-04-09,188.41214409572834,185.44571599199216,185.9255828857422,16364247,20.066648299765014,21.64956870179416,11.842227983537287,49.446728347076686,,,0,0
2021-04-12,184.09335948361226,178.85847722341475,179.12022399902344,34511670,19.241446361916815,30.615680256301932,11.364426555170684,39.90237270608904,,,0,0
2021-04-13,182.95911972086083,179.73094521217286,182.08663940429688,20247639,17.98445259197294,28.615637295865582,12.182228735311103,44.89538507535321,,,0,0
2021-04-15,183.61349145545904,179.7309564662386,180.34169006347656,17530742,18.248947469368222,27.41835560902468,12.927662693552705,42.65064304691578,,,0,0
2021-04-16,182.56652393700097,180.16720283388628,181.4322967529297,13311926,18.12512052144662,27.23231028790172,13.438452223275753,44.51783161852972,,,0,0
2021-04-19,179.8182134610116,177.76787922208678,179.38197326660156,15792299,17.516394749753996,30.46867009882034,13.948030202386407,41.764813396300525,,,0,0
2021-04-20,180.60345395110426,176.67729190868894,177.59339904785156,21364882,17.517956959322607,29.997981908327137,14.876053026195716,39.47167681261716,,,0,0
2021-04-22,179.99270741976918,174.97594516890283,179.64370727539062,23139735,15.990766176412222,30.258922776292806,15.712938422746815,43.31398483599867,,,0,0
2021-04-23,180.60343615881862,178.20411514704688,179.16384887695312,19625381,16.837094121411127,29.789139764191138,16.778504232814157,42.63188692528637,,,0,0
2021-04-26,180.38531788263904,178.5967304478061,179.12022399902344,19886214,15.946136034000617,28.212806294857085,17.564214733059703,42.566258819656795,,,0,0
2021-04-27,180.559805700674,178.902098361507,179.20745849609375,11444814,17.228086371964686,29.838153971751236,18.288771012729118,42.75602717781761,,,0,0
2021-04-28,180.1671885840794,179.12021484812655,179.29470825195312,12708021,17.116870404672657,29.645533672286227,18.896156726700266,42.9590310071192,,,0,0
2021-04-29,181.0833028928997,178.02962160739713,178.24774169921875,13096755,17.677388114990265,29.52709944297054,19.451539190337336,41.076586924370375,,,0,0
2021-04-30,179.4692229892774,176.2410480392758,176.76454162597656,16495657,16.27442154788858,31.077294513385034,19.886631674341828,38.50258365084115,,,0,0
2021-05-03,176.11017627071655,174.49608218530466,175.32493591308594,20611626,15.345121983271664,33.16001568019367,20.727014080601602,36.13568561155533,,,0,0
2021-05-04,176.54640037905642,173.71083930208562,174.14707946777344,18259282,16.78321849298647,35.88379062972489,21.867577920467767,34.27894754646796,,,0,0
2021-05-05,176.2410228086325,174.05982203129795,175.717529296875,13862655,16.240959859599553,34.72440065480749,22.89608473352265,38.79459961782856,,,0,0
2021-05-06,179.68733561681478,176.32829406649176,176.89540100097656,14320889,23.786489350838302,32.17273084516312,23.742553667852373,42.01275524458359,,,0,0
2021-05-07,180.12356929386547,177.069888006156,179.16384887695312,19463495,22.716195328023662,29.259713943244535,23.104881467607363,47.714574481871246,,,0,0
2021-05-10,180.99604041907543,178.8584662894345,179.3383331298828,16295368,24.177231190130193,28.2406151550897,22.329102676442915,48.13700055719235,,,0,0
2021-05-11,180.1672087650673,177.76788758296593,177.9860076904297,13747541,23.37145829909309,30.230191778465954,21.31360846994132,45.0959917575238,,,0,0
2021-05-12,179.07657984584606,176.98263247126224,177.3316192626953,16537612,23.5519935375726,32.753850390983786,20.723286386405803,43.658688490852946,,,0,0
2021-05-14,186.01281365623217,177.9859968529152,185.1839599609375,61647120,35.58022684535103,25.704971633196656,20.409213998241462,60.09450756475301,,,0,0
2021-05-17,189.3282736022813,184.66049747628924,185.48936462402344,38001828,38.480061125504186,22.287226953869883,20.156128107832096,60.57621563576824,,,0,0
2021-05-18,187.2342996002208,182.91551095979094,183.26451110839844,30479551,33.6693926599682,23.285288621828435,20.57684836649987,55.335776304783344,,,0,0
2021-05-19,184.4423607999524,181.0833190735497,181.2578125,24405319,29.77163394223804,24.373398484553736,20.367220644493372,51.04638231785222,,,0,0
2021-05-20,182.6101314467783,180.42893067295867,180.60342407226562,20884367,28.152337702438057,24.423920285312562,19.60987255793312,49.693598126003636,,,0,0
2021-05-21,183.09003110273397,180.95244331078436,182.3920440673828,22638020,27.58084071775741,23.038653157749938,18.72530006903176,53.33385966888423,,,0,0
2021-05-24,185.0094689267509,181.25780059598017,184.52960205078125,28865798,28.798847082450358,20.735981436543195,18.065986505660554,57.30965067119494,,,0,0
2021-05-25,186.1873198661591,183.43901181575833,184.00611877441406,25334878,29.233631502367864,19.289692242018525,17.959723459843794,56.05023613551145,,,0,0
2021-05-26,185.35846558107968,183.482637972769,183.744384765625,17576137,27.31857645271295,18.026050996100285,18.14067981053615,55.39476780240454,,,0,0
2021-05-27,186.84165358380403,183.4826123687063,184.22421264648438,47554219,28.831355060139746,16.95471972639804,18.336497914474446,56.40136828425142,,,0,0
2021-05-28,186.27456166994946,184.57322758661667,185.75106811523438,25597550,27.455817788164016,16.145813975318514,18.87956270026221,59.530984622324,,,0,0
2021-05-31,190.11347719531733,187.05979574133934,188.97926330566406,73039531,32.26342337580749,14.302449507424535,19.44828461711468,65.21614244126513,,,0,0
2021-06-01,191.42219520981328,186.92892645681914,187.80140686035156,38755111,31.310077402978404,12.988903998884945,20.828419524036235,61.80454663307254,,,0,0
2021-06-02,185.35844314285515,181.9994018656429,182.348388671875,96654991,27.082292151014965,20.340584484084317,22.156339408346174,49.01953985350372,,,0,0
2021-06-03,183.87525819688193,182.0866705791056,182.3920440673828,46657520,28.816688835214276,21.64323058535052,21.589183080796857,49.11030018866579,,,0,0
2021-06-04,182.95913324039986,181.47591925523952,182.13027954101562,30126021,28.692376344265586,22.936034696091408,21.046892057663328,48.5521407523439,,,0,0
2021-06-07,185.3148308869076,183.395376677253,184.48597717285156,31433280,32.834708308879726,21.86049760110052,20.385423266093042,53.656782861185796,,,0,0
2021-06-08,186.9289348750722,184.26786686185957,186.4054412841797,21261361,34.81566548380115,20.63454916997195,20.39059922763869,57.36849108567418,,,0,0
2021-06-09,187.3651652437098,184.529603953642,185.40208435058594,24887924,32.85278357057601,18.868272820498476,20.76834652258286,54.893526848689994,,,0,0
2021-06-10,189.5719385350387,186.0746375673131,187.68878173828125,30719587,34.3056673957055,16.858788226689043,21.25222952566376,59.21232020555369,,,0,0
2021-06-11,188.72005294949173,186.29884328247022,186.433349609375,21424291,32.835529964341376,16.13632055586335,22.169899467852485,56.03990397900133,,,0,0
2021-06-14,186.9265764467849,184.01215388815618,185.89532470703125,17677889,30.373436948980746,20.195080816105612,22.950737081144517,54.6876411914578,,,0,0
2021-06-15,186.88172533100806,185.62628731521886,185.67112731933594,14854294,28.61290547824371,19.02451604299307,22.749102392731402,54.10178881848163,,,0,0
2021-06-16,187.73362189135872,185.67110509805053,186.3885040283203,20104244,29.45303029339234,18.21773029885056,22.579424691070212,55.73579276083624,,,0,0
2021-06-17,186.5230061588674,183.8327704931145,184.4156494140625,21476893,26.93379580931335,21.023562812913337,22.592705025584603,50.4197272399305,,,0,0
2021-06-18,185.13305550955297,181.590914482228,183.4292449951172,23567549,25.506632240040062,25.337257092514005,21.798043766838067,47.95680341337303,,,0,0
2021-06-21,184.72952700738534,181.50123853784098,183.33956909179688,19074685,24.43301651597013,24.49474160949146,20.263779505024754,47.72854116914888,,,0,0
2021-06-22,184.9537063902557,183.24989590165617,183.92245483398438,18042675,25.898543205729492,25.338650388605764,18.830309383703877,49.413956440911456,,,0,0
2021-06-23,184.59504454874332,182.57736741529786,182.89122009277344,12575210,23.896330572262666,25.239077971669722,17.571707989095753,46.55400822550705,,,0,0
2021-06-24,183.5189113974191,181.63575456740375,182.2634735107422,22435272,21.946777454156678,25.754806471312808,16.538569467546576,44.85222575636168,,,0,0
2021-06-25,184.37082185831312,182.71183773563592,183.8776092529297,13877208,23.397896379362024,24.641002189390893,15.89993196530578,49.92142445346692,,,0,0
2021-06-28,184.63985002537345,182.35316047890853,182.5773468017578,14627153,22.724295766311865,24.146190884811965,14.951334048418522,46.234587254353116,,,0,0
2021-06-29,184.1018250698573,182.1738143366916,182.30833435058594,13326068,21.660906596879485,23.540502157491343,14.105809964305086,45.48612148565366,,,0,0
2021-06-30,183.29472789573126,181.6357573545409,181.770263671875,15942408,21.706862765068998,25.287791254508413,13.412932431337916,43.953448371462954,,,0,0
2021-07-01,182.75669034067977,181.27705242245554,182.03929138183594,10191296,20.773397688461746,25.366538361641243,13.011054760476561,44.95218976884948,,,0,0
2021-07-02,182.66702289856914,181.36674489309274,181.50125122070312,12698779,20.357932562367694,24.85921104730198,12.792751208055325,43.290687273432624,,,0,0
2021-07-05,183.02572346059836,181.77027181516615,182.62217712402344,10248249,19.950408056198885,22.872414623850233,12.574064616361095,47.63331058153847,,,0,0
2021-07-06,182.75668341879629,181.36672555428964,181.59091186523438,11088659,18.958890268289146,23.13977026405622,12.17916399097655,44.274183018134266,,,0,0
2021-07-07,184.01213096254534,181.41157509214216,182.71185302734375,17879443,22.041651498185217,21.554185255952262,11.973627092254802,48.52352462656277,,,0,0
2021-07-08,183.38439537274957,180.9631860433527,181.1425323486328,20925008,21.300605396351436,22.458252987842524,11.206028462690142,43.52008669179812,,,0,0
2021-07-09,181.45642245131782,180.15613078014272,180.55967712402344,11834045,21.26862686960168,25.57684164574941,10.62798744940551,41.796284098363046,,,0,0
2021-07-12,181.63574227572903,180.20094448812546,180.33546447753906,13085323,20.667008535033222,24.002125772233818,10.516920721083501,41.121521430077046,,,0,0
2021-07-13,181.3218940218653,180.55966873901073,181.00804138183594,10830411,20.005155316635133,23.233466671724905,10.299016948342016,44.040007025628405,,,0,0
2021-07-14,183.96728262578824,180.87351424890184,183.0257110595703,20480406,28.063763297583755,20.550210183310558,10.137439333596712,51.76435554874154,,,0,0
2021-07-15,186.97138161399147,181.94960282156413,184.95370483398438,28852257,33.955340828944834,17.12594291547984,10.60654242362619,57.76377888120541,,,0,0
2021-07-16,188.00265394508776,185.8056306117395,186.433349609375,29019824,34.23964202861095,15.487370898705702,12.22654682633096,61.70079919181594,,,0,0
2021-07-19,187.86814772035527,185.04340538783526,186.29884338378906,16464973,30.846310062625953,16.485991073798704,14.009216811968557,61.1428458875762,,,0,0
2021-07-20,187.68879317142532,185.08822360332667,185.44692993164062,23656813,27.773764378600347,14.843851037669772,15.175655875320265,57.590650685804064,,,0,0
2021-07-22,186.7472133912902,184.5950300908121,185.62628173828125,18311537,25.24276623599272,15.046960549047903,16.23309854280074,58.141997208630386,,,0,0
2021-07-23,191.5447942303008,185.1778973704163,190.46868896484375,44526781,33.25835053163438,12.046742784291924,16.9909399629146,69.62431088324169,,,0,0
2021-07-26,193.114088674784,189.03389518556102,189.34774780273438,47263771,32.866404213760276,10.459219555404706,19.14654266997949,65.16784625443168,,,0,0
2021-07-27,191.0067589892297,186.47819224837534,187.1059112548828,24436949,28.26292815599284,15.01318670556363,21.36542181864718,57.27233502974488,,,0,0
2021-07-28,188.3165258007799,186.0298223936922,187.50946044921875,14736840,26.4395772521261,15.108449776023333,22.00916799793329,58.252842750726025,,,0,0
2021-07-29,188.4958713031408,184.415677192176,184.77438354492188,15603733,24.030668695253166,17.182723212534594,22.330740207844524,49.89561926054353,,,0,0
2021-07-30,185.71595923548213,183.47409595974358,183.78794860839844,14940336,21.844661196768246,17.72385878844154,21.890891843001853,47.26207131168051,,,0,0
2021-08-02,186.07467105091246,184.23634023881993,185.89532470703125,9674128,20.69201775035168,16.15039082374259,21.08089785429027,52.972737795944006,,,0,0
2021-08-03,189.12358247802925,185.13306854145256,188.22683715820312,18468527,24.299450134593965,14.069872797956501,20.52876256861999,58.346688026365754,,,0,0
2021-08-04,189.3029442530788,186.61270826852487,187.0610809326172,10998260,23.12479852888135,13.174261357752934,20.970602789327494,54.96462350105029,,,0,0
2021-08-05,194.36954729565343,185.5366004573616,193.02442932128906,47178466,29.640928047410064,13.405831324773828,21.483312699863777,65.86483279590453,,,0,0
2021-08-06,193.69698986289382,190.64806123649922,192.127685546875,23581637,27.523729741421832,12.44827684720223,22.64272083143648,63.38055615284304,,,0,0
2021-08-09,194.72825571277374,190.7377414690964,191.7241668701172,20358146,26.93676692500625,11.305709879697112,23.735429000961606,62.242886840657675,,,0,0
2021-08-10,192.30704260271202,187.01625037257364,188.18202209472656,18155926,23.808254104517598,16.653942574113806,24.841253422278406,53.2133060184509,,,0,0
2021-08-11,188.8545756288475,186.02981957469171,187.1059112548828,15418634,21.844681540527347,17.0250832490057,24.302890789866314,50.80209687135888,,,0,0
2021-08-12,192.0828463547257,186.8368944004141,187.33009338378906,27692208,26.519851857076915,16.128770970925654,23.513684066646455,51.297201768203436,,,0,0
2021-08-13,190.37902974907234,187.5991138483664,189.61679077148438,18850939,25.09250832629458,15.260693086143759,23.574449461289763,56.14517688768351,,,0,0
2021-08-16,191.23090703265962,188.7648578212185,189.12355041503906,11190075,25.846664932573276,14.729212907861564,23.64635797141802,54.87628174268904,,,0,0
2021-08-17,189.66162267158498,187.2404132039162,187.59910583496094,7858486,23.938937542588825,16.547997628474135,23.86776239192131,51.03711381357042,,,0,0
2021-08-18,189.66162690898264,186.83688474746683,187.3749237060547,10735658,22.77404493894414,16.530827262564497,23.45476244069299,50.47783650857794,,,0,0
2021-08-20,188.94423770944178,185.35725640054588,187.33009338378906,19421004,20.606013631769336,17.77283110453571,22.870622253288296,50.358993486729275,,,0,0
2021-08-23,188.49585146595612,184.72952409960385,184.99855041503906,9936365,18.610158206715514,17.21323754722482,21.746533768954855,44.49205344491861,,,0,0
2021-08-24,185.62627217140985,183.56375529952257,184.50534057617188,12490094,17.920340680584037,18.81272119912746,20.46424261536234,43.3417458144162,,,0,0
2021-08-25,186.43332891228013,184.72951843881293,185.0882110595703,10586894,18.459408441539093,17.728324753444046,19.173949830967956,45.14667240825253,,,0,0
2021-08-26,185.4917520385421,183.24988901503178,183.4740753173828,14836173,19.665642157550096,22.193400625961488,17.969188238562673,41.22962840333228,,,0,0
2021-08-27,185.49178108950164,183.7431167106982,184.63986206054688,10476384,18.691776781877365,21.09428272834866,17.11701241095343,44.944927526378315,,,0,0
2021-08-30,186.70237183903876,184.72953488276553,186.5230255126953,12084844,21.054399306693604,20.491266596209236,16.301801132826686,50.39966151857019,,,0,0
2021-08-31,189.75131087243327,185.85046334579673,189.48228454589844,25808430,27.770348038680314,19.682267456843462,15.314251323253533,57.52196260681446,,,0,0
2021-09-01,190.3790384933457,187.68880247229018,187.86814880371094,16241960,27.431938979951596,18.33745193373931,15.452260276936599,53.04748590901022,,,0,0
2021-09-02,189.6616352431396,187.41977194239328,188.0923309326172,14321164,27.52624937727614,19.122535792668245,15.758363923049345,53.58748038751052,,,0,0
2021-09-03,189.43741685010784,188.09229909732602,188.8545379638672,10228853,26.78491170339233,18.60752715458624,15.919542251704314,55.46294390006626,,,0,0
2021-09-06,189.39259222343034,187.46459542795918,187.68878173828125,10632156,25.253859084632914,19.336424127304216,16.045002853209887,52.00186224027506,,,0,0
2021-09-07,192.2173617495578,188.45102051903032,189.8858184814453,37489544,29.727651206207018,16.936043280273534,15.91898840525632,57.39767079631572,,,0,0
2021-09-08,191.00675857814812,188.04749620155536,189.4374542236328,17233315,27.504587064887353,16.752550597319598,16.724034205537066,56.013768951638454,,,0,0
2021-09-09,191.81380265128027,188.8097142870471,190.69287109375,19051252,28.146286373971492,15.803164844809173,17.284118023446503,58.99496070113136,,,0,0
2021-09-13,192.93473965610843,189.93065120705816,192.03799438476562,16043896,29.81164652226671,14.98581044128997,18.08115980640429,61.9691461927875,,,0,0
2021-09-14,194.81791850281698,192.08284257199676,193.7866668701172,19621849,32.280903207585865,13.642874499619909,19.191807158943156,65.47501297656792,,,0,0
2021-09-15,194.7730826244073,193.06927197346147,193.69699096679688,20248758,30.15969300672522,12.74638767050124,20.719871135009736,65.14336185647217,,,0,0
2021-09-16,209.52453664400062,193.96601369308826,206.92398071289062,149238901,49.90169275182948,8.619534043355035,22.291632038906297,80.68447916410516,,,0,0
2021-09-17,212.7976608309768,205.4443521627654,207.2826690673828,79501805,47.784534420997595,7.232011096196114,25.754261582804876,80.93275002160618,,,0,0
2021-09-20,214.63600676972518,206.47561854398185,209.61422729492188,70390969,42.95932864882302,6.0487956830232985,29.187840131643124,82.50674592431865,,,0,0
2021-09-21,217.4158853621523,207.77587382549683,216.56398010253906,56671832,40.62105297459339,5.136804373748608,32.49403819184564,86.1711901592053,,,0,0
2021-09-22,220.4199998590988,215.84659330636737,218.35748291015625,52621868,41.04150609651443,4.639801507758951,35.72307966009631,86.93197997600693,,,0,0
2021-09-23,220.24063963486438,216.74332493782313,217.46072387695312,21791090,37.42943056505568,4.23145115488472,38.86330354983911,84.43083227422503,,,0,0
2021-09-24,218.80584209735179,213.15634425736917,213.8289031982422,24823291,32.75075091446964,8.510210311252452,41.6724049246729,75.01726338171281,,,0,0
2021-09-27,216.87784103353937,211.18350330550635,214.05308532714844,22890540,28.94998995402624,10.039754262860411,42.83989590664096,75.20106424791679,,,0,0
2021-09-28,216.65366188349196,211.90090923387064,213.20118713378906,15713947,26.805463567915165,9.296040086759946,43.24422748128511,73.00310189471409,,,0,0
2021-09-29,216.47430895464518,211.36286350471934,213.5150604248047,15450046,24.227403603090565,9.068272649766735,43.60451644034124,73.31259709781243,,,0,0
2021-09-30,215.57755529919987,210.95932267774666,211.76638793945312,16357902,22.05599901700676,8.745455688855008,43.73015691999528,68.5944870479866,,,0,0
2021-10-01,212.5286354979785,208.8519743050943,211.04901123046875,15956143,20.314687814632588,10.592798462242722,43.63329325222198,66.69810244966634,,,0,0
2021-10-04,213.7392259903972,211.09381667784513,212.169921875,10686552,20.343480519616513,9.84680782944522,42.78030716398759,68.1784605910963,,,0,0
2021-10-05,212.93217513727382,210.28677915954952,210.46612548828125,9223597,18.678349606601046,10.002851211731823,42.184963318546075,63.5538907558561,,,0,0
2021-10-06,211.9905776664816,206.78946601489508,207.37234497070312,17505160,19.859832073252072,15.409144104166028,41.24238261916189,56.11119661003718,,,0,0
2021-10-07,210.69031071274668,208.31394108223262,208.89682006835938,10371535,19.5162143865129,15.14253286434415,39.19787470435407,58.679070152654084,,,0,0
2021-10-08,210.55579475111978,207.32750626567403,207.77587890625,9739240,19.512326110508056,16.673709459215836,37.2750420320845,56.08081741424993,,,0,0
2021-10-11,214.77050810388798,207.77589174214307,213.47023010253906,21184428,25.732414605635356,16.14707583436368,35.249613100816426,64.64514618804253,,,0,0
2021-10-12,217.90909246124139,213.4253662789113,216.38462829589844,29222028,29.02747811378175,15.015555499858438,34.412176208989926,68.07631027360878,,,0,0
2021-10-13,224.99339742713218,215.35338514662348,223.46893310546875,50159625,34.97218787192669,12.677988853774766,34.302997065711054,74.54360171137188,,,0,0
2021-10-14,234.81276410547383,224.50019307522746,230.05999755859375,85406902,43.33293532790547,10.85910288620819,35.261750572989314,78.8388775110601,,,0,0
2021-10-18,237.9064942843406,230.77738625423228,235.44044494628906,60292901,43.18640576764995,9.796212786125912,37.03911596762635,81.57233278630844,,,0,0
2021-10-19,235.4404682048211,219.74743909564864,220.55450439453125,59061766,35.029191728007056,20.698571440987823,38.70463228236115,58.902452617223645,,,0,0
2021-10-20,222.84121606110642,217.3262377163943,221.1374053955078,47822165,32.37605278161707,21.917211730009637,37.74391303099888,59.37851659946467,,,0,0
2021-10-21,222.70669165400506,217.99877902083128,219.43356323242188,22518727,30.03248239793695,20.330714183512498,36.42389116488185,57.28949162507401,,,0,0
2021-10-22,220.4199750592961,209.56935255953704,212.169921875,35537151,25.762557407817148,26.392563298820406,35.10603585793468,49.322899187714505,212.169921875,,1,1
2021-10-25,212.2147763188202,206.69979802697446,209.30035400390625,22333919,23.225602445894527,26.7523916874869,32.71458425151799,46.56784249288863,,,0,1
2021-10-26,214.32211458841462,208.58295046604022,212.2595977783203,18934170,23.00564316909483,24.073557322505103,30.857446757236694,49.688852029892864,,,0,1
2021-10-27,216.38463264685828,211.81122637562316,213.8289031982422,25911499,23.57116330499169,22.495112258770323,28.815711966708058,51.312968231935905,,,0,1
2021-10-28,211.5870545669822,201.00545710186117,201.8573760986328,46282465,19.97798467740791,28.98365423076373,27.006220828237232,40.557079366652715,,,0,1
2021-10-29,204.6821001139282,199.34646869645755,200.15353393554688,26642108,18.198990160785876,27.896476763139493,26.404505845833576,39.2946218457026,,,0,1
2021-11-01,204.05436989478534,199.52580396697564,203.42665100097656,23197539,17.282817064137372,26.4921130442811,26.021171954963567,42.967363739151594,,,0,1
2021-11-02,205.5788551505378,201.3193150765354,202.3057403564453,14343859,17.488249048395037,24.65070839048695,25.644603789498873,42.029559447024674,,,0,1
2021-11-03,203.4266750451604,198.80842857955815,199.48098754882812,17843327,17.02814518163339,26.43166697301031,25.050608566334873,39.67921906309794,,,0,1
2021-11-04,203.8301974854033,200.87093543212006,203.1576385498047,7024796,17.378449478306003,26.32536696112469,24.800852668364826,44.06377598437287,,,0,1
2021-11-08,206.87913253623225,202.39540615407182,206.0720672607422,20270558,19.99936933050125,25.32895708233192,24.44716900899774,47.331854603430585,,,0,1
2021-11-09,207.05845933576506,204.3233974470752,205.13046264648438,11520817,21.801613246611034,27.327705337841536,23.538180926116578,46.388852196074446,,,0,1
2021-11-10,208.8071318134247,203.740513065269,207.01364135742188,13431108,22.55561211818869,26.251078509483477,22.641557471344527,48.5946964672666,,,0,1
2021-11-11,207.59653701782227,204.95114111860747,206.2514190673828,8134962,21.501725574249143,25.024525301347044,21.565134718872148,47.73851961319569,,,0,1
2021-11-12,209.79354445952688,205.4891646057943,208.85195922851562,11855531,24.902705008698785,25.380213075758117,20.53181361083885,50.91598819227452,,,0,1
2021-11-15,214.32212571780713,209.03133394535266,213.5150604248047,38755267,29.522896697999617,23.58222943320971,19.18531658062335,56.07330748543379,,,0,1
2021-11-16,214.90499928644542,210.73513923863922,211.138671875,14675969,28.874667521823106,22.39320935177753,18.621408067780408,53.01613910582854,,,0,1
2021-11-17,219.92677786554324,211.31801778466357,214.77049255371094,46697822,32.10144566363379,19.60258793577022,18.253165886793138,56.885000737275874,,,0,1
2021-11-18,217.9091196803043,211.90092858214715,212.97702026367188,20226071,32.851388369424775,20.060536714498,18.676072199027214,54.498434565182656,,,0,1
2021-11-22,215.89143372947152,205.84788897797947,207.05848693847656,22574227,28.495443989287622,25.869871490548896,18.970075228670243,47.42702905834005,,,0,1
2021-11-23,208.6726298879847,205.48918131627954,207.68621826171875,13433385,26.967600623963694,24.994326193477118,17.9547689834021,48.19481356116588,,,0,1
2021-11-24,208.67263034669747,203.5163448278782,204.18890380859375,14139854,24.72516551440537,25.69374681259778,16.933964435000362,44.31202299845469,,,0,1
2021-11-25,208.22424053000609,202.44023650924825,207.41717529296875,23904846,22.588318093352925,24.963893246243373,15.877301649243224,48.44122651913477,,,0,1
2021-11-26,206.29625280068183,200.06387588966754,200.87094116210938,27027022,20.136874699108795,25.415022203085293,15.133675322892904,41.690532049512996,,,0,1
2021-11-29,200.55708632963808,197.46331769709408,198.62908935546875,22132952,18.970013672235687,27.45107937451925,14.914444727974066,39.652531526293416,,,0,1
2021-11-30,201.9470372375841,197.28396445084985,198.31521606445312,23503453,18.99622829428191,25.079864685789993,15.131324554192666,39.36240951979898,,,0,1
2021-12-01,200.24322934693313,197.82201976003685,198.98777770996094,12995800,18.27510700974884,24.12780073088498,15.03641396912478,40.36920845332241,,,0,1
2021-12-02,202.79893782593368,198.44973146590053,202.1712188720703,15904846,19.987723403522175,21.8961093079524,14.901108232129094,45.02225253633077,,,0,1
2021-12-03,202.84377396967437,198.4945676923294,198.76358032226562,13794647,18.608621949003513,20.319973102919516,14.161381357714628,41.30666023920763,,,0,1
2021-12-06,199.25681028134574,195.04210995235815,195.4008026123047,13138355,17.573022829126703,23.86145235334109,13.518866763970223,37.975936252883834,,,0,1
2021-12-07,199.03262347355948,195.5801621592491,197.86685180664062,8903842,16.437495725745244,22.319581831875972,13.637290927651218,41.68920019041962,,,0,1
2021-12-08,202.35057359419258,198.18071337875313,201.7228546142578,9861847,21.02006276673375,22.017297386817727,13.681645671480474,47.029324899944335,,,0,1
2021-12-09,212.0354115427255,199.97419067160325,211.0938262939453,38241864,30.84100221927683,18.79685595528683,12.981869014746948,57.27073563994185,,,0,1
2021-12-10,214.27728879604769,209.61421592704735,211.72157287597656,35162889,34.06354402398068,18.801174172759584,13.811240842712355,57.858520599053875,,,0,1
2021-12-13,214.0979370488462,209.9729032596324,210.37644958496094,22054342,31.208960725263264,17.225603593490042,14.886910505067751,56.07839340391152,,,0,1
2021-12-14,212.61829055499555,204.05437123239022,204.99595642089844,37508445,27.6465388900552,23.249683451749405,15.782523395122826,49.51584420024765,,,0,1
2021-12-15,208.2242396343479,200.3328788750252,200.915771484375,34653042,24.96161678820749,25.876995132491103,15.23737269110107,45.196441462431295,,,0,1
2021-12-16,202.7989127408225,198.00133433814287,199.88449096679688,24199205,23.983261614789072,28.02964291042051,14.308105340405122,44.148169756542,,,0,1
2021-12-17,199.8396774572862,194.36952615000828,195.44561767578125,29683982,21.650459387082996,30.098984377742138,13.88538486764421,39.862535017747895,,,0,1
2021-12-20,193.92116371115026,188.13715948392948,190.46868896484375,37340790,19.42543339485649,34.95763511292038,14.122125182699392,35.680335612982404,,,0,1
2021-12-21,193.20376060850808,189.25808699747768,190.55836486816406,19395604,17.693745309297345,31.841322648025933,15.153454144958456,35.811012677378145,,,0,1
2021-12-22,192.08283750267748,189.30293532634232,190.11000061035156,17239484,16.759069030353036,30.159297251532642,16.111116752770446,35.42349906236517,,,0,1
2021-12-23,195.89401410475588,191.18610113420252,194.86276245117188,22209720,20.060045901168234,27.501311437151553,16.934481427199042,42.523529431208814,,,0,1
2021-12-24,197.6874863687153,194.10050539152564,195.49046325683594,16581585,21.041203302398017,25.739490652210133,16.813835700016124,43.40849877964039,,,0,1
2021-12-27,195.89399456242936,193.3831051586369,195.08692932128906,8153106,19.818982479024836,25.163906256289962,16.33960237548303,42.950652214435976,,,0,1
2021-12-28,197.82200901433623,195.49046587464272,197.32879638671875,11568803,21.35322633021878,23.902220714522375,15.989325186610833,46.337022443904765,,,0,1
2021-12-29,197.55297029128934,193.96598949138667,194.36952209472656,11480954,22.306495811129942,27.217976922349074,15.271410350054113,42.7313182701882,,,0,1
2021-12-30,195.40080161774273,193.2486183025219,193.69699096679688,9741198,21.509836584463194,27.34477133431766,14.899310229292189,41.93272272317287,,,0,1
2021-12-31,196.20788310158693,193.8314997409659,195.5353240966797,7583815,21.74741166134843,26.03530385324449,14.673026959261534,44.960682753265786,,,0,1
2022-01-03,197.14945715976762,194.63856761519406,196.47689819335938,7765495,23.949805012073014,26.71549371332475,14.248000758443254,46.4995153011511,,,0,1
2022-01-04,198.8084414737536,196.43207176817342,197.50816345214844,9050253,27.777341744246947,27.433145911892964,13.595526674860777,48.20750682718517,,,0,1
2022-01-05,198.6290811898327,196.07335164704838,197.7771759033203,11230588,26.953007439604022,27.338495173497968,12.669389844693814,48.66787355472159,,,0,1
2022-01-06,197.6426588550356,195.6698219296055,196.11819458007812,8950589,26.863797217113284,28.11672290138032,11.823154276162619,45.95503463905557,,,0,1
2022-01-07,197.8668437829958,195.04210157826466,195.8491668701172,8855041,28.144192222178756,30.39345964533152,11.149395951326108,45.5119898215618,,,0,1
2022-01-10,201.49866302473987,196.297537629363,200.24322509765625,15841299,33.43051381748621,27.121411141691187,10.661025306621584,53.41222482470248,,,0,1
2022-01-11,201.09514028701923,198.3600642934002,199.03262329101562,8020695,31.074516103284516,25.210044089285127,10.643761095798977,51.209259063494756,,,0,1
2022-01-12,200.5570652337722,198.71874845870818,199.75,13158894,31.724108985573103,25.73704393533744,10.62773004289227,52.460531952116476,,,0,1
2022-01-13,202.48507976338547,199.7500040199534,200.8260955810547,11501088,35.069793538573556,24.42301536993465,10.650989888366288,54.351688991627064,,,0,1
