Date,High,Low,Close,Volume,%k,%d,macd,macd_signal,macd_hist,buy_price,sell_price,stoch_macd_signal,position
2021-02-17,186.13780817263316,184.561099149738,185.58383178710938,19850516,42.64699715748604,43.850249938507964,2.463167436495638,3.330179077971049,-0.8670116414754108,,,0,0
2021-02-18,188.01285133795173,185.7116864256851,186.5213623046875,24070563,45.58824627381009,44.07307039064358,2.1529658706764963,3.0947364365121386,-0.9417705658356423,,,0,0
2021-02-19,186.56396541558507,182.38780133459116,184.04974365234375,28125203,7.738082539599381,31.991108656965167,1.688229071962553,2.8134349636022216,-1.1252058916396686,,,0,0
2021-02-22,184.96585502389266,179.7309723345372,180.64707946777344,51546288,3.795876288325483,19.040735033911652,1.0334423679678082,2.4574364444753387,-1.4239940765075305,,,0,0
2021-02-23,183.70075796168004,180.60344975972347,181.91217041015625,26675953,9.037761802088777,6.857240210004547,0.6095746566182356,2.087864086903918,-1.4782894302856824,,,0,0
2021-02-24,183.04639830804683,180.16721020393223,182.21754455566406,13160617,10.303075034511613,7.712237708308624,0.2948981803407662,1.7292709055912876,-1.4343727252505214,,,0,0
2021-02-25,184.2678661277157,182.1739183984783,182.47927856445312,25954142,11.387566009165532,10.24280094858864,0.06587518475225806,1.3965917614234817,-1.3307165766712237,,,0,0
2021-02-26,181.47595249348143,177.1135497893112,177.85516357421875,43429293,2.7722122999538947,8.154284447877014,-0.48318477038282026,1.0206364550622213,-1.5038212254450416,,,0,0
2021-03-01,181.25781856244652,178.0296434696615,180.51620483398438,16225536,17.143378855306107,10.434385721475179,-0.6955767741069963,0.6773938092283779,-1.3729705833353743,,,0,0
2021-03-02,183.91886152323025,180.16719333358824,183.1336212158203,25604169,32.871194626760584,17.59559526067353,-0.6452572163757111,0.4128636041075601,-1.0581208204832713,,,0,0
2021-03-03,184.965848874538,182.1739141956345,183.17726135253906,20846117,39.66175956472257,29.892111015596424,-0.5949984383992444,0.21129119560619924,-0.8062896340054436,,,0,0
2021-03-04,184.35511092614647,181.12693611323598,182.95913696289062,24899212,49.03177181262725,40.52157533470347,-0.5662415301742669,0.05578465045010603,-0.622026180624373,,,0,0
2021-03-05,183.22088924167952,180.7779413891915,181.95579528808594,17323590,40.61591578511396,43.10314905415459,-0.6172969461627815,-0.07883166887247148,-0.53846527729031,,,0,0
2021-03-08,183.91888485653124,181.21419008730467,181.47593688964844,22988740,40.02446469500015,43.224050764247124,-0.6885422076113343,-0.20077377662024407,-0.48776843099109024,,,0,0
2021-03-09,183.00274076265012,178.640339314196,181.30140686035156,22593086,38.42316915768524,39.687849879266444,-0.7504371332187816,-0.3107064479399516,-0.43973068527882997,,,0,0
2021-03-10,182.52288481162762,179.55645697519802,180.1671905517578,19603214,32.31223771742833,36.919957190037906,-0.8808571122780222,-0.42473658080756577,-0.45612053147045645,,,0,0
2021-03-12,181.4759374767391,177.5497753678673,179.03298950195312,30787960,24.444282988245668,31.726563287786416,-1.0634773264851844,-0.5524847299430895,-0.510992596542095,,,0,0
2021-03-15,179.73096552375154,175.89205702222847,179.2510986328125,41115805,37.01916095561589,31.2585605537633,-1.1770374231716971,-0.677395268588811,-0.4996421545828861,,,0,0
2021-03-16,182.26115605471634,178.81486102726905,181.34506225585938,48763187,60.096212502857426,40.51988548223966,-1.0855556438291956,-0.7590273436368881,-0.3265283001923075,,,0,0
2021-03-17,186.62355954805628,181.9557972129364,183.744384765625,78578698,73.17081391443661,56.76206245763664,-0.8101119339490594,-0.7692442616993225,-0.040867672249736975,,,0,0
2021-03-18,191.1604624649302,184.8785928852508,189.89535522460938,91993104,91.71421504970884,74.99374715566762,-0.09440070658610011,-0.6342755506766781,0.539874844090578,,,0,0
2021-03-19,197.31143532420322,188.06315115686536,194.51950073242188,134184994,86.96537988908884,83.95013628441143,0.8362952038694687,-0.34016139976744875,1.1764566036369173,,,0,0
2021-03-22,197.52954406250655,193.25439571279338,197.18055725097656,46050245,98.38711948905922,92.35557147595229,1.768220494693793,0.0815149791247996,1.6867055155689934,,,0,0
2021-03-23,199.01278518612304,193.07991578501347,193.86514282226562,41564683,77.73581209308107,87.69610382374303,2.2137332268704597,0.5079586286739317,1.705774598196528,,,0,0
2021-03-24,194.38863596333255,187.80140627460915,188.41213989257812,27609243,54.150902089239004,76.75794455712644,2.1025565499754464,0.8268782129342347,1.2756783370412117,,,0,0
2021-03-25,188.41213343223876,182.39202419825887,184.61685180664062,40681282,37.73581317407136,56.540842452130484,1.6887335335871967,0.9992492770648271,0.6894842565223696,,,0,0
2021-03-26,187.10342698729102,183.5262651846261,184.00611877441406,26079435,35.09431750880817,42.32701092403951,1.2965489508422934,1.0587092118203203,0.23783973902197308,,,0,0
2021-03-30,187.58328734834822,183.56987215430206,187.190673828125,27792033,48.867910758712604,40.566013813864046,1.2285449207730323,1.0926763536108628,0.13586856716216955,,,0,0
2021-03-31,191.33494985671354,185.57657402772585,190.636962890625,36485322,63.77353586736182,49.24525471162753,1.4361825441287692,1.1613775917144442,0.274804952414325,,,0,0
2021-04-01,192.46920103759305,189.59001276370242,191.9893341064453,29062762,69.62270811762072,60.75471824789838,1.690376305636704,1.2671773344988961,0.4231989711378079,,,0,0
2021-04-05,191.94566966628156,183.65710665796487,185.44569396972656,31378045,41.32065772226453,58.23896723574902,1.348267631460061,1.283395393891129,0.0648722375689319,,,0,0
2021-04-06,187.53968206921135,183.3517729785466,185.53297424316406,25674227,33.261404305996734,48.06825671529399,1.071831425567865,1.2410826002264763,-0.1692511746586114,,,0,0
2021-04-07,187.75778317723075,185.3584620291846,186.53631591796875,15204883,26.85420610152779,33.812089376596354,0.9230744015561925,1.1774809604924195,-0.254406558936227,,,0,0
2021-04-08,188.54300122260435,185.7074402014726,186.05642700195312,14116874,22.047142163766516,27.387584190430346,0.7577257723314688,1.0935299228602293,-0.33580415052876056,,,0,0
2021-04-09,188.41214409572834,185.44571599199216,185.9255828857422,16364247,21.259909158572142,23.387085807955483,0.6091063666903551,0.9966452116262545,-0.3875388449358994,,,0,0
2021-04-12,184.09335948361226,178.85847722341475,179.12022399902344,34511670,1.2987137841348755,14.86858836882451,-0.05715235366912452,0.7858856985671788,-0.8430380522363033,,,0,0
2021-04-13,182.95911972086083,179.73094521217286,182.08663940429688,20247639,16.017231585699808,12.858618176135607,-0.34186149138005817,0.5603362605777314,-0.9021977519577896,,,0,0
2021-04-15,183.61350699107666,179.73097167335325,180.34170532226562,17530742,9.550630638684147,8.955525336172943,-0.7002253694480203,0.3082239345725811,-1.0084493040206013,,,0,0
2021-04-16,182.56652393700097,180.16720283388628,181.4322967529297,13311926,18.9102325831767,14.826031602520217,-0.8860162666910583,0.06937589431985325,-0.9553921610109115,,,0,0
2021-04-19,179.8182287569086,177.767894343576,179.38198852539062,15792299,10.979256575005799,13.146706598955548,-1.1850392354835435,-0.1815071316408261,-1.0035321038427174,,,0,0
2021-04-20,180.60345395110426,176.67729190868894,177.59339904785156,21364882,5.801117089040604,11.896868749074367,-1.5484912720849593,-0.4549039597296528,-1.0935873123553064,,,0,0
2021-04-22,179.99270741976918,174.97594516890283,179.64370727539062,23139735,26.683209469554793,14.487861044533732,-1.6520431655492018,-0.6943318008935626,-0.9577113646556392,,,0,0
2021-04-23,180.6034207774247,178.20409996999513,179.16383361816406,19625381,23.940017116863892,18.80811455848643,-1.7526273833350103,-0.9059909173818522,-0.8466364659531581,,,0,0
2021-04-26,180.38531788263904,178.5967304478061,179.12022399902344,19886214,24.421603490149575,25.014943358856087,-1.814938550553478,-1.0877804440161776,-0.7271581065373005,,,0,0
2021-04-27,180.559805700674,178.902098361507,179.20745849609375,11444814,31.18962072863578,26.51708044521642,-1.8361159034449201,-1.2374475359019261,-0.598668367542994,,,0,0
2021-04-28,180.1672039171205,179.1202300920654,179.2947235107422,12708021,31.832833333514998,29.148019184100118,-1.8248221371236184,-1.3549224561462645,-0.4698996809773539,,,0,0
2021-04-29,181.08331839442522,178.02963684751415,178.2477569580078,13096755,24.115856646824525,29.04610356965843,-1.8786967501997367,-1.4596773149569588,-0.41901943524277785,,,0,0
2021-04-30,179.4692229892774,176.2410480392758,176.76454162597656,16495657,13.311774161833714,23.086821380724416,-2.0178157271000146,-1.5713049973855702,-0.4465107297144444,,,0,0
2021-05-03,176.11017627071655,174.49608218530466,175.32493591308594,20611626,8.636342391893173,15.354657733517138,-2.218657367271277,-1.7007754713627117,-0.5178818959085651,,,0,0
2021-05-04,176.54641584807428,173.71085452265126,174.1470947265625,18259282,4.4052864149498445,8.784467656225578,-2.444686925107959,-1.8495577621117614,-0.5951291629961977,,,0,0
2021-05-05,176.24103811288018,174.05983714613663,175.71754455566406,13862655,20.26416699375376,11.101931933532262,-2.4686378809194025,-1.9733737858732896,-0.4952640950461129,,,0,0
2021-05-06,179.68732011719675,176.3282788566207,176.8953857421875,14320889,35.96036697548841,20.20994012806401,-2.3653114082749482,-2.0517613103536214,-0.3135500979213268,,,0,0
2021-05-07,180.12355395334023,177.0698729257026,179.16383361816406,19463495,73.96413451939654,43.39622282954624,-2.076443698481029,-2.056697787979103,-0.019745910501925756,,,0,0
2021-05-10,180.99605581890853,178.85848150739463,179.33834838867188,16295368,76.3312505004725,62.085250665119155,-1.8125382609839846,-2.0078658825800795,0.19532762159609485,,,0,0
2021-05-11,180.1672087650673,177.76788758296593,177.9860076904297,13747541,57.988119604711486,69.42783487486018,-1.692998064958772,-1.944892319055818,0.25189425409704613,,,0,0
2021-05-12,179.07659525478311,176.98264770002217,177.33163452148438,16537612,49.11221081320652,61.143860306130165,-1.6322484996132118,-1.8823635551672968,0.250115055554085,,,0,0
2021-05-14,186.01281365623217,177.9859968529152,185.1839599609375,61647120,93.26242522597778,66.78758521463193,-0.9396552324531626,-1.69382189062447,0.7541666581713073,,,0,0
2021-05-17,189.32825802769463,184.66048228568474,185.48934936523438,38001828,75.41903389241018,72.59788997719816,-0.36195531017639837,-1.4274485745348557,1.0654932643584574,,,0,0
2021-05-18,187.2342840109031,182.91549573005997,183.26449584960938,30479551,61.173045339277635,76.6181681525552,-0.0826977562467448,-1.1584984108772336,1.0758006546304888,,,0,0
2021-05-19,184.44234527307916,181.08330382944996,181.25779724121094,24405319,48.32392731687135,61.63866884951972,-0.023042322285277805,-0.9314071931588425,0.9083648708735647,,,0,0
2021-05-20,182.6101314467783,180.42893067295867,180.60342407226562,20884367,44.13390194719967,51.210291534449546,-0.028241852490140218,-0.750774125025102,0.7225322725349618,,,0,0
2021-05-21,183.09000046836965,180.9524130340782,182.3920135498047,22638020,55.58644255013323,49.34809060473475,0.11068578846345645,-0.5784821423273904,0.6891679307908468,,,0,0
2021-05-24,185.00948422522026,181.25781558422332,184.5296173095703,28865798,69.27376105397623,56.331368517103044,0.38879195194445515,-0.38502732347302127,0.7738192754174764,,,0,0
2021-05-25,186.1873198661591,183.43901181575833,184.00611877441406,25334878,65.14283111157273,63.3343449052274,0.5604901518451015,-0.1959238284093967,0.7564139802544982,,,0,0
2021-05-26,185.35846558107968,183.482637972769,183.744384765625,17576137,57.04705993303261,63.821217366193856,0.6677451151476248,-0.02319003969799241,0.6909351548456172,,,0,0
2021-05-27,186.84165358380403,183.4826123687063,184.22421264648438,47554219,58.657002402144265,60.2822978155832,0.782444018599648,0.13793677196153567,0.6445072466381123,,,0,0
2021-05-28,186.27456166994946,184.57322758661667,185.75106811523438,25597550,71.02460050563843,62.24288761360509,0.9851915271464122,0.307387722998511,0.6778038041479012,,,0,0
2021-05-31,190.11349254568646,187.05981084514448,188.97927856445312,73039531,91.36221625824906,73.68127305534391,1.3903330978584165,0.5239767979704921,0.8663562998879244,,,0,0
2021-06-01,191.42219520981328,186.92892645681914,187.80140686035156,38755111,74.92450267567907,79.10377314652219,1.5979461800222907,0.7387706743808519,0.8591755056414389,,,0,0
2021-06-02,185.35847416419188,181.99943232481505,182.34841918945312,96654991,32.4676833480824,66.25146742733683,1.3073996218736,0.8524964638794015,0.45490315799419845,,,0,0
2021-06-03,183.87522743113453,182.08664011262215,182.3920135498047,46657520,17.857142164321036,41.74977606269416,1.0683419013934383,0.8956655513822089,0.17267635001122938,,,0,0
2021-06-04,182.95911791216986,181.47590405127247,182.13026428222656,30126021,15.476145448553686,21.933656986985707,0.8479908466076722,0.8861306104273017,-0.03813976381962947,,,0,0
2021-06-07,185.3148308869076,183.395376677253,184.48597717285156,31433280,36.90483828795129,23.412708633608663,0.8536075345990923,0.8796259952616599,-0.026018460662567522,,,0,0
2021-06-08,186.9289501767134,184.2678819456709,186.40545654296875,21261361,54.36534206899092,35.58210860183196,1.0014012138655346,0.9039810389824349,0.09742017488309973,,,0,0
2021-06-09,187.3651652437098,184.529603953642,185.40208435058594,24887924,42.50013268490301,44.59010434728174,1.0257409163044997,0.9283330144468478,0.09740790185765191,,,0,0
2021-06-10,189.5719539469253,186.07465269487489,187.6887969970703,30719587,63.269787726702745,53.37842082686555,1.2155369522220951,0.9857738020018973,0.22976315022019778,,,0,0
2021-06-11,188.72003750354557,186.29882803468993,186.43333435058594,21424291,49.84199859317972,51.870639668261816,1.250234410817228,1.0386659237649636,0.2115684870522645,,,0,0
2021-06-14,186.92654575991097,184.0121236797295,185.89529418945312,17677889,44.43254342484995,52.51477658157747,1.2202507611268345,1.0749828912373378,0.1452678698894967,,,0,0
2021-06-15,186.88172533100806,185.62628731521886,185.67112731933594,14854294,42.178769967547765,45.48443732852581,1.1649710486691447,1.0929805227236993,0.07199052594544542,,,0,0
2021-06-16,187.73362189135872,185.67110509805053,186.3885040283203,20104244,49.391274584088855,45.334195992162186,1.1656113413501146,1.1075066864489824,0.05810465490113215,,,0,0
2021-06-17,186.52303702517636,183.83280091423632,184.41567993164062,21476893,29.556503358981136,40.37551597020591,0.9954533938140173,1.0850960279219894,-0.08964263410797213,,,0,0
2021-06-18,185.13305550955297,181.590914482228,183.4292449951172,23567549,19.63888762865544,32.862221857241806,0.7721045978871643,1.0224977419150245,-0.25039314402786017,,,0,0
2021-06-21,184.72954238185633,181.50125364363143,183.33958435058594,19074685,23.01962467294294,24.071671886859832,0.5811648961255855,0.9342311727571367,-0.3530662766315512,,,0,0
2021-06-22,184.95372173460063,183.24991110464762,183.92247009277344,18042675,30.219255970922955,24.292589424173773,0.4714433098359052,0.8416736001728904,-0.3702302903369852,,,0,0
2021-06-23,184.59501374686178,182.57733695008977,182.8911895751953,12575210,17.481185790156538,23.57335547800747,0.2978391390062427,0.7329067079395609,-0.4350675689333182,,,0,0
2021-06-24,183.5189267613113,181.63576977364124,182.26348876953125,22435272,9.444473183928432,19.048304981669304,0.10835729828610852,0.6079968260088705,-0.499639527722762,,,0,0
2021-06-25,184.37082185831312,182.71183773563592,183.8776092529297,13877208,29.44423061191359,18.78996319533285,0.08742977163075238,0.503883415133247,-0.4164536435024946,,,0,0
2021-06-28,184.63983459421195,182.3531452388557,182.57733154296875,14627153,13.333141597367254,17.40728179773642,-0.03368864659046267,0.39636900278850506,-0.43005764937896773,,,0,0
2021-06-29,184.1018096609572,182.17379908916158,182.30831909179688,13326068,9.999943224704554,17.592438477995127,-0.14965776071380787,0.2871636500880425,-0.4368214108018504,,,0,0
2021-06-30,183.29471250897035,181.63574210704306,181.77024841308594,15942408,3.726316990154457,9.019800604075416,-0.2817342688191502,0.17338406630660397,-0.45511833512575417,,,0,0
2021-07-01,182.75667502175733,181.27703722755842,182.03927612304688,10191296,11.805605210476756,8.51062180844525,-0.3605414676077032,0.06659895952374252,-0.42714042713144573,,,0,0
2021-07-02,182.66700754177378,181.3667296456116,181.50123596191406,12698779,3.47240446814922,6.33477555626014,-0.4610968474029846,-0.038940201861602915,-0.4221566455413817,,,0,0
2021-07-05,183.02572346059836,181.77027181516615,182.62217712402344,10248249,20.833613535755514,12.037207738127158,-0.44520507963949285,-0.12019317741718091,-0.3250119022223119,,,0,0
2021-07-06,182.75669877554324,181.3667407942407,181.59092712402344,11088659,5.98341419318282,10.096477399029181,-0.5099456595440301,-0.19814367384255077,-0.3118019857014794,,,0,0
2021-07-07,184.01213096254534,181.41157509214216,182.71185302734375,17879443,37.209776895641646,21.34226820819332,-0.4654383989816324,-0.2516026188703671,-0.2138357801112653,,,0,0
2021-07-08,183.38439537274957,180.9631860433527,181.1425323486328,20925008,4.494291472532449,15.8958275204523,-0.550451871213312,-0.31137246933895607,-0.2390794018743559,,,0,0
2021-07-09,181.45640711674636,180.1561155554567,180.55966186523438,11834045,8.41140966367706,16.70515934395038,-0.6572817028771567,-0.3805543160465962,-0.27672738683056053,,,0,0
2021-07-12,181.63575764453896,180.20095973553234,180.33547973632812,13085323,4.000343895794715,5.6353483440014065,-0.7513733738327915,-0.4547181276038353,-0.29665524622895617,,,0,0
2021-07-13,181.3218940218653,180.55966873901073,181.00804138183594,10830411,19.000428417025674,10.470727325499148,-0.7628776186853372,-0.5163500258201357,-0.24652759286520154,,,0,0
2021-07-14,183.9672979630758,180.87352932826303,183.02572631835938,20480406,64.00068198071857,29.000484764512986,-0.6022422301869312,-0.5335284666934947,-0.0687137634934365,,,0,0
2021-07-15,186.97138161399147,181.94960282156413,184.95370483398438,28852257,70.39474669546684,51.131952364403695,-0.31572627806352216,-0.48996802896750025,0.1742417509039781,,,0,0
2021-07-16,188.0026385578577,185.8056154043266,186.43333435058594,29019824,80.0000050112444,71.4651445624766,0.030383176098951026,-0.38589778795421004,0.41628096405316106,,,0,0
2021-07-19,187.8681323330325,185.0433902318727,186.298828125,16464973,78.28579063189727,76.22684744620283,0.2904754634889173,-0.2506231376655846,0.5410986011545018,,,0,0
2021-07-20,187.68877772817316,185.08820837405239,185.44691467285156,23656813,67.4285809877306,75.2381255436241,0.42298230257190994,-0.11590204961808567,0.5388843521899956,,,0,0
2021-07-22,186.7472133912902,184.5950300908121,185.62628173828125,18311537,69.71452426954858,71.8096319630588,0.5362863748498796,0.014535635275507386,0.5217507395743722,,,0,0
2021-07-23,191.5447942303008,185.1778973704163,190.46868896484375,44526781,90.55109643374169,75.89806723034029,1.0052347415757765,0.21267545653556122,0.7925592850402153,,,0,0
2021-07-26,193.11410423708762,189.03391041905792,189.34776306152344,47263771,70.93421465243834,77.06661178524287,1.2717701734570994,0.42449439991986887,0.8472757735372305,,,0,0
2021-07-27,191.0067434123202,186.47817704077775,187.10589599609375,24436949,53.633172642672356,71.70616124295078,1.2872627240026873,0.5970480647364326,0.6902146592662547,,,0,0
2021-07-28,188.31651047631502,186.02980725531032,187.5094451904297,14736840,56.747461474456905,60.4382829231892,1.3169230600295805,0.7410230637950622,0.5758999962345183,,,0,0
2021-07-29,188.49585573702885,184.41566196300914,184.7743682861328,15603733,35.6401972878931,48.67361046834079,1.1069707718442885,0.8142126054049075,0.292758166439381,,,0,0
2021-07-30,185.71594381662214,183.47408072701177,183.78793334960938,14940336,27.777692827994123,40.055117196781374,0.851173220388489,0.8216047284016239,0.029568491986865064,,,0,0
2021-08-02,186.07464050389189,184.23630999358963,185.89529418945312,9674128,42.49992324433636,35.30593778674119,0.8091706106555137,0.8191179048524019,-0.009947294196888223,,,0,0
2021-08-03,189.1235518150601,185.13303852547307,188.226806640625,18468527,60.07297342758613,43.4501964999722,0.9530308628310422,0.84590049644813,0.10713036638291218,,,0,0
2021-08-04,189.30292881141835,186.61269304631008,187.06106567382812,10998260,45.78317169772447,49.452022789882314,0.9618875546448464,0.8690979080874733,0.0927896465573731,,,0,0
2021-08-05,194.36953193053137,185.5365857904935,193.0244140625,47178466,87.65431699059101,64.5034873719672,1.433573580038086,0.9819930424775959,0.4515805375604901,,,0,0
2021-08-06,193.69697447947053,190.64804609522196,192.12767028808594,23581637,79.42387515148312,70.95378794659952,1.7152560215748167,1.1286456382970402,0.5866103832777765,,,0,0
2021-08-09,194.72824021489765,190.73772628881417,191.72415161132812,20358146,73.30685950556179,80.12835054921196,1.884210791908373,1.2797586690193068,0.6044521228890662,,,0,0
2021-08-10,192.30702700944457,187.01623520831146,188.1820068359375,18155926,41.83276515668186,64.85449993790891,1.7125460197236464,1.3663161391601748,0.3462298805634716,,,0,0
2021-08-11,188.854560227452,186.02980440365965,187.10589599609375,15418634,32.27087080995531,49.13683182406631,1.4726910341244377,1.3875911181530276,0.08509991597141009,,,0,0
2021-08-12,192.0828463547257,186.8368944004141,187.33009338378906,27692208,34.26299992396549,36.12221196353422,1.2858723494497895,1.36724736441238,-0.08137501496259048,,,0,0
2021-08-13,190.37902974907234,187.5991138483664,189.61679077148438,18850939,54.581686451882035,40.37185239526761,1.3072652245840857,1.3552509364467211,-0.04798571186263545,,,0,0
2021-08-16,191.23092246147357,188.7648730510677,189.12356567382812,11190075,50.19908375119023,46.347923375679244,1.2697828229579216,1.3381573137489613,-0.06837449079103974,,,0,0
2021-08-17,189.6616380981334,187.24042843353024,187.59912109375,7858486,36.653473510647125,47.14474790457313,1.1043376948063326,1.2913933899604357,-0.18705569515410314,,,0,0
2021-08-18,189.66164235398827,186.83689996244092,187.37493896484375,10735658,34.6614799801879,40.50467908067508,0.9442469237799003,1.2219640967243286,-0.2777171729444283,,,0,0
2021-08-20,188.94423770944178,185.35725640054588,187.33009338378906,19421004,29.48726616496438,33.60073988526646,0.8044816075493486,1.1384675988893327,-0.3339859913399841,,,0,0
2021-08-23,188.49585146595612,184.72952409960385,184.99855041503906,9936365,2.69060859747499,22.279784914209085,0.49981895365019113,1.0107378698415044,-0.5109189161913132,,,0,0
2021-08-24,185.62628752290115,183.56377048044152,184.50535583496094,12490094,8.433766913384773,13.537213891941377,0.21608404231386658,0.8518071043359768,-0.6357230620221103,,,0,0
2021-08-25,186.43332891228013,184.72951843881293,185.0882110595703,10586894,13.65439304675633,8.259589519205358,0.03781768761962212,0.689009220992706,-0.6511915333730839,,,0,0
2021-08-26,185.49176746513308,183.24990425517618,183.47409057617188,14836173,1.953125625372781,8.013761861837954,-0.23104240305431745,0.5049988961833014,-0.7360412992376189,,,0,0
2021-08-27,185.4917657603093,183.7431015260169,184.6398468017578,10476384,12.10926872552843,9.238929132552508,-0.3460600127600628,0.3347871143946286,-0.6808471271546914,,,0,0
2021-08-30,186.70235656557801,184.72951977069562,186.52301025390625,12084844,36.13847451926764,16.733622956722943,-0.2820059556600256,0.2114285003836978,-0.4934344560437234,,,0,0
2021-08-31,189.75131087243327,185.85046334579673,189.48228454589844,25808430,70.55837364812024,39.60203896430543,0.0074600548839498515,0.17063481128374822,-0.16317475639979837,,,0,0
2021-09-01,190.37902303062032,187.68878722806772,187.86813354492188,16241960,52.28415671355111,52.99366829364632,0.10540046699995287,0.15758794242698915,-0.05218747542703628,,,0,0
2021-09-02,189.66160447094524,187.41974153393642,188.09230041503906,14321164,60.673914464222264,61.172148275297864,0.19881552063861818,0.16583345806931496,0.03298206256930322,,,0,0
2021-09-03,189.43743215599147,188.09231429452882,188.85455322265625,10228853,70.22473602500678,61.06093573426005,0.3305447408134796,0.19877571461814791,0.1317690261953317,,,0,0
2021-09-06,189.3926076207364,187.46461066852228,187.6887969970703,10632156,62.264255677485124,64.38763538890471,0.3369897045411676,0.22641851260275186,0.11057119193841575,,,0,0
2021-09-07,192.2173617495578,188.45102051903032,189.8858184814453,37489544,73.99995183056886,68.82964784435359,0.5134598121464364,0.2838267725114888,0.22963303963494763,,,0,0
2021-09-08,191.0067431929549,188.0474810547245,189.43743896484375,17233315,68.99987776406243,68.42136175737214,0.6101003075254141,0.3490814795142739,0.26101882801114024,,,0,0
2021-09-09,191.8138179997636,188.80972939515044,190.69288635253906,19051252,82.99991499291897,75.33324819585009,0.7790127344615598,0.4350677305037311,0.34394500395782873,,,0,0
2021-09-13,192.93473965610843,189.93065120705816,192.03799438476562,16043896,90.74072780569416,80.91350685422519,1.0097759577434147,0.5500093759516679,0.4597665817917468,,,0,0
2021-09-14,194.81791850281698,192.08284257199676,193.7866668701172,19621849,91.08531844253125,88.27532041371478,1.3185611775764414,0.7037197362766225,0.6148414412998189,,,0,0
2021-09-15,194.7730826244073,193.06927197346147,193.69699096679688,20248758,90.31011276417897,90.7120530041348,1.5383069480915594,0.87063717863961,0.6676697694519494,,,0,0
2021-09-16,209.52453664400062,193.96601369308826,206.92398071289062,149238901,89.91306760384342,90.43616627018453,2.748086355470207,1.2461270140057294,1.5019593414644774,,,0,0
2021-09-17,212.7976764957434,205.44436728622966,207.28268432617188,79501805,80.35142733598182,86.8582025680014,3.6932165343281156,1.735544918070207,1.9576716162579086,,,0,0
2021-09-20,214.63599114537757,206.47560351366667,209.6142120361328,70390969,82.55450049688551,84.27299847890357,4.577606018452087,2.303957138146583,2.273648880305504,,,0,0
2021-09-21,217.4158700433392,207.77585918590518,216.56396484375,56671832,97.15994949374166,86.68862577553632,5.772733547436587,2.997712420004584,2.7750211274320034,,,0,0
2021-09-22,220.42001526201628,215.84660838969583,218.3574981689453,52621868,93.75000004525424,91.15481667862713,6.786374770759835,3.7554448901556343,3.0309298806042007,,,0,0
2021-09-23,220.24065508871465,216.7433401462737,217.4607391357422,21791090,91.02036171979418,93.97677041959669,7.431664185008202,4.490688749126148,2.940975435882054,,,0,0
2021-09-24,218.80584209735179,213.15634425736917,213.8289031982422,24823291,79.99990549326984,88.25675575277275,7.562822378535998,5.105115475008118,2.45770690352788,,,0,0
2021-09-27,216.87784103353937,211.18350330550635,214.05308532714844,22890540,80.33230919118554,83.78419213474984,7.597279111628268,5.603548202332148,1.9937309092961195,,,0,0
2021-09-28,216.65366188349196,211.90090923387064,213.20118713378906,15713947,77.70076299247155,79.34432589230897,7.469738757610571,5.976786313387833,1.4929524442227384,,,0,0
2021-09-29,216.47430895464518,211.36286350471934,213.5150604248047,15450046,78.15598736976492,78.72968651780734,7.309727076024046,6.243374465915076,1.0663526101089706,,,0,0
2021-09-30,215.57755529919987,210.95932267774666,211.76638793945312,16357902,71.61755388874397,75.82476808366015,6.961564824370953,6.387012537606251,0.5745522867647015,,,0,0
2021-10-01,212.5286354979785,208.8519743050943,211.04901123046875,15956143,66.93034928340596,72.23463018063829,6.552227427351994,6.4200555155554,0.13217191179659427,,,0,0
2021-10-04,213.73924136204712,211.0938318592431,212.16993713378906,10686552,69.83600028274353,69.46130115163113,6.246270821663558,6.385298576777032,-0.13902775511347443,,,0,0
2021-10-05,212.93217513727382,210.28677915954952,210.46612548828125,9223597,62.37283895292979,66.37972950635977,5.79946205834392,6.268131273090409,-0.46866921474648926,,,0,0
2021-10-06,211.9905776664816,206.78946601489508,207.37234497070312,17505160,12.874085232176352,48.360974822616555,5.136510170485053,6.041807052569338,-0.9052968820842846,,,0,0
2021-10-07,210.69027993315885,208.31391064980681,208.89678955078125,10371535,17.36312783076805,30.870017338624724,4.680175806949563,5.769480803445383,-1.0893049964958195,,,0,0
2021-10-08,210.55579475111978,207.32750626567403,207.77587890625,9739240,7.236780216785831,12.491331093243405,4.179896173767446,5.451563877509796,-1.2716677037423496,,,0,0
2021-10-11,214.77047740042286,207.77586203862418,213.47019958496094,21184428,49.01294473864904,24.53761759540097,4.194552855202659,5.200161673048369,-1.0056088178457099,,,0,0
2021-10-12,217.90910782753105,213.42538132902217,216.3846435546875,29222028,71.33330359966308,42.52767618503265,4.39072609487846,5.038274557414387,-0.6475484625359273,,,0,0
2021-10-13,224.99339742713218,215.35338514662348,223.46893310546875,50159625,91.62563136972352,70.65729323601188,5.059514824089888,5.042522610749487,0.016992213340400575,,,0,0
2021-10-14,234.8127485314563,224.5001781851939,230.0599822998047,85406902,83.03993749182375,81.99962415373678,6.0516180112072675,5.244341690841044,0.8072763203662232,,,0,0
2021-10-18,237.9064942843406,230.77738625423228,235.44044494628906,60292901,92.07492014758684,88.91349633637803,7.189153220648905,5.633303996802617,1.5558492238462875,,,0,0
