Date,High,Low,Close,Volume,obv,macd,macd_signal,macd_hist,rsi_14,buy_price,sell_price,obv_macd_rsi_signal,position
2020-02-12,174.1167914458856,171.68499271722456,172.6982421875,9928416,-24432844,-5.697700975053607,-4.238865445867774,-1.4588355291858326,37.0786807286421,,,0,0
2020-02-13,173.0224994845414,171.19865020177653,171.7660675048828,9153131,-33585975,-5.736427504320432,-4.538377857558306,-1.1980496467621258,36.09138828637215,,,0,0
2020-02-14,172.57665737710178,167.63200702391444,168.36154174804688,13731692,-47317667,-5.9729825092278475,-4.825298787892215,-1.1476837213356328,32.66991218957797,,,0,0
2020-02-17,169.13158876593167,165.36230585929297,166.0107879638672,15561953,-62879620,-6.27777396868558,-5.115793824050888,-1.1619801446346916,30.518570872542483,,,0,0
2020-02-18,165.8487182614807,162.52525424951835,165.2407684326172,20934864,-83814484,-6.506455171965143,-5.393926093633739,-1.112529078331404,29.825732785424677,,,0,0
2020-02-19,167.91573176595824,165.24076250985496,167.55096435546875,9054560,-74759924,-6.427184586136605,-5.600577792134313,-0.8266067940022914,34.62125489035364,,,0,0
2020-02-20,169.05055430571684,166.53769052014135,168.1588897705078,15592846,-59167078,-6.243338258306153,-5.729129885368682,-0.5142083729374711,35.86333765877697,,,0,0
2020-02-24,168.1588932273868,163.57901019845937,164.55172729492188,16594046,-75761124,-6.315900811382534,-5.846484070571453,-0.46941674081108076,31.980898128231942,,,0,0
2020-02-25,166.49716129578695,163.3358276437383,163.57901000976562,15313516,-91074640,-6.378371417749634,-5.952861540007089,-0.42550987774254434,31.006117269445994,,,0,0
2020-02-26,163.70060903026624,159.12072561432925,160.985107421875,17869240,-108943880,-6.56154863581483,-6.074598959168638,-0.4869496766461925,28.510526944326003,,,0,0
2020-02-27,161.43090887590478,158.79646011905774,160.1339569091797,17271066,-126214946,-6.698186113820924,-6.199316390099095,-0.49886972372182914,27.72205063942586,,,0,0
2020-02-28,162.03885858902333,155.675659012977,160.1339569091797,32628444,-126214946,-6.7289056636682005,-6.305234244812917,-0.4236714188552835,27.72205063942586,,,0,0
2020-03-02,164.91650205884082,156.9726227385918,158.31011962890625,18560049,-144774995,-6.821782294440226,-6.4085438547383795,-0.41323843970184626,25.939299447668418,,,0,0
2020-03-03,160.0529017456062,156.08096832555321,157.13475036621094,17947416,-162722411,-6.910569427317768,-6.5089489692542575,-0.4016204580635101,24.831060094344068,,,0,0
2020-03-04,158.51274017313494,151.21734442118182,151.98741149902344,27664076,-190386487,-7.311992994592146,-6.669557774321835,-0.6424352202703103,20.666769442352148,,,0,0
2020-03-05,154.9866418625823,151.2173586502363,152.43325805664062,20025924,-170360563,-7.50760497581382,-6.837167214620233,-0.670437761193587,21.888701257949634,,,0,0
2020-03-06,149.83937179213683,145.7053080352825,147.32650756835938,26764504,-197125067,-7.982681581524872,-7.066270088001161,-0.9164114935237109,18.393987398641457,,,0,0
2020-03-09,145.0973263621677,141.44962821339814,143.63824462890625,21794299,-218919366,-8.558142272548025,-7.364644524910535,-1.1934977476374904,16.36212932770151,,,0,0
2020-03-11,143.27348522308066,139.70685178313948,142.38182067871094,27956087,-246875453,-9.011700653022785,-7.694055750532986,-1.3176449024897998,15.724887822450057,,,0,0
2020-03-12,137.11293377327476,122.03578683328001,126.29143524169922,52039692,-298915145,-10.547918727822804,-8.26482834599095,-2.2830903818318546,10.230033244060238,,,0,0
2020-03-13,132.93835543263674,109.10672836965998,131.51980590820312,61590681,-237324464,-11.214226183653551,-8.85470791352347,-2.3595182701300814,20.01103486050893,,,0,0
2020-03-16,128.15579670197877,117.73958730130933,119.36078643798828,33254907,-270579371,-12.578414761388188,-9.599449283096414,-2.9789654782917747,15.721089394737518,,,0,0
2020-03-17,126.29141941222763,118.3880733586325,120.90092468261719,47657482,-222921889,-13.381019687262437,-10.355763363929618,-3.025256323332819,18.115666769424507,,,0,0
2020-03-18,125.35923784139783,119.44186996493603,122.1573715209961,50243331,-172678558,-13.757121580116461,-11.036035007166989,-2.7210865729494724,20.10988240833113,,,0,0
2020-03-19,132.5735735544418,117.33429785343681,131.195556640625,89748454,-82930104,-13.174017166625788,-11.463631439058748,-1.71038572756704,32.7900911988401,,,0,0
2020-03-20,143.07083829787382,133.8300072306746,142.26023864746094,61996400,-20933704,-11.684385033953902,-11.507782158037779,-0.17660287591612267,44.42039785710566,,,0,0
2020-03-23,131.31713795359173,120.94146038227026,125.07552337646484,51353150,-72286854,-11.754999424174144,-11.557225611265054,-0.1977738129090909,34.44959610109376,,,0,0
2020-03-24,132.69516691154925,119.48238947762157,121.34677124023438,52552796,-124839650,-11.973814294340258,-11.640543347880095,-0.3332709464601624,32.732732638211886,,,0,0
2020-03-25,123.21114745881887,112.67335195247252,119.44186401367188,62505978,-187345628,-12.160755133263564,-11.74458570495679,-0.41616942830677317,31.859195396723862,,,0,0
2020-03-26,129.20956976739043,116.11839132941716,126.77777099609375,58443451,-128902177,-11.583434092417548,-11.712355382448942,0.12892129003139452,38.649396980105145,,,0,0
2020-03-27,134.55956841561502,125.64297050855619,132.28988647460938,32636484,-96265693,-10.559399175036447,-11.481764140966444,0.9223649659299973,43.2272760604123,,,0,0
2020-03-30,133.66790172582523,126.49410093569323,129.0474853515625,28120340,-124386033,-9.895410663541753,-11.164493445481506,1.269082781939753,41.27618238494199,,,0,0
2020-03-31,140.922758886155,130.95238037877812,139.17996215820312,42630666,-81755367,-8.454134783481521,-10.62242171308151,2.1682869295999883,49.019977205326875,,,0,0
2020-04-01,140.03108641390017,133.3841719059232,134.88377380371094,18141970,-99897337,-7.571302497941048,-10.012197870053416,2.4408953721123687,46.23596060902702,,,0,0
2020-04-03,148.13708647951162,135.3701419539176,144.20567321777344,62867436,-37029901,-6.049714828114446,-9.219701261665623,3.169986433551177,52.53504684267244,,,0,0
2020-04-07,150.52835124707516,140.76062307415071,147.16436767578125,36118591,-911310,-4.552623906920729,-8.286285790716645,3.733661883795916,54.362668496069425,,,0,0
2020-04-08,149.15034242380813,143.1924297762188,144.81362915039062,37561082,-38472392,-3.515330971749705,-7.3320948269232575,3.8167638551735523,52.62876351240649,,,0,0
2020-04-09,150.97418915083213,145.9079411927505,150.16358947753906,42626960,4154568,-2.2357988628631347,-6.3128356341112335,4.077036771248099,56.0634081797545,,,0,0
2020-04-13,151.2984131799334,146.7590627575638,147.20489501953125,17744169,-13589601,-1.4438584623758288,-5.339040199764153,3.8951817373883237,53.74269855977963,,,0,0
2020-04-15,157.05369433523822,148.09656503617126,153.487060546875,49092699,35503098,-0.30579669955778854,-4.332391499722879,4.026594800165091,57.74250517477985,,,0,0
2020-04-16,154.98665301760042,150.32570495758324,151.0552520751953,27080032,8423066,0.39534157498968625,-3.3868448847803663,3.7821864597700525,55.73350608198908,,,0,0
2020-04-17,155.14878516278503,151.54161879646176,152.47381591796875,26667421,35090487,1.0533229048992325,-2.498811326844447,3.5521342317436795,56.680339047057885,,,0,0
2020-04-20,153.9734200000697,145.50265508845158,146.47537231445312,35764287,-673800,1.078323341386664,-1.7833843931982247,2.861707734584889,51.64951772966426,,,0,0
2020-04-21,149.39351013959575,142.70606337755993,145.5836944580078,23333661,-24007461,1.0144909957685115,-1.2238093154048775,2.238300311173389,50.92591634307311,,,0,0
2020-04-22,148.7855629874738,142.66553337191357,147.73178100585938,25163402,1155941,1.1242760792778768,-0.7541922364683267,1.8784683157462034,52.647027206165106,,,0,0
2020-04-23,149.15034145290207,145.624227889524,146.35377502441406,32968029,-31812088,1.087551367504318,-0.3858435156737978,1.4733948831781158,51.401602949421545,,,0,0
2020-04-24,148.17762013147342,145.34052132511664,145.94847106933594,18049697,-49861785,1.0140527579603713,-0.105864260946964,1.1199170189073353,51.019313336082625,,,0,0
2020-04-27,147.77232849514257,145.3405293834357,145.78636169433594,13085703,-62947488,0.9319804184833345,0.10170467493909571,0.8302757435442387,50.856393723122885,,,0,0
2020-04-28,146.55641158617172,144.3272626643844,145.46209716796875,17802635,-80750123,0.831190612875389,0.24760186252635438,0.5835887503490346,50.508951093872376,,,0,0
2020-04-29,148.25869139813935,145.62424217384543,147.65074157714844,21461067,-59289056,0.9173446996655343,0.3815504299541904,0.5357942697113439,52.850355414232475,,,0,0
2020-04-30,149.87987325709986,146.27270721808733,147.56967163085938,30164713,-89453769,0.9679231514391518,0.4988249742511827,0.46909817718796903,52.75080382430446,,,0,0
2020-05-04,147.3265000537849,138.32883815663715,141.0848846435547,30294317,-119748086,0.4792147354490055,0.4949029264907473,-0.015688191041741795,45.38626952616584,,,0,0
2020-05-05,143.8409188535413,139.42315282217413,140.96328735351562,17707577,-137455663,0.08116232103253651,0.41215480539910515,-0.33099248436656864,45.25867533288004,,,0,0
2020-05-06,138.93678223473646,130.1012505411331,132.85728454589844,65586734,-203042397,-0.8782597355541952,0.15407189720844508,-1.0323316327626404,37.65830537826417,,,0,0
2020-05-07,134.43795934192522,130.10124618814598,130.5065460205078,24249585,-227291982,-1.8074583262381623,-0.2382341474808764,-1.5692241787572858,35.781687001763686,,,0,0
2020-05-08,133.05992232423458,127.34520491333546,128.2773895263672,25307015,-252598997,-2.6926895540702844,-0.729125228798758,-1.9635643252715265,34.04892272944987,,,0,0
2020-05-11,132.53304493306595,128.07474678547047,128.43951416015625,18095473,-234503524,-3.3426278437895576,-1.251825751796918,-2.0908020919926393,34.29812361316701,,,0,0
2020-05-12,134.47849210478594,127.66945922686152,133.78948974609375,21387527,-213115997,-3.3869674503177407,-1.6788540915010826,-1.7081133588166582,42.07620001637789,,,0,0
2020-05-13,140.7200923598914,133.34363121738016,134.0731658935547,20015124,-193100873,-3.360479102354958,-2.0151790936718577,-1.3453000086831004,42.46513875871322,,,0,0
2020-05-14,136.3834116285571,131.27663059159394,132.7762451171875,14949993,-208050866,-3.404888132665775,-2.2931209014706413,-1.1117672311951337,41.10617905007094,,,0,0
2020-05-15,134.1542245207869,130.62811155717463,133.4652099609375,14950243,-193100623,-3.34591923004416,-2.503680567185345,-0.842238662858815,42.1650252460506,,,0,0
2020-05-18,135.6133422860141,132.2493458616382,133.5463104248047,20801299,-172299324,-3.2551188365131054,-2.6539682210508975,-0.6011506154622079,42.29654044940108,,,0,0
2020-05-19,139.13941628371924,133.82999880288457,138.40988159179688,20142171,-152157153,-2.7589063685846895,-2.674955850557656,-0.08395051802703346,49.685676582255624,,,0,0
2020-05-20,143.4761248353874,138.61252738334036,142.46287536621094,25320734,-126836419,-2.015379645398781,-2.543040609525881,0.5276609641271,54.87182489954656,,,0,0
2020-05-21,154.37871083277437,139.95003365775392,153.16281127929688,58382197,-68454222,-0.5563210327944432,-2.1456966941795934,1.5893756613851502,65.0994625633218,,,0,0
2020-05-22,155.55407030767475,149.63670266562485,151.0552520751953,39013770,-107467992,0.42503151672841,-1.6315510519979928,2.0565825687264025,62.11341802714952,,,0,0
2020-05-26,158.02640141246957,152.2306187847708,155.39195251464844,53233404,-54234588,1.5350014237271523,-0.9982405568529638,2.533241980580116,65.60906221180409,,,0,0
2020-05-27,157.17527861662762,151.50108065402344,155.75672912597656,24546119,-29688469,2.4162420614677274,-0.3153440331888256,2.731586094656553,65.8941137423904,,,0,0
2020-05-28,156.36466646068217,153.20333279496043,154.5408172607422,24578072,-54266541,2.982141420174912,0.344153057483922,2.63798836269099,63.99017721077904,,,0,0
2020-05-29,160.49873236463674,153.20333543897144,159.9718475341797,35834621,-18431920,3.824769926214856,1.040276431230109,2.784493494984747,68.38431127735562,,,0,0
2020-06-01,166.3755657183595,161.3093182847919,162.5657501220703,28508405,10076485,4.64828283765948,1.7618777125159832,2.8864051251434963,70.2514405245483,,,0,0
2020-06-02,163.66007655183105,159.44496053228855,159.8907928466797,22631373,-12554888,5.027126471806781,2.414927464374143,2.612199007432638,65.92743925390906,,,0,0
2020-06-03,162.84946229423008,158.55329410870158,159.4449462890625,18979188,-31534076,5.231085987162885,2.978159168931892,2.252926818230993,65.20703169457374,,,0,0
2020-06-04,164.1464148134143,158.06691796847304,162.2415008544922,21996048,-9538028,5.554356786611038,3.4933986924677214,2.0609580941433165,67.59868002030024,,,0,0
2020-06-05,163.74113342285156,161.02561957946978,162.11993408203125,14629659,-24167687,5.7346364819754,3.9416462503692573,1.7929902316061428,67.38184719750981,,,0,0
2020-06-08,165.0786250887997,159.68814199436588,160.21502685546875,19551313,-43719000,5.658570863609469,4.2850311730173,1.3735396905921693,63.92181959647075,,,0,0
2020-06-09,167.14563672576023,160.21500760236617,160.90402221679688,39914264,-3804736,5.589452748544289,4.545915488122698,1.0435372604215916,64.62928888857121,,,0,0
2020-06-10,164.67332004108357,160.74191901442666,161.34986877441406,27199665,23394929,5.50716901913168,4.738166194324495,0.7690028248071856,65.10612157130782,,,0,0
2020-06-11,163.13318201013513,156.9320995421023,157.458984375,19847133,3547796,5.069558008167036,4.804444557093003,0.2651134510740327,57.78489053683706,,,0,0
2020-06-12,158.22905979926267,152.27115939415847,157.17527770996094,22562768,-19014972,4.646295766944689,4.77281479906334,-0.1265190321186509,57.279107310626244,,,0,0
2020-06-15,157.21579490924978,151.01471272100073,151.74424743652344,24462536,-43477508,3.828486231160724,4.583949085482818,-0.7554628543220936,48.523272174739525,,,0,0
2020-06-16,154.78401876565547,147.44808860289035,149.96095275878906,27636105,-71113613,3.001865666369298,4.267532401660114,-1.2656667352908162,46.03490665575426,,,0,0
2020-06-17,149.96094229929238,146.47536116669005,146.8806610107422,24027295,-95140908,2.074297897342433,3.828885500796578,-1.7545876034541452,42.02591885398723,,,0,0
2020-06-18,151.9874388115219,146.47535855687016,151.25790405273438,28887489,-66253419,1.6731140714279604,3.397731214922855,-1.7246171434948945,48.843658851198306,,,0,0
2020-06-19,152.3521903853985,148.82608959204214,149.19085693359375,30531449,-96784868,1.1748367843962626,2.9531523288175365,-1.778315544421274,46.08738103712839,,,0,0
2020-06-22,151.98745212039432,148.46133828369295,149.96095275878906,31395991,-65388877,0.8324922887670994,2.529020320807449,-1.6965280320403497,47.280987448771974,,,0,0
2020-06-23,151.98743257930752,149.75828356814435,150.6499481201172,26546793,-38842084,0.6097491681520069,2.1451660902763607,-1.5354169221243539,48.382088940235946,,,0,0
2020-06-24,157.8237514157062,150.89312184511164,155.5135498046875,54652978,15810894,0.8162662403064473,1.879386120282378,-1.0631198799759307,55.45482060615913,,,0,0
2020-06-25,164.9570238597321,155.3514133459454,163.8221893310547,75574255,91385149,1.631562640931861,1.8298214244122746,-0.19825878348041348,64.42313843734749,,,0,0
2020-06-26,169.73957864232062,156.68893040075451,158.22906494140625,71956002,19429147,1.8055591557412924,1.824968970678078,-0.01940981493678562,56.217851600837285,,,0,0
2020-06-29,164.5517411806133,159.03966067716388,159.8907928466797,91503336,110932483,2.0538645298076403,1.8707480825039906,0.18311644730364973,57.93217239592857,,,0,0
2020-06-30,161.63356675688775,157.25633355392534,157.78321838378906,41210494,69721989,2.0568743155286313,1.907973329108919,0.1489009864197124,54.99116804459293,,,0,0
2020-07-01,165.240752210063,157.7832251464649,164.47067260742188,44297953,114019942,2.5692643784143456,2.0402315389700045,0.5290328394443411,61.64485102242524,,,0,0
2020-07-02,167.59148852021698,164.18697224289522,166.86195373535156,39320871,153340813,3.132187687137815,2.2586227686035665,0.8735649185342487,63.710694963955135,,,0,0
2020-07-03,169.01004223865067,166.98354293123282,168.23997497558594,37893277,191234090,3.6474576412032604,2.536389743123505,1.1110678980797553,64.88446517343576,,,0,0
2020-07-06,172.1178264613604,169.56098819848873,170.28543090820312,34710176,225944266,4.172762977147585,2.8636643899283216,1.309098587219263,66.6108162991936,,,0,0
2020-07-07,170.88201338720137,165.3421974918557,165.55526733398438,31263172,194681094,4.159439146372591,3.1228193412171756,1.0366198051554156,59.34499581156165,,,0,0
2020-07-08,168.7086848423882,165.5552540331824,167.30242919921875,21274354,215955448,4.240973967392392,3.346450266452219,0.8945237009401734,61.03562845314494,,,0,0
2020-07-09,167.89903857526548,165.4700371300172,166.5780029296875,18769502,197185946,4.198735347346798,3.5169072826311347,0.6818280647156629,59.922938733663216,,,0,0
2020-07-10,167.47291382486287,165.3422151756916,165.64051818847656,16191544,180994402,4.043008467985459,3.6221275197019995,0.42088094828345923,58.43822618078525,,,0,0
2020-07-13,169.39053052927954,166.27971592523366,168.3677978515625,20297515,201291917,4.0924868294387124,3.7161993816493424,0.37628744778937007,61.43204835154457,,,0,0
2020-07-14,170.02975923515064,164.27687264448764,166.9615478515625,18474376,182817541,3.9724344137175933,3.767446388062993,0.2049880256546004,59.069332297635846,,,0,0
2020-07-15,170.45591219722496,165.76837461180128,169.3479461669922,23776757,206594298,4.023474302190124,3.8186519708884195,0.20482233130170435,61.757335379640296,,,0,0
2020-07-16,169.47576782647224,163.63764859903304,165.21437072753906,22144320,184449978,3.687867350100362,3.7924950467308083,-0.10462769663044647,55.01749842734065,,,0,0
2020-07-17,166.53538072750692,164.48991547786903,165.3848114013672,14882294,199332272,3.396496859052263,3.713295409195099,-0.3167985501428361,55.2344370850909,,,0,0
2020-07-20,166.49280135088992,163.93596291502115,164.2342529296875,18914963,180417309,3.037726176199044,3.5781815625958884,-0.5404553863968444,53.36350581385173,,,0,0
2020-07-21,165.51268099660902,163.21152888224864,163.85073852539062,28010715,152406594,2.6914263305872623,3.4008305161941634,-0.7094041856069011,52.72244225463209,,,0,0
2020-07-22,168.66608757231177,164.06378402746785,167.51551818847656,32572133,184978727,2.681784358224917,3.2570212846003144,-0.5752369263753976,57.9240920017544,,,0,0
2020-07-23,171.73430110449456,167.72859047868997,171.05247497558594,31488108,216466835,2.9258188602377686,3.190780799727805,-0.26496193949003644,62.241895059146806,,,0,0
2020-07-24,171.90473850954416,168.15471465400176,170.11495971679688,60183102,156283733,3.0088837758118245,3.1544013949446095,-0.14551761913278494,60.470536703209326,,,0,0
2020-07-27,170.88203102724128,166.32233073309223,167.38768005371094,22645697,133638036,2.8221130809776582,3.0879437321512198,-0.2658306511735615,55.52045201575204,,,0,0
2020-07-28,169.30530862079752,166.23711038407328,166.535400390625,19287132,114350904,2.5756338104087035,2.9854817478027167,-0.40984793739401315,54.03192613417701,,,0,0
2020-07-29,168.92177543044244,164.8308316864513,167.6433563232422,14831635,129182539,2.4415552675744436,2.8766964517570623,-0.4351411841826187,55.69488796541443,,,0,0
2020-07-30,169.0922393876017,164.06379578366565,164.78823852539062,16315231,112867308,2.0809252997979115,2.7175422213652323,-0.6366169215673207,50.613540214006605,,,0,0
2020-07-31,167.85643201448798,164.91607056657696,165.4700469970703,16652851,129520159,1.829055484610734,2.5398448740143325,-0.7107893894035984,51.745738012444036,,,0,0
2020-08-03,165.34220328984551,163.55241135130223,164.14901733398438,13265411,116254748,1.505496363011531,2.3329751718137723,-0.8274788088022413,49.3834611529469,,,0,0
2020-08-04,166.87632346528278,164.14903175180092,165.04391479492188,17187619,133442367,1.3062268046480483,2.1276254983806275,-0.8213986937325792,51.014881094477275,,,0,0
2020-08-05,165.85357880945114,163.381960711318,164.31947326660156,48768332,84674035,1.0774279483474345,1.917585988373989,-0.8401580400265545,49.620600811810256,,,0,0
2020-08-06,166.70586771673996,164.57516906496542,166.4927978515625,17886089,102560124,1.0592618261332802,1.7459211559258474,-0.6866593297925672,53.70815597169521,,,0,0
2020-08-07,167.89906418210052,165.47006236639723,167.0894012451172,20911818,123471942,1.0805500429598283,1.6128469333326436,-0.5322968903728154,54.79249963724297,,,0,0
2020-08-10,170.1575821798906,167.38767404570166,169.47576904296875,16474505,139946447,1.2752804070490242,1.5453336280759198,-0.27005322102689555,58.935936559607306,,,0,0
2020-08-11,177.0184534470869,170.4559037535268,173.05535888671875,55142972,195089419,1.6988651481354395,1.576039932087824,0.12282521604761554,64.23170563213776,,,0,0
2020-08-12,174.63203912988894,170.7967819337296,174.0354461669922,21287010,216376429,2.089556849143605,1.6787433154989804,0.4108135336446248,65.54201301626424,,,0,0
2020-08-13,174.03546470316414,167.98428828535356,171.6916961669922,22698888,193677541,2.1848759100572295,1.7799698344106303,0.4049060756465992,59.89169636291414,,,0,0
2020-08-14,173.31103268015295,166.62063374476645,167.38768005371094,28751298,164926243,1.8913168984878155,1.8022392472260675,0.08907765126174794,51.16803090692983,,,0,0
2020-08-17,170.02975832381338,167.7712228763005,169.3905487060547,11740766,176667009,1.7995400508812054,1.8016994079570952,-0.0021593570758897673,54.490049191459136,,,0,0
2020-08-18,170.37066226463196,168.1121268522944,169.2200927734375,12488159,164178850,1.693529910115899,1.780065508388856,-0.08653559827295698,54.15240454959199,,,0,0
2020-08-19,171.9047654381563,168.8365671679251,169.13485717773438,15474353,148704497,1.5843746251284188,1.7409273317367686,-0.15655270660834986,53.97230724660445,,,0,0
2020-08-20,168.06951360426498,165.81097814722187,166.87632751464844,16910449,131794048,1.3006309429675298,1.652868053982921,-0.35223711101539124,49.29415480293678,,,0,0
2020-08-21,169.77405731848353,167.3024522103122,167.7285919189453,17233813,149027861,1.1314895382786005,1.548592350842057,-0.4171028125634564,51.019437967636655,,,0,0
2020-08-24,169.6036015552329,167.3450663344131,167.6433563232422,14737317,134290544,0.9792774553092158,1.434729371735489,-0.45545191642627314,50.833151747828495,,,0,0
2020-08-25,169.0070186142458,166.27972695779565,166.535400390625,15199264,119091280,0.7604791682690859,1.2998793310422083,-0.5394001627731224,48.36126330591524,,,0,0
2020-08-26,167.5155383887405,165.0439200349622,166.15188598632812,22631175,96460105,0.5497958379858119,1.149862632430929,-0.600066794445117,47.500227143080934,,,0,0
2020-08-27,169.5183611956774,165.25696435310377,165.55526733398438,47212216,49247889,0.33087156036336296,0.9860644180174157,-0.6551928576540528,46.12442940398987,,,0,0
2020-08-28,167.30244807253115,165.38481943110958,166.66323852539062,34645487,83893376,0.24396424062476285,0.8376443825388852,-0.5936801419141223,49.074359533235345,,,0,0
2020-08-31,169.60359192362142,161.93307771602045,162.87059020996094,96994911,-13101535,-0.1294532030294988,0.6442248654252084,-0.7736780684547072,40.832509516329424,,,0,0
2020-09-01,163.93593930174052,160.44158874081054,162.10353088378906,39779151,-52880686,-0.4817313948403523,0.4190336133720963,-0.9007650082124486,39.39157425622584,,,0,0
2020-09-02,164.48993510050866,161.63479371940196,163.08367919921875,20585374,-32295312,-0.6740545410984566,0.20041598247798575,-0.8744705235764424,42.19846368683887,,,0,0
2020-09-03,164.70299347408053,161.9330854337661,163.29673767089844,15691462,-16603850,-0.8000574181627371,0.00032130234984117934,-0.8003787205125783,42.81839042776101,,,0,0
2020-09-04,161.9330998120153,158.26829547847706,159.12057495117188,41389019,-57992869,-1.2228013431552256,-0.2443032267511722,-0.9784981164040534,34.91406677204844,,,0,0
2020-09-07,162.35924751982148,154.09213882973663,161.1660614013672,32660563,-25332306,-1.3769032046789675,-0.47082322233673124,-0.9060799823422363,40.68932153846936,,,0,0
2020-09-08,162.40183199316618,157.33077248504424,160.35635375976562,25589032,-50921338,-1.5465391393375683,-0.6859664057368986,-0.8605727336006697,39.20627129005586,,,0,0
2020-09-09,158.7370536897669,155.37055233327007,156.6489715576172,27829564,-78750902,-1.9575659972690005,-0.940286324043319,-1.0172796732256815,33.23350675838644,,,0,0
2020-09-10,158.26826709687637,156.13756879722874,157.58644104003906,17784303,-60966599,-2.1825032520674483,-1.1887297096481448,-0.9937735424193035,35.89300515832629,,,0,0
2020-09-11,158.95012499432823,155.75407690462995,156.7768096923828,19255948,-80222547,-2.398450288522355,-1.430673825422987,-0.9677764630993679,34.61077111961909,,,0,0
