Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,%k,%d,buy_price,sell_price,bb_stoch_signal,position
2020-02-18,165.84868763162305,162.52522423345638,165.24073791503906,20934864,199.92608894441037,158.06714378264041,178.9966163635254,8.839065658768282,6.416181379304146,,,0,1
2020-02-19,167.91570118194173,165.24073241305487,167.55093383789062,9054560,198.1651335481744,157.28686840495058,177.7260009765625,16.358811769862232,9.17448960960818,,,0,1
2020-02-20,169.0505696454158,166.5377056318223,168.15890502929688,15592846,196.0497992057255,156.93392882161828,176.4918640136719,35.82478051601184,20.34088598154745,,,0,1
2020-02-24,168.15890882066637,163.57902536704896,164.55174255371094,16594046,193.67639165184232,156.4580810044077,175.067236328125,12.886703500915198,21.690098595596425,,,0,1
2020-02-25,166.49719235778034,163.3358581159479,163.57904052734375,15313516,191.58851065334977,155.88719735446273,173.73785400390625,6.7012560350571935,18.47091335066141,,,0,1
2020-02-26,163.70059351409145,159.12071053225347,160.98509216308594,17869240,189.99756978791325,154.87205911833675,172.434814453125,9.745767646733086,9.777909060901825,,,0,1
2020-02-27,161.43092425827734,158.79647525039985,160.13397216796875,17271066,186.67885612633052,155.02132850501715,170.85009231567383,7.8385240199793,8.095182567256526,,,0,1
2020-02-28,162.038874029326,155.6756738469453,160.13397216796875,32628444,183.17442754829557,155.56707025443882,169.3707489013672,22.088363243234813,13.224218303315732,,,0,1
2020-03-02,164.91650205884082,156.9726227385918,158.31011962890625,18560049,178.25901802231755,157.25224143813165,167.7556297302246,13.052198661125699,14.326361974779937,,,0,1
2020-03-03,160.0529017456062,156.08096832555321,157.13475036621094,17947416,178.71804471542004,155.67864107559558,167.1983428955078,7.912082938777419,14.35088161437931,,,0,1
2020-03-04,158.51278791483492,151.21738996561618,151.98745727539062,27664076,178.8538464335679,153.2610018940688,166.05742416381835,3.531593601611046,8.165291733838055,,,0,1
2020-03-05,154.9866573769688,151.21737378731208,152.4332733154297,20025924,178.2726560744651,151.5400911179177,164.9063735961914,5.692600281453571,5.712092273947346,,,0,1
2020-03-06,149.83935627308733,145.7052929444031,147.3264923095703,26764504,178.5366582258415,148.6983805314827,163.6175193786621,6.920416381116007,5.381536754726874,,,0,1
2020-03-09,145.0973263621677,141.44962821339814,143.63824462890625,21794299,178.85636285150642,145.4443039575756,162.15033340454102,7.9294991473344,6.847505269967993,,,0,1
2020-03-11,143.27348522308066,139.70685178313948,142.38182067871094,27956087,179.11114802813876,142.3605240299667,160.73583602905273,9.11598492095079,7.988633483133732,,,0,1
2020-03-12,137.11290892387785,122.03576471636062,126.29141235351562,52039692,181.602523747303,135.26493993677906,158.43373184204103,9.05171816319717,8.699067410494122,,,0,1
2020-03-13,132.9383245859014,109.10670305276506,131.519775390625,61590681,181.44678007141027,131.30283693298423,156.37480850219725,37.9546742520546,18.70745911206752,,,0,1
2020-03-16,128.1558048935395,117.73959482707879,119.36079406738281,33254907,182.7071354368883,124.80195574963514,153.75454559326172,17.86723050943158,21.624540974894447,,,0,1
2020-03-17,126.29144332090493,118.38809577109929,120.90094757080078,47657482,182.95454767436132,119.8084825685586,151.38151512145996,21.132927779854104,25.651610847113428,,,0,1
2020-03-18,125.35922218266072,119.44185504534275,122.15735626220703,50243331,182.52586572631623,115.85181829467984,149.18884201049804,23.384160921312777,20.794773070199486,,,0,1
2020-03-19,132.5735735544418,117.33429785343681,131.195556640625,89748454,180.84930308533902,114.12386280821565,147.48658294677733,39.578808706075485,28.03196580241412,,,0,1
2020-03-20,143.07085364360756,133.83002158523965,142.26025390625,61996400,178.27412209259367,114.16997580779693,146.2220489501953,59.404533691073965,40.78916777282074,,,0,1
2020-03-23,131.3171299434693,120.94145300504657,125.07551574707031,51353150,175.70058875894142,112.43517021322657,144.067879486084,31.344463579280085,43.442601992143175,,,0,1
2020-03-24,132.69515856865087,119.48238196544568,121.34676361083984,52552796,173.55140886112068,110.26385221676017,141.90763053894042,24.774398927270095,38.50779873254138,,,0,1
2020-03-25,123.21115532897782,112.67335914952577,119.4418716430664,62505978,171.1364781893362,108.26506600011695,139.70077209472657,22.526545072973374,26.215135859841183,,,0,1
2020-03-26,129.20956976739043,116.11839132941716,126.77777099609375,58443451,168.25047811152862,107.73033396122528,137.99040603637695,43.38305154772553,30.227998515989665,,,0,1
2020-03-27,134.5595373744504,125.64294152433622,132.28985595703125,32636484,165.07842726984327,108.1179731818169,136.59820022583008,64.41442457099522,43.441340397231365,,,0,1
2020-03-30,133.6678701155957,126.49407102194792,129.04745483398438,28120340,161.43206328936958,108.65568542889213,135.04387435913085,58.36297864346154,55.38681825406076,,,0,1
2020-03-31,140.922758886155,130.95238037877812,139.17996215820312,42630666,158.21461403695173,109.9601189342397,134.0873664855957,88.54412250058299,70.44050857167991,,,0,1
2020-04-01,140.03110225498136,133.38418699506911,134.8837890625,18141970,154.5437359915456,111.4059008492747,132.97481842041014,75.8949820952832,74.26736107977591,,,0,1
2020-04-03,148.13710215429407,135.37015627779542,144.2056884765625,62867436,152.95810903365026,112.21335092728727,132.58572998046876,88.91427315722717,84.45112591769778,,,0,1
2020-04-07,150.52835124707516,140.76062307415071,147.16436767578125,36118591,151.72729933332516,112.91727006364748,132.32228469848633,91.11350079634097,85.30758534961711,,,0,1
2020-04-08,149.15034242380813,143.1924297762188,144.81362915039062,37561082,151.22142334445624,113.17185973659845,132.19664154052734,84.90365000748609,88.31047465368475,,,0,1
2020-04-09,150.97418915083213,145.9079411927505,150.16358947753906,42626960,152.57021054881346,112.4756070171045,132.52290878295898,97.88359763152542,91.30024947845084,,,0,1
2020-04-13,151.29842886304345,146.75907797013932,147.2049102783203,17744169,153.4175853426473,112.11054118323162,132.76406326293946,89.40191276006803,90.7297201330265,,,0,1
2020-04-15,157.05369433523822,148.09656503617126,153.487060546875,49092699,156.4928332294556,111.75485811575922,134.12384567260742,91.9634816333892,93.08299734166089,,,0,1
2020-04-16,154.98665301760042,150.32570495758324,151.0552520751953,27080032,158.664975813874,111.53626319979786,135.10061950683593,86.4840086607232,89.28313435139347,,,0,1
2020-04-17,155.1487541098128,151.54158846546258,152.47378540039062,26667421,160.3173252437789,113.19521290319375,136.75626907348632,89.68031918712947,89.3759364937473,,,0,1
2020-04-20,153.973403960186,145.50263993099344,146.47535705566406,35764287,160.7330206590062,115.33695843645276,138.03498954772948,74.15839995597466,83.44090926794244,,,0,1
2020-04-21,149.39352579769582,142.70607833474128,145.58370971679688,23333661,160.84762814129147,117.56498629962653,139.206307220459,63.48389136837128,75.77420350382513,,,0,1
2020-04-22,148.7855629874738,142.66553337191357,147.73178100585938,25163402,161.6493229149102,118.41691396253121,140.0331184387207,69.49598090980143,69.04609074471578,,,0,1
2020-04-23,149.15032590254404,145.62421270679724,146.353759765625,32968029,162.01967389158224,118.45591357179669,140.23779373168946,59.00614586889418,63.99533938235563,,,0,1
2020-04-24,148.1776046396287,145.34050612988818,145.94845581054688,18049697,161.9775982578434,120.58528321188317,141.28144073486328,53.082088422496064,60.52807173373056,,,0,1
2020-04-27,147.7723130284915,145.34051417130985,145.78634643554688,13085703,161.01435610268035,123.99248364951691,142.50341987609863,48.03731812657822,53.37518413932282,,,0,1
2020-04-28,146.55644233333422,144.32729294387713,145.46212768554688,17802635,158.81794496898502,128.79092038746032,143.80443267822267,28.855852503540525,43.3250863508716,,,0,1
2020-04-29,148.25866075490552,145.62421207511963,147.6507110595703,21461067,157.61134140527136,132.0848179575216,144.84807968139648,34.647775350608995,37.180315326909245,,,0,1
2020-04-30,149.8798887547651,146.27272234276953,147.56968688964844,30164713,156.96111280797396,134.2630296480807,145.61207122802733,34.08464452292083,32.52942412569012,,,0,1
2020-05-04,147.32648411994487,138.3288231959235,141.08486938476562,30294317,154.8060755735049,137.62180833762793,146.2139419555664,14.718639014051965,27.817019629193933,141.08486938476562,,1,1
2020-05-05,143.84090328325854,139.42313773009928,140.96327209472656,17707577,154.6205116906434,137.98570321414172,146.30310745239257,14.069249818610416,20.957511118527737,,,0,1
2020-05-06,138.93678223473646,130.1012505411331,132.85728454589844,65586734,155.1317465467838,137.2718179063412,146.2017822265625,11.003228314583692,13.26370571574869,,,0,1
2020-05-07,134.43795934192522,130.10124618814598,130.5065460205078,24249585,156.86544405257342,134.16820615494612,145.51682510375977,1.6181243803948961,8.896867504529668,,,0,1
2020-05-08,133.05992232423458,127.34520491333546,128.2773895263672,25307015,158.2484698966243,130.89648249595385,144.57247619628907,3.5007422446843135,5.3740316465543,,,0,1
2020-05-11,132.53306067817203,128.07476200092466,128.4395294189453,18095473,159.21315144790847,128.29439097152513,143.7537712097168,4.856178650254463,3.3250150917778907,,,0,1
2020-05-12,134.47847676741569,127.66944466606643,133.7894744873047,21387527,158.69651031962005,127.17362060079009,142.93506546020507,28.597115536724527,12.318012143887769,,,0,1
2020-05-13,140.7201083751633,133.34364639314134,134.07318115234375,20015124,158.3813668618817,126.17559114593081,142.27847900390626,29.856093328627125,21.103129171868705,,,0,1
2020-05-14,136.3833959552286,131.27661550514222,132.77622985839844,14949993,156.97023690453193,125.51563803443291,141.24293746948243,24.10073726030328,27.517982041884977,,,0,1
2020-05-15,134.1542551959121,130.6281414260341,133.46524047851562,14950243,155.74383027235183,124.98304350694502,140.36343688964843,27.158293447758876,27.038374678896428,,,0,1
2020-05-18,135.6133422860141,132.2493458616382,133.5463104248047,20801299,153.96674994972716,124.86737633201113,139.41706314086915,27.51804975434622,26.25902682080279,,,0,1
2020-05-19,139.13943162293475,133.83001355677135,138.40989685058594,20142171,153.18184814970198,124.8457321115285,139.01379013061523,49.10071965113719,34.59235428441409,,,0,1
2020-05-20,143.4761402027027,138.61254222972974,142.462890625,25320734,152.78788574855477,124.927612603496,138.85774917602538,67.08630046928342,47.90168995825561,,,0,1
2020-05-21,154.378726212697,139.95004760022485,153.16282653808594,58382197,153.9698102611453,124.28879264412815,139.12930145263672,95.50225195916386,70.56309069319481,,,0,1
2020-05-22,155.55407030767475,149.63670266562485,151.0552520751953,39013770,154.82279998105022,123.90595215518024,139.36437606811523,84.05175759609878,82.2134366748487,,,0,1
2020-05-26,158.02641692994962,152.23063373313113,155.3919677734375,53233404,156.65851866933835,123.01458466318118,139.83655166625977,91.41347755399774,90.3224957030868,,,0,1
2020-05-27,157.17527861662762,151.50108065402344,155.75672912597656,24546119,158.44136393068044,122.22877767088205,140.33507080078124,92.60235285769024,89.35586266926225,,,0,1
2020-05-28,156.36468189955139,153.20334792169123,154.54083251953125,24578072,159.8657242940692,121.71228779089176,140.78900604248048,88.6393522898284,90.88506090050545,,,0,1
2020-05-29,160.49873236463674,153.20333543897144,159.9718475341797,35834621,162.13862829546073,120.6714974369611,141.40506286621093,98.39507687375138,93.21226067375666,,,0,1
2020-06-01,166.3755657183595,161.3093182847919,162.5657501220703,28508405,164.8216118688866,119.48812018677748,142.15486602783204,90.15707207874947,92.39716708077641,,,0,1
2020-06-02,163.6600609333296,159.44494531604641,159.89077758789062,22631373,167.09602129206723,119.09430158390933,143.09516143798828,81.85942551429898,90.13719148893328,,,0,1
2020-06-03,162.84946229423008,158.55329410870158,159.4449462890625,18979188,169.07450176055616,118.96398853485398,144.01924514770508,80.61225510229299,84.20958423178048,,,0,1
2020-06-04,164.14644568930618,158.06694770081336,162.2415313720703,21996048,171.22468467493107,119.75223030309628,145.48845748901368,88.43543436169548,83.63570499276248,,,0,1
2020-06-05,163.7411180114746,161.02560442367803,162.1199188232422,14629659,172.81425819532654,121.32399406297425,147.0691261291504,87.52968564058776,85.5257917015254,,,0,1
2020-06-08,165.07864081079512,159.6881572029747,160.2150421142578,19551313,173.4473312207964,123.88468629629345,148.66600875854493,81.07107363391845,85.67873121206723,,,0,1
2020-06-09,167.1456684271432,160.21503798926358,160.904052734375,39914264,173.7076407279399,126.87082912069296,150.28923492431642,78.12501984681231,82.24192637377284,,,0,1
2020-06-10,164.6733044679971,160.74190381313113,161.349853515625,27199665,174.22534115865847,129.1091665928064,151.66725387573243,78.68842580059261,79.29483976044112,,,0,1
2020-06-11,163.13318201013513,156.9320995421023,157.458984375,19847133,173.9316551762356,131.74143289749486,152.83654403686523,44.67586387407965,67.16310317382819,,,0,1
2020-06-12,158.22904443817103,152.27114461146786,157.17526245117188,22562768,172.9768844150584,135.1361069179494,154.0564956665039,36.26929567871204,53.21119511779477,,,0,1
2020-06-15,157.21577910026397,151.01469753557075,151.74423217773438,24462536,171.2899587228677,138.65093178006197,154.97044525146484,4.5225711897153715,28.489243580835687,,,0,1
2020-06-16,154.784003016111,147.4480735997896,149.9609375,27636105,168.91151505938657,142.67083815106267,155.79117660522462,12.757211843553796,17.849692903993738,,,0,1
2020-06-17,149.9609267205064,146.47534595000582,146.88064575195312,24027295,167.3727329303013,145.05669517028463,156.21471405029297,1.960781223396945,6.4135214188887035,,,0,1
2020-06-18,151.9874388115219,146.47535855687016,151.25790405273438,28887489,166.0909146013327,147.21801484202666,156.6544647216797,23.137317320609565,12.618436795853436,,,0,1
2020-06-19,152.35220596751918,148.8261048135239,149.1908721923828,30531449,166.35744731680978,146.55428669197926,156.45586700439452,13.13731919461117,12.745139246205893,,,0,1
2020-06-22,151.98743665540542,148.4613231774923,149.9609375,31395991,166.43953793233084,146.36276461893868,156.40115127563476,16.862782638487896,17.712473051236213,,,0,1
2020-06-23,151.98743257930752,149.75828356814435,150.6499481201172,26546793,166.5217301851234,145.80637040081407,156.16405029296874,20.196115347154027,16.7320723934177,,,0,1
2020-06-24,157.82376690116925,150.89313665055028,155.51356506347656,54652978,166.5121556977203,145.79162848196722,156.15189208984376,43.72558349521427,26.92816049361873,,,0,1
2020-06-25,164.95703922422237,155.35142781574618,163.82220458984375,75574255,167.49106535976884,145.7408560269499,156.61596069335937,83.92156754702113,49.281088796463145,,,0,1
2020-06-26,169.73956227351738,156.688915290488,158.2290496826172,71956002,167.31829661392797,145.73934498763455,156.52882080078126,50.522672112246056,59.38994105149382,,,0,1
2020-06-29,164.55172547701798,159.03964549960057,159.89077758789062,91503336,166.9328359280242,145.85730842012032,156.39507217407225,57.665521379831496,64.0365870130329,,,0,1
2020-06-30,161.6335823880336,157.2563487617608,157.78323364257812,41210494,166.7218936882391,145.85749626537415,156.28969497680663,48.60635550892894,52.264849667002174,,,0,1
2020-07-01,165.240752210063,157.7832251464649,164.47067260742188,44297953,167.52092516357285,145.56103742187636,156.5409812927246,77.3519572169272,61.20794470189588,,,0,1
2020-07-02,167.5914731947152,164.1869572287214,166.8619384765625,39320871,168.43042551069254,145.1135777852059,156.77200164794922,87.63068672961634,71.19633315182416,,,0,1
2020-07-03,169.01002691001915,166.98352778639781,168.23995971679688,37893277,169.61557352518,144.54043386007393,157.07800369262696,93.5540379445107,86.17889396368476,,,0,1
2020-07-06,172.1178264613604,169.56098819848873,170.28543090820312,34710176,171.39364678684618,143.76939947780224,157.5815231323242,92.85406280275463,91.34626249229389,,,0,1
2020-07-07,170.88204488668356,165.34222797015767,165.5552978515625,31263172,172.01297552669888,143.61519524966832,157.8140853881836,74.40757795138452,86.93855956621661,,,0,1
2020-07-08,168.70871561648096,165.5552842320589,167.30245971679688,21274354,172.86153247252807,143.36189892395632,158.1117156982422,79.64463857239951,82.30209310884622,,,0,1
2020-07-09,167.89906933486122,165.47006744461274,166.57803344726562,18769502,173.78878109203612,143.3465552116748,158.56766815185546,76.58236744619612,76.87819465666006,,,0,1
2020-07-10,167.4728829696845,165.34218471307275,165.64048767089844,16191544,174.51675717324338,143.46510165244024,158.9909294128418,71.03098743388348,75.75266448415971,,,0,1
2020-07-13,169.39054588075652,166.27973099478461,168.36781311035156,20297515,175.49365801658584,144.15055890235945,159.82210845947264,82.33183436631948,76.64839641546637,,,0,1
2020-07-14,170.02974369595455,164.27685763105384,166.96153259277344,18474376,175.93037591198456,145.4139005162381,160.67213821411133,69.24626464171685,74.20302881397326,,,0,1
2020-07-15,170.4558814799843,165.76834473928471,169.34791564941406,23776757,176.0539475736099,147.53705584435886,161.79550170898438,82.04726969213779,77.87512290005805,,,0,1
2020-07-16,169.47576782647224,163.63764859903304,165.21437072753906,22144320,175.92227355078342,149.06437653466583,162.49332504272462,53.54798578335631,68.28050670573698,,,0,1
2020-07-17,166.53541145739348,164.48994583031677,165.3848419189453,14882294,175.2228655527949,151.38318150531055,163.30302352905272,54.69505335531682,63.430102943603636,,,0,1
2020-07-20,166.49277041363425,163.93593245287047,164.23422241210938,18914963,174.14805698156007,153.88531856775634,164.0166877746582,45.00297653162528,51.08200522343281,,,0,1
2020-07-21,165.51263475593092,163.21148328446287,163.85069274902344,28010715,172.62665902700854,156.72679098519848,164.6767250061035,7.177013639207528,35.62501450871654,,,0,1
2020-07-22,168.6661182994979,164.06381391621727,167.5155487060547,32572133,172.03738989559488,158.51625848086994,165.2768241882324,48.325843009915395,33.50194439358273,,,0,1
2020-07-23,171.73428578488299,167.72857551640905,171.05245971679688,31488108,172.8308498554178,158.44582403374238,165.6383369445801,88.03811257433888,47.84698974115394,,,0,1
2020-07-24,171.9047539288709,168.15472973696288,170.11497497558594,60183102,172.78295885314728,159.68230756530974,166.2326332092285,79.41190345389472,71.92528634604967,,,0,1
2020-07-27,170.88201544991287,166.3223155714187,167.38766479492188,22645697,172.4494660206914,160.76548911846876,166.60747756958008,48.03924416117597,71.82975339646987,,,0,1
2020-07-28,169.30532413337914,166.23712561553154,166.53541564941406,19287132,171.159754031087,162.93041930875677,167.0450866699219,38.2356940317891,55.22894721561993,,,0,1
2020-07-29,168.92177543044244,164.8308316864513,167.6433563232422,14831635,171.14130863737188,163.26613307405393,167.2037208557129,50.980502276552684,45.75181348983926,,,0,1
2020-07-30,169.0922393876017,164.06379578366565,164.78823852539062,16315231,171.18207782461667,163.0179938916919,167.10003585815429,18.13765273651071,35.78461634828417,,,0,1
2020-07-31,167.85643201448798,164.91607056657696,165.4700469970703,16652851,171.06861711547555,162.8544633288604,166.96154022216797,25.980598154507835,31.699584389190406,,,0,1
2020-08-03,165.34220328984551,163.55241135130223,164.14901733398438,13265411,170.63103468536715,162.67840440154689,166.65471954345702,10.784595210141944,18.30094870038683,,,0,1
2020-08-04,166.8763080370822,164.14901657574637,165.0438995361328,17187619,170.64164528472887,162.6166539706422,166.62914962768554,21.078559803595322,19.2812510560817,,,0,1
2020-08-05,165.85359421069802,163.38197588304917,164.31948852539062,48768332,170.60723688871317,162.35276524751728,166.48000106811523,12.74555096982379,14.869568661187019,,,0,1
2020-08-06,166.70586771673996,164.57516906496542,166.4927978515625,17886089,170.6027249059805,162.34875367067968,166.4757392883301,37.74545509186864,23.856521955095918,,,0,1
2020-08-07,167.89904884937212,165.47004725548797,167.08938598632812,20911818,170.66428866184498,162.43207974635817,166.54818420410157,44.6080981541709,31.699701405287772,,,0,1
2020-08-10,170.15759750006686,167.38768911648862,169.4757843017578,16474505,170.85054857905234,162.35661694829142,166.60358276367188,71.50025949222186,51.284604246087135,,,0,1
2020-08-11,177.0184534470869,170.4559037535268,173.05535888671875,55142972,172.04462471082005,161.77192344591825,166.90827407836915,70.93754936524323,62.34863567054532,,,0,1
2020-08-12,174.6320544409851,170.79679690856446,174.03546142578125,21287010,173.10854140732292,161.1767613270521,167.1426513671875,78.12490793683827,73.52090559810112,,,0,1
2020-08-13,174.0354492360769,167.98427335605368,171.69168090820312,22698888,173.68937600997572,161.2436577424657,167.4665168762207,60.93732773827462,69.99992834678537,,,0,1
2020-08-14,173.31101688140066,166.62061855590008,167.38766479492188,28751298,173.7124510542401,161.42086498579897,167.56665802001953,29.3748066028177,56.14568075931019,,,0,1
2020-08-17,170.02974300744398,167.77120776338117,169.39053344726562,11740766,173.8122362575642,161.83671088599047,167.82447357177733,44.062387343065,44.79150722805243,,,0,1
2020-08-18,170.3706469020946,168.112111693412,169.22007751464844,12488159,173.80568841433654,162.38019720578063,168.0929428100586,42.812387613906814,38.74986051992983,,,0,1
2020-08-19,171.9047654381563,168.8365671679251,169.13485717773438,15474353,173.89808668010696,162.4497297871782,168.17390823364258,42.18744369775352,43.020739551575105,,,0,1
2020-08-20,168.06951360426498,165.81097814722187,166.87632751464844,16910449,173.550141656106,162.38006159096432,167.96510162353516,25.62503120904635,36.87495417356889,,,0,1
2020-08-21,169.77404187361216,167.30243699029037,167.72857666015625,17233813,173.33863709728058,162.35292631824677,167.84578170776368,31.874806061134052,33.22909365597797,,,0,1
2020-08-24,169.6036015552329,167.3450663344131,167.6433563232422,14737317,173.34812139204297,162.3690111763164,167.8585662841797,31.24986214498076,29.583233138387047,,,0,1
2020-08-25,169.00703409949662,166.27974219315865,166.53541564941406,15199264,173.34812139204297,162.3690111763164,167.8585662841797,15.75345000766136,26.29270607125872,,,0,1
2020-08-26,167.5155383887405,165.0439200349622,166.15188598632812,22631175,173.32612784354814,162.24185769111983,167.78399276733398,9.252685789360722,18.75199931400094,,,0,1
2020-08-27,169.51839244379116,165.25699481569433,165.5552978515625,47212216,173.28726946813688,162.35742199914827,167.82234573364258,4.270544822084652,9.75889353970224,,,0,1
2020-08-28,167.3024327552195,165.3848042893657,166.66322326660156,34645487,173.26423029157309,162.49977880266522,167.88200454711915,13.522892090306765,9.015374233917376,,,0,1
2020-08-31,169.6036078132024,161.93309288697716,162.87060546875,96994911,173.41313612283747,162.22303178487735,167.8180839538574,7.382592488257021,8.392009800216142,,,0,1
2020-09-01,163.93595473301397,160.44160384316115,162.10354614257812,39779151,173.70996564335513,161.63216692500424,167.6710662841797,12.22569663976816,11.04372707277731,,,0,1
2020-09-02,164.48991971014442,161.63477859617666,163.0836639404297,20585374,173.81554140696275,161.4030087029005,167.60927505493163,20.52976378501536,13.379350971013508,,,0,1
2020-09-03,164.70300886427307,161.93310056513266,163.2967529296875,15691462,173.93508222680683,160.96386339086897,167.4494728088379,24.90716948257034,19.220876635784617,,,0,1
2020-09-04,161.9330998120153,158.26829547847706,159.12057495117188,41389019,174.5324569000434,159.56960761411673,167.05103225708007,6.250000734903286,17.22897800082966,,,0,1
2020-09-07,162.35924751982148,154.09213882973663,161.1660614013672,32660563,174.46486388202948,158.80622834209163,166.63554611206055,39.71296725148251,23.62337915631871,,,0,1
2020-09-08,162.40184744659373,157.3307874559326,160.3563690185547,25589032,173.69635596022718,158.3048372770775,166.00059661865234,39.94559953145811,28.636189172614632,,,0,1
2020-09-09,158.73703822758293,155.37053719900865,156.64895629882812,27829564,172.93271491876965,157.32982780583973,165.1312713623047,16.304255050792747,31.98760727791112,,,0,1
2020-09-10,158.26829774649428,156.1375990342239,157.5864715576172,17784303,172.28039835890308,156.57162343064772,164.4260108947754,22.527413306923396,26.259089296391412,,,0,1
2020-09-11,158.95010952401452,155.75406174538153,156.77679443359375,19255948,172.3202897453325,155.47064500808546,163.89546737670898,17.30755228095286,18.713073546222997,,,0,1
2020-09-14,158.3961405131927,155.96713888601772,156.26544189453125,30992032,171.903135431449,154.57529016669557,163.23921279907228,14.01094291656855,17.948636168148266,,,0,1
2020-09-15,156.9898468632927,154.09210240081484,154.9443817138672,30771790,171.462583962047,153.58827205601938,162.5254280090332,5.494497731804393,12.270997643108595,,,0,1
2020-09-16,156.39328083656517,153.45291930189632,153.9642791748047,50641398,170.91477187960476,152.61902633816868,161.76689910888672,3.1661800210585533,7.5572068898104945,,,0,1
2020-09-17,154.68872255062698,151.53529113814872,152.2171173095703,33933262,170.78715063287297,151.28072656439264,161.0339385986328,3.7736009595346856,4.144759570799206,,,0,1
2020-09-18,153.2824744001921,150.85347260549054,152.6432647705078,29782789,170.18502865761602,150.37431735068478,160.2796730041504,12.923119818414838,6.620966933002688,,,0,1
2020-09-21,153.9216613956405,149.19150823059692,149.78810119628906,23891325,169.7076617060212,149.06615878958428,159.38691024780275,3.8461331355453083,6.847617971164939,,,0,1
2020-09-22,150.64037116085314,148.08353317792492,148.46705627441406,18529108,169.3198722965199,147.6471122615856,158.48349227905274,2.3076726590369048,6.358975204332346,,,0,1
2020-09-23,151.32220181262363,146.33636239282248,147.0181884765625,61785000,168.87881058091202,146.17480422621688,157.52680740356445,4.24404293712854,3.4659495772369127,,,0,1
2020-09-24,146.3790097838566,141.6062391974451,141.94715881347656,31486355,169.0165017392781,143.67629916404218,156.34640045166014,1.6393827578735414,2.73036611801299,,,0,1
2020-09-25,145.91024129660622,142.33067015707928,145.52671813964844,26625318,167.86202265140298,142.717127739222,155.2895751953125,18.852436991660714,8.245287562220925,,,0,1
2020-09-28,148.9784619986168,145.31365747884482,147.70004272460938,23194638,167.0078655699244,142.0542285462865,154.53104705810546,35.13520000105779,18.542339916864012,,,0,1
2020-09-29,148.93581352768263,144.0352073601051,144.37611389160156,25615786,166.37263127730782,140.91671961380544,153.64467544555663,15.970337888846197,23.319324960521566,,,0,1
2020-09-30,146.67728429582164,143.77952664451465,146.33636474609375,18481590,165.11731825290394,140.49730271877576,152.80731048583985,27.272606745695523,26.126048211866504,,,0,1
2020-10-01,148.80798617793786,144.97272893628744,145.6119384765625,19756417,163.58411355303198,140.26202597333523,151.9230697631836,23.857789297191257,22.366911310577652,,,0,1
2020-10-05,147.27388554038907,143.82215130804562,144.248291015625,24298942,162.80468794390484,139.55422318890768,151.17945556640626,17.1744617749541,22.76828593928029,,,0,1
2020-10-06,146.2511621127317,143.26818397061103,144.80227661132812,21885190,161.31082603817723,139.41170661563135,150.36126632690429,21.61377165144182,20.882007574529055,,,0,1
2020-10-07,145.65453537261513,144.03520981330084,144.4613494873047,16286540,159.74146325905195,139.39156744163165,149.5665153503418,21.823916857231726,20.20405009454254,,,0,1
2020-10-08,145.22841969116863,142.2454414803368,142.45851135253906,25502126,158.93103215234282,138.78295405371188,148.85699310302735,6.92036490002636,16.786017802899963,,,0,1
