Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,kc_middle,kc_upper,kc_lower,rsi_14,buy_price,sell_price,bb_kc_rsi_signal,position
2021-01-05,181.7485830686107,179.4900478478534,180.2144775390625,18024083,186.70211856717495,179.4239959716797,172.14587337618443,171.23981491224086,179.40364710704412,163.0759827174376,59.84599120593675,,,0,0
2021-01-06,180.25710696322307,174.29115070439298,175.05819702148438,49067837,186.40185544719373,179.5497085571289,172.69756166706406,171.42164335016872,179.9622835772585,162.88100312307895,49.861335234614344,,,0,0
2021-01-07,176.93322935614262,172.24569210735493,172.84228515625,34952401,186.65865119062008,179.43891296386718,172.2191747371143,171.48929321455162,180.1133768686901,162.86520956041315,46.28728708897995,,,0,0
2021-01-08,175.56958719636904,170.66897978676164,171.7343292236328,56427360,186.89568012218618,178.9616386413574,171.02759716052864,171.50096163775436,180.24275840840068,162.75916486710804,44.567138618602584,,,0,0
2021-01-11,175.65477387865798,171.5212139553494,172.58656311035156,42970983,186.3698732207857,178.37356491088866,170.37725660099161,171.55265712241993,180.24698620066326,162.8583280441766,46.222621997223165,,,0,0
2021-01-12,176.33661764406526,171.81954684398332,175.95309448242188,35617404,185.57415616649297,177.97086334228516,170.36757051807734,171.76220243977107,180.4905127702065,163.03389210933565,52.28472745451573,,,0,0
2021-01-13,181.53554131321653,174.93037490393283,180.04405212402344,63925996,185.30585430981043,177.8728515625,170.43984881518955,172.15657745519172,181.33309003444091,162.98006487594253,58.41878737499485,,,0,0
2021-01-14,184.51851760806593,180.34235312738292,182.51565551757812,48304263,185.32880078554828,177.87924499511718,170.42968920468607,172.64986834117468,181.80362275930744,163.49611392304192,61.62830709727005,,,0,0
2021-01-15,186.223043775668,180.0014017259197,185.6690673828125,58321158,186.15933154088964,178.08379135131835,170.00825116174707,173.2698319411843,182.75253932745377,163.7871245549148,65.30759600669856,,,0,0
2021-01-18,189.20601969123294,182.89915757009229,187.28839111328125,67607822,187.14663209697318,178.30751419067383,169.46839628437448,173.93738416320306,183.733193235074,164.14157509133213,67.05456747137924,,,0,0
2021-01-19,188.95036638493565,185.3707950132173,186.52137756347656,31785089,188.17220054517745,178.98507766723634,169.79795478929523,174.53662347041728,184.06876590944458,165.00448103139,65.37530273459782,,,0,0
2021-01-20,186.64920922804475,183.83668429626061,185.49862670898438,44672447,188.81761978488856,179.59232635498046,170.36703292507235,175.0586248908497,184.20005807233082,165.91719170936858,63.105896509012695,,,0,0
2021-01-21,187.0753338636661,180.85369145768263,182.13211059570312,28999164,189.05698305421222,179.84587936401368,170.63477567381514,175.39545832160874,184.86707666613864,165.92383997707884,56.19135251211026,,,0,0
2021-01-22,183.02703697051837,178.25426619453103,179.57530212402344,24712182,189.09683254715077,179.93536911010742,170.77390567306406,175.59449894060023,185.07350960587462,166.11548827532584,51.56976737027737,,,0,0
2021-01-25,181.10937893425069,176.29400535507614,177.10366821289062,24967899,189.09308536130823,179.8629249572754,170.63276455324257,175.6663642946296,185.16054860921147,166.17217998004773,47.502449545632636,,,0,0
2021-01-27,181.23721264087948,176.50707228508804,179.53265380859375,48471357,189.0534650222543,179.8245719909668,170.5956789596793,175.85047368651706,185.34126764079903,166.3596797322351,51.54690398693527,,,0,0
2021-01-28,179.83097243092885,175.3565051074105,176.08094787597656,22131983,189.00942473089754,179.63068008422852,170.2519354375595,175.86144866877888,185.2980566923363,166.42484064522145,46.11047144304367,,,0,0
2021-01-29,177.9559531458075,172.45875325147864,173.22579956054688,23764654,189.17686929224956,179.38564987182616,169.59443045140276,175.73594134120742,185.32832854127494,166.1435541411399,42.15048614567806,,,0,0
2021-02-01,185.75430254332122,171.98999470057893,184.04974365234375,57744414,189.40865275962443,179.47513885498046,169.54162495033648,176.1318373718397,187.51784742044956,164.74582732322986,57.168150387138716,,,0,0
2021-02-02,190.48446047557493,184.94464395167677,185.96737670898438,48457781,189.98299111352438,179.6796859741211,169.37638083471782,176.60019715684925,188.1345495652444,165.06584474845408,59.189490276048595,,,0,0
2021-02-03,189.206034412846,183.83667137585536,184.7315673828125,53643263,190.4533390243124,179.9055404663086,169.35774190830477,176.98740586829595,188.4421956432497,165.5326160933422,57.3123723912136,,,0,0
2021-02-04,197.21744619475805,184.0923487540115,195.9816436767578,105818897,193.44609961000037,180.95171279907225,168.45732598814413,177.89189472991757,190.82622501552564,164.9575644443095,67.43666178063185,,,0,0
2021-02-05,203.56694688487457,193.68050030335266,199.731689453125,125490301,196.74969314464562,182.29618301391602,167.84267288318642,178.9318864298027,192.5500730031545,165.31369985645088,69.99154986951635,,,0,0
2021-02-08,202.8851165463311,197.3026837990155,198.6663360595703,41495834,198.9464209856223,183.64278335571288,168.33914572580346,179.87162339577637,193.24447786125606,166.49876893029668,68.35085167647489,,,0,0
2021-02-09,203.86522905545323,194.49015569332764,195.17198181152344,70655961,199.9733952730675,184.77205429077148,169.57071330847546,180.60021282901923,194.51079652037618,166.68962913766228,63.12405174549422,,,0,0
2021-02-10,196.96176683795912,190.1435319046468,193.93617248535156,47283127,200.8034053169843,185.67120819091798,170.53901106485165,181.23525930496038,195.11843161384408,167.35208699607668,61.33761336302385,,,0,0
2021-02-11,195.42767403963018,191.3367302136224,192.99867248535156,43631374,201.54569433205168,186.31893920898438,171.09218408591707,181.79542249095812,195.1084663341549,168.48237864776132,59.951503217034706,,,0,0
2021-02-12,192.40206139611922,183.92188454683065,185.32814025878906,110568108,201.590069766555,186.4595634460449,171.32905712553483,181.9636473335069,195.76074438008828,168.16655028692554,49.996347594277346,,,0,0
2021-02-15,188.35372315140754,185.37074563543501,186.30825805664062,31776555,201.61769850259964,186.49152297973632,171.365347456873,182.17053377737042,195.19303769781726,169.14802985692359,51.11340433018536,,,0,0
2021-02-16,189.0355892292035,185.15771503601425,186.00999450683594,29148891,201.55040426288798,186.42760314941407,171.30480203594016,182.35336542495895,194.84919379199889,169.85753705791902,50.741914487803236,,,0,0
2021-02-17,186.13782347697042,184.56111432443748,185.58384704589844,19850516,201.50811532056196,186.38072662353517,171.25333792650838,182.50719803076728,194.06878539160974,170.94561066992483,50.180745514276225,,,0,0
2021-02-18,188.01286671875533,185.71170161823682,186.52137756347656,24070563,201.55361116376793,186.43186416625977,171.31011716875162,182.698349611841,193.58958217117052,171.80711705251147,51.45278706089641,,,0,0
2021-02-19,186.56396541558507,182.38780133459116,184.04974365234375,28125203,201.55874609933633,186.5277458190918,171.49674553884725,182.76270176503817,193.4000438846335,172.12535964544284,47.975003859348504,,,0,0
2021-02-22,184.96583940030786,179.73095715312934,180.64706420898438,51546288,201.51529813731517,186.58133392333986,171.64736970936454,182.66195703597197,193.28254139304346,172.04137267890047,43.605277592597815,,,0,0
2021-02-23,183.70075796168004,180.60344975972347,181.91217041015625,26675953,201.25986263998038,186.82175903320314,172.3836554264259,182.62625288273628,192.8042404444919,172.44826532098065,45.58959791273586,,,0,0
2021-02-24,183.04638297985005,180.16719511683695,182.217529296875,13160617,201.1567212366652,186.95600280761718,172.75528437856917,182.60678984019938,192.34281621838204,172.87076346201673,46.08273698864669,,,0,0
2021-02-25,184.26785071936618,182.1739031652232,182.47926330566406,25954142,200.71282277546354,187.27591857910156,173.83901438273958,182.6007171437287,191.78193039492166,173.41950389253574,46.53007043464282,,,0,0
2021-02-26,181.47592135462412,177.11351939898412,177.85513305664062,43429293,200.05529925382336,187.50738525390625,174.95947125398914,182.37473679494087,191.71097750235054,173.0384960875312,40.186442798128496,,,0,0
2021-03-01,181.25780324096982,178.02962842105805,180.5161895751953,16225536,200.17950781074583,187.33070755004883,174.48190728935182,182.28623448888004,191.36938516241457,173.2030838153455,44.84644584079038,,,0,0
2021-03-02,183.91884619901452,180.1671783219635,183.13360595703125,25604169,200.16300838899588,187.18901901245118,174.2150296359065,182.32658553614132,191.25175471773258,173.40141635455007,49.05105082630014,,,0,0
2021-03-03,184.965848874538,182.1739141956345,183.17726135253906,20846117,200.1656455115627,187.1113037109375,174.0569619103123,182.36709393222287,190.95813313143572,173.77605473301003,49.120720286494794,,,0,0
2021-03-04,184.35512630135972,181.12695121921954,182.9591522216797,24899212,198.93797757736104,186.4601791381836,173.98238069900617,182.39528719992526,190.77285749564484,174.01771690420568,48.76195621993331,,,0,0
2021-03-05,183.22087387679986,180.77792622917713,181.95578002929688,17323590,196.50574171829427,185.57138366699218,174.63702561569008,182.37435827585116,190.40276107152332,174.34595548017901,47.05916529011218,,,0,0
2021-03-08,183.91886939233518,181.2141748505237,181.47592163085938,22988740,193.87047002404148,184.71186294555665,175.5532558670718,182.33157555669118,190.0980769811584,174.56507413222394,46.227748721968865,,,0,0
2021-03-09,183.00275616462778,178.64035434902283,181.30142211914062,22593086,191.84578726968542,184.0183349609375,176.19088265218957,182.28252060731026,190.14485225245176,174.42018896216877,45.91009899705554,,,0,0
2021-03-10,182.52288481162762,179.55645697519802,180.1671905517578,19603214,189.78648370950586,183.32988586425782,176.87328801900978,182.18179055815358,189.85117460606685,174.5124065102403,43.80319972525886,,,0,0
2021-03-12,181.4759374767391,177.5497753678673,179.03298950195312,30787960,187.5142721084174,182.6316017150879,177.7489313217584,182.03184758477735,189.71952564967364,174.34416951988106,41.740363412501594,,,0,0
2021-03-15,179.73095022411368,175.89204204937857,179.25108337402344,41115805,187.2599691763528,182.3277488708496,177.3955285653464,181.89943018594988,189.58612207930358,174.21273829259619,42.30302860586829,,,0,0
2021-03-16,182.261140718845,178.8148459813769,181.3450469970703,48763187,186.6550805333959,182.0795883178711,177.5040961023463,181.87303097594958,189.48031262746153,174.26574932443762,47.5415430304811,,,0,0
2021-03-17,186.62355954805628,181.9557972129364,183.744384765625,78578698,186.23390096105663,181.96630783081054,177.69871470056444,181.9621430950238,189.86439909158176,174.05988709846585,52.82670477255424,,,0,0
2021-03-18,191.1604624649302,184.8785928852508,189.89535522460938,91993104,187.52017422010064,182.1818832397461,176.84359225939156,182.33991523786764,190.93516117463085,173.74466930110444,63.09253210851013,,,0,0
2021-03-19,197.3114043686069,188.06312165220444,194.51947021484375,134184994,190.058752953026,182.58178787231446,175.10482279160294,182.91989424613215,192.50527213249953,173.33451635976476,68.62101857364186,,,0,0
2021-03-22,197.52954406250655,193.25439571279338,197.18055725097656,46050245,193.16327895432272,183.2383285522461,173.31337815016946,183.59897365968,193.08084342735327,174.11710389200675,71.28659890364416,,,0,0
2021-03-23,199.01278518612304,193.07991578501347,193.86514282226562,41564683,194.80915739768835,183.89923248291015,172.98930756813195,184.08783901068117,193.80809568180902,174.3675823395533,63.99289516044869,,,0,0
2021-03-24,194.38863596333255,187.80140627460915,188.41213989257812,27609243,195.271318024981,184.22423095703124,173.17714388908146,184.29375816158574,194.3594351033455,174.22808121982598,54.17493598008005,,,0,0
2021-03-25,188.41213343223876,182.39202419825887,184.61685180664062,40681282,195.35156870258905,184.34419708251954,173.33682546245004,184.3091435776163,194.57227596406395,174.04601119116867,48.587555890219726,,,0,0
2021-03-26,187.10342698729102,183.5262651846261,184.00611877441406,26079435,195.3945795284627,184.42053985595703,173.44650018345135,184.29471382118726,194.2469653295231,174.3424623128514,47.73439183644518,,,0,0
2021-03-30,187.58328734834822,183.56987215430206,187.190673828125,27792033,195.47282642102576,184.88731689453124,174.30180736803672,184.43261671411744,194.19232611042895,174.67290731780594,52.42538512727474,,,0,0
2021-03-31,191.33493454205683,185.5765591739758,190.63694763183594,36485322,196.06630949194786,185.3933547973633,174.7204001027787,184.7280611158786,194.66347464617516,174.79264758558205,56.93048558776302,,,0,0
2021-04-01,192.46918574066547,189.58999769560486,191.98931884765625,29062762,196.84389764427758,185.83614044189454,174.8283832395115,185.07383537422072,194.59154516049975,175.5561255879417,58.58773915524802,,,0,0
2021-04-05,191.94568545989975,183.6571217695859,185.44570922851562,31378045,196.8884978286795,185.94956283569337,175.01062784270724,185.0915436569298,195.32392188019497,174.8591654336646,48.80257957946551,,,0,0
2021-04-06,187.53966664538459,183.35175789914607,185.532958984375,25674227,196.92926523697963,186.07825317382813,175.22724111067663,185.11256343887348,195.15928558905986,175.0658412886871,48.925069535520926,,,0,0
2021-04-07,187.75778317723075,185.3584620291846,186.53631591796875,15204883,196.98388665837928,186.30727996826172,175.63067327814417,185.18036118963155,194.70227535440853,175.65844702485458,50.394858594956645,,,0,0
2021-04-08,188.5430166853214,185.70745543164068,186.0564422607422,14116874,196.9702991010775,186.53630599975585,176.1023128984342,185.2220793438791,194.35891434291452,176.0852443448437,49.65882138389222,,,0,0
2021-04-09,188.41214409572834,185.44571599199216,185.9255828857422,16364247,196.91405960032407,186.76751403808595,176.62096847584783,185.25557951866065,194.07201663853976,176.43914239878154,49.44673451952795,,,0,0
2021-04-12,184.09335948361226,178.85847722341475,179.12022399902344,34511670,197.0147395942304,186.7151657104492,176.41559182666802,184.96341968116792,194.3116342215246,175.61520514081124,39.90237156022878,,,0,0
2021-04-13,182.95911972086083,179.73094521217286,182.08663940429688,20247639,196.77081948719407,186.86784820556642,176.96487692393876,184.82643012146957,194.00760235215805,175.6452578907811,44.895386963604,,,0,0
2021-04-15,183.61349145545904,179.7309564662386,180.34169006347656,17530742,196.6593742230433,186.92237854003906,177.18538285703482,184.6128710373794,193.6524330428431,175.57330903191567,42.65064358555175,,,0,0
2021-04-16,182.5665085828213,180.1671876814939,181.43228149414062,13311926,196.65328897244467,186.92674026489257,177.20019155734047,184.46141436969478,193.07688435487762,175.84594438451194,44.517807876220296,,,0,0
2021-04-19,179.8182134610116,177.76787922208678,179.38197326660156,15792299,196.91926328213444,186.7086196899414,176.49797609774836,184.2195361872984,192.7063396283737,175.73273274622306,41.764807769861285,,,0,0
2021-04-20,180.60343843369188,176.67727672861162,177.5933837890625,21364882,196.95714675403795,186.09352111816406,175.22989548229017,183.9040050776919,192.32736051567574,175.48064963970805,39.47164998239457,,,0,0
2021-04-22,179.99270741976918,174.97594516890283,179.64370727539062,23139735,195.81397065125438,185.3497329711914,174.88549529112842,183.70113372742776,192.28550607178647,175.11676138306905,43.31398954788797,,,0,0
2021-04-23,180.60345154021252,178.2041303240986,179.1638641357422,19625381,193.6506463431613,184.4488983154297,175.24715028769808,183.48507324395914,191.69087259710477,175.2792738908135,42.63191269382421,,,0,0
2021-04-26,180.38531788263904,178.5967304478061,179.12022399902344,19886214,192.0600057567013,183.71165237426757,175.36329899183386,183.27722325543243,191.0201601602301,175.53428635063477,42.56626157523716,,,0,0
2021-04-27,180.5598210746099,178.90211359429588,179.2074737548828,11444814,191.52322302172612,183.2514190673828,174.9796151130395,183.08342563842822,190.38361034880893,175.78324092804752,42.75606306119328,,,0,0
2021-04-28,180.1672039171205,179.1202300920654,179.2947235107422,12708021,191.41312124349105,182.98531265258788,174.5575040616847,182.90301123212066,189.6825722364743,176.12345022776702,42.95906670271295,,,0,0
2021-04-29,181.0833028928997,178.02962160739713,178.24774169921875,13096755,191.36830569024175,182.69739379882813,174.0264819074145,182.68133170799817,189.39367286901697,175.96899054697937,41.076595359414334,,,0,0
2021-04-30,179.469207497013,176.24103282567611,176.7645263671875,16495657,190.96245756919976,182.17608642578125,173.38971528236274,182.39957904541848,189.08632102460277,175.7128370662342,38.5025689647343,,,0,0
2021-05-03,176.11019159784624,174.49609737195735,175.324951171875,20611626,189.74974733010535,181.4104866027832,173.07122587546107,182.06269197273,188.53444555304188,175.5909383924181,36.135722274110435,,,0,0
2021-05-04,176.54641584807428,173.71085452265126,174.1470947265625,18259282,187.84903849339233,180.51837539672852,173.1877123000647,181.68575873740107,188.07744922476638,175.29406825003576,34.27898252690146,,,0,0
2021-05-05,176.24105341712786,174.0598522609753,175.71755981445312,13862655,187.27650588795564,180.0319679260254,172.78742996409517,181.40155876489905,187.59032043475833,175.21279709503978,38.794672598231124,,,0,0
2021-05-06,179.68733561681478,176.32829406649176,176.89540100097656,14320889,186.48474264423143,179.60009002685547,172.7154374094795,181.18697980665294,187.55082046999863,174.82313914330726,42.01274304845077,,,0,0
2021-05-07,180.12358463439074,177.06990308660937,179.1638641357422,19463495,185.29262954701676,179.23146743774413,173.1703053284715,181.0906409578663,187.46373428156025,174.71754763417235,47.71460132646627,,,0,0
2021-05-10,180.99607121874163,178.8584967253548,179.33836364746094,16295368,184.03935947377272,178.89556350708008,173.75176754038745,181.00719917514652,187.17049806514845,174.8439002851446,48.13706379027441,,,0,0
2021-05-11,180.1672087650673,177.76788758296593,177.9860076904297,13747541,182.44380976533085,178.49858474731445,174.55335972929805,180.86333290406176,186.89016614148377,174.83649966663975,45.095988972261004,,,0,0
2021-05-12,179.07659525478311,176.98264770002217,177.33163452148438,16537612,182.37607604553742,178.4091552734375,174.4422345013376,180.69515677957529,186.53809620420728,174.8522173549433,43.65872126153975,,,0,0
2021-05-14,186.01281365623217,177.9859968529152,185.1839599609375,61647120,183.3022778371047,178.56402130126952,173.82576476543434,180.9089093253732,187.90379063449157,173.91402801625483,60.09449233863664,,,0,0
2021-05-17,189.32824245310795,184.66046709508024,185.4893341064453,38001828,184.44311977083413,178.82140350341797,173.1996872360018,181.12702480411437,188.35597305392645,173.8980765543023,60.576152851564274,,,0,0
2021-05-18,187.2342840109031,182.91549573005997,183.26449584960938,30479551,184.76871914528846,178.91301422119142,173.05730929709438,181.228809145381,188.5986202263805,173.85899806438152,55.33574787918401,,,0,0
2021-05-19,184.4423607999524,181.0833190735497,181.2578125,24405319,184.95352218931134,179.00680618286134,173.06009017641134,181.23019025758023,188.53482857576032,173.92555193940015,51.046380887968255,,,0,0
2021-05-20,182.61014687510968,180.42894591700517,180.6034393310547,20884367,185.1057674302366,179.15730895996094,173.2088504896853,181.20034497383097,188.21075965181393,174.189930295848,49.693625039734535,,,0,0
2021-05-21,183.09003110273397,180.95244331078436,182.3920440673828,22638020,185.41499430859363,179.29472579956055,173.17445729052747,181.2570925524918,188.06378411701235,174.45040098797125,53.33386390996883,,,0,0
2021-05-24,185.00948422522026,181.25781558422332,184.5296173095703,28865798,186.11437186215784,179.56301345825196,173.01165505434608,181.41292707199747,188.28928320826535,174.5365709357296,57.30969083502422,,,0,0
2021-05-25,186.1873198661591,183.43901181575833,184.00611877441406,25334878,186.64717483785017,179.80730819702148,172.9674415561928,181.53641239664205,188.27479452936328,174.79803026392082,56.05023706476806,,,0,0
2021-05-26,185.35846558107968,183.482637972769,183.744384765625,17576137,187.08785045478987,180.0341537475586,172.98045704032734,181.64155394246748,188.08126338357874,175.20184450135622,55.394767876334804,,,0,0
2021-05-27,186.84166905938858,183.48262756607062,184.22422790527344,47554219,187.56622384704428,180.28062896728517,172.99503408752605,181.76453842183886,188.23208521750257,175.29699162617516,56.40140091216742,,,0,0
2021-05-28,186.27454636815725,184.57321242458298,185.7510528564453,25597550,188.2661394725562,180.6557945251465,173.04544957773678,181.9543724498142,188.1852282584883,175.7235166411401,59.53095841929909,,,0,0
2021-05-31,190.11347719531733,187.05979574133934,188.97926330566406,73039531,189.49722601919484,181.26653137207032,173.0358367249458,182.28889107421486,188.76914616979596,175.80863597863376,65.21615248389581,,,0,0
2021-06-01,191.42219520981328,186.92892645681914,187.80140686035156,38755111,190.11617631437468,181.89035415649414,173.6645319986136,182.5513918350662,189.282275171688,175.82050849844438,61.80455291311247,,,0,0
2021-06-02,185.35844314285515,181.9994018656429,182.348388671875,96654991,189.67453262704308,182.30041885375977,174.92630508047645,182.54172501745117,189.75992101935253,175.3235290155498,49.019535212408556,,,0,0
2021-06-03,183.87525819688193,182.0866705791056,182.3920440673828,46657520,189.32648442787556,182.63414306640624,175.94180170493692,182.53459735293734,189.38869127820382,175.68050342767086,49.11029562401805,,,0,0
2021-06-04,182.9591485686299,181.4759344592066,182.1302947998047,30126021,189.0293302205937,182.89588775634766,176.76244529210163,182.51534484982872,188.98067220445324,176.0500174952042,48.55216799152412,,,0,0
2021-06-07,185.31484621425096,183.3953918458388,184.48599243164062,31433280,189.0713976193366,183.16199417114257,177.25259072294853,182.6091852135527,189.06489011560402,176.1534803115014,53.65681385921701,,,0,0
2021-06-08,186.9289348750722,184.26786686185957,186.4054412841797,21261361,189.30604118059412,183.5153480529785,177.7246549253629,182.7899593170807,189.1323073315694,176.447611302592,57.368496779980504,,,0,0
2021-06-09,187.36518066406248,184.529619140625,185.402099609375,24887924,189.107846433204,183.8861526489258,178.66445886464757,182.91434695327564,189.18957247100298,176.6391214355483,54.89356404684061,,,0,0
2021-06-10,189.5719231231521,186.0746224397513,187.6887664794922,30719587,188.89138483270045,184.40400924682618,179.9166336609519,183.14170026966795,189.62336793837798,176.66003260095792,59.21231101587915,,,0,0
2021-06-11,188.72003750354557,186.29882803468993,186.43333435058594,21424291,189.03364578094192,184.4664779663086,179.89931015167525,183.2984447534018,189.61618754901195,176.98070195779167,56.03988498482137,,,0,0
2021-06-14,186.92654575991097,184.0121236797295,185.89529418945312,17677889,189.07663652813937,184.48677597045898,179.89691541277858,183.42210425312925,189.69095718521467,177.15325132104383,54.687580946588355,,,0,0
2021-06-15,186.88170997272985,185.62627206011484,185.67111206054688,14854294,189.18822335166013,184.60710678100585,180.02599021035158,183.52919986529315,189.42225508669304,177.63614464389326,54.10176722569689,,,0,0
2021-06-16,187.73362189135872,185.67110509805053,186.3885040283203,20104244,189.22437263615203,184.86364135742187,180.5029100786917,183.6653572091587,189.38161026708025,177.94910415123718,55.73581047515401,,,0,0
2021-06-17,186.5230061588674,183.8327704931145,184.4156494140625,21476893,188.9381083361049,185.05425186157225,181.1703953870396,183.70108541008423,189.3837602953642,178.01841052480427,50.419732132130434,,,0,0
2021-06-18,185.13307091007562,181.59092958809325,183.42926025390625,23567549,188.8660140360609,185.10611267089843,181.34621130573595,183.68814135478937,189.51097701593778,177.86530569364095,47.95683939909008,,,0,0
2021-06-21,184.72954238185633,181.50125364363143,183.33958435058594,19074685,188.88183676371423,185.0466110229492,181.21138528218418,183.67154340191667,189.55775324459523,177.7853335592381,47.72857635942198,,,0,0
2021-06-22,184.95372173460063,183.24991110464762,183.92247009277344,18042675,188.88261120922354,185.04242858886718,181.20224596851082,183.68349229215738,189.3218432765587,178.04514130775607,49.41399495652742,,,0,0
2021-06-23,184.59504454874332,182.57736741529786,182.89122009277344,12575210,188.91881019138407,184.9997703552246,181.08073051906513,183.64576504396652,189.1238163566168,178.16771373131624,46.55399751343486,,,0,0
2021-06-24,183.5189113974191,181.63575456740375,182.2634735107422,22435272,188.99661453257622,184.90173263549804,180.80685073841985,183.57994163662357,188.8868191840119,178.27306408923525,44.852212752405336,,,0,0
2021-06-25,184.37083715803067,182.7118528976853,183.87762451171875,13877208,188.90684769440134,184.8080612182617,180.7092747421221,183.59411701183296,188.79177953394014,178.39645448972578,49.921463418937805,,,0,0
2021-06-28,184.63983459421195,182.3531452388557,182.57733154296875,14627153,188.19651042985566,184.48796463012695,180.77941883039824,183.5456986555063,188.68093279647402,178.41046451453857,46.234541279196314,,,0,0
2021-06-29,184.1017942520571,182.17378384163152,182.3083038330078,13326068,187.6953398752615,184.21330947875975,180.731279082258,183.48677509175772,188.49408790071377,178.47946228280168,45.486035380482505,,,0,0
2021-06-30,183.29471250897035,181.63574210704306,181.77024841308594,15942408,187.7404336638656,184.1844024658203,180.62837126777504,183.40503572508615,188.24341133353207,178.56666011664024,43.953410292846435,,,0,0
2021-07-01,182.75669034067977,181.27705242245554,182.03929138183594,10191296,187.76349378840345,184.16676483154296,180.57003587468247,183.34000027939618,187.99046591064234,178.68953464815002,44.95220694291108,,,0,0
2021-07-02,182.66702289856914,181.36674489309274,181.50125122070312,12698779,187.81702132274287,184.13531265258788,180.4536039824329,183.25244079941925,187.69791546863607,178.80696613020243,43.29070713338957,,,0,0
2021-07-05,183.02570816809146,181.7702566275571,182.62216186523438,10248249,187.78037584666686,184.04212112426757,180.30386640186828,183.22242751651532,187.52824610828813,178.91660892474252,47.6332663183477,,,0,0
2021-07-06,182.75666806204936,181.3667103143386,181.5908966064453,11088659,187.5188727245301,183.80139389038087,180.08391505623163,183.14473556761874,187.29796384975643,178.99150728548105,44.27414438399583,,,0,0
2021-07-07,184.01214632992432,181.4115902423413,182.7118682861328,17879443,187.33484525251723,183.66688232421876,179.9989193959203,183.12412283972728,187.3821395111678,178.86610616828676,48.52359287440417,,,0,0
2021-07-08,183.384410820385,180.96320128703425,181.14254760742188,20925008,186.64699005078384,183.33957138061524,180.03215271044664,183.02976211350028,187.3462190244669,178.71330520253366,43.52016031301944,,,0,0
2021-07-09,181.45642245131782,180.15613078014272,180.55967712402344,11834045,186.23771317601543,183.0458885192871,179.85406386255877,182.91213901771962,187.0570085718246,178.76726946361464,41.79631556938341,,,0,0
2021-07-12,181.63575764453896,180.20095973553234,180.33547973632812,13085323,185.88232646930499,182.76789779663085,179.6534691239567,182.78944095566413,186.80678313615994,178.77209877516833,41.12159984242398,,,0,0
2021-07-13,181.3218940218653,180.55966873901073,181.00804138183594,10830411,185.42409470608274,182.5347442626953,179.64539381930788,182.70461240384677,186.5175032234004,178.89172158429312,44.04001233815213,,,0,0
2021-07-14,183.9672979630758,180.87352932826303,183.02572631835938,20480406,184.63672379649867,182.36660537719726,180.09648695789585,182.71990354275027,186.77025900731113,178.66954807818942,51.76440363321852,,,0,0
2021-07-15,186.9713661887429,181.94958781061524,184.9536895751953,28852257,184.7758449193672,182.3935073852539,180.01116985114064,182.82627430697653,187.4759499007068,178.17659871324625,57.76372769292064,,,0,0
2021-07-16,188.0026385578577,185.8056154043266,186.43333435058594,29019824,185.50859228755147,182.5437110900879,179.57882989262433,182.99803907215207,187.7925369030418,178.20354124126234,61.70075376917751,,,0,0
2021-07-19,187.8681323330325,185.0433902318727,186.298828125,16464973,186.08778889149212,182.6916732788086,179.29555766612506,183.15521950428078,188.0352159723135,178.27522303624806,61.14280073607103,,,0,0
2021-07-20,187.68877772817316,185.08820837405239,185.44691467285156,23656813,186.34398286510475,182.7678955078125,179.19180815052027,183.26434784632943,188.17645853838303,178.35223715427583,57.590607320213955,,,0,0
2021-07-22,186.74719804035868,184.59501491679364,185.6262664794922,18311537,186.702873325839,182.90464782714844,179.10642232845788,183.37682016286976,188.228156410431,178.5254839153085,58.141954535079215,,,0,0
2021-07-23,191.5447942303008,185.1778973704163,190.46868896484375,44526781,188.3821052972105,183.3149085998535,178.24771190249652,183.71452820299055,189.35411019777257,178.07494620820853,69.62430811057853,,,0,0
2021-07-26,193.11410423708762,189.03391041905792,189.34776306152344,47263771,189.32923619537078,183.58841552734376,177.84759485931673,183.98277748342952,189.87444004233927,178.09111492451976,65.16790334126205,,,0,0
2021-07-27,191.0067589892297,186.47819224837534,187.1059112548828,24436949,189.74196217378318,183.81484451293946,177.88772685209574,184.13149813998456,190.33970779117422,177.9232884887949,57.27233644293606,,,0,0
2021-07-28,188.31649515185012,186.02979211692843,187.50942993164062,14736840,190.17750852359217,184.07490081787108,177.97229311215,184.29235203562007,190.3370813286751,178.24762274256503,58.25277107951046,,,0,0
2021-07-29,188.49585573702885,184.41566196300914,184.7743682861328,15603733,190.23606599706798,184.22510681152343,178.21414762597888,184.3153051905144,190.5716003090679,178.05901007196093,49.89558979842142,,,0,0
2021-07-30,185.71595923548213,183.47409595974358,183.78794860839844,14940336,190.23991900263508,184.31253967285156,178.38516034306804,184.2901929722059,190.3692312340517,178.21115471036006,47.262077604796644,,,0,0
2021-08-02,186.07464050389189,184.23630999358963,185.89529418945312,9674128,190.34551267492108,184.53224182128906,178.71897096765704,184.3666263638296,190.29509917858954,178.43815354906965,52.972682304831864,,,0,0
2021-08-03,189.12358247802925,185.13306854145256,188.22683715820312,18468527,190.776456428719,184.8124755859375,178.848494743156,184.55044592621363,190.68417424681292,178.41671760561434,58.346719178997624,,,0,0
