Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2020-12-21,838.9803831759737,790.4435735231862,805.40869140625,4187948,773.160187549053,773.160187549053,,,,0,1
2020-12-22,842.7550592332841,802.1670989597238,838.98046875,5537682,773.160187549053,773.160187549053,,,,0,1
2020-12-23,852.3912561017452,835.7386527655558,842.0888671875,5456681,773.73945951449,773.73945951449,,,,0,1
2020-12-24,849.0608275497327,830.232271160019,841.2896118164062,2510775,773.73945951449,773.73945951449,,,,0,1
2020-12-28,849.4605037202558,838.6251977633202,841.1563720703125,1870669,778.2992864429762,778.2992864429762,,,,0,1
2020-12-29,859.9404871056007,838.2698763335712,857.63134765625,4392641,783.4281385101159,783.4281385101159,,,,0,1
2020-12-30,874.8168163168622,859.5408163985207,873.2625732421875,6389605,802.7854674417001,802.7854674417001,,,,0,1
2020-12-31,876.0602363635137,860.3401669252147,864.3367919921875,2859399,805.3735018739908,805.3735018739908,,,,0,1
2021-01-01,871.4419324912359,862.5605431552218,868.5554809570312,1268291,807.4638591222803,807.4638591222803,,,,0,1
2021-01-04,892.5796013986154,865.9354341926867,889.8707885742188,3515825,817.866037011291,817.866037011291,,,,0,1
2021-01-05,895.1996296127279,880.4120950048607,891.5582275390625,4040321,827.9624612481871,827.9624612481871,,,,0,1
2021-01-06,911.2306382704712,873.3514872284856,885.6078491210938,4677359,827.9624612481871,827.9624612481871,,,,0,1
2021-01-07,897.0202529343507,878.0140595554361,883.4761352539062,3354950,827.9624612481871,827.9624612481871,,,,0,1
2021-01-08,941.4272239217403,892.9792582869296,933.5227661132812,9279370,843.1871363897574,843.1871363897574,,,,0,1
2021-01-11,960.5667466967794,924.1085985997031,957.0585327148438,6488791,865.1071734266282,865.1071734266282,,,,0,1
2021-01-12,957.1029433728254,935.2102969788915,945.1574096679688,4257926,869.9763536851573,869.9763536851573,,,,0,1
2021-01-13,958.0797835436008,932.5902419385376,949.9977416992188,4671772,869.9763536851573,869.9763536851573,,,,0,1
2021-01-14,944.9798472648235,914.7831228221506,934.8550415039062,4765344,869.9763536851573,869.9763536851573,,,,0,1
2021-01-15,943.9140138367242,890.4924402870635,894.6222534179688,6063896,869.9763536851573,869.9763536851573,,,,0,1
2021-01-18,900.3952047970587,880.9893915405995,886.5846557617188,4659705,869.9763536851573,869.9763536851573,,,,0,1
2021-01-19,895.6436703096446,876.7707189846436,881.4778442382812,4416027,869.9763536851573,869.9763536851573,,,,0,1
2021-01-20,908.9213674871534,885.4744789590216,905.4132080078125,4687853,869.9763536851573,869.9763536851573,,,,0,1
2021-01-21,917.7582557914754,883.2540832713435,892.3131103515625,3911527,869.9763536851573,869.9763536851573,,,,0,1
2021-01-22,892.5796191918904,865.935451454819,871.1310424804688,3922421,869.9763536851573,869.9763536851573,,,,0,1
2021-01-25,886.2737280664537,854.5671621413536,863.3153076171875,2751784,954.5791916543506,,954.5791916543506,,863.3153076171875,-1,0
2021-01-27,892.4908203836075,864.736479196035,885.5632934570312,6975618,954.5791916543506,,954.5791916543506,,,0,0
2021-01-28,879.2575075544687,857.0540351414771,871.797119140625,4274190,952.7173049219473,,952.7173049219473,,,0,0
2021-01-29,884.4975421918172,849.060778799432,853.8567504882812,4425911,952.7173049219473,,952.7173049219473,,,0,0
2021-02-01,854.3008675036409,818.1092057225952,836.4048461914062,6321189,924.7470291581276,,924.7470291581276,,,0,0
2021-02-02,864.0704408661776,832.6302990894782,850.1266479492188,4971530,924.7470291581276,,924.7470291581276,,,0,0
2021-02-03,888.1388441112564,852.7020825481401,871.6638793945312,5640121,924.7470291581276,,924.7470291581276,,,0,0
2021-02-04,877.481241356318,856.4323383891261,860.7842407226562,4232910,924.7470291581276,,924.7470291581276,,,0,0
2021-02-05,871.1310419247893,843.7763739070514,852.0805053710938,3077720,924.7470291581276,,924.7470291581276,,,0,0
2021-02-08,881.9219315274431,853.1018132558277,872.640869140625,3713579,924.7470291581276,,924.7470291581276,,,0,0
2021-02-09,887.9612729135443,859.0523621845416,866.0242309570312,3086774,924.7470291581276,,924.7470291581276,,,0,0
2021-02-10,870.5981399929454,850.481772611484,865.8466186523438,2776301,924.7470291581276,,924.7470291581276,,,0,0
2021-02-11,878.0585986213766,864.0259597809588,875.3497314453125,2070435,924.7470291581276,,924.7470291581276,,,0,0
2021-02-12,896.1321650651199,875.9270047527002,880.3233032226562,5863879,924.7470291581276,,924.7470291581276,,,0,0
2021-02-15,884.5863725676396,868.1558023944456,869.6656494140625,2487825,924.7470291581276,,924.7470291581276,,,0,0
2021-02-16,888.1389726239261,864.603289849392,876.41552734375,3912433,924.7470291581276,,924.7470291581276,,,0,0
2021-02-17,885.1192909930269,862.7382319314962,870.77587890625,2227724,924.7470291581276,,924.7470291581276,,,0,0
2021-02-18,901.9050639673336,871.7083409984617,897.5531616210938,6742595,924.7470291581276,,924.7470291581276,,,0,0
2021-02-19,905.1911936548945,863.8483379737086,882.7656860351562,4357699,924.7470291581276,,924.7470291581276,,,0,0
2021-02-22,897.908465820666,836.5380869219374,844.3536987304688,5946290,924.7470291581276,,924.7470291581276,,,0,0
2021-02-23,855.0556972179972,826.8572880913586,839.9573364257812,4120032,924.7470291581276,,924.7470291581276,,,0,0
2021-02-24,856.0770820320703,831.8752977240404,852.65771484375,1686531,924.7470291581276,,924.7470291581276,,,0,0
2021-02-25,860.6065285569404,845.7302031149087,850.6593627929688,3682791,924.7470291581276,,924.7470291581276,,,0,0
2021-02-26,842.710573239163,812.6470931694694,816.06640625,5254937,915.0268831081319,,915.0268831081319,,,0,0
2021-03-01,849.9489521124424,822.7274723496909,831.2980346679688,3429569,915.0268831081319,,915.0268831081319,,,0,0
2021-03-02,862.3828918913428,836.6268631942789,858.9191284179688,3703190,915.0268831081319,,915.0268831081319,,,0,0
2021-03-03,870.5537415029,853.9011374936157,866.8235473632812,3203532,915.0268831081319,,915.0268831081319,,,0,0
2021-03-04,883.4317398170693,848.7054776725239,859.7628173828125,5134954,915.0268831081319,,915.0268831081319,,,0,0
2021-03-05,871.1753548181948,849.9488161997236,852.3468017578125,2618145,915.0268831081319,,915.0268831081319,,,0,0
2021-03-08,870.3760723533493,854.3895730652265,860.1624755859375,2880739,915.0268831081319,,915.0268831081319,,,0,0
2021-03-09,886.8067798342788,853.9900333744343,877.6145629882812,2814747,915.0268831081319,,915.0268831081319,,,0,0
2021-03-10,903.0596638796497,881.921967936803,895.91015625,5268496,915.0268831081319,,915.0268831081319,,,0,0
2021-03-12,909.9871976251633,884.7196864438731,891.0254516601562,4674919,915.0268831081319,,915.0268831081319,,,0,0
2021-03-15,914.7386547709028,889.9152148486198,911.807861328125,5203101,915.0268831081319,,915.0268831081319,,,0,0
2021-03-16,928.1050506819788,906.878511571822,911.7189331054688,4797715,915.0268831081319,,915.0268831081319,,,0,0
2021-03-17,926.5064272699831,901.9938161026416,905.946044921875,3477295,915.0268831081319,,915.0268831081319,,,0,0
2021-03-18,919.223755296693,869.1326999916498,884.7639770507812,3738712,915.0268831081319,,915.0268831081319,,,0,0
2021-03-19,888.8050016689132,866.0686675760995,878.76904296875,6208000,915.0268831081319,,915.0268831081319,,,0,0
2021-03-22,903.59246270576,868.8662021056712,900.173095703125,3873143,915.0268831081319,,915.0268831081319,,,0,0
2021-03-23,907.2339207562159,888.6273992540372,900.4396362304688,3782337,915.0268831081319,,915.0268831081319,,,0,0
2021-03-24,899.9956173438856,876.8152115551117,881.1671142578125,2749823,915.0268831081319,,915.0268831081319,,,0,0
2021-03-25,885.385613517736,856.2546167839662,860.340087890625,3654840,915.0268831081319,,915.0268831081319,,,0,0
2021-03-26,886.1849634239204,867.7116855655981,880.1456298828125,2761824,915.0268831081319,,915.0268831081319,,,0,0
2021-03-30,905.7240076952859,880.5896885460501,903.1484375,4300037,915.0268831081319,,915.0268831081319,,,0,0
2021-03-31,908.5661213979363,878.547036537374,880.5453491210938,3780505,915.0268831081319,,915.0268831081319,,,0,0
2021-04-01,895.0664568264683,875.7050378256166,881.1671142578125,3555291,915.0268831081319,,915.0268831081319,,,0,0
2021-04-05,894.5335109565805,868.7774828555715,886.09619140625,5118272,915.0268831081319,,915.0268831081319,,,0,0
2021-04-06,895.2439543270963,877.9696429779564,880.4564208984375,2395572,915.0268831081319,,915.0268831081319,,,0,0
2021-04-07,893.1569594085901,872.2412437076857,890.2705078125,2974419,915.0268831081319,,915.0268831081319,,,0,0
2021-04-08,932.412695765785,892.5796837987427,913.89501953125,6737118,915.0268831081319,,915.0268831081319,,,0,0
2021-04-09,938.585237315365,902.8375922139744,935.2102661132812,6029994,837.6316059036266,837.6316059036266,,935.2102661132812,,1,1
2021-04-12,940.5835204413895,903.0595987048445,923.5311889648438,7896295,837.6316059036266,837.6316059036266,,,,0,1
2021-04-13,932.7678011747067,873.0404651794684,889.7818603515625,6448995,837.6316059036266,837.6316059036266,,,,0,1
2021-04-15,895.0663162882081,861.7611096327552,882.0551147460938,4373215,837.6316059036266,837.6316059036266,,,,0,1
2021-04-16,900.1287985595147,884.586367405305,897.2867431640625,2660763,837.6316059036266,837.6316059036266,,,,0,1
2021-04-19,896.4873959800078,873.3069389763442,888.2276611328125,2777425,837.6316059036266,837.6316059036266,,,,0,1
2021-04-20,894.7999387227901,864.4699737073212,873.3958129882812,4028636,837.6316059036266,837.6316059036266,,,,0,1
2021-04-22,875.2607778797693,853.1905506229039,859.5407104492188,5085190,837.6316059036266,837.6316059036266,,,,0,1
2021-04-23,862.3385517673078,839.6466117147203,843.90966796875,3916517,837.6316059036266,837.6316059036266,,,,0,1
2021-04-26,861.4947333232475,832.1861496122505,854.5672607421875,5053998,837.6316059036266,837.6316059036266,,,,0,1
2021-04-27,877.125940118895,838.536348976854,860.82861328125,10497935,837.6316059036266,837.6316059036266,,,,0,1
2021-04-28,870.3761561490827,859.7184889309306,868.0670166015625,2968625,837.6316059036266,837.6316059036266,,,,0,1
2021-04-29,874.8168283087158,861.9832101889419,867.6229248046875,2747579,837.6316059036266,837.6316059036266,,,,0,1
2021-04-30,867.6229198945657,848.527933394876,852.9686279296875,3129105,837.6316059036266,837.6316059036266,,,,0,1
2021-05-03,857.0540206693576,848.172631854131,850.5706176757812,3506839,837.6316059036266,837.6316059036266,,,,0,1
2021-05-04,861.4059475458295,848.7055178101108,852.9686279296875,4064221,837.6316059036266,837.6316059036266,,,,0,1
2021-05-05,863.8038792284702,847.0624825153093,852.9686279296875,3041045,837.6316059036266,837.6316059036266,,,,0,1
2021-05-06,874.5504187588408,850.703855867024,868.5554809570312,4620827,837.6316059036266,837.6316059036266,,,,0,1
2021-05-07,874.1506348664142,863.3597265045192,871.2197875976562,2002597,837.6316059036266,837.6316059036266,,,,0,1
2021-05-10,881.6110583120587,864.2479002870646,879.7015380859375,2036101,837.6316059036266,837.6316059036266,,,,0,1
2021-05-11,876.5487003301052,861.9388045480048,867.756103515625,2029457,837.6316059036266,837.6316059036266,,,,0,1
2021-05-12,867.7116958799508,844.0872230795013,854.700439453125,3070622,837.6316059036266,837.6316059036266,,,,0,1
2021-05-14,858.3419549830278,836.0940836778001,845.6859741210938,2090820,837.6316059036266,837.6316059036266,,,,0,1
2021-05-17,850.7927472256137,837.5150586253783,846.707275390625,2281200,837.6316059036266,837.6316059036266,,,,0,1
2021-05-18,869.4880965883941,849.9934343473485,862.1609497070312,2000985,837.6316059036266,837.6316059036266,,,,0,1
2021-05-19,875.971431860581,854.9225279925378,868.2890625,2152740,837.6316059036266,837.6316059036266,,,,0,1
2021-05-20,874.6391605705991,857.2316601581473,864.2479248046875,1769194,837.6316059036266,837.6316059036266,,,,0,1
2021-05-21,875.70501575149,863.1378277673109,870.8202514648438,1534262,837.6316059036266,837.6316059036266,,,,0,1
2021-05-24,882.809989439063,866.0241440131308,873.6621704101562,1830838,837.6316059036266,837.6316059036266,,,,0,1
2021-05-25,889.6487916264324,873.7510828353866,881.6111450195312,2719646,837.6316059036266,837.6316059036266,,,,0,1
2021-05-26,898.7965393223451,881.9219007382299,895.0663452148438,2013788,837.6316059036266,837.6316059036266,,,,0,1
2021-05-27,916.559427492861,894.2671607747102,905.72412109375,6393813,847.5562087468263,847.5562087468263,,,,0,1
2021-05-28,917.4475748896164,899.3295178456951,911.45263671875,1839013,850.8499077311687,850.8499077311687,,,,0,1
2021-05-31,916.5593423724188,899.6847033171126,907.3671264648438,1801746,851.2119952510577,851.2119952510577,,,,0,1
2021-06-01,916.5593201305495,899.9955084082904,915.2271118164062,1262702,852.0236223508874,852.0236223508874,,,,0,1
2021-06-02,910.0758319057038,882.8100127063797,903.1928100585938,5252186,852.0236223508874,852.0236223508874,,,,0,1
2021-06-03,906.5677161863662,894.3558072002653,900.8836059570312,2024676,852.0236223508874,852.0236223508874,,,,0,1
2021-06-04,912.0741842579645,897.9084124134439,905.191162109375,2315912,852.0236223508874,852.0236223508874,,,,0,1
2021-06-07,922.7318236906157,905.4131701572181,918.6908569335938,1745475,857.9595176425125,857.9595176425125,,,,0,1
2021-06-08,942.2266143962752,921.0445225566759,939.428955078125,4517995,874.2049261853766,874.2049261853766,,,,0,1
2021-06-09,945.37937929434,929.1708448741662,934.5441284179688,2163655,880.6449278868431,880.6449278868431,,,,0,1
2021-06-10,953.8611558839804,938.3187255041204,945.7791137695312,3934077,889.3396748420381,889.3396748420381,,,,0,1
2021-06-11,961.3215496529932,936.8977303448145,952.9730224609375,4988857,890.857447594844,890.857447594844,,,,0,1
2021-06-14,958.6128215037455,939.6510752690627,949.6426391601562,2757666,891.0040245005271,891.0040245005271,,,,0,1
2021-06-15,970.7358407988435,942.8927073043894,947.510986328125,3484298,896.3771250205134,896.3771250205134,,,,0,1
2021-06-16,957.3693296167233,936.9865842543172,949.5537719726562,1881596,896.3771250205134,896.3771250205134,,,,0,1
2021-06-17,963.3641005121732,938.8071497426461,959.4119262695312,3161931,896.3771250205134,896.3771250205134,,,,0,1
2021-06-18,969.4924851808809,936.9866203201532,950.9303588867188,4396398,896.3771250205134,896.3771250205134,,,,0,1
2021-06-21,950.3529606472953,936.9864284207337,944.0027465820312,1074790,896.3771250205134,896.3771250205134,,,,0,1
2021-06-22,952.0848672756634,935.8318826117982,938.9403686523438,2437289,896.3771250205134,896.3771250205134,,,,0,1
2021-06-23,943.4699298856485,922.2877318914651,938.2742309570312,4130539,896.3771250205134,896.3771250205134,,,,0,1
2021-06-24,961.232826422348,934.7662424158167,959.1900634765625,3617010,896.3771250205134,896.3771250205134,,,,0,1
2021-06-25,979.7947787461942,956.5255832260714,967.6273193359375,3200049,904.2179168410684,904.2179168410684,,,,0,1
2021-06-28,984.0578631630538,960.1669059934362,981.4822387695312,2143755,907.4673379455634,907.4673379455634,,,,0,1
2021-06-29,985.3013581687133,961.8544685541206,966.4284057617188,2956332,908.4150828913629,908.4150828913629,,,,0,1
2021-06-30,981.3935748411565,962.1210023031972,972.9118041992188,1917370,908.4150828913629,908.4150828913629,,,,0,1
2021-07-01,976.3755064314516,960.078178825495,963.7639770507812,1459518,908.4150828913629,908.4150828913629,,,,0,1
2021-07-02,974.7323549070438,954.7492314579245,967.5384521484375,1669409,908.4150828913629,908.4150828913629,,,,0,1
2021-07-05,972.4675687306031,951.3742715140198,954.4384155273438,2597359,908.4150828913629,908.4150828913629,,,,0,1
2021-07-06,954.4385677798429,930.5476077540436,932.1463012695312,3865594,908.4150828913629,908.4150828913629,,,,0,1
2021-07-07,940.9831471135723,914.8718422543365,928.9044799804688,3713891,908.4150828913629,908.4150828913629,,,,0,1
2021-07-08,944.4469372934207,928.1051596885529,941.5604858398438,2171947,908.4150828913629,908.4150828913629,,,,0,1
2021-07-09,949.24290942273,931.657715656198,934.10009765625,1889035,908.4150828913629,908.4150828913629,,,,0,1
2021-07-12,940.2725405722068,929.0820129423308,938.407470703125,3224820,908.4150828913629,908.4150828913629,,,,0,1
2021-07-13,943.2034395894652,930.7694959413932,932.6790161132812,1908081,908.4150828913629,908.4150828913629,,,,0,1
2021-07-14,959.1899352942455,930.7694927670086,957.8577270507812,3173326,908.4150828913629,908.4150828913629,,,,0,1
2021-07-15,994.4488934935017,955.9925514997468,988.0098876953125,5922995,909.870528859726,909.870528859726,,,,0,1
2021-07-16,993.205691089044,961.89879751645,979.7503662109375,2323939,909.870528859726,909.870528859726,,,,0,1
2021-07-19,986.23383233241,964.6076710506911,971.8015747070312,1409001,909.870528859726,909.870528859726,,,,0,1
2021-07-20,978.906554830952,963.5418184386916,965.58447265625,1230858,909.870528859726,909.870528859726,,,,0,1
2021-07-22,1023.5800352065412,959.1899679158912,1020.1162719726562,7309727,914.0902483946355,914.0902483946355,,,,0,1
2021-07-23,1027.2253426063598,1003.4682036457364,1017.7764892578125,2840803,938.5995959853502,938.5995959853502,,,,0,1
2021-07-26,1024.570701033974,1004.7731036899243,1008.0576171875,984581,939.5023965947556,939.5023965947556,,,,0,1
2021-07-27,1014.8068081161559,993.5244786412105,1008.642578125,1397105,939.5023965947556,939.5023965947556,,,,0,1
2021-07-28,1017.506534396215,995.7292198894514,1007.4728393554688,2533035,939.5023965947556,939.5023965947556,,,,0,1
2021-07-29,1027.090489869679,1003.4683529828421,1014.8970336914062,3821405,942.1648052828865,942.1648052828865,,,,0,1
2021-07-30,1113.4349835794928,1057.371740140972,1088.4630126953125,20425030,992.0615426695051,992.0615426695051,,,,0,1
2021-08-02,1092.4676088676265,1075.864664847476,1089.4979248046875,2385223,994.7818619513944,994.7818619513944,,,,0,1
2021-08-03,1106.865801796636,1088.8679838812436,1103.4912109375,2603616,1011.6999653109629,1011.6999653109629,,,,0,1
2021-08-04,1107.2257906968732,1092.197546684051,1094.71728515625,1938175,1017.2794862069862,1017.2794862069862,,,,0,1
2021-08-05,1128.463185559987,1095.1672223496844,1123.2437744140625,5790873,1027.6734288597477,1027.6734288597477,,,,0,1
2021-08-06,1145.5610582760748,1118.6093711120766,1138.001953125,3894726,1048.242231744723,1048.242231744723,,,,0,1
2021-08-09,1175.9774292866155,1139.261837962072,1158.564453125,6585101,1071.0417919899464,1071.0417919899464,,,,0,1
2021-08-10,1196.584894657187,1154.020120681743,1190.6007080078125,6314469,1084.9868041903464,1084.9868041903464,,,,0,1
2021-08-11,1193.930259378207,1168.373335681181,1191.0955810546875,3430349,1092.0765424494882,1092.0765424494882,,,,0,1
2021-08-12,1255.1678743573832,1185.8312364012947,1247.7437744140625,8613315,1120.6120585911276,1120.6120585911276,,,,0,1
2021-08-13,1250.848435211568,1229.161085031491,1244.6842041015625,4760344,1143.2832129922256,1143.2832129922256,,,,0,1
2021-08-16,1259.802372946934,1224.0767438625944,1230.9158935546875,2912430,1144.267525809668,1144.267525809668,,,,0,1
2021-08-17,1285.764222359351,1233.3005364807793,1272.17578125,8042970,1155.7809873868875,1155.7809873868875,,,,0,1
2021-08-18,1282.3445839670908,1263.6718470426576,1271.095947265625,2939739,1173.596203586231,1173.596203586231,,,,0,1
2021-08-20,1277.8450942337129,1233.4354997245273,1259.1273193359375,4051399,1173.596203586231,1173.596203586231,,,,0,1
2021-08-23,1298.4976230170262,1267.9463687185514,1274.24560546875,3987240,1179.3153095155922,1179.3153095155922,,,,0,1
2021-08-24,1320.1398481101103,1277.8449790840875,1316.855224609375,5366923,1192.0151780110946,1192.0151780110946,,,,0,1
2021-08-25,1330.0388909631174,1304.8419430964277,1316.6304931640625,3105863,1213.316489806126,1213.316489806126,,,,0,1
2021-08-26,1319.9149635633382,1299.4424458056658,1304.391845703125,1993944,1213.316489806126,1213.316489806126,,,,0,1
2021-08-27,1311.2309496257317,1287.9237543908102,1300.7022705078125,3097939,1213.316489806126,1213.316489806126,,,,0,1
2021-08-30,1309.3412602487201,1274.1555480085924,1277.1251220703125,2742699,1213.316489806126,1213.316489806126,,,,0,1
2021-08-31,1308.4415810949,1266.1016634337827,1302.727294921875,6392991,1213.316489806126,1213.316489806126,,,,0,1
2021-09-01,1321.264899920705,1284.594343358969,1292.513427734375,1829925,1213.316489806126,1213.316489806126,,,,0,1
2021-09-02,1307.1365497415081,1278.9248825996353,1293.8631591796875,3860958,1213.316489806126,1213.316489806126,,,,0,1
2021-09-03,1304.57181081602,1282.4345163570981,1297.59765625,1919590,1213.316489806126,1213.316489806126,,,,0,1
2021-09-06,1320.9498739258538,1292.3332993692077,1314.8756103515625,1801171,1213.316489806126,1213.316489806126,,,,0,1
2021-09-07,1325.4493919622996,1288.913841645181,1291.5234375,1940043,1213.316489806126,1213.316489806126,,,,0,1
2021-09-08,1297.9575975353366,1277.7100525990384,1284.9091796875,2256454,1213.316489806126,1213.316489806126,,,,0,1
2021-09-09,1293.9533140229946,1272.4458967681624,1289.768798828125,2303457,1213.316489806126,1213.316489806126,,,,0,1
2021-09-13,1295.6630861388298,1278.160140543634,1286.3941650390625,1937241,1213.316489806126,1213.316489806126,,,,0,1
2021-09-14,1311.1411840782084,1286.3941816333554,1306.686767578125,1554999,1213.316489806126,1213.316489806126,,,,0,1
2021-09-15,1331.8385696860787,1293.9981123303492,1318.2052001953125,2410087,1223.9404107695573,1223.9404107695573,,,,0,1
2021-09-16,1321.9397022288379,1295.842866718534,1303.35693359375,1800078,1223.9404107695573,1223.9404107695573,,,,0,1
2021-09-17,1324.6395432953288,1292.783380134672,1306.23681640625,2861623,1223.9404107695573,1223.9404107695573,,,,0,1
2021-09-20,1343.6721473732907,1283.5593900575952,1288.013916015625,2526342,1223.9404107695573,1223.9404107695573,,,,0,1
2021-09-21,1319.6449651695652,1278.2050551720833,1315.3704833984375,1713705,1223.9404107695573,1223.9404107695573,,,,0,1
2021-09-22,1374.9433127682407,1310.6910812537787,1362.0748291015625,5145820,1234.8334469253514,1234.8334469253514,,,,0,1
2021-09-23,1377.7330460662793,1353.4359903877753,1369.18408203125,2015302,1260.7910029641093,1260.7910029641093,,,,0,1
2021-09-24,1392.8961080404708,1359.780188819858,1363.1097412109375,3592146,1272.039702040072,1272.039702040072,,,,0,1
2021-09-27,1372.3336610714996,1313.1207942472477,1317.80029296875,2728552,1272.039702040072,1272.039702040072,,,,0,1
2021-09-28,1318.3401183263181,1267.4063172947608,1272.49072265625,3995669,1272.039702040072,1272.039702040072,,,,0,1
2021-09-29,1267.901337006964,1235.3253278646719,1255.662841796875,7948104,1366.084781787527,,1366.084781787527,,1255.662841796875,-1,0
2021-09-30,1262.2319193561252,1239.1496971451938,1242.3892822265625,3856630,1361.050913718831,,1361.050913718831,,,0,0
2021-10-01,1245.4489502620784,1228.1710896897555,1233.975341796875,2661824,1341.849532375797,,1341.849532375797,,,0,0
2021-10-04,1264.8417226023878,1234.69537687638,1258.992431640625,2538936,1341.849532375797,,1341.849532375797,,,0,0
2021-10-05,1278.7451542048495,1242.749512988668,1271.591064453125,2481825,1341.849532375797,,1341.849532375797,,,0,0
2021-10-06,1284.0543372279224,1241.8043938904027,1246.933837890625,2769341,1341.849532375797,,1341.849532375797,,,0,0
2021-10-07,1280.814739657411,1237.9349170474025,1275.3253173828125,1956325,1341.849532375797,,1341.849532375797,,,0,0
2021-10-08,1302.1420036503682,1276.4951155342414,1295.7977294921875,2665924,1341.849532375797,,1341.849532375797,,,0,0
2021-10-11,1290.8484856758837,1246.888836223565,1260.0272216796875,3073366,1341.849532375797,,1341.849532375797,,,0,0
2021-10-12,1262.412028114139,1224.7516129055177,1236.8551025390625,2965629,1341.849532375797,,1341.849532375797,,,0,0
2021-10-13,1268.8461036530725,1239.1497054824688,1261.781982421875,1738985,1341.849532375797,,1341.849532375797,,,0,0
2021-10-14,1313.48063275276,1269.2960149948206,1287.5638427734375,4328124,1341.849532375797,,1341.849532375797,,,0,0
2021-10-18,1338.0925743970238,1277.8449295797072,1331.5234375,3579606,1341.849532375797,,1341.849532375797,,,0,0
2021-10-19,1412.6488119149412,1329.1839289810152,1385.0220947265625,8645334,1239.9809979059244,1239.9809979059244,,1385.0220947265625,,1,1
2021-10-20,1418.6780469956018,1364.054711644353,1385.2021484375,5159270,1257.4369491859513,1257.4369491859513,,,,0,1
2021-10-21,1391.3664477248162,1328.2841125849486,1371.6588134765625,4261416,1257.4369491859513,1257.4369491859513,,,,0,1
2021-10-22,1405.584700186565,1335.2132680929453,1365.53955078125,5223521,1257.4369491859513,1257.4369491859513,,,,0,1
2021-10-25,1381.332637241802,1335.2582635747679,1371.5238037109375,3890467,1257.4369491859513,1257.4369491859513,,,,0,1
2021-10-26,1466.822242736024,1388.5317303936718,1406.799560546875,16978043,1270.0003472569242,1270.0003472569242,,,,0,1
2021-10-27,1428.2168206657732,1374.5833451743003,1410.8939208984375,3624131,1270.0003472569242,1270.0003472569242,,,,0,1
2021-10-28,1424.3921356873998,1373.2333655022128,1379.8026123046875,3054565,1270.0003472569242,1270.0003472569242,,,,0,1
2021-10-29,1388.3066253532077,1320.8598492833237,1329.9036865234375,3795495,1270.0003472569242,1270.0003472569242,,,,0,1
2021-11-01,1376.7430751977479,1338.1827730741331,1369.7689208984375,2271900,1270.0003472569242,1270.0003472569242,,,,0,1
2021-11-02,1384.1288468842167,1352.4101672583654,1354.7276611328125,2041689,1270.0003472569242,1270.0003472569242,,,,0,1
2021-11-03,1397.5341564558291,1357.4540210996129,1361.952880859375,2697346,1270.0003472569242,1270.0003472569242,,,,0,1
2021-11-04,1376.9033756128342,1364.179516036214,1368.58740234375,166444,1270.0003472569242,1270.0003472569242,,,,0,1
2021-11-08,1420.346380377378,1367.1788217287956,1414.347900390625,3050392,1270.0003472569242,1270.0003472569242,,,,0,1
2021-11-09,1428.7077510423187,1411.4396548147079,1417.074462890625,2061369,1284.9637978931696,1284.9637978931696,,,,0,1
2021-11-10,1429.934645036498,1405.5776079181894,1423.7999267578125,1299996,1288.2861117765835,1288.2861117765835,,,,0,1
2021-11-11,1417.801526394282,1376.9034054406009,1383.2198486328125,3027565,1288.2861117765835,1288.2861117765835,,,,0,1
2021-11-12,1444.5671528536627,1391.7177763725117,1440.5228271484375,3713868,1288.2861117765835,1288.2861117765835,,,,0,1
2021-11-15,1455.518643289936,1429.9345750141106,1435.2059326171875,2448280,1312.6961070686807,1312.6961070686807,,,,0,1
2021-11-16,1458.6996734643988,1432.3431061556962,1454.0645751953125,2864344,1320.1236877409988,1320.1236877409988,,,,0,1
2021-11-17,1476.8765770259963,1449.6111632962854,1470.923583984375,2304359,1341.8099372629938,1341.8099372629938,,,,0,1
2021-11-18,1476.6492528463737,1417.3469824981812,1424.844970703125,2938804,1341.8099372629938,1341.8099372629938,,,,0,1
2021-11-22,1437.6144618050107,1381.4476637312664,1400.80615234375,1951782,1341.8099372629938,1341.8099372629938,,,,0,1
2021-11-23,1421.845684174883,1368.9963184149115,1418.30126953125,1823592,1341.8099372629938,1341.8099372629938,,,,0,1
2021-11-24,1426.7992118865238,1390.5361871697203,1397.8978271484375,1644163,1341.8099372629938,1341.8099372629938,,,,0,1
2021-11-25,1422.1639765859434,1390.5815400801598,1417.210693359375,1557493,1341.8099372629938,1341.8099372629938,,,,0,1
2021-11-26,1408.7131420429603,1372.495603773282,1388.1732177734375,1522173,1341.8099372629938,1341.8099372629938,,,,0,1
2021-11-29,1404.62323091788,1344.5484581769465,1396.5799560546875,1995524,1341.8099372629938,1341.8099372629938,,,,0,1
2021-11-30,1449.1111550763096,1387.3550415290113,1400.9422607421875,5662900,1341.8099372629938,1341.8099372629938,,,,0,1
2021-12-01,1449.0659473091707,1408.7131108484725,1442.8857421875,2761193,1341.8099372629938,1341.8099372629938,,,,0,1
2021-12-02,1483.6930976810422,1435.978618276292,1481.1029052734375,2664202,1341.8099372629938,1341.8099372629938,,,,0,1
2021-12-03,1488.918921330731,1444.7943455140205,1448.0662841796875,2400296,1341.8099372629938,1341.8099372629938,,,,0,1
