Date,High,Low,Close,Volume,%k,%d,macd,macd_signal,macd_hist,buy_price,sell_price,stoch_macd_signal,position
2020-06-03,488.88783271744734,475.48772412837496,478.29742431640625,4942023,80.85936350287199,82.0188036390088,0.8693245889420496,-4.058705542925781,4.92803013186783,,,0,1
2020-06-04,505.7459991091656,480.37226795268765,503.2388610839844,10915145,96.52691383771638,87.89676789874277,4.15543652577702,-2.4158771291852204,6.571313654962241,,,0,1
2020-06-05,513.1377094985647,497.100815482773,501.2937316894531,6207096,85.11676502372872,87.50101412143903,6.527503230847287,-0.6272010571787188,7.154704288026006,,,0,1
2020-06-08,518.2384499748348,501.50989416323097,510.0686950683594,4791151,90.17159733986495,90.60509206710334,9.011569628511893,1.3005530799594034,7.7110165485524895,,,0,1
2020-06-09,523.3390013090628,505.74597854648664,506.7834167480469,5665593,79.90558555733135,85.064649306975,10.593006061204164,3.1590436762083556,7.433962384995809,,506.7834167480469,-1,0
2020-06-10,516.033884744577,503.58473038895465,510.50091552734375,3438670,84.4177162456797,84.83163304762532,12.007857800707939,4.928806501108273,7.079051299599666,,,0,0
2020-06-11,510.9332036173885,488.23946995417964,494.3775634765625,3378322,64.09439100235366,76.13923093512157,11.693324865491036,6.281710173984826,5.41161469150621,,,0,0
2020-06-12,485.77563384303306,475.4877860919731,479.5510559082031,3603893,45.712887064978325,64.74166477100388,10.130897319734117,7.051547603134685,3.079349716599433,,,0,0
2020-06-15,484.56524928602323,469.7819238041593,474.4503173828125,3944724,39.38912910271367,49.73213572334854,8.384424832346554,7.318123048977059,1.0663017833694948,,,0,0
2020-06-16,481.49619573287686,459.19150823849657,461.0502014160156,4262594,18.310626999933866,34.470881055875275,5.8516018111748735,7.024818801416622,-1.1732169902417482,,,0,0
2020-06-17,471.1651777416046,456.8141127004036,462.99542236328125,6139224,13.720769093219337,23.806841731955615,3.9556857099113927,6.410992183115576,-2.4553064732041836,,,0,0
2020-06-18,466.8425281651209,459.0618193623689,463.2980041503906,2658663,9.74656491065969,13.925987001270954,2.449339896099332,5.618661725712328,-3.169321829612996,,,0,0
2020-06-19,469.3929660866838,459.8399935684965,465.848388671875,5570067,13.580294774511584,12.34920959279686,1.4446912015661155,4.783867620883086,-3.3391764193169706,,,0,0
2020-06-22,478.29740267312843,465.3727718397717,474.19091796875,4352621,26.120758157999447,16.482539281056898,1.3066104736732314,4.088416191441116,-2.7818057177678845,,,0,0
2020-06-23,484.21938954813254,470.77606527604115,483.09552001953125,4438315,39.50612750925632,26.402393480589108,1.8938760444898435,3.6495081620508616,-1.7556321175610181,,,0,0
2020-06-24,489.32011614034116,479.2916684355071,484.95428466796875,3500477,42.30021658976859,35.975700752341446,2.4806792865207967,3.415742386944849,-0.9350631004240522,,,0,0
2020-06-25,488.9742789910412,477.26000070709955,479.0755310058594,2386979,33.46329286834478,38.42321232245656,2.4431951608038958,3.221232941716658,-0.7780377809127623,,,0,0
2020-06-26,497.05763746960923,477.7355117815071,484.8678283691406,5288935,42.1702557576104,39.31125507190791,2.8480481834720877,3.1465959900677443,-0.2985478065956566,,,0,0
2020-06-29,483.1820662210353,466.1509476184693,468.18255615234375,3304988,19.19704021059076,31.610196278848637,1.8017654667470993,2.877629885403615,-1.0758644186565158,,,0,0
2020-06-30,474.53679891991914,468.182521829403,469.78192138671875,2356985,23.961615885615885,28.442970617939007,1.0890800467931285,2.519919917681518,-1.4308398708883896,,,0,0
2020-07-01,473.19672313650665,463.4276221341886,471.9432067871094,3662491,37.59385931890978,26.91750513837213,0.6907073417686433,2.1540774024989435,-1.4633700607303002,,,0,0
2020-07-02,486.2943127931913,469.00384833832226,484.8678283691406,5966748,69.70988706785381,43.75512075745982,1.4017446097118977,2.0036108439415345,-0.6018662342296368,,,0,0
2020-07-03,494.723406112985,485.0407356235669,490.3575744628906,4007490,83.35120234834524,63.5516495783696,2.3807792560667167,2.079044526366571,0.3017347297001458,,,0,0
2020-07-06,508.3396434656803,495.4150110249833,502.7634582519531,4909636,89.17782091536456,80.74630344385453,4.11034095640025,2.485303812373307,1.6250371440269435,,,0,0
2020-07-07,512.2300057462597,498.91632710641534,507.3454284667969,5126702,90.81296991363465,87.78066439244814,5.784082465749975,3.1450595430486405,2.6390229227013347,,,0,0
2020-07-08,513.4402826752952,498.0517295076753,504.406005859375,3391014,83.14509685214689,87.71196256038202,6.795019081705391,3.8750514507799907,2.9199676309254,,,0,0
2020-07-09,508.080202593569,494.55039587290815,499.0891418457031,2498146,71.30498422935025,81.7543503317106,7.085490023808177,4.517139165385628,2.5683508584225487,,,0,0
2020-07-10,494.50729654375823,485.30010287046616,491.9137268066406,3959401,56.95778701682672,70.46928936610796,6.659922866797672,4.945695905668037,1.7142269611296346,,,0,0
2020-07-13,520.2699955161801,493.210432805942,518.757080078125,11008252,97.33840206163103,75.20039110260267,8.3919548666737,5.63494769786917,2.75700716880453,,,0,0
2020-07-14,521.9991406877364,512.2732538850513,517.2442626953125,5525588,91.88192809432314,82.05937239092695,9.532644592543932,6.4144870768041224,3.118157515739809,,,0,0
2020-07-15,544.6495398556206,520.4428936398152,531.9410400390625,11907668,84.35336153949899,91.19123056515105,11.49010573747023,7.429610808937344,4.060494928532886,,,0,0
2020-07-16,552.3870700111132,508.4260367495903,518.1951904296875,13009798,61.56464501810962,79.26664488397724,11.79625275411513,8.302939197972902,3.493313556142228,,,0,0
2020-07-17,522.4746526983797,510.2416792546048,518.4546508789062,3307397,61.85630650591215,69.25810435450691,11.9223789966764,9.026827157713603,2.895551838962797,,,0,0
2020-07-20,541.1481926590072,517.4170253059989,538.4681396484375,5461610,84.35362325772012,69.25819159391396,13.481845909110973,9.917830907993078,3.5640150011178946,,,0,0
2020-07-21,546.2057444708795,531.9843273488507,536.6095581054688,4218944,81.07831337153422,75.76274771172216,14.401748285407052,10.814614383475874,3.5871339019311783,,,0,0
2020-07-22,541.5805638263984,528.699147167525,534.2321166992188,2879564,73.0424031582457,79.49144659583334,14.768693587301073,11.605430224240914,3.1632633630601585,,,0,0
2020-07-23,553.1017605772479,529.0462993800172,551.2279052734375,5038587,97.23626918988596,83.78566190655528,16.24367154670216,12.533078488733164,3.710593057968996,,,0,0
2020-07-24,571.230492543817,544.9524750663988,568.7900390625,12276883,97.1599646055441,89.14621231789192,18.615135930583165,13.749489977103165,4.86564595348,,,0,0
2020-07-27,585.4807364070144,560.2486195987306,579.2053833007812,11521949,93.73596184741257,96.04406521428086,21.091836216955812,15.217959225073695,5.873876991882117,,,0,0
2020-07-28,612.4995309207047,581.3407145131413,596.4625244140625,23296517,87.39223379187816,92.76272008161159,24.16854614589181,17.00807660923732,7.160469536654489,,,0,0
2020-07-29,605.9627428840897,584.8270413163958,589.5335693359375,5436716,81.94491757015085,87.69103773648051,25.750911683459776,18.75664362408181,6.994268059377966,,,0,0
2020-07-30,599.0772247833979,583.5631960251953,588.0953979492188,5126995,79.54202575326049,82.95972570509649,26.58247315716119,20.32180953069769,6.260663626463501,,,0,0
2020-07-31,597.4212280312262,587.0058938119944,594.1092529296875,3114793,82.329527669379,81.27215699759677,27.41078498648426,21.739604621855,5.671180364629258,,,0,0
2020-08-03,598.7286403465789,583.5632094210326,587.0930786132812,3092967,75.587970299478,79.15317457403916,27.18767881058261,22.829219459600523,4.358459350982088,,,0,0
2020-08-04,589.7514245307964,566.6982481247786,568.8336181640625,5559046,58.04319523965623,71.98689773617106,25.246454291513032,23.312666425983025,1.9337878655300074,,,0,0
2020-08-05,576.5471044979678,560.0307406761008,565.2601928710938,5139353,53.80370574979374,62.47829042964265,23.152783442187342,23.28068982922389,-0.12790638703654622,,,0,0
2020-08-06,581.2099783247875,565.7831377855551,575.5447387695312,8644001,61.13397316124376,57.66029138356456,22.06901326504476,23.03835451638806,-0.9693412513433017,,,0,0
2020-08-07,582.2124163444305,570.3590111825832,577.3751831054688,3823897,58.08569574252908,57.674458217855516,21.114425201317886,22.653568653374027,-1.5391434520561411,,,0,0
2020-08-10,599.0772947900625,577.592994357636,594.2836303710938,5362182,78.26274805224888,65.8274723186739,21.474730344073805,22.417800991513985,-0.9430706474401802,,,0,0
2020-08-11,604.8296646221031,585.7857132004636,588.1389770507812,4331864,70.80933425801909,69.05259268426568,21.022122651517748,22.138665323514736,-1.1165426719969886,,,0,0
2020-08-12,604.8732274073565,586.2651169783445,603.1736450195312,4355435,86.1934975799852,78.42185996341772,21.627293868230026,22.036391032457797,-0.4090971642277701,,,0,0
2020-08-13,615.1579008891384,596.4190299655589,607.5316162109375,7108877,86.1660120914458,81.0562813098167,22.202610399518676,22.069634905869975,0.13297549364870065,,,0,0
2020-08-14,619.6900007946235,603.1300710968768,606.5292358398438,6476545,77.94011369126302,83.43320778756467,22.320373801557707,22.11978268500752,0.2005911165501857,,,0,0
2020-08-17,631.3692112256407,608.9261457353952,628.4494018554688,7657241,95.90710405244204,86.67107661171694,23.906892573044843,22.477204662614987,1.4296879104298554,,,0,0
2020-08-18,634.5068690552138,618.9928381160138,621.476806640625,4752247,82.50437731099474,85.45053168489993,24.321229968632224,22.846009723818437,1.4752202448137872,,,0,0
2020-08-19,635.3784530699961,617.9469454411897,633.3738403320312,6506907,97.33951745278563,91.91699960540745,25.3177393910579,23.34035565726633,1.9773837337915694,,,0,0
2020-08-20,637.9931049769363,624.2222261919173,633.1123046875,6610632,93.7395430048753,91.19447925621854,25.789095902613212,23.83010370633571,1.958992196277503,,,0,0
2020-08-21,642.0459748168255,636.2499777137526,638.5160522460938,4207706,95.69601598079332,95.5916921461514,26.295567665313683,24.323196498131306,1.9723711671823771,,,0,0
2020-08-24,640.56438172803,626.8806366494782,629.7132568359375,2385907,84.96289365006619,91.46615087857826,25.690494139949124,24.596656026494873,1.0938381134542503,,,0,0
2020-08-25,645.2708013250052,622.6098417954635,643.7455444335938,4585917,98.08114011219557,92.91334991435168,26.043049287240592,24.88593467864402,1.1571146085965722,,,0,0
2020-08-26,645.8373695574936,633.6353139923048,638.7340087890625,3157074,90.58887749896753,91.21097042040975,25.622700199802807,25.033287782875778,0.5894124169270292,,,0,0
2020-08-27,650.5002332377492,638.3853679389648,641.1307983398438,3207076,87.14882768594173,91.93961509903494,25.192567172957297,25.065143660892083,0.12742351206521363,,,0,0
2020-08-28,660.9591887713242,644.9658013279031,655.729736328125,4223327,93.04348720943497,90.2603974647814,25.733061225941697,25.198727173902007,0.5343340520396893,,,0,0
2020-08-31,675.2094415594119,638.0802993313201,645.8373413085938,7224350,66.97698207371599,82.38976565636422,25.074134043947538,25.173808547911115,-0.09967450396357691,,,0,0
2020-09-01,655.9475885933947,629.8875174883501,634.3760986328125,3563888,48.1747307818543,69.39840002166841,23.35784827145187,24.810616492619268,-1.4527682211673962,,,0,0
2020-09-02,649.9772123106048,634.6375099062034,640.7821044921875,3467486,52.236906556892336,55.79620647082086,22.25801403652406,24.300096001400227,-2.042081964876168,,,0,0
2020-09-03,664.1403749955703,638.95182768358,662.0050048828125,4606227,80.07878680073881,60.163474713161804,22.835662868963595,24.007209374912904,-1.1715465059493084,,,0,0
2020-09-04,661.0028117485653,648.0598850013043,652.1127319335938,2954845,59.66520638895408,63.993633248861734,22.23887407941038,23.653542315812402,-1.4146682364020222,,,0,0
2020-09-07,655.3374735252789,639.7798228778846,651.1538696289062,3367905,57.99070323298291,65.91156547422526,21.441379612242486,23.21110977509842,-1.7697301628559359,,,0,0
2020-09-08,670.2413409186503,649.323535740435,655.6424560546875,5237241,62.80012472996893,60.15201145063529,20.930279677774365,22.75494375563361,-1.8246640778592464,,,0,0
2020-09-09,662.3538095928518,649.0622832634342,656.6013793945312,3038259,64.62318677634784,61.80467157976654,20.367818859614204,22.277518776429734,-1.90969991681553,,,0,0
2020-09-10,661.0026494036913,644.3555312551856,653.681396484375,3737568,59.0718462276359,62.165052577984206,19.462099423953532,21.714434905934496,-2.252335481980964,,,0,0
2020-09-11,671.635845631089,651.502479256503,666.8858032226562,4917946,84.17547210604329,69.290168370009,19.58404286033374,21.288356496814348,-1.7043136364806095,,,0,0
2020-09-14,694.296875472437,671.1129933446787,689.1981811523438,9021887,92.0839230824922,78.4437471387238,21.236307406186825,21.277946678688846,-0.04163927250202093,,,0,0
2020-09-15,699.9621581102693,675.4709115009935,689.546875,6339704,85.13687260065453,87.13208926306334,22.316623497979435,21.485682042546966,0.8309414554324697,,,0,0
2020-09-16,692.2487031763251,683.3150560783617,690.2876586914062,4279003,86.19400779939652,87.80493449418107,22.967798354419415,21.78210530492146,1.1856930494979565,,,0,0
2020-09-17,707.2398264860578,680.9618084758596,685.88623046875,7591219,72.39436508877759,81.2417484962762,22.865125710171355,21.998709385971438,0.8664163241999177,,,0,0
2020-09-18,704.9301774018727,686.8014196049481,701.3131713867188,6281494,92.33810189232396,83.64215826016601,23.754752108160687,22.349917930409287,1.4048341777514004,,,0,0
2020-09-21,723.4074875270423,683.5764863093993,686.1476440429688,10789179,58.026525991455514,74.25299765751902,22.971257764540837,22.4741858972356,0.49707186730523745,,,0,0
2020-09-22,706.8476365185508,672.8561965380039,697.6525268554688,9053623,69.50475466142811,73.28979418173586,23.013396634046103,22.5820280445977,0.43136858944840384,,,0,0
2020-09-23,708.1114028720244,682.5306344630851,691.2028198242188,6091530,61.490413683161535,63.007231445348374,22.26964394374056,22.519551224426273,-0.24990728068571144,,,0,0
