Date,High,Low,Close,Volume,wr_14,macd,macd_signal,macd_hist,buy_price,sell_price,wr_macd_signal,position
2020-02-07,704.0340617281059,694.4814662118279,703.18115234375,1397438,-2.3944754773832533,9.794555351320128,7.149611941737168,2.644943409582959,,,0,0
2020-02-10,705.4414399789646,692.1360723501186,693.9698486328125,1098971,-21.081414857515014,9.785520670655842,7.676793687520903,2.1087269831349387,,,0,0
2020-02-11,700.9636976051188,691.7522848140528,699.3432006835938,1143705,-11.206772330609153,10.095569780503524,8.160548906117429,1.9350208743860957,,,0,0
2020-02-12,704.8871350137067,696.6565367178997,700.6652221679688,1394424,-8.777285215728126,10.32889692480137,8.594218509854217,1.7346784149471528,,,0,0
2020-02-13,707.9149255430065,694.566870280564,706.2091064453125,1737974,-3.9721885376987114,10.836242043742459,9.042623216631867,1.793618827110592,,,0,0
2020-02-14,714.738148467876,703.692960225048,711.4544677734375,2143044,-6.99996432481216,11.52867810277769,9.539834193861033,1.9888439089166567,,,0,0
2020-02-17,713.8852391830981,705.7399640101241,710.6868286132812,793328,-8.636373962485926,11.878567867276843,10.007580928544195,1.8709869387326474,,,0,0
2020-02-18,716.4439118704139,703.9487680606425,715.42041015625,1507814,-2.1052893456278774,12.394937374317578,10.485052217698872,1.9098851566187065,,,0,0
2020-02-19,720.58055971649,713.0749666377213,717.2116088867188,881874,-6.386349164041411,12.801135178853315,10.948268809929761,1.8528663689235536,,,0,0
2020-02-20,721.4761975559666,705.3135514321077,707.57373046875,1066232,-29.42238827623333,12.204665833636227,11.199548214671054,1.0051176189651727,,,0,0
2020-02-24,719.7703573491606,695.7609337850773,699.4710693359375,2917544,-50.00019354985488,10.951895904895423,11.150017752715929,-0.1981218478205058,,,0,0
2020-02-25,705.1855649486264,690.0464213073079,701.1768798828125,2479975,-61.182651097363426,9.981649127941637,10.91634402776107,-0.9346948998194335,,,0,0
2020-02-26,704.0768132450612,689.321488866561,692.0934448242188,2212784,-91.37931559438745,8.383128780891184,10.409700978387093,-2.0265721974959092,,,0,0
2020-02-27,699.1299601350909,682.4982241101912,690.1317749023438,1907768,-80.41573197033445,6.878706078968435,9.703501998503361,-2.8247959195349264,,,0,0
2020-02-28,689.1509760787127,624.372479735067,634.9059448242188,5959364,-89.15235654665675,1.2161581885634405,8.006033236515377,-6.789875047951936,,,0,0
2020-03-02,652.2394638658124,634.9057862503187,643.6806640625,3784522,-80.11591650584846,-2.5341927058632336,5.897988048039656,-8.43218075390289,,,0,0
2020-03-03,655.0059062205535,641.562530656332,650.3806762695312,2168900,-73.2160651331246,-4.90914821397439,3.736560795636847,-8.645709009611238,,,0,0
2020-03-04,669.8758096359339,646.6633818098455,666.8067626953125,2685540,-56.300042972080334,-5.403580555720168,1.9085325253654442,-7.312113081085613,,,0,0
2020-03-05,677.7861723924765,650.4239926683236,653.6659545898438,2126955,-69.832797845283,-6.777646648911855,0.17129669050998442,-6.948943339421839,,,0,0
2020-03-06,648.1762268280334,632.3122482516019,640.0929565429688,2004893,-83.81063345391476,-8.859702302315327,-1.634903108055078,-7.224799194260249,,,0,0
2020-03-09,631.1019123454431,602.1836018360789,609.31591796875,3429034,-94.0211577343672,-12.845125594494334,-3.8769476053429295,-8.968177989151405,,,0,0
2020-03-11,617.1830917947183,575.7724122122688,612.557861328125,4626185,-74.7532646258409,-15.562608468878125,-6.214079778049969,-9.348528690828156,,,0,0
2020-03-12,596.520990327733,550.787693296084,561.8103637695312,3796919,-93.54223032110897,-21.562572252982704,-9.283778273036518,-12.278793979946187,,,0,0
2020-03-13,579.230586712583,454.65280551271513,567.0840454101562,4553639,-57.59192889394157,-25.596978707909443,-12.546418360011103,-13.05056034789834,,,0,0
2020-03-16,548.7993813610054,510.93327130014586,521.6533813476562,6499354,-73.25676051874545,-32.09023356267653,-16.45518140054419,-15.63505216213234,,,0,0
2020-03-17,534.2320425447222,504.2762970130798,514.7802734375,3333465,-75.89347213548628,-37.36012294243335,-20.636169708922026,-16.723953233511324,,,0,0
2020-03-18,528.4398879286545,493.340261673376,501.1209716796875,3548257,-80.99283909011947,-42.15282817571563,-24.939501402280747,-17.21332677343488,,,0,0
2020-03-19,499.39188100320274,452.14566385521084,458.19732666015625,4931298,-97.44661301125667,-48.85153098767205,-29.72190731935901,-19.12962366831304,,,0,0
2020-03-20,514.7803697494343,453.9611286355364,498.2679443359375,6315992,-79.55939703392872,-50.3465733079438,-33.84684051707597,-16.49973279086783,,,0,0
2020-03-23,468.57150164395284,407.536167924402,421.1956481933594,2912669,-94.94561330504213,-57.092369994083924,-38.495946412477565,-18.59642358160636,,,0,0
2020-03-24,461.61218790033354,421.02281181388486,435.2874450683594,4082147,-89.73125747080765,-60.602781094403554,-42.91731334886276,-17.68546774554079,,,0,0
2020-03-25,469.3064092228376,438.35648847686195,455.3443908691406,3664272,-82.30963102522857,-61.06248891716251,-46.546348462522715,-14.516140454639796,,,0,0
2020-03-26,488.36915546762054,443.5003822397651,445.40234375,5979874,-84.26439222209375,-61.51988782008567,-49.541056334035304,-11.978831486050368,,,0,0
2020-03-27,465.80509168788836,430.53255552355745,435.80615234375,4672139,-87.35495704292371,-61.94267558760282,-52.02138018474881,-9.921295402854014,,,0,0
2020-03-30,460.22884823630034,419.8556355542914,455.4307556152344,4138337,-77.1546432417682,-60.00252471043831,-53.61760908988671,-6.384915620551595,,,0,0
2020-03-31,497.31688663877287,456.33847278705036,488.8877868652344,3652911,-56.953358525685225,-55.12973706068897,-53.92003468404717,-1.2097023766418005,,,0,0
2020-04-01,484.3922764514215,440.90677560661743,441.9442138671875,4114437,-79.95971786058192,-54.42855327727443,-54.02173840269262,-0.4068148745818121,,,0,0
2020-04-03,460.92051672919115,440.9932432342856,450.3301086425781,5826085,-69.70623867523632,-52.58996408280427,-53.735383538714956,1.1454194559106838,,,0,0
2020-04-07,482.1012930987688,463.16821746587925,475.35797119140625,3531972,-46.46881481322784,-48.55363349540346,-52.69903353005266,4.1454000346491995,,,0,0
2020-04-08,492.60527745643816,464.24892885434974,483.1820068359375,4113059,-37.432993038696516,-44.21380886986577,-51.00198859801529,6.788179728149515,,,0,0
2020-04-09,503.7576918262768,464.72444726089475,471.38128662109375,5917001,-40.46753333960715,-41.25116829582953,-49.05182453757814,7.800656241748612,,,0,0
2020-04-13,476.35228605256543,451.0649823011361,455.4740295410156,3822640,-55.30027656429974,-39.72886734767832,-47.18723309959818,7.458365751919864,455.4740295410156,,1,1
2020-04-15,474.27737815346416,456.46822240115347,465.6754150390625,6316254,-39.57771114293514,-37.26964505685896,-45.20371549105034,7.934070434191376,,,0,1
2020-04-16,458.1972869806529,439.4803653457155,447.52044677734375,7001494,-67.02725481081023,-36.366438222458214,-43.43626003733192,7.0698218148737055,,,0,1
2020-04-17,459.92631248479285,432.26157188420376,440.7771301269531,10839705,-75.06438399454657,-35.78229358958322,-41.90546674778218,6.123173158198959,,,0,1
2020-04-20,459.8399570152476,442.6359225141299,453.7450256347656,4549088,-59.60839151472646,-33.882378995230795,-40.3008491972719,6.418470202041107,,,0,1
2020-04-21,449.55206181500546,437.3622794776216,443.4571838378906,2950307,-71.8701193602573,-32.828400479232755,-38.80635945366407,5.977958974431317,,,0,1
2020-04-22,451.19462068444426,438.35642116926533,448.0823059082031,2268496,-66.35759407086603,-31.259565402921794,-37.29700064351562,6.0374352405938225,,,0,1
2020-04-23,456.3385021836291,440.30160905775307,452.7507629394531,6094748,-71.34223357596198,-29.301774222089364,-35.69795535923036,6.396181137140999,,,0,1
2020-04-24,460.4450204736385,434.0770901008871,435.24420166015625,4817852,-95.82826343811519,-28.83050369275321,-34.324465025934934,5.493961333181723,,,0,1
2020-04-27,448.6875655513626,437.8810249552315,442.3765563964844,4032316,-85.85240077297077,-27.563759125928073,-32.972323845933566,5.408564720005494,,,0,1
2020-04-28,456.9005049005223,445.7049190616188,449.89788818359375,4972775,-75.33248473668344,-25.657186241541467,-31.50929632505515,5.852110083513683,,,0,1
2020-04-29,464.1624950782666,451.36751039030776,457.0733947753906,6361689,-65.29626655084265,-23.29863788614881,-29.867164637273884,6.568526751125074,,,0,1
2020-04-30,477.99479617869963,460.2288060044874,472.2456970214844,8931956,-44.075111810716166,-19.974934717578492,-27.888718653334806,7.913783935756314,,,0,1
2020-05-04,449.33594076559183,430.5325608489942,434.37969970703125,14814506,-91.8943159096655,-20.163908548283757,-26.3437566323246,6.179848084040842,,,0,1
2020-05-05,444.364892803614,430.70543778042145,432.2183532714844,5717678,-96.4481394296339,-20.254591937019143,-25.12592369326351,4.871331756244366,,,0,1
2020-05-06,440.1287096641108,423.61631339592515,438.18353271484375,3781531,-73.21142743700625,-19.618963845110557,-24.02453172363292,4.405567878522362,,,0,1
2020-05-07,454.6094538764515,437.751279703992,446.396484375,6799899,-58.10811590666346,-18.24222245724826,-22.86806987035599,4.625847413107728,,,0,1
2020-05-08,465.6321665143136,448.8604483786207,463.5573425292969,6016020,-26.549938340641088,-15.586732999096057,-21.411802496104002,5.825069497007945,,,0,1
2020-05-11,470.1276404900414,455.77657846430964,458.3701477050781,4272574,-36.08899599500783,-13.742388047785141,-19.87791960644023,6.135531558655089,,,0,1
2020-05-12,466.41025843309563,453.87467224722,461.0069885253906,5691969,-31.239944154326878,-11.93043375499201,-18.288422436150586,6.357988681158577,,,0,1
2020-05-13,475.27159025517005,459.40761194162377,470.948974609375,3296409,-12.957002859882182,-9.581759179807818,-16.547089784882033,6.9653306050742145,,,0,1
2020-05-14,462.5199441274464,444.321740056629,445.83465576171875,6148398,-59.14129775457485,-9.635857136615527,-15.164843255228734,5.528986118613206,,,0,1
2020-05-15,449.5520482074337,438.65905099346907,441.3822937011719,3628530,-67.32902538635287,-9.923605419438786,-14.116595688070745,4.192990268631959,,,0,1
2020-05-18,445.22944854029646,433.55838532613336,435.7629089355469,3283979,-77.6628642101993,-10.484229720111614,-13.39012249447892,2.905892774367306,,,0,1
2020-05-19,449.2926869771389,435.11448635675964,443.154541015625,3041594,-64.06992872944039,-10.214341018010145,-12.754966199185166,2.5406251811750202,,,0,1
2020-05-20,453.7017826365454,441.51202614402945,448.8604736328125,2772920,-53.57693163722478,-9.431312897123519,-12.090235538772838,2.658922641649319,,,0,1
2020-05-21,450.848845061774,440.95004395058845,449.59527587890625,2540109,-49.707050155261015,-8.651733273981279,-11.402535085814526,2.750801811833247,,,0,1
2020-05-22,459.0617995189096,445.31586012170783,457.89471435546875,4254552,-33.64007891594779,-7.2802927987567045,-10.578086628402962,3.297793829646258,,,0,1
2020-05-26,467.4909428409792,448.55786274561063,449.9411315917969,2719781,-49.03750440133341,-6.757309936936338,-9.813931290109638,3.0566213531733,,,0,1
2020-05-27,454.739152814551,442.6790449575585,452.7939758300781,2265885,-53.88608826229315,-6.0429818303260845,-9.059741398152928,3.0167595678268437,,,0,1
2020-05-28,459.7966203756052,447.0881721688187,457.93792724609375,3387672,-41.55437837625918,-5.004113464834404,-8.248615811489223,3.2445023466548193,,,0,1
2020-05-29,463.0818037121743,453.39913477156546,458.5862731933594,4081245,-40.00008412251243,-4.081438419555184,-7.415180333102416,3.3337419135472324,,,0,1
2020-06-01,479.63744575334744,464.29215943495825,469.91156005859375,4913055,-21.106953146574195,-2.4085910595649693,-6.413862478394927,4.005271418829958,,,0,1
2020-06-02,474.0612701381927,465.1134762280608,473.3264465332031,3878973,-13.696024097785346,-0.7980947361330095,-5.290708929942544,4.492614193809534,,,0,1
2020-06-03,488.88783271744734,475.48772412837496,478.29742431640625,4942023,-19.140636497128018,0.8693304656277405,-4.058701050828486,4.928031516456227,,,0,1
2020-06-04,505.74606044839925,480.37232621447686,503.2389221191406,10915145,-3.473083632368305,4.155445984426137,-2.4158716437775616,6.571317628203699,,,0,1
2020-06-05,513.1378032143992,497.1009062697429,501.2938232421875,6207096,-14.883220167357061,6.527517822537732,-0.6271937505145031,7.154711573052235,,,0,1
2020-06-08,518.238480981212,501.5099241687332,510.0687255859375,4791151,-9.828396039175919,9.01158320662762,1.3005616409139216,7.711021565713699,,,0,1
2020-06-09,523.3390643381136,505.7460394566976,506.7834777832031,5665593,-20.09440879019998,10.593021124922927,3.1590535377157227,7.433967587207205,,,0,1
2020-06-10,516.033884744577,503.58473038895465,510.50091552734375,3438670,-15.58235399618098,12.007868987793131,4.928816627731205,7.079052360061926,,,0,1
2020-06-11,510.9332666964807,488.23953023153547,494.37762451171875,3378322,-35.90557013103903,11.693337756740789,6.2817208535331215,5.411616903207667,,,0,1
2020-06-12,485.7755411019432,475.48769531497146,479.55096435546875,3603893,-54.287242079687594,10.130899226993336,7.051556528225165,3.079342698768171,,,0,1
2020-06-15,484.56524928602323,469.7819238041593,474.4503173828125,3944724,-60.61087925685133,8.384425415532121,7.318130305686556,1.0662951098455649,,,0,1
2020-06-16,481.4961638619489,459.19147784394806,461.0501708984375,4262594,-81.6893962386435,5.85159891588404,7.024824027726053,-1.1732251118420134,,,0,1
2020-06-17,471.16514668553054,456.81408259025625,462.9953918457031,6139224,-86.27928690576277,3.9556801223133107,6.4109952466435045,-2.455315124330194,,,0,1
2020-06-18,466.8424974140639,459.0617891238295,463.2979736328125,2658663,-90.25344934759778,2.4493322628200644,5.618662649878817,-3.1693303870587526,,,0,1
2020-06-19,469.3928430875548,459.8398730726161,465.8482666015625,5570067,-86.41986247279621,1.444674749182127,4.78386506973948,-3.3391903205573525,,,0,1
2020-06-22,478.2974334549882,465.372801789839,474.1909484863281,4352621,-73.87918727744477,1.3065994714791032,4.088411950087404,-2.781812478608301,,,0,1
2020-06-23,484.2194201367065,470.7760950153882,483.0955505371094,4438315,-60.493836666554834,1.8938694377687284,3.6495034476236694,-1.755634009854941,,,0,1
2020-06-24,489.32005455571203,479.2916081130338,484.9542236328125,3500477,-57.69988911952978,2.4806688954845413,3.415736537195844,-0.9350676417113029,,,0,1
2020-06-25,488.97434128731726,477.2600615109537,479.0755920410156,2386979,-66.53661697325252,2.4431916610674875,3.221227561970173,-0.7780359009026854,,,0,1
2020-06-26,497.0575749,477.73545164416686,484.8677673339844,5288935,-57.829849769734565,2.8480403849824256,3.1465901265726237,-0.2985497415901981,,,0,1
2020-06-29,483.182034725743,466.1509172333176,468.1825256347656,3304988,-80.80297023808966,1.8017568236107877,2.8776234659802564,-1.0758666423694687,,,0,1
2020-06-30,474.5367372669981,468.1824610020444,469.7818603515625,2356985,-76.03848251693289,1.0890684059432374,2.5199124539728524,-1.430844048029615,,,0,1
2020-07-01,473.19672313650665,463.4276221341886,471.9432067871094,3662491,-62.40603553884399,0.690698353843402,2.1540696339469623,-1.4633712801035603,,,0,1
2020-07-02,486.29425157846924,469.0037893001237,484.8677673339844,5966748,-30.290133550522512,1.401732933814003,2.0036022939203706,-0.6018693601063676,,484.8677673339844,-1,0
2020-07-03,494.7233753236977,485.0407054368841,490.3575439453125,4007490,-16.648731434933907,2.3807680417166353,2.079035443479624,0.3017325982370114,,,0,0
2020-07-06,508.3397668898832,495.4151313111023,502.7635803222656,4909636,-10.822149464704836,4.110342403713901,2.4852968355264795,1.6250455681874212,,,0,0
2020-07-07,512.2300673690451,498.9163871275258,507.3454895019531,5126702,-9.187015318728102,5.784088947775558,3.1450552579762956,2.6390336897992626,,,0,0
2020-07-08,513.4403758678053,498.0518199070701,504.4060974121094,3391014,-16.85483901189595,6.7950318688873494,3.875050580158507,2.9199812887288426,,,0,0
2020-07-09,508.0802957956204,494.5504865930566,499.0892333984375,2498146,-28.694965579792697,7.085507605204668,4.51714198516774,2.5683656200369285,,,0,0
2020-07-10,494.5072045083205,485.30001254862924,491.91363525390625,3959401,-43.0425021756592,6.659929397283236,4.945699467590839,1.7142299296923964,,,0,0
2020-07-13,520.2699955161801,493.210432805942,518.757080078125,11008252,-2.6615979383689647,8.391959967968717,5.634951567666415,2.7570084003023014,,,0,0
2020-07-14,521.9990790915015,512.2731934364773,517.2442016601562,5525588,-8.118079485047804,9.532643647066948,6.414489983546522,3.1181536635204257,,,0,0
2020-07-15,544.6495398556206,520.4428936398152,531.9410400390625,11907668,-15.646638460501011,11.490104934169892,7.4296129736711976,4.060491960498695,,,0,0
2020-07-16,552.3871350735294,508.42609663409553,518.1952514648438,13009798,-38.43533139845338,11.796256940262538,8.302941766989466,3.4933151732730714,,,0,0
2020-07-17,522.4744681731449,510.24149904975616,518.4544677734375,3307397,-38.143944564118414,11.922367568624509,9.026826927316476,2.895540641308033,,,0,0
2020-07-20,541.148131320068,517.4169666569784,538.4680786132812,5461610,-15.646507046120185,13.481832115748944,9.917827965002969,3.5640041507459745,,,0,0
2020-07-21,546.2057444708795,531.9843273488507,536.6095581054688,4218944,-18.921736495122452,14.401737664972472,10.814609904996871,3.5871277599756013,,,0,0
2020-07-22,541.5805638263984,528.699147167525,534.2321166992188,2879564,-26.957655323767803,14.768685573808852,11.605425038759268,3.1632605350495844,,,0,0
2020-07-23,553.1016993346075,529.0462408009372,551.2278442382812,5038587,-2.7637293187722696,16.243660798106703,12.533072190628756,3.7105886074779466,,,0,0
2020-07-24,571.230553840851,544.9525335436175,568.7901000976562,12276883,-2.840030688152646,18.615132899394325,13.749484332381872,4.865648567012453,,,0,0
2020-07-27,585.4807364070144,560.2486195987306,579.2053833007812,11521949,-6.264032504999645,21.091834397810317,15.217954345467563,5.873880052342754,,,0,0
2020-07-28,612.4996562731051,581.3408334886675,596.462646484375,23296517,-12.607747411201453,24.168555034886595,17.008074483351372,7.160480551535223,,,0,0
2020-07-29,605.9626801480003,584.8269807685124,589.5335083007812,5436716,-18.055198347937402,25.750914254019904,18.756642437485077,6.994271816534827,,,0,0
2020-07-30,599.0772869582969,583.5632565899795,588.095458984375,5126995,-20.458006665998504,26.582480485889505,20.321810047165965,6.26067043872354,,,0,0
2020-07-31,597.4213507820429,587.0060144227954,594.109375,3114793,-17.670464368561777,27.410800828505103,21.739608203433793,5.67119262507131,,,0,0
2020-08-03,598.7287025913872,583.5632700892179,587.0931396484375,3092967,-24.41207614382831,27.187696273124857,22.82922581737201,4.3584704557528475,,,0,0
2020-08-04,589.7514878104079,566.6983089308122,568.8336791992188,5559046,-41.956840167038116,25.246472824691182,23.312675218835846,1.9337976058553359,,,0,0
2020-08-05,576.5470422440836,560.0306802056057,565.2601318359375,5139353,-46.19633848279561,23.15279286517591,23.28069874810386,-0.1279058829279478,,,0,0
2020-08-06,581.2099783247875,565.7831377855551,575.5447387695312,8644001,-38.866083461427465,22.06902031193715,23.03836306087052,-0.9693427489333679,,,0,0
2020-08-07,582.2123547979234,570.3589508891166,577.3751220703125,3823897,-41.91446397842195,21.114425437388604,22.653575536174138,-1.5391500987855338,,,0,0
2020-08-10,599.0771717350954,577.5928757157053,594.2835083007812,5362182,-21.737514684276366,21.47472037243915,22.417804503427142,-0.9430841309879909,,,0,0
2020-08-11,604.8297901566264,585.7858347823479,588.1390991210938,4331864,-29.190605338538468,21.022124271635448,22.138668457068803,-1.116544185433355,,,0,0
2020-08-12,604.8732886144935,586.2651763025265,603.1737060546875,4355435,-13.806583969188594,21.627299682840658,22.036394702223177,-0.40909501938251935,,,0,0
2020-08-13,615.1578390878138,596.4189700468194,607.5315551757812,7108877,-13.833986852701582,22.20260969634694,22.06963770104793,0.13297199529900894,,,0,0
2020-08-14,619.6900007946235,603.1300710968768,606.5292358398438,6476545,-22.0598639489073,22.320372868775962,22.119784734593537,0.20058813418242494,,,0,0
2020-08-17,631.3692725443696,608.9262048744481,628.449462890625,7657241,-4.092889357669577,23.90689633990064,22.477207055654958,1.4296892842456828,,,0,0
2020-08-18,634.5068067403768,618.9927773248077,621.4767456054688,4752247,-17.495621404027496,24.321227636810363,22.84601117188604,1.4752164649243227,,,0,0
2020-08-19,635.3784530699961,617.9469454411897,633.3738403320312,6506907,-2.6604804120391563,25.317737176544483,23.34035637281773,1.9773808037267528,,,0,0
2020-08-20,637.9931664826257,624.222286370026,633.1123657226562,6610632,-6.260447803866566,25.789098674146203,23.830104833083425,1.958993841062778,,,0,0
2020-08-21,642.0460361894037,636.2500385322969,638.51611328125,4207706,-4.303978036565539,26.295574311708833,24.32319872880851,1.972375582900323,,,0,0
2020-08-24,640.564319641125,626.8805758888745,629.7131958007812,2385907,-15.037233260389415,25.69049400865981,24.596657784778774,1.0938362238810377,,,0,0
2020-08-25,645.2707401452355,622.6097827642371,643.7454833984375,4585917,-1.9188611827744937,26.04304384729585,24.88593499728219,1.1571088500136568,,,0,0
2020-08-26,645.8373078435654,633.6352534443618,638.7339477539062,3157074,-9.41112177885121,25.62269066264878,25.033286130355513,0.5894045322932655,,,0,0
2020-08-27,650.5002332377492,638.3853679389648,641.1307983398438,3207076,-12.851151401382953,25.19255940332596,25.065140784949605,0.12741861837635327,,,0,0
2020-08-28,660.9591272494118,644.9657412946511,655.7296752929688,4223327,-6.956529087420635,25.73305006076305,25.198722640112297,0.5343274206507509,,,0,0
2020-08-31,675.2094415594119,638.0802993313201,645.8373413085938,7224350,-33.02303995202697,25.07412521457968,25.17380315500578,-0.09967794042609768,,,0,0
2020-09-01,655.9475254827832,629.8874568850533,634.3760375976562,3563888,-51.82530727110767,23.35783650385315,24.810609824775252,-1.4527733209221019,,,0,0
2020-09-02,649.9772123106048,634.6375099062034,640.7821044921875,3467486,-47.76309344310766,22.258004969897797,24.300088853799764,-2.0420838839019666,,,0,0
2020-09-03,664.1403137635384,638.9517687738673,662.0049438476562,4606227,-19.921323055654323,22.835651152905825,24.007201313620975,-1.1715501607151495,,,0,0
2020-09-04,661.0027498813329,648.0598243454783,652.1126708984375,2954845,-40.33490019940722,22.23886042110371,23.653533135117524,-1.4146727140138147,,,0,0
2020-09-07,655.3375349525805,639.7798828469078,651.1539306640625,3367905,-42.0091901786558,21.441374325683455,23.21110137323071,-1.7697270475472564,,,0,0
2020-09-08,670.241403312848,649.3235961873495,655.6425170898438,5237241,-37.19971748440904,20.930281010522776,22.754937300689125,-1.8246562901663488,,,0,0
2020-09-09,662.3537480229716,649.0622229290834,656.601318359375,3038259,-35.376889558348026,20.36781562543888,22.277512965639076,-1.9096973402001964,,,0,0
2020-09-10,661.0027111224432,644.3555914195726,653.6814575195312,3737568,-40.92799180259226,19.46210238636354,21.71443084978397,-2.2523284634204295,,,0,0
2020-09-11,671.6359071009816,651.5025388837367,666.8858642578125,4917946,-15.824394097330016,19.584050643858518,21.288354808598882,-1.704304164740364,,,0,0
2020-09-14,694.296875472437,671.1129933446787,689.1981811523438,9021887,-7.9160694692126725,21.23631400933573,21.27794664874625,-0.04163263941052264,,,0,0
2020-09-15,699.9620961532056,675.4708517117693,689.5468139648438,6339704,-14.863126370877264,22.316624232181653,21.48568216543333,0.8309420667483209,,,0,0
2020-09-16,692.2485807592218,683.3149352410827,690.2875366210938,4279003,-13.806078251920132,22.967789613175682,21.782103654981803,1.1856859581938792,,,0,0
2020-09-17,707.2398264860578,680.9618084758596,685.88623046875,7591219,-27.605613283022855,22.86511938256308,21.998706800498063,0.866412582065017,,,0,0
2020-09-18,704.9301774018727,686.8014196049481,701.3131713867188,6281494,-7.66189210480518,23.75474774368695,22.34991498913584,1.4048327545511086,,,0,0
2020-09-21,723.4074875270423,683.5764863093993,686.1476440429688,10789179,-41.97347400854448,22.971254987872953,22.474182988883264,0.49707199898968923,,,0,0
2020-09-22,706.8475746789469,672.856137672191,697.6524658203125,9053623,-30.495296336296494,23.013390264127338,22.58202444393208,0.43136582019525704,,,0,0
2020-09-23,708.1114028720244,682.5306344630851,691.2028198242188,6091530,-38.50961393190984,22.269639700089897,22.519547495163646,-0.24990779507374938,,,0,0
2020-09-24,686.7578492714333,651.546181719831,655.2939453125,5929066,-81.44863466443688,18.568618474338336,21.729361690998584,-3.160743216660247,,,0,0
2020-09-25,677.5191319862081,652.5049599701113,673.1612548828125,6986586,-63.56107205312439,16.882662226445746,20.76002179808802,-3.8773595716422733,,,0,0
2020-09-28,683.6636624790667,672.856107861663,679.3057861328125,3604366,-55.78829043426655,15.859523360131675,19.779922110496752,-3.9203987503650772,,,0,0
2020-09-29,688.5445727857028,665.8836121623759,669.5006713867188,7041805,-68.19168014267261,14.095009130594462,18.642939514516293,-4.54793038392183,,,0,0
2020-09-30,692.7280572840128,667.3216684924848,690.0697631835938,5433474,-46.36360218936387,14.192767309134183,17.752905073439873,-3.56013776430569,,,0,0
2020-10-01,719.3546960153659,695.3863738180113,716.8707275390625,10104719,-9.096355701518409,16.245586203193852,17.45144129939067,-1.2058550961968173,,,0,0
2020-10-05,741.6669984120007,716.3041257345925,733.2127075195312,8551125,-9.381063335618881,18.972418939680438,17.755636827448626,1.2167821122318117,,,0,0
2020-10-06,745.1533815243548,725.5865036104664,738.572998046875,4902535,-7.029783490181702,21.320217975408923,18.468553057040687,2.851664918368236,,,0,0
2020-10-07,739.2266540656267,729.7264614759871,737.6577758789062,3943817,-8.007509744016847,22.843687041564408,19.343579853945432,3.500107187618976,,,0,0
2020-10-08,773.5666501706974,747.5065805077339,749.8162231445312,11398839,-19.464297529499834,24.74686586909729,20.424237056975805,4.322628812121486,,,0,0
2020-10-09,751.6901805781102,736.6990737326674,744.4561157226562,5306496,-23.857091205778286,25.528357909788497,21.445061227538346,4.08329668225015,,,0,0
2020-10-12,753.7383183122857,739.444515129949,746.8529052734375,3343240,-21.89283915756856,26.0409134282296,22.3642316676766,3.676681760553002,,,0,0
2020-10-13,766.8991633136599,741.7106146968465,756.7017211914062,7327471,-13.821393405059792,26.93138624749315,23.27766258363991,3.653723663853242,,,0,0
