Date,High,Low,Close,Volume,obv,macd,macd_signal,macd_hist,rsi_14,buy_price,sell_price,obv_macd_rsi_signal,position
2020-07-28,3504.9706850153566,3443.976963377242,3454.409423828125,599914,5226747,86.59605093203982,99.82168851969757,-13.225637587657758,57.0791864791194,,,0,0
2020-07-29,3526.0184811373747,3459.213563119459,3472.666015625,785425,6012172,80.96445030140148,96.05024087603837,-15.085790574636889,58.351460824951005,,,0,0
2020-07-30,3545.6024333054934,3468.8226208436613,3482.96142578125,855542,6867714,76.45084206705405,92.13036111424151,-15.679519047187455,59.087960544672555,,,0,0
2020-07-31,3532.424873891116,3478.523454173805,3499.114013671875,681895,7549609,73.3318301816521,88.37065492772362,-15.038824746071526,60.27487980130033,,,0,0
2020-08-03,3523.1818029247784,3448.323860986508,3455.736328125,369180,7180429,66.59214133685191,84.01495220954928,-17.42281087269737,55.60909384731628,,,0,0
2020-08-04,3527.8490415933093,3463.789525922354,3493.623046875,642559,7822988,63.575175887657224,79.92699694517087,-16.351821057513646,58.62185547834902,,,0,0
2020-08-05,3544.8248364408087,3503.0945485451084,3523.2275390625,569216,8392204,62.84856500210344,76.51131055655739,-13.662745554453949,60.8573630560231,,,0,0
2020-08-06,3580.011651463135,3518.69754598051,3530.27392578125,786063,9178267,62.12516492970872,73.63408143118765,-11.508916501478936,61.3920206604604,,,0,0
2020-08-07,3610.211050285535,3523.2731415967833,3600.876708984375,1061884,10240151,66.48255025751541,72.20377519645321,-5.7212249389377945,66.35145344572308,,,0,0
2020-08-10,3665.1196563356034,3595.5693207846657,3608.1982421875,826722,11066873,69.72287417148755,71.70759499146008,-1.9847208199725372,66.82733643261827,,,0,0
2020-08-11,3633.089674756273,3537.000401242568,3550.315673828125,422055,10644818,66.84961395950404,70.73599878506887,-3.886384825564832,59.64540430719287,,,0,0
2020-08-12,3555.3031896854905,3477.5166334118053,3486.439208984375,619436,10025382,58.74110675221527,68.33702037849815,-9.59591362628288,52.89017754169712,,,0,0
2020-08-13,3530.4574850779263,3470.2414919669245,3485.066650390625,513264,9512118,51.60938153957068,64.99149261071265,-13.382111071141978,52.75192409904305,,,0,0
2020-08-14,3514.122113018799,3433.590147928785,3478.752197265625,537499,8974619,44.929989382489566,60.97919196506804,-16.049202582578474,52.07748848583694,,,0,0
2020-08-17,3564.4544976363104,3479.346854945636,3540.340576171875,987819,9962438,44.09785778319474,57.602925128693386,-13.505067345498645,57.75116580430222,,,0,0
2020-08-18,3605.6354027415878,3546.1515699552415,3582.116455078125,768897,10731335,46.27591188130418,55.33752247921555,-9.061610597911368,61.114173791622314,,,0,0
2020-08-19,3613.871918523025,3537.5952466248045,3546.517822265625,505661,10225674,44.615226726616584,53.19306332869576,-8.577836602079174,56.953836336207154,,,0,0
2020-08-20,3578.364737982443,3511.60561155139,3539.837646484375,523854,9701820,42.272792976415985,51.00900925823981,-8.736216281823822,56.180951197054846,,,0,0
2020-08-21,3580.011621414429,3537.046035826456,3553.243896484375,401007,10102827,41.02525607268126,49.012258621128105,-7.987002548446846,57.4294980703007,,,0,0
2020-08-24,3592.8241812745423,3563.722809803478,3576.672119140625,444407,10547234,41.449234880536096,47.499653873009706,-6.05041899247361,59.59611316160489,,,0,0
2020-08-25,3596.438571725565,3546.1518947031163,3566.147705078125,358587,10188647,40.46950165799535,46.093623430006836,-5.624121772011485,58.16402191804963,,,0,0
2020-08-26,3606.822412069141,3552.3556407924857,3580.54736328125,608530,10797177,40.38940418465245,44.95277958093596,-4.5633753962835115,59.594662157756225,,,0,0
2020-08-27,3603.082149744799,3562.5475605960137,3568.718994140625,385945,10411232,38.922798036945096,43.74678327213779,-4.823985235192694,57.84480640057416,,,0,0
2020-08-28,3579.0042866570343,3541.041093051885,3547.4462890625,512488,9898744,35.63321505986596,42.124069629683426,-6.490854569817465,54.73222630717259,,,0,0
2020-08-31,3563.4824094324817,3444.730830844729,3484.0498046875,600226,9298518,27.592560525859426,39.21776780891863,-11.625207283059204,46.67211902842976,,,0,0
2020-09-01,3541.7426850716715,3476.8033790082904,3526.08056640625,387446,9685964,24.331338557681647,36.24048195867123,-11.909143400989585,51.74576238401981,,,0,0
2020-09-02,3565.914103406182,3508.3148136593054,3552.44921875,305952,9991916,23.602452147839813,33.71287599650495,-10.110423848665135,54.66017353174052,,,0,0
2020-09-03,3561.378640118151,3497.0938271196287,3503.4990234375,414160,9577756,18.857554597846047,30.74181171677317,-11.884257118927124,48.77131641453694,,,0,0
2020-09-04,3561.6123687855757,3458.3359413176017,3465.161865234375,759852,8817904,11.8669065228396,26.966830677986458,-15.099924155146859,44.70873082414617,,,0,0
2020-09-07,3506.4442359559894,3417.614315311771,3482.1796875,437318,9255222,7.612214718621544,23.095907486113475,-15.483692767491931,46.826140903345035,,,0,0
2020-09-08,3518.085467794135,3470.210863079875,3489.2392578125,379275,9634497,4.755174444306704,19.42776087775212,-14.672586433445417,47.720554429004245,,,0,0
2020-09-09,3505.509158881581,3446.6944926349092,3495.504150390625,332884,9967381,2.9623260653147554,16.13467391526465,-13.172347849949894,48.54766825934794,,,0,0
2020-09-10,3520.937799165396,3459.738700231766,3477.691650390625,357927,9609454,0.10297390439154697,12.928333913090029,-12.825360008698482,46.30454143308895,,,0,0
2020-09-11,3579.378159379349,3478.3925686758566,3527.2490234375,829715,10439169,1.8148619540811524,10.705639521288253,-8.8907775672071,52.83407148707161,,,0,0
2020-09-14,3549.4567581958263,3469.977352387964,3477.92529296875,397741,10041428,-0.799253964086347,8.404660824213332,-9.203914788299679,46.74176430616612,,,0,0
2020-09-15,3521.8724903193056,3473.7173241832525,3491.576904296875,366110,10407538,-1.749224746001346,6.3738837101703965,-8.123108456171742,48.511429977638244,,,0,0
2020-09-16,3609.300188631893,3494.4289760297816,3594.806884765625,917526,11325064,5.761300573321478,6.251367082800614,-0.4900665094791359,59.47663121599263,,,0,0
2020-09-17,3638.2400176758347,3523.976725140384,3567.83056640625,741010,10584054,9.428002415082574,6.886694149257006,2.5413082658255677,56.113566933866636,,,0,0
2020-09-18,3590.3653153801843,3529.680542062504,3550.859375,947698,9636356,10.839505655677385,7.6772564505410825,3.1622492051363027,54.04321433862547,,,0,0
