Date,High,Low,Close,Volume,wr_14,macd,macd_signal,macd_hist,buy_price,sell_price,wr_macd_signal,position
2020-05-05,2860.714948823699,2718.4113101346124,2725.961181640625,905266,-49.96790896163843,95.46079364942625,72.63266784130707,22.828125808119182,,,0,1
2020-05-06,2804.891413926189,2660.894696831095,2734.1513671875,995972,-48.342901014875125,87.2234877113151,75.55083181530867,11.672655896006432,,,0,1
2020-05-07,2727.105349060745,2623.6949784419985,2667.94189453125,994651,-61.47946777537615,74.4940907933642,75.33948361091979,-0.8453928175555916,,,0,1
2020-05-08,2779.267814688402,2675.3540853290656,2740.51171875,1102857,-47.08094891695049,69.46102686890572,74.16379226251698,-4.702765393611259,,2740.51171875,-1,0
2020-05-11,2821.730005021855,2737.949490323049,2794.779296875,1095855,-36.31376358274632,69.05520208485541,73.14207422698468,-4.086872142129266,,,0,0
2020-05-12,2858.1523779789636,2774.051478732578,2843.601806640625,1329390,-32.055362204747034,71.84496746800141,72.88265287518803,-1.0376854071866148,,,0,0
2020-05-13,2917.4534828696455,2798.028238354436,2818.20703125,850975,-45.06999632035536,71.18614097100863,72.54335049435215,-1.3572095233435277,,,0,0
2020-05-14,2871.696592231448,2774.4175967012493,2854.034423828125,777257,-34.95237750065658,72.71675391012695,72.57803117750711,0.13872273261983992,,,0,0
2020-05-15,2924.774183681487,2850.648179652013,2860.394287109375,870248,-33.15635865042146,73.59461064657125,72.78134707131994,0.8132635752513124,,,0,0
2020-05-18,2896.405378246215,2835.18287052028,2845.6611328125,730350,-37.29302601542552,72.26841075945867,72.67875980894769,-0.41034904948901385,,,0,0
2020-05-19,2880.7561630931173,2824.1551426575934,2840.581787109375,537217,-36.24754274842331,70.000603660651,72.14312857928834,-2.142524918637349,,,0,0
2020-05-20,2890.914353346799,2843.190104783589,2862.407958984375,439150,-22.825507666726963,69.1672231640282,71.54794749623632,-2.3807243322081177,,,0,0
2020-05-21,2889.0841938493622,2836.0063087548856,2846.942138671875,574325,-25.851019816430647,66.49231861138605,70.53682171926627,-4.044503107880217,,,0,0
2020-05-22,2913.975839085237,2818.618718048614,2898.3271484375,630580,-8.78407900105563,67.73793754875214,69.97704488516345,-2.2391073364113083,,,0,0
2020-05-26,2968.7010859525294,2874.442081065627,2895.35302734375,718134,-21.259930480083035,67.70465568822647,69.52256704577606,-1.8179113575495904,,,0,0
2020-05-27,2964.079647888582,2874.4421230249477,2947.012451171875,739328,-6.286449517416845,71.02799680728685,69.82365299807822,1.2043438092086376,,,0,0
2020-05-28,3077.8310244201602,2918.688969985542,3041.2255859375,1453514,-9.095039970569632,80.33789593534948,71.92650158553246,8.411394349817016,,,0,0
2020-05-29,3127.0192777770153,3010.705418959797,3092.10693359375,1658714,-8.973285849751576,90.77535579532287,75.69627242749054,15.079083367832325,,,0,0
2020-06-01,3175.5216748763573,3112.377295750574,3143.354736328125,883460,-8.012285558729824,102.00651965536326,80.95832187306509,21.048197782298175,,,0,0
2020-06-02,3184.6729746586134,3111.4621016779556,3158.134033203125,786444,-6.468883256966458,110.82237234878039,86.93113196820815,23.891240380572242,,,0,0
2020-06-03,3393.3239350240838,3176.6197080814336,3212.401611328125,3415126,-29.23258536764022,120.79548399776832,93.7040023741202,27.09148162364812,,,0,0
2020-06-04,3253.3084427149247,3131.5953561098377,3157.53955078125,1309771,-41.027013028297915,122.85612807801908,99.53442751489997,23.32170056311911,,,0,0
2020-06-05,3201.0994606820846,3113.475201433428,3172.50146484375,1200548,-38.423606338997125,124.26406597974801,104.4803552078696,19.783710771878418,,,0,0
2020-06-08,3215.1014983037044,3120.613707881771,3135.988037109375,768759,-44.7770248665922,121.038284448392,107.79194105597408,13.246343392417927,,,0,0
2020-06-09,3175.430406030801,3119.6987114375274,3125.830078125,567611,-46.5445325704258,116.32128755244048,109.49781035526736,6.823477197173119,,,0,0
2020-06-10,3155.0227490889097,3072.477308747187,3090.4140625,628261,-52.70699892341728,108.47482677153857,109.2932136385216,-0.8183868669830332,,,0,0
2020-06-11,3114.6192333697254,3047.40254621638,3084.328369140625,673105,-53.76592325185865,100.60566598550804,107.5557041079189,-6.950038122410859,,,0,0
2020-06-12,3150.8132246819746,3025.2108096115126,3080.3935546875,1373475,-60.308599722517556,92.97997742485904,104.64055877130693,-11.660581346447884,,,0,0
2020-06-15,3117.4106815961004,3059.7113140070933,3072.29443359375,609721,-61.86948434239362,85.29975048895358,100.77239711483627,-15.472646625882689,,,0,0
2020-06-16,3111.4164850370203,3047.402768856083,3061.4501953125,701355,-69.92189032778792,77.44533430318506,96.10698455250603,-18.66165024932097,,,0,0
2020-06-17,3143.4921641656865,3070.327085553105,3112.789306640625,1100079,-73.31966870529703,74.50444920030259,91.78647748206535,-17.282028281762763,,,0,0
2020-06-18,3163.624983935522,3094.578021087949,3115.3515625,898020,-75.51275771885065,71.55567986687993,87.74031795902826,-16.184638092148333,,,0,0
2020-06-19,3157.2187395029405,3094.989500579404,3146.740478515625,782740,-66.98578221901073,70.93390027223268,84.37903442166916,-13.445134149436484,,,0,0
2020-06-22,3180.097395426538,3126.1043748998713,3130.863037109375,735172,-71.29897843782389,68.3718109588649,81.17758972910832,-12.805778770243421,,,0,0
2020-06-23,3207.4597818434804,3135.530232916399,3172.822021484375,765553,-35.28595195639743,68.93246553860445,78.72856489100755,-9.796099352403104,,,0,0
2020-06-24,3207.4597672354735,3148.067535940683,3153.92431640625,573266,-32.21705198858966,67.07866042489013,76.39858399778407,-9.319923572893941,,,0,0
2020-06-25,3179.548223517882,3129.764917704427,3157.5849609375,546489,-30.28928788574635,65.15383705994464,74.1496346102162,-8.995797550271561,,,0,0
2020-06-26,3202.8843430636152,3152.002916374077,3163.075927734375,448352,-24.35341805528171,63.34131653775876,71.98797099572471,-8.646654457965951,,,0,0
2020-06-29,3244.0201014389477,3153.375831414837,3220.592529296875,940186,-10.706845192181753,65.7876311645332,70.74790302948641,-4.960271864953214,,,0,0
2020-06-30,3308.216519156855,3239.581321663974,3297.967041015625,1236537,-3.6216506577539582,73.12686856005985,71.2236961356011,1.9031724244587451,,,0,0
2020-07-01,3304.5560070698507,3235.9208089169183,3245.0263671875,586225,-22.328225133998917,73.82044104536499,71.74304511755388,2.0773959278111107,,,0,0
2020-07-02,3264.884664235767,3214.003239755841,3235.09716796875,422319,-28.035082929402105,72.73050683212432,71.94053746046797,0.7899693716563547,,,0,0
2020-07-03,3276.140809483155,3216.702775848505,3238.0712890625,323231,-26.8947591963473,71.28498391091443,71.80942675055726,-0.5244428396428304,,,0,0
2020-07-06,3336.5857266731005,3240.496450397545,3316.864501953125,538078,-7.4067923718906234,75.62558568288296,72.5726585370224,3.0529271458605507,,,0,0
2020-07-07,3372.6879344369204,3276.1868876946473,3366.281982421875,664348,-2.3033885911888428,82.10664721474859,74.47945627256765,7.627190942180945,,,0,0
2020-07-08,3397.4418708459652,3321.943162604944,3372.275634765625,531417,-8.320727015020719,86.72683980172633,76.92893297839939,9.79790682332694,,,0,0
2020-07-09,3385.087869555434,3340.2462081312065,3361.843505859375,397351,-13.119589263719933,88.52611613459521,79.24836960963856,9.277746524956655,,,0,0
2020-07-10,3435.0542045303473,3345.142102331224,3410.39111328125,706136,-8.078597026943985,92.79970455286548,81.95863659828395,10.841067954581533,,,0,0
2020-07-13,3509.5462825172795,3431.9885126493946,3474.588134765625,1108644,-9.204808605835888,100.21154101547381,85.60921748172193,14.602323533751886,,,0,0
2020-07-14,3473.810180747248,3412.5418750601325,3418.261474609375,399210,-24.036147206139898,100.38322870430648,88.56401972623884,11.819208978067635,,,0,0
2020-07-15,3457.658061808082,3396.7099206857906,3407.27978515625,506574,-28.60254364782981,98.49774122545887,90.55076402608285,7.946977199376022,,,0,0
2020-07-16,3550.956082681574,3376.4397109063407,3527.6201171875,987220,-5.869498150303748,105.49782463084284,93.54017614703484,11.957648483808,,,0,0
2020-07-17,3603.805350324059,3447.134121271641,3463.78955078125,4503046,-35.91971304072899,104.68806901426842,95.76975472048157,8.91831429378685,,,0,0
2020-07-20,3654.137761852037,3484.1054616825395,3644.666015625,3785159,-2.152011658146354,117.28951045304348,100.07370586699396,17.215804586049515,,,0,0
2020-07-21,3669.694963885382,3546.1516172209117,3551.09326171875,1880670,-26.026740422636426,118.3613088703537,103.73122646766592,14.630082402687776,,,0,0
2020-07-22,3591.3595280701707,3469.326279953921,3482.13818359375,1019300,-41.40397676711448,112.35150015747286,105.45528120562732,6.89621895184554,,,0,0
2020-07-23,3550.498663974971,3495.819291548267,3502.7744140625,791770,-38.89122272731551,108.00879661460385,105.96598428742263,2.042812327181224,,,0,0
2020-07-24,3523.1818603049537,3448.232314182317,3494.40087890625,665233,-44.546502495203285,102.70754976240278,105.31429738241866,-2.606747620015881,,,0,0
2020-07-27,3520.1619819482935,3443.1073573741714,3456.788818359375,523512,-61.223592442102934,94.38330252959031,103.128098411853,-8.744795882262693,,,0,0
2020-07-28,3504.9706850153566,3443.976963377242,3454.409423828125,599914,-65.34720083080127,86.5960539654393,99.82168952257027,-13.225635557130971,,,0,0
2020-07-29,3526.0189769203566,3459.2140495092,3472.66650390625,785425,-60.707663779527046,80.9644889260785,96.05024940327192,-15.085760477193418,,,0,0
2020-07-30,3545.6024333054934,3468.8226208436613,3482.96142578125,855542,-63.67611021701893,76.45086918525612,92.13037335966877,-15.679504174412642,,,0,0
2020-07-31,3532.424873891116,3478.523454173805,3499.114013671875,681895,-58.168080019251455,73.33184797576996,88.37066828288901,-15.038820307119053,,,0,0
2020-08-03,3523.1818029247784,3448.323860986508,3455.736328125,369180,-72.9598646867797,66.59215162299415,84.01496495091006,-17.422813327915904,,,0,0
2020-08-04,3527.8490415933093,3463.789525922354,3493.623046875,642559,-60.040498924316196,63.57518017426082,79.92700799558021,-16.35182782131939,,,0,0
2020-08-05,3544.824590803608,3503.094305799591,3523.227294921875,569216,-64.64063556638543,62.84854506375859,76.5113154092159,-13.662770345457304,,,0,0
2020-08-06,3580.011651463135,3518.69754598051,3530.27392578125,786063,-61.53074311998352,62.12514571452675,73.63408147027806,-11.50893575575131,,,0,0
2020-08-07,3610.2112950590313,3523.273380475861,3600.876953125,1061884,-30.371480514746178,66.48255130349571,72.2037754369216,-5.721224133425892,,,0,0
2020-08-10,3665.1196563356034,3595.5693207846657,3608.1982421875,826722,-25.63885623201073,69.72287160407222,71.70759467035174,-1.9847230662795141,,,0,0
2020-08-11,3633.089674756273,3537.000401242568,3550.315673828125,422055,-51.710640826894995,66.84960859033936,70.73599745434927,-3.8863888640099162,,,0,0
2020-08-12,3555.3031896854905,3477.5166334118053,3486.439208984375,619436,-80.4822292220256,58.741099249135004,68.33701781330643,-9.595918564171427,,,0,0
2020-08-13,3530.4574850779263,3470.2414919669245,3485.066650390625,513264,-81.10046460815997,51.60937245012428,64.99148874067001,-13.382116290545724,,,0,0
2020-08-14,3514.122113018799,3433.590147928785,3478.752197265625,537499,-80.49404171087937,44.929979153747354,60.97918682328548,-16.049207669538127,,,0,0
2020-08-17,3564.454251832798,3479.3466150111162,3540.34033203125,987819,-53.893486477371496,44.09782730280358,57.602914919189104,-13.505087616385524,,,0,0
2020-08-18,3605.6354027415878,3546.1515699552415,3582.116455078125,768897,-35.84994492867588,46.27588535719633,55.337509006790555,-9.061623649594225,,,0,0
2020-08-19,3613.871918523025,3537.5952466248045,3546.517822265625,505661,-51.22536426829196,44.61520360443001,53.19304792631845,-8.577844321888442,,,0,0
2020-08-20,3578.364491184626,3511.605369357913,3539.83740234375,523854,-54.11070703425028,42.2727533074476,51.00898900254428,-8.736235695096681,,,0,0
2020-08-21,3580.011867394244,3537.046278854138,3553.244140625,401007,-48.320197490346644,41.02524284298897,49.01223977063322,-7.986996927644249,,,0,0
2020-08-24,3592.8236907882397,3563.7223232900456,3576.671630859375,444407,-38.20162107406939,41.44918408932608,47.499628634371795,-6.050444545045714,,,0,0
2020-08-25,3596.438571725565,3546.1518947031163,3566.147705078125,358587,-42.74701395019406,40.469460968273324,46.093595101152104,-5.62413413287878,,,0,0
2020-08-26,3606.822412069141,3552.3556407924857,3580.54736328125,608530,-36.52765197676323,40.3893718729023,44.95275045550215,-4.563378582599846,,,0,0
2020-08-27,3603.0816567618945,3562.547073159155,3568.718505859375,385945,-41.63665838517775,38.92273370614748,43.746747105631215,-4.824013399483732,,,0,0
2020-08-28,3579.0045329695286,3541.0413367516944,3547.446533203125,512488,-42.92899482774492,35.63318480285079,42.124034645075135,-6.490849842224343,,,0,0
2020-08-31,3563.4826591392516,3444.731072230124,3484.050048828125,600226,-72.01053621061332,27.592557309636504,39.21773917798741,-11.625181868350907,,,0,0
2020-09-01,3541.7426850716715,3476.8033790082904,3526.08056640625,387446,-48.69674389562492,24.33133708831201,36.240458760052334,-11.909121671740323,,,0,0
2020-09-02,3565.9138583401887,3508.3145725517998,3552.448974609375,305952,-34.07052399762297,23.602432588226293,33.71285352568712,-10.11042093746083,,,0,0
2020-09-03,3561.378391944197,3497.0935834253487,3503.498779296875,414160,-65.25516552933468,18.85752108786619,30.741787038122936,-11.884265950256747,,,0,0
2020-09-04,3561.6123687855757,3458.3359413176017,3465.161865234375,759852,-87.92084026298947,11.866881940571147,26.96680601861258,-15.099924078041433,,,0,0
2020-09-07,3506.4444817978365,3417.614554925625,3482.179931640625,437318,-67.10167938083144,7.612216886744136,23.095888192238895,-15.48367130549476,,,0,0
2020-09-08,3518.085713953118,3470.211105889091,3489.239501953125,379275,-62.144834728944765,4.755197546004638,19.427750062992047,-14.672552516987409,,,0,0
2020-09-09,3505.5094037209974,3446.6947333664634,3495.50439453125,332884,-58.83371822844289,2.9623653046946856,16.134673111332575,-13.172307806637889,,,0,0
2020-09-10,3520.937799165396,3459.738700231766,3477.691650390625,357927,-68.24809689619231,0.10300586447738169,12.928339661961537,-12.825333797484156,,,0,0
2020-09-11,3579.3784071281234,3478.3928094348535,3527.249267578125,829715,-42.055940853798155,1.814907322403542,10.705653194049939,-8.890745871646397,,,0,0
2020-09-14,3549.4567581958263,3469.977352387964,3477.92529296875,397741,-68.12461228955264,-0.7992180833584825,8.404678938568255,-9.203897021926737,,,0,0
2020-09-15,3521.872736578281,3473.7175670750867,3491.5771484375,366110,-60.120909433755344,-1.7491772318662697,6.373907704481351,-8.12308493634762,,,0,0
2020-09-16,3609.300188631893,3494.4289760297816,3594.806884765625,917526,-7.560975533762207,5.7613371848729,6.251393600559661,-0.4900564156867606,,,0,0
2020-09-17,3638.2400176758347,3523.976725140384,3567.83056640625,741010,-31.913565366342876,9.42803006749773,6.886720893947276,2.541309173550454,,,0,0
2020-09-18,3590.3653153801843,3529.680542062504,3550.859375,947698,-39.60587394881354,10.839525973699438,7.677281909897708,3.1622440638017295,,,0,0
2020-09-21,3548.5220421115496,3378.8101183583885,3393.583984375,604282,-94.30525700565696,-0.724313533962686,5.99696282112563,-6.721276355088316,,,0,0
2020-09-22,3439.120731621682,3310.130373546262,3354.966064453125,670648,-86.33514993873295,-12.856679255568451,2.2262344057868133,-15.082913661355265,,,0,0
2020-09-23,3415.6506891429726,3331.402657447697,3389.46923828125,405856,-75.8194048378363,-19.46318919639998,-2.1116503146505456,-17.351538881749434,,,0,0
2020-09-24,3417.614584076686,3328.971621163914,3378.108642578125,517316,-79.28184366168222,-25.323685369136456,-6.754057325547729,-18.56962804358873,,,0,0
2020-09-25,3475.540731573855,3380.21224651634,3446.974853515625,507368,-58.293063792016376,-24.133052320065417,-10.229856324451266,-13.903195995614151,,,0,0
2020-09-28,3532.625731487715,3449.406120555368,3494.615966796875,390640,-43.77318785004734,-19.12476893075018,-12.008838845711049,-7.11593008503913,,,0,0
2020-09-29,3549.4566605893665,3461.2344312550053,3494.1484375,449330,-43.915679637545786,-15.020249878122286,-12.611121052193297,-2.4091288259289882,,,0,0
2020-09-30,3576.5735200024787,3472.8295572817215,3551.46728515625,535771,-26.446260898481107,-7.060843971113172,-11.501065635977273,4.440221664864101,,,0,0
2020-10-01,3579.3318868861015,3517.6652595322594,3561.23876953125,336322,-23.468145335641637,0.03511489729680761,-9.193829529322459,9.228944426619266,,,0,0
2020-10-05,3607.242947980881,3539.2179282431875,3581.669189453125,460889,-17.2414402425701,7.224003749251551,-5.910262873607657,13.134266622859208,,,0,0
2020-10-06,3627.954416926515,3508.3145771498876,3521.26513671875,666856,-35.65115596263624,7.95544233252258,-3.1371218323816095,11.09256416490419,,,0,0
2020-10-07,3588.7290656480636,3523.2754349562024,3540.0595703125,590795,-29.923060513443055,9.937117494044742,-0.5222739670963392,10.459391461141081,,,0,0
2020-10-08,3576.5730815704546,3526.54781101777,3548.240966796875,371495,-25.08100056932092,12.029115502605237,1.988003926843976,10.04111157576126,,,0,0
2020-10-09,3570.635674266759,3492.4186779209554,3501.86279296875,347685,-39.67340627118814,9.831377961740145,3.55667873382321,6.274699227916935,,,0,0
2020-10-12,3529.1662611349584,3480.5435646866467,3489.14599609375,286506,-43.67461295767703,6.983019989988861,4.241946985056341,2.7410730049325203,,,0,0
2020-10-13,3540.386701902985,3462.1694812901655,3502.376708984375,368886,-42.001650169146,5.727263405219219,4.539010269088917,1.1882531361303021,,,0,0
