Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2020-12-07,3431.640271554857,3377.5008610366262,3393.25634765625,492080,3449.4982570003745,,3449.4982570003745,,,0,0
2020-12-08,3417.5206872949843,3382.690008205769,3408.6376953125,413743,3449.4982570003745,,3449.4982570003745,,,0,0
2020-12-09,3427.900283254542,3384.0464402297875,3391.52685546875,434686,3449.4982570003745,,3449.4982570003745,,,0,0
2020-12-10,3503.639233240127,3388.62785728909,3496.860107421875,1443681,3236.5284208153053,3236.5284208153053,,3496.860107421875,,1,1
2020-12-11,3531.6907404922017,3461.094327755331,3490.314697265625,695958,3286.5888538779527,3286.5888538779527,,,,0,1
2020-12-14,3545.7163738696386,3494.3353238660907,3531.643798828125,685712,3314.1856822983555,3314.1856822983555,,,,0,1
2020-12-15,3551.046445485078,3483.7227107608455,3520.984619140625,648902,3314.1856822983555,3314.1856822983555,,,,0,1
2020-12-16,3540.1061271969634,3501.769003262712,3508.87548828125,466183,3323.674310780264,3323.674310780264,,,,0,1
2020-12-17,3522.3399551588996,3479.327574501265,3487.50927734375,488772,3323.674310780264,3323.674310780264,,,,0,1
2020-12-18,3515.6081810484743,3450.341512738753,3478.860595703125,1043126,3323.674310780264,3323.674310780264,,,,0,1
2020-12-21,3484.9848970581465,3305.2679846813185,3388.674560546875,670146,3323.674310780264,3323.674310780264,,,,0,1
2020-12-22,3424.5339652957077,3311.1123531800436,3394.6123046875,662139,3323.674310780264,3323.674310780264,,,,0,1
2020-12-23,3430.097364145735,3371.095504212484,3389.89013671875,451656,3323.674310780264,3323.674310780264,,,,0,1
2020-12-24,3444.6372808823644,3356.8828052464773,3383.251220703125,579767,3323.674310780264,3323.674310780264,,,,0,1
2020-12-28,3409.339421953859,3364.3167639116723,3369.50634765625,463358,3323.674310780264,3323.674310780264,,,,0,1
2020-12-29,3387.926632390183,3342.90397690205,3359.921875,414932,3323.674310780264,3323.674310780264,,,,0,1
2020-12-30,3371.6568955067287,3332.5248832159123,3351.13232421875,407808,3323.674310780264,3323.674310780264,,,,0,1
2020-12-31,3367.8229794323465,3330.7482651280416,3344.07275390625,459383,3323.674310780264,3323.674310780264,,,,0,1
2021-01-01,3370.862009090232,3331.6366285941253,3336.078125,453083,3323.674310780264,3323.674310780264,,,,0,1
2021-01-04,3360.4828792502453,3307.2785182905855,3322.145751953125,698402,3521.3144215481434,,3521.3144215481434,,3322.145751953125,-1,0
2021-01-05,3332.4779255353906,3310.083479852538,3320.462646484375,725278,3497.7825722232506,,3497.7825722232506,,,0,0
2021-01-06,3368.0567542642534,3282.0319843052553,3309.802978515625,1099588,3497.7825722232506,,3497.7825722232506,,,0,0
2021-01-07,3336.2181902553857,3288.0630201578565,3322.05224609375,621487,3492.4716024374375,,3492.4716024374375,,,0,0
2021-01-08,3356.7891611048294,3303.3978403374313,3343.0439453125,961239,3492.4716024374375,,3492.4716024374375,,,0,0
2021-01-11,3389.562937036946,3317.2365855357566,3378.2021484375,1043630,3492.4716024374375,,3492.4716024374375,,,0,0
2021-01-12,3411.8172822751612,3353.3765408564354,3395.781005859375,893653,3492.4716024374375,,3492.4716024374375,,,0,0
2021-01-13,3411.069123928094,3366.1866354553563,3385.962890625,798273,3492.4716024374375,,3492.4716024374375,,,0,0
2021-01-14,3464.2734918437873,3384.513752032349,3427.3857421875,1192074,3492.4716024374375,,3492.4716024374375,,,0,0
2021-01-15,3445.665818872086,3339.0699156559617,3374.648681640625,597621,3492.4716024374375,,3492.4716024374375,,,0,0
2021-01-18,3426.9647285372325,3342.8100694462773,3373.526611328125,826497,3492.4716024374375,,3492.4716024374375,,,0,0
2021-01-19,3412.7988324564553,3354.0307367369182,3367.355224609375,594091,3492.4716024374375,,3492.4716024374375,,,0,0
2021-01-20,3404.5237959799138,3352.1608922241116,3358.98681640625,607449,3492.4716024374375,,3492.4716024374375,,,0,0
2021-01-21,3428.4144320134646,3368.6179114138654,3394.986328125,834432,3492.4716024374375,,3492.4716024374375,,,0,0
2021-01-22,3450.341242009943,3357.7711111267495,3373.6669921875,791205,3492.4716024374375,,3492.4716024374375,,,0,0
2021-01-25,3403.4485989922423,3343.979209468944,3378.856689453125,467367,3492.4716024374375,,3492.4716024374375,,,0,0
2021-01-27,3412.845467845629,3360.3891989231142,3376.23828125,646880,3492.4716024374375,,3492.4716024374375,,,0,0
2021-01-28,3412.939263435441,3328.0833077760526,3369.693115234375,643832,3492.4716024374375,,3492.4716024374375,,,0,0
2021-01-29,3385.635868660565,3254.1674839547477,3273.710205078125,733173,3492.4716024374375,,3492.4716024374375,,,0,0
2021-02-01,3326.8205777915005,3256.7852920242935,3292.08349609375,544282,3492.4716024374375,,3492.4716024374375,,,0,0
2021-02-02,3323.174327667574,3257.4869341620456,3273.850341796875,869950,3492.4716024374375,,3492.4716024374375,,,0,0
2021-02-03,3313.8237894124127,3273.616559461867,3288.10986328125,786972,3492.4716024374375,,3492.4716024374375,,,0,0
2021-02-04,3373.713845538577,3283.013816828185,3347.485595703125,958717,3492.4716024374375,,3492.4716024374375,,,0,0
2021-02-05,3381.147664807421,3301.1539292379034,3311.62646484375,1159183,3492.4716024374375,,3492.4716024374375,,,0,0
2021-02-08,3381.9892344760037,3239.113482192039,3248.08984375,2388271,3492.4716024374375,,3492.4716024374375,,,0,0
2021-02-09,3277.3564905207236,3230.6039014976036,3237.523193359375,951124,3480.9047220305238,,3480.9047220305238,,,0,0
2021-02-10,3258.749226312293,3195.1189035797265,3202.412353515625,893690,3450.5828129833917,,3450.5828129833917,,,0,0
2021-02-11,3244.629956067026,3197.8773630401233,3237.850830078125,873772,3437.3214104130575,,3437.3214104130575,,,0,0
2021-02-12,3262.395905430786,3187.638555662223,3199.046142578125,618874,3437.3214104130575,,3437.3214104130575,,,0,0
2021-02-15,3221.2532259143163,3181.981053058467,3195.07177734375,513578,3409.4310013314002,,3409.4310013314002,,,0,0
2021-02-16,3209.4251385056264,3165.1971426886535,3169.311279296875,693631,3388.2950138608544,,3388.2950138608544,,,0,0
2021-02-17,3183.711363451057,3141.77419691959,3145.514404296875,866571,3356.8928012972706,,3356.8928012972706,,,0,0
2021-02-18,3170.7138977166746,3123.16665002488,3141.259765625,616156,3336.4077242521203,,3336.4077242521203,,,0,0
2021-02-19,3163.280210882038,3104.371948013114,3114.844482421875,765676,3322.135106031229,,3322.135106031229,,,0,0
2021-02-22,3154.6310504944813,3101.8474213679324,3124.195068359375,666371,3313.8247953144923,,3313.8247953144923,,,0,0
2021-02-23,3149.254836358559,3109.328165414289,3119.286376953125,484686,3308.8947378560224,,3308.8947378560224,,,0,0
2021-02-24,3193.202161381643,3124.008322452729,3184.365966796875,512568,3308.8947378560224,,3308.8947378560224,,,0,0
2021-02-25,3203.207090218722,3155.426077455361,3183.8515625,586357,3308.8947378560224,,3308.8947378560224,,,0,0
2021-02-26,3187.5445662004095,3125.877949937291,3145.2802734375,748717,3308.8947378560224,,3308.8947378560224,,,0,0
2021-03-01,3197.877095755604,3148.3661495351607,3190.209716796875,377869,3308.8947378560224,,3308.8947378560224,,,0,0
2021-03-02,3225.9288648294532,3174.5010133611577,3224.011962890625,383968,3308.8947378560224,,3308.8947378560224,,,0,0
2021-03-03,3260.665730614437,3211.9028714919004,3255.055419921875,409493,3308.8947378560224,,3308.8947378560224,,,0,0
2021-03-04,3286.520313742331,3225.928907731587,3274.4580078125,537283,3308.8947378560224,,3308.8947378560224,,,0,0
2021-03-05,3278.8994663560397,3235.9806779135083,3264.96728515625,612423,3308.8947378560224,,3308.8947378560224,,,0,0
2021-03-08,3281.0501060251954,3226.863897591776,3238.271484375,463984,3308.8947378560224,,3308.8947378560224,,,0,0
2021-03-09,3262.5361096594415,3176.6985314426183,3204.18896484375,589556,3308.8947378560224,,3308.8947378560224,,,0,0
2021-03-10,3262.395723928299,3215.1756081190756,3254.3076171875,270942,3308.8947378560224,,3308.8947378560224,,,0,0
2021-03-12,3266.931087405277,3202.5526744461813,3211.201904296875,344205,3308.8947378560224,,3308.8947378560224,,,0,0
2021-03-15,3232.053684660547,3178.2414022576354,3226.302978515625,311078,3308.8947378560224,,3308.8947378560224,,,0,0
2021-03-16,3272.6817207102977,3231.5862344742104,3262.48974609375,383099,3308.8947378560224,,3308.8947378560224,,,0,0
2021-03-17,3271.7464639771656,3222.469276524079,3242.666259765625,378136,3308.8947378560224,,3308.8947378560224,,,0,0
2021-03-18,3261.367227932559,3204.7965914996353,3216.2509765625,430166,3308.8947378560224,,3308.8947378560224,,,0,0
2021-03-19,3267.8661432564672,3159.5402920053066,3241.450927734375,1312375,3308.8947378560224,,3308.8947378560224,,,0,0
2021-03-22,3338.1353077737735,3216.6721563760043,3332.89892578125,820046,3087.4566503277038,3087.4566503277038,,3332.89892578125,,1,1
2021-03-23,3345.6157498484895,3296.0579983834336,3336.63916015625,461046,3124.2619098737173,3124.2619098737173,,,,0,1
2021-03-24,3336.4520199685016,3293.2526694502594,3307.979736328125,480657,3124.3151524784344,3124.3151524784344,,,,0,1
2021-03-25,3333.272691855149,3206.2926121560954,3220.17822265625,486516,3124.3151524784344,3124.3151524784344,,,,0,1
2021-03-26,3286.707113530055,3230.9313643537885,3276.982666015625,273033,3124.3151524784344,3124.3151524784344,,,,0,1
2021-03-30,3389.5629275161605,3282.0787639266487,3381.1474609375,567450,3124.3151524784344,3124.3151524784344,,,,0,1
2021-03-31,3417.614375272971,3359.1736369817095,3389.609619140625,441583,3173.3897223670665,3173.3897223670665,,,,0,1
2021-04-01,3431.640277528888,3375.7709296862854,3383.485107421875,460658,3193.0100689593555,3193.0100689593555,,,,0,1
2021-04-05,3478.393210524184,3394.238536076018,3460.01953125,807938,3218.8904500465333,3218.8904500465333,,,,0,1
2021-04-06,3493.7273168181855,3440.9904886856734,3488.30419921875,462351,3255.3166557580016,3255.3166557580016,,,,0,1
2021-04-07,3571.8979480597886,3470.4916239608347,3561.191650390625,633677,3300.7728367161167,3300.7728367161167,,,,0,1
2021-04-08,3644.3150230583124,3574.97422937364,3627.91845703125,613388,3386.5910252209746,3386.5910252209746,,,,0,1
2021-04-09,3653.53521288281,3602.492034427448,3609.81103515625,526934,3411.31675589912,3411.31675589912,,,,0,1
2021-04-12,3659.523533420964,3564.470974111329,3624.116455078125,1108910,3411.31675589912,3411.31675589912,,,,0,1
2021-04-13,3656.6717814757617,3544.5573395530587,3560.668701171875,411660,3411.31675589912,3411.31675589912,,,,0,1
2021-04-15,3611.9021579406567,3491.280551346456,3510.005859375,494464,3411.31675589912,3411.31675589912,,,,0,1
2021-04-16,3549.215057629896,3494.6549804009587,3513.617919921875,251741,3411.31675589912,3411.31675589912,,,,0,1
2021-04-19,3569.223807898355,3472.3177645064156,3557.62744140625,560398,3411.31675589912,3411.31675589912,,,,0,1
2021-04-20,3567.084836496665,3507.534502299506,3545.365234375,331477,3411.31675589912,3411.31675589912,,,,0,1
2021-04-22,3579.679428783815,3509.483020022861,3566.3720703125,424370,3411.31675589912,3411.31675589912,,,,0,1
2021-04-23,3574.83160447056,3460.3884160715866,3469.70361328125,491834,3411.31675589912,3411.31675589912,,,,0,1
2021-04-26,3480.8246856858414,3356.305834286375,3364.10009765625,1031406,3674.4680521545197,,3674.4680521545197,,3364.10009765625,-1,0
2021-04-27,3397.7489150971865,3342.998547510799,3366.001220703125,813608,3617.944551707927,,3617.944551707927,,,0,0
2021-04-28,3352.5034809558033,3297.3730012576357,3306.640625,1498181,3568.719410413611,,3568.719410413611,,,0,0
2021-04-29,3332.447522466918,3276.461658892275,3297.278076171875,611087,3541.342707388037,,3541.342707388037,,,0,0
2021-04-30,3296.755556145486,3266.95648577373,3278.36279296875,436187,3505.4783789849566,,3505.4783789849566,,,0,0
2021-05-03,3306.593403868042,3261.823786728325,3269.09521484375,570022,3499.7115436320596,,3499.7115436320596,,,0,0
2021-05-04,3290.7196773849264,3250.7976015760973,3265.863525390625,337838,3477.55824955008,,3477.55824955008,,,0,0
2021-05-05,3287.7728796926517,3266.243567843237,3280.834228515625,234116,3470.9831477317402,,3470.9831477317402,,,0,0
2021-05-06,3318.7601516153536,3269.5228788378913,3281.261962890625,384450,3470.9831477317402,,3470.9831477317402,,,0,0
2021-05-07,3312.2963697478417,3281.4518617640338,3290.006591796875,189156,3470.9831477317402,,3470.9831477317402,,,0,0
2021-05-10,3305.927993177393,3235.1138369118053,3244.904296875,694001,3454.362386708254,,3454.362386708254,,,0,0
2021-05-11,3264.770224987668,3228.032503450302,3249.276611328125,455412,3423.549353423407,,3423.549353423407,,,0,0
2021-05-12,3274.560444669468,3232.879807432879,3269.380126953125,252497,3423.549353423407,,3423.549353423407,,,0,0
2021-05-14,3350.1276803994215,3268.0972697315474,3328.218017578125,677498,3423.549353423407,,3423.549353423407,,,0,0
2021-05-17,3359.062371799293,3323.0851165753606,3333.73095703125,338003,3423.549353423407,,3423.549353423407,,,0,0
2021-05-18,3359.0624126953953,3307.8291743428417,3351.030517578125,474368,3423.549353423407,,3423.549353423407,,,0,0
2021-05-19,3379.1182723347856,3342.095349209207,3359.537353515625,688416,3423.549353423407,,3423.549353423407,,,0,0
2021-05-20,3343.6636025467124,3246.0446772593737,3253.22119140625,1046540,3423.549353423407,,3423.549353423407,,,0,0
2021-05-21,3278.3627746710827,3248.8964812484082,3265.768310546875,521688,3423.549353423407,,3423.549353423407,,,0,0
2021-05-24,3287.8677951568384,3204.601666236174,3211.9208984375,1643611,3423.549353423407,,3423.549353423407,,,0,0
2021-05-25,3288.6268464399122,3229.475449724138,3281.471435546875,1318946,3423.549353423407,,3423.549353423407,,,0,0
2021-05-26,3295.1623376865437,3256.236854393149,3259.05126953125,373186,3423.549353423407,,3423.549353423407,,,0,0
2021-05-27,3279.56342930414,3243.834123037229,3257.76318359375,444547,3423.549353423407,,3423.549353423407,,,0,0
2021-05-28,3290.5350828467863,3253.326944768786,3266.158935546875,249529,3423.549353423407,,3423.549353423407,,,0,0
2021-05-31,3299.5028353567322,3269.7841232336386,3289.437744140625,352802,3423.549353423407,,3423.549353423407,,,0,0
2021-06-01,3309.711645980997,3283.8566673712103,3288.388427734375,236580,3423.549353423407,,3423.549353423407,,,0,0
2021-06-02,3325.8351911508166,3287.720746660805,3315.5791015625,420074,3423.549353423407,,3423.549353423407,,,0,0
2021-06-03,3338.71493606431,3308.0896823154762,3335.6142578125,380896,3423.549353423407,,3423.549353423407,,,0,0
2021-06-04,3350.640395410831,3320.110642377475,3328.9833984375,312826,3423.549353423407,,3423.549353423407,,,0,0
2021-06-07,3391.664903459497,3318.6797093344194,3379.834716796875,357312,3423.549353423407,,3423.549353423407,,,0,0
2021-06-08,3455.58645523335,3379.8345979484484,3436.266845703125,787313,3263.805845043145,3263.805845043145,,3436.266845703125,,1,1
2021-06-09,3442.5638012282557,3393.6684917272332,3410.459716796875,546202,3264.8677152067794,3264.8677152067794,,,,0,1
2021-06-10,3445.6645101397257,3391.6649137029153,3411.986328125,355092,3264.8677152067794,3264.8677152067794,,,,0,1
2021-06-11,3429.827168551936,3387.8487553624273,3394.431640625,301375,3264.8677152067794,3264.8677152067794,,,,0,1
2021-06-14,3432.689137416246,3349.1615938941322,3426.249267578125,312420,3264.8677152067794,3264.8677152067794,,,,0,1
2021-06-15,3473.2366119774474,3427.9190075085753,3464.984130859375,451019,3291.856594339881,3291.856594339881,,,,0,1
2021-06-16,3477.338905378119,3439.41522790966,3472.234619140625,232534,3303.7422315132826,3303.7422315132826,,,,0,1
2021-06-17,3494.702698357464,3443.6607670546728,3490.075439453125,300185,3314.684083141119,3314.684083141119,,,,0,1
2021-06-18,3509.967810093237,3429.827202306384,3452.915283203125,731807,3314.684083141119,3314.684083141119,,,,0,1
2021-06-21,3486.06842048841,3416.5656694459176,3481.202880859375,231475,3314.684083141119,3314.684083141119,,,,0,1
2021-06-22,3496.610957700792,3449.8622709539054,3483.15869140625,235555,3314.684083141119,3314.684083141119,,,,0,1
2021-06-23,3515.024222077201,3464.173053555151,3491.1728515625,378997,3326.5289126437137,3326.5289126437137,,,,0,1
2021-06-24,3534.6298781263354,3483.2539360237884,3519.603515625,385390,3346.6850817994014,3346.6850817994014,,,,0,1
2021-06-25,3539.4479000785577,3477.434336488941,3501.428955078125,176772,3346.6850817994014,3346.6850817994014,,,,0,1
2021-06-28,3515.6920415581967,3475.621738777886,3498.757568359375,181793,3346.6850817994014,3346.6850817994014,,,,0,1
2021-06-29,3498.614614074596,3444.1857386012175,3489.12158203125,357263,3346.6850817994014,3346.6850817994014,,,,0,1
2021-06-30,3520.4622694305413,3466.033395617917,3481.966064453125,428387,3346.6850817994014,3346.6850817994014,,,,0,1
2021-07-01,3492.7946590521697,3416.1362619071083,3430.59033203125,612678,3346.6850817994014,3346.6850817994014,,,,0,1
2021-07-02,3443.183890781899,3372.583833170965,3382.41064453125,292855,3346.6850817994014,3346.6850817994014,,,,0,1
2021-07-05,3419.809506881744,3351.0220610979677,3361.659912109375,519061,3346.6850817994014,3346.6850817994014,,,,0,1
2021-07-06,3371.486899803802,3347.4445307104043,3357.319091796875,282115,3346.6850817994014,3346.6850817994014,,,,0,1
2021-07-07,3379.2621740290983,3344.916200492947,3359.56103515625,524482,3346.6850817994014,3346.6850817994014,,,,0,1
2021-07-08,3363.9019533701585,3313.671057926655,3330.987060546875,627227,3497.4922914681515,,3497.4922914681515,,3330.987060546875,-1,0
2021-07-09,3356.364631099679,3308.661893306904,3316.24658203125,595359,3489.801086891998,,3489.801086891998,,,0,0
2021-07-12,3339.1917751958918,3304.9413012997243,3310.95166015625,146119,3474.396508118314,,3474.396508118314,,,0,0
2021-07-13,3329.126624340906,3305.895528674827,3325.358154296875,182918,3462.3286206627113,,3462.3286206627113,,,0,0
2021-07-14,3327.8863181486486,3295.4484533822783,3325.5966796875,458955,3452.1663890243326,,3452.1663890243326,,,0,0
2021-07-15,3342.0541390647422,3296.736533696322,3301.8408203125,264604,3452.1663890243326,,3452.1663890243326,,,0,0
2021-07-16,3313.146078660214,3279.1818673161356,3282.902587890625,399006,3432.7775883707704,,3432.7775883707704,,,0,0
2021-07-19,3298.6444760382496,3268.6872484419077,3291.632080078125,226731,3416.030211023259,,3416.030211023259,,,0,0
2021-07-20,3307.660259188525,3269.0687889159,3275.794921875,152954,3416.030211023259,,3416.030211023259,,,0,0
2021-07-22,3291.011906817869,3258.0970174758727,3267.923828125,389457,3402.49140706243,,3402.49140706243,,,0,0
2021-07-23,3293.8742621148167,3267.924017626527,3281.7578125,247778,3402.49140706243,,3402.49140706243,,,0,0
2021-07-26,3337.2839208227133,3273.3622448092424,3322.01904296875,433827,3402.49140706243,,3402.49140706243,,,0,0
2021-07-27,3343.819047516691,3277.321241845223,3292.20458984375,210607,3402.49140706243,,3402.49140706243,,,0,0
2021-07-28,3309.616019021307,3253.3267872189845,3266.779052734375,352127,3402.49140706243,,3402.49140706243,,,0,0
2021-07-29,3271.4061904245327,3245.694459909137,3249.129150390625,321411,3391.8773987700024,,3391.8773987700024,,,0,0
2021-07-30,3281.9484867117576,3222.7970895675344,3266.111083984375,988317,3389.7114179091323,,3389.7114179091323,,,0,0
2021-08-02,3379.2622149730487,3281.9963714345213,3343.628173828125,1887580,3389.7114179091323,,3389.7114179091323,,,0,0
2021-08-03,3414.562128877309,3368.7674984816367,3409.028564453125,1326045,3230.762190346978,3230.762190346978,,3409.028564453125,,1,1
2021-08-04,3433.643174593601,3377.353942223214,3413.894287109375,478788,3243.87183745967,3243.87183745967,,,,0,1
2021-08-05,3451.483968743254,3384.604867688437,3445.23486328125,497146,3252.8712807020434,3252.8712807020434,,,,0,1
2021-08-06,3453.678451351797,3425.152305378832,3438.41357421875,258380,3281.478122632868,3281.478122632868,,,,0,1
2021-08-09,3481.3460323473396,3440.5601888606725,3469.038818359375,444706,3305.664934993984,3305.664934993984,,,,0,1
2021-08-10,3476.5757541077237,3445.568972546664,3470.088134765625,249493,3311.4448996196124,3311.4448996196124,,,,0,1
2021-08-11,3481.2983203970007,3407.0252917411653,3458.92578125,233115,3311.4448996196124,3311.4448996196124,,,,0,1
2021-08-12,3475.573870943124,3441.752675024815,3454.441650390625,232971,3311.4448996196124,3311.4448996196124,,,,0,1
2021-08-13,3476.671198133956,3410.84141677709,3415.0869140625,323144,3311.4448996196124,3311.4448996196124,,,,0,1
2021-08-16,3505.1494735931133,3389.8043451374347,3487.3564453125,348972,3311.4448996196124,3311.4448996196124,,,,0,1
2021-08-17,3537.253675686238,3499.4730123723457,3526.66357421875,579154,3347.6470815538487,3347.6470815538487,,,,0,1
2021-08-18,3558.624567853213,3517.552460237383,3549.799560546875,426843,3371.6904278996694,3371.6904278996694,,,,0,1
2021-08-20,3785.2123737397314,3468.2754195540942,3716.94970703125,1567252,3389.0355581002577,3389.0355581002577,,,,0,1
2021-08-23,3782.4931540950774,3673.6833938180534,3688.6142578125,645088,3482.3143952022365,3482.3143952022365,,,,0,1
2021-08-24,3713.181225904626,3621.114939085562,3637.047607421875,437167,3482.3143952022365,3482.3143952022365,,,,0,1
2021-08-25,3718.9057233339363,3622.5461856077363,3666.241943359375,360778,3482.3143952022365,3482.3143952022365,,,,0,1
2021-08-26,3765.606571539944,3649.4503988606157,3750.2939453125,1114234,3482.3143952022365,3482.3143952022365,,,,0,1
2021-08-27,3790.4120622555974,3732.0239536757485,3760.454833984375,475524,3508.044403233602,3508.044403233602,,,,0,1
2021-08-30,3810.065681337456,3751.534324832892,3803.196533203125,466524,3534.679083372956,3534.679083372956,,,,0,1
2021-08-31,3842.2648634135835,3778.0569301125706,3813.833984375,688613,3568.9033515789665,3568.9033515789665,,,,0,1
2021-09-01,3840.9291054187192,3781.7301917370805,3830.864013671875,352460,3575.859449224625,3575.859449224625,,,,0,1
2021-09-02,3915.4410136403512,3818.175170522176,3898.363525390625,525680,3626.2172263642387,3626.2172263642387,,,,0,1
2021-09-03,3944.730710527829,3886.008355956372,3934.713134765625,426377,3680.635376798044,3680.635376798044,,,,0,1
2021-09-06,3958.659322576448,3874.4164716229056,3891.63720703125,312608,3680.635376798044,3680.635376798044,,,,0,1
2021-09-07,3939.864802641501,3892.543591303301,3907.28369140625,259534,3688.169388475292,3688.169388475292,,,,0,1
2021-09-08,3900.0805480607164,3831.1978376560614,3874.798095703125,236283,3688.169388475292,3688.169388475292,,,,0,1
2021-09-09,3929.561002283179,3864.017712388136,3883.7666015625,295134,3688.169388475292,3688.169388475292,,,,0,1
2021-09-13,3914.4868324426707,3872.3176569961893,3905.75732421875,171201,3688.169388475292,3688.169388475292,,,,0,1
2021-09-14,3962.189485030248,3894.833124670098,3913.0556640625,419441,3713.571986725448,3713.571986725448,,,,0,1
2021-09-15,3945.016478080309,3884.004722059637,3898.601806640625,218163,3713.571986725448,3713.571986725448,,,,0,1
2021-09-16,3930.7059137829146,3854.190762725538,3885.9130859375,243636,3713.571986725448,3713.571986725448,,,,0,1
2021-09-17,3925.9354788135097,3855.335424030472,3865.68701171875,621517,3713.571986725448,3713.571986725448,,,,0,1
2021-09-20,3925.9355860857354,3816.2192817358305,3896.8369140625,291097,3713.571986725448,3713.571986725448,,,,0,1
2021-09-21,3922.6438356588974,3866.7841133287407,3888.298095703125,424258,3713.571986725448,3713.571986725448,,,,0,1
2021-09-22,3916.395043352782,3863.063471985433,3872.031494140625,259937,3713.571986725448,3713.571986725448,,,,0,1
2021-09-23,3888.202609455776,3832.915180076468,3856.62353515625,322858,3713.571986725448,3713.571986725448,,,,0,1
2021-09-24,3910.622998762319,3844.8407358144623,3857.14794921875,373614,3713.571986725448,3713.571986725448,,,,0,1
2021-09-27,3877.8511872050776,3816.2191546874624,3825.378173828125,248898,3713.571986725448,3713.571986725448,,,,0,1
2021-09-28,3882.001241189815,3806.726410458614,3819.701416015625,354948,3713.571986725448,3713.571986725448,,,,0,1
2021-09-29,3835.205028913491,3777.246196314039,3790.221435546875,332446,3713.571986725448,3713.571986725448,,,,0,1
2021-09-30,3809.540808879239,3759.262167603206,3767.5146484375,217501,3713.571986725448,3713.571986725448,,,,0,1
2021-10-01,3776.912154990588,3706.502864796618,3740.9443359375,181917,3713.571986725448,3713.571986725448,,,,0,1
2021-10-04,3784.9741104567497,3702.6868794965394,3714.0400390625,372752,3713.571986725448,3713.571986725448,,,,0,1
2021-10-05,3725.8225529605998,3687.89887419991,3703.83154296875,131731,3903.595663487314,,3903.595663487314,,3703.83154296875,-1,0
2021-10-06,3809.683884586427,3703.8792989601243,3757.640380859375,409840,3903.595663487314,,3903.595663487314,,,0,0
2021-10-07,3781.5391990180738,3699.2997221871005,3721.38623046875,187556,3903.595663487314,,3903.595663487314,,,0,0
2021-10-08,3748.481361903941,3670.105852151389,3704.881103515625,316870,3903.595663487314,,3903.595663487314,,,0,0
2021-10-11,3721.529371153876,3655.174811266918,3664.14306640625,253051,3900.4792447857144,,3900.4792447857144,,,0,0
2021-10-12,3696.7239475449383,3639.719171529502,3690.236328125,253262,3876.6111835189913,,3876.6111835189913,,,0,0
2021-10-13,3715.1850052949467,3677.4043408715374,3705.2626953125,174222,3876.6111835189913,,3876.6111835189913,,,0,0
2021-10-14,3744.665049363436,3702.6866386189795,3715.900390625,299078,3876.6111835189913,,3876.6111835189913,,,0,0
2021-10-18,3778.0569629844813,3649.259566519101,3661.042236328125,256837,3876.6111835189913,,3876.6111835189913,,,0,0
2021-10-19,3690.617790972587,3606.3269605118494,3621.496337890625,282932,3862.930051020116,,3862.930051020116,,,0,0
2021-10-20,3737.366808975713,3568.1650904605267,3589.154296875,523002,3862.930051020116,,3862.930051020116,,,0,0
2021-10-21,3623.9772232153878,3510.921727374655,3543.693603515625,335589,3817.4713798073317,,3817.4713798073317,,,0,0
2021-10-22,3587.245993182588,3482.2999667862887,3520.462158203125,192033,3790.687264012802,,3790.687264012802,,,0,0
2021-10-25,3526.7112920740337,3451.483978467501,3464.220703125,289025,3742.263524461971,,3742.263524461971,,,0,0
2021-10-26,3534.8209609497812,3440.1787666187097,3523.1337890625,326825,3742.263524461971,,3742.263524461971,,,0,0
2021-10-27,3559.7692482058546,3512.305021572109,3527.95166015625,441016,3742.263524461971,,3742.263524461971,,,0,0
2021-10-28,3557.384187496419,3486.116338491281,3512.734375,193658,3742.263524461971,,3742.263524461971,,,0,0
2021-10-29,3538.5415162453965,3473.7612882683507,3506.866943359375,283538,3742.263524461971,,3742.263524461971,,,0,0
2021-11-01,3530.002684242659,3483.3494986932965,3509.156494140625,139766,3736.075595468951,,3736.075595468951,,,0,0
2021-11-02,3537.2535716679463,3498.566604014863,3513.688232421875,151547,3736.075595468951,,3736.075595468951,,,0,0
2021-11-03,3529.812014771668,3451.8180344486013,3463.075927734375,185296,3711.264287257664,,3711.264287257664,,,0,0
2021-11-04,3463.075927734375,3463.075927734375,3463.075927734375,0,3663.4843483230375,,3663.4843483230375,,,0,0
2021-11-08,3557.5274997066767,3453.678536724426,3546.8896484375,336938,3663.4843483230375,,3663.4843483230375,,,0,0
2021-11-09,3471.8055390582517,3372.7268514312364,3455.205078125,1399094,3661.139610530203,,3661.139610530203,,,0,0
2021-11-10,3549.083710562559,3434.5971392540896,3528.571533203125,706755,3661.139610530203,,3661.139610530203,,,0,0
2021-11-11,3547.1757552552153,3466.3673600781913,3476.003173828125,298625,3661.139610530203,,3661.139610530203,,,0,0
2021-11-12,3531.8633599030973,3473.952276198687,3518.506591796875,275060,3661.139610530203,,3661.139610530203,,,0,0
2021-11-15,3575.4157817058403,3505.197256826459,3570.6455078125,320669,3661.139610530203,,3661.139610530203,,,0,0
2021-11-16,3587.2460289236606,3511.8757001244667,3521.177734375,199179,3661.139610530203,,3661.139610530203,,,0,0
2021-11-17,3529.954968939788,3442.038913328655,3448.955810546875,250996,3661.139610530203,,3661.139610530203,,,0,0
